Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
350,ATO,Atmos Energy Corporation,21970452480,502546,0.23,0.66,0.83,-0.41,-5.86,3.29,11.75,22.36,25.4,46.0,53.3,64.68
351,BIIB,Biogen Inc.,21951111168,1376088,0.63,0.1,-3.02,-4.53,-5.08,-13.19,-25.43,-27.45,-45.24,-31.69,-48.04,-54.91
352,TDY,Teledyne Technologies Incorpora,21933838336,107010,0.05,-1.11,-1.73,-0.61,-1.46,2.78,15.06,11.41,14.8,13.61,42.18,99.6
353,FOXA,Fox Corporation,21799544832,5842866,2.68,4.27,3.65,4.4,6.49,14.12,25.59,59.18,47.42,36.0,112.11,
354,FOX,Fox Corporation,21799542784,1212008,0.56,4.08,3.36,4.1,6.31,16.29,27.88,64.68,49.35,39.93,99.53,
355,MKC,"McCormick & Company, Incorporat",21551589376,1027204,0.48,0.17,-1.35,3.63,3.92,2.72,3.99,4.33,-2.37,-11.27,-12.15,29.9
356,ZBH,"Zimmer Biomet Holdings, Inc.",21511936000,1444415,0.67,1.13,1.14,0.03,-2.61,-0.32,0.2,-15.51,-22.48,-7.12,-16.83,-7.25
357,ES,Eversource Energy (D/B/A),21438179328,1296485,0.6,0.65,-2.14,-2.12,-8.55,-7.71,-8.89,0.97,-12.63,-25.47,-21.37,1.14
358,WY,Weyerhaeuser Company,21346979840,3789326,1.78,-0.91,-3.36,-6.1,-8.28,-6.77,-3.01,-15.44,-8.46,-11.45,21.12,47.25
359,TSN,"Tyson Foods, Inc.",21138321408,1103357,0.52,-0.57,-2.94,-5.17,-6.14,2.65,-2.22,5.63,20.94,-27.52,3.72,11.67
360,DVN,Devon Energy Corporation,21132470272,12211051,5.78,-1.29,-5.13,-7.46,-15.39,-17.3,-27.12,-36.09,-29.95,-17.2,241.69,44.85
361,PKG,Packaging Corporation of Americ,20884129792,375825,0.18,-1.91,-2.74,-4.25,-5.96,1.03,20.54,25.62,81.84,89.24,165.8,189.93
362,TER,"Teradyne, Inc.",20847835136,2223057,1.07,-1.14,5.84,8.02,15.67,22.9,5.38,16.56,21.14,-9.57,51.07,220.54
363,NTRS,Northern Trust Corporation,20755406848,1058432,0.51,-0.81,-0.65,-2.97,-4.61,5.18,26.13,22.52,48.53,1.59,43.11,35.45
364,CBOE,"Cboe Global Markets, Inc.",20736202752,859664,0.41,1.24,-0.89,-2.9,-7.5,-5.5,-1.36,8.45,46.8,73.02,135.8,121.07
365,STE,STERIS plc (Ireland),20680165376,303021,0.15,-0.72,-3.19,-2.96,-3.06,-6.98,-10.77,-2.41,-2.43,-5.34,37.53,80.16
366,CNP,"CenterPoint Energy, Inc (Holdin",20666261504,4450710,2.15,-1.12,-0.63,0.16,-2.37,10.0,21.54,13.89,12.24,25.53,73.27,24.57
367,ZBRA,Zebra Technologies Corporation,20374099968,366365,0.18,-2.92,-3.1,-3.5,-1.48,4.77,23.46,33.22,33.8,-20.07,40.78,95.34
368,CLX,Clorox Company (The),20215914496,794933,0.39,-0.66,-0.81,-2.19,-1.8,0.52,16.05,12.55,8.7,0.71,-16.65,21.81
369,FSLR,"First Solar, Inc.",20155809792,2225144,1.1,-1.19,-4.1,-3.05,-2.36,-11.31,-11.11,12.62,-0.46,145.08,168.23,252.5
370,BF-B,Brown Forman Inc,20078098432,1853698,0.92,-2.2,-4.94,-3.76,0.9,-1.91,-2.94,-14.93,-33.76,-32.18,-34.08,-6.59
371,LDOS,"Leidos Holdings, Inc.",20033630208,921593,0.46,-1.55,-1.6,-7.73,-7.99,-19.21,4.64,17.34,73.62,69.63,66.52,151.9
372,CMS,CMS Energy Corporation,20030545920,2173966,1.09,0.51,0.01,-0.19,-3.77,-1.97,2.51,13.18,17.94,14.73,24.13,45.65
373,STX,Seagate Technology Holdings PLC,19987468288,2309185,1.16,-1.14,-3.23,-4.08,-6.78,-5.41,-1.2,6.13,63.23,9.9,142.28,159.04
374,INVH,Invitation Homes Inc.,19848435712,2310607,1.16,-2.2,-2.35,-3.25,-4.26,1.92,-8.5,-5.38,-2.15,-15.56,23.39,63.81
375,SMCI,"Super Micro Computer, Inc.",19792097280,41614978,21.03,1.08,-10.89,-23.06,-12.0,29.85,-33.56,-66.53,30.0,724.19,1008.92,1628.9
376,CFG,"Citizens Financial Group, Inc.",19716962304,2114694,1.07,-2.06,-1.76,-4.87,-7.68,7.57,14.14,31.81,79.15,1.54,102.79,56.99
377,LUV,Southwest Airlines Company,19677372416,3785026,1.92,0.37,-1.26,-4.01,1.17,9.7,30.32,17.26,-10.1,-20.84,-2.72,-35.71
378,ULTA,"Ulta Beauty, Inc.",19641999360,755190,0.38,-0.29,-0.08,-1.07,16.8,10.33,31.47,-18.49,-10.19,21.22,95.92,34.34
379,ESS,"Essex Property Trust, Inc.",19587031040,362251,0.18,-1.66,-2.71,-2.0,-5.01,4.81,4.93,27.07,32.28,-1.8,55.49,27.86
380,DRI,"Darden Restaurants, Inc.",19441551360,1541261,0.79,-1.26,0.28,-2.53,-5.57,4.21,16.66,3.69,5.84,35.26,124.16,73.88
381,LH,Labcorp Holdings Inc.,19316494336,309303,0.16,0.58,-0.38,-0.7,-4.0,1.97,2.61,10.03,13.11,2.49,49.53,87.13
382,IP,International Paper Company,19190818816,1656003,0.86,-0.99,0.69,-2.71,-7.27,-2.4,25.82,45.79,84.77,33.22,91.11,63.01
383,COO,"The Cooper Companies, Inc.",18858598400,1833654,0.97,0.54,-2.31,-4.27,-7.72,-9.89,1.46,-3.64,-0.1,-2.64,25.92,30.13
384,VRSN,"VeriSign, Inc.",18759682048,604609,0.32,0.01,-1.95,2.13,7.31,9.75,11.54,1.98,-12.25,-10.1,-3.27,8.15
385,MAA,Mid-America Apartment Communiti,18721533952,545760,0.29,-1.56,-1.44,-1.81,-3.65,2.56,2.95,26.35,8.4,-14.86,53.91,83.03
386,BBY,"Best Buy Co., Inc.",18702874624,1992351,1.07,-0.16,0.02,0.28,-4.96,-4.74,6.61,12.47,18.04,3.88,-0.24,60.07
387,FDS,FactSet Research Systems Inc.,18569306112,323260,0.17,0.25,0.04,1.84,-0.24,6.07,21.85,12.0,27.87,19.51,43.06,117.46
388,NRG,"NRG Energy, Inc.",18518583296,1448114,0.78,-2.93,-3.91,-7.9,-0.49,3.83,14.38,35.35,150.14,157.84,202.05,156.9
389,PODD,Insulet Corporation,18472634368,549381,0.3,-0.81,-3.08,-0.79,-1.21,10.91,44.55,60.53,-5.5,17.49,32.44,179.12
390,BLDR,"Builders FirstSource, Inc.",18427410432,993643,0.54,-0.28,-6.19,-8.93,-15.29,-7.14,2.96,-19.84,20.3,138.99,491.72,1041.27
391,SNA,Snap-On Incorporated,18309492736,216324,0.12,-0.96,-1.92,-2.5,-5.89,6.0,29.32,21.77,29.22,83.26,154.6,155.05
392,L,Loews Corporation,18114498560,551511,0.3,-0.46,-0.37,-2.83,-2.48,9.4,7.56,8.78,39.08,45.49,120.83,79.24
393,GEN,Gen Digital Inc.,18106775552,3534889,1.95,-1.18,-2.13,-5.68,-4.05,4.48,19.08,35.08,67.85,20.48,44.93,155.23
394,CTRA,Coterra Energy Inc.,18057631744,4399806,2.44,-0.85,-4.44,-1.64,-9.15,6.29,2.64,-11.93,1.0,48.78,55.97,25.11
395,STLD,"Steel Dynamics, Inc.",18053212160,1525127,0.84,-2.57,-6.56,-13.38,-18.21,-11.23,-0.35,-19.23,14.81,136.04,322.3,256.17
396,ARE,Alexandria Real Estate Equities,17879900160,1066786,0.6,0.93,-0.35,-1.48,-8.68,-9.45,-9.0,-15.63,-7.64,-42.11,-31.4,-9.55
397,JBHT,"J.B. Hunt Transport Services, I",17878167552,692297,0.39,-0.44,-2.12,-2.03,-5.86,-2.35,8.97,-8.38,0.1,-8.4,33.58,74.08
398,TRMB,Trimble Inc.,17800321024,1067818,0.6,-1.82,-2.64,-2.63,-0.08,18.89,41.12,16.01,39.98,3.21,51.98,80.11
399,PFG,Principal Financial Group Inc,17735413760,1197673,0.68,-1.44,-2.21,-8.13,-10.16,-4.13,5.5,-6.74,6.63,19.62,98.32,88.52
400,HRL,Hormel Foods Corporation,17650767872,1990747,1.13,-0.59,-2.69,-0.99,2.29,4.59,1.29,-6.33,-14.04,-29.14,-30.13,-14.65
401,KEY,KeyCorp,17644836864,6913183,3.92,-2.2,-1.44,-5.67,-9.17,5.59,24.66,21.07,102.67,-15.85,69.46,35.55
402,OMC,Omnicom Group Inc.,17474686976,2349251,1.34,-2.11,-1.32,-13.97,-14.94,-12.72,-4.01,-5.29,-0.48,29.19,85.93,42.65
403,PNR,Pentair plc.,17430218752,787868,0.45,-2.13,-2.59,-2.42,-2.27,5.86,25.32,27.76,70.96,70.7,149.58,169.91
404,DGX,Quest Diagnostics Incorporated,17355016192,945924,0.55,1.86,-0.37,-1.18,-4.28,0.75,4.65,19.43,15.52,19.5,40.82,102.43
405,BALL,Ball Corporation,17234100224,1319964,0.77,-0.14,-0.41,1.12,-7.24,-2.56,-6.71,-13.55,2.51,-32.0,-17.86,11.21
406,ALGN,"Align Technology, Inc.",17081376768,555510,0.33,-0.56,-2.93,-1.52,-4.87,8.55,6.46,-26.68,-30.57,-50.56,-24.77,-13.12
407,NI,NiSource Inc,16902067200,1844915,1.09,-0.36,-0.88,-2.29,-4.58,4.23,16.38,35.08,38.97,46.23,73.36,63.64
408,IEX,IDEX Corporation,16824958976,533073,0.32,-0.84,-1.24,-3.27,-5.88,1.46,14.71,-6.35,7.83,4.9,34.1,64.15
409,DG,Dollar General Corporation,16714376192,2942062,1.76,0.97,-3.09,-6.85,-0.77,-7.32,-34.48,-50.18,-53.81,-62.34,-58.11,-32.13
410,J,Jacobs Solutions Inc.,16700129280,811847,0.49,-1.88,-1.0,-2.3,-3.33,-3.7,12.56,8.33,34.75,29.38,83.64,128.94
411,MOH,Molina Healthcare Inc,16689815552,539595,0.32,-1.25,-1.82,-1.09,-2.08,-11.76,-13.72,-23.4,-1.17,4.93,57.2,110.82
412,UDR,"UDR, Inc.",16683060224,1536174,0.92,-0.74,-0.91,-0.96,-2.55,5.56,7.1,26.68,9.93,-12.08,45.19,23.23
413,NWS,News Corporation,16590869504,563378,0.34,-0.77,-2.32,-3.68,-3.14,6.21,8.6,18.59,58.13,47.79,117.57,145.52
414,NWSA,News Corporation,16590857216,2058350,1.24,-1.4,-2.52,-3.75,-4.11,3.03,2.23,11.16,45.11,35.67,98.3,128.39
415,MAS,Masco Corporation,16522057728,1019976,0.62,-1.54,-3.34,-5.47,-6.8,-4.87,6.1,0.38,42.28,26.3,44.29,110.03
416,GPC,Genuine Parts Company,16474375168,971450,0.59,-0.08,-2.7,-3.99,-7.74,2.93,-12.29,-21.22,-25.27,-1.82,40.47,28.66
417,HOLX,"Hologic, Inc.",16398756864,2527057,1.54,-0.25,-3.77,-4.09,-9.37,-13.69,-13.61,-5.02,-6.77,2.31,9.83,50.79
418,KIM,Kimco Realty Corporation (HC),16380168192,1976620,1.21,-0.53,-0.78,-3.53,-3.91,1.33,13.54,32.93,31.46,17.42,134.77,84.13
419,EXPD,Expeditors International of Was,16226017280,819523,0.51,-1.58,-3.2,-2.82,-4.71,-3.13,-2.07,-0.23,-0.75,3.42,42.35,65.16
420,MRNA,"Moderna, Inc.",15685180416,6245680,3.98,-2.58,-4.81,-8.28,-6.64,-23.87,-52.01,-60.66,-65.71,-74.54,-40.9,83.03
421,DPZ,Domino's Pizza Inc,15426825216,396408,0.26,-0.22,-3.59,-2.48,-4.47,4.24,2.62,-9.27,33.29,6.85,21.02,90.27
422,AVY,Avery Dennison Corporation,15383121920,468138,0.3,-0.83,-3.14,-5.45,-7.53,-6.46,-7.12,-12.05,14.29,0.22,73.77,93.12
423,LNT,Alliant Energy Corporation,15285603328,1433270,0.94,-0.52,-1.49,-2.44,-6.38,3.58,7.11,22.41,19.45,10.24,27.32,55.41
424,EG,"Everest Group, Ltd.",15259981824,373116,0.24,-0.76,-2.08,-4.4,-8.98,2.1,-2.08,-8.45,3.5,32.2,70.77,78.61
425,FFIV,"F5, Inc.",15228150784,506857,0.33,-1.35,-0.68,1.03,4.45,12.37,35.31,37.08,81.15,17.42,88.6,56.01
426,BAX,Baxter International Inc.,15133828096,3813090,2.52,0.75,-3.89,-6.79,-10.86,-16.78,-19.19,-29.43,-31.67,-62.97,-60.7,-56.45
427,CF,"CF Industries Holdings, Inc.",15084053504,1036068,0.69,0.0,-3.83,-1.99,-0.81,0.31,9.31,5.87,24.26,38.89,169.38,135.23
428,DLTR,"Dollar Tree, Inc.",15076384768,1999994,1.33,0.11,-1.02,-2.45,0.47,4.94,-26.24,-47.96,-51.16,-44.46,-27.34,-27.24
429,VTRS,Viatris Inc.,15027298304,5938684,3.95,0.48,-1.79,-1.02,-5.76,10.96,8.97,8.71,36.12,-1.42,-11.91,-46.6
430,JBL,Jabil Inc.,14962395136,1801027,1.2,-0.76,0.24,-1.24,-0.03,5.23,31.27,-0.03,23.1,112.48,291.0,384.84
431,TPR,"Tapestry, Inc.",14870027264,4728101,3.18,-0.61,3.77,2.51,5.44,32.13,69.27,41.51,57.69,92.07,357.78,114.4
432,TXT,Textron Inc.,14853945344,657483,0.44,-1.56,-1.23,-3.11,-6.6,-2.38,-5.9,-14.88,18.74,12.17,108.12,48.32
433,AKAM,"Akamai Technologies, Inc.",14626101248,1485779,1.02,0.06,-2.64,-0.71,2.87,-2.68,-4.09,-9.33,8.45,-13.54,-8.34,36.95
434,DOC,"Healthpeak Properties, Inc.",14597376000,2085143,1.43,0.77,-0.29,-2.39,-5.05,-5.09,-2.18,19.45,11.39,-30.1,-7.7,-9.47
435,SWKS,"Skyworks Solutions, Inc.",14511230976,1617218,1.11,-0.02,1.23,3.27,4.02,3.99,-9.77,-13.03,-12.66,-30.03,-29.64,24.64
436,BXP,"BXP, Inc.",14173414400,505340,0.36,-0.26,0.53,0.02,-2.14,0.04,18.55,33.1,46.62,-17.84,10.73,-20.51
437,RL,Ralph Lauren Corporation,14154064896,389674,0.28,-1.61,0.83,-1.22,3.6,14.03,41.15,30.52,90.64,124.66,253.49,102.22
438,EVRG,"Evergy, Inc.",14143523840,1867265,1.32,0.13,-1.0,-2.32,-4.64,3.94,7.05,19.91,12.31,8.83,38.01,39.24
439,AMCR,Amcor plc,14063158272,18803393,13.37,-1.12,-2.6,-4.42,-7.16,-3.41,-5.65,8.36,5.66,-6.41,7.18,19.97
440,EPAM,"EPAM Systems, Inc.",14062369792,370678,0.26,1.87,-0.86,1.01,-0.5,30.97,28.32,-8.66,8.17,-46.65,-16.23,51.59
441,RVTY,"Revvity, Inc.",13965304832,563225,0.4,-0.36,-1.09,-1.47,0.08,-8.07,-3.31,12.48,-0.97,-33.97,-1.62,20.6
442,REG,Regency Centers Corporation,13786450944,1323800,0.96,0.13,1.2,2.81,2.96,5.44,9.22,30.33,30.9,22.08,109.18,49.45
443,POOL,Pool Corporation,13644798976,271414,0.2,-1.05,-2.97,-3.86,-8.07,-0.43,3.03,-7.85,-0.42,-21.38,18.31,138.86
444,APTV,Aptiv PLC,13599182848,2451029,1.8,-0.24,-1.16,2.1,1.28,3.45,-14.46,-25.01,-46.2,-58.73,-34.87,-30.63
445,PAYC,"Paycom Software, Inc.",13433516032,515516,0.38,0.39,-2.93,-1.48,-0.71,10.35,47.99,18.58,-27.37,-23.87,-17.34,29.81
446,INCY,Incyte Corporation,13369910272,1739357,1.3,-0.57,-2.02,-8.59,-5.6,-8.38,13.62,24.31,11.81,-7.21,-25.36,-21.29
447,CAG,"ConAgra Brands, Inc.",13306371072,4100329,3.08,-0.07,-0.68,2.35,1.57,-3.09,-6.42,-2.3,-9.96,-10.43,-11.61,47.37
448,HST,"Host Hotels & Resorts, Inc.",13263663104,6998295,5.28,0.32,-0.53,-0.43,1.63,7.65,15.91,-5.8,14.6,23.33,80.09,14.72
449,JKHY,"Jack Henry & Associates, Inc.",12962677760,365920,0.28,-0.23,-1.6,2.69,3.39,-3.31,7.42,5.34,11.14,12.56,2.52,42.06
450,KMX,CarMax Inc,12877283328,2599527,2.02,-3.33,-4.22,-3.61,-2.38,13.77,9.82,-0.82,2.13,-23.11,-20.07,34.83
451,CHRW,"C.H. Robinson Worldwide, Inc.",12870160384,732335,0.57,-1.12,-4.54,3.27,1.84,6.69,11.85,53.64,19.1,11.8,27.93,39.58
452,CPB,The Campbell's Company,12833592320,3515824,2.74,1.15,0.3,0.75,-6.27,-7.18,-11.69,-0.7,-1.42,3.67,-1.03,41.98
453,NDSN,Nordson Corporation,12809227264,568962,0.44,-0.01,-2.23,-11.95,-15.03,-9.51,-4.16,-16.66,-6.27,-0.31,14.16,74.58
454,SWK,"Stanley Black & Decker, Inc.",12673822720,1050069,0.83,-0.7,-0.6,-2.66,-10.32,-12.13,-11.74,-10.65,-3.86,-48.06,-42.15,-27.45
455,CPT,Camden Property Trust,12651299840,857743,0.68,-1.47,-1.95,-2.72,-4.3,2.31,0.21,26.21,14.54,-17.14,52.45,46.58
456,JNPR,"Juniper Networks, Inc.",12468811776,1621917,1.3,0.16,0.97,3.12,4.67,-2.79,-1.2,3.88,26.06,24.2,67.6,64.86
457,DAY,"Dayforce, Inc.",12215441408,1039613,0.85,0.09,-0.09,-1.4,-5.31,2.73,45.99,19.76,18.08,1.48,10.34,56.87
458,TAP,Molson Coors Beverage Company,12212728832,937129,0.77,-0.59,-2.77,-3.08,-1.64,7.12,13.57,-11.02,-6.06,32.98,71.77,11.4
459,SJM,The J.M. Smucker Company,12191016960,1205702,0.99,1.58,0.92,-1.63,0.83,0.77,-2.41,-5.18,-18.97,-12.85,15.87,28.72
460,DVA,DaVita Inc.,12104282112,1004740,0.83,-2.01,-4.11,-7.91,-11.63,1.81,5.18,9.28,42.04,34.9,80.56,158.67
461,UHS,"Universal Health Services, Inc.",12045319168,472489,0.39,-0.85,-2.06,-5.98,-8.25,-12.47,-15.0,6.21,21.82,44.63,65.28,33.29
462,TECH,Bio-Techne Corp,11959799808,585944,0.49,-1.17,-1.84,1.02,1.18,-0.73,5.1,9.81,-6.22,-16.98,17.02,56.86
463,ALLE,Allegion plc,11878019072,676504,0.57,-0.64,-1.87,-2.74,-4.23,-2.05,6.37,4.61,19.25,17.17,38.78,61.14
464,SOLV,Solventum Corporation,11851129856,466528,0.39,-0.97,-2.01,-1.94,-4.2,-4.95,13.22,2.54,,,,
465,LW,"Lamb Weston Holdings, Inc.",11738667008,3024278,2.58,0.13,10.9,6.18,7.22,6.27,37.52,-19.49,-25.09,32.62,36.17,25.53
466,NCLH,Norwegian Cruise Line Holdings ,11603894272,6759930,5.83,-0.86,-1.57,-4.56,-2.8,4.93,67.66,37.02,20.56,31.56,68.73,-52.25
467,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,0.0,0.68,2.67,3.57,8.16,6.37,12.45,42.08,-37.81,-25.23,44.54
468,ALB,Albemarle Corporation,11466027008,1447879,1.26,-2.0,-5.19,-6.69,-10.95,-2.62,20.5,-21.93,-58.08,-52.72,10.41,15.9
469,BG,Bunge Limited,11347486720,1342565,1.18,0.52,-2.78,-3.25,-8.11,-2.52,-14.88,-20.11,-16.18,-7.01,96.09,81.95
470,BEN,"Franklin Resources, Inc.",11175074816,1630999,1.46,-2.56,-3.44,-2.65,-6.07,5.85,-2.24,-19.48,-13.06,-23.47,14.1,-15.61
471,EMN,Eastman Chemical Company,11052304384,1116681,1.01,-1.15,-3.59,-4.86,-9.15,-3.89,1.96,-2.7,18.28,-11.79,46.56,40.36
472,AIZ,"Assurant, Inc.",10930370560,234212,0.21,-1.94,-2.07,-4.61,-5.96,11.87,21.02,15.51,73.63,52.99,85.01,127.93
473,IPG,"Interpublic Group of Companies,",10866263040,4299538,3.96,-2.51,-2.05,-0.31,-3.89,-0.05,-2.05,-6.32,-18.22,-7.51,79.68,59.16
474,MGM,MGM Resorts International,10531063808,2895875,2.75,0.26,-3.89,-3.52,-7.67,-2.83,-4.74,-23.8,-17.92,-13.62,64.65,34.65
475,AOS,A.O. Smith Corporation,10267096064,928569,0.9,-1.5,-2.51,-2.48,-6.12,-5.76,-11.39,-19.06,2.76,-2.82,53.33,49.46
476,WYNN,"Wynn Resorts, Limited",10098587648,1964781,1.95,2.54,-1.62,-2.55,-1.59,-3.86,23.63,-12.12,-7.98,9.1,5.84,-22.68
477,ENPH,"Enphase Energy, Inc.",9916854272,3696132,3.73,2.49,0.55,2.57,2.07,-16.08,-31.95,-35.36,-55.83,-41.76,9.06,706.59
478,GNRC,Generac Holdlings Inc.,9823599616,392277,0.4,-1.23,-4.9,-7.87,-13.86,-3.3,14.4,28.84,21.33,-39.11,0.15,214.5
479,PNW,Pinnacle West Capital Corporati,9789570048,699220,0.71,0.09,-2.94,-5.99,-7.3,0.46,1.17,20.15,12.44,39.83,29.12,18.4
480,FRT,Federal Realty Investment Trust,9785801728,279398,0.29,-0.09,0.75,0.39,-1.42,2.61,2.34,16.93,25.57,4.34,66.32,8.83
481,CRL,Charles River Laboratories Inte,9681616896,426021,0.44,-0.39,-2.54,-1.29,-5.95,3.75,-5.79,-27.69,-8.49,-41.68,-9.95,31.4
482,LKQ,LKQ Corporation,9517135872,1924626,2.02,-1.37,-4.59,-5.86,-7.92,-2.53,-5.65,-29.59,-33.91,-27.54,24.33,40.6
483,AES,The AES Corporation,9150917632,8846541,9.67,-2.13,-4.81,-1.38,-2.2,-15.5,-21.93,-25.57,-35.26,-38.01,-13.52,-11.75
484,HSIC,"Henry Schein, Inc.",9124155392,1467903,1.61,-2.61,-5.0,0.25,-4.76,1.18,6.15,0.15,-6.97,-0.49,8.9,21.82
485,GL,Globe Life Inc.,8879713280,590053,0.66,-0.94,1.22,0.97,-5.03,2.21,15.22,-4.55,-4.19,7.21,27.86,34.04
486,MKTX,"MarketAxess Holdings, Inc.",8856763392,432054,0.49,0.85,-0.55,-2.1,-10.96,-18.1,0.1,10.62,-3.54,-33.4,-49.37,1.45
487,WBA,"Walgreens Boots Alliance, Inc.",8608975872,30673585,35.63,-2.06,2.47,16.47,10.04,10.11,-1.52,-43.03,-61.38,-76.96,-69.29,-79.82
488,HAS,"Hasbro, Inc.",8390984704,1618921,1.93,-1.1,-6.09,-8.84,-6.53,-7.9,-4.32,11.52,0.31,-28.4,-9.54,-15.44
489,TFX,Teleflex Incorporated,8279982592,319065,0.39,0.58,-2.74,-3.45,-8.41,-14.01,-22.23,-17.74,-23.84,-43.96,-51.47,-37.85
490,MOS,Mosaic Company (The),8080888832,3003070,3.72,-1.55,-4.58,-0.55,-2.24,-9.49,-4.47,-18.94,-27.92,-30.9,56.02,-9.83
491,IVZ,Invesco Ltd,8000031744,1789114,2.24,-1.6,-3.21,-0.17,-1.93,1.89,11.51,10.86,12.35,-7.86,94.32,19.01
492,MTCH,"Match Group, Inc.",7929454080,4178755,5.27,-2.41,3.27,-4.1,-3.04,-12.83,-9.38,-10.34,-25.18,-72.74,-72.66,-43.2
493,MHK,"Mohawk Industries, Inc.",7871225856,351018,0.45,-1.59,-4.37,-4.75,-14.02,-8.81,-14.85,-0.34,20.86,-20.26,36.6,-9.3
494,APA,APA Corporation,7787384320,10037211,12.89,-4.06,-8.24,-1.73,-7.15,-10.58,-24.92,-38.89,-36.85,-24.95,46.8,-29.84
495,CZR,"Caesars Entertainment, Inc.",7676902400,2301606,3.0,-1.07,-4.44,-3.91,-8.35,-8.88,1.75,-13.65,-26.51,-49.94,-4.62,-24.67
496,PARA,Paramount Global,7671164928,6724045,8.77,-1.55,-6.63,-1.2,-2.35,-0.11,5.92,-6.77,-31.94,-62.52,-54.14,-75.17
497,HII,"Huntington Ingalls Industries, ",7571128320,472787,0.62,-2.41,1.38,2.95,-2.05,1.97,-24.56,-31.57,-10.89,8.2,27.27,4.43
498,CE,Celanese Corporation,7478034432,1695277,2.27,0.37,-0.64,-3.02,-10.58,-44.61,-45.62,-58.9,-39.64,-54.49,-27.31,-24.47
499,BWA,BorgWarner Inc.,7269588480,1795511,2.47,0.79,-5.16,-1.66,-5.21,-0.31,5.24,-3.4,-24.63,-10.25,-3.34,1.11
500,QRVO,"Qorvo, Inc.",6706669568,2650277,3.95,0.92,1.88,3.83,1.78,-0.59,-33.19,-37.65,-29.21,-47.17,-44.41,0.64
501,FMC,FMC Corporation,6454021120,1222092,1.89,-0.4,-5.14,-8.62,-14.71,-18.52,-14.71,-12.67,-48.06,-48.79,-47.55,-24.81
502,AMTM,"Amentum Holdings, Inc.",5233425920,4647801,8.88,-9.55,-8.89,-7.16,-13.3,-27.4,,,,,,
