Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,OMC,Omnicom Group Inc.,24447811584,5606491,2.29,1.68,-1.27,-1.96,-2.22,-3.52,4.39,2.39,-15.67,-7.2,24.94,73.62
354,WSM,"Williams-Sonoma, Inc.",24431261696,867499,0.36,-0.49,-1.73,-5.05,3.78,10.67,4.76,18.56,48.38,251.62,144.14,866.85
355,FSLR,"First Solar, Inc.",24200132608,2797724,1.16,0.67,-4.05,-7.47,-8.42,-12.76,2.88,17.7,-1.77,7.33,135.68,479.74
356,LDOS,"Leidos Holdings, Inc.",24155822080,864822,0.36,0.58,0.6,-2.0,-3.55,3.36,0.45,22.0,29.21,100.66,115.64,112.8
357,TPL,Texas Pacific Land Corporation,24015321088,392401,0.16,-1.37,0.92,0.62,14.99,27.34,19.39,-23.81,27.17,78.55,166.55,618.4
358,DLTR,"Dollar Tree, Inc.",23984578560,3244880,1.35,0.24,-3.49,-11.55,-10.65,-10.34,24.46,37.2,20.99,-21.16,34.11,48.43
359,EIX,Edison International,23967461376,4428087,1.85,0.18,-0.56,3.08,4.48,8.36,18.26,16.04,-18.82,7.15,33.77,41.7
360,KEY,KeyCorp,23723671552,12787253,5.39,-0.51,0.28,-0.78,0.09,4.57,16.24,34.08,42.47,37.22,32.92,151.84
361,HUM,Humana Inc.,23477303296,3176764,1.35,-0.75,-6.12,-27.88,-29.68,-24.13,-23.78,-13.81,-44.25,-59.68,-49.59,-39.12
362,CHD,"Church & Dwight Company, Inc.",23447336960,4954602,2.11,4.67,4.25,4.89,12.1,13.84,11.43,3.3,-2.26,18.04,20.93,50.13
363,TROW,"T. Rowe Price Group, Inc.",23219507200,2316276,1.0,0.82,0.35,-0.42,-2.66,1.69,1.6,12.92,5.12,7.2,-38.0,27.33
364,DRI,"Darden Restaurants, Inc.",23187148800,1350419,0.58,0.01,1.24,-3.85,-0.82,8.25,9.32,-0.55,44.72,49.2,55.57,271.05
365,TSN,"Tyson Foods, Inc.",23065204736,4421531,1.92,0.17,-0.64,8.9,13.87,12.27,22.83,21.21,10.74,21.49,-1.37,32.78
366,CHRW,"C.H. Robinson Worldwide, Inc.",23030841344,3502525,1.52,0.63,8.05,8.68,17.43,22.58,46.09,105.62,106.07,106.91,148.67,206.53
367,BR,"Broadridge Financial Solutions,",23008169984,939068,0.41,0.59,-4.51,-4.71,-11.57,-13.35,-18.07,-15.96,-3.43,43.78,28.82,112.5
368,VRSN,"VeriSign, Inc.",22813179904,725660,0.32,0.01,-2.16,-3.38,-1.17,0.82,-13.35,-10.72,38.58,22.78,15.08,27.52
369,LH,Labcorp Holdings Inc.,22563311616,665026,0.29,0.63,0.15,0.88,6.62,5.2,-2.39,9.49,23.0,36.64,12.57,134.37
370,CPAY,"Corpay, Inc.",22217404416,447540,0.2,-2.39,-1.05,-0.58,-5.06,0.71,4.9,-11.33,7.47,46.53,23.36,42.81
371,WAT,Waters Corporation,22075516928,848192,0.38,-1.19,-4.97,-6.55,-6.54,-2.06,22.56,3.26,8.82,13.41,-6.34,89.07
372,BG,Bunge Limited,22019954688,2049676,0.93,-1.1,-1.95,1.62,16.79,23.43,48.71,40.78,24.56,25.17,65.86,241.79
373,CTRA,Coterra Energy Inc.,22016587776,13835703,6.28,2.82,4.83,7.85,13.54,14.03,25.95,19.64,24.48,22.6,89.41,97.96
374,L,Loews Corporation,21898004480,636637,0.29,0.85,3.2,3.12,0.08,1.55,8.63,19.4,35.28,72.47,105.11,184.75
375,EXPD,Expeditors International of Was,21788252160,1903614,0.87,-0.59,1.36,-1.21,1.51,7.04,35.07,40.92,36.87,52.12,39.6,137.58
376,CMS,CMS Energy Corporation,21755820032,3794966,1.74,0.83,-0.76,-0.28,2.35,2.26,2.26,4.79,12.55,30.46,31.94,40.26
377,SW,Smurfit WestRock plc,21738616832,5026659,2.31,-1.16,-3.1,-0.72,-1.58,10.45,-4.25,-7.71,0.69,18.61,-14.4,87.02
378,RL,Ralph Lauren Corporation,21431015424,461252,0.22,-0.47,-1.22,-4.38,-3.19,-4.06,15.51,32.16,119.55,213.57,250.13,413.48
379,CNC,Centene Corporation,21292560384,4862755,2.28,-0.64,4.31,-4.29,-7.67,11.16,32.48,-26.54,-44.82,-37.28,-32.68,-33.51
380,IP,International Paper Company,21290504192,9827005,4.62,3.38,-4.45,-5.77,-4.18,4.43,-11.57,-13.3,-9.75,20.93,-7.96,66.22
381,PFG,Principal Financial Group Inc,21100627968,1888203,0.89,-0.04,2.7,3.99,3.26,5.79,16.31,19.35,30.16,20.59,77.95,287.11
382,NI,NiSource Inc,20959469568,4767251,2.27,-0.81,-0.23,1.14,6.59,6.9,7.96,18.67,44.62,75.2,113.48,111.37
383,DGX,Quest Diagnostics Incorporated,20914337792,1074059,0.51,2.57,1.51,1.29,5.71,5.16,2.18,8.65,28.52,41.11,32.53,138.25
384,NVR,"NVR, Inc.",20866435072,29105,0.01,0.16,1.81,-2.07,3.39,1.4,-3.65,3.15,-11.22,45.52,53.69,160.19
385,LULU,lululemon athletica inc.,20693809152,2726090,1.32,1.14,-6.38,-8.08,-17.75,-15.59,0.63,-43.82,-31.98,-44.92,-58.41,-10.97
386,AMCR,Amcor plc,20428986368,6680859,3.27,0.82,-1.05,4.36,2.08,6.37,7.27,-2.12,-14.24,-11.59,-10.43,31.85
387,Q,"Qnity Electronics, Inc.",20146169856,2547380,1.26,-3.73,-3.29,-6.35,7.46,22.52,,,,,,
388,GPN,Global Payments Inc.,20088041472,2846150,1.42,0.55,-2.74,-2.19,-8.83,-11.91,-17.24,-12.52,-32.97,-34.48,-53.36,-49.65
389,ALB,Albemarle Corporation,20082731008,6900211,3.44,-5.57,-12.13,-5.24,7.78,30.18,112.92,179.98,121.96,-31.21,-16.53,196.16
390,PKG,Packaging Corporation of Americ,20024778752,1642756,0.82,1.06,-0.48,1.16,4.05,9.28,5.27,20.07,17.9,70.22,81.1,200.97
391,DOW,Dow Inc.,19759476736,18943929,9.59,1.44,-0.93,-3.03,6.29,20.62,20.67,-5.52,-43.42,-44.22,-37.65,8.79
392,INCY,Incyte Corporation,19646013440,1806115,0.92,-1.0,-3.29,-4.39,-5.52,3.13,18.1,64.56,62.24,29.02,31.83,14.04
393,SBAC,SBA Communications Corporation,19619313664,1053329,0.54,-1.95,-1.43,-1.09,1.52,-3.09,-6.5,-17.21,-11.72,-25.39,-44.46,-34.31
394,GPC,Genuine Parts Company,19334969344,2047034,1.06,0.08,-0.28,2.02,9.67,7.36,1.55,17.4,5.14,-12.33,29.61,123.18
395,JBHT,"J.B. Hunt Transport Services, I",19302662144,1360893,0.71,-1.21,-0.08,-3.33,-1.31,3.03,55.57,38.4,22.89,11.68,24.84,116.27
396,NTAP,"NetApp, Inc.",19233230848,4167844,2.17,-2.01,-3.54,-0.76,-8.72,-14.39,-21.96,-1.83,-24.52,56.29,20.36,172.48
397,SNA,Snap-On Incorporated,19097530368,235510,0.12,-0.14,-0.46,-1.49,1.33,5.07,9.28,14.17,37.95,57.37,93.24,265.81
398,PTC,PTC Inc.,18649458688,1126377,0.6,1.73,-5.16,-3.22,-10.05,-10.41,-24.18,-8.67,-9.94,25.06,29.31,150.01
399,WY,Weyerhaeuser Company,18583797760,10024794,5.39,-0.58,-1.72,-4.77,7.46,10.74,7.28,-0.89,-10.34,-11.73,-13.01,63.02
400,DD,"DuPont de Nemours, Inc.",18401394688,4490779,2.44,-1.52,-1.55,1.24,1.2,8.58,34.81,51.11,34.8,48.66,68.09,202.2
401,HPQ,HP Inc.,18170603520,21500294,11.83,0.26,0.36,-0.46,-9.12,-21.71,-30.39,-30.17,-41.84,-23.96,-17.03,50.61
402,PODD,Insulet Corporation,18007113728,1140523,0.63,0.28,-3.44,-10.23,-12.66,-11.4,-23.67,-18.65,31.16,-10.92,-11.5,45.45
403,IFF,International Flavors & Fragran,17891401728,1561069,0.87,0.3,-4.64,-2.09,1.79,8.76,13.67,-7.08,-27.27,-19.17,-41.5,-32.88
404,FTV,Fortive Corporation,17867542528,3781828,2.12,-0.51,-0.64,-2.99,-4.35,-3.38,9.42,-4.52,1.08,4.05,-0.51,41.48
405,DECK,Deckers Outdoor Corporation,17703297024,9749246,5.51,19.46,19.15,17.07,11.16,14.53,5.41,-7.75,-24.43,67.14,68.11,393.55
406,EVRG,"Evergy, Inc.",17664331776,2121667,1.2,0.47,-0.47,-0.23,5.2,4.71,7.23,21.93,39.07,46.64,42.1,58.39
407,ESS,"Essex Property Trust, Inc.",17396275200,495918,0.29,0.8,0.06,-2.09,-1.98,-0.42,-3.58,-7.7,-6.72,21.71,-7.92,31.92
408,SMCI,"Super Micro Computer, Inc.",17377830912,23871478,13.74,-3.35,-6.7,-9.71,-2.64,-8.05,-37.89,-25.15,-53.55,197.56,701.49,1290.83
409,LII,"Lennox International, Inc.",17363832832,536169,0.31,-0.21,-0.75,-4.13,-4.17,0.8,-6.78,-17.19,-14.23,94.65,70.31,170.96
410,NWS,News Corporation,17276694528,1139753,0.66,1.6,0.84,2.81,2.78,5.5,-8.93,-5.03,10.14,82.88,50.98,257.79
411,PNR,Pentair plc.,17273438208,1486391,0.86,-0.51,-2.07,-1.42,2.5,1.18,-3.83,7.78,26.21,93.18,48.38,250.06
412,ZBH,"Zimmer Biomet Holdings, Inc.",17255667712,1825857,1.06,1.22,1.26,0.6,-7.45,-3.97,-13.98,-10.0,-19.63,-29.19,-35.34,-15.58
413,MRNA,"Moderna, Inc.",17219631104,10922153,6.34,-5.95,-3.04,-11.52,30.15,47.44,65.93,72.89,-49.12,-69.22,-89.59,35.93
414,LNT,Alliant Energy Corporation,16942409728,2545911,1.5,0.17,-1.11,-1.47,1.37,1.82,4.24,11.6,21.49,40.24,32.0,55.87
415,HOLX,"Hologic, Inc.",16727741440,2578294,1.54,-0.07,-0.36,-0.28,0.07,-0.12,11.35,31.18,-6.98,-6.85,-2.35,90.27
416,TKO,"TKO Group Holdings, Inc.",16639291392,996283,0.6,0.74,1.7,-0.9,0.24,-3.83,1.84,24.38,75.16,155.51,293.79,503.37
417,WST,"West Pharmaceutical Services, I",16627560448,1540378,0.93,-0.66,-3.82,-9.34,-15.95,-13.18,-8.21,7.34,-20.63,-29.23,-47.41,42.43
418,MKC,"McCormick & Company, Incorporat",16597536768,4798843,2.89,0.83,-2.49,-7.11,-7.9,-8.8,-2.99,-15.68,-16.51,-9.07,-20.56,-6.69
419,CDW,CDW Corporation,16564767744,1698482,1.03,0.95,0.79,-0.96,-4.63,-12.85,-22.66,-32.94,-41.82,-35.05,-29.05,32.52
420,HII,"Huntington Ingalls Industries, ",16501414912,466783,0.28,-1.71,-0.54,-0.51,11.11,28.68,52.94,89.17,61.44,104.66,139.0,145.33
421,APTV,Aptiv PLC,16495305728,3350154,2.03,-3.91,-2.9,-5.63,-12.38,-2.16,-11.29,10.12,10.28,-36.5,-47.21,25.83
422,INVH,Invitation Homes Inc.,16386040832,9248311,5.64,1.44,-0.15,-2.8,0.34,0.7,-8.06,-18.35,-19.89,-6.93,-22.96,37.44
423,COO,"The Cooper Companies, Inc.",16179069952,1545707,0.96,1.26,0.84,-1.41,-2.11,0.42,19.68,-0.46,-11.54,-7.47,-24.25,9.51
424,MAA,Mid-America Apartment Communiti,16120217600,1009812,0.63,0.46,-0.32,-0.8,-1.96,1.98,-2.74,-13.77,-6.82,-4.69,-15.87,49.5
425,TRMB,Trimble Inc.,16086710272,2489738,1.55,-1.13,-3.44,-3.76,-14.98,-16.02,-17.71,-5.12,25.09,25.09,-24.14,103.37
426,J,Jacobs Solutions Inc.,16062010368,705935,0.44,-0.76,-1.1,-2.32,-2.26,0.98,-9.98,8.39,12.83,35.77,32.46,111.71
427,FFIV,"F5, Inc.",16010078208,928954,0.58,-2.45,1.92,5.38,2.3,6.72,-16.53,-2.69,40.93,89.29,36.59,127.97
428,TYL,"Tyler Technologies, Inc.",15980912640,681715,0.43,-2.79,-13.32,-14.95,-18.53,-17.93,-31.1,-34.94,-36.53,11.86,-19.71,19.57
429,IT,"Gartner, Inc.",15874979840,1446560,0.91,-1.45,-9.65,-9.82,-15.07,-15.25,-19.42,-53.29,-56.7,-37.21,-32.77,99.69
430,LYB,LyondellBasell Industries NV,15771774976,18044952,11.44,-1.9,-2.84,-5.44,2.85,14.01,-1.35,-12.34,-43.08,-39.04,-25.68,29.5
431,NWSA,News Corporation,15738554368,3278177,2.08,0.97,1.43,3.44,2.19,4.4,-12.27,-3.89,-0.92,60.71,28.23,217.91
432,TXT,Textron Inc.,15692758016,2279474,1.45,0.27,-6.55,-8.58,-3.98,2.0,5.5,15.17,0.43,18.4,28.94,217.93
433,BALL,Ball Corporation,15477107712,2084499,1.35,0.53,-0.25,1.7,3.72,9.87,17.27,8.98,-7.74,3.61,-35.1,-9.94
434,NDSN,Nordson Corporation,15325230080,440266,0.29,-0.17,0.46,0.52,7.55,16.55,22.25,36.97,16.65,27.5,19.87,98.31
435,VTRS,Viatris Inc.,15111975936,8092237,5.35,0.15,-0.23,0.31,3.89,14.22,35.26,54.54,20.18,34.95,18.39,5.77
436,CF,"CF Industries Holdings, Inc.",15100739584,1863382,1.23,-0.85,1.62,1.49,14.63,20.22,9.51,8.16,20.38,15.49,112.27,259.36
437,IEX,IDEX Corporation,14948291584,977311,0.65,-0.59,1.9,-0.26,7.87,12.46,24.61,5.96,3.96,-9.4,-2.03,41.62
438,TTD,"The Trade Desk, Inc.",14829637632,14065154,9.48,-2.94,-5.78,-14.15,-18.69,-17.22,-34.28,-61.19,-69.82,-47.06,-56.49,46.27
439,ERIE,Erie Indemnity Company,14798556160,471253,0.32,0.32,3.86,1.11,-0.82,-1.05,-11.0,-20.18,-38.05,26.0,67.23,87.81
440,GEN,Gen Digital Inc.,14795019264,7256390,4.9,0.38,-4.84,-4.8,-9.61,-12.38,-16.43,-16.48,-0.97,31.95,3.93,38.44
441,AVY,Avery Dennison Corporation,14339067904,516637,0.36,0.07,-0.76,-0.19,-0.27,1.31,14.29,3.53,-10.1,6.42,-5.98,85.62
442,KIM,Kimco Realty Corporation (HC),14275273728,6935609,4.86,1.79,0.67,0.76,2.23,4.98,-1.92,1.83,1.31,18.0,19.18,176.38
443,ALLE,Allegion plc,14228824064,920345,0.65,0.57,-0.9,-0.3,0.68,3.58,-6.98,16.21,26.23,49.76,27.55,88.24
444,UDR,"UDR, Inc.",13986569216,5450418,3.9,0.65,0.13,-1.38,0.72,6.0,1.74,-7.69,-4.76,-1.6,-16.55,20.0
445,AKAM,"Akamai Technologies, Inc.",13976507392,2820148,2.02,-2.21,-5.92,3.66,13.35,10.72,26.7,23.07,-3.68,28.42,-10.51,-0.23
446,DPZ,Domino's Pizza Inc,13930259456,546265,0.39,0.8,-0.86,2.86,0.92,-5.43,-3.05,-14.29,-5.57,40.57,-12.63,27.92
447,GDDY,GoDaddy Inc.,13916895232,1908686,1.37,1.29,-3.21,-3.48,-13.04,-19.38,-32.0,-46.39,-38.12,32.39,41.94,64.36
448,EG,"Everest Group, Ltd.",13906490368,280813,0.2,0.5,2.27,2.58,-2.02,1.2,-1.06,-3.74,-9.34,-9.05,41.44,88.38
449,BEN,"Franklin Resources, Inc.",13862723584,24414479,17.61,2.86,4.39,4.52,4.6,14.98,12.87,28.54,29.66,5.52,11.79,104.67
450,MAS,Masco Corporation,13836841984,1834098,1.33,-0.29,-1.61,-5.83,-1.68,2.04,-6.49,-1.5,-11.72,31.29,26.04,84.54
451,CLX,Clorox Company (The),13758167040,3288111,2.39,2.82,0.75,3.17,9.39,14.24,-3.92,-14.61,-18.29,-19.59,-20.35,-25.08
452,BBY,"Best Buy Co., Inc.",13677591552,5104025,3.73,-0.08,-0.97,-2.19,-9.34,-10.36,-8.81,-8.18,-16.73,-9.71,-25.85,27.24
453,HRL,Hormel Foods Corporation,13538140160,12895791,9.53,0.7,-2.34,0.74,8.98,5.34,3.81,-12.96,-18.14,-32.28,-31.81,-38.13
454,REG,Regency Centers Corporation,13407907840,1261781,0.94,1.24,2.22,2.6,3.19,8.5,4.19,2.87,10.39,30.27,28.18,127.34
455,SOLV,Solventum Corporation,13350258688,1341509,1.0,0.59,-0.82,-4.23,-10.26,-4.49,4.35,4.69,30.81,,,
456,JKHY,"Jack Henry & Associates, Inc.",13022330880,920255,0.71,0.71,0.14,-4.58,-4.55,-4.12,18.72,1.51,10.93,12.28,11.56,13.42
457,HST,"Host Hotels & Resorts, Inc.",12907561984,17358231,13.45,-0.7,-0.27,-0.8,1.76,3.29,11.3,22.82,22.89,27.08,38.64,99.09
458,UHS,"Universal Health Services, Inc.",12807922688,479043,0.37,0.56,-0.68,-1.19,-4.68,-9.6,3.74,5.04,-9.32,60.35,42.34,93.13
459,BLDR,"Builders FirstSource, Inc.",12650419200,1569456,1.24,-0.72,-2.46,-9.79,2.79,10.87,-6.08,-7.6,-30.52,28.28,119.92,742.42
460,RVTY,"Revvity, Inc.",12628697088,1481258,1.17,0.29,-5.07,-6.63,7.04,13.08,26.29,12.74,-8.95,-16.52,-40.22,41.69
461,HAS,"Hasbro, Inc.",12533498880,2194634,1.75,-1.27,-0.42,1.6,0.19,11.07,20.65,39.57,43.77,81.94,11.71,51.08
462,PSKY,Paramount Skydance Corporation,12366502912,5625873,4.55,-0.44,-2.94,-3.36,-8.64,-18.75,-39.53,-5.5,4.79,-47.55,-68.02,-18.16
463,SWK,"Stanley Black & Decker, Inc.",12183251968,2761008,2.27,-0.56,-2.96,-5.84,-3.47,8.05,6.08,10.44,-13.46,1.49,-50.14,-17.79
464,IVZ,Invesco Ltd,12146585600,9013742,7.42,-1.55,0.48,-6.44,-3.47,4.84,21.98,80.07,73.22,74.12,37.51,271.11
465,AIZ,"Assurant, Inc.",12015852544,313648,0.26,-0.17,0.46,-0.04,0.05,2.06,13.19,18.99,32.32,97.19,61.32,147.31
466,DOC,"Healthpeak Properties, Inc.",11980935168,11616735,9.7,0.58,-2.65,-3.74,1.77,6.66,-4.6,5.29,-12.87,-15.03,-36.78,-11.89
467,ZBRA,Zebra Technologies Corporation,11947593728,558821,0.47,-1.25,-1.5,-3.29,-7.72,-10.03,-25.5,-22.29,-31.53,-24.07,-57.42,19.49
468,ALGN,"Align Technology, Inc.",11817452544,901647,0.76,-0.66,-2.4,-4.07,-4.43,0.09,24.28,-14.38,-30.72,-51.27,-77.03,-11.59
469,CPT,Camden Property Trust,11652290560,1313218,1.13,0.05,0.12,0.57,-2.08,4.49,2.83,-4.22,-3.84,5.35,-14.46,54.6
470,EPAM,"EPAM Systems, Inc.",11618375680,482528,0.42,-0.15,-4.33,-2.04,-5.09,1.34,33.35,11.61,4.3,-31.83,-65.54,11.04
471,BXP,"BXP, Inc.",11445048320,2239400,1.96,-0.52,-0.84,-1.91,-3.55,-7.6,-12.82,1.3,0.01,17.08,-25.22,-13.68
472,GL,Globe Life Inc.,11358315520,1060157,0.93,0.17,2.06,1.07,-1.58,-0.17,-3.09,17.48,47.98,19.32,65.79,95.77
473,PNW,Pinnacle West Capital Corporati,11198233600,1115038,1.0,0.56,-1.27,0.12,4.75,6.54,9.59,7.18,14.51,37.84,53.81,52.55
474,SJM,The J.M. Smucker Company,11187966976,1574897,1.41,1.33,-0.37,2.61,7.2,5.18,-2.0,-3.12,-6.93,-23.15,-1.03,10.9
475,WYNN,"Wynn Resorts, Limited",11172277248,1238389,1.11,-1.34,-5.56,-5.85,-9.15,-14.75,-14.58,11.78,43.35,-4.56,34.63,60.05
476,DAY,"Dayforce, Inc.",11085621248,7047142,6.36,0.16,-0.09,0.25,-0.23,0.1,0.76,16.89,24.81,-6.96,-34.74,39.88
477,AES,The AES Corporation,10432571392,12026992,11.53,-1.44,-0.65,4.1,4.24,8.84,14.33,21.24,-7.93,-33.02,-26.84,29.54
478,CRL,Charles River Laboratories Inte,10358872064,365964,0.35,-0.57,-4.12,-7.18,-2.33,7.82,36.77,46.15,4.15,-9.28,-51.4,48.82
479,BAX,Baxter International Inc.,10317100032,7295957,7.07,1.72,2.55,1.83,-3.0,5.35,-11.97,-34.72,-42.08,-46.19,-73.14,-73.33
480,AOS,A.O. Smith Corporation,10298123264,1684590,1.64,0.93,4.55,2.23,4.91,8.7,2.76,6.41,-5.65,13.92,23.78,104.01
481,NCLH,Norwegian Cruise Line Holdings ,9997454336,17494498,17.5,-4.19,5.27,5.22,-9.89,1.95,-13.51,13.55,34.72,35.3,-12.54,87.37
482,TECH,Bio-Techne Corp,9986035712,2411276,2.41,0.17,-6.07,-10.21,-0.76,11.58,21.0,24.74,-13.77,-16.99,-50.62,32.0
483,GNRC,Generac Holdlings Inc.,9861269504,1065340,1.08,-1.16,-1.41,-2.34,12.94,8.16,-9.59,30.19,12.75,32.73,-60.1,74.41
484,MOH,Molina Healthcare Inc,9733777408,1603875,1.65,-2.89,-2.46,-7.71,-2.13,11.63,-1.25,-42.15,-48.09,-36.0,-35.26,13.98
485,FDS,FactSet Research Systems Inc.,9518135296,956189,1.0,0.62,-5.32,-10.48,-13.53,-13.19,-13.62,-43.13,-36.75,-37.91,-29.3,-0.87
486,TAP,Molson Coors Beverage Company,9500189696,2348783,2.47,0.99,-0.87,-4.74,1.67,0.48,7.65,-10.38,-5.54,-1.94,21.5,20.99
487,POOL,Pool Corporation,9482132480,484787,0.51,-0.51,-3.92,-4.74,4.65,7.36,-18.32,-18.0,-25.34,-26.76,-42.07,36.14
488,ARE,Alexandria Real Estate Equities,9469131776,5351638,5.65,1.09,-6.02,-6.52,2.57,18.05,-34.42,-20.77,-48.19,-55.78,-66.09,-53.56
489,APA,APA Corporation,9449140224,7946870,8.41,0.57,2.25,0.46,5.09,11.27,14.19,48.03,-3.82,-28.1,60.28,304.58
490,MGM,MGM Resorts International,9173405696,4649934,5.07,0.6,0.18,-1.06,-4.58,-8.96,-2.75,-3.9,-14.44,-26.94,-18.72,123.82
491,HSIC,"Henry Schein, Inc.",9153339392,997518,1.09,1.53,-1.81,-4.38,-4.46,-2.04,11.13,7.0,8.17,-4.33,-0.64,44.13
492,CAG,"ConAgra Brands, Inc.",8854619136,14452345,16.32,3.81,3.12,9.11,13.84,6.4,5.15,-14.07,-32.32,-39.07,-30.58,-22.99
493,FRT,Federal Realty Investment Trust,8780611584,1754386,2.0,0.57,-0.32,-1.27,-1.6,2.18,3.87,8.01,-4.58,7.44,3.69,61.15
494,MOS,Mosaic Company (The),8728716288,8281887,9.49,-1.93,-3.31,-0.54,3.85,17.22,-16.98,-17.88,4.02,-47.72,-5.61,161.12
495,SWKS,"Skyworks Solutions, Inc.",8360110080,6280619,7.51,-0.05,-7.14,-4.77,-8.08,-15.54,-32.03,-20.8,-45.8,-46.41,-63.1,-31.02
496,CPB,The Campbell's Company,8341795840,8272467,9.92,3.59,2.23,6.79,5.74,-0.97,-13.5,-17.26,-38.89,-40.08,-22.7,-25.92
497,DVA,DaVita Inc.,7817809920,1075423,1.38,1.96,3.53,2.86,-2.89,-7.29,-16.63,-24.06,-27.09,33.33,-8.85,42.07
498,PAYC,"Paycom Software, Inc.",7580575744,1334105,1.76,0.31,-5.23,-9.67,-14.61,-17.21,-38.64,-47.94,-14.68,-52.84,-71.59,-32.14
499,MTCH,"Match Group, Inc.",7495379456,5393801,7.2,0.42,-1.8,0.44,-4.59,-2.75,-13.52,10.04,-10.02,-22.98,-78.83,-53.66
500,LW,"Lamb Weston Holdings, Inc.",6400459264,3430990,5.36,0.77,2.8,4.5,12.14,-22.55,-15.86,-8.43,-21.86,-52.13,-19.03,-11.95
