Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,EL,"Estee Lauder Companies, Inc. (T",19572092928,2691345,1.38,-2.12,2.08,2.8,-17.66,-20.09,-29.44,-45.06,-56.1,-76.42,-76.48,-68.26
353,DOW,Dow Inc.,19549663232,12359306,6.32,-4.09,1.5,-1.77,-21.57,-22.23,-35.69,-45.06,-37.57,-53.44,-35.71,-24.03
354,EXPE,"Expedia Group, Inc.",19533432832,1359862,0.7,1.58,1.38,6.86,-14.29,-19.5,-17.3,20.69,59.99,23.67,19.28,18.24
355,TROW,"T. Rowe Price Group, Inc.",19463954432,1833078,0.94,-1.95,1.9,6.03,-8.26,-11.28,-27.31,-18.99,4.27,-20.26,-29.61,3.5
356,DG,Dollar General Corporation,19449913344,2827635,1.45,-2.08,1.49,-3.91,7.78,22.05,13.51,-23.51,-23.73,-59.05,-56.03,-29.81
357,CTRA,Coterra Energy Inc.,19346911232,4353585,2.25,0.4,2.51,0.8,-13.61,-3.57,-2.46,0.72,-2.8,-6.84,100.65,43.86
358,ZBH,"Zimmer Biomet Holdings, Inc.",19243993088,2335534,1.21,-4.61,-4.88,-9.38,-11.69,-6.26,-11.78,-12.02,-4.74,-16.47,-29.1,-10.05
359,WAT,Waters Corporation,19243321344,468269,0.24,-3.09,2.79,-0.46,-12.24,-12.12,-16.42,1.72,36.65,-2.54,39.06,53.1
360,PHM,"PulteGroup, Inc.",19108241408,1725832,0.9,-0.68,1.18,-6.37,-10.0,-7.69,-28.98,-26.68,32.67,119.51,129.98,221.32
361,LH,Labcorp Holdings Inc.,18910777344,591766,0.31,-0.89,3.39,0.45,-3.6,-11.99,-5.78,8.14,16.29,10.26,38.91,61.24
362,ESS,"Essex Property Trust, Inc.",18861176832,697507,0.37,0.27,4.01,0.87,-9.01,-10.37,-7.61,-2.2,37.38,3.53,28.41,13.93
363,WY,Weyerhaeuser Company,18763198464,3121535,1.66,-1.03,0.12,-1.56,-11.47,-15.46,-17.94,-16.56,-5.52,-27.23,4.51,25.8
364,MAA,Mid-America Apartment Communiti,18583083008,1545036,0.83,-1.29,0.98,2.16,-4.08,-7.0,-1.88,11.93,40.26,-1.49,45.85,61.21
365,NI,NiSource Inc,18574780416,2593401,1.4,0.53,3.84,6.05,-0.35,-0.75,7.31,28.99,64.06,41.52,88.13,63.65
366,HUBB,Hubbell Inc,18568003584,590172,0.32,-1.12,1.39,9.7,-1.99,-1.48,-24.02,-4.68,24.82,86.09,138.75,207.11
367,DGX,Quest Diagnostics Incorporated,18558851072,1139581,0.61,-0.46,2.06,2.36,1.44,-3.98,4.28,16.57,33.3,26.58,48.86,86.94
368,IFF,International Flavors & Fragran,18538229760,1076231,0.58,-1.35,1.56,-0.86,-5.76,-8.69,-18.82,-25.66,14.74,-39.08,-27.23,-42.63
369,DVN,Devon Energy Corporation,18503245824,12106340,6.54,-0.7,2.81,-2.66,-22.83,-16.1,-23.04,-36.9,-34.44,-53.78,138.27,38.84
370,SYF,Synchrony Financial,18469513216,2982789,1.61,1.17,1.89,8.45,-14.93,-15.33,-28.98,-5.15,73.61,43.83,62.37,62.64
371,MOH,Molina Healthcare Inc,18351816704,605384,0.33,-3.75,-2.1,-3.23,8.04,9.47,7.57,0.04,2.29,9.04,61.21,130.82
372,HAL,Halliburton Company,18317096960,8368288,4.57,0.0,4.83,6.36,-17.28,-11.38,-32.17,-37.1,-44.32,-40.66,26.21,4.99
373,LYB,LyondellBasell Industries NV,18304858112,3680735,2.01,-1.31,4.34,-2.21,-18.83,-21.47,-28.57,-38.87,-31.75,-37.21,-13.73,-7.45
374,LDOS,"Leidos Holdings, Inc.",18129459200,1453712,0.8,-1.11,1.24,6.2,3.78,7.27,-13.36,-4.86,56.71,40.98,46.12,93.63
375,L,Loews Corporation,18116755456,424184,0.23,-0.22,2.09,3.62,-3.43,1.25,0.25,7.79,37.54,34.41,105.51,62.0
376,PODD,Insulet Corporation,18007726080,500085,0.28,0.38,1.97,4.55,-5.97,-4.92,-4.91,32.66,96.11,28.2,0.35,120.95
377,STLD,"Steel Dynamics, Inc.",17723820032,1003380,0.57,-0.43,0.64,8.27,-7.25,-6.05,-16.76,-8.35,15.58,57.99,239.26,350.79
378,PTC,PTC Inc.,17694846976,485732,0.27,0.35,2.3,5.22,-9.67,-7.18,-26.54,-15.39,5.49,31.37,36.19,70.88
379,SNA,Snap-On Incorporated,17668468736,420765,0.24,0.05,4.56,7.01,0.34,2.32,-7.09,22.42,37.78,63.17,111.65,138.97
380,RF,Regions Financial Corporation,17593186304,9744276,5.54,0.83,2.26,4.13,-13.34,-13.1,-25.45,-11.98,46.57,7.26,43.44,70.76
381,NTRS,Northern Trust Corporation,17405149184,1469810,0.84,-0.6,1.51,3.79,-12.14,-13.79,-17.15,2.15,44.23,-6.53,10.48,24.71
382,CLX,Clorox Company (The),17180078080,1091336,0.64,-1.05,-1.02,-3.06,-1.62,-7.5,-15.91,6.11,24.62,-2.66,-21.18,5.53
383,BIIB,Biogen Inc.,17122949120,1030671,0.6,-1.91,3.18,-4.88,-15.94,-18.0,-27.27,-44.6,-50.69,-42.35,-52.08,-51.32
384,PKG,Packaging Corporation of Americ,16970331136,447512,0.26,-1.02,1.76,2.88,-5.06,-6.09,-21.74,-3.45,29.35,30.83,64.71,143.77
385,NTAP,"NetApp, Inc.",16960061440,2528761,1.49,-1.32,-0.12,7.99,-12.38,-11.6,-33.36,-33.86,18.93,19.79,57.09,59.86
386,HRL,Hormel Foods Corporation,16706357248,1941326,1.16,-0.56,3.94,-0.22,6.47,6.14,-2.66,-2.36,0.08,-36.87,-27.09,-12.36
387,FDS,FactSet Research Systems Inc.,16553663488,392456,0.24,0.75,4.69,4.82,-0.72,-1.91,-9.95,5.76,3.52,19.78,30.76,61.27
388,PFG,Principal Financial Group Inc,16443202560,2267501,1.38,-0.46,1.57,0.21,-14.68,-13.85,-13.02,-7.95,13.74,11.47,65.59,61.71
389,ULTA,"Ulta Beauty, Inc.",16224878592,648071,0.4,-2.23,0.88,-0.35,-3.41,4.26,-9.41,-3.08,-5.58,-8.89,23.68,2.7
390,DPZ,Domino's Pizza Inc,16070202368,395089,0.25,-1.54,3.42,5.48,1.8,-2.35,2.12,13.49,41.17,45.01,28.95,80.39
391,GPC,Genuine Parts Company,15864170496,1076412,0.68,-1.65,0.9,-2.14,-3.04,-6.2,-8.78,-17.56,-6.3,-10.03,31.69,30.22
392,LNT,Alliant Energy Corporation,15823376384,1560599,0.99,-0.34,2.31,0.39,-0.81,-4.14,0.49,12.8,32.89,13.36,32.63,48.23
393,DECK,Deckers Outdoor Corporation,15811815424,2358556,1.49,-2.77,-4.97,-1.74,-15.28,-22.13,-48.65,-30.14,6.93,155.97,123.2,263.57
394,CFG,"Citizens Financial Group, Inc.",15780537344,7316403,4.64,1.43,3.77,5.34,-14.6,-17.18,-22.19,-14.08,65.7,4.32,25.43,36.47
395,BF-B,Brown Forman Inc,15772241920,1856497,1.18,-2.93,-0.59,4.43,-0.77,2.95,-18.28,-25.75,-37.69,-47.94,-54.23,-34.44
396,NWS,News Corporation,15723568128,391977,0.25,0.3,3.18,10.18,-1.17,-3.38,-6.62,8.36,44.4,68.33,71.15,138.08
397,NWSA,News Corporation,15723561984,1958372,1.25,0.38,3.09,7.32,-3.93,-5.64,-11.33,-3.31,29.39,48.6,48.06,112.42
398,KEY,KeyCorp,15614009344,14868324,9.52,1.35,3.71,5.79,-14.0,-12.25,-23.32,-10.33,53.3,-12.72,9.65,10.69
399,EVRG,"Evergy, Inc.",15610982400,2043599,1.31,0.41,3.65,2.55,2.57,1.28,8.4,23.44,49.94,13.43,45.17,38.14
400,COO,"The Cooper Companies, Inc.",15556654080,1343511,0.86,-1.22,3.22,5.46,-7.05,-14.19,-24.68,-16.53,0.54,-8.51,-7.88,-5.62
401,UDR,"UDR, Inc.",15478543360,2842131,1.84,0.69,4.21,2.63,-5.84,-8.56,-6.37,2.6,38.38,-4.31,21.42,13.44
402,DLTR,"Dollar Tree, Inc.",15442960384,4423178,2.86,-2.59,0.08,6.29,6.94,7.68,-0.94,-30.92,-34.64,-54.08,-35.96,-34.1
403,WST,"West Pharmaceutical Services, I",15362199552,592381,0.39,-0.08,4.29,4.57,-5.89,-5.79,-33.94,-25.23,-33.32,-29.83,-21.18,76.01
404,GEN,Gen Digital Inc.,15271939072,2705722,1.77,0.53,2.14,4.21,-10.41,-9.1,-19.29,-3.71,53.46,9.06,42.12,133.29
405,STX,Seagate Technology Holdings PLC,15242904576,3099958,2.03,-0.92,3.24,7.9,-18.14,-22.84,-25.98,-28.99,10.12,-7.41,35.85,95.63
406,FFIV,"F5, Inc.",15193110528,410724,0.27,0.32,3.35,10.15,-4.19,-5.92,4.94,48.6,76.61,55.86,62.12,86.87
407,EXPD,Expeditors International of Was,15157401600,828166,0.55,-1.8,1.63,0.96,-7.01,-6.86,-9.13,-10.86,2.78,-0.68,29.77,58.96
408,ON,ON Semiconductor Corporation,15130456064,6441620,4.26,0.65,2.78,6.38,-20.88,-19.42,-48.65,-48.91,-45.13,-38.72,23.2,86.33
409,OMC,Omnicom Group Inc.,15102934016,3290987,2.18,0.38,3.85,5.84,-4.43,-4.16,-24.77,-17.62,8.0,6.63,38.11,17.63
410,EG,"Everest Group, Ltd.",14923971584,292740,0.2,-0.9,2.48,3.81,-3.42,-1.0,-8.67,-7.64,-8.67,27.77,63.79,57.73
411,LUV,Southwest Airlines Company,14812720128,7410949,5.0,0.98,0.08,-0.23,-25.56,-11.84,-20.86,-3.56,18.74,-39.46,-42.89,-45.88
412,TRMB,Trimble Inc.,14646745088,917066,0.63,0.17,2.67,5.45,-15.45,-12.94,-19.42,7.64,28.54,-11.47,-2.33,36.52
413,JBL,Jabil Inc.,14546320384,1170778,0.8,1.23,2.63,15.94,-8.62,-4.27,0.05,23.0,12.95,123.75,248.91,357.84
414,J,Jacobs Solutions Inc.,14400145408,487940,0.34,-0.31,2.32,5.44,-4.94,-4.25,-14.64,-3.21,7.91,4.51,33.0,74.89
415,BAX,Baxter International Inc.,14259287040,5152406,3.61,-2.04,-1.21,-3.44,-15.6,-20.09,-15.68,-20.32,-9.57,-59.63,-59.99,-62.02
416,KIM,Kimco Realty Corporation (HC),13787035648,3907480,2.83,0.0,2.63,5.02,-4.25,-4.56,-17.76,-1.14,26.31,-3.23,61.36,42.67
417,ARE,Alexandria Real Estate Equities,13686889472,1286660,0.94,-0.73,6.1,-2.66,-16.41,-20.16,-24.71,-30.87,-8.81,-45.66,-44.43,-31.73
418,FSLR,"First Solar, Inc.",13600177152,2464109,1.81,-3.38,3.79,-1.45,-3.53,-3.36,-38.88,-44.07,-6.97,93.91,42.62,105.34
419,PNR,Pentair plc.,13578680320,985584,0.73,-0.58,1.82,4.51,-9.75,-8.21,-24.19,-6.55,42.15,69.2,71.3,145.88
420,AMCR,Amcor plc,13528382464,28457999,21.04,-1.89,3.77,1.52,-0.85,-6.02,-10.25,-6.51,13.97,-19.1,-0.91,5.8
421,JBHT,"J.B. Hunt Transport Services, I",13512081408,1415072,1.05,-1.97,0.57,0.33,-9.9,-14.28,-26.78,-20.65,-19.23,-22.55,4.34,61.94
422,BALL,Ball Corporation,13441240064,1476442,1.1,-2.46,3.57,-2.06,-5.52,-6.72,-23.12,-23.97,1.35,-32.35,-45.94,-25.54
423,BLDR,"Builders FirstSource, Inc.",13432274944,1511714,1.13,-1.07,-1.43,-4.63,-9.65,-9.33,-35.91,-29.42,10.23,72.94,229.03,666.67
424,AVY,Avery Dennison Corporation,13384736768,881426,0.66,-1.61,1.75,-0.44,-3.52,-6.07,-16.63,-19.65,0.67,0.08,20.96,66.68
425,TPR,"Tapestry, Inc.",13236539392,2890807,2.18,0.25,0.03,1.59,-14.43,-20.98,0.39,59.54,138.29,112.6,144.44,147.36
426,DOC,"Healthpeak Properties, Inc.",13112646656,4362885,3.33,0.32,3.3,1.84,-6.89,-7.31,-11.38,-10.51,29.01,-28.92,-22.9,-22.65
427,MAS,Masco Corporation,13094908928,2519085,1.92,-0.87,0.28,-1.67,-12.1,-14.66,-23.08,-19.19,22.36,16.53,28.22,76.95
428,HOLX,"Hologic, Inc.",13060333568,2054966,1.57,-1.67,1.22,-4.93,-4.84,-7.13,-25.31,-26.41,-11.41,-26.83,-20.18,19.72
429,BBY,"Best Buy Co., Inc.",12923161600,3321851,2.57,-1.0,2.33,1.16,-18.06,-17.66,-29.66,-27.67,1.43,-16.82,-31.35,14.02
430,REG,Regency Centers Corporation,12849354752,997582,0.78,-0.07,2.84,2.31,-2.52,-6.96,-4.03,10.71,28.41,14.57,74.63,31.49
431,JKHY,"Jack Henry & Associates, Inc.",12680554496,400011,0.32,0.06,2.24,0.77,-0.47,-1.41,-0.46,3.11,26.87,0.43,15.94,37.2
432,IEX,IDEX Corporation,12641548288,432913,0.34,-1.48,0.22,2.98,-9.24,-9.97,-27.17,-18.42,-10.75,-8.46,-7.58,6.95
433,RL,Ralph Lauren Corporation,12554190848,972918,0.77,0.75,4.41,2.85,-11.96,-19.28,-11.68,22.3,86.05,113.42,130.63,101.86
434,WDC,Western Digital Corporation,12497316864,6023998,4.82,0.31,3.04,17.65,-17.19,-19.49,-33.69,-30.36,13.72,-22.32,-1.95,20.52
435,PAYC,"Paycom Software, Inc.",12406089728,444081,0.36,0.47,4.31,10.69,-1.86,1.14,-4.44,34.45,-7.55,-20.99,-48.06,1.92
436,SJM,The J.M. Smucker Company,12373104640,951164,0.77,-1.38,1.66,0.96,4.42,5.85,0.16,1.29,8.26,-11.13,14.33,15.77
437,CAG,"ConAgra Brands, Inc.",12196598784,4372404,3.58,-2.44,0.27,-4.24,0.79,0.31,-6.53,-11.42,0.97,-18.39,-14.21,9.47
438,CF,"CF Industries Holdings, Inc.",12172067840,2245014,1.84,0.98,4.5,0.07,-2.55,-2.87,-21.85,-0.77,-6.64,-28.41,110.11,77.52
439,CPT,Camden Property Trust,12113680384,978998,0.81,0.14,3.04,0.82,-7.36,-8.87,-7.6,1.09,40.32,-13.3,28.88,28.22
440,TAP,Molson Coors Beverage Company,12064343040,3556134,2.95,-1.9,-0.73,-2.68,1.28,-0.12,-1.76,12.09,9.16,16.29,42.33,24.04
441,ALGN,"Align Technology, Inc.",12017470464,705940,0.59,-0.89,2.5,6.93,-3.44,-3.37,-29.85,-25.54,-12.1,-41.5,-67.88,-40.53
442,TER,"Teradyne, Inc.",11911290880,2226578,1.87,0.27,2.45,7.77,-17.67,-30.93,-35.79,-41.25,-10.7,-30.85,-33.78,67.11
443,TXT,Textron Inc.,11881645056,721348,0.61,-0.86,1.39,7.74,-12.35,-6.77,-23.16,-28.88,-13.57,-0.06,38.96,27.74
444,DVA,DaVita Inc.,11702400000,1126024,0.96,-3.05,-4.62,-2.15,-2.98,3.3,-10.81,6.46,90.87,48.07,38.76,169.54
445,ZBRA,Zebra Technologies Corporation,11666297856,618953,0.53,-1.58,2.12,2.07,-21.62,-23.43,-43.87,-30.02,8.74,-33.8,-38.74,15.48
446,APTV,Aptiv PLC,11642090496,2916554,2.51,1.28,2.67,-4.26,-21.32,-19.2,-8.92,-26.19,-41.27,-48.84,-58.12,-34.55
447,POOL,Pool Corporation,11577977856,233151,0.2,-1.47,0.54,-2.57,-5.73,-9.74,-18.15,-16.58,-1.14,-21.59,-2.71,76.88
448,JNPR,"Juniper Networks, Inc.",11551696896,4628663,4.01,-0.32,0.09,2.12,-3.96,-3.53,-1.63,-5.25,36.3,19.65,79.99,55.64
449,RVTY,"Revvity, Inc.",11478844416,1177420,1.03,-2.13,2.71,0.74,-11.03,-12.56,-16.89,-16.93,16.77,-34.86,-30.14,2.47
450,UHS,"Universal Health Services, Inc.",11443074048,533171,0.47,-1.86,-1.54,0.56,-5.6,1.27,-11.41,-17.63,42.69,39.93,35.68,40.26
451,SOLV,Solventum Corporation,11406088192,892602,0.78,-2.76,1.17,-0.41,-12.01,-16.53,-6.84,14.4,,,,
452,INCY,Incyte Corporation,11313413120,1479642,1.31,-1.28,5.96,-3.5,-5.83,-16.1,-18.84,-14.79,12.08,-22.58,-29.48,-33.27
453,CPB,The Campbell's Company,11247425536,2612787,2.32,-3.01,-0.16,-2.76,-0.22,-5.54,-15.54,-17.1,-1.66,-17.26,-10.38,11.34
454,PNW,Pinnacle West Capital Corporati,11238397952,1130553,1.01,0.6,4.42,3.49,3.02,2.69,4.35,14.81,35.64,43.31,40.32,24.77
455,BXP,"BXP, Inc.",11216576512,1468429,1.31,1.19,6.59,5.25,-5.82,-3.78,-18.42,-6.11,30.02,-33.84,-22.49,-35.27
456,ALLE,Allegion plc,10950251520,742842,0.68,0.48,3.95,2.64,-2.08,2.93,-9.3,-6.52,32.35,16.16,18.1,26.69
457,AKAM,"Akamai Technologies, Inc.",10887029760,936719,0.86,0.49,2.69,1.11,-8.97,-9.33,-23.6,-23.16,-27.36,-24.27,-28.42,-4.24
458,CHRW,"C.H. Robinson Worldwide, Inc.",10824863744,957416,0.88,-0.88,1.43,0.68,-8.44,-6.31,-13.86,4.22,18.32,-9.94,10.93,27.97
459,LKQ,LKQ Corporation,10763560960,1269869,1.18,-1.21,1.26,0.82,2.08,-0.37,6.36,5.97,0.02,-14.8,24.78,71.85
460,NDSN,Nordson Corporation,10419962880,272201,0.26,-0.74,1.13,3.6,-11.09,-11.03,-28.62,-24.77,-12.11,-12.1,-1.71,44.36
461,KMX,CarMax Inc,10341287936,3096261,2.99,0.34,1.93,-10.55,-8.79,-16.54,-19.58,-18.42,11.64,-30.51,-29.65,-18.76
462,GL,Globe Life Inc.,10221383680,456046,0.45,1.29,3.53,4.75,-5.28,-0.89,12.62,36.28,9.78,28.15,34.3,46.42
463,BG,Bunge Limited,10208361472,1284775,1.26,-1.13,4.06,4.1,3.74,6.28,-12.82,-31.7,-25.17,-29.08,40.01,61.85
464,MRNA,"Moderna, Inc.",10144987136,6992245,6.89,-2.09,7.1,4.5,-22.48,-13.6,-38.37,-78.51,-64.57,-81.56,-83.31,90.56
465,AIZ,"Assurant, Inc.",9858199552,319290,0.32,-0.61,1.83,3.63,-8.08,-5.99,-14.13,13.23,35.54,10.83,58.06,103.14
466,HST,"Host Hotels & Resorts, Inc.",9548754944,7738241,8.1,-1.38,1.04,3.42,-6.87,-13.04,-24.3,-18.76,-3.72,-24.15,4.17,-6.63
467,BEN,"Franklin Resources, Inc.",9441401856,3376526,3.58,-0.5,1.41,2.63,-8.77,-6.58,-17.14,-18.36,-13.24,-18.85,-3.3,-29.58
468,WBA,"Walgreens Boots Alliance, Inc.",9382407168,7356585,7.84,-0.55,1.5,1.59,-2.43,0.09,21.23,-3.16,-43.06,-71.0,-68.08,-72.6
469,IPG,"Interpublic Group of Companies,",9368395776,4096831,4.37,0.52,4.58,6.08,-4.37,-5.88,-14.89,-16.12,-4.11,-13.74,24.53,42.0
470,AOS,A.O. Smith Corporation,9164325888,1478768,1.61,-2.07,1.56,3.0,-4.32,-2.68,-13.3,-23.43,-6.16,11.2,25.21,53.92
471,SWK,"Stanley Black & Decker, Inc.",9096107008,2268636,2.49,-2.06,0.31,-6.39,-26.85,-27.73,-32.64,-36.63,-26.23,-46.63,-62.59,-51.4
472,EMN,Eastman Chemical Company,8968932352,2168790,2.42,-2.13,2.16,2.85,-13.05,-15.8,-23.19,-20.89,8.78,-19.11,-8.46,23.75
473,VTRS,Viatris Inc.,8928800768,10981653,12.3,-1.97,3.03,-1.84,-16.42,-19.17,-41.74,-36.07,-9.64,-25.49,-49.23,-52.72
474,DAY,"Dayforce, Inc.",8832602112,1549115,1.75,-0.62,3.12,8.39,-7.29,-2.21,-30.66,7.1,-11.61,-2.6,-41.09,15.74
475,SWKS,"Skyworks Solutions, Inc.",8815205376,2220941,2.52,-0.55,6.61,8.75,-15.86,-13.06,-33.8,-49.35,-30.48,-41.68,-55.92,-12.59
476,EPAM,"EPAM Systems, Inc.",8581670400,620369,0.72,-0.28,3.6,4.76,-15.33,-23.46,-36.99,-28.19,-28.76,-51.53,-52.59,-11.11
477,HII,"Huntington Ingalls Industries, ",8552576000,722151,0.84,-0.9,8.51,17.86,5.69,26.51,14.5,-19.5,3.79,11.63,46.76,10.96
478,MGM,MGM Resorts International,8483720192,4858424,5.73,0.3,3.34,10.61,-7.27,-8.89,-20.79,-28.99,-14.7,-16.73,-0.6,9.41
479,MKTX,"MarketAxess Holdings, Inc.",8442522624,481600,0.57,0.7,6.49,5.18,4.95,13.18,-14.43,0.26,6.69,-11.11,-57.93,-26.14
480,MOS,Mosaic Company (The),8364020224,3272013,3.91,-0.71,9.05,12.54,-2.91,15.39,-2.67,-8.52,-17.6,-56.77,35.04,20.75
481,TECH,Bio-Techne Corp,8073553920,1240470,1.54,-2.8,3.67,-1.26,-14.85,-15.05,-31.87,-36.43,-9.21,-44.29,-30.54,2.92
482,FRT,Federal Realty Investment Trust,7973649408,733589,0.92,0.02,3.75,3.6,-4.48,-9.39,-17.08,-13.11,12.01,-11.33,21.17,-10.84
483,WYNN,"Wynn Resorts, Limited",7951908352,1898362,2.39,1.85,3.6,6.86,-12.94,-14.01,-19.89,-7.42,-13.54,15.25,-29.46,-33.96
484,HSIC,"Henry Schein, Inc.",7875070976,1206708,1.53,-2.03,1.13,-1.82,-7.35,-8.58,-14.53,-11.1,-2.83,-25.62,-3.29,-7.27
485,PARA,Paramount Global,7761760768,7278673,9.38,1.59,-0.55,-1.9,-6.46,-4.99,0.32,-1.63,1.32,-63.71,-66.75,-74.44
486,LW,"Lamb Weston Holdings, Inc.",7709167104,1439438,1.87,-2.41,1.34,-7.41,3.06,9.46,-30.79,-2.04,-37.26,-11.63,-23.11,-5.19
487,HAS,"Hasbro, Inc.",7355213824,1442310,1.96,-1.61,2.92,-2.72,-14.01,-15.08,-18.77,-15.04,25.42,-35.54,-32.76,-37.96
488,AES,The AES Corporation,7311294976,12391648,16.95,-2.0,-0.29,-4.73,-18.88,-5.08,-20.05,-39.23,-26.53,-45.25,-44.15,-25.4
489,MTCH,"Match Group, Inc.",7282475008,3057641,4.2,1.5,3.56,1.18,-6.44,-4.76,-10.42,-11.5,-13.55,-61.04,-79.0,-56.15
490,NCLH,Norwegian Cruise Line Holdings ,7230272000,16535695,22.87,0.06,-2.28,3.95,-20.32,-22.81,-40.43,-11.69,20.64,-3.89,-35.84,-67.93
491,ENPH,"Enphase Energy, Inc.",6962040832,2546871,3.66,-2.71,7.08,-7.33,-15.45,-8.28,-27.56,-55.53,-32.53,-66.43,-58.43,225.78
492,GNRC,Generac Holdlings Inc.,6738170368,597037,0.89,-0.35,4.26,1.05,-16.99,-11.5,-39.51,-29.1,37.44,-49.97,-45.55,64.12
493,MHK,"Mohawk Industries, Inc.",6441607680,538502,0.84,-1.14,0.02,-2.47,-11.23,-8.8,-23.92,-35.88,29.66,-27.39,-22.1,-27.64
494,ALB,Albemarle Corporation,6354330112,4047592,6.37,-5.89,-1.28,-7.69,-30.46,-24.73,-50.01,-40.97,-56.59,-76.64,-57.02,-14.38
495,IVZ,Invesco Ltd,5857694720,6752931,11.53,0.85,3.07,2.11,-18.1,-18.25,-26.27,-22.23,9.04,-19.89,-12.36,-14.03
496,TFX,Teleflex Incorporated,5741864960,312471,0.54,-2.71,-0.43,-2.59,-7.71,-1.5,-31.52,-41.33,-27.6,-55.32,-65.19,-60.62
497,BWA,BorgWarner Inc.,5729411072,2079404,3.63,-1.36,1.6,0.73,-11.59,-7.25,-22.67,-19.7,-27.52,-21.65,-18.57,-21.87
498,APA,APA Corporation,5385177088,8588863,15.95,-2.04,1.99,-1.91,-28.72,-19.82,-32.88,-51.3,-60.77,-62.67,18.77,-39.99
499,CZR,"Caesars Entertainment, Inc.",5315165696,3042469,5.72,-0.83,-1.49,8.15,-8.97,-18.42,-34.34,-28.49,-37.47,-51.23,-64.75,-42.78
500,CRL,Charles River Laboratories Inte,5202334720,2845037,5.47,-0.64,5.97,-22.63,-34.35,-35.54,-46.85,-54.63,-35.62,-55.16,-54.93,-21.0
501,FMC,FMC Corporation,4672658432,1326001,2.84,-0.43,3.23,5.56,-7.93,3.64,-35.51,-35.02,-31.23,-65.45,-64.22,-47.27
502,CE,Celanese Corporation,4238829312,2605786,6.15,-3.22,0.93,-7.47,-35.9,-21.32,-47.65,-72.42,-66.13,-74.16,-68.14,-58.99
