Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
358,LII,"Lennox International, Inc.",21085775872,175529,0.08,0.48,-0.25,4.86,13.63,3.65,-2.81,3.28,50.03,231.22,133.34,144.86
359,WAT,Waters Corporation,20923400192,533250,0.25,1.8,-4.11,3.71,3.2,-3.04,-5.42,4.46,25.69,10.53,37.65,61.1
360,NTRS,Northern Trust Corporation,20907108352,917262,0.44,1.02,1.72,10.92,16.31,8.85,4.88,23.78,44.44,29.23,33.7,30.01
361,INVH,Invitation Homes Inc.,20858652672,2477157,1.19,1.67,-1.33,-2.49,0.47,-1.73,7.48,-2.59,8.51,10.66,32.69,45.38
362,HUBB,Hubbell Inc,20635981824,821155,0.4,0.25,2.17,11.0,7.32,13.18,-9.96,1.36,33.33,132.92,162.69,241.81
363,LH,Labcorp Holdings Inc.,20612798464,751964,0.36,1.61,-1.86,0.96,7.74,4.19,7.78,7.95,16.88,36.05,42.56,73.27
364,PTC,PTC Inc.,20607066112,664604,0.32,0.19,0.76,8.24,13.29,9.32,-6.9,-2.36,10.49,71.32,44.97,135.67
365,NTAP,"NetApp, Inc.",20600551424,1893935,0.92,0.17,1.41,8.19,13.21,11.02,-14.09,-23.52,14.84,69.89,71.25,99.98
366,PHM,"PulteGroup, Inc.",20597882880,1795432,0.87,0.7,-3.54,1.91,-0.08,-1.5,-6.42,-22.67,18.05,190.6,161.21,243.12
367,DG,Dollar General Corporation,20452872192,3884453,1.9,6.03,3.91,-0.72,-0.87,3.76,26.32,-23.61,-25.36,-57.8,-52.11,-27.27
368,GPN,Global Payments Inc.,20237162496,8022298,3.96,-0.22,-0.19,4.67,15.15,-16.69,-26.09,-24.3,-27.71,-20.46,-58.18,-47.77
369,RF,Regions Financial Corporation,20189966336,5708971,2.83,0.09,0.94,8.45,9.35,2.0,-3.9,1.61,46.28,36.87,63.57,80.69
370,LDOS,"Leidos Holdings, Inc.",20177989632,1167849,0.58,2.42,0.43,1.3,7.69,9.67,6.85,2.04,50.14,70.49,62.1,109.32
371,MKC,"McCormick & Company, Incorporat",20041680896,1811354,0.9,1.6,-2.29,0.01,-0.36,-7.51,-0.88,-3.98,20.37,-3.83,-13.78,3.38
372,FSLR,"First Solar, Inc.",19966687232,5916668,2.96,-3.52,19.19,46.88,36.46,43.41,-0.13,-20.16,19.78,200.24,102.02,183.94
373,STLD,"Steel Dynamics, Inc.",19863146496,783111,0.39,0.06,-2.0,2.01,5.04,5.06,18.73,10.31,18.45,100.74,277.85,369.04
374,TSN,"Tyson Foods, Inc.",19824420864,2677118,1.35,2.11,-0.61,-0.18,-9.39,-11.31,-3.56,-11.15,24.47,-26.15,-0.65,-20.07
375,ESS,"Essex Property Trust, Inc.",19708827648,379238,0.19,2.44,-0.3,-0.28,3.19,-7.09,1.27,-0.63,41.95,25.99,45.54,16.39
376,DGX,Quest Diagnostics Incorporated,19693531136,1615995,0.82,2.28,0.29,0.17,0.31,5.55,17.26,16.32,34.53,46.61,58.43,93.92
377,IFF,International Flavors & Fragran,19473291264,1483035,0.76,2.01,-0.29,-3.88,-0.67,-3.17,-7.28,-23.31,4.53,-24.18,-20.84,-38.93
378,MAA,Mid-America Apartment Communiti,19326986240,965731,0.5,1.62,-1.67,-2.28,0.9,-3.3,5.83,4.9,38.23,11.78,52.72,64.49
379,DECK,Deckers Outdoor Corporation,19266191360,2254583,1.17,-0.33,0.68,8.43,14.72,7.59,-38.75,-19.41,16.28,215.21,159.08,328.9
380,ERIE,Erie Indemnity Company,19245819904,116767,0.06,2.37,2.96,1.93,-9.95,-11.12,-10.64,-23.51,30.8,127.23,63.8,53.88
381,WY,Weyerhaeuser Company,19197976576,2538013,1.32,1.73,-1.85,3.64,3.8,-10.21,-6.01,-13.13,-12.87,-10.87,-4.71,31.33
382,ZBH,"Zimmer Biomet Holdings, Inc.",19137837056,2512788,1.31,1.47,-1.52,4.83,-4.7,-14.02,-7.21,-15.06,-14.0,-3.95,-33.9,-15.93
383,CTRA,Coterra Energy Inc.,18844913664,6841021,3.63,-0.28,3.23,8.63,-2.16,-14.08,-4.3,4.63,-0.57,-0.6,87.5,49.13
384,LYB,LyondellBasell Industries NV,18776186880,2209696,1.18,-1.27,-3.72,4.53,-1.4,-17.31,-18.31,-38.27,-33.11,-25.38,-17.57,-3.46
385,L,Loews Corporation,18623188992,488169,0.26,1.65,-0.52,2.34,2.98,-3.5,5.37,10.55,30.15,57.68,101.95,66.37
386,ON,ON Semiconductor Corporation,18604240896,6832444,3.67,-1.5,-0.22,15.61,11.41,9.22,-30.34,-40.5,-37.84,-16.72,34.02,103.66
387,ULTA,"Ulta Beauty, Inc.",18589196288,464316,0.25,0.09,-0.16,6.35,6.69,7.64,-4.55,9.8,-1.97,5.45,46.86,16.11
388,PFG,Principal Financial Group Inc,18253631488,885587,0.49,0.47,-0.34,6.65,8.56,-5.53,5.46,4.95,15.73,42.54,94.1,69.17
389,NI,NiSource Inc,18211497984,3284133,1.8,2.14,0.97,-1.7,-1.8,-4.12,7.89,20.57,57.63,58.11,100.9,61.28
390,DLTR,"Dollar Tree, Inc.",18194614272,2517298,1.38,0.6,-2.72,3.33,6.59,11.62,18.02,-10.33,-28.52,-42.73,-19.18,-18.74
391,LUV,Southwest Airlines Company,18150232064,6746283,3.72,1.5,1.85,6.74,20.37,-0.03,-4.67,14.91,30.21,-3.66,-26.16,-37.97
392,BIIB,Biogen Inc.,18125512704,1944592,1.07,2.77,-0.56,5.89,3.51,-5.8,-18.73,-39.62,-46.69,-35.41,-49.8,-48.07
393,CFG,"Citizens Financial Group, Inc.",18091837440,3868196,2.14,0.31,0.31,9.21,12.69,1.28,-4.48,0.65,63.3,37.13,39.72,47.95
394,HAL,Halliburton Company,18088404992,10147094,5.61,-0.89,-0.99,8.23,-0.8,-18.13,-23.45,-32.77,-41.73,-33.7,10.33,0.73
395,KEY,KeyCorp,18061090816,9531492,5.28,-0.66,0.12,7.71,10.83,2.55,-3.52,0.7,41.21,12.47,22.29,20.32
396,JBL,Jabil Inc.,17876162560,489282,0.27,-0.15,3.01,10.86,14.01,20.08,11.38,53.44,45.03,217.07,293.82,457.63
397,GEN,Gen Digital Inc.,17854238720,3382755,1.89,1.29,-0.31,12.64,15.6,7.26,5.82,11.8,36.37,41.23,51.34,152.36
398,FDS,FactSet Research Systems Inc.,17812748288,423752,0.24,2.07,2.85,9.21,9.64,3.92,-0.96,15.2,4.51,37.97,47.96,78.18
399,GPC,Genuine Parts Company,17692950528,1693647,0.96,2.61,4.5,8.94,8.87,6.17,9.99,-8.73,-0.46,6.9,43.77,54.01
400,WDC,Western Digital Corporation,17356681216,8002859,4.61,1.12,6.83,12.33,23.85,19.08,2.73,4.99,39.09,42.0,24.05,15.53
401,TPR,"Tapestry, Inc.",17288114176,2938119,1.7,-0.02,0.7,13.55,21.87,11.37,25.21,108.46,174.85,197.34,186.42,215.55
402,PKG,Packaging Corporation of Americ,17163684864,891346,0.52,-0.6,0.19,5.9,1.08,-5.27,-15.0,-4.98,22.55,47.12,58.5,123.35
403,SNA,Snap-On Incorporated,17145696256,228846,0.13,0.86,0.28,5.29,5.52,-4.18,-1.81,17.31,24.64,83.62,119.14,147.33
404,MOH,Molina Healthcare Inc,17017174016,947689,0.56,0.75,-4.19,-0.71,0.05,-4.42,6.61,-9.59,-10.5,23.26,45.39,131.76
405,TRMB,Trimble Inc.,16996937728,761321,0.45,-0.04,0.99,12.51,15.56,7.11,0.95,25.62,55.14,27.1,6.57,60.16
406,NWSA,News Corporation,16806620160,2699830,1.61,-0.42,-0.46,1.51,4.88,4.03,2.56,1.22,27.44,87.77,60.5,124.64
407,NWS,News Corporation,16806599680,528450,0.31,-0.36,-0.52,2.31,5.74,7.3,7.83,13.43,41.57,115.22,89.01,155.71
408,BF-B,Brown Forman Inc,16783727616,1320486,0.79,2.15,0.85,3.43,2.8,3.1,-1.22,-20.32,-37.11,-43.72,-50.87,-28.87
409,DPZ,Domino's Pizza Inc,16638287872,339697,0.2,0.55,0.79,1.34,-0.42,3.75,11.37,15.74,27.51,32.92,34.17,98.89
410,CLX,Clorox Company (The),16637923328,1566885,0.94,1.18,-2.22,-0.04,-1.88,-7.76,-15.77,-10.86,-0.37,21.54,-22.57,-1.87
411,RL,Ralph Lauren Corporation,16620746752,732894,0.44,-0.17,1.74,13.45,22.23,13.86,15.18,59.04,113.22,230.73,183.78,173.92
412,HRL,Hormel Foods Corporation,16585376768,2961552,1.79,3.43,2.06,3.46,-0.1,-0.55,-1.95,-4.11,4.54,-26.21,-25.32,-14.14
413,COO,"The Cooper Companies, Inc.",16286496768,2531613,1.55,1.22,-3.54,1.09,-1.37,0.27,-11.26,-13.76,-1.75,6.79,-9.82,-3.46
414,FFIV,"F5, Inc.",16234190848,254802,0.16,0.38,0.83,6.74,5.41,3.64,11.13,41.75,66.23,89.53,59.48,91.39
415,PNR,Pentair plc.,16092386304,997214,0.62,0.65,-0.36,6.8,8.46,10.13,-2.68,13.77,56.12,131.7,101.11,172.5
416,BAX,Baxter International Inc.,15928952832,2838344,1.78,2.37,-2.63,3.71,2.07,-7.76,5.73,-16.71,-11.13,-48.87,-58.03,-59.3
417,LNT,Alliant Energy Corporation,15851817984,2614243,1.65,2.05,3.68,0.98,1.45,-3.52,7.57,8.67,30.31,24.46,42.26,50.91
418,UDR,"UDR, Inc.",15796132864,1839916,1.16,1.77,-1.57,-2.17,0.79,-6.65,-0.69,-0.05,34.09,10.83,34.68,12.88
419,EXPD,Expeditors International of Was,15749019648,931291,0.59,0.64,-0.93,8.31,3.62,-5.65,3.34,-5.74,-2.05,23.03,30.68,62.68
420,J,Jacobs Solutions Inc.,15476092928,862012,0.56,2.04,1.01,7.81,5.29,3.44,-3.5,3.22,23.47,31.57,46.75,87.35
421,BBY,"Best Buy Co., Inc.",15419207680,2147653,1.39,-0.75,-0.72,9.24,10.36,-3.82,-11.78,-15.32,10.1,20.79,-14.2,17.01
422,ZBRA,Zebra Technologies Corporation,15172380672,441298,0.29,-0.31,-0.59,18.94,22.23,3.75,-23.86,-14.19,26.09,2.13,-21.6,58.81
423,WST,"West Pharmaceutical Services, I",15136388096,652890,0.43,1.93,-4.0,2.59,0.14,-4.79,-37.11,-30.42,-39.38,-24.89,-26.82,60.97
424,EVRG,"Evergy, Inc.",15116978176,1703624,1.13,2.56,0.54,-5.13,-3.78,-5.37,7.84,13.16,37.19,21.81,45.4,35.4
425,OMC,Omnicom Group Inc.,14940176384,1577889,1.06,0.36,-1.69,0.42,-0.1,-3.94,-10.44,-21.04,0.16,34.61,42.71,15.04
426,APTV,Aptiv PLC,14827412480,2742780,1.85,-1.9,1.75,17.03,23.68,12.04,12.51,-5.53,-17.22,-20.96,-48.95,-16.23
427,BALL,Ball Corporation,14805797888,1796827,1.21,0.89,0.26,3.27,5.64,2.03,-0.85,-16.2,-0.69,-12.42,-38.03,-20.3
428,JBHT,"J.B. Hunt Transport Services, I",14666913792,730655,0.5,-0.02,-0.58,13.35,11.55,-2.91,-15.41,-15.28,-17.53,-2.8,11.49,52.84
429,EG,"Everest Group, Ltd.",14627258368,649822,0.44,0.85,-1.12,-0.21,-3.18,-5.87,-5.29,-10.28,-12.31,37.1,66.37,53.28
430,KIM,Kimco Realty Corporation (HC),14470249472,1839584,1.27,1.37,-0.83,3.78,4.7,-0.28,-6.59,-5.58,20.97,29.93,77.42,47.88
431,PAYC,"Paycom Software, Inc.",14366247936,715421,0.5,-0.3,-0.74,12.59,13.55,17.38,26.02,56.33,42.87,0.11,-39.03,10.69
432,IEX,IDEX Corporation,14320234496,528980,0.37,0.58,-0.9,5.58,9.07,3.42,-8.14,-6.45,-2.86,13.1,2.18,22.4
433,AVY,Avery Dennison Corporation,14217795584,474129,0.33,0.75,-0.8,6.86,4.75,0.71,-1.26,-15.48,-3.06,24.24,27.77,72.58
434,MAS,Masco Corporation,14179521536,1915621,1.35,0.87,-2.81,11.0,11.48,-5.4,-6.52,-15.97,13.55,48.41,37.12,73.65
435,CF,"CF Industries Holdings, Inc.",13970122752,2305307,1.65,0.89,2.78,5.8,12.2,8.65,-1.4,7.52,19.75,1.64,137.17,106.65
436,TXT,Textron Inc.,13720965120,869405,0.63,1.05,-1.04,9.37,11.88,4.86,0.38,-15.55,1.71,31.57,62.36,50.79
437,ALGN,"Align Technology, Inc.",13534361600,680322,0.5,-0.5,-1.21,7.89,1.33,13.87,-10.34,-19.4,-13.75,-18.75,-65.65,-7.06
438,TER,"Teradyne, Inc.",13313255424,2753304,2.07,-1.52,-0.08,12.04,7.36,-0.75,-36.39,-37.41,-10.07,-3.41,-30.52,52.25
439,REG,Regency Centers Corporation,13256603648,1139721,0.86,0.54,-1.68,0.85,1.6,-2.88,0.36,4.78,25.46,42.36,94.18,39.56
440,TKO,"TKO Group Holdings, Inc.",13198952448,615234,0.47,-0.46,0.54,-3.86,3.98,1.82,13.69,38.09,108.42,160.7,256.68,132.82
441,JKHY,"Jack Henry & Associates, Inc.",13152754688,740661,0.56,1.53,-0.57,5.01,4.69,-1.89,4.33,8.01,18.04,8.98,19.56,40.04
442,BLDR,"Builders FirstSource, Inc.",13036349440,2307185,1.77,-1.3,-0.03,10.09,-2.44,-10.04,-18.1,-33.13,-12.55,133.68,197.13,579.1
443,UHS,"Universal Health Services, Inc.",12622585856,930588,0.74,4.29,2.26,6.36,12.57,3.76,9.62,-15.7,45.27,95.89,47.32,47.03
444,SOLV,Solventum Corporation,12619568128,1008883,0.8,2.53,-2.49,11.41,8.01,-4.8,8.67,21.2,,,,
445,CPT,Camden Property Trust,12605815808,796140,0.63,1.94,-0.81,-0.84,3.48,-3.92,1.66,-1.5,39.06,3.11,41.82,32.58
446,HOLX,"Hologic, Inc.",12421380096,3037950,2.45,0.69,-5.22,4.95,-4.37,-7.96,-23.84,-30.11,-21.05,-16.95,-26.68,12.93
447,ARE,Alexandria Real Estate Equities,12379091968,1847414,1.49,0.8,-3.6,-0.01,-7.38,-22.5,-26.82,-38.88,-29.62,-37.68,-50.89,-39.08
448,ALLE,Allegion plc,12297305088,677372,0.55,1.3,-0.62,2.15,2.44,8.14,10.23,4.92,39.73,54.77,32.5,47.49
449,INCY,Incyte Corporation,12148453376,1642048,1.35,2.62,3.14,5.28,6.43,0.69,-9.87,-3.68,17.55,-7.76,-26.91,-20.36
450,JNPR,"Juniper Networks, Inc.",12124727296,2963968,2.44,0.44,-0.87,-0.93,2.05,0.53,-3.87,-5.03,34.31,41.2,74.31,61.86
451,DOC,"Healthpeak Properties, Inc.",12025810944,7127235,5.93,2.0,-1.37,-0.75,-7.97,-13.23,-13.44,-20.32,9.59,-15.55,-26.09,-27.28
452,SJM,The J.M. Smucker Company,11987874816,929050,0.77,2.17,0.13,-0.77,-2.63,-4.9,2.05,-5.29,8.74,0.04,10.15,19.63
453,BXP,"BXP, Inc.",11838246912,923197,0.78,1.32,0.57,4.69,1.44,-1.24,-9.27,-5.75,28.08,-9.66,-7.34,-32.22
454,POOL,Pool Corporation,11787223040,459900,0.39,1.87,-1.32,6.59,9.04,-3.33,-6.33,-11.12,-7.34,-1.9,-7.67,75.98
455,CHRW,"C.H. Robinson Worldwide, Inc.",11724686336,1624705,1.39,0.73,2.92,11.81,7.3,-3.96,-4.85,-1.7,26.13,4.88,20.32,35.84
456,BEN,"Franklin Resources, Inc.",11656055808,3623822,3.11,0.77,2.26,10.51,18.29,14.15,10.51,12.13,-1.97,11.8,11.59,-15.83
457,NDSN,Nordson Corporation,11444942848,270858,0.24,-0.01,-0.94,6.72,6.15,-1.11,-2.75,-20.98,-11.95,5.72,5.59,50.87
458,TAP,Molson Coors Beverage Company,11383926784,3091652,2.72,1.41,2.4,-1.11,-3.56,-9.17,2.59,6.87,-2.04,20.86,33.63,14.66
459,AKAM,"Akamai Technologies, Inc.",11186221056,16230348,14.51,-1.29,-2.89,-7.67,-3.4,-6.27,-18.22,-24.24,-33.87,-12.52,-27.42,-7.48
460,SWKS,"Skyworks Solutions, Inc.",11100401664,2896599,2.61,0.06,-1.04,9.5,17.53,11.54,-17.79,-31.48,-21.74,-13.05,-48.97,-4.5
461,MOS,Mosaic Company (The),10998398976,5193866,4.72,2.94,5.22,13.86,19.84,30.98,39.12,24.05,-0.48,-26.99,53.42,58.05
462,SWK,"Stanley Black & Decker, Inc.",10938208256,2116701,1.94,-1.61,-2.52,19.87,14.18,-8.16,-11.59,-27.98,-18.38,-23.03,-52.71,-45.65
463,LKQ,LKQ Corporation,10873193472,1467642,1.35,0.96,1.01,7.7,13.86,-2.21,16.76,1.17,-1.02,-2.35,30.73,66.8
464,CAG,"ConAgra Brands, Inc.",10869532672,3887504,3.58,1.43,-2.32,-2.48,-7.3,-12.43,-15.3,-23.65,-12.42,-17.94,-22.83,0.19
465,DVA,DaVita Inc.,10852857856,688080,0.63,2.64,-0.57,0.69,2.89,-6.93,-6.03,-7.21,44.16,63.29,23.21,143.68
466,HST,"Host Hotels & Resorts, Inc.",10827924480,7042012,6.5,-0.65,-1.91,6.35,10.55,5.12,-10.49,-7.36,-3.78,6.9,27.85,5.09
467,PNW,Pinnacle West Capital Corporati,10807997440,1315159,1.22,2.51,0.5,-3.16,-3.27,-4.24,9.6,7.14,30.36,53.44,42.45,28.36
468,BG,Bunge Limited,10755087360,2619515,2.44,-2.34,-0.16,2.38,-0.97,2.58,4.55,-19.1,-23.09,-13.84,32.58,67.71
469,RVTY,"Revvity, Inc.",10655448064,1820545,1.71,-0.68,-8.22,-0.02,-4.97,-15.23,-20.32,-25.26,1.5,-33.8,-39.89,-3.13
470,EPAM,"EPAM Systems, Inc.",10463186944,893154,0.85,0.17,-1.02,16.98,16.87,9.25,-19.95,-5.83,-29.5,-35.46,-46.58,-6.47
471,CPB,The Campbell's Company,10424442880,2939155,2.82,1.89,-2.73,-1.55,-4.79,-10.36,-15.41,-28.79,-7.39,-14.65,-17.21,3.94
472,KMX,CarMax Inc,10343546880,2745858,2.65,0.12,-1.68,2.31,3.38,-17.97,-15.2,-20.14,7.5,-20.83,-27.92,-23.99
473,VTRS,Viatris Inc.,10316647424,14921029,14.46,4.39,-1.9,3.66,9.46,1.5,-27.52,-23.56,1.5,-3.3,-42.75,-43.81
474,WYNN,"Wynn Resorts, Limited",10220153856,3076878,3.01,0.27,2.72,17.04,19.82,19.88,17.64,27.24,18.44,83.29,-9.36,-25.64
475,AIZ,"Assurant, Inc.",10114094080,434775,0.43,1.63,-1.28,0.84,3.26,-5.36,-5.49,4.63,24.17,23.97,62.73,95.54
476,GL,Globe Life Inc.,10036584448,615189,0.61,1.08,-0.12,0.19,-2.7,-9.22,8.58,18.78,1.61,36.75,35.62,37.42
477,AOS,A.O. Smith Corporation,9865205760,1467997,1.49,1.57,-1.48,2.89,6.85,5.53,2.23,-14.47,-5.11,36.84,38.56,71.97
478,WBA,"Walgreens Boots Alliance, Inc.",9667771392,5906770,6.11,0.45,-1.93,1.73,1.36,0.0,17.68,10.98,-39.47,-66.54,-65.79,-72.7
479,DAY,"Dayforce, Inc.",9453763584,1581571,1.67,-0.4,-0.79,1.62,3.25,-0.29,-18.46,0.22,-14.47,34.23,-41.52,14.97
480,EMN,Eastman Chemical Company,9381125120,1582506,1.69,0.54,-1.84,6.78,0.53,-7.97,-7.52,-17.5,2.83,2.62,-7.97,22.6
481,MGM,MGM Resorts International,9359203328,4665411,4.98,-1.6,-0.78,9.45,9.45,11.84,0.88,-9.6,-12.78,25.58,13.34,19.1
482,HAS,"Hasbro, Inc.",9314374656,2150096,2.31,1.93,1.39,9.11,10.1,6.03,18.3,-0.8,51.67,-4.38,-15.32,-32.41
483,IPG,"Interpublic Group of Companies,",9309927424,3343168,3.59,0.36,-1.83,0.6,0.4,-3.3,-9.4,-19.62,-12.36,5.64,27.04,38.21
484,MRNA,"Moderna, Inc.",9146448896,14720234,16.09,-1.54,-7.98,-3.19,-13.65,-14.68,-43.93,-71.04,-70.07,-80.47,-78.34,75.06
485,HII,"Huntington Ingalls Industries, ",8952793088,385164,0.43,2.26,-0.69,-2.04,2.82,11.34,22.26,-15.99,0.47,20.75,51.91,11.22
486,AES,The AES Corporation,8827844608,14630685,16.57,-0.96,4.47,18.77,24.72,1.14,-3.08,-27.61,-22.48,-26.25,-39.54,-9.73
487,HSIC,"Henry Schein, Inc.",8707849216,1134419,1.3,2.08,1.52,8.0,8.02,3.31,3.55,0.9,7.32,-2.23,5.55,6.16
488,NCLH,Norwegian Cruise Line Holdings ,8529545728,9878465,11.58,-1.8,-0.31,10.54,11.31,-2.1,-24.9,9.4,28.73,83.91,-21.25,-60.85
489,PARA,Paramount Global,8457186816,4983356,5.89,0.76,-0.42,3.48,4.11,0.0,12.01,6.46,-15.25,-47.49,-64.2,-73.06
490,FRT,Federal Realty Investment Trust,8400994816,444594,0.53,1.56,-1.53,2.1,1.26,-2.39,-10.78,-13.99,9.17,17.28,39.35,-5.71
491,MKTX,"MarketAxess Holdings, Inc.",8007737856,369497,0.46,1.29,-2.09,-6.71,-2.14,1.28,-5.34,-9.21,-8.43,-18.04,-59.79,-34.69
492,TECH,Bio-Techne Corp,7562440704,2006721,2.65,0.79,-10.5,1.09,-5.0,-17.37,-34.55,-32.23,-23.15,-39.49,-38.12,-5.77
493,GNRC,Generac Holdlings Inc.,7530540544,648646,0.86,-0.82,0.2,12.05,11.99,-0.56,-19.78,-19.18,10.26,-43.1,-44.09,75.08
494,LW,"Lamb Weston Holdings, Inc.",7308397568,2309937,3.16,0.74,1.07,1.13,-0.84,-3.67,-19.92,-15.3,-45.18,-14.65,-26.32,-12.62
495,MTCH,"Match Group, Inc.",7105394176,3901041,5.49,-1.48,2.02,-3.29,-4.02,-7.37,-10.28,-21.54,-9.72,-59.78,-80.49,-62.26
496,ALB,Albemarle Corporation,7097311232,3241993,4.57,-1.24,-2.03,4.92,3.7,-16.51,-30.9,-31.21,-49.93,-69.18,-61.3,-13.12
497,IVZ,Invesco Ltd,6856557568,3193940,4.66,-1.03,-0.4,9.51,10.37,-1.03,-11.53,-7.52,15.62,11.0,6.07,4.57
498,CRL,Charles River Laboratories Inte,6821679616,879140,1.29,-0.04,-2.93,20.34,19.98,-6.96,-25.25,-32.12,-29.53,-32.29,-45.01,0.3
499,MHK,"Mohawk Industries, Inc.",6737036288,690975,1.03,0.46,-2.88,6.33,-1.24,-8.02,-8.15,-30.54,22.72,-7.65,-22.25,-31.09
500,ENPH,"Enphase Energy, Inc.",6524268032,6070245,9.3,3.02,3.73,13.36,8.7,-20.46,-31.07,-59.43,-50.74,-70.68,-72.6,151.16
501,APA,APA Corporation,6408607232,16826587,26.26,-2.26,0.28,12.91,9.23,-15.01,-22.1,-36.41,-48.03,-53.25,22.27,-16.0
502,CZR,"Caesars Entertainment, Inc.",6303510016,3730706,5.92,-1.24,0.76,12.89,11.56,15.38,-6.77,-18.98,-32.69,-19.54,-59.46,-31.8
