Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,NTAP,"NetApp, Inc.",22778454016,1274866,0.56,-1.34,-4.42,-1.62,6.35,-3.12,10.36,31.11,-9.62,86.53,54.9,172.95
358,TROW,"T. Rowe Price Group, Inc.",22766895104,1874641,0.82,-0.01,1.28,-0.85,4.57,2.3,2.02,17.52,-2.65,1.78,-40.85,5.13
359,EIX,Edison International,22739843072,1909688,0.84,1.34,2.78,2.68,0.87,6.7,9.2,6.38,-10.91,0.95,30.42,2.78
360,VRSN,"VeriSign, Inc.",22593671168,740448,0.33,-0.05,-0.18,-2.72,-3.79,1.18,-11.19,-2.76,38.65,14.92,13.55,26.0
361,RL,Ralph Lauren Corporation,22540132352,696622,0.31,0.4,3.91,4.13,9.36,16.28,31.58,73.44,124.23,228.88,227.56,303.18
362,ON,ON Semiconductor Corporation,22530377728,8057791,3.58,0.24,-0.02,0.55,17.97,10.0,15.76,34.56,-24.45,-16.95,22.91,195.86
363,KEY,KeyCorp,22434713600,17459867,7.78,-0.97,-0.29,7.06,16.09,17.61,20.1,34.09,52.07,40.2,28.52,52.1
364,WSM,"Williams-Sonoma, Inc.",22136764416,1235400,0.56,-1.15,-0.89,4.96,4.22,-4.58,-6.77,18.07,35.75,215.77,155.44,525.51
365,CPAY,"Corpay, Inc.",22042986496,508793,0.23,,0.19,4.97,8.08,19.9,2.52,-9.96,16.36,62.73,19.7,8.25
366,LUV,Southwest Airlines Company,21910831104,17923608,8.18,1.34,4.75,16.5,27.2,37.69,41.93,25.62,51.75,22.36,-11.5,-9.75
367,LH,Labcorp Holdings Inc.,21882722304,470401,0.21,-0.32,0.51,0.71,-0.6,3.97,1.83,15.42,32.14,26.56,7.34,73.9
368,L,Loews Corporation,21864816640,566383,0.26,1.05,2.73,0.88,-0.87,5.94,13.2,16.52,41.25,82.08,98.36,114.37
369,DRI,"Darden Restaurants, Inc.",21736787968,1865039,0.86,2.28,4.08,5.77,6.7,3.49,-9.06,-7.08,33.37,39.31,48.63,95.93
370,CMS,CMS Energy Corporation,21533667328,1982212,0.92,1.32,1.07,-1.31,-4.43,-3.07,-3.64,-2.45,25.58,27.06,27.74,25.95
371,NVR,"NVR, Inc.",21088976896,18274,0.01,1.52,1.71,1.5,3.3,5.85,-2.53,6.28,2.3,52.67,43.64,97.71
372,TSN,"Tyson Foods, Inc.",21017309184,2305097,1.1,-0.63,3.23,6.04,11.9,16.82,7.56,-1.97,9.41,3.48,-2.45,-0.86
373,PTC,PTC Inc.,20972109824,1185169,0.57,-0.53,-0.34,-1.92,1.71,-11.82,-15.08,13.09,-4.28,35.31,29.16,115.29
374,CHD,"Church & Dwight Company, Inc.",20709177344,1837591,0.89,0.47,2.04,1.26,1.18,-2.72,-7.61,-21.32,-17.91,7.35,7.06,21.69
375,DGX,Quest Diagnostics Incorporated,20587812864,599218,0.29,0.85,2.56,-0.04,-3.73,4.64,6.12,11.56,38.71,34.18,35.97,87.19
376,SBAC,SBA Communications Corporation,20580511744,790348,0.38,0.77,2.07,1.65,-0.97,1.42,-12.54,-9.56,5.23,-30.34,-40.55,-28.38
377,EXPD,Expeditors International of Was,20570857472,857586,0.42,-0.13,0.15,0.71,6.4,24.99,29.05,28.14,27.32,46.45,28.66,124.71
378,PODD,Insulet Corporation,20520128512,689596,0.34,,-1.25,-7.73,-11.98,-6.87,-3.97,12.66,47.83,0.81,3.94,48.18
379,IP,International Paper Company,20382277632,2993725,1.47,0.16,-1.33,-1.35,2.47,1.13,-17.86,-25.13,-5.94,19.88,-13.51,34.34
380,PFG,Principal Financial Group Inc,20189503488,1363707,0.68,0.77,0.44,5.47,8.54,8.86,22.2,12.32,20.86,15.58,67.5,130.62
381,CTRA,Coterra Energy Inc.,20047687680,4665596,2.33,0.0,-2.78,-3.91,2.02,11.97,12.48,-5.79,3.29,19.14,109.68,136.93
382,CNC,Centene Corporation,19881904128,4023484,2.02,-0.98,4.6,4.12,10.82,14.36,60.13,-32.63,-38.89,-46.13,-39.83,-27.7
383,GPN,Global Payments Inc.,19804016640,2044132,1.03,-0.51,1.92,2.68,11.42,5.3,0.12,-15.53,-14.54,-22.99,-50.03,-55.21
384,NI,NiSource Inc,19795318784,1406831,0.71,1.01,1.21,-0.14,-2.22,-0.66,-0.61,6.94,52.99,71.07,89.65,79.16
385,SW,Smurfit WestRock plc,19602876416,4588404,2.34,0.94,1.0,2.99,11.13,1.68,-13.44,-14.03,-15.2,-1.2,-19.8,38.03
386,WST,"West Pharmaceutical Services, I",19558533120,499404,0.26,1.61,1.84,-3.52,0.29,-3.54,13.11,22.67,-15.34,7.67,-35.44,69.67
387,INCY,Incyte Corporation,19365271552,2776710,1.43,3.39,3.65,-1.81,-3.35,5.52,26.14,62.77,67.13,19.9,28.24,27.57
388,TYL,"Tyler Technologies, Inc.",19338029056,426607,0.22,-1.9,-1.93,-4.21,-5.45,-6.14,-25.52,-22.89,-12.18,46.49,-9.51,38.81
389,TPL,Texas Pacific Land Corporation,19294203904,167119,0.09,0.12,-5.92,-8.71,-6.16,-10.83,-2.86,-35.37,15.21,26.23,81.56,284.37
390,JBHT,"J.B. Hunt Transport Services, I",19127537664,1143505,0.6,-0.54,-0.27,5.36,18.73,17.33,41.62,36.45,26.0,10.04,23.31,105.73
391,TRMB,Trimble Inc.,19077982208,1224644,0.64,-0.11,-2.78,-2.59,4.08,0.53,-2.85,22.36,42.6,47.48,-10.34,87.14
392,AMCR,Amcor plc,19043969024,15812031,8.3,0.24,0.61,-0.84,-2.94,4.43,-14.42,-13.21,-9.45,-21.24,-14.99,9.45
393,CDW,CDW Corporation,18988081152,1394475,0.73,-0.03,-3.12,0.24,3.8,-8.69,-9.76,-9.25,-32.47,-24.0,-19.7,24.14
394,SMCI,"Super Micro Computer, Inc.",18726985728,18334916,9.79,-2.97,-10.11,-8.36,-2.55,-39.63,-32.78,-8.44,-62.53,297.74,712.69,1089.61
395,FTV,Fortive Corporation,18726916096,1912889,1.02,0.76,1.0,3.69,4.91,10.08,16.92,1.48,2.26,12.15,1.85,28.07
396,IT,"Gartner, Inc.",18657513472,1502710,0.81,5.33,6.7,6.14,5.2,-0.8,7.25,-41.1,-44.78,-25.48,-16.56,74.59
397,CHRW,"C.H. Robinson Worldwide, Inc.",18619600896,1233160,0.66,0.33,-0.46,0.12,4.33,2.76,34.96,58.26,89.21,82.31,95.62,152.99
398,BG,Bunge Limited,18523742208,800764,0.43,-0.27,1.19,-1.91,-2.1,-1.41,13.7,24.17,-11.91,3.33,39.67,114.82
399,PKG,Packaging Corporation of Americ,18398861312,556961,0.3,0.32,1.54,4.63,4.27,5.1,6.2,6.54,19.47,70.06,68.93,160.05
400,MKC,"McCormick & Company, Incorporat",18370314240,2818130,1.53,2.47,6.44,7.9,0.43,6.69,-1.87,-14.37,1.01,-5.56,-10.15,-3.43
401,SNA,Snap-On Incorporated,18358898688,141801,0.08,0.32,1.0,1.68,4.78,5.67,11.21,9.09,42.45,58.11,77.53,166.48
402,GPC,Genuine Parts Company,18350065664,567140,0.31,0.27,0.51,2.02,3.42,4.44,-0.02,13.99,1.68,-13.51,20.18,70.07
403,ZBH,"Zimmer Biomet Holdings, Inc.",18317920256,2072811,1.13,0.92,-0.71,-0.78,0.27,-8.08,-5.87,-17.07,-12.0,-22.49,-34.33,-33.41
404,ESS,"Essex Property Trust, Inc.",17906692096,602458,0.34,0.64,1.59,0.66,-0.74,2.97,1.85,-12.94,-0.74,33.75,-7.35,-0.07
405,TTD,"The Trade Desk, Inc.",17694842880,16680678,9.43,-1.26,-7.73,-8.03,-8.73,-28.02,-59.03,-35.2,-63.2,-20.77,-56.6,32.32
406,LII,"Lennox International, Inc.",17426208768,294721,0.17,-1.9,-1.91,-1.7,6.67,-1.76,-16.25,-9.67,-6.44,110.9,58.5,116.28
407,PNR,Pentair plc.,17219340288,937056,0.54,-0.92,-0.2,0.14,0.24,-1.23,3.15,21.89,42.71,116.94,45.33,168.31
408,GDDY,GoDaddy Inc.,17141372928,973295,0.57,-0.79,-3.5,-4.95,-2.56,-7.0,-17.6,-30.79,-13.38,58.43,69.32,70.75
409,EVRG,"Evergy, Inc.",17063473152,1974350,1.16,0.43,0.83,0.42,-2.28,-2.61,3.61,12.38,49.13,39.33,32.58,33.78
410,TKO,"TKO Group Holdings, Inc.",17039297536,850837,0.5,-0.09,5.73,3.66,16.87,10.53,30.03,39.95,90.71,146.16,341.83,360.56
411,DD,"DuPont de Nemours, Inc.",17014588416,5956510,3.5,-0.78,-0.85,1.98,5.91,19.48,38.36,33.27,26.08,40.91,42.27,130.2
412,GEN,Gen Digital Inc.,16953525248,5845369,3.45,-0.65,-0.15,1.59,3.58,4.78,-1.91,5.37,13.11,31.17,25.85,62.37
413,LNT,Alliant Energy Corporation,16870433792,1669945,0.99,0.46,1.27,-0.12,-3.87,-1.78,0.01,5.69,34.87,35.41,24.84,35.97
414,WY,Weyerhaeuser Company,16847281152,5925518,3.52,-0.17,1.39,9.11,8.23,2.49,-7.57,-18.4,-11.08,-16.52,-17.95,3.6
415,APTV,Aptiv PLC,16843720704,1467784,0.87,-1.82,-1.53,1.19,4.34,-4.62,17.55,27.66,11.39,-24.64,-51.55,-4.64
416,HOLX,"Hologic, Inc.",16760245248,5133918,3.06,0.25,0.48,0.44,1.12,1.73,10.69,22.62,2.26,-4.73,-1.52,52.3
417,DOW,Dow Inc.,16667495424,13591626,8.15,-2.17,-4.64,2.54,7.2,-0.22,11.72,-27.99,-50.78,-50.69,-50.59,-25.49
418,INVH,Invitation Homes Inc.,16490254336,7015558,4.25,2.09,1.59,-1.75,-4.58,-4.44,-10.09,-20.48,-22.02,-4.0,-24.06,3.55
419,IFF,International Flavors & Fragran,16445941760,2041854,1.24,1.44,-1.87,-3.49,-4.86,1.91,0.57,-15.09,-30.52,-39.62,-51.29,-39.56
420,NWS,News Corporation,16308541440,1572482,0.96,-1.31,-0.85,0.48,0.93,-3.94,-12.46,-1.01,4.02,56.01,28.0,134.7
421,J,Jacobs Solutions Inc.,16283566080,459087,0.28,-0.15,0.2,-3.7,5.5,-12.81,-7.37,13.72,20.55,37.87,31.83,73.93
422,COO,"The Cooper Companies, Inc.",16208891904,2278051,1.41,-0.67,0.98,5.84,8.03,16.62,17.82,-2.67,-5.76,-3.9,-20.76,-3.01
423,Q,"Qnity Electronics, Inc.",16051164160,1864721,1.16,-2.93,-11.1,-8.18,1.17,-19.28,,,,,,
424,MAA,Mid-America Apartment Communiti,15928166400,739238,0.46,0.45,0.61,-0.12,-0.68,3.49,-5.58,-17.49,0.05,-5.84,-19.25,13.25
425,TXT,Textron Inc.,15671373824,1285475,0.82,0.88,3.36,5.8,8.15,8.85,13.7,20.55,2.67,29.09,23.3,105.4
426,ALB,Albemarle Corporation,15561968640,2077906,1.34,-0.39,-0.44,11.31,13.52,35.01,90.32,85.91,40.24,-43.29,-36.14,66.21
427,PSKY,Paramount Skydance Corporation,15433307136,6600532,4.28,1.82,-4.96,-5.6,-11.96,-9.1,19.48,21.86,33.19,-26.42,-62.59,-35.66
428,DECK,Deckers Outdoor Corporation,15426226176,2920257,1.89,2.78,3.26,8.04,22.15,27.6,2.06,-6.79,-33.67,48.44,43.43,242.52
429,BBY,"Best Buy Co., Inc.",15314281472,6084650,3.97,-0.78,-1.66,-1.58,-4.66,-11.26,9.3,3.32,-5.86,0.14,-23.76,11.68
430,FFIV,"F5, Inc.",15278150656,1663261,1.09,0.13,1.91,8.09,12.26,3.94,-17.09,-0.33,52.64,83.03,24.43,107.44
431,NWSA,News Corporation,15153396736,3449992,2.28,-0.65,-0.27,1.64,1.4,-1.7,-9.77,-1.7,-4.68,41.67,9.21,115.36
432,ERIE,Erie Indemnity Company,15009284096,166616,0.11,-0.1,4.38,-4.25,-3.14,-1.91,-18.24,-29.28,-20.03,21.11,68.88,104.97
433,DPZ,Domino's Pizza Inc,14852652032,811904,0.55,1.75,4.87,2.86,7.82,10.24,-0.33,-0.99,-9.14,31.83,-13.36,27.5
434,UHS,"Universal Health Services, Inc.",14246793216,857861,0.6,0.57,0.46,-2.91,-3.39,3.25,32.71,20.6,21.92,55.89,50.27,69.91
435,SOLV,Solventum Corporation,14203620352,682477,0.48,-1.31,-0.01,-3.95,-1.22,18.61,13.82,9.55,58.7,,,
436,AVY,Avery Dennison Corporation,14198390784,407128,0.29,0.6,3.72,4.99,8.35,5.61,9.25,6.22,-12.06,2.49,-6.38,67.5
437,BALL,Ball Corporation,14037440512,3571244,2.54,1.32,7.98,5.59,3.85,10.19,-3.8,1.4,-11.72,-5.26,-32.27,-25.77
438,ALLE,Allegion plc,14028369920,787232,0.56,1.39,1.72,1.37,0.12,-1.63,-0.42,27.57,42.5,52.71,26.04,42.07
439,LYB,LyondellBasell Industries NV,13949974528,7356624,5.27,,-4.18,0.42,-0.48,-3.95,-9.01,-32.99,-48.32,-41.56,-38.17,-14.48
440,KIM,Kimco Realty Corporation (HC),13882500096,3158185,2.27,1.69,2.19,1.99,1.99,0.51,-0.92,1.53,13.04,11.04,16.7,43.46
441,EG,"Everest Group, Ltd.",13794408448,321922,0.23,0.44,4.17,4.75,5.55,4.48,0.14,-8.69,-9.14,-0.04,37.91,33.57
442,JKHY,"Jack Henry & Associates, Inc.",13635623936,823940,0.6,0.08,1.48,4.05,10.23,26.41,15.15,6.14,16.87,8.43,14.4,23.19
443,MAS,Masco Corporation,13591886848,2257502,1.66,1.53,2.33,0.81,4.31,0.75,-5.5,-4.09,2.9,36.13,16.72,61.79
444,ZBRA,Zebra Technologies Corporation,13488710656,564436,0.42,-1.16,-2.22,0.85,10.1,-1.47,-16.05,-5.52,-14.43,-10.54,-53.39,20.59
445,UDR,"UDR, Inc.",13474543616,1052016,0.78,0.73,1.62,1.62,0.56,6.23,-6.63,-16.94,-6.95,0.67,-23.61,-9.84
446,VTRS,Viatris Inc.,13461087232,7343633,5.46,0.09,0.52,8.36,12.77,13.85,27.04,39.4,19.77,16.64,1.68,-28.32
447,IEX,IDEX Corporation,13453085696,383546,0.29,-0.13,1.24,-0.19,4.71,4.22,13.2,-0.05,-7.02,-20.75,-16.95,17.76
448,NDSN,Nordson Corporation,13437262848,682466,0.51,0.99,0.62,-0.26,1.85,2.52,12.55,19.49,6.07,3.17,10.7,60.48
449,HRL,Hormel Foods Corporation,13202574336,3763156,2.85,-0.21,1.1,-0.66,5.77,11.16,-14.89,-18.41,-16.62,-40.41,-39.85,-36.89
450,WYNN,"Wynn Resorts, Limited",13127036928,1854894,1.41,2.09,2.14,0.42,5.56,6.32,18.25,54.41,48.55,32.05,31.63,14.05
451,HST,"Host Hotels & Resorts, Inc.",12984184832,8322861,6.41,1.53,4.54,8.62,7.0,16.35,23.49,35.74,12.87,24.87,40.17,46.32
452,HII,"Huntington Ingalls Industries, ",12916710400,266703,0.21,,1.86,4.2,8.22,2.67,24.69,62.8,37.68,60.5,79.26,69.22
453,CF,"CF Industries Holdings, Inc.",12755371008,1822275,1.43,,3.5,-1.84,0.27,-4.89,-3.86,3.57,15.24,-0.22,91.91,140.64
454,BXP,"BXP, Inc.",12669331456,658665,0.52,0.29,1.82,1.5,2.26,0.6,10.05,9.95,24.03,18.48,-23.19,-30.14
455,REG,Regency Centers Corporation,12557838336,1272514,1.01,1.86,2.71,-0.07,-2.61,0.1,-3.91,-3.41,16.75,20.41,25.3,40.75
456,AKAM,"Akamai Technologies, Inc.",12448658432,3609078,2.9,0.76,0.09,-0.08,-2.79,15.22,15.74,8.09,-4.72,-1.45,-23.68,-7.68
457,CLX,Clorox Company (The),12407843840,2420386,1.95,-2.2,-0.78,-3.22,-2.12,-9.55,-17.65,-28.4,-19.68,-21.36,-28.43,-27.92
458,BEN,"Franklin Resources, Inc.",12305326080,4333059,3.52,0.6,1.33,2.07,8.95,4.47,-3.67,28.05,14.51,-8.63,-6.16,32.66
459,EPAM,"EPAM Systems, Inc.",11815542784,811305,0.69,1.2,0.2,5.28,17.22,29.72,34.49,25.58,15.75,-39.89,-64.02,-2.22
460,ALGN,"Align Technology, Inc.",11795705856,933982,0.79,-1.63,-1.12,3.76,14.15,18.02,17.27,2.21,-32.12,-34.06,-76.73,-29.13
461,AIZ,"Assurant, Inc.",11770115072,321345,0.27,1.73,4.62,4.01,3.24,10.6,16.46,14.37,43.84,93.07,58.68,93.14
462,MRNA,"Moderna, Inc.",11690749952,9210741,7.88,1.56,3.07,17.38,26.14,10.16,12.44,-3.86,-74.44,-84.81,-92.81,25.93
463,IVZ,Invesco Ltd,11612897280,4402900,3.79,-0.84,-3.3,3.29,12.14,10.84,28.97,77.02,85.67,57.84,30.02,111.44
464,DOC,"Healthpeak Properties, Inc.",11577864192,5178722,4.47,0.24,0.18,-3.03,-6.61,-6.64,0.5,-13.64,-6.78,-25.52,-43.43,-37.06
465,BLDR,"Builders FirstSource, Inc.",11573364736,1819483,1.57,-3.52,-4.49,-5.72,2.99,-9.91,-20.27,-15.94,-22.32,45.99,121.13,323.38
466,RVTY,"Revvity, Inc.",11500471296,1467325,1.28,-1.4,-4.28,-3.38,0.82,5.87,14.68,-5.98,-2.48,-24.69,-46.5,17.12
467,SWK,"Stanley Black & Decker, Inc.",11484720128,1770910,1.54,-2.02,-2.25,2.69,13.41,10.78,10.37,0.55,-0.54,-4.92,-55.75,-38.02
468,GL,Globe Life Inc.,11393146880,365580,0.32,0.85,4.25,7.51,6.22,6.95,0.3,9.06,71.61,21.41,57.41,43.41
469,HAS,"Hasbro, Inc.",11381331968,2305727,2.03,-0.55,-1.29,-0.92,2.4,7.26,6.76,37.7,51.1,44.92,-2.11,22.55
470,CPT,Camden Property Trust,11182138368,1785509,1.6,0.4,1.47,0.13,-0.55,5.2,-1.2,-12.02,0.48,0.85,-18.94,9.06
471,DAY,"Dayforce, Inc.",11088822272,2467592,2.23,0.04,0.2,0.26,0.64,0.8,31.23,18.83,36.53,2.42,-29.83,-5.2
472,FDS,FactSet Research Systems Inc.,11040712704,503731,0.46,-0.15,1.33,4.7,5.84,9.89,-23.95,-34.32,-28.66,-29.93,-15.13,7.32
473,SJM,The J.M. Smucker Company,10848678912,1268678,1.17,0.11,2.01,2.08,-3.66,-0.82,-6.51,-9.96,-2.54,-24.66,-7.94,13.9
474,PNW,Pinnacle West Capital Corporati,10577041408,599895,0.57,0.64,2.1,0.33,-0.87,0.87,-4.79,-3.32,23.54,35.33,34.64,15.49
475,MGM,MGM Resorts International,10223670272,4185928,4.09,-0.05,0.48,5.62,14.84,16.7,7.69,23.12,-11.69,-2.35,-5.73,35.15
476,BAX,Baxter International Inc.,10039510016,9141112,9.11,1.98,6.96,5.68,6.72,5.79,-16.41,-41.37,-38.7,-52.13,-71.0,-74.73
477,SWKS,"Skyworks Solutions, Inc.",9950870528,2429057,2.44,-0.9,-3.55,-3.83,6.01,-13.63,-1.17,6.74,-34.4,-28.31,-59.58,-28.08
478,AES,The AES Corporation,9869996032,6271354,6.35,0.22,0.43,-0.5,0.8,-0.07,9.23,16.69,-14.36,-41.24,-34.16,-11.69
479,NCLH,Norwegian Cruise Line Holdings ,9856324608,20000703,20.29,3.79,12.53,15.16,18.96,-3.43,-11.52,13.05,22.94,39.41,-10.46,-44.92
480,CRL,Charles River Laboratories Inte,9752045568,806842,0.83,2.65,1.69,7.67,18.2,10.04,32.29,27.39,-1.65,-15.51,-51.67,21.97
481,AOS,A.O. Smith Corporation,9643717632,889780,0.92,0.15,1.33,2.41,5.71,4.29,-2.02,6.51,-12.45,20.86,4.25,86.72
482,TAP,Molson Coors Beverage Company,9427018752,3659458,3.88,0.15,1.75,5.7,4.46,10.17,-1.77,-18.93,-0.69,6.93,13.4,7.74
483,HSIC,"Henry Schein, Inc.",9384961024,1221144,1.3,1.1,1.99,5.52,5.44,22.45,17.44,12.78,17.97,-3.65,0.86,22.59
484,GNRC,Generac Holdlings Inc.,9297315840,557938,0.6,,-4.89,-2.95,8.48,-5.71,-18.13,24.66,15.39,39.08,-60.76,47.64
485,PAYC,"Paycom Software, Inc.",9159135232,835039,0.91,-2.28,-0.6,-2.0,0.65,-12.78,-29.96,-25.17,15.79,-46.72,-63.67,-42.51
486,TECH,Bio-Techne Corp,9144647680,1480551,1.62,0.31,-3.52,-7.63,-4.62,-6.07,17.36,0.38,-16.97,-25.57,-51.22,21.71
487,APA,APA Corporation,9041263616,4553705,5.04,-2.55,-3.99,-5.39,5.51,11.57,31.31,25.84,-7.75,-36.0,59.07,13.99
488,MOH,Molina Healthcare Inc,9024300032,940554,1.04,-1.19,3.73,10.58,17.62,8.78,7.42,-48.43,-42.98,-43.6,-38.02,29.03
489,POOL,Pool Corporation,8894373888,645348,0.73,-0.8,-0.93,-1.48,-0.68,-10.31,-22.1,-23.34,-19.07,-30.93,-48.28,17.2
490,FRT,Federal Realty Investment Trust,8758912000,769793,0.88,1.34,3.5,3.89,3.0,4.91,10.49,7.73,5.29,4.75,-0.41,3.73
491,DVA,DaVita Inc.,8583575040,851139,0.99,-1.07,1.15,2.36,-0.17,0.87,-5.98,-20.08,-13.29,51.16,-7.75,48.12
492,CAG,"ConAgra Brands, Inc.",8581628928,8818301,10.28,1.07,2.87,5.84,0.96,4.36,-4.89,-28.75,-30.7,-45.54,-32.05,-19.25
493,CPB,The Campbell's Company,8428255232,10717188,12.72,-1.64,0.32,-3.71,-10.71,-6.17,-13.04,-26.33,-34.08,-40.55,-22.38,-28.38
494,LW,"Lamb Weston Holdings, Inc.",8286031360,763237,0.92,-0.34,0.81,-0.5,3.09,-3.68,14.77,12.27,-25.48,-35.27,-0.35,-30.38
495,ARE,Alexandria Real Estate Equities,8193635840,2493696,3.04,1.65,2.02,1.76,-6.84,-18.57,-35.4,-47.98,-56.47,-64.96,-72.63,-63.97
496,MOS,Mosaic Company (The),7890759680,10262658,13.01,-5.15,4.67,3.15,3.8,-8.6,-20.27,-6.75,-6.2,-42.4,-10.4,54.34
497,LKQ,LKQ Corporation,7852588032,3418500,4.35,-1.52,1.06,5.72,3.25,-3.53,4.63,-24.62,-23.64,-40.89,-32.72,8.55
498,MTCH,"Match Group, Inc.",7849094144,3165722,4.03,-1.72,-3.52,-3.72,1.08,0.87,-9.77,8.37,13.37,-29.28,-77.2,-50.72
499,SOLS,Solstice Advanced Materials Inc,7741137920,1926244,2.49,-2.44,-0.62,3.85,9.74,8.21,,,,,,
500,MHK,"Mohawk Industries, Inc.",6927086592,514441,0.74,-0.89,-0.19,-0.42,1.42,-1.89,-7.44,-1.98,1.05,-1.0,-44.0,-11.06
