Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
351,DVN,Devon Energy Corporation,22017607680,14738352,6.69,0.73,-0.95,3.17,11.0,14.0,1.51,-10.52,-21.1,-27.63,132.35,114.05
352,LH,Labcorp Holdings Inc.,21919356928,1095278,0.5,0.19,-0.79,0.97,6.13,6.81,7.47,18.21,18.49,28.48,39.97,93.29
353,NTRS,Northern Trust Corporation,21759186944,2335945,1.07,0.78,0.85,1.77,4.96,15.01,2.28,26.97,42.56,27.19,31.62,58.54
354,PODD,Insulet Corporation,21334149120,805070,0.38,0.45,-1.12,1.48,-6.39,14.69,6.24,30.25,51.72,25.98,7.49,101.64
355,ULTA,"Ulta Beauty, Inc.",21297473536,1231039,0.58,0.08,0.4,2.52,12.34,20.68,25.91,21.77,1.05,16.6,48.51,43.43
356,HUBB,Hubbell Inc,21124341760,756916,0.36,-0.74,1.0,1.98,0.04,12.69,-0.32,-6.69,26.12,113.68,162.95,250.07
357,EXPE,"Expedia Group, Inc.",20959711232,2363409,1.13,1.49,0.16,-5.27,-0.46,-0.77,-18.41,11.89,14.36,66.65,14.63,28.95
358,NVR,"NVR, Inc.",20928600064,50383,0.02,2.55,-0.88,-3.25,0.85,0.88,-4.79,-27.05,3.55,57.23,52.31,98.35
359,WDC,Western Digital Corporation,20684978176,8260223,3.99,0.17,3.27,5.97,13.04,34.09,13.83,15.08,57.11,66.43,27.39,48.98
360,INVH,Invitation Homes Inc.,20674768896,5272405,2.55,-0.06,1.05,0.33,0.69,-3.35,7.41,-2.66,3.47,1.65,24.55,36.2
361,CMS,CMS Energy Corporation,20654512128,3506781,1.7,0.38,-0.7,-1.57,-0.72,-5.92,1.35,0.03,22.02,16.62,39.1,31.13
362,DLTR,"Dollar Tree, Inc.",20600381440,5806600,2.82,1.21,-0.29,6.0,8.98,16.9,33.64,40.37,-27.52,-42.61,-10.12,-0.89
363,CTRA,Coterra Energy Inc.,20585148416,7257961,3.53,0.82,1.81,4.25,9.06,20.4,-3.65,15.48,11.61,12.18,95.22,110.31
364,NTAP,"NetApp, Inc.",20575584256,2577060,1.25,-0.06,-1.45,0.18,3.51,10.4,-15.99,-15.59,22.2,58.45,63.11,158.07
365,AMCR,Amcor plc,20553320448,123930660,60.3,-0.88,-2.39,-2.92,-1.21,-1.54,-9.54,-18.83,-0.96,-18.74,-3.35,19.67
366,TROW,"T. Rowe Price Group, Inc.",20535654400,2411720,1.17,1.16,0.0,-1.51,0.18,3.35,-12.61,-11.14,-5.66,-11.71,-31.4,9.73
367,WAT,Waters Corporation,20389603328,926234,0.45,0.96,-1.49,-2.06,-3.57,-0.82,-15.94,-4.8,11.47,-0.88,21.19,66.04
368,PHM,"PulteGroup, Inc.",20337328128,3041892,1.5,2.35,-0.71,-3.18,3.2,0.36,-4.38,-28.87,2.28,127.17,115.76,223.66
369,DGX,Quest Diagnostics Incorporated,20030666752,1016324,0.51,-0.19,-1.45,1.12,4.32,1.62,9.15,17.29,31.68,44.94,60.35,99.76
370,PTC,PTC Inc.,20027717632,1429516,0.71,0.24,-3.27,-2.31,-0.57,3.68,-0.86,-7.58,-0.45,50.18,15.91,157.15
371,RF,Regions Financial Corporation,19956246528,21164863,10.61,1.09,2.4,-0.72,4.13,8.09,-5.73,-1.79,25.23,22.97,35.97,101.46
372,ESS,"Essex Property Trust, Inc.",19633563648,600730,0.31,0.12,-0.28,-1.23,0.8,-0.21,-1.53,-2.1,21.97,15.43,27.03,8.28
373,DOW,Dow Inc.,19622490112,14684111,7.48,-2.6,-9.19,-9.58,-1.17,0.01,-24.86,-46.11,-43.57,-34.87,-37.47,-8.81
374,MKC,"McCormick & Company, Incorporat",19599587328,2776101,1.42,-0.19,-1.1,-3.33,0.7,-2.53,-4.14,-9.71,10.46,-7.81,-12.5,-0.96
375,WSM,"Williams-Sonoma, Inc.",19537002496,3326062,1.7,-1.0,0.44,0.47,-3.45,0.76,-23.77,3.74,66.7,144.99,167.62,421.41
376,LII,"Lennox International, Inc.",19521964032,746462,0.38,0.41,1.14,-0.93,-3.4,-3.14,-5.45,-8.59,29.09,149.59,103.47,137.69
377,TSN,"Tyson Foods, Inc.",19382691840,3954734,2.04,0.15,-0.89,-2.28,-2.18,-0.51,-4.08,-6.34,5.65,-26.73,-10.52,-28.9
378,HAL,Halliburton Company,19154450432,11865426,6.19,0.0,-2.75,2.44,11.89,16.05,-12.91,-21.69,-35.42,-13.71,21.5,38.75
379,LDOS,"Leidos Holdings, Inc.",19108335616,3006225,1.57,0.07,0.13,2.24,0.91,-3.79,4.57,-8.17,39.96,52.17,43.75,88.16
380,EIX,Edison International,19103533056,3078822,1.61,-1.61,2.69,-1.57,-11.15,-10.94,0.48,-40.96,-27.27,-8.38,3.86,-10.98
381,WY,Weyerhaeuser Company,18987646976,6483158,3.41,0.81,-1.95,-5.08,1.36,2.22,-11.76,-21.02,-18.5,-17.98,-8.98,27.99
382,IFF,International Flavors & Fragran,18849165312,3649487,1.94,-1.07,-3.46,-6.61,-2.62,0.67,-11.66,-28.71,-4.75,-34.33,-34.99,-20.17
383,LYB,LyondellBasell Industries NV,18750476288,7961610,4.25,-0.51,-4.7,-3.7,3.78,7.52,-19.78,-35.52,-33.03,-19.74,-17.75,17.31
384,L,Loews Corporation,18696585216,2101653,1.12,0.94,0.63,1.15,0.51,1.59,3.9,13.04,26.7,58.0,88.64,91.67
385,STLD,"Steel Dynamics, Inc.",18690359296,3904656,2.09,-3.24,-4.71,-5.91,0.6,-3.67,-4.86,0.67,10.14,97.16,251.01,435.77
386,GPN,Global Payments Inc.,18688524288,3271617,1.75,0.62,-0.26,-4.77,1.35,-2.55,-29.68,-24.57,-38.19,-33.6,-60.86,-51.05
387,BIIB,Biogen Inc.,18614917120,1864003,1.0,0.4,-3.05,-6.24,-4.3,8.39,-10.87,-34.46,-51.19,-38.4,-52.83,-42.53
388,NI,NiSource Inc,18602182656,6105233,3.28,0.61,0.41,-0.18,1.36,-2.37,4.44,16.61,54.72,54.29,104.68,65.27
389,ERIE,Erie Indemnity Company,18408136704,416392,0.23,1.0,-1.61,-2.29,-1.12,-3.01,-12.65,-34.18,7.49,91.85,46.02,87.94
390,CFG,"Citizens Financial Group, Inc.",18087499776,6049834,3.34,0.94,1.71,-0.62,3.6,9.53,-10.93,4.65,37.6,29.24,23.58,65.04
391,ZBH,"Zimmer Biomet Holdings, Inc.",18047694848,4060771,2.25,0.74,-1.02,-3.9,-2.27,-3.09,-8.97,-15.13,-23.29,-12.8,-38.97,-28.37
392,GEN,Gen Digital Inc.,18005278720,9548711,5.3,-1.12,-3.3,-1.69,3.68,4.73,4.15,7.22,33.81,21.9,44.92,147.99
393,LUV,Southwest Airlines Company,17888092160,7591367,4.24,0.74,-1.95,-8.12,-6.35,4.26,5.4,7.75,16.34,-16.99,-34.73,-34.24
394,MAA,Mid-America Apartment Communiti,17844729856,1473175,0.83,-0.24,-0.65,-2.17,-4.62,-9.87,-4.38,-3.73,19.62,-4.87,26.57,42.5
395,KEY,KeyCorp,17710389248,14084880,7.95,0.94,1.44,-1.16,1.32,7.51,-5.34,0.03,21.8,5.8,6.18,32.58
396,TPR,"Tapestry, Inc.",17514498048,4321769,2.47,0.11,0.08,5.53,7.99,13.32,7.62,82.08,137.46,172.0,147.15,382.98
397,PFG,Principal Financial Group Inc,17175273472,1949642,1.14,0.84,-0.16,-0.2,-1.51,-0.24,-7.48,-8.35,1.81,33.17,65.48,83.94
398,TRMB,Trimble Inc.,17132932096,2668529,1.56,0.15,-1.47,-1.36,0.21,8.31,-3.43,15.65,40.75,13.71,-3.89,96.96
399,NWSA,News Corporation,16834371584,12625774,7.5,1.03,0.39,1.39,-0.18,0.6,-2.48,6.86,18.28,72.75,33.21,120.47
400,NWS,News Corporation,16834345984,3574071,2.12,0.9,0.99,1.81,-0.91,-0.18,-4.03,17.02,29.81,95.43,54.52,145.84
401,PKG,Packaging Corporation of Americ,16813663232,1054735,0.63,0.34,-1.37,-4.65,-2.55,4.49,-9.6,-11.63,17.17,44.9,62.45,128.02
402,HRL,Hormel Foods Corporation,16722306048,7404215,4.43,0.83,0.43,-2.38,0.1,4.47,6.35,-1.3,-0.62,-30.18,-30.69,-16.43
403,GPC,Genuine Parts Company,16622877696,1633915,0.98,0.76,-0.61,-5.35,-4.44,4.14,2.8,-12.13,-7.96,-10.08,30.53,60.5
404,FFIV,"F5, Inc.",16490335232,752277,0.46,0.23,-1.11,-2.22,2.33,7.35,-6.88,30.4,67.15,86.56,39.83,131.16
405,CF,"CF Industries Holdings, Inc.",16259323904,9709639,5.97,0.05,-0.38,8.93,11.37,25.1,16.75,19.07,28.39,26.38,151.43,144.44
406,FDS,FactSet Research Systems Inc.,16026577920,762593,0.48,-0.64,0.25,-0.77,-9.07,-3.83,-7.89,-7.53,-6.52,6.34,40.24,61.77
407,PNR,Pentair plc.,16003542016,2422324,1.51,0.34,-0.5,-2.69,-2.32,5.98,-0.87,0.25,43.52,114.93,88.0,200.63
408,SNA,Snap-On Incorporated,15990065152,937055,0.59,-0.34,-2.1,-5.06,-5.14,-2.19,-9.06,7.56,12.75,55.02,81.04,143.04
409,MOH,Molina Healthcare Inc,15935342592,921321,0.58,-0.45,1.3,-0.57,-3.24,-10.09,2.65,-14.67,-22.37,-2.54,42.72,131.65
410,RL,Ralph Lauren Corporation,15935134720,1202500,0.75,-1.36,-2.28,-1.43,-4.89,9.9,-1.27,37.24,88.98,189.45,162.52,237.87
411,BALL,Ball Corporation,15599213568,8579513,5.5,0.72,0.41,2.2,5.4,11.41,12.52,-16.3,1.26,-17.07,-33.12,-24.2
412,EXPD,Expeditors International of Was,15561401344,2809639,1.81,0.49,-1.29,-1.13,1.01,5.95,1.7,-12.4,-9.0,16.51,23.49,72.73
413,LNT,Alliant Energy Corporation,15551272960,2420207,1.56,0.88,0.13,-0.53,-2.12,-2.04,1.96,2.28,22.91,16.87,42.41,38.61
414,FSLR,"First Solar, Inc.",15550380032,4883268,3.14,0.93,-17.26,-11.92,-7.02,11.73,-10.98,-41.87,-12.81,99.75,42.37,133.68
415,WST,"West Pharmaceutical Services, I",15505675264,858025,0.55,-0.98,-3.78,-5.22,2.55,1.25,-33.35,-27.94,-36.33,-30.69,-24.79,49.86
416,UDR,"UDR, Inc.",15471916032,4073092,2.63,-0.19,-0.29,-2.17,-0.68,-3.93,-3.14,-6.67,15.49,-0.27,16.75,6.3
417,EVRG,"Evergy, Inc.",15459815424,2571337,1.66,0.6,-0.03,-1.13,1.45,-2.53,4.22,11.75,33.88,18.86,47.31,30.6
418,BAX,Baxter International Inc.,15390117888,5596114,3.64,0.64,-2.69,-5.45,-1.77,-1.83,-1.64,-19.78,-19.29,-50.98,-56.98,-61.26
419,DPZ,Domino's Pizza Inc,15315537920,840037,0.55,0.11,-1.58,-1.42,-5.38,-5.8,-5.07,5.15,13.84,16.76,23.45,112.12
420,J,Jacobs Solutions Inc.,15299464192,1868967,1.22,-0.01,-1.84,-0.11,1.04,8.08,-3.83,-1.06,22.88,21.16,41.23,85.85
421,DECK,Deckers Outdoor Corporation,15196147712,3456410,2.27,0.68,-1.87,-7.55,-5.2,-15.86,-37.09,-36.22,-9.24,107.58,87.45,326.79
422,ZBRA,Zebra Technologies Corporation,14953198592,631218,0.42,0.79,0.33,-1.84,0.53,14.29,-17.97,-20.6,16.24,-9.99,-30.86,44.95
423,CLX,Clorox Company (The),14885264384,4705029,3.16,-0.13,-2.55,-4.82,-7.8,-11.51,-17.21,-24.07,-10.94,-9.86,-26.43,-10.83
424,APTV,Aptiv PLC,14598797312,6294898,4.31,-0.9,-3.08,-4.72,-1.53,13.8,4.8,-6.89,-19.79,-31.32,-54.78,-18.51
425,HOLX,"Hologic, Inc.",14369045504,3768835,2.62,0.8,-1.07,-1.01,2.48,16.33,-1.16,-20.84,-11.51,-8.59,-20.54,33.09
426,EG,"Everest Group, Ltd.",14346953728,1196868,0.83,1.32,-0.54,0.3,-2.61,-1.39,1.72,-12.98,-5.88,31.04,58.41,60.39
427,TKO,"TKO Group Holdings, Inc.",14302543872,1126891,0.79,-0.56,3.89,6.54,11.88,3.35,1.58,42.14,122.95,177.38,293.8,158.45
428,BBY,"Best Buy Co., Inc.",14270149632,5068685,3.55,-0.35,-3.89,-8.61,3.22,0.11,-21.28,-32.17,-3.95,1.23,-31.24,22.83
429,KIM,Kimco Realty Corporation (HC),14132000768,10711446,7.58,-0.52,-0.14,-1.46,-0.97,2.39,-3.37,-6.95,7.49,12.27,47.02,49.14
430,TXT,Textron Inc.,13897893888,3143954,2.26,0.48,-0.34,-1.09,4.05,10.0,4.18,-13.03,-1.98,20.98,56.98,78.79
431,COO,"The Cooper Companies, Inc.",13860167680,4224509,3.05,-0.49,-0.39,-4.43,-13.12,-14.5,-25.8,-37.04,-24.07,-11.32,-26.98,-13.37
432,JBHT,"J.B. Hunt Transport Services, I",13850542080,1532743,1.11,0.45,-2.01,-3.82,-0.26,5.36,-16.17,-18.32,-25.0,-17.29,-2.21,41.44
433,TER,"Teradyne, Inc.",13842641920,6312180,4.56,0.03,-1.59,-2.72,6.56,15.09,-24.15,-35.33,-14.48,-12.94,-31.48,71.13
434,OMC,Omnicom Group Inc.,13763213312,8876310,6.45,1.24,-0.54,-4.0,-4.23,-6.46,-13.34,-30.23,-13.34,12.65,23.1,15.4
435,AVY,Avery Dennison Corporation,13718253568,1299095,0.95,0.89,-0.53,-2.56,-1.81,2.76,-2.44,-19.36,-7.96,5.39,9.34,70.78
436,INCY,Incyte Corporation,13251802112,1941653,1.47,0.28,-3.88,-2.3,3.66,14.96,0.23,3.57,2.81,-15.38,-23.47,-15.85
437,ALGN,"Align Technology, Inc.",13177011200,1275883,0.97,0.99,-0.4,-3.34,-0.69,5.56,-14.26,-28.52,-30.44,-31.63,-70.44,2.53
438,IEX,IDEX Corporation,13080547328,2463247,1.88,-1.07,-3.76,-6.03,-4.94,-3.49,-11.53,-18.45,-16.37,-7.03,-7.78,13.88
439,PAYC,"Paycom Software, Inc.",13004462080,1410438,1.08,-0.29,-5.79,-8.65,-9.2,1.67,13.74,40.05,19.49,-27.3,-45.52,-6.83
440,REG,Regency Centers Corporation,12991800320,1654222,1.27,0.59,1.05,-1.15,-0.76,-0.24,-1.47,1.36,15.16,28.03,71.84,42.93
441,JKHY,"Jack Henry & Associates, Inc.",12981636096,793994,0.61,-1.71,-1.31,-0.69,-1.0,4.19,3.33,1.96,9.04,-7.28,25.98,34.19
442,MAS,Masco Corporation,12907540480,5147863,3.99,0.48,-2.08,-6.31,-3.56,1.78,-20.41,-26.17,-2.36,15.04,17.56,68.23
443,SOLV,Solventum Corporation,12728565760,1157440,0.91,1.29,-1.18,-2.62,1.32,12.34,-1.0,5.52,,,,
444,BLDR,"Builders FirstSource, Inc.",12689332224,7846935,6.18,7.46,2.78,-2.14,5.41,8.33,-26.27,-40.77,-27.0,75.14,164.01,499.58
445,BXP,"BXP, Inc.",12631823360,3223767,2.55,-0.33,-1.85,-1.95,3.81,11.58,1.97,-8.66,10.97,-4.64,-7.2,-25.42
446,CPT,Camden Property Trust,12349404160,1585761,1.28,-0.03,-0.49,-2.13,-1.13,-2.86,-2.3,-4.79,23.73,-5.79,31.24,29.45
447,ARE,Alexandria Real Estate Equities,12346224640,3294664,2.67,0.69,-1.75,-2.67,0.17,-0.72,-24.23,-38.22,-39.71,-46.43,-51.24,-41.04
448,BF-B,Brown Forman Inc,12251928576,15659410,12.78,0.12,-0.93,-7.53,-24.06,-24.87,-16.41,-46.78,-52.46,-62.03,-63.64,-51.95
449,JNPR,"Juniper Networks, Inc.",12047819776,3939879,3.27,0.5,0.03,0.56,0.84,-0.35,1.4,-5.85,25.49,36.43,59.64,88.03
450,BEN,"Franklin Resources, Inc.",11976624128,2845728,2.38,0.89,0.04,4.25,4.54,11.39,14.33,16.82,-13.91,3.88,4.58,15.16
451,DOC,"Healthpeak Properties, Inc.",11879917568,10730033,9.03,0.29,-0.23,-2.27,-1.82,0.29,-9.82,-21.69,-4.51,-24.07,-28.18,-34.04
452,ALLE,Allegion plc,11842965504,1998394,1.69,0.61,1.12,-1.46,-3.99,-1.85,5.85,-4.85,14.67,38.94,25.39,57.89
453,NDSN,Nordson Corporation,11841439744,1605820,1.36,-1.86,-3.7,-5.9,0.64,11.11,-2.63,-19.32,-14.94,-1.11,16.85,67.01
454,MOS,Mosaic Company (The),11528174592,10468837,9.08,-0.27,0.92,6.63,1.81,15.84,34.51,38.86,6.39,-17.68,41.95,126.28
455,BG,Bunge Limited,11475497984,1497169,1.3,-0.2,-1.04,12.28,7.78,13.46,25.73,-9.34,-9.57,2.12,27.5,93.14
456,RVTY,"Revvity, Inc.",11196471296,2073084,1.85,0.61,-1.41,-1.31,3.35,3.71,-17.22,-25.5,-11.47,-34.8,-34.15,17.64
457,AKAM,"Akamai Technologies, Inc.",11156295680,4745006,4.25,-0.41,-2.01,0.14,3.01,-5.41,-23.23,-22.36,-31.62,-16.73,-33.56,-11.12
458,UHS,"Universal Health Services, Inc.",11064416256,1572510,1.42,0.27,0.79,-0.56,-10.03,-7.88,-7.16,-24.79,13.54,57.15,34.81,23.92
459,HST,"Host Hotels & Resorts, Inc.",11017764864,12057128,10.94,-0.38,0.19,-2.49,1.23,7.33,-3.97,-8.15,-15.26,6.7,30.85,20.08
460,CHRW,"C.H. Robinson Worldwide, Inc.",10998051840,1474570,1.34,-0.84,-1.31,-3.68,-2.98,6.51,-5.55,-14.49,9.3,-1.86,13.15,29.64
461,POOL,Pool Corporation,10846966784,713108,0.66,1.24,-0.67,-5.81,-4.08,-2.06,-13.05,-22.59,-21.03,-17.42,-15.84,55.31
462,SWKS,"Skyworks Solutions, Inc.",10828804096,4665336,4.31,0.71,0.21,-3.76,3.78,8.95,13.91,-24.86,-26.63,-25.83,-56.04,11.73
463,PNW,Pinnacle West Capital Corporati,10575169536,3210960,3.04,0.07,-0.39,-1.22,-2.5,-5.59,1.81,3.06,27.19,44.23,39.8,19.74
464,VTRS,Viatris Inc.,10410541056,15859151,15.23,1.14,-1.33,-1.88,0.45,4.62,-14.22,-20.81,-17.88,6.54,-42.57,-44.61
465,DVA,DaVita Inc.,10349514752,1711072,1.65,0.85,-0.65,-1.56,0.45,-4.88,-21.08,-16.46,28.97,57.22,23.37,151.4
466,KMX,CarMax Inc,10325407744,12422229,12.03,6.59,4.13,0.12,8.84,4.08,-19.75,-11.39,-4.54,-27.32,-45.33,-15.63
467,SJM,The J.M. Smucker Company,10323820544,3506084,3.4,1.01,1.65,2.67,-13.82,-12.82,-4.0,-17.54,-20.26,-17.6,-2.82,11.7
468,CAG,"ConAgra Brands, Inc.",10258508800,14392328,14.03,-0.05,-0.51,-4.23,-5.21,-6.57,-11.12,-31.22,-19.36,-26.88,-26.1,-5.83
469,MRNA,"Moderna, Inc.",10016618496,13740574,13.72,1.97,-0.38,-6.43,-3.82,7.65,-18.73,-61.24,-76.16,-84.16,-85.57,74.76
470,SWK,"Stanley Black & Decker, Inc.",9986723840,3615205,3.62,-0.06,-1.83,-6.68,-1.72,10.96,-23.0,-39.49,-27.45,-37.43,-57.62,-41.29
471,GL,Globe Life Inc.,9953847296,888931,0.89,0.74,-0.03,0.42,-0.31,-0.31,-1.16,14.6,-0.19,22.61,34.76,45.45
472,AIZ,"Assurant, Inc.",9945255936,598316,0.6,0.4,-1.93,0.11,-1.52,-0.07,-7.34,-0.25,18.75,21.9,55.94,79.9
473,WBA,"Walgreens Boots Alliance, Inc.",9780187136,13446963,13.75,-0.7,-0.79,-0.35,0.62,2.35,13.44,30.06,-49.57,-65.27,-71.51,-70.0
474,TAP,Molson Coors Beverage Company,9724551168,4631462,4.76,-1.56,-3.16,-7.97,-9.7,-14.69,-8.93,-14.44,-17.81,-9.25,11.23,9.47
475,HAS,"Hasbro, Inc.",9617052672,2158119,2.24,1.03,-1.63,-0.32,2.74,12.88,17.98,-1.97,51.91,-2.85,-9.95,-20.86
476,LKQ,LKQ Corporation,9585035264,3655109,3.81,0.73,-2.39,-6.61,-7.82,-5.08,0.84,-4.92,-16.79,-24.72,8.43,58.1
477,CPB,The Campbell's Company,9492458496,13228054,13.94,-0.03,-1.3,-6.55,-6.82,-9.78,-13.99,-33.13,-23.49,-27.17,-22.15,-8.87
478,WYNN,"Wynn Resorts, Limited",9251983360,2840667,3.07,1.82,-0.12,2.1,-2.47,5.46,12.65,-6.97,-4.53,46.84,-20.05,-12.49
479,EPAM,"EPAM Systems, Inc.",9237788672,1216122,1.32,-1.19,-5.52,-9.79,-6.17,2.42,-37.28,-18.07,-43.82,-49.56,-58.66,-14.07
480,HII,"Huntington Ingalls Industries, ",9203138560,467296,0.51,0.14,2.3,5.03,5.49,2.5,41.32,-9.44,-5.24,20.29,55.55,31.71
481,MGM,MGM Resorts International,9190471680,11128277,12.11,-0.5,-1.55,1.14,6.43,6.4,-1.72,-13.61,-23.86,9.17,-5.66,22.07
482,DAY,"Dayforce, Inc.",9044467712,2308529,2.55,0.59,-3.07,-5.58,-1.96,3.91,-13.98,-7.64,-11.3,4.37,-45.98,-1.14
483,HSIC,"Henry Schein, Inc.",8997860352,2831843,3.15,1.2,1.72,0.85,0.0,8.13,-8.77,-1.26,-3.77,-6.57,1.94,18.98
484,AOS,A.O. Smith Corporation,8915918848,2766144,3.1,-0.54,-2.46,-4.56,-3.07,-6.26,-4.06,-29.13,-18.87,12.33,10.29,54.61
485,PARA,Paramount Global,8758571008,27144270,30.99,2.57,3.0,1.91,1.82,7.19,18.06,17.81,-12.44,-47.48,-74.92,-65.44
486,IPG,"Interpublic Group of Companies,",8659193856,17234501,19.9,1.47,-0.26,-1.47,-2.32,-4.94,-11.57,-23.18,-22.12,-10.17,6.0,50.7
487,EMN,Eastman Chemical Company,8572904960,3269503,3.81,-0.62,-3.62,-7.67,-7.93,-0.31,-23.55,-31.78,-11.34,-10.95,-18.73,45.4
488,NCLH,Norwegian Cruise Line Holdings ,8426780672,14565133,17.28,2.56,1.67,-4.46,7.16,8.95,-28.8,-8.04,6.86,57.56,-21.68,-61.95
489,FRT,Federal Realty Investment Trust,8294147584,1177315,1.42,-0.15,-0.17,-2.41,-0.51,0.28,-12.05,-14.35,-1.18,4.65,22.18,-5.42
490,MKTX,"MarketAxess Holdings, Inc.",8242123776,701839,0.85,-0.47,-2.27,-2.08,2.66,-3.33,12.84,-13.34,-18.58,-15.89,-58.78,-42.72
491,TECH,Bio-Techne Corp,7821106176,2173907,2.78,-0.48,-3.37,-2.94,3.23,2.51,-28.44,-37.34,-30.62,-44.32,-47.89,7.31
492,LW,"Lamb Weston Holdings, Inc.",7553939456,2430257,3.22,0.58,-3.18,-3.77,-1.31,5.29,-7.83,-15.83,-47.5,-25.01,-27.33,-15.16
493,GNRC,Generac Holdlings Inc.,7523450880,1332708,1.77,1.45,0.81,-2.66,2.46,9.73,-12.22,-19.85,9.46,-46.93,-53.79,66.0
494,MTCH,"Match Group, Inc.",7501432320,9810850,13.08,0.96,-0.65,-3.5,1.36,0.69,-8.49,-18.19,-14.87,-57.13,-80.52,-63.58
495,AES,The AES Corporation,7411118592,10355492,13.97,-1.05,-9.16,-7.79,3.58,1.07,-1.43,-45.77,-40.61,-40.56,-56.6,-14.45
496,CRL,Charles River Laboratories Inte,7242109952,1421857,1.96,1.49,-2.37,-2.35,7.08,7.65,-7.78,-25.14,-33.98,-37.79,-46.93,14.03
497,APA,APA Corporation,7206074368,13451544,18.67,-1.67,-2.59,3.58,15.17,29.01,-11.71,-15.29,-37.68,-32.51,28.93,5.59
498,ALB,Albemarle Corporation,6666672128,3793533,5.69,-4.61,-7.05,-11.17,-0.8,1.73,-23.68,-39.21,-57.15,-73.4,-62.44,3.32
499,IVZ,Invesco Ltd,6628304384,8797494,13.27,0.61,-0.13,0.0,0.41,4.76,-18.86,-12.54,-8.79,0.16,-21.02,25.49
500,MHK,"Mohawk Industries, Inc.",6223083520,622515,1.0,1.57,-3.43,-6.05,-2.55,-1.26,-15.27,-38.06,-1.17,-26.18,-36.23,-12.06
501,CZR,"Caesars Entertainment, Inc.",5854299136,7270801,12.42,1.44,7.24,-0.41,3.23,3.91,-20.86,-32.56,-37.32,-34.0,-65.49,-26.12
502,ENPH,"Enphase Energy, Inc.",4703770624,12494928,26.56,-1.46,-21.95,-20.47,-8.64,-18.02,-43.14,-68.28,-69.64,-83.05,-82.08,7.75
