Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,ERIE,Erie Indemnity Company,21662136320,112192,0.05,-0.9,-1.72,-8.06,3.65,2.72,1.71,15.37,44.93,142.54,89.15,127.41
356,TSN,"Tyson Foods, Inc.",21653032960,1998512,0.92,0.46,1.52,-1.84,1.65,7.51,4.24,8.93,30.45,-31.98,20.14,-6.05
357,NVR,"NVR, Inc.",21599029248,23949,0.01,1.29,0.53,-3.05,0.9,-6.6,-23.06,-4.13,24.22,62.82,70.7,125.94
358,HPE,Hewlett Packard Enterprise Comp,21463898112,15953871,7.43,2.57,4.61,8.36,-19.78,-21.56,-17.79,-21.78,-0.1,7.37,100.75,39.57
359,SYF,Synchrony Financial,21194651648,3073651,1.45,2.77,2.21,4.24,-8.72,-17.29,-3.7,17.13,93.96,45.18,119.35,84.09
360,PHM,"PulteGroup, Inc.",21190615040,2047598,0.97,1.58,2.33,-1.92,0.86,-4.56,-20.8,-4.0,50.25,146.37,139.24,258.93
361,LII,"Lennox International, Inc.",21042900992,256519,0.12,1.73,2.87,-2.18,-5.06,2.26,-5.29,10.97,64.5,144.34,105.03,135.89
362,TROW,"T. Rowe Price Group, Inc.",20938727424,1650876,0.79,0.48,1.09,-3.45,-8.95,-17.47,-15.86,-15.44,0.7,-24.95,-17.43,16.01
363,INVH,Invitation Homes Inc.,20739555328,2327216,1.12,-0.56,1.11,-1.2,7.22,8.15,5.87,-4.08,14.47,-15.54,31.82,54.91
364,BIIB,Biogen Inc.,20701816832,1180387,0.57,-1.16,1.43,-6.16,0.67,-0.74,-20.06,-38.99,-43.72,-35.84,-57.0,-36.69
365,ESS,"Essex Property Trust, Inc.",20645109760,354624,0.17,0.12,1.44,0.04,-0.76,4.22,3.73,11.82,51.05,-6.56,53.37,27.48
366,IFF,International Flavors & Fragran,20599455744,1352668,0.66,-0.32,1.13,0.27,-0.02,-5.92,-18.34,-14.67,27.23,-30.13,-15.74,-30.02
367,LH,Labcorp Holdings Inc.,20064563200,577922,0.29,0.02,0.08,-1.81,-4.63,-2.54,5.24,18.85,21.92,4.26,35.12,76.98
368,LUV,Southwest Airlines Company,19913408512,13424805,6.74,3.74,5.89,19.94,10.13,9.77,10.93,19.49,29.78,-24.89,-13.39,-27.22
369,RF,Regions Financial Corporation,19693864960,6869956,3.49,1.26,1.49,1.02,-5.98,-9.76,-6.07,11.9,42.44,12.8,89.98,96.33
370,NRG,"NRG Energy, Inc.",19462258688,2283608,1.17,3.78,3.01,15.85,-13.3,-3.34,8.15,28.01,169.22,161.99,250.89,241.13
371,MAA,Mid-America Apartment Communiti,19411077120,752998,0.39,-0.33,-0.93,-3.32,-1.48,4.63,5.42,16.93,36.65,-14.52,50.43,74.16
372,PTC,PTC Inc.,19401041920,618186,0.32,0.76,3.49,0.14,-1.1,-15.61,-15.13,-11.25,16.98,57.38,71.64,90.52
373,NTRS,Northern Trust Corporation,19354869760,1199342,0.62,1.01,1.42,-1.25,-8.55,-10.17,-0.6,20.97,56.3,-2.91,40.03,33.88
374,NTAP,"NetApp, Inc.",19302438912,2075523,1.08,1.38,1.69,1.61,-24.87,-22.97,-19.29,-26.45,28.73,27.12,122.45,82.72
375,STLD,"Steel Dynamics, Inc.",19264761856,1841744,0.96,1.13,1.09,7.64,-3.72,1.69,-4.87,0.01,23.22,46.66,328.31,445.53
376,PFG,Principal Financial Group Inc,19040450560,1074940,0.56,1.41,1.97,1.79,-0.84,5.57,4.06,10.48,30.77,22.93,130.96,96.98
377,STX,Seagate Technology Holdings PLC,18827104256,2140701,1.14,1.15,2.0,3.76,-10.58,-5.13,-11.14,-11.95,42.25,16.14,98.29,159.02
378,PODD,Insulet Corporation,18667501568,572570,0.31,2.05,4.06,12.13,-1.78,-4.55,10.15,31.72,69.53,-2.7,3.97,148.08
379,DGX,Quest Diagnostics Incorporated,18645413888,1596508,0.86,-2.57,-1.26,-2.95,-3.14,2.85,9.56,24.62,43.33,28.44,42.75,95.05
380,L,Loews Corporation,18522376192,919947,0.5,0.99,1.6,3.37,4.28,2.48,12.17,17.74,42.72,31.81,135.99,75.78
381,NI,NiSource Inc,18459242496,2061081,1.12,0.87,-0.51,1.97,-1.78,5.05,12.34,39.59,72.9,35.98,92.85,74.14
382,HUBB,Hubbell Inc,18365622272,454571,0.25,1.73,0.41,1.34,-9.0,-14.34,-21.66,-5.47,14.32,87.79,141.77,228.82
383,ON,ON Semiconductor Corporation,18365528064,4969153,2.71,0.37,0.9,-1.31,-13.79,-13.84,-37.92,-36.43,-51.45,-21.34,64.76,141.17
384,DG,Dollar General Corporation,18106507264,3384232,1.87,1.13,4.19,-0.57,10.97,14.67,1.72,-36.52,-19.41,-66.72,-59.98,-25.48
385,CFG,"Citizens Financial Group, Inc.",18079862784,3510361,1.94,0.98,1.62,3.89,-8.07,-12.07,-1.18,18.11,74.48,7.34,71.93,58.15
386,DECK,Deckers Outdoor Corporation,18068695040,1971434,1.09,3.25,0.31,-1.7,-17.88,-29.76,-27.26,-26.2,40.58,146.63,156.42,372.26
387,CLX,Clorox Company (The),17882261504,1105428,0.62,0.19,-1.36,-1.96,-5.31,-2.06,-9.94,8.94,17.22,9.46,-22.48,16.08
388,PKG,Packaging Corporation of Americ,17824641024,811275,0.46,0.45,0.86,0.28,-6.09,-5.15,-13.63,10.7,36.08,30.83,85.97,169.1
389,LDOS,"Leidos Holdings, Inc.",17770461184,1408827,0.79,-0.04,3.01,1.19,7.28,-2.07,-26.67,-4.22,52.19,31.31,61.23,101.6
390,KEY,KeyCorp,17737175040,6886733,3.88,1.26,2.36,5.87,-3.64,-9.49,-4.85,16.98,72.84,-13.13,51.5,28.84
391,TRMB,Trimble Inc.,17608538112,2041406,1.16,2.07,3.24,7.71,0.35,-3.64,16.26,28.11,38.43,1.82,28.32,79.73
392,SNA,Snap-On Incorporated,17443596288,343222,0.2,1.07,0.28,-1.96,-1.85,-5.86,0.82,29.77,36.32,58.99,130.96,147.05
393,BAX,Baxter International Inc.,17441296384,5109375,2.93,-1.22,-1.45,-6.76,-2.85,9.03,-4.62,3.72,-3.4,-53.15,-51.69,-48.3
394,GPC,Genuine Parts Company,17290848256,1333775,0.77,0.5,2.12,-3.43,2.88,6.89,8.61,-7.78,-7.36,-1.99,46.28,51.15
395,MOH,Molina Healthcare Inc,17223356416,545416,0.32,-0.69,2.16,-5.52,10.59,-0.17,-5.56,5.91,-2.24,-9.4,45.22,140.14
396,GEN,Gen Digital Inc.,17194797056,2797250,1.63,0.36,3.22,0.76,1.49,3.64,-1.35,13.23,65.71,10.55,39.73,188.54
397,ARE,Alexandria Real Estate Equities,16909358080,1078545,0.64,-0.71,-1.48,-4.38,-1.4,3.41,-13.01,-14.42,6.28,-45.5,-28.35,-18.02
398,FDS,FactSet Research Systems Inc.,16672352256,530121,0.32,-0.32,0.35,-1.02,-3.15,-5.88,-5.9,8.12,2.01,1.58,37.1,66.71
399,WST,"West Pharmaceutical Services, I",16658072576,818285,0.49,-1.74,0.12,1.92,4.85,-30.36,-28.68,-29.92,-37.31,-37.6,-21.1,102.77
400,UDR,"UDR, Inc.",16418613248,1901712,1.16,0.35,0.62,-1.58,-0.34,4.48,1.86,9.16,33.52,-17.41,50.62,21.76
401,BF-B,Brown Forman Inc,16390998016,2320563,1.42,-1.22,0.2,-8.17,6.44,10.74,-19.39,-17.97,-37.87,-47.32,-49.96,-24.86
402,HRL,Hormel Foods Corporation,16370911232,3082727,1.88,-0.57,0.78,-1.65,3.62,1.29,-3.34,0.41,-16.69,-40.77,-32.55,-12.16
403,LNT,Alliant Energy Corporation,16302508032,1433050,0.88,0.25,0.89,0.38,-0.73,7.21,10.22,27.97,43.28,8.01,32.95,62.25
404,NWS,News Corporation,16167312384,511671,0.32,1.73,0.87,0.81,-1.35,-4.59,5.24,10.84,56.81,44.7,134.12,180.53
405,NWSA,News Corporation,16167288832,3003325,1.86,1.34,0.67,-0.32,-2.92,-4.41,-2.11,-0.74,41.37,27.74,102.19,149.6
406,EXPD,Expeditors International of Was,16066924544,1099246,0.68,-0.68,1.09,-4.71,-0.85,3.51,-4.03,-6.16,4.03,21.18,40.13,77.69
407,COO,"The Cooper Companies, Inc.",16020554752,2651950,1.66,0.1,-1.35,0.29,-11.95,-15.93,-23.85,-8.22,2.42,-23.42,-3.42,12.55
408,OMC,Omnicom Group Inc.,16012051456,2731330,1.71,0.05,0.82,-3.91,-1.91,-5.45,-19.73,-7.04,17.79,6.69,93.24,30.31
409,ULTA,"Ulta Beauty, Inc.",15939155968,960749,0.6,-0.03,-3.85,-3.04,-6.27,-16.0,-10.23,-10.92,-12.81,-20.32,60.42,6.72
410,DPZ,Domino's Pizza Inc,15833896960,474504,0.3,1.99,8.48,5.35,-3.25,-0.51,8.66,-9.59,29.36,21.24,22.94,77.77
411,BBY,"Best Buy Co., Inc.",15776007168,2465976,1.56,0.9,3.22,-6.43,-18.38,-13.24,-19.67,-10.67,15.3,-11.27,-29.17,40.85
412,WDC,Western Digital Corporation,15617298432,3528869,2.26,1.26,0.83,10.75,-10.49,-6.91,-11.11,-21.6,32.54,20.01,51.73,56.74
413,EVRG,"Evergy, Inc.",15585410048,1714898,1.1,0.98,0.46,4.15,-0.93,6.45,13.29,32.03,48.11,5.98,47.18,45.96
414,FFIV,"F5, Inc.",15578227712,520835,0.33,2.03,2.95,1.39,-8.35,-9.86,16.01,56.89,69.4,32.09,91.84,96.62
415,EG,"Everest Group, Ltd.",15293984768,460028,0.3,-0.95,-0.12,0.28,4.26,4.83,1.02,-5.49,-1.9,26.64,84.35,64.99
416,JBL,Jabil Inc.,15277941760,1552794,1.02,2.85,2.61,4.6,-12.14,-13.77,8.53,28.45,9.74,136.47,297.54,458.85
417,J,Jacobs Solutions Inc.,15226091520,658209,0.43,1.43,1.8,0.54,-1.7,-7.04,-12.09,7.19,13.16,3.55,57.57,111.37
418,TPR,"Tapestry, Inc.",15215602688,6497714,4.27,3.56,4.31,3.96,-14.72,1.18,50.2,74.95,174.99,130.9,232.84,199.46
419,MAS,Masco Corporation,15180103680,2160312,1.42,1.32,1.85,-3.11,-5.81,-6.97,-11.76,8.65,42.11,46.19,33.96,118.95
420,JBHT,"J.B. Hunt Transport Services, I",14706177024,1295320,0.88,-0.05,-1.31,-8.21,-8.28,-12.75,-20.36,-7.41,-20.14,-12.37,21.15,82.42
421,ZBRA,Zebra Technologies Corporation,14685716480,437077,0.3,1.15,2.46,0.87,-10.53,-25.46,-24.72,-7.48,24.1,-28.26,-15.96,69.51
422,PNR,Pentair plc.,14678600704,1749358,1.19,1.93,3.46,4.54,-4.52,-9.36,-12.72,17.05,43.36,71.1,75.52,173.32
423,BALL,Ball Corporation,14661544960,2589879,1.77,-0.12,-0.1,-3.95,0.09,0.38,-12.96,-12.75,8.52,-39.32,-43.77,-8.55
424,BLDR,"Builders FirstSource, Inc.",14576437248,1623787,1.11,0.45,1.66,-5.38,-9.71,-21.5,-29.12,-7.31,9.48,97.4,270.25,780.51
425,APTV,Aptiv PLC,14393147392,3604056,2.5,-0.14,-0.79,-2.5,-5.27,2.17,13.56,-10.92,-33.67,-43.51,-40.13,-7.88
426,TER,"Teradyne, Inc.",14313749504,2918232,2.04,-0.41,2.04,-15.68,-22.91,-20.66,-15.88,-40.13,-9.62,-20.58,-9.28,114.48
427,DOC,"Healthpeak Properties, Inc.",14272315392,3275957,2.3,-0.2,-0.2,-1.16,2.05,3.42,-7.83,8.83,29.55,-31.65,-10.82,-13.01
428,KIM,Kimco Realty Corporation (HC),14249094144,3246591,2.28,0.1,1.9,-1.41,-2.14,-4.13,-13.07,11.26,35.15,-8.11,139.21,58.61
429,AMCR,Amcor plc,14222146560,18939156,13.32,-0.81,0.61,-4.09,-2.48,-0.86,-1.67,4.32,18.87,-5.61,4.57,9.04
430,AVY,Avery Dennison Corporation,14143600640,548778,0.39,-0.46,0.26,-3.97,-3.1,-1.44,-12.57,-17.0,2.3,10.13,30.82,93.32
431,IEX,IDEX Corporation,13988210688,519795,0.37,-0.02,1.2,-0.89,-5.73,-15.58,-17.6,-7.35,-9.09,-2.83,9.1,30.24
432,HOLX,"Hologic, Inc.",13875193856,3186839,2.3,-0.82,1.25,-6.32,-4.49,-14.12,-21.99,-17.21,-11.3,-21.37,-19.83,41.02
433,RL,Ralph Lauren Corporation,13870387200,771425,0.56,2.16,1.93,2.83,-18.57,-9.03,10.82,29.28,104.31,107.69,250.92,138.33
434,FSLR,"First Solar, Inc.",13847398400,1938161,1.4,1.57,-2.39,-2.83,-17.53,-22.19,-40.09,-42.63,-14.49,68.13,48.84,123.54
435,DLTR,"Dollar Tree, Inc.",13827008512,2635801,1.91,-1.05,-0.4,-4.66,-13.27,-13.47,-3.7,-39.78,-37.96,-63.06,-32.39,-32.54
436,TXT,Textron Inc.,13519866880,1827585,1.35,0.26,1.71,-1.3,1.9,-1.23,-10.63,-13.24,-2.45,4.94,92.99,61.56
437,RVTY,"Revvity, Inc.",13206557696,1108378,0.84,-2.46,-1.78,-7.03,-4.51,-10.75,-12.68,5.02,2.9,-32.57,-19.85,31.28
438,SOLV,Solventum Corporation,13200866304,686443,0.52,1.34,2.9,-1.71,-9.2,2.28,4.31,44.31,,,,
439,REG,Regency Centers Corporation,13151861760,767887,0.58,0.92,1.42,-1.57,-3.29,1.39,0.41,19.18,34.37,12.2,139.13,40.73
440,CF,"CF Industries Holdings, Inc.",13117077504,2330864,1.78,1.27,0.97,0.35,-0.53,-17.26,-9.54,6.31,-2.48,-22.29,213.18,123.91
441,JKHY,"Jack Henry & Associates, Inc.",12915284992,409598,0.32,0.27,0.76,-6.83,3.49,2.11,-3.89,7.74,23.18,-8.87,21.75,44.21
442,MRNA,"Moderna, Inc.",12882278400,6275055,4.87,-1.45,-3.76,-7.34,-0.77,-2.49,-37.47,-71.94,-67.68,-77.8,-53.39,53.55
443,CPT,Camden Property Trust,12793758720,1050912,0.82,0.21,1.48,-1.79,-1.04,4.88,2.45,11.73,35.85,-21.64,41.21,41.35
444,SWK,"Stanley Black & Decker, Inc.",12696842240,1421482,1.12,1.03,1.47,-5.25,-5.09,-4.26,-13.41,5.66,10.63,-36.51,-47.23,-25.8
445,AKAM,"Akamai Technologies, Inc.",12387706880,1594837,1.29,0.43,2.08,-2.07,3.56,-17.48,-18.37,-8.51,-21.98,-32.41,-19.76,6.47
446,CAG,"ConAgra Brands, Inc.",12362588160,4622935,3.74,-0.38,0.97,-6.23,2.13,3.48,-9.71,-5.41,5.05,-19.34,-14.91,17.65
447,ALGN,"Align Technology, Inc.",12227505152,1347110,1.1,0.98,-0.04,1.68,-13.11,-22.64,-21.69,-31.19,-42.83,-60.37,-66.23,-44.14
448,PAYC,"Paycom Software, Inc.",12173661184,578980,0.48,0.19,4.54,0.19,-0.87,6.13,-0.17,52.88,-15.86,-29.25,-40.88,7.09
449,BXP,"BXP, Inc.",12151793664,1462706,1.2,0.66,5.11,1.01,-1.61,-4.72,-14.25,14.75,35.85,-36.53,14.36,-31.32
450,POOL,Pool Corporation,12125299712,343110,0.28,-0.86,-1.53,-11.2,-7.01,-4.72,-12.14,5.94,-3.02,-22.57,-12.0,93.09
451,JNPR,"Juniper Networks, Inc.",12021496832,3592630,2.99,0.25,0.89,0.67,0.86,1.82,-6.71,0.74,36.02,7.15,99.34,71.75
452,DVA,DaVita Inc.,11986400256,502037,0.42,0.31,4.45,-1.36,2.66,-15.52,1.87,8.13,59.87,21.44,52.65,237.53
453,NDSN,Nordson Corporation,11870073856,272751,0.23,0.02,0.56,-1.8,-1.15,-3.94,-17.38,-9.46,-3.98,-5.02,4.5,73.25
454,TAP,Molson Coors Beverage Company,11823951872,2245795,1.9,-1.1,-2.23,-7.34,-5.36,10.93,5.68,17.35,-1.66,12.04,70.1,22.28
455,CHRW,"C.H. Robinson Worldwide, Inc.",11788692480,1116163,0.95,-0.75,0.95,-2.22,1.79,1.12,-4.19,14.78,20.72,3.84,25.37,45.01
456,SJM,The J.M. Smucker Company,11722897408,1292588,1.1,-0.64,-1.25,-5.93,0.92,6.34,-3.43,4.02,-3.19,-15.36,9.78,9.35
457,INCY,Incyte Corporation,11677238272,2189641,1.88,0.57,-11.08,-15.17,-18.79,-18.59,-21.92,-0.46,3.04,-23.34,-28.72,-22.23
458,UHS,"Universal Health Services, Inc.",11575556096,855811,0.74,0.99,6.21,2.02,-1.02,-7.45,-15.89,-3.42,43.63,16.36,54.71,53.23
459,CPB,The Campbell's Company,11480007680,3963353,3.45,-0.77,0.21,-8.42,-3.85,2.8,-16.86,-12.62,1.64,-10.81,-8.15,27.49
460,SWKS,"Skyworks Solutions, Inc.",11259907072,2849370,2.53,-1.17,0.94,-2.78,4.9,-18.04,-19.45,-32.62,-24.41,-37.05,-47.98,15.67
461,VTRS,Viatris Inc.,11244559360,9525709,8.47,-1.05,3.52,-0.84,-15.14,-12.41,-17.09,-8.51,4.24,-0.71,-26.65,-38.31
462,PNW,Pinnacle West Capital Corporati,11219125248,1420279,1.27,0.88,0.52,2.26,2.79,8.13,9.77,27.23,40.22,38.48,35.11,28.3
463,ALLE,Allegion plc,11101259776,1254851,1.13,0.52,1.57,-2.76,-0.59,0.12,-8.69,9.25,27.04,18.39,30.28,41.07
464,KMX,CarMax Inc,10893654016,3575483,3.28,0.71,1.33,-4.28,-14.17,-15.83,-4.12,-3.42,2.67,-23.9,-24.1,-8.17
465,AIZ,"Assurant, Inc.",10854228992,316162,0.29,0.52,1.18,4.09,3.6,0.71,11.48,29.96,52.79,16.71,81.77,135.37
466,LKQ,LKQ Corporation,10767890432,2970805,2.76,-1.66,-0.26,-5.01,0.2,13.34,11.98,2.18,-10.77,-12.07,29.33,72.96
467,HST,"Host Hotels & Resorts, Inc.",10712595456,12359689,11.54,0.33,1.41,-4.91,-5.56,-7.75,-12.86,-13.51,5.01,-15.61,57.97,-1.87
468,GL,Globe Life Inc.,10605132800,658118,0.62,0.34,1.59,3.93,4.49,4.08,22.32,55.98,19.22,23.79,53.0,54.12
469,BEN,"Franklin Resources, Inc.",10549992448,2482582,2.35,1.11,2.87,0.25,0.75,-3.51,-2.64,-7.36,-8.09,-13.67,21.19,-20.71
470,EMN,Eastman Chemical Company,10524051456,1006644,0.96,0.12,0.33,-4.97,-6.07,-9.4,-7.8,-4.31,27.96,-8.36,22.3,65.7
471,EPAM,"EPAM Systems, Inc.",10289350656,852081,0.83,-1.17,-1.02,-5.01,-15.18,-29.07,-5.9,-3.85,-24.8,-37.55,-47.82,8.45
472,BG,Bunge Limited,10079752192,1469255,1.46,0.71,1.84,-1.4,2.7,1.27,-9.73,-27.8,-25.6,-35.26,44.82,72.36
473,IPG,"Interpublic Group of Companies,",9931095040,6235870,6.28,0.34,0.83,-5.46,-2.48,-6.34,-8.41,-5.31,0.82,-18.85,61.95,56.89
474,AOS,A.O. Smith Corporation,9702559744,1217810,1.26,-0.09,1.12,-2.89,2.18,2.95,-10.51,-16.23,6.12,7.64,35.37,82.35
475,WBA,"Walgreens Boots Alliance, Inc.",9650442240,8446009,8.75,-0.09,-0.62,-1.06,1.09,12.84,19.53,-2.7,-45.19,-71.2,-62.1,-70.81
476,TECH,Bio-Techne Corp,9625977856,1484741,1.54,-3.09,-2.04,-3.2,-5.08,-15.97,-21.38,-14.73,-7.81,-41.91,-18.63,28.85
477,ALB,Albemarle Corporation,9345878016,1984317,2.12,1.26,5.66,4.64,3.1,-3.08,-19.57,-15.6,-48.07,-62.13,-21.03,30.49
478,MGM,MGM Resorts International,9334662144,4176318,4.47,2.61,2.93,2.51,-7.05,-5.38,-9.77,-26.44,-8.48,-24.57,49.79,31.76
479,AES,The AES Corporation,9240474624,10332465,11.18,0.46,5.44,10.19,18.86,22.34,-14.98,-23.41,2.53,-41.9,-28.78,-2.26
480,DAY,"Dayforce, Inc.",9126969344,1951394,2.14,0.95,4.12,5.41,-7.88,-19.61,-25.26,16.27,-14.41,-3.11,-36.65,15.34
481,WYNN,"Wynn Resorts, Limited",9048872960,1482864,1.64,-0.44,-1.31,-3.81,-6.64,2.52,-1.39,-4.14,-4.17,11.77,8.45,-22.01
482,CRL,Charles River Laboratories Inte,8892502016,1072178,1.21,-1.73,1.66,-0.71,3.52,6.6,-7.84,-15.83,-9.29,-41.42,-30.88,38.53
483,MOS,Mosaic Company (The),8864783360,7266350,8.2,2.83,7.99,12.42,11.92,0.06,1.32,-0.79,-13.97,-60.31,77.38,44.8
484,HSIC,"Henry Schein, Inc.",8796698624,1987175,2.26,-1.61,0.37,-6.11,-2.36,-12.09,2.68,10.51,-3.0,-22.21,15.06,8.37
485,NCLH,Norwegian Cruise Line Holdings ,8728508416,13581430,15.56,4.04,3.39,5.87,-20.8,-28.86,-23.52,5.59,25.17,-9.9,15.01,-63.7
486,HAS,"Hasbro, Inc.",8458369536,1523499,1.8,1.1,1.39,-5.18,-9.91,7.22,-7.44,7.09,3.57,-21.7,-14.44,-22.46
487,FRT,Federal Realty Investment Trust,8415766016,640344,0.76,0.26,1.42,-2.21,-7.15,-9.8,-13.39,-1.51,18.47,-13.23,61.2,-5.15
488,PARA,Paramount Global,8322274304,4715180,5.67,0.69,0.86,-1.75,5.08,7.97,6.79,14.53,0.48,-61.76,-57.97,-70.66
489,ENPH,"Enphase Energy, Inc.",8254268416,2951190,3.58,1.52,7.19,-1.6,-2.2,-5.95,-30.72,-37.51,-45.45,-65.1,-48.19,282.5
490,MKTX,"MarketAxess Holdings, Inc.",8170000896,392173,0.48,-0.28,2.06,1.97,13.0,0.13,-21.83,9.16,7.98,-18.04,-61.04,-18.94
491,HII,"Huntington Ingalls Industries, ",8116776960,518734,0.64,-0.55,5.75,5.28,20.71,6.79,8.92,-14.16,6.16,-2.33,51.63,15.45
492,GNRC,Generac Holdlings Inc.,7968603136,629867,0.79,1.35,2.5,1.73,-3.93,-6.24,-26.48,1.1,29.59,-48.54,-42.07,140.03
493,MTCH,"Match Group, Inc.",7873487872,3141621,3.99,1.45,1.62,-1.84,-3.56,-13.79,-14.39,4.09,-17.11,-62.63,-76.57,-54.38
494,APA,APA Corporation,7576171520,8175512,10.79,3.17,6.12,9.41,-5.45,-7.06,-10.77,-27.27,-44.83,-49.09,154.26,-11.23
495,LW,"Lamb Weston Holdings, Inc.",7514327552,1723411,2.29,-0.38,3.4,0.4,1.48,-10.94,-33.06,-36.29,-39.56,-20.28,-17.21,-4.59
496,MHK,"Mohawk Industries, Inc.",7166860288,873966,1.22,0.21,0.18,-1.08,-3.51,-4.67,-18.46,0.81,40.49,-11.19,-6.27,-17.35
497,IVZ,Invesco Ltd,6969162752,4735183,6.79,1.57,1.9,5.06,-9.42,-14.38,-10.8,7.8,23.59,-17.4,30.05,0.28
498,TFX,Teleflex Incorporated,6455607808,1172792,1.82,-0.52,1.1,0.55,-21.42,-20.2,-31.29,-33.42,-27.3,-58.99,-57.69,-50.33
499,BWA,BorgWarner Inc.,6375287808,3089470,4.85,0.69,1.11,-2.78,-3.1,-7.03,-14.11,-9.07,-23.83,-11.25,-4.89,0.41
500,CE,Celanese Corporation,6253790720,1671837,2.67,-2.26,0.26,5.5,8.64,-19.81,-37.11,-57.12,-51.45,-58.95,-47.93,-35.15
501,CZR,"Caesars Entertainment, Inc.",6173818368,8094758,13.11,5.66,3.74,6.82,-15.74,-19.4,-24.93,-26.72,-35.42,-59.39,-48.12,-41.62
502,FMC,FMC Corporation,5397101568,2285719,4.24,0.89,3.65,3.92,13.12,-20.04,-31.26,-23.33,-30.31,-66.33,-55.79,-31.66
