Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,WAT,Waters Corporation,20270219264,434684,0.21,1.74,7.74,2.08,-6.05,-8.69,-11.57,3.61,30.7,10.69,41.76,53.69
355,DVN,Devon Energy Corporation,20245563392,6472090,3.2,1.25,6.75,9.54,-17.01,-8.79,-8.23,-22.24,-26.28,-48.56,147.26,55.38
356,MKC,"McCormick & Company, Incorporat",20117608448,1289569,0.64,-2.08,0.46,-3.34,-7.18,-7.48,-6.71,0.01,19.89,-14.39,-12.4,2.98
357,ZBH,"Zimmer Biomet Holdings, Inc.",20080861184,1938113,0.97,2.06,5.54,-0.46,-9.78,-2.22,-4.64,-4.55,-2.96,-12.67,-23.6,-7.1
358,TROW,"T. Rowe Price Group, Inc.",19895103488,1762353,0.89,3.3,7.15,0.22,-4.66,-2.69,-24.65,-10.03,1.95,-16.71,-28.72,2.13
359,SYF,Synchrony Financial,19755558912,4406460,2.23,4.03,9.93,10.56,-5.69,-3.15,-23.96,19.59,81.52,63.94,77.88,69.58
360,DGX,Quest Diagnostics Incorporated,19633246208,1567187,0.8,1.33,8.66,4.68,5.22,6.2,14.07,22.42,36.53,32.63,57.53,91.04
361,IFF,International Flavors & Fragran,19599529984,994488,0.51,1.03,5.41,4.3,-2.52,-3.17,-11.9,-17.89,10.58,-35.52,-21.96,-38.72
362,CTRA,Coterra Energy Inc.,19453884416,4943148,2.54,0.39,2.62,0.95,-12.18,-5.74,1.25,12.3,-2.69,-14.3,88.94,41.15
363,HUBB,Hubbell Inc,19301425152,470413,0.24,4.14,9.43,2.79,5.46,7.65,-20.88,-0.19,31.94,106.39,141.76,208.68
364,MAA,Mid-America Apartment Communiti,19131373568,683363,0.36,-0.04,3.0,1.62,-4.17,-0.48,2.71,12.07,41.89,-0.89,52.61,60.34
365,LYB,LyondellBasell Industries NV,19128092672,3483381,1.82,2.54,5.24,3.13,-16.14,-17.92,-21.13,-32.88,-29.08,-32.95,-12.77,-4.15
366,LH,Labcorp Holdings Inc.,19124969472,844929,0.44,1.98,7.71,0.24,-3.3,-3.48,-0.13,0.91,12.21,11.34,35.31,56.77
367,STLD,"Steel Dynamics, Inc.",19093878784,1343176,0.7,3.99,12.18,7.27,0.02,3.53,-3.85,6.16,18.12,65.59,251.29,377.66
368,ESS,"Essex Property Trust, Inc.",19082635264,360878,0.19,-0.18,2.11,1.45,-9.96,-4.76,-5.6,4.07,39.42,9.73,32.53,11.64
369,NI,NiSource Inc,18673606656,2600362,1.39,0.92,4.12,1.07,-2.36,1.64,8.76,31.78,65.33,39.15,101.28,63.58
370,LDOS,"Leidos Holdings, Inc.",18662830080,1153481,0.62,2.51,5.3,1.8,1.83,9.28,-4.67,2.86,44.03,47.98,46.81,93.77
371,LII,"Lennox International, Inc.",18595809280,638616,0.34,3.01,-3.14,-6.19,-8.79,-8.0,-20.14,-1.69,35.31,164.46,97.0,94.66
372,WY,Weyerhaeuser Company,18509150208,4047191,2.19,0.75,3.28,-2.37,-13.5,-12.88,-16.87,-16.45,-12.59,-26.55,-4.99,18.13
373,RF,Regions Financial Corporation,18465460224,6276465,3.4,2.6,7.6,6.59,-6.72,-2.47,-18.27,3.76,43.44,10.55,56.42,72.37
374,HAL,Halliburton Company,18282616832,14233181,7.79,2.91,-3.24,-0.19,-17.47,-14.16,-26.85,-30.06,-42.27,-42.15,14.47,3.23
375,PTC,PTC Inc.,18245931008,782429,0.43,2.67,8.61,3.48,-3.51,-3.41,-24.89,-9.83,1.6,38.66,34.22,63.11
376,PODD,Insulet Corporation,18215245824,519952,0.29,5.23,8.72,1.53,-3.62,4.43,-5.15,36.1,60.24,17.02,8.55,116.89
377,NTAP,"NetApp, Inc.",18196258816,1719408,0.94,3.88,7.95,5.87,-1.94,-3.01,-27.33,-22.57,20.14,36.77,59.46,66.01
378,L,Loews Corporation,18139893760,572136,0.32,0.12,3.48,-0.09,-6.29,2.68,1.83,13.73,32.47,35.71,100.87,57.56
379,NTRS,Northern Trust Corporation,17975404544,1148304,0.64,1.99,6.48,2.88,-6.41,-5.2,-11.43,14.64,39.84,-4.91,17.13,19.3
380,GPN,Global Payments Inc.,17717823488,6356863,3.59,0.42,6.8,-15.28,-27.65,-22.22,-38.15,-21.67,-33.47,-41.0,-61.13,-53.99
381,STX,Seagate Technology Holdings PLC,17580150784,4105349,2.34,6.34,12.32,14.27,-2.9,-3.47,-14.28,-8.25,22.66,12.52,50.82,119.37
382,BIIB,Biogen Inc.,17493276672,1491781,0.85,1.13,2.59,0.21,-8.99,-14.75,-24.1,-39.76,-51.34,-40.94,-50.5,-49.84
383,DLTR,"Dollar Tree, Inc.",17471193088,4288052,2.45,-2.64,1.98,10.2,4.72,31.19,13.4,-15.82,-30.17,-39.19,-23.76,-25.99
384,ULTA,"Ulta Beauty, Inc.",17423929344,538468,0.31,2.17,5.54,5.37,0.89,17.22,-10.27,17.92,-2.44,9.34,45.42,11.72
385,PKG,Packaging Corporation of Americ,16970331136,1087977,0.64,2.18,3.65,-1.02,-6.28,-3.73,-19.96,0.24,25.27,35.44,59.8,125.41
386,CLX,Clorox Company (The),16947249152,1221087,0.72,-1.11,0.09,-1.55,-6.0,-5.92,-15.08,-0.39,9.05,6.85,-21.76,4.21
387,MOH,Molina Healthcare Inc,16945739776,1384093,0.82,-5.48,3.88,-9.97,-4.47,-0.37,4.5,-9.56,-10.2,-0.28,56.76,120.17
388,PFG,Principal Financial Group Inc,16872899584,1987167,1.18,1.3,6.75,2.14,-12.98,-8.57,-5.2,5.58,13.87,17.3,78.94,59.65
389,ON,ON Semiconductor Corporation,16865077248,12951025,7.68,9.12,15.03,12.18,-1.96,-6.74,-41.21,-42.06,-40.18,-28.95,30.33,101.51
390,DECK,Deckers Outdoor Corporation,16793793536,2272585,1.35,3.74,6.86,3.27,-6.21,-8.99,-46.01,-21.94,5.53,168.14,127.43,277.04
391,DPZ,Domino's Pizza Inc,16735906816,506858,0.3,0.43,4.21,2.54,4.19,11.68,7.48,14.95,33.97,44.11,34.29,85.31
392,HRL,Hormel Foods Corporation,16601874432,1879546,1.13,-2.01,-0.69,-1.18,-0.45,4.32,-7.1,-3.24,-2.16,-32.25,-27.48,-15.55
393,KEY,KeyCorp,16535291904,6510400,3.94,2.41,7.83,5.76,-7.47,-3.94,-17.8,9.07,42.7,-10.33,15.29,10.58
394,COO,"The Cooper Companies, Inc.",16512448512,1081556,0.65,2.15,4.93,4.85,1.66,4.44,-16.82,-9.66,-1.03,-2.78,-2.56,-1.4
395,CFG,"Citizens Financial Group, Inc.",16386289664,4388614,2.68,2.6,8.55,5.2,-10.13,-7.49,-18.3,-0.4,52.94,7.67,27.21,36.87
396,BF-B,Brown Forman Inc,16335400960,1718579,1.05,0.09,1.23,0.46,0.29,1.2,-22.56,-20.71,-39.72,-43.64,-51.25,-34.06
397,GPC,Genuine Parts Company,16250920960,1141374,0.7,0.82,4.71,0.74,-2.48,-3.49,-4.01,-13.35,-9.7,-4.77,35.17,29.89
398,SNA,Snap-On Incorporated,16248904704,343714,0.21,2.03,6.29,-7.76,-9.19,-4.57,-12.11,16.78,21.04,55.1,91.53,121.89
399,FDS,FactSet Research Systems Inc.,16247050240,174201,0.11,0.62,3.66,-1.12,-5.22,-0.4,-12.43,7.29,-3.3,18.68,26.55,52.5
400,NWSA,News Corporation,15984267264,2986675,1.87,1.17,5.88,2.13,-0.81,0.26,-7.33,6.42,26.67,63.84,55.75,112.91
401,NWS,News Corporation,15984250880,262137,0.16,1.04,5.26,1.87,1.47,0.94,-3.23,18.55,40.93,85.73,80.75,137.65
402,LNT,Alliant Energy Corporation,15754020864,1494989,0.95,0.16,3.44,-0.78,-4.9,-1.37,2.4,12.92,28.28,10.1,36.26,46.41
403,EVRG,"Evergy, Inc.",15705286656,1395985,0.89,0.25,1.99,1.02,-1.66,2.99,10.78,20.42,45.31,10.6,47.02,38.93
404,JBL,Jabil Inc.,15686325248,1382181,0.88,5.52,12.62,9.17,5.32,8.97,9.36,50.08,16.13,155.14,275.4,378.08
405,UDR,"UDR, Inc.",15666983936,2260758,1.44,-0.55,2.04,1.91,-7.39,-2.23,-4.2,7.26,37.88,-1.32,28.89,11.97
406,BAX,Baxter International Inc.,15598018560,3601279,2.31,2.74,6.55,7.15,-9.63,-11.62,-1.43,-10.65,-7.36,-56.34,-57.9,-58.63
407,FFIV,"F5, Inc.",15460040704,481800,0.31,2.17,6.92,2.08,-1.68,0.79,3.11,43.29,71.78,70.49,55.55,81.43
408,GEN,Gen Digital Inc.,15444502528,2755483,1.78,1.95,6.37,1.66,-7.22,-6.14,-15.87,3.15,36.5,9.0,40.13,95.51
409,EXPD,Expeditors International of Was,15288271872,1617720,1.06,3.63,5.91,-0.95,-8.95,-5.23,-7.82,-7.95,2.34,8.39,28.3,56.85
410,WST,"West Pharmaceutical Services, I",15224120320,2545598,1.67,-3.48,2.29,-0.98,-4.93,-6.08,-33.78,-30.09,-36.07,-29.04,-19.44,72.55
411,LUV,Southwest Airlines Company,15185763328,22079590,14.54,3.68,10.07,3.52,-16.95,-12.09,-20.32,13.59,16.3,-34.05,-38.98,-45.47
412,TRMB,Trimble Inc.,15153077248,1223922,0.81,3.6,9.66,3.63,-7.31,-8.48,-16.64,23.75,45.23,-5.95,-1.89,34.2
413,EG,"Everest Group, Ltd.",15151766528,357484,0.24,-0.28,3.59,0.61,-2.78,2.71,-1.43,1.3,-4.7,36.74,67.83,58.67
414,J,Jacobs Solutions Inc.,14990808064,803174,0.54,2.63,5.75,3.78,-1.76,0.51,-9.24,4.97,10.51,8.61,38.22,77.83
415,OMC,Omnicom Group Inc.,14955843584,3279114,2.19,4.26,5.94,-0.22,-3.84,-4.55,-15.72,-13.07,4.36,17.11,38.28,10.74
416,PNR,Pentair plc.,14837045248,1673492,1.13,2.77,14.21,9.26,1.54,5.75,-16.97,11.99,49.5,90.25,86.29,157.66
417,FSLR,"First Solar, Inc.",14631825408,3116667,2.13,4.07,11.43,3.95,5.1,0.29,-32.12,-34.12,-5.47,106.6,57.97,106.13
418,BALL,Ball Corporation,14265787392,2292319,1.61,4.16,6.81,3.52,-3.42,-1.46,-11.67,-18.58,2.86,-25.13,-42.58,-25.56
419,TPR,"Tapestry, Inc.",14139125760,3332006,2.36,2.58,8.1,7.09,-8.62,-4.73,10.1,88.72,160.0,137.98,160.57,162.66
420,WDC,Western Digital Corporation,13972089856,5724752,4.1,6.55,11.71,12.14,-3.85,-6.49,-23.97,-6.75,23.33,-10.08,4.02,13.31
421,AMCR,Amcor plc,13961984000,29830740,21.37,1.47,3.76,1.26,-1.43,-2.72,-2.38,-2.67,15.15,-14.98,2.26,7.14
422,BBY,"Best Buy Co., Inc.",13950419968,3671273,2.63,3.99,6.26,6.87,-12.85,-7.99,-22.41,-14.99,7.69,-5.23,-21.52,13.54
423,KIM,Kimco Realty Corporation (HC),13882165248,7448960,5.37,-0.39,1.69,0.69,-4.76,-2.11,-15.46,-0.27,20.68,3.08,65.55,43.17
424,BLDR,"Builders FirstSource, Inc.",13752666112,899845,0.65,3.11,5.99,1.18,-7.79,-6.6,-29.77,-19.2,-4.09,94.26,238.02,612.91
425,AVY,Avery Dennison Corporation,13710076928,1241450,0.91,1.98,2.72,0.78,-3.85,-1.94,-11.69,-13.03,0.43,10.45,23.78,59.05
426,RL,Ralph Lauren Corporation,13597387776,912559,0.67,3.59,7.9,9.12,-6.85,-1.91,-2.49,39.35,100.08,151.65,138.26,123.6
427,ALGN,"Align Technology, Inc.",13490462720,976024,0.72,3.97,7.0,11.26,12.37,11.97,-23.07,-11.38,-6.71,-33.37,-63.66,-32.99
428,ARE,Alexandria Real Estate Equities,13365130240,1114787,0.83,0.38,2.02,-3.06,-16.32,-20.48,-23.19,-28.41,-16.83,-45.2,-47.26,-35.46
429,JBHT,"J.B. Hunt Transport Services, I",13190950912,1180769,0.9,2.01,4.61,-3.51,-12.96,-13.9,-26.75,-16.99,-22.87,-18.4,-0.64,53.11
430,HOLX,"Hologic, Inc.",13157394432,2233991,1.7,0.24,2.37,-0.93,-3.75,-4.6,-22.83,-29.23,-14.74,-23.3,-21.57,21.56
431,DOC,"Healthpeak Properties, Inc.",13140589568,5082621,3.87,-0.05,1.95,1.09,-5.71,-6.37,-9.7,-6.11,24.69,-25.0,-20.35,-23.76
432,IEX,IDEX Corporation,13128808448,995364,0.76,3.97,8.17,2.31,-5.19,-4.46,-23.59,-8.99,-7.82,-2.94,-5.35,7.45
433,REG,Regency Centers Corporation,13048413184,667610,0.51,-0.71,0.95,1.48,-4.4,-0.76,-1.86,7.42,26.24,22.25,82.16,32.0
434,CF,"CF Industries Holdings, Inc.",12867900416,1620186,1.26,1.86,2.89,6.75,-3.17,-0.53,-13.41,8.05,2.16,-18.39,115.13,91.04
435,PAYC,"Paycom Software, Inc.",12777781248,331786,0.26,3.02,9.53,3.48,3.38,9.34,-5.82,43.7,36.2,-16.61,-45.93,-2.77
436,MAS,Masco Corporation,12719802368,3216148,2.53,1.65,0.42,-3.38,-15.14,-15.23,-23.7,-17.24,11.99,14.51,19.7,66.44
437,APTV,Aptiv PLC,12633296896,2513164,1.99,3.28,7.98,9.9,-9.41,-13.64,-6.5,-20.34,-27.28,-41.11,-54.96,-30.06
438,JKHY,"Jack Henry & Associates, Inc.",12577768448,475918,0.38,-0.39,2.26,-0.75,-6.28,-0.35,-3.21,6.35,22.65,-2.63,16.61,34.14
439,ZBRA,Zebra Technologies Corporation,12483056640,405551,0.32,4.09,9.92,5.31,-15.12,-12.57,-39.61,-23.21,17.32,-24.37,-35.35,12.21
440,TER,"Teradyne, Inc.",12432391168,3527559,2.84,5.63,10.73,4.66,-7.56,-10.88,-35.62,-33.38,-10.61,-21.95,-31.85,67.6
441,CPT,Camden Property Trust,12405261312,684687,0.55,-0.01,2.9,2.55,-7.15,-2.87,-3.69,1.77,39.2,-10.23,37.63,27.99
442,TXT,Textron Inc.,12337514496,1980650,1.61,2.57,5.19,2.94,-6.28,-6.56,-17.25,-19.91,-11.7,8.86,43.29,29.43
443,SJM,The J.M. Smucker Company,12311383040,1115215,0.91,-1.62,-0.18,-1.87,-2.33,4.2,3.21,-1.46,11.15,-0.33,15.05,16.01
444,ALLE,Allegion plc,12004737024,2617827,2.18,10.32,13.17,10.47,5.57,13.02,0.09,10.41,40.69,35.24,35.78,36.55
445,CAG,"ConAgra Brands, Inc.",11895860224,4306031,3.62,-1.19,-1.85,-4.85,-5.53,-3.82,-8.9,-14.8,-3.35,-14.23,-16.25,9.15
446,JNPR,"Juniper Networks, Inc.",11876860928,1428160,1.2,0.54,4.38,2.16,-1.5,-0.22,-4.39,-4.74,36.98,28.08,82.02,55.08
447,TAP,Molson Coors Beverage Company,11832155136,1296339,1.1,-0.6,0.73,-3.81,-5.81,-1.73,-4.23,16.78,3.28,17.21,37.69,18.5
448,SOLV,Solventum Corporation,11682892800,750907,0.64,2.47,5.61,-0.4,-11.86,-8.76,-4.2,20.29,,,,
449,BXP,"BXP, Inc.",11646964736,1004144,0.86,1.13,5.53,5.08,-2.64,1.38,-15.12,4.69,29.68,-26.86,-16.82,-34.41
450,AKAM,"Akamai Technologies, Inc.",11572307968,2048196,1.77,4.39,10.12,6.81,-2.98,-0.58,-20.82,-13.27,-27.25,-20.08,-23.5,-2.56
451,RVTY,"Revvity, Inc.",11429583872,2167815,1.9,1.55,5.97,-2.48,-10.79,-14.63,-18.33,-20.7,11.86,-32.86,-34.22,-2.32
452,INCY,Incyte Corporation,11412110336,1109716,0.97,1.67,3.82,-0.42,-5.39,-12.93,-18.65,-4.89,7.77,-22.93,-27.47,-31.84
453,UHS,"Universal Health Services, Inc.",11345269760,1065649,0.94,4.32,10.79,-2.7,-7.83,4.44,-8.66,-17.29,34.62,44.84,34.57,36.46
454,PNW,Pinnacle West Capital Corporati,11263433728,1528604,1.36,0.13,1.33,0.82,-1.0,3.56,7.39,13.19,38.32,37.63,43.6,26.37
455,DVA,DaVita Inc.,11164800000,648253,0.58,0.45,4.54,-7.5,-9.55,-2.15,-10.25,3.06,74.25,46.26,28.84,143.14
456,CPB,The Campbell's Company,10949243904,2173662,1.99,-2.08,-2.26,-5.58,-5.85,-3.87,-12.94,-22.74,-4.34,-15.59,-9.93,6.75
457,POOL,Pool Corporation,10889244672,1326194,1.22,-6.66,-2.65,-7.33,-11.35,-13.39,-22.88,-16.61,-12.21,-24.05,-10.55,58.56
458,CHRW,"C.H. Robinson Worldwide, Inc.",10880431104,973251,0.89,1.57,3.09,-0.37,-10.49,-4.31,-15.13,-5.07,15.84,-6.47,10.13,25.15
459,BG,Bunge Limited,10824614912,1276671,1.18,1.23,2.54,4.84,3.58,10.49,-3.78,-13.23,-19.25,-24.65,36.63,69.05
460,NDSN,Nordson Corporation,10781921280,298409,0.28,2.56,6.97,2.71,-6.84,-7.13,-23.51,-18.46,-12.49,-8.29,0.43,42.69
461,MRNA,"Moderna, Inc.",10589603840,4735741,4.47,3.2,8.99,2.2,-1.19,-21.77,-36.09,-67.3,-62.82,-79.07,-82.55,78.9
462,GL,Globe Life Inc.,10315447296,565781,0.55,0.92,5.76,2.22,-6.7,1.49,18.44,40.73,9.01,33.5,37.35,42.04
463,KMX,CarMax Inc,10028284928,2431901,2.43,-0.18,5.37,-2.7,-20.65,-9.46,-24.51,-12.07,2.1,-31.54,-30.08,-26.12
464,BEN,"Franklin Resources, Inc.",9851212800,2549401,2.59,1.96,8.07,3.82,-3.5,-0.75,-13.5,-8.39,-13.47,-17.28,-4.79,-30.12
465,AIZ,"Assurant, Inc.",9827169280,277211,0.28,1.11,5.07,-0.92,-8.34,-4.16,-10.61,15.38,24.3,12.41,57.51,95.27
466,HST,"Host Hotels & Resorts, Inc.",9787650048,5040549,5.15,1.16,3.11,1.09,-4.91,-6.5,-24.09,-8.73,-8.45,-16.75,11.19,-8.75
467,LKQ,LKQ Corporation,9624257536,5910088,6.14,-11.56,-9.59,-11.58,-14.11,-11.79,-2.81,-2.96,-13.66,-19.72,10.22,51.39
468,VTRS,Viatris Inc.,9585330176,12858306,13.41,2.82,6.08,5.24,-7.27,-13.1,-36.23,-28.28,-6.08,-23.3,-45.41,-51.9
469,SWK,"Stanley Black & Decker, Inc.",9568992256,1602020,1.67,4.7,9.85,3.03,-19.56,-23.71,-25.38,-33.53,-23.74,-41.79,-59.79,-50.72
470,WBA,"Walgreens Boots Alliance, Inc.",9538059264,7733661,8.11,0.36,1.47,1.1,-1.34,-1.52,12.09,8.55,-43.58,-69.16,-66.55,-73.28
471,SWKS,"Skyworks Solutions, Inc.",9444862976,3229754,3.42,4.84,8.31,6.55,-5.09,-9.36,-30.49,-36.76,-27.94,-34.71,-51.26,-13.74
472,AOS,A.O. Smith Corporation,9372443648,1261019,1.35,2.34,5.82,0.15,-1.24,-0.52,-9.95,-19.26,-5.6,17.24,24.87,55.06
473,EMN,Eastman Chemical Company,9331477504,1751724,1.88,2.51,5.04,1.83,-8.46,-11.73,-17.18,-11.97,12.26,-14.1,-8.8,26.51
474,IPG,"Interpublic Group of Companies,",9272953856,6581226,7.1,4.54,6.72,0.28,-3.69,-4.82,-15.66,-12.21,-8.05,-8.45,23.04,36.83
475,MOS,Mosaic Company (The),9177464832,6138918,6.69,3.51,6.36,8.84,9.29,17.17,9.06,11.82,-5.28,-48.0,41.38,29.16
476,DAY,"Dayforce, Inc.",9063664640,1543090,1.7,3.06,9.44,1.98,-3.42,7.39,-26.85,8.14,-13.29,4.7,-41.48,10.43
477,MGM,MGM Resorts International,8972012544,6263114,6.98,2.11,8.64,6.08,2.18,1.39,-14.94,-7.78,-17.9,-2.06,4.17,10.62
478,EPAM,"EPAM Systems, Inc.",8948606976,413285,0.46,3.56,8.53,3.99,-6.52,-16.48,-37.54,-21.86,-35.41,-48.27,-50.8,-10.91
479,HII,"Huntington Ingalls Industries, ",8706379776,822245,0.94,1.82,1.85,0.89,8.28,15.74,16.77,-11.65,-1.11,15.21,37.65,8.46
480,WYNN,"Wynn Resorts, Limited",8661103616,1817815,2.1,3.12,8.83,10.93,0.05,-4.77,-14.08,11.89,-10.99,39.57,-24.89,-35.84
481,HAS,"Hasbro, Inc.",8459406336,6103785,7.22,14.58,17.13,13.16,-3.7,-2.41,-5.21,-0.73,40.75,-17.89,-19.48,-29.49
482,FRT,Federal Realty Investment Trust,8250956288,1039746,1.26,0.89,3.49,3.5,-3.6,-0.54,-13.18,-10.26,9.29,-3.02,27.69,-8.08
483,MKTX,"MarketAxess Holdings, Inc.",8116973568,483126,0.6,0.28,-1.79,-1.9,3.49,5.43,-6.73,-1.14,2.45,-18.49,-58.42,-32.18
484,PARA,Paramount Global,8116385792,7731937,9.53,2.05,6.23,6.92,-3.95,-0.87,3.04,10.02,-8.65,-61.84,-64.03,-74.35
485,HSIC,"Henry Schein, Inc.",8113970176,1212573,1.49,1.13,4.99,0.94,-4.36,-5.3,-13.82,-4.79,5.19,-22.25,-5.32,-4.33
486,TECH,Bio-Techne Corp,8027708416,2288827,2.85,1.24,6.88,-3.35,-13.02,-15.7,-33.81,-34.39,-14.24,-41.75,-32.29,-3.93
487,NCLH,Norwegian Cruise Line Holdings ,7602646528,14114247,18.56,0.88,6.85,5.21,-12.05,-9.78,-37.64,11.87,28.08,24.91,-35.31,-67.49
488,MTCH,"Match Group, Inc.",7560451584,3150890,4.17,1.86,3.82,5.38,-3.48,-1.19,-2.95,-14.33,1.87,-58.42,-79.37,-57.3
489,LW,"Lamb Weston Holdings, Inc.",7422701568,1332710,1.8,0.31,2.12,-6.04,-2.86,2.51,-29.41,-5.7,-42.29,-13.82,-27.52,-10.4
490,AES,The AES Corporation,7204508672,12167371,16.89,0.0,3.27,-3.44,-18.91,-14.45,-24.35,-36.22,-33.68,-47.74,-44.94,-29.17
491,ALB,Albemarle Corporation,6843758592,2272791,3.32,4.55,9.71,1.36,-19.49,-19.66,-43.44,-29.36,-51.21,-74.66,-56.15,-12.62
492,MHK,"Mohawk Industries, Inc.",6820451840,715363,1.05,3.35,9.13,4.67,-6.87,-3.8,-16.7,-25.78,32.71,-19.5,-19.04,-28.81
493,GNRC,Generac Holdlings Inc.,6784669184,633843,0.93,3.41,6.78,0.34,-11.21,-13.3,-33.75,-20.02,9.65,-50.78,-47.62,60.12
494,IVZ,Invesco Ltd,6297732096,6606212,10.49,4.15,12.92,8.48,-10.33,-7.74,-22.71,-2.65,14.21,-13.74,-6.04,-11.12
495,BWA,BorgWarner Inc.,6245672960,2835691,4.54,4.41,8.26,7.53,-2.37,-0.46,-18.68,-11.28,-11.11,-12.42,-5.96,-13.15
496,TFX,Teleflex Incorporated,6061329408,687966,1.14,1.98,5.04,2.7,-4.05,0.1,-25.93,-41.52,-33.06,-51.21,-63.77,-58.08
497,ENPH,"Enphase Energy, Inc.",6002720256,8111021,13.51,1.51,-11.37,-16.13,-26.82,-21.77,-38.37,-55.75,-41.96,-72.97,-67.3,141.17
498,APA,APA Corporation,5880656896,6506766,11.06,3.9,6.62,8.73,-22.19,-15.9,-25.37,-38.85,-54.63,-60.76,12.5,-31.1
499,CZR,"Caesars Entertainment, Inc.",5760393216,6174133,10.72,1.68,8.68,7.48,3.43,-0.55,-26.79,-18.16,-37.74,-41.44,-61.13,-44.57
500,CRL,Charles River Laboratories Inte,5685633536,2633455,4.63,6.2,12.75,8.59,-22.45,-32.14,-40.19,-48.87,-36.68,-48.2,-51.01,-18.69
501,FMC,FMC Corporation,5094834176,1699584,3.34,3.74,7.2,8.57,-4.23,3.81,-25.85,-31.51,-18.57,-63.24,-60.34,-44.25
502,CE,Celanese Corporation,4884767232,2176717,4.46,5.1,11.19,11.53,-22.75,-17.2,-35.72,-65.09,-61.73,-69.43,-63.65,-53.8
