Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,CPAY,"Corpay, Inc.",24475650048,567314,0.23,-2.74,-2.14,13.69,9.53,12.18,20.78,6.88,14.18,83.18,32.66,69.66
357,CHD,"Church & Dwight Company, Inc.",24472930304,1499367,0.61,1.51,-0.07,3.21,9.48,17.72,14.04,5.41,0.84,20.38,27.95,52.39
358,FSLR,"First Solar, Inc.",24438358016,1211799,0.5,0.66,4.12,-1.22,-6.56,-15.1,-1.89,43.79,-3.26,12.07,138.57,481.27
359,DOW,Dow Inc.,24396158976,12743688,5.22,1.19,6.99,17.73,19.68,45.61,45.65,26.68,-30.05,-20.47,-24.9,51.26
360,VRSK,"Verisk Analytics, Inc.",24278272000,4253792,1.75,2.54,-2.98,-18.86,-19.77,-22.68,-29.62,-44.33,-34.76,-1.78,-10.84,24.12
361,EFX,"Equifax, Inc.",24185063424,2241424,0.93,-2.52,1.01,-0.79,-6.8,-11.04,-14.76,-24.3,-34.14,1.11,-19.61,58.65
362,AWK,"American Water Works Company, I",24141463552,1649596,0.68,-1.07,0.16,-1.61,-4.93,-4.9,-7.57,-12.23,-8.46,-5.75,-19.61,10.81
363,CTRA,Coterra Energy Inc.,24097599488,8175753,3.39,3.57,3.23,13.81,18.32,20.8,37.88,31.37,36.44,51.95,84.97,98.18
364,LH,Labcorp Holdings Inc.,24089860096,669800,0.28,1.89,4.58,7.25,7.71,14.59,4.02,20.51,28.1,59.28,25.51,138.38
365,Q,"Qnity Electronics, Inc.",23985631232,2998175,1.25,4.77,16.59,13.75,11.5,36.99,,,,,,
366,STE,STERIS plc (Ireland),23895853056,835538,0.35,-0.49,-3.45,-7.86,-6.78,-4.98,0.44,0.69,4.28,41.41,23.76,73.36
367,BG,Bunge Limited,23595847680,1095067,0.46,3.09,5.33,7.06,8.89,36.56,48.07,58.78,26.84,36.87,68.56,299.8
368,VLTO,Veralto Corp,23588247552,2876174,1.22,2.36,4.89,-6.39,-6.78,-6.28,-10.65,-5.11,-13.98,,,
369,DGX,Quest Diagnostics Incorporated,23285252096,1172323,0.5,1.93,9.76,13.15,13.36,19.8,16.72,23.91,40.18,67.38,57.43,147.96
370,CHRW,"C.H. Robinson Worldwide, Inc.",23193872384,1726404,0.74,-0.14,-2.12,-1.09,9.45,19.76,46.26,108.22,95.99,115.59,149.92,216.79
371,AMCR,Amcor plc,23143868416,10147604,4.38,3.21,3.99,14.49,18.14,18.56,21.73,11.81,-5.61,4.64,3.06,53.77
372,BRO,"Brown & Brown, Inc.",22882021376,6377816,2.79,-0.87,-9.16,-5.79,-13.96,-16.93,-27.97,-39.16,-34.27,27.97,24.6,96.94
373,CMS,CMS Energy Corporation,22834483200,2399389,1.05,1.04,2.31,5.63,3.95,6.26,4.53,8.59,14.73,31.98,42.36,51.79
374,L,Loews Corporation,22767683584,390966,0.17,0.19,-0.99,4.15,7.61,3.7,8.42,25.61,37.04,104.67,107.42,234.72
375,TSN,"Tyson Foods, Inc.",22652760064,1321239,0.58,-0.95,-1.41,-2.13,7.25,9.83,19.28,18.96,5.84,21.89,-6.85,23.38
376,LDOS,"Leidos Holdings, Inc.",22195439616,1523074,0.69,-11.15,-10.36,-8.0,-9.95,-6.73,-10.11,14.26,12.56,93.58,90.1,97.35
377,NVR,"NVR, Inc.",22127646720,19413,0.01,0.04,1.09,4.91,3.85,10.09,0.32,14.59,-10.78,52.12,68.9,188.63
378,PKG,Packaging Corporation of Americ,22004312064,765082,0.35,1.15,2.38,9.31,11.16,17.14,14.1,30.62,23.77,105.22,102.3,239.06
379,OMC,Omnicom Group Inc.,21997953024,5480277,2.49,-5.12,-0.79,-9.41,-11.78,-13.86,-8.91,-2.45,-26.35,-11.31,10.9,66.36
380,EXPD,Expeditors International of Was,21971472384,902141,0.41,0.11,-1.91,-1.01,-0.38,7.17,32.25,45.71,34.79,58.79,43.23,149.21
381,JBHT,"J.B. Hunt Transport Services, I",21936402432,1225813,0.56,0.58,1.08,9.04,10.08,16.85,72.46,68.95,36.0,40.64,43.75,143.69
382,RL,Ralph Lauren Corporation,21800925184,694406,0.32,0.93,4.85,0.83,-2.72,0.73,11.8,32.34,112.75,239.7,254.04,482.28
383,DD,"DuPont de Nemours, Inc.",21589798912,12406768,5.75,4.25,10.27,15.98,18.79,26.02,52.84,85.05,53.92,91.93,97.04,252.65
384,NTAP,"NetApp, Inc.",21139587072,1885011,0.89,0.25,2.48,8.66,9.07,-2.73,-10.99,9.59,-18.09,85.09,31.13,215.18
385,NI,NiSource Inc,21134565376,6876556,3.25,-0.16,1.27,2.13,2.69,7.24,5.03,16.78,42.39,76.91,114.05,115.36
386,HUM,Humana Inc.,21095897088,6850465,3.25,-3.25,-9.56,-6.3,-35.2,-32.1,-31.42,-21.19,-49.37,-62.55,-53.05,-48.59
387,LULU,lululemon athletica inc.,20855089152,1630721,0.78,-2.64,1.74,-1.8,-7.36,-17.26,-1.31,-43.41,-35.15,-40.03,-56.55,-14.93
388,GPC,Genuine Parts Company,20763631616,835215,0.4,1.76,0.51,5.66,9.56,19.96,7.17,21.07,9.63,-0.84,38.39,147.13
389,ALB,Albemarle Corporation,20647677952,3000524,1.45,4.08,7.38,6.37,-2.57,21.34,100.84,209.09,102.97,-14.44,-15.55,225.33
390,TROW,"T. Rowe Price Group, Inc.",20502493184,2332981,1.14,-2.95,-0.84,-12.06,-11.63,-10.27,-6.66,4.71,-6.41,0.07,-42.51,20.62
391,PFG,Principal Financial Group Inc,20389785600,1496304,0.73,-0.89,-4.65,-3.32,1.89,4.23,11.19,24.06,23.47,47.14,67.81,306.12
392,SBAC,SBA Communications Corporation,20349272064,793012,0.39,0.99,5.65,5.42,2.59,-1.41,0.17,-15.92,-14.32,-21.68,-38.41,-30.01
393,CSGP,"CoStar Group, Inc.",20288395264,6227529,3.07,-5.86,-4.79,-21.76,-26.09,-29.19,-42.94,-35.3,-37.97,-28.92,-44.38,-14.97
394,GPN,Global Payments Inc.,20222447616,3277381,1.62,-1.45,-0.88,0.32,-1.54,-9.77,-16.18,-1.63,-33.25,-25.21,-52.29,-46.44
395,VRSN,"VeriSign, Inc.",19993534464,696091,0.35,-2.0,-3.79,-14.07,-14.67,-12.02,-21.45,-22.44,19.71,13.37,6.12,5.23
396,SNA,Snap-On Incorporated,19961878528,479320,0.24,1.4,3.61,3.0,2.97,9.03,10.42,21.55,40.18,74.06,104.81,302.7
397,CNC,Centene Corporation,19881736192,3483708,1.75,2.07,5.12,-5.54,-10.67,-0.93,9.8,-28.33,-48.17,-36.37,-35.11,-38.96
398,IFF,International Flavors & Fragran,19726417920,2304763,1.17,0.27,2.87,10.35,7.95,13.59,25.9,4.5,-21.2,1.04,-35.29,-26.55
399,INCY,Incyte Corporation,19670591488,1925177,0.98,-1.21,-8.81,-3.73,-5.57,-0.45,14.56,53.84,50.6,36.39,43.7,-0.62
400,BR,"Broadridge Financial Solutions,",19561246720,2021742,1.03,-2.88,-7.89,-15.52,-19.0,-26.31,-28.0,-28.46,-18.37,28.68,8.06,71.78
401,LII,"Lennox International, Inc.",19553427456,530783,0.27,1.63,5.19,12.56,7.96,12.57,2.26,-0.97,-2.27,137.66,99.48,245.23
402,WY,Weyerhaeuser Company,19535333376,6838691,3.5,0.59,1.73,4.88,0.11,13.82,9.74,10.21,-7.32,-0.72,-8.12,77.76
403,SMCI,"Super Micro Computer, Inc.",19191621632,24531444,12.78,-3.87,-6.81,7.84,-0.62,6.52,-38.97,-20.08,-41.49,249.21,776.13,1427.17
404,LYB,LyondellBasell Industries NV,19141785600,7275327,3.8,3.14,7.93,18.35,14.76,36.87,24.02,14.37,-32.05,-14.52,-13.58,86.97
405,ZBH,"Zimmer Biomet Holdings, Inc.",18948139008,3653126,1.93,4.61,6.34,10.89,10.47,5.89,-3.33,4.0,-15.42,-21.65,-30.23,-8.02
406,MKC,"McCormick & Company, Incorporat",18932948992,2466583,1.3,2.28,4.61,15.43,5.96,2.01,5.03,1.18,-7.67,3.7,-4.22,4.53
407,FTV,Fortive Corporation,18646978560,7782071,4.17,-5.18,-2.35,9.33,7.84,4.56,18.07,12.21,6.22,22.45,12.42,70.81
408,VTRS,Viatris Inc.,18621554688,10344934,5.56,1.13,10.63,17.91,23.6,30.4,61.4,99.06,46.32,92.64,43.52,30.42
409,PTC,PTC Inc.,18515795968,1631139,0.88,-4.38,-0.08,-0.84,-3.55,-11.38,-23.36,-7.8,-11.62,32.4,29.89,147.1
410,HPQ,HP Inc.,18469707776,14733253,7.98,-0.25,0.56,-0.25,1.18,-13.07,-24.49,-26.99,-41.07,-21.64,-16.04,66.89
411,BALL,Ball Corporation,18326505472,1515635,0.83,-0.62,1.31,18.79,20.42,26.67,33.94,31.62,7.43,34.39,-20.78,9.98
412,EVRG,"Evergy, Inc.",18258282496,1805258,0.99,0.71,3.34,4.41,3.12,8.57,5.2,22.78,42.06,48.09,51.74,71.09
413,APTV,Aptiv PLC,18098810880,2603918,1.44,-1.63,1.68,7.41,4.35,9.08,-4.12,26.79,18.25,-22.99,-43.77,43.55
414,ESS,"Essex Property Trust, Inc.",18065117184,350132,0.19,-0.42,1.3,5.21,1.62,0.39,0.05,-0.17,-6.64,35.28,-4.55,34.24
415,WST,"West Pharmaceutical Services, I",17709590528,1653270,0.93,1.07,-1.12,3.65,-3.44,-10.6,-9.73,20.04,-18.27,-23.78,-41.33,51.18
416,CDW,CDW Corporation,17689268224,2253862,1.27,-5.52,-5.36,6.42,5.76,-2.63,-14.96,-25.3,-39.43,-25.87,-21.82,46.41
417,PODD,Insulet Corporation,17657968640,726148,0.41,-0.62,3.69,-2.25,-11.97,-12.71,-19.65,-21.94,30.26,-18.53,-11.74,27.01
418,LNT,Alliant Energy Corporation,17538775040,1642817,0.94,0.32,2.31,4.79,1.99,5.14,4.51,13.17,24.35,42.36,41.33,66.33
419,TXT,Textron Inc.,17335810048,1418388,0.82,1.47,1.93,11.1,1.0,9.62,12.68,33.5,8.82,47.44,39.97,274.59
420,TKO,"TKO Group Holdings, Inc.",17279959040,452718,0.26,-1.74,-0.72,4.92,2.92,-2.65,6.65,34.71,80.55,165.02,298.12,474.93
421,DECK,Deckers Outdoor Corporation,16813123584,1851559,1.1,-0.13,-0.08,-0.77,13.16,11.23,11.14,14.16,-27.36,70.32,92.16,424.48
422,J,Jacobs Solutions Inc.,16811052032,1265689,0.75,-5.82,-4.33,4.0,2.81,5.23,-7.33,13.64,16.1,52.77,34.52,130.6
423,HOLX,"Hologic, Inc.",16763459584,1622417,0.97,-0.08,0.37,0.47,-0.07,0.78,10.57,38.34,-5.8,-4.14,1.73,77.31
424,INVH,Invitation Homes Inc.,16674160640,6435801,3.86,-0.66,3.26,3.62,-1.09,-1.95,-4.18,-15.1,-21.02,-4.18,-18.46,52.35
425,COO,"The Cooper Companies, Inc.",16511082496,1472703,0.89,1.81,1.16,2.98,0.62,1.03,20.15,5.35,-11.98,-1.89,-19.6,15.2
426,PNR,Pentair plc.,16478369792,1368670,0.83,1.93,3.26,-4.73,-5.95,-4.75,-10.11,4.59,18.89,101.44,46.78,270.94
427,NDSN,Nordson Corporation,16438350848,697178,0.42,-0.45,1.48,6.34,7.82,21.11,27.23,53.93,17.19,47.76,29.97,107.25
428,MAA,Mid-America Apartment Communiti,16326807552,769574,0.47,-0.31,2.95,2.81,0.48,-1.15,2.12,-7.99,-9.71,2.07,-14.17,54.79
429,FFIV,"F5, Inc.",16058791936,427483,0.27,0.1,2.21,0.69,8.07,8.96,-13.6,0.2,41.54,104.03,42.2,135.87
430,IEX,IDEX Corporation,15921755136,1109198,0.7,-1.44,0.05,6.69,6.24,17.91,29.05,19.14,6.19,2.06,8.26,53.25
431,MRNA,"Moderna, Inc.",15828619264,14877947,9.4,-3.54,-1.22,-4.79,-18.67,30.05,42.79,54.27,-48.71,-72.92,-89.47,-17.76
432,CF,"CF Industries Holdings, Inc.",15700038656,1292160,0.82,0.64,4.63,7.89,5.52,24.83,8.54,10.34,22.33,42.74,90.06,315.07
433,MAS,Masco Corporation,15571870720,4214663,2.71,-1.72,4.95,14.89,8.98,18.39,8.26,24.95,-1.09,60.23,49.17,118.79
434,TRMB,Trimble Inc.,15498926080,3532331,2.28,-5.44,-1.54,-4.05,-7.28,-18.58,-18.8,-7.68,15.07,33.08,-20.81,105.59
435,ALLE,Allegion plc,15433272320,452269,0.29,0.25,-0.21,8.38,8.14,11.18,0.93,27.42,32.67,78.76,43.67,112.93
436,HII,"Huntington Ingalls Industries, ",15410604032,429424,0.28,-1.67,-1.27,-6.57,-7.09,13.59,39.76,77.44,46.8,103.29,123.86,142.75
437,CLX,Clorox Company (The),15363428352,2409578,1.57,3.71,5.52,11.17,15.2,28.26,5.26,-0.68,-14.92,-10.5,-11.5,-21.04
438,GEN,Gen Digital Inc.,15214386176,8120441,5.34,-1.99,1.73,3.7,-2.1,-10.55,-11.73,-9.8,-4.32,63.75,6.58,43.83
439,UDR,"UDR, Inc.",14972969984,5797119,3.87,0.99,5.91,8.22,5.57,9.77,11.88,4.28,-2.76,11.62,-10.39,39.58
440,AVY,Avery Dennison Corporation,14901005312,405582,0.27,1.11,0.66,3.04,3.72,5.55,19.15,10.36,-8.68,18.42,0.17,105.88
441,KIM,Kimco Realty Corporation (HC),14891521024,3630392,2.44,-0.9,0.73,5.57,5.11,7.85,4.28,11.3,1.62,34.62,28.16,234.51
442,HAS,"Hasbro, Inc.",14858884096,3093922,2.08,1.87,12.89,12.89,20.52,27.9,42.24,63.86,63.99,153.56,41.99,83.69
443,NWS,News Corporation,14841587712,1337700,0.9,-1.62,4.33,-13.34,-11.54,-10.2,-17.1,-17.33,-6.93,70.44,19.29,226.43
444,UHS,"Universal Health Services, Inc.",14720903168,891461,0.61,8.71,5.84,14.59,13.57,2.3,12.64,24.6,-1.13,99.14,70.94,142.88
445,TYL,"Tyler Technologies, Inc.",14676570112,1278932,0.87,-5.9,-2.61,-6.51,-21.89,-26.37,-31.9,-40.06,-41.37,3.4,-26.03,8.42
446,ERIE,Erie Indemnity Company,14666784768,231560,0.16,0.66,-2.51,-0.51,0.21,-1.91,-10.0,-18.49,-41.27,29.73,70.48,77.03
447,BEN,"Franklin Resources, Inc.",14364312576,4278327,2.98,-2.17,1.29,1.77,8.17,14.55,21.9,33.46,47.98,20.12,14.84,127.86
448,ALGN,"Align Technology, Inc.",14316782592,1369682,0.96,0.63,5.28,20.71,16.22,25.13,53.47,15.64,-16.41,-37.92,-70.32,5.47
449,REG,Regency Centers Corporation,14280023040,1358318,0.95,-0.78,1.66,6.24,7.67,9.57,7.58,11.06,13.8,42.89,35.01,174.1
450,SOLV,Solventum Corporation,14134240256,484751,0.34,1.28,4.31,5.96,1.39,1.75,9.24,15.08,34.58,,,
451,BBY,"Best Buy Co., Inc.",14093593600,2529809,1.8,-1.41,-4.73,1.79,0.78,-1.12,-11.29,-0.17,-18.85,2.53,-22.9,24.63
452,BLDR,"Builders FirstSource, Inc.",14037099520,2365954,1.69,-1.15,2.03,12.07,0.09,22.71,-0.61,17.18,-27.31,59.61,145.34,841.69
453,SWK,"Stanley Black & Decker, Inc.",14021735424,1469180,1.05,-1.34,1.28,14.38,8.37,20.48,23.71,43.21,-3.4,26.55,-39.78,1.76
454,EG,"Everest Group, Ltd.",13954345984,298827,0.21,0.59,1.23,0.2,2.94,-2.24,-5.31,-0.47,-12.46,2.77,43.37,108.18
455,HST,"Host Hotels & Resorts, Inc.",13903665152,6924180,4.98,0.15,3.15,6.91,6.85,10.65,18.93,41.84,25.72,48.26,47.87,128.67
456,AKAM,"Akamai Technologies, Inc.",13638424576,4121863,3.02,0.42,-0.29,-1.89,1.15,7.43,21.52,25.0,-6.43,31.78,-9.36,-8.28
457,NWSA,News Corporation,13551024128,4458761,3.29,-1.53,3.2,-13.26,-11.14,-11.54,-18.67,-16.49,-16.1,48.72,2.33,189.6
458,TTD,"The Trade Desk, Inc.",13313914880,10265693,7.71,-3.2,0.7,-8.47,-22.93,-29.07,-46.48,-63.15,-73.8,-50.57,-61.27,25.98
459,HRL,Hormel Foods Corporation,13175069696,3508322,2.66,-1.44,-3.93,-2.09,-1.96,0.36,-0.41,-15.78,-20.81,-32.11,-32.51,-41.99
460,DPZ,Domino's Pizza Inc,13036385280,1357816,1.04,-1.47,-2.76,-6.16,-3.74,-8.84,-10.59,-19.13,-6.11,27.74,-14.79,12.7
461,ZBRA,Zebra Technologies Corporation,12838146048,1095577,0.85,-1.59,0.44,4.33,3.92,2.75,-14.65,-11.16,-27.03,-12.25,-51.01,30.93
462,GNRC,Generac Holdlings Inc.,12616486912,4280336,3.39,17.93,17.14,25.75,24.95,55.25,26.47,74.01,37.76,89.45,-47.39,128.35
463,GDDY,GoDaddy Inc.,12557326336,1433905,1.14,-5.61,-6.71,-9.44,-12.91,-28.31,-32.31,-50.39,-44.94,25.54,30.13,40.82
464,IT,"Gartner, Inc.",12233602048,1665577,1.36,1.03,3.33,-20.19,-30.51,-36.36,-37.2,-63.15,-66.75,-48.03,-46.84,59.02
465,PSKY,Paramount Skydance Corporation,12145869824,6937440,5.71,1.57,4.26,-1.52,-5.09,-18.44,-40.64,-7.03,7.22,-41.22,-69.11,-16.17
466,WYNN,"Wynn Resorts, Limited",12010329088,1696871,1.41,-1.16,-2.08,5.8,1.21,-5.53,-13.19,28.24,51.8,13.33,40.22,68.81
467,JKHY,"Jack Henry & Associates, Inc.",11989272576,1083228,0.9,-2.91,-4.45,-7.55,-11.8,-11.14,13.6,-8.06,-1.43,18.1,6.48,13.56
468,SJM,The J.M. Smucker Company,11849472000,1786117,1.51,1.54,1.42,5.98,8.68,11.88,4.06,0.58,-3.3,-20.07,6.77,14.22
469,CPT,Camden Property Trust,11807280128,854600,0.72,0.32,3.87,3.22,2.15,0.7,7.14,0.89,-5.58,15.95,-12.89,64.41
470,DOC,"Healthpeak Properties, Inc.",11787944960,14453609,12.26,-0.24,0.65,0.24,-5.3,6.22,-9.48,5.49,-16.98,-5.73,-35.49,-5.57
471,IVZ,Invesco Ltd,11768256512,5177472,4.4,-3.11,-1.42,-3.54,-9.36,-1.49,12.98,87.32,64.03,88.49,32.45,281.3
472,RVTY,"Revvity, Inc.",11734937600,1182267,1.01,-3.48,-0.48,-5.59,-13.24,4.17,10.69,13.41,-17.1,-16.85,-41.04,23.97
473,AES,The AES Corporation,11707269120,8022854,6.85,1.17,2.43,11.61,16.82,17.73,17.89,70.92,2.73,-18.16,-13.99,64.85
474,GL,Globe Life Inc.,11658838016,277047,0.24,1.39,-1.76,0.34,3.75,1.73,3.62,21.28,43.05,37.22,67.9,105.6
475,PNW,Pinnacle West Capital Corporati,11492671488,712220,0.62,0.86,2.67,4.71,3.76,9.11,11.47,9.03,18.04,39.58,62.23,64.92
476,BAX,Baxter International Inc.,11448023040,10698218,9.35,1.5,2.49,12.08,12.99,15.69,-4.08,-25.09,-39.43,-37.62,-69.5,-72.25
477,AOS,A.O. Smith Corporation,11093617664,867509,0.78,-0.31,1.57,7.38,11.6,18.41,10.22,21.52,1.08,27.08,42.66,131.32
478,BXP,"BXP, Inc.",10933586944,3927030,3.59,-6.54,-4.54,-2.03,-6.29,-9.56,-17.46,-1.09,-10.35,33.69,-28.43,-6.84
479,AIZ,"Assurant, Inc.",10899694592,1060910,0.97,-8.65,-11.22,-10.14,-9.33,-10.53,-0.69,11.19,13.82,103.35,47.33,136.7
480,TAP,Molson Coors Beverage Company,10534452224,2517512,2.39,2.38,2.92,9.99,5.63,14.29,16.56,1.53,4.78,11.67,31.01,45.38
481,NCLH,Norwegian Cruise Line Holdings ,10448159744,16526249,15.82,-2.59,-1.59,-2.92,9.97,2.41,-6.59,32.51,26.94,77.77,-14.08,108.64
482,POOL,Pool Corporation,10131093504,835230,0.82,1.55,2.0,7.05,1.78,18.38,-12.57,-9.41,-21.33,-18.46,-34.09,56.76
483,APA,APA Corporation,10111045632,7219743,7.14,2.95,2.91,9.15,7.49,17.02,20.8,73.54,6.72,-1.22,51.34,281.78
484,MGM,MGM Resorts International,9944693760,2894055,2.91,-2.68,-3.01,8.57,7.26,-2.15,4.63,15.98,-4.34,-11.4,-15.7,175.93
485,TECH,Bio-Techne Corp,9926962176,2459112,2.48,-2.08,-4.99,-2.76,-11.11,7.11,2.33,36.02,-10.07,-11.64,-46.64,29.79
486,EPAM,"EPAM Systems, Inc.",9913493504,1257789,1.27,-7.11,-4.66,-15.41,-16.42,-15.9,16.51,1.16,-11.12,-35.57,-68.8,-8.24
487,HSIC,"Henry Schein, Inc.",9906415616,1363541,1.38,0.83,2.47,8.47,3.48,6.87,23.72,14.01,13.21,5.42,7.26,57.01
488,MOS,Mosaic Company (The),9884081152,4942423,5.0,3.39,8.88,14.19,12.62,29.43,-9.59,-9.32,12.94,-24.79,-3.76,220.39
489,DVA,DaVita Inc.,9644305408,1151032,1.19,3.58,2.44,29.75,35.72,27.11,9.21,4.4,-6.83,89.73,24.09,98.91
490,CAG,"ConAgra Brands, Inc.",9576956928,12267930,12.81,3.57,3.46,8.92,18.01,16.92,8.63,-5.28,-29.37,-33.79,-26.33,-22.91
491,SWKS,"Skyworks Solutions, Inc.",9575791616,2732660,2.85,2.2,2.54,12.05,8.76,-0.53,-16.76,-5.36,-37.89,-37.66,-56.41,-16.84
492,ARE,Alexandria Real Estate Equities,9316627456,2015795,2.16,-5.45,-3.83,-0.72,-8.02,10.95,-34.82,-16.8,-51.36,-50.71,-66.05,-54.3
493,FRT,Federal Realty Investment Trust,9283178496,708157,0.76,-0.65,1.13,6.6,4.38,5.97,9.24,19.56,-0.8,24.02,8.58,94.23
494,CPB,The Campbell's Company,8741296128,4226602,4.84,0.58,1.7,6.5,11.91,5.73,-5.82,-8.95,-37.12,-39.44,-17.46,-28.96
495,CRL,Charles River Laboratories Inte,8168783872,1758926,2.15,-8.42,-12.28,-22.16,-26.81,-18.3,-5.35,21.39,-18.36,-14.84,-59.78,22.89
496,MTCH,"Match Group, Inc.",7553128960,4885642,6.47,-3.35,-0.73,-0.44,1.24,-2.49,-8.64,9.37,-12.84,-11.43,-79.41,-57.96
497,FDS,FactSet Research Systems Inc.,7250486784,1348384,1.86,-5.4,-6.54,-22.11,-31.81,-33.97,-30.99,-57.74,-52.17,-50.77,-48.91,-23.23
498,LW,"Lamb Weston Holdings, Inc.",7001069056,1422359,2.03,-0.67,0.24,11.59,14.3,21.08,-17.99,1.45,-16.11,-45.51,-11.21,-0.16
499,PAYC,"Paycom Software, Inc.",6678219776,3063611,4.59,-4.99,-9.36,-10.95,-20.42,-26.16,-40.92,-53.72,-26.58,-56.41,-75.57,-41.83
500,MOH,Molina Healthcare Inc,6316474880,2175513,3.44,-2.22,-6.89,-32.3,-36.97,-26.35,-36.86,-59.82,-64.94,-52.94,-54.79,-23.55
