Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,EIX,Edison International,24009793536,2745137,1.14,1.41,2.82,6.72,5.34,10.49,17.36,22.05,-17.79,6.88,31.63,43.21
358,LULU,lululemon athletica inc.,23939592192,3630575,1.52,-1.53,-4.73,-4.65,-4.05,10.74,21.84,-25.45,-14.46,-36.99,-47.76,0.53
359,EXE,Expand Energy Corporation,23788388352,3163155,1.33,0.36,-3.01,-6.36,-8.51,-18.72,5.95,-1.41,44.25,38.41,107.13,
360,GIS,"General Mills, Inc.",23749738496,7088785,2.98,-2.39,0.54,5.09,-3.96,-2.3,-9.23,-18.48,-31.3,-34.77,-7.91,10.0
361,TROW,"T. Rowe Price Group, Inc.",23397476352,1478499,0.63,-0.77,2.88,0.46,1.73,2.61,1.83,24.89,7.69,3.25,-39.99,33.59
362,VRSN,"VeriSign, Inc.",23302641664,436101,0.19,0.1,1.27,2.33,1.51,-0.19,-12.41,-10.8,34.06,22.93,14.25,43.06
363,TPL,Texas Pacific Land Corporation,23265275904,367386,0.16,1.98,4.86,19.93,14.01,10.68,12.69,-21.05,30.44,75.11,163.37,785.98
364,KEY,KeyCorp,23137107968,12015997,5.19,-0.28,1.53,-0.61,0.14,12.91,12.07,47.72,57.13,30.6,30.88,144.94
365,WAT,Waters Corporation,23066984448,548244,0.24,-1.83,-1.69,-3.01,0.66,-2.58,28.9,11.4,12.07,17.84,-8.42,102.37
366,DVN,Devon Energy Corporation,22979760128,7777883,3.38,-0.33,-1.74,5.02,0.0,-3.33,6.93,21.49,-11.51,-23.34,57.61,569.73
367,IP,International Paper Company,22890459136,3050428,1.33,-0.71,1.86,9.58,10.11,10.53,-6.39,-2.05,0.02,28.32,-5.8,90.87
368,LUV,Southwest Airlines Company,22646093824,6820546,3.01,0.05,-0.19,1.13,4.41,21.38,39.75,56.66,77.9,30.4,-4.5,12.41
369,CPAY,"Corpay, Inc.",22643208192,412740,0.18,-3.06,-3.15,0.01,2.92,6.93,2.41,-1.45,16.65,50.14,23.22,51.0
370,LH,Labcorp Holdings Inc.,22509295616,852098,0.38,0.74,6.65,6.76,6.45,1.92,-2.34,13.31,16.76,27.69,8.76,140.83
371,CNC,Centene Corporation,22486949888,4517696,2.01,-3.22,-0.02,-0.04,14.69,17.88,47.3,-23.56,-41.41,-37.64,-28.28,-21.53
372,SW,Smurfit WestRock plc,22302578688,4273012,1.92,-1.43,0.07,7.74,12.01,18.24,-5.84,3.61,6.45,18.16,-11.61,125.09
373,CHD,"Church & Dwight Company, Inc.",22073384960,2495026,1.13,0.2,3.0,8.02,6.03,7.98,-4.2,-7.89,-6.36,11.7,13.45,54.17
374,EXPD,Expeditors International of Was,22042046464,1398031,0.63,-0.82,1.07,3.51,7.16,9.67,34.98,49.57,34.31,51.13,39.3,167.15
375,RL,Ralph Lauren Corporation,22015590400,255580,0.12,-1.65,-0.84,0.58,0.68,1.62,17.84,62.83,125.36,211.94,253.78,440.54
376,CMS,CMS Energy Corporation,21813641216,2560805,1.17,0.56,1.59,3.05,2.24,-0.71,1.85,-0.47,12.58,26.32,28.77,49.77
377,L,Loews Corporation,21259130880,534082,0.25,-0.65,-0.27,-2.81,-4.51,-3.08,6.92,18.27,30.8,68.29,89.49,196.43
378,TSN,"Tyson Foods, Inc.",21208125440,1404845,0.66,-0.6,-0.02,6.89,3.11,5.79,8.53,0.75,3.17,8.68,-11.18,16.47
379,DGX,Quest Diagnostics Incorporated,21189425152,884608,0.42,-0.4,5.3,6.86,8.21,4.24,4.66,7.77,29.87,35.81,33.14,140.15
380,NVR,"NVR, Inc.",20893321216,24801,0.01,-0.81,-1.46,5.81,2.39,-1.54,-8.64,6.12,-11.52,48.32,48.2,157.07
381,INCY,Incyte Corporation,20851433472,1650246,0.79,0.92,2.69,-3.94,5.74,4.64,24.08,69.5,64.74,34.44,42.18,45.39
382,BG,Bunge Limited,20846254080,1973529,0.95,-0.94,5.09,16.44,21.56,13.14,29.06,40.37,15.04,19.95,57.17,239.04
383,NI,NiSource Inc,20789106688,3115210,1.5,0.92,3.49,5.75,4.89,4.89,9.22,13.83,43.09,77.36,104.98,117.51
384,CHRW,"C.H. Robinson Worldwide, Inc.",20764971008,1909399,0.92,0.25,1.36,5.42,6.56,10.61,40.0,100.06,84.31,87.35,119.98,205.44
385,NTAP,"NetApp, Inc.",20728373248,2584041,1.25,-4.21,-3.21,-0.45,-5.19,-8.99,-14.88,17.34,-10.19,64.37,28.23,186.94
386,SBAC,SBA Communications Corporation,20684943360,570627,0.28,1.1,3.23,6.99,0.78,3.61,1.94,-19.02,-12.98,-27.18,-43.32,-20.91
387,GPN,Global Payments Inc.,20664866816,2157792,1.04,-1.59,-4.74,-4.77,-9.1,-7.42,-14.58,-2.4,-21.55,-34.63,-51.5,-49.41
388,Q,"Qnity Electronics, Inc.",20370296832,4142704,2.03,4.44,8.45,7.68,16.65,21.14,,,,,,
389,PODD,Insulet Corporation,20251932672,653147,0.32,0.42,3.43,-3.83,-0.39,-6.46,-18.46,14.04,46.45,-2.8,-6.37,61.84
390,PTC,PTC Inc.,19917998080,1035292,0.52,-0.08,-1.55,-4.48,-5.51,-5.99,-18.27,7.6,-3.08,27.98,28.5,173.5
391,PKG,Packaging Corporation of Americ,19915003904,564486,0.28,-0.28,1.23,7.02,6.75,12.5,4.63,21.46,16.7,70.89,67.1,201.27
392,PFG,Principal Financial Group Inc,19710552064,1733210,0.88,-2.75,-0.61,-2.64,-1.24,2.96,11.55,22.84,24.02,8.35,57.75,225.18
393,CTRA,Coterra Energy Inc.,19620327424,19113441,9.74,-0.08,2.02,1.66,0.08,-5.34,8.71,7.49,12.28,22.98,84.09,100.68
394,DOW,Dow Inc.,19595855872,12722532,6.49,-1.32,3.84,11.17,19.56,16.04,15.91,-4.9,-41.36,-43.31,-43.34,27.61
395,WY,Weyerhaeuser Company,19524085760,9495290,4.86,0.97,6.33,16.74,13.89,23.73,8.1,7.16,-10.78,-8.35,-9.68,82.16
396,SMCI,"Super Micro Computer, Inc.",19485136896,78679279,40.38,10.94,14.13,8.76,6.84,-3.09,-23.95,2.45,-47.75,254.86,788.89,1402.07
397,JBHT,"J.B. Hunt Transport Services, I",19460724736,2753995,1.42,-1.04,-0.39,0.27,3.07,8.76,45.33,57.92,26.68,11.57,18.69,129.91
398,ALB,Albemarle Corporation,19189405696,4682755,2.44,-6.18,-7.82,0.91,9.78,29.28,126.54,182.65,92.95,-33.93,-27.9,189.35
399,GPC,Genuine Parts Company,19049791488,606146,0.32,0.57,3.77,11.73,9.12,6.61,-0.66,19.26,0.71,-17.16,28.14,134.66
400,HPQ,HP Inc.,19039877120,17469601,9.18,-1.16,-3.37,-3.41,-12.05,-18.17,-28.31,-17.65,-35.86,-24.41,-17.34,38.29
401,TYL,"Tyler Technologies, Inc.",19035629568,306526,0.16,-1.38,-0.71,-1.83,-4.62,-4.73,-21.2,-19.01,-23.58,28.06,-9.05,52.21
402,AMCR,Amcor plc,18871373824,10182531,5.4,-7.29,-6.42,-2.52,-0.87,-3.22,-0.02,-9.74,-18.16,-18.68,-20.11,27.69
403,SNA,Snap-On Incorporated,18849755136,229614,0.12,-0.58,0.22,2.49,2.34,4.94,12.83,17.54,35.86,55.01,82.17,270.22
404,WST,"West Pharmaceutical Services, I",18690179072,1291083,0.69,-7.02,-4.43,-6.7,-6.1,-8.62,3.16,23.15,-13.15,-16.59,-43.14,80.01
405,FTV,Fortive Corporation,18594965504,2580474,1.39,-0.99,0.51,1.51,-0.9,2.83,15.47,5.02,7.27,6.51,0.77,72.8
406,LII,"Lennox International, Inc.",18470805504,398632,0.22,0.68,-0.97,4.14,6.04,5.45,-5.29,-3.1,-0.93,101.36,70.97,186.28
407,IFF,International Flavors & Fragran,18370658304,1642994,0.89,1.2,2.97,6.51,7.11,7.45,11.57,-6.97,-23.04,-19.34,-45.98,-27.05
408,MKC,"McCormick & Company, Incorporat",17991905280,3024557,1.68,-2.42,-0.56,2.55,-1.99,5.29,-2.37,-10.79,-11.75,-5.12,-15.18,14.59
409,DD,"DuPont de Nemours, Inc.",17957281792,4360295,2.43,-1.22,-2.12,-0.86,4.36,8.07,34.15,57.79,33.47,44.96,56.01,218.78
410,ESS,"Essex Property Trust, Inc.",17838313472,425645,0.24,1.87,3.34,2.87,-0.11,0.4,-2.04,-4.79,-3.21,22.35,-7.33,46.14
411,EVRG,"Evergy, Inc.",17597569024,1946653,1.11,0.87,3.4,5.42,4.7,2.89,8.51,13.84,34.95,40.04,35.31,65.12
412,PNR,Pentair plc.,17589825536,1125465,0.64,0.31,3.93,7.24,1.82,0.78,-1.45,18.81,29.99,95.05,48.42,282.24
413,TRMB,Trimble Inc.,17583536128,3230647,1.84,-5.96,-7.91,-7.84,-7.65,-10.26,-7.71,18.91,45.28,33.86,-21.88,141.16
414,IT,"Gartner, Inc.",17469974528,672129,0.38,0.13,-2.17,-6.11,-8.17,-0.53,-6.34,-45.22,-51.87,-33.34,-26.02,119.43
415,TTD,"The Trade Desk, Inc.",17347692544,12390183,7.14,-2.07,-4.47,-8.2,-6.93,-8.11,-32.29,-33.84,-57.29,-41.16,-52.87,69.72
416,LNT,Alliant Energy Corporation,17309995008,1994623,1.15,0.42,1.77,4.24,2.89,1.45,5.99,12.02,22.76,37.12,29.63,68.95
417,ZBH,"Zimmer Biomet Holdings, Inc.",17303230464,2299741,1.33,-1.62,-1.17,-5.78,-2.98,-5.97,-15.5,-14.62,-19.75,-28.86,-36.29,-6.6
418,CDW,CDW Corporation,17267253248,1395736,0.81,-0.41,-2.12,1.71,-5.02,-8.3,-21.67,-16.99,-35.87,-36.0,-30.98,39.79
419,APTV,Aptiv PLC,17118098432,3920200,2.29,-4.84,-10.92,-4.31,2.4,0.67,-4.3,37.77,12.9,-34.29,-47.81,42.2
420,INVH,Invitation Homes Inc.,16950019072,5146218,3.04,2.18,5.41,4.7,1.21,1.07,-6.78,-16.68,-17.9,-6.08,-23.07,64.43
421,NWS,News Corporation,16854198272,1442327,0.86,-1.34,-1.05,0.46,0.93,4.41,-6.37,-3.3,12.73,62.46,44.89,247.71
422,TXT,Textron Inc.,16792285184,1083771,0.65,0.72,0.78,6.38,3.7,12.61,17.07,34.0,8.19,26.34,32.84,224.61
423,HOLX,"Hologic, Inc.",16725456896,4073329,2.44,-0.05,0.15,0.03,0.64,-0.04,12.38,28.83,-10.35,-9.37,-6.03,120.4
424,HII,"Huntington Ingalls Industries, ",16712925184,685693,0.41,1.68,3.46,19.48,19.82,37.73,60.17,87.76,67.41,102.85,135.25,148.66
425,TKO,"TKO Group Holdings, Inc.",16695965696,687995,0.41,-2.69,-2.69,0.18,-6.75,4.69,4.26,26.01,90.85,143.56,326.04,528.29
426,J,Jacobs Solutions Inc.,16617757696,441821,0.27,-1.1,0.32,2.3,2.81,0.87,-2.39,14.98,20.33,42.48,31.47,122.11
427,MAA,Mid-America Apartment Communiti,16455104512,683982,0.42,1.22,3.13,2.72,0.88,3.07,-3.57,-11.27,-2.77,-7.83,-16.05,64.69
428,LYB,LyondellBasell Industries NV,16386552832,4207542,2.57,0.06,4.6,13.36,18.75,10.6,-3.71,-5.59,-38.95,-35.94,-26.64,38.39
429,COO,"The Cooper Companies, Inc.",16375891968,2749139,1.68,0.07,0.82,-1.82,-0.24,8.41,20.69,0.86,-11.69,-4.52,-26.4,16.89
430,MRNA,"Moderna, Inc.",16344388608,11859103,7.26,6.28,5.63,16.55,27.73,66.12,70.94,46.57,-51.69,-74.89,-90.41,49.71
431,GEN,Gen Digital Inc.,16096290816,3869633,2.4,-1.06,-0.68,-0.04,-5.57,-4.01,-11.02,2.21,6.54,31.41,5.19,57.45
432,FFIV,"F5, Inc.",15580796928,1877209,1.2,-2.11,-0.59,0.11,2.25,11.47,-17.57,1.31,39.71,82.61,32.52,135.18
433,NWSA,News Corporation,15317806080,3225769,2.11,-1.69,-1.43,-0.61,-0.72,2.7,-10.47,-2.88,0.91,41.78,23.18,201.66
434,BALL,Ball Corporation,15262110720,1824810,1.2,0.34,1.05,4.76,7.29,14.97,11.7,9.23,-11.5,1.7,-38.76,-4.05
435,NDSN,Nordson Corporation,15179531264,419350,0.28,0.0,2.69,7.54,11.69,14.37,23.3,45.0,15.08,14.37,17.49,117.64
436,DECK,Deckers Outdoor Corporation,14936693760,2581291,1.73,-2.31,-1.0,-2.28,-0.26,6.02,-12.75,-9.15,-30.18,49.03,47.95,329.78
437,VTRS,Viatris Inc.,14846447616,8044447,5.42,0.16,-3.81,3.21,5.07,18.63,24.49,58.5,16.08,26.23,5.76,1.24
438,IEX,IDEX Corporation,14826324992,802407,0.54,1.2,5.51,9.51,9.68,10.91,22.52,14.97,3.7,-11.21,-3.93,68.59
439,ERIE,Erie Indemnity Company,14809013248,133248,0.09,0.05,0.64,0.46,0.24,-3.89,-13.77,-19.95,-33.84,22.95,72.67,93.1
440,MAS,Masco Corporation,14753855488,2096245,1.42,-1.04,0.89,9.6,8.83,9.05,-3.58,17.96,-3.9,35.3,29.39,117.93
441,AVY,Avery Dennison Corporation,14581775360,588776,0.4,-0.23,0.49,4.5,3.82,7.44,13.67,12.06,-7.65,9.17,-9.27,103.98
442,GDDY,GoDaddy Inc.,14462385152,2018077,1.4,-2.69,-4.41,-11.08,-17.85,-19.7,-29.84,-44.53,-30.94,34.25,39.13,78.38
443,KIM,Kimco Realty Corporation (HC),14261729280,5406499,3.79,1.35,2.43,3.69,3.13,4.52,-4.6,9.27,2.78,15.15,17.69,141.9
444,BBY,"Best Buy Co., Inc.",14236462080,6511195,4.57,-0.56,0.41,-1.55,-2.84,-7.7,-9.71,5.72,-11.53,-10.0,-25.69,35.75
445,ALLE,Allegion plc,14194412544,777743,0.55,0.92,2.04,3.75,2.57,0.59,-2.93,18.96,29.24,44.56,22.32,83.66
446,UDR,"UDR, Inc.",14171047936,2471329,1.74,1.51,4.18,3.44,4.54,6.53,-1.12,-6.99,-1.05,-4.25,-16.56,32.7
447,CF,"CF Industries Holdings, Inc.",14051153920,2285750,1.63,0.17,4.68,11.95,11.83,9.41,3.08,12.67,22.81,12.44,105.65,253.2
448,BLDR,"Builders FirstSource, Inc.",14020512768,1973112,1.41,-1.68,1.55,20.69,21.88,10.79,-9.73,5.99,-16.67,55.61,133.37,794.15
449,JKHY,"Jack Henry & Associates, Inc.",13829641216,463025,0.33,-0.49,0.99,2.34,2.78,8.06,17.33,10.85,14.04,17.16,16.33,35.11
450,SOLV,Solventum Corporation,13785612288,805405,0.58,-1.19,-0.69,-5.65,-0.87,-6.77,9.03,20.21,38.68,,,
451,DPZ,Domino's Pizza Inc,13589073920,663777,0.49,-2.15,-2.59,-1.29,-5.91,-6.9,-12.1,-17.41,-4.54,16.94,-17.43,26.74
452,BEN,"Franklin Resources, Inc.",13556157440,2333436,1.72,0.12,2.85,3.38,9.0,14.54,8.81,44.41,29.83,-2.66,4.08,91.58
453,AKAM,"Akamai Technologies, Inc.",13449960448,3651075,2.71,2.14,5.21,6.02,5.26,6.27,19.61,16.02,-1.13,20.94,-17.05,-0.94
454,CLX,Clorox Company (The),13415402496,1903668,1.42,-1.12,1.03,8.08,11.98,4.57,-11.58,-21.11,-19.51,-21.34,-24.72,-24.44
455,EG,"Everest Group, Ltd.",13383023616,209674,0.16,-0.75,-0.35,-3.81,-5.18,1.52,-6.4,-10.63,-10.51,-13.37,36.73,83.58
456,HRL,Hormel Foods Corporation,13323597824,3219224,2.42,-2.02,3.06,9.8,0.74,5.41,-2.68,-16.14,-21.52,-40.8,-33.72,-35.69
457,REG,Regency Centers Corporation,13150311424,1469729,1.12,2.32,2.16,2.11,2.76,3.34,0.83,2.11,7.84,25.68,24.14,115.34
458,IVZ,Invesco Ltd,13129174016,3581880,2.73,0.17,4.03,6.32,8.2,20.71,33.6,118.24,100.43,79.7,43.72,286.48
459,SWK,"Stanley Black & Decker, Inc.",13104816128,1102338,0.84,0.25,2.06,7.52,13.01,16.66,11.55,46.11,-8.65,6.81,-46.15,-5.69
460,RVTY,"Revvity, Inc.",13058164736,1596033,1.22,-2.39,2.2,9.3,16.31,9.01,32.47,20.66,-8.37,-15.04,-40.1,44.41
461,PSKY,Paramount Skydance Corporation,13017371648,4883544,3.75,-0.25,-2.8,-4.61,-14.12,-19.26,-21.86,1.59,9.9,-47.35,-68.38,-2.71
462,HST,"Host Hotels & Resorts, Inc.",12949356544,5084626,3.93,0.65,0.43,4.5,2.34,7.32,9.94,37.53,25.04,28.47,37.98,83.76
463,ZBRA,Zebra Technologies Corporation,12772810752,624104,0.49,-2.95,-3.91,1.72,2.16,-3.13,-19.53,0.36,-22.06,-22.12,-56.77,27.19
464,UHS,"Universal Health Services, Inc.",12720102400,553006,0.43,-2.11,-0.96,-4.08,-11.98,-13.15,7.3,13.22,-5.69,34.47,31.54,123.44
465,ALGN,"Align Technology, Inc.",12430687232,912267,0.73,0.01,0.76,2.81,8.65,10.64,26.16,-1.04,-19.67,-45.85,-76.06,-10.51
466,DOC,"Healthpeak Properties, Inc.",12390955008,9126624,7.37,2.19,5.87,5.87,11.88,4.37,1.63,5.29,-8.45,-18.34,-36.52,-0.03
467,HAS,"Hasbro, Inc.",12097050624,1309556,1.08,-0.79,-0.77,-0.94,5.6,4.52,10.63,43.26,44.41,64.54,2.86,58.33
468,BXP,"BXP, Inc.",12020119552,1667203,1.39,1.25,2.46,2.75,-0.83,-3.52,-4.3,10.3,9.32,14.67,-24.21,-1.43
469,WYNN,"Wynn Resorts, Limited",11887636480,1090943,0.92,-2.59,-1.78,-1.75,-8.55,-13.08,-5.7,43.35,51.21,7.9,11.04,64.49
470,EPAM,"EPAM Systems, Inc.",11841720320,522174,0.44,-1.22,0.29,-2.56,1.69,6.31,28.84,35.5,1.73,-37.14,-66.1,14.63
471,AIZ,"Assurant, Inc.",11807455232,294172,0.25,-1.45,-0.43,-1.06,-3.26,5.25,11.28,22.81,38.14,86.05,49.41,146.19
472,CPT,Camden Property Trust,11700373504,570599,0.49,1.06,1.77,1.17,0.86,4.78,0.06,-0.93,-2.13,2.33,-15.12,64.51
473,GL,Globe Life Inc.,11257061376,297939,0.26,-0.61,-2.09,-0.57,-2.97,6.44,-0.68,13.37,54.81,15.99,55.01,102.39
474,PNW,Pinnacle West Capital Corporati,11216187392,1486923,1.33,1.1,2.85,7.22,6.05,5.74,8.36,1.43,11.73,40.49,49.71,51.89
475,DAY,"Dayforce, Inc.",11068018688,2534338,2.29,-0.13,-0.27,-0.35,0.03,0.09,0.38,19.51,29.93,-7.74,-40.44,32.39
476,SJM,The J.M. Smucker Company,10888156160,1371429,1.26,-2.61,0.43,6.88,2.85,1.68,-7.01,-9.6,-11.58,-24.78,-1.57,19.05
477,CRL,Charles River Laboratories Inte,10812639232,627594,0.58,-1.69,0.32,1.35,8.14,18.97,39.6,85.21,-5.95,-12.04,-51.09,68.99
478,FDS,FactSet Research Systems Inc.,10799393792,496950,0.46,-0.37,-1.09,-1.48,-0.51,3.39,-22.29,-32.61,-29.25,-31.04,-21.44,18.33
479,TECH,Bio-Techne Corp,10699658240,3431326,3.21,-1.84,3.48,5.56,16.02,7.6,26.87,37.0,-13.67,-8.39,-45.58,51.06
480,MOH,Molina Healthcare Inc,10373879808,924543,0.89,-1.21,5.79,8.52,17.09,28.38,5.43,-41.47,-45.45,-35.35,-28.68,36.73
481,BAX,Baxter International Inc.,10337662976,7593078,7.35,-1.28,2.34,-1.42,5.23,6.46,-17.71,-34.63,-41.21,-47.1,-73.42,-71.84
482,AOS,A.O. Smith Corporation,10156593152,717847,0.71,0.68,2.71,7.99,6.65,7.66,1.21,7.91,-9.82,13.28,8.99,116.01
483,AES,The AES Corporation,10104995840,10394982,10.29,-1.73,1.57,-1.8,1.65,3.5,12.97,48.26,-11.14,-38.65,-31.49,29.79
484,NCLH,Norwegian Cruise Line Holdings ,10020217856,22681415,22.64,-3.76,-7.6,-9.87,-5.01,16.89,-13.24,37.31,38.17,24.84,-12.1,40.1
485,POOL,Pool Corporation,10000852992,672483,0.67,0.14,2.29,13.07,15.89,8.95,-16.33,-7.4,-22.39,-25.83,-42.45,54.54
486,ARE,Alexandria Real Estate Equities,9883040768,1805962,1.83,1.1,5.95,10.94,20.48,21.32,-28.72,-16.36,-44.3,-58.3,-65.88,-48.47
487,HSIC,"Henry Schein, Inc.",9699047424,1911486,1.97,2.43,5.49,2.35,4.97,9.74,18.23,23.1,12.62,-3.8,1.78,49.33
488,TAP,Molson Coors Beverage Company,9680147456,2640704,2.73,-3.34,-0.51,6.55,5.66,6.96,0.02,-12.42,-2.51,3.49,21.86,45.63
489,MGM,MGM Resorts International,9567254528,4365553,4.56,-1.21,0.95,2.52,-5.69,-1.58,-2.83,11.19,-1.41,-19.7,-19.44,160.33
490,GNRC,Generac Holdlings Inc.,9439332352,475135,0.5,-0.36,2.0,13.39,14.23,1.06,-11.52,40.63,12.58,26.88,-63.9,66.91
491,APA,APA Corporation,9223735296,3469359,3.76,-0.88,0.23,10.22,5.83,-4.34,20.35,70.04,-4.11,-24.89,50.06,414.82
492,FRT,Federal Realty Investment Trust,8998476800,500050,0.56,1.84,1.55,1.97,2.46,7.12,5.68,14.09,-1.65,8.25,2.72,68.46
493,SWKS,"Skyworks Solutions, Inc.",8661470208,3233142,3.73,-1.18,-1.25,-3.43,-10.45,-16.72,-22.16,-7.32,-41.67,-45.17,-64.09,-28.5
494,MOS,Mosaic Company (The),8363697664,12518754,14.97,-4.46,0.53,4.15,8.7,9.84,-17.31,-11.4,0.84,-42.37,-9.52,175.41
495,PAYC,"Paycom Software, Inc.",8349041152,725484,0.87,-2.86,-5.77,-5.36,-7.48,-9.81,-33.14,-34.09,-8.67,-50.17,-68.67,-33.94
496,CAG,"ConAgra Brands, Inc.",8113145856,11633298,14.34,-2.36,2.35,5.47,-0.7,-1.17,-10.87,-28.66,-40.62,-46.11,-37.53,-22.21
497,CPB,The Campbell's Company,7775341056,8198721,10.54,-3.05,-0.11,0.81,-5.52,-11.28,-20.57,-25.59,-43.23,-44.08,-28.42,-26.33
498,MTCH,"Match Group, Inc.",7539894784,3467476,4.6,-0.84,-1.09,-3.85,-4.17,-6.28,-17.06,7.48,-12.02,-26.06,-79.76,-49.26
499,DVA,DaVita Inc.,7488909824,499544,0.67,-1.04,0.26,-5.65,-8.45,-11.42,-23.39,-26.0,-24.93,24.79,-20.04,42.04
500,LW,"Lamb Weston Holdings, Inc.",6038142976,1811429,3.0,-1.37,3.49,7.55,2.0,-28.37,-23.69,-16.33,-21.56,-54.55,-25.02,-19.14
