Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,WAT,Waters Corporation,23851229184,466111,0.2,1.41,5.45,4.08,3.95,5.79,35.95,24.77,33.14,16.56,-1.61,130.3
358,PPG,"PPG Industries, Inc.",23842947072,1156497,0.49,0.41,3.1,2.02,2.03,10.97,-5.09,7.75,-13.47,-14.07,-29.41,43.48
359,KEY,KeyCorp,23574274048,13968433,5.93,0.94,4.51,2.03,4.4,26.22,13.69,56.52,45.86,27.29,29.32,186.29
360,WSM,"Williams-Sonoma, Inc.",23518001152,1422896,0.61,2.73,10.31,3.97,5.02,14.17,2.88,42.57,28.68,210.09,150.99,1142.79
361,GIS,"General Mills, Inc.",23392237568,11051840,4.72,-1.19,-5.72,-6.72,-6.1,-8.3,-9.87,-21.88,-27.75,-36.26,-12.66,0.07
362,DRI,"Darden Restaurants, Inc.",23291830272,1957567,0.84,3.94,8.82,5.44,9.86,18.34,-2.13,1.53,48.47,46.53,53.6,377.92
363,EIX,Edison International,23286304768,4488375,1.93,-0.18,0.82,0.68,3.77,4.18,10.94,8.77,-13.94,2.58,26.35,71.22
364,VRSN,"VeriSign, Inc.",22997194752,551644,0.24,2.9,1.34,0.18,1.74,-0.89,-9.33,0.68,40.9,15.05,17.17,54.95
365,DVN,Devon Energy Corporation,22782971904,7272669,3.19,-1.81,-2.02,-0.86,-3.73,2.73,2.28,20.85,-18.32,-34.84,55.3,545.57
366,CNC,Centene Corporation,22482034688,7812491,3.47,2.37,11.15,14.67,11.97,31.32,58.6,-24.65,-29.51,-35.56,-28.04,-15.34
367,CPAY,"Corpay, Inc.",22429247488,359233,0.16,2.92,5.55,1.94,0.49,14.54,-2.34,2.88,9.76,48.86,21.1,50.6
368,LUV,Southwest Airlines Company,22309974016,7989969,3.58,0.09,2.78,2.86,3.63,36.92,29.27,74.42,61.53,25.51,-10.91,21.69
369,RL,Ralph Lauren Corporation,22025900032,612692,0.28,1.31,2.72,0.72,-1.64,11.37,23.96,77.46,121.94,213.29,232.95,466.87
370,L,Loews Corporation,21819183104,507189,0.23,-0.45,-0.11,-1.99,0.84,0.3,9.22,23.53,34.82,69.31,89.85,222.36
371,IP,International Paper Company,21649569792,4241472,1.96,1.18,4.09,4.14,6.38,15.17,-14.19,-8.56,-5.36,16.68,-12.06,88.36
372,LH,Labcorp Holdings Inc.,21639239680,485094,0.22,2.85,3.79,2.33,-1.43,-0.14,-6.28,20.92,27.92,27.23,4.28,160.27
373,CMS,CMS Energy Corporation,21418024960,1554303,0.73,1.31,0.64,0.39,0.77,-4.24,-1.8,-1.29,19.97,24.05,26.19,47.03
374,SW,Smurfit WestRock plc,21383530496,3455027,1.62,2.2,5.9,7.4,10.11,24.89,-10.32,0.95,-13.17,3.91,-16.13,96.3
375,EXPD,Expeditors International of Was,21375668224,1010150,0.47,2.01,5.7,3.92,3.78,14.48,29.43,49.41,29.48,43.26,33.73,187.56
376,NTAP,"NetApp, Inc.",21283313664,2647319,1.24,1.47,0.05,-2.65,-7.37,3.78,-4.03,30.89,-15.03,68.74,44.04,212.27
377,INCY,Incyte Corporation,20939780096,3848460,1.84,4.78,7.99,6.19,11.79,4.82,25.72,83.23,62.1,31.74,40.79,48.97
378,PTC,PTC Inc.,20904640512,586794,0.28,1.1,0.46,-0.83,-0.56,2.69,-19.18,21.91,-1.55,29.42,32.87,231.02
379,CHD,"Church & Dwight Company, Inc.",20833415168,2120789,1.02,1.68,1.99,0.07,1.08,2.62,-7.75,-18.04,-13.1,6.85,9.2,51.45
380,PODD,Insulet Corporation,20720044032,727882,0.35,3.82,3.56,1.91,-0.46,-5.93,-11.96,19.27,49.6,1.72,-1.8,114.42
381,HPQ,HP Inc.,20703645696,14588442,7.05,2.26,-0.58,-4.36,-10.47,-0.87,-16.49,-3.91,-37.63,-17.37,-11.81,86.56
382,PFG,Principal Financial Group Inc,20450144256,965648,0.47,1.43,4.07,2.47,2.07,12.52,15.76,31.0,14.19,10.33,59.27,289.64
383,TPL,Texas Pacific Land Corporation,20254742528,393617,0.19,-1.25,2.29,-0.74,5.1,-0.06,-2.65,-31.79,11.12,37.53,97.64,596.08
384,WST,"West Pharmaceutical Services, I",20203866112,879305,0.44,0.65,2.07,1.51,4.96,8.95,14.26,39.46,-10.78,3.85,-36.14,118.39
385,DGX,Quest Diagnostics Incorporated,20179658752,1165435,0.58,4.02,3.99,2.58,-1.15,-3.81,0.84,11.16,31.09,30.78,31.13,134.47
386,SBAC,SBA Communications Corporation,20046630912,714919,0.36,-1.02,-2.75,-2.33,-1.85,-3.65,-9.11,-16.61,-6.56,-32.29,-42.62,-21.02
387,NVR,"NVR, Inc.",20004126720,56576,0.03,-1.11,-0.73,-1.97,-3.7,1.07,-9.88,0.69,-15.82,40.17,39.61,211.82
388,JBHT,"J.B. Hunt Transport Services, I",19896123392,1008451,0.51,1.74,5.76,3.66,3.45,29.34,41.35,60.48,26.53,5.95,22.16,187.5
389,NI,NiSource Inc,19818979328,1991445,1.0,0.75,0.29,0.0,1.13,-1.23,-0.66,8.78,43.2,68.52,92.99,143.11
390,CHRW,"C.H. Robinson Worldwide, Inc.",19806879744,1100781,0.56,0.27,4.29,1.64,6.73,13.3,32.09,86.81,91.32,71.83,106.78,214.4
391,AMCR,Amcor plc,19782643712,12206237,6.17,1.3,2.76,3.75,4.13,2.51,0.71,-7.44,-10.52,-18.25,-19.42,82.61
392,TSN,"Tyson Foods, Inc.",19760592896,2179251,1.1,-2.03,-4.52,-3.93,-6.58,7.13,-0.79,-6.08,-0.62,1.19,-18.27,47.49
393,TTD,"The Trade Desk, Inc.",19430590464,8307521,4.28,-0.92,4.69,4.25,8.43,3.62,-24.52,-20.93,-60.61,-24.59,-50.36,147.62
394,TRMB,Trimble Inc.,19406379008,1288485,0.66,2.88,4.08,1.92,1.61,8.99,-0.77,40.05,42.79,36.76,-13.44,236.71
395,TYL,"Tyler Technologies, Inc.",19193536512,320600,0.17,0.58,-2.27,-3.83,-2.63,-4.79,-20.89,-22.19,-15.71,31.93,-6.76,67.53
396,CTRA,Coterra Energy Inc.,19131918336,8786396,4.59,-2.9,-4.75,-2.41,-4.57,-1.3,4.73,-0.42,1.02,15.67,112.54,92.94
397,Q,"Qnity Electronics, Inc.",19090475008,2102982,1.1,7.08,11.62,9.32,15.45,21.77,,,,,,
398,PKG,Packaging Corporation of Americ,19050307584,970542,0.51,0.28,2.66,2.12,3.88,11.13,1.7,15.21,13.88,60.77,61.63,210.61
399,ZBH,"Zimmer Biomet Holdings, Inc.",18777702400,1376714,0.73,2.27,5.37,5.29,3.73,6.66,-10.82,-2.49,-12.62,-25.72,-32.6,11.39
400,FTV,Fortive Corporation,18760751104,4496905,2.4,3.05,0.43,-0.02,0.95,9.19,14.43,12.83,-3.41,7.5,0.87,73.77
401,GPN,Global Payments Inc.,18688024576,2042133,1.09,0.01,-0.48,-5.12,-6.12,8.11,-11.78,11.92,-21.63,-30.55,-51.41,-42.28
402,SNA,Snap-On Incorporated,18660403200,177789,0.1,1.0,3.81,1.31,1.97,8.81,9.14,19.55,35.45,52.21,76.8,257.25
403,ALB,Albemarle Corporation,18613864448,4830303,2.6,8.23,11.81,6.49,19.14,36.25,81.9,203.4,77.98,-40.8,-28.69,187.81
404,IT,"Gartner, Inc.",18538606592,903348,0.49,2.26,-2.97,-2.55,4.66,9.21,-0.64,-39.06,-47.64,-30.64,-20.32,163.91
405,LII,"Lennox International, Inc.",18259355648,462247,0.25,3.17,7.06,4.83,3.06,17.32,-7.84,-5.63,-7.44,103.6,65.6,180.92
406,BG,Bunge Limited,18245548032,1158262,0.63,1.03,5.93,6.39,1.64,1.68,12.26,22.49,-10.6,4.17,38.78,232.03
407,SMCI,"Super Micro Computer, Inc.",18231498752,28722456,15.75,1.56,4.34,-0.03,-5.54,-3.23,-31.77,-3.08,-61.01,272.53,758.11,1657.19
408,DD,"DuPont de Nemours, Inc.",18200287232,4475751,2.46,3.4,8.06,5.77,6.13,17.62,34.79,75.48,33.49,41.8,50.52,239.13
409,DOW,Dow Inc.,18138783744,11272357,6.21,2.49,9.15,10.67,6.47,23.62,6.2,-4.34,-47.79,-49.59,-48.65,59.36
410,APTV,Aptiv PLC,17989138432,1948908,1.08,2.6,8.57,7.61,4.86,17.54,3.33,59.76,20.44,-28.73,-47.52,61.6
411,MKC,"McCormick & Company, Incorporat",17806725120,2196975,1.23,1.02,-2.58,-3.0,0.02,-0.99,-4.81,-10.14,-6.89,-4.62,-14.67,24.03
412,ESS,"Essex Property Trust, Inc.",17723660288,688276,0.39,1.4,-0.96,-0.75,0.6,1.34,-2.22,-4.08,-6.94,25.0,-5.15,41.97
413,IFF,International Flavors & Fragran,17650493440,943855,0.53,2.85,2.2,2.91,9.54,7.33,4.45,-3.27,-28.22,-33.8,-48.65,-20.3
414,CDW,CDW Corporation,17606699008,1464301,0.83,0.55,-1.37,-3.15,-7.31,-1.24,-18.33,-10.27,-40.38,-29.95,-28.6,65.64
415,GPC,Genuine Parts Company,17319256064,733545,0.42,0.91,1.25,-0.79,-5.36,0.37,-9.61,11.7,-4.89,-19.7,12.93,106.39
416,WY,Weyerhaeuser Company,17309048832,5968209,3.45,-1.11,1.27,0.97,2.57,13.33,-6.52,-4.63,-17.03,-21.69,-17.57,74.16
417,INVH,Invitation Homes Inc.,17225879552,4162111,2.42,2.29,1.12,2.86,7.82,1.65,-7.82,-13.89,-18.63,-5.16,-19.44,61.04
418,PNR,Pentair plc.,17125899264,1381155,0.81,1.75,0.32,-0.86,-1.45,2.95,-4.24,30.6,21.32,87.34,39.81,272.52
419,EVRG,"Evergy, Inc.",16828653568,1411849,0.84,1.09,0.84,0.12,-0.95,-2.57,2.38,10.03,40.6,34.18,26.33,85.16
420,LNT,Alliant Energy Corporation,16806169600,1595215,0.95,0.74,0.57,-0.11,0.08,-3.1,0.11,10.1,25.63,34.2,24.18,65.21
421,NWS,News Corporation,16769647616,695921,0.41,0.67,1.59,0.3,1.48,7.58,-11.48,0.64,4.62,45.94,42.41,207.88
422,COO,"The Cooper Companies, Inc.",16763569152,1869915,1.12,1.91,2.88,2.12,2.73,18.58,13.78,6.05,-7.0,-3.33,-24.48,30.08
423,HOLX,"Hologic, Inc.",16709842944,2959801,1.77,0.21,0.56,0.55,-0.12,1.07,12.26,30.14,-4.08,-13.06,-3.47,132.28
424,TKO,"TKO Group Holdings, Inc.",16658182144,827799,0.5,-0.41,-2.96,-6.96,-2.33,15.34,10.07,37.26,94.51,136.45,331.0,619.75
425,GDDY,GoDaddy Inc.,16588961792,911864,0.55,1.04,-3.43,-5.76,-3.99,-3.55,-18.97,-30.25,-18.86,43.58,63.24,169.74
426,MAA,Mid-America Apartment Communiti,16584738816,1036058,0.62,0.6,-0.53,0.53,4.59,5.58,-3.23,-10.13,1.15,-10.85,-14.19,60.74
427,J,Jacobs Solutions Inc.,16348196864,800858,0.49,-0.86,3.93,1.15,1.44,6.84,-6.98,19.47,11.53,39.39,27.34,121.14
428,GEN,Gen Digital Inc.,16164128768,3693562,2.29,0.27,-3.6,-5.17,-5.28,0.58,-14.34,8.6,6.44,27.87,7.29,75.86
429,TXT,Textron Inc.,16050951168,1351420,0.84,1.2,3.33,-0.88,3.33,13.28,10.04,36.49,-2.09,20.41,23.13,237.16
430,DECK,Deckers Outdoor Corporation,15940977664,2535220,1.59,-0.59,3.66,6.45,6.21,31.89,-7.94,1.69,-26.93,54.39,49.31,479.09
431,FFIV,"F5, Inc.",15721374720,1074080,0.68,-0.52,6.03,3.17,3.03,19.84,-14.82,4.65,55.72,82.25,31.45,182.92
432,NWSA,News Corporation,15440516096,3175116,2.06,1.03,1.3,0.08,0.92,6.69,-10.48,2.67,-4.8,29.86,22.08,174.69
433,BBY,"Best Buy Co., Inc.",15163008000,5377888,3.55,3.03,7.83,3.48,-0.46,-0.89,-1.83,21.18,-12.76,-5.07,-27.6,60.12
434,ERIE,Erie Indemnity Company,14929281024,120683,0.08,1.8,0.12,1.06,-0.12,-2.07,-17.83,-29.58,-24.77,21.76,77.16,120.1
435,LYB,LyondellBasell Industries NV,14870531072,3581580,2.41,1.34,6.7,7.77,4.08,11.7,-15.55,-12.15,-45.57,-43.63,-38.13,94.07
436,BALL,Ball Corporation,14777684992,3869286,2.62,0.72,2.51,3.88,6.66,13.8,4.62,15.94,-11.51,-1.63,-39.16,-0.53
437,HII,"Huntington Ingalls Industries, ",14425150464,477731,0.33,1.13,8.1,3.42,12.44,22.33,34.25,70.08,42.68,74.48,97.27,167.53
438,SOLV,Solventum Corporation,14423899136,758117,0.53,2.92,4.95,3.72,0.22,4.59,14.09,25.51,46.82,,,
439,VTRS,Viatris Inc.,14315393024,8944864,6.25,0.24,-0.4,1.31,6.44,23.1,20.38,70.21,15.52,17.49,2.96,0.86
440,UHS,"Universal Health Services, Inc.",14111244288,662166,0.47,-0.51,1.71,-2.35,-0.39,-1.53,21.8,27.23,20.38,55.62,46.31,178.64
441,AVY,Avery Dennison Corporation,14070852608,466109,0.33,0.83,0.09,0.18,-0.31,10.26,6.23,8.3,-15.0,4.71,-12.21,106.93
442,NDSN,Nordson Corporation,14067525632,262520,0.19,2.48,4.81,3.5,7.4,10.87,12.47,40.89,7.32,6.61,13.43,161.14
443,UDR,"UDR, Inc.",13971509248,3146470,2.25,2.74,1.17,1.87,4.45,7.01,-3.65,-8.07,-6.85,-4.83,-16.1,25.66
444,EG,"Everest Group, Ltd.",13950147584,313936,0.23,-2.63,-2.07,-1.16,1.58,8.96,-3.21,-4.48,-11.75,-1.66,31.8,104.69
445,MRNA,"Moderna, Inc.",13933560832,20673767,14.84,10.85,20.92,8.89,21.05,59.48,42.07,44.28,-70.59,-79.15,-91.04,34.62
446,ALLE,Allegion plc,13923410944,609347,0.44,-0.02,1.65,0.62,0.63,1.5,-5.91,28.56,29.13,39.84,21.7,78.44
447,IEX,IDEX Corporation,13843073024,530608,0.38,1.7,3.33,2.04,2.76,12.8,11.19,13.49,-8.15,-15.15,-14.28,70.54
448,MAS,Masco Corporation,13824280576,2513048,1.82,3.51,4.05,1.98,3.27,9.87,-10.97,8.79,-4.92,27.99,15.54,107.45
449,DPZ,Domino's Pizza Inc,13800236032,879222,0.64,-1.2,-2.48,-4.45,-5.46,2.75,-9.46,-11.88,-1.67,18.81,-15.83,52.17
450,PSKY,Paramount Skydance Corporation,13789588480,11120395,8.06,-3.7,-6.72,-9.02,-8.68,-19.98,-15.05,15.49,9.08,-43.41,-65.97,5.94
451,KIM,Kimco Realty Corporation (HC),13774149632,2727927,1.98,0.99,0.35,-0.39,0.89,3.69,-6.92,2.4,1.97,5.2,12.68,149.5
452,JKHY,"Jack Henry & Associates, Inc.",13483754496,558618,0.41,2.26,1.69,0.21,-1.03,10.97,14.81,9.09,13.28,6.39,13.12,34.45
453,ZBRA,Zebra Technologies Corporation,13098218496,562968,0.43,1.97,6.09,4.76,-4.02,12.79,-19.86,13.62,-22.22,-22.21,-55.9,55.11
454,BEN,"Franklin Resources, Inc.",13097334784,4182654,3.19,2.57,5.15,5.31,8.45,20.23,0.7,48.64,18.25,-8.27,-3.49,89.89
455,CF,"CF Industries Holdings, Inc.",12868751360,1941981,1.51,-1.01,2.73,2.42,0.33,2.13,-7.44,7.96,16.78,1.12,90.41,280.76
456,REG,Regency Centers Corporation,12809915392,1047962,0.82,1.53,0.85,0.1,3.9,1.43,-1.89,0.19,11.17,20.05,24.43,97.63
457,AKAM,"Akamai Technologies, Inc.",12766600192,1266593,0.99,3.29,1.71,-0.09,3.33,1.56,13.38,20.8,-7.62,0.66,-21.63,6.62
458,HST,"Host Hotels & Resorts, Inc.",12719485952,6412083,5.04,0.77,2.99,0.52,1.4,10.75,8.42,39.64,10.97,14.25,36.62,133.78
459,IVZ,Invesco Ltd,12598476800,4854762,3.85,0.32,7.54,3.82,7.58,24.45,29.25,127.91,79.85,66.17,34.65,315.78
460,HRL,Hormel Foods Corporation,12569951232,3221974,2.56,-0.48,-3.59,-6.16,-4.99,2.37,-20.28,-23.62,-22.93,-44.17,-42.52,-36.97
461,WYNN,"Wynn Resorts, Limited",12532290560,1017603,0.81,0.71,0.17,-3.59,-2.53,2.89,-1.96,62.32,47.03,19.76,22.97,126.28
462,SWK,"Stanley Black & Decker, Inc.",12508510208,2511005,2.01,4.6,8.72,7.87,6.71,30.86,9.1,46.31,-2.38,0.57,-51.3,11.42
463,BLDR,"Builders FirstSource, Inc.",12303196160,1113235,0.9,2.6,8.13,6.95,2.56,17.3,-21.52,-4.86,-32.11,35.9,112.37,811.97
464,CLX,Clorox Company (The),12272445440,2176012,1.77,-0.66,-0.22,2.44,-3.27,0.54,-14.55,-25.89,-19.97,-27.12,-29.75,-31.5
465,HAS,"Hasbro, Inc.",12243001344,1733909,1.42,1.94,6.39,6.87,6.98,13.65,7.96,70.46,59.14,64.28,5.97,144.64
466,RVTY,"Revvity, Inc.",12193424384,1019627,0.84,2.93,8.58,8.55,4.54,11.73,18.67,14.58,-4.21,-24.15,-42.65,59.61
467,EPAM,"EPAM Systems, Inc.",12163091456,978784,0.8,5.7,6.59,4.45,4.17,22.26,25.83,48.4,5.33,-41.36,-64.78,36.38
468,ALGN,"Align Technology, Inc.",12153064448,1153556,0.95,4.7,7.37,6.22,1.35,26.24,18.09,-2.19,-33.11,-51.41,-76.61,3.67
469,BXP,"BXP, Inc.",12046654464,1216090,1.01,1.51,0.92,-0.61,-3.66,0.2,-2.27,10.28,6.0,10.14,-24.34,-5.32
470,AIZ,"Assurant, Inc.",11889199104,360701,0.3,-2.0,-2.17,-2.59,2.76,4.64,9.84,26.13,39.74,82.86,50.77,211.27
471,CPT,Camden Property Trust,11786924032,862501,0.73,1.11,0.21,1.6,6.9,7.38,1.78,1.16,3.13,0.08,-10.79,71.74
472,DOC,"Healthpeak Properties, Inc.",11466672128,10651569,9.29,0.67,2.61,2.93,-0.1,-4.58,-5.66,-7.83,-13.69,-27.11,-40.7,0.44
473,GL,Globe Life Inc.,11311333376,373840,0.33,-0.7,0.04,-2.5,0.32,7.32,-0.22,15.88,57.9,17.72,49.28,137.37
474,DAY,"Dayforce, Inc.",11122429952,2252487,2.03,0.23,0.49,0.52,0.35,0.91,-0.07,28.35,30.84,-6.84,-36.67,46.13
475,FDS,FactSet Research Systems Inc.,10956183552,339999,0.31,2.25,0.9,0.93,0.11,7.66,-22.46,-30.8,-28.49,-30.49,-18.76,36.74
476,NCLH,Norwegian Cruise Line Holdings ,10835128320,17374990,16.04,5.4,6.63,2.72,14.09,36.0,-4.34,45.3,17.13,36.16,-8.6,117.55
477,PNW,Pinnacle West Capital Corporati,10682368000,717780,0.67,1.77,0.62,1.01,1.64,-0.1,-0.28,-2.65,14.9,34.03,38.9,68.51
478,CRL,Charles River Laboratories Inte,10635955200,632391,0.59,3.74,8.34,6.37,11.96,33.34,32.75,103.78,-1.89,-14.46,-50.08,106.49
479,AES,The AES Corporation,10610601984,5465485,5.15,1.15,3.91,6.73,7.74,10.29,12.94,52.93,-8.09,-36.04,-27.5,67.41
480,BAX,Baxter International Inc.,10563846144,7681960,7.27,3.32,7.54,7.54,7.31,18.03,-15.59,-27.93,-39.92,-51.41,-69.22,-67.77
481,SJM,The J.M. Smucker Company,10233053184,1335279,1.3,1.43,-1.94,-3.34,-5.57,-7.56,-8.32,-15.16,-11.63,-28.85,-13.04,7.35
482,TECH,Bio-Techne Corp,10171453440,1968135,1.93,3.57,11.0,10.29,11.57,11.15,16.27,36.33,-14.01,-15.57,-46.82,66.01
483,MOH,Molina Healthcare Inc,10012365824,1615068,1.61,1.06,6.45,13.01,9.63,37.34,4.89,-42.66,-35.61,-38.99,-30.26,51.8
484,SWKS,"Skyworks Solutions, Inc.",9935876096,2652611,2.67,1.7,4.51,2.73,-1.05,9.54,-12.04,22.08,-40.37,-40.74,-58.72,12.28
485,MGM,MGM Resorts International,9775120384,5568398,5.7,-0.61,-2.06,-3.64,-4.44,16.19,-10.13,23.67,-18.36,-14.88,-15.13,249.02
486,AOS,A.O. Smith Corporation,9619896320,735736,0.76,0.2,2.65,1.02,-0.1,8.54,-4.69,10.4,-12.21,8.28,2.68,100.77
487,HSIC,"Henry Schein, Inc.",9525633024,1475611,1.55,0.01,3.93,3.1,2.61,10.35,13.87,21.35,12.23,-9.86,4.04,52.08
488,TAP,Molson Coors Beverage Company,9134340096,4242107,4.64,-0.26,-1.05,-0.3,-2.96,2.64,-7.85,-19.07,-8.01,-2.87,10.77,26.81
489,ARE,Alexandria Real Estate Equities,9052576768,2212826,2.44,5.73,7.03,9.01,13.97,8.79,-33.92,-29.36,-52.94,-63.45,-68.81,-45.95
490,POOL,Pool Corporation,8933184512,764852,0.86,1.32,4.65,3.52,-0.37,3.98,-24.32,-20.83,-27.53,-36.33,-47.95,48.88
491,PAYC,"Paycom Software, Inc.",8806969344,453830,0.52,2.32,-1.76,-2.4,-6.04,-1.87,-31.15,-27.44,-4.31,-53.64,-67.01,-18.62
492,FRT,Federal Realty Investment Trust,8759779328,592483,0.68,1.37,1.25,-0.26,2.49,6.03,2.92,11.42,-1.82,4.45,2.01,51.57
493,APA,APA Corporation,8543940608,5213312,6.1,-2.41,-2.37,-1.97,-7.91,2.14,6.89,54.42,-17.25,-39.34,49.74,403.08
494,GNRC,Generac Holdlings Inc.,8525033984,1046756,1.23,-2.29,6.53,3.17,-9.63,3.6,-22.31,30.03,-8.07,18.46,-65.89,66.27
495,DVA,DaVita Inc.,8202480128,603135,0.74,0.68,0.98,0.27,-5.46,-0.55,-16.6,-18.07,-19.13,35.39,-12.27,59.91
496,CAG,"ConAgra Brands, Inc.",8060525568,13623693,16.9,-1.35,-2.66,-1.35,-5.07,-3.05,-10.25,-29.86,-37.0,-46.24,-37.33,-20.89
497,CPB,The Campbell's Company,8052605952,8363710,10.39,1.27,-3.09,-3.6,-6.02,-12.31,-14.79,-26.24,-37.6,-41.78,-23.82,-33.54
498,MOS,Mosaic Company (The),7985981952,4813017,6.03,1.17,4.44,3.8,-4.01,6.1,-23.67,-5.69,-8.05,-45.19,-13.92,183.32
499,MTCH,"Match Group, Inc.",7875562496,1757308,2.23,1.43,1.96,0.1,-0.81,5.35,-11.58,14.74,-1.9,-30.96,-75.39,-38.05
500,LW,"Lamb Weston Holdings, Inc.",5785914880,2424946,4.19,0.53,-0.88,-2.26,-30.41,-25.31,-26.28,-20.95,-45.23,-55.82,-32.43,-13.07
