Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,HAL,Halliburton Company,21693620224,16371302,7.55,-0.36,-0.91,1.34,-3.57,-4.27,-17.04,-23.88,-32.55,-32.13,118.37,26.36
353,NVR,"NVR, Inc.",21637834752,27389,0.01,0.18,1.04,-1.0,1.48,-6.45,-20.81,-2.6,22.7,65.19,75.77,125.9
354,MKC,"McCormick & Company, Incorporat",21624451072,1679976,0.78,-0.79,-1.42,-2.98,-1.15,5.08,5.89,17.35,22.13,-17.98,-7.22,15.19
355,WAT,Waters Corporation,21579227136,462795,0.21,-2.19,-4.14,-4.13,-2.64,-12.28,-6.07,28.48,35.65,18.17,63.26,80.43
356,TSN,"Tyson Foods, Inc.",21521240064,2251589,1.05,-0.61,-0.28,-1.45,-0.12,6.71,3.78,7.85,31.61,-31.97,20.2,-7.64
357,ERIE,Erie Indemnity Company,21433628672,124839,0.06,-1.05,-3.61,-7.59,1.21,0.77,-3.91,13.56,38.19,141.44,88.99,121.64
358,HPE,Hewlett Packard Enterprise Comp,21319403520,19365369,9.08,-0.67,2.46,5.8,-18.2,-24.02,-23.43,-22.27,-1.23,7.95,101.35,37.76
359,PHM,"PulteGroup, Inc.",21234962432,2090204,0.98,0.21,1.61,-0.26,2.57,-5.18,-18.12,-0.3,47.17,150.3,150.13,256.6
360,SYF,Synchrony Financial,20941963264,3475882,1.66,-1.19,0.8,3.62,-9.1,-20.6,-19.91,13.52,92.04,45.9,122.24,82.64
361,INVH,Invitation Homes Inc.,20855967744,3201309,1.53,0.56,0.68,0.47,2.16,7.99,2.95,-3.25,13.29,-14.78,32.56,54.86
362,ESS,"Essex Property Trust, Inc.",20840347648,429325,0.21,0.95,0.6,2.21,-0.6,2.13,3.72,12.62,50.61,-6.55,54.12,28.64
363,TROW,"T. Rowe Price Group, Inc.",20713867264,1811730,0.87,-1.07,-1.35,-2.03,-9.05,-14.78,-21.43,-15.27,-2.06,-23.73,-16.09,14.29
364,BIIB,Biogen Inc.,20694499328,937296,0.45,-0.04,-1.5,-1.59,1.07,-2.85,-18.93,-39.0,-45.02,-35.27,-57.01,-36.82
365,LII,"Lennox International, Inc.",20592463872,647200,0.31,-2.14,-1.76,2.23,-3.9,-1.07,-4.12,10.93,57.09,137.68,98.97,125.39
366,IFF,International Flavors & Fragran,20392308736,1531954,0.75,-1.01,-2.8,-0.18,-1.6,-7.47,-8.52,-13.65,25.28,-30.66,-17.36,-31.13
367,NRG,"NRG Energy, Inc.",20293380096,2564044,1.26,1.4,3.65,12.44,-5.2,-3.15,8.31,29.83,175.84,175.89,265.95,251.46
368,LUV,Southwest Airlines Company,20239374336,12337970,6.1,1.64,6.29,12.52,12.12,11.21,10.01,23.6,30.02,-25.31,-9.69,-25.78
369,LH,Labcorp Holdings Inc.,19734786048,478313,0.24,-1.64,-1.93,-1.45,-4.85,-5.41,1.19,17.12,19.44,3.13,33.2,74.42
370,RF,Regions Financial Corporation,19630481408,7704846,3.92,-0.32,0.65,3.29,-6.36,-9.91,-15.95,12.32,41.63,14.68,98.51,96.95
371,MAA,Mid-America Apartment Communiti,19504662528,686948,0.35,0.48,-1.17,-1.47,-2.59,3.63,6.92,18.68,35.4,-14.9,52.83,73.66
372,NTRS,Northern Trust Corporation,19276881920,1201741,0.62,-0.4,0.19,2.21,-8.68,-11.99,-5.85,20.69,56.45,-0.82,39.33,36.05
373,PTC,PTC Inc.,19239806976,728477,0.38,-0.83,0.7,1.67,-1.75,-15.74,-19.26,-11.67,14.52,57.61,68.6,87.15
374,NTAP,"NetApp, Inc.",19007320064,2813036,1.48,-1.53,-1.27,1.3,-22.09,-25.56,-23.62,-28.38,25.98,26.41,117.65,79.51
375,STLD,"Steel Dynamics, Inc.",18982955008,1704804,0.9,-1.46,1.36,4.87,-5.01,-2.15,-17.6,-1.18,21.01,41.8,324.81,461.73
376,PFG,Principal Financial Group Inc,18977288192,920948,0.49,-0.33,0.3,2.44,-3.01,5.37,-0.61,10.73,29.73,24.46,139.32,96.04
377,STX,Seagate Technology Holdings PLC,18710665216,1548202,0.83,-0.62,-1.55,2.45,-11.49,-6.63,-12.83,-11.78,40.19,17.49,94.34,156.3
378,PODD,Insulet Corporation,18637303808,636745,0.34,-0.16,1.44,8.17,-0.64,-6.78,10.9,35.29,74.52,1.31,3.26,141.18
379,L,Loews Corporation,18602541056,940715,0.51,0.43,0.87,4.32,2.79,2.28,6.71,18.27,41.65,33.77,138.27,76.26
380,NI,NiSource Inc,18595526656,2390506,1.29,0.74,0.53,1.93,-1.3,3.83,13.39,41.16,73.81,40.08,97.87,74.73
381,DGX,Quest Diagnostics Incorporated,18473398272,994285,0.54,-0.92,-4.05,-1.01,-2.97,0.96,7.79,23.28,40.21,24.39,42.7,94.88
382,ON,ON Semiconductor Corporation,18205386752,6432037,3.53,-0.87,-1.93,0.79,-8.82,-16.47,-40.22,-37.55,-51.99,-18.89,62.53,138.54
383,HUBB,Hubbell Inc,18203011072,615498,0.34,-0.89,-1.42,-0.36,-7.82,-14.92,-27.69,-4.65,12.71,83.09,139.29,224.13
384,DG,Dollar General Corporation,17961355264,3223317,1.79,-0.8,2.28,3.85,10.39,12.15,6.33,-36.23,-21.13,-66.57,-60.91,-31.02
385,CFG,"Citizens Financial Group, Inc.",17918124032,4061652,2.27,-0.89,0.32,2.71,-9.25,-13.98,-14.41,17.71,71.63,9.57,77.77,58.74
386,CLX,Clorox Company (The),17904433152,1257827,0.7,0.12,-2.08,-2.08,-5.86,-0.42,-9.98,10.89,15.96,8.16,-24.2,14.48
387,KEY,KeyCorp,17781381120,15328040,8.62,0.25,1.84,6.13,-4.08,-8.76,-17.56,17.19,70.23,-10.15,55.91,30.59
388,PKG,Packaging Corporation of Americ,17706999808,923328,0.52,-0.66,-0.67,0.52,-5.83,-5.65,-17.39,11.5,33.72,30.7,83.74,165.65
389,DECK,Deckers Outdoor Corporation,17555697664,1581897,0.9,-2.84,-1.54,-4.03,-16.48,-32.95,-29.8,-26.66,35.85,140.02,156.77,357.4
390,TRMB,Trimble Inc.,17372577792,1783201,1.03,-1.34,0.61,6.3,0.0,-5.85,-2.7,26.92,35.14,2.51,26.21,75.65
391,SNA,Snap-On Incorporated,17291059200,427407,0.25,-0.87,0.19,-1.75,-2.09,-6.77,-5.72,30.89,34.1,57.69,127.62,144.15
392,LDOS,"Leidos Holdings, Inc.",17289658368,1947463,1.13,-2.71,-2.42,0.86,4.31,-4.27,-30.17,-6.6,50.21,27.86,58.48,96.06
393,MOH,Molina Healthcare Inc,17244690432,571655,0.33,0.12,-0.22,-2.94,7.6,-0.55,-3.35,7.91,-3.88,-7.48,46.31,133.92
394,BAX,Baxter International Inc.,17108739072,5791730,3.39,-1.91,-4.05,-6.72,-4.27,6.78,-6.47,2.95,-5.71,-53.7,-53.32,-49.65
395,GEN,Gen Digital Inc.,16985254912,4598641,2.71,-1.22,-1.04,1.89,1.03,0.63,-4.53,12.25,65.79,12.2,49.06,186.99
396,ARE,Alexandria Real Estate Equities,16786462720,1086982,0.65,-0.73,-2.55,-2.31,-3.92,-0.04,-13.03,-14.19,4.82,-45.54,-28.29,-19.39
397,GPC,Genuine Parts Company,16756538368,1687061,1.01,-3.09,-2.22,-2.3,-0.78,2.87,-0.45,-7.64,-11.75,-5.33,44.08,44.85
398,WST,"West Pharmaceutical Services, I",16449837056,830529,0.5,-1.25,-1.71,-1.41,2.22,-32.07,-30.84,-29.76,-38.91,-37.27,-22.29,99.42
399,UDR,"UDR, Inc.",16444991488,1710278,1.04,0.16,-0.55,-0.32,-1.58,3.36,1.91,9.63,31.62,-17.82,52.35,21.68
400,BF-B,Brown Forman Inc,16393996288,2187964,1.33,0.17,-2.38,-3.08,6.27,13.0,-15.2,-15.72,-37.75,-46.84,-49.98,-25.01
401,FDS,FactSet Research Systems Inc.,16388268032,587476,0.36,-1.7,-1.98,-0.06,-5.01,-7.87,-9.54,5.54,-2.33,0.98,33.62,63.32
402,HRL,Hormel Foods Corporation,16321418240,3133954,1.92,-0.3,-0.93,-0.8,4.58,1.4,-2.44,0.3,-17.82,-41.09,-33.21,-13.31
403,LNT,Alliant Energy Corporation,16312776704,1780793,1.09,0.06,0.03,1.49,-0.47,6.4,12.45,28.46,41.26,9.19,33.79,62.35
404,NWS,News Corporation,16128890880,513313,0.32,-0.64,0.06,1.27,-2.32,-6.28,0.55,11.07,52.55,46.96,113.57,181.11
405,NWSA,News Corporation,16128883712,3454385,2.14,0.0,0.04,1.19,-2.85,-5.28,-5.83,0.27,38.59,30.85,86.72,153.09
406,COO,"The Cooper Companies, Inc.",16074542080,1747296,1.09,0.34,0.6,-0.79,-10.55,-16.84,-22.54,-6.95,2.12,-21.44,-3.65,12.35
407,DPZ,Domino's Pizza Inc,15984116736,486014,0.3,0.95,3.66,8.68,-2.97,2.9,6.23,-6.75,28.19,24.11,22.97,79.75
408,EXPD,Expeditors International of Was,15966160896,1297095,0.81,-0.63,-1.05,-1.51,-1.18,3.45,-2.55,-3.72,2.09,20.46,37.81,76.75
409,OMC,Omnicom Group Inc.,15854860288,3243959,2.05,-0.98,0.49,-2.21,-0.49,-4.21,-21.94,-5.84,15.32,9.54,95.14,28.97
410,ULTA,"Ulta Beauty, Inc.",15807922176,971059,0.61,-0.82,-4.51,-0.53,-6.8,-16.99,-12.04,-11.32,-13.9,-19.11,58.54,3.78
411,JBL,Jabil Inc.,15754419200,2621052,1.66,3.12,3.96,8.6,-6.68,-12.05,4.51,32.79,10.86,145.66,308.23,479.88
412,EVRG,"Evergy, Inc.",15633711104,1567251,1.0,0.31,0.49,3.63,0.16,5.69,13.66,33.09,49.52,7.05,48.04,46.41
413,BBY,"Best Buy Co., Inc.",15531468800,2661708,1.71,-0.42,-0.39,-1.79,-17.08,-15.03,-16.93,-8.88,13.22,-10.93,-29.47,39.24
414,WDC,Western Digital Corporation,15481646080,4890450,3.16,-0.87,-0.54,6.48,-7.66,-9.01,-15.77,-22.9,30.02,17.21,47.92,55.95
415,FFIV,"F5, Inc.",15478490112,464261,0.3,-0.64,0.39,1.19,-7.73,-11.49,11.81,56.84,72.3,32.11,85.97,97.37
416,EG,"Everest Group, Ltd.",15233017856,405583,0.27,-0.4,-2.81,0.73,2.7,4.99,-2.68,-5.27,-5.61,28.02,84.62,63.8
417,TPR,"Tapestry, Inc.",15093465088,4809324,3.19,-0.8,2.37,1.31,-13.15,-0.21,47.97,76.85,173.86,131.83,235.46,203.76
418,J,Jacobs Solutions Inc.,14936888320,1247176,0.83,-1.9,-0.72,-0.23,-3.67,-7.62,-17.23,6.23,9.6,1.08,54.81,103.78
419,MAS,Masco Corporation,14925724672,2666588,1.79,-1.68,-0.96,-1.37,-5.76,-9.09,-11.54,10.07,38.02,42.91,30.81,115.76
420,JBHT,"J.B. Hunt Transport Services, I",14750679040,1081870,0.73,0.31,-1.31,-4.33,-7.17,-13.25,-23.13,-6.35,-20.11,-11.47,22.9,81.56
421,ZBRA,Zebra Technologies Corporation,14643586048,487231,0.33,-0.29,-0.09,1.67,-8.36,-26.55,-27.67,-6.92,23.41,-26.93,-17.73,67.83
422,BLDR,"Builders FirstSource, Inc.",14629838848,1122328,0.77,0.37,0.48,-0.95,-7.47,-20.56,-27.16,-3.9,7.17,106.38,277.71,792.93
423,BALL,Ball Corporation,14585182208,3432810,2.35,-0.52,-1.36,-1.41,-0.56,1.13,-13.83,-12.52,6.77,-39.38,-44.24,-9.83
424,PNR,Pentair plc.,14553340928,1432655,0.98,-0.85,1.3,2.6,-5.03,-10.54,-13.98,19.56,40.25,71.93,72.81,171.06
425,APTV,Aptiv PLC,14335785984,2683646,1.87,-0.4,-0.27,-1.12,-4.35,1.97,16.07,-8.71,-35.23,-42.92,-40.2,-8.32
426,TER,"Teradyne, Inc.",14260381696,2470692,1.73,-0.37,-2.21,1.27,-18.96,-21.61,-18.92,-40.14,-11.5,-19.66,-10.46,112.53
427,DOC,"Healthpeak Properties, Inc.",14216428544,6786784,4.77,-0.39,-0.78,0.15,0.84,3.12,-7.45,9.13,27.79,-32.11,-9.33,-13.93
428,KIM,Kimco Realty Corporation (HC),14208324608,5482793,3.86,-0.29,0.82,1.41,-2.1,-5.43,-12.14,12.04,33.25,-7.46,146.2,57.07
429,AMCR,Amcor plc,14048705536,29145570,20.75,-1.22,-1.22,-2.8,-3.38,-3.7,-2.3,4.98,15.86,-6.13,3.2,7.71
430,AVY,Avery Dennison Corporation,13980930048,405919,0.29,-1.15,-1.49,-1.72,-4.08,-3.64,-12.46,-15.92,-0.98,7.94,28.25,89.07
431,IEX,IDEX Corporation,13923793920,653141,0.47,-0.46,-0.47,-0.56,-5.17,-7.01,-21.53,-5.28,-10.15,-2.72,5.49,29.04
432,RL,Ralph Lauren Corporation,13904974848,910036,0.65,0.25,2.32,0.86,-16.84,-9.59,8.6,31.85,102.35,110.28,260.56,141.11
433,DLTR,"Dollar Tree, Inc.",13889369088,3300632,2.38,0.45,-1.82,-1.67,-11.71,-12.99,3.49,-39.78,-38.35,-62.68,-32.39,-34.3
434,HOLX,"Hologic, Inc.",13771360256,3049201,2.21,-0.75,-1.31,-2.52,-3.48,-16.2,-24.2,-17.67,-11.8,-20.84,-18.71,38.85
435,FSLR,"First Solar, Inc.",13753185280,1801710,1.31,-0.68,-3.44,-7.65,-9.01,-20.88,-33.79,-42.32,-15.39,72.59,45.53,115.39
436,TXT,Textron Inc.,13347325952,2659381,1.99,-1.28,-1.51,-0.19,0.36,-1.39,-16.36,-13.85,-3.3,6.68,90.23,60.57
437,REG,Regency Centers Corporation,13144562688,1078280,0.82,-0.06,0.85,-1.32,-3.74,-0.42,0.83,19.77,33.29,12.47,153.95,40.24
438,CF,"CF Industries Holdings, Inc.",13040785408,2211123,1.7,-0.58,-1.04,0.12,-3.34,-13.7,-6.3,6.75,-2.73,-17.47,211.48,118.44
439,SOLV,Solventum Corporation,12972519424,1915105,1.48,-1.73,-0.21,-1.19,-10.13,0.27,1.15,45.75,,,,
440,RVTY,"Revvity, Inc.",12853326848,908054,0.71,-2.67,-5.5,-5.26,-3.14,-12.58,-14.27,4.05,-0.04,-32.48,-23.59,26.23
441,CPT,Camden Property Trust,12816178176,789150,0.62,0.18,-0.07,-0.36,-2.58,3.25,3.12,11.84,34.34,-22.23,44.21,41.91
442,JKHY,"Jack Henry & Associates, Inc.",12778966016,493789,0.39,-1.06,-1.07,-0.79,2.33,1.79,-2.2,8.26,21.17,-10.65,17.78,41.85
443,MRNA,"Moderna, Inc.",12545916928,5607358,4.47,-2.61,-6.51,-3.88,4.37,-7.23,-37.37,-72.01,-68.88,-77.54,-55.21,51.0
444,SWK,"Stanley Black & Decker, Inc.",12443399168,1155179,0.93,-2.0,-1.26,-2.82,-5.02,-5.03,-10.83,6.4,8.13,-37.77,-48.58,-27.74
445,ALGN,"Align Technology, Inc.",12424010752,1227869,0.99,1.61,-0.46,2.22,-9.13,-21.98,-24.92,-29.26,-42.13,-56.0,-64.67,-43.1
446,CAG,"ConAgra Brands, Inc.",12362588160,6268832,5.07,0.0,-0.65,-3.03,1.29,3.15,-9.15,-5.01,5.05,-19.39,-14.7,19.36
447,AKAM,"Akamai Technologies, Inc.",12258433024,1861260,1.52,-1.04,-1.5,1.12,4.73,-19.17,-22.12,-8.91,-23.46,-32.02,-19.76,6.17
448,BXP,"BXP, Inc.",12082970624,1346525,1.11,-0.57,-0.25,4.42,-2.24,-6.18,-14.28,15.73,33.9,-36.61,15.77,-31.32
449,PAYC,"Paycom Software, Inc.",12061128704,496850,0.41,-0.92,-0.27,4.24,-0.25,4.69,-6.46,52.26,-16.52,-28.06,-43.67,4.53
450,POOL,Pool Corporation,12054554624,404778,0.34,-0.58,-2.05,-6.43,-6.15,-5.23,-12.97,5.2,-3.51,-22.18,-12.27,90.09
451,JNPR,"Juniper Networks, Inc.",12048150528,1979552,1.64,0.22,0.17,1.72,1.11,0.83,-6.16,0.17,38.69,8.43,99.0,70.43
452,TAP,Molson Coors Beverage Company,11963998208,3165349,2.65,1.2,-0.64,-2.33,-4.14,11.56,5.93,19.3,-2.08,15.23,71.82,25.35
453,DVA,DaVita Inc.,11920799744,882371,0.74,-0.55,-0.15,1.62,1.55,-15.75,1.32,7.5,59.98,21.48,51.1,233.8
454,CHRW,"C.H. Robinson Worldwide, Inc.",11787505664,1552659,1.32,-0.01,-1.68,1.27,0.7,2.76,-5.55,16.5,20.99,3.79,22.84,46.66
455,INCY,Incyte Corporation,11723683840,2321097,1.98,0.4,-2.31,-11.0,-17.22,-19.51,-25.16,-0.48,4.16,-21.18,-27.14,-23.06
456,NDSN,Nordson Corporation,11703321600,274579,0.23,-1.03,-2.03,0.2,-1.47,-4.24,-21.63,-8.73,-6.14,-5.0,2.35,71.42
457,SJM,The J.M. Smucker Company,11636699136,1185255,1.02,-0.74,-2.25,-4.3,0.19,6.22,-3.5,1.88,-3.83,-15.99,8.21,8.35
458,UHS,"Universal Health Services, Inc.",11615857664,918979,0.79,0.35,2.36,3.58,-3.85,-7.43,-12.01,-1.63,44.97,17.57,56.85,53.11
459,CPB,The Campbell's Company,11324952576,3314376,2.93,-1.35,-2.64,-4.95,-4.69,1.85,-17.09,-13.96,-0.78,-12.65,-9.26,27.25
460,VTRS,Viatris Inc.,11268432896,9130743,8.1,0.21,2.05,1.07,0.3,-12.7,-16.91,-7.97,3.92,1.27,-24.04,-35.34
461,PNW,Pinnacle West Capital Corporati,11219125248,1001333,0.89,0.0,-0.06,3.55,3.68,6.69,5.64,28.34,40.47,38.59,36.22,29.55
462,KMX,CarMax Inc,11025922048,2437137,2.21,1.21,-0.25,-1.48,-12.53,-14.53,-6.81,0.67,5.13,-20.93,-22.71,-8.2
463,ALLE,Allegion plc,11021009920,996574,0.9,-0.72,0.27,1.4,0.26,-1.05,-9.37,10.72,24.5,18.06,30.98,37.67
464,SWKS,"Skyworks Solutions, Inc.",10993076224,3056935,2.78,-2.37,-3.1,0.23,6.66,-20.64,-23.0,-34.1,-26.61,-37.15,-48.39,13.38
465,AIZ,"Assurant, Inc.",10770422784,357633,0.33,-0.77,-1.23,3.92,0.48,-1.29,3.51,28.46,50.32,17.51,80.75,133.76
466,GL,Globe Life Inc.,10705025024,607231,0.57,0.94,0.77,3.24,3.56,4.49,16.11,56.4,19.2,24.3,57.36,56.15
467,LKQ,LKQ Corporation,10620172288,3987434,3.75,-1.37,-2.98,-4.42,-1.43,12.21,9.05,0.99,-12.39,-11.96,30.86,71.98
468,HST,"Host Hotels & Resorts, Inc.",10599235584,7241068,6.83,-1.06,-2.22,-2.48,-6.5,-8.61,-15.42,-12.73,1.21,-17.36,62.85,-1.96
469,BEN,"Franklin Resources, Inc.",10513214464,2606448,2.48,-0.35,1.06,1.99,0.86,-3.1,-5.6,-6.77,-9.88,-13.28,25.25,-20.89
470,EMN,Eastman Chemical Company,10351299584,998098,0.96,-1.64,-1.4,-4.04,-6.39,-10.88,-11.76,-3.11,24.83,-9.42,22.26,63.53
471,BG,Bunge Limited,9906932736,1250872,1.26,-1.71,-0.8,-0.62,0.96,6.87,-12.27,-29.4,-26.03,-34.46,44.79,71.49
472,IPG,"Interpublic Group of Companies,",9864018944,5048137,5.12,-0.68,0.91,-3.08,-0.8,-4.24,-10.85,-2.57,-0.77,-17.02,65.43,56.91
473,EPAM,"EPAM Systems, Inc.",9800681472,1485742,1.52,-4.75,-7.49,-9.97,-17.3,-33.05,-15.0,-7.17,-28.7,-39.94,-49.66,-0.44
474,WBA,"Walgreens Boots Alliance, Inc.",9615852544,12041498,12.52,-0.36,-1.24,-0.8,-0.98,9.88,24.14,1.3,-44.75,-71.47,-62.01,-70.58
475,AOS,A.O. Smith Corporation,9574818816,1101811,1.15,-1.32,-1.16,-0.6,1.17,1.63,-12.02,-15.69,3.34,6.23,31.77,79.95
476,TECH,Bio-Techne Corp,9539030016,972067,1.02,-0.9,-3.58,3.2,-1.45,-19.72,-20.25,-15.46,-9.05,-40.68,-18.8,26.9
477,AES,The AES Corporation,9368616960,10156766,10.84,1.39,0.84,9.76,26.78,25.57,-5.85,-21.77,6.63,-36.23,-25.81,0.16
478,MGM,MGM Resorts International,9288974336,3930132,4.23,-0.49,0.34,3.96,-6.17,-4.99,-13.09,-24.1,-7.48,-22.84,47.84,31.22
479,DAY,"Dayforce, Inc.",9122222080,1855199,2.03,-0.05,1.23,7.3,-6.49,-12.67,-28.8,14.52,-16.52,-0.84,-38.69,13.98
480,ALB,Albemarle Corporation,9056648192,2008980,2.22,-3.09,-2.91,6.6,-1.91,-3.03,-19.48,-19.8,-50.2,-61.54,-28.06,26.89
481,MOS,Mosaic Company (The),8994728960,7319090,8.14,1.47,6.97,14.16,14.15,3.03,4.63,4.05,-11.7,-55.56,82.96,47.82
482,NCLH,Norwegian Cruise Line Holdings ,8838495232,11105247,12.56,1.26,0.25,7.03,-15.3,-28.58,-27.63,13.63,22.05,-8.01,18.39,-63.58
483,WYNN,"Wynn Resorts, Limited",8819292160,1733468,1.97,-2.33,-3.88,-4.93,-5.81,2.01,-2.11,-4.42,-4.25,12.54,6.0,-21.8
484,HSIC,"Henry Schein, Inc.",8748269568,1078426,1.23,-0.55,-1.88,-3.39,-2.32,-13.99,0.63,8.2,-5.0,-22.39,14.24,8.17
485,CRL,Charles River Laboratories Inte,8456263680,1539279,1.82,-4.91,-5.52,-0.77,0.29,-0.31,-22.81,-18.64,-13.38,-43.37,-34.03,31.53
486,PARA,Paramount Global,8441572864,6810302,8.07,1.62,2.14,4.46,6.59,10.53,5.75,19.25,3.49,-60.12,-54.38,-71.1
487,HAS,"Hasbro, Inc.",8424882176,2706255,3.21,-0.4,0.27,-4.08,-7.53,3.63,-2.76,8.48,4.32,-21.8,-15.02,-23.46
488,FRT,Federal Realty Investment Trust,8397645312,630776,0.75,-0.22,-0.6,-0.98,-6.43,-11.47,-13.11,-1.18,16.73,-12.59,68.25,-5.85
489,MKTX,"MarketAxess Holdings, Inc.",8210333184,327057,0.4,0.49,0.23,3.74,13.83,10.4,-20.22,13.75,4.18,-17.32,-60.71,-19.29
490,ENPH,"Enphase Energy, Inc.",8172135936,1962630,2.4,-1.0,-3.31,1.41,0.82,-5.48,-17.54,-36.57,-47.35,-60.6,-49.65,291.19
491,GNRC,Generac Holdlings Inc.,7950123008,514128,0.65,-0.23,0.66,1.54,-2.11,-6.22,-27.32,0.15,31.12,-44.66,-42.77,138.78
492,HII,"Huntington Ingalls Industries, ",7892953088,650623,0.82,-2.76,-2.62,3.44,16.64,3.94,0.72,-16.68,3.52,-2.75,46.57,12.01
493,MTCH,"Match Group, Inc.",7815888384,2731708,3.5,-0.73,-0.48,-0.48,-2.1,-7.06,-17.13,7.0,-17.37,-59.58,-76.32,-54.94
494,LW,"Lamb Weston Holdings, Inc.",7524312576,2016704,2.68,0.13,-1.59,2.37,2.47,-10.67,-33.66,-35.17,-40.07,-19.6,-15.39,-4.66
495,APA,APA Corporation,7488796160,5164494,6.9,-1.15,2.7,7.14,0.73,-7.3,-15.93,-28.57,-43.1,-47.27,163.99,-10.65
496,MHK,"Mohawk Industries, Inc.",7151839232,627808,0.88,-0.21,-0.35,1.56,-1.88,-5.44,-22.58,3.98,39.83,-11.21,-5.23,-18.72
497,IVZ,Invesco Ltd,6946783232,4074274,5.86,-0.32,0.52,1.84,-9.82,-16.21,-14.58,8.25,22.65,-15.96,34.77,0.15
498,TFX,Teleflex Incorporated,6464880640,843998,1.31,0.14,-0.23,0.44,0.48,-20.59,-30.65,-33.68,-27.92,-58.02,-57.46,-50.63
499,BWA,BorgWarner Inc.,6359909888,2904899,4.57,-0.24,2.12,-0.99,-1.87,-6.78,-16.35,-7.13,-24.69,-11.41,-3.59,-1.71
500,CE,Celanese Corporation,6212243968,1723615,2.77,-0.66,-1.98,4.05,12.43,-18.71,-38.5,-56.37,-52.12,-59.14,-48.29,-34.92
501,CZR,"Caesars Entertainment, Inc.",5989366784,4332579,7.23,-2.99,0.61,1.47,-15.04,-22.2,-30.2,-25.17,-36.29,-58.52,-50.34,-43.0
502,FMC,FMC Corporation,5278443008,2076315,3.93,-2.2,-0.98,2.13,12.1,17.65,-29.8,-23.78,-31.52,-66.48,-56.58,-33.81
