Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,FSLR,"First Solar, Inc.",24038096896,5222911,2.17,-10.18,-7.8,-7.48,-7.09,-12.46,5.42,43.4,-0.68,13.01,115.35,499.76
356,LDOS,"Leidos Holdings, Inc.",24015978496,571290,0.24,-0.31,-1.22,-1.95,-4.79,0.67,0.09,20.78,29.0,100.22,115.37,118.06
357,DLTR,"Dollar Tree, Inc.",23927465984,3044977,1.27,-1.5,-6.45,-12.49,-10.83,-10.57,23.15,31.81,27.0,-19.97,31.35,53.87
358,EIX,Edison International,23925129216,2412273,1.01,-0.13,0.86,3.77,6.35,6.76,15.12,15.06,-18.94,9.8,33.16,50.72
359,KEY,KeyCorp,23844933632,14104149,5.91,1.5,1.6,2.56,1.55,5.72,14.63,36.08,48.33,40.92,29.09,174.45
360,GIS,"General Mills, Inc.",23707052032,7541395,3.18,0.18,-0.45,-0.04,4.9,-4.26,-9.39,-15.81,-32.51,-36.69,-11.4,-2.73
361,HUM,Humana Inc.,23654105088,2827095,1.2,1.37,-25.4,-26.62,-28.5,-28.17,-21.62,-21.39,-43.69,-59.01,-49.67,-35.36
362,DRI,"Darden Restaurants, Inc.",23184822272,953175,0.41,1.44,1.48,-4.57,0.52,7.72,9.59,0.01,48.24,49.39,54.78,300.02
363,TROW,"T. Rowe Price Group, Inc.",23030552576,2266505,0.98,-0.41,-1.2,1.1,-1.11,1.16,0.11,12.12,6.54,8.55,-40.81,30.77
364,TSN,"Tyson Foods, Inc.",23026368512,2194062,0.95,0.96,2.34,7.09,16.05,9.56,22.78,19.64,10.57,21.63,-1.68,34.96
365,CHRW,"C.H. Robinson Worldwide, Inc.",22885533696,4985185,2.18,5.12,8.76,10.63,16.19,22.91,42.94,105.02,104.88,104.96,145.35,208.75
366,BR,"Broadridge Financial Solutions,",22873933824,1557445,0.68,-4.36,-6.18,-6.36,-10.71,-14.51,-18.5,-16.35,-4.3,44.76,26.44,114.07
367,VRSN,"VeriSign, Inc.",22811312128,759355,0.33,-3.66,-2.91,-1.58,0.18,0.96,-13.22,-11.89,40.82,25.05,12.6,29.01
368,CPAY,"Corpay, Inc.",22761840640,321586,0.14,1.48,-0.51,5.6,0.54,3.26,6.76,-7.82,11.92,51.69,24.82,53.23
369,LH,Labcorp Holdings Inc.,22421211136,585898,0.26,0.66,0.91,-0.55,6.34,2.46,-2.43,8.4,24.01,35.72,11.09,146.35
370,CHD,"Church & Dwight Company, Inc.",22402256896,2965717,1.32,0.52,0.03,-0.21,9.63,8.18,2.14,-2.43,-6.81,12.43,15.69,46.87
371,WAT,Waters Corporation,22341097472,569640,0.25,-2.56,-4.02,-2.26,-6.07,-2.66,24.7,2.32,11.5,16.75,-5.4,97.38
372,BG,Bunge Limited,22265524224,958036,0.43,-0.13,1.11,4.62,24.37,24.37,46.51,47.26,26.28,28.13,60.51,258.51
373,SW,Smurfit WestRock plc,21994487808,5887579,2.68,-0.68,-2.9,2.86,6.26,12.2,-3.88,-4.59,6.44,20.0,-13.4,90.83
374,EXPD,Expeditors International of Was,21918541824,1019507,0.47,0.89,1.67,1.5,2.93,6.55,35.12,40.82,37.81,52.27,37.56,145.06
375,L,Loews Corporation,21713395712,414972,0.19,1.82,1.95,2.33,-0.73,-0.69,8.33,17.49,35.36,71.91,100.24,195.59
376,CMS,CMS Energy Corporation,21576271872,6100621,2.83,-1.25,-0.88,-0.63,1.93,0.2,1.88,2.68,11.02,31.48,31.21,47.11
377,RL,Ralph Lauren Corporation,21532891136,337756,0.16,0.59,-1.45,-1.42,-1.62,-4.23,14.28,35.44,128.58,216.39,245.6,432.49
378,CNC,Centene Corporation,21430183936,6581766,3.07,4.06,-5.79,-4.72,-4.74,7.79,37.24,-30.65,-43.4,-36.43,-32.55,-27.51
379,CTRA,Coterra Energy Inc.,21413707776,16748528,7.82,0.97,2.45,7.02,10.95,6.81,21.56,19.4,23.41,21.69,83.84,101.03
380,ALB,Albemarle Corporation,21267943424,2691724,1.27,-1.97,-4.77,4.73,11.84,36.67,121.46,197.9,155.36,-24.54,-16.03,240.16
381,NI,NiSource Inc,21129834496,3657282,1.73,0.72,1.69,2.88,7.49,6.74,11.48,18.08,45.29,79.41,114.32,125.11
382,PFG,Principal Financial Group Inc,21109538816,2058487,0.98,0.75,1.89,7.03,4.27,4.56,17.07,19.4,31.96,22.57,69.33,309.18
383,Q,"Qnity Electronics, Inc.",20927469568,1573663,0.75,-2.46,3.28,5.02,10.63,30.38,,,,,,
384,NVR,"NVR, Inc.",20833722368,16531,0.01,-0.03,-0.53,1.16,6.68,-0.11,-5.82,3.27,-11.06,46.12,50.35,181.04
385,IP,International Paper Company,20593494016,17725886,8.61,-6.0,-9.3,-6.39,-1.42,1.04,-14.96,-15.98,-10.37,17.75,-12.11,72.38
386,LULU,lululemon athletica inc.,20461373440,3508748,1.71,-4.33,-10.5,-8.59,-18.51,-16.36,1.72,-43.28,-28.25,-44.64,-59.55,-11.48
387,DGX,Quest Diagnostics Incorporated,20391004160,453552,0.22,-0.21,-0.1,-3.49,2.83,-0.5,0.22,5.08,25.17,38.66,28.76,144.63
388,AMCR,Amcor plc,20262782976,5674878,2.8,-0.68,-1.44,6.61,4.5,6.4,6.27,-4.69,-13.42,-12.15,-11.68,36.89
389,SBAC,SBA Communications Corporation,20009334784,717714,0.36,1.96,0.05,1.02,3.5,-2.78,-5.17,-16.98,-11.24,-23.03,-43.24,-26.86
390,GPN,Global Payments Inc.,19978838016,2190156,1.1,-0.92,-5.42,-0.45,-7.94,-12.59,-17.31,-13.39,-30.98,-33.61,-54.16,-47.0
391,INCY,Incyte Corporation,19844298752,1383498,0.7,-0.1,-1.46,-1.5,-8.58,2.47,16.81,66.11,65.22,30.75,33.02,16.64
392,PKG,Packaging Corporation of Americ,19814227968,1190117,0.6,1.19,-0.73,1.43,6.48,7.69,4.87,17.81,17.52,70.02,77.54,207.75
393,NTAP,"NetApp, Inc.",19628476416,2498694,1.27,-1.01,-0.49,4.48,-5.73,-13.41,-20.71,1.31,-20.35,61.07,21.42,186.83
394,JBHT,"J.B. Hunt Transport Services, I",19539757056,657117,0.34,0.07,0.05,0.84,0.68,3.85,55.26,38.78,27.16,13.53,26.66,119.77
395,DOW,Dow Inc.,19479760896,23603003,12.12,-2.23,-3.62,2.18,9.52,15.82,17.34,-7.49,-43.05,-45.12,-40.2,15.41
396,GPC,Genuine Parts Company,19319666688,765096,0.4,-0.81,-0.22,5.24,13.32,5.28,1.93,16.55,6.11,-11.95,27.95,135.51
397,SNA,Snap-On Incorporated,19124658176,334306,0.17,-0.93,-0.95,0.56,3.98,4.17,9.52,14.45,39.61,58.34,91.95,288.31
398,WY,Weyerhaeuser Company,18708779008,7728252,4.13,-0.46,-2.52,-3.82,11.86,11.05,8.62,-1.35,-9.61,-10.34,-13.55,84.54
399,DD,"DuPont de Nemours, Inc.",18686298112,1989058,1.06,-0.07,0.9,5.49,3.17,9.83,37.18,52.03,39.55,50.44,68.26,220.05
400,PTC,PTC Inc.,18332919808,1697761,0.93,-5.21,-7.41,-4.74,-12.08,-12.33,-25.48,-9.99,-10.98,23.11,24.64,158.78
401,MRNA,"Moderna, Inc.",18309777408,10753347,5.87,3.44,-2.35,8.98,30.57,56.62,85.66,82.33,-43.03,-66.01,-89.1,46.35
402,HPQ,HP Inc.,18123868160,15379117,8.49,1.78,-0.36,-2.07,-8.06,-20.82,-30.32,-29.07,-40.75,-24.68,-18.56,56.19
403,SMCI,"Super Micro Computer, Inc.",17980770304,28001382,15.57,-3.49,-2.21,-4.11,0.37,-3.98,-34.25,-10.14,-47.81,206.19,708.59,1385.21
404,FTV,Fortive Corporation,17958893568,1915521,1.07,0.53,-3.05,0.72,-1.96,-4.1,9.27,-4.15,3.16,5.29,-1.39,47.53
405,PODD,Insulet Corporation,17957136384,1300468,0.72,-1.2,-5.97,-10.26,-14.73,-12.49,-22.89,-19.44,33.18,-9.84,-12.77,53.98
406,IFF,International Flavors & Fragran,17837580288,2038398,1.14,-3.55,-5.98,-1.78,3.42,9.13,10.96,-7.18,-25.72,-18.75,-41.78,-28.84
407,EVRG,"Evergy, Inc.",17581455360,2169917,1.23,-0.37,-0.29,0.32,5.32,3.04,6.62,20.26,37.18,47.74,41.56,68.09
408,LII,"Lennox International, Inc.",17399957504,735082,0.42,1.77,-3.18,-1.85,-1.75,0.26,-7.59,-16.1,-12.88,100.28,71.27,182.33
409,PNR,Pentair plc.,17361960960,1823528,1.05,0.7,-1.95,1.77,6.11,1.08,-3.52,8.66,29.32,97.71,47.36,267.47
410,ESS,"Essex Property Trust, Inc.",17258829824,441640,0.26,1.79,-1.21,-2.49,-0.47,-2.66,-4.76,-10.19,-7.83,23.76,-8.95,42.76
411,APTV,Aptiv PLC,17166006272,1683492,0.98,1.31,2.32,2.15,-4.04,1.91,-7.56,17.78,17.69,-32.58,-46.17,47.35
412,LNT,Alliant Energy Corporation,17050372096,4585698,2.69,0.11,-1.01,-1.41,2.68,1.07,4.14,13.16,22.27,41.3,31.93,65.97
413,ZBH,"Zimmer Biomet Holdings, Inc.",17047576576,1603879,0.94,0.36,-1.49,-0.9,-7.18,-6.69,-13.62,-11.75,-19.67,-28.21,-37.28,-8.93
414,NWS,News Corporation,17007562752,1047497,0.62,0.0,-1.29,1.73,1.53,4.58,-9.76,-6.81,9.13,80.41,45.87,257.63
415,HII,"Huntington Ingalls Industries, ",16788661248,445901,0.27,0.57,3.45,2.95,20.03,29.98,56.19,89.11,66.1,109.16,141.47,154.42
416,HOLX,"Hologic, Inc.",16738904064,4115519,2.46,-0.16,-0.28,-0.17,0.03,-0.28,13.04,27.5,-7.42,-6.37,-3.41,98.52
417,WST,"West Pharmaceutical Services, I",16737633280,736654,0.44,-1.37,-3.54,-7.04,-16.37,-14.34,-8.55,6.28,-20.0,-27.31,-47.53,49.4
418,TKO,"TKO Group Holdings, Inc.",16517728256,1115745,0.68,3.19,-1.18,-1.14,-0.89,-3.06,0.37,26.46,71.51,153.74,288.64,504.63
419,MKC,"McCormick & Company, Incorporat",16460633088,2741510,1.67,-0.87,0.57,-9.6,-6.2,-9.79,-5.04,-18.22,-18.39,-9.99,-21.79,-8.2
420,TYL,"Tyler Technologies, Inc.",16439488512,770151,0.47,-9.33,-13.6,-11.31,-15.22,-14.99,-28.88,-32.77,-34.62,18.32,-18.73,29.24
421,FFIV,"F5, Inc.",16412059648,1210867,0.74,-3.34,5.64,8.79,5.45,7.42,-14.04,0.78,47.64,95.89,38.1,141.97
422,CDW,CDW Corporation,16408804352,1489787,0.91,0.38,-1.73,0.35,-3.35,-13.58,-22.0,-32.92,-40.98,-35.63,-30.94,36.12
423,TRMB,Trimble Inc.,16269946880,3612704,2.22,-2.43,-4.22,-1.75,-14.73,-14.72,-17.41,-3.08,28.59,30.9,-24.53,113.59
424,J,Jacobs Solutions Inc.,16184322048,675323,0.42,-0.3,-0.5,0.04,-0.37,0.57,-8.41,8.73,14.97,39.33,30.74,110.87
425,INVH,Invitation Homes Inc.,16153093120,10571974,6.54,0.53,-2.04,-3.44,-0.23,-0.96,-9.21,-21.29,-20.72,-4.5,-24.09,44.58
426,IT,"Gartner, Inc.",16109002752,1628011,1.01,-5.88,-10.09,-4.12,-13.42,-13.66,-17.04,-52.41,-55.56,-35.42,-31.46,110.26
427,LYB,LyondellBasell Industries NV,16077554688,10276785,6.39,-1.03,-1.79,2.23,11.22,15.25,-1.2,-11.14,-41.22,-37.38,-26.08,41.78
428,MAA,Mid-America Apartment Communiti,16045796352,658642,0.41,0.92,-0.95,-0.55,0.16,1.88,-2.92,-15.58,-7.24,-3.55,-15.98,59.04
429,COO,"The Cooper Companies, Inc.",15978273792,1953191,1.22,-0.14,-0.66,-0.3,-4.21,-1.42,17.9,-4.82,-12.09,-1.94,-26.34,9.92
430,NWSA,News Corporation,15659280384,2909790,1.86,0.68,-0.48,3.48,1.36,2.76,-12.57,-5.02,-0.94,59.17,24.21,220.59
431,TXT,Textron Inc.,15649988608,3013106,1.93,1.19,-7.21,-5.73,-0.86,-0.14,5.05,14.43,2.28,18.27,28.85,232.19
432,BALL,Ball Corporation,15395463168,1381721,0.9,0.55,-1.12,2.17,5.68,9.67,16.61,7.51,-7.05,5.04,-35.17,-8.06
433,NDSN,Nordson Corporation,15351467008,637265,0.42,1.13,1.36,3.35,8.76,16.05,22.6,36.94,18.79,28.93,19.53,105.17
434,TTD,"The Trade Desk, Inc.",15279465472,13644985,8.93,-1.95,-7.57,-8.49,-19.15,-13.65,-29.73,-60.64,-68.34,-44.58,-56.94,63.32
435,CF,"CF Industries Holdings, Inc.",15230317568,1845553,1.21,0.92,2.6,6.34,21.34,19.4,11.17,13.41,21.0,15.52,109.6,273.45
436,VTRS,Viatris Inc.,15088885760,5288095,3.5,0.77,-0.76,3.24,4.9,12.09,33.55,51.38,22.84,34.74,16.12,11.27
437,IEX,IDEX Corporation,15036377088,704867,0.47,1.69,2.29,3.32,11.06,12.18,25.01,6.04,5.61,-7.32,-1.93,47.24
438,DECK,Deckers Outdoor Corporation,14819502080,5749749,3.88,2.34,-1.38,1.96,-3.05,-3.93,-12.21,-20.76,-34.8,42.43,37.8,324.59
439,ERIE,Erie Indemnity Company,14750971904,209144,0.14,3.13,0.55,-1.67,0.07,-1.21,-10.44,-20.01,-38.0,27.38,66.97,89.56
440,GEN,Gen Digital Inc.,14739514368,12700066,8.62,-3.59,-6.75,-4.93,-8.46,-13.06,-17.17,-16.68,-1.58,31.18,1.68,42.58
441,AVY,Avery Dennison Corporation,14329020416,398084,0.28,0.28,-1.56,1.74,2.69,0.92,13.39,2.77,-8.63,7.38,-7.03,96.26
442,AKAM,"Akamai Technologies, Inc.",14293010432,3431501,2.4,-2.69,0.7,10.88,12.67,14.82,30.24,26.09,-0.38,35.15,-9.26,4.33
443,ALLE,Allegion plc,14148815872,995263,0.7,-0.27,-1.49,0.89,3.42,0.86,-8.29,14.79,27.3,51.9,25.75,91.02
444,KIM,Kimco Realty Corporation (HC),14024710144,11453042,8.17,1.12,-0.67,-1.24,1.97,1.02,-4.39,-0.47,0.66,17.12,15.31,185.77
445,UDR,"UDR, Inc.",13896211456,3599092,2.59,1.32,-0.24,-0.67,1.43,4.35,0.62,-10.27,-5.74,-0.22,-17.15,30.24
446,MAS,Masco Corporation,13876621312,2791573,2.01,-0.3,-3.37,-2.76,3.08,2.09,-7.79,-2.77,-10.24,33.74,25.48,95.6
447,EG,"Everest Group, Ltd.",13836806144,287852,0.21,1.45,0.77,3.01,-0.55,0.31,-1.72,-4.67,-8.83,-9.65,39.34,93.85
448,DPZ,Domino's Pizza Inc,13819925504,652517,0.47,0.42,-1.65,5.01,0.39,-6.95,-4.66,-14.56,-5.83,39.2,-14.43,30.65
449,GDDY,GoDaddy Inc.,13739680768,1894699,1.38,-3.98,-6.4,-4.11,-15.53,-19.84,-31.45,-46.93,-38.3,31.24,37.05,71.07
450,BBY,"Best Buy Co., Inc.",13688097792,3680631,2.69,-0.63,-2.4,-1.03,-5.35,-9.44,-8.61,-7.6,-15.51,-6.88,-27.79,32.91
451,BEN,"Franklin Resources, Inc.",13493591040,6314118,4.68,0.86,1.29,4.19,2.9,11.07,8.92,24.33,28.41,4.45,3.27,105.56
452,HRL,Hormel Foods Corporation,13444622336,4090558,3.04,-0.65,-1.65,-0.49,10.8,3.13,0.97,-14.38,-19.31,-34.68,-32.8,-39.25
453,CLX,Clorox Company (The),13381246976,1372103,1.03,0.83,-1.73,0.98,9.0,9.04,-7.88,-17.99,-19.76,-22.11,-23.14,-27.32
454,SOLV,Solventum Corporation,13272206336,765500,0.58,-0.1,-3.15,-3.09,-9.16,-6.56,3.8,2.3,32.43,,,
455,REG,Regency Centers Corporation,13244149760,1175977,0.89,2.17,0.98,2.06,2.84,5.47,3.59,0.54,8.66,29.74,25.26,149.73
456,HST,"Host Hotels & Resorts, Inc.",12998116352,9520663,7.32,1.19,-0.37,2.3,4.89,2.06,10.48,24.15,25.82,28.65,38.84,111.18
457,JKHY,"Jack Henry & Associates, Inc.",12930045952,887563,0.69,-1.04,-2.73,-4.77,-4.32,-5.17,17.48,-1.05,10.13,11.62,11.19,14.1
458,BLDR,"Builders FirstSource, Inc.",12742201344,2206809,1.73,-1.59,-3.32,-5.95,9.69,10.1,-7.18,-2.34,-28.25,32.91,118.16,747.9
459,UHS,"Universal Health Services, Inc.",12736011264,334668,0.26,-1.42,-2.9,0.13,-3.96,-10.6,6.18,4.79,-9.25,58.96,40.24,108.83
460,HAS,"Hasbro, Inc.",12694887424,1515493,1.19,0.65,1.17,6.26,3.95,11.54,23.13,41.94,48.82,86.12,10.91,52.49
461,RVTY,"Revvity, Inc.",12592713728,1082813,0.86,-2.38,-5.41,-3.04,5.4,9.56,25.27,10.37,-7.25,-14.72,-41.54,45.83
462,PSKY,Paramount Skydance Corporation,12421661696,7515913,6.05,-0.71,-5.3,-2.51,-8.97,-19.21,-40.26,-4.76,12.76,-46.75,-68.78,-11.59
463,IVZ,Invesco Ltd,12337974272,4984067,4.04,0.58,-3.18,-0.68,0.11,6.45,24.34,83.61,79.9,80.39,27.54,290.57
464,SWK,"Stanley Black & Decker, Inc.",12251400192,1607442,1.31,-0.28,-3.3,-2.03,0.52,6.68,4.38,13.03,-11.71,4.18,-50.47,-11.96
465,ZBRA,Zebra Technologies Corporation,12099112960,740657,0.61,0.73,-2.28,-0.31,-3.64,-10.3,-25.3,-20.71,-28.59,-22.25,-58.19,23.71
466,AIZ,"Assurant, Inc.",12036540416,255933,0.21,0.53,2.0,2.49,0.86,2.26,14.25,19.42,31.18,98.51,58.98,154.0
467,DOC,"Healthpeak Properties, Inc.",11911439360,10767850,9.04,-0.06,-3.49,-3.87,1.77,4.13,-5.0,2.89,-14.21,-13.82,-37.35,-2.21
468,ALGN,"Align Technology, Inc.",11896462336,737355,0.62,-0.49,-2.11,-0.86,-1.61,0.85,24.91,-13.16,-25.41,-47.6,-77.19,-5.98
469,CPT,Camden Property Trust,11646947328,1380505,1.19,1.66,0.91,1.63,0.71,5.2,3.0,-5.65,-3.9,7.27,-14.31,64.53
470,EPAM,"EPAM Systems, Inc.",11636198400,675945,0.58,-4.32,-5.23,1.18,-4.25,-1.52,33.75,11.96,4.48,-31.33,-65.97,12.94
471,BXP,"BXP, Inc.",11505220608,1930563,1.68,1.34,0.37,-0.94,-1.69,-8.3,-13.28,0.98,2.15,18.65,-25.16,-6.44
472,GL,Globe Life Inc.,11338874880,309222,0.27,1.03,1.38,2.18,0.16,-0.28,-3.37,16.67,50.85,18.89,62.13,106.16
473,WYNN,"Wynn Resorts, Limited",11324084224,2140082,1.89,-3.52,-4.53,-2.13,-6.41,-13.73,-15.74,15.24,49.42,-1.2,34.53,84.14
474,PNW,Pinnacle West Capital Corporati,11135994880,797676,0.72,-0.68,0.11,0.1,6.45,5.28,8.65,5.41,14.2,39.17,52.58,62.57
475,DAY,"Dayforce, Inc.",11068018688,4239945,3.83,-0.29,-0.35,0.2,-0.35,-0.19,0.52,16.04,27.93,-5.49,-36.64,52.1
476,SJM,The J.M. Smucker Company,11040729088,857768,0.78,0.12,-0.21,0.27,8.38,1.77,-3.91,-5.26,-8.32,-23.04,-2.92,9.68
477,AES,The AES Corporation,10710299648,10769364,10.06,-0.99,2.87,9.22,4.08,8.51,16.71,30.06,-4.76,-30.78,-27.83,40.37
478,NCLH,Norwegian Cruise Line Holdings ,10434501632,31933863,30.6,10.25,10.25,12.52,-6.14,5.87,-9.16,19.69,48.54,47.4,-10.43,108.17
479,CRL,Charles River Laboratories Inte,10417931264,439571,0.42,-2.4,-4.8,-2.98,-2.35,6.83,36.22,47.95,6.61,-6.47,-51.94,58.76
480,AOS,A.O. Smith Corporation,10253281280,3180721,3.1,5.3,3.03,3.7,9.01,6.32,0.65,4.91,-5.95,13.68,21.13,104.98
481,BAX,Baxter International Inc.,10142320640,5312594,5.24,0.61,0.41,1.81,-3.28,1.02,-14.25,-37.3,-42.74,-46.67,-74.01,-73.16
482,MOH,Molina Healthcare Inc,10023205888,1549761,1.55,-1.11,-8.02,-3.31,4.85,11.07,5.59,-43.57,-45.48,-33.44,-33.51,31.99
483,GNRC,Generac Holdlings Inc.,9976877056,884876,0.89,-2.39,1.74,4.91,19.84,7.31,-6.73,33.65,17.69,39.36,-60.95,89.66
484,TECH,Bio-Techne Corp,9968897024,2421947,2.43,-2.41,-5.4,-8.04,-1.64,9.01,20.54,19.23,-11.37,-16.45,-51.21,35.44
485,POOL,Pool Corporation,9530272768,829666,0.87,-1.2,-4.03,-2.04,7.75,7.15,-19.27,-18.92,-24.03,-24.56,-41.96,42.21
486,FDS,FactSet Research Systems Inc.,9459385344,1096541,1.16,-6.33,-11.71,-8.76,-13.71,-13.44,-12.23,-44.1,-36.46,-37.31,-30.43,-0.34
487,TAP,Molson Coors Beverage Company,9407243264,3690956,3.92,-0.36,-3.19,-4.86,3.55,-0.21,3.21,-10.89,-4.43,-2.57,18.47,25.56
488,APA,APA Corporation,9395472384,10779743,11.47,0.96,3.39,4.57,13.34,4.91,14.17,53.43,-2.62,-26.94,49.64,367.68
489,ARE,Alexandria Real Estate Equities,9366884352,3037412,3.24,-1.03,-5.44,-6.03,3.58,15.69,-35.35,-23.56,-47.94,-56.06,-66.16,-51.02
490,MGM,MGM Resorts International,9118704640,3532711,3.87,1.8,-2.23,-0.77,-2.29,-10.81,-6.87,-3.81,-12.45,-26.35,-19.71,144.85
491,HSIC,"Henry Schein, Inc.",9015092224,991671,1.1,-0.99,-4.19,-4.36,-4.86,-3.94,9.55,5.49,8.51,-4.56,-4.04,50.79
492,MOS,Mosaic Company (The),8900117504,4741400,5.33,-0.36,-1.02,3.74,10.83,12.79,-16.72,-13.02,6.29,-46.56,-7.9,169.21
493,FRT,Federal Realty Investment Trust,8731134976,791199,0.91,0.77,-0.96,-1.96,-1.06,0.81,3.27,5.98,-4.69,7.87,1.93,70.57
494,CAG,"ConAgra Brands, Inc.",8529327616,11063068,12.97,0.85,0.51,5.89,13.07,1.35,0.08,-18.93,-36.18,-41.33,-33.61,-23.72
495,SWKS,"Skyworks Solutions, Inc.",8364608000,4395787,5.26,0.92,-6.64,-2.82,-6.74,-15.94,-28.53,-21.23,-43.76,-45.43,-64.09,-28.63
496,CPB,The Campbell's Company,8052605952,7309422,9.08,0.11,-0.48,2.08,4.41,-3.02,-16.97,-21.82,-41.83,-42.17,-26.4,-28.85
497,DVA,DaVita Inc.,7667659776,1006381,1.31,1.28,-0.25,3.18,-3.4,-10.67,-17.61,-25.75,-27.97,32.46,-11.77,48.97
498,PAYC,"Paycom Software, Inc.",7557510144,1994415,2.64,-3.8,-8.89,-8.91,-14.33,-17.49,-37.83,-47.73,-12.46,-52.3,-71.59,-26.32
499,MTCH,"Match Group, Inc.",7464098816,4793683,6.42,-1.1,-3.3,0.55,-4.82,-4.35,-18.53,11.12,-6.54,-23.45,-79.68,-54.49
500,LW,"Lamb Weston Holdings, Inc.",6404639744,4039486,6.31,1.08,5.12,5.63,14.07,-22.7,-16.93,-9.18,-19.88,-52.65,-19.71,-8.42
