Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,DLTR,"Dollar Tree, Inc.",24394553344,2411933,0.99,-1.83,2.03,-1.84,-14.75,-2.36,25.82,38.09,19.62,-14.35,41.47,53.16
354,EQR,Equity Residential,24310317056,2684509,1.1,-2.08,0.26,-0.61,0.93,0.27,-3.21,-10.63,-9.31,14.94,-10.52,16.85
355,AVB,"AvalonBay Communities, Inc.",24028661760,1529054,0.64,-4.56,-3.21,-3.6,-5.81,-6.14,-11.28,-16.41,-17.74,10.34,-12.72,28.62
356,STE,STERIS plc (Ireland),24012994560,3866514,1.61,-7.74,-7.73,-7.32,-7.74,-4.44,-2.12,-2.98,5.34,36.85,14.96,65.78
357,LDOS,"Leidos Holdings, Inc.",23873568768,834764,0.35,-1.25,-1.04,-0.57,-2.48,0.02,0.87,17.48,25.26,108.07,107.45,116.51
358,TPL,Texas Pacific Land Corporation,23807819776,287299,0.12,-0.32,2.58,0.04,5.63,14.05,8.77,-26.68,26.6,83.55,152.37,551.36
359,CPAY,"Corpay, Inc.",23655819264,1149163,0.49,11.56,9.88,5.36,2.21,6.7,12.91,-3.95,13.83,63.67,25.42,58.41
360,IP,International Paper Company,23429058560,9302927,3.97,-0.72,9.04,5.14,3.57,12.93,-0.89,-9.3,-3.41,38.85,-0.66,90.51
361,EFX,"Equifax, Inc.",23378485248,4496047,1.92,5.51,-4.1,-8.18,-13.09,-13.36,-24.7,-31.48,-35.3,-1.23,-25.83,60.49
362,CHRW,"C.H. Robinson Worldwide, Inc.",23325003776,2060427,0.88,-0.65,-0.53,9.43,14.58,19.67,50.39,100.34,102.84,104.75,147.04,218.76
363,HUM,Humana Inc.,23278854144,1731311,0.74,0.77,3.39,-6.92,-29.4,-24.63,-23.82,-20.91,-44.92,-58.88,-49.37,-42.41
364,LH,Labcorp Holdings Inc.,23120914432,759408,0.33,0.75,2.94,2.62,6.19,9.08,-0.58,12.3,23.69,49.51,14.39,139.62
365,CTRA,Coterra Energy Inc.,23077353472,10487850,4.54,-0.59,8.99,10.14,19.52,18.77,28.27,25.91,32.2,35.11,89.5,99.66
366,L,Loews Corporation,23001513984,566474,0.25,1.33,4.83,8.4,7.04,2.6,10.62,24.25,40.71,92.34,112.6,228.62
367,TSN,"Tyson Foods, Inc.",22955548672,1464440,0.64,0.31,-0.82,-0.84,7.88,11.19,21.38,19.48,8.3,24.59,-2.24,28.68
368,VRSN,"VeriSign, Inc.",22662791168,1234538,0.54,0.68,-3.34,-2.81,-2.68,-1.44,-14.43,-13.6,35.65,24.81,12.38,21.58
369,BR,"Broadridge Financial Solutions,",22595545088,1515469,0.67,1.8,-2.42,-6.24,-12.41,-15.2,-17.64,-19.34,-6.15,44.13,23.07,99.9
370,SW,Smurfit WestRock plc,22552031232,4219633,1.87,-2.75,2.88,0.49,1.01,13.34,2.47,-6.01,1.37,26.57,-11.77,93.18
371,VLTO,Veralto Corp,22542915584,3694685,1.64,-0.68,-10.53,-9.72,-11.25,-10.88,-13.03,-10.85,-16.79,,,
372,WAT,Waters Corporation,22442926080,697190,0.31,-1.94,-0.64,-3.38,-4.15,-1.89,29.2,5.12,11.72,21.83,-4.24,98.98
373,EXPD,Expeditors International of Was,22227980288,988061,0.44,-0.69,0.14,3.41,0.96,7.03,35.13,40.32,36.4,53.91,38.44,155.53
374,CMS,CMS Energy Corporation,22172739584,5309779,2.39,1.76,3.27,1.14,2.74,4.43,2.19,2.75,12.93,34.56,36.83,42.81
375,BG,Bunge Limited,22031556608,2261198,1.03,-2.81,-0.04,-1.9,8.04,26.9,40.02,44.19,23.34,30.33,62.48,265.31
376,NVR,"NVR, Inc.",21984286720,24632,0.01,0.24,4.23,7.27,6.12,8.76,0.15,10.0,-9.79,51.56,62.42,188.04
377,DOW,Dow Inc.,21956542464,15852128,7.22,-5.56,5.96,10.03,8.28,30.66,35.26,7.23,-36.07,-34.43,-31.52,30.43
378,OMC,Omnicom Group Inc.,21934485504,4783942,2.18,-0.03,-9.67,-11.42,-13.79,-13.21,-9.4,-7.58,-25.19,-13.89,7.22,63.9
379,AMCR,Amcor plc,21614497792,9158258,4.24,-3.67,6.93,4.61,6.08,12.45,16.22,0.51,-10.0,-3.26,-5.39,37.13
380,CSGP,"CoStar Group, Inc.",21610725376,7244044,3.35,-2.58,-16.66,-23.0,-20.17,-23.44,-39.29,-33.7,-32.54,-25.96,-42.28,-20.48
381,DGX,Quest Diagnostics Incorporated,21503647744,1378864,0.64,1.62,3.95,4.37,2.96,9.55,2.67,9.43,29.31,51.45,37.28,141.64
382,JBHT,"J.B. Hunt Transport Services, I",21447931904,1137093,0.53,-1.3,6.4,11.03,9.45,12.86,67.96,54.92,30.14,28.95,35.0,135.57
383,PFG,Principal Financial Group Inc,21274386432,1558502,0.73,-0.93,-0.52,3.55,4.7,7.01,16.68,20.92,29.83,34.91,72.54,300.97
384,PKG,Packaging Corporation of Americ,20866979840,1136712,0.54,-0.23,3.66,3.71,5.43,12.28,8.05,21.49,19.61,86.2,85.86,222.02
385,NI,NiSource Inc,20789106688,3327668,1.6,-0.23,0.46,-0.36,2.13,6.71,4.6,12.28,41.8,77.01,112.48,111.26
386,RL,Ralph Lauren Corporation,20536565760,2076793,1.01,-4.52,-5.01,-5.35,-6.67,-7.56,8.83,23.05,103.13,211.46,217.96,438.58
387,GPC,Genuine Parts Company,20339347456,1434790,0.71,-1.18,3.5,4.9,9.28,16.79,7.03,15.95,6.68,-4.09,33.59,140.45
388,INCY,Incyte Corporation,20174120960,2046856,1.01,0.16,0.09,-0.69,-3.01,2.04,24.26,61.04,60.19,41.04,48.93,12.99
389,LULU,lululemon athletica inc.,20170829824,2188747,1.09,-4.44,-5.02,-8.75,-16.27,-19.91,-3.52,-47.45,-35.97,-43.64,-60.68,-18.21
390,TROW,"T. Rowe Price Group, Inc.",20115570688,3353535,1.67,-5.15,-13.72,-12.62,-13.25,-12.19,-9.98,-2.45,-9.56,-4.84,-47.47,18.19
391,GPN,Global Payments Inc.,19953637376,3558294,1.78,0.65,-1.01,-3.39,-8.03,-12.34,-15.23,-11.05,-33.76,-30.22,-54.11,-46.96
392,NTAP,"NetApp, Inc.",19879993344,2311293,1.16,-0.94,2.19,-0.3,-7.5,-9.76,-16.16,-0.52,-23.14,67.61,18.2,185.47
393,CNC,Centene Corporation,19621398528,10905169,5.56,-2.54,-6.73,-3.88,-13.54,-0.08,14.52,-35.14,-49.08,-39.09,-36.45,-42.16
394,Q,"Qnity Electronics, Inc.",19431901184,1180378,0.61,-2.87,-7.85,-6.72,3.22,13.29,,,,,,
395,SNA,Snap-On Incorporated,19342178304,602096,0.31,-3.16,-0.19,0.81,2.31,5.93,9.25,14.03,37.39,61.44,93.24,293.29
396,WY,Weyerhaeuser Company,19254196224,5847329,3.04,0.04,3.37,1.83,0.34,12.65,9.88,3.42,-8.08,-4.85,-13.39,71.9
397,SBAC,SBA Communications Corporation,19235686400,1037559,0.54,-2.36,-0.35,-3.36,-6.01,-5.31,-6.54,-22.17,-15.23,-22.14,-44.2,-35.55
398,DD,"DuPont de Nemours, Inc.",19138793472,4342691,2.27,-4.5,2.81,2.4,6.51,10.13,44.04,61.02,40.15,62.98,74.0,243.38
399,FTV,Fortive Corporation,19120222208,4941133,2.58,0.12,12.1,13.26,7.96,8.12,24.19,10.39,11.08,22.19,11.05,70.12
400,IFF,International Flavors & Fragran,18819160064,1129879,0.6,-1.16,5.28,0.3,4.63,10.3,22.48,-3.32,-24.4,-7.36,-37.76,-27.07
401,CDW,CDW Corporation,18449422336,2214344,1.2,1.95,10.99,12.26,6.51,0.9,-13.98,-24.26,-36.08,-25.66,-23.13,45.59
402,ALB,Albemarle Corporation,18417309696,3627743,1.97,-7.22,-5.12,-19.41,-11.87,7.64,78.15,168.12,81.82,-30.89,-27.14,188.25
403,SMCI,"Super Micro Computer, Inc.",18416560128,56408621,30.63,-8.62,3.84,-1.12,9.13,-0.71,-32.67,-31.12,-50.54,213.01,727.08,1327.58
404,PTC,PTC Inc.,18387865600,2702613,1.47,1.72,-1.9,-6.49,-7.56,-14.03,-24.15,-10.7,-13.3,27.69,24.63,138.78
405,LII,"Lennox International, Inc.",18137890816,590789,0.33,-3.25,4.41,3.68,-1.54,4.65,-0.41,-13.81,-9.81,112.34,76.91,188.79
406,BALL,Ball Corporation,18013536256,3146836,1.75,2.13,16.76,16.1,18.13,26.51,34.31,23.25,5.78,25.84,-24.1,4.74
407,MKC,"McCormick & Company, Incorporat",17979994112,4389617,2.44,0.6,9.62,5.63,-2.32,-2.13,3.37,-8.16,-11.79,-0.26,-12.83,-1.62
408,HPQ,HP Inc.,17899540480,21252437,11.87,-3.38,-3.33,-1.14,-7.8,-17.35,-27.45,-31.97,-42.35,-23.87,-20.17,55.49
409,EVRG,"Evergy, Inc.",17857710080,1594085,0.89,0.44,2.12,0.62,3.07,7.1,5.7,18.93,39.68,48.56,46.18,62.18
410,ZBH,"Zimmer Biomet Holdings, Inc.",17584650240,2546980,1.45,0.73,2.91,3.19,-0.57,-0.93,-9.22,-6.64,-19.73,-25.56,-37.23,-13.07
411,ESS,"Essex Property Trust, Inc.",17379581952,899787,0.52,-0.43,1.22,-0.1,-0.67,-2.63,-4.23,-9.67,-8.22,24.54,-9.76,25.67
412,APTV,Aptiv PLC,17359812608,1523691,0.88,-1.59,2.23,2.19,-3.87,3.26,-7.54,18.38,12.47,-29.72,-47.22,30.97
413,LYB,LyondellBasell Industries NV,17342515200,6522261,3.76,-5.64,7.22,6.84,3.62,23.58,12.09,-1.72,-37.07,-28.5,-21.07,49.88
414,LNT,Alliant Energy Corporation,17178899456,3167088,1.84,0.12,2.64,0.27,0.77,3.6,2.74,8.44,21.36,44.44,35.69,57.22
415,PODD,Insulet Corporation,17115944960,1326020,0.77,-3.22,-5.25,-8.21,-14.05,-16.61,-23.54,-25.38,30.87,-14.12,-15.92,29.74
416,TKO,"TKO Group Holdings, Inc.",17097615360,937859,0.55,0.79,3.81,4.5,0.09,-3.4,4.97,28.19,75.98,170.91,296.03,478.07
417,J,Jacobs Solutions Inc.,16972832768,1108419,0.65,0.28,5.0,5.09,3.4,5.93,-2.56,12.34,18.43,50.9,32.35,127.55
418,HOLX,"Hologic, Inc.",16676393984,3377518,2.03,0.15,-0.05,-0.66,-0.61,-0.28,11.14,32.38,-6.65,-4.83,-2.33,80.74
419,WST,"West Pharmaceutical Services, I",16663531520,956385,0.57,-2.29,-2.48,-3.62,-15.69,-15.66,-11.28,6.9,-23.52,-25.94,-48.73,42.55
420,VTRS,Viatris Inc.,16555060224,7616373,4.6,-0.14,4.82,9.3,9.05,19.4,52.38,69.88,31.09,60.61,29.21,13.47
421,TXT,Textron Inc.,16546361344,2664272,1.61,2.34,6.04,-1.46,-1.4,2.17,11.24,21.59,4.91,31.12,31.21,261.12
422,DECK,Deckers Outdoor Corporation,16202452992,1768959,1.09,-0.96,-4.37,10.99,9.64,9.09,5.11,-12.75,-30.34,57.46,71.58,380.11
423,INVH,Invitation Homes Inc.,16189874176,5804442,3.59,-0.23,0.61,-1.34,-1.27,-2.33,-8.49,-20.9,-22.46,-6.39,-23.4,31.46
424,IEX,IDEX Corporation,16031675392,1171034,0.73,0.33,7.43,9.28,12.16,19.05,33.02,13.44,8.06,-0.61,4.12,57.73
425,MRNA,"Moderna, Inc.",15969283072,11585902,7.26,-4.44,-3.95,-10.08,0.71,17.11,66.88,54.87,-52.83,-70.25,-90.5,9.72
426,COO,"The Cooper Companies, Inc.",15924594688,1795462,1.13,-1.01,-0.68,-0.74,-1.95,-4.46,18.58,-2.21,-14.48,-4.31,-27.05,7.33
427,NDSN,Nordson Corporation,15774051328,534480,0.34,-1.18,2.04,3.4,6.01,16.11,24.91,39.71,16.5,34.13,21.79,113.18
428,FFIV,"F5, Inc.",15754484736,523099,0.33,-1.91,-3.39,0.29,1.41,4.15,-16.52,-5.07,36.0,91.98,32.85,125.22
429,MAA,Mid-America Apartment Communiti,15689483264,2330027,1.49,-3.21,-1.2,-2.98,-2.98,-3.27,-4.19,-16.28,-9.09,-3.25,-18.62,45.45
430,PNR,Pentair plc.,15568551936,2413853,1.55,-2.37,-9.99,-11.74,-8.52,-9.56,-13.06,-5.13,13.65,80.84,30.41,231.42
431,TRMB,Trimble Inc.,15225262080,2033558,1.34,-1.63,-5.75,-8.61,-19.78,-21.93,-21.25,-10.75,13.28,28.58,-27.05,98.76
432,NWS,News Corporation,15204233216,3403842,2.24,-2.49,-11.3,-11.19,-10.75,-8.36,-18.55,-16.06,-4.07,70.87,17.49,215.8
433,ALLE,Allegion plc,15126998016,800787,0.53,1.61,6.23,5.36,8.79,9.37,0.47,22.14,32.64,63.87,35.52,100.53
434,ERIE,Erie Indemnity Company,14935031808,122396,0.08,-0.27,1.31,4.81,0.62,0.34,-8.75,-22.33,-38.55,30.49,71.17,96.85
435,AVY,Avery Dennison Corporation,14908735488,1011239,0.68,-0.13,3.09,3.18,2.39,6.55,20.65,6.8,-7.57,15.92,-4.27,98.82
436,MAS,Masco Corporation,14887847936,2700383,1.81,-0.42,6.82,5.87,1.48,10.66,1.46,8.11,-7.17,46.38,37.38,104.66
437,CF,"CF Industries Holdings, Inc.",14791370752,1394677,0.94,-3.57,1.65,-0.46,7.37,17.94,-0.29,5.5,17.4,20.17,82.26,273.52
438,TYL,"Tyler Technologies, Inc.",14746220544,1219886,0.83,-0.69,-6.07,-20.02,-24.59,-26.69,-35.65,-40.63,-41.35,7.07,-29.36,5.38
439,KIM,Kimco Realty Corporation (HC),14688362496,5723465,3.9,0.84,4.13,3.58,5.09,8.29,1.76,3.76,1.82,26.61,21.43,182.03
440,HII,"Huntington Ingalls Industries, ",14495035392,1559572,1.08,-10.59,-12.12,-12.63,-11.08,4.49,33.09,63.55,40.87,87.04,108.07,120.53
441,CLX,Clorox Company (The),14346112000,2137850,1.49,-0.14,3.81,5.06,6.73,21.27,-3.4,-9.98,-17.46,-12.52,-16.84,-27.71
442,BBY,"Best Buy Co., Inc.",14324704256,3574010,2.49,-0.47,3.46,3.71,2.25,-4.38,-9.28,-0.92,-15.77,-0.34,-20.91,32.62
443,NWSA,News Corporation,14058963968,8190651,5.83,-1.94,-9.56,-9.16,-9.63,-7.84,-20.49,-14.25,-11.86,52.52,3.02,185.38
444,BEN,"Franklin Resources, Inc.",14030623744,6891328,4.91,-3.31,-0.59,5.53,4.99,10.94,18.86,26.25,48.64,13.41,6.26,132.31
445,UDR,"UDR, Inc.",13979038720,4759699,3.4,-1.28,1.03,0.08,1.09,4.04,2.26,-9.01,-6.52,2.47,-17.23,25.32
446,REG,Regency Centers Corporation,13888142336,1571461,1.13,1.66,4.86,5.88,7.95,9.22,6.73,5.12,13.1,40.88,31.37,133.09
447,GEN,Gen Digital Inc.,13832942592,10043144,7.26,-2.18,-5.72,-11.03,-14.52,-19.08,-21.75,-20.58,-10.98,33.94,-5.05,28.65
448,HRL,Hormel Foods Corporation,13802190848,3522280,2.55,-0.83,2.58,-0.44,2.45,5.35,4.07,-13.76,-17.62,-29.38,-28.95,-38.9
449,UHS,"Universal Health Services, Inc.",13775867904,797296,0.58,4.85,7.24,6.82,8.66,-4.49,7.87,10.31,-4.41,83.34,52.9,115.58
450,EG,"Everest Group, Ltd.",13680229376,878646,0.64,-2.26,-1.77,0.6,-0.01,-2.91,-6.65,-5.69,-12.03,-6.97,37.82,91.88
451,HAS,"Hasbro, Inc.",13392362496,2128300,1.59,-1.2,1.69,6.4,11.72,17.01,27.42,43.99,50.78,111.14,20.85,67.34
452,DPZ,Domino's Pizza Inc,13356523520,1120137,0.84,-2.07,-3.86,-4.94,-3.42,-8.05,-9.35,-19.99,-5.89,32.88,-14.99,18.92
453,SOLV,Solventum Corporation,13351993344,794872,0.6,0.64,0.09,-0.81,-3.84,-4.7,7.86,1.6,29.03,,,
454,GDDY,GoDaddy Inc.,13311874048,1973562,1.48,0.46,-4.0,-7.41,-11.09,-23.74,-32.0,-49.36,-41.7,28.23,35.19,51.01
455,BLDR,"Builders FirstSource, Inc.",13276304384,2381476,1.79,-3.02,5.99,2.36,-5.0,15.83,1.57,2.09,-28.64,43.25,121.68,806.11
456,SWK,"Stanley Black & Decker, Inc.",13253506048,3898821,2.94,1.11,8.11,5.56,2.12,13.73,17.23,25.59,-7.63,15.7,-46.16,-4.57
457,HST,"Host Hotels & Resorts, Inc.",13234952192,8705661,6.58,-1.61,1.77,2.26,4.28,3.98,11.66,28.71,22.36,38.15,35.53,103.96
458,AKAM,"Akamai Technologies, Inc.",13162229760,3160582,2.4,-0.47,-5.32,-11.4,0.93,1.53,20.3,17.49,-10.4,24.14,-16.93,-8.87
459,JKHY,"Jack Henry & Associates, Inc.",12858833920,1318258,1.03,1.83,-1.24,-1.12,-8.12,-4.52,18.86,-3.0,9.08,12.72,8.89,16.23
460,TTD,"The Trade Desk, Inc.",12829860864,22229719,17.33,-3.78,-11.8,-18.48,-29.33,-29.63,-44.34,-65.62,-74.86,-52.94,-65.68,15.82
461,ALGN,"Align Technology, Inc.",12730055680,2673489,2.1,8.88,7.33,5.14,3.78,10.26,39.17,-4.99,-25.31,-45.4,-75.78,-4.47
462,ZBRA,Zebra Technologies Corporation,12257748992,908717,0.74,-1.7,-0.38,1.06,-8.16,-3.33,-19.58,-19.05,-30.12,-18.8,-56.91,22.49
463,AIZ,"Assurant, Inc.",12234341376,436292,0.36,0.48,0.86,2.28,1.87,0.39,12.88,20.56,30.63,111.76,61.87,165.0
464,GL,Globe Life Inc.,11903469568,727909,0.61,1.47,2.45,6.96,3.19,3.3,2.05,20.98,52.58,29.75,71.95,105.74
465,WYNN,"Wynn Resorts, Limited",11770142720,1506548,1.28,-0.88,3.68,-0.5,-3.15,-10.14,-12.05,17.76,48.15,6.23,40.52,62.09
466,SJM,The J.M. Smucker Company,11659555840,1646346,1.41,0.69,4.28,3.83,4.74,10.22,1.07,-1.73,-5.06,-18.61,5.87,14.3
467,PSKY,Paramount Skydance Corporation,11605318656,7553229,6.51,-2.14,-5.9,-8.92,-12.91,-22.7,-44.18,-9.74,-2.82,-46.69,-70.84,-20.17
468,DOC,"Healthpeak Properties, Inc.",11593333760,8810941,7.6,-0.6,-1.42,-5.82,-2.8,4.6,-9.84,-1.41,-16.9,-13.03,-37.59,-10.8
469,RVTY,"Revvity, Inc.",11551542272,1329087,1.15,-4.15,-7.07,-13.17,-10.71,1.85,18.55,5.76,-17.24,-18.79,-45.0,28.17
470,IT,"Gartner, Inc.",11514112000,3139502,2.73,-3.67,-24.89,-34.47,-36.37,-39.3,-42.43,-66.18,-68.4,-54.25,-53.18,48.18
471,IVZ,Invesco Ltd,11470044160,8848648,7.71,-3.99,-5.98,-5.12,-8.78,-5.74,14.43,71.26,62.55,72.82,24.8,270.39
472,CPT,Camden Property Trust,11387294720,1481384,1.3,-1.97,-0.68,-2.16,-1.18,-1.8,1.6,-7.84,-6.36,7.92,-17.0,51.79
473,PNW,Pinnacle West Capital Corporati,11321515008,857801,0.76,0.63,3.15,0.8,3.49,8.93,11.24,5.4,15.19,42.14,59.39,54.2
474,BAX,Baxter International Inc.,11190994944,12115849,10.83,3.52,9.56,11.24,9.73,14.7,-0.9,-29.91,-37.95,-40.21,-70.34,-71.87
475,DAY,"Dayforce, Inc.",11180042240,30296486,27.1,,,,,,,,,,,
476,BXP,"BXP, Inc.",11179583488,1646492,1.47,-0.88,0.17,-3.14,-4.82,-8.11,-13.91,-3.76,-3.6,21.23,-29.07,-15.49
477,AES,The AES Corporation,11101966336,9611465,8.66,-1.02,5.84,5.73,12.68,13.81,20.66,38.27,-4.24,-26.35,-20.56,53.49
478,AOS,A.O. Smith Corporation,10945521664,1350932,1.23,-0.33,4.55,11.12,10.28,15.25,8.93,12.47,-1.72,22.34,32.42,117.6
479,TECH,Bio-Techne Corp,10304014336,2662497,2.58,-4.09,0.93,-3.47,-3.71,11.7,27.19,34.02,-8.74,-9.88,-50.2,33.97
480,GNRC,Generac Holdlings Inc.,10115372032,996797,0.99,-2.71,0.82,1.13,7.56,23.08,2.44,33.67,12.99,46.32,-61.23,78.05
481,TAP,Molson Coors Beverage Company,10111254528,2355667,2.33,-0.35,5.58,5.51,1.27,9.84,15.24,-7.03,1.1,5.16,25.4,31.72
482,DVA,DaVita Inc.,9975207936,2221414,2.23,5.04,34.2,41.29,43.66,28.07,14.08,2.94,-0.92,99.31,23.32,95.67
483,MGM,MGM Resorts International,9922812928,10458025,10.54,-1.76,8.33,8.36,5.43,-3.38,1.91,7.75,-8.15,-15.98,-18.66,151.84
484,EPAM,"EPAM Systems, Inc.",9884530688,1518211,1.54,-3.96,-15.66,-18.61,-19.84,-16.13,16.88,-3.42,-11.64,-40.07,-71.81,-14.07
485,NCLH,Norwegian Cruise Line Holdings ,9879088128,16713208,16.92,-2.65,-8.21,4.03,-6.02,-10.59,-13.34,14.75,32.0,50.9,-22.78,79.64
486,POOL,Pool Corporation,9610880000,506697,0.53,-1.11,1.55,-2.62,-2.94,10.87,-15.38,-19.43,-25.17,-23.1,-41.65,43.49
487,MOH,Molina Healthcare Inc,9584728064,1508868,1.57,-0.67,-2.4,-3.95,-6.37,8.04,-7.89,-45.65,-49.07,-33.07,-38.52,10.39
488,ARE,Alexandria Real Estate Equities,9555782656,1609235,1.68,-0.31,1.83,-5.16,-1.78,15.09,-32.21,-21.83,-48.07,-53.77,-65.75,-54.55
489,APA,APA Corporation,9474185216,6132431,6.47,-3.29,2.28,2.52,0.16,9.51,9.48,58.19,1.31,-19.84,38.7,287.26
490,CAG,"ConAgra Brands, Inc.",9352122368,13298282,14.22,-1.26,6.37,8.91,16.45,15.5,11.91,-9.95,-29.84,-34.26,-26.94,-22.52
491,HSIC,"Henry Schein, Inc.",9337666560,1181166,1.26,2.31,2.24,0.17,0.97,-0.75,16.56,7.18,10.2,-0.32,-1.41,47.62
492,SWKS,"Skyworks Solutions, Inc.",9134077952,6093904,6.67,3.25,7.2,1.45,1.77,-6.62,-22.51,-13.85,-40.68,-41.24,-60.2,-24.53
493,FRT,Federal Realty Investment Trust,9100900352,675508,0.74,1.21,4.51,3.32,2.77,4.3,7.75,10.94,-1.51,16.62,5.53,71.98
494,CRL,Charles River Laboratories Inte,9040881664,1236027,1.37,-8.89,-13.84,-16.32,-15.11,-9.52,23.65,29.93,-10.12,-14.53,-59.92,31.75
495,MOS,Mosaic Company (The),8811242496,5822124,6.61,-3.68,1.8,-2.39,0.43,14.14,-20.68,-19.73,4.18,-42.61,-14.54,173.56
496,CPB,The Campbell's Company,8559433728,6916684,8.08,0.98,4.29,4.9,7.09,2.08,-8.03,-15.82,-39.34,-38.42,-20.36,-30.52
497,FDS,FactSet Research Systems Inc.,7827502080,2307184,2.95,-7.21,-15.91,-22.14,-29.16,-28.1,-27.5,-55.12,-48.45,-47.03,-41.59,-20.29
498,MTCH,"Match Group, Inc.",7423193088,6379401,8.59,0.78,-2.19,-2.74,-3.56,-5.3,-13.9,4.86,-14.48,-13.34,-80.26,-57.36
499,PAYC,"Paycom Software, Inc.",7402804736,1640396,2.22,1.35,-1.29,-7.45,-14.87,-20.45,-39.36,-49.1,-17.25,-53.02,-73.96,-40.7
500,LW,"Lamb Weston Holdings, Inc.",6616455680,2213898,3.35,-0.63,5.46,6.27,10.62,11.86,-12.78,-9.47,-20.66,-49.13,-15.29,-5.98
