Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
347,DG,Dollar General Corporation,22074433536,2402619,1.09,0.64,-2.77,-3.63,0.71,1.64,-10.37,33.87,-17.81,-56.67,-51.31,-29.09
348,PODD,Insulet Corporation,22025121792,1771560,0.8,-9.66,-4.61,-4.1,0.3,-2.34,8.54,20.5,63.46,5.06,20.03,61.25
349,CFG,"Citizens Financial Group, Inc.",21869393920,3746571,1.71,-0.9,1.99,-2.95,0.26,-1.33,9.87,23.17,57.23,49.58,37.94,76.37
350,HAL,Halliburton Company,21843666944,12533757,5.74,-3.17,-3.76,-8.7,-4.97,9.49,21.53,6.46,-22.22,-27.4,29.36,30.27
351,L,Loews Corporation,21767327744,921279,0.42,-0.34,0.7,1.16,5.44,2.64,15.47,23.8,39.96,85.22,95.98,109.02
352,LH,Labcorp Holdings Inc.,21728157696,413807,0.19,0.35,0.04,-2.51,3.62,-5.87,6.57,3.48,34.94,35.95,14.61,81.16
353,HUBB,Hubbell Inc,21649045504,663405,0.31,-2.8,-3.14,-9.5,-13.32,-2.75,-2.35,18.38,12.87,80.29,128.81,216.24
354,RF,Regions Financial Corporation,21504630784,15797596,7.35,-0.5,-0.82,-3.83,-0.41,-4.78,1.06,12.18,36.49,29.61,47.34,96.01
355,PPG,"PPG Industries, Inc.",21486639104,1886131,0.88,0.91,-0.17,-0.74,-1.58,-3.71,-16.46,-15.79,-23.05,-19.24,-38.67,-10.69
356,TROW,"T. Rowe Price Group, Inc.",21380491264,1395833,0.65,-0.1,-0.11,-6.13,-4.72,-8.21,-4.42,2.37,-9.46,0.35,-42.81,-7.57
357,HPQ,HP Inc.,21236961280,15564639,7.33,0.62,-1.14,-8.57,-17.81,-16.17,-7.01,-22.14,-34.41,-6.21,-8.55,28.84
358,TPR,"Tapestry, Inc.",21151821824,3380268,1.6,-2.14,0.43,0.14,-8.25,-9.96,1.89,32.56,141.88,195.27,178.18,353.64
359,WSM,"Williams-Sonoma, Inc.",21014923264,1809457,0.86,-1.19,-4.84,-9.89,-12.98,-8.52,5.35,-4.25,20.71,209.8,134.28,452.66
360,DGX,Quest Diagnostics Incorporated,20979195904,866268,0.41,0.89,0.76,-0.66,6.75,3.4,12.82,10.81,35.69,28.05,51.62,90.28
361,SBAC,SBA Communications Corporation,20806426624,672257,0.32,-0.43,-0.27,-3.21,2.72,4.72,-15.64,-8.9,3.97,-26.45,-37.15,-15.55
362,NTAP,"NetApp, Inc.",20658208768,2006300,0.97,-2.85,-3.33,-6.5,-10.67,-14.19,-0.45,14.15,-12.21,87.41,43.02,125.68
363,JBL,Jabil Inc.,20657803264,944201,0.46,-3.8,-3.98,-8.78,-13.05,-5.93,-11.75,39.41,69.56,179.71,242.75,409.23
364,DLTR,"Dollar Tree, Inc.",20568016896,2425179,1.18,-1.39,-4.93,-7.0,-0.24,10.72,-7.56,42.63,-11.44,-29.63,-0.33,13.2
365,PTC,PTC Inc.,20442712064,770561,0.38,-0.88,-2.17,-4.25,-13.65,-15.51,-12.24,6.15,-2.32,39.53,19.54,105.04
366,TPL,Texas Pacific Land Corporation,20303689728,100353,0.05,-2.45,-7.72,-10.68,-4.84,-2.88,-10.3,-32.08,54.91,11.29,89.63,287.32
367,CHD,"Church & Dwight Company, Inc.",20302348288,1914123,0.94,0.99,0.39,-2.2,2.24,-4.55,-12.89,-24.1,-20.97,5.52,2.26,20.55
368,TYL,"Tyler Technologies, Inc.",20160004096,360985,0.18,0.05,0.64,-0.85,-2.53,-7.99,-16.59,-23.22,-3.29,44.8,-1.59,43.97
369,NI,NiSource Inc,20065060864,1832633,0.91,-0.7,-1.81,-3.5,1.31,-0.6,7.04,12.13,56.66,71.0,95.91,77.09
370,INCY,Incyte Corporation,19977799680,1550609,0.78,0.43,-2.31,-5.92,9.9,20.07,46.99,45.18,72.01,25.44,27.41,39.26
371,RL,Ralph Lauren Corporation,19827068928,481422,0.24,-1.18,0.88,-2.04,1.26,1.25,15.19,38.57,83.96,234.01,215.6,221.09
372,NVR,"NVR, Inc.",19793025024,10845,0.01,0.61,0.09,-1.89,-1.14,-5.98,-2.88,-4.42,-4.46,53.23,47.32,87.67
373,LULU,lululemon athletica inc.,19738179584,2898321,1.47,-0.83,0.32,-3.02,-1.98,-5.07,-27.16,-52.67,-48.19,-47.37,-56.31,-31.2
374,DRI,"Darden Restaurants, Inc.",19729025024,1538664,0.78,-0.46,-1.5,-1.39,-5.04,-8.63,-18.09,-10.04,19.61,36.01,32.25,70.69
375,CPAY,"Corpay, Inc.",19581368320,632602,0.32,0.3,1.14,-4.6,8.75,-4.66,-15.21,-19.1,7.06,55.93,8.01,-12.03
376,CTRA,Coterra Energy Inc.,19383754752,5630749,2.9,-1.4,-2.19,-4.38,9.47,8.45,6.86,3.07,-3.03,15.99,93.45,137.38
377,AMCR,Amcor plc,19297888256,15728601,8.15,-0.71,-1.07,-1.18,6.5,6.91,-11.63,-16.14,-12.19,-20.85,-12.82,1.28
378,KEY,KeyCorp,18947794944,18928908,9.99,-0.4,0.93,-4.42,-1.31,-4.95,-2.81,11.09,31.58,18.28,6.87,22.5
379,SMCI,"Super Micro Computer, Inc.",18840408064,37281753,19.79,-6.43,-7.45,-18.7,-37.34,-45.57,-40.7,-14.82,-58.97,284.88,816.11,1028.76
380,IP,International Paper Company,18798161920,4366317,2.32,-2.17,-2.97,-6.39,-6.7,-22.36,-29.04,-28.94,-16.54,18.53,-25.47,20.82
381,EXPD,Expeditors International of Was,18769872896,983684,0.52,-0.6,-2.76,-0.87,15.07,19.0,22.47,15.33,11.65,33.41,13.18,102.01
382,TTD,"The Trade Desk, Inc.",18750959616,14640907,7.81,-4.58,-4.63,-13.24,-21.69,-29.1,-52.73,-40.98,-59.28,-14.59,-47.92,42.47
383,TSN,"Tyson Foods, Inc.",18609479680,2532106,1.36,-0.64,-0.75,-5.04,2.53,2.19,-0.83,-11.35,-1.64,-4.72,-15.62,-24.49
384,BG,Bunge Limited,18565754880,1103670,0.59,-0.38,-1.25,-3.08,-1.74,15.03,29.18,27.42,-6.41,4.4,38.18,111.44
385,WST,"West Pharmaceutical Services, I",18544850944,1308586,0.71,-0.05,-1.77,-7.01,-7.38,-2.13,15.07,11.03,-17.71,10.44,-29.82,67.7
386,ON,ON Semiconductor Corporation,18362933248,10372330,5.65,-2.65,-2.43,-7.29,-11.7,-10.15,-24.56,2.32,-37.91,-27.72,19.22,93.95
387,PFG,Principal Financial Group Inc,18347208704,1125821,0.61,-0.9,1.67,-2.39,-0.46,-0.4,4.2,-2.18,8.79,6.9,56.16,94.01
388,MKC,"McCormick & Company, Incorporat",18109990912,2286994,1.26,1.11,4.51,2.69,5.26,2.78,-4.81,-15.99,1.99,-14.25,-14.44,-7.71
389,CDW,CDW Corporation,17908140032,1264210,0.71,-2.2,-2.57,-4.23,-12.86,-9.98,-21.95,-17.72,-38.04,-20.5,-18.37,12.14
390,TRMB,Trimble Inc.,17804847104,936409,0.53,-1.24,-0.97,-5.98,-5.14,-5.52,-7.25,10.6,36.06,53.54,-9.2,75.96
391,ESS,"Essex Property Trust, Inc.",17662879744,324284,0.18,0.43,1.36,-2.28,2.37,-1.28,-9.74,-12.83,0.6,37.38,-8.58,1.16
392,ZBH,"Zimmer Biomet Holdings, Inc.",17652031488,1487953,0.84,-0.42,0.49,0.64,-10.54,-8.52,-5.23,-14.82,-20.32,-27.95,-38.92,-35.04
393,CHRW,"C.H. Robinson Worldwide, Inc.",17551640576,1084277,0.62,-1.84,-2.67,-1.41,-4.07,15.26,52.43,54.12,75.95,72.59,74.14,136.31
394,EVRG,"Evergy, Inc.",17431816192,1629709,0.93,0.13,-1.82,-1.65,-2.61,-1.26,12.27,18.66,50.46,36.33,44.41,31.55
395,GPC,Genuine Parts Company,17392986112,585612,0.34,-0.3,-1.22,-1.78,-2.62,-4.93,2.77,1.67,-10.45,-22.75,8.98,57.31
396,LNT,Alliant Energy Corporation,17343412224,2596273,1.5,0.37,-0.93,-0.81,0.07,1.1,8.97,11.06,41.33,36.52,36.53,36.6
397,GPN,Global Payments Inc.,17339129856,1690340,0.97,-0.78,-1.53,-7.46,-9.18,-18.02,-13.29,-28.0,-25.68,-22.36,-61.52,-61.76
398,PSKY,Paramount Skydance Corporation,17297659904,7370919,4.26,1.36,-0.32,-6.33,1.42,-12.74,21.22,34.83,33.9,-2.53,-58.41,-46.41
399,SNA,Snap-On Incorporated,17277552640,337931,0.2,0.32,0.77,-3.45,-2.18,-0.17,6.52,0.37,27.55,57.94,64.37,141.21
400,PKG,Packaging Corporation of Americ,17247131648,566832,0.33,-1.35,-2.54,-5.59,-2.28,-9.32,-4.82,-4.16,8.36,62.79,58.97,138.56
401,FTV,Fortive Corporation,17201020928,2944867,1.71,0.83,0.63,-2.0,-0.8,3.12,1.16,-12.41,-6.76,6.75,-2.94,10.21
402,GDDY,GoDaddy Inc.,17199521792,1327016,0.77,-0.04,-0.77,-5.65,-1.98,-7.15,-26.16,-27.83,-10.86,67.31,46.64,84.84
403,INVH,Invitation Homes Inc.,17133926400,4867489,2.84,1.82,-0.32,-2.41,-1.62,-0.18,-12.36,-14.99,-15.89,4.27,-19.93,4.6
404,SW,Smurfit WestRock plc,17122490368,5284656,3.09,-2.61,-3.33,-8.51,-9.02,-23.55,-27.8,-28.49,-27.41,2.42,-32.27,12.75
405,CNC,Centene Corporation,17119572992,8281274,4.84,-3.12,-6.07,-1.5,-0.54,-7.93,14.53,-41.41,-50.11,-57.65,-52.79,-44.55
406,IT,"Gartner, Inc.",16974663680,661036,0.39,-0.78,-1.22,-3.2,-9.77,-8.33,-38.35,-53.6,-48.41,-33.1,-11.88,39.4
407,PNR,Pentair plc.,16635745280,677478,0.41,-1.01,-0.34,-6.25,-5.28,-7.41,-2.79,13.86,32.88,137.85,53.09,156.08
408,IFF,International Flavors & Fragran,16545893376,2187949,1.32,-0.88,-0.88,-1.15,2.27,7.33,-12.44,-19.98,-32.47,-32.03,-49.85,-42.52
409,HOLX,"Hologic, Inc.",16521736192,3368908,2.04,-0.07,-0.03,-0.64,0.26,8.02,16.07,18.59,-0.52,-1.66,9.71,38.49
410,LUV,Southwest Airlines Company,16364849152,6159776,3.76,-2.38,-2.17,-2.59,3.56,-1.64,-16.24,7.36,16.27,-5.96,-35.85,-39.12
411,GEN,Gen Digital Inc.,16071621632,5999847,3.73,0.0,-0.31,-3.53,0.35,-3.17,-12.44,-3.4,8.27,30.3,6.36,80.41
412,MAA,Mid-America Apartment Communiti,15708509184,1172134,0.75,0.8,0.46,-0.53,1.6,-1.88,-11.97,-19.05,1.81,-4.64,-16.41,16.45
413,Q,"Qnity Electronics, Inc.",15688794112,2445428,1.56,-5.93,-8.05,-22.41,-19.81,,,,,,,
414,NWS,News Corporation,15635990528,712284,0.46,-1.34,-3.25,-7.41,-8.29,-5.82,-18.51,-11.67,1.69,58.7,22.82,112.63
415,LII,"Lennox International, Inc.",15604313088,251009,0.16,-0.49,-3.4,-8.85,-10.38,-16.86,-25.42,-23.38,-9.46,90.02,50.71,104.52
416,BBY,"Best Buy Co., Inc.",15593158656,2212686,1.42,-0.81,-1.17,-5.02,-11.3,-1.93,11.79,-2.37,-10.04,4.51,-18.99,9.31
417,DD,"DuPont de Nemours, Inc.",15552363520,4884105,3.14,-2.01,-3.96,-8.12,8.9,13.97,20.61,13.92,13.73,38.83,21.25,94.18
418,J,Jacobs Solutions Inc.,15520574464,3526590,2.27,-10.95,-14.22,-16.49,-18.36,-16.9,-6.01,6.05,13.56,33.4,21.61,76.43
419,WY,Weyerhaeuser Company,15418690560,4573623,2.97,0.09,-0.65,-6.02,-9.1,-12.56,-16.82,-27.63,-24.55,-23.64,-26.09,-8.93
420,JBHT,"J.B. Hunt Transport Services, I",15383341056,1269804,0.83,-0.63,-0.86,-5.42,-4.38,11.72,5.54,-1.18,0.99,-7.19,-2.27,55.62
421,ERIE,Erie Indemnity Company,15324068864,154491,0.1,2.81,2.01,3.68,-5.35,-8.55,-15.49,-34.08,-16.29,11.25,71.05,97.24
422,APTV,Aptiv PLC,15304159232,2864228,1.87,-2.87,-8.55,-13.87,-14.42,-15.03,0.21,7.89,-13.68,-22.77,-54.89,-16.9
423,DOW,Dow Inc.,14890576896,11484498,7.71,-1.69,-3.32,-6.1,-11.97,-5.12,-24.47,-41.82,-59.02,-50.82,-57.43,-37.43
424,NWSA,News Corporation,14498082816,3683902,2.54,-0.68,-2.67,-7.57,-6.34,-6.27,-16.72,-11.62,-7.79,42.9,3.34,93.58
425,TKO,"TKO Group Holdings, Inc.",14496339968,1417060,0.98,-6.31,-4.47,-1.78,-6.01,-5.35,4.74,21.13,65.21,160.19,239.09,289.8
426,UHS,"Universal Health Services, Inc.",14342888448,562173,0.39,-1.12,-0.49,0.43,3.06,11.8,32.5,28.76,20.8,61.99,50.62,68.89
427,COO,"The Cooper Companies, Inc.",14187334656,2309713,1.63,-1.44,-0.34,-0.88,1.43,1.95,-2.19,-21.84,-24.66,-14.01,-29.83,-17.95
428,TXT,Textron Inc.,14172666880,912961,0.64,-0.31,-0.66,-3.54,0.14,-6.04,-5.46,8.48,-6.95,13.82,19.96,74.43
429,OMC,Omnicom Group Inc.,13853124608,2392021,1.73,-0.68,-2.08,-3.25,-4.72,-7.85,-2.56,-11.08,-17.51,-0.71,5.14,17.0
430,SOLV,Solventum Corporation,13790815232,1879111,1.36,2.85,4.36,7.62,14.77,10.74,8.87,4.98,40.95,,,
431,ALLE,Allegion plc,13717794816,777015,0.57,-0.77,-0.33,-4.83,-3.53,-9.12,9.16,26.18,38.93,57.53,24.55,33.21
432,ALB,Albemarle Corporation,13702346752,5327197,3.89,-7.37,-1.09,12.07,18.93,20.64,66.24,54.91,4.35,-46.29,-32.85,55.99
433,LYB,LyondellBasell Industries NV,13695693824,5503605,4.02,-0.49,-2.32,-2.9,-5.86,-10.74,-30.21,-40.15,-51.27,-37.84,-43.76,-20.95
434,DPZ,Domino's Pizza Inc,13484850176,480268,0.36,-0.62,-1.83,-2.94,-1.67,-2.0,-14.3,-16.31,-20.96,17.27,-13.56,50.85
435,KIM,Kimco Realty Corporation (HC),13455867904,4815343,3.58,-0.7,-1.19,-3.96,-5.34,-6.41,-6.16,-4.17,11.74,8.54,11.77,33.89
436,UDR,"UDR, Inc.",13056641024,1785540,1.37,0.38,0.58,-1.08,3.12,-3.1,-13.7,-18.94,-6.84,2.59,-21.8,-9.75
437,BALL,Ball Corporation,13038653440,2882945,2.21,0.71,0.82,1.4,1.31,0.29,-17.49,-7.49,-28.78,-2.65,-40.17,-29.09
438,FFIV,"F5, Inc.",13026778112,1285886,0.99,0.82,-1.23,-5.32,-12.02,-34.04,-22.96,-18.11,36.4,61.28,20.06,84.92
439,NDSN,Nordson Corporation,12888560640,397533,0.31,0.22,0.13,-3.52,-1.6,-2.43,7.47,9.02,2.67,0.57,8.44,43.58
440,AVY,Avery Dennison Corporation,12831807488,535358,0.42,-1.44,-2.78,-4.76,-5.64,3.23,-6.31,-8.0,-24.86,-2.49,-14.3,39.4
441,EG,"Everest Group, Ltd.",12802886656,317647,0.25,-2.51,-4.79,-5.99,-1.36,-13.3,-8.11,-15.14,-18.57,-3.69,35.29,24.86
442,REG,Regency Centers Corporation,12771276800,1028444,0.81,0.46,0.41,-2.6,0.03,-2.69,0.96,-4.01,20.2,24.69,25.97,42.46
443,CF,"CF Industries Holdings, Inc.",12599876608,3496149,2.77,-1.18,-3.59,-6.48,-5.5,-11.69,-14.99,3.35,3.56,-7.22,72.75,123.74
444,MAS,Masco Corporation,12582754304,2286828,1.82,1.11,1.25,-2.95,-7.06,-10.38,-6.63,-17.77,-6.59,35.31,11.83,39.63
445,AKAM,"Akamai Technologies, Inc.",12570943488,3208847,2.55,0.99,-0.27,-3.56,18.19,15.74,13.42,5.52,-2.02,5.63,-24.68,-6.4
446,HRL,Hormel Foods Corporation,12275965952,3206700,2.61,0.59,0.18,-0.84,4.84,-4.93,-24.45,-20.57,-22.69,-45.42,-46.06,-44.46
447,IEX,IDEX Corporation,12271827968,481547,0.39,0.82,0.15,-3.84,-4.29,-1.3,-8.94,-12.02,-17.45,-26.16,-23.16,6.75
448,CLX,Clorox Company (The),12206576640,2399264,1.97,1.67,-1.13,-4.72,-11.02,-15.74,-19.51,-30.56,-20.64,-23.75,-35.83,-24.34
449,JKHY,"Jack Henry & Associates, Inc.",12191040512,1015778,0.83,1.19,2.52,1.23,11.94,12.36,-5.14,-7.96,3.49,-1.53,5.05,20.21
450,WYNN,"Wynn Resorts, Limited",12179810304,1083736,0.89,-1.0,-0.85,-6.89,-1.99,-4.99,7.1,33.75,27.75,48.35,8.86,-3.67
451,BXP,"BXP, Inc.",12145717248,839849,0.69,-1.04,-0.65,-5.19,-2.51,-3.9,-1.14,7.01,25.51,20.15,-26.32,-36.11
452,DOC,"Healthpeak Properties, Inc.",12092126208,4957991,4.1,-1.19,0.64,-2.22,-0.39,-4.61,-1.97,-9.53,-1.43,-16.56,-36.88,-34.21
453,DECK,Deckers Outdoor Corporation,12087017472,2740688,2.27,-1.84,0.94,-1.49,0.73,-17.57,-16.76,-38.24,-53.19,25.79,26.68,156.08
454,HII,"Huntington Ingalls Industries, ",11844240384,533254,0.45,-2.55,-2.55,-6.9,-5.4,5.48,19.5,57.36,24.82,40.32,64.91,31.9
455,VTRS,Viatris Inc.,11764020224,6533286,5.55,-2.58,-4.41,-9.02,-1.64,2.0,13.5,11.3,3.08,7.52,-13.03,-42.47
456,HST,"Host Hotels & Resorts, Inc.",11709449216,6806240,5.81,-1.12,-2.44,-6.35,4.54,3.83,5.29,10.56,2.01,22.74,20.46,24.28
457,ZBRA,Zebra Technologies Corporation,11570798592,987266,0.85,-1.1,-1.85,-10.49,-12.61,-23.56,-28.51,-22.46,-24.08,-7.72,-56.92,-4.44
458,AIZ,"Assurant, Inc.",11406305280,199705,0.18,0.64,0.54,0.24,6.41,3.48,22.16,13.18,33.41,92.78,56.88,92.01
459,CPT,Camden Property Trust,11087039488,1265941,1.14,1.57,1.58,0.08,4.44,1.79,-8.16,-12.42,2.68,4.62,-15.61,12.1
460,SJM,The J.M. Smucker Company,11068584960,1517848,1.37,-0.9,-2.62,-3.44,2.39,-0.31,-1.64,-4.15,-4.3,-27.18,-7.41,21.84
461,BEN,"Franklin Resources, Inc.",11034157056,3898099,3.53,-1.21,-1.76,-7.19,-6.98,-10.37,-11.81,10.36,1.12,-6.77,-13.6,10.87
462,DAY,"Dayforce, Inc.",11021607936,2182414,1.98,-0.14,0.06,0.1,0.61,0.51,24.47,25.97,33.65,11.48,-28.27,-6.03
463,RVTY,"Revvity, Inc.",10913142784,1204004,1.1,1.92,3.25,-0.31,3.3,2.65,-0.78,-16.77,-14.89,-32.99,-37.49,3.05
464,HAS,"Hasbro, Inc.",10772270080,1850644,1.72,0.38,0.56,-1.22,1.21,3.8,2.95,24.34,39.62,52.54,-5.5,-5.49
465,PNW,Pinnacle West Capital Corporati,10693139456,889499,0.83,0.7,0.2,0.64,0.8,-1.44,0.28,1.41,25.45,32.19,29.81,17.61
466,GL,Globe Life Inc.,10560431104,299897,0.28,-0.28,-0.81,-1.47,-1.56,-4.46,8.94,5.43,62.49,12.94,44.12,31.42
467,BLDR,"Builders FirstSource, Inc.",10488567808,2583447,2.46,-0.94,-4.6,-11.28,-15.08,-25.76,-24.72,-29.36,-35.16,45.86,126.1,282.46
468,FDS,FactSet Research Systems Inc.,10217512960,543899,0.53,2.26,-0.22,0.55,1.49,-3.54,-37.24,-37.85,-32.57,-29.68,-15.48,0.63
469,IVZ,Invesco Ltd,10123377664,3333787,3.29,-0.96,1.16,-4.1,-2.47,-4.18,37.0,48.83,61.53,43.32,6.07,71.8
470,EPAM,"EPAM Systems, Inc.",9948581888,975428,0.98,-1.28,0.47,-0.85,12.23,18.66,7.06,-9.45,0.93,-44.74,-67.04,-21.71
471,SWK,"Stanley Black & Decker, Inc.",9671016448,1672843,1.73,0.52,-1.93,-7.66,-8.95,-10.44,-9.16,-24.84,-20.3,-5.2,-64.91,-53.48
472,ALGN,"Align Technology, Inc.",9626914816,887340,0.92,-0.65,0.15,-8.08,-4.06,0.71,-30.19,-22.78,-48.03,-34.73,-79.09,-48.34
473,AES,The AES Corporation,9620754432,9263300,9.63,-1.89,-2.95,-5.33,-2.41,-6.1,6.51,29.86,-26.35,-45.54,-35.68,-16.0
474,CPB,The Campbell's Company,9178169344,3414439,3.72,0.06,0.23,-2.38,1.68,3.04,0.71,-19.88,-23.71,-39.66,-19.51,-22.79
475,TECH,Bio-Techne Corp,9150879744,1534546,1.68,1.59,0.2,-0.63,-3.53,-1.82,13.72,-6.94,-23.75,-28.18,-46.17,14.82
476,PAYC,"Paycom Software, Inc.",8995991552,524505,0.58,-0.66,-2.55,-6.12,-13.7,-21.07,-28.25,-21.09,11.0,-46.42,-56.01,-48.84
477,SWKS,"Skyworks Solutions, Inc.",8995126272,3759307,4.18,-3.34,-3.12,-11.13,-22.7,-16.91,-15.25,-6.79,-29.56,-25.03,-64.27,-38.25
478,TAP,Molson Coors Beverage Company,8991956992,2038664,2.27,0.44,-0.33,-3.58,4.17,-1.17,-7.6,-22.02,-8.74,-3.79,0.32,-5.9
479,IPG,"Interpublic Group of Companies,",8991840256,5229083,5.82,-0.57,-1.92,-3.16,-4.51,-7.53,-1.37,-7.78,-15.2,-15.91,-10.63,37.19
480,BAX,Baxter International Inc.,8954852352,8297542,9.27,-1.53,-1.97,-4.55,-9.08,-22.61,-38.17,-50.23,-45.86,-62.55,-76.24,-78.04
481,AOS,A.O. Smith Corporation,8863196160,1375266,1.55,-0.57,-0.09,-3.86,-4.66,-8.8,-6.1,-5.87,-19.73,18.8,-3.38,64.61
482,MRNA,"Moderna, Inc.",8736803840,18559575,21.24,-7.53,-9.69,-15.34,-20.54,-18.78,-30.26,-34.81,-85.19,-89.27,-90.93,9.02
483,HSIC,"Henry Schein, Inc.",8631884800,920091,1.07,0.82,-0.1,-2.79,13.16,10.24,2.68,-2.44,3.9,-11.62,-7.29,3.25
484,POOL,Pool Corporation,8590979072,800769,0.93,-1.57,-3.21,-9.03,-16.54,-21.91,-20.65,-34.46,-30.88,-21.36,-48.12,12.28
485,ARE,Alexandria Real Estate Equities,8444232192,1951290,2.31,-1.31,-3.89,-10.92,-13.32,-34.35,-36.49,-48.64,-53.61,-61.31,-69.29,-62.76
486,MGM,MGM Resorts International,8413058048,4263521,5.07,-1.09,-2.01,-6.42,0.13,-5.21,-17.53,-2.78,-24.4,-8.86,-23.01,-0.13
487,APA,APA Corporation,8365047296,7075605,8.46,-2.79,-4.1,-4.92,4.37,-0.08,32.11,29.9,-13.14,-41.62,39.8,-1.99
488,FRT,Federal Realty Investment Trust,8355295232,503823,0.6,0.09,0.27,-2.83,1.47,-0.93,3.19,-1.31,1.65,8.22,-2.72,-1.66
489,CAG,"ConAgra Brands, Inc.",8313751040,7088694,8.53,-0.11,1.52,0.46,-0.23,-4.12,-5.13,-29.46,-36.0,-47.66,-36.73,-32.56
490,DVA,DaVita Inc.,8247524864,632132,0.77,0.13,-1.64,-5.66,-2.86,-8.73,-17.74,-17.82,-19.44,57.09,-4.71,44.42
491,GNRC,Generac Holdlings Inc.,8228679680,1327608,1.61,-4.78,-0.21,-11.21,-15.42,-18.44,-4.43,7.13,1.42,56.16,-67.89,35.36
492,CRL,Charles River Laboratories Inte,7976843776,343071,0.43,0.27,-0.41,-6.58,-9.51,-5.84,4.61,-4.25,-24.54,-25.77,-57.6,4.85
493,NCLH,Norwegian Cruise Line Holdings ,7967006208,14646743,18.38,-1.57,-0.17,-7.01,-21.24,-24.86,-24.08,-12.5,-1.63,33.89,-30.56,-67.5
494,LW,"Lamb Weston Holdings, Inc.",7746728960,775238,1.0,-0.82,-1.17,-7.5,-10.08,-13.41,12.58,9.65,-32.84,-33.67,-23.07,-33.15
495,MOS,Mosaic Company (The),7595570688,4382311,5.77,-2.33,-2.41,-6.92,-13.64,-28.44,-32.17,-1.95,-12.14,-42.2,-15.58,34.31
496,MTCH,"Match Group, Inc.",7519441920,3219535,4.28,-0.83,-1.04,-5.13,-3.25,-3.79,-2.48,1.5,-0.11,-19.82,-80.2,-59.11
497,LKQ,LKQ Corporation,7399752192,2573874,3.48,-1.84,-2.8,-6.4,-6.76,-0.87,-21.47,-30.4,-28.42,-41.13,-36.89,-2.0
498,MOH,Molina Healthcare Inc,7290441728,1535592,2.11,-2.61,-1.67,-6.28,-10.98,-32.87,-37.74,-58.46,-56.55,-59.89,-47.27,9.38
499,SOLS,Solstice Advanced Materials Inc,6864962560,4850409,7.07,1.24,4.02,-6.22,-11.26,,,,,,,
500,MHK,"Mohawk Industries, Inc.",6441836544,818006,1.27,-0.89,-0.29,-4.75,-10.3,-13.29,-4.82,-12.26,-8.6,7.01,-46.64,-21.26
