Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
360,HAL,Halliburton Company,22355226624,3887399,1.74,1.67,2.14,-2.13,-4.06,20.16,20.25,9.45,-17.6,-29.12,36.72,33.38
361,LH,Labcorp Holdings Inc.,22335617024,310263,0.14,0.19,1.58,3.73,9.27,-5.01,7.86,14.99,36.8,37.88,18.02,79.62
362,RL,Ralph Lauren Corporation,22275131392,328636,0.15,-1.05,4.96,11.9,16.6,13.67,25.18,71.24,109.08,265.77,264.34,239.61
363,NTAP,"NetApp, Inc.",22269425664,1370392,0.62,2.11,2.39,4.85,-1.94,-6.57,5.82,25.82,-9.04,98.84,57.58,127.11
364,LULU,lululemon athletica inc.,22074064896,1944349,0.88,1.23,8.55,12.33,12.61,11.88,-17.79,-40.53,-39.81,-42.51,-51.99,-24.36
365,WSM,"Williams-Sonoma, Inc.",21489721344,426527,0.2,-0.61,3.61,-0.41,-6.18,-3.66,-1.64,10.39,22.13,231.83,147.3,468.6
366,DGX,Quest Diagnostics Incorporated,21154756608,374037,0.18,-0.27,-0.73,2.08,7.18,1.26,11.46,13.62,41.28,28.45,51.57,90.53
367,PTC,PTC Inc.,21015232512,479409,0.23,1.14,3.1,1.36,0.86,-13.15,-12.88,14.44,1.11,46.14,19.75,108.77
368,DRI,"Darden Restaurants, Inc.",20938113024,373091,0.18,-0.23,3.61,4.99,1.17,-4.2,-13.18,1.37,26.73,43.28,42.64,74.72
369,CPAY,"Corpay, Inc.",20887734272,370536,0.18,0.84,3.06,8.44,6.4,6.59,-14.05,-9.93,18.48,61.04,16.08,-3.57
370,NI,NiSource Inc,20883752960,1128690,0.54,0.85,1.66,2.48,3.16,2.79,7.27,16.47,63.69,77.98,107.11,81.28
371,IP,International Paper Company,20846952448,1634523,0.78,0.3,5.03,7.14,9.38,-14.3,-25.4,-19.12,-6.78,30.69,-13.13,25.25
372,CHD,"Church & Dwight Company, Inc.",20745717760,1053929,0.51,0.72,2.92,2.74,-0.87,-2.06,-11.67,-21.65,-19.49,9.47,5.75,22.74
373,NVR,"NVR, Inc.",20743424000,6440,0.0,-0.78,3.36,5.04,4.34,-1.3,-4.97,5.28,-1.25,62.76,53.41,91.43
374,SBAC,SBA Communications Corporation,20701995008,312867,0.15,-0.27,0.61,-1.73,0.31,-1.05,-17.13,-8.06,2.1,-26.88,-37.5,-18.98
375,ON,ON Semiconductor Corporation,20546852864,3634687,1.77,1.21,6.01,10.27,2.95,-5.15,-15.72,19.19,-30.19,-19.45,36.26,145.67
376,INCY,Incyte Corporation,20507869184,782391,0.38,-1.13,-1.68,0.55,-0.7,19.64,47.77,54.28,68.19,30.05,31.99,40.9
377,TSN,"Tyson Foods, Inc.",20494788608,1149634,0.56,0.24,1.54,8.18,12.3,11.29,7.69,-1.5,12.12,2.63,-7.46,-14.48
378,CTRA,Coterra Energy Inc.,20482676736,2425355,1.18,1.71,2.44,2.56,2.65,19.88,16.64,3.14,5.73,22.27,112.64,141.41
379,TYL,"Tyler Technologies, Inc.",20316612608,137893,0.07,0.79,3.66,0.72,0.99,-5.42,-16.23,-15.14,-0.46,45.66,-3.31,42.42
380,SMCI,"Super Micro Computer, Inc.",20207472640,10462014,5.18,3.11,1.59,-3.01,-16.09,-37.13,-34.53,-13.38,-59.92,312.3,863.56,1128.68
381,KEY,KeyCorp,20153960448,4689825,2.33,-0.11,2.74,6.92,4.49,9.54,-1.19,24.25,45.93,23.28,17.07,24.38
382,WST,"West Pharmaceutical Services, I",19946309632,239945,0.12,0.04,1.19,6.58,0.77,3.85,22.17,24.25,-16.42,18.75,-23.83,76.82
383,EXPD,Expeditors International of Was,19937050624,507899,0.25,-0.31,1.83,5.0,9.19,24.23,27.26,26.97,20.6,45.77,19.45,113.69
384,TPL,Texas Pacific Land Corporation,19860875264,45307,0.02,0.16,-1.42,-6.07,-14.52,-7.88,-7.03,-30.91,17.61,14.24,79.84,256.96
385,AMCR,Amcor plc,19667228672,8276091,4.21,-1.16,0.59,0.71,3.65,4.67,-13.15,-10.28,-10.06,-18.87,-9.74,1.02
386,TRMB,Trimble Inc.,19375441920,445973,0.23,0.18,2.99,7.96,3.3,4.56,-2.63,22.64,48.55,61.04,-1.24,87.65
387,TTD,"The Trade Desk, Inc.",19342581760,5227750,2.7,1.15,1.28,-2.25,-13.81,-20.72,-53.26,-26.58,-58.65,-11.76,-46.65,35.79
388,CNC,Centene Corporation,19336318976,2077001,1.07,-0.3,3.07,6.53,6.04,10.38,33.72,-32.13,-42.93,-52.03,-46.04,-37.71
389,ZBH,"Zimmer Biomet Holdings, Inc.",19326664704,888499,0.46,-0.03,4.28,9.47,10.18,-2.4,0.44,-8.69,-7.75,-21.7,-34.79,-32.74
390,BG,Bunge Limited,19219957760,514512,0.27,-0.42,2.74,-0.07,2.12,1.52,24.92,33.81,-1.89,5.19,43.13,112.21
391,CDW,CDW Corporation,18901579776,539272,0.29,-0.12,2.07,3.61,2.33,-4.13,-19.83,-10.76,-34.0,-16.08,-14.04,16.91
392,PFG,Principal Financial Group Inc,18895218688,508006,0.27,0.26,0.31,3.2,2.89,8.2,5.9,7.4,15.85,11.61,56.62,90.32
393,CHRW,"C.H. Robinson Worldwide, Inc.",18768451584,490991,0.26,-0.42,2.78,4.73,7.18,26.1,58.71,66.83,95.76,86.37,89.23,145.36
394,SW,Smurfit WestRock plc,18636828672,2629332,1.41,-0.25,5.87,5.53,-0.08,-13.63,-24.61,-16.23,-17.04,6.91,-19.94,20.57
395,GPN,Global Payments Inc.,18379915264,1137713,0.62,1.05,4.07,5.18,-0.8,-9.44,-9.44,-17.09,-18.48,-21.66,-58.95,-60.54
396,PKG,Packaging Corporation of Americ,18361970688,287147,0.16,0.29,3.42,3.78,3.02,-0.62,-0.51,8.29,15.15,72.64,74.78,139.88
397,LUV,Southwest Airlines Company,18281785344,2529364,1.38,-0.71,4.6,8.92,10.47,4.57,-6.5,13.57,27.01,10.64,-29.89,-34.69
398,ESS,"Essex Property Trust, Inc.",18207830016,140089,0.08,0.57,1.29,3.96,2.87,2.34,-9.02,-6.15,-0.18,38.19,-7.19,2.61
399,GPC,Genuine Parts Company,18140008448,309058,0.17,0.42,3.07,3.32,4.29,-2.52,-2.47,10.89,-0.81,-18.75,13.32,60.96
400,MKC,"McCormick & Company, Incorporat",18109990912,793154,0.44,0.27,0.84,3.66,5.36,1.32,-6.16,-14.82,3.18,-13.33,-13.82,-7.56
401,FTV,Fortive Corporation,18094227456,1255678,0.69,0.47,1.94,6.15,4.7,9.84,4.76,-0.96,-1.89,11.76,3.88,9.94
402,EVRG,"Evergy, Inc.",17876127744,509957,0.29,0.7,0.82,2.14,3.72,1.12,13.73,19.96,56.38,40.38,45.72,38.63
403,LNT,Alliant Energy Corporation,17857519616,738874,0.41,0.42,1.55,2.03,4.09,3.54,8.78,14.3,46.37,39.44,40.11,43.13
404,IFF,International Flavors & Fragran,17806827520,871673,0.49,-0.43,3.01,5.27,10.55,10.99,-9.71,-10.74,-24.29,-28.48,-46.13,-42.07
405,SNA,Snap-On Incorporated,17738153984,140375,0.08,-0.15,2.11,3.84,0.36,-0.46,4.45,7.1,34.92,61.06,70.7,155.71
406,GDDY,GoDaddy Inc.,17702092800,521213,0.29,0.64,2.06,2.06,-3.83,-0.11,-23.5,-25.85,-7.03,70.89,49.67,84.9
407,PSKY,Paramount Skydance Corporation,17672736768,2758236,1.56,1.46,6.37,-0.44,8.24,-5.21,21.69,39.17,61.56,-0.07,-56.91,-46.17
408,IT,"Gartner, Inc.",17626748928,418829,0.24,0.64,1.09,2.84,2.78,-1.46,-34.99,-48.52,-46.15,-30.76,-9.29,52.54
409,LII,"Lennox International, Inc.",17522448384,215719,0.12,1.11,7.24,9.51,1.6,-4.78,-24.32,-10.06,-5.37,114.52,63.8,127.31
410,INVH,Invitation Homes Inc.,17287182336,1732498,1.0,0.97,0.21,2.4,1.4,-0.88,-12.31,-11.89,-16.31,5.13,-19.38,5.4
411,PNR,Pentair plc.,17252126720,549948,0.32,-0.79,1.09,3.06,-1.33,-2.96,1.78,26.26,38.19,142.77,61.02,161.24
412,Q,"Qnity Electronics, Inc.",16985370624,854488,0.5,2.35,10.27,2.67,-13.11,,,,,,,
413,DOW,Dow Inc.,16951801856,6189126,3.65,-0.25,5.86,9.15,7.34,8.9,-20.33,-31.56,-52.75,-44.26,-49.43,-31.67
414,APTV,Aptiv PLC,16887273472,884819,0.52,0.94,3.61,2.35,-5.54,-7.11,7.84,24.74,10.31,-16.73,-50.3,-11.0
415,JBHT,"J.B. Hunt Transport Services, I",16839203840,272187,0.16,0.32,4.39,7.36,3.19,2.86,16.77,17.46,12.45,2.8,10.91,63.01
416,BBY,"Best Buy Co., Inc.",16755565568,2401162,1.43,-2.1,4.84,6.56,0.78,0.94,17.3,17.29,-2.55,12.65,-13.63,14.31
417,HOLX,"Hologic, Inc.",16711205888,567799,0.34,0.23,0.28,1.16,1.11,9.45,13.68,23.51,4.43,0.21,7.1,41.0
418,DD,"DuPont de Nemours, Inc.",16662648832,2285655,1.37,1.35,3.91,3.29,2.1,22.28,25.41,28.98,23.01,47.15,38.66,103.65
419,NWS,News Corporation,16430740480,768726,0.47,0.38,1.98,2.22,3.34,-0.17,-12.53,-1.92,7.43,63.58,30.96,116.37
420,MAA,Mid-America Apartment Communiti,16311066624,388232,0.24,0.28,1.94,4.19,6.97,3.39,-10.01,-13.33,3.7,-2.28,-14.77,17.51
421,GEN,Gen Digital Inc.,16262804480,1442993,0.89,0.5,0.84,0.11,4.1,0.09,-13.3,1.46,11.04,31.12,13.18,51.93
422,J,Jacobs Solutions Inc.,16198254592,516980,0.32,-0.77,1.46,-10.58,-12.17,-13.62,-4.67,14.71,19.26,39.0,26.17,77.88
423,WY,Weyerhaeuser Company,16024758272,3648855,2.28,0.73,4.24,3.95,-1.79,-5.19,-12.93,-21.28,-19.85,-19.75,-21.04,-3.21
424,TKO,"TKO Group Holdings, Inc.",15925521408,696768,0.44,0.27,6.74,3.93,7.12,3.23,16.05,38.87,85.99,197.18,315.63,392.17
425,LYB,LyondellBasell Industries NV,15768556544,3291635,2.09,1.18,8.0,12.0,15.6,6.83,-25.38,-29.2,-42.38,-29.77,-32.35,-13.69
426,COO,"The Cooper Companies, Inc.",15548010496,1389679,0.89,-0.01,2.53,7.94,12.94,8.9,6.2,0.26,-16.63,-5.72,-22.33,-10.42
427,UHS,"Universal Health Services, Inc.",15504294912,541172,0.35,-0.23,2.82,6.46,7.62,19.29,47.98,48.88,30.36,75.23,62.25,81.21
428,ERIE,Erie Indemnity Company,15451132928,46435,0.03,0.42,1.22,1.83,4.94,-5.27,-18.78,-28.52,-13.74,24.61,71.56,102.66
429,ALB,Albemarle Corporation,15299503104,1285312,0.84,2.43,12.18,7.08,42.44,36.42,65.88,82.72,28.9,-37.51,-28.06,69.41
430,NWSA,News Corporation,15027854336,1584779,1.05,0.39,1.78,1.46,2.39,-0.89,-12.41,-1.99,-4.13,44.8,8.71,92.4
431,TXT,Textron Inc.,14819553280,602655,0.41,0.14,0.93,4.15,3.39,1.85,-4.62,15.61,-2.33,17.79,21.67,65.07
432,SOLV,Solventum Corporation,14788139008,628232,0.42,-0.01,2.25,10.89,28.64,19.34,14.6,17.93,56.27,,,
433,ALLE,Allegion plc,14283884544,264700,0.19,0.22,2.3,3.08,0.58,-6.46,7.56,33.87,44.79,63.91,25.44,33.82
434,DPZ,Domino's Pizza Inc,14245985280,243424,0.17,0.97,4.21,4.04,4.53,0.64,-11.88,-0.95,-18.0,25.97,-5.78,62.98
435,KIM,Kimco Realty Corporation (HC),13990851584,1763375,1.26,0.19,1.03,2.13,2.08,-4.4,-5.56,5.03,16.43,11.37,16.98,35.17
436,FFIV,"F5, Inc.",13892712448,432620,0.31,0.39,1.28,5.33,-3.6,-19.02,-20.44,-7.09,42.71,66.65,27.9,93.53
437,UDR,"UDR, Inc.",13711730688,1449338,1.06,0.91,2.22,5.66,7.85,1.42,-10.13,-11.53,-3.65,6.88,-20.94,-7.01
438,MAS,Masco Corporation,13581419520,770129,0.57,0.7,5.07,9.78,4.98,-4.17,-3.5,-4.91,-3.71,46.86,18.57,46.73
439,BALL,Ball Corporation,13479534592,1012245,0.75,-0.2,1.43,4.21,2.38,3.06,-16.61,-2.09,-23.63,0.66,-36.73,-31.21
440,NDSN,Nordson Corporation,13429916672,169003,0.13,-0.14,1.98,4.84,3.07,2.44,8.41,18.97,5.78,3.46,11.13,44.2
441,WYNN,"Wynn Resorts, Limited",13379698688,644095,0.48,-0.6,4.41,6.97,5.23,11.24,20.07,55.68,47.2,60.53,20.8,5.19
442,AVY,Avery Dennison Corporation,13323406336,241213,0.18,0.09,2.85,2.16,0.24,8.18,-3.52,-0.94,-22.06,0.02,-8.84,39.43
443,EG,"Everest Group, Ltd.",13193283584,202445,0.15,0.72,1.39,-1.79,-1.66,-7.79,-6.43,-9.06,-12.6,-0.3,39.81,25.93
444,CLX,Clorox Company (The),13166562304,962328,0.73,0.18,2.16,7.79,1.56,-7.26,-16.17,-24.37,-14.87,-14.78,-30.1,-22.77
445,IEX,IDEX Corporation,13094717440,240694,0.18,0.1,2.37,7.58,4.26,5.39,-5.27,-1.25,-10.33,-20.75,-19.28,8.93
446,REG,Regency Centers Corporation,13093272576,570662,0.44,-0.14,-0.01,2.4,3.55,-0.78,0.55,3.09,20.82,27.36,27.99,43.55
447,DECK,Deckers Outdoor Corporation,13058665472,1889398,1.45,0.96,5.89,5.09,10.3,-11.13,-18.56,-24.79,-48.41,32.32,36.48,175.98
448,AKAM,"Akamai Technologies, Inc.",12878815232,1350948,1.05,0.08,1.34,2.03,22.63,22.7,10.96,13.81,0.48,6.19,-23.89,-6.87
449,ZBRA,Zebra Technologies Corporation,12804375552,204078,0.16,0.9,4.25,9.46,-2.13,-14.01,-24.95,-6.98,-16.13,-1.43,-52.65,2.22
450,BXP,"BXP, Inc.",12800234496,411441,0.32,-0.48,2.41,4.67,3.22,2.8,2.17,17.53,27.16,25.99,-22.51,-32.36
451,HRL,Hormel Foods Corporation,12765463552,2113846,1.66,-0.09,2.7,3.99,6.86,-2.27,-20.4,-18.77,-19.18,-43.41,-43.86,-42.04
452,CF,"CF Industries Holdings, Inc.",12747271168,994721,0.78,0.37,1.34,-3.0,-2.8,-4.64,-15.02,4.27,11.35,-0.95,80.93,116.21
453,DOC,"Healthpeak Properties, Inc.",12689783808,2103313,1.66,0.22,2.3,3.22,4.6,0.1,-1.94,-4.59,1.55,-12.92,-35.89,-31.57
454,JKHY,"Jack Henry & Associates, Inc.",12678624256,325122,0.26,0.32,2.29,6.43,6.99,14.08,-3.0,0.2,9.77,3.05,6.21,13.1
455,BLDR,"Builders FirstSource, Inc.",12410459136,800770,0.65,0.43,11.64,13.82,2.93,-8.72,-16.69,-8.61,-24.95,72.98,149.73,357.52
456,VTRS,Viatris Inc.,12341254144,2713239,2.2,0.47,1.14,0.97,6.96,7.07,16.72,23.54,12.62,10.21,-7.64,-42.57
457,HII,"Huntington Ingalls Industries, ",12306897920,133144,0.11,0.22,1.64,1.89,3.13,11.44,19.2,62.9,36.14,45.4,69.5,33.49
458,HST,"Host Hotels & Resorts, Inc.",12280642560,3221960,2.62,-0.62,1.73,2.5,1.79,8.89,7.44,26.18,6.93,26.13,27.8,27.54
459,RVTY,"Revvity, Inc.",12119138304,399770,0.33,-0.24,3.81,12.2,16.63,11.16,5.07,-5.15,-3.51,-24.96,-32.67,13.71
460,BEN,"Franklin Resources, Inc.",11768725504,1422719,1.21,0.31,2.54,5.36,-2.84,2.22,-7.46,24.8,13.08,-0.92,-6.89,16.87
461,HAS,"Hasbro, Inc.",11591837696,911928,0.79,-0.08,4.1,9.64,8.82,12.05,9.45,43.29,42.79,55.24,5.55,3.88
462,AIZ,"Assurant, Inc.",11512773632,127690,0.11,-0.16,0.95,0.98,5.24,9.85,22.07,12.68,40.42,91.32,59.46,85.56
463,CPT,Camden Property Trust,11362718720,382266,0.34,0.29,1.62,4.22,7.1,4.41,-6.77,-6.35,3.92,5.57,-16.13,14.45
464,SJM,The J.M. Smucker Company,11115415552,1120952,1.01,0.97,-0.09,-2.35,0.29,1.29,-2.6,-3.98,-0.98,-26.84,-6.49,17.13
465,SWK,"Stanley Black & Decker, Inc.",11077371904,770857,0.7,-0.43,6.44,13.83,6.0,5.32,-2.38,-7.72,-9.91,5.94,-59.47,-47.93
466,DAY,"Dayforce, Inc.",11058415616,1190724,1.08,0.14,0.22,0.19,0.85,1.14,16.7,32.43,36.86,7.72,-29.06,3.27
467,GL,Globe Life Inc.,10913605632,208580,0.19,-0.1,1.1,2.18,2.2,0.84,8.16,11.17,75.34,14.65,48.81,30.41
468,IVZ,Invesco Ltd,10903815168,1377724,1.26,-0.33,2.69,7.9,5.46,8.18,16.18,68.88,79.6,56.77,15.85,75.7
469,PNW,Pinnacle West Capital Corporati,10875069440,326946,0.3,0.3,1.59,1.66,3.67,-1.29,-0.41,1.95,26.25,36.12,32.8,19.16
470,ALGN,"Align Technology, Inc.",10669268992,729627,0.68,-0.03,2.48,11.27,10.07,13.36,-27.89,-8.3,-42.51,-30.21,-76.25,-43.1
471,EPAM,"EPAM Systems, Inc.",10415322112,302113,0.29,1.25,2.06,4.64,11.31,31.5,9.32,3.8,5.3,-42.94,-65.89,-19.75
472,FDS,FactSet Research Systems Inc.,10375425024,271890,0.26,0.35,2.43,2.3,9.76,0.13,-32.93,-34.54,-29.86,-28.79,-15.05,2.49
473,MRNA,"Moderna, Inc.",10151259136,3115669,3.07,3.88,7.58,4.25,6.78,-4.27,-25.06,-24.26,-81.45,-85.54,-91.91,11.79
474,TECH,Bio-Techne Corp,10051477504,867038,0.86,-0.19,1.61,10.94,11.03,4.87,16.97,8.21,-14.31,-21.04,-43.2,31.71
475,AES,The AES Corporation,10012421120,2200723,2.2,1.08,1.3,2.48,-0.92,-3.92,3.53,19.63,-21.25,-44.21,-31.44,-15.31
476,SWKS,"Skyworks Solutions, Inc.",9805430784,1132074,1.15,0.93,4.6,5.82,-5.58,-10.43,-7.89,1.22,-33.2,-20.43,-61.34,-33.15
477,MGM,MGM Resorts International,9652041728,1853504,1.92,1.47,8.99,12.35,11.25,11.36,-7.93,17.01,-11.44,5.25,-11.42,13.48
478,BAX,Baxter International Inc.,9633405952,3717360,3.86,-0.85,3.13,3.31,4.28,-18.37,-33.89,-45.05,-42.8,-60.35,-74.19,-76.89
479,ARE,Alexandria Real Estate Equities,9275520000,1039468,1.12,0.19,4.78,5.65,0.94,-28.66,-34.26,-41.75,-49.84,-57.74,-67.08,-60.16
480,AOS,A.O. Smith Corporation,9245750272,772883,0.84,-0.53,2.93,4.1,0.61,-4.36,-6.62,2.37,-17.66,21.74,1.19,74.58
481,TAP,Molson Coors Beverage Company,9197622272,1511795,1.64,-0.21,0.61,0.13,5.49,-1.13,-9.85,-19.36,-2.11,-1.74,4.54,-7.42
482,POOL,Pool Corporation,9090666496,194808,0.21,-0.27,2.91,1.4,-1.44,-15.63,-22.45,-23.08,-26.96,-16.03,-43.78,14.82
483,CPB,The Campbell's Company,9082811392,4102909,4.52,0.79,-0.42,-1.77,1.4,-0.75,-7.37,-17.99,-26.44,-40.22,-20.74,-24.36
484,PAYC,"Paycom Software, Inc.",9066874880,211738,0.23,0.22,1.23,0.13,-1.5,-19.43,-31.57,-20.11,14.14,-47.01,-57.07,-43.98
485,HSIC,"Henry Schein, Inc.",9042984960,382189,0.42,-0.9,0.15,4.73,6.44,20.22,0.51,6.82,13.33,-6.64,-3.33,6.57
486,IPG,"Interpublic Group of Companies,",8999164928,82041369,91.17,,,,,,,,,,,
487,APA,APA Corporation,8933927936,2317532,2.59,1.22,2.29,0.2,5.63,9.78,31.51,36.62,-3.8,-40.31,54.11,2.18
488,GNRC,Generac Holdlings Inc.,8898265088,290610,0.33,1.89,4.77,6.44,-1.4,-21.29,-0.84,18.7,12.34,50.64,-66.1,49.61
489,CRL,Charles River Laboratories Inte,8767244288,225766,0.26,-0.45,4.52,9.6,4.25,1.82,6.07,6.72,-14.96,-18.25,-53.82,14.2
490,FRT,Federal Realty Investment Trust,8569689088,197760,0.23,0.16,1.64,2.05,2.97,0.71,4.41,7.88,4.07,10.06,-0.39,-1.5
491,DVA,DaVita Inc.,8557120000,503451,0.59,-0.35,0.16,2.68,-1.52,-4.45,-20.91,-15.19,-15.22,60.28,-0.35,47.14
492,CAG,"ConAgra Brands, Inc.",8538576896,3763129,4.41,0.17,1.88,2.7,6.89,-0.29,-5.49,-27.08,-31.07,-46.16,-36.2,-28.63
493,NCLH,Norwegian Cruise Line Holdings ,8404052992,5851525,6.96,0.71,4.0,3.48,1.21,-19.21,-24.1,-0.38,11.47,50.82,-29.22,-65.04
494,LW,"Lamb Weston Holdings, Inc.",8230289920,381271,0.46,-0.92,4.49,5.13,-4.57,-8.54,4.57,23.8,-29.41,-30.14,-15.78,-31.34
495,MOH,Molina Healthcare Inc,8035691520,484535,0.6,-0.05,2.04,5.01,0.77,-21.37,-22.07,-52.34,-51.71,-55.1,-42.2,15.83
496,MTCH,"Match Group, Inc.",8015123968,1030219,1.29,0.27,2.33,5.78,2.02,2.97,-1.11,12.68,8.06,-17.83,-78.65,-56.15
497,MOS,Mosaic Company (The),7773318656,6880352,8.85,0.95,3.77,-0.77,-1.73,-16.79,-33.68,-1.02,-6.38,-39.69,-11.82,34.67
498,LKQ,LKQ Corporation,7639034880,1022201,1.34,0.37,1.85,0.08,-0.09,0.58,-21.57,-26.12,-22.58,-39.56,-35.05,0.43
499,SOLS,Solstice Advanced Materials Inc,7568124928,1109861,1.47,3.14,4.86,15.09,5.91,,,,,,,
500,MHK,"Mohawk Industries, Inc.",7201088512,238337,0.33,0.35,5.82,11.35,8.44,-8.73,-0.64,4.49,3.46,13.38,-39.84,-8.75
