Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,PPG,"PPG Industries, Inc.",22470690816,1517783,0.68,-0.94,1.1,-3.83,-5.61,-8.82,-10.99,-17.54,-21.29,-18.52,-39.83,-16.47
354,TER,"Teradyne, Inc.",22434140160,2363813,1.05,2.96,6.78,-4.63,5.87,18.01,65.64,16.06,24.8,47.95,9.77,109.27
355,DOV,Dover Corporation,22306289664,1047991,0.47,0.07,0.75,-2.32,-2.77,-6.91,-9.1,-17.19,-7.02,18.79,13.25,52.03
356,CFG,"Citizens Financial Group, Inc.",22306127872,7831621,3.51,-0.19,4.97,-4.26,-2.73,0.06,26.06,12.36,56.38,45.3,24.62,66.01
357,JBL,Jabil Inc.,22202122240,968528,0.44,3.14,6.64,2.31,-8.17,1.81,17.18,28.09,81.49,209.61,262.25,411.44
358,RF,Regions Financial Corporation,22075709440,35798198,16.22,-1.67,2.4,-4.33,-7.2,-8.17,13.3,3.22,34.84,22.4,31.03,82.46
359,PODD,Insulet Corporation,21994147840,381550,0.17,-1.84,-0.66,0.24,-4.44,-9.05,0.22,13.22,83.5,2.22,13.16,82.83
360,DRI,"Darden Restaurants, Inc.",21908860928,710656,0.32,0.73,3.97,-1.75,1.76,-8.83,-12.1,0.1,30.84,45.27,59.2,105.1
361,EIX,Edison International,21835483136,2540440,1.16,1.19,8.86,5.13,4.67,4.08,8.88,5.92,-14.04,7.94,24.48,-0.11
362,SW,Smurfit WestRock plc,21803941888,3124784,1.43,-1.11,3.24,3.6,-3.45,-11.05,-2.64,-21.04,1.58,26.25,-8.0,39.26
363,TYL,"Tyler Technologies, Inc.",21719590912,269863,0.12,-0.84,-0.43,1.17,-3.99,-9.35,-12.87,-19.0,9.49,48.89,23.19,68.81
364,STLD,"Steel Dynamics, Inc.",21499230208,760243,0.35,-0.63,3.41,3.12,7.49,13.11,10.17,16.28,15.25,52.01,144.38,379.28
365,TPL,Texas Pacific Land Corporation,21296168960,146826,0.07,2.12,4.22,-4.99,-0.88,1.9,-16.61,-27.02,69.61,6.49,95.02,291.74
366,NVR,"NVR, Inc.",21124538368,21956,0.01,-1.19,2.61,-5.25,-4.87,-6.65,7.43,-5.19,2.52,69.48,58.99,101.9
367,BIIB,Biogen Inc.,21062651904,1317302,0.63,-1.14,-1.99,-6.74,4.35,1.44,7.91,-1.26,-33.53,-52.08,-63.71,-52.36
368,CHD,"Church & Dwight Company, Inc.",21042917376,1022897,0.49,-0.63,-1.51,-2.82,-0.55,-7.4,-12.53,-18.93,-17.3,18.13,5.55,31.74
369,DGX,Quest Diagnostics Incorporated,20950122496,1030156,0.49,1.06,1.78,5.0,0.73,4.83,8.43,20.9,40.22,34.52,58.82,97.03
370,GPN,Global Payments Inc.,20888471552,1243967,0.6,-0.43,3.92,-1.24,-1.16,-0.47,12.69,-21.31,-19.79,-13.32,-53.15,-50.6
371,SBAC,SBA Communications Corporation,20879849472,1098286,0.53,1.77,2.83,3.07,-0.4,-2.44,-13.41,-2.13,5.83,-30.72,-34.48,-13.24
372,L,Loews Corporation,20806940672,964520,0.46,-2.25,-0.55,-2.01,1.06,3.54,12.6,17.23,32.09,82.38,77.82,100.0
373,DVN,Devon Energy Corporation,20700827648,5377910,2.6,-0.31,0.34,-6.59,-7.38,-6.39,2.41,-4.52,-32.23,-49.21,34.14,70.02
374,ON,ON Semiconductor Corporation,20595929088,6528486,3.17,1.66,10.1,0.02,-1.14,5.38,0.38,-6.52,-27.03,-32.22,32.63,105.97
375,NI,NiSource Inc,20505735168,3402239,1.66,1.44,1.61,-1.4,2.76,4.19,11.61,22.14,60.87,86.29,97.3,92.93
376,CPAY,"Corpay, Inc.",20321406976,281262,0.14,-0.7,2.74,-0.32,-2.85,-9.89,-14.72,-24.04,-2.86,47.13,5.6,1.13
377,LULU,lululemon athletica inc.,19816249344,2400121,1.21,-1.2,-0.24,-4.03,-6.76,-15.83,-37.01,-59.19,-52.85,-53.53,-49.61,-26.75
378,WAT,Waters Corporation,19786416128,559241,0.28,-0.22,0.43,1.46,13.59,14.6,-5.34,-19.61,5.22,0.79,4.3,42.67
379,ZBH,"Zimmer Biomet Holdings, Inc.",19686778880,2313232,1.18,1.03,4.93,0.56,0.65,-5.16,8.12,-10.52,-15.72,-11.45,-32.75,-29.01
380,DLTR,"Dollar Tree, Inc.",19574794240,8252340,4.22,0.41,9.54,9.45,0.07,-5.94,1.56,28.05,-19.05,-43.16,-4.36,3.82
381,CDW,CDW Corporation,19505770496,951761,0.49,-1.0,2.61,-5.41,-7.25,-8.9,-16.19,-22.77,-29.3,-16.43,-5.57,11.52
382,KEY,KeyCorp,19441225728,22662454,11.66,-1.55,3.08,-4.37,-5.54,-6.44,9.74,4.13,29.69,9.24,-3.61,16.13
383,RL,Ralph Lauren Corporation,19289274368,501658,0.26,0.16,2.92,-0.83,2.37,1.93,16.62,24.94,99.04,224.96,190.6,203.09
384,J,Jacobs Solutions Inc.,19201144832,1191097,0.62,1.65,6.29,3.63,8.93,12.04,26.09,18.93,37.44,59.35,41.86,125.02
385,PSKY,Paramount Skydance Corporation,19105955840,3414694,1.79,0.81,2.53,-8.89,-8.84,16.05,47.23,59.36,45.81,-4.42,-53.34,-51.54
386,HAL,Halliburton Company,19089760256,18214414,9.54,-0.22,1.91,-8.09,-8.39,3.71,9.94,-14.04,-35.92,-38.58,-0.21,-0.24
387,FFIV,"F5, Inc.",19000651776,1398890,0.74,-3.62,-0.3,0.53,1.94,7.03,11.96,22.63,98.51,117.99,76.58,137.88
388,WST,"West Pharmaceutical Services, I",18908033024,566801,0.3,0.68,0.45,-1.91,1.16,5.62,17.13,-23.22,-27.38,6.92,-20.28,76.47
389,PKG,Packaging Corporation of Americ,18864052224,659286,0.35,-0.53,1.4,-1.54,-2.63,-0.97,8.07,-10.39,24.9,75.92,66.4,121.02
390,TSN,"Tyson Foods, Inc.",18788182016,2048399,1.09,-0.08,1.36,-2.47,-3.03,-6.28,-3.66,-4.02,-7.9,-9.01,-23.19,-31.6
391,TRMB,Trimble Inc.,18732926976,818783,0.44,0.87,4.09,-2.59,-1.45,0.15,9.0,4.58,34.36,31.57,0.64,86.06
392,BG,Bunge Limited,18623772672,4994045,2.68,12.96,15.25,10.65,17.85,14.6,25.96,23.79,-3.23,1.84,16.63,93.77
393,AMCR,Amcor plc,18582298624,14480993,7.79,-0.62,1.51,-0.25,0.88,-3.59,-11.64,-15.74,-12.54,-21.63,-19.93,-5.34
394,GPC,Genuine Parts Company,18575775744,633168,0.34,-0.08,2.46,-3.54,-3.65,-1.28,7.39,16.58,-10.8,-20.03,17.24,47.59
395,LII,"Lennox International, Inc.",18510143488,353161,0.19,-0.73,0.47,-4.81,1.12,-3.07,-4.13,-19.91,17.28,100.68,63.1,131.88
396,APTV,Aptiv PLC,18213429248,1505519,0.83,1.1,3.64,-4.52,-1.65,5.04,25.51,33.18,19.91,-24.75,-46.81,-12.22
397,EVRG,"Evergy, Inc.",18101714944,1961058,1.08,0.72,1.52,1.51,6.7,10.17,21.68,28.17,58.17,50.02,49.11,54.54
398,PNR,Pentair plc.,18083256320,896353,0.5,-0.09,2.89,-1.55,1.2,3.25,11.07,7.97,41.34,144.49,68.86,160.71
399,GDDY,GoDaddy Inc.,18031601664,1290622,0.72,-1.53,-0.34,-5.07,-9.09,-9.23,-28.81,-39.24,6.5,73.77,60.81,90.35
400,PFG,Principal Financial Group Inc,18021967872,1551617,0.86,-0.48,1.86,-3.9,-1.15,1.89,6.14,0.44,7.01,-3.59,43.77,84.17
401,IT,"Gartner, Inc.",17933477888,774931,0.43,-4.03,-1.11,-7.66,-9.9,-4.36,-43.96,-56.36,-43.94,-30.03,2.46,54.29
402,ESS,"Essex Property Trust, Inc.",17760956416,739134,0.42,-0.86,0.5,-1.6,-1.86,-0.71,-6.12,-6.03,10.48,36.03,-3.0,6.85
403,CTRA,Coterra Energy Inc.,17704847360,14231782,8.04,-0.04,1.98,-2.68,-2.32,-3.61,-8.47,-14.65,-9.31,-7.41,74.69,73.34
404,LNT,Alliant Energy Corporation,17641586688,1665248,0.94,0.44,1.3,0.75,4.83,6.37,14.37,19.49,42.04,40.76,35.78,51.74
405,LUV,Southwest Airlines Company,17625300992,7239557,4.11,0.42,7.25,3.01,1.51,3.8,1.38,7.2,35.38,-7.05,-38.38,-34.75
406,CNC,Centene Corporation,17577650176,6724936,3.83,-1.78,0.08,-4.91,3.29,19.06,-35.12,-44.7,-50.46,-55.08,-49.79,-43.1
407,MKC,"McCormick & Company, Incorporat",17517514752,1362418,0.78,-0.76,-1.36,-3.72,0.85,-5.85,-10.89,-13.23,-9.21,-16.5,-19.95,-12.45
408,INVH,Invitation Homes Inc.,17421692928,4684563,2.69,-0.32,1.72,0.71,-1.73,-5.04,-12.75,-6.06,-12.15,-0.84,-13.39,14.7
409,SNA,Snap-On Incorporated,17349015552,497074,0.29,-1.31,1.61,-2.34,-2.03,3.34,4.08,-3.81,29.16,52.24,47.86,127.68
410,INCY,Incyte Corporation,17213591552,2020694,1.17,2.55,5.19,1.05,4.74,1.37,28.18,20.51,66.51,15.05,3.57,-2.23
411,WY,Weyerhaeuser Company,17121455104,5912113,3.45,-0.71,-0.84,-4.93,-3.58,-4.39,-10.5,-21.07,-17.99,-19.14,-20.22,-2.87
412,GEN,Gen Digital Inc.,16653102080,2872149,1.72,0.78,1.96,-2.56,-7.05,-8.83,-7.44,-1.48,39.24,29.67,4.43,105.8
413,ERIE,Erie Indemnity Company,16649094144,99506,0.06,-0.85,-1.82,0.7,1.75,-2.56,-13.62,-20.79,-15.05,28.36,78.18,116.44
414,BBY,"Best Buy Co., Inc.",16474041344,3225039,1.96,1.55,11.33,3.72,5.72,6.05,10.28,-6.03,16.7,19.5,-18.69,12.26
415,FTV,Fortive Corporation,16405929984,3537514,2.16,-1.1,1.44,-3.08,0.69,3.23,-11.78,-19.69,-14.15,-2.35,-9.93,2.49
416,EXPD,Expeditors International of Was,15926568960,1085024,0.68,-0.03,3.73,-5.11,-3.0,-2.53,4.44,3.47,6.79,5.25,-1.37,63.14
417,IFF,International Flavors & Fragran,15871859712,1482431,0.93,0.42,4.0,0.7,-0.32,-5.13,-18.5,-27.21,-24.04,-31.2,-51.13,-41.32
418,MAA,Mid-America Apartment Communiti,15842744320,1068477,0.67,-0.19,-0.77,-1.83,-4.93,-6.9,-10.03,-10.07,7.44,-4.87,-6.89,25.84
419,DOW,Dow Inc.,15736340480,9003890,5.72,1.28,7.51,-5.21,-4.02,-7.23,-21.12,-43.24,-57.19,-48.61,-59.4,-44.39
420,TKO,"TKO Group Holdings, Inc.",15705395200,951882,0.61,0.65,2.22,-3.5,-2.34,2.85,15.93,21.75,101.54,161.53,261.8,216.7
421,NWSA,News Corporation,15545614336,3483938,2.24,-0.26,3.06,-5.31,-12.11,-7.88,-4.13,-4.94,12.68,50.23,7.08,101.77
422,NWS,News Corporation,15537825792,606559,0.39,-0.1,2.19,-5.94,-10.93,-8.75,-5.77,-4.86,23.15,66.57,27.78,121.97
423,OMC,Omnicom Group Inc.,15364162560,3971559,2.58,0.97,3.67,1.03,2.91,2.3,13.14,-6.57,-11.01,13.69,11.98,21.08
424,ALLE,Allegion plc,15218871296,581154,0.38,0.96,2.3,-0.05,1.11,5.72,27.87,35.24,49.2,64.16,36.7,55.19
425,CHRW,"C.H. Robinson Worldwide, Inc.",15116849152,1037430,0.69,0.02,2.15,-4.73,-3.97,-0.12,34.27,18.65,84.19,41.62,44.1,91.44
426,LYB,LyondellBasell Industries NV,15040279552,2023720,1.35,0.21,4.12,-3.94,-8.97,-13.71,-15.32,-36.24,-47.6,-33.84,-44.36,-28.44
427,ZBRA,Zebra Technologies Corporation,14915171328,486795,0.33,1.51,6.33,-2.84,-4.9,-4.04,-0.68,-27.67,-5.08,12.14,-42.05,14.26
428,HOLX,"Hologic, Inc.",14902091776,1378086,0.92,1.64,-1.12,-0.5,0.9,1.15,4.15,-6.65,-12.17,-10.2,10.03,27.47
429,TXT,Textron Inc.,14703719424,1186054,0.81,-1.49,1.2,-5.53,-0.3,3.55,9.24,7.49,-2.52,17.9,18.49,82.4
430,KIM,Kimco Realty Corporation (HC),14702020608,5647555,3.84,1.5,4.48,0.88,0.37,-2.35,4.58,-1.97,25.56,13.39,19.23,39.02
431,EG,"Everest Group, Ltd.",14619333632,304154,0.21,-2.3,0.54,-3.6,0.87,0.01,0.68,-4.06,-3.19,16.43,47.07,44.29
432,CLX,Clorox Company (The),14413120512,1124473,0.78,-0.81,-1.48,-0.26,-3.83,-3.7,-6.36,-23.8,-11.54,-10.45,-24.06,-7.94
433,DECK,Deckers Outdoor Corporation,14306234368,3096482,2.16,-2.86,1.44,-5.49,-13.3,-22.02,-11.7,-55.34,-29.39,66.63,78.15,251.82
434,MAS,Masco Corporation,14134138880,1538624,1.09,-0.91,3.72,-1.86,-5.69,-6.66,7.32,-14.89,0.95,39.33,23.32,55.53
435,DPZ,Domino's Pizza Inc,14104393728,872866,0.62,-1.6,2.73,-1.29,-1.84,-10.19,-10.15,-1.72,-17.4,18.73,0.89,54.96
436,BLDR,"Builders FirstSource, Inc.",13960971264,1316640,0.94,-1.41,3.09,-0.65,5.9,-7.36,13.13,-25.5,-31.51,97.14,201.19,406.38
437,CF,"CF Industries Holdings, Inc.",13838969856,1578694,1.14,-1.49,-2.18,-7.19,-6.78,0.79,-6.72,-3.62,13.68,-14.81,68.37,106.07
438,COO,"The Cooper Companies, Inc.",13670102016,3886460,2.84,-3.44,0.57,-1.93,0.6,2.41,-4.94,-30.19,-23.31,-12.89,-26.51,-14.17
439,UDR,"UDR, Inc.",13667516416,2553147,1.87,-0.39,1.43,1.73,-1.12,-4.52,-9.8,-9.33,2.95,3.51,-12.85,-0.79
440,JBHT,"J.B. Hunt Transport Services, I",13438644224,2139268,1.59,-0.39,1.27,-2.0,4.49,-4.51,-0.67,-18.87,-13.7,-24.58,-11.69,25.74
441,REG,Regency Centers Corporation,13229337600,791686,0.6,0.86,2.93,1.81,1.47,1.27,2.57,2.82,29.95,24.97,29.71,48.9
442,UHS,"Universal Health Services, Inc.",13045931008,422932,0.32,0.58,4.53,-0.89,2.65,12.9,8.36,8.99,21.2,63.02,31.91,46.48
443,NDSN,Nordson Corporation,13026794496,203391,0.16,-0.65,1.62,-0.97,3.91,4.84,8.75,6.32,-9.33,2.38,9.37,50.38
444,ARE,Alexandria Real Estate Equities,13010650112,1271193,0.98,1.52,3.1,-4.73,-9.86,-5.08,11.78,-17.8,-29.07,-41.16,-51.1,-40.08
445,HRL,Hormel Foods Corporation,13007463424,3783315,2.91,-1.13,0.91,-1.5,-3.1,-5.54,-21.15,-19.87,-28.79,-44.29,-44.85,-38.42
446,BALL,Ball Corporation,12940680192,3216508,2.49,-0.06,0.98,-4.19,-2.4,-5.18,-11.16,-13.49,-28.91,-10.61,-38.26,-22.15
447,DOC,"Healthpeak Properties, Inc.",12863033344,20419608,15.87,2.04,2.55,-3.79,-0.75,4.98,9.72,-5.86,7.61,-13.18,-31.9,-25.49
448,BXP,"BXP, Inc.",12682106880,2021219,1.59,1.7,3.22,-3.86,-4.05,-1.87,-0.9,1.85,31.14,15.16,-26.37,-29.04
449,AVY,Avery Dennison Corporation,12444302336,578521,0.46,-0.34,0.57,-1.95,-1.63,-4.33,-10.79,-16.14,-24.67,-9.18,-20.8,32.36
450,SOLV,Solventum Corporation,12407629824,653843,0.53,0.1,1.47,-3.01,-0.36,0.22,-4.38,-4.43,9.84,,,
451,IEX,IDEX Corporation,12286131200,1006770,0.82,-0.28,1.26,-1.89,2.59,1.59,-10.25,-25.34,-24.43,-26.7,-22.48,1.31
452,WYNN,"Wynn Resorts, Limited",12276508672,1383474,1.13,1.69,-1.52,-5.23,-6.23,-5.94,42.07,41.08,29.4,54.62,-6.1,-12.83
453,BEN,"Franklin Resources, Inc.",11832465408,4127761,3.49,-0.57,0.53,-1.68,-2.01,-9.49,7.11,17.46,9.38,-0.91,-20.03,16.44
454,BAX,Baxter International Inc.,11684879360,3575930,3.06,-0.31,3.64,-1.73,0.84,-3.36,-24.29,-29.19,-41.37,-54.64,-69.07,-69.72
455,VTRS,Viatris Inc.,11635403776,6426516,5.52,0.5,2.46,-1.48,2.78,-5.4,15.88,-7.44,-8.1,1.09,-22.13,-39.41
456,ALB,Albemarle Corporation,11551756288,3281896,2.84,2.0,9.24,6.66,20.32,23.2,66.03,16.29,-15.02,-65.36,-39.36,45.78
457,HST,"Host Hotels & Resorts, Inc.",11539843072,6527572,5.66,1.16,4.74,-0.3,-3.5,-2.49,7.73,0.99,-4.94,4.63,10.47,8.49
458,GNRC,Generac Holdlings Inc.,11246419968,1667407,1.48,4.27,12.69,16.78,14.53,9.44,49.79,28.47,50.18,77.97,-41.91,89.73
459,JKHY,"Jack Henry & Associates, Inc.",11223867392,990028,0.88,0.22,1.93,4.58,1.95,-4.07,-14.75,-10.92,-3.08,-11.38,4.21,13.1
460,PAYC,"Paycom Software, Inc.",11223190528,431442,0.38,-0.51,-0.16,-0.36,-8.24,-9.87,-24.8,-6.22,8.29,-41.51,-36.59,-23.38
461,PNW,Pinnacle West Capital Corporati,11191527424,1173076,1.05,0.28,1.41,3.18,7.54,5.61,6.23,11.63,31.54,43.01,30.34,35.11
462,GL,Globe Life Inc.,11186588672,368734,0.33,-1.27,1.54,3.06,-3.44,-1.57,13.95,14.27,76.13,25.77,34.73,37.44
463,HII,"Huntington Ingalls Industries, ",11182010368,558632,0.5,-2.39,0.7,-1.22,2.68,5.8,26.44,48.31,6.55,36.67,41.89,27.21
464,SJM,The J.M. Smucker Company,11044047872,1109317,1.0,1.07,-1.17,-3.29,-6.16,-7.61,-5.71,1.26,-3.42,-18.82,-13.73,20.64
465,SWKS,"Skyworks Solutions, Inc.",11016294400,1909105,1.73,1.99,7.32,-3.5,-7.98,0.9,4.64,-14.85,-13.45,-15.87,-51.07,-29.39
466,CPT,Camden Property Trust,10866922496,926983,0.85,-0.42,0.03,-1.22,-4.19,-6.12,-10.5,-7.13,8.96,-0.66,-9.08,17.75
467,AIZ,"Assurant, Inc.",10841161728,337966,0.31,-3.14,-1.16,-3.09,-0.16,-0.02,6.4,0.74,25.85,81.8,42.23,86.24
468,POOL,Pool Corporation,10838642688,546648,0.5,-1.7,0.18,-5.48,-6.52,-4.69,-1.86,-16.11,-17.46,-13.01,-29.91,47.0
469,MRNA,"Moderna, Inc.",10826898432,8372790,7.73,5.6,3.32,0.65,7.11,15.26,0.95,-38.32,-75.13,-85.05,-87.38,40.71
470,DAY,"Dayforce, Inc.",10788682752,1294791,1.2,0.12,0.25,-1.06,-0.8,-1.81,13.01,-7.83,18.36,-6.05,-20.71,2.72
471,FDS,FactSet Research Systems Inc.,10735234048,468221,0.44,-0.63,0.29,3.25,-0.77,-23.42,-34.13,-39.21,-31.32,-32.55,-8.69,11.83
472,NCLH,Norwegian Cruise Line Holdings ,10734817280,8492941,7.91,-0.72,5.03,-2.16,-6.54,-6.95,20.55,-17.09,46.64,28.85,-28.78,-59.7
473,RVTY,"Revvity, Inc.",10692605952,1102306,1.03,1.08,4.34,-1.35,9.03,10.51,0.24,-26.54,-9.92,-34.8,-32.36,-3.95
474,AKAM,"Akamai Technologies, Inc.",10563212288,1198806,1.13,-0.57,0.59,-6.08,-3.36,-5.02,-4.36,-26.73,-26.98,-20.32,-36.46,-14.25
475,IVZ,Invesco Ltd,10524745728,3079728,2.93,0.64,5.03,-2.2,6.4,8.76,65.62,26.31,76.8,39.6,-1.89,68.48
476,AES,The AES Corporation,10502730752,9924238,9.45,2.5,4.83,3.36,10.4,11.49,37.28,40.41,-13.17,-40.17,-31.67,-8.62
477,SWK,"Stanley Black & Decker, Inc.",10482530304,1760887,1.68,1.04,5.11,-8.92,-9.81,-7.04,3.55,-21.14,-21.71,-10.81,-62.52,-51.77
478,MOH,Molina Healthcare Inc,10427538432,956385,0.92,-1.28,-0.86,-4.08,0.88,8.67,-35.2,-37.42,-43.23,-38.34,-21.54,40.79
479,HAS,"Hasbro, Inc.",10395438080,1152656,1.11,1.35,4.48,-0.87,-1.46,-6.2,12.76,31.03,29.41,43.45,-6.67,-11.86
480,IPG,"Interpublic Group of Companies,",9903843328,7575660,7.65,0.93,3.52,0.9,2.81,2.19,18.72,-2.61,-4.92,-6.9,-4.36,48.94
481,AOS,A.O. Smith Corporation,9698368512,1072619,1.11,0.57,2.15,-4.43,-3.82,-2.23,8.09,0.55,-14.44,20.39,9.49,63.12
482,MOS,Mosaic Company (The),9454700544,4891185,5.17,-0.53,-1.85,-15.7,-17.09,-8.25,-13.81,8.06,4.09,-38.62,-9.07,54.0
483,ALGN,"Align Technology, Inc.",9309423616,1035115,1.11,-1.05,2.1,-2.33,0.2,-2.96,-28.89,-43.22,-54.86,-39.68,-77.87,-53.83
484,TECH,Bio-Techne Corp,9276215296,1294467,1.4,0.52,1.57,-3.78,16.32,11.7,22.55,-19.79,-18.29,-31.47,-42.2,10.17
485,TAP,Molson Coors Beverage Company,9179998208,2663218,2.9,-0.77,0.87,1.58,2.34,-6.02,-9.98,-13.3,-14.6,-2.42,-13.08,0.53
486,DVA,DaVita Inc.,9009000448,814700,0.9,-0.49,1.62,-1.67,-5.7,-7.33,-8.63,-27.26,-9.84,79.51,6.17,69.74
487,CPB,The Campbell's Company,8975746048,4433257,4.94,-0.63,-0.79,-3.64,-9.51,-9.51,-10.38,-20.69,-29.7,-31.25,-28.74,-24.99
488,LW,"Lamb Weston Holdings, Inc.",8915771392,1437254,1.61,-0.28,0.36,0.91,18.99,13.14,15.66,8.15,-19.43,-17.3,-18.07,-18.12
489,CAG,"ConAgra Brands, Inc.",8772969472,13213387,15.06,-0.86,-1.29,-2.03,-1.03,-4.48,-16.58,-26.01,-36.02,-38.98,-42.84,-32.08
490,MGM,MGM Resorts International,8756384768,3420772,3.91,-0.86,2.85,-5.16,-6.89,-15.59,0.97,-3.97,-19.07,-14.18,-25.85,-3.13
491,FRT,Federal Realty Investment Trust,8525037056,460014,0.54,0.9,2.76,-0.53,0.2,-0.74,4.22,-6.51,0.47,3.77,-1.04,-0.44
492,CRL,Charles River Laboratories Inte,8401844224,531281,0.63,0.35,2.21,-2.42,14.23,5.17,17.98,4.33,-26.63,-31.73,-49.82,12.81
493,APA,APA Corporation,8314957312,10277119,12.36,1.44,5.93,-7.48,-4.83,2.47,27.33,2.58,-19.23,-47.7,11.72,0.41
494,EPAM,"EPAM Systems, Inc.",7962987008,468914,0.59,-2.73,0.41,-6.26,-8.6,-17.86,-19.78,-43.96,-39.16,-59.4,-70.68,-32.34
495,MHK,"Mohawk Industries, Inc.",7918711808,837608,1.06,1.38,8.43,1.01,-0.32,-2.4,25.54,2.46,10.95,19.93,-36.67,-5.28
496,MTCH,"Match Group, Inc.",7909249536,2911461,3.68,1.33,4.52,-3.32,-8.45,-12.08,4.41,-5.57,7.9,-35.2,-76.55,-58.04
497,HSIC,"Henry Schein, Inc.",7670226432,1423130,1.86,-0.22,0.13,-4.22,-6.64,-5.78,-10.12,-16.89,-8.04,-20.29,-18.18,-4.72
498,LKQ,LKQ Corporation,7653186048,1626105,2.12,-0.27,3.73,-3.16,-2.11,-6.97,-23.17,-20.1,-27.78,-41.12,-33.77,-8.34
499,EMN,Eastman Chemical Company,6966882304,884333,1.27,0.21,4.24,-4.79,-4.95,-9.09,-21.25,-32.39,-32.24,-21.78,-44.54,-5.87
500,KMX,CarMax Inc,6522856448,2978424,4.57,0.95,2.9,-5.11,-22.14,-26.22,-32.4,-47.91,-33.91,-38.87,-61.23,-50.19
