Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,ATO,Atmos Energy Corporation,22228414464,364358,0.16,-0.67,-3.72,-4.75,-1.8,0.53,12.91,25.15,27.92,46.93,52.32,70.26
355,TDY,Teledyne Technologies Incorpora,22216249344,189859,0.09,-0.45,-0.7,-0.19,-2.06,1.41,12.44,12.51,18.58,13.16,56.75,102.47
356,ERIE,Erie Indemnity Company,22191833088,92304,0.04,-0.58,-2.94,-1.6,3.36,-8.49,-3.89,5.43,106.55,131.33,121.41,185.75
357,PKG,Packaging Corporation of Americ,21942927360,660379,0.3,0.14,-0.19,-1.19,2.52,6.86,24.31,34.34,93.36,96.71,184.16,197.64
358,LDOS,"Leidos Holdings, Inc.",21850986496,1240807,0.57,-0.79,-0.23,0.1,-15.76,-2.7,12.46,28.71,93.47,89.61,88.2,185.78
359,CBOE,"Cboe Global Markets, Inc.",21832265728,780928,0.36,-1.66,-1.59,-2.61,5.93,-2.34,11.49,13.84,56.98,75.36,153.78,138.58
360,NTRS,Northern Trust Corporation,21792088064,1084246,0.5,1.08,0.05,-0.53,2.9,7.25,24.64,33.03,60.37,-6.62,61.37,41.44
361,ZBH,"Zimmer Biomet Holdings, Inc.",21730918400,937614,0.43,-1.32,-1.21,-1.62,-0.74,4.26,-1.77,-13.18,-22.76,-9.4,-16.04,-4.9
362,STE,STERIS plc (Ireland),21461925888,648174,0.3,0.08,-0.65,0.61,-1.92,-1.42,-7.89,-6.11,4.05,-3.39,40.6,87.63
363,BF-B,Brown Forman Inc,21403705344,5559048,2.6,10.68,7.59,6.6,11.97,-6.99,2.56,-12.3,-29.22,-28.37,-29.95,2.01
364,FSLR,"First Solar, Inc.",21189988352,1686401,0.8,-1.81,-4.8,2.65,8.68,2.87,-6.15,31.06,10.85,134.79,231.54,280.2
365,STLD,"Steel Dynamics, Inc.",21116379136,1421462,0.67,-1.9,-4.22,-4.33,-2.26,7.82,8.04,-1.79,36.7,139.0,443.05,323.43
366,CLX,Clorox Company (The),21010587648,1064506,0.51,1.32,1.92,2.06,2.65,6.74,30.96,15.59,13.82,4.02,-16.73,28.06
367,MKC,"McCormick & Company, Incorporat",20969572352,1761244,0.84,0.8,-0.29,1.11,3.03,-1.55,2.18,15.6,-13.4,-12.67,-12.79,33.23
368,LUV,Southwest Airlines Company,20894838784,15571162,7.45,2.02,5.58,7.43,7.6,13.37,29.64,22.31,5.54,-19.42,17.75,-35.68
369,ZBRA,Zebra Technologies Corporation,20888868864,273055,0.13,-1.69,-1.23,1.01,1.19,10.02,16.33,41.7,48.28,-24.36,47.29,103.18
370,CNP,"CenterPoint Energy, Inc (Holdin",20848746496,2783687,1.34,-0.96,0.0,-1.51,5.9,8.25,13.84,16.29,15.42,25.04,88.32,22.62
371,STX,Seagate Technology Holdings PLC,20768016384,2255387,1.09,0.56,-4.83,-3.14,-0.09,-5.16,-0.26,13.82,68.85,-4.67,159.57,171.85
372,FOX,Fox Corporation,20741347328,1180862,0.57,0.52,-0.36,1.24,1.83,15.2,24.49,61.59,46.1,28.99,83.1,
373,FOXA,Fox Corporation,20741337088,4991606,2.41,0.76,-0.26,1.24,-0.17,11.44,22.23,55.39,43.69,24.86,92.59,
374,CFG,"Citizens Financial Group, Inc.",20611586048,2220969,1.08,0.36,-0.66,-3.49,0.75,14.0,10.42,38.59,97.31,-0.35,127.99,63.76
375,INVH,Invitation Homes Inc.,20571312128,2349360,1.14,-1.06,-0.94,-0.77,-0.97,-3.26,-3.27,-1.26,4.85,-14.04,26.55,63.74
376,COO,"The Cooper Companies, Inc.",20558874624,1846335,0.9,-1.67,0.22,0.81,1.33,-1.98,11.37,1.54,10.51,-0.73,46.13,45.8
377,NRG,"NRG Energy, Inc.",20515885056,1858542,0.91,0.35,1.89,10.24,9.52,15.97,39.5,53.21,194.18,177.24,248.09,182.93
378,BLDR,"Builders FirstSource, Inc.",20242300928,1156862,0.57,-0.69,-4.83,-6.95,-2.22,-1.86,4.93,-14.87,37.23,122.62,650.7,1144.8
379,CMS,CMS Energy Corporation,20132132864,3583689,1.78,-0.18,-1.49,-3.29,-0.46,-5.83,5.09,17.87,18.86,14.33,20.76,51.17
380,OMC,Omnicom Group Inc.,20121890816,1101600,0.55,-0.13,-1.78,-1.4,-0.19,2.4,6.05,11.02,13.84,45.61,125.58,69.23
381,DRI,"Darden Restaurants, Inc.",20112474112,715973,0.36,-0.03,-0.48,-2.31,0.88,5.43,16.58,0.75,11.65,28.31,148.4,80.38
382,ESS,"Essex Property Trust, Inc.",19957993472,198386,0.1,-0.57,-1.45,-3.21,-2.48,-0.1,7.62,28.0,38.92,-3.69,57.65,29.74
383,IP,International Paper Company,19701508096,2852813,1.45,-1.75,-2.99,-4.8,1.41,16.56,25.77,48.86,94.05,34.26,104.77,66.23
384,LH,Labcorp Holdings Inc.,19646869504,258059,0.13,-1.05,-2.38,-2.36,-4.31,7.14,10.93,13.3,18.09,-2.93,45.29,88.99
385,BBY,"Best Buy Co., Inc.",19282305024,2803019,1.45,-0.76,-1.24,-3.47,-0.99,-3.8,6.22,16.53,16.79,-0.97,5.46,82.69
386,GEN,Gen Digital Inc.,19256406016,2280452,1.18,-1.42,1.03,2.06,2.86,17.1,22.39,46.8,78.73,24.37,63.28,166.04
387,PFG,Principal Financial Group Inc,19155802112,1368966,0.71,-1.28,-1.96,-2.97,-2.52,-5.72,4.14,2.32,20.78,22.71,133.02,105.89
388,MAA,Mid-America Apartment Communiti,19095795712,366998,0.19,-0.51,-1.92,-1.72,-1.33,1.82,13.74,25.11,13.13,-17.52,55.9,85.07
389,SNA,Snap-On Incorporated,18974072832,326735,0.17,-0.41,-1.5,-2.5,0.63,11.77,28.31,26.19,35.28,79.53,179.33,165.42
390,CTRA,Coterra Energy Inc.,18897178624,5506392,2.91,0.12,-1.65,-4.93,1.02,9.26,1.56,-3.07,12.26,42.07,79.0,32.33
391,PODD,Insulet Corporation,18769344512,508295,0.27,-0.61,0.41,0.38,-0.55,13.94,38.08,60.04,-9.83,11.17,32.84,205.35
392,L,Loews Corporation,18612627456,331363,0.18,0.1,-0.26,0.2,3.36,6.25,6.95,10.78,48.12,43.14,139.82,87.7
393,KEY,KeyCorp,18556817408,7762617,4.18,-0.16,-0.98,-4.48,-0.67,10.79,17.87,29.19,118.61,-16.68,90.92,40.71
394,TER,"Teradyne, Inc.",18520551424,1874571,1.01,-2.71,0.46,2.76,7.02,-8.51,-6.09,6.48,7.97,-26.45,30.66,189.76
395,ULTA,"Ulta Beauty, Inc.",18509950976,1746206,0.94,-1.74,-0.3,8.33,2.65,7.04,6.89,-25.02,-15.25,3.1,97.81,28.96
396,ARE,Alexandria Real Estate Equities,18425157632,1185990,0.64,0.48,-3.89,-5.9,-3.3,-12.07,-10.46,-13.69,-1.66,-43.57,-30.94,-6.64
397,TRMB,Trimble Inc.,18413283328,1709261,0.93,0.16,3.17,3.36,3.84,25.04,39.11,18.29,48.98,-4.28,65.57,91.42
398,JBHT,"J.B. Hunt Transport Services, I",18335936512,606194,0.33,-1.77,-3.91,-3.45,-3.88,3.88,6.14,-6.08,4.45,-5.59,46.48,68.2
399,FDS,FactSet Research Systems Inc.,18172702720,188370,0.1,-1.07,-2.27,-2.37,-2.33,3.37,15.3,-1.25,22.58,10.94,44.07,124.05
400,VRSN,"VeriSign, Inc.",18159056896,583289,0.32,1.05,-1.83,3.88,2.15,1.73,1.07,-0.49,-13.89,-20.14,-9.36,7.56
401,HRL,Hormel Foods Corporation,18040567808,3162489,1.75,2.72,2.24,4.55,8.13,5.35,3.56,-2.2,-15.23,-28.25,-27.66,-12.59
402,PNR,Pentair plc.,17854861312,943976,0.53,-0.64,-0.79,0.11,1.64,10.27,22.86,32.4,80.29,62.36,168.29,177.78
403,DGX,Quest Diagnostics Incorporated,17693210624,756928,0.43,-1.07,-1.85,-2.41,-1.26,0.89,11.49,26.12,15.79,5.59,36.07,102.53
404,DG,Dollar General Corporation,17506109440,10829401,6.19,0.13,2.33,3.93,3.67,-1.78,-33.2,-48.21,-51.15,-64.92,-56.18,-28.71
405,NI,NiSource Inc,17401520128,2712278,1.56,0.08,-0.19,-1.77,2.84,6.38,20.57,42.39,44.49,49.25,77.03,68.29
406,MAS,Masco Corporation,17344061440,723950,0.42,0.04,-0.14,-2.17,1.44,-1.55,3.41,6.69,48.69,27.9,51.84,132.64
407,GPC,Genuine Parts Company,17326665728,932833,0.54,-1.01,-2.28,-3.75,0.76,7.21,-14.65,-18.61,-20.71,-3.11,54.31,34.2
408,NWS,News Corporation,17323145216,567629,0.33,-0.22,0.53,0.9,2.27,17.22,14.7,21.33,71.27,48.68,162.1,166.39
409,NWSA,News Corporation,17323132928,1819595,1.05,-0.44,0.24,0.2,2.32,14.06,8.07,14.37,57.8,36.73,139.18,147.82
410,IEX,IDEX Corporation,17298987008,798988,0.46,0.25,-1.45,-3.22,-1.1,11.52,10.16,-4.23,13.05,5.38,45.77,71.51
411,HOLX,"Hologic, Inc.",17247514624,1567005,0.91,-1.13,-3.8,-4.68,-4.02,-6.58,-7.89,1.28,-6.25,3.47,9.02,64.18
412,MOH,Molina Healthcare Inc,17184024576,356039,0.21,-3.18,-0.48,0.82,-2.87,9.24,-14.34,-27.8,3.59,3.7,60.64,122.76
413,BALL,Ball Corporation,17174415360,4469112,2.6,-5.75,-8.4,-7.56,-7.59,-11.83,-8.43,-10.98,4.76,-33.45,-17.59,13.39
414,J,Jacobs Solutions Inc.,17075215360,598861,0.35,-0.45,-1.52,-1.12,-7.71,-2.37,13.01,10.19,45.19,26.71,99.95,143.03
415,ALGN,"Align Technology, Inc.",17006723072,438546,0.26,-3.18,-2.7,-5.28,5.94,9.7,-1.45,-30.79,-31.27,-58.5,-23.07,-10.75
416,KIM,Kimco Realty Corporation (HC),16919434240,4035688,2.39,0.2,0.52,-0.74,2.14,5.8,16.27,33.42,41.92,14.33,169.06,85.38
417,EXPD,Expeditors International of Was,16860108800,778290,0.46,-0.62,-0.84,-0.99,1.4,1.4,-3.03,1.96,5.71,0.06,52.67,72.48
418,UDR,"UDR, Inc.",16803271680,1180712,0.7,-0.58,-1.26,-1.84,-1.02,0.04,10.56,24.56,14.94,-14.02,44.98,22.98
419,MRNA,"Moderna, Inc.",16524083200,7998522,4.84,3.15,-2.98,-1.65,1.9,-19.57,-63.87,-58.34,-64.34,-81.63,-44.69,106.14
420,AVY,Avery Dennison Corporation,16333619200,486412,0.3,-0.52,-0.96,-1.82,0.58,-1.68,-5.0,-4.94,23.12,2.97,89.66,114.29
421,BAX,Baxter International Inc.,16287757312,2799030,1.72,-3.39,-4.92,-4.06,-1.74,-12.08,-10.03,-22.08,-25.49,-60.16,-59.22,-51.49
422,EG,"Everest Group, Ltd.",16104510464,395685,0.25,-1.07,-2.35,-3.95,1.09,-2.84,-3.28,-3.09,12.86,41.42,90.38,93.49
423,DPZ,Domino's Pizza Inc,16071538688,465953,0.29,-0.31,-0.17,-0.8,5.88,10.1,8.85,3.71,48.14,-4.02,27.02,77.42
424,MRO,Marathon Oil Corporation,15971154944,36027438,22.56,,,,,,,,,,,
425,LNT,Alliant Energy Corporation,15791102976,1200690,0.76,-0.39,-1.19,-3.28,2.33,0.2,11.49,29.49,22.61,12.25,31.26,63.11
426,DLTR,"Dollar Tree, Inc.",15603229696,5134256,3.29,-1.72,-0.34,3.98,11.37,9.72,-31.11,-43.36,-49.4,-46.54,-22.77,-26.74
427,CF,"CF Industries Holdings, Inc.",15552167936,1473180,0.95,-2.33,-1.75,2.27,5.5,6.8,18.35,5.72,32.23,40.9,221.81,145.52
428,TXT,Textron Inc.,15417902080,1140014,0.74,-2.3,-2.75,-3.08,-5.09,-4.33,-9.7,-12.47,27.52,8.61,137.72,53.43
429,VTRS,Viatris Inc.,15385375744,5281199,3.43,-1.15,-2.35,-3.52,0.06,12.62,8.35,11.86,39.51,-2.3,-8.1,-53.25
430,JBL,Jabil Inc.,15321822208,725493,0.47,-0.48,0.44,1.33,3.14,10.51,24.34,7.22,34.41,98.92,306.07,394.67
431,FFIV,"F5, Inc.",15066958848,462779,0.31,1.15,1.95,3.34,4.13,19.33,28.1,35.62,78.04,8.3,90.41,51.38
432,DOC,"Healthpeak Properties, Inc.",15031029760,3339626,2.22,0.89,-0.74,-2.23,-0.74,-5.76,1.17,27.68,18.62,-29.61,-3.45,-8.11
433,TPR,"Tapestry, Inc.",14814098432,2802567,1.89,-0.41,-1.56,4.47,24.01,46.0,61.21,36.35,55.47,85.47,429.6,111.4
434,AMCR,Amcor plc,14800281600,15572425,10.52,-2.2,-3.12,-2.29,2.56,-6.08,0.05,16.03,10.98,-3.13,20.63,31.54
435,AKAM,"Akamai Technologies, Inc.",14632111104,1523373,1.04,-0.92,-0.54,2.92,9.75,-5.18,-0.49,-11.13,10.12,-13.54,-11.86,38.21
436,EVRG,"Evergy, Inc.",14562079744,1482963,1.02,0.03,-0.46,-1.81,0.95,3.27,12.09,26.42,15.89,7.53,17.67,34.2
437,NDSN,Nordson Corporation,14557265920,190120,0.13,-0.76,-1.76,-3.43,-1.72,1.84,2.71,-3.38,6.73,10.02,36.91,93.5
438,RL,Ralph Lauren Corporation,14480702464,590226,0.41,0.14,-0.09,6.0,10.64,18.67,35.26,24.13,102.59,115.85,257.22,109.39
439,INCY,Incyte Corporation,14433337344,1523303,1.06,0.4,2.29,1.9,-6.91,14.96,10.52,28.64,19.03,0.35,-25.46,-10.89
440,POOL,Pool Corporation,14246076416,307598,0.22,0.1,-0.43,-4.02,6.59,7.11,1.19,-7.65,7.73,-21.86,24.43,157.88
441,RVTY,"Revvity, Inc.",14006682624,1216041,0.87,-0.9,-1.38,0.38,-3.88,-2.88,-9.44,10.17,-1.01,-36.94,-2.24,24.3
442,BXP,"BXP, Inc.",13974112256,600122,0.43,-0.68,-2.04,-3.52,-0.2,-8.89,10.43,28.53,53.57,-25.9,11.26,-23.24
443,SWKS,"Skyworks Solutions, Inc.",13820371968,2319822,1.68,-1.53,-1.56,-0.93,4.72,-8.25,-25.5,-16.33,-13.84,-39.5,-33.16,18.33
444,EPAM,"EPAM Systems, Inc.",13634122752,1006838,0.74,-0.64,-1.4,-3.53,-3.35,24.44,12.47,-17.84,9.09,-55.96,-16.26,54.32
445,REG,Regency Centers Corporation,13569154048,786612,0.58,-0.05,-0.43,0.39,0.61,2.88,9.64,25.83,31.54,9.22,112.21,41.74
446,APTV,Aptiv PLC,13375898624,3383378,2.53,0.89,1.5,-0.39,1.37,-18.15,-15.85,-27.97,-41.85,-65.52,-29.27,-29.27
447,PAYC,"Paycom Software, Inc.",13366628352,406039,0.3,0.03,-0.26,-1.2,1.93,41.24,40.64,21.89,-24.55,-35.49,-18.05,30.78
448,HST,"Host Hotels & Resorts, Inc.",13320345600,9106439,6.84,1.46,2.23,2.06,4.44,8.17,6.8,-6.57,23.35,18.91,94.71,21.62
449,CAG,"ConAgra Brands, Inc.",13277734912,3636532,2.74,1.83,0.0,1.35,0.65,-4.4,-6.24,-0.11,-12.94,-7.8,-11.58,42.46
450,DVA,DaVita Inc.,13236212736,345557,0.26,-1.23,-1.45,-3.37,2.6,-0.87,18.25,16.28,66.22,41.89,77.1,172.86
451,KMX,CarMax Inc,13100372992,1592241,1.22,1.11,1.66,-0.69,8.61,17.44,0.28,1.78,4.07,-28.74,-14.0,36.41
452,SWK,"Stanley Black & Decker, Inc.",13093148672,2599417,1.99,-1.28,-4.65,-7.36,-0.5,-17.02,-18.52,-5.76,0.06,-49.9,-37.55,-27.21
453,CPT,Camden Property Trust,12958540800,562735,0.43,-0.55,-2.0,-1.98,-1.47,0.7,9.57,27.07,18.46,-19.13,50.11,48.41
454,UHS,"Universal Health Services, Inc.",12932555776,346850,0.27,-1.54,-2.39,-1.49,-3.21,-16.19,-8.69,9.3,29.83,50.02,78.86,49.07
455,CPB,The Campbell's Company,12708386816,3680943,2.9,-0.14,-7.79,-7.18,-3.7,-9.22,-9.8,0.76,-2.22,1.45,-1.08,45.98
456,JKHY,"Jack Henry & Associates, Inc.",12666463232,614375,0.49,0.73,-1.17,1.02,-0.46,-5.57,1.33,2.2,8.15,6.21,2.64,40.2
457,TAP,Molson Coors Beverage Company,12645638144,1081697,0.86,-0.58,-0.66,1.2,-3.88,9.56,16.24,-6.6,-2.98,34.96,80.36,15.95
458,CHRW,"C.H. Robinson Worldwide, Inc.",12549824512,915232,0.73,-1.35,-0.01,-1.27,-4.93,-1.57,19.56,45.46,18.82,5.51,26.32,33.47
459,SJM,The J.M. Smucker Company,12415554560,853033,0.69,1.07,-2.43,2.68,6.12,0.1,-0.06,-2.77,-18.88,-10.41,22.82,34.18
460,ALLE,Allegion plc,12197919744,980985,0.8,-0.53,-0.06,-1.65,-0.36,-6.99,1.04,4.49,22.06,16.66,52.13,71.46
461,JNPR,"Juniper Networks, Inc.",12177453056,4158232,3.41,1.46,3.26,2.23,-3.25,-5.52,-1.96,1.7,27.63,15.53,67.55,61.42
462,DAY,"Dayforce, Inc.",12176016384,2301773,1.89,-4.34,-5.14,-5.61,0.05,19.04,43.83,11.77,20.13,-13.92,-2.22,65.72
463,NCLH,Norwegian Cruise Line Holdings ,12144735232,7601545,6.26,-0.22,-2.57,1.73,1.17,18.03,48.81,36.87,49.06,27.22,94.92,-48.26
464,BG,Bunge Limited,12035847168,1551124,1.29,-0.42,-3.24,-2.53,0.27,-2.4,-23.65,-9.62,-3.33,-3.19,115.89,94.27
465,SOLV,Solventum Corporation,12018704384,606703,0.5,-0.98,-3.36,-2.85,-0.67,-4.04,18.02,,,,,
466,ALB,Albemarle Corporation,11883293696,1477757,1.24,-1.47,-9.16,-8.07,-6.55,7.6,9.79,-18.09,-54.36,-54.25,26.95,30.68
467,EMN,Eastman Chemical Company,11766329344,843836,0.72,-0.42,-2.65,-4.09,0.73,-5.11,-0.93,10.12,31.47,-6.53,55.21,48.78
468,TECH,Bio-Techne Corp,11740529664,664794,0.57,-2.64,-2.8,-0.67,-2.69,6.67,-9.67,3.12,-3.14,-30.06,8.63,57.95
469,BEN,"Franklin Resources, Inc.",11730162688,3219777,2.74,-1.19,-0.84,-1.41,4.09,11.5,-0.31,-14.72,-6.6,-26.8,31.36,-10.49
470,AIZ,"Assurant, Inc.",11558640640,185982,0.16,0.44,-0.16,-0.91,5.69,16.34,28.64,25.76,82.23,51.56,131.39,156.16
471,CTLT,"Catalent, Inc.",11275525120,2992263,2.65,0.45,1.12,1.35,5.02,4.58,5.22,11.17,41.76,-47.49,-29.49,47.06
472,LW,"Lamb Weston Holdings, Inc.",11078438912,1350131,1.22,-0.33,-0.83,1.19,-2.97,1.17,31.94,-23.56,-30.57,18.35,39.62,19.57
473,IPG,"Interpublic Group of Companies,",10981564416,6270070,5.71,0.82,-2.12,-2.87,1.74,-0.8,-5.84,-7.26,-19.52,-11.48,90.37,61.4
474,MGM,MGM Resorts International,10968741888,2624751,2.39,-1.81,-3.79,-3.84,-3.0,-7.06,-13.88,-17.42,-11.76,-15.51,121.58,32.91
475,GNRC,Generac Holdlings Inc.,10708323328,566669,0.53,-1.42,-3.99,-6.1,-5.79,8.3,15.69,52.11,37.38,-44.4,21.74,241.26
476,PNW,Pinnacle West Capital Corporati,10511564800,891374,0.85,0.39,0.03,-0.46,1.35,4.61,10.47,31.24,20.69,50.23,36.7,30.12
477,AOS,A.O. Smith Corporation,10486038528,939062,0.9,-1.74,-3.12,-4.12,-1.08,-6.02,-14.67,-16.48,4.49,-8.02,60.84,54.38
478,WYNN,"Wynn Resorts, Limited",10366535680,1266250,1.22,-0.41,-1.83,1.02,10.32,-3.1,15.1,-4.87,-8.82,17.06,25.86,-22.42
479,LKQ,LKQ Corporation,10325611520,3929035,3.81,0.61,1.12,-0.1,3.38,5.96,-1.25,-22.35,-25.24,-26.17,46.42,58.4
480,CRL,Charles River Laboratories Inte,9794627584,469130,0.48,-3.92,-4.82,-4.85,-7.26,2.63,-21.91,-28.58,-7.15,-42.67,-4.85,35.72
481,FRT,Federal Realty Investment Trust,9724175360,383892,0.39,-0.13,-0.56,-2.04,-0.4,-0.72,0.7,14.7,29.7,-4.78,76.39,5.85
482,ENPH,"Enphase Energy, Inc.",9503426560,3433062,3.61,-3.8,-6.36,-2.18,16.48,-10.36,-35.69,-38.14,-55.82,-52.19,18.94,830.42
483,AES,The AES Corporation,9449548800,13802722,14.61,-1.04,2.15,0.99,-2.42,-21.36,-22.72,-11.87,-31.92,-36.01,-0.74,-7.17
484,HAS,"Hasbro, Inc.",9360516096,1494112,1.6,-0.24,3.66,4.27,8.09,-3.5,4.71,27.77,18.47,-24.44,9.39,-5.06
485,MKTX,"MarketAxess Holdings, Inc.",9198365696,818671,0.89,-1.78,-7.41,-7.52,-8.42,-15.32,9.55,13.64,-5.41,-33.78,-50.79,10.14
486,HSIC,"Henry Schein, Inc.",9038125056,1310109,1.45,-2.68,-5.24,-5.66,7.01,3.23,0.07,-3.06,-9.08,-8.41,5.59,14.86
487,GL,Globe Life Inc.,8949387264,856426,0.96,0.53,-3.12,-4.28,-3.14,-3.83,13.12,-8.9,0.95,8.03,38.59,33.85
488,TFX,Teleflex Incorporated,8660357120,494712,0.57,-0.46,-4.03,-4.2,-3.7,-21.45,-16.0,-15.01,-21.4,-41.34,-50.46,-31.91
489,MHK,"Mohawk Industries, Inc.",8296031744,816024,0.98,0.16,-3.59,-9.38,-7.1,-13.36,-18.92,6.35,31.67,-23.79,57.8,-5.93
490,MTCH,"Match Group, Inc.",8183055872,2815802,3.44,-0.82,-1.84,0.06,6.02,-13.35,-3.27,-9.5,-21.58,-74.25,-68.16,-42.9
491,MOS,Mosaic Company (The),8134888448,2520074,3.1,-3.39,-6.41,-1.59,-1.18,-2.48,-12.03,-18.81,-22.37,-31.7,105.23,-12.83
492,APA,APA Corporation,8079642624,6671615,8.26,-1.62,-2.24,-3.66,-0.82,-10.82,-28.91,-33.69,-30.76,-20.03,48.32,-25.72
493,CZR,"Caesars Entertainment, Inc.",8052992512,3556623,4.42,-1.88,-2.85,-3.86,-3.56,-11.45,2.71,-9.2,-18.98,-57.08,13.58,-20.83
494,IVZ,Invesco Ltd,8044975616,3053881,3.8,-1.1,-1.05,-1.38,2.61,3.49,6.47,17.36,19.9,-14.87,114.15,24.93
495,PARA,Paramount Global,7739138560,7041558,9.1,-1.91,-1.55,-2.79,-3.14,4.85,-3.37,-12.75,-29.11,-66.6,-53.1,-75.17
496,CE,Celanese Corporation,7590625792,5436374,7.16,-2.06,-6.44,-9.23,-6.16,-45.85,-49.93,-57.39,-35.5,-56.42,-22.13,-21.92
497,BWA,BorgWarner Inc.,7433613312,2208015,2.97,-2.33,-0.96,-3.07,-2.04,-0.06,5.42,4.88,-13.01,-16.12,11.17,1.61
498,HII,"Huntington Ingalls Industries, ",7390742528,582117,0.79,-2.08,-3.06,-4.38,-6.78,-25.72,-31.71,-34.28,-10.76,2.88,19.79,-1.41
499,WBA,"Walgreens Boots Alliance, Inc.",7323306496,24267443,33.14,-3.09,-5.68,-6.51,-3.35,-6.66,-26.52,-57.04,-69.77,-80.87,-73.13,-84.65
500,FMC,FMC Corporation,7139370496,1236602,1.73,-3.08,-3.69,-5.66,2.62,-7.92,-1.32,-8.23,-43.49,-42.59,-39.85,-13.02
501,QRVO,"Qorvo, Inc.",6493039616,1359792,2.09,-1.98,-2.98,-1.46,4.71,-31.47,-42.5,-39.49,-30.45,-54.68,-46.62,5.89
502,AMTM,"Amentum Holdings, Inc.",5595945984,1340684,2.4,-3.81,-3.6,-7.3,-22.38,-20.33,,,,,,
