Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,STE,STERIS plc (Ireland),22391205888,413301,0.18,-0.53,-0.18,-2.44,-5.0,-5.97,-1.99,3.46,5.6,10.06,33.3,63.58
355,HUBB,Hubbell Inc,22332164096,333376,0.15,0.86,-0.2,1.32,3.83,9.72,21.24,-4.99,23.9,98.17,148.67,251.76
356,DLTR,"Dollar Tree, Inc.",22251167744,2682913,1.21,0.07,-2.51,2.29,8.05,16.86,54.3,61.23,-18.8,-36.62,2.44,-6.0
357,PHM,"PulteGroup, Inc.",21904668672,1906142,0.87,1.19,-4.36,1.06,3.6,12.28,1.37,-17.42,4.7,152.14,149.96,225.69
358,ULTA,"Ulta Beauty, Inc.",21802211328,613442,0.28,2.39,1.73,1.91,4.43,1.98,36.64,32.17,-4.65,19.11,45.51,104.41
359,AMCR,Amcor plc,21676077056,9962023,4.6,0.21,-2.07,-2.27,3.05,4.76,-6.43,-12.15,5.33,-18.75,-2.34,25.44
360,RF,Regions Financial Corporation,21646233600,9002659,4.16,0.21,-2.47,-1.99,5.24,14.07,11.0,5.13,32.28,18.87,36.87,89.91
361,NVR,"NVR, Inc.",21566433280,17348,0.01,1.03,-3.36,-2.63,1.35,4.72,-1.59,-21.62,3.59,65.94,59.5,110.57
362,LUV,Southwest Airlines Company,21318686720,7079359,3.32,0.75,0.75,10.65,17.42,13.64,28.17,23.81,28.28,-0.15,-30.06,-26.41
363,LII,"Lennox International, Inc.",21190103040,459723,0.22,-1.17,-3.19,0.86,5.16,8.47,2.73,-1.44,35.06,131.56,122.73,168.91
364,CMS,CMS Energy Corporation,21145075712,1152231,0.54,0.51,0.48,1.52,1.41,0.67,-0.58,0.32,29.49,10.02,45.51,32.72
365,TPR,"Tapestry, Inc.",20908152832,2901222,1.39,-0.92,2.28,8.87,15.37,28.71,30.1,134.53,165.08,196.82,169.97,362.53
366,NTAP,"NetApp, Inc.",20870123520,1292693,0.62,0.67,-1.05,-1.27,-1.38,5.97,14.67,-11.09,20.51,49.6,89.4,125.84
367,LDOS,"Leidos Holdings, Inc.",20728907776,450721,0.22,0.52,-0.62,-2.08,5.79,13.99,21.72,-3.52,46.67,65.45,88.64,103.39
368,LH,Labcorp Holdings Inc.,20588525568,495249,0.24,0.13,-1.46,-4.61,-6.3,-0.75,-2.9,12.85,10.74,14.72,25.38,73.26
369,DVN,Devon Energy Corporation,20386674688,10050869,4.93,-1.31,-6.54,-2.85,-1.85,2.68,-4.92,-17.97,-23.05,-41.83,58.52,67.59
370,CFG,"Citizens Financial Group, Inc.",20368494592,5148498,2.53,0.6,-1.47,-0.19,9.44,17.25,12.11,16.79,44.18,33.44,27.51,70.26
371,WSM,"Williams-Sonoma, Inc.",20295899136,928749,0.46,0.85,-5.61,-2.48,4.52,4.29,-9.11,20.17,67.78,106.86,179.99,453.57
372,PODD,Insulet Corporation,20286969856,333888,0.16,-0.59,-0.36,-4.13,-7.28,-11.3,11.01,22.75,50.05,7.32,14.39,81.87
373,GPN,Global Payments Inc.,20159121408,3446066,1.71,6.51,4.9,3.22,4.66,10.7,-16.97,-16.57,-38.28,-37.55,-56.72,-45.95
374,LYB,LyondellBasell Industries NV,20061788160,1629863,0.81,-0.03,-3.3,2.78,7.01,14.66,-14.24,-25.55,-28.02,-18.44,-23.51,1.08
375,DOW,Dow Inc.,19891097600,7590910,3.82,0.54,-4.77,2.4,2.22,3.46,-22.97,-42.04,-43.09,-40.17,-43.59,-19.31
376,ESS,"Essex Property Trust, Inc.",19753709568,286525,0.15,2.01,-0.19,0.88,0.93,1.41,-3.42,-2.11,28.76,7.51,26.27,8.11
377,INVH,Invitation Homes Inc.,19743086592,2543832,1.29,1.1,-0.43,-0.31,-3.94,-3.49,-3.01,-4.74,2.4,-10.85,28.69,30.8
378,KEY,KeyCorp,19694041088,23560916,11.96,0.45,-1.96,-1.75,7.28,13.73,14.3,9.08,29.39,7.3,7.25,33.83
379,EIX,Edison International,19599878144,4140781,2.11,1.03,-0.24,0.85,0.71,-6.63,-4.59,-38.24,-18.58,-18.43,8.41,-10.18
380,TRMB,Trimble Inc.,19246813184,1300223,0.68,1.51,0.85,2.59,9.44,13.88,19.25,33.78,52.67,12.18,14.15,111.4
381,MKC,"McCormick & Company, Incorporat",19158321152,1511296,0.79,0.89,-0.79,-2.74,-3.88,-2.22,-11.75,-8.45,6.66,-17.58,-7.54,-0.19
382,TSN,"Tyson Foods, Inc.",19104829440,2069320,1.08,1.67,-1.09,-3.8,-3.39,-4.5,-10.6,-6.61,2.43,-27.79,-16.25,-26.32
383,L,Loews Corporation,19069845504,520560,0.27,1.25,0.39,-0.56,1.07,1.42,7.22,12.6,23.84,56.19,84.67,80.79
384,IFF,International Flavors & Fragran,18984734720,724077,0.38,0.77,-2.28,-1.04,-0.67,-1.44,-8.61,-27.52,-5.78,-35.08,-37.34,-29.48
385,STLD,"Steel Dynamics, Inc.",18923431936,1219354,0.64,-1.08,-5.63,-4.51,-0.2,-5.71,2.58,0.28,6.46,57.66,199.94,374.31
386,NI,NiSource Inc,18894018560,3305115,1.75,0.68,1.44,1.29,-0.94,1.39,4.76,16.23,61.6,40.0,112.65,64.91
387,BIIB,Biogen Inc.,18822987776,1201777,0.64,0.75,-4.28,-1.28,1.7,-2.04,-12.83,-29.8,-48.01,-41.51,-52.55,-46.47
388,WY,Weyerhaeuser Company,18784571392,4577765,2.44,2.17,-1.56,1.01,-2.81,0.9,-12.99,-16.93,-18.15,-22.32,-8.26,16.09
389,DGX,Quest Diagnostics Incorporated,18646394880,964325,0.52,0.37,-0.63,-3.99,-6.73,-3.79,-1.78,7.84,33.64,26.38,54.82,76.5
390,ZBH,"Zimmer Biomet Holdings, Inc.",18641238016,1149664,0.62,0.2,0.46,1.78,2.3,3.68,-10.12,-9.38,-21.97,-16.79,-36.54,-28.19
391,GEN,Gen Digital Inc.,18619305984,2511101,1.35,0.37,4.64,-0.27,2.21,5.85,10.32,13.49,28.9,32.41,62.61,147.7
392,CTRA,Coterra Energy Inc.,18463283200,6372786,3.45,-1.83,-4.31,-2.54,-9.77,-3.55,-3.55,4.76,0.42,-6.57,61.43,74.78
393,HAL,Halliburton Company,18260346880,10578985,5.79,-0.7,-7.97,1.68,2.21,7.04,-12.4,-22.02,-40.16,-19.92,-4.04,14.42
394,PKG,Packaging Corporation of Americ,18227249152,493055,0.27,1.45,-1.62,0.65,6.95,6.05,0.7,-9.75,24.46,52.6,72.18,133.02
395,ERIE,Erie Indemnity Company,18210480128,89630,0.05,1.86,1.21,2.45,-1.12,-2.79,-22.0,-24.09,3.01,66.65,61.11,106.61
396,MAA,Mid-America Apartment Communiti,18060943360,827993,0.46,1.99,0.77,1.19,1.82,-2.43,-8.05,-0.92,22.97,-10.23,30.99,42.64
397,PFG,Principal Financial Group Inc,17894926336,1258374,0.7,0.55,-0.68,-0.46,2.43,3.7,-6.11,-8.43,4.29,12.28,58.31,74.34
398,FSLR,"First Solar, Inc.",17890445312,3181341,1.78,-2.97,2.7,-5.78,10.35,11.47,27.22,-13.3,11.94,42.59,126.35,147.84
399,NWSA,News Corporation,17749735424,2494659,1.41,0.71,1.15,1.74,2.15,6.41,6.13,15.89,21.85,65.33,27.79,125.97
400,NWS,News Corporation,17748654080,661041,0.37,0.7,0.44,1.53,2.5,6.03,8.38,24.96,34.96,87.24,52.62,153.3
401,PNR,Pentair plc.,17253947392,1266611,0.73,0.1,-2.06,-0.12,3.6,6.46,17.12,7.6,45.83,113.71,92.61,208.52
402,RL,Ralph Lauren Corporation,17244526592,453203,0.26,-0.48,-0.8,-0.39,4.33,3.52,20.29,46.41,99.02,200.82,156.37,245.69
403,WAT,Waters Corporation,17231454208,1248215,0.72,0.0,-17.95,-16.49,-16.51,-15.75,-25.05,-13.12,-11.82,-12.04,8.68,27.12
404,FTV,Fortive Corporation,17102861312,4106655,2.4,-1.62,-4.5,-5.06,-5.51,-4.96,-13.37,-11.2,-9.89,-1.24,1.61,20.87
405,GPC,Genuine Parts Company,17008714752,618955,0.36,0.26,-1.6,-2.37,1.11,-3.67,-1.07,8.04,-10.48,-16.47,21.88,47.58
406,FFIV,"F5, Inc.",16834350080,309959,0.18,0.81,0.42,-2.05,-0.94,2.48,6.3,36.08,56.88,69.48,53.92,110.79
407,J,Jacobs Solutions Inc.,16549085184,976673,0.59,3.0,1.92,4.05,6.32,10.96,12.83,-0.91,21.99,27.05,48.87,89.99
408,FDS,FactSet Research Systems Inc.,16496240640,198928,0.12,0.5,-2.21,-2.58,-0.29,-4.43,-0.98,-5.28,-7.67,0.13,44.21,68.23
409,HRL,Hormel Foods Corporation,16447358976,3490387,2.12,2.4,-1.03,-1.03,-0.67,-2.12,5.13,-1.3,3.03,-34.85,-28.64,-17.6
410,SNA,Snap-On Incorporated,16367606784,419983,0.26,-0.02,-1.44,-1.31,1.48,-1.1,-5.77,-1.93,10.61,45.02,60.53,134.24
411,ZBRA,Zebra Technologies Corporation,16246423552,286638,0.18,-0.03,-2.34,0.74,6.87,11.72,8.46,-13.21,27.32,-7.38,-33.19,55.54
412,BALL,Ball Corporation,16170694656,1288487,0.8,1.2,-0.03,-0.21,2.3,11.77,12.13,-10.02,5.18,-1.47,-25.25,-16.52
413,LNT,Alliant Energy Corporation,16149793792,1918053,1.19,1.65,1.27,1.49,2.8,1.29,1.92,4.1,34.31,8.02,49.26,41.54
414,WST,"West Pharmaceutical Services, I",16120671232,285253,0.18,1.51,-1.23,1.31,0.76,7.16,-3.51,-21.49,-40.13,-32.32,-13.61,58.29
415,DPZ,Domino's Pizza Inc,15932569600,651487,0.41,-0.02,0.18,2.67,1.16,0.24,-2.34,11.32,9.31,18.02,48.93,101.85
416,EVRG,"Evergy, Inc.",15662295040,2726189,1.74,0.5,-1.29,-1.77,-1.03,2.36,5.69,13.3,43.45,8.75,46.04,28.74
417,CLX,Clorox Company (The),15640806400,1265508,0.81,2.2,0.28,1.89,4.0,-2.6,-13.73,-18.89,-9.29,-7.22,-21.44,-0.22
418,EXPD,Expeditors International of Was,15465537536,962505,0.62,-0.35,-2.44,-2.79,-1.08,1.55,-5.83,-4.27,-10.43,8.43,23.2,67.1
419,UDR,"UDR, Inc.",15332426752,1471185,0.96,1.73,0.67,0.45,0.3,-0.74,-6.06,-6.12,18.74,-8.48,13.14,5.71
420,APTV,Aptiv PLC,15269404672,1208868,0.79,1.2,1.23,-2.64,2.45,7.4,7.66,0.86,-19.13,-35.11,-52.02,-19.91
421,TXT,Textron Inc.,15190551552,1020078,0.67,-0.37,-1.04,3.4,6.83,14.46,14.74,-3.07,-2.02,23.24,62.89,67.08
422,CNC,Centene Corporation,15132107776,10650525,7.04,1.37,-3.28,-7.99,-43.74,-44.62,-48.85,-49.16,-59.38,-68.43,-49.75,-34.45
423,JBHT,"J.B. Hunt Transport Services, I",15022030848,2416802,1.61,1.73,-1.39,1.26,5.58,10.82,-6.37,-12.98,-24.87,-20.1,1.1,40.58
424,CF,"CF Industries Holdings, Inc.",15002125312,2286026,1.52,-3.44,-5.74,-2.72,-2.2,-0.4,21.58,12.0,24.19,-4.57,115.07,113.79
425,TER,"Teradyne, Inc.",14755432448,3846945,2.61,-1.13,-5.22,1.53,1.76,15.71,-12.59,-25.81,-11.47,-8.22,-17.8,60.64
426,DECK,Deckers Outdoor Corporation,14626795520,3873132,2.65,2.69,-3.78,-7.44,-4.25,-6.79,-25.81,-35.16,-24.08,71.9,85.62,332.2
427,BG,Bunge Limited,14601240576,1792246,1.23,-1.63,-4.87,-2.47,-12.67,-6.85,-1.36,-15.82,-15.28,-20.15,5.11,54.72
428,BAX,Baxter International Inc.,14558775296,3832982,2.63,0.42,-1.15,-4.45,-7.26,-3.99,-19.5,-20.99,-23.79,-50.39,-59.99,-63.41
429,COO,"The Cooper Companies, Inc.",14504593408,3936534,2.71,0.69,-2.77,-0.81,2.5,8.51,-20.09,-30.97,-22.49,-13.76,-25.05,-3.7
430,OMC,Omnicom Group Inc.,14501508096,8609564,5.94,4.62,1.79,0.28,2.17,6.09,-8.74,-24.54,-14.97,11.08,16.17,17.29
431,KIM,Kimco Realty Corporation (HC),14483779584,2195509,1.52,1.13,-0.33,0.94,0.8,2.36,2.12,-7.58,12.05,4.01,36.18,38.25
432,HOLX,"Hologic, Inc.",14230881280,1402742,0.99,0.95,-2.83,-0.79,-1.5,2.98,2.18,-21.5,-14.77,-12.34,-11.73,27.72
433,BBY,"Best Buy Co., Inc.",14128546816,3617482,2.56,-2.93,-6.88,-5.19,-2.89,-0.72,-12.67,-25.68,-2.33,-9.39,-21.6,23.57
434,EG,"Everest Group, Ltd.",14117692416,229861,0.16,0.5,-2.19,-0.64,-2.62,-5.64,-8.19,-13.01,-10.32,26.46,47.13,41.8
435,AVY,Avery Dennison Corporation,13929327616,419600,0.3,0.56,-2.21,-1.18,-0.53,1.67,-1.8,-12.95,-9.12,-8.1,7.69,73.29
436,BLDR,"Builders FirstSource, Inc.",13924889600,1469680,1.06,0.1,-5.46,0.91,6.02,19.28,-6.16,-29.7,-28.58,82.05,189.52,517.34
437,TKO,"TKO Group Holdings, Inc.",13825955840,770678,0.56,0.2,-1.67,-4.09,-4.39,6.25,15.64,34.91,99.98,142.37,229.97,154.51
438,ALGN,"Align Technology, Inc.",13789508608,1053686,0.76,-1.33,-5.95,-1.85,1.96,6.57,10.6,-8.39,-28.14,-34.18,-64.54,3.45
439,MAS,Masco Corporation,13707012096,1170070,0.85,0.84,-1.32,-0.49,1.88,5.95,-11.93,-19.7,-2.79,22.11,29.44,76.49
440,IEX,IDEX Corporation,13580653568,453206,0.33,0.17,-0.94,0.63,3.19,0.72,-3.38,-11.3,-14.12,-14.09,-4.08,18.13
441,ARE,Alexandria Real Estate Equities,13519089664,1037538,0.77,1.07,-1.76,4.14,5.59,14.34,-19.14,-31.78,-30.29,-47.7,-41.16,-36.88
442,INCY,Incyte Corporation,13400851456,985684,0.74,1.44,0.93,2.91,0.32,6.0,-1.23,6.23,16.78,-7.64,-13.74,-10.83
443,BF-B,Brown Forman Inc,13144052736,3770944,2.87,0.65,-4.62,-0.4,5.25,-15.98,-21.54,-42.17,-49.02,-62.37,-57.92,-51.8
444,JKHY,"Jack Henry & Associates, Inc.",12924839936,382843,0.3,1.42,1.32,-1.67,-1.94,-1.59,-2.97,-2.83,6.78,-12.57,23.17,30.71
445,BEN,"Franklin Resources, Inc.",12796436480,2785607,2.18,0.87,-2.09,-0.81,6.27,15.9,25.14,26.92,-2.14,-1.12,13.92,11.53
446,DOC,"Healthpeak Properties, Inc.",12685806592,4073311,3.21,0.16,-1.03,1.56,4.4,5.5,-7.72,-17.28,7.66,-23.94,-23.79,-30.43
447,REG,Regency Centers Corporation,12679515136,969821,0.76,1.18,0.13,-0.7,-3.11,-2.56,-4.92,-1.07,16.66,17.9,44.04,30.53
448,SOLV,Solventum Corporation,12635139072,327235,0.26,-0.88,-1.04,-4.21,-2.6,-0.12,-3.58,0.73,,,,
449,ALLE,Allegion plc,12569221120,834929,0.66,0.36,-1.84,-1.4,1.71,4.78,15.17,-2.44,17.93,40.56,37.09,55.77
450,PAYC,"Paycom Software, Inc.",12505347072,300630,0.24,0.68,1.38,-3.94,-5.02,-13.99,9.99,36.46,15.48,-42.85,-39.59,4.34
451,MRNA,"Moderna, Inc.",12398949376,5943231,4.79,1.52,-4.7,7.22,19.63,18.52,-6.53,-39.95,-68.71,-80.91,-75.75,79.81
452,BXP,"BXP, Inc.",12389684224,1106518,0.89,0.26,-0.95,4.11,1.1,5.22,8.24,-15.91,9.22,-6.47,-13.33,-27.85
453,CPT,Camden Property Trust,12190215168,440860,0.36,1.44,0.3,0.65,-0.32,-2.26,-4.65,-2.86,26.84,-13.1,28.78,25.71
454,NDSN,Nordson Corporation,12036960256,365660,0.3,-0.88,-3.54,-2.64,-0.16,0.76,1.44,-13.83,-15.58,-10.16,13.9,55.64
455,MOH,Molina Healthcare Inc,11710451712,921115,0.79,0.68,-2.48,-7.11,-26.64,-27.34,-33.28,-21.43,-39.17,-35.39,-1.59,85.92
456,CHRW,"C.H. Robinson Worldwide, Inc.",11628514304,904158,0.78,0.91,-1.47,1.25,3.88,2.56,1.11,-7.48,18.66,-9.97,16.24,35.08
457,WYNN,"Wynn Resorts, Limited",11485256704,1214756,1.06,-1.04,-1.19,1.09,20.75,25.11,24.88,13.36,17.54,65.87,-15.6,5.83
458,SJM,The J.M. Smucker Company,11479198720,1898980,1.65,3.11,2.71,3.93,10.71,-3.93,-2.55,-5.82,-14.34,-14.07,4.33,20.92
459,HST,"Host Hotels & Resorts, Inc.",11355258880,6026259,5.31,-1.1,-2.24,0.87,4.39,5.94,5.0,-2.91,-11.45,-3.45,19.9,14.87
460,MOS,Mosaic Company (The),11268045824,3505614,3.11,-1.06,-2.55,-5.76,-0.06,-2.87,44.55,37.32,16.88,-29.53,28.89,88.57
461,RVTY,"Revvity, Inc.",11185863680,1073809,0.96,-1.04,-6.5,-3.86,-1.55,6.25,-16.11,-19.81,-14.36,-38.87,-22.77,12.91
462,POOL,Pool Corporation,11002611712,620394,0.56,0.18,-4.46,-1.19,-2.69,-2.45,-17.41,-15.63,-21.33,-22.75,-6.86,56.62
463,UHS,"Universal Health Services, Inc.",10972911616,1072328,0.98,-3.76,-6.71,-6.19,-2.81,-9.13,-2.83,-27.05,7.81,59.51,32.85,16.69
464,AKAM,"Akamai Technologies, Inc.",10965565440,957335,0.87,0.31,-0.44,-2.56,-3.77,1.14,-6.97,-25.0,-38.2,-21.45,-20.68,-14.03
465,SWKS,"Skyworks Solutions, Inc.",10939899904,1781040,1.63,-0.14,-3.38,-4.36,-0.75,5.69,9.98,-21.02,-26.66,-28.57,-53.29,3.73
466,PNW,Pinnacle West Capital Corporati,10854563840,552663,0.51,1.0,-0.14,0.9,0.82,0.08,1.12,4.93,37.78,31.36,44.17,19.57
467,SWK,"Stanley Black & Decker, Inc.",10754100224,1354656,1.26,-0.42,-4.61,0.3,4.75,10.11,-17.27,-30.52,-22.67,-24.73,-56.76,-41.81
468,VTRS,Viatris Inc.,10657014784,7461013,7.0,1.68,-0.44,-1.3,1.45,4.49,-1.93,-18.52,-17.79,-5.66,-21.94,-47.95
469,HAS,"Hasbro, Inc.",10638593024,1433880,1.35,1.44,0.73,-0.82,4.6,15.82,20.78,11.51,60.35,4.85,-4.64,-19.72
470,DVA,DaVita Inc.,10597406720,558801,0.53,-0.22,-1.63,-1.81,-0.52,4.32,-0.1,-13.86,30.41,50.9,32.86,136.26
471,NCLH,Norwegian Cruise Line Holdings ,10298901504,15707339,15.25,1.36,1.9,7.46,18.81,30.45,15.25,-1.5,30.52,58.31,-20.1,-56.92
472,MGM,MGM Resorts International,10151156736,2825010,2.78,-1.11,-1.66,0.73,9.06,19.67,17.89,-5.9,-14.57,3.14,0.49,31.96
473,TAP,Molson Coors Beverage Company,10058858496,1370633,1.36,1.28,-0.64,1.39,3.03,-5.17,-15.6,-9.2,-17.13,-3.8,21.23,1.84
474,WBA,"Walgreens Boots Alliance, Inc.",9971263488,7815687,7.84,0.09,0.0,-0.26,1.5,2.86,8.68,26.95,-45.24,-67.47,-69.55,-71.9
475,HII,"Huntington Ingalls Industries, ",9959668736,362185,0.36,0.06,-1.69,0.11,9.58,13.92,31.68,1.21,0.97,16.35,50.74,36.23
476,GL,Globe Life Inc.,9896893440,404517,0.41,1.83,1.5,-1.08,-2.23,-1.69,-3.23,8.85,-2.25,18.82,27.99,32.37
477,AOS,A.O. Smith Corporation,9670517760,1710812,1.77,1.2,-1.49,-0.01,4.79,8.0,0.24,-10.67,-12.72,11.23,17.4,58.29
478,LKQ,LKQ Corporation,9641827328,1466246,1.52,-0.37,-3.24,-2.35,-0.8,-6.88,-11.38,1.06,-18.03,-28.93,-2.78,27.92
479,EPAM,"EPAM Systems, Inc.",9451936768,420505,0.44,2.34,-1.79,-7.3,-3.42,-2.19,-15.43,-13.63,-41.02,-62.72,-53.47,-9.7
480,AIZ,"Assurant, Inc.",9417445376,365922,0.39,0.22,-0.97,-3.03,-6.2,-8.69,-7.35,-3.03,11.78,15.1,51.56,63.86
481,KMX,CarMax Inc,9362992128,2240847,2.39,-0.94,-3.03,-9.29,-9.85,-2.82,-19.48,-13.35,-14.24,-40.14,-49.36,-28.2
482,IPG,"Interpublic Group of Companies,",9317322752,10097694,10.84,4.18,1.82,0.16,2.07,10.19,-6.51,-12.97,-18.92,-7.15,6.44,50.36
483,AES,The AES Corporation,9269237760,11746497,12.67,-0.91,3.42,13.02,24.36,27.9,21.93,-20.34,-17.4,-41.89,-41.71,-2.15
484,CPB,The Campbell's Company,9230103552,3862617,4.18,1.81,-0.9,0.49,-2.57,-8.49,-20.44,-31.96,-26.73,-32.33,-22.7,-19.31
485,PARA,Paramount Global,9163797504,2964603,3.24,0.08,1.73,3.51,6.22,9.09,11.23,27.44,-2.6,-48.76,-80.48,-64.05
486,CAG,"ConAgra Brands, Inc.",9090514944,7915431,8.71,0.21,-1.86,-6.71,-11.28,-16.34,-25.65,-32.71,-31.12,-38.76,-35.86,-17.87
487,EMN,Eastman Chemical Company,8953923584,811505,0.91,0.54,-3.38,-0.91,1.43,-0.3,-18.4,-25.43,-3.9,-15.06,-21.9,30.59
488,DAY,"Dayforce, Inc.",8846215168,1534236,1.73,2.01,0.14,-2.24,-4.19,-4.98,1.21,-14.69,-20.33,-20.62,-34.35,7.08
489,GNRC,Generac Holdlings Inc.,8668452864,669976,0.77,-0.06,-2.46,-1.09,7.9,21.62,12.09,-11.71,26.66,-45.15,-52.21,84.09
490,HSIC,"Henry Schein, Inc.",8665347072,2018008,2.33,-1.87,-5.58,-5.62,-4.62,-0.35,-4.99,-1.28,-7.3,-9.33,10.79,11.21
491,ALB,Albemarle Corporation,8284511232,2025334,2.44,0.56,-0.8,7.5,17.0,28.64,-6.81,-23.85,-39.84,-73.93,-48.51,11.04
492,FRT,Federal Realty Investment Trust,8195117568,475691,0.58,1.45,-0.57,0.13,-0.86,0.01,-4.36,-14.8,-2.92,-4.98,7.43,-10.76
493,TECH,Bio-Techne Corp,8118963712,1050491,1.29,0.72,-4.34,0.49,3.58,6.54,-18.17,-25.02,-28.26,-43.31,-40.84,5.01
494,MKTX,"MarketAxess Holdings, Inc.",8082741248,260202,0.32,0.46,-0.24,-2.89,-3.23,-1.59,4.91,-24.64,-19.85,-19.71,-55.3,-32.29
495,MTCH,"Match Group, Inc.",7901149696,3073587,3.89,1.1,-0.83,1.23,2.66,6.89,4.07,-12.8,-13.07,-51.6,-77.58,-58.04
496,CRL,Charles River Laboratories Inte,7609986560,459377,0.6,0.34,-2.8,0.68,4.41,14.74,-8.47,-16.98,-30.82,-32.08,-43.42,12.28
497,IVZ,Invesco Ltd,7554744832,4942977,6.54,0.84,-3.16,0.96,10.4,17.39,8.63,0.03,11.82,2.07,-14.7,29.82
498,LW,"Lamb Weston Holdings, Inc.",7055799808,2444810,3.46,0.42,-2.57,-1.9,-7.05,-8.83,-2.6,-34.03,-50.14,-36.67,-37.69,-26.5
499,MHK,"Mohawk Industries, Inc.",6810815488,521137,0.77,1.04,-3.2,1.59,4.83,10.61,-7.82,-28.19,5.07,-13.93,-41.47,-10.49
500,APA,APA Corporation,6545728000,6391236,9.76,-2.73,-9.8,-6.54,-0.22,4.67,-1.67,-23.91,-41.03,-40.19,-13.21,-20.76
501,CZR,"Caesars Entertainment, Inc.",6239040000,3137106,5.03,0.57,-0.1,1.97,1.32,14.94,3.77,-29.91,-32.23,-42.36,-67.85,-29.58
502,ENPH,"Enphase Energy, Inc.",5121009152,6547299,12.79,-3.03,-6.76,-8.08,1.69,-5.54,-33.53,-50.26,-63.3,-86.68,-72.81,43.33
