Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
347,DG,Dollar General Corporation,19654465536,2794543,1.42,1.05,0.36,-2.26,6.18,22.03,14.01,-22.22,-22.35,-53.44,-55.35,-29.31
348,CDW,CDW Corporation,19602976768,777395,0.4,-1.37,-0.02,1.07,-11.09,-13.8,-16.27,-35.09,-24.45,-5.83,16.94,46.37
349,CTRA,Coterra Energy Inc.,19583778816,4035362,2.06,1.22,1.87,2.36,-11.22,-1.0,0.81,2.23,-2.22,-4.59,96.68,47.75
350,HPE,Hewlett Packard Enterprise Comp,19546071040,25800808,13.2,-0.87,5.23,11.63,-7.41,-20.59,-30.63,-21.68,0.96,3.32,38.59,20.06
351,LII,"Lennox International, Inc.",19444701184,296880,0.15,-1.68,-1.18,4.5,-5.36,-6.84,-17.53,-3.45,49.43,180.21,109.25,117.41
352,WBD,"Warner Bros. Discovery, Inc. - ",19441698816,48272457,24.83,-4.0,-0.63,-2.1,-28.2,-30.71,-25.63,-5.94,-20.32,-54.64,-72.19,-73.17
353,DOW,Dow Inc.,19387336704,8668433,4.47,-0.83,-3.38,-0.18,-22.79,-27.29,-34.7,-45.52,-38.09,-53.12,-37.92,-25.79
354,HBAN,Huntington Bancshares Incorpora,19384152064,26275030,13.55,-0.97,2.95,4.41,-13.04,-12.81,-23.11,-8.93,46.99,16.21,24.4,29.79
355,ZBH,"Zimmer Biomet Holdings, Inc.",19178706944,1800921,0.94,-0.34,-5.29,-7.54,-12.19,-7.26,-11.98,-11.92,-5.97,-14.66,-30.64,-8.69
356,WAT,Waters Corporation,19104102400,382738,0.2,-0.72,-1.27,-1.44,-12.69,-15.25,-17.95,-0.14,34.62,-2.75,35.06,52.14
357,DVN,Devon Energy Corporation,19002632192,10489665,5.52,2.7,3.79,2.41,-21.8,-12.33,-18.16,-34.27,-33.25,-50.73,124.07,38.57
358,TROW,"T. Rowe Price Group, Inc.",18972801024,2012976,1.06,-2.52,-3.8,4.54,-9.6,-13.99,-28.89,-21.74,1.1,-19.48,-32.49,-0.03
359,EL,"Estee Lauder Companies, Inc. (T",18942593024,2131208,1.13,-3.22,-4.65,-0.55,-20.08,-26.77,-33.27,-46.83,-57.81,-75.84,-77.12,-69.03
360,SMCI,"Super Micro Computer, Inc.",18926108672,38697954,20.45,-4.75,-3.8,-3.36,-13.9,-18.02,-23.73,-54.29,33.17,508.94,941.14,1561.8
361,ESS,"Essex Property Trust, Inc.",18758381568,615227,0.33,-0.55,3.2,3.62,-10.46,-11.04,-8.23,-2.48,34.15,5.81,25.75,15.62
362,PHM,"PulteGroup, Inc.",18719182848,1647462,0.88,-2.04,-1.77,-3.41,-11.75,-12.19,-27.89,-29.75,27.57,129.5,131.24,217.0
363,WY,Weyerhaeuser Company,18574477312,3208282,1.73,-1.01,-0.81,0.43,-13.02,-16.69,-17.51,-16.53,-6.93,-25.18,-0.69,25.07
364,HAL,Halliburton Company,18472253440,8587248,4.65,0.85,1.71,7.2,-16.61,-11.41,-29.47,-35.59,-43.73,-37.03,18.04,2.68
365,LH,Labcorp Holdings Inc.,18454784000,594157,0.32,-2.41,-0.4,-1.31,-5.47,-13.26,-6.82,5.6,12.59,9.63,34.06,58.51
366,MAA,Mid-America Apartment Communiti,18454708224,1642303,0.89,-0.69,0.65,3.05,-5.59,-8.66,-1.95,10.64,38.54,-0.23,43.13,62.97
367,NI,NiSource Inc,18330064896,3679917,2.01,-1.32,1.2,4.82,-2.58,-1.77,5.35,27.29,61.65,40.52,88.44,65.16
368,DGX,Quest Diagnostics Incorporated,18252552192,1252674,0.69,-1.65,0.29,0.1,-0.81,-3.92,3.65,17.42,30.4,25.67,45.85,86.27
369,MOH,Molina Healthcare Inc,18181152768,1171809,0.64,-0.93,-3.66,-2.35,2.76,6.57,7.12,-0.18,-0.17,9.34,55.52,141.22
370,SYF,Synchrony Financial,18177949696,3491705,1.92,-1.58,1.37,4.35,-15.29,-16.26,-29.77,-6.14,71.05,51.49,56.8,58.53
371,IFF,International Flavors & Fragran,18172528640,1980377,1.09,-1.97,-2.88,0.49,-8.5,-12.1,-19.65,-27.65,7.39,-38.93,-30.74,-42.76
372,HUBB,Hubbell Inc,18149597184,464080,0.26,-2.25,-4.15,6.91,-2.26,-4.26,-27.57,-6.78,27.98,87.87,125.78,197.43
373,LYB,LyondellBasell Industries NV,18059501568,4007667,2.22,-1.34,-1.67,-1.17,-21.28,-25.31,-26.97,-39.77,-32.39,-37.44,-18.35,-8.37
374,LDOS,"Leidos Holdings, Inc.",17937137664,1508596,0.84,-1.06,-1.4,5.27,2.61,4.95,-14.76,-7.8,43.59,43.2,41.92,93.09
375,L,Loews Corporation,17921138688,599660,0.33,-1.08,0.61,5.33,-5.87,-0.16,-0.68,8.28,33.76,35.77,99.87,63.61
376,PODD,Insulet Corporation,17607788544,730712,0.41,-2.22,-1.28,-2.15,-5.34,-7.41,-6.86,30.7,89.13,31.94,-3.15,117.48
377,STLD,"Steel Dynamics, Inc.",17569425408,1097962,0.62,-0.87,-2.66,5.56,-8.3,-7.86,-16.42,-9.14,12.51,61.9,225.66,337.2
378,SNA,Snap-On Incorporated,17402710016,586058,0.34,-1.5,-1.24,6.83,-1.62,-0.55,-7.92,20.77,33.9,65.89,104.24,136.02
379,RF,Regions Financial Corporation,17357764608,12571381,7.24,-1.34,1.05,2.62,-13.8,-13.22,-26.33,-11.88,41.52,9.6,40.3,68.01
380,PTC,PTC Inc.,17324249088,1103271,0.64,-2.09,-0.92,3.07,-11.21,-10.66,-28.44,-18.76,2.54,34.03,31.37,65.02
381,NTRS,Northern Trust Corporation,17046402048,1325482,0.78,-2.06,-0.97,2.26,-13.81,-16.37,-18.43,0.98,39.56,-5.88,6.12,20.78
382,BIIB,Biogen Inc.,16875575296,1341086,0.79,-1.44,0.1,-3.27,-19.05,-19.81,-28.36,-46.23,-51.47,-41.09,-53.11,-51.57
383,CLX,Clorox Company (The),16852391936,1238130,0.73,-1.91,-3.28,-1.51,-4.32,-8.65,-17.71,4.65,21.05,2.63,-22.2,6.33
384,PKG,Packaging Corporation of Americ,16793172992,856072,0.51,-1.04,-1.16,3.15,-6.4,-8.48,-22.54,-4.17,26.87,36.08,60.99,141.35
385,NTAP,"NetApp, Inc.",16788767744,1721616,1.03,-1.01,-1.56,5.55,-11.73,-13.7,-36.27,-33.92,15.14,23.89,51.61,59.1
386,HRL,Hormel Foods Corporation,16596375552,2233500,1.35,-0.66,0.53,1.44,3.01,5.95,-3.82,-2.67,-2.07,-31.26,-27.78,-12.13
387,FDS,FactSet Research Systems Inc.,16212140032,243087,0.15,-2.06,0.42,5.34,-3.18,-4.08,-11.45,4.59,0.29,23.26,26.44,55.71
388,PFG,Principal Financial Group Inc,16116994048,1361782,0.84,-1.98,-1.34,-0.01,-16.31,-16.96,-14.79,-9.67,11.6,11.3,59.45,59.26
389,DPZ,Domino's Pizza Inc,15853788160,368374,0.23,-1.35,0.02,5.88,-0.98,-2.53,-0.26,9.17,39.15,46.73,27.34,78.78
390,ULTA,"Ulta Beauty, Inc.",15839748096,791081,0.5,-2.37,-3.28,1.94,-6.0,-0.58,-12.56,-4.64,-8.32,-0.25,25.06,1.38
391,DLTR,"Dollar Tree, Inc.",15746227200,4587024,2.91,1.96,1.53,0.51,5.78,4.35,-0.84,-29.43,-34.1,-45.28,-34.93,-32.88
392,COO,"The Cooper Companies, Inc.",15642636288,2516487,1.61,0.55,0.99,6.71,-6.71,-14.34,-25.48,-15.53,0.38,-6.22,-9.44,-4.65
393,DECK,Deckers Outdoor Corporation,15635757056,2283544,1.46,-1.11,-5.53,-2.93,-12.81,-24.3,-49.54,-32.9,3.53,171.95,114.16,255.88
394,GPC,Genuine Parts Company,15567176704,694064,0.45,-1.87,-2.67,1.66,-5.31,-8.51,-9.44,-19.57,-9.01,-7.6,27.92,29.56
395,BF-B,Brown Forman Inc,15565264896,1747082,1.12,-1.26,-3.76,0.79,-3.39,-7.67,-18.54,-25.82,-39.49,-44.62,-55.48,-34.32
396,LNT,Alliant Energy Corporation,15520265216,1941650,1.25,-1.92,-0.28,1.02,-3.88,-4.76,-1.36,10.89,29.51,12.72,31.27,47.77
397,CFG,"Citizens Financial Group, Inc.",15519707136,8753600,5.64,-1.77,1.84,1.78,-15.55,-18.18,-23.24,-15.15,59.57,6.27,20.28,33.85
398,EVRG,"Evergy, Inc.",15509776384,3335593,2.15,-0.65,1.37,4.77,0.15,1.72,7.62,21.65,46.97,14.21,45.75,41.13
399,KEY,KeyCorp,15416778752,16936493,10.99,-1.26,2.48,4.15,-14.21,-13.47,-24.04,-10.1,49.29,-10.52,7.19,8.41
400,STX,Seagate Technology Holdings PLC,15416504320,5700366,3.7,1.14,3.81,6.06,-16.9,-20.57,-24.24,-27.98,11.65,-3.02,33.68,93.51
401,UDR,"UDR, Inc.",15403166720,3851798,2.5,-0.49,3.57,5.42,-6.87,-8.58,-7.24,2.38,36.88,-1.07,18.81,15.34
402,NWSA,News Corporation,15309510656,3049780,1.99,-2.69,-1.99,6.6,-6.55,-8.44,-13.1,-6.6,25.54,51.05,43.22,105.93
403,NWS,News Corporation,15309498368,403668,0.26,-2.52,-1.62,8.54,-3.31,-6.32,-8.11,4.89,40.23,72.31,65.94,131.39
404,WST,"West Pharmaceutical Services, I",15118573568,954800,0.63,-1.59,-0.75,3.8,-7.02,-9.29,-34.83,-27.27,-34.06,-28.38,-22.23,74.45
405,GEN,Gen Digital Inc.,14976113664,2920010,1.95,-1.94,-0.45,2.49,-11.73,-11.8,-23.0,-5.47,50.39,9.11,38.14,128.12
406,FFIV,"F5, Inc.",14930793472,493660,0.33,-1.73,-1.03,6.37,-5.08,-8.4,1.91,45.83,70.84,60.56,55.95,81.57
407,EG,"Everest Group, Ltd.",14827991040,344244,0.23,-0.64,-0.56,6.48,-5.07,-2.53,-7.71,-8.49,-9.94,31.09,61.3,62.12
408,EXPD,Expeditors International of Was,14530608128,1480363,1.02,-4.14,-4.24,-0.17,-11.49,-10.68,-12.97,-14.75,-1.71,4.56,22.53,53.74
409,ON,ON Semiconductor Corporation,14455178240,12938159,8.95,-4.46,-2.37,-2.37,-23.96,-26.33,-48.08,-56.24,-45.32,-38.65,14.47,70.82
410,JBL,Jabil Inc.,14370274304,854475,0.59,-1.21,1.46,10.38,-6.94,-6.48,-1.84,21.98,9.42,131.33,236.02,349.21
411,TRMB,Trimble Inc.,14324757504,1102172,0.77,-2.2,0.1,4.03,-15.46,-16.13,-22.58,5.96,23.66,-10.01,-7.52,33.18
412,J,Jacobs Solutions Inc.,14286179328,622935,0.44,-0.79,0.03,4.97,-5.96,-6.26,-15.53,-3.86,5.37,6.89,29.88,71.24
413,BAX,Baxter International Inc.,14269545472,5393598,3.78,0.07,-0.07,-2.86,-16.61,-20.88,-15.34,-21.39,-10.6,-58.35,-60.83,-61.47
414,LUV,Southwest Airlines Company,14267501568,9995628,7.01,-3.68,-5.08,-4.24,-27.71,-16.5,-26.39,-3.87,15.81,-40.53,-44.73,-47.56
415,OMC,Omnicom Group Inc.,13951213568,5840888,4.19,-7.28,-5.77,-0.43,-12.2,-12.63,-29.89,-23.65,-0.38,2.26,28.2,8.12
416,KIM,Kimco Realty Corporation (HC),13698700288,7216869,5.27,-0.64,0.15,5.44,-4.95,-6.05,-18.57,-2.69,20.88,0.79,56.02,45.35
417,AMCR,Amcor plc,13369395200,31514238,23.57,-1.18,-0.86,3.7,-3.65,-8.14,-10.54,-7.96,12.25,-16.29,-2.93,4.11
418,ARE,Alexandria Real Estate Equities,13340911616,1554401,1.17,-2.53,0.26,-0.89,-18.65,-23.48,-24.45,-31.76,-11.22,-44.51,-46.85,-31.9
419,FSLR,"First Solar, Inc.",13338511360,2416931,1.81,-1.92,-1.23,-4.36,-1.55,-4.98,-38.29,-43.57,-12.69,90.3,39.35,98.79
420,PNR,Pentair plc.,13316378624,1817755,1.37,-1.93,-1.79,4.11,-10.44,-11.48,-25.6,-7.71,40.82,74.49,67.14,143.07
421,BALL,Ball Corporation,13291579392,1117723,0.84,-1.11,-2.12,-0.21,-8.26,-9.25,-22.62,-24.81,-0.28,-31.14,-47.4,-26.03
422,AVY,Avery Dennison Corporation,13278132224,737081,0.56,-0.8,-0.9,1.12,-5.5,-8.02,-17.32,-19.98,-0.96,4.99,16.75,67.72
423,TPR,"Tapestry, Inc.",13015032832,3163358,2.43,-1.67,-0.84,-0.19,-14.67,-22.32,-0.53,58.66,138.55,116.79,139.69,138.64
424,DOC,"Healthpeak Properties, Inc.",12979912704,5316922,4.1,-1.01,2.31,2.09,-8.52,-9.01,-11.42,-11.21,31.23,-27.72,-24.98,-21.91
425,MAS,Masco Corporation,12885373952,2054017,1.59,-1.6,-1.71,-0.13,-13.54,-17.26,-23.93,-20.73,19.8,18.66,27.31,71.93
426,BLDR,"Builders FirstSource, Inc.",12859783168,2370887,1.84,-4.36,-6.48,-4.92,-12.35,-15.44,-36.17,-32.74,4.18,79.49,220.28,635.59
427,REG,Regency Centers Corporation,12821961728,613391,0.48,-0.21,1.17,3.95,-3.6,-8.05,-3.76,9.01,23.78,19.8,71.71,34.76
428,HOLX,"Hologic, Inc.",12753349632,3192688,2.5,-2.35,-2.33,-7.79,-8.1,-8.99,-26.5,-29.06,-14.61,-27.14,-22.77,18.82
429,BBY,"Best Buy Co., Inc.",12603993088,2619262,2.08,-2.47,-1.32,-2.61,-20.31,-20.05,-32.55,-27.91,-4.53,-9.35,-32.43,8.34
430,JKHY,"Jack Henry & Associates, Inc.",12529656832,423169,0.34,-1.19,-0.52,1.49,-4.19,-2.92,0.05,1.98,24.29,1.1,14.22,36.81
431,RL,Ralph Lauren Corporation,12479457280,872034,0.7,-0.6,2.09,4.6,-11.36,-19.03,-12.61,17.77,84.17,127.09,130.33,97.74
432,JBHT,"J.B. Hunt Transport Services, I",12473998336,2935636,2.35,-7.68,-6.13,-5.56,-17.61,-22.06,-32.45,-26.31,-26.37,-21.42,-5.68,48.58
433,IEX,IDEX Corporation,12395275264,724513,0.58,-1.95,-2.63,0.71,-11.18,-12.92,-27.76,-19.92,-12.89,-6.49,-10.57,4.35
434,WDC,Western Digital Corporation,12389490688,7245336,5.85,-0.86,3.55,14.31,-16.42,-19.41,-34.86,-29.06,17.37,-20.26,-8.94,10.47
435,CF,"CF Industries Holdings, Inc.",12335205376,3258176,2.64,1.34,2.92,2.86,-3.31,-2.9,-18.52,1.12,-3.66,-22.57,105.18,82.51
436,ALGN,"Align Technology, Inc.",12239298560,1506621,1.23,1.85,1.85,9.02,0.43,-4.02,-28.95,-25.35,-9.43,-37.88,-67.96,-37.64
437,SJM,The J.M. Smucker Company,12220928000,1044638,0.85,-1.23,-0.95,1.6,0.31,4.99,0.51,0.17,6.75,-1.94,12.08,18.86
438,PAYC,"Paycom Software, Inc.",12193372160,371636,0.3,-1.71,-0.09,9.67,-3.23,-0.68,-6.83,31.99,-10.95,-18.67,-49.97,0.88
439,CPT,Camden Property Trust,11989649408,694179,0.58,-1.02,2.1,1.99,-9.05,-10.66,-8.2,-0.33,37.33,-11.13,26.71,28.78
440,TAP,Molson Coors Beverage Company,11904216064,1893111,1.59,-1.34,-3.26,-2.73,-3.05,-0.99,-3.52,13.1,6.33,22.19,37.84,23.35
441,CAG,"ConAgra Brands, Inc.",11886313472,4362152,3.67,-2.54,-4.16,-4.19,-3.94,-1.93,-7.6,-14.31,-2.07,-13.13,-16.65,6.54
442,TXT,Textron Inc.,11801733120,1220228,1.03,-0.67,-1.07,6.37,-13.56,-10.19,-23.58,-28.94,-14.38,2.42,36.64,27.42
443,APTV,Aptiv PLC,11635206144,3082121,2.65,-0.06,5.82,-2.44,-22.93,-22.09,-10.1,-26.4,-41.85,-46.14,-58.89,-35.26
444,ZBRA,Zebra Technologies Corporation,11494968320,722029,0.63,-1.47,-0.3,0.57,-21.96,-26.07,-45.44,-32.93,7.32,-31.14,-40.61,10.5
445,JNPR,"Juniper Networks, Inc.",11491724288,2201542,1.92,-0.52,-1.26,1.03,-4.51,-4.22,-4.27,-6.71,33.07,25.25,76.21,52.29
446,TER,"Teradyne, Inc.",11444876288,4544906,3.97,-3.92,-3.38,-2.35,-19.15,-35.43,-39.06,-44.2,-14.0,-29.87,-37.62,58.85
447,POOL,Pool Corporation,11366379520,441369,0.39,-1.83,-3.19,-0.57,-7.82,-12.07,-19.13,-17.51,-2.68,-19.46,-2.73,72.54
448,SOLV,Solventum Corporation,11361106944,650113,0.57,-0.39,-0.79,0.54,-11.54,-15.62,-6.53,14.53,,,,
449,UHS,"Universal Health Services, Inc.",11323101184,596378,0.53,-1.05,-1.0,1.16,-5.85,-2.28,-12.69,-19.89,38.88,48.23,31.5,40.5
450,DVA,DaVita Inc.,11320000512,1121846,0.99,-3.27,-9.01,-3.49,-6.52,1.07,-13.39,1.68,83.22,49.64,29.46,158.02
451,RVTY,"Revvity, Inc.",11263780864,1297871,1.15,-1.87,-1.17,-2.51,-12.68,-16.09,-19.22,-25.26,13.52,-33.78,-33.27,1.19
452,INCY,Incyte Corporation,11172140032,1459634,1.31,-1.25,1.51,-4.25,-5.76,-17.3,-22.63,-15.83,7.05,-21.34,-30.56,-32.58
453,PNW,Pinnacle West Capital Corporati,11135874048,1682868,1.51,-0.91,1.63,4.23,0.45,2.6,2.49,13.12,33.12,41.98,37.34,26.46
454,BXP,"BXP, Inc.",11124853760,1412120,1.27,-0.82,4.01,7.83,-7.14,-5.44,-18.7,-7.99,28.33,-31.4,-24.57,-34.65
455,CPB,The Campbell's Company,10988006400,2521785,2.3,-2.31,-3.38,-3.26,-4.91,-5.01,-12.0,-19.44,-3.95,-12.06,-12.01,10.33
456,ALLE,Allegion plc,10797517824,677380,0.63,-1.39,-0.02,3.6,-4.03,-0.66,-10.94,-8.42,29.64,19.26,15.67,24.9
457,AKAM,"Akamai Technologies, Inc.",10784748544,1459992,1.35,-0.94,-0.32,4.06,-9.4,-10.88,-24.91,-24.16,-28.57,-23.23,-29.16,-6.11
458,LKQ,LKQ Corporation,10698923008,1715151,1.6,-0.6,-1.5,4.73,0.95,-0.89,5.56,5.38,-1.78,-11.75,20.98,71.4
459,CHRW,"C.H. Robinson Worldwide, Inc.",10623878144,815897,0.77,-1.86,-1.53,0.77,-11.8,-7.64,-15.48,2.54,14.41,-6.02,8.4,24.72
460,NDSN,Nordson Corporation,10283375616,249307,0.24,-1.31,-2.62,5.79,-12.52,-13.81,-29.04,-25.54,-13.44,-9.1,-5.47,40.99
461,BG,Bunge Limited,10232475648,905864,0.89,0.24,0.1,6.32,2.95,6.51,-10.9,-31.09,-24.65,-25.93,38.76,62.96
462,GL,Globe Life Inc.,10090692608,553062,0.55,-1.28,1.44,6.03,-6.94,-3.77,14.78,32.52,5.58,29.78,30.51,45.65
463,KMX,CarMax Inc,9788571648,3198758,3.27,-5.34,-6.22,-13.08,-14.6,-18.95,-23.34,-23.0,4.94,-28.61,-33.56,-23.81
464,MRNA,"Moderna, Inc.",9739033600,5401655,5.55,-4.0,-3.85,-1.76,-19.98,-28.46,-39.49,-79.38,-66.84,-81.71,-83.48,83.87
465,AIZ,"Assurant, Inc.",9681178624,435180,0.45,-1.8,0.4,4.91,-10.36,-6.97,-14.56,11.45,30.9,7.43,54.75,105.83
466,HST,"Host Hotels & Resorts, Inc.",9422281728,5616391,5.96,-1.32,-2.19,3.79,-8.17,-15.42,-25.34,-20.97,-5.61,-21.56,-0.76,-7.97
467,WBA,"Walgreens Boots Alliance, Inc.",9339170816,9349522,10.01,-0.46,0.19,0.84,-2.7,0.47,23.57,-4.58,-43.26,-68.49,-68.66,-72.43
468,BEN,"Franklin Resources, Inc.",9220734976,3504859,3.8,-2.34,-1.96,4.03,-10.14,-11.43,-20.04,-18.51,-16.31,-18.83,-8.55,-32.29
469,AOS,A.O. Smith Corporation,9022232576,1448942,1.61,-1.55,-2.54,3.66,-6.67,-5.47,-14.16,-24.61,-7.97,14.36,23.04,51.24
470,EMN,Eastman Chemical Company,8866173952,940081,1.06,-1.15,-1.99,4.26,-14.25,-20.7,-23.33,-22.19,8.19,-17.98,-13.26,22.32
471,VTRS,Viatris Inc.,8821368832,9140608,10.36,-1.2,-1.99,-2.89,-17.52,-21.06,-42.61,-35.88,-11.33,-25.08,-50.5,-53.31
472,SWK,"Stanley Black & Decker, Inc.",8779303936,2176666,2.48,-3.48,-3.73,-4.15,-27.58,-32.07,-33.31,-39.47,-29.48,-45.47,-64.26,-53.54
473,DAY,"Dayforce, Inc.",8704409600,1866535,2.14,-1.45,-0.16,7.34,-7.83,-3.9,-31.85,2.75,-14.08,-0.6,-43.54,14.87
474,IPG,"Interpublic Group of Companies,",8671542272,9925991,11.45,-7.44,-5.37,-0.04,-12.16,-14.32,-19.45,-22.89,-12.61,-16.36,13.97,32.74
475,SWKS,"Skyworks Solutions, Inc.",8578700288,4711920,5.49,-2.68,-1.2,4.65,-17.37,-17.11,-35.68,-51.22,-32.58,-40.42,-58.95,-16.64
476,MOS,Mosaic Company (The),8555693568,5035777,5.89,2.2,4.49,14.43,-0.55,12.8,2.67,-5.35,-13.19,-52.81,28.62,23.5
477,HII,"Huntington Ingalls Industries, ",8459195392,614788,0.73,-1.09,-0.06,17.61,6.07,11.37,12.64,-20.76,1.51,13.75,41.73,9.84
478,MKTX,"MarketAxess Holdings, Inc.",8395406336,447329,0.53,-0.56,0.41,7.12,3.65,13.72,-9.98,0.77,6.29,-8.03,-56.89,-25.05
479,EPAM,"EPAM Systems, Inc.",8339877376,698327,0.84,-2.82,-0.32,1.61,-16.75,-26.42,-39.12,-29.88,-32.31,-52.95,-54.67,-13.87
480,MGM,MGM Resorts International,8126781440,6440746,7.93,-4.21,-3.03,8.21,-11.39,-13.31,-24.15,-33.47,-18.5,-13.74,-7.29,3.87
481,FRT,Federal Realty Investment Trust,7953779712,636603,0.8,-0.25,2.01,6.35,-4.51,-10.07,-17.33,-14.34,7.5,-7.66,19.19,-7.68
482,TECH,Bio-Techne Corp,7900447744,1562696,1.98,-2.13,-1.46,-4.45,-15.83,-19.65,-34.06,-37.1,-7.88,-43.67,-33.71,1.33
483,WYNN,"Wynn Resorts, Limited",7827693056,1826802,2.33,-1.56,0.74,8.54,-14.1,-18.68,-22.0,-9.85,-14.6,19.92,-33.63,-36.22
484,HSIC,"Henry Schein, Inc.",7753784832,1074726,1.39,-1.54,-1.82,-1.59,-9.26,-11.43,-15.04,-11.45,-2.6,-24.39,-7.5,-8.13
485,PARA,Paramount Global,7657895936,6799628,8.88,-1.38,0.19,-1.38,-9.7,-6.55,-1.96,-1.85,1.02,-63.33,-67.53,-74.37
486,LW,"Lamb Weston Holdings, Inc.",7535594496,1536909,2.04,-2.25,-2.45,-5.55,-0.58,3.77,-31.08,-3.43,-38.86,-10.78,-25.55,-8.0
487,HAS,"Hasbro, Inc.",7269736960,1367003,1.88,-1.16,-0.31,-2.43,-15.63,-17.7,-22.03,-17.13,21.74,-35.01,-32.38,-38.84
488,MTCH,"Match Group, Inc.",7174790656,3354126,4.67,-1.48,0.6,2.87,-9.44,-8.54,-11.77,-12.67,-16.21,-59.66,-80.06,-56.51
489,NCLH,Norwegian Cruise Line Holdings ,7132745216,11583867,16.24,-1.35,-1.41,3.81,-20.43,-24.46,-41.87,-13.21,18.31,1.19,-38.82,-68.08
490,AES,The AES Corporation,7090603520,13149915,18.55,-3.02,-3.3,-6.83,-20.26,-9.12,-24.66,-41.3,-29.3,-45.51,-45.61,-26.19
491,ENPH,"Enphase Energy, Inc.",6788875264,2180376,3.21,-2.49,-0.27,-7.19,-13.97,-11.76,-29.23,-54.49,-34.97,-66.86,-60.33,208.22
492,GNRC,Generac Holdlings Inc.,6596289024,622232,0.94,-2.11,0.36,0.0,-17.32,-14.93,-39.39,-28.81,31.62,-47.26,-46.09,61.56
493,MHK,"Mohawk Industries, Inc.",6309074432,384178,0.61,-2.06,-3.93,-1.21,-13.64,-13.75,-23.09,-37.97,25.55,-26.34,-24.03,-28.8
494,ALB,Albemarle Corporation,6184912896,3824611,6.18,-2.67,-7.23,-9.52,-30.57,-28.76,-48.28,-41.84,-57.53,-76.95,-60.42,-18.31
495,TFX,Teleflex Incorporated,5728461312,536408,0.94,-0.23,-1.29,-1.9,-8.57,-4.2,-31.39,-42.08,-29.87,-54.42,-66.07,-59.61
496,BWA,BorgWarner Inc.,5716229632,1660532,2.9,-0.23,-0.65,0.89,-13.98,-10.86,-24.95,-19.67,-28.06,-19.57,-21.16,-22.23
497,IVZ,Invesco Ltd,5660647424,5665497,10.01,-3.36,-1.1,-0.55,-19.44,-22.97,-29.38,-22.99,5.21,-19.75,-15.26,-17.3
498,APA,APA Corporation,5558775808,8010683,14.41,3.22,2.19,2.74,-27.16,-17.1,-30.03,-49.03,-59.55,-58.91,10.97,-39.79
499,CZR,"Caesars Entertainment, Inc.",5247321600,4254259,8.11,-1.28,-2.29,4.21,-10.33,-18.51,-35.92,-32.23,-37.95,-48.38,-66.48,-43.62
500,CRL,Charles River Laboratories Inte,5120311808,1862225,3.64,-1.58,4.51,-22.24,-34.12,-37.78,-47.71,-56.18,-38.08,-53.67,-56.09,-23.93
501,FMC,FMC Corporation,4653922816,1135095,2.44,-0.4,0.43,5.82,-10.39,-4.24,-35.2,-34.95,-25.38,-65.41,-65.34,-47.96
502,CE,Celanese Corporation,4194127360,2906971,6.93,-1.05,-2.21,-7.36,-36.56,-30.92,-47.04,-72.72,-66.55,-73.72,-69.18,-59.95
