Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
358,TROW,"T. Rowe Price Group, Inc.",21260494848,1815214,0.85,0.42,1.63,4.73,3.75,0.17,-8.47,-6.0,-6.24,-10.32,-26.7,5.89
359,RF,Regions Financial Corporation,21142833152,6545855,3.1,0.73,2.75,7.1,6.67,5.95,-1.91,6.74,37.69,27.38,43.25,100.49
360,PHM,"PulteGroup, Inc.",21137031168,1634420,0.77,-0.06,1.83,6.37,5.44,2.84,1.0,-24.3,1.64,145.4,142.63,225.2
361,AMCR,Amcor plc,21057413120,17555973,8.34,0.0,1.55,1.55,0.88,-1.29,-8.77,-14.96,0.33,-19.55,-2.54,20.62
362,ULTA,"Ulta Beauty, Inc.",21026451456,675248,0.32,2.08,1.9,-1.19,0.47,13.62,29.96,28.34,-2.96,18.65,46.67,100.69
363,WAT,Waters Corporation,20771057664,251183,0.12,-0.96,-0.28,2.85,-0.61,-0.73,-7.65,-2.75,13.34,-4.52,24.3,60.67
364,CMS,CMS Energy Corporation,20723310592,1897006,0.92,0.39,1.04,0.71,-1.03,-2.28,-0.5,1.31,25.12,10.48,39.46,30.96
365,PTC,PTC Inc.,20671838208,830336,0.4,1.8,2.22,3.46,1.17,0.31,1.42,-3.18,0.1,41.04,20.34,156.73
366,DLTR,"Dollar Tree, Inc.",20669251584,2687888,1.3,0.34,-0.41,1.55,4.8,14.39,30.97,42.54,-27.05,-40.58,-8.09,-9.65
367,DVN,Devon Energy Corporation,20425199616,4707896,2.3,-1.36,-1.0,-6.55,-0.79,-4.09,-14.13,-22.09,-21.92,-39.82,98.02,86.41
368,MKC,"McCormick & Company, Incorporat",20342960128,2834424,1.39,-0.64,2.96,3.58,2.14,1.45,-3.04,-3.66,17.57,-8.27,-4.71,2.08
369,LII,"Lennox International, Inc.",20341307392,203608,0.1,1.25,1.69,4.86,4.02,-3.31,-11.57,-5.11,34.78,142.84,108.44,149.84
370,LDOS,"Leidos Holdings, Inc.",20306708480,659095,0.32,1.34,2.47,6.34,6.78,0.91,20.66,-4.53,45.54,56.02,59.62,95.63
371,INVH,Invitation Homes Inc.,20104726528,2284161,1.14,0.24,0.4,-1.95,-0.3,-2.76,5.11,1.45,2.05,-5.61,25.07,33.48
372,WSM,"Williams-Sonoma, Inc.",20094183424,1265946,0.63,-0.52,2.81,1.83,3.53,-4.83,-23.17,10.54,64.08,137.87,178.82,465.2
373,DGX,Quest Diagnostics Incorporated,20052996096,572027,0.29,1.01,0.55,-0.08,3.03,1.83,5.1,21.92,36.95,39.12,60.45,93.68
374,TSN,"Tyson Foods, Inc.",19927728128,1560523,0.78,1.27,2.38,2.96,1.14,1.42,-1.2,-1.61,7.21,-29.87,-5.46,-23.37
375,EIX,Edison International,19853821952,3301873,1.66,1.24,2.36,2.26,-4.02,-10.42,-0.05,-37.62,-23.43,-12.83,11.99,-6.44
376,ESS,"Essex Property Trust, Inc.",19568656384,321676,0.16,0.2,1.45,0.69,2.47,0.19,-0.96,0.84,20.07,13.57,25.17,6.47
377,GPN,Global Payments Inc.,19520155648,1185590,0.61,1.68,2.99,5.09,4.46,-3.23,-24.44,-18.35,-37.64,-35.66,-57.1,-52.08
378,CFG,"Citizens Financial Group, Inc.",19405793280,6007140,3.1,0.72,3.78,8.3,8.17,7.26,-4.5,11.89,50.81,35.63,31.58,70.43
379,CTRA,Coterra Energy Inc.,19371563008,4642653,2.4,-0.9,-2.65,-5.12,-0.78,2.79,-10.02,6.54,4.29,-1.07,77.91,89.34
380,L,Loews Corporation,19220826112,694316,0.36,1.39,3.1,3.77,2.83,3.28,10.26,18.82,29.56,66.51,96.96,90.72
381,KEY,KeyCorp,19091273728,20551321,10.76,1.16,3.88,8.81,6.67,7.11,-0.9,7.95,32.5,12.49,11.28,37.38
382,STLD,"Steel Dynamics, Inc.",19003594752,1217849,0.64,-2.07,0.02,-1.24,-3.79,-3.96,-5.66,1.98,15.63,73.2,246.89,430.06
383,NI,NiSource Inc,18988158976,2635284,1.39,0.93,1.54,2.7,2.7,4.26,1.31,20.88,58.64,46.45,104.54,67.38
384,IFF,International Flavors & Fragran,18813356032,1556917,0.83,-1.08,-0.92,-1.26,-3.84,-2.87,-9.36,-27.14,-5.76,-35.97,-39.81,-26.75
385,DOW,Dow Inc.,18717706240,11708046,6.26,-1.93,-1.27,-7.09,-7.25,-9.23,-28.97,-47.22,-45.35,-39.78,-41.34,-15.87
386,WY,Weyerhaeuser Company,18632263680,3796165,2.04,-0.62,-1.46,-1.08,-3.89,-2.16,-10.68,-20.74,-20.12,-22.55,-8.67,19.07
387,LYB,LyondellBasell Industries NV,18596204544,3282289,1.77,-1.38,0.66,-1.33,2.33,1.5,-22.14,-34.83,-32.42,-20.53,-18.61,5.9
388,LUV,Southwest Airlines Company,18486452224,7421760,4.01,0.87,3.51,4.11,-2.55,2.44,8.68,7.57,17.54,-9.89,-33.55,-33.32
389,BIIB,Biogen Inc.,18402451456,1138785,0.62,-0.39,-1.35,-0.75,-5.66,1.53,-8.11,-31.11,-49.38,-39.98,-54.48,-44.08
390,TPR,"Tapestry, Inc.",18237257728,2088869,1.15,0.8,2.8,4.24,11.22,5.96,-0.7,96.8,151.07,182.81,159.79,328.13
391,GEN,Gen Digital Inc.,18234761216,3549391,1.95,0.41,1.1,0.14,0.24,1.93,7.37,8.67,31.05,26.75,55.21,135.07
392,ERIE,Erie Indemnity Company,18133614592,131241,0.07,1.86,1.61,-0.51,-6.7,-5.78,-10.56,-34.23,3.19,77.55,46.54,80.26
393,TRMB,Trimble Inc.,18127841280,1459954,0.81,0.44,2.51,5.97,5.21,6.65,0.54,23.58,48.22,8.98,4.8,100.26
394,ZBH,"Zimmer Biomet Holdings, Inc.",18045716480,919847,0.51,-0.27,-1.45,0.99,-1.01,-5.46,-11.32,-9.75,-24.9,-14.78,-37.91,-29.53
395,PFG,Principal Financial Group Inc,17807491072,836935,0.47,0.3,3.08,4.55,3.2,-1.48,-6.09,-4.94,6.42,31.47,74.75,81.83
396,MAA,Mid-America Apartment Communiti,17778665472,528377,0.3,0.11,1.44,-0.61,-1.25,-8.01,-5.09,-0.41,16.21,-9.31,24.54,39.34
397,FSLR,"First Solar, Inc.",17753171968,7821307,4.41,8.81,8.41,15.22,-0.49,-11.09,1.87,-26.64,3.18,66.39,81.16,163.56
398,FTV,Fortive Corporation,17718048768,8255097,4.66,-3.38,-1.29,-0.94,-5.28,-4.45,-16.46,-9.22,-3.09,8.99,6.05,24.18
399,NWSA,News Corporation,17672134656,2957805,1.67,0.99,1.09,5.92,6.87,5.58,-2.16,15.13,24.0,78.46,36.75,124.73
400,NWS,News Corporation,17666185216,635685,0.36,1.3,1.75,6.19,7.72,4.67,-1.54,26.55,36.84,103.9,58.16,151.96
401,HAL,Halliburton Company,17520990208,11148552,6.36,-0.92,0.59,-8.53,-0.68,-2.32,-22.6,-30.75,-38.7,-23.11,12.39,18.53
402,FDS,FactSet Research Systems Inc.,16972979200,191732,0.11,1.33,1.68,5.23,3.45,-4.49,-3.61,-1.42,-2.78,8.69,46.23,71.09
403,PKG,Packaging Corporation of Americ,16956730368,394029,0.23,-0.51,0.86,1.19,-3.42,-0.56,-10.08,-10.85,17.82,49.04,62.92,125.14
404,FFIV,"F5, Inc.",16903269376,630966,0.37,-0.48,-0.03,2.74,-0.38,4.12,-5.08,34.08,67.08,77.78,47.88,121.36
405,PNR,Pentair plc.,16890343424,1201190,0.71,-0.89,1.58,5.9,3.12,4.96,7.08,7.31,47.54,120.0,97.56,207.51
406,GPC,Genuine Parts Company,16836614144,654180,0.39,0.69,1.81,2.05,-3.16,-4.06,1.02,-7.0,-8.55,-13.95,35.58,51.41
407,HRL,Hormel Foods Corporation,16634322944,2219726,1.33,-0.72,1.37,0.3,-1.34,0.3,6.94,0.17,-0.45,-33.0,-28.17,-17.46
408,RL,Ralph Lauren Corporation,16613962752,603327,0.36,-0.75,0.12,2.76,0.15,2.27,-3.57,42.46,103.46,198.46,171.94,226.54
409,SNA,Snap-On Incorporated,16271912960,283778,0.17,0.05,1.32,1.42,-3.26,-4.48,-7.93,11.09,13.99,50.19,82.17,139.47
410,MOH,Molina Healthcare Inc,16146180096,551895,0.34,0.29,1.28,0.87,0.34,-5.12,3.87,-8.32,-21.7,-8.32,37.85,148.91
411,EVRG,"Evergy, Inc.",15860172800,1904019,1.2,0.91,1.09,3.2,5.66,5.99,4.59,18.76,36.74,14.53,49.7,34.93
412,J,Jacobs Solutions Inc.,15794505728,546968,0.35,1.08,2.65,3.23,2.96,3.34,2.32,-2.65,20.33,25.37,45.28,78.15
413,WST,"West Pharmaceutical Services, I",15719774208,505649,0.32,-0.03,-1.0,0.39,-2.62,3.85,8.16,-23.45,-36.65,-35.0,-25.51,48.37
414,ZBRA,Zebra Technologies Corporation,15681431552,590591,0.38,-0.29,1.75,5.7,4.4,3.36,-5.05,-16.43,23.9,-13.97,-35.44,52.1
415,EXPD,Expeditors International of Was,15646309376,871444,0.56,-0.64,1.75,1.03,1.68,0.03,-1.06,-4.68,-8.07,11.3,27.73,67.51
416,BALL,Ball Corporation,15560374272,2247534,1.44,-0.57,-1.16,0.47,4.39,5.49,15.24,-11.49,1.53,-20.05,-34.45,-23.59
417,BAX,Baxter International Inc.,15538939904,2163707,1.39,-0.36,-1.08,1.61,0.07,-1.91,-0.72,-17.15,-21.3,-44.19,-57.58,-62.23
418,LNT,Alliant Energy Corporation,15533292544,2598426,1.67,0.2,0.63,0.77,-0.02,-2.01,-1.08,4.04,26.57,9.28,42.92,38.77
419,DPZ,Domino's Pizza Inc,15429220352,633680,0.41,0.94,-0.56,0.86,-3.39,-6.91,-4.45,10.83,11.89,20.38,26.29,103.34
420,DECK,Deckers Outdoor Corporation,15402368000,2292663,1.49,-1.08,2.01,2.05,-5.63,-18.8,-32.44,-36.35,-12.49,96.94,91.33,304.75
421,UDR,"UDR, Inc.",15392747520,1828498,1.19,0.29,1.8,-0.71,-0.58,-2.55,-3.23,-4.54,11.5,-3.01,13.97,3.21
422,CF,"CF Industries Holdings, Inc.",14904920064,1860921,1.25,1.11,0.66,-8.28,-0.15,6.69,10.41,7.89,23.72,4.04,129.51,117.95
423,TKO,"TKO Group Holdings, Inc.",14873958400,1048011,0.7,1.45,4.01,3.41,9.9,12.95,9.78,43.99,137.12,170.15,309.27,166.95
424,APTV,Aptiv PLC,14853540864,1161588,0.78,-0.81,1.2,0.83,2.37,0.18,2.34,-1.98,-15.65,-35.87,-54.32,-22.76
425,CLX,Clorox Company (The),14798987264,1655272,1.12,0.78,0.49,-0.71,-5.97,-11.05,-19.84,-23.03,-11.98,-9.53,-27.75,-12.47
426,HOLX,"Hologic, Inc.",14520580096,1516594,1.04,0.23,1.38,1.86,1.29,16.9,1.5,-18.81,-10.43,-8.16,-20.86,31.08
427,TXT,Textron Inc.,14495476736,934477,0.64,-0.06,1.27,4.8,6.27,5.67,10.65,-5.46,1.29,22.48,64.57,74.12
428,EG,"Everest Group, Ltd.",14455417856,236861,0.16,0.91,1.01,2.09,-1.83,-1.17,1.63,-8.08,-5.87,42.28,54.4,54.52
429,TER,"Teradyne, Inc.",14424966144,1846753,1.28,-0.48,-0.31,4.24,5.5,8.52,-22.3,-30.25,-13.63,-9.13,-32.95,64.41
430,JBHT,"J.B. Hunt Transport Services, I",14244344832,1060637,0.74,-1.2,0.6,3.3,2.42,-2.88,-14.88,-12.41,-24.09,-18.6,1.57,36.56
431,KIM,Kimco Realty Corporation (HC),14219945984,2383971,1.68,0.43,0.91,0.1,0.14,-0.54,-0.02,-4.9,9.21,11.72,42.3,41.7
432,COO,"The Cooper Companies, Inc.",14197345280,2006818,1.41,0.03,2.33,1.93,-1.62,-12.63,-17.7,-32.62,-25.83,-12.51,-26.75,-5.95
433,BBY,"Best Buy Co., Inc.",14187723776,2622256,1.85,-1.6,-1.28,-0.93,-6.79,-6.56,-24.34,-29.15,-2.64,0.41,-30.65,27.0
434,OMC,Omnicom Group Inc.,14088298496,2380568,1.69,0.81,1.77,3.63,1.71,-4.77,-12.46,-27.24,-14.96,13.4,25.97,15.17
435,ALGN,"Align Technology, Inc.",13723547648,534811,0.39,0.43,1.17,5.18,4.82,1.4,-6.17,-19.11,-30.3,-33.06,-68.18,8.15
436,AVY,Avery Dennison Corporation,13717472256,967364,0.71,-0.09,-0.64,0.89,-2.45,-3.01,-3.13,-16.99,-8.63,-2.99,9.32,69.17
437,MAS,Masco Corporation,13576226816,1859681,1.37,0.3,1.85,5.68,1.85,-3.78,-15.28,-21.67,-1.96,23.81,29.02,69.61
438,JNPR,"Juniper Networks, Inc.",13351913472,25325441,18.97,8.45,9.25,11.38,11.23,10.8,12.16,4.9,10.37,54.6,87.67,94.79
439,IEX,IDEX Corporation,13263366144,638425,0.48,-0.43,0.61,0.31,-4.22,-7.03,-11.29,-14.89,-13.72,-12.76,-4.59,11.35
440,INCY,Incyte Corporation,13182116864,1414604,1.07,-0.39,0.81,-0.25,-0.97,8.51,-2.94,3.59,8.54,-12.02,-16.49,-14.06
441,SOLV,Solventum Corporation,13121304576,511939,0.39,0.5,1.19,4.42,1.34,3.98,2.51,12.97,,,,
442,JKHY,"Jack Henry & Associates, Inc.",13119258624,517261,0.39,1.04,1.18,-0.67,-0.92,0.06,8.35,0.34,9.59,-9.84,24.65,30.54
443,REG,Regency Centers Corporation,13008237568,1460445,1.12,0.98,1.71,0.72,-0.11,-0.91,-1.11,4.49,18.03,26.29,59.35,35.42
444,PAYC,"Paycom Software, Inc.",12962449408,415774,0.32,1.84,3.86,-0.61,-12.91,-9.64,7.39,45.38,18.46,-29.18,-41.44,-5.79
445,BLDR,"Builders FirstSource, Inc.",12895995904,1629928,1.26,-0.27,0.63,9.21,4.53,-1.08,-19.41,-39.58,-30.29,59.11,191.36,511.9
446,BF-B,Brown Forman Inc,12816505856,3177326,2.48,1.7,3.26,4.91,-3.49,-23.75,-11.93,-41.12,-50.13,-62.09,-61.93,-52.57
447,ARE,Alexandria Real Estate Equities,12564190208,1190579,0.95,0.8,0.38,4.35,4.86,3.35,-21.31,-33.2,-37.81,-49.25,-48.56,-41.17
448,BEN,"Franklin Resources, Inc.",12533676032,3780602,3.02,0.13,4.18,7.04,10.56,9.02,17.76,29.07,-8.44,-0.2,9.43,18.0
449,ALLE,Allegion plc,12401424384,372028,0.3,0.16,0.91,5.35,3.57,0.85,14.32,-0.1,22.58,42.75,41.5,57.55
450,DOC,"Healthpeak Properties, Inc.",12164758528,5868014,4.82,0.86,1.16,2.7,2.05,2.34,-8.65,-15.95,-7.76,-24.36,-27.22,-34.26
451,NDSN,Nordson Corporation,12113812480,336022,0.28,-0.35,0.78,0.39,0.18,6.99,-0.81,-13.4,-13.15,-3.59,21.25,64.4
452,CPT,Camden Property Trust,12039574528,2368307,1.97,-0.02,0.6,-1.63,-1.8,-3.6,-3.51,-3.55,20.02,-9.36,25.83,23.96
453,BXP,"BXP, Inc.",11924850688,835585,0.7,-0.22,2.71,-4.55,-7.65,2.19,-0.62,-13.02,5.19,-9.65,-6.94,-30.51
454,UHS,"Universal Health Services, Inc.",11673377792,935752,0.8,1.72,3.11,5.79,-4.35,-7.42,-1.02,-14.48,14.95,66.91,45.67,25.57
455,MOS,Mosaic Company (The),11572587520,5748666,4.97,3.28,2.85,0.11,4.83,5.85,36.52,44.64,16.38,-23.4,44.19,107.04
456,RVTY,"Revvity, Inc.",11400386560,676302,0.59,-1.12,-1.0,2.45,5.16,6.99,-15.84,-20.59,-12.37,-39.47,-31.53,17.08
457,CHRW,"C.H. Robinson Worldwide, Inc.",11392238592,1037773,0.91,-0.73,3.49,2.72,0.16,-2.2,-1.85,-9.42,14.96,-5.48,18.01,33.3
458,AKAM,"Akamai Technologies, Inc.",11352719360,1835798,1.62,0.2,0.29,1.35,3.54,4.25,-20.45,-21.29,-32.46,-16.33,-20.0,-13.13
459,SWKS,"Skyworks Solutions, Inc.",11187611648,1748542,1.56,-0.37,0.34,4.05,4.09,4.15,12.5,-20.24,-23.65,-25.71,-55.91,6.03
460,POOL,Pool Corporation,10958248960,1089836,0.99,-0.44,-2.24,2.27,-1.89,-7.03,-13.84,-19.25,-22.09,-16.62,-7.3,53.73
461,HST,"Host Hotels & Resorts, Inc.",10799800320,10026551,9.28,-1.29,0.37,-1.1,-1.29,1.02,-7.62,-8.08,-16.08,0.47,12.4,12.92
462,BG,Bunge Limited,10790032384,1735313,1.61,-0.2,-2.36,-6.16,7.69,1.19,15.38,-16.14,-11.33,-6.87,20.2,70.67
463,DVA,DaVita Inc.,10765943808,828424,0.77,0.55,1.49,4.9,3.3,-0.8,-8.07,-7.71,30.57,67.88,42.28,139.94
464,PNW,Pinnacle West Capital Corporati,10682629120,1214133,1.14,1.04,0.82,1.08,0.43,-1.16,-0.08,6.39,34.02,37.05,40.29,22.17
465,MRNA,"Moderna, Inc.",10670212096,10030187,9.4,1.58,2.72,8.62,0.47,16.66,-23.15,-52.75,-73.96,-82.92,-83.73,73.74
466,SWK,"Stanley Black & Decker, Inc.",10481805312,1975493,1.88,0.15,2.26,4.89,2.43,-2.93,-21.5,-34.35,-24.8,-21.76,-54.59,-42.04
467,VTRS,Viatris Inc.,10480962560,9400163,8.97,-0.89,0.45,1.82,2.53,3.05,-16.08,-18.24,-18.25,6.04,-41.55,-47.96
468,SJM,The J.M. Smucker Company,10476368896,1771422,1.69,2.69,2.59,2.33,-11.44,-11.98,-3.76,-13.37,-19.75,-18.93,-3.43,12.26
469,HAS,"Hasbro, Inc.",10344322048,1980306,1.91,0.94,2.99,8.67,11.31,12.21,23.31,5.75,62.55,5.72,-3.87,-18.0
470,GL,Globe Life Inc.,10259256320,356849,0.35,0.32,2.36,3.83,2.13,3.09,0.42,19.83,4.6,28.38,37.67,42.39
471,KMX,CarMax Inc,10086338560,2406915,2.39,0.92,-0.43,4.48,2.28,-1.02,-23.14,-6.82,-3.42,-34.08,-44.1,-21.85
472,EPAM,"EPAM Systems, Inc.",10017331200,528102,0.53,1.08,2.15,7.15,-0.79,-4.26,-31.49,-9.41,-42.54,-51.74,-53.28,-8.33
473,AIZ,"Assurant, Inc.",10013197312,419348,0.42,0.33,1.49,1.09,-2.56,-0.61,-0.93,5.35,22.78,19.31,74.1,76.23
474,WBA,"Walgreens Boots Alliance, Inc.",9936640000,8713836,8.77,0.26,1.5,0.79,2.04,2.68,6.39,30.27,-46.63,-65.83,-70.72,-71.06
475,WYNN,"Wynn Resorts, Limited",9793572864,1693480,1.73,-1.07,1.91,7.78,12.45,-3.93,2.07,-8.22,1.16,51.01,-19.95,-12.45
476,CAG,"ConAgra Brands, Inc.",9771599872,7415402,7.59,0.34,0.1,-4.79,-8.58,-10.1,-14.5,-27.03,-23.79,-32.75,-29.45,-10.96
477,TAP,Molson Coors Beverage Company,9732550656,2802966,2.88,1.37,1.8,-1.48,-7.52,-13.76,-18.69,-8.74,-20.21,-11.87,21.62,3.73
478,LKQ,LKQ Corporation,9554057216,1478330,1.55,-0.3,0.19,0.41,-5.32,-12.13,-4.72,-1.01,-17.93,-27.92,4.69,50.27
479,HII,"Huntington Ingalls Industries, ",9474673664,235665,0.25,1.18,2.7,3.1,6.61,6.47,40.89,-4.43,-1.82,18.77,50.08,27.99
480,MGM,MGM Resorts International,9359203328,3088265,3.3,0.06,1.51,1.33,7.94,0.0,-10.3,-13.61,-18.83,4.74,-1.79,23.61
481,AOS,A.O. Smith Corporation,9318086656,1092564,1.17,-0.12,0.81,3.95,1.91,-5.55,-2.16,-23.03,-17.02,11.33,21.55,52.39
482,CPB,The Campbell's Company,9137683456,6598414,7.22,-0.45,-1.7,-3.77,-11.11,-12.33,-19.88,-34.31,-26.27,-32.34,-25.29,-18.15
483,HSIC,"Henry Schein, Inc.",9131615232,1365132,1.49,-0.3,0.36,2.7,3.81,2.11,-6.14,4.37,-0.96,-6.81,13.12,18.66
484,PARA,Paramount Global,9102253056,12940499,14.22,2.95,5.56,7.14,8.68,8.86,13.72,24.46,-0.58,-42.6,-76.81,-65.46
485,NCLH,Norwegian Cruise Line Holdings ,9061245952,12720552,14.04,0.5,6.62,10.28,3.68,6.23,-24.89,-2.5,21.07,69.28,-19.52,-61.09
486,IPG,"Interpublic Group of Companies,",9051112448,5107396,5.64,0.95,1.53,6.07,6.16,-1.42,-8.8,-17.73,-18.03,-7.36,17.41,49.52
487,DAY,"Dayforce, Inc.",8855808000,1261413,1.42,0.45,0.71,-1.51,-8.33,-6.33,-18.87,-8.45,-15.19,-0.34,-42.42,2.06
488,EMN,Eastman Chemical Company,8620243968,3070196,3.56,-2.03,-1.59,-0.07,-4.28,-7.13,-24.8,-29.07,-9.44,-11.4,-20.37,34.9
489,GNRC,Generac Holdlings Inc.,8461076480,821341,0.97,0.56,2.72,14.09,11.92,12.36,0.55,-16.3,15.96,-45.96,-59.25,79.37
490,MKTX,"MarketAxess Holdings, Inc.",8375629312,328897,0.39,1.73,0.08,1.15,0.5,4.95,17.0,-18.22,-15.29,-14.07,-57.03,-43.86
491,FRT,Federal Realty Investment Trust,8251581952,870192,1.05,0.35,1.37,-0.66,-1.48,-1.78,-8.51,-11.52,-2.73,1.03,12.16,-10.23
492,TECH,Bio-Techne Corp,8065662464,1316623,1.63,-0.75,-0.85,2.63,5.67,6.83,-21.68,-29.96,-28.2,-45.58,-47.27,12.09
493,MTCH,"Match Group, Inc.",7575000064,3104941,4.1,0.13,0.1,1.95,-2.98,6.61,-9.84,-17.13,-15.24,-57.49,-80.73,-61.63
494,AES,The AES Corporation,7489430528,22587474,30.16,-1.87,0.19,0.0,-3.4,-15.16,2.97,-39.43,-38.58,-47.38,-55.99,-16.09
495,CRL,Charles River Laboratories Inte,7452324864,857007,1.15,1.15,1.01,4.43,4.86,9.24,-8.04,-18.79,-28.26,-39.23,-48.13,12.67
496,ALB,Albemarle Corporation,7373814784,2464134,3.34,-3.51,3.79,5.51,5.43,4.57,-24.19,-36.48,-48.89,-72.84,-53.39,7.21
497,LW,"Lamb Weston Holdings, Inc.",7316864512,2696680,3.69,-2.9,-2.19,-2.57,-6.88,0.12,-8.66,-25.78,-50.05,-32.45,-28.54,-20.65
498,IVZ,Invesco Ltd,7057958400,3578100,5.07,0.45,3.41,7.13,9.59,2.94,-12.12,-5.79,-1.64,1.09,-13.39,29.03
499,APA,APA Corporation,6599855104,5233899,7.93,-1.45,2.75,-9.95,-1.14,2.98,-21.2,-27.73,-40.28,-44.37,15.4,-6.41
500,MHK,"Mohawk Industries, Inc.",6555089408,584135,0.89,-0.06,2.17,6.99,3.27,-2.7,-11.48,-32.6,2.94,-16.63,-36.97,-11.76
501,CZR,"Caesars Entertainment, Inc.",5904211456,4822518,8.17,-1.63,-0.73,2.31,10.34,-6.33,-25.23,-34.34,-36.06,-38.34,-64.19,-27.21
502,ENPH,"Enphase Energy, Inc.",5202357760,11487526,22.08,-3.01,4.04,8.99,-3.72,-20.27,-40.25,-61.94,-64.03,-85.88,-78.07,56.1
