Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,TROW,"T. Rowe Price Group, Inc.",23061311488,1723248,0.75,1.35,0.42,2.43,7.75,1.4,0.56,14.02,-3.18,0.72,-40.07,-2.31
358,ON,ON Semiconductor Corporation,22890274816,6766613,2.96,1.58,-0.73,8.72,21.36,8.89,18.48,24.27,-18.35,-14.09,23.34,179.57
359,VRSN,"VeriSign, Inc.",22798235648,626736,0.27,0.72,-2.74,-3.78,-0.69,5.16,-8.46,-0.78,38.47,15.09,14.1,19.44
360,KEY,KeyCorp,22686912512,12745910,5.62,0.83,6.7,13.18,20.58,20.23,18.72,30.64,56.16,34.45,29.25,41.06
361,WSM,"Williams-Sonoma, Inc.",22596380672,1191277,0.53,1.17,5.48,6.3,8.4,-3.18,-6.79,15.87,37.18,212.02,159.45,476.7
362,LULU,lululemon athletica inc.,22413242368,7688715,3.43,-0.33,2.17,2.53,12.62,9.81,-4.13,-44.64,-37.39,-40.72,-54.11,-26.92
363,CPAY,"Corpay, Inc.",22335328256,339895,0.15,1.52,4.15,7.24,14.41,17.97,-0.72,-11.5,18.73,62.46,25.87,2.39
364,EIX,Edison International,22293434368,3378174,1.52,0.77,3.39,1.38,0.75,4.59,6.4,5.02,-12.88,-3.08,27.49,-2.48
365,RL,Ralph Lauren Corporation,22292717568,453462,0.2,2.77,3.14,3.3,11.1,12.22,23.22,62.31,113.76,225.57,222.18,248.85
366,LH,Labcorp Holdings Inc.,21999063040,293848,0.13,1.05,1.84,-0.45,1.88,6.97,1.0,14.38,32.33,27.05,7.49,70.17
367,L,Loews Corporation,21707173888,563040,0.26,1.99,3.19,-1.56,-0.56,7.07,12.3,15.85,40.61,75.52,98.54,100.09
368,LUV,Southwest Airlines Company,21396148224,22738826,10.63,2.28,7.35,14.99,27.63,32.88,36.93,19.82,46.53,17.26,-13.92,-22.58
369,DRI,"Darden Restaurants, Inc.",21371846656,993557,0.46,2.33,1.9,4.96,7.82,0.49,-9.53,-9.66,27.18,33.94,43.78,77.77
370,PTC,PTC Inc.,21323102208,826308,0.39,1.33,2.06,0.86,3.52,-10.04,-17.13,9.77,-2.02,37.25,34.43,100.86
371,CMS,CMS Energy Corporation,21223260160,2100675,0.99,-0.39,-1.11,-3.99,-4.4,-2.8,-4.55,-2.72,22.61,20.12,26.71,21.21
372,TSN,"Tyson Foods, Inc.",21027901440,3858975,1.84,3.28,5.94,3.87,13.27,18.47,10.66,-0.68,9.62,1.77,-4.54,-8.61
373,EXPD,Expeditors International of Was,20767649792,1109444,0.53,1.1,3.36,4.46,10.56,30.84,32.26,29.97,24.87,45.64,27.37,117.62
374,NVR,"NVR, Inc.",20754116608,10913,0.01,0.09,0.98,-1.18,5.5,2.43,-5.01,2.68,-1.02,50.46,41.85,86.33
375,PODD,Insulet Corporation,20707373056,598292,0.29,-0.35,-0.68,-4.8,-15.07,-6.96,4.69,11.06,45.77,-3.83,5.49,38.56
376,IP,International Paper Company,20619894784,4845125,2.35,-0.18,1.4,3.17,7.31,-10.62,-13.42,-27.26,-4.08,17.03,-14.43,23.22
377,SBAC,SBA Communications Corporation,20548542464,662047,0.32,1.91,0.97,3.13,-1.66,1.83,-11.09,-8.8,1.16,-33.64,-40.48,-29.59
378,TPL,Texas Pacific Land Corporation,20458569728,81245,0.04,-0.25,-1.53,2.96,-1.52,-3.51,-6.81,-34.15,23.97,31.08,90.48,286.25
379,PFG,Principal Financial Group Inc,20392224768,864643,0.42,1.45,5.36,9.59,11.18,12.1,22.59,10.09,23.33,14.25,70.82,111.83
380,CHD,"Church & Dwight Company, Inc.",20358379520,1977435,0.97,0.31,2.41,0.04,1.27,2.47,-7.69,-20.61,-17.93,5.72,3.53,16.74
381,SMCI,"Super Micro Computer, Inc.",20308959232,22931968,11.29,-2.52,-3.82,3.34,0.86,-35.43,-40.59,-8.15,-58.48,322.19,798.1,1126.39
382,DGX,Quest Diagnostics Incorporated,20303781888,545125,0.27,1.15,-0.14,-0.54,-2.36,3.88,5.26,10.49,36.56,30.37,35.89,80.12
383,CTRA,Coterra Energy Inc.,20215576576,5016490,2.48,-1.96,-0.3,0.38,2.83,14.46,10.85,-5.79,4.58,18.13,107.3,134.26
384,CNC,Centene Corporation,19886819328,7058525,3.55,4.63,6.81,4.25,12.55,8.36,56.28,-33.17,-38.97,-47.48,-41.64,-38.22
385,GPN,Global Payments Inc.,19874373632,2245303,1.13,1.97,5.15,4.1,13.73,3.42,4.78,-17.51,-14.15,-21.85,-49.79,-58.08
386,SW,Smurfit WestRock plc,19848302592,6731083,3.39,2.26,5.41,10.33,12.89,0.45,-13.09,-14.43,-14.14,0.04,-18.8,30.91
387,TRMB,Trimble Inc.,19832342528,885478,0.45,1.07,1.92,1.35,10.01,4.98,0.77,20.89,49.03,52.89,-2.88,83.61
388,NI,NiSource Inc,19729063936,2500043,1.27,0.87,0.9,-1.35,-2.37,-1.16,-2.17,6.42,51.21,65.9,89.99,69.6
389,CDW,CDW Corporation,19640762368,1180630,0.6,0.21,2.69,3.95,7.74,-4.32,-8.56,-9.39,-31.62,-20.08,-14.56,20.34
390,TYL,"Tyler Technologies, Inc.",19629182976,313053,0.16,-0.45,-1.41,-1.69,-2.58,-5.08,-25.46,-21.41,-9.76,43.24,-7.56,37.43
391,WST,"West Pharmaceutical Services, I",19607457792,531586,0.27,2.09,1.29,-0.18,5.68,-4.25,14.19,21.49,-16.88,9.58,-34.74,62.5
392,JBHT,"J.B. Hunt Transport Services, I",19316295680,1743586,0.9,0.72,5.09,7.44,24.78,18.47,40.11,33.0,26.78,16.3,21.58,91.8
393,AMCR,Amcor plc,19228637184,14139303,7.35,1.59,0.97,-0.83,-1.07,4.12,-11.19,-12.0,-10.44,-22.11,-14.1,4.36
394,CHRW,"C.H. Robinson Worldwide, Inc.",18878320640,1301726,0.69,0.92,4.17,0.51,6.0,24.01,38.6,59.28,87.55,84.05,94.72,147.21
395,INCY,Incyte Corporation,18866612224,1592209,0.84,0.98,-0.62,-5.26,-5.15,6.56,23.65,56.87,58.53,18.89,23.28,18.8
396,FTV,Fortive Corporation,18764134400,1865137,0.99,1.2,2.46,4.37,10.12,10.3,14.86,-1.78,-0.03,10.55,0.6,18.97
397,BG,Bunge Limited,18659782656,1102961,0.59,1.93,1.48,-2.89,0.13,-2.23,15.01,28.86,-8.26,1.47,36.54,107.41
398,GPC,Genuine Parts Company,18635243520,742839,0.4,2.07,4.35,4.71,7.68,4.55,2.6,15.77,1.51,-13.9,18.27,65.23
399,PKG,Packaging Corporation of Americ,18472644608,489390,0.26,1.32,4.32,6.62,5.66,4.4,6.71,4.18,15.92,64.07,66.56,139.01
400,SNA,Snap-On Incorporated,18334902272,351181,0.19,0.87,1.16,3.2,7.25,5.03,10.68,6.32,39.91,52.88,77.04,155.43
401,ZBH,"Zimmer Biomet Holdings, Inc.",18321883136,2773667,1.51,-0.69,-0.32,-1.8,3.35,-7.28,0.68,-15.84,-13.82,-23.29,-35.83,-36.64
402,TTD,"The Trade Desk, Inc.",18100666368,21010476,11.61,-5.61,-5.92,-7.33,-7.89,-25.9,-57.79,-37.04,-62.1,-21.28,-55.48,22.62
403,LII,"Lennox International, Inc.",18084085760,567071,0.31,1.8,2.27,5.66,15.33,5.55,-14.4,-10.44,-2.72,109.28,63.09,123.53
404,ESS,"Essex Property Trust, Inc.",17828644864,447774,0.25,1.14,2.34,-1.0,1.37,4.43,1.28,-13.38,-0.89,31.21,-8.33,-3.87
405,Q,"Qnity Electronics, Inc.",17762480128,2271469,1.28,-1.62,0.59,6.33,6.59,-9.76,,,,,,
406,MKC,"McCormick & Company, Incorporat",17696692224,3129421,1.77,2.53,3.68,0.76,-1.2,3.31,-4.81,-16.91,-3.66,-13.44,-14.01,-9.16
407,IT,"Gartner, Inc.",17620688896,515084,0.29,0.77,2.37,1.77,3.0,-6.84,-4.62,-45.48,-48.19,-30.75,-20.78,49.66
408,DOW,Dow Inc.,17470662656,10005665,5.73,-0.04,7.52,3.02,17.06,0.34,13.07,-27.1,-48.74,-49.93,-49.24,-28.93
409,GDDY,GoDaddy Inc.,17451499520,1437213,0.82,-1.75,-0.98,-1.76,1.42,-0.41,-17.85,-31.16,-9.78,66.03,49.97,62.96
410,APTV,Aptiv PLC,17399009280,2004862,1.15,1.72,3.66,3.12,10.42,-6.84,23.34,21.43,13.46,-21.32,-52.76,-11.29
411,DD,"DuPont de Nemours, Inc.",17383286784,2562199,1.47,1.29,2.24,4.98,10.09,21.31,38.01,31.78,27.01,40.1,45.0,112.94
412,PNR,Pentair plc.,17358682112,916963,0.53,0.61,1.57,0.69,3.29,-1.61,1.82,18.4,40.24,117.49,45.95,157.43
413,GEN,Gen Digital Inc.,17132374016,3839669,2.24,0.91,3.5,5.83,6.6,7.97,-1.95,2.23,14.22,32.32,24.53,53.34
414,EVRG,"Evergy, Inc.",16890812416,1845730,1.09,-0.19,0.04,-1.56,-2.08,-3.76,2.32,12.14,47.12,32.72,32.57,27.32
415,TKO,"TKO Group Holdings, Inc.",16780566528,1083358,0.65,3.74,0.24,4.96,8.46,9.49,25.46,32.95,90.85,140.0,346.32,339.1
416,WY,Weyerhaeuser Company,16739055616,7544607,4.51,0.74,4.13,5.98,9.7,0.95,-8.48,-19.09,-14.48,-18.34,-18.62,-5.97
417,LNT,Alliant Energy Corporation,16690496512,1347826,0.81,0.19,0.23,-2.4,-3.41,-3.5,-0.99,5.76,33.95,29.63,24.52,31.94
418,HOLX,"Hologic, Inc.",16679998464,4914425,2.95,0.0,-0.03,0.01,0.89,1.15,10.34,21.71,0.78,-6.4,-1.2,42.29
419,NWS,News Corporation,16476062720,744349,0.45,0.14,0.82,2.04,4.23,-2.35,-11.62,-3.64,5.17,52.86,33.36,112.18
420,J,Jacobs Solutions Inc.,16428954624,806680,0.49,1.09,-2.38,1.27,-5.51,-13.45,-5.41,12.19,19.94,34.66,32.26,66.78
421,COO,"The Cooper Companies, Inc.",16324201472,2552474,1.56,1.7,5.22,8.27,13.8,18.01,18.04,-2.09,-5.95,-6.25,-22.51,-7.6
422,INVH,Invitation Homes Inc.,16275696640,3271258,2.01,0.26,-0.41,-4.84,-3.28,-3.35,-11.96,-20.62,-22.69,-6.0,-25.01,-0.86
423,IFF,International Flavors & Fragran,16210158592,3945664,2.43,-3.27,-3.23,-7.72,-2.89,-0.05,-9.84,-17.57,-31.85,-41.27,-52.64,-44.14
424,MAA,Mid-America Apartment Communiti,15959375872,671232,0.42,0.8,1.5,-1.7,2.41,5.29,-5.16,-16.62,-0.88,-6.95,-19.08,9.86
425,ALB,Albemarle Corporation,15840911360,2211303,1.4,1.04,5.81,5.03,7.09,37.62,98.27,79.88,44.62,-42.08,-31.55,56.63
426,BBY,"Best Buy Co., Inc.",15751291904,3064546,1.95,1.15,3.32,0.11,0.79,-10.75,13.37,2.89,-5.61,-0.39,-21.09,4.22
427,PSKY,Paramount Skydance Corporation,15576719360,15445816,9.92,-4.08,-3.09,-10.75,-8.73,-11.08,20.49,19.88,38.7,-25.88,-59.22,-41.72
428,TXT,Textron Inc.,15477129216,1227247,0.79,2.06,2.89,5.36,8.86,8.58,11.06,15.6,1.28,23.98,21.73,84.74
429,FFIV,"F5, Inc.",15361799168,1315557,0.86,2.47,6.54,10.87,18.06,2.2,-17.04,-3.08,53.54,80.43,24.18,98.3
430,NWSA,News Corporation,15182934016,1921782,1.27,-0.08,1.44,2.76,4.53,0.19,-10.59,-4.66,-4.29,37.64,12.96,93.5
431,DECK,Deckers Outdoor Corporation,15036083200,2434331,1.62,0.65,0.15,10.45,22.11,20.9,-4.3,-14.22,-37.17,44.48,41.29,212.58
432,DPZ,Domino's Pizza Inc,14722628608,552939,0.38,3.53,3.63,2.13,8.51,6.85,-2.64,-6.39,-14.42,33.64,-15.26,24.76
433,ERIE,Erie Indemnity Company,14586780672,227439,0.16,1.44,-0.66,-5.74,-2.14,-7.59,-21.48,-32.71,-21.4,16.16,63.52,96.6
434,LYB,LyondellBasell Industries NV,14519689216,4676598,3.22,-0.27,6.69,-5.59,8.53,-0.65,-8.59,-31.47,-46.62,-41.06,-37.91,-19.04
435,SOLV,Solventum Corporation,14359723008,686438,0.48,1.09,0.23,-3.27,7.09,18.64,14.3,11.52,56.56,,,
436,UHS,"Universal Health Services, Inc.",14291977216,615494,0.43,0.78,-0.69,-5.91,-1.39,-0.24,36.62,22.11,22.17,54.02,43.15,61.8
437,ALLE,Allegion plc,14170322944,747371,0.53,2.75,3.68,0.34,2.51,-0.53,-0.42,26.8,41.46,50.46,26.85,38.4
438,AVY,Avery Dennison Corporation,14041481216,748872,0.53,2.57,3.62,6.06,8.44,3.66,9.22,3.77,-14.43,-1.79,-8.31,50.28
439,ZBRA,Zebra Technologies Corporation,13908183040,542848,0.39,0.83,3.45,7.96,18.45,1.02,-9.6,-5.03,-11.46,-6.86,-49.97,14.74
440,IEX,IDEX Corporation,13645068288,485863,0.36,2.68,3.01,3.51,12.1,4.52,12.47,-0.72,-7.94,-21.28,-16.37,12.2
441,KIM,Kimco Realty Corporation (HC),13631937536,3206574,2.35,0.35,1.77,0.45,1.9,-4.72,-3.16,-1.62,10.71,9.04,18.07,37.25
442,EG,"Everest Group, Ltd.",13616841728,391030,0.29,2.82,5.18,3.9,3.69,4.82,-1.08,-10.89,-12.99,-3.4,35.81,26.71
443,JKHY,"Jack Henry & Associates, Inc.",13601471488,807542,0.59,1.22,3.42,8.4,13.27,25.3,13.54,5.4,14.99,7.14,12.56,17.67
444,MAS,Masco Corporation,13543734272,2069201,1.53,1.97,3.57,0.65,8.83,-0.32,-6.65,-6.79,-0.42,31.44,16.62,58.08
445,UDR,"UDR, Inc.",13410539520,2128187,1.59,1.14,2.09,-1.85,3.1,6.14,-6.49,-16.98,-7.76,-0.19,-23.78,-12.8
446,BALL,Ball Corporation,13392446464,3527417,2.63,3.01,3.14,1.65,3.87,3.41,-8.66,-2.97,-16.21,-10.1,-35.11,-31.33
447,VTRS,Viatris Inc.,13380275200,6216501,4.65,-0.09,4.51,8.22,12.09,14.16,32.04,34.23,16.82,15.24,-0.78,-32.96
448,NDSN,Nordson Corporation,13247392768,1473013,1.11,-0.8,-0.01,-0.89,3.01,0.54,9.96,14.33,2.89,-0.51,7.87,46.42
449,HRL,Hormel Foods Corporation,13043042304,4385476,3.36,-0.13,-0.59,2.69,6.85,10.33,-15.17,-17.27,-17.47,-43.22,-41.58,-37.72
450,WYNN,"Wynn Resorts, Limited",12981469184,1133313,0.87,1.01,-1.79,-6.19,5.52,3.51,16.41,46.47,41.7,28.13,35.09,1.23
451,HII,"Huntington Ingalls Industries, ",12820960256,365355,0.28,1.11,3.43,6.35,5.95,9.97,21.73,63.22,37.3,56.64,76.93,58.58
452,CF,"CF Industries Holdings, Inc.",12740793344,2478162,1.95,3.38,1.81,-0.39,-0.08,-5.97,-14.15,4.46,10.0,-2.95,86.49,129.92
453,BXP,"BXP, Inc.",12669331456,726051,0.57,1.82,4.51,-0.18,3.23,1.79,9.37,7.98,24.01,18.36,-22.66,-34.46
454,HST,"Host Hotels & Resorts, Inc.",12628930560,8662594,6.86,1.68,6.02,3.42,6.65,11.16,19.09,27.21,7.77,22.38,36.25,26.02
455,CLX,Clorox Company (The),12543242240,1520772,1.21,0.3,1.88,-2.89,4.47,-7.08,-16.28,-25.95,-20.54,-22.02,-27.87,-25.71
456,REG,Regency Centers Corporation,12467680256,1644834,1.32,0.83,-0.16,-3.24,-1.93,-2.29,-7.29,-5.12,14.25,14.88,24.95,34.23
457,AKAM,"Akamai Technologies, Inc.",12293283840,1670110,1.36,-1.16,0.15,-1.59,-1.24,17.04,16.02,4.89,-5.14,-3.66,-28.68,-14.99
458,BEN,"Franklin Resources, Inc.",12227179520,2047969,1.67,0.69,1.51,4.68,9.47,2.31,-5.76,23.52,13.18,-9.69,-5.75,23.35
459,BLDR,"Builders FirstSource, Inc.",12149488640,1374228,1.13,0.26,2.24,-1.99,14.75,-4.7,-17.36,-14.82,-20.62,52.75,139.58,311.65
460,RVTY,"Revvity, Inc.",12062262272,845071,0.7,0.4,4.14,1.16,12.65,9.05,17.27,-2.99,-0.5,-21.72,-43.29,13.44
461,IVZ,Invesco Ltd,12041021440,3750779,3.12,0.26,4.61,11.39,17.8,13.02,29.93,77.7,93.03,60.62,33.99,98.92
462,ALGN,"Align Technology, Inc.",11878340608,952837,0.8,-0.43,3.93,8.57,22.58,24.23,17.34,-1.56,-32.13,-31.65,-76.63,-37.04
463,SWK,"Stanley Black & Decker, Inc.",11854895104,1510976,1.27,0.9,5.78,7.44,24.66,10.69,12.91,1.14,2.02,-3.08,-54.96,-41.85
464,HAS,"Hasbro, Inc.",11782695936,2538121,2.15,2.19,3.49,2.83,9.79,8.7,11.07,40.47,52.58,45.83,0.02,17.05
465,EPAM,"EPAM Systems, Inc.",11758175232,730731,0.62,-0.29,3.67,9.39,16.68,29.63,41.37,19.33,12.23,-38.95,-63.04,-8.75
466,DOC,"Healthpeak Properties, Inc.",11591762944,8172821,7.05,0.3,-0.36,-7.54,-5.28,-4.56,-0.73,-14.05,-7.0,-26.28,-42.41,-39.51
467,MRNA,"Moderna, Inc.",11577437184,8138527,7.03,2.07,5.93,23.15,22.54,19.96,7.86,-5.88,-75.05,-84.57,-92.33,62.53
468,AIZ,"Assurant, Inc.",11505710080,307213,0.27,2.27,2.82,3.0,1.91,9.99,21.67,8.64,40.27,86.44,55.85,80.39
469,GL,Globe Life Inc.,11262731264,321159,0.29,3.06,4.53,6.02,6.35,5.55,-0.14,7.18,71.29,17.4,56.06,32.68
470,CPT,Camden Property Trust,11130848256,671645,0.6,1.01,1.44,-1.73,1.97,6.75,-2.29,-12.36,-0.14,-1.91,-18.93,5.07
471,DAY,"Dayforce, Inc.",11068018688,2388144,2.16,0.01,0.19,0.07,0.28,1.17,29.98,15.9,39.44,2.28,-29.12,-7.73
472,FDS,FactSet Research Systems Inc.,11022565376,606054,0.55,1.16,1.62,4.77,9.62,9.67,-24.24,-33.31,-27.42,-28.7,-15.04,3.02
473,SJM,The J.M. Smucker Company,10766525440,990742,0.92,1.23,0.23,-0.09,-3.61,0.71,-6.07,-9.21,-1.85,-27.29,-11.65,9.86
474,PNW,Pinnacle West Capital Corporati,10383141888,700444,0.67,0.23,-0.65,-2.02,-2.22,-1.65,-5.08,-3.89,20.72,31.12,29.69,7.68
475,MGM,MGM Resorts International,10240080896,3123678,3.05,0.65,6.0,5.94,20.39,19.96,7.06,16.56,-15.75,-5.31,1.37,20.28
476,SWKS,"Skyworks Solutions, Inc.",10232738816,2158000,2.11,-0.81,-1.39,0.01,9.04,-12.34,3.02,4.11,-32.3,-26.15,-58.96,-31.5
477,AES,The AES Corporation,9969693696,6689721,6.71,1.45,1.01,0.29,1.67,-1.34,11.37,17.12,-13.69,-42.65,-30.91,-16.69
478,GNRC,Generac Holdlings Inc.,9838383104,370998,0.38,0.65,2.2,7.95,13.85,-7.3,-15.02,25.27,26.8,47.5,-58.31,44.29
479,BAX,Baxter International Inc.,9715654656,8936812,9.2,3.5,4.07,0.32,6.9,-15.66,-16.63,-42.6,-41.74,-54.54,-72.61,-77.05
480,AOS,A.O. Smith Corporation,9610087424,850126,0.88,0.97,2.13,3.97,7.81,5.14,-1.95,3.4,-13.71,16.58,3.45,72.82
481,CRL,Charles River Laboratories Inte,9568963584,502020,0.52,-0.22,3.91,11.26,20.29,7.93,16.08,22.86,-5.88,-16.42,-52.72,11.97
482,TECH,Bio-Techne Corp,9389273088,1401460,1.49,-0.94,-0.05,-4.27,4.24,-2.71,10.6,1.94,-15.24,-24.39,-48.94,19.88
483,NCLH,Norwegian Cruise Line Holdings ,9355541504,26530643,28.36,6.81,7.54,11.5,15.58,-7.52,-17.8,1.63,9.37,31.48,-11.38,-56.25
484,PAYC,"Paycom Software, Inc.",9343094784,630890,0.68,1.39,1.29,2.55,3.41,-10.72,-25.32,-25.03,17.4,-44.35,-57.64,-43.59
485,TAP,Molson Coors Beverage Company,9306388480,1639382,1.76,0.45,0.94,2.26,5.04,9.29,-2.47,-20.01,-2.48,1.96,10.05,-1.08
486,APA,APA Corporation,9284558848,4434580,4.78,-1.41,-0.73,1.96,7.9,15.13,41.15,28.12,-5.52,-36.13,57.09,5.1
487,HSIC,"Henry Schein, Inc.",9245502464,1255823,1.36,0.47,4.64,6.38,7.99,22.34,17.6,9.3,18.94,-5.14,-5.14,12.88
488,MOH,Molina Healthcare Inc,9045980160,1532703,1.69,3.97,7.32,14.34,20.84,4.13,7.51,-48.4,-43.86,-44.41,-39.85,11.42
489,POOL,Pool Corporation,8967143424,573862,0.64,-0.12,1.42,-1.81,2.74,-14.84,-22.3,-25.56,-19.98,-28.26,-47.17,12.13
490,DVA,DaVita Inc.,8603594752,783456,0.91,1.39,2.8,0.96,4.45,-4.92,-14.37,-20.51,-13.16,52.26,-2.29,43.1
491,FRT,Federal Realty Investment Trust,8574028800,803415,0.94,1.31,3.41,1.21,2.71,3.47,6.96,4.82,3.22,1.93,1.17,-2.2
492,CPB,The Campbell's Company,8475956736,7568252,8.93,0.89,-5.36,-4.88,-7.63,-5.17,-11.8,-24.81,-33.21,-42.8,-23.96,-28.1
493,CAG,"ConAgra Brands, Inc.",8418989056,6586962,7.82,0.92,2.86,2.21,1.15,3.35,-4.46,-28.4,-32.22,-48.52,-35.05,-24.02
494,LW,"Lamb Weston Holdings, Inc.",8288818688,810164,0.98,0.85,-0.08,0.73,6.12,-5.29,12.56,12.93,-26.64,-35.95,-3.68,-31.14
495,MOS,Mosaic Company (The),7995504640,12826720,16.04,6.06,6.56,4.27,3.76,-11.27,-28.27,-5.06,-8.67,-40.7,-11.07,47.51
496,LKQ,LKQ Corporation,7986380800,3859354,4.83,2.78,7.52,6.37,5.94,4.39,5.67,-22.21,-21.59,-42.33,-33.65,4.65
497,MTCH,"Match Group, Inc.",7983842816,3400579,4.26,-1.86,-2.78,-1.54,5.3,3.59,-1.09,6.07,11.78,-26.38,-78.57,-53.8
498,SOLS,Solstice Advanced Materials Inc,7980816384,2840011,3.56,2.46,7.69,7.78,17.7,2.09,,,,,,
499,ARE,Alexandria Real Estate Equities,7875637760,2038332,2.59,-1.94,1.33,-15.34,-7.96,-22.45,-40.76,-50.27,-58.12,-66.4,-73.4,-66.26
500,MHK,"Mohawk Industries, Inc.",6999781376,567872,0.81,0.86,3.64,-1.68,7.7,-4.14,-6.53,-3.59,-0.82,-5.05,-43.47,-16.55
