Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,ATO,Atmos Energy Corporation,21825929216,663189,0.3,-0.09,0.3,-1.81,-5.85,2.07,11.97,21.48,24.33,44.44,48.68,63.68
353,WY,Weyerhaeuser Company,21543155712,3076511,1.43,-1.36,-4.01,-4.23,-4.5,-4.32,-3.44,-14.97,-5.38,-11.29,22.57,49.32
354,MKC,"McCormick & Company, Incorporat",21520834560,1519733,0.71,-0.48,-1.46,2.6,3.34,1.8,3.49,6.39,-3.29,-11.08,-14.06,30.37
355,DVN,Devon Energy Corporation,21408370688,13315545,6.22,-3.81,-5.63,-8.78,-16.85,-14.4,-26.48,-34.4,-27.09,-20.45,238.48,49.93
356,ES,Eversource Energy (D/B/A),21298948096,2334183,1.1,-2.34,-3.1,-5.69,-8.28,-8.7,-9.4,0.97,-13.86,-25.58,-24.05,0.38
357,PKG,Packaging Corporation of Americ,21291841536,767943,0.36,-0.42,-0.65,-2.97,-3.77,3.09,21.21,27.22,88.73,91.93,177.77,197.42
358,ZBH,"Zimmer Biomet Holdings, Inc.",21271056384,1715441,0.81,0.1,-0.06,-2.12,-3.06,-0.39,-1.48,-17.28,-23.53,-8.53,-17.87,-7.33
359,TSN,"Tyson Foods, Inc.",21259315200,1937732,0.91,-1.22,-3.52,-6.22,-5.59,3.16,-1.96,5.78,20.84,-27.53,5.37,13.28
360,TER,"Teradyne, Inc.",21087240192,3147952,1.49,5.08,7.72,13.86,19.79,21.72,5.59,14.97,21.72,-9.84,51.35,225.57
361,ZBRA,Zebra Technologies Corporation,20987901952,296587,0.14,0.82,0.68,0.47,2.44,5.79,26.48,35.18,39.76,-18.85,45.11,102.93
362,FOXA,Fox Corporation,20926265344,5037454,2.41,-0.04,2.15,0.88,0.45,12.37,20.54,51.11,41.55,28.72,105.59,
363,FOX,Fox Corporation,20926248960,859040,0.41,-0.16,2.03,0.9,0.63,14.81,22.57,57.29,43.81,32.74,93.74,
364,NTRS,Northern Trust Corporation,20923891712,1455023,0.7,0.55,0.39,-3.32,-2.9,6.36,28.36,22.3,51.95,-2.78,45.32,36.45
365,CNP,"CenterPoint Energy, Inc (Holdin",20900884480,4281566,2.05,0.41,2.1,0.25,0.44,12.96,23.81,15.26,13.59,27.56,72.15,26.11
366,STE,STERIS plc (Ireland),20830199808,668666,0.32,-1.49,0.67,-2.94,-1.54,-6.04,-11.51,-3.82,-2.0,-4.31,41.06,83.93
367,BF-B,Brown Forman Inc,20567361536,3742345,1.82,-2.85,-2.85,-3.22,6.16,0.76,-0.49,-13.07,-32.92,-31.19,-32.39,-3.53
368,CBOE,"Cboe Global Markets, Inc.",20481814528,687125,0.34,-2.65,-3.43,-6.19,-8.26,-6.83,-4.18,7.58,43.88,67.69,141.84,119.02
369,FSLR,"First Solar, Inc.",20397760512,1736274,0.85,-4.58,-5.21,-3.74,2.41,-7.03,-10.6,10.86,4.04,133.81,162.8,262.57
370,CLX,Clorox Company (The),20350834688,1293919,0.64,-0.3,-0.15,-3.14,-2.89,0.8,15.78,11.11,8.15,2.89,-20.07,22.45
371,LDOS,"Leidos Holdings, Inc.",20348532736,1051266,0.52,-0.17,-0.42,-6.63,-7.62,-16.43,6.16,17.84,75.56,70.66,71.88,157.41
372,INVH,Invitation Homes Inc.,20295636992,1961490,0.97,0.18,-0.48,-1.34,-2.21,5.51,-5.8,-4.02,0.03,-13.57,23.98,65.97
373,STX,Seagate Technology Holdings PLC,20218038272,3474153,1.72,-0.18,-2.86,-2.65,-4.06,-3.56,0.81,5.54,63.65,5.73,143.54,160.84
374,CFG,"Citizens Financial Group, Inc.",20131221504,2946347,1.46,-0.04,-1.19,-2.33,-4.13,9.23,16.01,32.32,88.94,0.61,113.21,60.55
375,CMS,CMS Energy Corporation,19928958976,5059491,2.54,-0.92,-0.18,-1.01,-4.06,-2.34,2.28,13.0,15.91,14.53,19.52,44.11
376,ESS,"Essex Property Trust, Inc.",19916699648,320456,0.16,-0.25,0.34,-0.21,-2.12,7.97,7.97,26.96,33.59,-1.25,55.31,29.66
377,ULTA,"Ulta Beauty, Inc.",19698575360,934519,0.47,0.16,-1.23,8.12,25.54,12.48,29.86,-19.7,-9.72,18.29,93.86,35.94
378,DRI,"Darden Restaurants, Inc.",19689476096,1809717,0.92,0.53,-0.15,-2.1,-0.07,4.96,17.01,2.96,7.62,35.73,134.29,75.38
379,LUV,Southwest Airlines Company,19605401600,3482150,1.78,-1.0,-2.65,-6.17,2.25,6.8,30.41,13.42,-9.25,-22.86,-2.24,-37.89
380,SMCI,"Super Micro Computer, Inc.",19581292544,81764149,41.76,-8.26,-12.67,-18.72,0.87,28.37,-34.42,-67.76,33.48,690.54,1006.92,1648.95
381,IP,International Paper Company,19381893120,3044709,1.57,0.45,2.33,-1.62,-5.95,0.86,26.68,47.19,91.15,33.17,98.4,67.5
382,LH,Labcorp Holdings Inc.,19205255168,549272,0.29,-1.03,0.04,-2.25,-3.91,1.41,2.8,7.18,11.82,2.16,47.68,86.67
383,NRG,"NRG Energy, Inc.",19077666816,1636124,0.86,-0.84,-1.36,-7.01,-1.36,8.6,21.34,36.35,159.88,170.18,210.46,167.96
384,MAA,Mid-America Apartment Communiti,19019024384,437847,0.23,0.85,0.14,-0.4,-1.49,6.29,4.58,27.11,9.7,-13.96,55.9,85.08
385,BBY,"Best Buy Co., Inc.",18933772288,4068469,2.15,1.1,1.71,-1.38,-1.09,-2.57,8.29,10.63,16.34,5.74,-0.18,57.92
386,VRSN,"VeriSign, Inc.",18758719488,462066,0.25,-1.11,-2.4,3.3,7.98,10.48,10.11,3.09,-12.52,-9.85,-5.38,9.64
387,COO,"The Cooper Companies, Inc.",18756810752,1905274,1.02,-0.92,-5.34,-8.96,-6.77,-11.21,0.96,-5.3,0.04,-4.45,22.58,31.55
388,PODD,Insulet Corporation,18623444992,551240,0.3,-1.43,-2.91,-0.78,0.98,12.69,32.89,57.94,-4.39,14.28,30.19,182.72
389,STLD,"Steel Dynamics, Inc.",18529738752,2255002,1.22,-0.54,-8.87,-12.25,-15.23,-8.93,1.62,-17.86,19.14,123.09,335.17,270.96
390,FDS,FactSet Research Systems Inc.,18522959872,334413,0.18,-0.24,-0.5,1.93,0.21,6.5,21.32,10.89,26.36,17.68,42.5,118.71
391,SNA,Snap-On Incorporated,18486382592,454479,0.25,-0.82,-1.02,-2.54,-3.77,7.27,30.33,21.89,30.24,81.62,163.55,155.76
392,BLDR,"Builders FirstSource, Inc.",18479200256,1948306,1.05,-3.52,-6.73,-8.71,-10.05,-6.66,4.84,-21.83,22.75,130.24,478.01,1052.69
393,GEN,Gen Digital Inc.,18322479104,3466938,1.89,-0.44,-0.64,-4.86,-1.52,5.61,21.28,35.15,71.36,20.89,42.7,158.73
394,CTRA,Coterra Energy Inc.,18212284416,7200001,3.95,-2.37,-2.45,-3.62,-10.5,8.89,4.0,-10.26,3.59,44.81,50.81,29.36
395,L,Loews Corporation,18198964224,742699,0.41,-0.18,-0.85,-2.22,-2.3,6.08,8.68,8.71,40.87,43.84,121.92,81.14
396,TRMB,Trimble Inc.,18130001920,1368752,0.75,0.88,0.38,-1.54,2.65,21.29,44.04,17.52,44.77,2.17,53.36,85.55
397,KEY,KeyCorp,18041352192,10794203,5.98,0.39,-0.6,-2.78,-6.14,7.02,28.08,21.95,110.74,-15.12,78.31,37.42
398,PFG,Principal Financial Group Inc,17993873408,1290692,0.72,-0.3,-1.47,-6.07,-7.46,-3.46,7.54,-6.12,10.22,18.66,103.95,88.7
399,JBHT,"J.B. Hunt Transport Services, I",17956814848,638431,0.36,-0.95,-2.15,-2.07,-2.36,-1.36,8.93,-8.69,0.86,-8.67,35.14,74.12
400,OMC,Omnicom Group Inc.,17851795456,2912357,1.63,0.63,-1.31,-11.88,-11.22,-10.08,-2.21,-4.52,2.6,32.09,92.46,47.7
401,PNR,Pentair plc.,17810249728,1114374,0.63,0.59,-1.3,-0.25,0.8,9.46,29.37,28.74,75.47,74.07,156.86,176.7
402,HRL,Hormel Foods Corporation,17755080704,2664816,1.5,-1.82,-2.38,-1.58,5.45,4.59,2.08,-5.07,-14.53,-28.42,-30.49,-14.09
403,ARE,Alexandria Real Estate Equities,17715623936,1285228,0.73,-1.26,-1.95,-3.85,-6.4,-8.56,-9.54,-17.43,-8.45,-43.14,-33.17,-10.36
404,BALL,Ball Corporation,17257975808,2198461,1.27,-0.7,0.73,0.49,-6.21,-1.68,-7.91,-13.96,4.84,-33.57,-19.26,12.24
405,ALGN,"Align Technology, Inc.",17176932352,765567,0.45,-2.25,-3.94,1.0,1.86,10.31,7.44,-28.02,-30.47,-53.11,-24.04,-11.15
406,DGX,Quest Diagnostics Incorporated,17038028800,704181,0.41,-1.52,-1.95,-3.7,-6.69,-1.7,2.23,15.1,13.03,17.79,36.99,98.41
407,J,Jacobs Solutions Inc.,17013231616,752426,0.44,0.18,1.57,-0.36,-0.09,-1.7,15.71,9.34,37.28,33.15,86.57,133.69
408,IEX,IDEX Corporation,16968076288,1133249,0.67,0.48,-1.79,-1.91,-3.62,3.72,15.38,-6.05,8.68,7.29,37.46,66.41
409,NI,NiSource Inc,16962749440,3104393,1.83,-0.57,-1.14,-2.52,-3.63,5.36,17.93,35.67,38.41,45.12,70.34,63.8
410,MOH,Molina Healthcare Inc,16901456896,722918,0.43,-2.49,-1.61,-1.64,1.61,-9.57,-12.29,-26.9,-1.68,5.13,56.09,119.48
411,UDR,"UDR, Inc.",16807028736,1637137,0.97,0.61,0.97,0.02,-0.78,8.33,9.22,26.01,10.03,-11.99,45.54,23.83
412,NWS,News Corporation,16788426752,547692,0.33,-0.25,-2.46,-3.27,-2.21,7.81,13.34,17.93,61.13,47.23,119.11,152.06
413,NWSA,News Corporation,16788412416,1568860,0.93,0.14,-1.44,-2.95,-2.85,4.87,7.39,11.43,48.82,35.63,101.78,135.71
414,MAS,Masco Corporation,16780956672,1083724,0.65,-1.24,-1.98,-3.25,-1.56,-2.64,7.14,1.29,44.54,26.54,43.64,127.18
415,DG,Dollar General Corporation,16553829376,3314370,2.0,-2.17,-5.7,-5.44,0.45,-7.94,-35.85,-51.43,-54.1,-63.04,-58.99,-32.2
416,GPC,Genuine Parts Company,16486889472,1376676,0.84,-2.18,-3.59,-4.08,-4.22,5.22,-13.05,-21.41,-25.06,-2.44,42.37,29.2
417,EXPD,Expeditors International of Was,16486373376,938034,0.57,-0.62,-2.18,-2.22,-2.33,-0.48,-0.53,0.12,2.0,4.3,45.48,68.81
418,KIM,Kimco Realty Corporation (HC),16467800064,4605753,2.8,-0.73,-0.08,-2.67,-2.74,3.54,14.41,32.24,30.0,18.2,143.65,82.38
419,HOLX,"Hologic, Inc.",16439606272,2289860,1.39,-1.64,-4.09,-4.68,-8.27,-12.01,-13.13,-4.83,-7.15,3.71,9.92,53.64
420,MRNA,"Moderna, Inc.",16100784128,7987742,4.96,0.02,-2.38,-2.56,1.78,-23.41,-50.38,-60.38,-64.63,-75.02,-41.9,85.13
421,AVY,Avery Dennison Corporation,15511675904,545972,0.35,-1.07,-2.28,-5.03,-4.29,-5.93,-6.29,-12.59,16.59,-0.09,78.49,97.75
422,DPZ,Domino's Pizza Inc,15460667392,384480,0.25,-1.2,-1.79,-3.49,-0.92,5.48,3.03,-8.46,36.69,2.95,22.14,90.53
423,FFIV,"F5, Inc.",15436819456,442248,0.29,0.59,1.27,2.45,6.63,13.42,39.09,38.73,83.95,16.13,88.63,56.63
424,EG,"Everest Group, Ltd.",15376453632,284464,0.18,-1.39,-1.26,-4.52,-8.03,1.94,-1.25,-9.18,7.35,31.78,69.39,79.4
425,LNT,Alliant Energy Corporation,15365148672,1165182,0.76,-0.94,-0.88,-2.7,-5.43,3.71,7.99,23.76,18.54,10.87,24.08,56.22
426,TXT,Textron Inc.,15089545216,935304,0.62,0.52,-0.94,-2.11,-4.71,-0.12,-4.01,-14.61,21.54,11.41,110.44,51.03
427,CF,"CF Industries Holdings, Inc.",15084053504,1815021,1.2,-3.15,-3.5,-3.01,-3.46,3.72,10.31,6.0,29.75,43.39,175.7,137.05
428,JBL,Jabil Inc.,15077438464,1509472,1.0,-0.1,0.97,-0.58,2.95,5.8,32.67,-0.25,25.43,108.49,296.29,391.97
429,DLTR,"Dollar Tree, Inc.",15059181568,2201847,1.46,-0.09,-2.23,-3.49,5.47,5.15,-26.23,-48.47,-51.46,-45.28,-28.35,-27.3
430,BAX,Baxter International Inc.,15021499392,6758733,4.5,-2.97,-5.1,-7.77,-10.96,-17.56,-20.37,-30.98,-32.64,-63.12,-61.07,-56.13
431,TPR,"Tapestry, Inc.",14960910336,7096928,4.74,1.58,3.05,1.55,9.56,37.44,71.65,36.45,59.48,92.14,363.57,118.31
432,VTRS,Viatris Inc.,14955682816,6179564,4.13,-0.79,-1.73,-2.79,-6.28,8.82,5.58,8.19,35.75,-2.63,-10.83,-44.72
433,AKAM,"Akamai Technologies, Inc.",14617088000,1525802,1.04,-1.95,-2.72,-0.1,4.74,-3.25,6.26,-11.0,8.72,-14.1,-9.8,39.68
434,SWKS,"Skyworks Solutions, Inc.",14514429952,2599136,1.79,-0.24,1.51,5.02,7.11,2.89,-10.41,-13.35,-12.92,-31.53,-30.71,25.15
435,DOC,"Healthpeak Properties, Inc.",14485464064,3072033,2.12,-0.24,-2.63,-3.63,-4.21,-4.47,-1.93,16.68,9.63,-30.46,-10.96,-10.9
436,RL,Ralph Lauren Corporation,14385692672,477740,0.33,1.85,1.87,-0.66,9.2,17.2,43.94,26.6,91.97,125.34,267.28,108.48
437,AMCR,Amcor plc,14222146560,14393369,10.12,-0.61,-1.8,-3.91,-6.2,-2.89,-5.04,7.96,8.05,-6.76,8.19,21.32
438,BXP,"BXP, Inc.",14210453504,1267845,0.89,0.8,0.73,1.69,-0.11,1.78,18.63,30.96,51.26,-19.17,9.81,-20.81
439,EVRG,"Evergy, Inc.",14125125632,1726014,1.22,-0.79,-1.37,-3.0,-4.42,4.17,6.35,20.37,10.45,8.46,36.12,38.04
440,RVTY,"Revvity, Inc.",14016418816,698043,0.5,-0.66,-1.26,0.07,2.8,-4.85,-3.27,11.74,-0.23,-33.82,-2.0,24.0
441,EPAM,"EPAM Systems, Inc.",13804286976,545161,0.39,-0.52,-3.81,1.25,-0.77,28.62,27.31,-10.54,5.88,-49.93,-18.53,50.43
442,POOL,Pool Corporation,13789410304,336819,0.24,-0.17,-3.54,-3.21,-1.13,-0.2,3.67,-9.1,1.04,-21.47,16.14,140.91
443,REG,Regency Centers Corporation,13768190976,984896,0.72,0.98,2.58,2.42,2.52,6.57,9.89,30.2,29.27,20.94,111.98,46.8
444,APTV,Aptiv PLC,13632088064,5256763,3.86,0.05,-1.51,1.92,6.66,2.89,-15.87,-26.39,-44.7,-59.15,-32.9,-29.49
445,INCY,Incyte Corporation,13446970368,2687784,2.0,1.82,-3.71,-6.83,-2.68,-8.31,12.98,23.23,11.04,-6.63,-26.0,-19.05
446,PAYC,"Paycom Software, Inc.",13381043200,599268,0.45,-1.04,-3.41,0.11,0.92,10.34,46.26,17.75,-27.52,-28.39,-18.78,29.36
447,KMX,CarMax Inc,13320366080,2406934,1.81,-0.32,-1.17,1.68,5.37,18.92,13.39,0.05,6.11,-18.93,-15.87,38.45
448,CAG,"ConAgra Brands, Inc.",13315916800,5300347,3.98,-1.06,0.61,0.29,1.75,-3.69,-6.81,-2.66,-10.46,-10.87,-12.69,46.78
449,HST,"Host Hotels & Resorts, Inc.",13221151744,6760260,5.11,0.43,-1.43,-0.74,2.25,7.67,16.25,-7.87,16.09,21.16,76.34,14.0
450,CHRW,"C.H. Robinson Worldwide, Inc.",13015553024,1021850,0.79,-1.14,0.9,4.32,2.92,8.78,13.05,53.0,20.85,13.0,27.58,40.87
451,JKHY,"Jack Henry & Associates, Inc.",12992591872,515679,0.4,-0.96,-0.43,2.57,3.56,-2.42,7.08,5.48,11.09,13.27,2.25,43.6
452,CPT,Camden Property Trust,12840125440,445921,0.35,0.16,-0.08,-0.91,-2.07,5.83,2.17,27.07,14.97,-16.34,55.58,48.11
453,NDSN,Nordson Corporation,12810942464,567713,0.44,-1.07,-10.22,-12.0,-14.25,-10.03,-4.56,-17.08,-5.65,-1.05,15.86,74.23
454,SWK,"Stanley Black & Decker, Inc.",12763237376,1551845,1.22,-0.01,-1.21,-2.52,-6.38,-10.52,-10.81,-10.94,-2.28,-48.93,-41.22,-26.83
455,CPB,The Campbell's Company,12687518720,2588154,2.04,-1.0,-1.02,-0.16,-6.03,-8.14,-12.38,-2.36,-3.56,3.56,-3.38,41.65
456,JNPR,"Juniper Networks, Inc.",12448945152,1893474,1.52,0.99,0.56,2.23,5.35,-3.0,-1.38,3.33,25.46,22.37,64.05,64.3
457,DVA,DaVita Inc.,12351993856,547410,0.44,-1.4,-3.16,-6.68,-9.01,6.36,8.43,9.25,47.72,37.66,82.31,164.66
458,TAP,Molson Coors Beverage Company,12283917312,1781749,1.45,-2.41,-2.92,-2.23,-0.55,9.15,14.5,-9.35,-5.75,31.74,74.2,12.35
459,DAY,"Dayforce, Inc.",12204402688,1462295,1.2,0.29,-1.15,0.23,-3.01,2.87,43.9,19.08,19.01,-1.8,11.75,57.87
460,UHS,"Universal Health Services, Inc.",12148225024,902687,0.74,-1.73,-3.43,-6.06,-6.87,-10.19,-15.52,5.41,22.08,46.28,67.19,36.34
461,TECH,Bio-Techne Corp,12101215232,525024,0.43,0.62,-0.85,3.07,6.85,1.23,4.02,10.07,-5.52,-18.25,20.2,61.1
462,SJM,The J.M. Smucker Company,12001596416,1773867,1.48,-0.66,-0.42,-3.33,-0.46,0.86,-2.73,-6.99,-19.87,-12.08,15.06,27.38
463,SOLV,Solventum Corporation,11966876672,755618,0.63,-0.42,-1.73,-0.43,-2.17,-4.4,18.09,0.25,,,,
464,ALLE,Allegion plc,11954516992,602594,0.5,-0.94,-2.08,-2.0,-2.73,-1.65,6.58,4.7,21.44,18.44,42.19,64.41
465,LW,"Lamb Weston Holdings, Inc.",11722981376,4782687,4.08,3.71,9.67,5.82,6.88,6.64,39.47,-20.5,-26.36,31.39,35.23,28.33
466,NCLH,Norwegian Cruise Line Holdings ,11705027584,7431332,6.35,-0.67,-3.2,-3.62,-0.89,6.99,71.52,27.13,22.45,26.58,75.94,-52.06
467,ALB,Albemarle Corporation,11699932160,1632461,1.4,0.16,-3.76,-1.16,-7.79,1.72,22.68,-22.0,-55.36,-52.74,19.42,17.62
468,CTLT,"Catalent, Inc.",11522381824,6972379,6.05,0.65,0.38,2.19,4.1,8.09,6.3,12.57,42.91,-37.78,-27.53,46.88
469,BEN,"Franklin Resources, Inc.",11468328960,2820127,2.46,-0.32,-2.19,-2.23,-0.27,5.09,1.33,-18.39,-10.33,-23.62,18.61,-13.24
470,BG,Bunge Limited,11288843264,1273124,1.13,-2.18,-4.65,-6.21,-7.76,-1.4,-15.76,-19.27,-14.32,-7.91,94.75,80.74
471,EMN,Eastman Chemical Company,11180967936,1141643,1.02,-1.24,-2.06,-4.17,-7.87,-3.76,2.71,-1.44,23.62,-12.28,50.12,42.89
472,AIZ,"Assurant, Inc.",11146291200,230629,0.21,-0.23,0.18,-3.22,-3.56,13.74,28.57,17.41,78.75,53.8,89.82,135.02
473,IPG,"Interpublic Group of Companies,",11145649152,5565541,4.99,0.1,-0.6,1.49,2.24,2.59,0.37,-4.98,-16.36,-6.89,86.04,63.97
474,MGM,MGM Resorts International,10504266752,4047076,3.85,-2.68,-4.49,-4.23,-6.67,-3.1,-5.89,-26.16,-16.18,-15.06,63.1,35.47
475,AOS,A.O. Smith Corporation,10423691264,767839,0.74,-0.83,-1.36,-0.59,-2.11,-4.66,-10.28,-18.32,4.39,-3.09,58.73,53.64
476,GNRC,Generac Holdlings Inc.,9946163200,582188,0.59,-0.05,-2.68,-7.12,-11.59,-1.03,18.12,31.21,25.46,-41.16,0.51,224.22
477,WYNN,"Wynn Resorts, Limited",9848209408,3030052,3.08,-5.13,-5.81,-5.0,-1.76,-6.02,17.7,-15.12,-8.4,4.91,12.15,-25.24
478,FRT,Federal Realty Investment Trust,9794361344,469726,0.48,0.16,1.84,0.72,-0.37,3.62,2.84,15.94,24.26,4.28,70.51,8.01
479,PNW,Pinnacle West Capital Corporati,9780473856,1336915,1.37,-1.75,-3.23,-6.96,-7.44,1.28,1.79,20.02,12.16,39.11,26.17,17.08
480,CRL,Charles River Laboratories Inte,9719457792,727450,0.75,-0.2,-1.8,-0.77,-2.91,5.03,-5.87,-29.27,-8.34,-42.77,-13.11,33.69
481,ENPH,"Enphase Energy, Inc.",9676363776,2931459,3.03,-3.01,-3.52,1.82,8.04,-14.27,-34.17,-39.45,-55.62,-46.83,-0.31,689.64
482,LKQ,LKQ Corporation,9649715200,2077269,2.15,-2.26,-3.86,-6.55,-3.58,0.6,-5.09,-29.18,-32.69,-26.21,28.93,43.18
483,HSIC,"Henry Schein, Inc.",9368529920,1602630,1.71,-1.91,-2.23,3.66,0.08,6.78,10.24,1.21,-4.66,1.36,10.52,26.71
484,AES,The AES Corporation,9350004736,11367154,12.16,-1.5,-3.24,-1.05,0.84,-10.61,-20.18,-25.01,-33.88,-37.85,-14.7,-8.41
485,GL,Globe Life Inc.,8963657728,887587,0.99,1.29,1.63,0.16,-3.35,2.65,17.21,-5.75,-2.67,5.79,30.54,35.81
486,WBA,"Walgreens Boots Alliance, Inc.",8790307840,26007552,29.59,-2.02,3.46,20.19,17.55,10.88,-1.11,-44.27,-60.58,-76.77,-69.38,-80.72
487,MKTX,"MarketAxess Holdings, Inc.",8782108672,352615,0.4,-0.35,-0.83,-4.53,-10.54,-18.73,1.05,8.57,-5.31,-34.8,-49.78,0.27
488,HAS,"Hasbro, Inc.",8484450304,2020171,2.38,-1.52,-5.53,-9.36,-2.72,-6.54,-2.88,11.74,1.84,-29.25,-8.82,-11.35
489,TFX,Teleflex Incorporated,8232145920,418483,0.51,-1.6,-3.47,-4.94,-7.54,-15.93,-22.68,-20.08,-23.65,-44.47,-51.81,-37.1
490,MOS,Mosaic Company (The),8207946752,4009603,4.89,-3.55,-3.47,0.9,0.06,-3.14,-2.14,-18.48,-22.87,-31.92,51.93,-9.21
491,IVZ,Invesco Ltd,8130369536,2129152,2.62,0.28,-1.74,1.06,1.97,1.74,16.35,12.53,16.17,-9.25,100.23,21.95
492,MTCH,"Match Group, Inc.",8125305344,6888726,8.48,2.89,2.8,-0.71,2.65,-9.33,-7.2,-9.89,-21.32,-72.73,-72.02,-41.57
493,APA,APA Corporation,8116637696,6828681,8.41,-4.02,-1.97,0.46,-3.65,-4.98,-22.11,-36.47,-31.72,-24.66,46.53,-25.09
494,MHK,"Mohawk Industries, Inc.",7998099968,679624,0.85,-0.86,-3.25,-3.59,-8.69,-5.64,-12.93,-1.37,26.85,-21.46,39.76,-6.91
495,PARA,Paramount Global,7789837824,7964542,10.22,-1.7,-1.44,2.03,1.37,0.45,8.54,-5.22,-31.62,-64.73,-53.06,-74.48
496,CZR,"Caesars Entertainment, Inc.",7759769600,3403826,4.39,-1.32,-1.59,-3.64,-2.87,-6.88,1.22,-15.4,-22.83,-52.56,-4.57,-24.25
497,HII,"Huntington Ingalls Industries, ",7758166528,635247,0.82,3.19,3.52,4.97,0.34,5.49,-21.83,-29.91,-9.36,10.56,29.95,7.31
498,CE,Celanese Corporation,7450706432,2540245,3.41,-0.61,0.18,-1.84,-8.76,-45.39,-45.78,-59.57,-37.29,-55.85,-27.69,-24.37
499,BWA,BorgWarner Inc.,7212725760,3054048,4.23,-3.14,-6.01,-2.97,-3.03,-1.06,3.31,-4.98,-25.12,-12.08,-1.14,1.04
500,QRVO,"Qorvo, Inc.",6645227520,2557985,3.85,1.02,1.8,2.34,1.52,-2.17,-34.35,-38.41,-28.66,-48.74,-45.7,0.23
501,FMC,FMC Corporation,6480236544,1720071,2.65,-2.97,-8.04,-9.23,-11.63,-17.8,-14.76,-15.7,-47.4,-48.79,-47.89,-23.71
502,AMTM,"Amentum Holdings, Inc.",5785721856,2769287,4.79,3.17,-0.29,3.39,-2.66,-22.77,,,,,,
