Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
349,EIX,Edison International,22125256704,2114724,0.96,-1.57,-2.06,0.28,3.81,7.54,15.79,9.13,-16.65,1.76,22.31,-2.06
350,CFG,"Citizens Financial Group, Inc.",22067814400,2833600,1.28,1.45,-1.03,-2.27,1.45,-0.74,11.53,21.51,59.08,51.68,38.48,75.01
351,DG,Dollar General Corporation,21933565952,3390653,1.55,-3.56,-4.46,-0.75,-0.26,1.52,-11.45,37.6,-20.17,-56.77,-51.43,-31.14
352,L,Loews Corporation,21841999872,660943,0.3,0.17,0.85,2.21,7.67,2.18,17.31,23.56,40.91,85.11,97.16,106.02
353,LH,Labcorp Holdings Inc.,21651703808,380508,0.18,0.28,-2.38,-0.22,5.0,-6.11,6.34,3.03,33.23,35.35,13.2,76.85
354,TPR,"Tapestry, Inc.",21613445120,4832412,2.24,1.09,2.96,-1.57,-7.54,-10.62,3.16,30.08,148.19,203.66,183.5,348.4
355,RF,Regions Financial Corporation,21611708416,14529661,6.72,0.17,-2.96,-3.27,0.62,-4.23,1.78,12.02,36.87,30.51,46.42,96.48
356,JBL,Jabil Inc.,21473425408,581554,0.27,0.61,-0.84,-8.71,-9.96,-3.08,-8.47,39.96,75.57,186.82,256.03,417.23
357,TROW,"T. Rowe Price Group, Inc.",21402462208,1892204,0.88,-0.07,-4.24,-5.43,-5.89,-7.95,-2.02,0.68,-9.9,-2.01,-43.24,-9.54
358,PPG,"PPG Industries, Inc.",21292537856,1776549,0.83,-0.51,-2.77,-1.66,-4.12,-6.45,-16.29,-15.62,-25.04,-20.78,-39.17,-13.85
359,WSM,"Williams-Sonoma, Inc.",21267027968,3347790,1.57,-3.39,-4.18,-10.29,-10.68,-8.31,7.52,-5.78,20.52,211.83,133.18,438.76
360,NTAP,"NetApp, Inc.",21264506880,1875219,0.88,-0.12,-2.9,-5.54,-6.88,-12.76,3.15,13.77,-10.0,89.44,46.59,126.16
361,HPQ,HP Inc.,21105461248,7527327,3.57,-1.06,-8.4,-11.15,-18.88,-16.87,-7.44,-21.44,-34.33,-6.89,-7.82,26.79
362,SBAC,SBA Communications Corporation,20895938560,630214,0.3,-0.81,-0.57,-1.13,3.55,5.1,-13.86,-9.19,3.36,-26.29,-36.37,-16.58
363,DLTR,"Dollar Tree, Inc.",20859146240,3396176,1.63,-1.59,-4.58,-5.96,-1.36,13.8,-6.19,42.46,-11.05,-28.7,1.99,14.09
364,TPL,Texas Pacific Land Corporation,20813832192,70346,0.03,-1.56,-11.43,-8.86,-2.02,-4.95,-7.67,-33.64,55.95,7.94,87.98,313.02
365,DGX,Quest Diagnostics Incorporated,20794687488,717745,0.35,0.35,-0.53,0.9,6.4,2.8,12.24,9.62,34.21,27.19,49.81,86.37
366,PTC,PTC Inc.,20623835136,699837,0.34,-0.65,-4.27,-3.13,-13.1,-15.48,-10.55,6.69,-1.52,38.99,20.19,102.78
367,NI,NiSource Inc,20207030272,2099971,1.04,-0.84,-0.42,-2.33,1.24,-2.08,8.53,9.91,56.33,71.4,98.96,79.63
368,TYL,"Tyler Technologies, Inc.",20150052864,453675,0.23,-0.1,-0.4,0.28,-2.56,-10.01,-15.85,-25.49,-3.25,41.31,-2.33,44.91
369,SMCI,"Super Micro Computer, Inc.",20135835648,28104184,13.96,-3.35,-7.39,-16.07,-35.98,-42.52,-36.56,-13.29,-56.64,302.17,923.67,1073.22
370,CHD,"Church & Dwight Company, Inc.",20102588416,1449065,0.72,-0.45,-1.88,-2.16,1.18,-6.87,-13.02,-24.69,-22.14,5.58,1.17,21.73
371,RL,Ralph Lauren Corporation,20064780288,391720,0.2,0.8,-0.18,-1.14,1.01,0.56,16.02,33.45,85.95,239.42,216.66,217.25
372,LULU,lululemon athletica inc.,19902373888,2494388,1.25,1.27,-2.71,-2.52,-2.49,-5.01,-25.26,-52.49,-48.59,-47.57,-55.21,-31.88
373,INCY,Incyte Corporation,19891417088,2662420,1.34,-2.47,-2.72,-4.4,12.35,18.67,48.45,45.14,73.46,25.83,25.68,38.53
374,DRI,"Darden Restaurants, Inc.",19821133824,757566,0.38,-0.61,-2.2,-2.07,-6.8,-8.8,-17.09,-10.71,18.91,35.42,32.84,68.9
375,NVR,"NVR, Inc.",19673024512,10458,0.01,-0.38,-2.09,-2.96,-2.91,-8.21,-2.48,-3.63,-6.2,51.33,47.71,79.49
376,CTRA,Coterra Energy Inc.,19658485760,6002687,3.05,-1.57,-2.2,-1.56,11.31,7.22,6.4,2.17,-1.94,15.01,86.43,137.04
377,TTD,"The Trade Desk, Inc.",19650613248,11523861,5.86,-0.69,-4.15,-7.1,-19.56,-25.67,-50.01,-39.6,-58.65,-13.7,-47.46,44.76
378,CPAY,"Corpay, Inc.",19522052096,383672,0.2,1.35,-0.94,-1.64,3.11,-5.41,-13.5,-22.38,5.72,52.03,10.01,-13.92
379,AMCR,Amcor plc,19436390400,17807701,9.16,-0.47,-0.71,-0.12,5.25,5.65,-10.81,-15.2,-12.86,-21.08,-12.34,-0.26
380,IP,International Paper Company,19215312896,4073245,2.12,-1.25,-2.57,-2.87,-16.71,-21.05,-26.96,-28.47,-13.19,20.35,-23.8,19.2
381,KEY,KeyCorp,19024549888,14731847,7.74,0.93,-1.53,-4.25,-0.29,-4.09,-1.98,9.28,32.11,19.53,6.87,20.61
382,EXPD,Expeditors International of Was,18882519040,784310,0.42,-0.56,0.51,-0.93,18.34,15.22,22.77,18.63,12.28,33.34,14.49,102.14
383,ON,ON Semiconductor Corporation,18861879296,11852596,6.28,1.23,-1.71,-4.99,-10.27,-9.36,-21.74,-0.8,-36.34,-29.09,21.62,92.65
384,TSN,"Tyson Foods, Inc.",18729519104,2694347,1.44,-1.14,-1.72,-1.58,4.59,1.2,1.47,-11.08,-1.92,-3.91,-15.79,-25.9
385,BG,Bunge Limited,18635778048,2596532,1.39,-3.11,-2.27,-1.3,-2.36,13.82,27.55,33.14,-6.94,4.06,37.98,112.07
386,WST,"West Pharmaceutical Services, I",18554204160,246303,0.13,-0.86,-1.32,-6.3,-9.39,-3.67,16.86,12.16,-17.81,10.77,-30.01,65.66
387,PFG,Principal Financial Group Inc,18514286592,1300711,0.7,1.12,-1.61,-0.56,0.82,1.64,5.73,-1.76,9.63,6.45,57.33,90.45
388,CDW,CDW Corporation,18310498304,1054577,0.58,-0.07,-3.7,-2.51,-11.19,-10.97,-20.22,-18.47,-35.95,-20.18,-15.63,11.76
389,TRMB,Trimble Inc.,18028537856,860081,0.48,0.45,-2.32,-4.94,-4.57,-5.85,-4.67,9.02,36.33,52.1,-8.35,74.44
390,MKC,"McCormick & Company, Incorporat",17911392256,2608507,1.46,2.52,2.16,3.78,4.56,2.12,-5.01,-17.8,-0.06,-15.26,-14.9,-9.9
391,CHRW,"C.H. Robinson Worldwide, Inc.",17881243648,764238,0.43,-0.22,-0.94,-0.24,16.99,12.92,56.7,57.35,78.76,74.96,81.3,139.36
392,ZBH,"Zimmer Biomet Holdings, Inc.",17727338496,1995917,1.13,0.42,-0.51,0.81,-10.29,-9.06,-4.64,-13.99,-20.0,-27.8,-39.23,-36.18
393,CNC,Centene Corporation,17670072320,6932468,3.92,-2.65,-1.18,4.96,-3.72,-6.5,19.83,-39.07,-48.96,-55.97,-51.79,-43.4
394,ESS,"Essex Property Trust, Inc.",17586905088,176901,0.1,0.41,0.02,-2.12,3.01,-2.85,-8.32,-15.11,0.08,36.85,-7.56,-0.04
395,SW,Smurfit WestRock plc,17582012416,6251375,3.56,-0.44,-1.81,-5.15,-11.02,-22.24,-25.1,-28.92,-25.46,2.85,-30.45,15.77
396,PKG,Packaging Corporation of Americ,17483778048,776728,0.44,-1.18,-1.48,-3.19,-1.19,-8.89,-2.12,-3.59,10.14,63.72,60.77,132.44
397,GPN,Global Payments Inc.,17474990080,1661330,0.95,0.0,-2.81,-4.84,-9.06,-18.64,-6.92,-27.54,-25.14,-22.77,-60.83,-62.34
398,GPC,Genuine Parts Company,17444456448,530835,0.3,-0.64,-1.46,0.19,-2.9,-6.19,3.35,3.88,-9.2,-23.82,10.27,52.39
399,J,Jacobs Solutions Inc.,17428654080,1645109,0.94,-3.79,-6.06,-5.98,-8.4,-7.82,8.71,18.35,28.23,48.05,36.57,94.01
400,EVRG,"Evergy, Inc.",17408794624,1105633,0.64,-1.45,-1.11,-1.24,-1.72,-2.84,12.69,16.31,49.0,35.26,46.14,30.83
401,LNT,Alliant Energy Corporation,17279150080,1716426,0.99,-1.28,-0.16,0.39,-0.1,-0.21,10.36,8.49,39.64,35.25,37.71,35.95
402,SNA,Snap-On Incorporated,17222258688,160655,0.09,0.08,0.05,-3.79,-2.07,-2.68,6.16,0.21,27.69,54.71,64.89,134.98
403,GDDY,GoDaddy Inc.,17206444032,1822210,1.06,-0.8,-4.18,-5.45,-1.81,-8.14,-25.99,-29.51,-10.37,66.89,44.49,78.05
404,IT,"Gartner, Inc.",17107957760,816390,0.48,-0.19,-2.22,-1.2,-9.55,-7.42,-37.23,-53.93,-47.73,-33.92,-11.65,38.37
405,PSKY,Paramount Skydance Corporation,17065995264,7922992,4.64,-3.85,-1.34,1.44,-2.58,-16.38,19.69,35.91,32.55,-3.5,-59.64,-47.22
406,FTV,Fortive Corporation,17058918400,2716829,1.59,0.08,-2.27,-1.77,0.16,1.16,-1.31,-14.14,-8.16,4.03,-3.48,7.48
407,INVH,Invitation Homes Inc.,16827416576,5252535,3.12,-0.33,-3.31,-2.1,-0.07,-2.59,-12.98,-17.2,-17.04,1.88,-20.93,2.6
408,PNR,Pentair plc.,16806233088,545190,0.32,0.39,-1.73,-5.68,-4.74,-8.09,-1.7,13.29,32.87,138.78,55.67,150.87
409,LUV,Southwest Airlines Company,16763992064,5582437,3.33,-0.13,-2.74,-2.27,4.11,-1.63,-13.55,8.43,18.68,-6.67,-33.76,-38.58
410,IFF,International Flavors & Fragran,16691977216,1334380,0.8,-1.32,-1.14,3.74,2.92,6.25,-10.98,-18.47,-31.47,-31.91,-49.67,-42.82
411,Q,"Qnity Electronics, Inc.",16677460992,3257697,1.95,0.81,-4.62,-17.58,-15.33,,,,,,,
412,HOLX,"Hologic, Inc.",16532880384,2734976,1.65,0.08,0.03,-0.17,0.26,8.53,17.25,19.47,-0.82,-1.66,8.04,36.77
413,GEN,Gen Digital Inc.,16071621632,5645280,3.51,-1.06,-1.94,-0.64,1.29,-3.88,-12.11,-4.17,5.21,29.09,5.23,81.18
414,DD,"DuPont de Nemours, Inc.",15870785536,6025639,3.8,-2.12,-4.61,-5.86,10.19,15.52,22.86,15.2,15.71,40.08,24.4,92.36
415,NWS,News Corporation,15848345600,670842,0.42,-1.49,-4.06,-6.46,-6.31,-7.02,-16.82,-10.42,1.18,61.76,23.66,114.9
416,APTV,Aptiv PLC,15757100032,3141522,1.99,-4.5,-8.3,-12.35,-15.63,-14.33,4.42,11.17,-11.0,-23.14,-54.07,-17.26
417,BBY,"Best Buy Co., Inc.",15719965696,3256583,2.07,-0.03,-1.77,-4.82,-11.45,-3.34,9.4,2.42,-9.55,5.14,-18.3,7.15
418,LII,"Lennox International, Inc.",15680883712,364071,0.23,-2.0,-5.31,-8.78,-8.48,-19.5,-25.93,-23.55,-8.0,86.59,39.84,102.88
419,MAA,Mid-America Apartment Communiti,15583676416,818614,0.53,-0.46,-0.85,0.22,2.81,-3.34,-10.93,-21.23,0.69,-6.02,-15.79,15.29
420,JBHT,"J.B. Hunt Transport Services, I",15480140800,918238,0.59,-1.3,-1.78,-5.08,-5.06,9.41,8.05,0.82,2.24,-7.41,-0.05,51.35
421,TKO,"TKO Group Holdings, Inc.",15472124928,1193128,0.77,0.97,2.32,5.13,0.95,-2.98,12.02,24.77,75.47,180.81,259.96,226.42
422,WY,Weyerhaeuser Company,15404259328,4525485,2.94,-1.02,-3.52,-5.86,-7.97,-13.56,-15.09,-29.35,-25.63,-23.86,-25.96,-12.41
423,DOW,Dow Inc.,15146451968,13028996,8.6,-2.47,-7.06,-3.57,-14.28,-5.71,-22.77,-41.35,-58.28,-50.47,-56.96,-39.5
424,ERIE,Erie Indemnity Company,14905749504,151151,0.1,-1.76,-0.53,2.68,-5.57,-13.01,-16.27,-35.49,-19.63,6.19,66.53,89.23
425,ALB,Albemarle Corporation,14792226816,3618385,2.45,3.53,9.15,21.34,28.51,37.07,80.47,72.35,9.56,-43.68,-28.43,67.36
426,UHS,"Universal Health Services, Inc.",14505803776,548665,0.38,-0.39,1.29,2.38,1.17,11.08,28.97,28.53,21.01,62.67,52.56,66.17
427,COO,"The Cooper Companies, Inc.",14394827776,2973789,2.07,-0.07,0.03,2.02,3.69,2.69,-0.07,-21.0,-24.25,-12.18,-29.42,-18.29
428,TXT,Textron Inc.,14217218048,1327186,0.93,-0.09,-1.16,-2.78,-0.26,-7.47,-5.51,10.32,-6.88,12.54,20.17,71.25
429,NWSA,News Corporation,13953920000,4419887,3.17,-1.34,-4.51,-6.83,-4.15,-7.59,-15.55,-10.63,-8.9,44.53,3.1,94.48
430,OMC,Omnicom Group Inc.,13948048384,2063837,1.48,-2.09,-0.32,-1.02,-4.31,-9.58,2.64,-10.02,-16.83,-0.02,7.14,16.75
431,ALLE,Allegion plc,13823612928,453278,0.33,-0.24,-0.35,-3.72,-2.97,-9.87,10.4,28.03,39.3,56.41,27.22,32.86
432,LYB,LyondellBasell Industries NV,13763287040,3872404,2.81,-2.24,-5.61,-0.02,-8.46,-12.18,-29.88,-40.09,-50.6,-38.15,-43.82,-25.88
433,DPZ,Domino's Pizza Inc,13568365568,325977,0.24,-0.91,-2.56,-1.94,-1.53,-3.34,-13.79,-15.07,-20.5,15.98,-13.09,51.44
434,KIM,Kimco Realty Corporation (HC),13550674944,4230414,3.12,-1.09,-2.01,-1.57,-6.5,-6.01,-4.43,-4.56,11.22,8.27,14.82,32.74
435,SOLV,Solventum Corporation,13409229824,888857,0.66,0.55,2.18,7.69,10.79,6.74,4.93,-0.67,40.44,,,
436,EG,"Everest Group, Ltd.",13132414976,260160,0.2,-2.24,-4.1,-4.8,1.1,-13.1,-5.28,-11.77,-15.78,-1.93,39.08,27.93
437,AVY,Avery Dennison Corporation,13019635712,513533,0.39,-0.17,-2.59,-2.97,-4.4,4.0,-4.4,-6.86,-23.97,-2.22,-13.12,36.38
438,UDR,"UDR, Inc.",13007696896,1737211,1.34,0.23,-0.37,-0.06,2.95,-3.55,-12.54,-20.96,-7.02,2.61,-21.46,-10.6
439,BALL,Ball Corporation,12946122752,2638886,2.04,0.08,-0.06,2.5,-0.44,-2.32,-17.1,-7.6,-30.62,-4.45,-40.4,-30.48
440,FFIV,"F5, Inc.",12920639488,727126,0.56,-1.35,-4.28,-6.97,-13.44,-34.62,-22.96,-20.78,35.12,57.62,20.82,79.02
441,NDSN,Nordson Corporation,12859742208,283360,0.22,0.39,-1.17,-3.07,-2.41,-2.88,6.29,9.34,2.28,-1.14,8.6,40.19
442,CF,"CF Industries Holdings, Inc.",12750511104,2439811,1.91,-2.97,-7.43,-4.42,-5.89,-12.68,-16.94,5.0,5.56,-9.75,74.18,124.19
443,REG,Regency Centers Corporation,12712395776,750068,0.59,-0.58,-0.72,-1.43,-0.37,-3.05,1.68,-7.72,19.18,23.64,26.48,41.01
444,AKAM,"Akamai Technologies, Inc.",12447219712,3627178,2.91,-1.39,-0.75,-0.69,18.5,12.77,12.66,4.47,-3.89,3.3,-24.86,-8.55
445,MAS,Masco Corporation,12444573696,2505670,2.01,0.59,-2.16,-3.3,-8.41,-13.18,-6.88,-18.04,-9.11,33.28,10.77,34.78
446,DECK,Deckers Outdoor Corporation,12313982976,2225721,1.81,-0.91,0.23,3.97,-0.99,-18.28,-12.91,-39.0,-53.25,30.3,28.03,180.79
447,WYNN,"Wynn Resorts, Limited",12302502912,904661,0.74,-1.64,-1.79,-8.0,-1.91,-2.47,7.06,31.4,29.96,47.37,9.13,-3.06
448,BXP,"BXP, Inc.",12273081344,687225,0.56,0.36,-1.78,-3.11,-1.39,-5.0,0.16,6.51,23.55,22.74,-25.24,-35.54
449,DOC,"Healthpeak Properties, Inc.",12238066688,6021594,4.92,-0.45,1.5,0.07,0.76,-5.51,-0.62,-9.74,-1.47,-15.89,-35.21,-34.36
450,HRL,Hormel Foods Corporation,12204466176,3689873,3.02,-0.58,-1.99,0.18,3.26,-5.96,-23.09,-20.37,-23.73,-45.73,-46.28,-45.5
451,IEX,IDEX Corporation,12172447744,300417,0.25,0.0,-1.71,-4.22,-6.76,-2.71,-9.53,-13.17,-18.76,-27.5,-23.43,4.57
452,HII,"Huntington Ingalls Industries, ",12154640384,261783,0.22,0.19,-1.35,-2.8,3.79,6.5,22.7,61.76,27.37,43.13,68.39,32.9
453,VTRS,Viatris Inc.,12075726848,9207772,7.63,-2.33,-2.43,2.85,1.85,4.91,18.46,14.61,6.32,9.35,-9.77,-42.29
454,JKHY,"Jack Henry & Associates, Inc.",12047890432,913173,0.76,1.13,1.09,1.96,10.61,10.95,-4.93,-5.72,2.42,-3.57,4.8,16.05
455,CLX,Clorox Company (The),12006528000,2619424,2.18,-1.71,-5.06,-5.98,-11.06,-16.83,-19.08,-32.33,-21.63,-24.06,-36.3,-24.89
456,HST,"Host Hotels & Resorts, Inc.",11841799168,6538617,5.52,-1.16,-3.35,-6.49,4.23,4.62,5.31,9.86,2.19,25.46,21.82,24.09
457,ZBRA,Zebra Technologies Corporation,11698968576,718415,0.61,0.01,-4.0,-11.4,-14.71,-24.85,-27.73,-24.04,-24.9,-7.94,-56.72,-6.25
458,AIZ,"Assurant, Inc.",11334148096,182515,0.16,-0.59,-1.74,-0.66,7.93,2.44,21.64,10.64,33.2,90.69,55.73,89.42
459,BEN,"Franklin Resources, Inc.",11169609728,4016237,3.6,0.0,-3.29,-4.8,-6.54,-9.11,-9.95,11.22,0.9,-6.75,-13.88,8.34
460,SJM,The J.M. Smucker Company,11168869376,1573970,1.41,-1.87,-4.08,-1.37,4.48,-0.17,2.35,-1.41,-3.76,-26.24,-6.18,20.38
461,DAY,"Dayforce, Inc.",11037611008,2886582,2.62,0.0,-0.04,0.54,0.89,0.52,27.16,20.51,33.51,6.9,-28.04,-7.83
462,CPT,Camden Property Trust,10916075520,756575,0.69,0.13,-0.49,-0.23,4.69,-0.87,-8.27,-15.58,0.82,2.67,-16.28,11.94
463,HAS,"Hasbro, Inc.",10731572224,2372786,2.21,1.5,-0.68,-1.24,-1.0,2.13,4.04,24.79,39.23,51.97,-5.64,-6.79
464,RVTY,"Revvity, Inc.",10707695616,703957,0.66,-0.87,-0.52,-0.03,-3.2,0.6,-3.66,-17.25,-16.57,-34.6,-39.13,-2.02
465,PNW,Pinnacle West Capital Corporati,10618932224,958395,0.9,-0.74,0.37,1.15,0.59,-2.51,0.58,0.4,23.18,30.49,30.52,16.43
466,GL,Globe Life Inc.,10590402560,251810,0.24,-0.84,-0.81,-1.53,-0.75,-3.89,11.26,4.23,63.13,11.31,44.06,28.07
467,BLDR,"Builders FirstSource, Inc.",10588091392,2095642,1.98,-2.89,-7.43,-10.56,-16.95,-26.08,-23.94,-28.38,-34.26,44.75,126.2,267.14
468,IVZ,Invesco Ltd,10221490176,2766249,2.71,1.15,-2.55,-2.19,-4.06,-3.66,39.49,44.23,60.64,42.52,5.44,70.22
469,EPAM,"EPAM Systems, Inc.",10077242368,1330707,1.32,1.24,1.07,-0.81,11.1,19.77,10.98,-9.6,3.26,-46.63,-66.26,-21.99
470,FDS,FactSet Research Systems Inc.,9991870464,571254,0.57,-1.87,-2.52,0.73,0.05,-5.13,-38.32,-39.73,-34.09,-32.25,-17.3,-3.07
471,AES,The AES Corporation,9805905920,9150516,9.33,0.36,-0.36,-3.1,-2.96,-5.33,7.57,31.27,-26.74,-45.32,-34.36,-15.74
472,ALGN,"Align Technology, Inc.",9689976832,1024756,1.06,1.06,-2.52,-3.29,1.34,0.44,-30.67,-23.26,-48.08,-34.56,-79.19,-49.15
473,SWK,"Stanley Black & Decker, Inc.",9621453824,1329535,1.38,-1.13,-5.38,-8.57,-11.21,-14.6,-10.0,-23.91,-21.69,-5.66,-65.28,-55.35
474,MRNA,"Moderna, Inc.",9447939072,9373501,9.92,-2.97,-2.38,-2.34,-2.11,-13.4,-23.43,-31.33,-84.37,-88.49,-89.72,15.2
475,SWKS,"Skyworks Solutions, Inc.",9305867264,3037941,3.26,0.43,-4.95,-8.39,-19.61,-16.82,-12.44,-4.22,-27.85,-25.11,-62.64,-37.81
476,CPB,The Campbell's Company,9172209664,4120732,4.49,-0.81,-1.63,0.46,2.67,0.95,2.47,-18.68,-24.93,-39.8,-20.18,-23.85
477,BAX,Baxter International Inc.,9093647360,7682765,8.45,-2.53,-4.22,-0.34,-21.1,-22.24,-36.94,-49.05,-45.28,-62.11,-75.9,-78.05
478,PAYC,"Paycom Software, Inc.",9055624192,441289,0.49,-0.22,-3.1,-3.5,-13.67,-21.51,-27.29,-25.6,11.8,-47.21,-55.96,-49.68
479,IPG,"Interpublic Group of Companies,",9043118080,6098173,6.74,-2.02,-0.4,-1.16,-4.15,-9.49,3.34,-6.68,-14.8,-15.66,-9.76,35.0
480,TECH,Bio-Techne Corp,9007533056,1225477,1.36,-0.58,-2.51,0.74,-6.66,-4.41,12.75,-6.64,-26.09,-29.49,-48.01,11.41
481,TAP,Molson Coors Beverage Company,8952406016,2982071,3.33,-2.54,-2.52,-3.35,4.05,-0.72,-6.83,-22.23,-9.97,-4.23,-0.41,-7.45
482,AOS,A.O. Smith Corporation,8913642496,1080422,1.21,0.36,-1.75,-3.87,-2.48,-10.01,-4.43,-2.87,-19.07,17.37,-2.86,62.65
483,POOL,Pool Corporation,8727936000,939855,1.08,-2.65,-3.48,-5.56,-17.11,-22.1,-19.24,-30.88,-31.02,-21.79,-47.53,11.69
484,GNRC,Generac Holdlings Inc.,8641814528,1064806,1.23,3.37,-2.61,-5.99,-18.58,-14.05,0.31,13.22,5.16,59.93,-66.92,36.99
485,APA,APA Corporation,8604764160,7153006,8.31,-3.49,-2.99,-1.23,6.7,-1.14,32.17,35.14,-11.81,-42.49,35.75,-1.83
486,HSIC,"Henry Schein, Inc.",8561548800,1032570,1.21,-0.84,-1.16,-3.29,13.29,9.07,-0.06,-1.2,2.92,-12.85,-7.58,-1.22
487,ARE,Alexandria Real Estate Equities,8556568064,2641651,3.09,-2.54,-5.32,-8.75,-15.74,-34.18,-34.95,-49.18,-53.77,-61.01,-68.6,-62.56
488,MGM,MGM Resorts International,8506050048,3351996,3.94,-0.99,-4.22,-5.33,-0.35,-3.77,-17.55,-5.27,-22.42,-10.04,-23.46,0.2
489,FRT,Federal Realty Investment Trust,8347482624,385973,0.46,-0.6,-0.89,-0.63,0.73,-1.41,4.59,-3.89,0.53,7.58,-2.11,-2.08
490,CAG,"ConAgra Brands, Inc.",8323318272,10216973,12.28,0.12,-0.29,2.47,2.17,-5.09,-4.82,-27.74,-35.53,-47.62,-36.82,-33.15
491,DVA,DaVita Inc.,8236800000,651937,0.79,-1.17,-5.22,-4.14,-8.98,-9.92,-18.02,-17.71,-19.91,57.4,-5.15,39.37
492,NCLH,Norwegian Cruise Line Holdings ,8094478848,10898623,13.46,-0.34,-2.79,-6.62,-19.98,-24.92,-21.81,-16.53,-2.15,29.31,-31.85,-67.55
493,CRL,Charles River Laboratories Inte,7955188736,733764,0.92,-0.55,-3.68,-4.34,-10.27,-6.82,4.68,-3.53,-27.06,-26.63,-57.81,3.01
494,LW,"Lamb Weston Holdings, Inc.",7810831872,806541,1.03,-0.23,-1.68,-7.14,-10.75,-11.93,13.99,11.08,-32.45,-33.17,-22.39,-33.19
495,MOS,Mosaic Company (The),7776493056,5992424,7.71,-0.73,-5.95,-5.37,-14.49,-29.58,-31.29,3.79,-12.47,-42.27,-14.15,35.26
496,LKQ,LKQ Corporation,7615878144,2582972,3.39,-1.23,-3.11,-4.39,-1.46,-0.34,-20.29,-27.92,-26.95,-41.4,-35.36,-2.89
497,MTCH,"Match Group, Inc.",7582003712,2494202,3.29,0.06,-2.39,-5.4,-1.62,-5.12,-0.59,1.74,-1.37,-20.78,-80.41,-60.21
498,MOH,Molina Healthcare Inc,7486103552,2142372,2.86,-2.17,0.42,-1.97,-13.83,-31.93,-35.64,-55.72,-55.93,-58.62,-46.27,8.97
499,SOLS,Solstice Advanced Materials Inc,6780836864,4069115,6.0,3.11,-1.93,-9.47,-13.26,,,,,,,
500,MHK,"Mohawk Industries, Inc.",6499619328,718429,1.11,0.5,-2.2,-3.21,-10.99,-14.43,-2.97,-10.6,-9.8,7.58,-46.21,-22.6
