Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
361,NTRS,Northern Trust Corporation,21909035008,2223376,1.01,0.98,2.46,4.31,10.27,17.51,30.38,37.26,55.87,1.62,58.38,47.22
362,LDOS,"Leidos Holdings, Inc.",21829640192,1261217,0.58,-1.15,0.89,-2.6,-12.19,-2.98,9.38,29.61,100.08,91.24,94.87,183.63
363,BLDR,"Builders FirstSource, Inc.",21754517504,2012092,0.92,5.89,8.12,4.32,9.63,-3.9,19.64,-1.9,56.22,124.9,748.81,1351.84
364,STX,Seagate Technology Holdings PLC,21440679936,3351383,1.56,1.75,3.41,4.0,1.47,-8.73,-0.57,12.88,63.44,-1.03,140.76,189.68
365,CFG,"Citizens Financial Group, Inc.",21356369920,4462422,2.09,1.7,5.07,4.04,16.52,13.12,20.55,46.11,92.82,17.78,132.76,76.83
366,STE,STERIS plc (Ireland),21332621312,872562,0.41,0.83,1.82,-2.03,-4.04,-5.05,-3.16,-6.9,2.88,-9.32,43.28,91.76
367,CNP,"CenterPoint Energy, Inc (Holdin",21168091136,5535169,2.61,1.72,3.57,9.06,12.67,9.8,13.75,16.33,16.75,26.32,88.55,26.11
368,CMS,CMS Energy Corporation,20816349184,2644045,1.27,0.22,1.68,3.35,2.65,0.47,15.34,17.97,21.21,17.63,28.46,56.87
369,MKC,"McCormick & Company, Incorporat",20739246080,2418221,1.17,-0.39,0.19,3.15,-1.15,-4.65,5.56,12.43,-12.17,-14.49,-13.64,36.88
370,INVH,Invitation Homes Inc.,20730587136,8701932,4.2,-0.12,0.42,0.89,6.45,0.24,-5.04,-1.27,4.3,-18.21,37.49,73.44
371,IP,International Paper Company,20695095296,6833643,3.3,0.42,1.24,5.5,6.11,24.91,32.69,67.51,100.89,46.74,110.1,78.84
372,ZBRA,Zebra Technologies Corporation,20680484864,384151,0.19,0.94,4.27,1.59,6.34,6.16,24.73,43.08,43.0,-32.9,46.71,126.79
373,FSLR,"First Solar, Inc.",20642924544,3912575,1.9,3.64,4.32,-1.19,-9.17,-8.16,-10.91,18.91,-0.11,119.01,217.45,301.71
374,ESS,"Essex Property Trust, Inc.",20619329536,432939,0.21,1.33,3.0,2.27,10.33,6.26,9.62,31.0,40.57,-2.09,66.58,35.39
375,DRI,"Darden Restaurants, Inc.",20588349440,1920553,0.93,4.49,7.77,3.87,10.36,11.65,23.74,4.8,10.17,30.25,164.55,87.6
376,CLX,Clorox Company (The),20587255808,1697580,0.82,-1.76,-1.03,0.34,2.36,3.77,25.09,9.59,13.61,6.29,-16.37,27.79
377,FOXA,Fox Corporation,20488089600,5033488,2.46,-1.64,0.83,-2.95,7.16,10.9,25.74,54.98,41.72,28.26,93.39,
378,FOX,Fox Corporation,20488056832,2625599,1.28,-1.49,0.78,-1.15,9.38,14.39,28.23,61.67,43.77,31.89,84.65,
379,OMC,Omnicom Group Inc.,20406726656,2425128,1.19,2.17,5.57,-0.42,2.61,1.3,15.72,12.41,14.99,55.68,123.57,72.53
380,COO,"The Cooper Companies, Inc.",20393574400,2559683,1.26,1.59,3.35,2.54,-2.35,-4.9,12.84,0.95,12.93,-3.37,40.56,50.25
381,LH,Labcorp Holdings Inc.,20181325824,981981,0.49,0.68,1.45,1.31,6.22,11.27,14.51,11.17,25.84,-7.48,47.31,96.61
382,BF-B,Brown Forman Inc,20009560064,3651453,1.82,2.9,5.63,3.83,-2.79,-12.57,-1.62,-22.07,-33.11,-38.93,-32.24,-3.81
383,BBY,"Best Buy Co., Inc.",19975866368,7050227,3.53,3.9,7.21,1.58,0.23,-4.0,6.01,25.69,28.51,3.81,21.06,94.02
384,PFG,Principal Financial Group Inc,19908311040,1974876,0.99,1.53,3.43,0.79,6.72,-2.98,3.67,10.65,25.69,32.95,127.55,127.22
385,CTRA,Coterra Energy Inc.,19881185280,4682571,2.36,-2.32,0.6,6.13,17.96,11.48,2.44,5.37,16.62,63.27,84.31,47.75
386,KEY,KeyCorp,19637315584,8793348,4.48,1.07,4.15,3.5,16.26,13.85,28.62,36.33,115.93,-0.96,101.02,53.09
387,ARE,Alexandria Real Estate Equities,19580334080,1298775,0.66,3.45,7.41,3.48,-0.84,-6.63,-9.55,-8.79,-1.85,-44.15,-22.01,1.44
388,SNA,Snap-On Incorporated,19461343232,584253,0.3,1.28,4.2,4.21,12.64,25.71,38.57,29.34,41.82,87.1,198.01,185.53
389,LUV,Southwest Airlines Company,19449470976,4030942,2.07,1.44,2.08,0.03,8.43,6.78,20.05,-2.8,0.03,-20.57,0.93,-39.93
390,MAA,Mid-America Apartment Communiti,19430471680,1024074,0.53,0.65,2.69,2.93,6.44,6.56,13.81,23.83,12.34,-21.3,70.47,89.24
391,JBHT,"J.B. Hunt Transport Services, I",18991331328,1011381,0.53,3.26,3.73,2.08,3.73,7.59,15.28,-5.39,9.51,-4.98,47.17,82.12
392,GEN,Gen Digital Inc.,18868197376,4987570,2.64,1.42,4.01,2.36,8.89,9.78,21.28,41.94,72.36,24.89,69.53,166.52
393,PODD,Insulet Corporation,18699200512,456191,0.24,1.39,0.0,2.08,12.27,14.65,36.69,47.17,-6.0,-1.11,31.74,227.82
394,FDS,FactSet Research Systems Inc.,18654400512,513125,0.28,0.7,3.5,-0.94,6.33,6.32,16.02,3.5,20.87,3.83,43.85,134.98
395,BALL,Ball Corporation,18639687680,2565419,1.38,0.97,3.38,0.84,5.05,-4.48,2.65,-4.69,16.6,-32.16,-9.9,24.51
396,NRG,"NRG Energy, Inc.",18609739776,2010519,1.08,-3.78,-2.8,0.25,4.34,2.45,23.87,54.35,179.05,136.65,218.76,162.08
397,L,Loews Corporation,18588803072,1291240,0.69,-0.28,1.59,3.66,12.18,6.83,10.04,13.12,48.33,50.15,139.87,84.27
398,HOLX,"Hologic, Inc.",18519048192,2328201,1.26,0.96,2.17,2.82,-4.77,-2.32,2.07,4.45,1.93,4.06,28.93,83.5
399,DGX,Quest Diagnostics Incorporated,18130741248,1500710,0.83,-0.7,0.69,3.57,5.25,9.02,11.8,27.53,23.12,0.79,37.42,103.63
400,TER,"Teradyne, Inc.",18023825408,1973742,1.1,2.39,6.96,4.01,6.26,-17.1,-24.26,4.37,0.92,-31.53,25.59,202.51
401,GPC,Genuine Parts Company,18000990208,1033517,0.57,3.74,7.21,4.54,11.56,-7.15,-5.67,-13.86,-15.59,-0.3,65.53,47.97
402,ALGN,"Align Technology, Inc.",17955565568,1393151,0.78,6.48,7.44,8.52,14.11,8.7,-4.4,-21.93,-25.41,-63.68,-23.72,0.45
403,IEX,IDEX Corporation,17875240960,726611,0.41,1.53,5.8,2.91,7.79,10.67,16.69,-0.28,15.73,3.99,45.71,83.26
404,PNR,Pentair plc.,17835034624,2532468,1.42,0.94,3.62,1.96,8.32,9.48,37.23,33.93,81.43,55.88,173.47,187.91
405,TRMB,Trimble Inc.,17814972416,1597677,0.9,0.87,3.5,3.12,18.99,15.7,30.31,16.09,40.5,-16.63,62.69,90.47
406,MAS,Masco Corporation,17728094208,2001542,1.13,4.0,6.7,3.76,2.08,-2.76,13.82,10.61,52.45,24.97,64.21,153.79
407,NI,NiSource Inc,17714264064,4209557,2.38,0.64,1.74,5.36,9.24,11.74,26.48,43.77,47.58,53.14,86.94,74.75
408,VRSN,"VeriSign, Inc.",17481551872,1058290,0.61,0.63,0.28,-1.33,2.28,-3.44,2.67,-5.66,-17.61,-28.47,-11.27,5.12
409,J,Jacobs Solutions Inc.,17308581888,819492,0.47,1.41,5.13,-0.93,-0.39,0.18,13.25,13.56,46.63,23.42,106.48,169.62
410,NWSA,News Corporation,17250420736,4022446,2.33,-0.1,1.06,1.2,7.44,13.13,8.05,12.1,54.86,34.82,141.5,148.29
411,NWS,News Corporation,17250398208,1117207,0.65,0.19,1.36,0.91,9.66,16.89,14.36,18.04,66.78,45.4,163.02,168.13
412,HRL,Hormel Foods Corporation,17235081216,4311385,2.5,2.48,4.0,3.35,2.24,1.56,-0.23,-5.61,-19.84,-29.56,-29.42,-14.78
413,KIM,Kimco Realty Corporation (HC),17216030720,6247156,3.63,0.67,1.79,3.32,5.45,9.1,21.49,34.62,41.05,18.05,171.55,88.46
414,EXPD,Expeditors International of Was,17131662336,1761138,1.03,0.88,2.91,1.18,1.66,0.25,1.82,1.99,5.28,-5.47,60.3,83.04
415,UDR,"UDR, Inc.",17118826496,2277484,1.33,1.06,2.77,2.29,8.32,3.71,10.82,24.28,12.69,-14.61,50.11,25.99
416,ULTA,"Ulta Beauty, Inc.",17086145536,1870018,1.09,7.17,5.65,-5.26,-5.54,-1.81,-7.23,-33.89,-18.24,-10.41,79.57,23.5
417,BAX,Baxter International Inc.,17063849984,3979836,2.33,0.63,2.42,5.43,-6.65,-9.46,-4.74,-21.87,-20.08,-58.54,-58.77,-47.76
418,MOH,Molina Healthcare Inc,17043884032,1250635,0.73,2.47,1.13,-2.62,-9.89,-12.39,3.33,-25.93,8.16,-7.08,64.21,116.23
419,DG,Dollar General Corporation,16843289600,3714434,2.21,2.22,4.53,-0.6,-6.6,-3.97,-37.0,-51.19,-51.38,-66.12,-57.95,-30.37
420,MRNA,"Moderna, Inc.",16801153024,15743277,9.37,6.2,18.19,9.78,-18.45,-24.37,-63.96,-61.01,-65.36,-82.65,-46.01,156.07
421,EG,"Everest Group, Ltd.",16765952000,1768614,1.05,0.28,3.51,6.44,12.18,-2.15,1.77,4.29,17.11,50.45,94.16,98.78
422,AVY,Avery Dennison Corporation,16707230720,552405,0.33,2.64,5.21,4.02,1.15,-5.7,-5.1,-2.96,26.97,1.07,84.58,122.39
423,LNT,Alliant Energy Corporation,16327395328,2064560,1.26,0.49,2.25,6.94,10.64,6.24,17.98,31.75,26.39,14.52,44.87,70.2
424,DPZ,Domino's Pizza Inc,16201723904,935583,0.58,3.49,6.88,7.62,9.12,9.6,16.52,6.75,55.94,-12.75,26.96,72.87
425,MRO,Marathon Oil Corporation,15971154944,36027438,22.56,,,,,,,,,,,
426,VTRS,Viatris Inc.,15946361856,8661420,5.43,-0.07,2.68,6.83,17.75,18.37,15.05,15.07,45.93,12.17,-4.98,-48.75
427,TXT,Textron Inc.,15907653632,1125352,0.71,0.43,4.75,-0.41,4.52,-3.03,-5.05,-6.54,31.49,11.45,153.42,62.87
428,DOC,"Healthpeak Properties, Inc.",15373757440,7006058,4.56,1.67,2.57,3.44,-0.05,1.85,8.13,30.37,16.46,-28.35,6.04,-6.12
429,CF,"CF Industries Holdings, Inc.",15207607296,1765064,1.16,-2.67,-2.8,2.52,1.73,1.04,23.29,4.68,33.54,29.32,225.34,145.87
430,AMCR,Amcor plc,15147162624,20358031,13.44,-0.1,2.62,4.24,4.03,-6.43,6.14,14.74,11.34,0.72,17.88,34.23
431,JBL,Jabil Inc.,15120961536,1369211,0.91,2.2,4.54,3.91,5.33,6.61,21.39,-9.19,34.96,93.4,302.99,408.17
432,NDSN,Nordson Corporation,15074186240,313263,0.21,0.9,4.38,2.75,6.49,2.23,11.75,0.7,14.31,6.58,42.98,110.85
433,DLTR,"Dollar Tree, Inc.",15002141696,3992392,2.66,5.09,10.45,6.26,4.45,4.46,-34.52,-53.17,-49.36,-50.61,-27.37,-29.01
434,POOL,Pool Corporation,14842786816,734570,0.49,6.42,8.05,9.1,8.68,6.25,19.54,-1.78,15.08,-27.95,37.74,165.23
435,EVRG,"Evergy, Inc.",14831152128,1816425,1.22,0.36,1.24,3.77,8.99,9.1,18.99,29.1,17.31,6.94,22.66,40.59
436,FFIV,"F5, Inc.",14579870720,1351207,0.93,0.71,2.78,2.76,7.59,13.36,42.16,28.45,66.14,1.36,61.14,55.74
437,BXP,"BXP, Inc.",14483833856,3005716,2.08,1.81,3.22,3.33,2.23,-2.69,24.52,34.51,66.1,-16.97,11.2,-19.24
438,SWK,"Stanley Black & Decker, Inc.",14263252992,1282115,0.9,3.66,8.31,7.81,-2.01,-15.0,7.27,2.37,8.52,-45.53,-32.3,-16.2
439,AKAM,"Akamai Technologies, Inc.",14217484288,2643713,1.86,1.87,7.59,7.12,-5.4,-8.62,-0.43,-13.99,2.88,-19.21,-16.58,42.12
440,TPR,"Tapestry, Inc.",14180240384,6835856,4.82,3.28,10.04,5.24,25.31,33.47,48.85,32.42,45.88,63.14,393.94,114.75
441,INCY,Incyte Corporation,14163627008,2700319,1.91,2.51,3.48,-5.42,-2.94,12.35,11.61,20.94,19.66,-0.8,-31.06,-7.9
442,EPAM,"EPAM Systems, Inc.",14132704256,729898,0.52,1.59,6.25,1.76,31.62,25.84,19.27,-18.33,11.97,-62.99,-10.54,72.55
443,SWKS,"Skyworks Solutions, Inc.",14061852672,2537389,1.8,2.95,5.39,4.68,-0.02,-11.32,-22.54,-17.18,-17.22,-39.6,-30.21,21.0
444,RVTY,"Revvity, Inc.",13954352128,1408832,1.01,2.35,2.98,-1.2,-8.14,-6.66,6.08,5.16,-0.26,-42.15,3.7,26.89
445,DVA,DaVita Inc.,13697187840,1864491,1.36,0.89,3.46,8.18,15.21,3.19,21.05,22.95,71.31,47.41,94.17,192.81
446,CPB,The Campbell's Company,13669502976,2786111,2.04,1.41,4.84,3.33,-0.97,-4.51,-0.24,9.41,5.16,17.1,6.49,61.01
447,RL,Ralph Lauren Corporation,13661626368,1060019,0.78,3.7,8.83,4.03,10.06,6.74,33.64,24.94,86.37,99.5,234.75,97.47
448,PAYC,"Paycom Software, Inc.",13529235456,652768,0.48,2.04,6.93,4.6,11.14,42.71,48.99,27.95,-25.8,-43.1,-19.13,41.33
449,REG,Regency Centers Corporation,13516199936,1909302,1.41,-0.3,-0.68,0.49,2.41,4.68,13.0,23.25,28.12,10.96,117.79,42.99
450,APTV,Aptiv PLC,13427606528,6419412,4.78,5.06,8.63,5.74,2.15,-19.64,-17.05,-27.23,-43.44,-64.98,-30.22,-24.27
451,CPT,Camden Property Trust,13219909632,941612,0.71,0.83,2.79,2.97,6.91,3.57,10.93,27.53,17.58,-23.38,61.53,50.86
452,KMX,CarMax Inc,13191779328,3787822,2.87,4.35,11.07,8.87,16.55,16.58,6.42,4.96,6.84,-33.58,-10.62,41.63
453,UHS,"Universal Health Services, Inc.",13141007360,713627,0.54,0.64,0.86,-0.9,-4.61,-9.63,10.26,16.52,37.1,54.74,103.07,53.97
454,CAG,"ConAgra Brands, Inc.",13101144064,8288759,6.33,0.11,1.22,0.0,-4.59,-5.67,-5.15,-0.37,-15.74,-8.25,-10.28,51.89
455,HST,"Host Hotels & Resorts, Inc.",13051104256,10615916,8.13,0.93,5.74,5.5,5.92,2.91,4.29,-8.9,13.73,17.83,89.89,21.32
456,ALB,Albemarle Corporation,12927049728,2081515,1.61,1.48,0.39,7.72,9.36,10.42,19.98,-10.82,-50.61,-51.8,31.48,46.54
457,DAY,"Dayforce, Inc.",12899860480,2987452,2.32,2.52,7.76,6.59,8.49,28.94,53.36,20.95,23.83,-21.86,1.53,88.31
458,CHRW,"C.H. Robinson Worldwide, Inc.",12711766016,2089354,1.64,-0.07,-1.37,-3.53,4.76,-2.38,21.76,45.27,17.75,7.62,39.88,37.57
459,JKHY,"Jack Henry & Associates, Inc.",12577453056,873920,0.69,-0.06,0.74,-0.03,-6.47,-6.46,4.12,-0.01,8.91,6.29,-1.05,39.89
460,TAP,Molson Coors Beverage Company,12497108992,2848777,2.28,0.51,0.48,-3.28,8.9,10.61,16.74,-6.47,-6.66,43.2,86.12,6.78
461,ALLE,Allegion plc,12402202624,1658838,1.34,0.91,2.32,0.96,2.27,-4.54,15.35,10.08,24.53,12.78,37.44,69.1
462,SOLV,Solventum Corporation,12371128320,1622844,1.31,1.13,4.71,5.46,-0.78,3.2,31.15,,,,,
463,BG,Bunge Limited,12348612608,1980735,1.6,0.9,0.41,1.19,6.08,-7.39,-19.82,-3.71,-3.36,3.69,132.45,97.62
464,EMN,Eastman Chemical Company,12268231680,1092087,0.89,0.24,4.41,5.05,5.79,-4.14,9.81,18.36,34.94,-2.59,59.13,63.07
465,SJM,The J.M. Smucker Company,12089849856,3039125,2.51,0.28,1.37,3.6,0.92,-2.94,-1.87,-3.87,-21.37,-7.63,22.74,31.98
466,JNPR,"Juniper Networks, Inc.",11985421312,5110865,4.26,0.81,1.51,-5.75,-7.13,-6.6,-2.37,-1.0,18.15,10.24,69.27,65.07
467,NCLH,Norwegian Cruise Line Holdings ,11938071552,6790125,5.69,1.08,4.26,1.76,7.95,16.27,38.1,37.12,40.67,29.16,81.24,-47.13
468,BEN,"Franklin Resources, Inc.",11897736192,7131997,5.99,3.46,4.99,5.28,12.7,12.92,-1.81,-16.7,-9.06,-22.46,29.54,-3.29
469,TECH,Bio-Techne Corp,11819975680,982948,0.83,4.36,8.25,2.55,-1.89,0.88,-1.21,-0.67,0.02,-40.8,9.33,65.89
470,AIZ,"Assurant, Inc.",11664805888,1260529,1.08,0.57,2.98,5.55,18.96,17.92,34.45,28.53,79.99,54.49,134.81,160.98
471,IPG,"Interpublic Group of Companies,",11428576256,8465097,7.41,3.72,8.1,5.07,4.0,-2.6,4.53,-4.93,-19.57,-9.93,104.09,76.8
472,MGM,MGM Resorts International,11406419968,4071685,3.57,1.35,2.13,2.11,5.25,-4.8,-15.56,-10.15,-12.61,-14.38,129.73,36.16
473,GNRC,Generac Holdlings Inc.,11404441600,688457,0.6,1.38,6.38,2.87,12.26,10.34,22.49,64.46,60.33,-45.69,40.84,284.82
474,CTLT,"Catalent, Inc.",11124870144,2643249,2.38,0.51,3.88,4.04,4.43,1.06,5.84,7.89,45.62,-52.31,-28.72,55.09
475,LW,"Lamb Weston Holdings, Inc.",10948674560,2729633,2.49,-0.18,0.88,-4.51,-0.88,6.69,0.17,-23.73,-31.58,27.21,24.13,17.65
476,AOS,A.O. Smith Corporation,10936973312,1303064,1.19,2.71,5.13,3.33,0.39,-8.29,-13.56,-10.51,11.05,-6.76,59.93,69.77
477,PNW,Pinnacle West Capital Corporati,10560455680,1189561,1.13,-0.05,1.19,2.22,8.37,8.47,15.41,32.73,21.15,51.25,40.36,32.88
478,LKQ,LKQ Corporation,10336009216,3408861,3.3,3.27,6.54,2.77,6.68,1.99,-10.45,-20.97,-24.05,-28.17,53.17,63.09
479,CRL,Charles River Laboratories Inte,10293716992,612720,0.6,2.82,7.13,2.23,10.31,4.22,-7.76,-23.49,-2.95,-46.45,1.66,60.55
480,WYNN,"Wynn Resorts, Limited",10262211584,2986061,2.91,2.37,2.44,0.52,-2.04,-9.86,12.68,-8.7,-8.21,10.52,20.24,-21.85
481,MKTX,"MarketAxess Holdings, Inc.",9946420224,534416,0.54,1.33,-0.62,-0.17,-8.02,-7.02,21.09,19.32,-2.68,-33.92,-48.48,25.88
482,FRT,Federal Realty Investment Trust,9927029760,938581,0.95,0.98,2.5,2.3,4.09,3.99,6.94,16.43,31.14,-4.13,86.28,7.86
483,ENPH,"Enphase Energy, Inc.",9715545088,9229142,9.5,8.48,13.46,13.14,-17.78,-29.13,-31.81,-44.12,-59.87,-61.42,17.69,861.36
484,HSIC,"Henry Schein, Inc.",9580487680,2241530,2.34,2.34,4.22,15.48,6.24,8.21,9.24,2.45,2.71,-1.42,13.57,22.94
485,AES,The AES Corporation,9357115392,17642779,18.85,0.92,-0.9,-6.0,-13.59,-23.83,-21.46,-17.26,-32.68,-39.81,-1.71,-7.7
486,GL,Globe Life Inc.,9349805056,543086,0.58,0.81,2.41,2.17,7.62,2.39,26.48,-9.43,5.49,21.35,53.51,43.47
487,MHK,"Mohawk Industries, Inc.",9154482176,787386,0.86,4.51,6.85,3.34,6.05,-8.31,12.39,20.52,46.58,-18.47,82.61,13.13
488,TFX,Teleflex Incorporated,9039801344,873367,0.97,1.53,3.85,2.21,-5.95,-17.84,-11.96,-13.88,-19.64,-40.14,-48.32,-26.01
489,HAS,"Hasbro, Inc.",8976888832,1934506,2.15,2.93,4.04,3.22,-1.47,-9.06,11.5,26.52,11.91,-27.27,-2.46,-11.77
490,APA,APA Corporation,8386698752,7345507,8.76,-0.44,2.44,0.31,-3.7,-14.24,-27.9,-25.46,-29.45,-9.75,65.42,-15.87
491,CZR,"Caesars Entertainment, Inc.",8375961088,4138807,4.94,4.84,4.87,1.1,-0.58,-13.42,6.95,-7.53,-19.86,-57.61,2.66,-15.15
492,CE,Celanese Corporation,8362368000,2690114,3.22,2.41,4.94,3.46,-38.06,-43.3,-44.32,-50.67,-32.16,-50.78,-9.99,-9.08
493,MOS,Mosaic Company (The),8331828224,6751369,8.1,0.77,3.11,-0.34,-7.41,0.31,-10.82,-15.88,-22.56,-29.13,112.16,-8.94
494,MTCH,"Match Group, Inc.",8178034176,6333879,7.74,3.31,7.1,4.19,-10.1,-13.81,-6.06,-4.49,-26.16,-75.55,-65.33,-41.59
495,IVZ,Invesco Ltd,8157336064,4412813,5.41,2.31,4.25,2.31,5.11,3.57,14.68,19.22,18.42,-10.15,104.2,32.54
496,PARA,Paramount Global,7875884032,55180075,70.06,2.21,5.1,-2.03,2.3,7.23,-3.01,-2.96,-31.6,-61.46,-49.22,-73.72
497,WBA,"Walgreens Boots Alliance, Inc.",7833430528,25110136,32.06,4.62,9.95,5.96,0.06,3.72,-13.19,-55.01,-67.59,-78.86,-71.1,-82.74
498,HII,"Huntington Ingalls Industries, ",7782035456,621434,0.8,-0.04,4.54,1.82,4.1,-23.75,-24.15,-30.39,-5.26,13.96,23.01,6.91
499,BWA,BorgWarner Inc.,7693865984,2370585,3.08,3.11,5.61,2.18,5.17,-0.71,8.2,10.19,-15.06,-7.22,12.9,11.7
500,FMC,FMC Corporation,7567558144,1362868,1.8,3.2,5.98,9.26,-4.46,-3.36,5.77,-2.8,-38.92,-40.25,-36.77,-5.33
501,QRVO,"Qorvo, Inc.",6589456384,2249675,3.41,0.66,6.17,5.14,-2.33,-33.34,-42.77,-40.67,-32.71,-55.33,-40.29,4.78
502,AMTM,"Amentum Holdings, Inc.",6036322304,988805,1.64,1.56,10.71,-6.06,-16.27,-12.58,,,,,,
