Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
349,PPG,"PPG Industries, Inc.",22797957120,1858702,0.82,1.46,2.17,-0.68,-2.8,-7.87,-10.38,-15.91,-20.93,-17.0,-38.65,-15.59
350,HUBB,Hubbell Inc,22787497984,335842,0.15,-1.2,2.41,3.85,1.99,-1.91,9.62,3.68,17.19,80.53,142.08,222.67
351,DOV,Dover Corporation,22782146560,1945873,0.85,2.13,3.08,0.94,0.33,-6.86,-7.81,-15.12,-4.88,22.04,15.37,56.07
352,TROW,"T. Rowe Price Group, Inc.",22663628800,1136438,0.5,-2.42,-2.1,-2.49,-0.06,-6.38,11.42,-6.13,-0.24,-4.33,-35.65,7.06
353,JBL,Jabil Inc.,22509053952,1187970,0.53,1.38,4.92,3.51,-0.22,0.85,18.29,30.46,82.59,216.9,269.11,421.02
354,HBAN,Huntington Bancshares Incorpora,22423502848,50225513,22.4,-5.18,-3.33,-8.29,-11.26,-13.27,-3.5,-7.82,19.6,18.62,23.87,33.3
355,CMS,CMS Energy Corporation,22375325696,2069995,0.93,-0.74,1.63,1.34,5.31,4.49,8.09,16.25,27.77,37.43,41.29,42.58
356,PODD,Insulet Corporation,22264455168,447072,0.2,1.23,0.55,0.91,-2.25,-8.71,3.48,14.14,82.38,5.7,13.66,84.31
357,TER,"Teradyne, Inc.",22158944256,1776797,0.8,-1.23,0.12,-0.6,4.84,16.79,60.65,14.54,19.44,54.3,11.87,106.94
358,EIX,Edison International,21827786752,1904775,0.87,-0.04,5.72,5.64,6.55,5.34,18.4,6.47,-14.89,7.27,23.16,-0.16
359,DRI,"Darden Restaurants, Inc.",21803014144,902452,0.41,-0.48,1.32,-1.34,1.04,-10.1,-13.39,-1.11,33.11,42.26,54.52,104.48
360,ON,ON Semiconductor Corporation,21663352832,11114845,5.13,5.18,5.71,9.96,6.43,10.22,1.13,-1.49,-24.34,-24.64,40.92,116.47
361,SW,Smurfit WestRock plc,21574207488,3400014,1.58,-1.05,-0.51,0.34,-2.27,-10.5,-5.13,-20.73,0.51,30.53,-8.97,37.79
362,TPL,Texas Pacific Land Corporation,21558822912,155295,0.07,1.23,5.15,-2.23,1.36,1.0,-14.95,-25.93,71.74,10.83,94.1,295.69
363,TYL,"Tyler Technologies, Inc.",21481218048,227432,0.11,-1.1,-1.97,2.23,-4.92,-10.41,-14.41,-18.25,6.91,47.94,20.18,66.41
364,CHD,"Church & Dwight Company, Inc.",21254858752,2517510,1.18,1.01,0.84,-3.07,1.64,-8.38,-11.33,-17.53,-16.16,19.65,7.73,32.69
365,SBAC,SBA Communications Corporation,21198766080,908644,0.43,1.53,4.94,4.72,1.02,1.15,-11.82,1.15,4.81,-30.03,-33.94,-11.75
366,NVR,"NVR, Inc.",21015836672,26591,0.01,-0.51,0.28,-2.99,-3.8,-9.54,6.55,-4.51,1.7,70.12,57.21,99.26
367,STLD,"Steel Dynamics, Inc.",20998733824,1100486,0.52,-2.33,-1.99,-0.06,5.2,9.4,7.55,11.71,11.59,50.24,130.36,365.01
368,DGX,Quest Diagnostics Incorporated,20890855424,1056552,0.51,-0.28,2.21,2.71,1.22,4.19,7.16,21.86,41.06,32.94,60.12,96.55
369,CFG,"Citizens Financial Group, Inc.",20878018560,8354562,4.0,-6.4,-3.7,-8.92,-8.51,-7.85,18.04,4.57,45.15,38.56,17.33,55.11
370,BIIB,Biogen Inc.,20857391104,1422112,0.68,-0.97,-1.68,-6.54,4.86,1.66,6.05,-1.49,-33.37,-52.58,-64.02,-53.21
371,RF,Regions Financial Corporation,20835399680,53180800,25.52,-5.62,-4.93,-9.25,-12.22,-14.66,6.74,-1.91,26.81,17.76,24.61,71.91
372,L,Loews Corporation,20363048960,770212,0.38,-2.13,-3.12,-4.68,-0.86,0.66,11.18,14.37,28.85,78.33,73.9,95.54
373,NI,NiSource Inc,20350353408,3006075,1.48,-0.76,1.15,-0.85,3.35,8.51,10.56,20.49,57.41,82.6,96.5,91.6
374,DVN,Devon Energy Corporation,20332642304,6782135,3.34,-1.78,-3.55,-8.46,-10.43,-9.35,-0.52,-6.72,-33.36,-48.52,32.05,65.05
375,GPN,Global Payments Inc.,20296511488,1855858,0.91,-2.83,-0.66,-5.04,-1.46,-3.87,6.61,-23.5,-23.1,-13.26,-54.55,-52.15
376,WAT,Waters Corporation,19932844032,731279,0.37,0.74,-0.43,5.19,16.36,11.74,-3.86,-17.15,6.11,1.62,3.65,43.67
377,CDW,CDW Corporation,19803279360,1369055,0.69,1.53,2.43,-2.67,-3.74,-9.11,-14.52,-21.91,-29.47,-14.25,-4.54,13.15
378,ZBH,"Zimmer Biomet Holdings, Inc.",19793750016,1000124,0.51,0.54,5.08,0.87,3.29,-4.39,8.18,-9.37,-14.47,-10.46,-32.23,-28.45
379,CPAY,"Corpay, Inc.",19595491328,571067,0.29,-3.57,-1.77,-3.99,-5.02,-13.26,-19.04,-27.21,-7.17,44.35,2.24,-2.79
380,RL,Ralph Lauren Corporation,19575185408,414384,0.21,1.48,1.87,-0.5,7.01,1.06,20.31,27.11,100.4,242.13,191.27,206.16
381,LULU,lululemon athletica inc.,19522146304,4080586,2.09,-1.48,-3.08,-4.94,-4.3,-20.12,-36.45,-59.96,-53.07,-53.73,-50.27,-28.12
382,WST,"West Pharmaceutical Services, I",19212918784,759481,0.4,1.61,1.8,0.46,4.99,7.94,19.5,-21.12,-27.21,12.08,-18.25,79.89
383,DLTR,"Dollar Tree, Inc.",19179096064,4608942,2.4,-2.02,1.56,10.57,0.0,-6.2,0.19,26.73,-21.5,-43.46,-7.19,0.86
384,BG,Bunge Limited,19071911936,4215719,2.21,2.41,17.72,13.46,20.08,17.5,28.79,25.21,-1.31,4.65,19.23,98.16
385,AMCR,Amcor plc,18790049792,30379606,16.17,1.12,2.01,2.26,2.13,-2.51,-11.33,-14.27,-12.19,-20.21,-18.91,-3.22
386,KEY,KeyCorp,18675337216,43800863,23.45,-5.36,-4.44,-8.85,-10.79,-12.51,4.17,-1.56,21.42,4.7,-8.77,9.37
387,J,Jacobs Solutions Inc.,18656057344,1158322,0.62,-2.84,1.4,0.49,6.69,8.58,22.44,15.67,31.93,54.73,36.92,120.66
388,GPC,Genuine Parts Company,18606376960,637543,0.34,0.16,1.57,-1.65,-1.83,-4.6,7.59,17.74,-10.39,-19.21,16.03,49.25
389,HAL,Halliburton Company,18603778048,20798858,11.18,-2.55,-3.02,-10.13,-11.52,-2.89,4.69,-15.33,-38.18,-38.47,-3.19,-2.67
390,TSN,"Tyson Foods, Inc.",18556930048,2128061,1.15,-1.23,0.12,-3.78,-2.96,-7.16,-4.76,-5.4,-10.02,-10.4,-24.13,-32.26
391,TRMB,Trimble Inc.,18530654208,912129,0.49,-1.08,1.05,-1.8,-2.64,-2.31,7.61,4.15,29.59,32.7,-0.65,84.09
392,PSKY,Paramount Skydance Corporation,18524993536,3744343,2.02,-3.04,-1.17,-8.7,-10.72,14.96,41.81,54.1,25.06,-0.69,-54.7,-52.82
393,PKG,Packaging Corporation of Americ,18476242944,581924,0.31,-2.06,-1.16,-2.47,-3.66,-4.7,5.75,-2.73,21.54,72.72,63.04,117.96
394,LII,"Lennox International, Inc.",18403014656,416988,0.23,-0.58,-0.06,-3.34,1.76,-6.43,-5.33,-12.7,16.44,103.01,61.76,131.08
395,APTV,Aptiv PLC,18180765696,1513236,0.83,-0.18,2.19,-2.08,-1.45,3.78,24.26,33.2,7.33,-23.33,-47.58,-11.79
396,SNA,Snap-On Incorporated,17899442176,1114301,0.62,3.48,3.67,2.18,2.13,4.68,8.01,-0.59,34.09,59.11,54.95,136.86
397,IT,"Gartner, Inc.",17887279104,881339,0.49,-0.26,-3.74,-3.71,-9.99,-0.23,-43.97,-56.1,-43.64,-29.7,1.75,53.76
398,MKC,"McCormick & Company, Incorporat",17866704896,2768058,1.55,1.99,2.6,2.2,3.78,-4.38,-10.31,-11.78,-8.13,-14.84,-17.45,-11.23
399,EVRG,"Evergy, Inc.",17837037568,2005263,1.12,-1.46,0.01,-0.24,5.43,8.27,16.19,26.68,54.08,48.48,47.14,51.29
400,PNR,Pentair plc.,17819326464,1124142,0.63,-1.46,-0.12,-1.77,0.36,-1.24,9.32,7.52,39.67,147.06,65.54,156.96
401,ESS,"Essex Property Trust, Inc.",17792038912,610622,0.34,0.17,0.01,-1.71,-1.35,-1.66,-7.49,-4.31,8.75,37.67,-3.28,6.46
402,GDDY,GoDaddy Inc.,17721475072,1213692,0.68,-1.72,-3.33,-5.37,-9.34,-11.68,-28.76,-40.16,2.95,73.09,57.69,87.13
403,CNC,Centene Corporation,17503979520,6885489,3.93,-0.42,-1.98,-7.24,3.63,24.4,-36.08,-44.23,-52.05,-55.18,-50.19,-43.63
404,LUV,Southwest Airlines Company,17483499520,9846220,5.63,-0.8,4.36,2.78,4.26,6.97,0.3,7.01,30.53,-6.22,-39.52,-34.91
405,PFG,Principal Financial Group Inc,17462818816,1722212,0.99,-3.1,-1.61,-6.2,-3.82,-3.58,3.02,-3.25,2.88,-6.16,37.97,78.69
406,INVH,Invitation Homes Inc.,17440083968,4389010,2.52,0.11,0.71,1.1,-1.56,-5.32,-12.65,-4.67,-13.12,0.82,-13.16,14.75
407,LNT,Alliant Energy Corporation,17376821248,2277735,1.31,-1.5,-0.09,-0.69,3.68,4.45,12.65,18.26,38.56,36.41,34.92,49.54
408,CTRA,Coterra Energy Inc.,17231699968,15464195,8.97,-2.67,-2.55,-7.95,-4.73,-7.42,-12.19,-17.93,-12.55,-5.14,68.52,70.15
409,WY,Weyerhaeuser Company,17063734272,5941613,3.48,-0.34,-1.17,-3.15,-2.15,-7.44,-11.73,-20.74,-20.4,-17.73,-20.2,-2.25
410,INCY,Incyte Corporation,17049560064,3726382,2.19,-0.95,3.04,0.16,6.92,2.19,24.92,18.43,64.46,13.82,2.95,-4.51
411,FFIV,"F5, Inc.",16967021568,2948507,1.74,-10.7,-13.3,-10.71,-8.84,-6.04,0.21,-1.7,77.85,99.18,56.58,113.11
412,BBY,"Best Buy Co., Inc.",16501353472,3189116,1.93,0.17,1.41,4.4,5.86,3.25,10.87,-4.0,16.23,30.92,-19.33,12.07
413,FTV,Fortive Corporation,16473596928,1809973,1.1,0.41,0.23,-1.85,2.14,2.46,-11.64,-19.62,-14.54,-2.4,-8.67,3.53
414,ERIE,Erie Indemnity Company,16310777856,160881,0.1,-2.03,-2.36,-2.34,0.1,-6.88,-13.04,-19.88,-17.25,23.92,76.04,109.76
415,GEN,Gen Digital Inc.,16302055424,3132423,1.92,-2.11,-0.86,-3.04,-7.12,-10.36,-9.39,-2.96,38.17,24.85,2.39,101.85
416,JBHT,"J.B. Hunt Transport Services, I",16146116608,6492770,4.02,22.14,22.77,21.12,28.07,16.72,20.1,-0.49,4.74,-3.4,6.61,53.36
417,EXPD,Expeditors International of Was,16048715776,881996,0.55,0.77,3.76,-3.3,-2.46,-2.79,4.65,4.17,5.79,9.7,-0.23,63.2
418,IFF,International Flavors & Fragran,16043571200,1982990,1.24,1.08,4.16,2.59,4.5,-3.84,-18.99,-25.96,-25.71,-30.82,-51.15,-41.23
419,MAA,Mid-America Apartment Communiti,15774331904,752649,0.48,-0.43,-1.19,-2.41,-4.18,-7.68,-11.07,-8.74,6.12,-5.48,-8.01,24.99
420,DOW,Dow Inc.,15523686400,9976296,6.43,-1.35,2.24,-2.67,-1.35,-8.41,-24.41,-43.5,-57.47,-48.21,-60.03,-45.11
421,TKO,"TKO Group Holdings, Inc.",15427771392,1401595,0.91,-1.77,-0.41,-5.12,-4.07,-0.81,15.7,20.75,98.77,153.97,244.03,212.35
422,ALLE,Allegion plc,15237756928,919539,0.6,0.12,2.19,0.27,2.62,3.95,27.62,36.55,47.92,66.72,35.88,54.81
423,HOLX,"Hologic, Inc.",15235720192,2794936,1.83,2.24,4.56,1.14,4.12,3.18,6.09,-4.08,-9.76,-7.81,13.19,30.25
424,NWSA,News Corporation,15210838016,2564781,1.69,-2.48,-0.69,-5.37,-14.15,-11.27,-6.35,-7.46,9.14,48.46,1.97,97.04
425,NWS,News Corporation,15210836992,692250,0.46,-1.47,-0.24,-4.56,-11.76,-10.85,-7.07,-6.38,20.16,65.93,21.32,119.01
426,OMC,Omnicom Group Inc.,14957344768,2481454,1.66,-2.65,0.91,-3.2,1.75,-1.69,9.96,-8.62,-12.42,11.87,7.84,17.69
427,ZBRA,Zebra Technologies Corporation,14944915456,395283,0.26,0.2,4.25,-0.91,-2.66,-5.56,-1.57,-26.44,-6.01,13.74,-41.86,15.57
428,CHRW,"C.H. Robinson Worldwide, Inc.",14878305280,1460652,0.98,-1.58,1.29,-5.83,-5.87,-0.97,32.24,18.82,61.49,46.72,41.66,86.65
429,LYB,LyondellBasell Industries NV,14750796800,3483663,2.36,-1.92,-0.89,-6.66,-6.37,-15.54,-19.71,-37.11,-48.22,-33.08,-45.96,-29.87
430,DECK,Deckers Outdoor Corporation,14694892544,3674696,2.5,2.72,0.76,1.1,-6.4,-20.05,-10.68,-54.75,-28.62,71.29,82.6,261.31
431,KIM,Kimco Realty Corporation (HC),14634302464,5109797,3.49,-0.46,2.66,1.12,0.61,-4.13,3.8,-0.2,21.95,14.74,17.34,38.11
432,TXT,Textron Inc.,14550462464,860994,0.59,-1.04,-0.11,-3.98,-0.85,0.42,5.98,7.21,-4.22,17.59,16.74,82.62
433,CLX,Clorox Company (The),14320572416,1197955,0.84,-0.64,-2.3,-2.4,-4.16,-5.64,-6.82,-24.07,-12.13,-9.73,-23.31,-8.61
434,EG,"Everest Group, Ltd.",14296371200,355727,0.25,-2.21,-2.9,-6.58,-1.26,-1.28,0.07,-1.92,-5.88,13.43,43.06,40.59
435,MAS,Masco Corporation,14243007488,1741912,1.22,0.77,3.09,-0.73,-3.48,-8.04,7.24,-13.47,1.13,42.08,24.4,56.17
436,COO,"The Cooper Companies, Inc.",14226766848,5328102,3.75,4.07,3.26,3.68,6.98,5.24,-0.57,-26.98,-20.27,-7.75,-23.1,-11.06
437,DPZ,Domino's Pizza Inc,14087162880,661089,0.47,-0.12,2.13,1.34,-1.37,-9.52,-10.21,-1.38,-16.9,19.32,-0.47,54.04
438,BLDR,"Builders FirstSource, Inc.",13591744512,1555610,1.14,-2.64,1.86,-3.1,5.17,-14.18,8.84,-27.08,-34.86,94.79,190.94,383.48
439,UDR,"UDR, Inc.",13550537728,2007153,1.48,-0.86,-0.66,0.58,-1.0,-6.39,-11.45,-9.0,1.86,2.94,-13.94,-2.05
440,CF,"CF Industries Holdings, Inc.",13446994944,2873920,2.14,-2.83,-5.88,-9.73,-7.46,-1.38,-10.06,-8.65,16.59,-13.83,63.58,99.44
441,REG,Regency Centers Corporation,13099656192,695221,0.53,-0.98,0.34,0.34,0.91,-1.54,1.36,3.52,26.72,25.63,26.92,47.6
442,BALL,Ball Corporation,13079476224,4448181,3.4,1.07,2.17,-0.99,-0.85,-4.68,-11.04,-12.15,-27.84,-8.42,-37.0,-21.29
443,HRL,Hormel Foods Corporation,13062463488,2879370,2.2,0.42,2.11,0.19,-1.49,-4.73,-22.16,-18.78,-28.83,-45.04,-44.1,-38.09
444,NDSN,Nordson Corporation,13035223040,271753,0.21,0.06,0.64,0.5,4.73,3.03,6.58,7.62,-9.91,3.77,9.55,51.04
445,UHS,"Universal Health Services, Inc.",12997566464,369180,0.28,-0.37,3.28,-2.6,3.35,10.0,15.02,9.47,20.96,64.1,30.85,46.41
446,ARE,Alexandria Real Estate Equities,12843344896,1417845,1.1,-1.29,1.84,-3.66,-9.19,-7.8,8.47,-17.62,-30.8,-40.95,-51.93,-41.18
447,DOC,"Healthpeak Properties, Inc.",12821338112,25379851,19.8,-0.32,2.73,-3.61,-0.49,3.07,9.3,-4.07,5.63,-11.24,-32.48,-25.9
448,BXP,"BXP, Inc.",12445189120,2236962,1.8,-1.87,0.41,-4.58,-5.72,-5.63,-0.69,6.24,26.93,18.12,-27.28,-30.43
449,AVY,Avery Dennison Corporation,12425586688,801027,0.64,-0.15,1.17,-1.26,0.4,-4.6,-10.81,-16.1,-25.36,-9.94,-21.59,31.81
450,IEX,IDEX Corporation,12424659968,558478,0.45,1.13,2.61,-0.04,4.06,0.53,-9.2,-23.7,-23.32,-26.23,-21.76,3.33
451,SOLV,Solventum Corporation,12386824192,897339,0.72,-0.17,0.79,-1.0,1.39,-1.3,-4.64,-4.11,9.67,,,
452,WYNN,"Wynn Resorts, Limited",12052959232,987499,0.82,-1.82,3.02,-5.69,-7.88,-5.67,37.17,38.87,23.66,54.4,-7.06,-13.93
453,BAX,Baxter International Inc.,11797875712,5412605,4.59,0.97,3.89,0.31,5.8,-2.59,-25.02,-28.7,-35.3,-54.7,-68.7,-69.49
454,VTRS,Viatris Inc.,11775308800,6032037,5.12,1.2,2.43,-0.39,6.43,-2.23,15.94,-7.4,-6.76,4.53,-21.7,-38.44
455,BEN,"Franklin Resources, Inc.",11474220032,3296663,2.87,-3.03,-3.24,-5.56,-4.24,-12.95,3.82,15.21,5.14,-2.17,-21.72,13.13
456,GNRC,Generac Holdlings Inc.,11303334912,1068300,0.95,0.51,10.64,15.39,17.28,8.12,49.96,30.06,49.73,85.59,-45.09,89.46
457,PAYC,"Paycom Software, Inc.",11278884864,646087,0.57,0.5,-0.4,-1.58,-6.68,-10.69,-22.3,-2.43,21.57,-39.57,-37.46,-22.88
458,HST,"Host Hotels & Resorts, Inc.",11275200512,4985543,4.42,-2.29,-0.43,-1.46,-5.44,-6.89,4.2,1.41,-5.16,3.79,6.14,5.88
459,ALB,Albemarle Corporation,11214006272,2603188,2.32,-2.92,-1.09,5.26,12.33,20.86,54.79,12.4,-21.65,-65.3,-42.88,41.73
460,JKHY,"Jack Henry & Associates, Inc.",11113415680,1367860,1.23,-0.98,0.49,2.21,3.02,-5.18,-14.71,-10.66,-4.02,-11.98,1.86,11.92
461,PNW,Pinnacle West Capital Corporati,11106734080,1128593,1.02,-0.76,0.94,1.11,8.04,4.17,5.05,11.54,30.37,43.05,29.55,34.27
462,HII,"Huntington Ingalls Industries, ",11091757056,354276,0.32,-0.81,-1.82,-0.95,4.21,4.7,24.55,49.31,19.43,35.12,39.87,26.93
463,SJM,The J.M. Smucker Company,11083521024,1488838,1.34,0.36,2.36,-3.93,-3.68,-7.52,-6.19,1.09,-2.44,-20.31,-12.62,20.63
464,SWKS,"Skyworks Solutions, Inc.",11053401088,2050125,1.85,0.34,1.5,0.17,-6.16,-0.23,2.73,-14.9,-12.6,-11.79,-50.48,-30.39
465,RVTY,"Revvity, Inc.",10910822400,1457516,1.34,2.04,3.32,3.08,13.2,9.68,1.28,-23.79,-6.7,-31.97,-32.07,-2.23
466,CPT,Camden Property Trust,10882950144,871663,0.8,0.15,0.04,-1.47,-3.0,-6.78,-11.67,-5.3,6.97,-0.23,-10.37,17.62
467,POOL,Pool Corporation,10828566528,628635,0.58,-0.09,-0.53,-3.63,-4.89,-8.12,-2.34,-14.86,-17.68,-10.82,-30.68,44.78
468,GL,Globe Life Inc.,10822882304,522534,0.48,-3.25,-2.09,-1.5,-6.4,-5.36,11.2,10.24,70.83,21.66,30.46,32.52
469,DAY,"Dayforce, Inc.",10795002880,2392321,2.22,0.06,-0.09,-0.97,-0.77,-1.77,15.48,-4.31,18.34,-2.2,-20.63,2.38
470,MRNA,"Moderna, Inc.",10600361984,7843415,7.4,-2.09,1.5,-0.73,10.28,11.78,-3.55,-33.35,-78.39,-85.35,-87.26,37.42
471,AES,The AES Corporation,10552573952,6457101,6.12,0.47,2.63,2.92,13.74,15.69,38.06,39.31,-16.26,-40.27,-31.35,-7.91
472,SWK,"Stanley Black & Decker, Inc.",10511941632,1527979,1.45,0.28,5.3,-7.21,-7.54,-9.14,2.18,-20.52,-15.11,-6.58,-62.37,-51.16
473,FDS,FactSet Research Systems Inc.,10510662656,543100,0.52,-2.09,-2.79,0.39,-2.06,-24.76,-34.66,-39.71,-33.36,-35.24,-10.67,9.77
474,AIZ,"Assurant, Inc.",10480377856,315880,0.3,-3.33,-4.47,-3.97,-3.84,-4.07,4.93,-3.15,21.69,74.16,36.74,78.52
475,AKAM,"Akamai Technologies, Inc.",10461408256,1440920,1.38,-0.96,-1.14,-4.75,-3.21,-5.48,-6.56,-27.34,-26.85,-19.67,-37.8,-14.9
476,HAS,"Hasbro, Inc.",10433301504,1239167,1.19,0.36,2.75,-0.57,-0.21,-7.46,11.08,30.93,28.09,51.02,-7.91,-11.45
477,NCLH,Norwegian Cruise Line Holdings ,10402484224,9220827,8.86,-3.1,-0.82,-4.39,-8.6,-10.71,16.64,-19.71,43.26,29.9,-32.22,-60.86
478,MOH,Molina Healthcare Inc,10219952128,1112810,1.09,-1.99,-2.94,-7.23,-0.39,10.38,-36.51,-38.03,-44.47,-39.72,-25.25,38.4
479,IVZ,Invesco Ltd,10167973888,3715495,3.65,-3.39,-2.1,-5.39,1.97,3.83,56.84,24.21,68.58,38.67,-5.7,66.33
480,AOS,A.O. Smith Corporation,9719388160,1012065,1.04,0.22,2.48,-2.86,-2.86,-4.52,7.5,1.71,-15.04,21.84,9.42,62.24
481,IPG,"Interpublic Group of Companies,",9647457280,5545725,5.75,-2.59,0.88,-3.3,1.58,-1.86,15.55,-4.9,-7.47,-8.25,-7.2,45.15
482,TECH,Bio-Techne Corp,9590715392,1797318,1.87,3.39,3.27,4.07,22.03,16.4,23.68,-13.87,-17.91,-28.37,-40.98,14.4
483,ALGN,"Align Technology, Inc.",9411630080,1369847,1.46,1.1,0.23,-0.48,3.97,-3.61,-28.24,-42.15,-54.69,-35.53,-77.98,-53.28
484,MOS,Mosaic Company (The),9340444672,8602495,9.21,-1.21,-5.03,-16.89,-15.41,-9.16,-14.34,4.89,8.33,-36.43,-9.82,52.78
485,TAP,Molson Coors Beverage Company,9310755840,1839542,1.98,1.44,2.19,1.86,5.92,-4.85,-8.85,-12.13,-14.45,-1.06,-11.92,1.55
486,CPB,The Campbell's Company,9142460416,4706537,5.15,1.86,3.05,-1.29,-3.48,-4.81,-8.16,-17.8,-28.96,-32.59,-26.92,-23.78
487,LW,"Lamb Weston Holdings, Inc.",9052337152,1500497,1.66,1.53,1.8,2.61,22.96,16.48,17.45,7.7,-20.73,-17.48,-16.62,-16.52
488,DVA,DaVita Inc.,8955374592,542155,0.61,-0.6,1.08,-4.42,-3.85,-7.61,-9.09,-27.92,-11.94,80.63,4.84,66.96
489,CAG,"ConAgra Brands, Inc.",8739484672,13463752,15.41,-0.38,0.44,-3.38,1.05,-3.54,-16.94,-27.12,-36.49,-40.36,-42.59,-32.4
490,MGM,MGM Resorts International,8625734656,4141807,4.8,-1.49,0.38,-4.32,-8.09,-14.42,-2.4,-6.82,-22.46,-14.39,-28.2,-4.38
491,CRL,Charles River Laboratories Inte,8610020352,1304137,1.51,2.48,2.53,2.85,20.18,7.79,18.64,8.23,-23.9,-26.92,-49.0,15.62
492,FRT,Federal Realty Investment Trust,8508546048,579383,0.68,-0.19,1.1,0.44,0.05,-1.84,3.67,-5.36,-0.33,5.19,-2.93,-0.54
493,APA,APA Corporation,8229088768,6653536,8.09,-1.03,0.79,-8.29,-5.51,-1.88,25.14,2.22,-16.45,-46.48,11.9,0.74
494,EPAM,"EPAM Systems, Inc.",7920100352,337734,0.43,-0.54,-3.07,-5.12,-5.19,-15.4,-19.52,-43.54,-40.3,-59.32,-70.93,-32.82
495,MHK,"Mohawk Industries, Inc.",7890131456,500121,0.63,-0.36,6.49,3.6,1.15,-6.23,23.17,0.83,9.83,23.94,-37.49,-6.03
496,MTCH,"Match Group, Inc.",7784125952,2180212,2.8,-1.58,0.72,-2.27,-9.37,-13.0,2.47,-6.43,5.82,-32.89,-76.82,-59.09
497,LKQ,LKQ Corporation,7672482816,2485457,3.24,0.24,2.3,-0.5,-0.53,-7.68,-23.36,-19.3,-27.96,-40.91,-34.62,-8.39
498,HSIC,"Henry Schein, Inc.",7522278912,1371595,1.82,-1.93,-1.54,-4.39,-5.5,-8.48,-12.51,-22.34,-9.58,-21.6,-20.17,-6.76
499,EMN,Eastman Chemical Company,6908318208,1424321,2.06,-0.84,0.17,-3.51,-1.88,-11.21,-23.0,-32.98,-33.62,-20.47,-45.26,-6.78
500,KMX,CarMax Inc,6353985024,3672098,5.78,-2.59,-0.96,-3.54,-5.11,-29.01,-35.61,-49.51,-36.41,-36.69,-62.38,-51.31
