Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
359,AMCR,Amcor plc,21698990080,33074180,15.24,3.05,2.82,5.57,3.16,0.32,-7.71,-12.13,5.22,-15.22,0.43,25.05
360,NTAP,"NetApp, Inc.",21377048576,1433324,0.67,0.13,1.85,3.9,3.52,6.13,-13.79,-15.25,27.11,59.75,65.95,129.16
361,ULTA,"Ulta Beauty, Inc.",21279045632,565606,0.27,1.2,3.45,-0.09,1.09,14.64,29.12,31.58,-0.54,20.5,47.13,109.34
362,WAT,Waters Corporation,21247129600,487673,0.23,2.29,0.6,4.21,2.5,-0.68,-6.24,0.06,15.87,4.84,26.74,64.48
363,LII,"Lennox International, Inc.",21243328512,529209,0.25,4.43,6.29,9.07,7.9,-0.95,-6.24,-2.01,39.73,158.97,115.23,167.2
364,DLTR,"Dollar Tree, Inc.",21182644224,2712504,1.28,2.48,2.07,2.83,8.15,17.33,33.04,45.77,-25.35,-38.39,-5.93,-6.8
365,PODD,Insulet Corporation,21111764992,1404438,0.67,-4.52,-3.18,-1.04,-1.86,-7.62,4.06,29.4,50.3,16.7,9.47,103.55
366,CMS,CMS Energy Corporation,20977565696,2246749,1.07,1.23,1.4,1.56,0.67,-1.87,-0.06,3.07,26.72,12.05,42.79,35.4
367,DVN,Devon Energy Corporation,20964564992,7258542,3.46,2.64,0.52,-4.78,0.7,-1.14,-14.1,-20.57,-17.76,-37.27,100.42,81.39
368,WSM,"Williams-Sonoma, Inc.",20810031104,1425852,0.69,3.56,4.48,6.52,7.94,-2.67,-18.79,18.3,70.73,153.24,183.41,471.5
369,PTC,PTC Inc.,20759400448,1232391,0.59,0.42,2.08,3.65,1.69,0.09,4.41,-4.69,0.86,43.52,17.95,153.95
370,LDOS,"Leidos Holdings, Inc.",20716036096,1151071,0.56,2.02,3.38,8.41,10.27,1.49,24.46,-3.21,50.45,66.56,64.83,105.91
371,MKC,"McCormick & Company, Incorporat",20712196096,3060275,1.48,1.78,-0.52,5.63,2.59,2.35,-2.0,-2.04,21.81,-7.32,-0.28,6.34
372,TSN,"Tyson Foods, Inc.",20430018560,2934996,1.44,2.52,4.23,5.4,3.78,2.52,-2.18,-0.01,9.41,-28.21,-3.79,-19.82
373,EIX,Edison International,20346320896,5555083,2.73,2.48,4.07,6.51,7.0,-9.81,3.45,-35.74,-20.2,-12.79,15.74,-4.31
374,INVH,Invitation Homes Inc.,20092467200,4900476,2.44,-0.06,-0.43,-1.95,-0.36,-3.92,3.45,1.15,2.78,-4.35,24.16,35.37
375,DGX,Quest Diagnostics Incorporated,20019505152,850322,0.42,-0.17,1.28,-0.06,1.95,0.76,4.69,21.53,37.48,38.85,63.7,91.89
376,CFG,"Citizens Financial Group, Inc.",19991218176,6366988,3.18,3.02,4.49,10.53,11.49,10.23,0.96,14.55,57.55,42.95,30.42,67.81
377,GPN,Global Payments Inc.,19990843392,2208636,1.1,2.41,4.77,6.97,4.16,-0.17,-21.9,-17.71,-35.45,-33.32,-56.17,-49.9
378,DOW,Dow Inc.,19671969792,21421911,10.89,5.1,2.5,0.25,-5.31,-7.82,-28.4,-46.09,-43.67,-37.16,-42.67,-16.08
379,LYB,LyondellBasell Industries NV,19669680128,4511620,2.29,5.77,4.79,4.9,4.65,4.94,-17.76,-31.19,-28.16,-14.49,-18.46,7.33
380,ESS,"Essex Property Trust, Inc.",19663253504,677224,0.34,0.48,-0.13,1.06,1.28,-0.47,-1.57,1.43,20.8,15.37,26.16,7.44
381,KEY,KeyCorp,19584448512,18863907,9.63,2.58,4.2,10.58,9.77,8.88,4.26,9.82,38.66,17.39,10.36,33.99
382,L,Loews Corporation,19359225856,890035,0.46,0.72,2.53,3.54,4.48,3.35,11.42,18.24,30.45,68.65,95.48,90.82
383,STLD,"Steel Dynamics, Inc.",19322030080,1968576,1.02,1.68,-0.64,3.78,-2.22,-3.06,-2.87,1.18,19.28,78.02,242.87,409.57
384,IFF,International Flavors & Fragran,19207270400,2618223,1.36,2.09,1.58,1.9,-3.46,-2.87,-5.32,-25.27,-2.93,-34.15,-39.24,-26.5
385,CTRA,Coterra Energy Inc.,19150219264,8169265,4.27,-1.14,-3.31,-6.97,-3.31,1.17,-11.33,5.62,6.21,-1.57,71.14,78.53
386,BIIB,Biogen Inc.,19058898944,1918691,1.01,3.57,2.48,2.39,-3.04,3.57,-5.11,-29.98,-47.17,-37.81,-53.27,-43.45
387,LUV,Southwest Airlines Company,19039221760,15868149,8.33,2.99,6.0,6.44,0.1,2.85,10.43,10.9,20.42,-5.49,-32.68,-32.54
388,WY,Weyerhaeuser Company,19031164928,5075067,2.67,2.14,-0.3,0.23,-2.85,-1.8,-11.83,-19.58,-17.7,-19.28,-10.59,19.87
389,NI,NiSource Inc,18856364032,5431327,2.88,-0.69,1.14,1.37,1.8,2.51,0.91,20.5,60.3,46.59,103.12,68.63
390,ZBH,"Zimmer Biomet Holdings, Inc.",18609582080,1879882,1.01,3.12,2.53,3.38,1.59,-2.73,-8.8,-8.45,-22.28,-15.43,-35.91,-25.92
391,GEN,Gen Digital Inc.,18482853888,2931630,1.59,1.36,1.19,2.65,1.6,3.89,9.55,9.43,32.49,28.42,59.29,139.34
392,ERIE,Erie Indemnity Company,18408658944,154280,0.08,1.52,3.32,0.0,-2.67,-5.85,-8.81,-33.45,5.99,76.33,48.52,83.88
393,PKG,Packaging Corporation of Americ,18243444736,1511779,0.83,7.59,8.05,8.5,3.8,5.07,-2.04,-4.49,27.58,61.2,73.45,142.44
394,TRMB,Trimble Inc.,18242363392,3059857,1.68,0.63,1.91,6.48,5.67,6.36,4.44,22.87,51.98,11.54,4.75,99.95
395,HAL,Halliburton Company,18234554368,15681788,8.6,4.07,2.76,-4.8,1.0,0.65,-20.19,-28.67,-34.36,-21.13,13.32,18.04
396,PFG,Principal Financial Group Inc,18121359360,1185691,0.65,1.76,3.1,5.51,5.19,0.09,-4.84,-5.08,9.14,35.67,72.38,80.05
397,FTV,Fortive Corporation,18068125696,6551128,3.63,1.98,-0.95,1.28,-3.64,-3.47,-13.56,-7.82,-0.43,11.57,7.32,27.47
398,TPR,"Tapestry, Inc.",18056568832,3704695,2.05,-0.99,0.84,3.09,9.69,5.44,1.37,96.81,147.7,188.49,147.63,313.42
399,MAA,Mid-America Apartment Communiti,17885569024,912184,0.51,0.6,0.98,0.23,-1.39,-8.76,-6.09,0.03,15.66,-7.24,25.0,40.55
400,NWSA,News Corporation,17692055552,2330399,1.32,0.03,0.64,4.87,7.1,4.98,3.43,13.55,26.6,79.88,37.71,120.74
401,NWS,News Corporation,17692039168,507009,0.29,0.29,1.33,5.55,8.14,4.49,4.8,24.72,40.22,105.56,59.9,148.59
402,FSLR,"First Solar, Inc.",17476483072,6570576,3.76,-1.56,4.71,12.39,1.75,-8.69,-0.69,-27.91,9.3,63.42,79.16,162.84
403,GPC,Genuine Parts Company,17395937280,1687937,0.97,3.32,5.27,4.65,0.07,-1.79,3.36,-3.97,-6.19,-9.81,38.33,54.79
404,PNR,Pentair plc.,17283563520,1691315,0.98,2.33,2.35,8.0,5.4,3.93,10.63,9.16,51.12,126.85,96.44,210.06
405,FDS,FactSet Research Systems Inc.,17087579136,200971,0.12,0.68,3.04,6.62,5.52,-4.86,-3.17,-0.75,-1.44,9.65,49.13,76.21
406,FFIV,"F5, Inc.",16998030336,500558,0.29,0.56,2.38,3.08,0.42,3.88,-2.83,33.29,68.01,78.94,48.87,119.68
407,HRL,Hormel Foods Corporation,16881776640,2830755,1.68,1.49,1.49,0.95,-1.57,0.56,7.44,1.95,2.61,-32.09,-26.49,-16.83
408,SNA,Snap-On Incorporated,16621216768,492558,0.3,2.15,2.68,3.95,-0.9,-3.56,-4.88,12.68,15.98,55.07,82.84,142.48
409,MOH,Molina Healthcare Inc,16600918016,776383,0.47,2.82,5.23,4.18,3.13,-5.86,5.09,-7.27,-20.45,-6.34,38.7,158.28
410,RL,Ralph Lauren Corporation,16481913856,806282,0.49,-0.79,-0.17,3.35,1.0,-0.55,-4.36,40.49,102.43,205.35,163.9,216.35
411,EXPD,Expeditors International of Was,16157125632,1210198,0.75,3.26,3.86,3.83,4.41,0.39,1.31,-1.44,-5.47,19.69,33.0,71.31
412,BALL,Ball Corporation,16056952832,2827320,1.76,3.19,1.56,2.93,6.73,8.05,15.6,-9.71,6.43,-15.92,-32.44,-17.76
413,ZBRA,Zebra Technologies Corporation,16043514880,452001,0.28,2.31,2.32,7.29,5.64,4.94,-1.71,-15.53,29.55,-2.42,-35.74,60.3
414,BAX,Baxter International Inc.,16026455040,3945366,2.46,3.14,2.39,4.13,1.23,-1.36,-6.15,-16.64,-17.32,-42.96,-56.27,-60.11
415,EVRG,"Evergy, Inc.",15982120960,2423682,1.52,0.77,1.46,3.38,3.18,4.84,5.41,20.25,40.37,16.21,53.6,35.95
416,WST,"West Pharmaceutical Services, I",15979853824,669077,0.42,1.65,1.56,3.06,-0.6,2.67,9.32,-22.2,-35.55,-33.94,-20.19,55.23
417,J,Jacobs Solutions Inc.,15938693120,708837,0.44,0.91,2.38,4.18,3.84,2.95,3.47,-1.71,22.29,27.46,45.93,78.42
418,LNT,Alliant Energy Corporation,15761911808,3053739,1.94,1.47,1.72,1.35,1.46,-1.79,0.4,5.63,28.69,11.09,48.0,43.47
419,DECK,Deckers Outdoor Corporation,15750554624,3156951,2.0,2.26,3.4,3.65,-4.97,-17.6,-29.74,-34.31,-12.38,105.66,90.97,307.74
420,DPZ,Domino's Pizza Inc,15666513920,423819,0.27,1.54,0.62,2.29,-1.85,-7.22,-2.24,11.97,9.71,21.94,30.19,104.87
421,APTV,Aptiv PLC,15604708352,2385346,1.53,5.06,5.49,6.89,6.67,5.0,5.99,0.43,-11.29,-33.91,-53.4,-20.25
422,UDR,"UDR, Inc.",15404056576,1868916,1.21,0.07,0.1,-0.44,-1.49,-3.68,-3.99,-4.56,12.31,-1.1,13.35,4.35
423,CLX,Clorox Company (The),15226676224,2029069,1.33,2.89,4.69,2.29,-3.11,-9.34,-18.59,-20.68,-9.6,-5.94,-24.63,-7.83
424,JBHT,"J.B. Hunt Transport Services, I",14986319872,1414048,0.94,5.21,5.44,8.2,6.66,2.05,-10.07,-8.3,-19.66,-12.98,7.11,39.73
425,CF,"CF Industries Holdings, Inc.",14984304640,1873117,1.25,0.53,1.98,-7.84,-0.39,5.37,15.91,7.67,26.04,0.62,121.2,118.17
426,BBY,"Best Buy Co., Inc.",14931666944,5340145,3.58,5.24,3.24,4.64,-1.54,-2.94,-20.23,-25.67,5.32,9.03,-27.78,28.12
427,TER,"Teradyne, Inc.",14745805824,3019048,2.05,2.22,0.96,6.52,5.9,11.28,-22.35,-29.29,-11.1,-5.84,-34.38,64.2
428,TXT,Textron Inc.,14620049408,1491747,1.02,0.86,0.9,5.2,5.09,5.63,11.86,-6.13,4.58,25.25,60.17,70.23
429,HOLX,"Hologic, Inc.",14558464000,2119152,1.46,0.26,0.34,1.32,1.18,15.04,1.57,-18.46,-10.37,-8.59,-13.69,33.38
430,COO,"The Cooper Companies, Inc.",14526540800,2501982,1.72,2.32,4.48,4.81,1.17,-12.19,-17.91,-31.83,-23.92,-10.32,-25.01,-2.1
431,EG,"Everest Group, Ltd.",14498802688,554276,0.38,0.3,0.43,1.06,0.07,-2.07,1.35,-11.4,-5.28,44.47,55.9,53.28
432,OMC,Omnicom Group Inc.,14458424320,3289076,2.27,2.63,3.66,5.05,4.21,-3.13,-10.08,-26.27,-12.41,17.99,27.57,16.8
433,TKO,"TKO Group Holdings, Inc.",14355679232,1169095,0.81,-3.48,-0.31,0.37,7.77,7.67,7.74,38.57,129.42,160.66,298.89,169.29
434,KIM,Kimco Realty Corporation (HC),14328185856,5715259,3.99,0.76,0.76,1.39,0.62,-1.16,0.32,-5.53,12.05,14.25,45.01,39.81
435,AVY,Avery Dennison Corporation,14156038144,1119788,0.79,3.2,2.92,3.19,0.8,-0.64,-0.73,-14.82,-5.26,0.09,10.99,75.76
436,MAS,Masco Corporation,14154208256,3292570,2.33,4.26,5.27,9.66,5.3,-0.33,-11.24,-19.08,1.94,33.45,32.91,75.53
437,ALGN,"Align Technology, Inc.",14082347008,745084,0.53,2.61,3.48,6.87,7.38,3.18,-1.91,-16.9,-27.36,-30.92,-67.58,12.2
438,BLDR,"Builders FirstSource, Inc.",14025458688,4820613,3.44,8.76,9.42,10.53,12.35,5.2,-12.11,-34.72,-23.51,80.6,210.22,553.17
439,IEX,IDEX Corporation,13612381184,644029,0.47,2.63,2.18,4.07,-1.66,-5.23,-7.76,-12.37,-10.96,-9.74,-3.64,14.91
440,SOLV,Solventum Corporation,13475982336,1066479,0.79,2.7,4.37,5.87,3.96,5.1,4.55,12.59,,,,
441,JNPR,"Juniper Networks, Inc.",13358601216,8490636,6.36,0.05,8.27,10.88,11.72,11.5,12.12,4.87,10.9,56.19,88.31,96.11
442,INCY,Incyte Corporation,13304067072,1501965,1.13,0.93,-2.94,0.39,-1.66,8.56,-3.71,4.52,12.05,-5.3,-14.66,-12.97
443,JKHY,"Jack Henry & Associates, Inc.",13259065344,584173,0.44,1.07,2.53,2.14,1.18,0.0,8.64,0.76,12.37,-8.02,27.49,32.13
444,BF-B,Brown Forman Inc,13237216256,4602160,3.48,3.49,6.34,8.45,0.69,-22.2,-8.79,-38.82,-47.24,-60.56,-59.96,-51.88
445,PAYC,"Paycom Software, Inc.",13096891392,913135,0.7,1.04,3.7,0.71,-9.54,-10.07,9.4,43.6,21.43,-29.67,-40.62,3.88
446,REG,Regency Centers Corporation,12986321920,1255455,0.97,-0.17,0.81,-0.04,-0.49,-2.73,-1.06,2.99,19.2,28.74,61.17,32.28
447,ARE,Alexandria Real Estate Equities,12885949440,1795278,1.39,2.56,2.22,6.28,5.72,4.12,-19.48,-31.85,-36.37,-46.43,-46.58,-39.44
448,BEN,"Franklin Resources, Inc.",12791181312,4055511,3.17,2.05,5.09,8.28,12.78,10.26,21.05,29.97,-4.67,3.93,9.57,16.7
449,ALLE,Allegion plc,12705177600,832450,0.66,2.45,2.97,7.28,5.77,1.38,16.64,1.5,25.97,49.99,43.97,63.07
450,NDSN,Nordson Corporation,12459081728,382266,0.31,2.85,2.59,5.22,0.91,7.76,1.68,-11.94,-10.29,0.42,23.24,64.46
451,DOC,"Healthpeak Properties, Inc.",12421808128,7352304,5.92,2.11,2.29,4.56,4.14,2.03,-7.99,-14.02,-5.31,-22.06,-25.3,-32.16
452,UHS,"Universal Health Services, Inc.",12175369216,1351378,1.11,4.3,6.49,10.04,6.28,-4.45,2.82,-10.99,20.38,74.61,49.31,29.87
453,CPT,Camden Property Trust,12069488640,1651298,1.37,0.25,-0.27,-1.36,-2.99,-4.69,-4.82,-3.48,19.96,-7.91,24.55,24.95
454,BXP,"BXP, Inc.",12039734272,1392857,1.16,0.96,1.99,-3.31,-4.78,1.87,0.79,-13.76,6.93,-7.27,-6.63,-29.94
455,RVTY,"Revvity, Inc.",11672666112,866099,0.74,2.39,0.24,4.25,6.62,6.19,-13.61,-18.34,-8.11,-35.3,-26.92,19.82
456,CHRW,"C.H. Robinson Worldwide, Inc.",11672443904,1178146,1.01,2.46,5.49,6.13,2.68,-1.32,-0.83,-7.48,19.24,-2.56,21.53,36.56
457,MOS,Mosaic Company (The),11667756032,5642594,4.84,0.82,4.55,1.21,6.33,5.09,40.28,48.94,18.82,-23.99,38.23,102.13
458,SWKS,"Skyworks Solutions, Inc.",11583953920,3271740,2.82,3.54,3.36,6.97,5.45,6.31,17.0,-18.82,-20.8,-22.17,-55.36,10.0
459,POOL,Pool Corporation,11435707392,806683,0.71,4.36,3.37,5.43,1.99,-5.19,-10.99,-15.92,-18.65,-12.16,-1.97,65.91
460,AKAM,"Akamai Technologies, Inc.",11331368960,1314274,1.16,-0.19,0.01,1.57,1.96,2.02,-18.79,-22.79,-32.8,-16.06,-19.47,-11.14
461,HST,"Host Hotels & Resorts, Inc.",11158387712,11500077,10.31,3.32,2.32,2.58,0.97,3.3,-2.73,-4.97,-13.51,7.05,11.21,13.4
462,MRNA,"Moderna, Inc.",11095628800,14508754,13.08,3.99,4.18,10.77,1.95,15.41,-14.94,-51.26,-71.92,-82.16,-83.58,78.98
463,DVA,DaVita Inc.,11087901696,1234881,1.11,2.99,3.98,7.13,6.48,0.89,0.54,-7.9,39.96,69.71,43.73,139.84
464,SJM,The J.M. Smucker Company,10983117824,3110072,2.83,4.84,7.08,6.21,-7.96,-9.29,-3.13,-9.51,-14.99,-14.95,3.84,17.79
465,SWK,"Stanley Black & Decker, Inc.",10893342720,2871558,2.64,3.93,4.17,9.08,4.76,-0.19,-19.91,-31.82,-20.85,-16.04,-53.64,-42.0
466,PNW,Pinnacle West Capital Corporati,10846204928,1678732,1.55,1.53,2.1,2.56,1.6,-0.98,1.04,8.64,38.78,39.23,44.14,25.86
467,HAS,"Hasbro, Inc.",10788531200,5230944,4.85,4.29,6.47,12.18,13.94,15.74,13.86,10.1,74.93,11.57,1.85,-15.64
468,BG,Bunge Limited,10786000896,2820177,2.61,-0.04,-2.49,-6.01,7.47,-0.73,13.59,-14.55,-11.28,-6.0,17.57,66.72
469,VTRS,Viatris Inc.,10774382592,16793651,15.59,2.8,0.66,3.49,4.2,5.33,-14.75,-16.61,-16.46,8.45,-39.72,-48.2
470,WYNN,"Wynn Resorts, Limited",10660325376,5285588,4.96,8.85,10.06,15.22,20.38,5.37,9.66,-1.32,9.59,62.15,-15.54,-7.37
471,KMX,CarMax Inc,10547059712,3385275,3.21,4.57,5.41,2.49,4.58,4.51,-17.9,-1.29,0.95,-29.02,-42.07,-18.84
472,GL,Globe Life Inc.,10309607424,508370,0.49,0.49,1.51,3.57,3.51,2.32,0.71,17.0,5.29,30.69,35.85,40.91
473,EPAM,"EPAM Systems, Inc.",10142532608,554045,0.55,1.25,2.89,9.79,1.32,-2.49,-20.46,-7.79,-40.36,-50.86,-52.39,-7.47
474,CAG,"ConAgra Brands, Inc.",10048468992,11287288,11.23,2.83,2.68,-2.05,-6.03,-8.4,-14.03,-25.25,-20.62,-30.07,-26.17,-9.85
475,MGM,MGM Resorts International,10039576576,7435260,7.41,7.27,9.17,9.24,13.61,8.6,-3.68,-8.19,-12.73,11.6,1.35,31.52
476,AIZ,"Assurant, Inc.",10021816320,417647,0.42,0.09,0.74,0.77,-0.51,-1.92,-1.26,4.89,23.0,21.53,72.55,76.06
477,WBA,"Walgreens Boots Alliance, Inc.",9945295872,7067074,7.11,0.09,0.97,1.59,1.41,1.77,9.32,32.87,-45.65,-65.07,-70.66,-72.61
478,TAP,Molson Coors Beverage Company,9928185856,3076386,3.1,2.04,3.87,2.12,-5.82,-12.9,-17.39,-7.46,-18.55,0.43,24.49,1.2
479,LKQ,LKQ Corporation,9799298048,1782708,1.82,2.57,2.4,2.24,-3.36,-10.81,-7.77,1.03,-16.49,-25.33,6.88,51.31
480,HII,"Huntington Ingalls Industries, ",9664983040,521384,0.54,2.01,2.7,5.02,8.0,7.07,39.54,-3.16,-0.65,20.52,49.08,29.5
481,AOS,A.O. Smith Corporation,9629305856,1437992,1.49,3.34,4.78,8.0,4.52,-3.91,1.97,-21.58,-14.11,17.83,22.47,53.34
482,CPB,The Campbell's Company,9447739392,6228833,6.59,3.39,2.36,-0.47,-7.53,-10.78,-18.64,-31.98,-23.97,-29.5,-21.38,-14.63
483,NCLH,Norwegian Cruise Line Holdings ,9374010368,18191344,19.41,3.45,7.81,11.24,7.1,8.87,-18.3,-9.06,21.62,68.24,-21.86,-60.37
484,HSIC,"Henry Schein, Inc.",9310372864,1498499,1.61,1.96,1.82,3.47,5.05,3.37,-4.57,5.63,2.04,-1.36,16.83,18.96
485,IPG,"Interpublic Group of Companies,",9291440128,7359682,7.92,2.66,3.67,7.3,8.88,-0.04,-6.42,-15.95,-15.43,-3.28,16.99,51.01
486,PARA,Paramount Global,9260218368,12866682,13.89,2.02,6.82,6.56,10.13,12.95,15.71,26.37,2.19,-42.21,-76.54,-65.29
487,EMN,Eastman Chemical Company,9028971520,3271532,3.62,4.74,2.69,5.32,-1.15,-4.3,-20.68,-26.69,-4.44,-6.36,-18.88,36.46
488,DAY,"Dayforce, Inc.",9026880512,2253524,2.5,1.93,2.43,-0.19,-4.56,-5.98,-16.08,-8.7,-13.79,2.15,-41.33,7.13
489,GNRC,Generac Holdlings Inc.,8661953536,988414,1.14,2.37,3.02,15.13,14.13,13.26,5.8,-14.91,26.19,-45.02,-59.66,81.29
490,MKTX,"MarketAxess Holdings, Inc.",8367004160,430453,0.51,-0.1,1.16,1.52,-0.06,3.64,17.95,-18.17,-15.38,-15.13,-57.58,-36.38
491,FRT,Federal Realty Investment Trust,8183825408,988484,1.21,0.34,0.5,-0.17,-1.48,-2.69,-7.78,-12.76,-1.44,3.01,13.79,-10.4
492,TECH,Bio-Techne Corp,8164426240,2479288,3.04,1.22,-1.36,4.39,4.41,6.13,-20.35,-29.6,-26.57,-45.45,-45.6,16.32
493,MTCH,"Match Group, Inc.",7972263936,5343252,6.7,5.24,6.87,6.28,1.82,11.15,-3.43,-10.75,-10.28,-57.11,-79.56,-57.8
494,AES,The AES Corporation,7667410944,25445410,33.19,2.38,-0.37,3.46,-1.01,-11.79,2.75,-36.38,-35.19,-45.81,-55.74,-12.49
495,CRL,Charles River Laboratories Inte,7583463936,1009064,1.33,1.76,1.85,4.71,4.71,9.53,-4.84,-17.74,-25.2,-36.63,-46.68,19.01
496,ALB,Albemarle Corporation,7400877056,2818965,3.81,0.37,-1.33,11.01,1.62,5.15,-22.84,-37.29,-48.67,-73.18,-57.63,4.09
497,LW,"Lamb Weston Holdings, Inc.",7390244864,3170704,4.29,1.0,-1.54,-2.17,-5.93,-2.75,-7.16,-24.86,-50.09,-32.41,-28.29,-19.68
498,IVZ,Invesco Ltd,7236980736,4306127,5.95,2.54,3.79,9.18,10.15,4.73,-8.23,-5.63,2.94,5.95,-13.6,28.83
499,MHK,"Mohawk Industries, Inc.",6840827904,992856,1.45,4.36,5.86,9.93,6.12,1.15,-7.28,-31.19,7.79,-8.85,-36.35,-9.79
500,APA,APA Corporation,6834404352,7000282,10.24,3.55,2.66,-5.16,1.66,7.67,-18.5,-25.37,-35.64,-42.26,16.91,-8.41
501,CZR,"Caesars Entertainment, Inc.",6157932544,7532946,12.23,4.3,3.86,5.19,10.73,-3.55,-21.58,-33.33,-33.83,-39.78,-64.39,-25.02
502,ENPH,"Enphase Energy, Inc.",5367678464,12418747,23.14,3.18,-4.86,14.11,-5.43,-18.83,-38.17,-61.16,-62.38,-86.0,-78.44,71.89
