Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,EIX,Edison International,22913017856,3384486,1.48,2.09,2.11,6.26,1.78,6.89,9.42,6.15,-11.19,1.81,30.92,10.68
355,HUBB,Hubbell Inc,22835236864,589998,0.26,-1.99,-4.09,-2.68,0.3,-6.17,3.56,30.33,17.5,99.3,133.51,258.63
356,HPQ,HP Inc.,22834765824,9791745,4.29,-1.61,-1.25,-1.39,1.65,-4.7,-2.12,-9.12,-25.1,-2.04,-2.5,37.26
357,TROW,"T. Rowe Price Group, Inc.",22828414976,2086063,0.91,-0.02,0.26,0.63,4.0,3.85,1.12,16.94,-2.55,1.53,-41.6,11.31
358,KEY,KeyCorp,22807529472,16110405,7.06,1.07,0.68,7.27,14.49,21.5,22.38,36.32,59.92,40.9,28.72,66.94
359,VRSN,"VeriSign, Inc.",22709495808,741890,0.33,0.36,0.46,-3.12,-4.91,1.54,-8.54,-3.82,38.71,14.11,14.39,28.71
360,WAT,Waters Corporation,22451740672,329426,0.15,-0.37,-2.13,-3.98,-8.59,2.66,35.03,5.93,31.76,11.33,-4.19,89.68
361,RL,Ralph Lauren Corporation,22177501184,423658,0.19,-0.97,-1.22,2.6,0.33,18.25,27.12,60.78,120.71,217.9,232.43,301.18
362,WSM,"Williams-Sonoma, Inc.",22167803904,1084419,0.49,0.1,-1.01,3.48,3.4,-4.28,-6.83,18.32,35.75,216.01,164.29,557.41
363,NTAP,"NetApp, Inc.",22149656576,2017057,0.91,-1.88,-4.06,-5.59,-0.47,-2.1,5.25,25.94,-11.93,79.97,49.21,176.35
364,DRI,"Darden Restaurants, Inc.",22098231296,2150690,0.97,2.16,3.98,5.36,5.72,5.17,-5.2,-7.52,37.03,40.76,57.92,124.03
365,L,Loews Corporation,21995495424,875020,0.4,2.0,1.66,4.57,-1.71,5.43,13.33,15.37,44.37,81.65,95.63,135.02
366,ON,ON Semiconductor Corporation,21810583552,7921565,3.63,-2.25,-2.97,-5.41,10.39,10.46,13.23,32.66,-27.32,-19.51,17.44,204.05
367,CPAY,"Corpay, Inc.",21790185472,399159,0.18,-1.23,,1.61,5.69,18.15,1.58,-12.33,14.09,55.29,17.66,16.15
368,LUV,Southwest Airlines Company,21522192384,12292268,5.71,-2.82,-0.46,7.98,19.27,38.12,41.81,31.2,56.53,17.73,-11.78,-5.59
369,CMS,CMS Energy Corporation,21381509120,1903977,0.89,0.5,0.6,-0.37,-6.08,-2.95,-2.92,-4.38,24.78,24.74,26.74,33.06
370,LH,Labcorp Holdings Inc.,21257809920,475576,0.22,-0.89,-3.17,-1.59,-4.94,1.65,-3.93,10.86,27.2,20.91,3.5,70.71
371,CHD,"Church & Dwight Company, Inc.",21077024768,2281864,1.08,2.33,2.26,6.03,2.8,0.26,-4.98,-20.18,-17.35,7.76,8.47,28.85
372,PTC,PTC Inc.,21000859648,903101,0.43,0.59,-0.39,0.52,1.08,-8.71,-13.76,12.23,-5.98,34.91,29.69,130.58
373,TSN,"Tyson Foods, Inc.",20653664256,1437208,0.7,0.53,-2.35,4.06,3.29,13.41,5.06,-4.79,9.82,0.39,-13.02,0.37
374,NVR,"NVR, Inc.",20647432192,14328,0.01,-0.77,-0.6,0.46,0.26,4.57,-4.12,3.59,0.69,48.73,44.96,99.48
375,IP,International Paper Company,20429801472,2399682,1.17,0.21,0.39,0.47,-1.12,7.14,-16.13,-25.57,-4.23,18.17,-15.1,42.54
376,PODD,Insulet Corporation,20383567872,664887,0.33,0.29,,-2.24,-11.94,-9.59,-5.01,10.03,47.06,-1.61,1.02,57.59
377,SBAC,SBA Communications Corporation,20348205056,712081,0.35,0.51,-0.37,-0.02,-1.22,-2.14,-11.93,-12.03,3.05,-32.13,-41.16,-24.19
378,EXPD,Expeditors International of Was,20323850240,689116,0.34,-0.15,-1.32,1.15,2.01,10.91,28.7,24.0,23.52,45.45,28.53,132.32
379,TPL,Texas Pacific Land Corporation,20290820096,211364,0.1,7.59,5.29,-2.34,2.34,-3.26,3.66,-34.4,19.13,30.87,88.77,332.11
380,DGX,Quest Diagnostics Incorporated,20027578368,916503,0.46,0.25,-1.9,-1.5,-6.89,0.6,0.86,7.28,31.27,30.23,31.74,81.16
381,GPN,Global Payments Inc.,19947155456,1212427,0.61,0.96,0.21,5.86,11.42,3.14,2.33,-15.71,-13.14,-24.33,-50.7,-53.06
382,PFG,Principal Financial Group Inc,19908816896,1100329,0.55,-0.19,-0.63,2.87,6.52,9.94,19.12,8.04,20.53,13.26,61.74,140.39
383,SW,Smurfit WestRock plc,19853524992,3959610,1.99,0.88,2.23,5.44,8.75,4.71,-11.56,-15.04,-12.33,3.17,-19.26,39.8
384,CTRA,Coterra Energy Inc.,19780587520,3970692,2.01,2.45,-1.33,-2.45,0.31,1.12,10.1,-8.45,4.05,13.24,107.41,152.64
385,TYL,"Tyler Technologies, Inc.",19522326528,224463,0.11,0.26,-0.96,-1.94,-4.13,-3.93,-22.76,-22.8,-12.11,42.8,-7.57,42.96
386,NI,NiSource Inc,19520841728,2985717,1.53,-0.43,-0.39,-0.17,-4.38,-3.78,-1.48,4.2,51.03,67.64,88.51,83.67
387,WST,"West Pharmaceutical Services, I",19362129920,535391,0.28,1.01,0.59,0.02,-4.17,-6.13,12.07,22.56,-16.18,4.52,-36.59,76.38
388,AMCR,Amcor plc,19320973312,13486969,6.98,0.6,1.7,1.45,-1.65,6.35,-13.17,-13.47,-7.36,-20.09,-14.78,13.51
389,INCY,Incyte Corporation,19166984192,1482773,0.77,0.62,2.33,0.96,-7.5,-5.14,23.29,60.29,70.29,17.34,29.64,28.73
390,CNC,Centene Corporation,19105304576,5685889,2.98,-0.26,-4.85,2.61,-1.99,7.64,53.94,-35.7,-41.43,-48.96,-41.28,-26.13
391,IT,"Gartner, Inc.",19031646208,1182967,0.62,1.6,7.44,10.56,6.76,10.62,11.2,-39.26,-44.41,-24.53,-13.21,91.4
392,CHRW,"C.H. Robinson Worldwide, Inc.",18913763328,1702634,0.9,0.67,1.92,4.36,2.15,5.12,38.96,58.21,91.44,84.55,99.0,164.27
393,CDW,CDW Corporation,18832117760,1877210,1.0,-0.92,-0.86,-1.54,0.32,1.89,-9.54,-10.31,-32.15,-24.88,-19.95,32.74
394,JBHT,"J.B. Hunt Transport Services, I",18788741120,898882,0.48,-1.35,-2.31,2.22,12.83,12.72,41.24,30.81,24.65,5.76,22.23,111.44
395,TRMB,Trimble Inc.,18773381120,1506787,0.8,-2.0,-1.71,-3.52,-2.42,0.37,-4.48,20.66,41.15,41.41,-11.54,96.39
396,FTV,Fortive Corporation,18689699840,2693859,1.44,1.06,0.56,2.05,3.8,9.86,18.51,0.08,1.9,13.45,0.77,27.67
397,BG,Bunge Limited,18587762688,953261,0.51,0.7,0.08,1.09,-3.73,-0.33,14.83,22.33,-10.15,4.18,35.82,129.84
398,MKC,"McCormick & Company, Incorporat",18423990272,3939416,2.14,0.56,2.77,7.94,2.23,7.23,-0.78,-14.95,0.39,-5.62,-10.38,2.08
399,PKG,Packaging Corporation of Americ,18205407232,675108,0.37,-0.65,-0.73,3.45,1.15,3.25,4.14,3.08,18.17,66.28,62.35,163.92
400,TTD,"The Trade Desk, Inc.",18174005248,13440833,7.4,1.45,1.42,-5.54,-4.91,-21.32,-30.1,-34.9,-62.79,-18.43,-54.29,48.67
401,ZBH,"Zimmer Biomet Holdings, Inc.",18145503232,2128469,1.17,0.71,-0.03,-1.28,-5.68,-11.26,-8.23,-18.11,-14.24,-24.46,-33.74,-29.43
402,ESS,"Essex Property Trust, Inc.",18127022080,277754,0.15,2.74,1.87,4.06,0.49,2.3,5.13,-12.47,0.76,34.86,-5.0,8.39
403,SNA,Snap-On Incorporated,18051133440,150403,0.08,-0.68,-1.36,-0.4,1.69,2.92,9.27,4.02,41.0,57.08,74.15,173.82
404,GPC,Genuine Parts Company,17814489088,824920,0.46,-1.08,-2.65,-0.24,0.16,5.21,-2.53,10.68,1.34,-13.72,16.88,75.26
405,SMCI,"Super Micro Computer, Inc.",17813618688,24104018,13.53,-5.75,-7.7,-15.63,-8.13,-37.05,-33.98,-14.86,-64.75,314.56,667.1,1058.39
406,GDDY,GoDaddy Inc.,17389197312,1028296,0.59,0.74,0.64,-1.34,-0.63,-7.09,-7.49,-30.5,-12.77,56.92,70.44,78.99
407,TKO,"TKO Group Holdings, Inc.",17381808128,891268,0.51,0.46,1.92,4.22,13.34,13.38,18.45,39.69,93.44,151.54,353.79,400.04
408,GEN,Gen Digital Inc.,17203296256,5548855,3.23,1.9,0.83,3.95,4.57,8.35,-8.54,5.71,16.29,32.54,28.27,66.53
409,LII,"Lennox International, Inc.",17122032640,613290,0.36,-1.01,-3.62,-3.17,0.68,-0.95,-16.08,-13.09,-9.52,109.24,53.34,118.0
410,WY,Weyerhaeuser Company,17121455104,10674559,6.23,1.93,1.45,6.51,8.2,6.05,-4.46,-16.45,-9.53,-17.02,-15.76,12.08
411,DD,"DuPont de Nemours, Inc.",17010397184,2399907,1.41,0.37,-0.81,0.05,5.23,8.07,40.27,31.72,26.64,39.37,39.73,140.86
412,PNR,Pentair plc.,16993115136,779080,0.46,-0.71,-2.22,-0.57,-2.24,-3.28,0.99,18.65,41.5,117.84,42.77,183.5
413,EVRG,"Evergy, Inc.",16941458432,1799199,1.06,0.42,-0.28,0.34,-3.89,-3.59,3.51,9.74,47.98,40.38,32.25,38.97
414,LNT,Alliant Energy Corporation,16831877120,2097045,1.25,0.34,0.23,1.08,-4.38,-1.67,1.0,4.07,33.28,34.65,24.1,43.21
415,IFF,International Flavors & Fragran,16817559552,1427600,0.85,1.61,3.73,0.4,-5.17,6.72,4.09,-14.23,-29.36,-36.97,-52.02,-37.33
416,INVH,Invitation Homes Inc.,16772244480,4447087,2.65,1.94,3.83,2.63,-2.43,-4.4,-7.58,-19.31,-20.66,-4.12,-21.85,10.82
417,APTV,Aptiv PLC,16713065472,1550639,0.93,-0.87,-2.58,-0.43,0.48,-5.07,14.93,29.75,9.36,-26.26,-53.57,-1.58
418,HOLX,"Hologic, Inc.",16702288896,4309691,2.58,-0.12,-0.09,0.11,0.07,1.11,10.21,22.08,1.12,-5.94,-1.2,57.12
419,NWS,News Corporation,16491948032,951063,0.58,0.44,-0.17,0.99,1.89,1.86,-9.67,-1.91,5.57,54.52,30.42,155.98
420,MAA,Mid-America Apartment Communiti,16455104512,1033029,0.63,2.93,3.77,4.65,1.5,6.2,0.13,-15.56,5.01,-1.32,-15.85,24.73
421,COO,"The Cooper Companies, Inc.",16397761536,3618506,2.21,1.78,0.49,5.69,5.46,19.4,16.37,1.49,-3.98,-4.01,-18.97,0.56
422,DOW,Dow Inc.,16397403136,13979652,8.53,1.01,-3.75,0.92,0.92,3.64,13.8,-29.67,-51.14,-51.99,-52.04,-19.87
423,Q,"Qnity Electronics, Inc.",15973663744,1529563,0.96,-2.85,-3.39,-9.54,-2.17,-24.37,,,,,,
424,J,Jacobs Solutions Inc.,15906276352,791513,0.5,-1.17,-2.46,-5.48,-0.63,-14.15,-10.05,10.39,18.65,36.84,27.17,79.71
425,ALB,Albemarle Corporation,15855035392,3102694,1.96,2.78,1.48,6.22,7.87,52.76,68.21,90.39,41.01,-43.32,-38.52,79.88
426,TXT,Textron Inc.,15582271488,2314236,1.49,1.29,0.31,3.61,5.48,9.65,12.76,21.26,3.07,29.26,21.62,115.52
427,DECK,Deckers Outdoor Corporation,15188876288,3252931,2.14,-1.74,1.2,1.17,19.8,28.73,1.91,-9.67,-34.6,46.97,41.88,253.23
428,NWSA,News Corporation,15172498432,5626573,3.71,0.54,-0.72,1.17,2.44,0.89,-7.97,-3.26,-4.24,38.7,11.09,131.97
429,ERIE,Erie Indemnity Company,15101836288,189543,0.13,0.45,0.52,2.85,-2.31,-0.21,-19.62,-28.9,-19.46,23.77,72.36,109.14
430,BBY,"Best Buy Co., Inc.",15011734528,3663816,2.44,-1.61,-1.45,-0.23,-9.12,-8.79,6.91,-0.03,-6.82,-0.19,-22.37,15.99
431,DPZ,Domino's Pizza Inc,14883886080,576663,0.39,1.04,1.96,5.19,5.41,8.19,0.31,-4.7,-9.15,31.52,-12.2,35.41
432,FFIV,"F5, Inc.",14875008000,1387144,0.93,-0.85,-2.51,3.17,6.69,6.09,-19.5,-4.66,49.2,77.03,21.89,108.53
433,PSKY,Paramount Skydance Corporation,14451489792,12507383,8.65,-5.42,-4.66,-10.09,-16.24,-11.73,29.79,12.45,13.21,-32.05,-63.88,-36.04
434,UHS,"Universal Health Services, Inc.",14312341504,686955,0.48,1.02,1.03,-0.54,-7.65,0.4,31.27,20.11,25.04,52.6,53.01,80.33
435,AVY,Avery Dennison Corporation,14211530752,434121,0.31,0.4,0.69,4.88,8.43,6.01,8.2,4.08,-12.35,1.93,-7.5,77.02
436,BALL,Ball Corporation,14170792960,2635507,1.86,0.6,2.28,9.14,5.88,9.31,-2.2,0.53,-10.77,-6.69,-36.77,-22.44
437,LYB,LyondellBasell Industries NV,14085159936,4928318,3.5,1.81,,3.5,-4.24,1.3,-4.65,-32.55,-47.07,-41.94,-39.43,-8.16
438,SOLV,Solventum Corporation,13867130880,1158281,0.84,-0.79,-3.65,-3.21,-6.79,16.56,11.26,4.73,60.22,,,
439,KIM,Kimco Realty Corporation (HC),13848641536,2319212,1.67,1.84,1.44,3.39,0.17,1.34,0.69,0.28,13.52,10.31,14.6,50.39
440,ALLE,Allegion plc,13826195456,755881,0.55,0.65,-0.07,1.16,-3.24,-2.92,-2.27,23.13,41.87,50.05,25.08,46.92
441,EG,"Everest Group, Ltd.",13795249152,266032,0.19,0.39,0.45,6.56,4.65,3.44,-0.54,-9.54,-7.43,2.08,36.05,42.12
442,UDR,"UDR, Inc.",13707966464,3638144,2.65,2.68,2.48,4.36,0.91,6.24,-1.74,-16.68,-5.06,2.46,-21.33,-3.44
443,JKHY,"Jack Henry & Associates, Inc.",13667597312,673929,0.49,0.63,0.31,3.92,8.7,23.81,19.48,3.25,17.64,9.41,15.04,30.83
444,MAS,Masco Corporation,13631666176,1841995,1.35,0.52,1.83,4.24,2.79,3.87,-5.03,-5.42,3.28,37.2,19.66,66.78
445,VTRS,Viatris Inc.,13507265536,7256204,5.37,2.09,0.43,5.5,10.8,12.83,21.4,41.18,21.47,15.73,-5.88,-23.38
446,NDSN,Nordson Corporation,13453085696,566483,0.42,1.07,1.46,1.9,0.24,3.72,13.85,19.76,7.32,5.73,12.9,69.54
447,IEX,IDEX Corporation,13275407360,765011,0.58,-0.49,-1.45,0.22,1.54,5.05,12.42,-1.5,-7.44,-20.86,-17.75,24.36
448,HRL,Hormel Foods Corporation,13197073408,5433724,4.12,1.39,-0.25,0.59,4.4,11.17,-15.01,-19.46,-15.94,-40.59,-40.36,-33.67
449,WYNN,"Wynn Resorts, Limited",13042816000,949174,0.73,-0.48,1.44,-1.33,-1.59,3.59,15.98,52.68,46.74,30.0,34.24,16.1
450,HST,"Host Hotels & Resorts, Inc.",12935424000,6705285,5.18,1.53,1.14,8.6,4.38,15.7,22.7,31.77,13.54,21.08,38.86,51.79
451,ZBRA,Zebra Technologies Corporation,12928397312,515953,0.4,-2.64,-5.26,-3.83,1.99,-2.34,-18.62,-10.17,-18.11,-14.4,-54.92,18.86
452,CF,"CF Industries Holdings, Inc.",12797484032,2046352,1.6,1.88,,2.27,1.71,-5.99,-3.24,1.04,16.76,-2.03,84.85,151.53
453,HII,"Huntington Ingalls Industries, ",12607880192,315473,0.25,-1.69,,1.71,2.53,2.15,21.62,61.36,36.83,57.54,73.33,70.19
454,AKAM,"Akamai Technologies, Inc.",12595401728,1991373,1.58,-0.22,1.94,2.61,-3.48,21.65,23.99,8.62,-3.23,-0.66,-23.93,-1.97
455,REG,Regency Centers Corporation,12521039872,1387625,1.11,1.33,1.56,1.39,-3.17,-0.44,-2.86,-4.61,16.5,19.63,24.8,48.5
456,CLX,Clorox Company (The),12383447040,3508234,2.83,1.7,-2.39,0.58,-5.01,-8.06,-15.12,-29.33,-19.64,-21.1,-29.13,-28.43
457,BEN,"Franklin Resources, Inc.",12331373568,2597606,2.11,0.85,0.81,2.38,6.33,4.78,-5.11,26.0,15.48,-8.83,-9.88,38.46
458,BXP,"BXP, Inc.",12301385728,1305706,1.06,-1.64,-2.62,1.47,-3.99,-0.27,13.01,6.35,22.92,14.92,-25.64,-27.67
459,AIZ,"Assurant, Inc.",11960851456,281277,0.24,1.59,3.38,6.89,4.29,10.88,16.11,13.34,50.32,93.58,60.34,107.05
460,MRNA,"Moderna, Inc.",11921283072,11546435,9.69,2.07,3.56,9.08,23.27,28.46,19.79,12.33,-74.21,-84.27,-93.7,16.63
461,IVZ,Invesco Ltd,11773443072,5684114,4.83,1.42,0.53,2.29,8.96,14.6,31.52,79.47,89.25,60.53,29.22,132.87
462,ALGN,"Align Technology, Inc.",11639861248,1059523,0.91,-1.42,-2.93,1.84,8.87,18.36,19.11,1.58,-34.08,-33.92,-76.61,-28.3
463,CPT,Camden Property Trust,11517656064,1704545,1.48,3.29,4.46,6.02,2.54,7.37,5.68,-8.97,5.71,5.45,-13.93,19.4
464,BLDR,"Builders FirstSource, Inc.",11446196224,1627731,1.42,0.32,-4.58,-3.68,-5.01,-5.72,-19.61,-17.59,-21.94,45.83,117.92,350.24
465,HAS,"Hasbro, Inc.",11416416256,1578821,1.38,1.17,-0.25,0.27,-0.27,8.06,6.78,34.68,52.83,47.32,-0.94,28.34
466,DOC,"Healthpeak Properties, Inc.",11397177344,5882447,5.16,0.24,-1.32,-2.03,-9.44,-5.95,0.05,-14.27,-9.17,-26.98,-42.9,-32.57
467,EPAM,"EPAM Systems, Inc.",11380549632,850810,0.75,-0.74,-2.53,0.34,9.97,28.96,34.6,21.97,10.96,-40.78,-66.43,-7.48
468,GL,Globe Life Inc.,11237619712,353324,0.31,-1.43,-0.52,4.29,2.48,4.01,-0.04,5.65,72.09,20.99,52.53,52.71
469,RVTY,"Revvity, Inc.",11232343040,1083851,0.96,0.52,-3.7,-3.03,-8.34,5.54,12.87,-7.02,-6.18,-29.28,-47.64,16.33
470,FDS,FactSet Research Systems Inc.,11195720704,646666,0.58,1.07,1.25,3.22,6.67,12.37,-21.03,-34.6,-28.92,-27.99,-14.8,12.28
471,SWK,"Stanley Black & Decker, Inc.",11139325952,1576709,1.42,-1.21,-4.97,-0.61,2.88,9.21,6.9,-2.1,-3.76,-5.66,-56.94,-36.54
472,DAY,"Dayforce, Inc.",11077619712,2004871,1.81,0.03,-0.06,0.28,0.22,0.89,38.66,18.65,36.15,-0.76,-34.94,-4.45
473,SJM,The J.M. Smucker Company,10711043072,866539,0.81,0.69,-1.16,-0.29,0.01,-2.16,-7.68,-12.75,-3.11,-24.99,-9.52,14.2
474,PNW,Pinnacle West Capital Corporati,10641674240,1435273,1.35,1.24,1.25,1.82,-0.66,-0.5,-2.86,-3.86,24.59,34.4,34.01,22.14
475,BAX,Baxter International Inc.,9916137472,6786051,6.84,1.26,0.73,6.22,3.43,7.58,-17.15,-42.55,-43.02,-52.59,-71.18,-74.3
476,MGM,MGM Resorts International,9900933120,3905444,3.94,-1.74,-3.21,2.49,6.03,13.59,5.29,20.91,-15.89,-7.3,-7.63,43.04
477,NCLH,Norwegian Cruise Line Holdings ,9806246912,14402547,14.69,0.0,3.26,12.72,17.38,14.64,-9.23,13.01,23.23,39.42,-12.65,-38.0
478,SWKS,"Skyworks Solutions, Inc.",9745465344,2178737,2.24,-1.54,-2.94,-6.08,2.35,-8.68,-5.92,3.73,-34.9,-30.65,-60.39,-23.35
479,CRL,Charles River Laboratories Inte,9645247488,583649,0.61,0.39,1.53,4.73,10.07,10.19,31.59,34.24,-1.84,-19.41,-52.13,23.73
480,AES,The AES Corporation,9599390720,6439085,6.71,-1.03,-2.53,-2.74,-2.39,0.3,6.65,13.86,-17.55,-42.87,-34.16,-9.0
481,AOS,A.O. Smith Corporation,9540022272,761958,0.8,0.21,-0.93,1.38,4.08,4.5,-2.95,5.38,-12.95,21.56,3.03,88.53
482,TAP,Molson Coors Beverage Company,9504144384,1665516,1.75,0.52,0.97,3.09,4.68,11.2,-2.56,-19.22,1.29,5.75,11.91,11.68
483,PAYC,"Paycom Software, Inc.",9393163264,984410,1.05,2.58,0.22,1.83,1.6,-8.0,-24.16,-24.01,18.93,-45.65,-63.64,-39.45
484,HSIC,"Henry Schein, Inc.",9290372096,1535949,1.65,-0.57,0.08,5.15,1.47,6.98,15.9,10.92,17.93,-5.26,0.52,22.54
485,TECH,Bio-Techne Corp,8879766528,1505274,1.7,-0.78,-2.6,-5.47,-13.45,-6.6,13.96,-0.18,-19.6,-29.03,-51.51,21.02
486,FRT,Federal Realty Investment Trust,8827482112,549291,0.62,1.58,2.13,6.47,3.37,5.87,12.46,7.28,6.45,6.4,2.05,11.1
487,POOL,Pool Corporation,8817499136,516184,0.59,-0.16,-1.66,-0.27,-3.12,-7.97,-22.27,-24.77,-19.34,-30.19,-48.58,16.79
488,APA,APA Corporation,8812279808,5875961,6.67,2.8,-5.01,-5.78,2.28,11.5,25.03,21.43,-7.69,-39.38,56.34,13.01
489,MOH,Molina Healthcare Inc,8796659712,2131836,2.42,0.88,-3.68,4.37,10.58,6.99,5.51,-50.47,-44.64,-45.44,-37.88,30.7
490,CAG,"ConAgra Brands, Inc.",8572061696,6834291,7.97,1.01,0.96,4.73,1.01,4.73,-5.09,-28.97,-30.55,-44.92,-33.93,-13.19
491,CPB,The Campbell's Company,8559433728,4399961,5.14,0.1,-0.1,-4.43,-5.62,-3.63,-9.49,-25.52,-33.0,-39.0,-21.84,-23.8
492,GNRC,Generac Holdlings Inc.,8498626560,1726204,2.03,-6.78,,-11.72,-2.52,-7.52,-26.31,14.64,3.07,33.49,-65.34,37.11
493,DVA,DaVita Inc.,8467030016,479719,0.57,0.41,-2.41,1.17,-2.43,-1.29,-8.24,-22.05,-13.21,47.44,-10.67,49.46
494,LW,"Lamb Weston Holdings, Inc.",8286031360,761462,0.92,-0.57,-0.34,-0.12,0.76,-4.11,15.81,13.74,-25.17,-34.91,-0.69,-27.01
495,ARE,Alexandria Real Estate Equities,8219559936,1797467,2.19,1.26,1.97,5.76,-9.67,-11.91,-32.76,-46.02,-56.23,-65.26,-72.79,-61.76
496,MTCH,"Match Group, Inc.",7822625280,3992841,5.1,0.9,-2.05,-4.75,-2.64,3.04,-8.44,5.32,13.1,-34.01,-76.42,-48.65
497,LKQ,LKQ Corporation,7757389312,4051354,5.22,0.77,-2.71,4.43,1.34,0.19,5.16,-27.92,-23.58,-41.42,-33.48,13.0
498,SOLS,Solstice Advanced Materials Inc,7755423744,2731136,3.52,1.86,-2.26,4.65,4.2,11.94,,,,,,
499,MOS,Mosaic Company (The),7627311616,7305907,9.58,2.43,-8.32,1.65,0.37,-8.66,-24.87,-8.35,-7.36,-45.43,-18.34,63.16
500,MHK,"Mohawk Industries, Inc.",6784804352,862529,1.27,-1.0,-2.92,0.46,-4.56,-1.31,-8.95,-5.05,0.34,-4.71,-44.44,-11.46
