Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,PPG,"PPG Industries, Inc.",23745896448,1234178,0.52,0.82,1.48,2.47,2.38,11.52,-5.84,9.09,-14.93,-13.21,-29.47,25.04
356,GIS,"General Mills, Inc.",23675035648,10099114,4.27,-2.95,-4.93,-4.87,-4.02,-6.84,-8.78,-19.48,-27.57,-36.22,-12.0,1.09
357,PHM,"PulteGroup, Inc.",23648086016,1084818,0.46,0.66,1.46,2.11,-5.85,5.58,-8.26,29.83,-3.52,113.55,133.59,316.07
358,WAT,Waters Corporation,23519547392,343585,0.15,3.41,2.86,3.07,0.7,4.98,33.37,23.01,28.56,17.19,-1.81,114.1
359,TROW,"T. Rowe Price Group, Inc.",23397476352,2255165,0.96,1.78,2.75,2.36,2.7,10.66,0.5,29.54,-1.13,0.05,-40.53,26.13
360,KEY,KeyCorp,23355691008,16793792,7.19,1.86,3.09,1.52,3.29,24.54,13.16,57.28,45.34,27.64,30.88,122.59
361,EIX,Edison International,23328636928,4279477,1.83,-0.51,0.45,0.93,4.64,5.43,12.07,11.02,-13.88,2.01,25.35,48.66
362,DVN,Devon Energy Corporation,23201939456,10589076,4.56,-3.49,-0.73,0.58,-2.01,4.27,5.14,27.31,-18.31,-31.36,62.09,472.05
363,WSM,"Williams-Sonoma, Inc.",22892445696,1061234,0.46,2.08,5.71,1.94,1.31,9.82,-2.78,41.05,28.42,199.83,146.01,847.65
364,DRI,"Darden Restaurants, Inc.",22409009152,1785459,0.8,2.91,4.17,3.03,5.11,13.33,-5.71,-1.16,39.46,40.79,52.12,246.4
365,VRSN,"VeriSign, Inc.",22348005376,638984,0.29,-0.53,-2.71,-2.38,-1.97,-2.65,-11.11,-1.87,36.0,12.92,13.11,32.15
366,LUV,Southwest Airlines Company,22288965632,6574819,2.95,2.76,2.83,2.56,4.63,33.54,28.34,73.42,58.58,25.99,-10.22,10.5
367,CNC,Centene Corporation,21961025536,7530675,3.43,6.94,8.42,12.83,10.43,24.28,55.9,-27.91,-32.45,-37.08,-30.81,-29.72
368,L,Loews Corporation,21918746624,291143,0.13,0.97,-0.49,-1.71,0.97,0.41,10.25,24.27,35.91,73.71,93.04,192.42
369,CPAY,"Corpay, Inc.",21792303104,353335,0.16,2.67,1.15,-0.37,-2.43,11.63,-5.09,0.6,6.29,46.44,16.96,31.07
370,RL,Ralph Lauren Corporation,21740888064,531337,0.24,-1.11,-0.04,-0.91,-2.23,8.63,22.96,79.03,117.51,212.63,227.34,378.81
371,IP,International Paper Company,21396111360,4101147,1.92,0.67,1.99,2.69,3.76,11.35,-15.91,-9.67,-7.62,14.57,-12.27,65.44
372,CMS,CMS Energy Corporation,21141094400,1775659,0.84,-1.35,-1.35,-0.79,-0.39,-4.77,-2.91,-1.57,18.34,20.54,24.76,32.47
373,LH,Labcorp Holdings Inc.,21039257600,409463,0.19,0.6,0.04,0.01,-4.36,-2.57,-8.6,15.73,20.16,25.09,2.11,104.28
374,NTAP,"NetApp, Inc.",20975900672,1702189,0.81,-1.31,-2.61,-3.87,-11.35,-0.64,-3.07,31.0,-15.7,69.68,44.58,202.1
375,EXPD,Expeditors International of Was,20954939392,909509,0.43,1.67,2.85,1.81,0.9,11.56,27.64,48.16,27.86,39.97,32.56,154.17
376,SW,Smurfit WestRock plc,20924006400,3973727,1.9,1.19,3.17,4.79,5.42,19.01,-13.46,0.19,-13.07,1.68,-22.22,92.08
377,PTC,PTC Inc.,20677689344,708179,0.34,1.77,-1.31,-1.65,-2.75,0.68,-18.57,20.23,-2.97,31.79,31.88,207.1
378,TPL,Texas Pacific Land Corporation,20511881216,505931,0.25,-0.14,1.66,0.07,0.26,-1.27,-1.67,-29.78,11.5,44.74,103.67,561.53
379,CHD,"Church & Dwight Company, Inc.",20489928704,2876601,1.4,1.78,-0.39,-1.34,0.65,1.93,-8.63,-17.5,-14.9,4.64,6.39,42.23
380,SBAC,SBA Communications Corporation,20253364224,943463,0.47,-1.26,-2.41,-0.96,-1.44,-3.08,-12.67,-14.48,-6.27,-32.21,-42.44,-27.34
381,HPQ,HP Inc.,20245641216,17390204,8.59,-2.08,-5.41,-5.54,-14.76,-2.46,-18.04,-4.6,-39.51,-18.57,-12.3,53.55
382,NVR,"NVR, Inc.",20229265408,13178,0.01,0.58,-0.08,-0.23,-2.53,2.83,-9.26,3.92,-15.27,42.17,41.47,150.53
383,TSN,"Tyson Foods, Inc.",20170139648,2586332,1.28,-1.57,-3.46,-1.14,-4.08,8.65,1.62,-3.27,0.96,3.85,-17.01,29.16
384,PFG,Principal Financial Group Inc,20162772992,957030,0.47,1.22,1.81,1.11,-1.13,9.93,14.54,30.06,12.1,10.2,59.1,216.73
385,WST,"West Pharmaceutical Services, I",20074369024,754569,0.38,0.95,0.78,0.55,2.38,8.19,14.21,33.77,-11.86,4.81,-36.74,93.76
386,INCY,Incyte Corporation,19983687680,3050800,1.53,0.36,2.91,0.87,5.92,0.46,21.18,76.32,56.14,20.66,34.75,37.85
387,PODD,Insulet Corporation,19956987904,778921,0.39,0.21,-1.23,-0.7,-3.62,-18.15,-14.56,13.07,45.97,-2.96,-5.5,71.75
388,CHRW,"C.H. Robinson Worldwide, Inc.",19753717760,1395692,0.71,2.13,3.24,1.59,4.64,10.91,32.94,88.96,91.74,75.15,107.95,206.97
389,CTRA,Coterra Energy Inc.,19704272896,8305753,4.22,-2.93,-2.79,-0.62,-2.53,0.23,8.95,3.44,1.75,21.38,123.37,85.08
390,NI,NiSource Inc,19672276992,2722057,1.38,-1.4,-1.14,-0.07,-0.29,-2.65,-1.26,8.92,41.03,67.03,90.42,100.68
391,TTD,"The Trade Desk, Inc.",19611498496,14249260,7.27,6.45,5.22,7.13,8.35,-0.2,-23.19,-17.21,-60.07,-23.37,-50.25,100.55
392,JBHT,"J.B. Hunt Transport Services, I",19555391488,845101,0.43,2.66,2.96,2.53,1.24,26.33,40.35,63.42,24.68,5.62,20.86,142.35
393,AMCR,Amcor plc,19528724480,18172187,9.31,0.59,0.83,2.3,1.56,0.48,0.12,-7.25,-12.36,-19.57,-19.32,57.27
394,DGX,Quest Diagnostics Incorporated,19400249344,541308,0.28,-0.17,-1.14,-0.91,-4.45,-6.71,-3.38,6.43,20.56,26.19,26.22,101.23
395,TYL,"Tyler Technologies, Inc.",19082784768,300128,0.16,1.21,-3.72,-4.58,-2.78,-5.3,-19.39,-22.52,-16.63,34.69,-6.46,53.62
396,PKG,Packaging Corporation of Americ,18997221376,513880,0.27,0.0,1.38,2.08,3.47,9.32,0.97,15.16,13.19,61.21,63.44,197.3
397,TRMB,Trimble Inc.,18863808512,1538946,0.82,1.2,-0.36,-1.53,-4.88,4.63,-2.66,36.02,38.34,34.49,-14.45,179.61
398,GPN,Global Payments Inc.,18685597696,2157892,1.15,1.97,-2.89,-3.95,-5.69,7.25,-12.18,-7.6,-21.99,-28.62,-52.01,-53.35
399,SNA,Snap-On Incorporated,18476267520,143174,0.08,0.93,1.3,0.62,0.77,8.08,8.2,8.9,34.14,48.9,75.78,226.43
400,ZBH,"Zimmer Biomet Holdings, Inc.",18361520128,1625696,0.89,2.92,2.05,3.88,0.48,3.85,-13.41,-3.69,-14.82,-26.0,-33.36,2.46
401,FTV,Fortive Corporation,18205880320,6408648,3.52,-2.85,-3.81,-3.29,-2.98,6.84,11.19,10.24,-6.19,4.91,-1.24,46.36
402,IT,"Gartner, Inc.",18128875520,720742,0.4,0.99,-5.98,-4.4,2.88,5.97,-1.55,-40.5,-49.25,-29.79,-20.47,125.16
403,BG,Bunge Limited,18059921408,1789051,0.99,0.82,4.15,5.48,0.14,0.27,10.78,25.34,-13.08,2.46,38.88,186.72
404,SMCI,"Super Micro Computer, Inc.",17950922752,36443229,20.3,-2.87,1.42,-2.24,-11.61,-10.85,-32.21,-5.71,-61.76,261.37,747.28,1211.95
405,Q,"Qnity Electronics, Inc.",17827414016,1269427,0.71,0.15,1.31,2.33,0.37,6.98,,,,,,
406,LII,"Lennox International, Inc.",17699125248,334078,0.19,1.0,2.27,2.16,-1.87,13.17,-10.77,-7.14,-8.9,93.63,60.93,155.82
407,DOW,Dow Inc.,17698107392,10982020,6.21,2.6,5.91,8.73,1.3,18.58,3.62,-4.35,-49.38,-50.47,-49.41,33.15
408,MKC,"McCormick & Company, Incorporat",17626912768,2955882,1.68,-2.38,-4.09,-4.0,0.3,-0.9,-5.3,-8.89,-7.19,-6.51,-15.84,9.47
409,DD,"DuPont de Nemours, Inc.",17601153024,4842298,2.75,2.79,3.27,2.36,1.25,11.47,31.24,72.25,28.87,47.42,46.11,202.77
410,APTV,Aptiv PLC,17534019584,1269503,0.72,2.65,4.71,5.45,0.78,11.28,0.8,58.79,15.14,-29.95,-48.92,21.14
411,CDW,CDW Corporation,17511026688,1421106,0.81,0.34,-3.45,-3.28,-10.84,-3.94,-18.0,-9.14,-41.31,-30.6,-28.48,41.43
412,WY,Weyerhaeuser Company,17503856640,9207297,5.26,1.93,1.13,3.01,4.57,14.71,-5.65,-2.73,-17.03,-20.67,-15.68,36.19
413,ESS,"Essex Property Trust, Inc.",17478467584,539706,0.31,-1.49,-3.16,-1.59,-0.99,0.37,-2.53,-4.23,-7.94,25.31,-5.59,13.57
414,ALB,Albemarle Corporation,17199140864,2566858,1.49,1.53,2.9,-0.39,8.9,16.62,80.75,182.15,60.78,-44.8,-32.68,130.55
415,GPC,Genuine Parts Company,17163452416,737685,0.43,-0.5,-0.52,-0.39,-7.9,-0.83,-9.71,12.6,-6.54,-20.52,13.29,83.07
416,IFF,International Flavors & Fragran,17160983552,1238989,0.72,-1.57,-1.43,0.89,6.52,3.44,1.65,-4.05,-29.58,-35.52,-49.94,-27.86
417,INVH,Invitation Homes Inc.,16839675904,7314073,4.34,-0.9,-1.75,2.16,4.61,1.18,-8.56,-14.34,-20.03,-7.09,-21.28,20.36
418,PNR,Pentair plc.,16830822400,1776087,1.06,-2.65,-2.94,-2.65,-3.04,0.15,-5.74,28.18,29.96,82.15,37.87,210.59
419,TKO,"TKO Group Holdings, Inc.",16727177216,933548,0.56,-1.59,-4.91,-5.59,0.06,8.52,10.82,39.0,95.23,137.09,334.43,513.49
420,LNT,Alliant Energy Corporation,16682784768,2533440,1.52,-1.05,-0.79,-0.55,-0.05,-3.45,-0.49,9.98,23.91,32.25,23.06,53.23
421,HOLX,"Hologic, Inc.",16674151424,3274242,1.96,0.25,0.28,-0.16,-0.11,0.78,12.19,32.3,-4.63,-11.37,-3.1,84.2
422,NWS,News Corporation,16661223424,768117,0.46,0.44,-0.07,-0.33,1.15,5.43,-12.53,0.81,5.45,46.42,42.76,196.32
423,EVRG,"Evergy, Inc.",16646784000,1770882,1.06,-1.05,-1.22,-0.36,-1.44,-3.49,1.7,10.35,38.41,32.43,25.66,53.74
424,J,Jacobs Solutions Inc.,16489508864,893472,0.54,2.59,3.67,2.21,1.56,-4.04,-6.04,21.16,13.88,37.95,29.26,102.76
425,MAA,Mid-America Apartment Communiti,16486313984,730933,0.44,-1.28,-1.83,0.81,3.3,5.79,-2.59,-8.77,-0.37,-11.01,-14.09,33.09
426,COO,"The Cooper Companies, Inc.",16449449984,1603496,0.97,2.01,0.33,-0.17,0.77,14.68,12.33,5.77,-9.54,-4.46,-26.07,13.78
427,GDDY,GoDaddy Inc.,16418669568,1937186,1.18,0.06,-5.94,-6.44,-5.92,-4.58,-18.91,-31.13,-19.43,46.15,62.43,115.81
428,GEN,Gen Digital Inc.,16120957952,3859790,2.39,0.27,-4.81,-4.77,-5.9,0.31,-14.65,8.98,5.16,30.7,8.02,69.26
429,DECK,Deckers Outdoor Corporation,16035916800,3058812,1.91,1.23,2.92,7.37,6.65,30.23,-4.92,4.93,-26.62,55.83,49.02,400.35
430,TXT,Textron Inc.,15860271104,2389919,1.51,2.24,0.75,-1.66,2.5,11.58,9.42,37.07,-2.93,20.54,23.16,207.75
431,FFIV,"F5, Inc.",15803860992,1421172,0.9,6.01,4.89,4.45,2.88,21.46,-13.79,5.05,55.13,85.18,32.32,157.39
432,NWSA,News Corporation,15261555712,3481696,2.28,0.0,-0.76,-0.8,0.34,4.89,-11.61,2.37,-4.52,29.4,22.24,163.31
433,ERIE,Erie Indemnity Company,14742082560,137293,0.09,1.48,-2.06,-0.65,1.06,-1.1,-19.13,-30.98,-25.34,20.45,74.38,104.15
434,BBY,"Best Buy Co., Inc.",14717594624,3515256,2.39,1.26,3.27,0.68,-5.33,-4.58,-2.41,22.24,-15.33,-8.04,-29.5,45.85
435,LYB,LyondellBasell Industries NV,14674188288,6657898,4.54,2.7,4.42,6.89,1.06,9.69,-17.13,-12.02,-47.06,-43.49,-38.66,42.69
436,BALL,Ball Corporation,14671547392,2020096,1.38,1.05,1.26,3.22,9.55,13.79,3.18,15.87,-10.14,-4.15,-39.5,-9.61
437,EG,"Everest Group, Ltd.",14326270976,322495,0.23,2.03,0.01,1.26,5.21,9.09,0.76,-1.24,-10.27,3.72,35.62,80.14
438,PSKY,Paramount Skydance Corporation,14319108096,7543322,5.27,-1.52,-3.92,-4.07,-7.72,-15.77,-17.52,22.5,15.23,-42.98,-64.43,-8.71
439,VTRS,Viatris Inc.,14280759296,9388780,6.57,-0.72,-1.36,2.91,6.73,19.63,20.21,73.71,13.57,17.79,1.73,0.55
440,HII,"Huntington Ingalls Industries, ",14263476224,437844,0.31,3.93,6.29,2.53,11.25,17.87,35.01,71.2,41.38,75.09,95.23,132.03
441,UHS,"Universal Health Services, Inc.",14183154688,676730,0.48,1.36,-0.97,-1.94,-0.76,-2.14,23.06,28.72,23.07,55.95,47.58,117.73
442,SOLV,Solventum Corporation,14014562304,758589,0.54,2.25,0.8,0.31,-2.4,4.51,10.81,23.04,49.27,,,
443,DPZ,Domino's Pizza Inc,13967943680,1007565,0.72,-3.25,-2.48,-3.46,-4.74,3.36,-8.09,-9.94,1.3,20.67,-13.02,39.28
444,AVY,Avery Dennison Corporation,13954909184,587204,0.42,-1.04,-1.43,-0.38,-0.62,7.77,5.38,9.13,-17.06,6.79,-11.01,87.68
445,ALLE,Allegion plc,13926852608,485271,0.35,0.6,0.47,0.78,-1.72,0.75,-5.63,29.85,29.68,39.17,22.37,56.42
446,NDSN,Nordson Corporation,13726444544,344744,0.25,2.02,0.79,1.62,5.25,8.43,9.41,37.56,4.41,4.65,10.76,108.15
447,KIM,Kimco Realty Corporation (HC),13638709248,3314059,2.43,0.4,-1.08,0.15,0.05,1.95,-6.71,3.56,0.4,4.49,13.49,98.08
448,IEX,IDEX Corporation,13611941888,258057,0.19,0.97,0.85,0.26,-0.24,11.83,9.38,11.5,-10.27,-16.72,-15.04,48.28
449,UDR,"UDR, Inc.",13598784512,2994310,2.2,-1.55,-2.35,0.19,1.4,4.54,-5.67,-9.61,-9.37,-4.81,-18.26,0.83
450,MAS,Masco Corporation,13355305984,1826581,1.37,-1.05,-0.64,-0.44,-1.39,7.32,-13.67,6.3,-10.12,24.08,12.93,77.0
451,JKHY,"Jack Henry & Associates, Inc.",13185827840,551908,0.42,1.74,-1.67,-2.08,-3.06,9.81,12.74,6.65,9.55,6.24,10.78,20.9
452,CF,"CF Industries Holdings, Inc.",12999950336,1905170,1.47,0.16,4.33,2.71,2.03,1.96,-6.8,10.24,16.53,0.08,94.73,233.5
453,ZBRA,Zebra Technologies Corporation,12845518848,803517,0.63,1.75,2.39,2.38,-7.64,9.4,-21.19,12.4,-22.64,-22.19,-56.34,37.29
454,BEN,"Franklin Resources, Inc.",12768858112,3105669,2.43,2.9,2.64,2.63,5.78,15.79,-0.47,45.4,13.66,-10.57,-4.53,81.55
455,HRL,Hormel Foods Corporation,12630462464,4622999,3.66,-1.84,-4.25,-4.69,-3.16,3.47,-19.17,-22.24,-22.96,-44.46,-42.28,-36.32
456,HST,"Host Hotels & Resorts, Inc.",12621965312,7308456,5.79,-0.22,1.0,0.62,1.89,8.67,10.38,41.15,10.12,14.53,37.53,95.6
457,REG,Regency Centers Corporation,12616717312,990806,0.79,0.9,-1.48,-0.8,2.34,0.37,-2.83,0.72,8.84,17.17,25.56,58.33
458,MRNA,"Moderna, Inc.",12569900032,9989330,7.95,4.24,5.79,-0.37,8.57,33.04,30.08,27.71,-73.74,-81.11,-91.85,51.03
459,IVZ,Invesco Ltd,12558340096,7805703,6.22,4.53,6.42,3.95,4.3,22.86,29.54,130.05,82.65,67.35,36.1,235.79
460,WYNN,"Wynn Resorts, Limited",12443911168,1059151,0.85,-2.36,-0.54,-4.23,-4.14,1.15,0.71,63.45,45.52,19.61,23.82,69.79
461,AKAM,"Akamai Technologies, Inc.",12359462912,1183045,0.96,0.95,-2.34,-3.72,0.54,-0.71,11.66,16.39,-10.82,-1.81,-24.47,0.21
462,CLX,Clorox Company (The),12354171904,3150824,2.55,0.43,0.47,3.95,-1.51,2.9,-13.03,-23.77,-19.72,-27.06,-30.07,-28.2
463,AIZ,"Assurant, Inc.",12131403776,239142,0.2,1.14,-0.71,-0.34,5.44,7.45,13.07,27.79,45.14,90.12,55.75,154.92
464,HAS,"Hasbro, Inc.",12010042368,1751066,1.46,3.15,3.52,5.12,1.93,11.91,5.85,69.7,52.02,60.2,4.79,95.1
465,BLDR,"Builders FirstSource, Inc.",11991358464,2170139,1.81,3.64,5.09,5.59,-1.3,13.25,-23.99,-4.09,-32.59,32.32,112.05,582.01
466,SWK,"Stanley Black & Decker, Inc.",11958667264,1135360,0.95,0.97,2.69,3.43,0.88,25.75,5.07,40.86,-6.31,-5.69,-53.03,-15.4
467,BXP,"BXP, Inc.",11867988992,1991701,1.68,-1.08,-2.16,-1.49,-5.37,-2.31,-1.54,10.04,6.44,8.71,-25.69,-22.77
468,RVTY,"Revvity, Inc.",11846367232,1369939,1.16,3.98,4.75,4.59,-1.79,10.63,11.95,9.11,-7.48,-25.46,-43.42,40.14
469,CPT,Camden Property Trust,11657632768,1048348,0.9,-0.97,-1.46,1.21,5.79,7.87,1.92,1.93,1.57,-0.03,-10.71,39.47
470,ALGN,"Align Technology, Inc.",11607242752,1279241,1.1,2.63,1.26,2.15,-2.28,19.79,12.94,-4.22,-35.77,-53.24,-77.54,-18.25
471,EPAM,"EPAM Systems, Inc.",11507538944,678462,0.59,3.07,0.15,-0.67,-2.13,14.19,21.34,40.28,-2.59,-43.83,-67.38,7.61
472,GL,Globe Life Inc.,11391527936,640576,0.56,1.8,-0.39,-1.03,1.34,7.77,1.07,16.73,60.05,18.77,51.28,106.89
473,DOC,"Healthpeak Properties, Inc.",11390227456,10830027,9.51,1.17,1.3,3.87,-1.12,-6.35,-4.32,-7.1,-14.22,-28.09,-40.96,-23.01
474,DAY,"Dayforce, Inc.",11096823808,3221184,2.9,0.1,0.17,0.29,0.26,0.54,-0.33,26.07,29.1,-6.31,-36.55,25.96
475,FDS,FactSet Research Systems Inc.,10715572224,507049,0.47,0.51,-1.73,-1.55,-1.78,7.67,-24.12,-32.35,-32.2,-30.88,-18.74,19.49
476,PNW,Pinnacle West Capital Corporati,10496847872,958986,0.91,-0.5,-1.75,-0.37,1.1,-1.15,-1.5,-3.27,13.03,30.59,36.54,38.26
477,AES,The AES Corporation,10489541632,6779158,6.46,-0.61,1.59,5.97,5.21,6.97,11.82,54.52,-8.93,-36.27,-28.15,39.91
478,NCLH,Norwegian Cruise Line Holdings ,10279714816,15541710,15.12,-0.88,0.67,-2.29,9.88,27.0,-8.8,40.34,14.45,36.11,-12.41,103.42
479,CRL,Charles River Laboratories Inte,10252567552,479136,0.47,2.91,3.14,2.69,7.14,28.88,27.25,99.83,-8.48,-15.63,-51.27,61.58
480,BAX,Baxter International Inc.,10224569344,12216061,11.95,2.0,3.06,5.07,5.24,12.5,-18.2,-27.56,-42.0,-52.5,-70.5,-72.43
481,SJM,The J.M. Smucker Company,10089015296,1792179,1.78,-2.14,-3.92,-3.46,-6.29,-9.68,-13.63,-15.19,-13.72,-30.6,-14.22,10.76
482,MOH,Molina Healthcare Inc,9907760128,1252980,1.26,2.43,7.11,11.45,9.53,32.35,4.59,-45.0,-36.88,-38.87,-31.7,24.91
483,MGM,MGM Resorts International,9835290624,6404969,6.51,-1.45,-2.1,-2.73,-3.95,15.63,-6.62,26.35,-17.84,-12.8,-12.06,133.13
484,TECH,Bio-Techne Corp,9820874752,2071854,2.11,5.67,6.61,6.38,4.6,9.03,11.14,26.68,-18.32,-15.39,-47.85,43.82
485,SWKS,"Skyworks Solutions, Inc.",9769454592,3179188,3.25,1.18,1.09,1.05,-4.53,4.11,-12.91,20.29,-41.82,-34.44,-59.63,-9.68
486,AOS,A.O. Smith Corporation,9600278528,1196145,1.25,0.28,1.14,1.14,-0.1,7.7,-4.83,10.67,-20.62,6.68,3.1,83.46
487,HSIC,"Henry Schein, Inc.",9524420608,1246159,1.31,2.24,2.75,2.67,3.02,11.25,13.73,24.1,10.7,-8.92,3.9,38.49
488,TAP,Molson Coors Beverage Company,9158071296,3294701,3.6,-2.3,-1.05,0.61,-1.59,3.36,-6.14,-18.81,-7.1,-4.94,9.82,25.02
489,POOL,Pool Corporation,8816378880,1012903,1.15,2.85,2.24,2.47,-1.68,1.01,-25.43,-20.6,-27.08,-37.19,-47.83,22.27
490,APA,APA Corporation,8755034112,6780982,7.75,-3.51,-0.93,0.45,-5.7,1.75,11.86,65.86,-16.78,-35.37,55.41,248.78
491,GNRC,Generac Holdlings Inc.,8725146624,835513,0.96,5.37,7.85,6.3,-11.32,0.96,-21.47,34.37,-6.95,22.48,-64.51,49.41
492,FRT,Federal Realty Investment Trust,8641732608,802333,0.93,0.54,-1.1,-0.44,1.93,4.7,3.1,11.89,-4.12,1.57,2.04,20.44
493,PAYC,"Paycom Software, Inc.",8607258624,845239,0.98,0.39,-4.68,-4.15,-7.88,-4.73,-32.13,-28.63,-3.3,-52.65,-67.85,-31.12
494,ARE,Alexandria Real Estate Equities,8561753600,1818381,2.12,1.16,1.62,4.58,10.32,1.54,-36.82,-32.57,-57.06,-65.52,-70.6,-57.68
495,CAG,"ConAgra Brands, Inc.",8170550784,14068348,17.22,-1.27,-2.01,0.59,-2.95,-1.84,-7.23,-27.67,-36.98,-46.47,-36.93,-11.98
496,DVA,DaVita Inc.,8146710016,886356,1.09,-0.5,0.11,-0.68,-5.31,-1.09,-17.84,-19.48,-18.59,35.72,-13.53,50.02
497,CPB,The Campbell's Company,7951240192,9939742,12.5,-3.75,-4.95,-3.65,-6.19,-13.35,-15.55,-25.83,-39.24,-43.38,-26.41,-34.35
498,MOS,Mosaic Company (The),7893934080,6451521,8.17,-0.6,2.98,2.39,-1.27,2.44,-24.12,-5.74,-11.34,-45.92,-14.78,153.09
499,MTCH,"Match Group, Inc.",7810594816,4362808,5.59,2.27,0.93,-0.92,-2.17,3.01,-12.5,14.59,-3.45,-30.0,-76.3,-45.06
500,LW,"Lamb Weston Holdings, Inc.",5755257344,2741533,4.76,-2.34,-1.55,-1.2,-30.56,-26.32,-26.35,-21.13,-46.03,-56.09,-33.33,-28.98
