Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,CFG,"Citizens Financial Group, Inc.",22616741888,3372541,1.49,0.8,1.86,3.23,4.97,0.75,12.77,20.48,62.08,54.69,42.99,73.1
356,EIX,Edison International,22610087936,1649397,0.73,1.54,3.02,8.03,1.17,6.01,17.58,16.99,-15.02,0.25,24.85,-1.23
357,NTAP,"NetApp, Inc.",22271422464,2172122,0.98,1.04,-1.24,-4.59,-4.45,-5.44,5.06,-8.97,-1.48,85.49,51.63,115.02
358,RF,Regions Financial Corporation,22263894016,15597765,7.01,1.32,2.17,4.74,5.31,-3.13,3.97,12.13,42.53,36.29,54.59,98.84
359,DVN,Devon Energy Corporation,22093506560,9580781,4.34,0.17,4.51,7.31,8.67,-0.28,1.56,1.44,-22.49,-36.17,59.04,97.4
360,LH,Labcorp Holdings Inc.,22051399680,1711071,0.78,-0.82,5.25,3.16,-5.95,-4.68,3.59,6.41,39.52,38.96,16.04,79.81
361,PPG,"PPG Industries, Inc.",21876756480,1560493,0.71,1.65,2.04,3.43,-3.86,-5.64,-15.79,-13.52,-21.63,-21.6,-36.79,-13.19
362,DLTR,"Dollar Tree, Inc.",21657305088,2340727,1.08,0.19,0.42,5.29,5.68,17.56,1.71,43.22,-7.5,-27.52,7.14,20.74
363,L,Loews Corporation,21500862464,406917,0.19,0.29,1.41,4.65,4.03,3.88,13.57,23.73,38.63,86.7,96.06,107.19
364,SBAC,SBA Communications Corporation,21486299136,765841,0.36,-0.6,2.14,4.19,2.15,5.13,-13.49,-5.03,6.89,-28.14,-34.35,-15.12
365,PTC,PTC Inc.,21342269440,1014297,0.48,0.09,1.16,-9.27,-12.25,-11.98,-0.41,9.28,2.47,39.95,22.38,109.43
366,TPR,"Tapestry, Inc.",21279481856,2766747,1.3,1.9,0.29,-2.21,-9.84,-8.65,13.19,21.64,154.17,195.26,181.25,325.78
367,INCY,Incyte Corporation,21253896192,1738843,0.82,0.09,2.15,6.59,22.94,24.87,59.98,45.71,88.94,30.95,29.9,38.37
368,TTD,"The Trade Desk, Inc.",21176621056,7635324,3.61,-0.93,1.84,-10.85,-18.74,-11.21,-40.85,-39.54,-53.27,-14.04,-42.8,56.18
369,DGX,Quest Diagnostics Incorporated,20785635328,788989,0.38,-1.06,4.09,4.48,3.14,3.08,8.8,9.22,38.06,31.35,52.31,94.21
370,NI,NiSource Inc,20651868160,2480556,1.2,-0.68,0.21,2.49,-0.45,2.0,13.39,11.37,62.97,73.47,104.16,83.02
371,RL,Ralph Lauren Corporation,20630556672,341753,0.17,1.93,4.78,8.02,2.44,7.18,19.77,24.6,87.63,226.43,224.14,221.3
372,CHD,"Church & Dwight Company, Inc.",20502304768,1784707,0.87,-0.15,-1.7,-1.04,-3.11,-2.89,-12.63,-20.87,-16.99,7.24,4.94,28.69
373,DRI,"Darden Restaurants, Inc.",20432838656,1211867,0.59,2.38,-1.34,-1.07,-6.26,-7.96,-18.06,-7.44,24.58,34.69,36.91,75.41
374,LULU,lululemon athletica inc.,20266887168,2518013,1.24,0.64,2.87,3.28,-4.14,-3.76,-28.36,-53.31,-43.58,-48.73,-53.98,-29.69
375,IP,International Paper Company,20155222016,4444155,2.2,-0.86,0.18,3.36,-20.4,-17.47,-23.83,-30.17,-10.35,16.5,-19.66,16.67
376,ON,ON Semiconductor Corporation,20150149120,6415380,3.18,1.73,3.01,-2.36,-5.12,1.9,-14.49,-2.53,-31.67,-27.1,28.88,93.44
377,TYL,"Tyler Technologies, Inc.",20077598720,258469,0.13,-0.72,0.69,-0.09,-9.05,-6.81,-20.24,-24.31,-2.25,39.45,-1.03,49.68
378,CPAY,"Corpay, Inc.",20058374144,1001990,0.5,-1.36,3.68,8.87,1.29,0.11,-13.67,-22.89,7.62,50.19,11.8,-9.47
379,NVR,"NVR, Inc.",19914477568,13835,0.01,-0.19,0.5,3.04,-5.32,-9.32,-3.07,1.08,-2.25,53.53,40.52,80.91
380,CTRA,Coterra Energy Inc.,19894794240,6604687,3.32,-2.46,-1.66,7.13,12.15,9.06,4.72,-0.18,-1.72,17.41,95.13,124.02
381,WST,"West Pharmaceutical Services, I",19701702656,490560,0.25,-1.2,1.12,-2.04,-1.06,0.98,24.41,24.96,-16.41,13.33,-24.94,77.48
382,TRMB,Trimble Inc.,19554723840,1660454,0.85,3.28,4.17,3.29,3.91,3.5,3.62,15.13,48.09,50.64,-0.65,85.15
383,KEY,KeyCorp,19453966336,27248442,14.01,-1.55,-1.55,1.48,1.89,-3.84,-2.65,9.44,34.96,21.69,9.7,19.06
384,AMCR,Amcor plc,19413307392,18650879,9.61,-0.59,0.48,7.0,3.32,2.69,-14.36,-15.47,-10.5,-23.57,-11.53,0.55
385,Q,"Qnity Electronics, Inc.",19259514880,2402550,1.25,-4.73,-0.38,-5.2,,,,,,,,
386,CDW,CDW Corporation,19189243904,1829733,0.95,3.31,3.47,-4.81,-5.74,-7.3,-18.1,-17.63,-32.74,-20.59,-11.91,13.74
387,TSN,"Tyson Foods, Inc.",19086104576,2559714,1.34,-2.61,2.62,4.71,2.54,-0.75,-2.09,-7.97,-0.4,-7.54,-15.66,-27.25
388,EXPD,Expeditors International of Was,18854064128,1605068,0.85,0.84,2.36,14.88,18.61,15.76,19.91,20.65,19.26,28.62,16.14,102.9
389,PFG,Principal Financial Group Inc,18731098112,1130842,0.6,1.04,2.9,2.7,7.73,2.67,5.67,2.14,10.85,6.79,60.62,92.2
390,BG,Bunge Limited,18620667904,1039408,0.56,-0.16,1.67,2.43,0.86,16.74,28.16,33.75,-4.51,8.53,39.18,105.39
391,J,Jacobs Solutions Inc.,18482728960,318250,0.17,-0.03,0.82,0.24,-1.95,1.4,16.52,24.13,37.61,56.18,46.85,103.84
392,SW,Smurfit WestRock plc,18474952704,4473717,2.42,-1.28,-1.2,-3.25,-17.07,-17.07,-24.17,-32.61,-25.94,5.64,-27.07,21.65
393,GPN,Global Payments Inc.,18321596416,1301106,0.71,0.21,1.79,0.38,-9.66,-9.08,-3.78,-23.09,-21.81,-18.46,-58.29,-59.49
394,CHRW,"C.H. Robinson Worldwide, Inc.",18073806848,1660568,0.92,1.52,2.38,0.55,20.32,15.32,56.35,58.61,86.94,70.8,82.85,120.23
395,PKG,Packaging Corporation of Americ,18035003392,605012,0.34,-1.27,-0.05,2.48,-3.98,-6.71,-0.57,-3.99,14.62,61.79,68.0,123.11
396,GDDY,GoDaddy Inc.,17910317056,757697,0.42,0.65,0.38,-1.84,0.15,0.26,-25.14,-25.11,-4.11,72.9,49.51,84.51
397,APTV,Aptiv PLC,17878409216,1222242,0.68,1.4,-1.1,1.19,-2.06,-5.01,15.79,24.95,0.95,-14.35,-47.5,-10.16
398,ZBH,"Zimmer Biomet Holdings, Inc.",17842284544,1371675,0.77,1.73,1.73,-9.86,-13.42,-8.96,-3.44,-13.57,-20.23,-27.99,-40.99,-35.05
399,EVRG,"Evergy, Inc.",17804761088,2861440,1.61,0.45,2.32,0.09,-1.77,1.46,13.66,15.29,52.73,38.27,48.93,38.12
400,CNC,Centene Corporation,17792952320,8710776,4.9,2.38,-3.62,4.93,0.5,1.29,11.04,-36.38,-47.51,-56.39,-50.82,-46.78
401,PNR,Pentair plc.,17784600576,525081,0.3,0.41,1.23,1.72,-0.38,-1.42,3.22,17.41,39.11,146.0,70.95,151.67
402,SNA,Snap-On Incorporated,17771501568,169633,0.1,-0.4,-0.58,1.16,-0.38,-1.02,8.49,2.11,31.57,57.54,71.45,135.84
403,INVH,Invitation Homes Inc.,17722425344,4174983,2.36,0.94,3.21,1.94,0.07,-0.34,-9.4,-5.89,-10.5,-0.21,-14.89,8.57
404,GPC,Genuine Parts Company,17680943104,753984,0.43,-0.15,0.35,2.82,-4.34,-8.01,1.07,6.59,-5.4,-23.27,11.96,49.38
405,MKC,"McCormick & Company, Incorporat",17673814016,1795421,1.02,0.26,1.29,3.2,-3.94,-2.1,-9.0,-16.25,-3.44,-18.31,-17.92,-14.8
406,ESS,"Essex Property Trust, Inc.",17610387456,911216,0.52,-2.58,-2.09,0.26,-3.5,-4.36,-9.97,-13.12,5.2,29.53,-3.92,-0.03
407,LNT,Alliant Energy Corporation,17515638784,1827265,1.04,0.18,1.19,2.51,0.13,2.3,12.95,9.04,42.65,34.72,39.94,40.99
408,LUV,Southwest Airlines Company,17241950208,8937952,5.18,4.22,2.74,9.56,-1.24,3.28,-1.33,10.53,32.22,-6.45,-31.86,-35.35
409,PSKY,Paramount Skydance Corporation,17176311808,11142724,6.49,-6.99,3.11,0.97,-6.04,-17.58,23.61,40.33,35.1,-15.32,-59.65,-50.9
410,DD,"DuPont de Nemours, Inc.",17090003968,4108395,2.4,0.97,2.49,17.58,22.3,24.63,31.6,21.66,22.78,47.98,37.43,80.39
411,IFF,International Flavors & Fragran,16751265792,1776102,1.06,0.15,5.5,5.36,0.91,7.3,-13.57,-17.42,-29.47,-32.64,-50.29,-43.88
412,LII,"Lennox International, Inc.",16727964672,495094,0.3,-2.14,-3.1,-3.43,-3.27,-11.19,-19.58,-22.91,-2.22,90.46,45.52,108.01
413,GEN,Gen Digital Inc.,16651334656,6529525,3.92,-0.52,4.77,2.74,-0.77,-3.98,-9.46,-0.96,12.29,24.55,6.44,86.18
414,HOLX,"Hologic, Inc.",16594558976,1543218,0.93,-0.05,0.62,0.68,0.85,11.22,14.88,15.85,2.73,-1.75,8.03,38.54
415,IT,"Gartner, Inc.",16587113472,612806,0.37,-0.61,-0.19,-6.42,-8.33,-8.31,-42.34,-53.8,-44.48,-33.73,-9.53,42.7
416,FTV,Fortive Corporation,16525333504,2325437,1.41,0.29,1.56,3.85,6.01,3.89,-1.34,-13.31,-5.55,4.48,0.8,8.93
417,BBY,"Best Buy Co., Inc.",16326969344,2214299,1.36,0.04,-1.67,-4.67,-4.5,0.47,8.96,-10.61,2.15,9.59,-15.17,8.56
418,WY,Weyerhaeuser Company,16183329792,6030368,3.73,-1.28,-2.73,-0.27,-4.91,-10.02,-13.51,-22.97,-21.16,-23.76,-20.68,-10.13
419,JBHT,"J.B. Hunt Transport Services, I",16116656128,752583,0.47,0.73,-0.99,-0.03,0.7,27.9,11.23,6.53,9.63,-6.87,8.31,53.56
420,MAA,Mid-America Apartment Communiti,15783101440,830473,0.53,-0.05,1.43,3.06,-2.13,-3.62,-10.59,-17.4,7.66,-9.74,-11.43,17.7
421,DOW,Dow Inc.,15764819968,7271017,4.61,-0.58,-0.49,-4.52,2.21,-3.77,-22.57,-39.54,-57.35,-49.14,-54.65,-39.26
422,NWS,News Corporation,15659405312,1069341,0.68,0.36,0.13,0.9,1.57,-6.56,-10.57,-3.96,10.67,63.79,30.98,118.89
423,NWSA,News Corporation,15653906432,3555151,2.27,-0.04,0.37,3.19,2.17,-7.36,-8.68,-3.8,0.72,47.34,9.4,98.7
424,ERIE,Erie Indemnity Company,14789665792,118074,0.08,0.06,-0.7,-0.88,-12.36,-8.97,-16.68,-28.4,-22.76,9.47,60.82,89.87
425,TXT,Textron Inc.,14534961152,1054462,0.73,0.04,0.55,3.13,-0.12,-3.2,0.46,12.97,-4.23,14.84,23.09,84.23
426,ALLE,Allegion plc,14486060032,436284,0.3,0.5,0.62,2.25,-4.06,-4.72,13.36,31.12,42.42,60.0,28.97,40.15
427,COO,"The Cooper Companies, Inc.",14411659264,1610590,1.12,1.05,3.41,3.82,-2.63,6.49,-2.38,-20.33,-19.66,-10.73,-29.17,-18.73
428,TKO,"TKO Group Holdings, Inc.",14338614272,591458,0.41,1.11,-0.48,-3.21,-2.83,-8.59,5.43,14.87,70.07,158.93,242.01,214.02
429,OMC,Omnicom Group Inc.,14298151936,1840586,1.29,0.24,-0.26,1.45,-8.79,-4.34,0.13,-9.12,-14.19,1.1,8.86,15.93
430,UHS,"Universal Health Services, Inc.",14272249856,377803,0.26,1.79,-0.35,3.5,8.56,12.24,25.47,27.23,23.63,76.93,55.07,58.81
431,KIM,Kimco Realty Corporation (HC),13943426048,2898707,2.08,-0.48,0.24,1.08,-8.12,-4.32,-1.24,-1.66,16.87,6.8,19.86,29.24
432,LYB,LyondellBasell Industries NV,13940318208,3553981,2.55,-1.16,0.67,-6.4,-4.18,-10.55,-30.39,-39.31,-50.36,-38.39,-41.99,-27.36
433,FFIV,"F5, Inc.",13853966336,632530,0.46,0.7,-2.27,-3.56,-19.36,-26.62,-20.58,-18.54,43.56,57.93,26.73,79.28
434,EG,"Everest Group, Ltd.",13644127232,439202,0.32,0.18,-0.34,3.69,-6.71,-8.06,-4.8,-4.31,-14.5,4.97,42.34,31.0
435,DPZ,Domino's Pizza Inc,13641523200,515493,0.38,-1.34,-1.57,0.03,-4.96,-5.7,-11.78,-14.73,-18.96,14.48,-10.53,50.0
436,AVY,Avery Dennison Corporation,13450170368,464742,0.35,-0.17,-0.03,-0.15,-2.81,7.09,-3.98,-4.84,-19.94,0.5,-9.5,46.59
437,NDSN,Nordson Corporation,13273452544,280426,0.21,-0.07,1.56,2.87,0.89,3.36,7.05,13.21,3.97,3.91,13.7,45.76
438,CF,"CF Industries Holdings, Inc.",13218850816,2063463,1.56,1.28,3.32,0.4,-1.37,-1.94,-12.22,10.25,13.44,-2.86,86.15,129.66
439,UDR,"UDR, Inc.",13120643072,2524866,1.92,-0.6,1.1,3.14,-4.78,-4.47,-12.98,-17.61,-1.93,-2.39,-17.79,-9.82
440,REG,Regency Centers Corporation,13071741952,1181056,0.9,-1.77,0.33,1.58,-3.58,-2.9,1.63,-4.22,23.54,20.69,29.97,39.1
441,WYNN,"Wynn Resorts, Limited",12998889472,1408486,1.08,-0.83,-0.89,-0.56,4.72,-5.31,13.44,37.9,36.94,48.7,9.8,-6.96
442,MAS,Masco Corporation,12985129984,1268240,0.98,0.95,0.85,-1.36,-8.91,-10.52,-3.71,-16.57,-6.17,31.75,17.34,39.7
443,ALB,Albemarle Corporation,12984391680,3992827,3.08,6.2,13.52,14.29,20.87,30.6,57.96,44.81,-8.18,-53.53,-31.1,44.9
444,AKAM,"Akamai Technologies, Inc.",12962256896,3784734,2.92,-0.56,7.59,20.89,20.6,18.8,11.73,13.22,-0.13,1.42,-23.12,-6.57
445,ZBRA,Zebra Technologies Corporation,12953317376,561476,0.43,0.2,-1.48,-5.5,-15.51,-12.37,-20.85,-19.97,-19.24,-2.22,-53.03,0.52
446,SOLV,Solventum Corporation,12805633024,1003161,0.78,-0.07,3.23,8.38,1.47,1.08,-1.66,-12.15,26.53,,,
447,CLX,Clorox Company (The),12771345408,1346240,1.05,-0.31,-2.48,-4.07,-11.41,-13.76,-15.15,-29.68,-14.43,-21.76,-33.12,-21.19
448,IEX,IDEX Corporation,12692219904,545955,0.43,0.04,0.96,0.78,1.94,3.78,-6.31,-12.36,-15.55,-26.05,-18.21,4.74
449,VTRS,Viatris Inc.,12680986624,8381732,6.61,-1.7,8.79,4.56,5.76,9.12,20.25,1.75,11.27,10.32,-6.83,-39.86
450,BXP,"BXP, Inc.",12674637824,1083929,0.86,-1.06,-0.98,1.47,-2.12,-6.12,5.89,6.37,33.38,23.06,-22.76,-32.76
451,HST,"Host Hotels & Resorts, Inc.",12580170752,5899220,4.69,0.61,1.23,11.97,7.5,5.92,12.91,17.22,9.6,20.39,28.1,25.03
452,HII,"Huntington Ingalls Industries, ",12474459136,398217,0.32,-1.94,2.69,0.11,12.08,11.15,28.84,87.02,31.09,45.03,70.14,30.84
453,BALL,Ball Corporation,12453365760,2634219,2.12,-1.65,-5.12,-1.36,-6.59,-7.93,-20.61,-9.6,-30.91,-11.32,-40.18,-30.93
454,DECK,Deckers Outdoor Corporation,12299406336,3945999,3.21,2.03,3.2,4.03,-16.35,-16.59,-19.85,-41.79,-53.23,29.82,30.72,189.32
455,DOC,"Healthpeak Properties, Inc.",12258914304,4536614,3.7,-1.45,-1.01,-0.28,-5.26,-7.52,-0.92,-8.32,-1.27,-17.75,-34.51,-35.55
456,HRL,Hormel Foods Corporation,12248466432,3232184,2.64,-1.07,1.09,3.68,-7.78,-9.08,-26.8,-20.0,-23.23,-46.83,-46.68,-44.27
457,JKHY,"Jack Henry & Associates, Inc.",12099286016,840233,0.69,0.87,3.96,10.98,6.48,14.27,-6.96,-1.69,5.45,-4.01,6.96,17.52
458,BEN,"Franklin Resources, Inc.",12008372224,4349534,3.62,1.01,3.69,0.92,2.04,2.26,-4.61,20.89,9.23,-0.45,-10.05,18.87
459,BLDR,"Builders FirstSource, Inc.",11767985152,3126152,2.66,-0.46,-2.74,-5.8,-13.18,-16.03,-16.36,-25.1,-33.55,57.31,152.36,295.32
460,SJM,The J.M. Smucker Company,11717231616,1232086,1.05,1.2,2.59,5.97,4.85,1.21,7.2,2.6,6.82,-21.52,-1.67,22.08
461,AIZ,"Assurant, Inc.",11342369792,188045,0.17,0.43,0.96,6.77,7.76,4.14,19.48,10.64,35.84,89.04,55.41,92.72
462,HAS,"Hasbro, Inc.",11104868352,1434899,1.29,0.89,3.34,4.32,5.28,5.07,4.34,19.86,38.23,49.93,-1.29,-6.16
463,DAY,"Dayforce, Inc.",11040812032,4999785,4.53,0.28,0.94,0.44,0.72,0.06,18.74,10.21,36.91,-0.23,-30.47,-4.95
464,IVZ,Invesco Ltd,10975990784,2398407,2.19,3.27,5.52,4.58,8.25,6.8,49.21,46.84,70.21,44.45,14.22,73.28
465,CPT,Camden Property Trust,10925736960,1082138,0.99,-0.95,0.89,2.7,-1.64,-2.75,-8.47,-12.81,7.34,-1.54,-13.33,12.19
466,RVTY,"Revvity, Inc.",10672047104,870033,0.82,-0.19,3.69,1.25,-1.62,2.66,-6.35,-18.04,-12.76,-33.99,-39.03,-4.0
467,GL,Globe Life Inc.,10664788992,440899,0.41,1.25,1.31,2.55,-1.22,-4.79,10.85,10.56,65.07,16.39,47.62,34.39
468,PNW,Pinnacle West Capital Corporati,10650052608,1180042,1.11,0.24,1.15,-0.53,-2.93,1.96,1.32,0.03,22.79,27.58,30.32,20.35
469,SWK,"Stanley Black & Decker, Inc.",10569349120,1054800,1.0,0.92,-0.04,2.83,-1.43,-7.31,-3.74,-19.25,-15.06,-6.58,-61.65,-51.91
470,MRNA,"Moderna, Inc.",10435049472,9463498,9.07,1.14,8.84,7.23,-0.52,-3.22,-17.92,-20.46,-82.37,-87.22,-88.55,24.41
471,SWKS,"Skyworks Solutions, Inc.",10327296000,2322584,2.25,0.89,-0.17,-9.25,-6.1,-9.01,-10.05,6.05,-19.93,-22.2,-59.2,-38.12
472,FDS,FactSet Research Systems Inc.,10173732864,401176,0.39,0.12,3.53,2.76,-6.22,-5.18,-38.66,-39.62,-32.12,-37.9,-17.15,2.35
473,ALGN,"Align Technology, Inc.",10166256640,1045462,1.03,-1.94,5.08,2.28,4.51,11.11,-27.51,-25.9,-44.76,-27.64,-76.57,-47.67
474,AES,The AES Corporation,10019542016,5835571,5.82,-1.4,-0.42,3.3,-0.29,-7.29,30.46,34.62,-29.99,-45.08,-35.72,-14.9
475,EPAM,"EPAM Systems, Inc.",9950300160,491486,0.49,-0.02,2.75,11.38,15.11,18.27,-1.74,-15.53,2.31,-49.24,-65.35,-21.79
476,BAX,Baxter International Inc.,9612844032,11181382,11.63,2.47,3.89,2.69,-18.45,-19.95,-38.58,-46.03,-41.85,-61.46,-74.51,-76.91
477,TECH,Bio-Techne Corp,9566900224,2580146,2.7,3.75,6.95,0.23,-3.75,2.47,16.73,-3.99,-20.0,-28.35,-45.11,15.06
478,GNRC,Generac Holdlings Inc.,9531465728,1007811,1.06,2.85,4.59,-0.81,-11.29,-3.26,8.86,16.73,8.56,60.57,-62.17,57.7
479,POOL,Pool Corporation,9332485120,530851,0.57,-1.0,-0.09,-2.97,-15.39,-18.57,-16.49,-26.77,-28.0,-22.01,-43.03,21.37
480,IPG,"Interpublic Group of Companies,",9321480192,3302048,3.54,0.39,-0.04,1.76,-8.39,-4.0,1.6,-4.39,-11.35,-14.49,-7.06,37.14
481,ARE,Alexandria Real Estate Equities,9294531584,2428690,2.61,-1.95,-3.29,-3.43,-30.85,-35.56,-29.06,-43.06,-49.73,-59.33,-65.5,-59.56
482,CPB,The Campbell's Company,9279404032,16078792,17.33,-1.2,1.4,4.21,-0.67,-1.36,1.66,-19.42,-24.07,-39.13,-19.99,-22.78
483,AOS,A.O. Smith Corporation,9241214976,824754,0.89,0.88,0.17,1.08,-2.16,-8.71,-2.06,1.87,-16.77,19.05,2.25,58.73
484,PAYC,"Paycom Software, Inc.",9205559296,780340,0.85,-1.57,3.4,-9.3,-17.14,-15.85,-28.23,-23.33,6.41,-47.92,-56.02,-45.8
485,TAP,Molson Coors Beverage Company,9089737728,4112542,4.52,-2.52,-0.78,6.36,-1.33,-0.13,-6.02,-23.96,-9.2,-5.4,0.48,-6.81
486,MGM,MGM Resorts International,9072207872,3290052,3.63,0.91,1.56,3.24,1.5,-4.38,-11.59,-5.69,-13.91,-10.18,-19.55,3.49
487,DVA,DaVita Inc.,8726160384,919621,1.05,1.09,-0.07,3.82,-4.25,-6.98,-14.05,-15.31,-16.0,65.44,2.27,53.54
488,NCLH,Norwegian Cruise Line Holdings ,8622577664,13591525,15.76,0.64,-0.68,-14.61,-19.85,-21.7,-12.48,-24.39,15.14,25.6,-32.5,-67.47
489,HSIC,"Henry Schein, Inc.",8575074816,948934,1.11,-0.52,1.31,12.69,14.69,11.04,-1.5,0.4,5.18,-12.42,-4.21,2.59
490,FRT,Federal Realty Investment Trust,8475945984,563397,0.66,-1.42,0.32,2.06,-3.32,-2.0,4.92,-3.8,5.38,2.19,-0.09,-4.84
491,APA,APA Corporation,8473048064,6365807,7.51,-2.85,0.25,6.22,4.37,-3.6,19.45,13.08,-13.87,-40.81,32.41,-9.22
492,CRL,Charles River Laboratories Inte,8440453632,750995,0.89,-1.15,2.05,-4.11,-8.29,0.6,8.28,2.11,-18.22,-19.98,-54.56,9.44
493,CAG,"ConAgra Brands, Inc.",8294617600,6783312,8.18,0.23,1.17,0.29,-5.77,-8.31,-12.73,-27.9,-34.92,-47.4,-40.39,-31.8
494,LW,"Lamb Weston Holdings, Inc.",8146545664,1846963,2.27,-2.73,-6.34,-6.85,-9.17,-5.16,13.09,14.85,-29.2,-29.04,-20.91,-29.2
495,MOS,Mosaic Company (The),8081204224,4945325,6.12,-0.97,-0.47,-6.6,-14.13,-24.72,-31.3,3.19,-11.42,-39.42,-7.84,42.11
496,LKQ,LKQ Corporation,7950303744,3783415,4.76,0.06,2.27,2.07,2.34,-0.22,-18.77,-23.84,-22.95,-37.87,-30.76,-0.3
497,MTCH,"Match Group, Inc.",7787956224,2899649,3.72,0.15,0.37,1.51,-0.54,-4.21,2.25,2.97,12.7,-24.22,-79.06,-61.83
498,SOLS,Solstice Advanced Materials Inc,7448814592,2929520,3.93,1.76,-1.18,6.63,-0.99,,,,,,,
499,MOH,Molina Healthcare Inc,7248942080,1712158,2.36,-1.73,-7.25,-4.08,-27.73,-26.85,-38.95,-50.47,-53.92,-59.65,-44.84,2.22
500,MHK,"Mohawk Industries, Inc.",6789839872,639361,0.94,0.9,1.05,-1.23,-14.4,-14.8,0.57,-7.45,-7.4,7.74,-43.3,-23.63
