Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
358,EXPE,"Expedia Group, Inc.",21738960896,1590566,0.73,-1.74,0.15,3.13,-1.75,3.58,-12.72,13.87,16.62,62.59,6.95,32.93
359,NTAP,"NetApp, Inc.",21561384960,1347604,0.63,0.86,1.79,3.2,4.98,5.99,-12.99,-12.96,29.0,58.51,68.04,132.28
360,DLTR,"Dollar Tree, Inc.",21497776128,2954451,1.37,1.49,4.37,2.49,10.62,18.94,37.42,48.51,-23.92,-37.6,-1.78,-6.29
361,DVN,Devon Energy Corporation,21452560384,5940635,2.77,2.33,3.6,1.77,0.52,2.92,-9.61,-20.43,-14.64,-31.36,101.03,86.14
362,LII,"Lennox International, Inc.",21365397504,304954,0.14,0.57,6.34,6.97,8.68,-0.16,-1.49,1.68,40.78,155.39,119.47,168.33
363,ULTA,"Ulta Beauty, Inc.",21341968384,642032,0.3,0.3,3.62,0.7,2.73,15.79,31.34,32.28,0.44,27.34,44.81,105.19
364,WSM,"Williams-Sonoma, Inc.",21300793344,1388309,0.65,2.36,5.46,9.68,9.54,-0.63,-10.84,23.62,73.97,153.39,195.23,464.62
365,PODD,Insulet Corporation,21226475520,865537,0.41,0.54,-3.66,-1.97,0.97,-7.43,6.65,30.46,50.13,15.63,17.59,106.07
366,WAT,Waters Corporation,20942442496,446664,0.21,-1.43,-0.14,2.65,0.59,-1.84,-6.11,-0.2,16.33,3.85,25.77,57.68
367,LDOS,"Leidos Holdings, Inc.",20932282368,1158919,0.55,1.04,4.46,7.93,12.0,2.21,28.96,-0.35,52.34,69.21,66.48,110.37
368,CMS,CMS Energy Corporation,20845953024,1845423,0.89,-0.63,0.99,-0.26,-0.66,-3.17,-1.78,3.13,27.89,10.64,45.0,35.56
369,PTC,PTC Inc.,20788187136,627422,0.3,0.14,2.37,4.12,1.4,0.53,7.21,-3.92,0.91,42.38,21.24,158.63
370,MKC,"McCormick & Company, Incorporat",20533237760,1645681,0.8,-0.79,0.33,2.23,1.3,2.9,-3.9,-2.9,21.15,-8.09,-0.88,9.01
371,TSN,"Tyson Foods, Inc.",20465643520,1467235,0.72,0.17,4.0,4.25,3.18,2.5,-4.18,0.32,10.25,-28.13,-4.8,-17.61
372,CFG,"Citizens Financial Group, Inc.",20394512384,5411652,2.65,2.02,5.85,10.66,12.06,13.11,5.98,17.34,58.04,43.68,30.81,68.55
373,DOW,Dow Inc.,20308146176,11843088,5.83,3.23,6.41,6.92,-6.42,-4.58,-25.94,-44.56,-41.15,-35.05,-42.8,-16.86
374,EIX,Edison International,20223197184,3691698,1.83,-0.61,3.12,4.78,4.2,-9.38,2.29,-35.02,-19.69,-14.16,14.77,-7.07
375,LYB,LyondellBasell Industries NV,20106784768,3688132,1.83,2.22,6.63,9.1,3.27,8.34,-15.22,-29.95,-25.56,-12.77,-18.84,5.04
376,GPN,Global Payments Inc.,19995719680,1280978,0.64,0.02,4.15,7.39,1.89,1.73,-20.07,-16.41,-35.0,-35.2,-56.58,-48.2
377,KEY,KeyCorp,19946108928,16364924,8.2,1.85,5.69,10.37,11.31,11.83,10.26,12.05,42.03,18.7,10.54,33.08
378,INVH,Invitation Homes Inc.,19926970368,2771897,1.39,-0.82,-0.64,-3.59,-2.44,-4.66,3.72,-0.49,3.26,-4.36,25.14,36.13
379,STLD,"Steel Dynamics, Inc.",19901743104,1615781,0.81,3.0,2.56,5.61,0.57,-1.09,3.37,5.61,22.03,83.81,243.06,393.97
380,DGX,Quest Diagnostics Incorporated,19714742272,756700,0.38,-1.52,-0.69,-1.74,-0.47,-0.85,3.03,20.65,35.52,35.52,65.4,89.8
381,IFF,International Flavors & Fragran,19601186816,1565611,0.8,2.05,3.07,3.89,-2.88,-0.39,-3.08,-24.2,-0.11,-34.02,-38.46,-27.38
382,ESS,"Essex Property Trust, Inc.",19568656384,322845,0.16,-0.48,0.2,0.06,-0.66,-0.18,-2.15,1.96,23.74,15.4,25.45,8.42
383,BIIB,Biogen Inc.,19516063744,1473841,0.76,2.4,5.64,6.76,-1.7,2.9,-5.3,-29.38,-45.7,-37.65,-53.21,-42.84
384,LUV,Southwest Airlines Company,19369746432,7092206,3.66,1.74,5.69,6.62,-0.51,4.9,15.36,13.87,25.17,-7.25,-33.98,-31.76
385,WY,Weyerhaeuser Company,19364790272,3655816,1.89,1.75,3.29,0.45,-3.19,0.75,-9.5,-17.09,-14.71,-17.08,-10.28,19.92
386,L,Loews Corporation,19153723392,678967,0.35,-1.06,1.04,0.74,3.62,2.22,10.53,17.04,29.36,66.86,87.86,87.66
387,CTRA,Coterra Energy Inc.,19104423936,7157880,3.75,-0.24,-2.26,-6.29,-3.25,2.16,-9.53,4.73,6.95,0.59,72.78,76.28
388,HAL,Halliburton Company,18664411136,12458216,6.67,2.36,5.54,4.53,-0.18,4.9,-16.04,-27.87,-32.27,-18.78,10.88,20.34
389,TRMB,Trimble Inc.,18576384000,943736,0.51,1.83,2.92,7.08,6.95,8.61,8.94,26.11,57.93,11.66,7.36,102.97
390,NI,NiSource Inc,18550405120,2856304,1.54,-1.62,-1.4,-2.72,-0.45,-1.28,-0.95,19.42,59.76,43.4,103.93,65.55
391,ZBH,"Zimmer Biomet Holdings, Inc.",18498787328,1310400,0.71,-0.6,2.23,2.45,-1.24,-2.12,-10.39,-8.43,-22.48,-17.06,-37.75,-27.12
392,GEN,Gen Digital Inc.,18489057280,2401757,1.3,0.03,1.81,3.47,0.95,4.63,10.68,9.03,34.45,19.05,58.95,139.22
393,FSLR,"First Solar, Inc.",18287247360,6311865,3.45,4.64,12.08,17.87,3.58,3.4,9.7,-16.84,15.8,74.2,96.88,173.36
394,PKG,Packaging Corporation of Americ,18170560512,846058,0.47,-0.4,6.62,7.02,3.05,4.53,-1.6,-4.88,27.7,59.35,72.45,132.95
395,FTV,Fortive Corporation,18129305600,4213553,2.32,0.34,-1.14,0.66,-2.58,-2.42,-11.34,-8.04,0.49,10.0,7.8,26.72
396,PFG,Principal Financial Group Inc,18049617920,1198563,0.66,-0.4,1.67,4.11,4.89,0.0,-2.77,-5.42,10.03,31.44,58.79,77.31
397,TPR,"Tapestry, Inc.",17961031680,2876479,1.6,-0.53,-0.72,0.85,8.22,5.46,3.13,97.53,150.72,179.93,137.36,296.86
398,ERIE,Erie Indemnity Company,17940142080,250940,0.14,-2.55,0.78,-3.86,-4.77,-7.95,-10.22,-34.76,3.0,68.67,46.06,89.47
399,MAA,Mid-America Apartment Communiti,17922807808,1347728,0.75,0.21,0.92,-0.63,-1.75,-7.52,-6.24,0.94,18.06,-6.6,24.25,41.44
400,GPC,Genuine Parts Company,17691561984,832831,0.47,1.7,5.8,5.1,0.73,-0.44,6.54,-2.11,-3.33,-8.45,37.71,54.44
401,NWSA,News Corporation,17638764544,2387917,1.35,-0.4,0.61,2.6,5.9,4.52,4.17,15.73,27.54,73.94,32.11,116.21
402,NWS,News Corporation,17633619968,472629,0.27,-0.15,1.45,3.56,7.31,4.98,6.72,27.53,41.68,99.24,54.83,145.05
403,PNR,Pentair plc.,17416828928,1069199,0.61,0.77,2.2,6.33,5.9,5.0,14.26,10.86,54.09,124.31,101.05,203.47
404,FFIV,"F5, Inc.",17006645248,373626,0.22,0.05,0.13,0.35,0.84,3.65,0.19,33.39,66.91,72.52,53.6,110.19
405,FDS,FactSet Research Systems Inc.,16989295616,190815,0.11,-0.58,1.42,2.44,5.2,-4.82,-2.82,-0.96,-1.2,8.62,53.06,74.52
406,HRL,Hormel Foods Corporation,16942264320,2051815,1.21,0.36,1.12,-0.13,-1.09,2.29,4.92,2.28,3.34,-31.79,-26.51,-17.99
407,CNC,Centene Corporation,16809028608,89457783,53.22,-40.37,-37.43,-36.74,-39.15,-45.12,-41.44,-52.83,-56.69,-63.6,-42.04,-28.6
408,SNA,Snap-On Incorporated,16738349056,182457,0.11,0.7,2.92,3.82,-0.62,-2.94,-3.46,13.93,17.63,55.08,83.73,135.5
409,RL,Ralph Lauren Corporation,16628499456,781725,0.47,0.89,-0.66,1.81,2.78,-0.8,-0.44,39.33,105.4,197.45,157.36,213.18
410,EXPD,Expeditors International of Was,16306398208,706773,0.43,0.92,3.55,4.09,3.6,1.48,3.0,-0.62,-4.12,20.17,34.59,69.35
411,BALL,Ball Corporation,16295532544,1132777,0.7,1.49,4.13,3.63,6.76,8.52,15.26,-7.9,9.69,-15.87,-29.56,-12.85
412,ZBRA,Zebra Technologies Corporation,16293210112,412809,0.25,1.56,3.6,8.15,6.95,7.58,3.0,-13.23,33.96,-1.84,-34.39,66.32
413,BAX,Baxter International Inc.,15975137280,2959239,1.85,-0.32,2.44,3.8,-1.86,-1.08,-7.51,-15.09,-16.81,-42.46,-56.65,-59.64
414,WST,"West Pharmaceutical Services, I",15893639168,415389,0.26,-0.54,1.07,2.09,-2.85,1.84,4.99,-23.56,-34.58,-35.16,-18.03,59.2
415,DECK,Deckers Outdoor Corporation,15879069696,4589985,2.89,0.82,1.98,5.79,-3.4,-16.6,-27.5,-32.86,-12.0,101.66,94.35,321.17
416,EVRG,"Evergy, Inc.",15871678464,2197751,1.38,-0.69,0.98,0.74,1.5,3.82,3.44,20.45,42.28,14.78,57.84,34.38
417,J,Jacobs Solutions Inc.,15861792768,505319,0.32,-0.48,1.51,2.92,3.56,2.71,3.57,-1.82,23.48,27.2,41.47,83.26
418,APTV,Aptiv PLC,15717928960,2060713,1.31,0.73,4.96,8.54,2.59,7.2,8.26,2.04,-8.46,-34.22,-54.02,-20.07
419,LNT,Alliant Energy Corporation,15607785472,1550171,0.99,-0.98,0.68,-0.95,-0.16,-3.69,-2.46,5.62,29.34,9.14,48.11,42.99
420,DPZ,Domino's Pizza Inc,15543586816,502485,0.32,-0.78,1.69,-0.8,0.05,-8.41,-1.04,12.3,9.76,21.03,31.4,99.62
421,CLX,Clorox Company (The),15364719616,1784095,1.16,0.91,4.63,1.93,-1.76,-7.55,-20.04,-19.21,-9.17,-5.6,-24.23,-6.96
422,UDR,"UDR, Inc.",15294727168,1478026,0.97,-0.71,-0.34,-1.98,-3.29,-3.93,-4.27,-4.57,14.04,-1.41,11.96,4.88
423,CF,"CF Industries Holdings, Inc.",15204638720,2376779,1.56,1.47,3.14,-2.78,1.87,7.15,21.18,8.24,29.51,3.42,119.14,112.96
424,JBHT,"J.B. Hunt Transport Services, I",15178758144,918180,0.6,1.28,5.28,7.24,5.4,4.64,-8.47,-7.03,-18.96,-11.81,9.23,38.64
425,BBY,"Best Buy Co., Inc.",15130331136,3685944,2.44,1.33,4.94,7.86,-3.11,1.37,-18.13,-23.82,7.8,8.9,-26.02,30.2
426,TER,"Teradyne, Inc.",15108356096,4110283,2.72,2.46,4.24,7.81,6.18,15.78,-18.62,-26.69,-7.82,-5.88,-27.59,69.86
427,TXT,Textron Inc.,14793366528,958177,0.65,1.19,1.99,5.73,5.28,7.25,13.33,-5.03,6.46,25.4,62.71,64.43
428,OMC,Omnicom Group Inc.,14691466240,5369635,3.65,1.61,5.13,4.63,2.47,-1.56,-7.19,-24.3,-10.19,17.93,24.25,13.49
429,COO,"The Cooper Companies, Inc.",14568437760,3322100,2.28,0.29,2.64,5.03,0.45,-10.85,-17.47,-31.31,-22.9,-11.24,-25.21,-1.55
430,HOLX,"Hologic, Inc.",14551778304,2156505,1.48,-0.05,0.45,1.35,0.25,15.72,1.26,-18.29,-10.61,-9.63,-12.43,33.08
431,TKO,"TKO Group Holdings, Inc.",14506912768,702371,0.48,1.05,-1.05,1.1,8.06,8.47,12.3,40.56,133.69,162.48,295.33,169.33
432,KIM,Kimco Realty Corporation (HC),14504074240,3836203,2.64,1.23,2.44,1.04,1.13,0.14,2.03,-2.99,14.96,15.33,42.51,39.07
433,AVY,Avery Dennison Corporation,14339749888,681290,0.48,1.3,4.44,2.26,1.85,0.45,0.51,-13.47,-4.12,0.0,14.45,77.62
434,ALGN,"Align Technology, Inc.",14278055936,947107,0.66,1.39,4.49,7.39,4.74,6.57,3.44,-14.23,-24.11,-31.18,-66.01,10.79
435,EG,"Everest Group, Ltd.",14207865856,472788,0.33,-2.01,-0.82,-2.28,-0.67,-3.9,-0.37,-14.27,-6.16,39.36,51.18,50.66
436,MAS,Masco Corporation,14192177152,1974780,1.39,0.27,4.85,6.88,3.02,1.33,-9.64,-18.01,2.46,36.37,33.85,74.71
437,BLDR,"Builders FirstSource, Inc.",14133763072,3343245,2.37,0.77,9.3,7.35,9.0,8.75,-6.89,-33.3,-22.31,85.32,209.06,547.22
438,IEX,IDEX Corporation,13761204224,389484,0.28,1.09,3.31,5.47,-1.14,-4.09,-5.25,-11.71,-9.66,-10.15,-2.86,17.35
439,BF-B,Brown Forman Inc,13670839296,3237814,2.37,3.09,8.5,8.42,3.38,-18.81,-9.14,-38.29,-45.07,-60.16,-58.33,-50.78
440,SOLV,Solventum Corporation,13538267136,551450,0.41,0.46,3.7,6.83,3.57,3.27,7.16,14.9,,,,
441,JNPR,"Juniper Networks, Inc.",13358601216,8490636,6.36,0.0,8.5,10.06,11.5,11.25,12.37,4.96,11.29,53.42,87.92,92.19
442,INCY,Incyte Corporation,13195666432,2275820,1.72,-0.81,-0.29,1.35,-2.71,6.83,-5.46,4.28,10.88,-6.02,-14.7,-12.5
443,ARE,Alexandria Real Estate Equities,13193870336,1734350,1.31,2.39,5.86,6.51,5.91,4.88,-17.59,-30.64,-33.07,-45.05,-45.16,-37.61
444,JKHY,"Jack Henry & Associates, Inc.",13064646656,402962,0.31,-1.47,0.62,-0.88,-0.05,-2.33,5.52,-0.24,10.34,-10.46,24.01,34.62
445,BEN,"Franklin Resources, Inc.",13027665920,3596351,2.76,1.85,4.07,9.8,14.97,13.16,24.48,28.51,-1.24,5.12,12.29,16.06
446,MOH,Molina Healthcare Inc,12953799680,2915048,2.25,-21.97,-19.54,-17.91,-19.17,-26.54,-15.79,-26.56,-38.16,-27.15,6.53,99.17
447,REG,Regency Centers Corporation,12929709056,1421177,1.1,-0.44,0.37,-2.03,-1.62,-3.45,-1.56,4.44,20.32,27.44,57.45,32.03
448,PAYC,"Paycom Software, Inc.",12779272192,572194,0.45,-2.43,0.4,-2.08,-10.23,-12.11,7.42,39.8,20.06,-34.2,-39.11,9.71
449,ALLE,Allegion plc,12730992640,765131,0.6,0.2,2.82,3.86,5.93,2.39,16.83,3.07,26.96,49.15,44.35,62.87
450,DOC,"Healthpeak Properties, Inc.",12720542720,8134881,6.4,2.4,5.47,4.69,4.65,3.94,-5.64,-10.8,0.31,-19.12,-24.52,-29.49
451,NDSN,Nordson Corporation,12587357184,341823,0.27,1.03,3.55,4.57,0.03,9.35,4.16,-11.18,-8.97,0.31,26.61,62.67
452,CPT,Camden Property Trust,12115429376,827865,0.68,0.38,0.61,-1.55,-3.09,-3.87,-3.71,-1.96,24.07,-7.03,25.25,25.95
453,BXP,"BXP, Inc.",12066244608,970426,0.8,0.22,0.96,-2.44,-4.98,2.0,2.06,-13.39,11.27,-7.44,-10.52,-30.08
454,MOS,Mosaic Company (The),11994505216,5082352,4.24,2.8,7.05,4.91,10.94,7.6,49.02,46.61,25.05,-22.91,39.14,96.12
455,RVTY,"Revvity, Inc.",11893083136,720505,0.61,1.89,3.15,6.27,4.83,7.0,-11.3,-15.92,-4.21,-34.13,-21.48,19.62
456,UHS,"Universal Health Services, Inc.",11887321088,869624,0.73,-2.37,3.59,6.31,6.83,-6.18,2.69,-13.08,19.99,68.58,43.44,22.02
457,CHRW,"C.H. Robinson Worldwide, Inc.",11770991616,797075,0.68,0.84,2.57,5.52,3.09,-0.29,-0.45,-6.5,21.48,-1.92,23.86,32.3
458,SWKS,"Skyworks Solutions, Inc.",11737084928,2249459,1.92,1.32,4.52,8.06,4.31,8.31,18.74,-16.59,-18.09,-23.81,-52.74,10.65
459,MRNA,"Moderna, Inc.",11710548992,14619937,12.48,5.54,11.49,17.96,9.39,14.74,-14.78,-46.72,-69.83,-83.76,-81.0,77.18
460,POOL,Pool Corporation,11378939904,703611,0.62,-0.5,3.38,2.96,-1.19,-6.13,-11.35,-15.59,-18.08,-13.37,1.16,71.36
461,HST,"Host Hotels & Resorts, Inc.",11369321472,8188909,7.2,1.89,3.92,3.85,1.92,6.21,1.66,-4.06,-11.43,8.82,13.65,13.62
462,AKAM,"Akamai Technologies, Inc.",11310018560,1211401,1.07,-0.19,-0.18,0.23,1.52,2.04,3.56,-23.17,-32.5,-17.23,-18.97,-9.99
463,SJM,The J.M. Smucker Company,11183683584,2855158,2.55,1.83,9.62,7.71,11.04,-7.59,-3.79,-7.71,-15.15,-13.56,5.26,18.18
464,SWK,"Stanley Black & Decker, Inc.",11071261696,1896173,1.71,1.63,5.78,8.99,3.46,2.65,-16.77,-30.86,-18.31,-14.34,-52.46,-42.78
465,VTRS,Viatris Inc.,10962170880,11461521,10.46,1.74,3.66,5.54,3.32,8.15,-14.73,-14.56,-12.85,9.89,-27.95,-48.96
466,HAS,"Hasbro, Inc.",10960889856,2141470,1.95,1.6,6.96,10.79,13.61,15.91,18.25,11.7,77.24,12.62,1.49,-16.21
467,WYNN,"Wynn Resorts, Limited",10944712704,2241636,2.05,2.67,10.56,16.7,20.78,8.42,15.95,1.76,16.71,61.76,-15.4,-6.72
468,BG,Bunge Limited,10939222016,2352261,2.15,1.42,1.18,-3.28,7.04,1.36,12.37,-13.05,-9.74,-6.78,16.48,69.41
469,DVA,DaVita Inc.,10774256640,720024,0.67,-2.83,0.63,4.56,2.48,-1.66,0.11,-10.58,36.23,68.11,42.59,131.2
470,PNW,Pinnacle West Capital Corporati,10766208000,1138797,1.06,-0.74,1.83,0.58,0.57,-2.5,-0.6,8.69,37.71,35.45,46.28,25.56
471,KMX,CarMax Inc,10740653056,2410439,2.24,1.84,7.46,6.55,4.5,5.3,-13.36,0.65,5.5,-28.29,-40.05,-18.02
472,MGM,MGM Resorts International,10251851776,4594801,4.48,2.11,9.6,13.29,12.82,11.88,4.64,-4.85,-9.51,10.17,0.46,32.43
473,EPAM,"EPAM Systems, Inc.",10171992064,290049,0.29,0.29,2.64,6.87,-0.67,-2.29,-14.03,-6.86,-39.01,-51.48,-50.79,1.94
474,CAG,"ConAgra Brands, Inc.",10091431936,7515216,7.45,0.43,3.63,-2.17,-5.79,-8.13,-16.84,-25.26,-21.19,-30.14,-26.68,-10.51
475,TAP,Molson Coors Beverage Company,10021991424,2256865,2.25,0.96,4.43,3.1,-5.11,-11.69,-16.5,-6.71,-17.88,-0.01,23.67,0.86
476,LKQ,LKQ Corporation,9956768768,2203078,2.21,1.61,3.91,3.24,-2.99,-8.86,-3.38,2.92,-14.48,-24.12,8.04,46.99
477,WBA,"Walgreens Boots Alliance, Inc.",9945295872,5912794,5.95,0.0,0.35,1.23,1.23,2.13,13.09,31.11,-43.93,-65.19,-70.66,-73.23
478,GL,Globe Life Inc.,9929084928,904320,0.91,-3.69,-2.91,-1.49,0.17,-1.57,-1.68,13.5,1.42,24.39,29.15,34.02
479,HII,"Huntington Ingalls Industries, ",9815660544,445651,0.45,1.56,4.82,5.5,12.02,9.07,48.04,0.38,1.05,21.72,44.64,30.06
480,AIZ,"Assurant, Inc.",9723686912,553224,0.57,-2.97,-2.57,-3.96,-2.12,-5.36,-3.75,1.9,18.17,31.29,62.69,72.05
481,AOS,A.O. Smith Corporation,9676200960,1109516,1.15,0.49,3.72,6.16,3.57,-3.43,3.72,-19.9,-12.76,16.45,18.67,52.17
482,NCLH,Norwegian Cruise Line Holdings ,9548266496,17447528,18.27,1.86,5.9,14.89,8.26,13.01,-11.36,-7.17,25.12,64.51,-25.18,-60.91
483,CPB,The Campbell's Company,9522272256,4322409,4.54,0.79,3.73,-0.22,-6.25,-9.98,-20.52,-31.93,-24.38,-29.65,-20.44,-16.4
484,IPG,"Interpublic Group of Companies,",9446728704,11850374,12.54,1.67,5.36,4.58,7.49,1.75,-3.13,-14.66,-13.06,-3.73,14.77,49.56
485,HSIC,"Henry Schein, Inc.",9310372864,1416515,1.52,0.0,1.65,3.6,4.36,3.67,-3.57,6.34,2.62,-0.08,12.9,16.56
486,EMN,Eastman Chemical Company,9227563008,1857406,2.01,2.2,4.87,6.55,-0.62,-1.69,-17.43,-25.34,-1.68,-4.45,-18.18,32.2
487,PARA,Paramount Global,9072577536,10215265,11.26,-2.43,2.47,4.22,5.95,9.46,12.7,25.8,1.46,-44.9,-78.31,-66.4
488,GNRC,Generac Holdlings Inc.,8898870272,1418900,1.59,2.74,5.77,12.8,15.14,16.8,9.11,-9.44,31.56,-39.51,-55.27,86.6
489,DAY,"Dayforce, Inc.",8873395200,1055351,1.19,-1.7,0.65,-2.9,-7.36,-6.79,-14.15,-11.03,-14.56,-5.58,-40.51,7.31
490,TECH,Bio-Techne Corp,8336869376,1773627,2.13,2.11,2.58,7.87,3.46,7.91,-17.95,-26.85,-23.31,-44.98,-42.6,15.95
491,FRT,Federal Realty Investment Trust,8245501440,741590,0.9,0.75,1.45,-0.36,-1.85,-1.8,-6.84,-11.16,0.95,3.73,13.63,-10.55
492,MKTX,"MarketAxess Holdings, Inc.",8219247616,435365,0.53,-1.77,-0.17,-0.74,-2.35,0.23,13.38,-19.91,-15.49,-14.94,-57.63,-32.46
493,ALB,Albemarle Corporation,7999771136,4456963,5.57,8.09,4.68,17.59,6.59,15.52,-15.25,-32.9,-42.1,-70.49,-54.29,7.71
494,MTCH,"Match Group, Inc.",7955098624,4455672,5.6,-0.22,5.15,4.81,2.33,8.39,-0.41,-10.18,-8.38,-48.09,-79.05,-56.54
495,AES,The AES Corporation,7923703296,18384501,23.2,3.34,3.82,9.66,-1.42,-4.95,6.98,-32.88,-31.14,-44.79,-52.04,-10.46
496,CRL,Charles River Laboratories Inte,7735232000,636533,0.82,2.0,4.99,6.86,4.3,11.39,-3.39,-17.73,-22.62,-28.86,-44.47,21.45
497,LW,"Lamb Weston Holdings, Inc.",7445279744,1634903,2.2,0.74,-1.2,-2.46,-5.16,-1.48,-4.77,-24.32,-50.48,-32.24,-30.14,-18.52
498,IVZ,Invesco Ltd,7424953856,3551174,4.78,2.6,5.67,11.12,12.02,8.22,-3.8,-2.69,7.39,7.24,-12.37,27.29
499,APA,APA Corporation,7032868864,6492483,9.23,2.9,5.01,5.98,1.09,12.53,-13.08,-24.71,-32.79,-38.0,13.63,-5.95
500,MHK,"Mohawk Industries, Inc.",6958373888,515878,0.74,1.72,6.09,8.17,5.05,3.47,-3.98,-29.02,11.56,-7.38,-35.93,-11.6
501,CZR,"Caesars Entertainment, Inc.",6164171264,7179946,11.65,0.1,2.7,4.0,4.86,0.24,-16.13,-32.03,-32.93,-39.83,-65.01,-27.25
502,ENPH,"Enphase Energy, Inc.",5375550976,6421334,11.95,0.15,0.22,18.55,-9.12,-16.01,-36.82,-58.7,-61.18,-85.88,-75.59,75.99
