Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,PODD,Insulet Corporation,21576239104,806215,0.37,0.64,1.44,-3.33,-4.6,19.29,7.69,28.39,41.3,32.6,10.28,98.97
355,ULTA,"Ulta Beauty, Inc.",21211627520,631731,0.3,2.78,3.28,1.05,15.94,19.23,14.92,17.32,-3.68,17.29,59.66,46.52
356,NVR,"NVR, Inc.",21113706496,16530,0.01,-0.06,-1.03,0.37,2.19,1.37,-7.3,-24.12,3.15,61.97,58.64,103.63
357,AMCR,Amcor plc,21057413120,15916013,7.56,0.99,0.33,1.66,2.57,-1.39,-8.95,-14.96,1.47,-16.94,-0.45,26.11
358,EXPE,"Expedia Group, Inc.",20925388800,1926185,0.92,-0.62,-5.03,-5.06,3.79,1.99,-2.58,13.65,8.93,64.82,16.52,30.61
359,HUBB,Hubbell Inc,20916189184,471301,0.23,2.58,0.75,0.84,0.67,10.48,-1.37,-6.69,21.47,113.73,166.29,255.64
360,NTAP,"NetApp, Inc.",20878137344,2113852,1.01,3.69,1.53,-0.38,6.33,12.86,-15.24,-13.06,21.75,63.01,72.81,169.87
361,CMS,CMS Energy Corporation,20801083392,1699014,0.82,-1.4,-0.66,0.29,-0.16,-3.9,5.2,1.89,25.65,17.84,39.4,33.97
362,PTC,PTC Inc.,20704225280,1010989,0.49,1.93,0.94,2.86,2.28,7.82,-9.04,-2.04,-1.34,60.43,23.92,165.06
363,WAT,Waters Corporation,20697860096,294902,0.14,1.61,0.51,0.43,0.42,-0.75,-16.01,2.3,5.64,5.15,21.42,69.7
364,DLTR,"Dollar Tree, Inc.",20660903936,3394255,1.64,4.0,5.08,2.41,12.28,17.45,33.37,40.33,-30.31,-41.84,-6.73,4.04
365,TROW,"T. Rowe Price Group, Inc.",20535654400,1520514,0.74,1.78,-0.65,1.33,1.57,3.09,-13.46,-9.93,-7.09,-10.2,-29.44,11.98
366,PHM,"PulteGroup, Inc.",20527734784,1739615,0.85,0.8,-0.97,0.77,4.29,-1.95,-7.81,-26.79,0.12,135.79,127.0,233.17
367,INVH,Invitation Homes Inc.,20460238848,2430648,1.19,-0.48,0.18,1.34,1.12,-5.89,6.8,-3.78,2.01,2.8,25.48,35.54
368,DGX,Quest Diagnostics Incorporated,20325386240,988995,0.49,1.03,2.88,4.85,6.33,2.32,10.97,21.17,36.21,41.02,62.44,101.36
369,CTRA,Coterra Energy Inc.,20218783744,6980117,3.45,-0.79,2.75,6.69,8.03,4.11,-4.19,16.74,9.06,8.5,77.72,105.95
370,WDC,Western Digital Corporation,20029087744,5551043,2.77,3.07,3.13,4.29,14.62,28.7,17.58,15.3,45.3,56.7,28.41,42.24
371,MKC,"McCormick & Company, Incorporat",19812081664,1712516,0.86,-0.19,-2.33,1.32,3.88,-2.83,-3.25,-9.89,11.08,-4.34,-9.65,2.04
372,HAL,Halliburton Company,19696070656,22991542,11.67,-1.21,3.24,14.84,16.03,12.15,-11.5,-18.98,-34.28,-17.29,29.38,44.93
373,ESS,"Essex Property Trust, Inc.",19689492480,267721,0.14,0.24,-0.36,2.52,5.82,-2.62,-2.78,-1.68,20.27,18.9,30.83,10.16
374,LYB,LyondellBasell Industries NV,19676108800,4001788,2.03,1.86,0.16,10.11,11.78,7.47,-17.07,-31.6,-28.98,-18.18,-10.07,28.44
375,IFF,International Flavors & Fragran,19629324288,940578,0.48,0.85,-2.03,0.37,2.32,-2.93,-10.5,-25.49,-3.07,-29.35,-32.12,-15.87
376,STLD,"Steel Dynamics, Inc.",19613741056,1202178,0.61,-1.02,1.61,0.02,5.43,-2.09,2.5,8.38,13.97,106.84,280.94,462.45
377,TSN,"Tyson Foods, Inc.",19557246976,2866199,1.47,0.16,-0.85,-0.62,-0.28,-8.88,-2.17,-2.88,7.41,-27.33,-5.24,-27.74
378,RF,Regions Financial Corporation,19488802816,12142078,6.23,0.79,-2.74,1.69,3.28,4.21,-8.84,-0.73,19.71,23.74,36.77,101.17
379,WSM,"Williams-Sonoma, Inc.",19452133376,1672703,0.86,2.72,1.65,0.11,0.19,-1.5,-24.14,7.46,60.56,144.87,169.04,430.48
380,JBL,Jabil Inc.,19410122752,2250741,1.16,2.83,1.34,4.74,9.34,20.32,10.62,59.66,42.44,232.37,314.24,598.69
381,WY,Weyerhaeuser Company,19364790272,3328537,1.72,-0.37,-2.41,0.0,6.69,2.89,-10.66,-17.28,-19.7,-15.52,-5.5,33.28
382,LII,"Lennox International, Inc.",19302311936,379734,0.2,1.09,-1.27,-1.21,-4.09,-3.13,-6.82,-11.57,22.81,155.57,110.07,132.16
383,BIIB,Biogen Inc.,19201028096,1078784,0.56,0.3,-1.52,0.52,4.16,6.08,-9.96,-30.69,-49.36,-40.51,-50.99,-41.98
384,LDOS,"Leidos Holdings, Inc.",19082592256,1075050,0.56,-0.34,1.87,2.26,-2.52,-0.1,5.53,-5.39,39.23,53.94,46.86,93.11
385,FSLR,"First Solar, Inc.",18794510336,4090267,2.18,0.03,4.4,6.96,10.65,34.25,7.93,-27.5,1.72,148.05,77.76,187.81
386,GPN,Global Payments Inc.,18737301504,5986020,3.19,2.96,-3.21,1.39,4.03,-2.25,-30.87,-20.2,-38.6,-33.17,-59.69,-49.24
387,ERIE,Erie Indemnity Company,18709848064,129964,0.07,0.29,0.3,-2.59,2.58,-1.78,-11.73,-33.0,8.95,95.45,54.58,87.1
388,GEN,Gen Digital Inc.,18619305984,4271031,2.29,0.81,1.97,3.06,8.81,16.28,10.09,13.74,35.4,29.84,54.05,153.46
389,EIX,Edison International,18603339776,4224340,2.27,0.06,-2.54,-9.86,-14.64,-11.9,-6.38,-41.44,-28.38,-11.23,-0.77,-13.7
390,L,Loews Corporation,18579152896,797583,0.43,-0.07,0.06,-0.01,0.89,0.63,2.84,13.75,27.91,55.15,88.59,92.57
391,NI,NiSource Inc,18526871552,3758365,2.03,-0.4,-0.25,0.95,0.87,0.15,4.01,17.74,55.89,53.35,102.22,65.05
392,LUV,Southwest Airlines Company,18349684736,7628211,4.16,1.48,-3.85,-0.8,4.04,7.87,4.86,14.69,14.76,-17.88,-30.65,-32.13
393,ZBH,"Zimmer Biomet Holdings, Inc.",18233671680,2206438,1.21,0.96,-2.21,0.26,-0.52,-9.98,-14.68,-12.89,-23.46,-12.1,-38.95,-25.74
394,MAA,Mid-America Apartment Communiti,17961244672,663738,0.37,-0.21,-0.55,-0.19,-2.11,-10.87,-3.76,-4.69,18.34,-2.54,28.07,45.29
395,CFG,"Citizens Financial Group, Inc.",17783945216,5069947,2.85,1.69,-0.94,1.84,3.64,6.11,-12.96,5.01,31.95,24.65,23.55,67.84
396,TPR,"Tapestry, Inc.",17499959296,4209650,2.41,6.78,3.07,6.83,10.1,16.32,15.84,86.9,137.84,179.77,161.75,386.85
397,KEY,KeyCorp,17458323456,8332135,4.77,1.79,-1.85,0.19,3.14,4.21,-8.47,0.83,19.48,4.24,5.95,33.63
398,TRMB,Trimble Inc.,17388220416,1396655,0.8,2.53,0.47,2.42,3.3,12.83,-2.92,23.27,36.99,19.71,2.03,98.58
399,PFG,Principal Financial Group Inc,17202176000,1116183,0.65,1.09,0.31,1.04,0.62,0.85,-2.95,-7.14,2.9,33.46,70.7,84.94
400,PKG,Packaging Corporation of Americ,17047611392,525819,0.31,0.48,-1.3,-2.06,-0.0,1.75,-8.75,-9.95,20.81,50.44,64.23,132.16
401,NWS,News Corporation,16734210048,766117,0.46,2.97,1.41,0.28,-0.59,1.19,-2.57,17.21,26.84,100.41,71.33,146.57
402,NWSA,News Corporation,16734204928,2916835,1.74,2.99,1.29,1.36,1.22,2.39,-1.51,7.98,16.34,78.1,44.99,122.53
403,GPC,Genuine Parts Company,16724195328,1351816,0.81,0.69,-2.27,-3.7,-3.74,1.0,3.51,-10.85,-8.96,-7.81,35.57,63.08
404,FFIV,"F5, Inc.",16674690048,288556,0.17,1.3,-0.87,-1.23,2.92,8.01,-4.28,32.18,62.22,91.42,45.84,133.41
405,HRL,Hormel Foods Corporation,16650820608,2133158,1.28,-0.98,-2.1,-1.4,2.85,3.31,4.45,0.14,-0.4,-30.67,-30.34,-16.2
406,SNA,Snap-On Incorporated,16332570624,487835,0.3,0.75,-2.61,-2.09,-2.18,-0.82,-11.15,12.22,12.46,62.7,85.47,150.3
407,CF,"CF Industries Holdings, Inc.",16320886784,5029935,3.08,0.81,5.77,9.17,13.33,25.72,13.69,22.32,31.54,23.79,157.18,146.35
408,RL,Ralph Lauren Corporation,16306729984,839487,0.51,3.89,0.99,-1.74,-1.37,16.2,8.96,44.43,91.29,195.89,174.95,261.53
409,WST,"West Pharmaceutical Services, I",16114923520,545261,0.34,1.08,0.13,2.62,9.1,6.16,-32.96,-25.89,-36.04,-24.74,-21.93,58.86
410,PNR,Pentair plc.,16084160512,712423,0.44,1.18,-1.46,-1.96,1.0,4.79,-0.64,2.14,36.75,112.51,91.85,202.75
411,FDS,FactSet Research Systems Inc.,15987112960,338805,0.21,0.33,-0.49,-2.36,-8.75,-2.82,-9.72,-7.35,-10.44,8.3,38.9,65.17
412,BAX,Baxter International Inc.,15816053760,3233314,2.04,0.65,-1.85,2.22,2.89,0.92,-1.04,-18.36,-17.12,-48.98,-55.9,-59.3
413,EXPD,Expeditors International of Was,15764084736,970943,0.62,0.74,0.58,3.56,3.06,2.94,3.66,-8.23,-7.78,19.25,32.74,80.95
414,MOH,Molina Healthcare Inc,15731550208,650692,0.41,-2.65,-1.48,-1.13,-4.91,-8.74,-8.44,-15.75,-19.67,-4.82,40.45,127.95
415,J,Jacobs Solutions Inc.,15586636800,755225,0.48,3.04,2.09,3.78,3.08,3.69,-0.45,2.51,22.43,24.49,49.71,91.43
416,DPZ,Domino's Pizza Inc,15561050112,627411,0.4,0.51,2.08,-0.83,-5.04,-5.86,0.73,7.9,12.59,15.46,28.78,115.23
417,BALL,Ball Corporation,15535407104,2311108,1.49,3.0,1.95,4.69,8.6,8.81,10.22,-14.79,-0.68,-16.55,-33.47,-23.47
418,LNT,Alliant Energy Corporation,15530722304,1794090,1.16,-1.02,-1.1,0.23,-2.04,-1.16,2.06,3.4,24.28,17.25,40.44,40.41
419,UDR,"UDR, Inc.",15517155328,1682097,1.08,-0.17,-0.99,0.44,4.28,-6.05,-1.48,-7.1,14.52,1.65,21.31,7.17
420,DECK,Deckers Outdoor Corporation,15486052352,2417688,1.56,2.12,-3.98,-4.33,2.55,-11.38,-39.93,-32.93,-6.98,114.73,96.22,356.29
421,EVRG,"Evergy, Inc.",15464416256,2098239,1.36,-1.15,-0.44,3.29,2.14,-1.95,5.58,12.25,37.54,18.8,46.55,31.45
422,CLX,Clorox Company (The),15274744832,1779736,1.17,0.7,-1.85,-2.65,-5.31,-10.89,-14.35,-22.11,-8.7,-8.65,-26.2,-6.12
423,APTV,Aptiv PLC,15062561792,2158311,1.43,2.87,-1.44,5.65,4.72,17.31,12.91,-1.96,-22.89,-28.76,-51.33,-12.97
424,BBY,"Best Buy Co., Inc.",15054247936,2987457,1.98,2.34,-1.95,1.09,1.87,4.64,-16.59,-25.48,-3.86,6.48,-25.56,33.19
425,ZBRA,Zebra Technologies Corporation,14903361536,369825,0.25,3.33,0.08,0.62,3.11,14.5,-24.48,-19.7,7.22,-6.04,-28.06,47.64
426,HOLX,"Hologic, Inc.",14525036544,1760498,1.21,0.66,0.93,3.35,20.08,20.35,-10.47,-18.38,-8.78,-7.53,-22.15,35.42
427,EG,"Everest Group, Ltd.",14424793088,328074,0.23,1.35,1.14,-1.36,0.95,-2.66,0.36,-10.46,-1.6,32.71,68.0,57.73
428,KIM,Kimco Realty Corporation (HC),14152296448,2567714,1.81,0.43,-0.33,1.7,3.39,0.26,-4.23,-7.37,5.17,14.78,51.55,50.35
429,JBHT,"J.B. Hunt Transport Services, I",14134239232,713089,0.5,1.89,1.13,2.42,3.69,7.02,-15.93,-16.36,-27.57,-15.94,4.21,51.36
430,TER,"Teradyne, Inc.",14065626112,4005833,2.85,5.54,1.03,7.27,13.9,15.73,-21.94,-32.63,-18.66,-10.44,-28.85,73.22
431,TXT,Textron Inc.,13944833024,1054481,0.76,-0.18,0.6,3.7,5.95,8.79,3.66,-9.58,-3.81,22.66,64.18,80.77
432,COO,"The Cooper Companies, Inc.",13914035200,1987868,1.43,0.06,-2.35,-2.02,-11.53,-15.26,-27.86,-35.67,-26.29,-7.94,-27.35,-13.22
433,OMC,Omnicom Group Inc.,13837631488,5504397,3.98,1.7,-3.6,1.62,-2.42,-7.41,-15.29,-27.94,-14.3,15.86,27.35,16.38
434,PAYC,"Paycom Software, Inc.",13803272192,478840,0.35,0.58,-2.14,-6.64,-4.32,8.53,19.92,47.53,20.56,-19.61,-41.51,0.61
435,AVY,Avery Dennison Corporation,13790957568,388606,0.28,1.01,-0.53,-0.74,-0.12,3.45,-3.48,-18.21,-10.43,8.2,11.72,76.29
436,INCY,Incyte Corporation,13786055680,3234826,2.35,5.12,3.44,5.92,10.85,13.9,-5.37,12.65,13.43,-12.46,-21.66,-13.05
437,TKO,"TKO Group Holdings, Inc.",13767097344,895949,0.65,3.27,2.35,-0.07,7.03,1.42,5.12,39.76,107.47,174.07,219.76,146.28
438,IEX,IDEX Corporation,13591984128,600527,0.44,1.18,-1.77,-0.2,0.18,-0.47,-8.6,-13.05,-15.48,-1.67,-0.17,20.01
439,ALGN,"Align Technology, Inc.",13229926400,610456,0.46,2.63,-1.6,1.25,6.86,1.5,-15.64,-24.72,-33.39,-31.72,-70.33,4.27
440,MAS,Masco Corporation,13181765632,1908411,1.45,0.99,-2.15,-1.31,1.13,0.85,-18.92,-23.11,-4.38,21.78,20.85,77.85
441,JKHY,"Jack Henry & Associates, Inc.",13153481728,568480,0.43,0.86,0.47,-0.2,-0.43,4.06,5.23,7.11,12.69,-3.52,24.42,39.63
442,SOLV,Solventum Corporation,12880817152,655607,0.51,0.88,0.05,-1.22,5.14,10.1,-0.45,7.56,,,,
443,BXP,"BXP, Inc.",12870425600,2143320,1.67,1.0,-0.22,1.41,12.71,11.94,1.25,-6.19,11.57,-4.35,-1.8,-23.52
444,REG,Regency Centers Corporation,12856659968,1235467,0.96,0.21,-0.86,-0.21,0.11,-2.66,-1.73,0.07,11.55,27.47,71.34,41.4
445,ARE,Alexandria Real Estate Equities,12565920768,1544837,1.23,0.73,-0.75,4.44,7.09,-2.46,-24.08,-39.26,-39.17,-44.11,-50.28,-39.75
446,CPT,Camden Property Trust,12410302464,470244,0.38,0.03,-1.07,0.36,2.77,-3.9,0.77,-5.53,22.48,-3.91,28.73,32.05
447,BLDR,"Builders FirstSource, Inc.",12345630720,1989168,1.61,0.38,-2.32,-1.46,3.12,-2.12,-31.08,-41.79,-33.08,70.89,168.86,493.57
448,BF-B,Brown Forman Inc,12345099264,9773679,7.92,-1.97,-5.75,-4.11,-23.01,-24.26,-15.44,-42.54,-53.08,-61.77,-61.85,-50.31
449,NDSN,Nordson Corporation,12340978688,455023,0.37,1.88,-0.41,2.27,12.93,13.25,1.7,-13.91,-16.03,5.07,22.84,77.06
450,JNPR,"Juniper Networks, Inc.",12044476416,1654616,1.37,0.7,0.33,0.59,0.7,-1.06,1.06,-5.56,26.69,33.73,66.73,85.54
451,BEN,"Franklin Resources, Inc.",11971368960,3731510,3.12,2.75,1.06,4.74,5.9,13.56,12.18,15.89,-16.9,3.55,8.36,14.53
452,DOC,"Healthpeak Properties, Inc.",11907706880,4229156,3.55,-0.8,-1.54,0.94,2.38,-2.63,-11.64,-21.26,-4.96,-22.88,-29.82,-32.95
453,ALLE,Allegion plc,11711309824,608838,0.52,0.59,-1.33,-1.54,-3.69,-3.43,5.88,-4.36,9.44,41.36,29.37,57.59
454,BG,Bunge Limited,11596462080,2876934,2.48,5.98,14.32,16.83,10.47,9.87,25.77,-6.53,-10.43,4.37,35.77,92.32
455,MOS,Mosaic Company (The),11423488000,4595170,4.02,0.7,3.92,-1.07,3.21,18.74,31.51,45.36,5.39,-19.16,43.37,122.36
456,AKAM,"Akamai Technologies, Inc.",11385456640,3724902,3.27,3.84,2.3,5.06,5.47,-3.09,-20.72,-19.72,-32.41,-10.58,-28.65,-8.05
457,RVTY,"Revvity, Inc.",11356774400,1148233,1.01,3.02,0.29,6.46,7.86,2.51,-21.2,-20.93,-11.51,-29.36,-31.68,20.93
458,CHRW,"C.H. Robinson Worldwide, Inc.",11144091648,1159838,1.04,0.34,-0.76,-1.09,-1.33,4.01,-2.24,-11.47,13.08,0.49,20.64,32.86
459,HST,"Host Hotels & Resorts, Inc.",10996671488,6358428,5.78,2.76,-2.07,1.76,6.39,5.75,-3.1,-10.41,-14.42,5.25,28.19,20.54
460,UHS,"Universal Health Services, Inc.",10978066432,1946334,1.77,-0.42,-1.12,-9.91,-8.42,-4.59,-11.66,-29.16,12.46,60.66,32.55,22.2
461,POOL,Pool Corporation,10920278016,669147,0.61,0.54,-3.17,-5.83,-3.91,-4.9,-13.72,-19.78,-25.65,-21.89,-14.97,59.77
462,SWKS,"Skyworks Solutions, Inc.",10806285312,2600562,2.41,1.02,-1.15,1.68,4.79,10.07,-15.62,-23.79,-32.77,-24.68,-55.2,11.89
463,PNW,Pinnacle West Capital Corporati,10616958976,1351709,1.27,-1.17,-0.33,-0.53,-2.02,-4.82,1.68,3.05,32.1,44.87,39.62,20.99
464,VTRS,Viatris Inc.,10551383040,10499657,9.95,0.78,0.11,6.26,8.44,5.42,-15.68,-17.32,-11.24,2.41,-40.28,-41.39
465,DVA,DaVita Inc.,10417532928,646702,0.62,1.26,-0.24,0.07,-0.25,-2.33,-22.06,-16.01,31.58,57.23,25.84,151.99
466,CAG,"ConAgra Brands, Inc.",10311019520,9894329,9.6,0.14,-3.44,-2.96,-3.57,-9.47,-12.73,-30.37,-18.77,-26.11,-25.32,-3.59
467,SWK,"Stanley Black & Decker, Inc.",10172379136,2191875,2.15,0.75,-3.49,0.46,1.65,8.49,-21.44,-35.71,-28.95,-34.47,-56.85,-40.56
468,SJM,The J.M. Smucker Company,10147924992,1716690,1.69,-0.38,-0.53,-14.12,-15.34,-16.1,-6.47,-16.91,-20.15,-19.55,-3.34,3.14
469,AIZ,"Assurant, Inc.",10140966912,352602,0.35,0.93,1.77,-0.3,2.18,1.92,-6.53,2.92,21.51,25.37,64.14,85.92
470,MRNA,"Moderna, Inc.",10055292928,10643707,10.59,-2.51,-6.31,-0.46,-0.99,-5.83,-25.67,-59.15,-73.86,-84.44,-85.0,87.32
471,TAP,Molson Coors Beverage Company,10043237376,2836004,2.82,-1.92,-4.13,-3.44,-7.29,-13.01,-5.3,-6.92,-14.99,-7.34,13.92,15.48
472,KMX,CarMax Inc,10031259648,3490001,3.48,1.45,-2.92,0.69,5.75,-1.29,-21.49,-11.6,-14.19,-31.52,-47.6,-18.53
473,GL,Globe Life Inc.,9957149696,556736,0.56,0.7,0.71,0.72,1.02,-0.98,-1.78,12.0,0.44,22.86,34.4,47.1
474,WBA,"Walgreens Boots Alliance, Inc.",9858013184,4287205,4.35,0.09,0.53,1.33,2.06,3.83,12.65,42.38,-52.77,-64.94,-70.86,-69.37
475,LKQ,LKQ Corporation,9819950080,1588816,1.62,-0.21,-3.4,-2.39,-5.35,-2.61,4.91,-0.49,-16.97,-22.39,10.18,63.19
476,EPAM,"EPAM Systems, Inc.",9777123328,599649,0.61,1.07,-2.27,-1.14,-1.92,7.62,-32.93,-12.03,-41.96,-46.64,-53.74,-8.32
477,HAS,"Hasbro, Inc.",9776799744,1917884,1.96,2.89,1.06,7.04,5.99,14.16,20.98,1.17,46.26,0.18,-14.25,-16.34
478,CPB,The Campbell's Company,9617673216,7783281,8.09,-1.62,-3.41,-5.45,-3.7,-10.04,-12.62,-33.03,-21.4,-27.08,-21.01,-9.21
479,MGM,MGM Resorts International,9334710272,7698556,8.25,8.1,3.22,9.62,9.41,7.29,0.18,-7.75,-23.23,12.63,5.67,25.59
480,DAY,"Dayforce, Inc.",9330655232,1590323,1.7,2.24,-3.78,-1.39,1.97,-0.83,-11.58,-0.22,-13.05,14.27,-42.78,2.28
481,WYNN,"Wynn Resorts, Limited",9263483904,2451605,2.65,5.25,1.23,6.44,-2.07,7.68,9.08,6.16,-1.16,52.35,-16.5,-12.39
482,AOS,A.O. Smith Corporation,9140450304,1551842,1.7,0.8,-1.7,0.82,-4.03,-6.03,-1.51,-23.96,-19.91,18.15,18.23,58.78
483,HII,"Huntington Ingalls Industries, ",8995955712,546519,0.61,-1.49,1.38,1.99,2.63,0.27,18.85,-8.94,-8.56,18.5,57.68,28.45
484,EMN,Eastman Chemical Company,8895038464,1588976,1.79,1.12,-2.73,-0.61,-3.33,-0.08,-22.8,-28.17,-9.56,-6.7,-12.46,53.2
485,HSIC,"Henry Schein, Inc.",8845353984,1703366,1.93,0.81,-0.53,0.41,-1.24,8.36,-13.61,1.33,-6.54,-9.22,1.33,19.0
486,IPG,"Interpublic Group of Companies,",8681377792,6206790,7.15,2.09,-1.18,3.62,-0.8,-6.19,-13.87,-20.71,-23.0,-10.43,8.25,51.47
487,PARA,Paramount Global,8517851648,5092392,5.98,1.27,-1.63,1.18,0.59,5.34,11.55,15.13,-16.72,-48.57,-74.26,-66.18
488,MKTX,"MarketAxess Holdings, Inc.",8433382400,286735,0.34,-0.16,-0.06,-0.55,3.23,-0.01,14.37,-10.7,-21.66,-15.16,-58.41,-39.0
489,FRT,Federal Realty Investment Trust,8308046336,428212,0.52,0.37,-0.85,1.24,3.33,-0.91,-12.01,-14.1,-2.21,6.61,26.01,-5.73
490,NCLH,Norwegian Cruise Line Holdings ,8288269824,12968128,15.65,4.33,-2.78,-4.13,7.1,6.79,-34.06,-8.12,-7.44,44.36,-23.98,-62.69
491,AES,The AES Corporation,8158637568,10115743,12.4,0.17,-0.17,9.04,14.71,12.57,11.31,-38.68,-35.91,-37.39,-49.05,-5.38
492,TECH,Bio-Techne Corp,8093880832,1634702,2.02,2.2,0.17,6.87,10.37,2.42,-31.19,-30.85,-32.61,-40.24,-45.06,12.82
493,LW,"Lamb Weston Holdings, Inc.",7802304000,1651608,2.12,0.89,-0.86,0.09,9.36,7.36,-5.7,-13.32,-47.2,-22.25,-25.37,-11.9
494,MTCH,"Match Group, Inc.",7550477824,3870007,5.13,1.95,-2.38,-2.25,5.41,0.33,-7.75,-15.79,-14.64,-55.77,-79.31,-63.54
495,GNRC,Generac Holdlings Inc.,7463187456,622639,0.83,1.28,-2.67,-0.01,2.24,10.27,-11.17,-14.42,-2.26,-45.22,-51.83,68.94
496,CRL,Charles River Laboratories Inte,7417944064,823517,1.11,1.06,-0.05,6.96,10.46,27.49,-8.95,-21.71,-36.11,-33.18,-44.05,20.76
497,APA,APA Corporation,7397322240,9426466,12.74,-2.43,4.54,14.85,21.66,24.54,-6.1,-13.43,-39.29,-34.38,39.73,13.31
498,ALB,Albemarle Corporation,7172614656,2328527,3.25,0.4,-5.72,4.63,6.51,1.75,-22.76,-28.45,-56.63,-70.03,-58.6,9.99
499,IVZ,Invesco Ltd,6637255680,5042523,7.6,2.06,-1.59,4.07,3.13,4.31,-18.84,-10.84,-10.41,1.78,-17.68,24.13
500,MHK,"Mohawk Industries, Inc.",6444420608,624392,0.97,1.62,-1.57,2.26,1.95,-1.55,-14.71,-33.22,-0.42,-21.52,-30.85,-8.05
501,ENPH,"Enphase Energy, Inc.",6026337792,5236210,8.69,0.72,1.44,11.21,15.87,0.81,-29.63,-59.46,-65.24,-78.47,-76.52,37.51
502,CZR,"Caesars Entertainment, Inc.",5459160064,6703508,12.28,2.7,-5.91,2.42,-5.2,-5.58,-27.71,-35.34,-44.01,-37.19,-66.97,-30.7
