Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,IP,International Paper Company,20396322816,2803555,1.37,0.43,0.57,-0.79,2.66,26.13,27.43,73.03,104.81,39.65,109.59,75.54
356,ESS,"Essex Property Trust, Inc.",20252362752,322897,0.16,-1.02,-3.78,-1.1,-1.03,3.31,5.85,30.24,41.77,-4.36,60.23,31.44
357,DRI,"Darden Restaurants, Inc.",20210118656,953190,0.47,-0.72,-2.41,3.77,0.9,4.1,21.1,1.51,11.02,28.59,156.68,79.06
358,NRG,"NRG Energy, Inc.",20135090176,1167923,0.58,-0.29,0.22,2.29,5.12,15.16,35.81,54.86,196.04,169.56,241.74,175.83
359,LH,Labcorp Holdings Inc.,20126109696,482449,0.24,-0.02,-0.65,0.47,-1.08,12.68,14.77,15.94,21.6,0.47,47.51,97.54
360,LUV,Southwest Airlines Company,19791331328,7749404,3.92,-0.06,1.92,3.74,1.01,8.34,21.86,19.21,-0.91,-21.38,6.87,-39.46
361,PFG,Principal Financial Group Inc,19537752064,990097,0.51,-0.73,-2.02,0.96,-1.94,-4.61,5.83,5.82,23.2,25.56,130.62,119.18
362,BBY,"Best Buy Co., Inc.",19525001216,2889329,1.48,-2.16,0.91,2.84,-0.36,-4.51,2.83,19.07,19.15,-2.01,7.54,83.34
363,MAA,Mid-America Apartment Communiti,19468843008,771163,0.4,-0.81,-2.55,1.55,0.61,5.49,14.07,27.99,14.88,-18.93,63.98,87.83
364,CTRA,Coterra Energy Inc.,19277162496,4327131,2.24,0.31,-1.91,-4.63,3.84,10.87,3.26,1.02,14.68,51.27,81.25,37.47
365,SNA,Snap-On Incorporated,19263918080,271274,0.14,-0.49,-1.12,1.02,1.51,12.67,31.76,29.57,38.8,79.7,186.76,173.69
366,ARE,Alexandria Real Estate Equities,19171389440,782319,0.41,-1.53,-2.26,2.01,-3.0,-9.62,-8.18,-9.62,4.08,-42.74,-28.29,-3.06
367,JBHT,"J.B. Hunt Transport Services, I",19081005056,451878,0.24,-2.24,-2.78,1.89,-6.18,4.42,8.38,-2.52,6.24,-5.84,50.26,73.72
368,GEN,Gen Digital Inc.,19059212288,2275351,1.19,-0.29,0.0,3.46,1.98,15.56,19.3,47.47,76.09,21.79,65.52,162.61
369,KEY,KeyCorp,18943363072,8780754,4.64,-0.5,-2.59,-1.07,-1.23,11.26,16.93,35.2,114.84,-14.98,95.35,47.37
370,PODD,Insulet Corporation,18915246080,430426,0.23,1.19,1.03,2.92,-2.19,14.03,39.5,57.07,-7.46,3.54,37.32,217.88
371,TER,"Teradyne, Inc.",18805559296,2596220,1.38,2.01,6.83,9.55,6.24,-8.2,-8.5,12.59,7.79,-28.45,35.13,200.54
372,L,Loews Corporation,18660239360,975817,0.52,-0.21,-1.23,1.02,3.4,6.13,7.52,11.97,48.45,46.51,140.92,92.62
373,ULTA,"Ulta Beauty, Inc.",18624440320,1079733,0.58,0.31,5.34,16.68,3.88,7.07,6.99,-25.74,-13.26,-1.3,100.09,29.61
374,FDS,FactSet Research Systems Inc.,18594396160,207982,0.11,-0.81,-0.6,0.16,0.98,3.76,17.44,2.38,21.79,10.96,47.49,131.64
375,VRSN,"VeriSign, Inc.",18498291712,729908,0.39,-2.34,-1.9,1.67,1.56,0.44,2.11,-1.13,-14.65,-22.26,-8.93,7.36
376,DGX,Quest Diagnostics Incorporated,18074933248,673139,0.37,0.27,-0.84,-1.19,1.11,9.89,11.78,28.42,20.5,8.72,42.72,113.07
377,TRMB,Trimble Inc.,18059180032,1493253,0.83,1.19,2.1,3.53,0.8,21.69,33.58,18.41,46.41,-9.85,65.36,90.54
378,PNR,Pentair plc.,17997000704,902218,0.5,-0.08,-0.12,2.62,3.03,10.64,23.26,36.06,84.02,63.73,173.33,184.11
379,HOLX,"Hologic, Inc.",17928341504,2054349,1.15,-1.94,-2.48,-1.59,-2.42,-4.53,-1.48,1.47,-4.92,9.58,24.75,71.28
380,MOH,Molina Healthcare Inc,17840678912,896517,0.5,3.32,5.16,5.35,-5.08,8.83,-7.0,-23.99,8.51,6.9,71.85,129.2
381,GPC,Genuine Parts Company,17731305472,923971,0.52,-0.13,0.39,3.81,4.09,-11.0,-9.63,-15.82,-18.38,-2.57,59.98,41.69
382,HRL,Hormel Foods Corporation,17624397824,2992036,1.7,-1.0,-0.31,4.33,4.81,1.6,0.32,-4.89,-17.57,-29.79,-29.68,-14.86
383,IEX,IDEX Corporation,17553426432,376722,0.21,-0.57,-0.26,1.34,0.51,10.13,12.01,-3.24,15.36,3.64,46.38,74.84
384,NI,NiSource Inc,17434210304,3655919,2.1,-0.78,-3.11,-2.09,2.32,6.9,20.2,42.66,44.17,49.01,76.19,68.29
385,MAS,Masco Corporation,17423888384,1155959,0.66,0.32,0.42,3.1,-0.01,-3.73,5.05,10.59,49.56,24.67,59.68,137.85
386,DG,Dollar General Corporation,17377683456,3807190,2.19,1.58,3.62,6.9,3.58,-2.6,-32.61,-48.48,-52.78,-65.1,-56.2,-28.85
387,J,Jacobs Solutions Inc.,17339285504,658779,0.38,-1.34,-2.27,1.9,-6.05,-3.66,13.39,12.41,43.84,22.23,104.71,156.12
388,NWSA,News Corporation,17266276352,2379415,1.38,1.39,2.79,1.08,2.16,13.41,9.03,17.77,60.46,36.46,145.55,155.89
389,NWS,News Corporation,17266264064,701127,0.41,1.71,3.37,2.12,3.05,17.4,16.04,24.85,73.92,48.24,169.13,176.52
390,BAX,Baxter International Inc.,17130198016,3717567,2.17,-1.25,-0.03,0.94,-2.69,-8.94,-5.51,-18.52,-23.54,-58.85,-59.19,-48.91
391,MRNA,"Moderna, Inc.",17032042496,7162779,4.21,-3.8,-1.87,11.32,-0.4,-20.86,-65.13,-59.16,-64.66,-80.29,-47.75,116.58
392,UDR,"UDR, Inc.",17017422848,1613597,0.95,-1.13,-3.32,-0.04,0.34,2.28,9.58,25.57,15.87,-15.15,46.06,23.36
393,EXPD,Expeditors International of Was,17002902528,848064,0.5,-0.32,0.46,0.92,1.9,1.31,-1.91,4.54,7.56,-3.42,60.37,75.87
394,KIM,Kimco Realty Corporation (HC),17000337408,2570787,1.51,-0.04,-2.21,-0.4,0.6,4.78,20.21,34.97,42.55,14.66,170.21,85.4
395,AVY,Avery Dennison Corporation,16562609152,796422,0.48,-0.46,0.02,2.81,0.3,-4.74,-3.61,-3.57,24.68,0.32,86.61,117.5
396,EG,"Everest Group, Ltd.",16555786240,579062,0.35,0.39,-0.97,0.02,4.27,-0.37,1.12,0.29,11.61,48.51,95.51,104.05
397,CF,"CF Industries Holdings, Inc.",16382242816,2014099,1.23,3.5,6.18,3.86,11.3,12.49,26.98,11.57,36.92,44.62,245.6,155.4
398,DPZ,Domino's Pizza Inc,16098105344,619306,0.38,-0.85,-2.14,3.67,3.44,7.17,11.14,5.08,46.3,-8.63,25.86,71.32
399,LNT,Alliant Energy Corporation,15981016064,1030335,0.64,-0.72,-2.77,-2.17,3.19,1.59,12.25,30.6,23.75,12.08,33.19,64.87
400,MRO,Marathon Oil Corporation,15971154944,36027438,22.56,,,,,,,,,,,
401,TXT,Textron Inc.,15853786112,633377,0.4,-0.33,0.12,1.45,-3.31,-4.71,-7.45,-8.48,30.3,11.27,150.34,59.0
402,VTRS,Viatris Inc.,15755481088,6864037,4.36,-1.52,-1.66,-0.99,0.22,13.39,9.72,13.97,37.9,2.0,-6.34,-51.98
403,DLTR,"Dollar Tree, Inc.",15653579776,5819807,3.72,-0.45,1.37,10.22,18.41,7.68,-30.26,-43.04,-49.69,-49.25,-24.22,-26.44
404,JBL,Jabil Inc.,15290226688,906068,0.59,0.23,1.63,3.72,0.05,9.02,22.93,9.34,31.0,95.29,323.32,394.0
405,AMCR,Amcor plc,15277258752,10853342,7.1,-0.09,0.57,0.86,3.71,-3.85,4.17,16.23,13.19,1.23,20.34,35.65
406,DOC,"Healthpeak Properties, Inc.",15142932480,3783664,2.5,-0.65,-3.28,-0.92,-3.76,-1.68,0.98,29.72,20.74,-29.8,-1.77,-6.85
407,TPR,"Tapestry, Inc.",15049464832,10636636,7.07,-0.4,5.58,14.02,24.84,44.51,58.91,40.06,56.86,69.78,427.52,116.21
408,NDSN,Nordson Corporation,14818587648,167431,0.11,-0.27,-0.35,0.72,-1.06,2.01,5.4,-1.43,10.78,10.72,40.12,97.94
409,FFIV,"F5, Inc.",14779151360,357484,0.24,-0.4,0.42,2.8,3.49,15.22,41.61,34.04,73.36,6.55,82.02,48.83
410,EVRG,"Evergy, Inc.",14628775936,1112903,0.76,-0.57,-2.69,-2.03,1.0,4.43,13.86,26.3,16.28,6.72,17.05,36.05
411,RL,Ralph Lauren Corporation,14494384128,629570,0.43,-0.68,4.11,11.93,8.39,13.89,38.48,28.34,94.72,106.51,253.53,112.67
412,POOL,Pool Corporation,14321806336,288248,0.2,0.1,-0.13,3.29,0.7,5.19,1.91,-4.32,9.5,-25.1,28.48,166.12
413,RVTY,"Revvity, Inc.",14202669056,538604,0.38,-1.44,-1.04,3.52,-4.66,-3.55,-0.05,10.64,0.15,-36.23,2.73,24.91
414,SWKS,"Skyworks Solutions, Inc.",14151417856,2297654,1.62,-0.19,1.75,3.84,0.38,-8.77,-23.49,-13.14,-11.92,-40.23,-28.44,18.51
415,INCY,Incyte Corporation,14109668352,1489420,1.06,-1.65,-4.53,2.33,-11.65,10.36,4.98,25.62,16.35,-0.83,-28.41,-13.65
416,EPAM,"EPAM Systems, Inc.",13828122624,602307,0.44,-1.35,-2.15,-1.92,-1.13,20.27,13.96,-17.83,10.15,-58.46,-13.15,56.08
417,CPB,The Campbell's Company,13758800896,3687781,2.68,-1.51,-1.17,2.41,1.72,-3.66,-1.85,7.69,4.54,10.3,3.71,58.45
418,SWK,"Stanley Black & Decker, Inc.",13731379200,1577849,1.15,-0.93,-0.8,1.58,-1.27,-15.73,-5.93,2.82,6.71,-49.14,-34.37,-22.39
419,REG,Regency Centers Corporation,13627583488,1039578,0.76,0.12,-1.57,0.35,0.97,4.36,15.36,28.4,33.61,9.59,113.68,44.27
420,DVA,DaVita Inc.,13452755968,371377,0.28,0.16,-0.98,-0.08,6.17,1.53,19.36,19.7,65.73,47.38,86.4,182.34
421,PAYC,"Paycom Software, Inc.",13401245696,609166,0.45,-1.09,-2.17,1.42,1.12,37.2,40.7,20.7,-24.19,-34.74,-18.8,30.55
422,UHS,"Universal Health Services, Inc.",13263054848,453628,0.34,-1.25,-2.44,0.47,-4.81,-15.02,-7.01,12.19,33.21,53.95,85.93,52.55
423,CPT,Camden Property Trust,13223120896,494416,0.37,-1.08,-3.48,0.51,0.54,3.85,9.41,29.45,20.08,-20.98,55.5,50.09
424,APTV,Aptiv PLC,13178479616,4287812,3.25,-0.64,0.34,4.4,-0.39,-20.53,-18.96,-28.4,-43.5,-68.0,-32.2,-29.33
425,KMX,CarMax Inc,13047699456,2224806,1.71,1.25,-0.44,4.45,9.69,17.07,1.45,5.5,7.53,-29.29,-13.33,37.7
426,HST,"Host Hotels & Resorts, Inc.",13029857280,10023557,7.69,0.71,0.49,3.52,2.55,5.05,7.32,-7.38,21.0,19.84,97.64,20.98
427,DAY,"Dayforce, Inc.",12835177472,1076030,0.84,-1.11,0.78,2.27,1.04,24.23,54.46,19.1,24.58,-10.81,1.26,76.51
428,TAP,Molson Coors Beverage Company,12729004032,2099363,1.65,-0.53,0.38,1.67,1.62,10.34,14.1,-7.33,-4.02,33.81,86.16,18.56
429,SJM,The J.M. Smucker Company,12725261312,1279017,1.01,-1.92,-0.6,2.99,4.22,-1.24,1.13,-1.66,-18.6,-8.71,23.57,38.18
430,CHRW,"C.H. Robinson Worldwide, Inc.",12718858240,1362866,1.07,1.34,2.23,-0.87,-1.31,-1.18,21.0,48.56,21.1,3.93,37.44,37.13
431,NCLH,Norwegian Cruise Line Holdings ,12465730560,9815606,7.87,-3.42,1.71,2.32,-1.58,15.48,48.24,39.34,43.5,28.3,92.55,-47.54
432,SOLV,Solventum Corporation,12436765696,1254549,1.01,-1.69,-2.36,1.64,-1.06,-3.19,22.8,,,,,
433,EMN,Eastman Chemical Company,12086185984,844525,0.7,-1.28,-1.24,-0.64,0.56,-4.53,3.0,13.33,37.18,-7.16,54.47,52.92
434,TECH,Bio-Techne Corp,12078921728,564278,0.47,-1.28,-0.44,5.63,0.48,6.78,-6.69,4.74,-1.25,-28.75,12.86,63.25
435,JNPR,"Juniper Networks, Inc.",11793393664,2339483,1.98,-0.45,-1.09,0.7,-8.14,-9.12,-3.68,-1.65,20.68,11.61,66.0,56.72
436,AIZ,"Assurant, Inc.",11659677696,371145,0.32,0.71,0.13,0.94,7.88,16.96,31.86,28.44,76.94,53.4,131.87,161.35
437,MGM,MGM Resorts International,11400488960,4209891,3.69,-2.04,0.37,-1.32,2.15,-7.34,-10.35,-14.98,-11.74,-15.34,143.62,40.77
438,LW,"Lamb Weston Holdings, Inc.",11323707392,1578752,1.39,1.37,3.52,3.47,-1.95,3.19,41.54,-21.62,-29.24,22.26,35.62,24.57
439,IPG,"Interpublic Group of Companies,",11219944448,7341050,6.54,-0.73,-0.84,3.68,2.04,-4.42,-1.44,-4.84,-18.39,-11.34,93.08,65.55
440,CTLT,"Catalent, Inc.",11199290368,4220941,3.77,0.44,1.15,3.42,3.77,2.53,5.15,10.26,39.56,-47.23,-23.53,48.39
441,GNRC,Generac Holdlings Inc.,11152757760,723591,0.65,-0.31,-1.86,1.82,-4.23,12.13,17.21,66.97,49.72,-41.13,38.1,258.11
442,AOS,A.O. Smith Corporation,10823944192,1134148,1.05,-0.84,-0.11,1.44,-1.44,-5.4,-11.68,-12.74,9.91,-7.21,53.4,60.8
443,WYNN,"Wynn Resorts, Limited",10559813632,2983886,2.83,-2.5,2.28,2.2,8.71,-4.43,15.58,-4.33,-9.5,12.87,30.21,-19.87
444,PNW,Pinnacle West Capital Corporati,10508153856,1020837,0.97,-1.23,-3.43,-2.5,-0.69,5.47,10.02,30.84,18.12,49.45,37.41,30.06
445,CRL,Charles River Laboratories Inte,10291154944,458612,0.45,-0.97,-0.15,2.63,-9.69,2.18,-14.64,-23.97,-2.39,-40.32,0.98,42.66
446,LKQ,LKQ Corporation,10247622656,2136142,2.08,0.36,0.74,4.07,0.93,2.18,-0.37,-21.31,-24.88,-28.8,54.86,60.41
447,ENPH,"Enphase Energy, Inc.",10149220352,2707550,2.67,-2.48,1.24,15.24,15.08,-18.98,-38.61,-34.11,-54.93,-51.64,28.01,856.4
448,MKTX,"MarketAxess Holdings, Inc.",9933961216,306261,0.31,-0.26,0.41,0.95,-3.91,-8.21,17.17,20.87,0.86,-27.24,-46.27,21.66
449,FRT,Federal Realty Investment Trust,9778954240,446640,0.46,-0.49,-3.27,-0.62,-1.02,0.42,4.78,16.28,31.26,-5.98,78.53,6.81
450,HSIC,"Henry Schein, Inc.",9538131968,1449942,1.52,-1.69,-3.15,1.95,10.13,5.06,4.01,1.39,-5.65,-3.4,14.13,20.59
451,AES,The AES Corporation,9278902272,13170199,14.19,0.31,0.46,-1.51,-6.05,-23.37,-23.98,-9.62,-33.79,-37.92,-1.12,-8.2
452,GL,Globe Life Inc.,9237310464,576718,0.62,-0.5,-1.98,0.46,0.42,-0.68,21.01,-5.42,4.29,13.21,44.79,40.5
453,HAS,"Hasbro, Inc.",9112204288,1130769,1.24,0.91,2.24,5.51,2.99,-8.16,4.59,26.69,16.68,-27.69,7.79,-9.94
454,TFX,Teleflex Incorporated,9024483328,518652,0.57,-3.18,-2.02,-1.32,-4.82,-20.28,-14.33,-12.67,-21.97,-41.43,-49.95,-31.19
455,MOS,Mosaic Company (The),8760648704,3283626,3.75,0.0,7.19,5.87,-1.61,6.0,-6.01,-13.11,-18.81,-25.86,119.28,-5.87
456,MHK,"Mohawk Industries, Inc.",8605316096,941245,1.09,-0.66,-2.64,-1.5,-6.91,-16.01,-15.73,13.58,37.46,-24.96,59.07,-2.43
457,MTCH,"Match Group, Inc.",8336212480,3356937,4.03,-1.05,1.05,4.29,2.85,-13.21,-1.2,-6.49,-20.0,-73.94,-66.63,-43.15
458,APA,APA Corporation,8294212096,4856044,5.85,0.36,-0.44,-0.09,1.13,-9.81,-27.44,-28.88,-29.3,-18.46,83.0,-22.25
459,CZR,"Caesars Entertainment, Inc.",8288878080,7643109,9.22,-2.13,-0.18,1.65,-5.07,-12.83,8.9,-4.14,-17.72,-55.91,26.13,-19.65
460,IVZ,Invesco Ltd,8130372608,3574263,4.4,-0.83,-0.55,1.47,-0.76,0.73,5.48,21.93,19.8,-14.61,109.04,29.59
461,CE,Celanese Corporation,8113184768,2179162,2.69,-2.32,-0.56,-3.33,-7.77,-45.19,-47.32,-54.65,-30.17,-54.87,-14.9,-16.88
462,PARA,Paramount Global,7803682816,5541014,7.1,-0.55,1.39,-1.53,-5.45,5.92,-1.95,-1.55,-28.29,-64.0,-50.13,-74.17
463,WBA,"Walgreens Boots Alliance, Inc.",7764259328,14626770,18.84,-0.33,-1.21,7.83,-1.79,-11.75,-20.12,-53.73,-68.36,-79.29,-71.64,-83.26
464,HII,"Huntington Ingalls Industries, ",7623954432,471275,0.62,-1.52,-3.11,-1.09,-6.51,-26.05,-29.69,-32.87,-9.08,7.58,21.55,1.79
465,BWA,BorgWarner Inc.,7505763328,2016443,2.69,-1.37,-0.94,0.59,-2.02,-1.11,3.84,6.56,-14.63,-17.58,6.72,3.8
466,FMC,FMC Corporation,7431486976,1303042,1.75,0.25,0.05,2.06,0.74,-4.49,0.77,-7.29,-41.89,-40.51,-38.05,-6.75
467,QRVO,"Qorvo, Inc.",6692490752,1571853,2.35,-0.52,2.97,3.77,2.46,-31.09,-42.28,-36.71,-30.28,-55.53,-37.89,8.91
