Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,JBL,Jabil Inc.,22971598848,1358659,0.59,0.94,1.59,8.82,1.44,6.47,-4.7,58.03,92.07,229.62,278.28,451.24
356,NTAP,"NetApp, Inc.",22888245248,1668093,0.73,-1.01,2.78,6.86,3.84,-3.71,7.72,26.23,-7.47,98.52,61.45,120.06
357,PPG,"PPG Industries, Inc.",22872436736,1720237,0.75,1.09,1.3,2.67,5.66,-2.19,-9.82,-8.94,-18.12,-12.11,-32.68,-6.89
358,HUBB,Hubbell Inc,22817167360,249914,0.11,0.44,-0.48,2.12,-4.3,-1.04,-1.43,28.87,15.15,99.4,137.56,221.18
359,OMC,Omnicom Group Inc.,22531082240,6331937,2.81,-2.03,-0.87,-5.17,-3.94,-9.8,-4.01,-11.17,-17.52,-8.77,12.31,10.95
360,LH,Labcorp Holdings Inc.,22084657152,589592,0.27,-0.06,-1.12,0.31,-0.65,-6.22,2.02,11.79,30.37,33.78,15.2,72.7
361,EIX,Edison International,22050988032,2642682,1.2,0.28,-2.7,-2.19,-0.98,-1.82,11.3,2.25,-13.91,0.76,25.88,-3.45
362,CMS,CMS Energy Corporation,21968844800,1818865,0.83,-0.62,-4.31,-2.5,-3.54,-2.42,2.7,0.44,27.02,25.59,33.83,27.5
363,L,Loews Corporation,21935341568,556263,0.25,-0.53,-1.97,-0.55,2.0,6.41,17.13,21.87,38.91,80.39,99.18,101.07
364,LULU,lululemon athletica inc.,21848748032,2717584,1.24,-0.05,-1.02,8.4,7.36,0.5,-15.83,-43.57,-41.34,-44.07,-53.9,-28.21
365,RL,Ralph Lauren Corporation,21718450176,668276,0.31,0.64,-2.5,5.38,7.3,6.92,19.06,64.57,98.44,229.24,252.66,222.74
366,PODD,Insulet Corporation,21649928192,904991,0.42,-0.47,-6.0,-7.13,-5.74,-6.51,5.23,18.08,54.31,7.48,16.65,52.4
367,WSM,"Williams-Sonoma, Inc.",21290356736,1012489,0.48,0.16,-0.93,0.23,-6.87,-6.58,-4.92,4.79,20.07,223.43,148.14,437.46
368,PTC,PTC Inc.,21247631360,468836,0.22,0.5,1.11,3.05,-0.35,-13.29,-13.05,10.84,0.76,47.75,17.22,103.36
369,NVR,"NVR, Inc.",21219035136,21103,0.01,1.03,2.29,3.93,5.18,-1.45,-2.11,6.92,2.19,65.52,52.59,93.11
370,CPAY,"Corpay, Inc.",21176549376,394812,0.19,1.67,1.38,3.83,3.17,4.33,-10.07,-13.62,14.27,66.37,16.89,-5.21
371,TPL,Texas Pacific Land Corporation,21019727872,123652,0.06,5.79,6.03,2.23,-7.36,-1.32,-6.0,-31.59,20.48,40.56,94.24,285.38
372,CTRA,Coterra Energy Inc.,20726882304,4620871,2.23,2.92,1.19,5.48,2.24,17.46,16.09,-3.07,6.35,28.43,114.91,139.06
373,IP,International Paper Company,20709662720,4142095,2.0,3.62,-0.66,4.11,3.13,-16.73,-27.76,-22.22,-10.7,24.19,-13.66,21.8
374,DRI,"Darden Restaurants, Inc.",20674609152,829540,0.4,1.53,-1.26,1.49,3.34,-5.42,-11.99,-3.6,20.67,35.62,38.6,70.07
375,KEY,KeyCorp,20559671296,15499368,7.54,2.57,3.15,6.39,4.86,8.09,3.91,22.5,47.43,24.17,21.13,27.58
376,WST,"West Pharmaceutical Services, I",20454230016,718131,0.35,4.13,2.55,4.88,2.57,1.84,10.48,21.57,-13.09,22.63,-23.87,77.84
377,CHD,"Church & Dwight Company, Inc.",20441206784,1882710,0.92,0.44,-1.47,-0.13,-1.53,-4.3,-11.71,-21.08,-21.55,6.06,2.39,19.04
378,DGX,Quest Diagnostics Incorporated,20420077568,1056241,0.52,0.03,-3.47,-4.52,-3.3,-1.1,9.28,7.37,36.03,25.55,43.56,84.41
379,SMCI,"Super Micro Computer, Inc.",20105988096,16117966,8.02,2.31,-0.5,4.63,-13.24,-38.56,-43.91,-11.13,-63.3,319.69,854.65,1059.78
380,EXPD,Expeditors International of Was,20098555904,809514,0.4,1.1,1.34,3.95,6.71,23.0,29.05,27.9,19.44,46.32,20.43,116.32
381,TSN,"Tyson Foods, Inc.",20046409728,3495950,1.74,-0.98,-1.32,6.73,3.19,9.42,8.14,-3.62,6.4,-2.05,-8.4,-15.62
382,TYL,"Tyler Technologies, Inc.",19980036096,232743,0.12,0.07,-1.66,-2.31,-1.74,-10.96,-17.0,-19.63,-3.59,50.67,-6.58,36.47
383,SBAC,SBA Communications Corporation,19963512832,749577,0.38,0.2,-3.57,-3.94,-7.13,-4.7,-16.51,-14.75,1.13,-29.76,-40.84,-30.94
384,INCY,Incyte Corporation,19926755328,1728776,0.87,0.06,-2.83,-0.55,-6.16,16.27,44.67,69.17,62.76,26.62,31.29,33.85
385,NI,NiSource Inc,19818979328,4327355,2.18,-0.9,-5.1,-2.1,-4.69,-3.55,2.83,9.76,54.41,70.71,93.05,70.66
386,TRMB,Trimble Inc.,19593185280,1247689,0.64,0.13,1.13,6.89,3.47,3.38,-3.21,17.31,47.7,64.29,-1.07,86.67
387,AMCR,Amcor plc,19528724480,14990349,7.68,0.71,-0.7,-0.47,0.0,3.93,-12.15,-13.51,-9.97,-19.5,-11.39,3.66
388,GPN,Global Payments Inc.,19398862848,1541250,0.79,1.61,5.54,8.8,3.53,-8.78,-5.33,-16.08,-14.14,-19.47,-56.52,-58.53
389,PFG,Principal Financial Group Inc,19144720384,1130432,0.59,2.89,2.28,2.92,2.81,9.27,8.98,6.28,13.19,13.52,61.26,91.45
390,CNC,Centene Corporation,19075815424,3836420,2.01,0.0,-1.35,6.33,9.76,7.51,44.49,-34.95,-42.49,-49.77,-46.59,-41.63
391,BG,Bunge Limited,19063910400,1031387,0.54,-0.79,-0.81,0.75,-0.48,1.33,26.25,30.73,-3.16,11.72,44.21,106.89
392,TTD,"The Trade Desk, Inc.",18878085120,12478923,6.61,-3.35,-2.4,-2.62,-12.65,-28.39,-56.35,-27.95,-60.31,-9.34,-52.6,26.68
393,SW,Smurfit WestRock plc,18861369344,5959269,3.16,4.85,1.2,6.93,0.78,-15.03,-24.83,-18.3,-21.9,5.93,-26.94,21.18
394,CHRW,"C.H. Robinson Worldwide, Inc.",18847604736,1573997,0.84,-0.06,0.42,5.18,5.87,24.37,57.96,61.27,87.84,90.38,91.34,149.95
395,CDW,CDW Corporation,18830807040,963910,0.51,-0.33,-0.37,2.94,1.16,-7.8,-20.31,-14.88,-36.73,-16.15,-16.41,13.12
396,LUV,Southwest Airlines Company,18738698240,4502832,2.4,0.71,2.5,8.78,11.53,2.88,10.33,11.41,30.85,13.88,-26.26,-34.46
397,ZBH,"Zimmer Biomet Holdings, Inc.",18450702336,1699342,0.92,-1.1,-4.53,1.0,5.2,-9.34,-2.76,-16.93,-11.15,-24.4,-37.78,-36.72
398,JBHT,"J.B. Hunt Transport Services, I",18190520320,1886125,1.04,1.18,8.02,12.91,11.84,11.5,27.37,28.87,22.95,14.44,18.42,73.87
399,FTV,Fortive Corporation,18084077568,1568237,0.87,0.58,-0.06,1.31,3.14,7.49,4.52,-4.31,-2.16,12.38,4.83,10.03
400,GPC,Genuine Parts Company,18010636288,415012,0.23,0.4,-0.71,0.71,1.71,-3.75,-1.99,6.07,-4.8,-16.96,12.92,57.87
401,GDDY,GoDaddy Inc.,18009448448,1934045,1.07,1.38,1.74,2.38,-1.21,-1.99,-21.66,-27.02,-5.68,76.45,52.16,83.47
402,SNA,Snap-On Incorporated,17961934848,140024,0.08,1.1,1.26,2.51,1.12,0.34,6.95,6.75,33.34,61.98,75.91,156.86
403,ESS,"Essex Property Trust, Inc.",17942607872,355583,0.2,-0.36,-1.46,-0.54,-0.74,-0.84,-7.36,-10.69,-2.18,40.17,-8.7,-0.27
404,PKG,Packaging Corporation of Americ,17811300352,778295,0.44,2.8,-3.0,0.32,-2.5,-4.89,-2.48,1.41,10.03,64.92,67.33,131.84
405,IT,"Gartner, Inc.",17563887616,504050,0.29,1.44,-0.36,-0.97,0.16,-10.17,-34.2,-48.21,-48.52,-28.59,-11.89,53.03
406,LII,"Lennox International, Inc.",17562490880,762772,0.43,2.61,0.23,7.5,2.59,-8.92,-23.4,-13.4,-6.82,119.11,60.86,122.19
407,PNR,Pentair plc.,17453762560,627262,0.36,1.25,1.17,1.6,-1.64,-2.12,3.26,22.8,36.3,139.33,63.95,157.91
408,MKC,"McCormick & Company, Incorporat",17208248320,2314578,1.35,-2.02,-4.98,-5.93,-2.42,-4.17,-9.84,-19.63,-3.06,-19.16,-17.94,-13.19
409,IFF,International Flavors & Fragran,17201989632,1164214,0.68,-2.07,-3.4,-0.49,2.77,3.25,-10.19,-15.52,-28.1,-32.48,-49.3,-43.79
410,EVRG,"Evergy, Inc.",17102609408,1646229,0.96,-0.32,-4.33,-2.06,-2.61,-4.02,10.7,13.93,49.24,34.18,36.76,32.88
411,LNT,Alliant Energy Corporation,17063223296,2278676,1.34,-0.23,-4.45,-2.77,-2.41,-1.97,5.6,7.28,36.7,35.9,31.18,36.0
412,APTV,Aptiv PLC,17004862464,1252189,0.74,0.79,0.7,5.34,-4.3,-8.76,11.76,24.31,6.61,-18.54,-51.12,-14.67
413,INVH,Invitation Homes Inc.,16956149760,3299757,1.95,-0.86,-1.91,-1.88,-3.42,-3.59,-10.51,-16.49,-18.12,6.9,-21.57,1.89
414,DOW,Dow Inc.,16887832576,10388881,6.15,-0.42,-0.38,8.62,8.08,10.86,-4.86,-33.34,-51.51,-46.33,-50.76,-32.81
415,Q,"Qnity Electronics, Inc.",16815705088,1243810,0.74,0.66,-1.0,5.99,-16.77,,,,,,,
416,GEN,Gen Digital Inc.,16768510976,3322592,1.98,3.58,3.11,2.45,0.66,-0.15,-10.13,-0.91,17.53,37.31,16.29,49.97
417,HOLX,"Hologic, Inc.",16720121856,1204889,0.72,0.25,0.05,0.87,0.55,1.39,14.19,21.02,3.88,-3.37,4.87,42.6
418,J,Jacobs Solutions Inc.,16669266944,734882,0.44,2.75,3.16,7.99,-10.09,-15.43,-2.73,15.2,20.42,39.28,30.52,77.06
419,DD,"DuPont de Nemours, Inc.",16616561664,3158247,1.9,0.35,-0.28,3.43,-1.33,17.43,27.6,24.93,22.35,42.1,38.68,99.29
420,NWS,News Corporation,16187264000,671407,0.41,0.14,-1.43,0.03,-4.0,-3.3,-13.7,-5.27,6.51,57.4,27.51,108.09
421,PSKY,Paramount Skydance Corporation,16183461888,9586681,5.92,-7.27,-8.43,-7.68,-12.37,-11.14,12.8,26.68,48.83,-17.22,-61.34,-51.51
422,MAA,Mid-America Apartment Communiti,16146624512,559422,0.35,-0.55,-1.01,0.68,2.24,0.84,-8.9,-14.51,2.02,-0.75,-16.09,15.23
423,TKO,"TKO Group Holdings, Inc.",16008478720,553612,0.35,0.13,0.52,9.39,8.47,4.69,14.58,34.8,86.6,184.14,317.63,398.13
424,WY,Weyerhaeuser Company,15779445760,3941574,2.5,-0.09,-1.53,1.37,-2.91,-6.88,-13.99,-24.85,-20.09,-19.16,-23.55,-8.44
425,BBY,"Best Buy Co., Inc.",15719965696,2909801,1.85,-0.68,-6.18,-2.71,-4.25,-10.02,11.14,5.78,-14.54,4.0,-21.83,2.64
426,ERIE,Erie Indemnity Company,15488781312,81804,0.05,0.09,0.24,-0.05,4.79,-9.11,-15.87,-28.31,-14.42,26.83,73.62,106.46
427,COO,"The Cooper Companies, Inc.",15158961152,3973461,2.62,0.18,-2.5,0.68,5.91,1.31,4.21,-5.07,-17.17,-10.43,-25.05,-13.87
428,NWSA,News Corporation,14934623232,2116222,1.42,0.63,-0.47,-0.51,-4.73,-3.11,-12.68,-4.3,-3.94,40.42,7.37,88.18
429,TXT,Textron Inc.,14915782656,727072,0.49,1.54,0.65,2.91,1.52,0.82,6.57,12.78,-2.85,19.79,23.39,71.45
430,ALB,Albemarle Corporation,14887561216,4128462,2.77,-1.29,-2.69,8.28,21.77,38.48,70.09,63.07,38.42,-39.68,-31.66,56.7
431,LYB,LyondellBasell Industries NV,14815811584,7140645,4.82,-3.66,-3.34,5.7,8.07,4.74,-22.89,-33.83,-45.19,-35.16,-35.58,-19.99
432,SOLV,Solventum Corporation,14786403328,1176500,0.8,-0.4,-0.01,2.83,15.39,16.92,15.56,13.21,58.46,,,
433,DPZ,Domino's Pizza Inc,14655409152,468020,0.32,1.66,2.87,5.96,5.49,2.81,-8.64,-3.9,-16.22,32.48,-14.67,64.37
434,UHS,"Universal Health Services, Inc.",14646445056,494754,0.34,-3.57,-5.46,-0.68,2.64,11.38,48.82,30.9,22.71,56.69,52.41,68.67
435,ALLE,Allegion plc,14111820800,395556,0.28,-0.08,-1.2,0.71,-2.1,-8.6,0.22,28.64,43.8,58.19,26.1,27.89
436,DECK,Deckers Outdoor Corporation,14088169472,3340023,2.37,3.49,7.88,11.56,14.82,-7.76,-15.5,-17.63,-42.41,44.23,38.68,185.78
437,FFIV,"F5, Inc.",13978104832,1050961,0.75,0.88,0.61,2.71,0.89,-19.58,-20.22,-9.14,41.76,71.82,24.92,89.91
438,KIM,Kimco Realty Corporation (HC),13821552640,2668312,1.93,0.54,-1.21,0.25,-1.35,-8.1,-4.24,-0.3,14.17,11.12,17.95,39.58
439,WYNN,"Wynn Resorts, Limited",13676033024,1119368,0.82,-1.17,2.21,9.97,4.55,8.81,18.72,55.03,48.95,48.15,29.72,-0.27
440,AVY,Avery Dennison Corporation,13572297728,665680,0.49,2.52,2.43,3.57,1.29,7.96,1.82,-0.81,-19.98,1.26,-7.63,39.15
441,MAS,Masco Corporation,13529078784,1255973,0.93,0.54,-0.39,3.82,4.34,-7.46,-3.35,-7.24,-2.82,41.83,18.48,51.6
442,NDSN,Nordson Corporation,13482469376,282624,0.21,0.87,0.39,2.19,0.92,0.36,9.16,15.69,4.78,7.47,11.67,42.08
443,UDR,"UDR, Inc.",13459483648,1946212,1.45,-1.49,-1.84,0.45,1.97,-2.3,-9.33,-14.9,-6.12,7.98,-23.41,-9.57
444,IEX,IDEX Corporation,13416947712,340037,0.25,1.78,2.46,4.43,5.13,5.24,-2.96,-2.32,-10.36,-17.87,-16.81,8.16
445,BALL,Ball Corporation,13275422720,1289137,0.97,0.76,-1.11,-1.79,3.66,-0.73,-16.22,-4.92,-17.5,-3.67,-36.26,-31.63
446,ZBRA,Zebra Technologies Corporation,13186181120,573945,0.44,2.36,2.61,7.63,1.63,-15.31,-22.51,-8.22,-12.57,-0.28,-52.44,2.92
447,EG,"Everest Group, Ltd.",13182368768,256718,0.19,0.58,-0.08,0.86,-3.21,-10.06,-5.23,-12.17,-15.6,-3.54,40.23,23.59
448,REG,Regency Centers Corporation,12867873792,712528,0.55,-0.13,-1.71,-1.31,-1.85,-3.08,0.84,-0.14,18.94,25.6,27.85,42.92
449,CF,"CF Industries Holdings, Inc.",12842835968,1614822,1.26,0.41,0.75,0.95,-4.68,-4.23,-13.29,5.63,10.87,1.48,83.13,120.77
450,CLX,Clorox Company (The),12828676096,1668269,1.3,-0.68,-2.57,1.2,0.13,-11.36,-15.63,-25.26,-18.3,-17.99,-34.38,-23.83
451,JKHY,"Jack Henry & Associates, Inc.",12798522368,956570,0.75,2.0,1.28,3.47,6.63,12.62,1.13,0.69,8.29,5.44,5.93,11.96
452,HRL,Hormel Foods Corporation,12798464000,6072213,4.74,0.78,0.26,2.56,3.38,-3.36,-17.48,-19.79,-18.97,-43.88,-43.83,-42.71
453,AKAM,"Akamai Technologies, Inc.",12655824896,2254632,1.78,1.31,-1.73,-1.17,-2.91,15.55,10.36,7.2,-1.56,3.96,-26.21,-9.73
454,BLDR,"Builders FirstSource, Inc.",12654841856,1781514,1.41,2.09,1.97,12.62,7.04,-8.94,-15.62,-10.4,-20.93,72.06,160.03,328.94
455,BXP,"BXP, Inc.",12586189824,793516,0.63,-0.84,-1.67,1.58,-1.75,-1.14,3.19,8.07,25.51,30.45,-22.7,-34.55
456,VTRS,Viatris Inc.,12514424832,5370532,4.29,1.21,1.4,4.84,-2.09,5.54,19.77,18.16,13.2,5.05,-4.86,-40.16
457,HST,"Host Hotels & Resorts, Inc.",12301540352,4816518,3.92,0.74,0.17,1.38,-1.62,6.07,8.93,21.78,5.69,28.42,29.52,24.84
458,HII,"Huntington Ingalls Industries, ",12134628352,280891,0.23,0.66,-1.4,1.67,-4.19,8.02,18.91,50.56,29.41,45.72,66.79,31.16
459,DOC,"Healthpeak Properties, Inc.",12015683584,11585119,9.64,-4.16,-5.31,-3.08,-2.84,-6.4,2.48,-11.6,-2.51,-20.38,-39.73,-35.98
460,BEN,"Franklin Resources, Inc.",11987533824,2292569,1.91,2.63,1.86,6.13,0.83,1.59,-5.43,21.1,11.26,-2.59,-4.97,23.83
461,RVTY,"Revvity, Inc.",11985654784,821555,0.69,0.52,-1.1,5.08,9.49,6.57,8.73,-8.16,-3.56,-25.04,-39.4,8.46
462,HAS,"Hasbro, Inc.",11573594112,1163466,1.01,1.0,-0.16,4.13,6.13,11.23,10.05,41.49,44.63,49.39,-4.27,5.34
463,CPT,Camden Property Trust,11279373312,654496,0.58,-0.42,-0.73,0.31,1.81,2.07,-5.01,-9.24,1.9,6.91,-16.7,10.54
464,ALGN,"Align Technology, Inc.",11235387392,1459466,1.3,2.7,5.31,8.73,7.27,13.79,-25.19,-5.79,-36.11,-29.49,-75.61,-43.35
465,SWK,"Stanley Black & Decker, Inc.",11233806336,1766193,1.57,1.81,2.6,10.93,8.52,3.56,0.38,-7.56,-8.12,3.83,-58.77,-48.26
466,AIZ,"Assurant, Inc.",11218596864,245915,0.22,0.43,-2.18,-1.6,-1.03,5.86,21.19,5.79,34.07,85.52,54.17,81.08
467,EPAM,"EPAM Systems, Inc.",11139382272,1087300,0.98,3.63,6.95,10.51,11.01,28.97,18.09,9.28,10.01,-36.2,-63.88,-13.92
468,DAY,"Dayforce, Inc.",11058415616,3448643,3.12,-0.01,0.0,0.36,0.44,1.11,17.2,20.95,38.59,15.51,-30.62,-1.03
469,IVZ,Invesco Ltd,10877056000,5021466,4.62,0.62,-0.25,5.04,3.04,7.26,14.61,64.29,74.49,50.61,18.29,69.05
470,SJM,The J.M. Smucker Company,10707843072,1418295,1.32,-0.63,-3.67,-4.91,-6.6,-3.22,-5.81,-6.76,-2.98,-29.93,-10.71,11.55
471,PNW,Pinnacle West Capital Corporati,10606963712,866361,0.82,0.09,-2.47,-0.59,-0.17,-2.92,1.97,-2.23,24.77,37.07,27.62,15.52
472,GL,Globe Life Inc.,10596883456,477195,0.45,-0.25,-2.9,-1.21,-1.13,-3.82,-2.3,3.67,60.6,11.46,44.48,25.69
473,FDS,FactSet Research Systems Inc.,10553761792,387447,0.37,0.31,0.68,1.17,3.2,-4.71,-32.13,-35.94,-30.52,-26.91,-15.03,0.77
474,SWKS,"Skyworks Solutions, Inc.",10313916416,2366068,2.29,1.66,5.19,10.8,1.9,-8.17,-0.71,0.92,-30.68,-17.47,-59.29,-35.14
475,TECH,Bio-Techne Corp,9943966720,1774507,1.78,1.38,-1.07,3.72,7.99,0.7,9.31,2.03,-13.7,-21.32,-44.88,27.5
476,MRNA,"Moderna, Inc.",9838672896,7716699,7.84,4.66,-3.08,6.16,-4.66,-8.4,-25.74,-25.52,-81.26,-85.49,-92.5,32.46
477,AES,The AES Corporation,9763178496,7741831,7.93,-1.79,-2.49,-0.29,-3.92,-3.04,4.16,10.87,-21.26,-39.52,-32.14,-19.23
478,MGM,MGM Resorts International,9720419328,2009926,2.07,0.57,0.71,9.19,8.12,8.02,-7.83,11.55,-14.77,1.11,-9.27,6.47
479,BAX,Baxter International Inc.,9710514176,6093060,6.27,0.27,0.8,3.22,3.56,-16.92,-33.27,-44.54,-42.71,-61.25,-74.15,-76.75
480,APA,APA Corporation,9642345472,7621194,7.9,5.89,7.93,12.53,9.6,20.69,39.25,39.2,2.07,-27.98,62.62,8.85
481,AOS,A.O. Smith Corporation,9433523200,944918,1.0,2.06,2.03,3.41,2.33,-4.67,-4.25,1.03,-17.45,19.74,4.61,68.88
482,GNRC,Generac Holdlings Inc.,9340742656,719946,0.77,2.49,4.97,8.99,0.79,-17.31,2.39,20.68,15.68,61.97,-64.2,39.97
483,PAYC,"Paycom Software, Inc.",9257584640,374295,0.4,1.61,2.1,1.73,-3.17,-20.26,-30.13,-23.77,14.22,-43.01,-57.09,-43.35
484,POOL,Pool Corporation,9179483136,512007,0.56,0.51,0.98,2.5,-2.8,-18.32,-22.82,-23.34,-24.51,-15.39,-44.36,15.81
485,TAP,Molson Coors Beverage Company,9144228864,2087798,2.28,-0.56,-0.58,0.28,-1.95,-0.64,-6.49,-20.08,-4.79,1.51,4.14,-4.17
486,CRL,Charles River Laboratories Inte,9088621568,673235,0.74,5.67,3.67,10.16,6.44,-1.91,3.17,4.37,-11.91,-16.09,-53.04,7.79
487,IPG,"Interpublic Group of Companies,",8999164928,82041369,91.17,,,,,,,,,,,
488,CPB,The Campbell's Company,8892096512,4264959,4.8,-0.17,-2.1,-5.75,-5.42,-3.96,-6.3,-20.39,-29.21,-41.23,-22.27,-24.87
489,HSIC,"Henry Schein, Inc.",8838040576,1541077,1.74,1.69,-2.27,-0.71,-0.46,13.47,3.43,1.22,9.51,-8.93,-5.8,1.42
490,NCLH,Norwegian Cruise Line Holdings ,8572498944,12499747,14.58,2.17,2.0,3.46,0.05,-21.28,-21.15,-1.26,9.6,47.57,-27.63,-65.26
491,FRT,Federal Realty Investment Trust,8495909376,333051,0.39,0.29,-0.86,-0.09,-1.19,-2.37,6.22,4.11,3.37,7.32,0.34,0.95
492,DVA,DaVita Inc.,8454875136,722367,0.85,-0.78,-1.19,-1.66,-3.29,-7.91,-18.62,-20.83,-15.68,50.64,-1.24,35.92
493,LW,"Lamb Weston Holdings, Inc.",8429567488,713963,0.85,2.44,2.42,4.87,0.65,-5.87,3.43,16.65,-23.96,-33.42,-14.17,-29.73
494,ARE,Alexandria Real Estate Equities,8368188928,7317473,8.74,-10.05,-9.78,-4.85,-11.72,-36.94,-37.83,-48.38,-54.37,-61.18,-70.48,-65.27
495,CAG,"ConAgra Brands, Inc.",8208514048,6080144,7.41,-0.35,-3.87,-3.43,-0.81,-5.95,-7.11,-30.41,-34.1,-49.88,-38.19,-32.82
496,MTCH,"Match Group, Inc.",8092123136,2803095,3.46,-0.21,0.96,4.21,2.09,1.72,-1.01,10.42,13.64,-19.01,-79.04,-54.41
497,MOH,Molina Healthcare Inc,8080677888,1145787,1.42,2.14,0.56,5.32,3.88,-24.24,-9.2,-52.98,-51.56,-50.06,-42.18,2.31
498,MOS,Mosaic Company (The),7684444160,4828306,6.28,-0.7,-1.14,0.17,-5.83,-17.06,-33.11,-9.85,-9.32,-41.47,-12.6,32.48
499,SOLS,Solstice Advanced Materials Inc,7550665216,2723603,3.61,1.97,-0.23,7.04,3.14,-4.48,,,,,,
500,LKQ,LKQ Corporation,7548982272,2758549,3.65,0.55,-1.18,-0.74,-4.51,-3.07,-4.97,-28.67,-25.71,-40.86,-35.89,-3.13
501,MHK,"Mohawk Industries, Inc.",7158217728,561090,0.78,0.54,-0.6,4.8,5.84,-12.37,-3.99,0.82,3.47,1.92,-39.7,-13.49
