Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,NTAP,"NetApp, Inc.",23087863808,1429662,0.62,-2.9,-1.4,0.87,12.03,0.08,12.42,28.97,-8.64,89.62,57.21,169.48
357,TROW,"T. Rowe Price Group, Inc.",23048130560,1706720,0.74,-0.06,-0.45,-0.14,7.8,2.71,0.72,13.64,-2.0,0.55,-40.15,0.98
358,WAT,Waters Corporation,22940520448,467204,0.2,-1.75,-0.21,-3.09,1.77,12.37,38.75,3.98,36.3,15.98,-2.26,83.43
359,KEY,KeyCorp,22654017536,17156542,7.57,-0.15,3.4,10.19,20.89,19.3,20.72,32.31,55.82,35.45,31.56,45.98
360,VRSN,"VeriSign, Inc.",22604879872,677031,0.3,-0.85,-0.23,-3.18,-2.58,3.03,-10.9,-4.17,38.93,13.82,14.13,21.81
361,ON,ON Semiconductor Corporation,22477209600,10988518,4.89,-1.8,-0.49,-3.83,22.41,8.08,16.99,25.59,-20.56,-16.56,20.34,184.03
362,RL,Ralph Lauren Corporation,22450382848,545055,0.24,0.71,4.13,3.37,13.23,14.66,22.57,66.08,119.01,226.61,229.83,276.47
363,EIX,Edison International,22439671808,2841969,1.27,0.66,2.97,1.76,0.4,4.8,7.82,6.61,-11.55,-3.15,29.57,-0.23
364,WSM,"Williams-Sonoma, Inc.",22394628096,1550966,0.69,-0.89,3.94,5.19,8.72,-5.39,-6.23,15.49,38.64,213.31,160.71,512.54
365,CPAY,"Corpay, Inc.",22320500736,455030,0.2,-0.07,5.27,5.4,13.99,23.96,0.32,-11.02,18.71,62.35,27.66,5.92
366,LH,Labcorp Holdings Inc.,21953357824,325013,0.15,-0.21,2.37,-0.59,1.31,4.98,1.81,14.97,32.3,25.27,7.27,71.63
367,L,Loews Corporation,21636646912,354216,0.16,-0.32,1.71,-1.36,-0.54,4.86,11.01,14.35,40.17,77.51,100.03,104.39
368,LUV,Southwest Airlines Company,21621977088,19792574,9.15,1.06,7.92,15.39,32.12,36.82,39.35,22.72,50.71,18.34,-9.9,-18.26
369,CMS,CMS Energy Corporation,21253691392,1721765,0.81,0.14,-0.84,-3.26,-4.98,-3.88,-4.35,-2.37,24.31,21.12,26.85,21.74
370,DRI,"Darden Restaurants, Inc.",21252919296,1276601,0.6,-0.56,2.9,2.8,7.72,2.29,-10.43,-10.39,29.03,33.9,43.4,81.59
371,TSN,"Tyson Foods, Inc.",21151469568,3546249,1.68,0.59,7.15,5.51,14.67,17.57,8.76,-1.36,9.84,1.77,-2.13,-5.35
372,PTC,PTC Inc.,21083516928,1129499,0.54,-1.12,1.63,-0.77,3.27,-10.83,-18.41,9.79,-2.77,35.15,30.08,105.49
373,PODD,Insulet Corporation,20815073280,574665,0.28,0.52,0.51,-3.86,-5.49,-5.21,6.64,13.61,50.74,-1.08,5.92,42.64
374,NVR,"NVR, Inc.",20772491264,22330,0.01,0.09,2.73,-2.1,4.95,3.76,-4.48,2.78,0.48,50.67,43.37,88.49
375,CHD,"Church & Dwight Company, Inc.",20611733504,1758161,0.85,1.24,2.4,0.83,1.52,3.8,-7.92,-21.17,-17.85,3.49,6.54,19.92
376,EXPD,Expeditors International of Was,20596643840,1316764,0.64,-0.82,2.74,2.48,10.31,26.93,28.49,27.71,27.85,45.65,27.41,123.05
377,SBAC,SBA Communications Corporation,20423864320,809266,0.4,-0.61,1.25,2.31,-1.84,0.83,-11.87,-10.06,4.0,-33.23,-41.36,-29.99
378,DGX,Quest Diagnostics Incorporated,20414486528,1135685,0.56,0.55,1.64,-0.03,-2.69,3.87,5.99,11.51,37.09,30.84,35.37,82.41
379,IP,International Paper Company,20350597120,7039458,3.46,-1.31,2.55,-1.73,8.26,1.0,-14.96,-27.15,-5.74,17.68,-14.1,27.26
380,CNC,Centene Corporation,20078510080,6310826,3.14,0.96,7.27,5.26,17.28,16.65,62.04,-32.18,-37.48,-46.77,-40.87,-31.17
381,CTRA,Coterra Energy Inc.,20047687680,5077153,2.53,-0.83,-2.2,-3.28,3.43,13.22,10.25,-5.42,4.22,16.04,112.06,129.85
382,PFG,Principal Financial Group Inc,20035794944,1658008,0.83,-1.75,1.96,4.65,10.24,9.73,19.36,8.82,21.86,12.22,70.98,118.91
383,GPN,Global Payments Inc.,19905912832,2513061,1.26,0.16,5.87,2.61,14.8,4.27,-3.8,-17.01,-13.1,-24.39,-48.46,-57.19
384,TYL,"Tyler Technologies, Inc.",19711813632,280341,0.14,0.42,0.5,-1.34,-2.22,-4.69,-25.52,-21.22,-8.78,42.78,-6.86,39.58
385,NI,NiSource Inc,19596560384,2384753,1.22,-0.67,-0.07,-1.12,-2.33,-1.05,-0.37,6.32,50.77,65.8,89.16,72.09
386,SW,Smurfit WestRock plc,19420108800,4590341,2.36,-2.16,5.32,2.96,13.42,3.19,-11.89,-16.5,-15.99,-2.12,-20.55,28.08
387,SMCI,"Super Micro Computer, Inc.",19300077568,22312373,11.56,-4.97,-7.68,-4.01,2.44,-35.81,-30.9,-6.88,-60.2,281.12,755.29,1099.63
388,TPL,Texas Pacific Land Corporation,19271454720,142056,0.07,-5.8,-4.79,-8.32,-4.91,-9.51,-11.46,-36.72,16.68,23.47,84.25,270.51
389,WST,"West Pharmaceutical Services, I",19249178624,698793,0.36,-1.83,0.56,-5.89,3.8,-3.87,12.85,18.67,-17.18,6.58,-36.83,62.66
390,JBHT,"J.B. Hunt Transport Services, I",19232079872,1192116,0.62,-0.44,4.7,5.73,25.02,19.54,39.24,32.94,27.28,16.12,23.64,98.84
391,TRMB,Trimble Inc.,19099400192,1268072,0.66,-3.7,-1.45,-2.53,7.27,1.76,-4.6,18.06,44.12,44.8,-7.46,81.3
392,AMCR,Amcor plc,18997800960,12216608,6.43,-1.2,1.48,-2.72,-1.56,4.84,-12.54,-14.04,-9.86,-23.18,-14.62,6.33
393,CDW,CDW Corporation,18994632704,1513802,0.8,-3.29,-1.5,0.87,6.54,-7.16,-11.71,-10.51,-32.46,-23.79,-18.66,19.97
394,INCY,Incyte Corporation,18731149312,2164662,1.16,-0.72,0.26,-6.0,-6.24,3.05,22.87,57.23,56.74,17.41,23.36,20.97
395,FTV,Fortive Corporation,18584815616,3049417,1.64,-0.96,2.35,2.77,8.17,7.3,15.69,-1.94,1.74,9.66,0.95,23.12
396,BG,Bunge Limited,18573756416,1096183,0.59,-0.46,1.52,-2.57,0.04,-1.7,16.51,24.39,-9.15,0.22,39.45,107.27
397,CHRW,"C.H. Robinson Worldwide, Inc.",18558169088,1108665,0.6,-1.7,3.0,-1.14,6.16,1.83,34.61,56.89,87.15,82.78,93.64,151.14
398,PKG,Packaging Corporation of Americ,18451949568,548661,0.3,-0.11,6.03,3.6,6.99,4.54,7.31,4.71,17.4,66.22,68.15,147.0
399,SNA,Snap-On Incorporated,18300475392,185307,0.1,-0.19,2.32,1.88,6.71,4.38,10.09,6.8,42.09,54.72,78.14,156.5
400,GPC,Genuine Parts Company,18299985920,595570,0.33,-1.8,3.97,2.42,6.05,3.27,0.09,11.71,3.01,-14.94,19.18,63.09
401,ZBH,"Zimmer Biomet Holdings, Inc.",18151448576,2286860,1.26,-0.93,-0.74,-1.62,2.83,-8.01,0.73,-17.74,-12.55,-23.77,-34.07,-35.98
402,MKC,"McCormick & Company, Incorporat",17927495680,2412394,1.35,1.3,5.23,4.18,-1.01,4.2,-3.12,-16.61,-1.02,-12.31,-12.25,-7.29
403,TTD,"The Trade Desk, Inc.",17919756288,13278933,7.41,-1.0,-6.98,-5.08,-4.43,-25.16,-59.09,-35.99,-62.59,-22.14,-57.6,29.41
404,ESS,"Essex Property Trust, Inc.",17793419264,741352,0.42,-0.2,2.15,-0.83,0.74,3.12,2.2,-13.15,-1.31,30.04,-7.47,-3.11
405,LII,"Lennox International, Inc.",17764456448,244710,0.14,-1.77,1.05,1.15,13.84,2.03,-14.78,-11.78,-2.39,105.87,62.05,119.42
406,IT,"Gartner, Inc.",17713844224,700199,0.4,0.53,1.97,0.85,4.35,-5.84,-4.03,-44.95,-47.0,-29.95,-19.31,56.78
407,PNR,Pentair plc.,17378353152,1051954,0.61,0.11,4.07,-0.43,4.46,-1.05,3.61,19.62,44.65,117.69,46.35,163.46
408,GDDY,GoDaddy Inc.,17278439424,1373791,0.8,-0.99,-1.06,-4.06,0.46,-1.53,-19.39,-31.72,-11.8,64.58,49.46,66.24
409,APTV,Aptiv PLC,17155117056,913103,0.53,-1.4,3.18,0.88,12.09,-4.07,20.98,26.55,15.11,-23.18,-52.46,-6.19
410,DD,"DuPont de Nemours, Inc.",17148660736,3537164,2.06,-1.35,0.79,3.2,10.83,20.68,39.61,30.9,27.22,39.83,43.29,118.31
411,TKO,"TKO Group Holdings, Inc.",17118969856,1143322,0.67,2.02,5.74,6.94,18.09,10.99,34.44,38.06,95.46,144.13,355.98,361.74
412,GEN,Gen Digital Inc.,17064534016,3640877,2.13,-0.4,1.95,1.77,6.18,6.55,-2.72,2.5,14.18,30.51,25.47,56.95
413,DOW,Dow Inc.,17037092864,9552591,5.61,-2.48,3.72,0.88,16.11,2.21,15.86,-28.23,-49.62,-50.09,-49.49,-27.61
414,EVRG,"Evergy, Inc.",16989804544,1479805,0.87,0.59,0.41,-0.66,-1.63,-4.2,2.63,12.81,48.71,34.19,33.63,29.71
415,WY,Weyerhaeuser Company,16876141568,9674950,5.73,0.82,5.74,6.95,10.49,0.44,-6.83,-18.9,-11.18,-17.38,-16.75,-2.11
416,LNT,Alliant Energy Corporation,16793318400,1488756,0.89,0.62,0.68,-1.58,-3.17,-3.1,0.08,5.97,35.2,31.44,25.39,33.43
417,HOLX,"Hologic, Inc.",16717892608,1677256,1.0,0.23,0.15,-0.01,1.19,1.45,12.12,20.35,1.21,-5.61,-2.08,45.91
418,Q,"Qnity Electronics, Inc.",16535025664,2341703,1.42,-6.91,-7.23,-1.67,5.47,-15.42,,,,,,
419,NWS,News Corporation,16531800064,704129,0.43,0.34,0.75,2.24,6.0,-2.79,-12.26,-1.68,6.42,54.94,31.81,124.43
420,COO,"The Cooper Companies, Inc.",16318236672,3287561,2.01,-0.04,4.55,8.03,15.43,17.07,20.49,-3.41,-4.99,-4.91,-20.69,-5.36
421,J,Jacobs Solutions Inc.,16307597312,728019,0.45,-0.74,-1.14,-2.17,5.32,-14.01,-7.22,11.84,20.27,35.34,32.06,68.65
422,IFF,International Flavors & Fragran,16212720640,3276147,2.02,0.02,-1.98,-5.75,-2.01,0.21,-3.75,-18.11,-30.32,-41.44,-51.89,-42.27
423,INVH,Invitation Homes Inc.,16153093120,4277720,2.65,-0.75,1.0,-4.74,-5.72,-7.25,-12.05,-21.4,-23.03,-7.95,-25.6,-1.16
424,MAA,Mid-America Apartment Communiti,15857348608,834609,0.53,-0.64,1.23,-1.79,0.95,2.56,-4.97,-17.53,-0.51,-8.39,-19.1,10.55
425,ALB,Albemarle Corporation,15623171072,2726432,1.75,-1.37,2.67,4.94,14.02,35.6,98.31,79.71,39.86,-43.07,-32.44,59.34
426,TXT,Textron Inc.,15534155776,2011474,1.29,0.37,3.9,4.15,9.61,9.76,12.55,15.85,2.24,25.99,24.91,91.4
427,BBY,"Best Buy Co., Inc.",15434038272,3247147,2.1,-2.01,0.4,-1.24,-0.43,-11.69,10.35,0.76,-5.26,-0.82,-21.73,7.8
428,FFIV,"F5, Inc.",15258399744,1229181,0.81,-0.67,1.82,9.16,16.31,2.33,-18.23,-2.74,53.45,78.57,23.85,101.65
429,NWSA,News Corporation,15252740096,2247122,1.47,0.46,1.04,2.58,5.73,-0.98,-10.6,-2.34,-2.87,39.64,12.27,104.82
430,PSKY,Paramount Skydance Corporation,15157515264,8480117,5.59,-2.69,-6.15,-6.34,-12.37,-11.13,24.79,18.45,38.29,-29.9,-60.65,-40.49
431,ERIE,Erie Indemnity Company,15024447488,231614,0.15,3.0,3.58,-3.0,-1.96,-7.21,-19.59,-30.71,-19.46,20.93,68.23,104.11
432,DECK,Deckers Outdoor Corporation,15009381376,2458763,1.64,-0.18,0.37,6.54,24.18,25.08,-4.29,-13.48,-35.85,44.54,39.06,223.81
433,DPZ,Domino's Pizza Inc,14656768000,543245,0.37,-0.45,3.49,0.01,8.69,6.87,-2.34,-7.68,-12.95,30.43,-15.04,27.26
434,SOLV,Solventum Corporation,14392678400,589821,0.41,0.23,3.58,-2.66,4.36,19.77,14.34,9.89,61.28,,,
435,LYB,LyondellBasell Industries NV,14287940608,3449655,2.41,-1.6,3.76,-3.56,7.33,1.03,-5.64,-32.46,-46.91,-40.65,-36.88,-17.07
436,UHS,"Universal Health Services, Inc.",14165972992,738784,0.52,-0.88,-1.22,-3.28,-1.15,1.87,36.43,19.69,22.9,54.05,47.57,62.07
437,AVY,Avery Dennison Corporation,14114139136,580197,0.41,0.52,5.59,3.99,10.6,4.36,10.15,4.27,-11.86,-0.35,-7.32,58.79
438,BALL,Ball Corporation,13855099904,3147731,2.27,3.45,8.62,4.37,6.69,8.09,-2.36,-1.07,-12.63,-6.73,-31.67,-28.5
439,ALLE,Allegion plc,13836519424,579149,0.42,-2.36,2.12,-1.95,0.87,-2.7,-2.23,23.99,41.0,48.17,26.0,36.87
440,EG,"Everest Group, Ltd.",13733540864,225866,0.16,0.86,5.35,4.18,7.27,5.82,-0.4,-10.46,-11.68,-0.82,37.83,30.87
441,KIM,Kimco Realty Corporation (HC),13652253696,1999236,1.46,0.15,1.31,0.05,2.77,-2.71,-3.2,-0.53,11.97,6.22,19.63,38.18
442,ZBRA,Zebra Technologies Corporation,13646330880,543191,0.4,-1.88,1.19,3.49,17.51,2.69,-12.95,-5.87,-12.35,-8.58,-52.07,18.03
443,JKHY,"Jack Henry & Associates, Inc.",13624725504,630298,0.46,0.17,4.07,6.46,12.13,25.52,13.22,5.62,16.97,7.31,14.21,20.03
444,IEX,IDEX Corporation,13471154176,584858,0.43,-1.27,3.13,0.4,9.77,5.07,12.51,-1.56,-6.65,-21.56,-16.71,13.32
445,VTRS,Viatris Inc.,13449542656,5498092,4.09,0.52,4.11,7.47,15.65,13.76,36.22,36.76,17.86,12.9,2.85,-29.83
446,MAS,Masco Corporation,13386710016,1228920,0.92,-1.16,4.63,-1.05,6.39,-1.12,-6.9,-7.93,1.41,32.65,16.0,56.52
447,UDR,"UDR, Inc.",13376655360,1823991,1.36,-0.25,1.81,-0.62,2.45,5.65,-6.19,-16.93,-7.74,-1.23,-23.59,-12.32
448,NDSN,Nordson Corporation,13305031680,661033,0.5,0.44,0.86,-1.32,3.23,1.58,11.93,14.83,5.27,0.66,9.13,51.74
449,HRL,Hormel Foods Corporation,13230078976,3278699,2.48,1.43,1.78,3.35,7.75,12.96,-13.84,-18.14,-16.12,-42.72,-39.78,-36.55
450,WYNN,"Wynn Resorts, Limited",12857738240,1019756,0.79,-0.95,-0.45,-5.98,5.57,3.46,15.85,44.54,43.28,29.81,39.67,6.76
451,HII,"Huntington Ingalls Industries, ",12828809216,283227,0.22,0.06,3.8,5.72,8.79,2.91,23.36,63.42,37.13,57.81,80.52,59.48
452,CF,"CF Industries Holdings, Inc.",12826639360,1315025,1.03,0.67,3.25,-0.13,1.8,-3.8,-10.87,3.36,11.86,-1.26,93.58,134.57
453,HST,"Host Hotels & Resorts, Inc.",12789143552,9341676,7.3,1.27,5.21,3.96,9.22,14.18,21.39,31.31,11.31,21.09,43.72,35.0
454,CLX,Clorox Company (The),12687178752,1235224,0.97,1.15,2.55,-1.1,3.94,-7.51,-15.4,-26.47,-18.3,-22.13,-27.72,-26.01
455,BXP,"BXP, Inc.",12632182784,888030,0.7,-0.29,3.52,0.37,4.01,1.39,9.18,8.6,25.42,17.03,-21.96,-34.01
456,REG,Regency Centers Corporation,12467680256,930714,0.75,0.0,-0.04,-3.12,-2.38,-2.35,-6.52,-4.55,14.88,14.9,27.49,34.78
457,AKAM,"Akamai Technologies, Inc.",12355145728,2026594,1.64,0.5,0.26,-2.38,-1.72,16.16,15.31,5.3,-4.08,-3.38,-23.6,-11.56
458,BEN,"Franklin Resources, Inc.",12232389632,1690678,1.38,0.04,0.09,2.04,10.86,3.12,-5.49,23.64,14.35,-8.77,-5.37,28.55
459,BLDR,"Builders FirstSource, Inc.",11995782144,1070729,0.89,-1.27,3.3,-5.21,14.37,-2.87,-17.03,-15.27,-19.04,51.21,136.08,306.29
460,ALGN,"Align Technology, Inc.",11991418880,1685292,1.41,0.95,4.04,6.73,24.56,19.5,20.84,0.69,-30.68,-32.76,-76.63,-31.1
461,SWK,"Stanley Black & Decker, Inc.",11721694208,1484776,1.27,-1.12,5.29,4.34,22.63,11.65,13.42,0.94,3.65,-3.94,-54.55,-39.83
462,IVZ,Invesco Ltd,11711008768,4536519,3.87,-2.74,-1.06,7.67,15.68,12.83,26.79,74.39,89.13,58.17,32.92,101.54
463,EPAM,"EPAM Systems, Inc.",11675744256,665754,0.57,-0.7,0.8,4.82,17.36,31.72,38.54,20.32,12.96,-41.38,-63.16,-7.26
464,RVTY,"Revvity, Inc.",11664133120,760341,0.65,-3.3,1.73,-2.68,6.88,10.4,17.07,-6.17,-2.04,-23.56,-45.68,14.94
465,AIZ,"Assurant, Inc.",11570297856,274318,0.24,0.56,3.1,3.13,1.83,8.36,10.0,9.66,40.52,88.59,59.16,85.18
466,DOC,"Healthpeak Properties, Inc.",11550066688,5151553,4.46,-0.36,0.79,-3.88,-4.48,-4.85,0.91,-13.97,-6.72,-26.47,-42.94,-39.64
467,MRNA,"Moderna, Inc.",11511012352,12126461,10.53,-0.57,4.32,17.0,31.75,4.69,10.3,-8.28,-74.59,-84.55,-92.97,58.47
468,HAS,"Hasbro, Inc.",11444485120,2099358,1.83,-2.87,2.12,-1.12,6.24,7.52,7.77,36.68,50.73,42.94,-2.05,17.45
469,GL,Globe Life Inc.,11296753664,333850,0.3,0.3,4.79,6.6,6.97,5.3,-1.06,6.78,70.67,18.46,57.82,37.41
470,CPT,Camden Property Trust,11137260544,652906,0.59,0.06,2.5,-1.26,0.45,4.91,-1.13,-12.11,-0.16,-1.67,-18.67,6.18
471,DAY,"Dayforce, Inc.",11084021760,2124940,1.92,0.14,0.45,0.23,0.57,1.18,29.7,16.11,37.61,2.33,-30.74,-6.47
472,FDS,FactSet Research Systems Inc.,11057347584,514805,0.47,0.32,1.71,4.77,7.54,9.14,-24.86,-34.29,-27.71,-29.7,-14.96,4.94
473,SJM,The J.M. Smucker Company,10836942848,998941,0.92,0.65,2.18,1.21,-2.1,0.24,-4.97,-10.38,-2.53,-27.3,-8.33,11.63
474,PNW,Pinnacle West Capital Corporati,10510013440,910130,0.87,1.22,0.93,-0.91,-1.71,-0.92,-4.15,-2.75,23.26,33.18,35.96,11.87
475,MGM,MGM Resorts International,10229140480,3297241,3.22,-0.11,4.21,5.23,21.59,21.74,6.58,18.32,-12.74,-4.03,0.4,26.98
476,SWKS,"Skyworks Solutions, Inc.",10040827904,3372852,3.36,-1.88,-2.29,-3.46,10.69,-14.44,1.25,4.16,-33.46,-28.21,-59.43,-30.71
477,AES,The AES Corporation,9848632320,6830826,6.94,-1.21,-0.93,0.88,2.37,-0.1,9.08,16.25,-14.1,-42.81,-30.94,-15.67
478,BAX,Baxter International Inc.,9844168704,9440611,9.59,1.32,5.45,1.38,9.99,0.0,-14.25,-42.43,-40.27,-53.84,-71.83,-75.93
479,AOS,A.O. Smith Corporation,9629705216,954642,0.99,0.2,3.45,2.08,8.65,3.59,-2.08,4.31,-11.8,20.91,3.84,78.22
480,CRL,Charles River Laboratories Inte,9500062720,344773,0.36,-0.72,3.79,4.53,19.1,7.77,28.4,22.12,-5.02,-18.39,-53.63,15.23
481,NCLH,Norwegian Cruise Line Holdings ,9496672256,21957836,23.12,1.51,11.43,10.78,19.2,-6.12,-15.92,4.88,17.99,30.38,-7.7,-51.01
482,GNRC,Generac Holdlings Inc.,9433462784,874511,0.93,-4.12,0.4,0.99,14.64,-3.03,-17.1,22.63,20.72,40.39,-59.84,42.53
483,TAP,Molson Coors Beverage Company,9413176320,2274548,2.42,1.15,5.26,4.01,5.78,10.19,-3.3,-19.62,-0.91,3.91,13.89,2.06
484,PAYC,"Paycom Software, Inc.",9372910592,525833,0.56,0.32,2.4,1.25,4.43,-9.87,-25.08,-25.82,18.39,-45.22,-61.62,-42.53
485,HSIC,"Henry Schein, Inc.",9283096576,1053075,1.13,0.41,2.83,5.04,7.54,21.7,15.43,10.3,17.57,-5.33,-0.97,17.9
486,APA,APA Corporation,9277403136,4074292,4.39,-0.08,-1.74,-3.78,10.91,15.76,45.18,27.42,-6.2,-35.9,66.07,11.5
487,MOH,Molina Healthcare Inc,9132699648,1778652,1.95,0.96,7.41,13.02,25.27,11.52,10.63,-47.91,-42.33,-43.71,-39.56,21.92
488,TECH,Bio-Techne Corp,9116601344,2259871,2.48,-2.9,-0.53,-8.32,-0.37,-3.89,17.66,-1.96,-17.65,-26.59,-50.98,18.94
489,POOL,Pool Corporation,8966397952,459435,0.51,-0.01,2.98,-2.32,4.37,-12.89,-21.7,-24.93,-20.08,-29.26,-47.88,14.43
490,DVA,DaVita Inc.,8676525056,638370,0.74,0.85,4.01,2.62,5.2,2.19,-5.05,-20.43,-12.45,53.47,-9.29,46.45
491,FRT,Federal Realty Investment Trust,8643468288,443242,0.51,0.81,2.73,1.74,3.45,4.96,8.07,6.47,4.63,1.17,4.15,-0.54
492,CPB,The Campbell's Company,8568377856,7231124,8.44,1.09,0.95,-3.69,-6.69,-5.12,-11.0,-24.84,-32.6,-41.86,-21.5,-27.4
493,CAG,"ConAgra Brands, Inc.",8490741760,6986891,8.23,0.85,3.68,3.44,2.13,1.89,-4.31,-29.27,-31.36,-48.24,-33.02,-22.43
494,MOS,Mosaic Company (The),8319260160,9796197,11.78,4.05,10.08,9.25,10.53,-4.55,-13.9,-2.51,-1.78,-39.52,-5.26,51.74
495,LW,"Lamb Weston Holdings, Inc.",8313902592,787088,0.95,0.3,2.46,-1.37,7.32,-3.49,16.65,12.88,-25.23,-36.93,-1.51,-31.28
496,ARE,Alexandria Real Estate Equities,8060560384,2262314,2.81,2.35,2.98,-3.68,-4.54,-17.26,-35.84,-48.88,-56.71,-65.74,-72.72,-65.21
497,MTCH,"Match Group, Inc.",7986248704,2325181,2.91,0.03,-2.44,-1.31,6.21,2.76,-10.46,6.07,15.78,-28.17,-77.44,-51.57
498,LKQ,LKQ Corporation,7973515776,3833778,4.81,-0.16,10.01,5.62,7.75,0.47,5.57,-23.11,-21.55,-41.8,-32.19,6.78
499,SOLS,Solstice Advanced Materials Inc,7934785536,2300584,2.9,-0.58,5.49,5.09,15.58,2.56,,,,,,
500,MHK,"Mohawk Industries, Inc.",6989218816,870396,1.25,-0.15,5.56,-2.36,8.5,-2.68,-7.17,-4.01,2.36,1.18,-42.79,-12.66
