Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
350,SMCI,"Super Micro Computer, Inc.",19673896960,27184497,13.82,-1.57,4.54,-5.53,-21.35,-20.04,1.56,-53.41,38.44,533.24,1048.25,1639.24
351,CDW,CDW Corporation,19606929408,1807954,0.92,1.43,1.9,-9.53,-10.13,-16.5,-15.14,-34.46,-23.68,-8.93,18.28,46.43
352,DG,Dollar General Corporation,19584081920,3720212,1.9,2.19,1.53,-0.65,7.12,20.81,16.89,-22.3,-23.84,-59.61,-56.8,-30.73
353,WBD,"Warner Bros. Discovery, Inc. - ",19564435456,36245995,18.53,-1.6,3.64,-24.53,-25.79,-30.45,-23.95,-5.9,-18.67,-55.97,-71.21,-74.03
354,EXPE,"Expedia Group, Inc.",19396843520,2688564,1.39,0.68,10.17,-10.32,-13.39,-23.8,-18.29,17.4,58.72,14.47,19.51,16.76
355,WAT,Waters Corporation,19349223424,608680,0.31,3.36,5.69,-10.32,-11.01,-13.81,-15.47,6.52,33.04,1.5,38.87,52.82
356,NRG,"NRG Energy, Inc.",19240423424,1293824,0.67,1.7,9.98,-8.17,-6.15,-10.63,-6.63,29.17,132.15,143.49,224.81,219.68
357,CTRA,Coterra Energy Inc.,19224655872,6161736,3.21,1.86,2.28,-13.21,-12.4,-6.02,-5.07,0.04,-5.46,-3.48,82.63,40.08
358,PHM,"PulteGroup, Inc.",19055828992,2161048,1.13,0.91,2.73,-9.39,-7.97,-8.28,-29.84,-22.45,32.1,128.74,132.09,215.21
359,HUBB,Hubbell Inc,18934446080,1049139,0.55,3.39,11.32,3.46,4.45,-4.89,-22.91,-0.04,27.95,90.77,135.27,214.76
360,MOH,Molina Healthcare Inc,18871465984,515271,0.27,0.68,4.34,5.03,11.32,14.57,15.81,19.49,4.11,16.6,66.51,128.78
361,HBAN,Huntington Bancshares Incorpora,18829068288,22676198,12.04,0.0,3.2,-15.25,-14.18,-20.91,-27.01,-10.95,41.9,14.1,26.73,27.21
362,WY,Weyerhaeuser Company,18726903808,2765116,1.48,-0.08,3.95,-12.48,-11.58,-13.69,-19.47,-11.9,-7.2,-26.11,5.71,22.72
363,IFF,International Flavors & Fragran,18712129536,1717578,0.92,2.51,9.45,-6.93,-6.0,-10.11,-19.13,-24.38,12.52,-39.59,-25.88,-41.35
364,HPE,Hewlett Packard Enterprise Comp,18574022656,19115807,10.29,2.91,13.03,-12.28,-11.9,-28.05,-32.41,-27.95,-2.48,-2.99,45.1,14.24
365,LH,Labcorp Holdings Inc.,18529249280,870382,0.47,1.3,1.74,-6.31,-5.44,-11.78,-7.91,6.67,9.65,9.41,32.85,56.7
366,MAA,Mid-America Apartment Communiti,18512297984,1358448,0.73,-0.37,2.89,-8.15,-4.32,-8.22,-5.06,9.73,33.51,-4.54,42.82,56.87
367,LYB,LyondellBasell Industries NV,18400843776,5218784,2.84,4.69,6.88,-19.48,-20.49,-24.65,-29.4,-37.39,-30.95,-34.24,-13.57,-7.02
368,DVN,Devon Energy Corporation,18308679680,12010158,6.56,1.73,5.34,-25.55,-21.91,-21.5,-24.59,-36.52,-36.5,-51.68,157.83,35.83
369,DGX,Quest Diagnostics Incorporated,18199283712,1871174,1.03,0.09,2.62,-1.89,-1.39,-4.69,1.81,15.64,28.87,27.88,42.66,82.87
370,LDOS,"Leidos Holdings, Inc.",18191003648,836720,0.46,1.58,6.39,-0.74,6.02,9.49,-13.74,-4.71,56.77,45.3,48.42,94.81
371,ESS,"Essex Property Trust, Inc.",18177486848,394192,0.22,0.24,3.47,-14.23,-11.45,-14.72,-13.67,-5.49,33.35,-0.32,24.91,7.68
372,HAL,Halliburton Company,18161938432,11834951,6.52,3.95,9.4,-18.02,-14.83,-19.53,-33.04,-34.96,-44.83,-38.26,32.37,2.55
373,NI,NiSource Inc,18113587200,4075979,2.25,1.26,3.72,-5.29,-1.89,-5.68,1.81,27.08,57.83,39.96,82.49,59.48
374,STLD,"Steel Dynamics, Inc.",18049097728,1627730,0.9,2.49,9.24,-5.46,-1.44,-10.49,-16.44,-1.18,20.27,70.27,247.99,370.24
375,SYF,Synchrony Financial,17933039616,6528068,3.64,-1.07,5.25,-16.2,-14.61,-23.98,-31.43,-6.24,70.56,47.35,62.06,56.03
376,PODD,Insulet Corporation,17836726272,592510,0.33,1.0,2.81,-5.63,-5.34,-6.71,-4.79,30.67,87.95,27.59,-3.27,112.06
377,L,Loews Corporation,17811761152,1094856,0.61,0.37,3.97,-7.99,-2.95,-2.3,-2.29,8.92,33.0,35.6,102.34,60.69
378,SNA,Snap-On Incorporated,17621293056,528893,0.3,4.28,8.66,-1.76,2.5,-1.47,-8.48,26.88,37.96,67.9,113.08,141.51
379,PTC,PTC Inc.,17485484032,861819,0.49,1.09,6.27,-7.53,-9.08,-11.19,-27.36,-15.67,6.97,32.65,33.9,63.56
380,CLX,Clorox Company (The),17423994880,1002807,0.58,0.38,3.7,-4.19,-2.35,-9.56,-14.74,9.08,21.53,-2.23,-20.84,7.61
381,NTRS,Northern Trust Corporation,17214078976,1905061,1.11,0.4,4.55,-10.57,-10.61,-19.27,-19.4,4.51,43.02,-6.17,8.93,22.01
382,RF,Regions Financial Corporation,17176671232,11629622,6.77,-0.16,3.44,-13.85,-12.62,-19.14,-29.02,-11.54,41.02,8.73,42.83,63.98
383,NTAP,"NetApp, Inc.",17054994432,2501084,1.47,0.44,8.54,-8.09,-9.84,-16.67,-31.88,-33.25,19.18,25.01,70.6,59.44
384,PKG,Packaging Corporation of Americ,16991014912,663386,0.39,1.88,7.37,-6.17,-2.81,-10.75,-23.15,-0.47,30.42,33.8,64.41,136.69
385,BIIB,Biogen Inc.,16858009600,1601706,0.95,1.58,0.98,-12.3,-18.26,-18.03,-28.3,-49.05,-52.23,-42.16,-52.64,-51.83
386,HRL,Hormel Foods Corporation,16667863040,2919513,1.75,2.71,3.38,-1.01,1.1,5.87,-5.63,-1.98,-1.04,-38.03,-28.39,-15.3
387,DECK,Deckers Outdoor Corporation,16550955008,3529839,2.13,-0.53,7.04,-7.57,-7.47,-21.75,-44.35,-22.66,35.02,165.43,147.42,272.82
388,ULTA,"Ulta Beauty, Inc.",16377571328,914252,0.56,1.83,10.2,-5.5,3.11,-1.34,-6.51,-2.21,-4.87,-8.7,29.31,1.59
389,PFG,Principal Financial Group Inc,16335216640,2090784,1.28,0.9,4.38,-15.76,-12.79,-17.71,-15.15,-10.96,12.0,15.09,70.27,57.3
390,BF-B,Brown Forman Inc,16158089216,1807639,1.12,1.99,9.06,-0.58,-0.98,4.29,-17.53,-20.24,-36.9,-46.19,-54.67,-32.0
391,FDS,FactSet Research Systems Inc.,16144214016,266234,0.16,2.1,6.67,-5.82,-1.71,-7.86,-13.1,6.24,0.53,17.56,29.14,50.51
392,GPC,Genuine Parts Company,15994625024,1254643,0.78,1.73,9.2,-4.01,-2.97,-6.95,-7.57,-13.07,-6.57,-7.39,28.06,30.52
393,DPZ,Domino's Pizza Inc,15851044864,599012,0.38,2.01,7.3,-1.32,0.17,-5.24,-2.23,10.02,36.33,41.15,24.47,75.9
394,NWS,News Corporation,15600119808,827595,0.53,2.23,9.8,-1.01,-1.72,-6.01,-5.46,7.94,43.88,73.1,72.55,131.49
395,NWSA,News Corporation,15600100352,3247839,2.08,2.34,9.26,-3.22,-3.14,-8.15,-10.43,-3.38,29.21,51.0,51.06,106.53
396,LNT,Alliant Energy Corporation,15563934720,1497083,0.96,0.63,3.06,-6.05,-3.9,-6.11,-3.3,11.65,28.46,14.0,30.43,45.28
397,DLTR,"Dollar Tree, Inc.",15509636096,8134567,5.24,0.52,3.46,-7.04,8.03,-1.03,1.18,-30.46,-33.73,-54.76,-35.84,-35.73
398,COO,"The Cooper Companies, Inc.",15488668672,2516243,1.62,2.77,8.34,-4.64,-5.2,-14.3,-25.85,-15.8,0.64,-5.45,-7.2,-5.71
399,EVRG,"Evergy, Inc.",15300463616,2473261,1.62,1.59,3.12,-4.19,-1.38,-2.48,3.98,22.12,44.96,11.75,42.13,35.61
400,WST,"West Pharmaceutical Services, I",15232072704,680515,0.45,3.41,10.67,-4.88,-7.86,-9.31,-35.26,-34.8,-35.4,-30.44,-21.78,75.3
401,CFG,"Citizens Financial Group, Inc.",15221006336,5863339,3.85,0.09,1.22,-16.42,-15.46,-23.92,-27.04,-15.14,57.47,4.52,24.47,29.93
402,EXPD,Expeditors International of Was,15173933056,1962193,1.29,1.75,7.11,-9.63,-5.29,-6.14,-8.9,-10.65,3.35,2.31,28.39,55.84
403,FFIV,"F5, Inc.",15086453760,587217,0.39,2.62,8.34,-4.05,-2.5,-10.52,4.53,53.53,72.71,55.24,59.62,82.06
404,KEY,KeyCorp,15044234240,14121497,9.39,-0.07,3.78,-14.56,-14.98,-19.76,-27.88,-9.94,46.4,-13.2,6.45,6.53
405,GEN,Gen Digital Inc.,15043907584,3829684,2.55,0.62,3.87,-9.63,-10.19,-10.68,-20.52,-1.8,51.07,8.92,46.68,129.37
406,LUV,Southwest Airlines Company,15030807552,10596803,7.05,1.55,5.82,-17.8,-24.81,-15.18,-18.16,0.14,15.95,-35.54,-41.38,-45.35
407,EG,"Everest Group, Ltd.",15007185920,380505,0.25,2.38,5.27,-4.32,-0.82,-0.49,-9.3,-7.39,-6.51,31.99,64.96,58.32
408,UDR,"UDR, Inc.",14871762944,1792929,1.21,0.13,4.69,-12.09,-8.03,-11.74,-12.14,-1.96,25.16,-8.48,20.8,7.63
409,OMC,Omnicom Group Inc.,14861145088,2594873,1.75,2.19,7.43,-4.81,-6.83,-7.9,-26.7,-14.76,6.62,8.51,39.52,14.18
410,STX,Seagate Technology Holdings PLC,14851247104,3831325,2.58,0.59,5.43,-17.97,-20.53,-30.6,-29.69,-34.51,11.49,-2.65,36.85,89.58
411,ON,ON Semiconductor Corporation,14803368960,19729690,13.33,0.57,9.8,-13.94,-19.87,-25.44,-50.67,-49.96,-57.63,-37.56,19.85,80.08
412,TRMB,Trimble Inc.,14310010880,1687259,1.18,0.31,5.62,-12.46,-17.47,-19.12,-20.21,4.52,24.27,-11.68,-4.13,34.15
413,J,Jacobs Solutions Inc.,14281277440,914028,0.64,1.47,5.19,-6.41,-3.88,-9.03,-17.28,-1.76,5.73,6.37,30.8,74.99
414,BAX,Baxter International Inc.,14279803904,5917475,4.14,-1.07,-0.46,-17.27,-16.12,-19.33,-17.01,-20.16,-10.59,-58.84,-59.38,-62.28
415,JBL,Jabil Inc.,14163099648,1313528,0.93,-0.08,9.63,-4.91,-9.14,-14.83,-2.82,19.03,8.62,128.86,246.38,348.13
416,BLDR,"Builders FirstSource, Inc.",13736778752,1289677,0.94,0.8,6.21,-7.79,-4.4,-13.02,-35.16,-21.55,12.86,80.74,236.49,692.79
417,KIM,Kimco Realty Corporation (HC),13678314496,5347151,3.91,1.82,7.65,-6.15,-2.99,-7.84,-19.55,-0.55,25.82,-0.53,64.31,39.37
418,BALL,Ball Corporation,13579607040,2725080,2.01,4.63,7.01,-8.07,-5.13,-8.38,-22.09,-21.72,4.38,-28.18,-47.74,-23.68
419,PNR,Pentair plc.,13558884352,1768108,1.3,1.67,7.9,-7.74,-5.98,-12.75,-24.41,-1.46,42.79,70.81,68.99,144.65
420,FSLR,"First Solar, Inc.",13504733184,2681751,1.99,3.06,4.61,-3.0,-4.1,-7.53,-36.8,-43.1,-16.69,96.0,38.29,100.17
421,AMCR,Amcor plc,13485022208,67305172,49.91,3.44,8.87,-4.8,-1.17,-7.81,-11.21,-4.03,15.96,-15.83,-2.0,9.68
422,AVY,Avery Dennison Corporation,13398949888,918059,0.69,1.86,6.33,-6.04,-2.81,-9.29,-16.85,-19.95,1.82,2.41,19.59,66.65
423,ARE,Alexandria Real Estate Equities,13306312704,2274206,1.71,3.15,-0.03,-16.69,-18.98,-23.73,-28.27,-30.84,-12.27,-47.46,-46.1,-35.05
424,JBHT,"J.B. Hunt Transport Services, I",13289063424,1976682,1.49,-1.09,2.64,-13.03,-10.55,-17.56,-29.55,-18.27,-19.65,-22.73,1.65,57.29
425,TPR,"Tapestry, Inc.",13124751360,5317498,4.05,-0.81,4.62,-15.17,-13.29,-25.46,2.8,62.08,136.78,120.97,150.15,136.42
426,MAS,Masco Corporation,13109724160,2122309,1.62,0.39,5.47,-12.83,-11.01,-17.61,-22.8,-11.23,23.21,18.43,24.14,78.55
427,HOLX,"Hologic, Inc.",13058075648,4116884,3.15,1.21,-1.04,-4.47,-5.89,-8.74,-27.23,-26.16,-12.07,-24.16,-16.92,17.89
428,BBY,"Best Buy Co., Inc.",12773089280,5159469,4.04,1.14,7.58,-20.2,-16.8,-31.93,-31.27,-28.82,-2.21,-19.56,-33.59,10.77
429,IEX,IDEX Corporation,12729934848,596765,0.47,0.92,4.06,-8.07,-7.37,-13.29,-26.7,-14.65,-11.37,-6.05,-9.26,7.62
430,DOC,"Healthpeak Properties, Inc.",12686502912,6628933,5.23,-0.06,0.94,-9.47,-9.34,-11.24,-16.14,-8.67,19.15,-29.38,-24.37,-26.24
431,REG,Regency Centers Corporation,12674036736,843710,0.67,1.43,5.99,-7.14,-2.94,-8.64,-6.43,10.16,25.22,15.72,78.95,26.9
432,JKHY,"Jack Henry & Associates, Inc.",12594535424,426588,0.34,1.55,5.64,-6.16,-0.16,-0.15,-1.31,3.87,25.52,2.22,12.77,34.59
433,DVA,DaVita Inc.,12440799232,475194,0.38,1.4,8.05,0.79,4.97,5.16,-6.42,8.14,100.68,55.43,43.21,192.92
434,CAG,"ConAgra Brands, Inc.",12401863680,4603010,3.71,1.96,3.96,-1.52,1.17,1.72,-4.4,-9.69,1.04,-18.35,-14.95,11.97
435,SJM,The J.M. Smucker Company,12337987584,884218,0.72,1.37,5.23,-2.12,5.69,4.89,-0.55,2.22,8.54,-11.89,13.57,14.54
436,TAP,Molson Coors Beverage Company,12300589056,2216230,1.8,1.23,3.73,-2.03,3.06,-0.98,-0.75,16.36,9.48,18.43,46.47,26.45
437,RL,Ralph Lauren Corporation,12224370688,928061,0.76,1.67,8.54,-16.26,-11.33,-26.74,-13.85,22.13,79.22,112.12,144.94,89.71
438,PAYC,"Paycom Software, Inc.",12204122112,323155,0.26,2.62,11.73,-1.26,-1.18,-1.54,-6.82,36.81,-10.86,-24.14,-47.34,-4.09
439,ALGN,"Align Technology, Inc.",12016739328,1220667,1.02,2.5,13.73,0.1,-2.65,-12.24,-29.48,-32.95,-13.86,-40.43,-67.18,-42.11
440,CF,"CF Industries Holdings, Inc.",11985625088,2879468,2.4,2.9,5.16,-9.81,-6.23,-11.13,-19.2,2.58,-6.97,-26.39,110.37,77.45
441,WDC,Western Digital Corporation,11965146112,8561485,7.16,-1.35,9.03,-17.66,-21.21,-29.7,-37.65,-36.8,18.95,-22.14,-3.72,14.67
442,TXT,Textron Inc.,11928866816,945879,0.79,1.8,7.8,-9.38,-10.13,-12.09,-23.26,-27.06,-13.48,3.99,44.68,27.5
443,TER,"Teradyne, Inc.",11845350400,3687856,3.11,1.88,8.37,-11.92,-15.84,-32.96,-32.97,-48.53,-12.92,-30.49,-34.93,64.02
444,CPT,Camden Property Trust,11742675968,1126712,0.96,-0.12,1.31,-12.11,-8.68,-12.25,-12.7,-2.07,27.03,-17.58,26.64,23.87
445,POOL,Pool Corporation,11740544000,401576,0.34,1.96,6.98,-4.42,-2.77,-9.98,-17.17,-3.87,0.5,-21.63,-7.73,76.78
446,JNPR,"Juniper Networks, Inc.",11638327296,1258575,1.08,0.84,2.95,-3.16,-3.11,-2.92,-1.56,-3.29,44.66,24.31,79.19,53.94
447,ZBRA,Zebra Technologies Corporation,11529745408,1102322,0.96,0.93,5.57,-21.61,-22.26,-28.44,-44.61,-30.01,10.06,-33.08,-39.43,12.66
448,SOLV,Solventum Corporation,11451069440,841422,0.73,1.57,5.05,-13.61,-10.52,-17.0,-7.44,13.94,,,,
449,UHS,"Universal Health Services, Inc.",11437205504,985792,0.86,-1.59,1.23,-7.08,0.73,0.21,-14.25,-5.4,42.15,43.02,37.23,43.91
450,RVTY,"Revvity, Inc.",11397144576,2228074,1.95,1.98,3.34,-11.11,-11.59,-15.42,-18.27,-14.91,-3.83,-35.75,-30.22,0.84
451,CPB,The Campbell's Company,11372661760,4033009,3.55,0.95,3.59,-2.21,1.16,-3.84,-15.84,-15.67,-1.85,-16.78,-12.1,13.55
452,INCY,Incyte Corporation,11005709312,2073536,1.88,3.08,-0.18,-8.76,-8.16,-22.63,-23.76,-15.01,4.79,-24.07,-33.42,-35.89
453,APTV,Aptiv PLC,10995051520,3950859,3.59,-3.04,-2.92,-21.16,-23.27,-26.41,-13.7,-28.56,-46.39,-51.17,-60.79,-38.43
454,PNW,Pinnacle West Capital Corporati,10957050880,745326,0.68,1.81,3.48,-3.69,-1.97,-0.68,-0.89,13.54,30.94,42.18,35.23,20.42
455,LKQ,LKQ Corporation,10861810688,1753329,1.61,2.19,9.0,-3.16,3.99,0.28,7.68,-3.4,-0.78,-11.7,26.05,71.01
456,AKAM,"Akamai Technologies, Inc.",10819816448,2399906,2.22,2.05,8.56,-9.29,-8.63,-8.22,-21.24,-22.23,-27.3,-24.95,-28.94,-5.73
457,ALLE,Allegion plc,10799243264,873537,0.81,2.51,5.59,-5.3,-1.5,-2.37,-10.78,-1.39,31.14,15.45,15.23,24.63
458,CHRW,"C.H. Robinson Worldwide, Inc.",10789396480,1141850,1.06,1.1,4.93,-11.24,-8.69,-9.62,-12.5,3.03,17.35,-6.92,9.04,27.11
459,BXP,"BXP, Inc.",10696228864,1592260,1.49,1.64,6.65,-10.59,-9.96,-13.25,-23.95,-5.82,23.29,-35.75,-23.49,-40.67
460,NDSN,Nordson Corporation,10560534528,602316,0.57,2.5,10.78,-8.75,-8.98,-11.43,-28.37,-20.54,-11.19,-9.36,-4.52,45.04
461,KMX,CarMax Inc,10437478400,4792512,4.59,2.87,-6.75,-17.41,-4.15,-17.61,-18.59,-14.44,13.2,-25.42,-28.9,-20.18
462,BG,Bunge Limited,10221758464,1343052,1.31,4.19,9.77,-2.19,4.16,2.84,-14.15,-30.26,-25.01,-24.51,43.28,57.36
463,MRNA,"Moderna, Inc.",10129522688,10962691,10.82,6.94,6.33,-5.48,-19.78,-15.37,-39.15,-77.83,-65.52,-81.0,-81.42,78.23
464,GL,Globe Life Inc.,9947514880,534448,0.54,0.76,5.48,-10.03,-5.59,-6.03,7.88,36.24,6.72,27.44,31.41,42.77
465,AIZ,"Assurant, Inc.",9642518528,389255,0.4,-0.4,5.47,-10.06,-8.35,-8.82,-15.92,12.82,30.54,10.09,55.56,97.06
466,HST,"Host Hotels & Resorts, Inc.",9633071104,10564265,10.97,1.93,7.95,-6.42,-5.34,-13.79,-23.22,-16.76,-3.8,-20.33,9.43,-7.72
467,BEN,"Franklin Resources, Inc.",9404623872,5789457,6.16,1.02,7.44,-7.87,-8.39,-10.11,-18.77,-17.97,-14.49,-16.75,-1.1,-30.79
468,WBA,"Walgreens Boots Alliance, Inc.",9321875456,12245306,13.14,0.84,1.79,-3.58,-2.88,0.94,19.51,1.9,-44.99,-70.27,-64.69,-72.52
469,AOS,A.O. Smith Corporation,9257620480,1319415,1.43,2.59,8.17,-2.45,-3.01,-2.98,-12.97,-19.06,-4.24,12.97,26.25,55.9
470,IPG,"Interpublic Group of Companies,",9163439104,3857154,4.21,2.29,7.29,-5.57,-7.24,-9.16,-18.34,-14.05,-5.73,-13.81,26.62,38.4
471,SWK,"Stanley Black & Decker, Inc.",9119287296,3330155,3.65,0.56,5.64,-23.34,-25.83,-31.13,-33.38,-29.82,-19.33,-45.9,-63.09,-51.87
472,EMN,Eastman Chemical Company,9046290432,2056781,2.27,3.04,7.77,-11.26,-11.66,-19.19,-23.85,-16.6,17.68,-15.36,-8.26,25.08
473,VTRS,Viatris Inc.,9000422400,16246690,18.05,3.86,2.45,-12.93,-17.6,-17.28,-41.67,-33.47,-10.44,-22.25,-47.74,-51.48
474,DAY,"Dayforce, Inc.",8718653440,1279785,1.47,1.79,11.68,-7.1,-5.83,-11.13,-31.13,7.41,-14.72,-2.32,-42.03,6.8
475,SWKS,"Skyworks Solutions, Inc.",8683130880,5194772,5.98,5.01,14.92,-12.75,-15.93,-15.18,-34.25,-49.0,-33.19,-40.68,-56.67,-14.93
476,HII,"Huntington Ingalls Industries, ",8464688640,1376477,1.63,7.39,15.04,5.27,7.08,22.87,9.85,-17.11,2.41,13.3,44.64,10.1
477,MGM,MGM Resorts International,8380922368,3737388,4.46,2.09,13.8,-4.55,-6.59,-15.56,-23.45,-30.84,-15.76,-18.79,1.95,7.78
478,EPAM,"EPAM Systems, Inc.",8367057408,464512,0.56,1.0,3.09,-12.6,-15.71,-28.32,-39.42,-27.94,-30.78,-53.72,-55.06,-15.12
479,MKTX,"MarketAxess Holdings, Inc.",8360728576,1207955,1.44,5.46,7.53,5.21,2.28,15.05,-13.92,2.74,6.43,-13.0,-57.65,-29.94
480,MOS,Mosaic Company (The),8180195840,5262800,6.43,6.65,13.4,-2.49,-7.26,8.89,-0.78,-7.36,-19.84,-55.45,29.16,21.83
481,TECH,Bio-Techne Corp,8018223616,3131383,3.91,2.96,3.91,-13.12,-16.32,-17.86,-32.62,-34.43,-16.97,-44.18,-32.37,-1.12
482,HSIC,"Henry Schein, Inc.",7897123328,1028913,1.3,1.42,2.81,-6.92,-7.1,-10.68,-16.34,-8.29,-3.08,-22.81,-0.69,-7.76
483,FRT,Federal Realty Investment Trust,7797416960,744257,0.95,1.46,8.02,-8.9,-4.01,-13.41,-20.97,-13.21,9.17,-11.42,24.18,-14.44
484,WYNN,"Wynn Resorts, Limited",7770362880,2637629,3.39,1.23,10.73,-10.24,-11.42,-18.06,-22.24,-8.82,-14.99,12.84,-26.94,-36.81
485,LW,"Lamb Weston Holdings, Inc.",7724689920,1752931,2.27,1.54,4.31,1.09,3.13,5.53,-28.7,-1.34,-36.61,-10.17,-19.87,-2.34
486,PARA,Paramount Global,7652628992,5455176,7.13,-2.11,0.38,-10.17,-9.87,-5.49,-0.61,-6.99,0.65,-59.27,-67.06,-75.36
487,AES,The AES Corporation,7332580352,10691706,14.58,0.0,0.68,-17.47,-21.07,-11.13,-19.76,-38.31,-26.07,-43.68,-42.47,-25.68
488,HAS,"Hasbro, Inc.",7292156928,1821962,2.5,2.04,2.62,-16.99,-14.08,-19.21,-19.25,-9.49,15.78,-35.78,-35.78,-39.72
489,NCLH,Norwegian Cruise Line Holdings ,7234704896,14526530,20.08,-2.22,5.02,-16.31,-20.0,-28.17,-39.31,-15.09,20.53,0.62,-28.86,-68.07
490,MTCH,"Match Group, Inc.",7132217344,3660307,5.13,1.42,5.36,-8.95,-6.02,-9.64,-11.97,-12.64,-17.47,-62.82,-79.89,-56.85
491,ENPH,"Enphase Energy, Inc.",6807241216,4264485,6.26,4.7,4.79,-17.0,-15.68,-9.49,-27.27,-55.62,-46.05,-67.11,-59.73,194.16
492,ALB,Albemarle Corporation,6667281920,3072272,4.61,3.58,11.64,-21.56,-26.93,-26.02,-46.88,-36.76,-57.07,-74.37,-56.29,-10.89
493,GNRC,Generac Holdlings Inc.,6572443648,668514,1.02,1.7,8.17,-13.99,-16.17,-19.02,-41.42,-27.5,32.46,-51.32,-48.24,60.69
494,MHK,"Mohawk Industries, Inc.",6567263744,541405,0.82,1.97,6.51,-10.33,-6.1,-10.66,-24.33,-17.4,33.79,-24.63,-17.11,-28.06
495,TFX,Teleflex Incorporated,5803524096,498584,0.86,0.64,2.16,-8.13,-8.24,-1.91,-32.48,-41.83,-27.46,-52.52,-65.04,-60.03
496,BWA,BorgWarner Inc.,5753576448,2222261,3.86,2.03,5.43,-10.06,-8.75,-11.7,-23.16,-17.24,-30.16,-19.15,-18.27,-22.51
497,IVZ,Invesco Ltd,5723343872,6988387,12.21,0.71,5.27,-18.55,-16.58,-26.51,-28.56,-20.16,6.95,-18.22,-7.4,-18.37
498,APA,APA Corporation,5439426560,10970458,20.17,3.01,7.2,-29.19,-27.03,-27.34,-32.89,-49.3,-61.1,-60.47,33.25,-42.29
499,CZR,"Caesars Entertainment, Inc.",5370289152,4460715,8.31,-0.47,7.74,-3.58,-7.42,-23.75,-34.19,-25.96,-34.65,-53.94,-62.66,-50.55
500,CRL,Charles River Laboratories Inte,4899291136,11601360,23.68,-0.2,-19.3,-33.18,-40.37,-39.66,-49.89,-55.15,-43.02,-57.7,-57.96,-27.85
501,FMC,FMC Corporation,4633938432,1572172,3.39,2.37,9.18,-12.89,-9.38,1.94,-35.57,-32.56,-31.06,-64.99,-64.68,-47.7
502,CE,Celanese Corporation,4289118720,3606892,8.41,2.13,2.37,-32.17,-32.78,-24.66,-47.55,-71.49,-66.21,-71.47,-67.92,-58.99
