Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,WSM,"Williams-Sonoma, Inc.",21196613632,1689036,0.8,-1.62,7.06,8.35,17.64,8.55,-7.79,24.46,91.05,201.26,264.04,455.68
355,AMCR,Amcor plc,21034502144,33479243,15.92,0.11,0.66,-1.4,-3.57,-6.42,-0.59,-14.25,5.07,-13.4,-2.31,10.21
356,LII,"Lennox International, Inc.",20984645632,339988,0.16,-1.82,3.08,5.05,16.49,4.92,-1.96,1.85,49.24,211.09,132.24,144.0
357,NVR,"NVR, Inc.",20956784640,17806,0.01,-3.18,0.24,1.29,1.19,-0.64,-10.29,-23.11,16.95,83.32,77.39,111.93
358,NTRS,Northern Trust Corporation,20697004032,1812400,0.88,-0.7,5.77,9.49,17.43,8.62,4.11,22.74,45.94,25.44,31.37,28.15
359,FSLR,"First Solar, Inc.",20695947264,8437072,4.08,0.72,37.18,51.76,47.2,51.27,3.49,-16.48,24.49,201.39,90.62,192.22
360,HUBB,Hubbell Inc,20584744960,639601,0.31,-0.25,8.12,9.1,11.48,15.87,-7.84,0.93,33.44,121.26,166.0,238.42
361,CMS,CMS Energy Corporation,20576739328,2627586,1.28,-0.65,-4.83,-5.11,-5.7,-7.76,4.99,4.86,25.66,20.85,32.54,41.62
362,PTC,PTC Inc.,20567484416,835817,0.41,0.3,5.18,6.29,16.09,9.78,-6.31,-3.29,11.02,65.8,45.09,87.19
363,NTAP,"NetApp, Inc.",20565467136,1695694,0.82,0.12,6.63,7.05,17.4,12.07,-13.09,-24.0,31.42,64.05,71.78,99.34
364,WAT,Waters Corporation,20553252864,502902,0.24,-3.8,0.38,-0.86,3.14,-2.98,-6.21,0.86,25.16,6.51,38.07,58.07
365,INVH,Invitation Homes Inc.,20515403776,3343378,1.63,-0.77,-3.74,-4.34,-1.41,-3.13,7.4,-5.04,5.67,7.38,32.56,43.62
366,PHM,"PulteGroup, Inc.",20455579648,2237395,1.09,-4.12,-0.4,-1.55,0.99,-0.95,-4.98,-24.06,17.8,165.47,152.4,251.34
367,LH,Labcorp Holdings Inc.,20286367744,731948,0.36,-3.06,-1.37,-1.8,8.13,4.18,6.52,5.92,15.98,33.39,42.97,64.47
368,GPN,Global Payments Inc.,20281061376,2161748,1.07,0.48,3.3,4.93,15.89,-15.52,-25.48,-24.19,-27.01,-24.44,-58.47,-46.54
369,RF,Regions Financial Corporation,20171988992,8373095,4.15,0.0,6.05,6.3,12.09,4.03,-2.5,1.43,50.44,30.9,66.5,77.92
370,STLD,"Steel Dynamics, Inc.",19851268096,1076235,0.54,-1.26,2.46,0.45,9.17,7.84,19.95,11.93,19.68,94.55,291.34,372.13
371,MKC,"McCormick & Company, Incorporat",19723495424,2895869,1.47,-1.66,-3.3,-2.31,-3.97,-10.04,-2.48,-5.65,17.14,-6.34,-14.92,2.87
372,LDOS,"Leidos Holdings, Inc.",19701729280,1278832,0.65,-1.52,-1.7,3.46,7.79,13.41,7.13,-0.38,46.43,60.69,58.35,103.25
373,TSN,"Tyson Foods, Inc.",19414751232,3375433,1.74,-1.55,-1.45,-2.82,-12.14,-13.64,-5.5,-12.07,19.61,-29.02,-2.78,-21.11
374,DECK,Deckers Outdoor Corporation,19329937408,2877945,1.49,-1.55,5.2,7.63,19.41,12.36,-37.73,-21.59,17.26,196.34,169.59,326.76
375,DG,Dollar General Corporation,19289352192,3450762,1.79,0.98,-4.32,-4.89,-8.1,0.76,17.62,-27.52,-28.85,-60.21,-55.47,-32.11
376,DGX,Quest Diagnostics Incorporated,19254804480,1333815,0.69,-1.15,-2.53,-2.87,-0.63,2.39,15.38,13.99,31.09,42.45,55.69,87.5
377,ESS,"Essex Property Trust, Inc.",19239981056,447709,0.23,-0.77,-1.43,-3.35,0.56,-8.8,0.53,-3.47,38.39,21.42,41.44,15.5
378,IFF,International Flavors & Fragran,19089606656,2098746,1.1,-2.44,1.63,-5.71,-1.62,-3.62,-9.73,-24.41,1.88,-30.06,-20.26,-40.3
379,CTRA,Coterra Energy Inc.,19066259456,7312597,3.84,0.89,6.8,-1.15,-1.5,-14.07,-3.66,5.1,-0.21,-6.95,89.85,47.39
380,MAA,Mid-America Apartment Communiti,19019483136,819184,0.43,-1.61,-2.87,-4.23,-0.74,-4.54,5.91,4.1,35.89,9.47,50.24,61.79
381,LYB,LyondellBasell Industries NV,19017236480,3985415,2.1,-1.94,3.93,5.27,2.41,-15.52,-17.27,-36.88,-32.19,-28.29,-13.66,-3.18
382,ON,ON Semiconductor Corporation,18888402944,7061957,3.74,-1.25,10.3,17.68,23.43,12.44,-26.75,-40.81,-34.59,-22.12,38.35,102.51
383,WY,Weyerhaeuser Company,18871605248,3968395,2.1,-2.51,-0.72,0.74,2.81,-10.71,-6.39,-15.37,-13.91,-16.8,-5.45,26.72
384,ZBH,"Zimmer Biomet Holdings, Inc.",18860851200,3550369,1.88,-2.22,0.13,5.36,-4.14,-15.16,-8.54,-16.59,-14.63,-8.64,-33.73,-18.42
385,ERIE,Erie Indemnity Company,18799788032,116654,0.06,0.04,1.79,-0.4,-12.66,-12.22,-11.6,-25.84,27.41,116.16,61.28,51.4
386,ULTA,"Ulta Beauty, Inc.",18572943360,627890,0.34,-0.21,4.9,4.33,8.91,10.02,-4.14,8.64,-1.57,1.42,45.64,16.56
387,L,Loews Corporation,18321227776,811339,0.44,-1.38,-1.17,0.94,1.43,-5.13,3.89,8.9,27.79,49.83,100.11,63.76
388,HAL,Halliburton Company,18251749376,8346699,4.57,-0.38,4.27,6.9,3.01,-16.91,-22.9,-31.93,-41.55,-37.12,20.66,-0.8
389,KEY,KeyCorp,18181644288,11045590,6.08,-0.18,7.1,6.62,14.26,5.0,-1.1,0.66,48.23,9.01,25.07,19.02
390,PFG,Principal Financial Group Inc,18168438784,1152989,0.63,-0.81,2.71,5.85,9.45,-4.83,5.67,4.69,18.17,37.24,95.2,67.02
391,DLTR,"Dollar Tree, Inc.",18085337088,4003356,2.21,0.41,0.69,2.51,3.15,14.23,12.54,-11.28,-25.84,-44.31,-19.52,-18.99
392,CFG,"Citizens Financial Group, Inc.",18035462144,3571386,1.98,-0.67,6.31,7.44,15.27,3.62,-2.69,-0.08,66.84,31.99,42.31,45.14
393,JBL,Jabil Inc.,17911586816,892491,0.5,-0.09,8.36,11.08,20.49,22.31,16.88,53.94,28.09,186.28,302.74,456.66
394,LUV,Southwest Airlines Company,17882394624,13635248,7.62,0.29,0.64,4.32,22.96,-0.66,-5.41,13.3,30.93,-10.82,-26.28,-38.67
395,NI,NiSource Inc,17830230016,4370067,2.45,0.16,-4.3,-3.64,-2.98,-5.57,5.71,18.73,52.15,51.73,96.17,57.53
396,BIIB,Biogen Inc.,17637576704,1495497,0.85,-2.27,1.86,-1.17,1.86,-8.83,-19.75,-41.28,-47.07,-38.98,-50.45,-50.1
397,GEN,Gen Digital Inc.,17626208256,5686163,3.23,-1.72,-1.07,10.98,16.35,6.96,4.54,12.17,37.41,38.22,50.84,146.83
398,FDS,FactSet Research Systems Inc.,17450733568,371357,0.21,1.87,1.15,6.18,8.07,0.63,-3.27,13.23,2.12,32.45,44.51,73.9
399,TPR,"Tapestry, Inc.",17292269568,4863538,2.81,-0.41,6.73,13.6,25.05,14.23,27.41,103.55,180.68,177.59,184.82,215.83
400,PKG,Packaging Corporation of Americ,17268062208,1397001,0.81,1.65,5.78,5.9,3.91,-4.01,-14.24,-4.13,26.19,42.2,61.11,124.16
401,GPC,Genuine Parts Company,17243269120,3003491,1.74,2.51,5.81,4.67,6.97,4.89,7.93,-10.55,-3.35,0.95,41.41,50.36
402,WDC,Western Digital Corporation,17164798976,8272840,4.82,0.39,11.56,9.26,30.5,20.32,5.21,1.15,38.82,30.31,24.62,13.48
403,TRMB,Trimble Inc.,17004095488,1135452,0.67,0.03,4.62,11.2,19.76,9.01,2.24,25.06,59.58,19.2,7.51,57.57
404,SNA,Snap-On Incorporated,16998757376,299162,0.18,-0.68,2.98,3.61,6.74,-4.27,-2.37,15.96,23.97,71.31,117.0,144.2
405,MOH,Molina Healthcare Inc,16889803776,582465,0.34,0.38,-3.28,-2.51,-6.14,-4.91,8.49,-9.89,-13.73,19.7,44.22,128.46
406,NWS,News Corporation,16875101184,673545,0.4,0.15,1.01,2.56,7.24,8.65,8.68,13.45,42.82,113.96,90.76,153.49
407,NWSA,News Corporation,16875099136,3081258,1.83,0.18,0.75,1.98,6.56,4.7,3.33,1.22,28.04,87.12,62.24,122.27
408,RL,Ralph Lauren Corporation,16648539136,826651,0.5,-0.09,8.37,13.35,26.83,17.75,16.83,56.17,118.34,201.12,191.75,175.68
409,DPZ,Domino's Pizza Inc,16546520064,454136,0.27,-0.24,0.9,1.13,-0.55,3.82,11.56,14.89,27.0,30.17,34.07,96.63
410,CLX,Clorox Company (The),16443183104,1307792,0.8,-2.14,-1.0,-3.6,-4.1,-9.02,-16.21,-10.72,-2.75,19.57,-23.64,-3.04
411,BF-B,Brown Forman Inc,16417400832,3304798,2.01,-0.31,0.49,1.25,0.72,3.97,-5.72,-21.91,-39.51,-45.77,-51.98,-31.3
412,FFIV,"F5, Inc.",16172164096,552556,0.34,-0.58,4.27,5.39,7.29,4.84,11.85,41.5,66.62,83.72,60.13,89.41
413,COO,"The Cooper Companies, Inc.",16090539008,2590796,1.61,-1.58,-2.19,-1.35,-0.46,-0.98,-11.24,-14.95,-3.73,2.1,-9.86,-4.31
414,HRL,Hormel Foods Corporation,16035464192,4189533,2.61,-0.38,-0.17,-0.17,-5.36,-4.22,-5.68,-5.9,-3.6,-28.64,-28.61,-16.12
415,PNR,Pentair plc.,15988734976,980205,0.61,-1.3,3.98,4.45,10.75,10.72,-2.67,12.81,55.43,120.16,100.47,169.16
416,EXPD,Expeditors International of Was,15649047552,1237843,0.79,-0.9,4.74,2.24,6.7,-6.52,3.86,-6.57,-2.71,20.19,29.5,59.24
417,BAX,Baxter International Inc.,15559465984,3704367,2.38,-2.66,-1.88,-0.36,2.43,-10.88,4.13,-17.8,-13.05,-51.93,-58.44,-59.66
418,BBY,"Best Buy Co., Inc.",15535635456,3528256,2.27,-0.52,6.59,8.47,15.63,-1.32,-13.75,-13.96,10.56,16.14,-13.11,16.7
419,LNT,Alliant Energy Corporation,15533292544,2592785,1.67,0.02,-2.09,-0.85,-0.42,-5.35,5.11,6.84,27.23,20.28,38.74,47.52
420,UDR,"UDR, Inc.",15520924672,1595124,1.03,-1.15,-2.65,-4.32,-1.51,-7.89,-1.15,-1.97,31.13,8.47,32.12,11.54
421,ZBRA,Zebra Technologies Corporation,15219166208,577702,0.38,-1.03,12.21,19.37,27.63,5.72,-22.02,-14.89,27.95,-2.95,-20.86,59.24
422,J,Jacobs Solutions Inc.,15166090240,1122875,0.74,-0.57,2.82,-0.32,5.89,3.48,-4.84,1.86,22.83,23.22,45.56,81.13
423,APTV,Aptiv PLC,15114816512,3315075,2.19,0.92,12.02,18.1,30.22,17.36,15.12,-3.97,-15.29,-27.28,-46.4,-16.41
424,OMC,Omnicom Group Inc.,14887300096,2819690,1.89,-1.82,0.09,-1.35,3.78,-4.7,-11.33,-21.0,0.63,27.16,44.54,15.79
425,WST,"West Pharmaceutical Services, I",14849725440,660746,0.44,-4.25,-2.99,-2.03,-5.17,-6.03,-36.96,-31.58,-41.12,-28.14,-26.84,71.6
426,EVRG,"Evergy, Inc.",14739629056,4906076,3.33,-1.08,-3.8,-7.77,-5.95,-7.17,4.99,11.73,32.15,17.66,41.48,31.7
427,BALL,Ball Corporation,14675411968,3182434,2.17,0.21,1.48,2.03,9.07,0.95,-2.46,-17.22,0.47,-17.07,-37.99,-21.81
428,JBHT,"J.B. Hunt Transport Services, I",14669889536,1081972,0.74,0.39,9.12,11.04,13.81,-0.91,-13.11,-15.75,-16.86,-5.76,14.19,51.97
429,EG,"Everest Group, Ltd.",14504332288,567952,0.39,-1.49,-2.02,-1.83,-4.27,-6.68,-5.62,-10.84,-13.88,30.88,63.61,52.3
430,PAYC,"Paycom Software, Inc.",14408821760,696594,0.48,-1.15,1.79,13.17,17.33,16.44,27.94,58.48,45.73,-4.67,-38.97,11.01
431,KIM,Kimco Realty Corporation (HC),14274065408,5207965,3.65,-1.68,1.34,1.83,2.88,-0.19,-7.06,-6.22,19.65,24.45,75.99,44.64
432,IEX,IDEX Corporation,14237890560,517542,0.36,-0.97,2.73,3.71,12.76,4.04,-8.24,-6.96,-2.59,8.53,1.4,20.66
433,AVY,Avery Dennison Corporation,14111476736,681709,0.48,-0.89,4.83,5.6,6.03,0.53,-1.05,-16.5,-2.44,17.35,27.09,70.38
434,MAS,Masco Corporation,14057175040,2669015,1.9,-2.1,7.31,7.9,12.34,-4.58,-6.57,-16.76,14.24,37.78,33.93,86.12
435,CF,"CF Industries Holdings, Inc.",13927999488,2214093,1.59,-2.01,4.32,6.24,13.28,8.02,0.78,8.21,17.36,-0.86,144.47,102.57
436,ALGN,"Align Technology, Inc.",13601772544,833471,0.61,-1.45,3.17,5.65,5.88,18.71,-10.0,-19.8,-12.37,-23.02,-64.36,-31.8
437,TXT,Textron Inc.,13578338304,1719258,1.27,-1.71,3.87,6.7,13.56,4.23,-0.74,-16.29,-1.76,22.97,62.92,45.44
438,TER,"Teradyne, Inc.",13518593024,2261692,1.67,-0.74,8.85,11.7,15.15,2.01,-33.34,-37.82,-7.16,-7.74,-28.09,49.16
439,TKO,"TKO Group Holdings, Inc.",13260263424,798481,0.6,-1.38,1.6,-2.77,7.43,6.03,13.96,37.8,108.04,152.9,264.41,154.16
440,BLDR,"Builders FirstSource, Inc.",13207648256,1589692,1.2,-3.47,7.94,6.84,1.92,-4.86,-15.83,-34.41,-10.19,115.49,200.05,593.62
441,REG,Regency Centers Corporation,13185380352,1261750,0.96,-1.16,-0.25,-0.39,0.33,-1.86,0.95,3.97,24.02,38.75,93.27,38.75
442,JKHY,"Jack Henry & Associates, Inc.",12954694656,551228,0.43,-0.24,-1.69,3.27,2.71,-3.32,3.19,9.11,16.92,2.73,18.09,39.45
443,CPT,Camden Property Trust,12365429760,684499,0.55,-1.27,-1.9,-2.91,1.5,-5.07,1.8,-3.14,36.94,0.38,38.02,30.75
444,HOLX,"Hologic, Inc.",12336699392,3387341,2.75,-3.08,-2.45,4.99,-4.8,-9.81,-22.83,-31.02,-20.77,-18.97,-24.29,11.97
445,SOLV,Solventum Corporation,12308144128,1400642,1.14,-3.24,1.3,6.35,7.95,-6.81,7.9,15.86,,,,
446,ARE,Alexandria Real Estate Equities,12280487936,2690461,2.19,-1.95,-4.16,-3.47,-7.77,-22.12,-26.17,-39.14,-29.34,-40.54,-51.33,-39.48
447,ALLE,Allegion plc,12139834368,922510,0.76,-1.24,-0.54,0.13,11.56,7.69,10.16,4.11,38.57,46.24,31.05,41.01
448,UHS,"Universal Health Services, Inc.",12103840768,721096,0.6,-2.26,3.33,5.41,12.61,0.01,4.66,-19.19,38.96,80.77,42.12,40.95
449,JNPR,"Juniper Networks, Inc.",12071226368,3454201,2.86,-0.8,-0.69,-1.45,2.15,-0.11,-3.86,-5.28,36.4,36.0,79.29,57.11
450,INCY,Incyte Corporation,11838741504,2063770,1.74,0.58,3.7,-1.53,5.45,0.41,-12.04,-4.65,16.05,-10.78,-29.25,-22.73
451,DOC,"Healthpeak Properties, Inc.",11789601792,6799181,5.77,-1.62,-2.86,-3.47,-9.83,-14.77,-14.05,-21.78,8.19,-18.09,-27.04,-29.07
452,SJM,The J.M. Smucker Company,11733538816,1174841,1.0,-1.1,-1.15,-3.2,-6.24,-6.97,0.03,-7.82,5.45,-3.45,9.21,18.09
453,BXP,"BXP, Inc.",11684480000,2143498,1.83,0.11,2.96,2.12,1.26,-1.27,-8.98,-5.89,30.4,-14.22,-9.28,-32.96
454,CHRW,"C.H. Robinson Worldwide, Inc.",11639199744,2442138,2.1,1.82,10.18,8.99,8.19,-4.6,-4.02,-1.92,23.96,2.04,18.32,31.99
455,POOL,Pool Corporation,11617668096,442418,0.38,-1.54,2.35,0.91,-0.09,-2.86,-6.84,-13.21,-10.34,-9.59,-9.37,75.09
456,BEN,"Franklin Resources, Inc.",11566716928,8293406,7.17,1.99,5.11,10.0,19.68,13.98,11.13,10.21,-0.21,8.01,10.46,-17.5
457,NDSN,Nordson Corporation,11446650880,308650,0.27,-0.73,4.42,5.36,8.88,0.09,-1.51,-21.03,-11.57,3.0,7.07,49.15
458,AKAM,"Akamai Technologies, Inc.",11332427776,3312232,2.92,-1.81,1.65,-6.73,2.16,-3.83,-18.77,-23.88,-32.39,-14.86,-26.35,-7.08
459,TAP,Molson Coors Beverage Company,11228235776,3284461,2.93,0.56,1.57,-3.39,-5.47,-9.39,-2.25,5.49,-3.68,16.06,35.68,13.11
460,SWK,"Stanley Black & Decker, Inc.",11117675520,2053685,1.85,-2.66,14.66,19.61,21.51,-5.62,-9.15,-26.47,-16.07,-25.33,-51.72,-44.87
461,SWKS,"Skyworks Solutions, Inc.",11094258688,2959505,2.67,-0.5,5.91,9.24,23.15,11.79,-17.47,-32.62,-20.78,-17.57,-47.11,-5.32
462,BG,Bunge Limited,10977338368,2052640,1.87,-1.17,5.93,5.29,2.66,5.25,6.66,-15.49,-21.47,-14.9,39.26,71.01
463,HST,"Host Hotels & Resorts, Inc.",10898236416,9764918,8.96,-1.65,4.94,5.08,12.56,7.34,-8.6,-7.13,-3.98,1.79,26.87,5.0
464,LKQ,LKQ Corporation,10847379456,2275288,2.1,-0.14,4.79,6.49,-0.26,-2.21,16.77,0.04,-3.22,-7.88,31.24,73.65
465,RVTY,"Revvity, Inc.",10728526848,1744259,1.63,-5.88,-0.25,-1.95,-2.84,-12.68,-18.62,-24.79,4.13,-34.7,-36.82,-2.94
466,CAG,"ConAgra Brands, Inc.",10716776448,5043619,4.71,-1.66,-2.77,-4.51,-9.69,-14.38,-16.55,-23.71,-14.26,-19.67,-24.82,-1.53
467,MOS,Mosaic Company (The),10684340224,4988630,4.67,-1.61,3.09,10.07,20.5,25.67,39.42,21.05,-2.95,-32.61,54.58,49.95
468,DVA,DaVita Inc.,10573221888,1130880,1.07,-2.83,-2.69,-1.18,0.7,-7.91,-6.62,-9.15,40.36,55.19,20.09,134.89
469,PNW,Pinnacle West Capital Corporati,10542931968,1395874,1.32,-0.88,-3.61,-5.97,-5.53,-6.44,6.84,4.55,26.77,47.75,36.57,24.21
470,EPAM,"EPAM Systems, Inc.",10445625344,1143805,1.1,-1.35,4.11,15.87,20.83,10.06,-19.54,-7.4,-28.34,-36.37,-47.03,-6.36
471,KMX,CarMax Inc,10331360256,4024294,3.9,-2.5,2.6,2.31,3.07,-14.02,-16.5,-20.94,6.5,-25.91,-27.31,-23.66
472,CPB,The Campbell's Company,10230625280,4900772,4.79,-2.47,-2.86,-3.57,-8.51,-13.15,-17.55,-30.61,-10.64,-16.48,-18.13,1.71
473,WYNN,"Wynn Resorts, Limited",10192969728,3003480,2.95,0.72,10.87,17.49,23.23,17.84,16.66,26.69,16.36,67.86,-6.82,-27.41
474,AIZ,"Assurant, Inc.",9952354304,443312,0.45,-3.04,0.3,-0.1,2.73,-7.22,-6.81,2.82,22.03,19.06,60.17,91.67
475,GL,Globe Life Inc.,9929200640,959646,0.97,-0.67,-2.18,-1.82,-2.86,-9.54,6.72,19.06,0.51,31.19,34.06,37.85
476,VTRS,Viatris Inc.,9882385408,14625751,14.8,-4.21,-3.99,-1.98,7.81,-2.09,-31.35,-26.84,-2.88,-11.01,-46.46,-47.51
477,AOS,A.O. Smith Corporation,9713148928,1747639,1.8,-2.52,0.09,0.01,7.66,4.72,2.55,-15.97,-6.6,28.84,37.31,69.1
478,WBA,"Walgreens Boots Alliance, Inc.",9624534016,13960011,14.5,-2.11,-0.8,1.18,1.27,-0.27,21.11,11.34,-39.74,-67.56,-66.14,-73.04
479,MGM,MGM Resorts International,9511607296,3412196,3.59,0.14,7.27,8.98,13.58,16.73,3.83,-10.22,-12.03,16.29,17.75,19.66
480,DAY,"Dayforce, Inc.",9492133888,2683856,2.83,0.19,4.69,1.66,6.84,1.77,-16.84,4.62,-12.37,25.76,-42.09,15.46
481,EMN,Eastman Chemical Company,9330322432,1575932,1.69,-1.92,4.27,6.02,2.5,-8.25,-7.87,-17.76,3.31,-6.1,-5.82,20.28
482,MRNA,"Moderna, Inc.",9289543680,12771621,13.75,-5.77,-0.95,-13.72,-9.5,-11.56,-42.81,-70.86,-69.28,-81.31,-78.5,66.0
483,IPG,"Interpublic Group of Companies,",9276651520,6124020,6.6,-2.11,-0.12,-0.87,4.59,-3.94,-9.72,-19.46,-11.34,-0.22,27.24,39.23
484,HAS,"Hasbro, Inc.",9137811456,2138196,2.34,-0.94,6.0,6.57,23.76,4.94,16.81,-1.98,51.14,-9.34,-15.83,-33.49
485,AES,The AES Corporation,8913275904,21337150,23.94,-0.24,12.59,22.03,25.93,3.03,-0.79,-27.63,-21.5,-27.86,-36.9,-8.64
486,HII,"Huntington Ingalls Industries, ",8754635776,518951,0.59,-1.16,-3.68,-4.32,2.38,10.34,19.85,-17.15,-2.97,15.43,49.92,8.62
487,NCLH,Norwegian Cruise Line Holdings ,8685928448,15543920,17.9,0.52,9.83,11.92,14.35,1.99,-25.0,11.09,34.25,65.73,-18.08,-60.7
488,HSIC,"Henry Schein, Inc.",8530137600,1410333,1.65,-0.65,2.1,5.26,7.01,1.46,2.23,-1.04,3.96,-6.52,5.4,3.62
489,PARA,Paramount Global,8403830784,6763779,8.05,-1.5,-1.09,4.98,5.45,0.68,12.11,5.37,-12.87,-50.73,-64.09,-73.09
490,FRT,Federal Realty Investment Trust,8271561728,598408,0.72,-1.74,1.84,0.62,0.58,-1.82,-11.61,-15.48,7.81,12.97,37.77,-7.54
491,MKTX,"MarketAxess Holdings, Inc.",7906108416,705008,0.89,-1.08,-8.77,-7.05,-3.11,-2.36,-6.06,-10.0,-7.2,-19.35,-60.9,-33.64
492,GNRC,Generac Holdlings Inc.,7592576000,597741,0.79,-0.43,6.13,10.21,16.76,1.73,-18.15,-18.07,12.85,-48.29,-42.77,76.86
493,TECH,Bio-Techne Corp,7502868992,2848275,3.8,-7.27,-4.16,-3.9,-4.59,-16.55,-32.96,-33.65,-21.95,-41.42,-38.15,-6.11
494,LW,"Lamb Weston Holdings, Inc.",7254773760,2071044,2.85,0.39,1.14,0.23,-1.26,-2.87,-21.12,-16.52,-46.09,-17.11,-27.13,-11.48
495,MTCH,"Match Group, Inc.",7212066816,6522130,9.04,2.12,8.2,-2.94,-0.78,-5.8,-8.73,-20.25,-8.45,-61.38,-80.15,-61.86
496,ALB,Albemarle Corporation,7186734080,3090717,4.3,-1.26,5.44,5.42,9.78,-14.95,-27.93,-31.55,-49.52,-70.66,-58.17,-13.1
497,IVZ,Invesco Ltd,6928166912,4389883,6.34,0.26,5.8,9.49,16.14,3.3,-10.1,-6.67,21.16,9.09,10.41,2.87
498,CRL,Charles River Laboratories Inte,6824626176,1595641,2.34,-3.52,0.12,16.33,27.48,-4.82,-23.92,-32.31,-28.82,-34.73,-44.35,-0.64
499,MHK,"Mohawk Industries, Inc.",6706399232,734011,1.09,-3.26,0.89,5.76,1.61,-6.74,-7.47,-32.01,24.97,-14.48,-21.2,-30.55
500,APA,APA Corporation,6556553728,7394185,11.28,-1.57,8.67,17.23,16.1,-12.6,-20.17,-33.78,-46.93,-56.23,37.04,-16.18
501,CZR,"Caesars Entertainment, Inc.",6382538240,3732315,5.85,0.56,9.49,11.12,14.86,23.6,-5.83,-19.85,-32.15,-25.85,-57.14,-32.4
502,ENPH,"Enphase Energy, Inc.",6333362176,8087054,12.77,5.79,-4.94,8.67,7.1,-22.63,-32.36,-60.76,-51.29,-74.39,-71.98,141.11
