Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
351,PODD,Insulet Corporation,21438304256,649410,0.3,0.33,1.98,-4.57,-5.1,21.73,9.39,27.45,38.83,35.17,11.02,96.29
352,ON,ON Semiconductor Corporation,21320493056,9493262,4.45,-3.7,-5.17,1.47,20.64,28.84,0.87,-27.6,-39.96,-7.15,38.27,174.89
353,DOW,Dow Inc.,21135173632,10256656,4.85,-0.8,-2.61,5.73,6.89,0.38,-19.03,-40.67,-40.37,-29.32,-31.12,-0.68
354,NVR,"NVR, Inc.",21126631424,17700,0.01,-2.17,-2.34,0.21,2.18,2.71,-7.23,-25.08,3.49,65.58,60.59,97.28
355,CMS,CMS Energy Corporation,21097216000,1900294,0.9,-0.4,0.54,1.16,1.69,-2.62,8.22,2.97,27.6,19.8,41.62,34.66
356,EXPE,"Expedia Group, Inc.",21055051776,1387438,0.66,-3.54,-4.84,-2.47,3.3,5.11,-1.24,12.48,8.54,76.45,20.14,28.21
357,NTRS,Northern Trust Corporation,20961579008,1292859,0.62,-1.2,-1.97,2.28,1.99,14.3,-1.81,20.47,33.13,22.0,32.53,48.97
358,AMCR,Amcor plc,20851195904,21495599,10.31,-1.52,-1.52,0.33,0.78,0.22,-8.32,-16.62,-0.25,-15.75,0.1,23.57
359,ULTA,"Ulta Beauty, Inc.",20637671424,673486,0.33,-0.7,-0.66,-1.39,11.89,16.86,12.21,14.08,-5.68,16.66,58.89,37.12
360,INVH,Invitation Homes Inc.,20558309376,3574638,1.74,-0.56,-0.24,0.9,1.33,-4.47,8.07,-3.24,0.75,3.55,26.59,34.12
361,HUBB,Hubbell Inc,20389935104,447150,0.22,-2.3,-1.56,-2.22,-1.56,11.71,-4.05,-9.2,18.71,118.3,155.58,234.79
362,CTRA,Coterra Energy Inc.,20379068416,8972052,4.4,2.14,3.21,7.27,9.38,8.23,-3.12,15.24,9.37,12.23,78.47,107.83
363,WAT,Waters Corporation,20369965056,347164,0.17,-2.08,-2.16,-3.07,-1.77,0.14,-16.59,-0.45,2.86,5.85,21.7,63.01
364,PHM,"PulteGroup, Inc.",20365387776,1597599,0.78,-2.44,-3.26,-0.26,3.07,-0.27,-7.75,-28.79,-0.94,139.79,128.8,225.95
365,PTC,PTC Inc.,20311994368,1072572,0.53,-0.98,-0.92,0.7,-0.6,8.32,-11.37,-4.75,-3.74,65.35,22.59,151.36
366,TROW,"T. Rowe Price Group, Inc.",20176539648,1195655,0.59,-1.85,-3.24,-1.03,-1.73,5.34,-18.54,-13.13,-9.82,-7.61,-29.82,6.42
367,NTAP,"NetApp, Inc.",20134778880,3515887,1.75,-2.38,-1.97,-3.15,0.71,11.99,-16.71,-17.02,17.35,63.78,67.31,152.75
368,DGX,Quest Diagnostics Incorporated,20117743616,1028465,0.51,0.65,1.56,3.68,6.24,1.63,10.85,19.47,35.04,42.72,54.56,97.32
369,HAL,Halliburton Company,19936790528,20212959,10.14,5.51,6.62,15.89,17.16,17.33,-10.59,-21.0,-33.58,-14.51,33.05,39.24
370,DLTR,"Dollar Tree, Inc.",19865772032,2938715,1.48,-0.94,2.22,7.41,5.8,17.13,28.1,33.53,-33.1,-43.84,-9.29,-2.08
371,MKC,"McCormick & Company, Incorporat",19835199488,1993848,1.01,-2.37,-2.08,1.05,3.79,-1.46,-3.16,-10.13,11.6,-2.96,-9.32,1.24
372,STLD,"Steel Dynamics, Inc.",19815639040,1207034,0.61,1.24,-0.25,-1.1,2.76,2.45,6.05,8.33,14.2,105.61,288.1,449.2
373,ESS,"Essex Property Trust, Inc.",19641847808,438329,0.22,-1.83,-1.18,0.6,3.91,-0.0,-0.09,-2.81,18.78,20.42,32.79,7.91
374,TSN,"Tyson Foods, Inc.",19525185536,3089957,1.58,-1.54,-1.56,-1.46,-0.32,-8.76,-2.19,-7.15,7.4,-26.01,-4.32,-29.22
375,IFF,International Flavors & Fragran,19463059456,1058307,0.54,-2.91,-4.08,-1.78,0.49,-2.26,-10.68,-26.54,-4.92,-27.95,-33.39,-17.59
376,WY,Weyerhaeuser Company,19437316096,2808090,1.44,-1.83,-2.83,1.94,7.0,4.64,-9.73,-18.96,-20.16,-13.13,-5.23,31.07
377,WDC,Western Digital Corporation,19432505344,4174317,2.15,-0.14,-0.45,2.33,11.97,26.97,15.7,11.09,39.48,57.42,27.95,29.71
378,RF,Regions Financial Corporation,19335985152,10896421,5.64,-2.58,-3.8,0.99,1.84,6.11,-9.71,-3.14,17.74,26.43,40.44,93.15
379,LYB,LyondellBasell Industries NV,19316140032,5098116,2.64,-0.05,-0.79,7.3,9.34,5.63,-19.89,-33.71,-30.72,-16.95,-10.07,20.65
380,LDOS,"Leidos Holdings, Inc.",19199725568,1107655,0.58,0.77,2.45,3.28,-5.77,1.74,5.39,-5.33,40.1,58.05,52.78,88.91
381,BIIB,Biogen Inc.,19143882752,1207418,0.63,-1.25,-3.57,-0.92,3.44,8.04,-8.31,-32.7,-49.86,-39.05,-50.37,-43.7
382,LII,"Lennox International, Inc.",19094016000,310952,0.16,-2.2,-3.1,-4.17,-6.35,-3.4,-6.76,-12.81,21.52,161.87,109.28,125.28
383,WSM,"Williams-Sonoma, Inc.",18936772608,2159004,1.14,-0.55,-2.62,-3.76,-4.01,-1.19,-25.69,1.96,55.13,148.31,164.08,408.79
384,JBL,Jabil Inc.,18875543552,1224664,0.65,-1.81,-1.24,2.25,6.51,19.21,8.76,56.05,37.89,236.38,314.49,551.11
385,FSLR,"First Solar, Inc.",18789148672,4412883,2.35,4.39,6.43,9.63,12.06,38.42,5.4,-28.41,1.14,161.45,77.08,177.87
386,ERIE,Erie Indemnity Company,18654945280,83889,0.04,-0.56,-0.98,-0.84,2.29,1.6,-11.24,-33.92,8.91,96.51,54.78,77.99
387,NI,NiSource Inc,18602182656,3638528,1.96,-0.98,-0.18,1.13,2.65,1.44,6.45,17.97,56.53,54.57,107.6,62.26
388,EIX,Edison International,18591797248,6040981,3.25,-4.07,-4.2,-11.11,-14.05,-11.44,-5.14,-41.78,-28.54,-10.32,-0.9,-14.61
389,L,Loews Corporation,18591735808,783113,0.42,-0.58,0.58,0.51,1.29,2.8,3.56,13.68,28.22,59.37,92.38,87.23
390,GEN,Gen Digital Inc.,18470451200,4692885,2.54,-1.62,0.85,2.37,7.28,16.84,11.11,10.92,33.38,33.73,51.48,148.92
391,GPN,Global Payments Inc.,18198325248,1989036,1.09,-4.37,-7.27,-2.39,-1.14,-2.25,-31.79,-27.54,-40.8,-32.21,-60.07,-51.99
392,LUV,Southwest Airlines Company,18081847296,10109993,5.59,-2.61,-7.65,-1.67,1.67,11.02,3.66,7.85,11.16,-15.96,-27.88,-33.95
393,ZBH,"Zimmer Biomet Holdings, Inc.",18059565056,1370283,0.76,-2.12,-3.83,-0.2,-0.43,-10.35,-15.14,-14.77,-24.14,-9.78,-38.7,-28.31
394,MAA,Mid-America Apartment Communiti,17999683584,862796,0.48,-1.06,-1.32,-1.32,-2.95,-7.54,-2.16,-5.27,16.78,0.34,28.47,43.17
395,CFG,"Citizens Financial Group, Inc.",17489063936,4457639,2.55,-2.04,-3.91,0.4,1.41,8.15,-13.29,1.95,28.1,24.96,25.04,60.02
396,KEY,KeyCorp,17151460352,12205189,7.12,-2.86,-4.28,-1.57,1.07,5.79,-10.58,-2.37,16.25,4.43,7.78,26.6
397,PFG,Principal Financial Group Inc,17016097792,1208873,0.71,-1.45,-1.12,-0.58,-0.91,3.48,-4.14,-8.55,1.04,34.85,74.37,76.92
398,PKG,Packaging Corporation of Americ,16966628352,523943,0.31,-1.82,-3.78,-1.84,-1.42,3.5,-9.31,-10.71,19.93,54.18,59.46,124.14
399,TRMB,Trimble Inc.,16958765056,696567,0.41,-1.77,-2.36,-0.82,0.41,13.66,-4.4,21.46,32.51,21.92,0.68,88.44
400,HRL,Hormel Foods Corporation,16815788032,1980131,1.18,-1.51,-1.83,-0.39,3.84,4.05,5.05,0.93,1.12,-29.47,-27.97,-17.24
401,GPC,Genuine Parts Company,16610386944,1231210,0.74,-2.01,-5.42,-4.45,-4.91,3.13,3.52,-12.18,-9.51,-6.01,37.37,58.22
402,FFIV,"F5, Inc.",16460470272,253468,0.15,-1.73,-2.4,-2.46,0.75,7.84,-4.39,28.18,59.49,94.6,47.05,121.58
403,TPR,"Tapestry, Inc.",16388818944,3129725,1.91,-4.0,-1.25,1.2,0.34,12.44,9.1,76.31,121.12,174.84,156.33,335.16
404,NWSA,News Corporation,16250243072,2483173,1.53,-0.9,-1.93,-1.54,-0.83,1.33,-3.5,3.04,12.59,79.53,44.04,106.75
405,NWS,News Corporation,16250241024,782340,0.48,-1.01,-2.09,-2.52,-1.97,0.26,-4.28,11.93,22.71,101.58,69.51,130.86
406,SNA,Snap-On Incorporated,16210209792,318929,0.2,-2.88,-3.75,-3.15,-3.47,0.1,-11.73,11.07,11.2,67.32,96.06,140.97
407,CF,"CF Industries Holdings, Inc.",16189659136,5327977,3.29,6.5,8.47,9.06,12.39,26.24,7.49,19.84,30.22,27.61,157.32,137.23
408,MOH,Molina Healthcare Inc,16159188992,630608,0.39,1.59,0.83,1.89,-3.75,-4.76,-5.48,-13.9,-16.35,0.04,41.37,130.06
409,WST,"West Pharmaceutical Services, I",15943213056,447446,0.28,-1.33,-2.54,4.96,6.44,5.54,-32.86,-28.19,-37.23,-23.4,-23.25,54.44
410,FDS,FactSet Research Systems Inc.,15933986816,325972,0.2,-1.01,-1.34,-3.2,-9.29,-2.09,-9.64,-8.84,-10.69,10.37,38.65,60.92
411,PNR,Pentair plc.,15896599552,761210,0.48,-2.32,-3.34,-3.22,-1.05,6.48,-1.36,0.79,34.61,119.41,90.36,189.1
412,BAX,Baxter International Inc.,15713419264,2890177,1.84,-2.36,-3.47,2.17,1.72,0.39,-1.53,-20.22,-17.95,-48.55,-56.25,-60.58
413,RL,Ralph Lauren Corporation,15696855040,919415,0.59,-2.62,-2.9,-6.35,-6.2,15.9,5.8,38.08,82.24,199.68,171.31,232.21
414,LNT,Alliant Energy Corporation,15689986048,1652109,1.05,-0.73,0.36,0.66,-0.21,0.88,3.96,4.29,25.51,19.2,42.89,40.38
415,EXPD,Expeditors International of Was,15647678464,1416215,0.91,-0.28,-0.58,2.41,1.19,4.96,2.31,-9.65,-8.73,22.71,32.13,74.7
416,EVRG,"Evergy, Inc.",15642737664,1758726,1.12,0.09,0.04,4.52,4.2,0.37,7.9,13.63,39.03,20.05,52.01,31.73
417,UDR,"UDR, Inc.",15543544832,2073815,1.33,-1.69,-1.72,0.24,2.82,-3.22,-0.08,-7.63,13.3,3.72,22.94,5.84
418,DPZ,Domino's Pizza Inc,15482294272,852854,0.55,0.64,-0.35,-2.58,-5.88,-5.71,-2.18,7.2,12.3,15.84,28.02,108.88
419,CLX,Clorox Company (The),15168746496,1707762,1.13,-3.31,-3.01,-5.08,-5.98,-11.17,-16.24,-23.41,-8.99,-6.8,-31.35,-8.65
420,DECK,Deckers Outdoor Corporation,15164766208,3313295,2.18,-5.78,-7.75,-4.09,-19.52,-8.68,-40.13,-34.27,-9.86,120.68,96.69,328.73
421,J,Jacobs Solutions Inc.,15126438912,496650,0.33,-1.35,-1.24,0.23,-0.47,2.55,-4.63,1.87,18.1,23.58,46.65,80.48
422,BALL,Ball Corporation,15083215872,1636366,1.08,-1.41,-1.18,2.12,2.35,6.55,5.67,-18.14,-4.28,-15.43,-36.87,-27.16
423,BBY,"Best Buy Co., Inc.",14709751808,2895209,1.97,-4.05,-7.09,-0.1,-1.64,3.82,-17.13,-28.02,-6.28,7.77,-24.94,25.25
424,APTV,Aptiv PLC,14642342912,1730380,1.18,-3.49,-4.43,2.08,0.42,18.07,9.53,-6.74,-25.67,-25.95,-53.02,-19.09
425,HOLX,"Hologic, Inc.",14429213696,2209613,1.53,-0.72,-0.6,3.48,18.85,13.04,-9.54,-20.27,-9.14,-5.43,-21.34,29.92
426,ZBRA,Zebra Technologies Corporation,14422787072,302720,0.21,-3.1,-5.32,-2.55,-1.65,13.61,-26.04,-22.18,3.0,-4.13,-29.75,38.77
427,EG,"Everest Group, Ltd.",14232535040,430435,0.3,-1.53,-0.5,-2.95,-0.5,-0.82,-1.53,-11.72,-2.64,35.12,70.9,53.14
428,KIM,Kimco Realty Corporation (HC),14091411456,2772508,1.97,-0.9,-1.75,0.59,2.3,0.64,-3.61,-8.83,2.36,17.94,54.6,46.08
429,TXT,Textron Inc.,13970108416,1407391,1.01,-0.51,-0.58,3.91,5.33,10.15,2.69,-10.66,-4.03,29.09,67.96,73.87
430,COO,"The Cooper Companies, Inc.",13906055168,1571268,1.13,-1.66,-4.11,3.38,-12.11,-14.1,-26.86,-36.55,-26.54,-5.19,-25.71,-15.41
431,JBHT,"J.B. Hunt Transport Services, I",13872365568,814006,0.59,-0.76,-3.67,-0.19,0.59,8.09,-16.75,-19.2,-29.66,-14.37,4.71,44.69
432,PAYC,"Paycom Software, Inc.",13724288000,552419,0.4,-2.33,-3.59,-7.48,-6.17,8.04,19.75,41.72,19.39,-16.94,-40.07,0.15
433,AVY,Avery Dennison Corporation,13652586496,316009,0.23,-2.62,-3.03,-2.29,-2.63,3.63,-3.4,-18.91,-11.6,11.26,12.83,68.1
434,OMC,Omnicom Group Inc.,13606547456,3958394,2.91,-2.4,-5.09,-1.47,-4.05,-7.37,-18.59,-29.9,-15.94,17.26,26.57,11.49
435,IEX,IDEX Corporation,13433340928,650935,0.48,-2.57,-3.5,-1.7,-1.83,1.85,-18.37,-15.45,-16.44,0.71,-3.95,15.51
436,TKO,"TKO Group Holdings, Inc.",13331383296,503125,0.38,-0.29,-0.69,-1.47,4.63,0.18,3.91,34.47,101.25,170.52,206.85,137.07
437,TER,"Teradyne, Inc.",13327693824,2735724,2.05,-3.29,-6.34,1.24,5.85,12.78,-25.41,-36.36,-24.27,-9.74,-29.81,59.05
438,INCY,Incyte Corporation,13114368000,1399879,1.07,-2.12,-3.31,0.49,5.02,9.22,-8.59,6.36,8.0,-14.09,-25.52,-20.82
439,MAS,Masco Corporation,13053090816,1762728,1.35,-3.05,-5.25,-2.34,-0.79,3.13,-19.21,-24.54,-5.58,23.46,20.62,67.86
440,JKHY,"Jack Henry & Associates, Inc.",13041345536,462938,0.35,-0.6,-0.23,-1.33,-1.19,3.33,3.55,4.1,11.41,-2.58,26.62,34.5
441,ALGN,"Align Technology, Inc.",12891421696,778786,0.6,-2.11,-5.43,-1.19,3.04,0.63,-17.18,-28.58,-35.72,-30.0,-67.44,-0.63
442,REG,Regency Centers Corporation,12829265920,1379707,1.08,-1.14,-2.38,-1.02,-0.2,-2.05,-0.22,-0.32,10.24,30.89,76.61,37.16
443,SOLV,Solventum Corporation,12768359424,597591,0.47,-0.66,-2.32,-1.78,1.57,12.47,-1.09,5.37,,,,
444,BXP,"BXP, Inc.",12743171072,1065635,0.84,-1.88,-1.08,1.22,11.56,12.17,1.23,-9.02,7.73,-2.78,-1.28,-25.52
445,BF-B,Brown Forman Inc,12524442624,6079649,4.85,-3.11,-4.79,-19.71,-22.13,-21.97,-15.32,-42.52,-52.34,-60.34,-60.74,-50.1
446,ARE,Alexandria Real Estate Equities,12474235904,886544,0.71,-1.3,-1.66,2.18,5.1,-1.78,-22.6,-39.78,-40.61,-42.68,-50.02,-41.22
447,CPT,Camden Property Trust,12406029312,696865,0.56,-2.0,-1.68,-1.24,1.5,1.12,2.51,-5.82,21.05,-1.97,28.54,30.33
448,BLDR,"Builders FirstSource, Inc.",12299214848,1414358,1.15,-3.27,-5.15,-1.28,1.32,-0.57,-31.9,-42.34,-34.02,74.65,175.68,467.52
449,NDSN,Nordson Corporation,12113248256,354727,0.29,-1.68,-4.09,0.54,9.46,12.61,-0.91,-16.26,-17.69,6.95,22.07,68.67
450,DOC,"Healthpeak Properties, Inc.",12074441728,4888286,4.05,-0.69,-1.25,1.64,3.33,-1.68,-11.02,-20.52,-6.0,-20.92,-28.93,-33.16
451,JNPR,"Juniper Networks, Inc.",11960880128,1723557,1.44,-0.42,-0.17,-0.33,0.06,-0.99,1.57,-6.12,25.68,37.56,66.11,78.75
452,BEN,"Franklin Resources, Inc.",11650800640,2203237,1.89,-1.9,1.42,3.79,2.59,18.3,8.33,10.48,-19.85,4.35,4.72,7.63
453,ALLE,Allegion plc,11642470400,556572,0.48,-2.43,-3.13,-2.03,-4.47,-2.44,5.73,-5.22,8.65,47.64,29.12,52.94
454,MOS,Mosaic Company (The),11344180224,7011932,6.18,3.38,4.93,-2.3,2.76,18.07,28.7,42.94,3.56,-15.58,41.55,108.54
455,CHRW,"C.H. Robinson Worldwide, Inc.",11106098176,967222,0.87,-1.54,-2.73,-2.09,-2.45,4.29,-4.13,-12.46,12.05,2.57,20.75,30.06
456,RVTY,"Revvity, Inc.",11024380928,672649,0.61,-2.27,-2.83,1.22,3.37,0.68,-24.0,-25.0,-15.23,-28.83,-32.42,14.78
457,UHS,"Universal Health Services, Inc.",11023819776,667812,0.61,-1.49,-0.93,-9.32,-8.25,-1.94,-11.0,-28.94,12.76,67.5,35.28,20.63
458,AKAM,"Akamai Technologies, Inc.",10964142080,1766204,1.61,-1.89,-1.58,0.56,-0.06,-5.03,-22.87,-24.36,-35.28,-12.59,-30.98,-13.18
459,BG,Bunge Limited,10941911040,3966466,3.63,5.69,7.06,9.14,4.64,4.63,10.52,-13.93,-16.04,1.05,30.07,75.91
460,POOL,Pool Corporation,10861252608,550586,0.51,-2.34,-5.68,-6.63,-4.8,-2.12,-14.22,-21.47,-26.73,-19.44,-14.44,53.98
461,PNW,Pinnacle West Capital Corporati,10742328320,1021948,0.95,-0.8,0.35,0.48,0.09,-2.76,4.26,3.93,33.66,47.16,41.88,21.45
462,HST,"Host Hotels & Resorts, Inc.",10701365248,10572090,9.88,-3.0,-5.29,-1.62,2.63,4.75,-5.82,-15.01,-17.57,7.25,24.22,14.38
463,SWKS,"Skyworks Solutions, Inc.",10696690688,3313699,3.1,-1.06,-4.94,0.07,2.3,10.34,-15.79,-25.74,-34.33,-22.26,-55.74,5.9
464,VTRS,Viatris Inc.,10469225472,8656713,8.27,-1.87,-1.33,3.84,6.44,6.82,-15.87,-19.25,-12.09,4.09,-41.04,-43.98
465,MRNA,"Moderna, Inc.",10314409984,7132181,6.91,-2.49,-3.65,-2.2,-0.19,-1.33,-21.95,-58.29,-73.0,-83.68,-83.92,88.35
466,CAG,"ConAgra Brands, Inc.",10296697856,9543676,9.27,-3.19,-3.88,-4.13,-3.32,-10.79,-12.57,-30.53,-18.63,-26.12,-25.49,-6.63
467,DVA,DaVita Inc.,10287541248,745479,0.72,-0.9,-2.15,-0.46,-1.73,-3.08,-23.25,-15.75,30.33,60.22,23.2,143.25
468,TAP,Molson Coors Beverage Company,10237240320,1993774,1.95,-1.81,-3.1,-3.25,-6.0,-10.83,-2.85,-5.12,-13.38,-4.78,15.42,14.05
469,SJM,The J.M. Smucker Company,10186234880,2925041,2.87,-1.69,1.39,-14.56,-14.53,-15.05,-6.71,-16.03,-19.46,-18.87,-3.31,1.08
470,SWK,"Stanley Black & Decker, Inc.",10096570368,1728231,1.71,-3.2,-5.65,-0.55,-0.35,12.16,-22.96,-37.23,-30.19,-31.47,-56.86,-44.23
471,AIZ,"Assurant, Inc.",10047674368,461188,0.46,-0.52,1.14,-2.46,3.07,3.82,-6.24,1.57,20.7,27.26,60.96,78.64
472,KMX,CarMax Inc,9888065536,3432929,3.47,-1.82,-5.23,-1.52,2.67,-0.93,-22.86,-15.15,-16.61,-30.07,-47.36,-22.47
473,GL,Globe Life Inc.,9887813632,485391,0.49,-0.81,-0.25,-0.42,0.19,1.76,-1.94,11.51,-0.25,24.91,36.68,42.46
474,WBA,"Walgreens Boots Alliance, Inc.",9849365504,6881785,6.99,0.26,0.35,1.24,1.33,4.21,15.17,37.58,-53.68,-64.71,-70.66,-70.38
475,LKQ,LKQ Corporation,9840601088,1298334,1.32,-2.36,-4.12,-4.51,-5.9,0.69,4.73,-2.99,-16.96,-18.22,13.02,60.57
476,CPB,The Campbell's Company,9775682560,4615574,4.72,-1.59,-3.76,-4.35,-3.87,-8.64,-11.57,-32.15,-19.66,-25.51,-20.04,-9.83
477,EPAM,"EPAM Systems, Inc.",9673448448,549810,0.57,-2.89,-5.54,-2.79,-5.47,7.76,-33.04,-14.72,-42.85,-44.17,-54.2,-12.66
478,HAS,"Hasbro, Inc.",9502146560,1689602,1.78,-2.43,-1.51,3.64,2.12,12.85,21.18,-2.64,41.02,-1.95,-16.34,-25.96
479,HII,"Huntington Ingalls Industries, ",9132115968,455821,0.5,1.58,4.22,3.53,4.3,2.93,20.54,-7.67,-6.76,23.44,60.11,27.72
480,DAY,"Dayforce, Inc.",9126007808,2114863,2.32,-4.21,-4.72,-4.71,-2.18,-2.63,-20.43,-5.51,-16.05,15.69,-42.29,-1.69
481,AOS,A.O. Smith Corporation,9067974656,2217061,2.44,-0.68,-2.94,-0.76,-5.28,-5.34,-2.32,-24.48,-20.35,21.54,20.21,52.61
482,WYNN,"Wynn Resorts, Limited",8801355776,1977155,2.25,-3.32,-2.87,-2.28,-7.4,5.44,1.73,0.83,-6.76,52.48,-20.47,-20.39
483,EMN,Eastman Chemical Company,8796897280,1688122,1.92,-2.47,-5.25,-4.74,-5.36,1.02,-23.65,-29.13,-11.2,-4.43,-13.79,44.12
484,HSIC,"Henry Schein, Inc.",8774100992,1383272,1.58,-1.25,-1.65,-0.28,-1.6,8.89,-12.89,-0.72,-7.72,-8.36,3.54,15.62
485,MGM,MGM Resorts International,8635287552,5121396,5.93,-4.25,-4.97,-0.81,1.21,2.82,-8.16,-15.05,-29.57,7.54,2.78,13.2
486,IPG,"Interpublic Group of Companies,",8503905280,6603082,7.76,-2.71,-3.24,0.22,-3.07,-6.53,-18.04,-23.57,-25.26,-8.75,7.45,44.66
487,MKTX,"MarketAxess Holdings, Inc.",8447258112,296508,0.35,-0.72,0.36,2.95,4.08,0.92,4.42,-12.8,-22.47,-12.53,-58.16,-39.52
488,PARA,Paramount Global,8446370816,5561659,6.58,-0.42,-2.3,-0.34,0.25,2.06,9.35,13.69,-19.72,-48.11,-74.59,-68.18
489,FRT,Federal Realty Investment Trust,8277642752,405449,0.49,-1.4,-2.61,0.16,1.74,0.03,-10.87,-14.53,-3.68,8.93,29.07,-7.5
490,AES,The AES Corporation,8144398848,14862942,18.25,-0.87,1.33,12.49,18.8,14.97,9.75,-37.44,-36.35,-36.45,-48.51,-8.09
491,NCLH,Norwegian Cruise Line Holdings ,7944228864,17230072,21.69,-5.02,-9.93,-3.37,1.95,9.35,-36.25,-15.17,-13.14,43.5,-24.69,-64.79
492,TECH,Bio-Techne Corp,7919869440,1873688,2.37,-1.96,-1.71,1.34,6.76,1.96,-30.17,-34.49,-34.95,-39.09,-44.15,8.2
493,LW,"Lamb Weston Holdings, Inc.",7733156864,1339817,1.73,-2.63,-1.49,-0.76,7.41,5.91,-6.69,-13.97,-47.68,-21.34,-25.17,-14.08
494,APA,APA Corporation,7581353472,13027879,17.18,5.31,8.97,17.24,25.51,29.53,-4.63,-13.97,-38.16,-29.59,42.24,11.96
495,MTCH,"Match Group, Inc.",7405794816,3133056,4.23,-1.5,-4.73,-2.71,2.55,-0.69,-16.69,-18.11,-16.8,-53.08,-77.87,-64.66
496,GNRC,Generac Holdlings Inc.,7368657408,786424,1.07,-2.86,-4.66,-2.1,0.69,10.69,-12.51,-17.32,-4.74,-44.25,-52.81,63.5
497,CRL,Charles River Laboratories Inte,7340341248,699376,0.95,-1.61,-1.03,4.35,10.21,27.86,-8.38,-25.51,-37.41,-29.7,-44.2,15.85
498,ALB,Albemarle Corporation,7144375808,2139924,3.0,-2.18,-4.8,2.37,5.48,3.03,-25.49,-31.79,-58.23,-69.03,-60.54,3.89
499,IVZ,Invesco Ltd,6502988800,5120725,7.87,-2.81,-1.89,0.76,-0.34,5.8,-19.01,-14.14,-13.34,3.85,-19.53,19.48
500,MHK,"Mohawk Industries, Inc.",6341880320,901090,1.42,-3.19,-4.26,0.4,-0.87,-4.72,-15.56,-35.43,-3.28,-19.17,-31.65,-12.79
501,ENPH,"Enphase Energy, Inc.",5983038976,6367172,10.64,2.01,1.15,5.65,19.97,2.36,-31.17,-60.92,-66.17,-77.91,-76.77,35.11
502,CZR,"Caesars Entertainment, Inc.",5315661824,6804392,12.8,-6.41,-9.57,-1.31,-8.29,-6.03,-29.26,-37.43,-46.55,-33.78,-66.7,-36.16
