Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,FOXA,Fox Corporation,21508825088,2700835,1.26,-0.45,0.27,-2.64,-2.29,3.31,19.87,54.07,50.1,17.63,84.48,44.43
358,NRG,"NRG Energy, Inc.",21471995904,3465104,1.61,1.85,9.05,7.37,14.92,6.64,39.17,45.58,190.64,203.07,282.44,193.97
359,CNP,"CenterPoint Energy, Inc (Holdin",21376645120,4988003,2.33,2.92,3.76,5.64,2.18,2.53,21.04,14.66,16.61,31.58,89.29,28.17
360,ES,Eversource Energy (D/B/A),21295282176,1815996,0.85,2.67,4.05,3.36,1.64,-7.59,-11.76,-0.46,-8.64,-20.65,-20.15,0.07
361,ERIE,Erie Indemnity Company,21211920384,97545,0.05,1.37,4.4,0.45,-3.17,-6.91,-19.42,8.15,54.88,137.27,110.51,159.74
362,DRI,"Darden Restaurants, Inc.",21210636288,763251,0.36,0.13,-0.94,-0.82,-1.27,6.08,16.93,19.58,17.09,40.72,133.37,76.73
363,PKG,Packaging Corporation of Americ,21132888064,895319,0.42,0.05,2.17,3.63,3.63,-3.34,17.95,35.36,57.94,74.39,161.36,182.96
364,NTRS,Northern Trust Corporation,21108234240,859867,0.41,0.35,6.15,3.18,3.8,-2.43,23.73,30.58,38.93,-0.62,50.29,41.5
365,ZBRA,Zebra Technologies Corporation,20772296704,289837,0.14,0.62,5.51,1.87,3.09,-1.79,25.55,34.24,61.38,-4.91,61.57,93.19
366,STE,STERIS plc (Ireland),20743337984,428423,0.21,1.69,1.34,3.01,1.03,-3.98,-12.14,3.05,-5.46,-4.64,37.34,74.91
367,LDOS,"Leidos Holdings, Inc.",20694122496,649660,0.31,-0.1,1.61,4.62,6.81,-5.26,1.98,18.75,60.47,75.93,90.7,163.97
368,CFG,"Citizens Financial Group, Inc.",20624805888,6053085,2.93,-0.59,5.98,4.46,7.41,-0.59,16.17,38.12,58.22,0.51,112.37,87.36
369,BIIB,Biogen Inc.,20579895296,1198691,0.58,0.16,-5.96,-7.86,-5.46,-14.0,-29.67,-34.46,-47.25,-32.94,-47.48,-39.34
370,FSLR,"First Solar, Inc.",20436301824,1831672,0.9,2.18,3.96,-0.2,2.43,-8.19,-8.51,5.56,-2.73,172.89,175.18,266.96
371,CMS,CMS Energy Corporation,20323354624,1983210,0.98,2.12,4.66,3.97,2.02,-0.56,0.78,15.69,21.54,18.97,27.97,45.91
372,CBOE,"Cboe Global Markets, Inc.",20300709888,496168,0.24,0.78,0.62,1.13,0.42,-8.49,-8.16,7.49,39.44,68.9,127.61,121.12
373,VRSN,"VeriSign, Inc.",20246829056,466733,0.23,0.28,0.54,0.0,5.37,9.46,15.87,20.32,1.23,1.11,7.05,16.38
374,STX,Seagate Technology Holdings PLC,20110157824,3752083,1.87,0.77,6.9,6.69,7.39,-7.16,-1.59,12.76,46.07,-4.3,146.07,161.16
375,LH,Labcorp Holdings Inc.,19970555904,630673,0.32,0.62,1.99,3.85,4.8,-0.77,6.96,18.1,13.15,9.86,65.63,91.04
376,TSN,"Tyson Foods, Inc.",19952812032,2064769,1.03,0.47,0.7,-1.37,-3.13,-12.93,-14.29,-5.87,4.92,-34.05,2.92,-4.92
377,CLX,Clorox Company (The),19863136256,871212,0.44,1.37,1.91,1.83,-1.61,-3.64,-1.85,9.52,1.57,20.24,-14.53,17.08
378,MKC,"McCormick & Company, Incorporat",19748712448,1290794,0.65,2.56,3.34,-0.69,-5.22,-5.51,-10.18,-1.84,-13.55,-20.16,-18.89,10.12
379,KEY,KeyCorp,19740495872,15013436,7.61,-1.65,4.82,2.65,3.6,-5.63,14.86,25.71,61.79,-18.74,74.87,50.05
380,IP,International Paper Company,19545174016,2209570,1.13,1.08,4.4,5.16,3.25,-3.76,20.4,64.03,64.75,38.87,91.99,68.25
381,LUV,Southwest Airlines Company,19287541760,8766425,4.55,-1.95,-1.53,-4.94,-4.52,-2.03,8.85,21.95,3.22,-27.06,-16.48,-31.97
382,ULTA,"Ulta Beauty, Inc.",19167143936,689977,0.36,1.46,2.32,-4.17,-3.68,4.89,12.44,0.8,-5.14,11.98,77.2,19.73
383,PODD,Insulet Corporation,19139708928,656992,0.34,3.21,1.82,1.66,3.62,2.39,27.06,60.26,2.86,13.31,33.38,190.15
384,INVH,Invitation Homes Inc.,19039795200,4893157,2.57,1.9,0.45,-0.35,-2.7,-7.5,-12.08,-7.86,-6.43,-13.32,24.43,49.43
385,STLD,"Steel Dynamics, Inc.",19030624256,762288,0.4,-0.11,1.4,5.36,8.43,-13.33,13.48,-6.39,21.2,107.2,361.12,308.92
386,ESS,"Essex Property Trust, Inc.",18897721344,338849,0.18,0.32,0.28,4.02,0.66,-5.88,-3.22,17.42,22.97,0.87,49.92,18.87
387,JBHT,"J.B. Hunt Transport Services, I",18774546432,1316472,0.7,-0.19,3.89,5.56,9.18,-1.61,11.24,15.68,-9.52,1.67,42.66,94.11
388,L,Loews Corporation,18642948096,532630,0.29,1.51,4.87,4.5,3.25,-0.09,8.51,13.8,36.65,42.74,145.86,84.62
389,PFG,Principal Financial Group Inc,18558826496,813849,0.44,1.32,4.29,4.27,4.83,-5.01,5.54,3.54,7.73,23.77,124.82,102.75
390,BLDR,"Builders FirstSource, Inc.",18489556992,1247308,0.67,-0.54,9.69,10.31,7.8,-13.07,-4.66,-14.3,11.07,132.67,435.18,1118.97
391,COO,"The Cooper Companies, Inc.",18369619968,1351872,0.74,1.5,0.83,-1.04,-0.52,-10.64,-13.65,2.39,-5.56,-5.32,15.76,24.91
392,SMCI,"Super Micro Computer, Inc.",18222782464,26321992,14.44,0.42,0.13,-14.62,-3.95,-25.9,-19.47,-65.05,-3.12,701.03,1129.55,1381.9
393,TRMB,Trimble Inc.,18164029440,1113770,0.61,1.62,5.17,3.94,3.84,1.12,36.47,21.81,33.13,8.58,50.39,83.42
394,SNA,Snap-On Incorporated,18140475392,468944,0.26,-0.15,1.89,3.29,0.36,-5.8,28.37,29.44,31.4,72.77,160.99,159.67
395,MAA,Mid-America Apartment Communiti,18068973568,396642,0.22,0.78,1.31,1.59,-0.77,-6.25,-3.7,18.39,10.01,-17.89,51.38,67.82
396,NI,NiSource Inc,17751605248,3376402,1.9,3.03,4.65,6.92,4.36,1.82,15.42,38.51,47.71,46.8,101.3,62.05
397,JBL,Jabil Inc.,17657520128,1643573,0.93,2.25,5.35,6.39,11.02,19.63,60.16,35.2,49.18,173.93,431.25,532.16
398,BBY,"Best Buy Co., Inc.",17576169472,2354385,1.34,-1.2,-2.49,-3.02,-3.65,-8.62,-14.83,12.98,8.19,-4.54,-7.26,42.44
399,FDS,FactSet Research Systems Inc.,17492658176,265088,0.15,1.32,1.12,-1.3,-6.0,-6.03,8.71,9.54,8.19,16.46,48.13,98.1
400,ARE,Alexandria Real Estate Equities,17491927040,1020005,0.58,1.69,2.48,2.41,2.58,-7.51,-11.81,-12.95,-12.42,-39.32,-27.74,-15.46
401,J,Jacobs Solutions Inc.,17155271680,551097,0.32,1.55,3.02,4.11,2.25,-1.1,16.92,14.28,31.35,41.98,89.24,132.01
402,PNR,Pentair plc.,16949397504,698586,0.41,0.99,3.99,3.07,1.06,-5.82,20.79,28.01,50.14,85.34,149.2,154.99
403,DGX,Quest Diagnostics Incorporated,16927531008,983414,0.58,0.88,-1.05,0.09,-0.35,-5.64,0.15,10.38,14.56,24.93,54.39,92.53
404,CF,"CF Industries Holdings, Inc.",16923445248,1760289,1.04,0.91,1.83,8.34,14.61,6.92,24.52,22.6,24.03,35.24,234.06,178.09
405,OMC,Omnicom Group Inc.,16859920384,1880793,1.12,0.4,3.22,0.87,-0.99,-17.6,-11.77,-8.45,9.87,12.47,87.24,44.02
406,GEN,Gen Digital Inc.,16837207040,2002831,1.19,-0.91,1.75,-0.4,-1.34,-11.67,8.1,33.47,51.55,3.56,32.78,133.09
407,MAS,Masco Corporation,16731334656,1437013,0.86,0.6,5.42,6.09,4.97,-3.66,0.79,11.97,34.1,42.31,49.17,117.48
408,GPC,Genuine Parts Company,16603678720,1625915,0.98,1.74,2.5,1.75,2.79,-5.6,-10.36,-24.33,-19.98,1.25,37.15,26.61
409,IEX,IDEX Corporation,16452401152,400268,0.24,1.28,3.45,3.8,3.09,-6.27,11.71,-2.0,-0.59,19.12,29.65,53.52
410,HRL,Hormel Foods Corporation,16409998336,2894626,1.76,0.98,-1.22,-1.63,-4.34,-6.09,-6.49,-13.22,-22.75,-30.92,-32.89,-21.72
411,ALGN,"Align Technology, Inc.",16342310912,463366,0.28,1.45,2.45,0.01,5.46,-6.5,-1.01,-28.18,-40.23,-56.37,-29.21,-20.08
412,TPR,"Tapestry, Inc.",16226295808,3490397,2.15,2.93,4.31,2.91,7.57,8.42,73.48,73.71,70.43,92.23,417.19,150.44
413,BALL,Ball Corporation,16189609984,2161941,1.34,-0.02,1.88,0.43,-2.64,-13.66,-15.36,-22.58,-6.33,-37.94,-29.29,-0.45
414,MOH,Molina Healthcare Inc,16164720640,833628,0.52,-1.94,-4.02,-5.27,-4.04,-6.38,-13.7,-17.82,-6.48,-11.64,61.41,104.49
415,NWSA,News Corporation,16158697472,1490836,0.92,-0.22,0.22,0.22,-1.96,-6.62,3.89,14.16,41.26,24.41,96.33,136.12
416,NWS,News Corporation,16158694400,357977,0.22,-0.3,0.5,0.43,-2.0,-5.71,10.35,22.09,52.75,35.65,117.41,159.34
417,BF-B,Brown Forman Inc,16069402624,2330476,1.45,1.16,-1.13,-7.49,-15.14,-18.8,-24.12,-28.96,-50.32,-46.08,-53.76,-29.52
418,HOLX,"Hologic, Inc.",15879061504,3005268,1.89,1.77,-0.46,-5.15,-3.49,-11.43,-14.22,-8.69,-8.15,0.13,21.48,47.21
419,BAX,Baxter International Inc.,15802698752,6862479,4.34,2.45,1.48,4.35,6.07,-7.75,-20.15,-22.19,-26.44,-59.71,-58.25,-56.72
420,EXPD,Expeditors International of Was,15566731264,1107305,0.71,-0.22,0.57,0.09,0.64,-8.45,-7.54,-1.08,-9.01,8.69,35.35,59.35
421,UDR,"UDR, Inc.",15548567552,1641959,1.06,0.85,1.0,0.8,-3.77,-7.68,-4.14,11.44,9.7,-14.0,41.35,13.01
422,EG,"Everest Group, Ltd.",15482610688,323308,0.21,0.66,2.43,-0.4,0.25,-6.12,-5.54,-1.38,1.82,25.83,85.64,88.46
423,FFIV,"F5, Inc.",15466126336,329093,0.21,0.59,3.41,1.6,3.71,4.65,32.64,44.87,63.57,31.5,116.03,71.66
424,LNT,Alliant Energy Corporation,15413902336,1195793,0.78,2.74,5.42,4.82,1.37,-3.55,3.38,22.73,21.46,16.48,30.85,53.27
425,AVY,Avery Dennison Corporation,15365445632,382541,0.25,0.53,1.75,1.7,1.41,-6.83,-11.45,-11.36,5.83,10.0,79.19,86.36
426,DLTR,"Dollar Tree, Inc.",15284973568,2740264,1.79,1.05,-0.1,-7.22,-3.59,-2.38,6.89,-40.17,-52.79,-47.64,-20.87,-31.3
427,DG,Dollar General Corporation,15232074752,4590300,3.01,1.01,-3.25,-7.97,-6.46,-10.27,-14.88,-49.97,-57.6,-63.12,-61.79,-37.59
428,KIM,Kimco Realty Corporation (HC),15025266688,5106743,3.4,1.18,1.0,-0.22,-4.87,-10.74,-2.08,22.45,19.5,6.85,118.86,57.03
429,RL,Ralph Lauren Corporation,14762007552,520591,0.35,0.42,0.52,-2.16,3.54,2.21,38.6,44.1,84.95,101.36,246.08,106.64
430,TXT,Textron Inc.,14625765376,1028365,0.7,0.36,2.43,4.55,3.14,-7.72,-7.97,-8.69,1.55,12.81,107.11,58.6
431,SWKS,"Skyworks Solutions, Inc.",14623175680,1680224,1.15,-0.91,1.22,0.58,1.39,4.16,-6.7,-13.36,-12.58,-27.69,-23.41,27.85
432,RVTY,"Revvity, Inc.",14547040256,667225,0.46,0.49,-2.58,3.41,6.47,2.43,3.63,13.96,-2.64,-32.35,7.7,27.22
433,DOC,"Healthpeak Properties, Inc.",14478471168,2861482,1.98,1.87,3.5,3.4,2.58,-4.39,-4.56,14.16,5.5,-24.44,-8.1,-13.52
434,EVRG,"Evergy, Inc.",14472389632,1571157,1.09,2.03,3.73,4.41,2.63,-1.07,6.41,23.3,15.53,16.96,43.3,35.3
435,DPZ,Domino's Pizza Inc,14465800192,498595,0.34,1.2,2.14,-1.32,-1.79,-9.85,3.27,-19.74,6.4,1.19,17.2,75.71
436,APTV,Aptiv PLC,14414757888,2853950,1.98,0.72,1.19,-0.08,3.13,9.38,-10.45,-15.3,-44.03,-57.15,-27.56,-21.37
437,AMCR,Amcor plc,14019798016,19267898,13.74,0.94,1.89,2.86,2.86,-8.23,-11.36,11.13,7.17,-5.43,8.8,16.69
438,INCY,Incyte Corporation,13961346048,956317,0.68,0.01,0.14,0.78,3.77,-1.05,18.3,37.88,11.53,6.84,-19.24,-15.48
439,AKAM,"Akamai Technologies, Inc.",13595544576,1142210,0.84,-0.02,0.99,-3.09,-6.31,-7.59,-6.26,-11.08,-2.42,-12.08,-13.07,27.3
440,VTRS,Viatris Inc.,13535310848,9926055,7.33,-0.44,-3.9,-5.1,-9.21,-14.09,1.54,-0.75,15.68,-13.0,-15.59,-53.25
441,DVA,DaVita Inc.,13521656832,380968,0.28,1.53,4.96,8.79,7.73,0.68,9.91,19.34,62.32,40.51,93.94,208.02
442,POOL,Pool Corporation,13301919744,277603,0.21,1.44,4.52,5.12,0.49,-7.03,2.74,-4.47,-5.86,-18.79,24.6,125.48
443,REG,Regency Centers Corporation,13085259776,546644,0.42,0.69,1.27,0.82,-2.83,-3.07,0.51,25.08,15.45,21.55,107.93,33.78
444,EPAM,"EPAM Systems, Inc.",12994305024,302884,0.23,0.15,1.45,-0.82,-6.03,-6.03,11.85,-4.23,-6.5,-48.05,-25.94,36.36
445,MRNA,"Moderna, Inc.",12991454208,7299130,5.62,-2.9,-3.95,-20.7,-14.73,-23.72,-53.68,-69.75,-69.3,-76.93,-37.87,71.72
446,SWK,"Stanley Black & Decker, Inc.",12945150976,853066,0.66,0.7,3.81,1.6,3.22,-5.73,-12.8,-5.2,-10.68,-42.77,-38.97,-27.33
447,JNPR,"Juniper Networks, Inc.",12859496448,3434019,2.67,0.44,0.91,2.26,3.63,9.04,1.77,12.5,42.88,22.47,92.2,76.9
448,BXP,"BXP, Inc.",12776532992,575240,0.45,0.61,4.5,0.63,-2.91,-9.24,-0.33,20.18,17.93,-29.61,5.1,-28.86
449,JKHY,"Jack Henry & Associates, Inc.",12585478144,435405,0.35,0.31,-0.43,1.69,-1.79,-1.8,2.0,4.84,2.76,5.04,14.54,33.52
450,SOLV,Solventum Corporation,12557706240,739049,0.59,0.92,6.1,6.16,9.1,0.97,9.8,10.29,,,,
451,CAG,"ConAgra Brands, Inc.",12310083584,4998778,4.06,1.1,-1.83,-4.09,-6.32,-7.3,-20.28,-14.66,-15.79,-19.32,-13.35,14.3
452,KMX,CarMax Inc,12250170368,1466171,1.2,-0.78,1.46,-0.13,-4.84,-4.24,0.34,14.85,-3.56,-25.89,-23.87,25.08
453,NDSN,Nordson Corporation,12191161344,566154,0.46,1.11,4.9,3.31,2.54,-17.18,-12.14,-17.78,-12.52,-3.42,20.12,72.23
454,UHS,"Universal Health Services, Inc.",12141628416,363132,0.3,0.26,-0.9,1.66,1.85,-8.36,-19.6,9.15,37.0,37.23,72.15,41.69
455,CHRW,"C.H. Robinson Worldwide, Inc.",12138471424,703141,0.58,-0.33,-0.85,-0.8,-1.27,-2.72,2.47,45.96,8.94,21.85,19.51,37.62
456,HST,"Host Hotels & Resorts, Inc.",12094589952,4018920,3.32,-1.44,-0.52,-1.22,-3.91,-5.58,4.94,-7.48,10.34,1.0,67.46,8.5
457,TECH,Bio-Techne Corp,12091680768,856175,0.71,1.29,-0.42,2.49,4.62,0.11,6.56,18.34,-5.43,-22.67,26.0,58.51
458,CPT,Camden Property Trust,12017614848,972968,0.81,0.72,0.89,-0.71,-2.26,-8.32,-6.2,15.35,12.11,-22.64,43.4,33.84
459,PAYC,"Paycom Software, Inc.",11991390208,396479,0.33,1.27,3.58,0.45,0.51,-10.52,34.46,8.3,-29.15,-35.72,-22.69,12.84
460,CPB,The Campbell's Company,11703758848,2037095,1.74,1.47,1.66,-3.06,-4.32,-14.28,-23.03,-10.38,-9.43,-2.17,0.27,24.05
461,NCLH,Norwegian Cruise Line Holdings ,11625879552,5062604,4.35,1.61,3.16,3.12,1.19,-6.74,55.99,37.85,44.64,21.45,42.69,-51.33
462,ALLE,Allegion plc,11528562688,552513,0.48,1.29,3.4,2.71,0.37,-5.54,-1.07,7.04,21.13,20.36,43.17,58.32
463,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
464,TAP,Molson Coors Beverage Company,11326649344,1484685,1.31,0.94,2.17,-1.75,-6.13,-10.41,-0.7,-11.42,-11.76,23.07,61.29,7.1
465,WBA,"Walgreens Boots Alliance, Inc.",11173498880,18353948,16.43,3.19,8.66,36.54,39.03,43.99,51.91,-23.25,-51.91,-66.82,-54.35,-72.11
466,BG,Bunge Limited,11086385152,1808292,1.63,-1.29,-3.16,1.82,0.44,-10.88,-18.73,-21.63,-27.7,-14.75,95.81,80.49
467,ALB,Albemarle Corporation,11086372864,1832929,1.65,-0.87,3.07,4.58,5.74,-14.92,23.7,-24.06,-51.71,-50.64,5.96,24.81
468,DAY,"Dayforce, Inc.",11067385856,1541097,1.39,-0.07,-0.34,-4.83,-5.15,-13.77,28.84,13.23,-1.9,1.72,-8.26,39.94
469,SJM,The J.M. Smucker Company,10911896576,820539,0.75,2.01,0.36,-6.06,-7.79,-14.25,-13.9,-8.0,-27.9,-19.03,2.59,5.7
470,AIZ,"Assurant, Inc.",10856516608,210416,0.19,1.27,5.91,1.94,0.13,-5.89,10.31,22.12,53.19,34.54,89.89,148.77
471,EMN,Eastman Chemical Company,10633858048,746003,0.7,-0.28,2.94,3.49,0.58,-11.27,-4.03,-3.41,15.97,-16.33,36.72,46.91
472,IPG,"Interpublic Group of Companies,",10389443584,4294714,4.13,0.4,3.99,-0.36,-2.14,-7.4,-9.32,-8.41,-10.62,-13.45,87.18,68.18
473,AOS,A.O. Smith Corporation,10352644096,968921,0.94,0.63,4.04,3.63,4.14,-4.35,-6.75,-14.61,0.83,5.56,62.82,50.88
474,BEN,"Franklin Resources, Inc.",10165270528,2681330,2.64,-1.17,2.16,-3.0,-3.69,-12.77,4.57,-13.25,-26.03,-25.32,16.17,-23.24
475,LKQ,LKQ Corporation,9979864064,3170151,3.18,1.51,5.21,4.43,4.12,-2.27,-3.23,-10.3,-27.15,-13.61,28.69,46.53
476,MGM,MGM Resorts International,9864126464,3394965,3.44,0.39,2.47,-2.39,-3.38,-13.48,-5.37,-20.38,-27.6,-24.13,43.11,33.01
477,GL,Globe Life Inc.,9841723392,351026,0.36,0.91,3.81,5.43,7.22,6.77,14.85,51.24,4.23,14.93,49.4,50.83
478,PNW,Pinnacle West Capital Corporati,9828228096,1229604,1.25,2.4,4.72,4.03,1.69,-6.47,-0.52,19.22,15.41,42.59,43.07,15.99
479,GNRC,Generac Holdlings Inc.,9536227328,603814,0.63,0.09,0.38,0.14,3.89,-14.49,14.81,16.74,44.7,-47.07,-8.31,215.76
480,APA,APA Corporation,9304167424,6058788,6.51,-1.18,3.16,6.3,16.44,12.58,0.65,-21.75,-37.19,-16.68,109.7,-18.8
481,WYNN,"Wynn Resorts, Limited",9059737600,1821837,2.01,0.11,1.44,-2.49,-6.37,-14.21,7.82,-14.2,-20.59,-10.45,1.67,-26.01
482,FRT,Federal Realty Investment Trust,9020604416,405336,0.45,1.32,2.1,-1.08,-5.08,-6.84,-6.92,5.18,9.33,1.1,58.52,-4.01
483,HSIC,"Henry Schein, Inc.",8945861632,950681,1.06,0.84,1.49,-0.01,2.41,-6.21,4.27,-1.75,-8.38,-14.58,12.57,21.84
484,ENPH,"Enphase Energy, Inc.",8575241728,4211097,4.91,-3.58,-5.08,-11.08,-13.05,-15.51,-41.58,-44.25,-54.78,-57.22,-2.43,599.01
485,AES,The AES Corporation,8532324352,12085761,14.16,1.95,2.65,-7.76,-8.12,-7.76,-25.09,-30.76,-38.82,-38.65,-21.35,-20.48
486,MOS,Mosaic Company (The),8487474176,4254174,5.01,-1.11,-0.37,5.24,10.05,-2.35,5.28,-11.42,-31.81,-38.0,64.84,7.96
487,CRL,Charles River Laboratories Inte,8478382080,2605571,3.07,-4.66,-12.8,-12.53,-10.57,-17.61,-11.79,-28.57,-17.73,-43.15,-18.3,15.67
488,TFX,Teleflex Incorporated,8427209216,684251,0.81,2.78,1.63,0.53,1.8,-6.62,-25.66,-12.54,-23.5,-41.93,-51.43,-37.81
489,LW,"Lamb Weston Holdings, Inc.",8425803264,2530584,3.0,0.08,-2.93,-6.31,-7.56,-24.6,-5.83,-29.17,-40.94,-7.09,2.68,-13.54
490,MKTX,"MarketAxess Holdings, Inc.",8359065600,379720,0.45,1.78,2.22,-0.29,-3.38,-15.85,-13.45,9.65,-9.42,-38.98,-48.69,-5.59
491,MTCH,"Match Group, Inc.",8215697920,3106117,3.78,2.03,4.97,-1.98,0.16,-0.87,-8.12,4.38,-28.7,-70.58,-67.75,-41.09
492,MHK,"Mohawk Industries, Inc.",8124973568,403777,0.5,-1.03,4.76,9.3,7.68,-5.58,-12.98,8.69,23.63,-12.32,39.1,2.17
493,HAS,"Hasbro, Inc.",8054787584,1415106,1.76,2.81,0.59,1.49,1.69,-10.8,-12.18,-7.16,-5.56,-33.96,-12.47,-16.49
494,HII,"Huntington Ingalls Industries, ",7865772032,411033,0.52,1.17,3.01,7.67,5.57,3.17,-24.82,-26.63,-8.25,16.17,56.14,11.08
495,CE,Celanese Corporation,7859532800,1316706,1.68,1.25,6.71,8.86,3.9,-3.13,-39.77,-53.89,-40.7,-49.75,-24.46,-16.96
496,IVZ,Invesco Ltd,7582053376,3580969,4.72,-1.06,2.74,-3.05,-3.49,-6.74,8.44,21.08,9.47,-14.07,87.92,14.94
497,PARA,Paramount Global,7279548416,14822894,20.36,-2.68,-5.22,-7.04,-1.84,-7.05,1.63,-15.88,-30.94,-62.49,-60.2,-75.02
498,CZR,"Caesars Entertainment, Inc.",7079833600,6646445,9.39,-0.18,3.9,-0.21,1.31,-14.59,-9.63,-11.31,-39.42,-59.33,-33.28,-29.05
499,BWA,BorgWarner Inc.,7000586752,2274911,3.25,-0.9,1.33,-0.22,0.03,-6.73,-0.55,-4.19,-21.19,-14.93,-7.01,5.33
500,QRVO,"Qorvo, Inc.",6956219904,1595617,2.29,-0.77,2.34,2.01,2.87,3.94,-29.48,-38.07,-30.47,-44.69,-35.51,4.78
501,FMC,FMC Corporation,6682470912,1085293,1.62,0.13,2.86,7.77,8.92,-8.76,-9.33,-8.29,-37.63,-50.54,-43.19,-19.2
502,AMTM,"Amentum Holdings, Inc.",5608111104,2140483,3.82,-1.75,1.01,2.54,15.42,-3.39,,,,,,
