Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
358,DOW,Dow Inc.,21057419264,5535837,2.63,-1.06,-0.37,1.05,-2.81,8.25,-22.04,-42.01,-38.55,-33.75,-36.33,-16.12
359,INVH,Invitation Homes Inc.,21036408832,2236918,1.06,-0.23,0.85,-1.29,1.99,9.16,12.85,-2.82,6.75,10.72,32.45,44.19
360,LH,Labcorp Holdings Inc.,20991961088,604122,0.29,0.4,1.84,2.06,4.32,12.21,7.34,9.83,14.79,29.57,41.94,77.65
361,NTRS,Northern Trust Corporation,20877926400,1133655,0.54,-0.62,-0.14,6.69,14.11,25.52,5.82,22.72,39.79,26.42,26.51,29.75
362,NTAP,"NetApp, Inc.",20856459264,1550807,0.74,-0.46,1.24,8.14,15.02,31.13,-13.87,-13.93,15.27,68.25,72.63,99.88
363,PTC,PTC Inc.,20779792384,596049,0.29,0.49,0.84,6.27,12.75,24.02,-6.03,-2.19,8.34,64.46,35.41,150.85
364,HUBB,Hubbell Inc,20766210048,434402,0.21,-0.43,0.63,9.07,8.24,22.78,-10.19,-0.68,30.33,134.0,150.11,230.82
365,EXPE,"Expedia Group, Inc.",20659705856,3781040,1.83,-1.79,-2.22,3.74,1.48,16.24,-10.82,15.58,16.48,67.66,13.08,21.61
366,DVN,Devon Energy Corporation,20656355328,6260519,3.03,-1.59,-3.68,-1.11,2.78,12.44,-7.82,-26.73,-23.61,-35.34,125.54,62.61
367,LDOS,"Leidos Holdings, Inc.",20633655296,694879,0.34,0.48,2.26,2.95,8.63,20.62,10.31,2.64,46.52,70.62,62.32,105.85
368,PHM,"PulteGroup, Inc.",20305260544,1283268,0.63,-1.71,-1.42,-1.13,-0.42,5.38,-8.09,-21.72,12.52,174.01,154.65,235.72
369,TSN,"Tyson Foods, Inc.",20216279040,2299379,1.14,1.25,1.98,2.62,-6.32,-2.54,3.17,-10.12,18.72,-25.82,0.4,-18.15
370,STLD,"Steel Dynamics, Inc.",20097703936,882131,0.44,-0.5,1.18,3.73,4.72,21.92,16.7,15.3,16.54,110.56,267.41,365.48
371,RF,Regions Financial Corporation,20001191936,4874199,2.44,-1.29,-0.93,5.15,8.43,19.11,-5.6,-1.16,35.3,31.9,49.86,75.32
372,IFF,International Flavors & Fragran,19920924672,1533748,0.77,0.7,2.3,6.06,0.43,10.14,-4.63,-23.3,5.44,-26.56,-26.52,-37.63
373,DGX,Quest Diagnostics Incorporated,19897823232,994515,0.5,0.07,1.04,0.72,-0.15,8.48,16.85,15.78,33.73,41.11,58.47,93.22
374,MKC,"McCormick & Company, Incorporat",19896590336,2054160,1.03,-0.26,-0.71,-2.45,-2.39,0.39,0.17,-4.49,15.02,-5.19,-15.27,2.16
375,ESS,"Essex Property Trust, Inc.",19851759616,484909,0.24,0.35,0.73,1.7,4.48,9.57,6.34,-1.06,36.21,25.92,42.42,14.15
376,DECK,Deckers Outdoor Corporation,19554562048,3039397,1.55,1.12,1.5,6.42,15.35,21.4,-37.91,-17.89,11.42,203.12,145.85,396.81
377,GPN,Global Payments Inc.,19444553728,2300266,1.18,-1.39,-3.92,-0.96,4.05,-3.39,-28.23,-27.58,-32.54,-26.54,-60.0,-50.42
378,ERIE,Erie Indemnity Company,19290789888,84166,0.04,-1.02,0.23,4.45,3.68,-3.18,-7.76,-25.53,23.89,116.38,53.76,84.09
379,MAA,Mid-America Apartment Communiti,19260921856,593099,0.31,-0.61,-0.34,-1.64,1.82,7.42,9.51,2.49,34.54,8.39,49.04,63.12
380,BIIB,Biogen Inc.,19129231360,1639436,0.86,0.86,5.54,10.48,8.64,9.53,-13.4,-36.26,-43.93,-36.93,-48.31,-45.94
381,DLTR,"Dollar Tree, Inc.",19043612672,3959161,2.08,4.63,4.67,6.03,12.03,24.41,25.91,6.88,-29.32,-41.55,-19.78,-10.71
382,WY,Weyerhaeuser Company,19009404928,2871659,1.51,-1.09,-0.98,0.0,1.63,2.86,-4.65,-12.32,-13.91,-13.04,-6.38,24.96
383,CTRA,Coterra Energy Inc.,18989932544,12956078,6.82,1.55,0.77,7.32,-1.6,0.24,-6.79,4.44,1.36,6.09,83.37,69.4
384,ZBH,"Zimmer Biomet Holdings, Inc.",18864805888,1991149,1.06,-0.44,-1.43,0.15,-7.24,-9.05,-5.89,-16.3,-17.38,-7.18,-36.13,-24.87
385,LYB,LyondellBasell Industries NV,18808328192,2632696,1.4,-1.12,0.17,2.79,-0.53,3.39,-18.46,-38.35,-33.06,-22.1,-21.2,-2.01
386,ULTA,"Ulta Beauty, Inc.",18709288960,905554,0.48,1.05,0.65,5.67,6.19,20.84,-0.18,12.74,-14.87,4.59,40.83,18.87
387,L,Loews Corporation,18648352768,583598,0.31,-0.55,0.14,0.6,2.64,9.94,6.54,9.04,26.25,53.81,94.15,70.01
388,NI,NiSource Inc,18597474304,4669651,2.51,-1.03,2.12,-0.18,0.18,7.08,9.99,23.08,57.14,60.17,111.83,62.55
389,LUV,Southwest Airlines Company,18520643584,5759653,3.11,-0.28,2.04,4.23,19.22,25.19,-0.57,15.05,23.28,-3.65,-26.8,-33.86
390,ON,ON Semiconductor Corporation,18495588352,5272892,2.85,0.96,-0.58,8.0,13.9,26.17,-24.1,-41.99,-39.45,-13.23,24.61,99.28
391,PFG,Principal Financial Group Inc,18054100992,762290,0.42,-0.95,-1.09,2.07,7.96,12.39,3.75,2.46,12.03,35.24,80.69,69.18
392,JBL,Jabil Inc.,17981360128,1390409,0.77,0.04,0.59,8.84,14.34,38.18,8.91,55.87,45.74,215.72,283.67,450.91
393,FSLR,"First Solar, Inc.",17933342720,6085131,3.39,1.39,-10.18,18.87,21.84,28.58,-12.51,-25.05,4.81,147.37,60.63,153.21
394,CFG,"Citizens Financial Group, Inc.",17909702656,2314769,1.29,-0.67,-1.01,5.57,11.23,19.88,-5.91,-0.29,53.7,30.85,26.88,42.67
395,KEY,KeyCorp,17852862464,10109205,5.66,-1.21,-1.15,5.16,9.04,20.58,-3.63,-1.26,29.2,9.06,9.68,16.24
396,FDS,FactSet Research Systems Inc.,17841209344,326629,0.18,-0.05,0.16,3.42,9.67,15.92,2.79,13.36,4.7,33.88,46.04,79.36
397,GPC,Genuine Parts Company,17767897088,1062009,0.6,-0.83,0.42,9.03,8.25,16.02,10.77,-7.88,-3.25,4.65,38.81,53.94
398,MOH,Molina Healthcare Inc,17677330432,522052,0.3,0.25,3.88,1.23,1.98,-4.18,9.08,-6.96,-10.78,25.18,34.16,137.2
399,WDC,Western Digital Corporation,17663694848,4930226,2.79,-0.18,1.77,14.81,24.64,62.48,4.56,6.27,41.11,47.15,29.26,18.37
400,GEN,Gen Digital Inc.,17620733952,4376132,2.48,-0.28,-1.51,-1.3,11.16,20.35,5.72,8.95,30.07,36.97,48.56,154.79
401,HAL,Halliburton Company,17606963200,9811442,5.57,-1.87,-2.66,0.59,-0.15,2.45,-23.7,-33.54,-43.39,-32.69,8.94,-1.87
402,PKG,Packaging Corporation of Americ,17417428992,508726,0.29,-0.45,1.48,6.7,4.08,6.92,-14.75,-4.63,19.56,54.59,52.37,124.34
403,RL,Ralph Lauren Corporation,17306329088,759598,0.44,0.91,4.12,12.65,25.12,45.05,15.71,66.06,122.5,225.23,180.7,193.52
404,TRMB,Trimble Inc.,17252225024,1566284,0.91,0.86,1.5,6.15,16.72,29.08,-0.32,28.32,54.48,23.59,-0.01,62.71
405,TPR,"Tapestry, Inc.",17138578432,2343219,1.37,0.18,-0.86,5.78,17.82,31.0,20.94,107.42,161.33,189.18,169.75,214.45
406,SNA,Snap-On Incorporated,17085038592,156701,0.09,-0.92,0.29,4.18,6.19,5.82,-1.74,18.43,20.96,79.68,111.94,145.37
407,DPZ,Domino's Pizza Inc,16883457024,357399,0.21,-0.89,1.47,2.96,-0.07,12.94,19.96,20.73,25.85,31.34,33.52,112.51
408,NWS,News Corporation,16872848384,550321,0.33,0.15,0.0,0.64,4.66,19.59,8.11,14.05,43.54,119.0,87.97,155.33
409,NWSA,News Corporation,16872838144,2060583,1.22,0.0,0.64,0.96,4.46,17.65,3.51,2.49,29.88,92.98,58.49,125.91
410,BF-B,Brown Forman Inc,16707816448,1865404,1.12,-0.76,-0.56,2.08,3.03,8.0,-1.07,-20.87,-39.92,-46.16,-51.47,-29.86
411,CLX,Clorox Company (The),16702013440,1678111,1.0,0.5,0.39,0.56,-4.03,-1.6,-14.25,-11.74,-1.01,13.17,-21.42,-3.09
412,HRL,Hormel Foods Corporation,16574377984,3773331,2.28,0.07,-0.07,3.18,1.79,1.3,0.95,-3.67,0.3,-27.58,-25.2,-15.84
413,FFIV,"F5, Inc.",16477125632,461974,0.28,0.42,1.5,6.23,9.2,17.83,10.84,41.93,65.69,88.27,50.02,91.42
414,PNR,Pentair plc.,16414859264,1048878,0.64,-1.04,2.0,6.75,10.51,29.09,0.85,15.59,52.54,133.12,89.05,178.74
415,COO,"The Cooper Companies, Inc.",16296495104,2077349,1.27,-0.5,0.06,-0.94,-0.89,11.17,-11.3,-22.92,-3.64,8.19,-10.21,-4.36
416,LNT,Alliant Energy Corporation,16224287744,2503184,1.54,0.11,2.35,2.27,3.37,6.48,10.37,11.75,29.58,26.12,48.26,52.5
417,BAX,Baxter International Inc.,16144485376,1999725,1.24,-0.03,1.35,1.81,1.55,9.85,6.84,-16.09,-11.83,-47.75,-57.71,-59.23
418,EXPD,Expeditors International of Was,15940747264,1170508,0.73,-1.47,1.22,6.69,7.42,10.16,3.11,-4.15,-3.28,25.49,28.97,62.82
419,UDR,"UDR, Inc.",15833832448,1365438,0.86,-0.54,0.24,-0.69,1.84,8.33,4.04,-1.83,29.29,6.83,31.6,11.47
420,EVRG,"Evergy, Inc.",15526542336,2192567,1.41,0.54,2.71,1.34,-2.08,4.85,11.92,17.33,41.44,24.13,51.14,38.52
421,WST,"West Pharmaceutical Services, I",15477653504,445001,0.29,-0.82,2.25,1.11,1.02,7.03,-35.95,-31.41,-38.36,-24.83,-29.19,59.07
422,J,Jacobs Solutions Inc.,15394385920,442712,0.29,-0.57,-0.53,4.37,3.4,15.36,-3.5,2.7,19.86,28.38,38.08,86.91
423,ZBRA,Zebra Technologies Corporation,15102201856,350930,0.23,-0.29,-0.46,11.35,15.98,32.88,-25.2,-13.24,24.06,-0.29,-26.76,36.1
424,BALL,Ball Corporation,15072119808,3027359,2.01,0.0,1.8,4.22,3.7,15.18,2.01,-12.03,-2.56,-13.77,-36.88,-20.53
425,BBY,"Best Buy Co., Inc.",15061458944,4253253,2.82,-0.63,-2.32,3.34,6.7,16.2,-14.41,-26.61,1.92,15.63,-21.31,14.4
426,OMC,Omnicom Group Inc.,14901008384,1756886,1.18,-1.13,-0.26,0.18,0.3,6.35,-8.82,-21.06,-3.25,31.88,38.51,15.36
427,EG,"Everest Group, Ltd.",14781234176,536485,0.36,-0.02,1.05,-0.15,-3.28,6.45,-5.15,-9.55,-10.66,35.19,59.15,57.25
428,APTV,Aptiv PLC,14694597632,1419351,0.97,0.22,-0.9,8.91,17.07,29.84,11.0,-4.84,-18.52,-25.8,-53.63,-16.63
429,PAYC,"Paycom Software, Inc.",14603202560,277158,0.19,0.29,1.65,3.16,14.06,32.65,30.95,59.94,41.4,-3.16,-40.03,15.71
430,KIM,Kimco Realty Corporation (HC),14409364480,4016778,2.79,-1.71,-0.42,2.31,6.08,11.4,-2.22,-4.42,11.49,27.54,64.89,41.71
431,JBHT,"J.B. Hunt Transport Services, I",14385201152,957088,0.67,-0.83,-1.92,7.0,11.57,10.16,-17.97,-15.13,-22.6,-4.03,1.09,49.18
432,AVY,Avery Dennison Corporation,14381965312,461018,0.32,0.22,1.15,6.84,7.13,10.64,-1.51,-14.72,-3.53,23.75,25.52,74.43
433,CF,"CF Industries Holdings, Inc.",14243918848,2343166,1.65,0.38,1.96,7.31,10.83,22.76,2.26,7.93,23.56,6.0,124.5,104.94
434,IEX,IDEX Corporation,14222025728,524499,0.37,-0.88,-0.31,2.99,9.73,15.98,-9.21,-7.3,-5.97,10.46,-4.04,18.76
435,MAS,Masco Corporation,13901078528,1325984,0.95,-1.24,-1.96,6.12,9.0,8.1,-8.71,-15.79,7.63,46.67,30.94,73.6
436,TXT,Textron Inc.,13729991680,1269671,0.92,-0.48,0.07,5.03,8.67,24.49,0.09,-15.62,-1.44,29.29,57.8,52.24
437,JKHY,"Jack Henry & Associates, Inc.",13545232384,797142,0.59,0.94,2.98,2.8,7.21,9.84,7.6,9.26,16.19,11.38,17.34,43.06
438,REG,Regency Centers Corporation,13355219968,825703,0.62,-1.24,0.74,1.04,1.78,8.28,5.25,4.94,19.29,39.61,90.51,38.9
439,TKO,"TKO Group Holdings, Inc.",13303588864,486642,0.37,-0.76,0.79,1.93,-0.14,15.27,14.64,39.8,116.13,182.63,257.87,139.58
440,ALGN,"Align Technology, Inc.",13234275328,560860,0.42,-1.22,-2.22,0.38,2.72,19.06,-15.22,-22.36,-16.86,-22.34,-68.0,-10.17
441,TER,"Teradyne, Inc.",13061396480,1616491,1.24,-0.06,-1.89,5.17,8.72,11.73,-40.57,-39.03,-12.15,-9.79,-37.34,45.57
442,SOLV,Solventum Corporation,12924069888,821368,0.64,-1.41,2.41,6.36,12.75,14.36,8.32,18.72,,,,
443,CPT,Camden Property Trust,12695560192,574905,0.45,-0.19,0.71,0.72,5.16,9.98,7.94,-1.63,35.09,0.45,40.98,35.44
444,BLDR,"Builders FirstSource, Inc.",12667229184,1369349,1.08,-2.53,-2.83,3.52,-4.67,-3.61,-20.13,-33.42,-16.25,129.15,185.34,560.63
445,INCY,Incyte Corporation,12640121856,2005534,1.59,2.34,4.05,10.72,8.06,8.31,-10.71,-0.93,18.81,-11.46,-30.41,-23.56
446,UHS,"Universal Health Services, Inc.",12612919296,552473,0.44,-0.55,-0.08,7.67,13.88,14.02,2.95,-16.71,40.79,89.32,41.95,31.63
447,HOLX,"Hologic, Inc.",12584056832,1839416,1.46,0.07,1.31,-0.49,-3.24,-7.83,-22.37,-30.08,-19.99,-17.05,-29.84,9.65
448,ARE,Alexandria Real Estate Equities,12486345728,1480694,1.19,-2.53,0.87,-2.55,-0.54,-7.24,-24.85,-36.35,-35.45,-38.48,-49.07,-40.61
449,ALLE,Allegion plc,12363561984,706711,0.57,-0.56,0.54,1.29,3.97,18.96,12.36,5.79,37.26,57.11,27.35,49.05
450,SJM,The J.M. Smucker Company,12232633344,1128155,0.92,1.33,3.03,4.05,0.67,2.68,11.23,4.07,8.2,2.76,14.48,23.17
451,DOC,"Healthpeak Properties, Inc.",12150862848,6278166,5.17,-1.3,1.62,0.69,-0.95,-2.81,-11.6,-17.71,3.35,-17.82,-23.58,-27.16
452,JNPR,"Juniper Networks, Inc.",12084601856,1397657,1.16,0.03,-0.33,-0.58,0.25,5.86,-5.24,-5.61,28.91,38.18,70.52,57.86
453,BXP,"BXP, Inc.",11947827200,1217701,1.02,-0.44,0.93,5.28,3.81,15.58,-1.91,-5.42,15.64,-9.39,-6.43,-32.84
454,CHRW,"C.H. Robinson Worldwide, Inc.",11881411584,1262892,1.06,-0.01,1.34,12.48,13.29,12.22,-2.8,-1.06,20.72,7.54,14.59,36.52
455,POOL,Pool Corporation,11821810688,420996,0.36,-2.48,0.29,4.57,7.43,4.17,-2.45,-9.38,-9.26,-2.67,-15.48,75.38
456,BEN,"Franklin Resources, Inc.",11650800640,2023565,1.74,-0.18,-0.05,5.87,18.24,31.42,13.86,16.4,-6.14,7.35,7.12,-13.9
457,TAP,Molson Coors Beverage Company,11519674368,2616606,2.27,0.6,1.21,4.25,-0.19,-5.65,3.23,8.62,-4.98,17.08,28.42,15.53
458,NDSN,Nordson Corporation,11518927872,187265,0.16,-1.0,0.65,5.08,7.23,18.5,0.53,-20.08,-14.23,5.84,4.19,50.65
459,MOS,Mosaic Company (The),11271217152,4409412,3.91,0.51,2.48,8.75,17.45,50.74,45.29,27.3,2.86,-23.82,43.97,55.55
460,PNW,Pinnacle West Capital Corporati,11051571200,732532,0.66,0.09,2.25,1.04,-1.93,4.27,12.93,9.48,31.56,54.99,45.59,30.01
461,RVTY,"Revvity, Inc.",11030275072,1072766,0.97,-0.76,3.52,2.55,-1.14,-2.61,-19.51,-23.26,2.38,-31.81,-40.84,8.37
462,AKAM,"Akamai Technologies, Inc.",11029616640,2464282,2.23,-0.49,1.28,1.63,-4.31,9.25,-17.0,-23.73,-33.14,-14.27,-25.1,-7.78
463,CAG,"ConAgra Brands, Inc.",11022287872,6107890,5.54,0.35,1.41,0.0,-5.14,-9.87,-10.72,-22.57,-14.07,-18.6,-18.32,-1.08
464,DVA,DaVita Inc.,11016859648,701842,0.64,0.56,1.51,1.4,2.99,-0.57,-5.32,-4.87,36.76,80.9,17.66,142.55
465,SWKS,"Skyworks Solutions, Inc.",11001452544,2379077,2.16,0.49,1.38,7.43,18.96,37.28,-20.06,-30.69,-23.02,-14.32,-50.54,-5.49
466,SWK,"Stanley Black & Decker, Inc.",10913455104,2979333,2.73,-0.11,-0.23,12.56,15.15,19.01,-12.66,-28.88,-21.58,-23.43,-54.58,-45.49
467,MRNA,"Moderna, Inc.",10824908800,37055560,34.23,6.06,18.35,15.42,0.61,9.17,-35.16,-63.93,-64.96,-79.43,-75.18,108.88
468,BG,Bunge Limited,10806161408,1830130,1.69,0.12,1.34,4.84,1.05,12.88,5.82,-18.36,-21.79,-5.95,29.01,70.78
469,LKQ,LKQ Corporation,10736375808,1619265,1.51,-1.72,-1.26,4.46,11.26,6.02,16.09,2.23,-5.09,-7.1,18.32,68.87
470,HST,"Host Hotels & Resorts, Inc.",10645115904,8238839,7.74,-1.82,-1.69,2.51,7.91,17.18,-9.46,-10.52,-8.8,11.52,19.12,3.55
471,CPB,The Campbell's Company,10642115584,2836222,2.67,0.59,2.09,1.05,-0.97,-6.3,-8.11,-25.54,-8.34,-16.19,-12.48,2.9
472,EPAM,"EPAM Systems, Inc.",10531170304,617645,0.59,1.16,0.65,4.96,16.3,28.24,-18.65,-7.63,-28.9,-39.93,-45.7,-5.87
473,VTRS,Viatris Inc.,10422278144,10948025,10.5,1.37,1.02,1.25,6.47,16.69,-24.82,-23.68,-3.29,-5.53,-42.8,-51.15
474,AIZ,"Assurant, Inc.",10173416448,499407,0.49,-1.37,0.59,2.52,3.35,10.61,-1.96,3.84,19.34,23.15,56.05,94.54
475,KMX,CarMax Inc,10172932096,2555291,2.51,-1.75,-1.65,1.03,2.96,-9.46,-18.49,-21.72,-2.2,-25.59,-34.59,-23.94
476,GL,Globe Life Inc.,10171438080,451098,0.44,-0.02,1.34,0.21,-1.44,6.87,7.29,16.88,-0.59,32.76,31.33,39.92
477,AOS,A.O. Smith Corporation,9893627904,947586,0.96,-1.26,0.29,1.95,4.41,15.39,2.4,-13.95,-7.3,38.61,34.29,70.81
478,WYNN,"Wynn Resorts, Limited",9804027904,2068542,2.11,-2.88,-3.83,6.92,15.28,38.39,16.14,25.13,13.61,79.87,-11.9,-27.28
479,WBA,"Walgreens Boots Alliance, Inc.",9711006720,4246400,4.37,-0.18,0.45,0.09,2.74,4.86,21.8,25.09,-41.57,-67.04,-68.71,-72.89
480,HAS,"Hasbro, Inc.",9579217920,1864611,1.95,0.26,2.84,11.12,11.03,28.57,21.0,2.74,47.71,-5.55,-16.57,-31.71
481,EMN,Eastman Chemical Company,9508130816,1021773,1.07,0.23,1.35,6.26,8.01,11.81,-5.75,-16.35,2.15,2.15,-10.52,30.61
482,DAY,"Dayforce, Inc.",9405799424,1108130,1.18,-1.19,-0.51,3.74,2.58,14.81,-16.11,1.38,-15.38,30.68,-44.35,13.7
483,IPG,"Interpublic Group of Companies,",9321019392,3054365,3.28,-0.98,0.12,0.36,0.92,8.29,-7.31,-19.53,-15.51,3.28,21.55,38.8
484,HSIC,"Henry Schein, Inc.",9141615616,1359774,1.49,1.8,2.22,6.54,10.54,13.71,2.91,3.26,5.51,-2.83,1.43,6.17
485,MGM,MGM Resorts International,8953702400,3145291,3.51,-2.29,-4.33,0.98,3.46,25.1,0.64,-12.06,-18.46,20.4,4.98,9.54
486,HII,"Huntington Ingalls Industries, ",8947299328,420402,0.47,-0.58,-0.06,-1.56,-1.02,24.39,21.16,-17.83,-3.26,15.84,48.65,11.26
487,PARA,Paramount Global,8447131136,5252801,6.22,0.76,-0.25,-0.59,1.02,9.3,12.04,15.02,-23.63,-48.03,-67.03,-73.72
488,FRT,Federal Realty Investment Trust,8377541120,516404,0.62,-1.38,-0.28,3.14,2.6,11.4,-6.72,-13.12,2.78,15.04,35.81,-6.96
489,MKTX,"MarketAxess Holdings, Inc.",8351253504,505782,0.61,1.49,4.29,-3.63,0.45,7.1,1.81,-8.88,-5.09,-14.49,-57.9,-30.28
490,NCLH,Norwegian Cruise Line Holdings ,8118483456,13684907,16.86,-3.91,-4.82,2.66,4.55,17.23,-29.9,1.79,3.83,58.41,-25.62,-62.54
491,AES,The AES Corporation,8002014208,23583997,29.47,-4.01,-9.35,1.08,10.33,7.03,-6.27,-31.95,-32.7,-37.47,-48.21,-19.32
492,TECH,Bio-Techne Corp,7764669952,1828208,2.35,0.51,2.84,-0.66,-1.76,-5.16,-33.94,-33.28,-23.61,-39.1,-38.78,-3.35
493,LW,"Lamb Weston Holdings, Inc.",7607563776,1645709,2.16,0.67,4.09,6.06,4.05,-3.97,-10.29,-10.48,-45.68,-17.03,-24.74,-12.75
494,GNRC,Generac Holdlings Inc.,7518724608,456511,0.61,-1.31,-0.16,5.1,12.38,15.01,-19.77,-17.9,3.57,-40.13,-49.6,73.73
495,MTCH,"Match Group, Inc.",7214519296,5629075,7.8,-1.7,1.54,8.24,-1.04,5.64,-7.1,-19.95,-9.37,-57.24,-80.39,-60.33
496,CRL,Charles River Laboratories Inte,7049576448,956394,1.36,1.52,3.34,3.42,22.37,7.06,-23.62,-27.98,-28.45,-31.59,-47.04,1.71
497,ALB,Albemarle Corporation,6979650560,1995000,2.86,0.14,-1.66,2.4,-0.24,2.1,-31.73,-34.35,-49.36,-71.66,-66.32,-13.39
498,IVZ,Invesco Ltd,6784948736,4192150,6.18,-1.11,-1.04,3.62,10.07,20.9,-9.23,-7.03,8.71,5.67,-1.73,4.33
499,MHK,"Mohawk Industries, Inc.",6693269504,428947,0.64,-0.47,-0.65,0.7,-0.05,4.79,-9.49,-30.34,16.5,-12.63,-25.49,-14.53
500,ENPH,"Enphase Energy, Inc.",6434391552,4309589,6.7,0.53,-1.39,-3.43,2.79,-12.05,-29.6,-59.57,-54.96,-74.65,-76.36,126.51
501,APA,APA Corporation,6224576000,4574716,7.35,-0.4,-2.87,3.17,6.22,17.2,-25.17,-39.0,-48.83,-49.44,15.9,-18.14
502,CZR,"Caesars Entertainment, Inc.",6116338688,3489224,5.7,-0.54,-2.97,4.92,5.07,23.83,-8.04,-20.86,-36.4,-26.4,-62.68,-37.04
