Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
351,CTRA,Coterra Energy Inc.,19751882752,5327291,2.7,0.86,2.5,5.08,-9.36,2.16,1.56,3.15,-1.56,-2.92,97.29,48.82
352,LII,"Lennox International, Inc.",19738933248,293376,0.15,1.51,-0.45,8.94,-3.67,-4.75,-14.45,-2.75,46.64,178.95,111.61,118.11
353,DVN,Devon Energy Corporation,19657670656,10348152,5.26,3.45,5.5,13.1,-17.81,-9.87,-14.56,-32.71,-30.41,-48.73,142.98,45.53
354,EL,"Estee Lauder Companies, Inc. (T",19593676800,5481167,2.8,3.44,-2.01,8.81,-18.64,-23.86,-29.98,-44.29,-46.18,-75.67,-76.49,-67.89
355,EXPE,"Expedia Group, Inc.",19476733952,2152452,1.11,-0.93,1.29,10.63,-10.6,-17.88,-20.7,17.85,62.4,19.67,19.72,17.54
356,HAL,Halliburton Company,19420432384,18167700,9.35,5.13,6.02,16.98,-11.09,-7.85,-24.42,-33.11,-40.96,-33.91,27.11,10.19
357,ZBH,"Zimmer Biomet Holdings, Inc.",19372589056,4367869,2.25,1.01,-3.97,-4.74,-12.5,-6.83,-9.9,-11.49,-5.61,-14.14,-28.26,-8.61
358,PHM,"PulteGroup, Inc.",19140495360,2870568,1.5,2.25,-0.51,3.18,-9.61,-12.12,-25.45,-28.32,24.29,134.5,127.99,220.13
359,TROW,"T. Rowe Price Group, Inc.",19137259520,4903959,2.56,0.87,-3.59,7.28,-9.07,-11.71,-29.25,-20.79,1.45,-17.98,-31.35,-0.7
360,WAT,Waters Corporation,19098746880,430175,0.23,-0.03,-3.82,4.32,-13.38,-16.91,-15.82,-2.03,33.29,-0.87,35.74,50.38
361,ESS,"Essex Property Trust, Inc.",18992257024,361626,0.19,1.25,0.96,8.11,-8.92,-7.9,-6.56,0.56,39.77,9.58,27.18,16.24
362,MAA,Mid-America Apartment Communiti,18845831168,895686,0.48,2.12,0.11,5.75,-4.03,-4.9,0.63,14.46,42.16,1.68,45.94,65.08
363,WY,Weyerhaeuser Company,18734161920,2651553,1.42,0.86,-1.19,3.99,-12.77,-14.0,-16.05,-17.11,-6.32,-24.42,1.79,23.62
364,SMCI,"Super Micro Computer, Inc.",18697619456,26958502,14.42,-1.19,-4.86,-0.63,-9.25,-14.95,-23.41,-52.71,24.91,525.32,918.09,1542.0
365,SYF,Synchrony Financial,18609463296,3507321,1.88,2.37,1.94,9.22,-11.61,-11.6,-28.21,-4.82,75.62,57.56,62.5,62.01
366,IFF,International Flavors & Fragran,18540787712,3005265,1.62,2.03,-1.33,8.45,-7.27,-11.2,-17.75,-26.24,10.04,-38.68,-28.66,-41.04
367,NI,NiSource Inc,18490071040,3395579,1.84,0.87,0.08,5.87,-1.16,1.81,6.19,28.03,61.52,42.92,90.72,67.06
368,LYB,LyondellBasell Industries NV,18327455744,3978594,2.17,1.48,-1.18,6.65,-19.99,-23.9,-25.37,-39.42,-31.12,-35.77,-15.09,-7.41
369,DGX,Quest Diagnostics Incorporated,18178197504,1490893,0.82,-0.41,-2.5,2.5,-0.84,-4.12,4.34,16.33,27.49,24.38,45.72,84.02
370,LH,Labcorp Holdings Inc.,18166126592,762209,0.42,-1.56,-4.79,-0.26,-6.28,-14.54,-7.3,2.82,8.54,6.17,32.98,53.48
371,HUBB,Hubbell Inc,18159775744,466124,0.26,0.06,-3.29,6.76,-0.89,-2.11,-27.17,-9.89,23.92,88.15,129.55,195.35
372,L,Loews Corporation,17946380288,512744,0.29,0.14,-1.16,4.75,-6.65,0.52,-0.65,6.25,31.6,37.08,102.91,62.81
373,LDOS,"Leidos Holdings, Inc.",17875595264,1754478,0.98,-0.34,-2.49,4.54,2.76,5.1,-14.38,-3.72,40.18,42.95,43.23,90.29
374,STLD,"Steel Dynamics, Inc.",17731315712,1049852,0.59,0.92,-0.39,7.31,-7.2,-5.17,-14.02,-7.11,10.93,63.7,232.25,340.21
375,MOH,Molina Healthcare Inc,17623760896,1443462,0.82,-3.07,-7.57,-2.56,-0.4,-0.51,7.25,-8.14,-4.35,4.16,52.37,127.95
376,BIIB,Biogen Inc.,17361539072,1206338,0.69,2.88,-0.55,4.0,-15.48,-19.52,-25.52,-44.02,-50.5,-38.57,-51.33,-50.53
377,RF,Regions Financial Corporation,17359689728,18651875,10.74,0.73,0.21,5.29,-11.95,-12.03,-25.77,-12.41,42.46,9.9,43.09,67.49
378,PODD,Insulet Corporation,17331800064,623593,0.36,-1.57,-3.39,-0.1,-5.18,-4.96,-7.77,27.35,79.2,26.73,-1.16,111.65
379,PTC,PTC Inc.,17273712640,655601,0.38,-0.29,-2.03,4.99,-10.45,-10.59,-28.53,-18.65,3.36,31.09,29.16,63.68
380,CLX,Clorox Company (The),17219497984,913824,0.53,2.18,-0.82,2.48,-4.02,-5.79,-17.02,8.68,26.17,10.7,-20.75,8.2
381,NTRS,Northern Trust Corporation,17215051776,1464195,0.85,1.0,-1.68,4.56,-12.18,-14.29,-18.5,1.59,38.91,-4.18,7.62,20.43
382,GPN,Global Payments Inc.,17078546432,17529441,10.26,-17.43,-18.34,-12.6,-30.17,-30.45,-39.75,-31.29,-35.41,-40.76,-63.88,-54.74
383,NTAP,"NetApp, Inc.",17048803328,1602025,0.94,1.55,-0.8,8.5,-8.73,-9.49,-35.15,-31.57,16.01,30.36,52.99,60.59
384,DLTR,"Dollar Tree, Inc.",17021669376,7226137,4.25,8.1,7.37,13.54,2.85,14.53,9.07,-24.86,-29.02,-41.62,-29.31,-26.82
385,PKG,Packaging Corporation of Americ,16833640448,506750,0.3,0.24,-1.81,6.38,-5.59,-7.55,-22.46,-3.62,26.73,36.89,59.28,137.92
386,HRL,Hormel Foods Corporation,16816339968,2819028,1.68,1.33,0.1,5.3,1.83,6.47,-5.12,-1.74,-0.44,-29.74,-26.47,-11.28
387,PFG,Principal Financial Group Inc,16229480448,1635736,1.01,0.7,-1.76,3.71,-15.21,-15.98,-13.08,-9.48,13.08,14.79,65.53,58.57
388,ULTA,"Ulta Beauty, Inc.",16209473536,741752,0.46,2.33,-2.32,9.07,-3.4,0.77,-8.94,-2.66,-4.72,1.83,30.92,3.93
389,FDS,FactSet Research Systems Inc.,16205308928,255288,0.16,-0.04,-1.37,7.07,-4.94,-3.32,-10.52,3.16,-0.83,21.73,26.14,57.78
390,STX,Seagate Technology Holdings PLC,16043156480,4588640,2.86,4.06,4.28,13.89,-13.39,-11.82,-21.61,-21.81,11.31,2.87,40.99,103.66
391,DECK,Deckers Outdoor Corporation,16037958656,1753692,1.09,2.57,-1.38,3.72,-9.65,-19.9,-47.41,-30.42,6.74,179.56,119.38,261.8
392,SNA,Snap-On Incorporated,16010492928,1849999,1.16,-8.0,-9.34,-1.28,-8.9,-8.64,-14.93,9.15,21.96,52.58,89.23,117.21
393,DPZ,Domino's Pizza Inc,16007781376,403893,0.25,0.97,-1.92,8.36,-0.96,-2.41,1.02,9.97,38.4,44.46,28.06,79.17
394,BF-B,Brown Forman Inc,15939352576,1796772,1.13,2.33,-1.92,7.41,-2.03,-4.96,-24.69,-22.76,-38.09,-42.83,-54.78,-33.23
395,COO,"The Cooper Companies, Inc.",15898580992,2096454,1.32,1.64,0.95,11.2,-6.44,-12.61,-22.98,-14.22,0.35,-6.07,-6.98,-4.01
396,KEY,KeyCorp,15868097536,19001339,11.97,1.42,1.49,7.86,-11.75,-10.42,-22.84,-9.05,52.46,-8.51,10.43,8.87
397,GPC,Genuine Parts Company,15835026432,1632737,1.03,1.72,-1.83,8.11,-5.35,-8.65,-6.94,-20.58,-7.39,-6.38,30.12,30.65
398,EVRG,"Evergy, Inc.",15725988864,1976005,1.26,1.39,1.15,5.98,1.56,5.08,9.08,22.28,47.02,15.43,47.24,42.1
399,LNT,Alliant Energy Corporation,15617878016,2462917,1.58,0.63,-1.63,3.42,-3.68,-2.25,-0.35,11.1,28.46,14.28,30.95,48.85
400,UDR,"UDR, Inc.",15561457664,2197554,1.41,1.03,1.23,9.55,-5.62,-5.64,-5.74,4.21,40.05,0.94,20.24,15.4
401,CFG,"Citizens Financial Group, Inc.",15515330560,4654883,3.0,-0.03,-0.39,3.05,-14.06,-16.33,-23.54,-15.57,61.31,7.09,20.66,32.35
402,NWS,News Corporation,15427890176,504239,0.33,0.84,-1.41,8.93,-0.86,-5.59,-7.13,6.52,41.08,73.37,69.14,130.64
403,NWSA,News Corporation,15427869696,2980969,1.93,0.74,-1.6,7.88,-4.01,-8.15,-12.07,-4.98,25.86,52.0,45.69,105.45
404,GEN,Gen Digital Inc.,15059314688,3082475,2.05,0.62,-0.81,4.04,-10.6,-10.54,-21.41,-3.82,51.6,9.97,35.89,127.02
405,EG,"Everest Group, Ltd.",14927383552,355872,0.24,0.67,-0.88,5.39,-4.78,-3.2,-6.09,-9.17,-10.86,33.9,65.42,62.25
406,FFIV,"F5, Inc.",14909460480,405096,0.27,-0.14,-1.55,7.07,-4.25,-6.22,0.61,28.88,70.23,66.51,53.41,80.78
407,BAX,Baxter International Inc.,14818373632,5523443,3.73,3.85,1.8,3.29,-14.27,-18.48,-8.99,-18.12,-8.18,-57.04,-59.2,-60.5
408,EXPD,Expeditors International of Was,14698671104,1288232,0.88,1.16,-4.77,3.75,-11.29,-11.63,-11.42,-14.1,-1.18,6.66,24.37,52.27
409,ON,ON Semiconductor Corporation,14619777024,5826989,3.99,1.14,-2.75,8.42,-20.84,-21.06,-47.31,-53.17,-46.58,-38.22,13.28,69.89
410,WST,"West Pharmaceutical Services, I",14595896320,1684568,1.15,-3.46,-5.06,6.05,-10.69,-13.26,-36.51,-32.46,-37.01,-32.74,-23.94,65.89
411,JBL,Jabil Inc.,14495867904,1015874,0.7,0.87,0.88,12.21,-3.13,-2.32,-0.5,23.72,8.59,136.68,237.46,348.48
412,J,Jacobs Solutions Inc.,14364607488,655536,0.46,0.55,-0.56,5.8,-5.04,-5.16,-14.69,-3.59,8.73,6.42,30.0,70.31
413,OMC,Omnicom Group Inc.,14342881280,3691527,2.57,2.81,-4.31,4.08,-9.17,-10.62,-27.83,-23.47,3.01,8.08,33.21,11.15
414,TRMB,Trimble Inc.,14312468480,1252181,0.87,-0.09,-2.12,5.64,-14.34,-13.92,-22.77,7.44,42.16,-10.46,-7.69,31.12
415,LUV,Southwest Airlines Company,14198631424,9628960,6.78,-0.48,-3.21,-0.04,-27.09,-15.72,-28.19,-6.91,15.25,-39.92,-45.34,-47.86
416,KIM,Kimco Realty Corporation (HC),13990884352,4086245,2.92,2.13,1.48,10.11,-2.0,-2.97,-17.0,-3.5,22.37,4.81,64.73,46.43
417,FSLR,"First Solar, Inc.",13724575744,2279782,1.66,2.89,-2.5,6.31,1.09,-2.4,-35.34,-39.31,-10.4,92.54,44.2,95.48
418,AMCR,Amcor plc,13571743744,30534092,22.5,1.51,-1.57,9.57,-3.3,-7.12,-7.15,-7.1,16.3,-16.53,0.19,5.87
419,AVY,Avery Dennison Corporation,13491341312,625556,0.46,1.61,-0.83,7.06,-4.01,-6.33,-15.55,-19.77,0.75,7.09,18.51,66.37
420,ARE,Alexandria Real Estate Equities,13465462784,1628005,1.21,0.93,-2.33,1.17,-17.53,-20.91,-24.11,-32.05,-10.16,-43.92,-46.39,-32.32
421,BALL,Ball Corporation,13379118080,5596373,4.18,0.66,-2.91,5.43,-8.99,-9.2,-17.36,-24.33,1.64,-29.18,-47.8,-25.93
422,BLDR,"Builders FirstSource, Inc.",13301106688,2158104,1.62,3.43,-2.14,2.73,-8.66,-12.91,-33.52,-30.24,-0.45,86.48,216.05,619.63
423,PNR,Pentair plc.,13256989696,1473276,1.11,-0.14,-2.63,5.83,-9.74,-10.25,-25.22,-8.13,38.71,73.32,67.99,140.74
424,TPR,"Tapestry, Inc.",13174434816,4165659,3.16,1.22,-0.22,5.02,-12.52,-18.12,1.1,62.98,150.28,125.68,139.45,139.54
425,DOC,"Healthpeak Properties, Inc.",13098674176,4277247,3.27,1.47,0.77,4.8,-6.76,-6.34,-10.91,-9.87,32.91,-24.68,-24.24,-21.26
426,BBY,"Best Buy Co., Inc.",13098599424,3801878,2.9,3.92,0.34,10.33,-17.23,-20.16,-29.36,-24.97,0.5,-2.84,-27.84,12.05
427,REG,Regency Centers Corporation,13086765056,635249,0.49,2.07,1.78,9.44,-1.01,-2.82,-1.72,7.76,25.53,26.33,78.9,36.17
428,MAS,Masco Corporation,13033530368,1688181,1.3,1.15,-1.33,4.85,-12.6,-16.95,-23.09,-20.46,19.75,20.78,26.23,73.41
429,HOLX,"Hologic, Inc.",12992616448,6818925,5.25,1.88,-2.18,-1.54,-7.64,-7.9,-24.26,-30.24,-13.69,-26.32,-21.34,20.65
430,JBHT,"J.B. Hunt Transport Services, I",12924033024,1950078,1.51,3.61,-6.23,-0.18,-14.3,-20.36,-28.75,-24.38,-24.19,-17.46,-3.18,51.64
431,RL,Ralph Lauren Corporation,12754307072,726405,0.57,2.2,2.35,13.25,-7.95,-13.04,-10.8,20.64,90.05,140.15,137.18,104.9
432,WDC,Western Digital Corporation,12699054080,7393624,5.82,2.5,1.93,15.72,-12.88,-11.92,-33.02,-23.55,15.72,-16.73,-5.55,9.39
433,ALGN,"Align Technology, Inc.",12548978688,816388,0.65,2.53,3.5,18.77,4.33,-0.34,-24.76,-25.85,-6.44,-37.42,-66.89,-36.5
434,JKHY,"Jack Henry & Associates, Inc.",12526011392,400933,0.32,-0.03,-1.16,5.07,-4.18,-6.36,-0.7,0.62,24.82,0.13,14.18,36.64
435,CF,"CF Industries Holdings, Inc.",12468379648,2282716,1.83,1.08,3.44,9.39,-3.95,-2.23,-15.67,-0.2,-1.99,-20.75,114.44,83.15
436,SJM,The J.M. Smucker Company,12391195648,1189117,0.96,1.39,-1.24,5.68,-0.25,4.44,0.84,0.78,9.05,1.0,13.93,19.59
437,IEX,IDEX Corporation,12385454080,863868,0.7,-0.08,-3.48,1.24,-10.86,-12.55,-28.01,-20.69,-11.55,-7.41,-9.77,3.45
438,PAYC,"Paycom Software, Inc.",12271444992,403680,0.33,0.64,-0.62,12.35,-3.95,6.71,-6.26,31.84,45.68,-18.37,-49.63,-1.98
439,CPT,Camden Property Trust,12215951360,569921,0.47,1.89,0.99,5.4,-7.12,-7.03,-5.95,3.05,40.25,-9.29,28.64,30.99
440,CAG,"ConAgra Brands, Inc.",12091579392,4015393,3.32,1.73,-3.28,1.36,-4.27,-2.5,-7.7,-13.46,-0.26,-9.99,-14.92,23.3
441,TXT,Textron Inc.,11994250240,1563028,1.3,1.63,0.08,8.39,-12.27,-9.97,-20.5,-28.21,-12.97,5.56,39.16,28.3
442,TAP,Molson Coors Beverage Company,11912208384,1549253,1.3,0.07,-3.15,0.41,-3.63,-1.09,-2.89,12.88,5.62,26.27,37.59,22.61
443,APTV,Aptiv PLC,11864652800,2758460,2.32,1.97,3.21,4.76,-16.93,-20.62,-9.14,-23.54,-39.93,-45.53,-58.12,-35.72
444,ZBRA,Zebra Technologies Corporation,11595719680,391268,0.34,0.88,-2.17,6.18,-20.48,-23.03,-44.01,-34.87,14.52,-30.04,-39.35,9.2
445,POOL,Pool Corporation,11551199232,508455,0.44,1.63,-1.7,5.26,-5.53,-13.92,-17.9,-16.93,-2.18,-19.43,-3.62,73.06
446,JNPR,"Juniper Networks, Inc.",11475729408,1491244,1.3,-0.46,-1.29,1.18,-5.03,-4.8,-6.09,-7.93,33.7,29.21,74.36,51.07
447,SOLV,Solventum Corporation,11463179264,910263,0.79,0.9,-2.27,5.16,-12.25,-12.52,-4.76,12.4,,,,
448,TER,"Teradyne, Inc.",11462566912,3056579,2.67,0.13,-3.53,4.84,-16.84,-32.39,-37.28,-41.1,-13.36,-29.36,-38.15,56.63
449,UHS,"Universal Health Services, Inc.",11397432320,547645,0.48,0.66,-2.25,0.88,-6.29,-0.35,-10.74,-18.49,40.35,49.44,36.56,40.24
450,BXP,"BXP, Inc.",11267729408,1413164,1.25,1.28,1.65,12.35,-5.13,-2.78,-17.09,-8.45,30.15,-27.4,-21.85,-34.06
451,INCY,Incyte Corporation,11265032192,1172191,1.04,0.83,-1.71,2.18,-4.07,-16.95,-22.3,-14.13,7.06,-21.7,-29.92,-31.29
452,PNW,Pinnacle West Capital Corporati,11259856896,2186255,1.94,1.11,0.79,6.34,1.54,4.07,3.23,14.03,32.12,41.68,38.58,28.87
453,DVA,DaVita Inc.,11202400256,994124,0.89,-1.04,-7.19,-2.7,-8.18,-0.24,-13.22,2.61,80.82,48.57,29.11,152.72
454,CPB,The Campbell's Company,11190770688,2536349,2.27,1.85,-3.5,1.93,-4.23,-4.74,-10.25,-19.04,-2.81,-10.13,-10.04,14.38
455,RVTY,"Revvity, Inc.",11031897088,1352400,1.23,-1.99,-5.87,0.11,-14.39,-18.83,-20.11,-27.65,11.68,-35.57,-35.55,-1.95
456,ALLE,Allegion plc,10902792192,767650,0.7,0.97,0.05,6.61,-2.95,-0.38,-9.59,-8.65,30.17,20.81,19.23,24.75
457,LKQ,LKQ Corporation,10866981888,1639467,1.51,1.57,-0.26,9.06,1.52,-0.99,6.57,5.23,1.61,-9.68,22.88,73.56
458,CHRW,"C.H. Robinson Worldwide, Inc.",10775208960,1036109,0.96,1.42,-1.33,4.79,-10.37,-6.52,-13.1,3.9,16.56,-2.81,9.61,25.22
459,AKAM,"Akamai Technologies, Inc.",10733607936,1613376,1.5,-0.47,-0.93,7.7,-9.93,-11.29,-24.58,-24.95,-29.29,-25.41,-28.53,-7.5
460,BG,Bunge Limited,10578113536,1583532,1.5,3.38,2.45,13.6,3.22,5.77,-7.51,-29.38,-22.16,-22.77,45.08,70.08
461,NDSN,Nordson Corporation,10290204672,404281,0.39,0.07,-1.97,7.94,-12.46,-14.21,-28.44,-26.5,-12.94,-9.07,-4.75,38.3
462,GL,Globe Life Inc.,10093189120,563073,0.56,0.02,0.02,7.03,-7.55,-2.36,14.21,29.2,5.6,32.48,32.72,44.27
463,KMX,CarMax Inc,9861859328,2270734,2.3,0.75,-4.31,-11.89,-16.04,-16.64,-23.62,-23.4,5.04,-28.87,-32.76,-25.64
464,AIZ,"Assurant, Inc.",9612507136,432651,0.45,-0.71,-3.08,5.14,-10.66,-6.11,-15.54,8.65,16.24,10.46,55.12,101.21
465,HST,"Host Hotels & Resorts, Inc.",9597938688,5533923,5.77,1.86,-0.87,7.56,-4.65,-12.32,-25.04,-19.95,-4.59,-18.78,4.29,-8.28
466,MRNA,"Moderna, Inc.",9559254016,6684993,6.99,-1.89,-7.78,0.3,-23.05,-27.94,-42.44,-79.2,-67.57,-82.76,-84.51,72.35
467,WBA,"Walgreens Boots Alliance, Inc.",9416996864,7858311,8.34,0.83,-0.18,2.83,-2.42,2.74,28.57,-5.52,-41.54,-68.16,-67.67,-73.29
468,BEN,"Franklin Resources, Inc.",9252259840,4100297,4.43,0.34,-2.49,5.7,-9.79,-10.73,-18.8,-19.05,-15.13,-18.16,-7.69,-33.37
469,AOS,A.O. Smith Corporation,9062420480,1376014,1.52,0.45,-3.16,5.89,-5.62,-7.46,-12.25,-25.12,-8.93,13.54,23.03,52.24
470,VTRS,Viatris Inc.,9024295936,10716958,11.88,2.3,-0.92,2.72,-14.48,-19.5,-40.61,-35.65,-9.49,-26.11,-49.28,-53.02
471,IPG,"Interpublic Group of Companies,",8921217024,4458687,5.0,2.88,-4.28,4.45,-9.32,-12.4,-17.8,-22.6,-9.94,-12.24,17.84,37.12
472,EMN,Eastman Chemical Company,8862709760,1628514,1.84,-0.04,-3.29,5.58,-13.68,-20.08,-23.03,-23.75,8.53,-17.19,-12.72,21.22
473,SWK,"Stanley Black & Decker, Inc.",8841118720,2922347,3.31,0.7,-4.81,2.42,-26.38,-32.78,-31.98,-44.58,-28.92,-45.04,-63.52,-53.25
474,MOS,Mosaic Company (The),8650862592,4208437,4.86,1.11,2.6,19.82,-0.76,10.32,7.46,-5.47,-11.71,-52.06,34.36,23.6
475,HII,"Huntington Ingalls Industries, ",8611429376,792770,0.92,1.8,-0.21,17.03,8.04,13.17,17.11,-20.03,2.79,17.02,42.28,11.49
476,SWKS,"Skyworks Solutions, Inc.",8597129216,2344856,2.73,0.21,-3.01,13.78,-15.57,-16.36,-34.54,-51.23,-32.68,-39.98,-59.74,-17.67
477,DAY,"Dayforce, Inc.",8569887744,1549927,1.81,-1.55,-3.58,9.77,-9.22,-0.95,-29.87,0.88,-12.22,-2.7,-43.9,9.11
478,MKTX,"MarketAxess Holdings, Inc.",8487001088,351905,0.41,1.09,1.23,9.16,2.81,9.22,-7.34,1.51,5.73,-13.19,-58.77,-25.11
479,EPAM,"EPAM Systems, Inc.",8333082112,419892,0.5,-0.08,-3.17,2.67,-15.54,-25.4,-38.78,-31.14,-32.07,-54.99,-54.45,-14.9
480,MGM,MGM Resorts International,8252424192,4333398,5.25,1.55,-2.43,12.06,-8.57,-8.66,-21.55,-32.45,-17.36,-14.09,-3.05,3.36
481,FRT,Federal Realty Investment Trust,8096321024,527939,0.65,1.79,1.56,12.16,-2.06,-6.09,-15.74,-15.15,8.82,-4.09,25.09,-7.5
482,WYNN,"Wynn Resorts, Limited",7938106368,1559531,1.96,1.41,1.67,13.12,-13.21,-15.22,-20.58,-8.59,-12.56,21.65,-31.37,-36.72
483,HSIC,"Henry Schein, Inc.",7930202112,1390004,1.75,2.28,-1.34,3.24,-6.73,-11.28,-10.7,-10.64,1.03,-21.89,-5.82,-6.39
484,PARA,Paramount Global,7794662400,6698856,8.59,2.15,2.34,2.72,-6.34,-6.57,2.09,-1.35,3.95,-63.33,-66.71,-73.93
485,TECH,Bio-Techne Corp,7604032512,2741467,3.61,-3.76,-8.45,-1.45,-19.77,-24.12,-34.83,-41.12,-8.33,-46.87,-36.49,-4.45
486,LW,"Lamb Weston Holdings, Inc.",7558173184,1458887,1.93,0.3,-4.32,2.06,-0.63,3.6,-30.64,-8.49,-39.46,-10.54,-25.54,-5.78
487,HAS,"Hasbro, Inc.",7377634304,1446565,1.96,1.48,-1.31,3.83,-14.22,-17.1,-20.68,-16.94,21.18,-31.02,-30.23,-38.24
488,MTCH,"Match Group, Inc.",7267449344,3561208,4.9,1.29,1.29,7.36,-8.3,-6.81,-9.89,-12.83,0.26,-60.87,-79.9,-56.96
489,NCLH,Norwegian Cruise Line Holdings ,7261302784,9588707,13.21,1.8,0.49,5.41,-17.65,-18.1,-40.7,-11.75,25.04,2.7,-38.19,-68.4
490,AES,The AES Corporation,7247223296,10472737,14.45,2.21,-2.86,-0.49,-18.1,-6.35,-22.19,-39.86,-27.5,-45.5,-43.87,-25.57
491,ENPH,"Enphase Energy, Inc.",6892512768,3144911,4.56,1.53,-3.68,6.1,-13.46,-10.52,-25.31,-51.96,-31.53,-68.26,-59.37,193.19
492,GNRC,Generac Holdlings Inc.,6660076032,589317,0.88,0.97,-1.51,9.62,-14.78,-14.65,-37.93,-28.19,16.22,-50.06,-46.52,60.13
493,MHK,"Mohawk Industries, Inc.",6419727360,417383,0.65,1.75,-1.48,4.12,-12.37,-13.1,-21.87,-36.65,26.14,-26.23,-23.71,-29.22
494,ALB,Albemarle Corporation,6224914432,3117006,5.01,0.65,-7.81,4.24,-29.22,-30.43,-47.16,-41.99,-55.93,-77.1,-60.39,-18.21
495,APA,APA Corporation,5828215296,7370512,12.65,4.81,5.99,14.83,-24.01,-14.08,-25.45,-47.0,-57.48,-57.32,20.85,-36.03
496,BWA,BorgWarner Inc.,5810694656,1371492,2.36,1.65,0.04,6.48,-8.26,-9.94,-21.89,-17.66,-27.28,-19.31,-18.53,-21.96
497,TFX,Teleflex Incorporated,5785205248,476214,0.82,0.99,-1.98,1.84,-7.1,-4.74,-30.39,-41.53,-30.21,-54.34,-65.37,-59.31
498,IVZ,Invesco Ltd,5732300800,4677331,8.16,1.27,-1.31,5.44,-17.68,-18.73,-27.69,-23.01,5.73,-18.91,-15.28,-17.32
499,CZR,"Caesars Entertainment, Inc.",5412691968,3722524,6.88,3.07,0.91,8.51,-5.55,-11.76,-32.69,-30.87,-35.37,-47.54,-65.92,-42.96
500,CRL,Charles River Laboratories Inte,5208720384,1658319,3.18,1.73,-0.52,-14.21,-32.91,-37.35,-44.63,-56.77,-36.69,-54.24,-55.13,-24.31
501,FMC,FMC Corporation,4726367232,1140476,2.41,1.56,0.72,11.36,-10.0,-4.7,-32.1,-33.0,-19.38,-65.65,-63.95,-47.22
502,CE,Celanese Corporation,4480218112,2590662,5.78,6.82,2.3,6.94,-31.15,-27.4,-42.23,-71.08,-63.8,-71.69,-66.35,-57.35
