Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
358,NTAP,"NetApp, Inc.",21264842752,1643260,0.77,1.78,3.29,3.1,7.45,13.57,-9.41,-12.41,26.41,63.38,70.31,159.83
359,PHM,"PulteGroup, Inc.",21143044096,2578341,1.22,0.61,6.41,1.5,8.37,3.17,-0.06,-25.93,2.83,153.33,122.9,232.7
360,AMCR,Amcor plc,21034502144,18115818,8.61,1.21,1.44,-0.65,1.66,0.66,-6.95,-16.19,-0.4,-18.77,-1.62,21.1
361,TROW,"T. Rowe Price Group, Inc.",20952051712,1245645,0.59,1.18,3.21,1.92,4.61,3.94,-8.58,-8.0,-4.53,-6.88,-29.18,9.07
362,ULTA,"Ulta Beauty, Inc.",20876781568,767514,0.37,-1.5,-1.89,0.45,-2.35,18.44,24.49,24.24,-3.82,20.71,44.77,95.39
363,CMS,CMS Energy Corporation,20851933184,3461924,1.66,-0.23,1.34,-1.55,-0.73,-3.56,1.78,0.11,22.79,15.08,40.43,31.17
364,DVN,Devon Energy Corporation,20771932160,6703839,3.23,-1.46,-4.96,-5.1,4.62,0.15,-3.41,-18.46,-25.4,-33.61,114.32,101.3
365,INVH,Invitation Homes Inc.,20736065536,3983936,1.92,-0.56,0.24,0.3,0.48,-2.7,8.28,0.13,3.02,1.51,23.5,36.55
366,WAT,Waters Corporation,20637755392,403033,0.2,1.16,2.19,-0.79,0.91,0.8,-9.19,-2.32,11.25,-0.67,22.62,63.67
367,DLTR,"Dollar Tree, Inc.",20594120704,2899919,1.41,-1.82,1.18,2.7,8.15,15.46,37.55,42.01,-28.27,-37.47,-9.54,-2.81
368,RF,Regions Financial Corporation,20567517184,11431812,5.56,1.06,4.19,3.62,8.38,9.4,-2.47,4.67,25.5,26.92,41.66,100.25
369,CTRA,Coterra Energy Inc.,20463026176,6736522,3.29,0.37,0.22,2.56,6.9,15.64,-1.06,12.31,10.25,4.93,94.95,105.03
370,PTC,PTC Inc.,20382763008,689605,0.34,2.08,2.02,-0.64,1.91,4.24,2.02,-4.49,0.17,52.7,18.29,159.55
371,LII,"Lennox International, Inc.",20196173824,317332,0.16,0.88,3.87,3.44,3.15,-0.79,-6.3,-3.49,32.12,161.92,105.35,140.92
372,DGX,Quest Diagnostics Incorporated,20083136512,707321,0.35,0.1,0.07,0.48,3.15,1.66,10.0,17.89,31.05,42.95,56.57,97.46
373,MKC,"McCormick & Company, Incorporat",20032067584,1879189,0.94,-0.24,2.06,-1.45,1.73,-1.79,-2.22,-7.37,14.35,-6.55,-9.64,1.89
374,TSN,"Tyson Foods, Inc.",19774547968,2359089,1.19,0.73,2.17,-0.29,-1.16,1.28,-2.26,-3.88,6.33,-27.14,-2.9,-29.68
375,EIX,Edison International,19773022208,2378568,1.2,2.45,1.84,2.03,-7.29,-8.54,-0.95,-39.17,-25.63,-8.0,6.46,-8.48
376,ESS,"Essex Property Trust, Inc.",19750256640,486229,0.25,0.08,0.71,-1.28,0.48,1.18,-0.68,-0.71,20.45,16.17,22.02,8.41
377,LDOS,"Leidos Holdings, Inc.",19594893312,818106,0.42,1.04,2.62,3.12,7.76,-1.97,11.87,-7.08,40.46,52.94,47.36,89.33
378,DOW,Dow Inc.,19459911680,17223900,8.85,2.46,-3.4,-8.66,1.21,-4.29,-24.88,-46.6,-44.94,-35.98,-39.13,-11.28
379,WSM,"Williams-Sonoma, Inc.",19418925056,1150053,0.59,-0.01,-1.6,1.98,-0.21,-1.52,-22.19,4.73,62.19,150.03,169.0,441.72
380,WY,Weyerhaeuser Company,19328526336,2929299,1.52,0.26,2.62,-2.38,3.82,2.51,-8.57,-19.03,-18.16,-15.51,-6.48,27.02
381,GPN,Global Payments Inc.,19261642752,4397074,2.28,3.44,3.7,1.22,5.77,-1.57,-27.0,-18.47,-39.76,-32.19,-58.92,-50.32
382,IFF,International Flavors & Fragran,19112628224,1096140,0.57,1.3,0.31,-4.15,-0.78,2.3,-10.84,-26.36,-4.25,-32.72,-38.33,-20.08
383,NI,NiSource Inc,19072886784,4266803,2.24,0.02,3.16,1.53,2.35,2.37,5.17,19.46,56.14,54.08,106.26,66.87
384,STLD,"Steel Dynamics, Inc.",19034771456,920430,0.48,0.62,-1.45,-2.75,-5.52,-1.75,-2.69,1.3,11.61,89.74,254.35,436.54
385,L,Loews Corporation,18868535296,515781,0.27,-0.76,1.87,0.9,0.35,1.86,8.57,14.7,26.86,57.19,89.9,91.94
386,LYB,LyondellBasell Industries NV,18747262976,3152953,1.68,1.73,-0.53,-2.99,7.15,5.01,-19.84,-35.11,-33.44,-20.1,-17.86,9.17
387,CFG,"Citizens Financial Group, Inc.",18612213760,3492519,1.88,0.99,3.87,4.25,7.14,9.71,-5.97,10.43,36.2,35.02,29.14,65.4
388,BIIB,Biogen Inc.,18507952128,938141,0.51,1.24,-0.18,-4.53,-3.68,6.89,-5.34,-33.08,-51.04,-40.09,-54.7,-42.52
389,ERIE,Erie Indemnity Company,18491277312,122835,0.07,-0.91,1.45,-1.43,-1.68,0.12,-6.71,-34.08,9.22,93.25,46.98,81.15
390,KEY,KeyCorp,18356994048,17144597,9.34,1.58,4.62,3.97,6.01,9.57,-2.39,7.13,23.07,12.21,10.7,33.69
391,ZBH,"Zimmer Biomet Holdings, Inc.",18269284352,1812387,0.99,0.92,1.98,-0.99,1.35,-3.01,-6.52,-12.25,-23.48,-12.56,-39.39,-28.56
392,GEN,Gen Digital Inc.,18216155136,4257924,2.34,1.94,0.03,-2.97,3.56,2.03,8.02,10.21,32.64,29.07,51.78,147.65
393,LUV,Southwest Airlines Company,18155929600,10132054,5.58,-0.06,2.25,-1.65,-3.22,2.77,7.88,9.58,13.26,-14.38,-34.06,-34.74
394,TPR,"Tapestry, Inc.",18123030528,3187414,1.76,1.76,3.59,6.16,11.57,12.35,3.4,93.18,138.04,193.83,150.7,395.89
395,MAA,Mid-America Apartment Communiti,17918001152,1129606,0.63,-0.66,0.17,-1.51,-4.18,-8.5,-3.34,-2.14,18.91,-4.29,24.86,42.81
396,HAL,Halliburton Company,17864878080,15812399,8.85,0.05,-6.73,-5.46,4.72,2.92,-18.74,-28.97,-38.8,-21.18,15.42,23.64
397,TRMB,Trimble Inc.,17586247680,939365,0.53,1.38,2.8,1.87,4.05,8.21,0.57,17.97,42.74,14.94,0.92,96.46
398,PFG,Principal Financial Group Inc,17471205376,790427,0.45,0.78,2.58,1.18,1.25,-0.26,-6.5,-5.87,2.16,35.42,69.42,84.62
399,NWSA,News Corporation,17361074176,3296451,1.9,1.35,4.24,5.71,4.17,4.24,-0.0,12.1,20.06,80.16,32.31,126.97
400,NWS,News Corporation,17361051648,681297,0.39,1.27,3.99,6.09,3.45,3.16,-0.94,22.36,31.67,104.04,52.33,152.85
401,PKG,Packaging Corporation of Americ,17043111936,483698,0.28,0.38,1.71,-1.38,-0.84,5.08,-6.25,-9.33,16.68,51.89,65.63,126.36
402,FFIV,"F5, Inc.",16994010112,383623,0.23,0.27,3.29,1.45,3.45,9.56,-4.73,34.72,69.4,85.74,43.45,129.86
403,GPC,Genuine Parts Company,16821347328,740498,0.44,-0.07,1.96,-0.76,-4.73,4.07,0.77,-10.5,-8.41,-7.89,36.2,59.37
404,HRL,Hormel Foods Corporation,16716807168,3631217,2.17,-1.46,0.8,-2.09,-1.46,4.07,7.58,-0.84,0.09,-31.02,-28.84,-17.07
405,PNR,Pentair plc.,16655069184,1083844,0.65,1.68,4.43,2.35,2.76,8.31,3.63,7.39,47.44,118.79,97.82,206.6
406,FDS,FactSet Research Systems Inc.,16605650944,594058,0.36,0.13,2.96,3.17,-4.15,-3.52,-3.21,-3.6,-3.27,10.94,43.68,69.56
407,RL,Ralph Lauren Corporation,16584282112,571392,0.34,1.2,2.23,2.47,-0.78,10.07,0.65,42.8,92.28,220.89,164.7,247.81
408,FSLR,"First Solar, Inc.",16213146624,4960074,3.06,4.5,5.23,-9.92,1.02,7.46,-4.68,-35.51,-9.0,105.49,51.8,143.56
409,SNA,Snap-On Incorporated,16129681408,344260,0.21,0.04,0.53,-3.36,-2.54,-1.65,-6.7,8.01,13.44,54.4,82.18,141.19
410,WST,"West Pharmaceutical Services, I",15998533632,575528,0.36,2.76,2.17,-0.99,6.35,4.52,-30.84,-25.56,-36.46,-28.43,-22.72,55.4
411,MOH,Molina Healthcare Inc,15962442752,513887,0.32,1.16,-0.28,0.35,-0.96,-8.59,10.48,-11.24,-22.04,-4.59,36.18,126.06
412,EVRG,"Evergy, Inc.",15825658880,2543911,1.61,0.45,2.98,1.25,3.43,4.35,5.67,15.77,36.26,19.1,50.74,32.49
413,BALL,Ball Corporation,15807277056,2996536,1.9,0.53,2.06,3.32,9.26,9.71,15.8,-13.38,1.68,-15.31,-32.03,-24.42
414,DPZ,Domino's Pizza Inc,15750063104,458377,0.29,0.52,2.95,2.38,-0.91,-3.58,-1.66,9.91,16.66,23.96,26.22,117.19
415,LNT,Alliant Energy Corporation,15710535680,1388690,0.88,-0.29,1.92,-0.6,-1.47,-0.97,1.71,3.49,23.25,15.61,44.25,39.84
416,BAX,Baxter International Inc.,15698023424,3914675,2.49,2.0,2.65,-2.46,3.52,-0.45,2.05,-13.63,-21.8,-50.43,-56.61,-61.05
417,EXPD,Expeditors International of Was,15633984512,917555,0.59,-0.2,0.96,-0.37,2.65,5.36,3.52,-8.0,-7.86,19.81,25.45,72.44
418,J,Jacobs Solutions Inc.,15565007872,575625,0.37,1.0,1.73,1.51,4.36,6.85,0.88,-2.45,23.37,21.87,39.27,81.74
419,UDR,"UDR, Inc.",15449295872,3766932,2.44,-0.99,-0.34,-2.29,-1.04,-3.1,-2.67,-6.34,13.14,-0.38,10.8,5.2
420,CF,"CF Industries Holdings, Inc.",15339107328,4169628,2.72,-1.92,-5.61,0.91,1.84,15.56,18.04,9.34,24.11,11.86,141.76,126.39
421,DECK,Deckers Outdoor Corporation,15275347968,2021089,1.32,1.77,1.21,-5.09,-2.66,-15.57,-33.64,-35.16,-10.43,122.23,92.0,315.95
422,ZBRA,Zebra Technologies Corporation,15202384896,527802,0.35,0.91,2.47,2.14,4.54,12.08,-15.3,-18.92,14.5,-8.57,-36.41,45.8
423,CLX,Clorox Company (The),15039330304,1380555,0.92,-0.23,0.9,-4.13,-6.35,-9.45,-17.2,-24.11,-9.88,-8.03,-24.38,-8.87
424,APTV,Aptiv PLC,14903617536,1509028,1.01,2.92,1.17,-1.77,4.82,10.46,4.58,-2.28,-19.05,-28.88,-55.54,-17.3
425,BBY,"Best Buy Co., Inc.",14549127168,3368332,2.32,3.72,1.59,-3.78,2.23,1.37,-18.56,-28.35,-2.38,10.07,-30.56,35.76
426,TER,"Teradyne, Inc.",14500363264,5102465,3.52,3.47,4.79,5.21,13.71,16.93,-18.75,-30.98,-14.07,-6.66,-31.82,75.27
427,EG,"Everest Group, Ltd.",14497100800,478087,0.33,-0.29,2.38,0.3,-3.1,-2.07,3.37,-13.09,-6.13,32.47,52.28,64.57
428,TKO,"TKO Group Holdings, Inc.",14460315648,762563,0.53,0.77,0.53,8.16,11.13,11.05,0.65,43.28,122.0,167.63,299.67,167.3
429,HOLX,"Hologic, Inc.",14447041536,2167577,1.5,0.62,1.34,-0.6,4.55,14.24,2.05,-18.73,-9.11,-7.47,-18.98,31.31
430,KIM,Kimco Realty Corporation (HC),14368775168,3564721,2.48,0.09,1.14,1.05,1.55,3.26,-2.42,-4.32,8.97,15.66,43.15,50.74
431,JBHT,"J.B. Hunt Transport Services, I",14227480576,1025883,0.72,0.52,3.18,1.78,4.96,5.83,-12.6,-14.0,-24.76,-12.89,1.16,39.81
432,TXT,Textron Inc.,14219252736,1098907,0.77,1.63,2.81,1.26,7.14,8.8,8.24,-9.38,0.12,23.99,56.3,76.42
433,OMC,Omnicom Group Inc.,14194049024,4672160,3.29,1.09,4.41,1.81,3.84,-3.63,-9.15,-27.09,-13.79,18.21,28.33,18.29
434,COO,"The Cooper Companies, Inc.",14151456768,3859739,2.73,2.03,1.6,0.07,5.87,-13.78,-22.9,-34.2,-24.05,-8.71,-26.28,-8.34
435,AVY,Avery Dennison Corporation,14003595264,956076,0.68,-0.14,2.99,-0.12,2.21,4.57,-0.13,-16.07,-5.9,9.8,11.09,71.5
436,ALGN,"Align Technology, Inc.",13524213760,742892,0.55,1.72,3.65,2.69,4.52,2.58,-9.14,-21.62,-31.89,-25.92,-68.85,1.9
437,MAS,Masco Corporation,13453880320,2584221,1.92,1.32,4.73,-0.08,3.99,3.22,-16.11,-22.42,-2.16,22.52,25.39,72.29
438,INCY,Incyte Corporation,13358266368,1590764,1.19,2.6,1.08,-0.3,5.67,17.01,-0.06,2.04,4.85,-13.56,-18.8,-15.66
439,IEX,IDEX Corporation,13211240448,501271,0.38,1.25,-0.09,-4.18,-2.39,-4.33,-9.3,-16.39,-15.39,-6.99,-7.07,13.7
440,JKHY,"Jack Henry & Associates, Inc.",13181152256,412038,0.31,0.0,-0.2,0.47,0.36,0.35,7.05,1.79,8.74,-6.35,28.66,34.03
441,PAYC,"Paycom Software, Inc.",13166913536,547400,0.42,0.89,0.96,-6.3,-9.44,-6.85,13.89,41.66,16.46,-21.14,-41.35,-4.5
442,BLDR,"Builders FirstSource, Inc.",13133601792,2362831,1.8,-0.24,11.22,3.29,12.51,7.33,-21.17,-39.13,-27.48,84.71,173.7,511.0
443,REG,Regency Centers Corporation,13086765056,993147,0.76,-0.84,1.33,0.84,0.57,-0.02,-1.81,3.8,17.04,30.53,67.32,41.32
444,ARE,Alexandria Real Estate Equities,13038180352,2916561,2.24,3.36,6.33,3.16,8.29,1.76,-19.75,-33.35,-38.33,-45.69,-48.69,-38.74
445,SOLV,Solventum Corporation,12972514304,826757,0.64,2.36,3.24,0.93,2.54,6.76,1.76,10.87,,,,
446,BF-B,Brown Forman Inc,12525082624,4731780,3.78,-0.72,2.5,-3.66,-20.17,-23.53,-12.97,-44.53,-51.2,-61.47,-62.71,-50.92
447,BXP,"BXP, Inc.",12432102400,1989941,1.6,-0.92,-1.91,-4.27,4.07,9.55,1.34,-9.75,6.38,-5.92,-7.65,-27.62
448,ALLE,Allegion plc,12357539840,902382,0.73,0.81,4.98,3.56,3.01,1.24,9.66,-0.78,18.24,45.96,28.21,61.36
449,CPT,Camden Property Trust,12342993920,924883,0.75,-0.63,-0.08,-2.5,-1.95,-2.08,-1.58,-3.9,21.87,-5.26,25.16,29.05
450,JNPR,"Juniper Networks, Inc.",12225043456,3072170,2.51,0.72,1.98,1.78,1.92,1.2,1.82,-4.27,25.44,41.1,60.36,87.67
451,BEN,"Franklin Resources, Inc.",12207852544,5477450,4.49,1.49,2.83,2.79,9.06,10.94,17.99,20.75,-14.82,7.72,4.25,16.13
452,DOC,"Healthpeak Properties, Inc.",12150862848,7297786,6.01,0.0,2.58,0.53,1.05,1.29,-7.15,-18.0,-3.9,-22.19,-29.56,-32.69
453,NDSN,Nordson Corporation,12056738816,385896,0.32,0.16,-0.08,-1.78,0.92,11.17,0.29,-17.21,-13.97,1.77,18.47,66.59
454,AKAM,"Akamai Technologies, Inc.",11395420160,3283864,2.88,0.98,1.73,1.97,5.11,5.0,-20.78,-20.56,-30.98,-13.12,-21.09,-10.18
455,RVTY,"Revvity, Inc.",11361488896,955649,0.84,1.52,2.1,0.72,7.92,5.63,-13.31,-22.79,-11.23,-34.37,-34.56,18.15
456,POOL,Pool Corporation,11306380288,740296,0.65,2.31,5.52,1.66,0.25,0.01,-9.67,-18.44,-19.54,-8.91,-4.2,62.81
457,UHS,"Universal Health Services, Inc.",11289957376,934483,0.83,0.97,2.31,0.89,-6.5,-3.52,-2.04,-21.54,14.18,62.74,38.05,24.54
458,MOS,Mosaic Company (The),11274390528,3808446,3.38,-1.39,-2.47,2.75,-2.82,9.44,38.04,34.2,5.02,-22.77,39.47,114.92
459,BG,Bunge Limited,11234913280,1836574,1.63,-0.67,-2.29,8.52,6.66,9.0,23.26,-11.52,-11.65,-4.54,23.55,85.66
460,CHRW,"C.H. Robinson Worldwide, Inc.",11193958400,1299569,1.16,0.35,0.93,-0.76,-1.27,6.66,-2.1,-11.38,12.03,2.03,17.19,29.89
461,SWKS,"Skyworks Solutions, Inc.",11022470144,2985142,2.71,1.48,2.51,1.96,6.48,8.74,13.23,-22.41,-27.32,-22.15,-56.64,10.85
462,HST,"Host Hotels & Resorts, Inc.",11017764864,10089628,9.16,-0.63,-0.38,-0.13,1.49,6.09,-2.56,-7.99,-18.13,6.57,24.3,18.13
463,PNW,Pinnacle West Capital Corporati,10766208000,941473,0.87,0.58,1.88,-0.58,-0.74,-1.57,2.27,3.47,29.19,42.72,42.33,21.18
464,DVA,DaVita Inc.,10652577792,726200,0.68,3.38,3.8,2.62,4.87,-1.95,-18.05,-11.41,29.54,64.72,24.37,150.04
465,VTRS,Viatris Inc.,10504435712,11384132,10.84,1.13,2.05,-1.54,2.99,3.51,-13.28,-19.12,-18.27,3.49,-41.33,-45.03
466,KMX,CarMax Inc,10421780480,4766511,4.57,3.04,7.59,4.69,7.8,4.7,-19.93,-8.25,-5.2,-24.94,-45.44,-16.89
467,MRNA,"Moderna, Inc.",10364685312,7979326,7.7,4.4,5.51,-2.01,-0.92,10.52,-12.23,-57.57,-76.78,-83.34,-85.39,70.38
468,SJM,The J.M. Smucker Company,10351512576,2107132,2.04,-0.14,1.28,-0.18,-13.22,-12.02,-4.55,-15.95,-20.28,-17.61,-2.15,11.16
469,SWK,"Stanley Black & Decker, Inc.",10266754048,1351635,1.32,1.07,2.74,-1.57,5.12,7.26,-20.42,-37.29,-28.1,-35.31,-56.23,-41.11
470,CAG,"ConAgra Brands, Inc.",10244188160,9302547,9.08,-0.69,-0.19,-3.68,-5.71,-7.06,-12.07,-25.74,-19.5,-27.39,-25.46,-5.67
471,HAS,"Hasbro, Inc.",10170562560,3149294,3.1,2.8,6.85,4.43,10.72,19.2,24.13,3.62,55.82,7.49,-4.67,-17.97
472,GL,Globe Life Inc.,10145347584,456232,0.45,0.66,2.67,1.77,0.55,0.8,1.39,17.59,2.59,24.99,37.42,44.63
473,AIZ,"Assurant, Inc.",10040070144,279530,0.28,-0.83,1.36,-0.59,-2.66,1.58,-4.12,0.3,22.11,21.49,64.25,78.73
474,WBA,"Walgreens Boots Alliance, Inc.",9814776832,7501402,7.64,0.0,-0.35,-0.09,1.34,1.16,19.85,34.42,-52.09,-65.32,-71.48,-70.62
475,EPAM,"EPAM Systems, Inc.",9786754048,665402,0.68,2.82,4.68,-1.76,1.27,-2.46,-34.81,-11.86,-41.92,-44.85,-56.03,-9.71
476,TAP,Molson Coors Beverage Company,9758474240,2824805,2.89,0.35,-1.21,-6.41,-7.96,-10.93,-8.27,-12.33,-18.83,-9.26,22.05,8.18
477,LKQ,LKQ Corporation,9719272448,2072852,2.13,0.78,2.14,-3.56,-6.13,-5.43,0.16,-2.24,-17.56,-22.32,10.1,56.53
478,CPB,The Campbell's Company,9590841344,5239652,5.46,0.5,1.0,-3.45,-6.07,-8.92,-14.63,-30.94,-23.51,-28.14,-21.3,-14.13
479,WYNN,"Wynn Resorts, Limited",9511277568,1731786,1.82,1.42,4.67,4.48,3.61,3.72,16.7,-10.13,-4.73,52.14,-18.67,-13.98
480,MGM,MGM Resorts International,9307495424,4304369,4.62,2.86,0.77,3.2,9.72,4.97,-0.49,-13.68,-25.51,14.29,-3.06,23.97
481,DAY,"Dayforce, Inc.",9233127424,1719506,1.86,1.03,2.68,-3.09,-0.82,1.83,-10.89,-6.49,-11.95,12.68,-39.7,-0.03
482,AOS,A.O. Smith Corporation,9228558336,878375,0.95,1.25,2.95,1.07,3.06,-4.91,0.03,-25.14,-15.91,16.2,14.59,55.11
483,IPG,"Interpublic Group of Companies,",9128757248,10709970,11.73,1.06,6.98,4.44,7.96,-0.34,-5.38,-17.56,-20.47,-2.73,20.01,57.25
484,HII,"Huntington Ingalls Industries, ",9088953344,379721,0.42,-2.31,-1.1,1.1,3.96,0.61,43.65,-9.58,-6.07,17.78,50.64,26.31
485,HSIC,"Henry Schein, Inc.",9085363200,1912265,2.1,1.1,2.18,2.25,4.49,5.89,-5.85,2.06,-3.59,-6.29,4.4,17.95
486,EMN,Eastman Chemical Company,8828071936,1679570,1.9,1.93,2.34,-2.12,-1.7,-0.29,-23.0,-28.6,-9.27,-8.06,-16.63,43.81
487,NCLH,Norwegian Cruise Line Holdings ,8668055552,26618688,30.71,4.3,5.49,3.63,9.79,9.6,-26.04,-2.32,9.23,73.52,-18.38,-61.77
488,PARA,Paramount Global,8662104064,4788275,5.53,-0.89,1.41,2.69,2.69,2.69,15.74,18.59,-14.61,-45.65,-76.15,-66.09
489,FRT,Federal Realty Investment Trust,8362772992,473745,0.57,-0.11,0.68,-0.38,0.87,2.96,-11.93,-11.54,-0.87,7.22,16.95,-5.49
490,MKTX,"MarketAxess Holdings, Inc.",8352753664,354885,0.42,0.87,0.87,-1.83,1.69,-3.29,16.31,-11.74,-18.11,-9.94,-57.31,-40.95
491,GNRC,Generac Holdlings Inc.,8033915904,1139812,1.42,1.83,8.33,5.91,12.72,12.3,-10.8,-16.04,12.4,-41.43,-56.98,74.36
492,TECH,Bio-Techne Corp,7838350336,1274061,1.63,1.42,-0.26,-2.97,2.86,0.28,-25.65,-35.17,-30.93,-45.31,-48.49,7.0
493,MTCH,"Match Group, Inc.",7741752832,3915810,5.06,2.0,4.19,2.97,4.12,16.15,-6.58,-14.69,-15.68,-53.33,-81.44,-62.33
494,LW,"Lamb Weston Holdings, Inc.",7590629888,1551823,2.04,-0.55,1.07,-4.42,-1.91,5.82,-4.15,-17.76,-48.29,-24.84,-25.55,-16.71
495,AES,The AES Corporation,7453834240,17150233,23.01,3.15,-0.48,-9.27,2.85,-5.85,5.63,-44.99,-40.89,-41.44,-56.49,-16.6
496,CRL,Charles River Laboratories Inte,7288769536,823845,1.13,0.69,2.14,-2.3,9.89,6.92,-3.64,-23.07,-34.61,-36.24,-48.69,13.11
497,ALB,Albemarle Corporation,7080839168,2525058,3.57,4.08,1.31,-3.05,9.95,4.56,-20.48,-34.99,-54.71,-72.2,-60.39,5.45
498,IVZ,Invesco Ltd,6843131392,5193322,7.59,2.41,3.87,2.27,6.33,4.5,-14.26,-10.82,-9.56,5.5,-18.17,27.33
499,APA,APA Corporation,6560162304,9974685,15.2,-1.14,-10.49,-8.87,4.9,8.73,-17.4,-26.77,-42.73,-41.16,19.1,-3.61
500,MHK,"Mohawk Industries, Inc.",6496941568,644207,0.99,1.0,6.04,-0.82,5.51,-2.26,-11.0,-34.85,-1.74,-22.02,-34.94,-12.6
501,CZR,"Caesars Entertainment, Inc.",6157932544,5673052,9.21,3.89,6.7,8.42,13.45,5.64,-16.83,-31.06,-35.98,-26.53,-62.27,-23.11
502,ENPH,"Enphase Energy, Inc.",5035724800,11422188,22.68,11.05,5.5,-14.14,-7.12,-24.42,-37.21,-64.55,-66.91,-82.24,-80.72,29.36
