Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,MKC,"McCormick & Company, Incorporat",20032813056,1949884,0.97,0.23,-2.47,1.59,-1.71,-6.45,-6.16,-2.09,19.82,-14.3,-11.18,3.91
357,SYF,Synchrony Financial,19858874368,4060913,2.04,1.46,4.53,11.57,19.08,-2.19,-23.07,18.73,83.64,54.71,76.23,69.59
358,DGX,Quest Diagnostics Incorporated,19723671552,1132960,0.57,1.68,1.79,7.42,8.14,4.34,15.11,22.7,38.45,29.25,55.15,93.74
359,TROW,"T. Rowe Price Group, Inc.",19719532544,1235028,0.63,0.33,2.39,3.94,7.42,-4.63,-24.74,-10.54,1.26,-21.84,-29.01,1.93
360,CTRA,Coterra Energy Inc.,19652548608,5144834,2.62,1.38,1.42,0.35,2.39,-6.91,2.37,12.57,0.69,-17.28,87.35,40.74
361,IFF,International Flavors & Fragran,19510024192,1015889,0.52,0.07,0.57,7.36,4.34,-3.74,-11.86,-17.91,10.16,-37.4,-22.24,-37.6
362,MAA,Mid-America Apartment Communiti,19248949248,676605,0.35,0.67,0.58,4.3,5.82,-0.81,4.07,9.48,42.53,-2.0,51.21,60.57
363,LH,Labcorp Holdings Inc.,19210311680,983764,0.51,0.57,2.44,4.09,2.04,-4.15,-0.76,5.61,14.2,7.29,34.85,57.77
364,HUBB,Hubbell Inc,19178207232,330295,0.17,-0.52,3.48,5.67,13.31,5.03,-20.8,0.66,28.16,93.86,141.03,210.9
365,STLD,"Steel Dynamics, Inc.",19177822208,864074,0.45,0.47,4.45,9.15,17.15,1.04,5.4,8.67,20.33,52.77,257.49,387.52
366,ESS,"Essex Property Trust, Inc.",19149555712,510550,0.27,0.75,0.17,2.09,2.41,-5.11,-5.82,2.62,41.14,7.77,33.8,11.2
367,LYB,LyondellBasell Industries NV,18872608768,4556182,2.41,-1.21,1.63,4.97,1.28,-20.81,-21.03,-35.08,-30.28,-38.13,-14.05,-5.03
368,LII,"Lennox International, Inc.",18848460800,393397,0.21,0.73,4.4,-3.05,-0.02,-7.61,-19.91,-1.85,38.39,160.18,102.14,98.11
369,NI,NiSource Inc,18697136128,4831658,2.58,0.71,1.04,2.0,6.74,0.63,9.52,29.69,67.14,37.92,98.84,64.4
370,LDOS,"Leidos Holdings, Inc.",18687191040,1178190,0.63,0.03,2.64,4.18,9.47,8.32,-4.3,2.62,44.64,43.99,47.34,94.0
371,WY,Weyerhaeuser Company,18555406336,7708504,4.15,3.06,1.03,-0.08,-2.63,-13.23,-14.34,-16.28,-10.31,-29.73,-9.16,20.34
372,RF,Regions Financial Corporation,18393538560,5151179,2.8,0.89,2.2,6.73,9.65,-4.53,-17.65,2.95,46.12,6.55,57.43,71.01
373,GPN,Global Payments Inc.,18271045632,5080283,2.78,2.52,3.55,-11.66,-12.45,-21.15,-34.76,-24.75,-29.75,-42.27,-60.23,-52.56
374,PTC,PTC Inc.,18268792832,922377,0.5,-1.43,2.8,5.45,8.63,-2.55,-23.58,-9.18,2.07,27.96,33.13,67.27
375,PODD,Insulet Corporation,18225076224,764209,0.42,-0.46,5.29,3.51,5.81,1.6,-3.65,36.31,69.75,10.34,7.35,121.15
376,ERIE,Erie Indemnity Company,18161850368,232726,0.13,-4.01,-15.63,-15.67,-12.11,-17.32,-16.89,-20.03,27.37,118.38,57.14,47.07
377,NTAP,"NetApp, Inc.",18161174528,1383696,0.76,-0.51,3.68,8.17,15.64,-3.71,-27.05,-23.13,19.56,29.76,57.05,71.37
378,L,Loews Corporation,18080997376,441529,0.24,0.81,-0.21,0.89,3.42,-0.53,2.19,12.96,32.39,31.72,97.19,58.46
379,NTRS,Northern Trust Corporation,17996804096,1040189,0.58,1.0,2.11,5.81,7.56,-5.49,-11.19,14.14,40.25,-9.06,16.46,20.9
380,HAL,Halliburton Company,17753114624,9443592,5.32,-0.96,0.19,-3.64,3.35,-17.63,-27.49,-31.59,-43.57,-47.19,10.12,-1.27
381,ULTA,"Ulta Beauty, Inc.",17446955008,777917,0.45,0.72,2.3,10.54,7.54,8.1,-8.88,20.27,-0.62,-9.09,44.44,9.57
382,BIIB,Biogen Inc.,17436190720,1345381,0.77,0.24,0.8,3.32,-3.14,-14.57,-20.6,-40.37,-46.98,-42.23,-52.11,-48.4
383,STX,Seagate Technology Holdings PLC,17393848320,2895603,1.66,-0.65,5.21,12.83,23.12,-5.76,-13.49,-8.78,19.41,4.37,46.46,121.42
384,MOH,Molina Healthcare Inc,17354840064,624436,0.36,1.81,-3.55,-3.66,-7.65,3.89,5.67,-4.3,-9.13,4.96,56.93,128.96
385,DLTR,"Dollar Tree, Inc.",17243203584,3108999,1.8,-0.5,-3.91,9.51,18.68,24.18,14.38,-15.64,-29.43,-51.41,-27.14,-27.29
386,CLX,Clorox Company (The),17096307712,1361464,0.8,0.37,-0.24,2.33,-2.7,-4.88,-14.46,-0.3,10.18,2.99,-21.59,5.17
387,ON,ON Semiconductor Corporation,16898841600,5953420,3.52,1.03,9.34,16.91,18.81,-7.29,-39.3,-39.69,-37.78,-34.51,27.64,105.23
388,DPZ,Domino's Pizza Inc,16827481088,1398570,0.83,0.63,0.98,6.14,10.45,15.29,8.71,16.03,35.43,39.62,34.29,88.84
389,PKG,Packaging Corporation of Americ,16761697280,804202,0.48,0.85,0.92,-0.19,1.62,-5.29,-20.77,-1.88,24.49,28.28,59.47,123.73
390,PFG,Principal Financial Group Inc,16618682368,1811577,1.09,0.56,-0.23,3.11,1.28,-10.76,-5.53,3.74,13.03,12.4,77.82,58.33
391,DECK,Deckers Outdoor Corporation,16566132736,2011584,1.21,-0.04,2.33,5.95,2.95,-8.03,-47.18,-22.34,4.03,140.9,115.24,268.09
392,KEY,KeyCorp,16535291904,10593891,6.41,1.02,2.41,5.69,10.39,-5.17,-16.98,8.61,47.26,-12.55,16.39,10.45
393,COO,"The Cooper Companies, Inc.",16366479360,1480830,0.9,1.19,1.25,4.63,10.95,0.78,-13.71,-10.84,0.53,-7.01,-4.35,-0.86
394,CFG,"Citizens Financial Group, Inc.",16342522880,3761980,2.3,0.76,2.33,5.3,8.96,-8.26,-17.58,-0.9,57.35,4.05,27.16,36.16
395,GPC,Genuine Parts Company,16310600704,1717840,1.05,0.75,1.19,4.77,0.61,-3.67,-2.25,-12.32,-9.04,-8.55,36.33,31.64
396,HRL,Hormel Foods Corporation,16233433088,2257248,1.39,-0.61,-4.19,-2.19,-3.04,0.9,-8.64,-5.0,-4.09,-33.32,-29.28,-16.63
397,SNA,Snap-On Incorporated,16199229440,393663,0.24,0.33,1.72,-6.69,-1.65,-6.64,-12.2,17.37,21.42,49.29,97.32,125.23
398,BF-B,Brown Forman Inc,16092313600,2465752,1.53,0.44,-1.36,3.3,6.53,-1.95,-23.68,-22.79,-39.87,-46.31,-52.08,-33.96
399,NWS,News Corporation,16056008704,252392,0.16,-0.03,1.76,4.94,12.71,0.77,-0.34,16.52,42.64,79.71,80.42,142.65
400,NWSA,News Corporation,16056002560,3740933,2.33,-0.77,1.47,4.87,9.52,-0.22,-5.56,4.16,27.88,56.62,55.09,116.12
401,FDS,FactSet Research Systems Inc.,16047827968,227285,0.14,-0.37,-0.62,-1.01,1.61,-3.19,-13.27,6.14,-4.41,11.71,26.25,53.93
402,EVRG,"Evergy, Inc.",15875495936,1616957,1.02,1.68,1.34,2.36,4.29,2.33,12.63,20.68,49.86,10.14,49.9,40.6
403,GEN,Gen Digital Inc.,15728002048,3641796,2.32,1.03,3.82,5.02,7.32,-5.59,-14.15,6.64,38.49,8.74,40.06,95.13
404,JBL,Jabil Inc.,15712087040,838823,0.53,-0.37,5.69,9.34,25.23,7.68,8.37,48.97,16.95,138.28,259.16,387.36
405,UDR,"UDR, Inc.",15678289920,2762863,1.76,0.73,-0.48,1.79,3.96,-2.91,-4.48,4.23,38.54,-3.14,28.14,11.54
406,BAX,Baxter International Inc.,15659570176,3970771,2.54,1.03,3.14,9.74,6.04,-11.74,1.18,-15.08,-3.08,-56.72,-57.89,-58.21
407,LNT,Alliant Energy Corporation,15643566080,1719031,1.1,0.26,-0.54,0.79,-0.75,-3.26,1.61,10.72,31.03,4.99,33.57,46.11
408,WST,"West Pharmaceutical Services, I",15527227392,778281,0.5,0.73,-0.94,3.34,6.35,-6.08,-34.48,-26.34,-35.49,-32.26,-18.32,78.57
409,FFIV,"F5, Inc.",15281895424,856929,0.56,-1.84,0.99,2.35,10.79,0.99,1.25,42.47,70.0,58.45,51.86,86.66
410,LUV,Southwest Airlines Company,15186928640,12207067,8.04,0.6,4.43,7.2,3.02,-16.01,-18.38,11.49,18.19,-38.43,-39.25,-45.28
411,EG,"Everest Group, Ltd.",15144940544,354470,0.23,0.53,-0.33,2.14,5.34,-0.46,-1.6,0.04,-3.78,31.71,66.57,58.87
412,FSLR,"First Solar, Inc.",15091885056,2607556,1.73,-0.8,7.35,13.15,9.36,6.2,-29.52,-32.59,6.19,95.43,54.21,111.18
413,J,Jacobs Solutions Inc.,15000611840,556022,0.37,0.69,2.69,5.0,9.83,0.29,-10.42,5.57,11.3,5.93,41.05,80.3
414,EXPD,Expeditors International of Was,14972808192,1143137,0.76,0.1,1.49,3.04,-0.27,-5.61,-8.29,-6.49,-2.71,1.82,26.16,54.57
415,PNR,Pentair plc.,14805785600,1386252,0.94,-0.01,2.55,11.83,14.61,4.87,-15.56,11.3,50.78,86.34,82.39,160.87
416,OMC,Omnicom Group Inc.,14775674880,1881606,1.27,0.71,3.0,5.91,3.94,-6.66,-15.1,-14.81,5.41,11.19,37.15,10.1
417,TRMB,Trimble Inc.,14660926464,1369668,0.93,-0.42,3.26,5.44,8.74,-11.44,-16.5,21.47,49.04,-11.24,-5.9,37.01
418,TPR,"Tapestry, Inc.",14337859584,4060502,2.83,0.55,4.03,10.16,10.04,-1.7,10.06,94.38,156.1,121.5,160.77,167.41
419,BBY,"Best Buy Co., Inc.",14263247872,3458948,2.43,-0.34,6.32,13.16,11.65,-4.41,-21.15,-13.59,14.81,-7.64,-22.05,16.03
420,BALL,Ball Corporation,14262963200,1624124,1.14,-0.1,4.14,7.31,3.93,-2.66,-12.94,-18.94,5.93,-28.63,-42.26,-23.83
421,WDC,Western Digital Corporation,14229479424,5916422,4.16,0.32,8.51,14.85,33.96,-8.13,-16.89,-3.78,22.51,-13.05,1.02,9.95
422,KIM,Kimco Realty Corporation (HC),13922934784,4734955,3.4,0.69,-0.1,1.64,6.06,-0.44,-15.76,-1.65,24.52,-0.84,60.49,41.66
423,AMCR,Amcor plc,13918624768,32527085,23.37,0.94,1.16,4.11,4.45,-1.53,-1.51,-3.9,15.56,-17.41,1.06,9.05
424,BLDR,"Builders FirstSource, Inc.",13819774976,895685,0.65,0.12,3.62,7.47,-1.98,-3.72,-27.0,-20.52,0.24,82.0,233.79,614.29
425,RL,Ralph Lauren Corporation,13708564480,591719,0.43,0.9,4.43,9.85,12.31,1.11,-1.71,40.85,95.26,140.42,142.14,123.71
426,AVY,Avery Dennison Corporation,13442381824,931689,0.69,-0.3,-0.01,1.24,-0.01,-4.71,-12.34,-14.96,-1.86,3.14,20.58,59.19
427,ARE,Alexandria Real Estate Equities,13316692992,1680085,1.26,1.45,0.01,-0.18,-5.29,-21.28,-22.92,-28.77,-12.74,-48.09,-48.53,-35.67
428,ALGN,"Align Technology, Inc.",13257653248,1037942,0.78,-1.23,2.18,8.32,17.97,8.96,-23.07,-11.24,-3.34,-36.36,-64.93,-33.48
429,CF,"CF Industries Holdings, Inc.",13257432064,1749787,1.32,1.49,4.94,7.48,8.99,3.93,-10.47,10.65,2.89,-11.66,127.53,101.67
430,IEX,IDEX Corporation,13152227328,676641,0.51,0.64,4.16,6.11,7.15,-4.55,-21.68,-8.04,-7.01,-6.25,-6.85,9.18
431,REG,Regency Centers Corporation,13117810688,987517,0.75,0.57,-0.18,2.31,4.45,1.07,-2.87,6.12,28.45,17.67,77.78,32.68
432,HOLX,"Hologic, Inc.",13109992448,1495807,1.14,0.1,-0.12,2.8,-4.57,-4.33,-21.14,-29.08,-13.57,-25.02,-23.07,22.69
433,JBHT,"J.B. Hunt Transport Services, I",12989532160,1115463,0.86,0.94,0.45,4.99,-2.76,-12.11,-26.97,-19.21,-22.84,-23.17,-0.15,54.47
434,APTV,Aptiv PLC,12913220608,1798384,1.39,0.63,5.57,10.98,6.19,-10.99,-2.92,-17.13,-22.7,-46.07,-54.1,-26.13
435,PAYC,"Paycom Software, Inc.",12813422592,507800,0.4,-0.49,3.31,5.09,14.33,8.89,-3.25,49.13,36.64,-21.9,-45.96,-3.86
436,MAS,Masco Corporation,12757772288,2343366,1.84,0.1,1.96,-0.66,-3.88,-13.98,-22.9,-15.53,11.15,10.15,19.18,67.99
437,TXT,Textron Inc.,12525796352,1610734,1.29,1.4,4.76,6.77,14.26,-5.21,-14.24,-16.81,-7.21,5.39,45.04,32.72
438,ZBRA,Zebra Technologies Corporation,12452882432,1094517,0.88,-1.12,3.84,8.33,8.95,-12.72,-39.67,-22.62,20.23,-29.12,-36.5,15.71
439,CPT,Camden Property Trust,12427022336,960064,0.77,0.19,0.17,3.65,3.43,-2.44,-3.29,-0.6,38.69,-12.17,33.69,27.53
440,DOC,"Healthpeak Properties, Inc.",12400362496,5232098,4.22,-0.45,-5.69,-3.94,-3.16,-12.81,-12.69,-13.44,22.45,-30.59,-26.39,-28.32
441,JKHY,"Jack Henry & Associates, Inc.",12396253184,540502,0.44,-0.51,-1.82,-1.06,-1.49,-3.29,-5.11,3.42,16.19,-6.41,12.92,33.66
442,TER,"Teradyne, Inc.",12356799488,4810379,3.89,-0.38,4.99,7.97,11.8,-11.42,-37.58,-32.54,-8.96,-28.93,-35.12,68.9
443,SJM,The J.M. Smucker Company,12133665792,740397,0.61,-1.05,-3.04,-0.71,-0.99,2.21,1.47,-1.74,10.56,-0.46,15.1,14.83
444,JNPR,"Juniper Networks, Inc.",11963773952,1391515,1.16,0.53,1.27,3.77,5.42,0.08,-3.28,-5.11,38.81,24.27,80.31,60.18
445,ALLE,Allegion plc,11811126272,918563,0.78,0.56,8.54,9.69,11.02,8.37,-0.38,9.68,38.8,26.69,30.67,35.0
446,AKAM,"Akamai Technologies, Inc.",11715501056,1312977,1.12,0.49,5.68,8.63,8.81,-0.68,-19.21,-13.45,-26.97,-21.95,-22.81,-1.24
447,BXP,"BXP, Inc.",11684006912,1330963,1.14,0.59,1.46,5.03,9.63,2.6,-14.78,2.07,38.34,-29.79,-17.4,-33.86
448,INCY,Incyte Corporation,11518548992,2161775,1.88,0.61,2.62,3.1,-1.75,-12.29,-13.17,-1.28,13.33,-22.89,-31.01,-28.3
449,TAP,Molson Coors Beverage Company,11501879296,1519966,1.32,-0.18,-3.41,-3.42,-7.28,-4.9,-6.45,11.36,1.97,12.21,37.49,15.98
450,CAG,"ConAgra Brands, Inc.",11494876160,5937030,5.16,-0.08,-3.13,-1.89,-8.43,-4.76,-12.18,-15.84,-7.11,-16.88,-18.64,6.22
451,SOLV,Solventum Corporation,11430308864,837557,0.73,0.0,0.26,0.61,-0.2,-10.91,-5.02,18.19,,,,
452,RVTY,"Revvity, Inc.",11421173760,2062733,1.81,0.82,1.47,1.47,0.31,-14.99,-17.9,-17.64,13.39,-38.69,-33.88,-0.02
453,PNW,Pinnacle West Capital Corporati,11276546048,756523,0.67,0.9,0.24,1.26,3.84,0.94,9.16,13.18,40.8,36.14,43.21,26.87
454,UHS,"Universal Health Services, Inc.",11274199040,941974,0.84,0.72,3.67,-0.43,-0.93,3.13,-7.63,-18.22,35.72,40.64,30.46,34.97
455,POOL,Pool Corporation,10988442624,515530,0.47,-0.09,-5.81,-3.33,-7.53,-10.97,-19.45,-15.72,-10.01,-25.72,-12.58,61.31
456,BG,Bunge Limited,10805859328,1223739,1.13,-0.31,1.05,5.6,10.19,9.18,-1.46,-13.63,-18.81,-24.11,38.24,68.04
457,DVA,DaVita Inc.,10799293440,587724,0.54,0.67,1.13,-0.71,-6.01,-2.06,-8.01,4.87,66.65,43.69,25.01,153.11
458,NDSN,Nordson Corporation,10739237888,245618,0.23,0.26,2.15,4.43,6.77,-8.67,-16.05,-18.05,-13.22,-11.34,-2.01,46.86
459,CPB,The Campbell's Company,10686843904,3062186,2.87,-1.24,-4.43,-2.74,-7.61,-5.78,-15.01,-24.39,-7.11,-18.0,-11.35,4.62
460,MRNA,"Moderna, Inc.",10616667136,5740130,5.41,0.88,3.47,9.01,9.36,-20.68,-34.35,-66.33,-60.49,-81.4,-81.35,92.16
461,CHRW,"C.H. Robinson Worldwide, Inc.",10531661824,1512991,1.44,-0.75,-1.69,-0.87,-2.05,-9.45,-19.51,-7.21,15.84,-10.54,10.04,22.76
462,GL,Globe Life Inc.,10288809984,487044,0.47,0.52,0.66,1.96,5.44,-1.24,17.74,40.08,9.03,29.24,36.98,42.86
463,KMX,CarMax Inc,9941255168,3039857,3.06,0.12,-1.05,1.56,-14.01,-6.85,-24.52,-11.69,4.16,-35.08,-32.27,-25.84
464,VTRS,Viatris Inc.,9847942144,11150914,11.32,1.48,5.63,11.64,8.27,-9.34,-33.86,-25.02,-2.76,-23.84,-45.15,-49.53
465,BEN,"Franklin Resources, Inc.",9840704512,3351386,3.41,0.05,1.85,6.72,6.97,-2.43,-11.94,-8.4,-11.5,-20.67,-6.01,-29.61
466,HST,"Host Hotels & Resorts, Inc.",9822780416,5565490,5.67,0.72,1.53,4.25,6.39,-4.9,-22.38,-9.03,-6.26,-21.9,11.59,-7.83
467,AIZ,"Assurant, Inc.",9781388288,347320,0.36,0.77,0.64,1.04,2.82,-8.95,-11.4,14.23,22.14,11.38,56.58,93.41
468,LKQ,LKQ Corporation,9605687296,2756245,2.87,-0.53,-11.68,-10.08,-9.88,-10.68,-1.33,-1.97,-12.65,-24.02,8.32,54.42
469,SWKS,"Skyworks Solutions, Inc.",9538543616,2141964,2.25,0.96,5.88,11.19,17.68,-10.5,-31.01,-33.96,-24.82,-38.31,-52.63,-11.41
470,WBA,"Walgreens Boots Alliance, Inc.",9481851904,7734530,8.16,-0.36,-0.18,1.57,2.72,-2.32,5.58,7.36,-40.6,-70.2,-66.57,-73.54
471,SWK,"Stanley Black & Decker, Inc.",9470088192,2190075,2.31,-0.49,3.62,7.87,-2.54,-24.32,-25.26,-32.35,-23.21,-42.91,-60.46,-50.52
472,MOS,Mosaic Company (The),9370975232,4345207,4.64,1.41,5.69,9.53,25.97,14.05,11.28,13.84,-8.14,-46.93,38.87,35.78
473,AOS,A.O. Smith Corporation,9297808384,1689104,1.82,-0.32,1.52,3.05,4.5,-3.1,-10.18,-18.52,-7.3,11.21,23.74,59.2
474,IPG,"Interpublic Group of Companies,",9180520448,3568363,3.89,1.1,3.5,6.7,4.77,-6.05,-15.92,-14.08,-7.54,-13.4,20.46,34.53
475,MGM,MGM Resorts International,9113851904,5597867,6.14,1.71,4.68,13.18,19.92,1.42,-11.14,-11.61,-15.7,-7.66,4.78,13.37
476,DAY,"Dayforce, Inc.",9062081536,1065281,1.18,-0.95,3.04,4.11,11.21,3.38,-25.8,9.84,-11.87,-1.14,-41.7,12.76
477,EPAM,"EPAM Systems, Inc.",8997305344,468819,0.52,-0.14,4.12,7.88,9.83,-13.05,-35.05,-23.67,-32.96,-53.32,-51.25,-13.96
478,HII,"Huntington Ingalls Industries, ",8959449088,679005,0.76,1.02,4.78,5.91,23.47,16.41,19.77,-8.16,3.59,13.33,42.96,13.52
479,EMN,Eastman Chemical Company,8741476352,1800461,2.06,-0.17,-3.97,-1.41,0.24,-16.88,-21.77,-17.21,4.65,-23.12,-14.29,22.08
480,WYNN,"Wynn Resorts, Limited",8726927360,1417985,1.62,0.11,3.91,11.49,17.28,-4.62,-12.8,10.78,-7.81,28.69,-26.39,-35.2
481,HAS,"Hasbro, Inc.",8595329024,2287513,2.66,0.57,16.42,18.23,13.68,2.59,0.4,0.46,50.22,-19.93,-21.07,-29.54
482,PARA,Paramount Global,8284667904,5972720,7.21,-0.34,4.37,9.15,5.6,0.43,5.1,13.28,-1.1,-62.76,-62.98,-74.05
483,FRT,Federal Realty Investment Trust,8185300992,645902,0.79,0.39,0.08,2.91,6.35,-0.35,-15.29,-12.76,10.22,-6.97,22.38,-8.78
484,MKTX,"MarketAxess Holdings, Inc.",8133342208,320500,0.39,-0.17,0.48,-1.84,2.67,2.94,-6.09,-3.72,-2.01,-21.55,-58.8,-32.64
485,HSIC,"Henry Schein, Inc.",8033111552,891692,1.11,0.61,0.12,3.6,0.15,-7.1,-14.4,-0.3,5.49,-23.72,-4.89,-4.89
486,TECH,Bio-Techne Corp,7943922176,1514887,1.91,0.02,0.18,0.54,-2.84,-19.16,-33.53,-28.95,-11.14,-47.39,-33.7,-3.01
487,NCLH,Norwegian Cruise Line Holdings ,7731204608,12756783,16.5,1.22,2.59,8.39,11.15,-9.12,-34.93,17.52,36.68,7.65,-30.85,-65.29
488,MTCH,"Match Group, Inc.",7555442688,2817158,3.73,0.33,1.79,5.31,4.98,-1.9,-2.92,-12.64,5.68,-61.76,-79.76,-56.82
489,LW,"Lamb Weston Holdings, Inc.",7302752768,1353789,1.85,-0.37,-1.32,-3.09,-12.29,1.57,-34.32,-9.97,-43.79,-20.65,-28.31,-12.77
490,AES,The AES Corporation,7254342144,13945190,19.22,1.39,0.69,2.31,-5.47,-17.22,-22.46,-36.17,-31.05,-49.72,-47.37,-28.14
491,ALB,Albemarle Corporation,6888465920,2246944,3.26,1.42,5.23,11.38,0.07,-22.17,-40.75,-24.89,-47.67,-77.64,-55.63,-10.36
492,GNRC,Generac Holdlings Inc.,6763208192,731989,1.08,0.5,3.08,2.53,1.42,-13.01,-32.17,-17.22,10.32,-55.71,-49.44,60.38
493,MHK,"Mohawk Industries, Inc.",6674790400,591466,0.89,-0.09,1.15,5.8,1.06,-6.59,-16.46,-25.56,34.27,-24.69,-20.4,-28.95
494,IVZ,Invesco Ltd,6239543808,5102321,8.18,0.07,3.18,10.28,8.82,-8.77,-21.86,-5.82,15.98,-18.56,-5.48,-10.96
495,BWA,BorgWarner Inc.,6217113600,1322911,2.13,0.11,3.93,8.76,9.31,-1.39,-16.58,-9.67,-9.83,-15.56,-9.32,-12.63
496,ENPH,"Enphase Energy, Inc.",6097189376,3668273,6.02,-0.77,3.11,-10.2,-18.86,-20.06,-37.07,-55.07,-38.5,-75.41,-71.04,132.7
497,TFX,Teleflex Incorporated,6027372032,864768,1.43,-0.23,1.41,5.22,2.25,-2.04,-24.93,-39.78,-31.46,-52.66,-64.82,-58.24
498,APA,APA Corporation,5985539072,4924422,8.23,1.22,5.75,9.44,10.81,-14.22,-25.63,-36.45,-51.64,-61.8,16.02,-27.81
499,CZR,"Caesars Entertainment, Inc.",5860667392,4197802,7.16,-1.34,5.01,13.37,21.05,-0.04,-24.18,-19.78,-33.38,-45.62,-62.71,-42.49
500,CRL,Charles River Laboratories Inte,5652234752,1372627,2.43,0.37,5.58,10.39,-15.94,-32.72,-39.58,-42.45,-32.09,-52.92,-52.66,-17.99
501,FMC,FMC Corporation,5194757632,1562387,3.01,1.0,5.77,11.62,17.35,1.15,-20.22,-29.7,-11.57,-63.63,-59.05,-42.44
502,CE,Celanese Corporation,4895942656,2794686,5.71,0.71,5.41,16.81,6.95,-23.15,-36.04,-64.72,-61.56,-70.83,-63.55,-52.73
