Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
359,LII,"Lennox International, Inc.",21139359744,352830,0.17,3.84,4.89,6.95,10.35,7.95,-2.58,3.13,44.9,213.24,130.72,142.41
360,LH,Labcorp Holdings Inc.,21003677696,956267,0.46,2.12,2.05,4.0,18.25,9.09,9.97,10.65,19.86,39.69,50.5,76.17
361,CMS,CMS Energy Corporation,20962611200,2471991,1.18,-3.04,-4.52,-3.24,-2.07,-4.82,6.8,7.02,27.69,19.24,34.35,43.58
362,NTRS,Northern Trust Corporation,20553046016,1959560,0.95,5.03,7.87,11.28,21.74,8.75,3.64,24.85,45.57,18.05,31.27,36.5
363,MKC,"McCormick & Company, Incorporat",20509110272,2349114,1.15,0.55,2.04,1.84,2.44,-5.55,1.98,-1.26,19.18,-5.97,-12.07,6.95
364,STLD,"Steel Dynamics, Inc.",20465436672,1546230,0.76,4.61,4.46,4.79,20.24,10.58,20.95,16.04,25.19,102.78,299.89,389.08
365,PTC,PTC Inc.,20452333568,1076577,0.53,4.59,5.87,9.06,22.12,10.15,-7.16,-3.97,10.06,66.45,42.67,90.07
366,NTAP,"NetApp, Inc.",20313688064,1466972,0.72,5.33,5.82,9.7,20.51,12.06,-14.58,-25.09,29.43,64.46,68.45,97.3
367,GPN,Global Payments Inc.,20276183040,3225247,1.59,3.28,5.39,8.57,23.23,-14.75,-24.78,-23.42,-25.17,-22.6,-59.05,-46.99
368,HUBB,Hubbell Inc,20196726784,788756,0.39,6.08,7.38,10.29,14.94,13.98,-9.4,1.76,28.48,114.49,160.57,240.48
369,LDOS,"Leidos Holdings, Inc.",20091748352,1551151,0.77,0.25,0.89,6.47,12.91,16.43,9.35,4.32,48.74,63.45,59.1,112.54
370,SMCI,"Super Micro Computer, Inc.",20004366336,50316059,25.15,4.78,3.2,2.41,13.59,-2.16,9.26,-46.26,17.34,615.02,1000.1,1618.97
371,RF,Regions Financial Corporation,20001191936,7957649,3.98,5.15,7.07,8.48,16.55,3.87,-4.96,5.28,48.71,29.39,65.29,86.1
372,TSN,"Tyson Foods, Inc.",19945541632,3291204,1.65,1.25,1.47,-7.62,-7.9,-10.23,-1.2,-9.45,22.09,-26.38,-0.26,-19.24
373,ESS,"Essex Property Trust, Inc.",19768899584,238942,0.12,1.28,0.48,0.64,5.69,-5.65,2.98,1.54,40.73,24.35,40.39,19.37
374,DG,Dollar General Corporation,19683057664,5482490,2.79,-2.37,-3.66,-1.17,-6.4,4.61,19.93,-26.11,-26.22,-59.16,-54.54,-30.17
375,MAA,Mid-America Apartment Communiti,19654907904,548869,0.28,0.37,-0.72,0.96,5.69,-0.42,9.04,10.13,41.94,14.25,52.41,67.61
376,DGX,Quest Diagnostics Incorporated,19636596736,1334111,0.68,-0.6,-0.38,-0.8,8.67,5.64,17.66,16.69,33.87,46.4,62.52,101.52
377,WY,Weyerhaeuser Company,19560613888,3661207,1.87,2.9,4.45,4.45,9.23,-8.14,-2.62,-9.54,-11.89,-13.16,-4.44,33.44
378,IFF,International Flavors & Fragran,19529566208,1891736,0.97,3.98,3.75,-1.93,5.01,-0.17,-8.61,-22.8,5.54,-30.32,-22.95,-37.25
379,LYB,LyondellBasell Industries NV,19502553088,4290607,2.2,6.59,9.12,4.06,7.78,-13.09,-15.62,-34.35,-30.62,-27.55,-13.19,1.81
380,ZBH,"Zimmer Biomet Holdings, Inc.",19432630272,3166272,1.63,3.16,4.35,-3.54,2.13,-12.32,-6.61,-11.82,-12.3,-8.55,-31.3,-13.88
381,DECK,Deckers Outdoor Corporation,19135666176,4586358,2.4,4.14,4.32,13.45,21.76,13.02,-38.72,-21.0,18.74,201.55,164.5,330.94
382,L,Loews Corporation,18719649792,621024,0.33,0.98,1.64,3.43,7.12,-1.51,5.86,13.05,29.33,54.66,104.37,69.77
383,DLTR,"Dollar Tree, Inc.",18703171584,6041856,3.23,4.13,5.4,9.51,11.74,22.34,19.03,-10.98,-24.14,-42.58,-17.44,-17.25
384,ERIE,Erie Indemnity Company,18692071424,117417,0.06,1.21,-1.52,1.81,-9.54,-12.65,-12.51,-24.12,24.51,118.84,58.45,51.97
385,ON,ON Semiconductor Corporation,18646028288,16832013,9.03,8.88,15.0,12.68,28.44,8.99,-29.69,-41.81,-35.59,-20.42,37.38,117.13
386,ULTA,"Ulta Beauty, Inc.",18618091520,1188256,0.64,5.15,5.02,4.95,12.77,14.72,-5.29,8.26,-0.56,5.26,45.73,16.84
387,CTRA,Coterra Energy Inc.,18417487872,10752924,5.84,3.16,6.77,-3.05,-2.74,-15.72,-4.68,2.5,-6.13,-15.34,84.84,41.41
388,PFG,Principal Financial Group Inc,18316404736,1498024,0.82,3.55,5.35,10.3,16.28,-1.64,6.75,7.89,18.56,41.34,94.89,73.35
389,HAL,Halliburton Company,18268944384,12987434,7.11,4.37,9.76,6.62,-3.06,-15.24,-20.62,-30.67,-42.33,-40.28,18.94,-0.5
390,BIIB,Biogen Inc.,18228082688,2554506,1.4,5.27,6.13,2.87,6.79,-10.1,-17.17,-39.66,-46.37,-35.26,-48.93,-46.49
391,KEY,KeyCorp,18039171072,15648832,8.67,6.26,8.08,9.81,19.36,4.18,-2.62,3.7,48.25,10.33,24.4,25.36
392,NI,NiSource Inc,18037338112,4768318,2.64,-3.18,-5.34,-1.64,1.26,-3.33,5.95,21.22,54.39,49.09,98.71,61.11
393,CFG,"Citizens Financial Group, Inc.",18035462144,6897728,3.82,6.31,9.22,11.53,21.95,4.5,-2.6,4.19,65.04,35.23,42.79,49.26
394,GEN,Gen Digital Inc.,17909706752,4330882,2.42,0.52,4.38,13.52,23.34,9.95,6.61,13.84,40.01,38.99,53.42,150.58
395,LUV,Southwest Airlines Company,17819709440,9411561,5.28,0.29,3.27,9.41,30.07,-6.91,-6.27,19.69,30.21,-12.05,-28.71,-36.52
396,MOH,Molina Healthcare Inc,17760798720,631630,0.36,1.7,0.2,4.68,8.47,1.5,13.24,-5.62,-10.86,24.98,58.49,132.4
397,JBL,Jabil Inc.,17361981440,1126230,0.65,5.04,5.91,9.59,24.66,18.94,12.56,49.08,23.69,190.75,289.27,448.08
398,FDS,FactSet Research Systems Inc.,17319055360,330642,0.19,0.39,3.68,6.17,10.5,1.7,-5.23,11.43,0.57,32.61,44.38,71.4
399,TPR,"Tapestry, Inc.",17167655936,5627281,3.28,5.96,10.58,17.26,30.83,17.67,26.13,104.59,182.67,191.36,194.1,228.59
400,PKG,Packaging Corporation of Americ,17131291648,1127748,0.66,4.94,5.77,3.83,4.57,-2.61,-14.81,-3.6,27.62,45.84,57.83,128.6
401,SNA,Snap-On Incorporated,17098633216,261395,0.15,3.59,3.92,4.9,11.84,-0.7,-3.2,18.7,22.8,70.56,113.13,152.09
402,CLX,Clorox Company (The),17016308736,1684426,0.99,2.45,1.16,-0.35,0.44,-4.8,-13.07,-6.11,2.72,18.22,-21.22,1.58
403,GPC,Genuine Parts Company,16930992128,1219335,0.72,3.89,5.2,4.26,9.09,2.97,6.2,-13.06,-7.2,-0.27,37.22,49.95
404,NWS,News Corporation,16889445376,759208,0.45,1.17,0.89,5.37,11.88,11.09,8.99,15.04,45.16,113.07,91.59,158.36
405,NWSA,News Corporation,16889439232,3847470,2.28,0.78,0.35,4.51,11.56,6.36,3.29,2.6,29.95,85.63,63.47,127.55
406,COO,"The Cooper Companies, Inc.",16884368384,1369263,0.81,2.64,3.93,4.07,7.29,0.8,-7.65,-9.84,-0.47,5.53,-5.2,1.51
407,TRMB,Trimble Inc.,16829574144,1876563,1.12,3.55,6.4,12.79,25.47,7.66,0.16,24.89,59.81,18.83,6.35,58.62
408,FSLR,"First Solar, Inc.",16752585728,11875081,7.09,11.04,20.37,23.42,27.57,22.69,-12.28,-29.83,1.19,147.44,55.68,134.58
409,BF-B,Brown Forman Inc,16647009280,2341702,1.41,1.79,2.38,3.28,3.19,2.5,-5.87,-20.6,-39.23,-44.25,-51.76,-30.15
410,DPZ,Domino's Pizza Inc,16508169216,756632,0.46,0.67,1.14,0.15,2.96,7.83,15.06,13.97,32.85,31.89,31.98,101.4
411,BAX,Baxter International Inc.,16360018944,6269011,3.83,3.17,3.78,3.95,11.7,-5.54,11.89,-10.32,-7.76,-52.1,-55.79,-56.95
412,RL,Ralph Lauren Corporation,16337249280,935724,0.57,6.34,10.04,17.82,29.64,22.64,14.32,57.25,117.85,200.12,179.11,176.39
413,HRL,Hormel Foods Corporation,16249929728,2999272,1.85,1.16,1.51,0.54,-2.8,-1.73,-3.44,-6.28,-4.61,-28.23,-27.86,-16.95
414,WDC,Western Digital Corporation,16247248896,6811817,4.19,5.6,5.12,5.96,29.51,14.65,3.34,-5.26,32.21,22.34,24.39,13.75
415,PNR,Pentair plc.,16149971968,992874,0.61,5.03,6.95,8.18,24.32,13.39,-1.67,16.64,57.92,120.94,98.08,184.02
416,FFIV,"F5, Inc.",16100948992,339587,0.21,3.81,4.81,5.49,11.78,6.24,11.04,40.58,66.79,86.43,59.6,92.52
417,UDR,"UDR, Inc.",16048719872,1555145,0.97,0.66,-0.35,-0.07,4.49,-3.41,0.93,3.57,35.99,13.56,32.58,16.23
418,EXPD,Expeditors International of Was,15896924160,1809341,1.14,6.4,7.49,5.9,10.77,-3.05,4.77,-4.49,0.04,23.95,28.39,65.81
419,WST,"West Pharmaceutical Services, I",15767191552,666001,0.42,3.0,2.96,4.38,6.7,-1.14,-33.15,-27.72,-37.63,-22.08,-20.76,81.33
420,BBY,"Best Buy Co., Inc.",15531402240,4358809,2.81,6.57,7.3,9.44,18.13,1.27,-13.45,-12.89,12.93,19.97,-13.9,20.0
421,J,Jacobs Solutions Inc.,15321092096,1132789,0.74,3.87,6.89,2.58,10.23,5.19,-4.25,3.29,24.54,22.76,43.55,85.29
422,LNT,Alliant Energy Corporation,15289260032,4739903,3.1,-3.63,-3.69,-1.7,1.22,-5.61,2.02,5.58,26.16,15.0,35.83,44.1
423,ZBRA,Zebra Technologies Corporation,15261883392,1706069,1.12,12.52,16.65,20.22,35.15,6.88,-21.82,-13.01,31.1,2.4,-21.8,64.68
424,OMC,Omnicom Group Inc.,15196718080,2121896,1.4,2.17,2.27,2.44,7.64,-3.29,-8.83,-18.38,1.5,28.67,45.13,18.79
425,EVRG,"Evergy, Inc.",15036446720,3543336,2.36,-1.86,-6.16,-4.5,-2.39,-3.71,7.32,14.35,36.7,16.26,43.47,34.68
426,EG,"Everest Group, Ltd.",14793568256,529698,0.36,-0.07,1.68,3.09,1.44,-3.92,-2.76,-6.67,-13.5,36.25,65.24,56.31
427,BALL,Ball Corporation,14766959616,3246255,2.2,2.11,5.07,3.92,12.54,3.44,-2.83,-15.91,0.04,-17.97,-39.69,-20.31
428,JBHT,"J.B. Hunt Transport Services, I",14752221184,2814609,1.91,9.73,12.22,14.94,17.37,2.11,-12.18,-14.57,-17.51,-4.58,14.32,52.32
429,KIM,Kimco Realty Corporation (HC),14592018432,4086373,2.8,3.6,4.46,2.96,7.37,3.06,-6.05,-2.32,24.01,26.11,74.2,53.07
430,MAS,Masco Corporation,14588749824,5885518,4.03,11.37,14.47,14.69,15.17,0.71,-4.24,-11.01,19.16,39.35,36.23,101.54
431,APTV,Aptiv PLC,14572668928,4057856,2.78,8.0,13.59,17.5,31.26,10.46,11.35,-5.57,-19.47,-29.72,-48.83,-15.8
432,PAYC,"Paycom Software, Inc.",14473801728,611914,0.42,2.25,12.99,13.77,25.31,18.12,26.61,61.6,46.2,-2.35,-41.46,12.09
433,IEX,IDEX Corporation,14450925568,844265,0.58,4.26,6.22,9.15,19.07,5.74,-8.11,-4.42,-2.42,9.88,2.22,23.88
434,AVY,Avery Dennison Corporation,14332713984,1466720,1.02,6.47,6.8,8.22,8.47,4.31,-1.61,-13.56,-0.93,19.12,27.17,79.71
435,TXT,Textron Inc.,13865396224,2220500,1.6,6.06,9.71,9.29,18.92,5.21,0.34,-13.29,-1.89,28.35,59.29,55.47
436,ALGN,"Align Technology, Inc.",13699627008,1120376,0.82,3.91,9.74,6.94,9.74,18.71,-8.51,-19.62,-13.89,-22.54,-63.95,-31.14
437,CF,"CF Industries Holdings, Inc.",13672024064,3089173,2.26,2.4,4.59,5.99,12.33,9.05,1.05,6.59,11.14,3.72,143.52,105.48
438,REG,Regency Centers Corporation,13483057152,757138,0.56,2.0,2.53,1.95,4.31,1.32,1.54,7.28,27.91,45.98,91.91,45.22
439,TER,"Teradyne, Inc.",13324484608,4526148,3.4,7.28,10.61,12.58,18.98,0.34,-34.37,-38.47,-9.73,-7.87,-29.77,81.85
440,JKHY,"Jack Henry & Associates, Inc.",13242595328,622986,0.47,0.39,5.83,4.47,7.67,1.72,4.1,10.85,20.42,6.29,20.51,39.98
441,TKO,"TKO Group Holdings, Inc.",13128649728,1295107,0.99,0.59,-5.35,-1.57,12.24,7.28,12.32,34.44,105.14,163.95,252.14,148.42
442,HOLX,"Hologic, Inc.",13105514496,2648098,2.02,3.63,6.1,2.67,3.28,-4.09,-18.62,-26.51,-18.02,-14.21,-18.03,21.96
443,BLDR,"Builders FirstSource, Inc.",13039664128,2421203,1.86,6.57,11.32,5.41,3.43,-5.24,-17.7,-29.87,-12.41,112.71,179.07,628.33
444,SOLV,Solventum Corporation,12941372416,1529086,1.18,6.51,14.22,13.99,16.98,0.07,13.25,25.38,,,,
445,ARE,Alexandria Real Estate Equities,12840973312,2398857,1.87,0.22,3.25,1.1,-1.98,-21.27,-21.98,-33.4,-24.33,-38.27,-50.37,-35.83
446,CPT,Camden Property Trust,12708379648,562492,0.44,0.82,-0.03,3.59,7.35,-1.9,4.54,1.51,41.8,4.83,38.35,36.22
447,ALLE,Allegion plc,12373889024,1109358,0.9,1.37,2.55,3.68,16.65,12.09,10.25,8.08,40.0,46.14,33.04,44.0
448,UHS,"Universal Health Services, Inc.",12343559168,1105176,0.9,5.37,2.66,9.69,21.97,2.88,7.51,-15.66,39.02,77.42,44.03,48.44
449,JNPR,"Juniper Networks, Inc.",12231731200,3131746,2.56,0.63,0.55,0.63,7.46,1.27,-1.46,-4.51,39.02,40.31,85.03,61.04
450,DOC,"Healthpeak Properties, Inc.",12192546816,7264695,5.96,0.46,1.74,-1.29,-4.88,-12.6,-10.31,-17.0,14.38,-14.13,-27.0,-25.9
451,POOL,Pool Corporation,11993620480,705381,0.59,5.66,7.85,7.65,7.57,1.3,-5.65,-8.48,-8.6,-10.48,-9.09,80.4
452,SJM,The J.M. Smucker Company,11971912704,1328396,1.11,0.86,0.21,-1.12,-2.93,-3.28,3.45,-5.11,4.1,-3.13,12.32,20.46
453,INCY,Incyte Corporation,11778734080,2036617,1.73,3.17,2.18,-1.9,7.13,0.41,-11.06,-5.14,13.23,-10.18,-29.94,-25.53
454,BXP,"BXP, Inc.",11771083776,1216014,1.03,3.72,3.98,3.61,6.44,-0.15,-7.67,-1.75,35.16,-12.8,-11.58,-31.45
455,RVTY,"Revvity, Inc.",11610194944,1641755,1.41,7.95,7.54,6.03,9.72,-6.67,-11.39,-18.26,9.76,-28.04,-29.23,5.96
456,NDSN,Nordson Corporation,11553075200,416155,0.36,5.39,7.24,6.64,14.62,1.27,-2.06,-17.21,-12.1,3.63,6.83,55.61
457,AKAM,"Akamai Technologies, Inc.",11519570944,3527810,3.06,3.33,-4.91,-2.86,9.55,-1.57,-17.55,-22.84,-30.67,-13.47,-24.71,-4.68
458,BEN,"Franklin Resources, Inc.",11398550528,5871502,5.15,3.58,6.01,15.74,25.01,14.4,9.68,14.98,-1.04,9.71,6.92,-18.19
459,CHRW,"C.H. Robinson Worldwide, Inc.",11392238592,2196102,1.93,7.85,9.61,6.28,7.48,-5.12,-6.69,-2.93,21.15,2.68,14.98,33.34
460,SWK,"Stanley Black & Decker, Inc.",11221332992,7055261,6.29,15.73,23.08,23.06,28.67,-5.1,-8.25,-24.46,-16.23,-24.11,-53.71,-40.03
461,SWKS,"Skyworks Solutions, Inc.",11217119232,6182830,5.51,7.08,9.21,11.97,28.64,13.91,-16.52,-31.03,-20.0,-15.36,-47.23,-0.73
462,CAG,"ConAgra Brands, Inc.",11127307264,8946808,8.04,0.95,1.35,-3.6,-6.86,-10.93,-12.95,-21.07,-11.82,-16.65,-22.24,3.62
463,TAP,Molson Coors Beverage Company,11120451584,4661219,4.19,0.59,-3.33,-4.02,-5.14,-9.22,-2.66,5.56,-4.16,17.63,35.57,17.0
464,DVA,DaVita Inc.,11101365248,1275522,1.15,0.47,0.33,2.84,8.19,-3.85,-3.58,-4.1,45.51,61.0,25.05,145.63
465,HST,"Host Hotels & Resorts, Inc.",11038858240,15147021,13.72,6.3,7.53,8.05,16.21,11.58,-8.91,-3.21,-1.79,5.99,24.54,8.67
466,LKQ,LKQ Corporation,10842216448,3326019,3.07,4.74,6.6,10.15,1.92,0.99,16.78,1.81,-5.1,-6.35,28.77,81.96
467,PNW,Pinnacle West Capital Corporati,10754268160,992420,0.92,-1.68,-3.99,-2.65,-2.47,-3.44,8.35,6.44,31.21,44.54,39.27,24.58
468,BG,Bunge Limited,10737534976,2458871,2.29,3.62,5.6,2.13,1.71,4.87,5.26,-15.35,-22.9,-15.55,37.3,68.85
469,CPB,The Campbell's Company,10716660736,3343088,3.12,1.76,1.84,0.14,-4.34,-8.61,-11.54,-27.01,-8.01,-13.56,-13.33,4.93
470,EPAM,"EPAM Systems, Inc.",10571394048,710383,0.67,5.36,17.2,17.76,28.15,10.46,-20.49,-7.09,-26.96,-34.32,-47.95,-3.76
471,KMX,CarMax Inc,10520255488,3465650,3.29,4.48,4.83,5.4,10.8,-9.12,-15.84,-16.28,7.64,-22.24,-27.01,-18.52
472,VTRS,Viatris Inc.,10516172800,11464635,10.9,2.17,4.19,5.79,18.36,3.23,-26.71,-21.07,0.17,-5.92,-41.74,-41.48
473,MOS,Mosaic Company (The),10452761600,6069154,5.81,0.86,4.4,8.14,21.14,20.92,38.55,20.97,-5.39,-31.28,61.54,50.21
474,AIZ,"Assurant, Inc.",10245413888,472985,0.46,3.25,2.54,5.45,9.9,-2.06,-4.45,7.62,24.26,22.95,62.53,101.31
475,GL,Globe Life Inc.,10049071104,560885,0.56,-1.0,-0.2,2.55,3.03,-6.78,10.26,24.58,0.84,40.11,34.5,39.18
476,AOS,A.O. Smith Corporation,10012999680,1013055,1.01,3.18,5.27,4.52,14.76,7.94,4.64,-12.68,-4.84,32.7,39.51,81.26
477,WYNN,"Wynn Resorts, Limited",9949359104,4636756,4.66,8.22,13.12,18.89,26.95,15.58,11.18,23.68,9.24,68.77,-14.26,-25.4
478,MRNA,"Moderna, Inc.",9939269632,12514061,12.59,5.98,6.82,-4.92,2.27,-17.42,-34.74,-70.34,-67.27,-78.06,-76.87,82.92
479,WBA,"Walgreens Boots Alliance, Inc.",9858013184,17395644,17.65,1.6,3.17,4.3,4.88,1.88,23.11,13.05,-40.85,-66.4,-63.5,-71.74
480,EMN,Eastman Chemical Company,9556623360,1887053,1.97,6.8,9.96,8.59,7.58,-4.92,-8.01,-14.26,6.42,-5.79,-5.17,27.94
481,DAY,"Dayforce, Inc.",9528906752,1892244,1.99,5.1,9.48,1.67,13.89,2.21,-17.78,9.04,-11.34,26.65,-43.45,20.89
482,IPG,"Interpublic Group of Companies,",9483703296,3611313,3.81,2.11,2.68,2.81,9.15,-2.43,-6.58,-16.23,-10.66,2.16,28.31,42.27
483,MGM,MGM Resorts International,9432683520,4595148,4.87,6.38,9.2,12.31,19.85,14.16,0.9,-12.25,-13.82,21.08,11.19,24.36
484,HAS,"Hasbro, Inc.",9186855936,4176288,4.55,6.57,6.72,7.99,27.2,8.2,18.96,0.69,50.5,-8.31,-17.21,-24.93
485,HII,"Huntington Ingalls Industries, ",9014791168,529995,0.59,-0.82,-0.2,0.99,5.45,11.89,22.89,-13.72,-0.78,17.91,50.26,14.21
486,HSIC,"Henry Schein, Inc.",8577608704,1528898,1.78,2.67,5.86,9.32,11.72,2.7,1.88,0.86,1.15,-10.59,7.03,5.53
487,NCLH,Norwegian Cruise Line Holdings ,8556354048,22928461,26.8,8.19,10.63,17.77,19.31,0.0,-25.63,16.48,33.26,65.8,-25.31,-60.04
488,FRT,Federal Realty Investment Trust,8531296768,1103304,1.29,5.04,3.15,3.1,6.41,2.47,-9.56,-10.84,13.52,15.44,37.83,-2.17
489,PARA,Paramount Global,8490486784,8104846,9.55,0.08,3.28,2.58,11.06,3.37,16.07,9.22,-13.7,-49.99,-63.96,-72.21
490,AES,The AES Corporation,8450526208,24119683,28.54,6.74,15.24,19.3,23.29,-2.64,-2.97,-29.8,-24.52,-30.93,-38.97,-14.35
491,TECH,Bio-Techne Corp,8449741824,3275642,3.88,7.93,10.56,8.6,13.45,-8.22,-25.35,-25.64,-15.33,-32.87,-30.86,5.86
492,MKTX,"MarketAxess Holdings, Inc.",8178745856,891645,1.09,-5.63,-4.41,-2.63,-1.84,0.62,-2.82,-5.62,-4.17,-15.87,-59.52,-38.07
493,GNRC,Generac Holdlings Inc.,7515770368,1538197,2.05,5.05,9.62,12.9,19.36,0.09,-17.79,-16.61,12.77,-47.98,-44.5,77.94
494,ALB,Albemarle Corporation,7244387840,3527928,4.87,6.28,9.83,3.79,16.13,-14.71,-28.12,-29.52,-51.07,-71.38,-56.89,-9.58
495,LW,"Lamb Weston Holdings, Inc.",7230784000,1986741,2.75,0.81,0.79,-0.97,0.19,-4.45,-20.09,-16.14,-46.68,-17.42,-28.96,-17.09
496,CRL,Charles River Laboratories Inte,7027474432,2343805,3.34,3.09,4.46,22.41,39.36,-8.02,-21.99,-29.99,-27.34,-32.09,-42.44,4.85
497,IVZ,Invesco Ltd,6977398272,5319729,7.62,5.12,8.79,12.0,25.12,2.63,-9.81,-4.77,20.03,11.72,7.23,5.04
498,MTCH,"Match Group, Inc.",6964389888,7110002,10.21,4.49,-6.52,-6.61,-2.34,-6.72,-12.38,-22.62,-10.27,-60.26,-81.09,-62.57
499,MHK,"Mohawk Industries, Inc.",6936490496,1126062,1.62,4.36,10.06,4.22,10.97,-2.46,-6.41,-26.2,32.04,-10.34,-22.15,-26.92
500,APA,APA Corporation,6390564352,8432269,13.19,5.92,14.41,9.19,16.13,-13.96,-18.86,-34.51,-48.98,-57.28,35.4,-15.12
501,ENPH,"Enphase Energy, Inc.",6290063360,14502718,23.06,-5.59,9.63,7.61,-7.13,-22.24,-31.7,-59.82,-52.17,-73.1,-72.28,125.49
502,CZR,"Caesars Entertainment, Inc.",6255677440,6791783,10.86,7.31,11.04,10.59,20.32,17.18,-8.35,-17.27,-34.69,-24.12,-59.18,-31.18
