Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
349,WAT,Waters Corporation,21859942400,1737250,0.79,2.09,-1.49,-4.44,-4.3,-4.65,9.41,9.59,36.89,19.33,70.92,53.67
350,ERIE,Erie Indemnity Company,21777698816,470747,0.22,1.98,-1.85,2.23,-5.47,-1.87,-10.3,4.91,110.61,151.25,109.2,154.06
351,TDY,Teledyne Technologies Incorpora,21774923776,609187,0.28,0.49,-0.72,-1.59,-3.71,-2.18,14.37,12.09,11.72,15.09,40.66,101.66
352,ATO,Atmos Energy Corporation,21710899200,2109492,0.97,1.25,-1.2,-0.24,-7.69,-0.66,9.89,22.5,20.75,45.56,50.06,61.75
353,RF,Regions Financial Corporation,21603698688,29359053,13.59,2.59,-3.41,-6.42,-12.0,-5.59,16.08,21.85,35.31,15.25,141.95,92.2
354,BIIB,Biogen Inc.,21343463424,5775365,2.71,-0.62,-2.77,-6.98,-8.82,-15.78,-26.98,-28.16,-47.24,-33.3,-49.4,-53.94
355,ZBH,"Zimmer Biomet Holdings, Inc.",21324808192,3969105,1.86,1.24,-0.87,0.2,-4.44,-1.44,-1.17,-15.5,-24.12,-6.36,-17.02,-6.44
356,CNP,"CenterPoint Energy, Inc (Holdin",21207195648,14446695,6.81,2.46,2.62,3.6,-0.25,11.54,28.11,18.5,11.84,29.01,78.41,28.13
357,MKC,"McCormick & Company, Incorporat",21156954112,3337860,1.58,0.79,-1.81,-3.07,0.57,3.3,1.68,5.67,-4.45,-9.3,-15.35,27.78
358,ES,Eversource Energy (D/B/A),20866592768,7235117,3.47,1.88,-1.46,-3.89,-10.6,-5.2,-12.3,0.78,-15.79,-24.42,-23.46,-0.14
359,WDC,Western Digital Corporation,20825450496,10161871,4.88,1.04,-6.81,-13.82,-17.47,-14.48,-2.06,-17.6,56.79,10.37,68.55,31.9
360,TSN,"Tyson Foods, Inc.",20665157632,5549062,2.69,-0.31,-2.32,-6.3,-10.05,-0.4,-5.01,0.64,17.18,-29.71,3.33,6.76
361,TER,"Teradyne, Inc.",20512342016,7129023,3.48,0.61,-1.61,4.78,14.5,12.94,0.77,17.76,13.94,-11.01,42.38,223.75
362,STE,STERIS plc (Ireland),20480778240,1251274,0.61,1.54,-0.96,-1.02,-5.28,-3.72,-10.66,-2.35,-7.39,-2.4,35.87,81.72
363,PKG,Packaging Corporation of Americ,20473718784,1955428,0.96,0.78,-1.42,-3.94,-7.88,-4.28,18.66,23.72,77.99,88.11,162.88,177.53
364,CLX,Clorox Company (The),20354547712,4020577,1.98,0.19,0.69,-0.13,-1.63,1.03,14.66,15.47,11.31,9.22,-16.81,23.4
365,NTRS,Northern Trust Corporation,20313380864,2502740,1.23,1.96,-2.13,-2.54,-7.18,-1.96,22.69,21.0,44.77,-1.68,41.49,34.19
366,ZBRA,Zebra Technologies Corporation,20273004544,657808,0.32,1.99,-0.5,-2.75,-3.43,-1.04,17.95,35.35,24.41,-17.38,37.41,95.31
367,DVN,Devon Energy Corporation,20212811776,13627132,6.74,0.82,-4.35,-10.9,-18.39,-20.37,-29.62,-40.76,-35.93,-29.47,226.36,45.45
368,CBOE,"Cboe Global Markets, Inc.",20058884096,2171750,1.08,-1.13,-3.27,-5.42,-11.23,-4.08,-6.98,5.9,41.36,72.09,129.55,117.01
369,WY,Weyerhaeuser Company,19981004800,11435487,5.72,1.07,-6.4,-10.97,-14.76,-12.82,-7.22,-18.93,-15.9,-17.27,15.49,40.01
370,LUV,Southwest Airlines Company,19959246848,4958139,2.48,1.53,1.43,-0.89,2.84,6.46,31.93,18.89,-11.08,-20.33,-0.22,-33.42
371,ULTA,"Ulta Beauty, Inc.",19940638720,1387690,0.7,1.06,1.52,-0.02,11.22,9.34,30.68,-3.31,-11.16,21.54,90.76,37.6
372,CMS,CMS Energy Corporation,19902068736,3444948,1.73,1.29,-0.64,-0.31,-4.45,0.38,0.44,15.4,14.25,16.54,23.6,44.91
373,INVH,Invitation Homes Inc.,19689156608,10158091,5.16,1.32,-0.8,-3.45,-6.16,-3.48,-7.76,-6.08,-4.48,-13.7,25.35,58.6
374,FSLR,"First Solar, Inc.",19526307840,2927123,1.5,3.7,-3.12,-9.26,-8.47,-7.28,-19.13,4.46,-6.45,138.82,145.44,255.05
375,BF-B,Brown Forman Inc,19369400320,5398668,2.79,-0.19,-3.42,-8.23,-1.41,-0.49,-6.34,-17.82,-35.86,-35.2,-37.69,-7.99
376,LDOS,"Leidos Holdings, Inc.",19322431488,1354615,0.7,1.12,-3.55,-5.45,-12.22,-24.63,-1.22,13.43,65.41,60.8,62.7,150.47
377,CFG,"Citizens Financial Group, Inc.",19148457984,12712350,6.64,2.36,-2.88,-6.01,-9.74,-5.61,9.42,32.01,66.68,-4.24,102.65,57.88
378,LH,Labcorp Holdings Inc.,19120779264,996890,0.52,0.72,-1.01,-0.4,-5.2,-4.08,3.92,9.28,9.45,3.26,45.12,89.73
379,VRSN,"VeriSign, Inc.",19108524032,1725455,0.9,2.79,1.86,-0.58,6.23,6.93,13.67,5.87,-7.87,-4.6,-4.08,12.5
380,IP,International Paper Company,18916366336,6633537,3.51,1.13,-1.43,-0.13,-7.45,-6.78,19.26,43.85,82.07,31.26,84.5,61.58
381,ESS,"Essex Property Trust, Inc.",18898388992,1393287,0.74,1.7,-3.52,-4.79,-8.6,-4.31,-0.01,21.48,23.68,-4.06,50.28,22.36
382,PODD,Insulet Corporation,18698500096,1342506,0.72,3.9,1.22,-2.52,-0.08,8.81,39.17,61.56,-6.63,33.95,31.88,189.34
383,COO,"The Cooper Companies, Inc.",18649036800,2346067,1.26,1.64,-1.11,-5.88,-10.55,-9.57,2.21,-5.23,-3.5,-2.22,23.08,32.28
384,SMCI,"Super Micro Computer, Inc.",18497998848,68378154,36.97,1.12,-6.54,-17.5,-3.22,23.98,-45.26,-66.68,14.19,709.79,1110.34,1545.31
385,STX,Seagate Technology Holdings PLC,18468683776,6063654,3.28,-0.26,-7.6,-10.6,-13.2,-16.32,-8.77,-0.95,48.64,1.46,129.09,141.6
386,MAA,Mid-America Apartment Communiti,18401249280,2340343,1.27,2.66,-1.71,-3.11,-6.55,-0.83,1.01,24.53,3.77,-14.68,53.71,77.54
387,FDS,FactSet Research Systems Inc.,18368344064,919142,0.5,-1.27,-1.08,-1.33,-1.46,2.25,20.14,12.43,22.7,22.07,41.98,117.3
388,NRG,"NRG Energy, Inc.",18322094080,6470121,3.53,1.34,-1.06,-5.27,-10.98,-6.17,10.29,26.24,148.93,151.64,198.5,159.21
389,BBY,"Best Buy Co., Inc.",18290247680,2597343,1.42,0.41,-2.21,-0.69,-3.92,-4.04,5.29,10.77,12.9,1.09,-7.22,57.74
390,SNA,Snap-On Incorporated,18038120448,1520961,0.84,1.77,-1.48,-3.42,-7.04,-2.1,27.39,19.69,22.07,78.08,151.22,148.19
391,L,Loews Corporation,18017040384,2785559,1.55,1.87,-0.54,-1.84,-4.08,1.43,7.28,8.78,38.33,43.48,125.48,80.01
392,PFG,Principal Financial Group Inc,17680521216,2572116,1.45,2.82,-0.31,-3.18,-10.49,-9.36,3.62,-6.12,3.62,17.52,101.9,89.6
393,STLD,"Steel Dynamics, Inc.",17613223936,3348578,1.9,0.35,-2.44,-13.37,-20.36,-21.8,0.92,-20.86,10.13,127.38,303.49,259.16
394,TRMB,Trimble Inc.,17495060480,2403884,1.37,1.27,-1.71,-3.14,-1.82,-0.69,34.74,16.58,33.16,4.71,42.2,81.87
395,OMC,Omnicom Group Inc.,17453082624,6003337,3.44,1.92,0.68,-2.74,-14.55,-14.5,-4.52,-1.88,-2.12,30.05,90.23,46.49
396,CTRA,Coterra Energy Inc.,17439016960,7219753,4.14,0.04,-3.43,-6.59,-11.38,-2.99,-0.21,-15.01,-7.03,37.02,47.54,20.02
397,HRL,Hormel Foods Corporation,17392732160,2312397,1.33,0.32,-1.46,-4.38,-2.31,4.66,-0.9,-6.26,-14.87,-26.33,-32.23,-16.06
398,ARE,Alexandria Real Estate Equities,17331146752,4019500,2.32,1.93,-3.07,-4.08,-10.03,-12.79,-11.47,-18.62,-11.04,-41.85,-32.79,-13.37
399,BLDR,"Builders FirstSource, Inc.",17320292352,4261438,2.46,2.88,-6.01,-12.58,-19.29,-16.01,-6.29,-26.28,8.06,128.72,397.19,1013.17
400,JBHT,"J.B. Hunt Transport Services, I",17164290048,1837158,1.07,1.27,-3.99,-6.47,-9.98,-9.49,4.27,-12.2,-6.54,-10.51,28.71,73.58
401,GEN,Gen Digital Inc.,17151517696,10120756,5.9,1.38,-5.28,-6.99,-9.79,-5.82,12.14,26.89,52.01,16.87,33.48,146.88
402,DGX,Quest Diagnostics Incorporated,17088257024,1344317,0.79,1.04,-1.54,-1.66,-5.88,-1.98,2.68,18.41,11.6,19.68,38.8,106.66
403,KEY,KeyCorp,16941026304,28981745,17.11,1.67,-3.99,-6.66,-11.32,-9.84,11.81,17.78,82.41,-20.65,66.91,33.38
404,NI,NiSource Inc,16883395584,10403991,6.16,0.84,-0.11,-1.61,-5.04,3.34,14.46,36.47,36.09,47.14,74.39,62.49
405,MOH,Molina Healthcare Inc,16858556416,1515980,0.9,0.41,1.01,-1.86,-1.06,-12.72,-13.12,-21.77,1.04,9.86,52.11,127.68
406,PNR,Pentair plc.,16845300736,2850052,1.69,0.96,-3.36,-6.65,-6.46,-0.96,22.92,22.99,55.64,70.29,139.98,163.63
407,J,Jacobs Solutions Inc.,16835307520,1685329,1.0,1.26,0.81,0.47,-3.88,-6.28,12.3,10.57,32.34,32.71,87.09,136.16
408,DG,Dollar General Corporation,16802347008,5794090,3.45,3.4,0.53,-4.28,-1.13,-2.14,-33.98,-51.38,-53.53,-61.13,-59.47,-31.65
409,BALL,Ball Corporation,16652169216,6666106,4.0,0.79,-3.38,-2.8,-9.94,-6.61,-9.72,-15.27,0.32,-32.96,-22.27,7.05
410,NWS,News Corporation,16374949888,1067914,0.65,0.79,-1.32,-4.48,-4.33,-1.98,8.76,16.45,52.82,46.52,107.89,145.91
411,NWSA,News Corporation,16357357568,4073730,2.49,0.91,-1.38,-4.16,-5.08,-4.46,2.36,8.99,39.91,34.3,89.95,127.47
412,UDR,"UDR, Inc.",16326182912,5497613,3.37,2.45,-2.14,-1.92,-5.23,-0.18,5.03,22.85,6.24,-12.98,45.21,19.62
413,HOLX,"Hologic, Inc.",16260322304,7640784,4.7,1.26,-0.84,-5.14,-9.87,-9.64,-11.53,-8.12,-9.29,5.03,7.24,53.36
414,JBL,Jabil Inc.,16195484672,6852215,4.23,3.25,8.24,8.46,6.75,5.61,40.52,3.38,31.31,149.4,325.06,435.67
415,GPC,Genuine Parts Company,16090636288,2689392,1.67,0.97,-2.33,-5.9,-7.94,-5.18,-14.34,-21.1,-28.88,-5.16,38.23,27.24
416,IEX,IDEX Corporation,16082113536,1238805,0.77,1.01,-4.42,-6.92,-7.91,-7.22,10.23,-10.41,0.4,3.81,26.23,56.65
417,MAS,Masco Corporation,16049567744,4394588,2.74,2.34,-2.86,-6.25,-7.66,-6.95,-1.1,-2.13,29.31,26.46,38.25,107.4
418,KIM,Kimco Realty Corporation (HC),15786977280,9672418,6.13,1.78,-3.62,-4.21,-7.49,-4.08,8.53,30.74,23.29,11.56,135.33,78.39
419,ALGN,"Align Technology, Inc.",15756283904,1463098,0.93,-1.18,-7.76,-11.88,-9.33,-5.0,-4.08,-33.54,-40.98,-53.85,-31.24,-8.81
420,DLTR,"Dollar Tree, Inc.",15684945920,5447098,3.47,5.62,4.04,1.83,2.34,14.79,-21.03,-44.2,-50.61,-42.84,-26.2,-27.31
421,EXPD,Expeditors International of Was,15604525056,932854,0.6,-1.12,-3.83,-7.41,-7.8,-6.53,-6.01,-3.85,-7.54,2.79,36.25,59.93
422,EG,"Everest Group, Ltd.",15327888384,766964,0.5,2.08,0.45,-1.58,-7.98,-1.49,-2.98,-5.13,3.56,33.86,73.81,80.92
423,MRNA,"Moderna, Inc.",15157980160,35021445,23.1,-0.43,-3.36,-8.1,-8.52,-21.66,-52.11,-61.71,-68.72,-74.58,-43.04,90.75
424,LNT,Alliant Energy Corporation,15126511616,2063876,1.36,1.18,-1.04,-2.42,-6.72,4.82,5.23,23.91,15.53,12.21,25.74,53.29
425,AVY,Avery Dennison Corporation,15115568128,1308832,0.87,1.0,-1.74,-4.77,-8.26,-8.04,-9.21,-12.69,8.35,1.24,73.32,91.89
426,BAX,Baxter International Inc.,15062345728,12194858,8.1,2.08,-0.47,-4.84,-12.49,-17.73,-15.91,-29.28,-33.57,-62.27,-61.15,-56.01
427,TPR,"Tapestry, Inc.",14949259264,11658493,7.8,2.38,0.53,2.97,3.57,25.13,71.38,52.77,52.69,91.89,348.67,120.79
428,VTRS,Viatris Inc.,14943747072,56375691,37.73,3.22,-0.56,-1.8,-4.35,-4.14,11.98,9.39,30.34,-2.57,-9.97,-46.13
429,CF,"CF Industries Holdings, Inc.",14788219904,1793223,1.21,1.38,-1.96,-5.39,-5.22,0.4,6.16,1.15,21.2,32.55,164.74,136.37
430,FFIV,"F5, Inc.",14785608704,887411,0.6,0.73,-2.91,-3.01,0.76,4.29,31.82,31.09,70.07,24.57,85.41,56.6
431,DPZ,Domino's Pizza Inc,14716847104,524969,0.36,-0.34,-4.6,-6.51,-10.21,-4.65,-2.96,-12.73,11.8,4.61,12.46,83.07
432,AKAM,"Akamai Technologies, Inc.",14405267456,2445404,1.7,1.39,-1.51,-4.13,1.99,-8.15,-3.85,-9.74,5.34,-12.78,-11.13,34.04
433,RL,Ralph Lauren Corporation,14299996160,1628391,1.14,3.52,1.03,1.26,-0.48,3.87,45.87,35.12,82.41,132.76,254.86,109.04
434,TXT,Textron Inc.,14256596992,3646137,2.56,1.36,-4.02,-6.41,-10.23,-12.52,-10.59,-20.43,12.38,7.45,100.73,46.61
435,SWKS,"Skyworks Solutions, Inc.",14192988160,6259294,4.41,0.56,-2.19,-0.74,2.13,-1.88,-14.15,-14.01,-17.99,-32.59,-33.44,23.4
436,EVRG,"Evergy, Inc.",14127425536,2614222,1.85,1.49,-0.11,-1.35,-4.95,1.08,6.14,21.63,9.46,10.68,37.39,39.56
437,EPAM,"EPAM Systems, Inc.",14081654784,1238886,0.88,0.59,0.14,-1.87,1.78,6.59,24.15,-6.09,6.37,-43.0,-19.39,54.5
438,DOC,"Healthpeak Properties, Inc.",14072794112,12559116,8.92,1.82,-3.59,-5.41,-8.5,-10.82,-6.39,12.8,5.24,-31.93,-8.23,-12.52
439,APTV,Aptiv PLC,13834219520,15715428,11.36,3.25,1.73,-0.05,6.0,5.79,-12.12,-21.24,-47.63,-56.47,-33.37,-27.88
440,RVTY,"Revvity, Inc.",13698777088,2049061,1.5,1.83,-1.91,-3.5,-3.08,-9.23,-4.1,10.26,-6.37,-31.95,-3.94,22.22
441,AMCR,Amcor plc,13586195456,39566981,29.12,0.0,-3.39,-6.19,-11.65,-6.78,-9.71,5.82,2.59,-8.12,2.43,17.57
442,REG,Regency Centers Corporation,13476028416,2725907,2.02,1.91,-2.25,0.4,-1.45,0.85,6.99,29.28,24.3,18.59,104.61,45.49
443,POOL,Pool Corporation,13282891776,682938,0.51,2.38,-2.65,-7.09,-7.44,-5.99,1.81,-11.32,-8.72,-20.14,13.83,134.61
444,INCY,Incyte Corporation,13262025728,5651580,4.26,2.65,-0.81,-5.04,-7.71,-16.4,12.52,24.62,9.88,-6.37,-27.44,-17.43
445,BXP,"BXP, Inc.",13164555264,3031969,2.3,1.79,-7.12,-6.69,-8.96,-9.66,10.25,25.16,31.86,-23.82,7.05,-26.54
446,KMX,CarMax Inc,12969826304,4188560,3.23,0.05,1.38,-3.14,0.36,10.24,8.81,3.41,0.08,-21.79,-19.24,38.15
447,CAG,"ConAgra Brands, Inc.",12940145664,14502479,11.21,1.12,-2.76,-2.24,-1.6,-4.24,-10.98,-9.7,-11.81,-11.88,-15.26,45.61
448,HST,"Host Hotels & Resorts, Inc.",12895228928,19632759,15.22,3.23,-2.78,-3.86,-1.19,1.11,13.88,-8.24,10.28,19.84,81.62,10.52
449,JKHY,"Jack Henry & Associates, Inc.",12894826496,1023916,0.79,0.43,-0.52,-1.18,0.63,-1.49,7.93,4.95,9.04,16.91,-4.04,43.4
450,SWK,"Stanley Black & Decker, Inc.",12641447936,4889482,3.87,3.24,-0.26,-2.15,-8.33,-9.93,-12.55,-11.74,-10.0,-48.02,-41.34,-28.53
451,DVA,DaVita Inc.,12455345152,820907,0.66,2.92,2.9,-2.35,-8.62,0.98,1.99,13.65,45.66,38.69,84.8,197.51
452,CPB,The Campbell's Company,12371523584,6562264,5.3,-0.19,-3.6,-3.49,-10.17,-8.02,-15.73,-2.62,-5.76,4.0,-8.03,37.67
453,CHRW,"C.H. Robinson Worldwide, Inc.",12333509632,1766306,1.43,-0.63,-4.17,-4.39,-0.59,-2.74,7.98,49.38,11.35,9.57,22.88,37.11
454,JNPR,"Juniper Networks, Inc.",12329754624,5209100,4.22,0.65,-1.12,-0.4,4.31,-3.92,-2.86,2.28,25.22,28.44,70.4,65.79
455,CPT,Camden Property Trust,12258713600,1756632,1.43,2.12,-2.25,-3.77,-7.86,-2.25,-2.45,22.13,9.54,-17.32,51.03,41.95
456,TAP,Molson Coors Beverage Company,12231042048,4913480,4.02,1.18,0.15,-3.34,-3.69,5.36,14.94,-9.77,-6.02,33.84,74.45,13.89
457,NDSN,Nordson Corporation,11957965824,805372,0.67,0.38,-6.37,-15.96,-19.64,-19.51,-11.05,-22.22,-14.16,-4.37,5.82,63.07
458,PAYC,"Paycom Software, Inc.",11949295616,1603365,1.34,0.12,-11.05,-13.74,-10.65,-8.64,34.08,5.15,-38.5,-30.5,-30.73,19.52
459,UHS,"Universal Health Services, Inc.",11881064448,1271796,1.07,2.45,-1.36,-5.56,-12.05,-13.49,-18.67,4.15,17.82,41.76,61.31,39.36
460,NCLH,Norwegian Cruise Line Holdings ,11832542208,20035483,16.93,5.9,1.97,-2.15,0.07,-0.52,74.4,42.46,23.44,28.57,70.86,-51.18
461,DAY,"Dayforce, Inc.",11802267648,3705217,3.14,1.14,-3.38,-4.41,-6.44,-7.18,38.44,22.61,10.09,8.09,2.75,55.37
462,SJM,The J.M. Smucker Company,11694054400,1989452,1.7,0.84,-4.08,-2.97,-6.71,-4.66,-7.37,-4.51,-22.01,-12.85,9.05,25.88
463,TECH,Bio-Techne Corp,11626127360,1631989,1.4,2.49,-2.79,-4.74,-2.91,-4.15,0.79,9.57,-12.94,-18.56,14.1,56.91
464,SOLV,Solventum Corporation,11545350144,1770988,1.53,0.04,-2.58,-5.19,-6.54,-10.98,15.66,-4.61,,,,
465,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
466,ALLE,Allegion plc,11490313216,2061341,1.79,1.19,-3.26,-5.88,-6.15,-7.38,1.17,0.64,10.11,14.18,37.69,58.95
467,BG,Bunge Limited,11044496384,7008582,6.35,1.51,-2.67,-6.71,-11.86,-8.88,-16.81,-24.96,-18.76,-12.0,90.61,82.58
468,AIZ,"Assurant, Inc.",10886776832,923241,0.85,1.84,-0.4,-2.15,-6.2,3.49,14.97,19.38,71.34,48.49,84.11,133.68
469,IPG,"Interpublic Group of Companies,",10829010944,20514568,18.94,1.54,-0.34,-3.42,-4.63,-2.28,-2.77,-4.63,-20.06,-8.08,83.24,60.56
470,BEN,"Franklin Resources, Inc.",10736411648,9415720,8.77,2.6,-3.98,-8.49,-9.97,-3.76,-5.54,-22.03,-23.22,-26.33,13.15,-16.94
471,EMN,Eastman Chemical Company,10636177408,2481008,2.33,1.92,-3.77,-6.84,-11.63,-10.62,-2.44,-5.8,9.46,-14.41,44.68,35.94
472,ALB,Albemarle Corporation,10419920896,2163299,2.08,-0.3,-9.12,-14.29,-17.36,-10.94,22.73,-27.31,-62.83,-55.55,0.4,10.72
473,MGM,MGM Resorts International,10170798080,8659535,8.51,2.15,-3.42,-7.53,-10.9,-9.32,-10.29,-26.58,-27.41,-18.01,56.76,30.1
474,AOS,A.O. Smith Corporation,9964057600,870997,0.87,0.41,-2.95,-5.71,-7.75,-9.61,-13.45,-20.54,-4.14,-3.04,48.84,47.04
475,WYNN,"Wynn Resorts, Limited",9768043520,2212944,2.27,0.72,-3.27,-6.57,-5.75,2.04,20.53,-16.74,-17.16,4.94,6.36,-24.26
476,PNW,Pinnacle West Capital Corporati,9659952128,1876735,1.94,0.43,-1.32,-4.42,-9.33,-4.77,0.18,20.64,9.06,39.76,31.93,16.84
477,ENPH,"Enphase Energy, Inc.",9653395456,6557226,6.79,8.59,-2.66,-3.75,0.14,-0.2,-35.72,-36.36,-60.91,-41.31,-2.34,752.63
478,LKQ,LKQ Corporation,9587324928,5101609,5.32,2.44,0.74,-4.48,-6.13,-3.91,-5.65,-27.3,-35.47,-27.67,25.13,38.4
479,FRT,Federal Realty Investment Trust,9579524096,1812990,1.89,2.16,-2.11,-0.39,-4.05,-1.51,0.34,14.59,18.33,1.84,63.41,6.29
480,CRL,Charles River Laboratories Inte,9499572224,1122942,1.18,1.99,-1.88,-4.02,-6.68,-11.66,-6.44,-26.6,-11.96,-40.24,-13.39,34.59
481,GNRC,Generac Holdlings Inc.,9297047552,1398600,1.5,0.09,-5.36,-9.03,-16.97,-16.31,8.17,16.26,4.94,-41.08,-10.89,205.97
482,AES,The AES Corporation,9243351040,25090764,27.14,4.5,1.01,-4.34,-0.31,-4.76,-22.44,-25.9,-36.12,-35.9,-15.58,-11.26
483,GL,Globe Life Inc.,9182754816,743418,0.81,3.29,3.41,4.11,-1.66,0.73,16.68,1.39,-0.79,9.07,32.66,40.44
484,LW,"Lamb Weston Holdings, Inc.",8856579072,6510299,7.35,-0.66,-24.57,-17.17,-19.61,-22.68,5.49,-20.99,-43.39,1.74,2.01,-4.77
485,HSIC,"Henry Schein, Inc.",8705227776,2303208,2.65,1.26,-4.59,-9.15,-9.38,0.56,1.91,-3.72,-14.36,-6.22,3.85,21.01
486,MKTX,"MarketAxess Holdings, Inc.",8677667840,677566,0.78,0.72,-2.02,-2.01,-11.03,-15.9,-3.91,3.08,-6.5,-28.48,-51.76,4.81
487,MTCH,"Match Group, Inc.",8476832256,11309415,13.34,6.7,6.9,7.24,3.12,8.52,-1.2,0.15,-27.57,-69.36,-71.58,-38.28
488,TFX,Teleflex Incorporated,8274409984,1344363,1.62,1.93,-0.07,-2.97,-7.62,-10.03,-23.31,-17.56,-27.2,-39.42,-51.96,-36.3
489,WBA,"Walgreens Boots Alliance, Inc.",8246310400,24043016,29.16,2.14,-4.21,-2.95,5.88,3.02,-6.25,-48.17,-65.54,-77.4,-71.49,-79.54
490,HAS,"Hasbro, Inc.",8032467456,5663028,7.05,1.89,-4.27,-10.56,-11.62,-9.2,-8.91,5.48,-4.47,-26.78,-14.4,-19.11
491,IVZ,Invesco Ltd,7788795392,8594831,11.03,3.28,-2.64,-5.87,-4.2,-5.2,6.45,6.77,0.58,-7.51,91.15,17.62
492,APA,APA Corporation,7783685632,11362466,14.6,2.73,-0.05,-5.99,-7.11,-4.06,-26.59,-39.6,-41.26,-31.81,46.45,-27.17
493,MOS,Mosaic Company (The),7645714944,8033313,10.51,0.8,-5.39,-10.09,-8.31,-14.39,-11.55,-25.26,-30.15,-35.54,46.05,-9.6
494,PARA,Paramount Global,7596251648,14586202,19.2,0.76,-1.39,-4.31,-1.31,-7.13,5.17,-9.68,-33.9,-63.53,-56.34,-75.13
495,MHK,"Mohawk Industries, Inc.",7521534464,1628016,2.16,2.0,-4.44,-9.02,-14.17,-17.86,-17.27,-2.62,4.74,-22.64,32.02,-10.63
496,CE,Celanese Corporation,7460544000,7876527,10.56,1.82,-0.23,0.31,-6.78,-23.93,-45.42,-57.39,-42.19,-54.31,-26.4,-24.83
497,HII,"Huntington Ingalls Industries, ",7452174848,972988,1.31,1.51,-1.57,-0.56,-3.77,-3.07,-27.75,-32.31,-14.33,6.05,26.5,5.52
498,CZR,"Caesars Entertainment, Inc.",6973593600,10140130,14.54,-0.76,-9.16,-11.56,-14.73,-20.17,-5.64,-23.51,-38.34,-56.44,-20.57,-27.07
499,BWA,BorgWarner Inc.,6972155904,7618363,10.93,1.27,-4.09,-9.15,-6.81,-8.78,1.12,-7.01,-29.97,-14.51,-7.41,0.26
500,QRVO,"Qorvo, Inc.",6697217024,17806498,26.59,2.98,-0.14,2.59,2.61,-1.68,-34.71,-38.44,-32.73,-46.98,-46.2,2.58
501,FMC,FMC Corporation,6260525568,3104735,4.96,4.78,-3.0,-11.16,-15.13,-17.57,-17.63,-12.98,-44.98,-49.63,-49.32,-27.08
502,AMTM,"Amentum Holdings, Inc.",4664099328,37621692,80.66,1.27,-10.88,-19.62,-21.27,-39.79,,,,,,
