Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
355,WDC,Western Digital Corporation,21710462976,10438027,4.81,-0.11,-6.84,-3.44,-4.34,-4.83,-2.51,-12.89,52.98,21.14,68.77,30.59
356,CINF,Cincinnati Financial Corporatio,21613676544,575513,0.27,-0.82,0.75,-1.7,-2.46,-8.61,2.02,19.08,36.22,21.26,97.53,88.67
357,EIX,Edison International,21602969600,3587718,1.66,-0.55,-5.21,-11.0,-28.1,-30.91,-33.27,-23.05,-13.53,-1.49,32.19,14.26
358,CBOE,"Cboe Global Markets, Inc.",21358039040,484486,0.23,0.19,1.92,4.74,6.39,2.09,-3.15,11.54,37.53,76.65,136.35,130.79
359,SBAC,SBA Communications Corporation,21300307968,721922,0.34,-1.77,0.65,-2.71,-0.42,-8.31,-17.06,1.21,-11.58,-35.67,-32.45,4.45
360,CNP,"CenterPoint Energy, Inc (Holdin",21050781696,3017465,1.43,-0.03,-0.19,-0.8,4.03,1.22,15.27,10.75,19.31,25.32,90.73,26.26
361,BIIB,Biogen Inc.,21043281920,1382196,0.66,-0.74,-1.22,2.75,-5.78,-7.03,-26.91,-35.17,-46.56,-30.5,-47.39,-39.22
362,STX,Seagate Technology Holdings PLC,21039441920,2501130,1.19,-0.89,-8.14,1.75,11.53,2.54,-0.14,10.68,59.17,5.23,140.73,156.7
363,ES,Eversource Energy (D/B/A),20987504640,2100183,1.0,-0.71,1.7,-1.02,1.87,-3.01,-13.15,-3.97,-4.55,-20.95,-15.5,-1.99
364,CFG,"Citizens Financial Group, Inc.",20978657280,2905216,1.38,0.57,0.34,0.17,6.29,4.57,18.12,34.84,79.15,7.1,111.79,82.05
365,CTRA,Coterra Energy Inc.,20797206528,3751563,1.8,1.22,-2.69,-4.17,7.62,10.05,22.57,1.58,7.06,30.1,83.36,35.11
366,MKC,"McCormick & Company, Incorporat",20646242304,1305544,0.63,0.31,2.72,4.94,3.78,-4.95,-7.31,3.86,-7.26,-15.93,-11.87,11.2
367,ZBRA,Zebra Technologies Corporation,20610852864,243295,0.12,-1.48,-3.62,-1.51,1.08,-1.97,13.57,26.25,49.11,-3.78,56.0,81.53
368,ERIE,Erie Indemnity Company,20597514240,249659,0.12,-3.15,1.79,-2.87,-2.46,-3.78,-26.11,-3.16,40.86,139.31,95.76,155.96
369,LH,Labcorp Holdings Inc.,20593668096,331416,0.16,-0.92,0.09,3.21,7.09,6.2,8.69,20.61,15.8,9.72,61.79,88.23
370,VRSN,"VeriSign, Inc.",20544258048,442297,0.22,0.29,1.45,1.94,1.47,7.37,19.25,25.91,3.71,-1.87,4.45,13.1
371,NRG,"NRG Energy, Inc.",20372062208,2155700,1.06,-0.3,-10.5,-3.77,1.87,5.71,23.28,24.24,181.05,192.04,287.46,182.88
372,TSN,"Tyson Foods, Inc.",20159391744,1325185,0.66,0.21,0.28,1.6,-0.35,-7.52,-7.71,-2.81,11.02,-34.97,3.22,-4.88
373,IP,International Paper Company,20142714880,8810431,4.37,-1.93,-3.51,1.84,8.37,5.69,18.0,49.86,78.91,57.12,75.55,69.24
374,TER,"Teradyne, Inc.",19877185536,2596000,1.31,0.08,-6.06,-11.81,-12.82,0.91,-4.44,-0.17,20.57,5.3,62.52,186.73
375,STLD,"Steel Dynamics, Inc.",19665485824,1421644,0.72,1.67,5.57,2.65,8.88,2.19,13.07,-3.11,26.72,79.99,337.08,322.44
376,CMS,CMS Energy Corporation,19651088384,1604819,0.82,0.24,-0.08,-3.39,0.54,-1.88,-5.33,6.5,22.65,11.32,22.53,42.61
377,COO,"The Cooper Companies, Inc.",19559135232,797316,0.41,-0.51,0.31,5.07,5.37,1.32,-11.34,3.5,3.98,-5.68,13.21,35.53
378,KEY,KeyCorp,19556978688,8091348,4.14,0.11,-0.06,-3.44,1.67,-2.16,7.66,21.62,81.33,-14.98,71.42,43.5
379,CLX,Clorox Company (The),19533879296,809930,0.41,-1.06,-0.92,-1.54,0.14,-4.15,-2.72,13.3,4.51,19.22,-13.99,21.44
380,PODD,Insulet Corporation,19437824000,630024,0.32,0.41,-1.16,0.47,3.24,1.98,17.36,56.09,26.49,2.36,23.15,195.11
381,BLDR,"Builders FirstSource, Inc.",19405631488,1194725,0.62,-0.53,1.12,2.74,15.77,-1.21,-13.31,-0.38,11.9,118.22,431.76,1101.0
382,PKG,Packaging Corporation of Americ,19318829056,2295315,1.19,-9.77,-10.47,-9.56,-5.27,-9.53,1.84,21.46,51.72,60.77,116.87,155.24
383,PFG,Principal Financial Group Inc,19071172608,886699,0.46,0.59,1.89,2.11,7.14,5.16,0.42,2.5,14.87,33.51,142.12,101.15
384,ULTA,"Ulta Beauty, Inc.",19043330048,587654,0.31,-0.62,-1.72,1.4,-4.79,-3.13,1.97,3.53,-9.98,7.64,77.21,17.94
385,LUV,Southwest Airlines Company,18981677056,7763768,4.09,-0.63,-1.62,-1.4,-6.44,-4.25,10.09,18.08,-1.06,-21.34,-16.42,-34.91
386,INVH,Invitation Homes Inc.,18788626432,1620112,0.86,-1.35,0.52,-2.08,-1.67,-6.74,-13.02,-10.12,-5.86,-13.62,22.14,48.13
387,LDOS,"Leidos Holdings, Inc.",18716647424,1441622,0.77,-0.86,-3.65,-9.61,-5.38,-8.07,-8.55,-3.73,46.32,40.41,65.1,137.74
388,L,Loews Corporation,18629951488,313490,0.17,0.31,1.34,-0.27,4.43,2.47,8.69,10.97,38.54,41.36,138.59,82.66
389,SNA,Snap-On Incorporated,18531000320,207859,0.11,0.13,0.73,1.3,5.52,-0.73,26.55,28.52,37.13,81.27,166.86,160.88
390,ESS,"Essex Property Trust, Inc.",18422863872,155646,0.08,-1.63,-0.47,-2.4,1.4,-7.7,-9.89,9.37,22.9,-5.35,53.16,16.98
391,TRMB,Trimble Inc.,18377867264,1142241,0.62,-0.66,-3.42,-0.2,5.16,-0.13,28.8,31.68,34.38,7.72,51.51,86.74
392,BBY,"Best Buy Co., Inc.",18191900672,2116459,1.16,-1.95,0.42,3.89,0.38,-2.71,-12.36,18.27,16.02,-3.36,-4.8,40.23
393,MAA,Mid-America Apartment Communiti,17820663808,367899,0.21,-1.88,0.1,-1.3,0.19,-5.23,-7.57,12.3,11.6,-20.08,50.27,65.97
394,FSLR,"First Solar, Inc.",17772697600,3010655,1.69,3.6,-1.33,-13.93,-13.21,-15.44,-31.35,-14.26,-16.92,138.83,168.84,195.76
395,FDS,FactSet Research Systems Inc.,17669879808,204273,0.12,-1.27,-0.53,0.35,-0.3,-4.91,4.21,7.34,11.18,13.94,43.5,92.24
396,JBL,Jabil Inc.,17632944128,1139502,0.65,-0.46,-7.13,-1.18,5.89,20.46,49.36,36.79,52.48,181.34,391.13,472.18
397,FFIV,"F5, Inc.",17431216128,2401188,1.38,11.4,10.06,13.83,15.7,14.87,40.68,75.67,93.16,48.27,148.64,81.37
398,MOH,Molina Healthcare Inc,17404815360,423997,0.24,-1.02,-0.02,6.31,2.0,2.39,-14.32,-13.07,-3.59,-1.37,64.87,108.98
399,DGX,Quest Diagnostics Incorporated,17349435392,1509070,0.87,-1.08,0.1,2.8,2.58,0.08,0.96,14.23,20.19,22.68,49.25,94.22
400,TPR,"Tapestry, Inc.",17335547904,2737393,1.58,0.81,-0.35,4.2,9.95,20.98,73.43,88.39,121.24,97.92,377.43,160.78
401,JBHT,"J.B. Hunt Transport Services, I",17288421376,619114,0.36,-0.42,1.16,-0.3,-2.53,-5.09,1.76,1.62,-12.81,-13.01,35.5,75.72
402,MAS,Masco Corporation,17193037824,1033353,0.6,-0.88,0.56,1.91,9.02,0.58,-2.09,11.91,37.86,49.48,48.8,117.2
403,NI,NiSource Inc,17102782464,3090591,1.81,0.6,-2.97,-3.86,3.01,0.3,8.36,28.83,47.0,38.43,93.86,59.36
404,OMC,Omnicom Group Inc.,17054345216,1478459,0.87,-0.46,0.29,1.67,2.01,-2.94,-14.14,-7.22,13.7,14.73,95.34,42.31
405,GEN,Gen Digital Inc.,17028257792,2500485,1.47,-0.61,0.69,0.4,0.73,-7.96,4.39,37.77,37.27,-0.73,45.35,126.46
406,J,Jacobs Solutions Inc.,17022572544,353764,0.21,-0.09,-2.67,-1.44,3.3,0.91,13.12,18.26,21.77,33.15,81.16,129.0
407,PNR,Pentair plc.,16795731968,895383,0.53,-1.05,-1.32,-1.09,2.39,-5.91,9.25,22.15,49.83,84.81,132.27,184.36
408,ALGN,"Align Technology, Inc.",16755889152,423188,0.25,-0.76,-3.79,0.1,2.54,-4.78,-11.29,-19.95,-37.83,-54.76,-30.07,-21.31
409,BAX,Baxter International Inc.,16737074176,2860267,1.71,0.28,1.02,5.81,10.52,6.29,-16.31,-6.84,-19.16,-58.68,-56.68,-54.38
410,NWSA,News Corporation,16666285056,2109999,1.27,0.18,0.43,2.81,2.77,-2.69,6.62,14.23,36.54,28.88,87.22,139.43
411,NWS,News Corporation,16657785856,413660,0.25,0.13,0.35,4.24,4.69,-0.5,14.07,24.1,50.0,44.03,112.49,166.5
412,ARE,Alexandria Real Estate Equities,16580483072,1329349,0.8,-1.5,-5.75,-5.89,-1.99,-5.42,-20.75,-17.65,-12.01,-43.04,-29.7,-19.03
413,IEX,IDEX Corporation,16574315520,231727,0.14,-1.04,-0.5,1.48,4.9,-2.4,7.15,-0.45,1.14,17.66,23.96,52.06
414,HRL,Hormel Foods Corporation,16569211904,1568285,0.95,-0.92,-2.27,0.84,-0.67,-7.77,-5.08,-12.3,-20.88,-34.63,-30.16,-15.92
415,BALL,Ball Corporation,16511909888,1698071,1.03,-0.47,0.6,1.92,2.43,-4.59,-16.55,-19.78,1.67,-34.87,-29.92,2.06
416,SMCI,"Super Micro Computer, Inc.",16278706176,25043392,15.38,-1.35,-16.44,-9.8,-23.73,-26.71,-36.37,-65.24,5.22,559.24,931.54,1164.21
417,GPC,Genuine Parts Company,16175448064,1392001,0.86,-0.83,-0.76,-1.84,-0.88,-4.47,-15.07,-23.42,-21.59,0.76,27.72,21.09
418,HOLX,"Hologic, Inc.",16118881280,1543489,0.96,-0.5,0.55,2.41,-3.2,-4.9,-12.62,-5.73,-4.56,0.58,12.33,51.94
419,CF,"CF Industries Holdings, Inc.",16100329472,1821817,1.13,2.52,5.02,-4.63,3.07,2.65,14.2,26.91,23.62,15.75,199.21,149.77
420,EXPD,Expeditors International of Was,15999257600,684842,0.43,0.1,1.16,3.58,2.87,-4.55,-6.81,-1.15,1.02,14.79,31.71,57.8
421,DLTR,"Dollar Tree, Inc.",15955893248,2107225,1.32,-1.0,2.37,2.96,-3.15,4.76,-1.94,-38.24,-48.65,-46.97,-15.7,-27.68
422,RL,Ralph Lauren Corporation,15947464704,539912,0.34,-0.25,0.32,6.8,5.7,14.01,40.95,54.74,120.82,114.53,270.07,129.35
423,DG,Dollar General Corporation,15843469312,1659687,1.05,-0.92,0.36,5.26,-4.28,-7.42,-15.82,-47.86,-54.19,-63.19,-63.25,-36.36
424,MRNA,"Moderna, Inc.",15669788672,14235222,9.08,-9.39,-1.67,19.55,-4.35,-4.9,-41.71,-66.81,-57.76,-72.46,-41.72,51.83
425,AVY,Avery Dennison Corporation,15499624448,877814,0.57,-0.2,0.73,0.83,2.59,-2.41,-7.46,-14.22,9.62,17.41,64.3,88.66
426,BF-B,Brown Forman Inc,15399869440,2171331,1.41,-1.33,-3.83,-4.87,-11.45,-27.45,-31.26,-31.4,-51.25,-47.47,-54.24,-32.81
427,UDR,"UDR, Inc.",15323171840,1219102,0.8,-1.21,0.37,-1.0,-0.66,-8.04,-9.9,7.72,13.41,-17.62,42.26,11.44
428,KIM,Kimco Realty Corporation (HC),15112896512,2393607,1.58,-2.22,-2.18,0.58,0.36,-8.45,-3.81,21.68,21.84,7.97,119.42,59.67
429,EG,"Everest Group, Ltd.",15107407872,720974,0.48,-4.34,-3.73,-2.94,-2.81,-3.06,-9.56,-6.66,1.43,27.01,90.32,84.48
430,AKAM,"Akamai Technologies, Inc.",15084294144,1339360,0.89,-0.13,2.77,10.33,7.52,0.41,3.08,-2.0,-2.62,-9.09,-7.93,35.1
431,LNT,Alliant Energy Corporation,15034135552,886985,0.59,-0.48,-0.31,-3.24,2.23,-3.11,-2.09,15.24,21.89,11.6,31.81,50.98
432,RVTY,"Revvity, Inc.",15032630272,763694,0.51,-1.65,0.3,4.33,6.92,6.54,-0.74,18.6,5.89,-29.85,5.52,23.91
433,DPZ,Domino's Pizza Inc,14772099072,469194,0.32,-0.47,-1.49,0.1,0.77,-7.68,4.93,-16.48,10.73,5.11,13.06,83.84
434,APTV,Aptiv PLC,14732056576,1821960,1.24,-0.19,-1.18,2.49,2.12,7.07,-10.03,-25.1,-35.58,-48.5,-29.53,-27.63
435,EVRG,"Evergy, Inc.",14493087744,1308053,0.9,-0.3,-0.79,-0.22,4.56,1.45,3.46,16.9,19.14,15.69,46.8,37.07
436,SWKS,"Skyworks Solutions, Inc.",14492408832,3363903,2.32,0.39,-1.14,-3.72,-0.82,0.58,-5.56,-0.12,-10.88,-29.21,-27.35,16.6
437,EPAM,"EPAM Systems, Inc.",14285285376,271011,0.19,-1.29,-0.23,9.94,9.03,0.71,27.2,38.43,4.1,2.72,-20.35,49.09
438,DVA,DaVita Inc.,14253310976,482196,0.34,0.32,2.05,4.53,14.68,12.91,6.5,25.98,65.18,54.07,99.0,215.31
439,INCY,Incyte Corporation,14202158080,927009,0.65,0.78,1.56,2.49,2.52,4.08,13.12,37.79,12.7,5.95,-15.06,-10.89
440,TXT,Textron Inc.,14139724800,920743,0.65,-0.78,-1.27,-3.71,1.07,-5.98,-12.86,-13.8,0.36,4.15,103.42,52.3
441,DOC,"Healthpeak Properties, Inc.",14135742464,3828979,2.71,-2.18,-2.98,-2.74,0.95,-3.44,-7.37,6.83,7.51,-25.38,-6.4,-13.1
442,AMCR,Amcor plc,14092065792,17178987,12.19,-0.61,-0.1,0.52,3.39,-2.4,-10.33,-2.05,11.01,-2.86,4.69,12.08
443,SWK,"Stanley Black & Decker, Inc.",13626555392,1646597,1.21,-0.51,0.26,4.89,6.94,6.87,-14.94,2.96,0.21,-40.32,-37.65,-27.44
444,VTRS,Viatris Inc.,13523375104,11517334,8.52,1.16,1.16,0.27,-5.19,-11.62,-3.92,4.11,8.23,21.98,-16.14,-51.36
445,KMX,CarMax Inc,13180659712,1175186,0.89,0.49,3.59,8.56,7.46,-1.24,11.0,20.64,0.6,-19.0,-16.85,16.9
446,POOL,Pool Corporation,13117730816,242205,0.18,-1.56,-2.56,-1.59,3.67,-6.72,-6.25,-6.65,-4.83,-24.9,19.55,125.29
447,REG,Regency Centers Corporation,13025001472,808572,0.62,-1.65,-0.61,0.15,0.35,-4.39,-1.85,23.85,20.26,21.1,111.63,34.15
448,SOLV,Solventum Corporation,12870395904,532354,0.41,-0.51,-0.65,1.35,8.81,6.41,3.29,14.92,,,,
449,CHRW,"C.H. Robinson Worldwide, Inc.",12757865472,1459653,1.14,-1.72,-0.21,4.2,4.26,-5.37,6.39,35.36,18.93,13.03,16.58,39.86
450,JKHY,"Jack Henry & Associates, Inc.",12615392256,405739,0.32,-1.28,-0.56,-0.14,1.93,-4.23,-0.44,3.27,4.75,-0.44,12.46,30.97
451,NCLH,Norwegian Cruise Line Holdings ,12514088960,8301966,6.63,0.07,10.83,4.75,11.0,6.15,43.45,75.68,61.25,49.32,75.14,-49.07
452,NDSN,Nordson Corporation,12443427840,214129,0.17,-1.15,-0.05,0.73,5.32,-4.51,-14.41,-20.82,-6.42,-0.98,18.58,66.37
453,CAG,"ConAgra Brands, Inc.",12362588160,4127039,3.34,1.13,1.85,1.69,-2.36,-6.46,-18.81,-12.66,-7.99,-14.82,-10.25,17.22
454,UHS,"Universal Health Services, Inc.",12347440128,230930,0.19,-0.81,0.76,1.29,3.38,0.4,-20.16,6.03,44.15,27.49,62.28,43.73
455,BXP,"BXP, Inc.",12145991680,2848509,2.35,-5.93,-6.42,-5.94,-4.38,-12.73,-13.13,16.83,16.63,-33.58,1.89,-34.21
456,PAYC,"Paycom Software, Inc.",11905473536,376400,0.32,-3.41,-0.5,-1.3,-0.27,-13.97,20.98,19.67,-28.46,-38.16,-23.58,13.46
457,CPT,Camden Property Trust,11796785152,581229,0.49,-1.79,-0.05,-1.79,-2.54,-7.77,-10.19,6.29,10.54,-26.46,44.04,31.63
458,HST,"Host Hotels & Resorts, Inc.",11754497024,11124544,9.46,-2.7,-2.07,-2.75,-3.99,-10.34,-4.57,-6.33,12.52,5.72,69.91,5.56
459,JNPR,"Juniper Networks, Inc.",11637778432,16595913,14.26,-3.17,-9.94,-8.53,-7.45,-5.76,-9.27,3.88,33.8,10.7,70.13,52.97
460,CPB,The Campbell's Company,11527874560,3190159,2.77,-1.73,-0.8,-0.8,-4.52,-9.06,-22.99,-12.35,-5.32,-5.69,-1.72,18.5
461,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
462,TECH,Bio-Techne Corp,11413212160,1323808,1.16,-3.71,-6.77,-5.27,-3.26,-6.32,-6.02,-9.51,-14.54,-31.4,19.73,46.49
463,ALLE,Allegion plc,11387738112,506900,0.45,-0.84,-1.15,-1.94,1.46,-5.92,-8.35,5.01,22.21,16.07,33.79,50.25
464,TAP,Molson Coors Beverage Company,11328657408,986381,0.87,0.09,-0.38,-0.51,-1.8,-9.83,0.01,-4.31,-9.77,17.09,77.41,6.54
465,SJM,The J.M. Smucker Company,11268389888,552051,0.49,0.53,2.1,3.67,-3.0,-6.72,-11.24,-3.96,-22.74,-11.5,10.56,6.02
466,DAY,"Dayforce, Inc.",11259780096,857878,0.76,-3.62,0.54,2.56,-3.17,-7.91,20.65,20.71,-2.62,0.52,-4.84,39.95
467,AIZ,"Assurant, Inc.",11124750336,228164,0.21,0.56,2.85,2.51,4.45,-0.33,12.31,22.37,57.79,34.97,95.2,156.16
468,BG,Bunge Limited,10921624576,909012,0.83,1.24,1.33,-1.66,0.31,-6.42,-19.34,-24.19,-26.99,-22.07,83.21,74.76
469,EMN,Eastman Chemical Company,10745135104,503909,0.47,0.03,0.62,-0.55,4.57,-6.27,-12.12,-6.02,19.1,-12.16,26.73,38.9
470,IPG,"Interpublic Group of Companies,",10720982016,3311249,3.09,-0.24,0.84,3.41,2.82,-3.36,-6.4,-4.79,-6.15,-12.09,89.26,68.47
471,BEN,"Franklin Resources, Inc.",10505859072,2199918,2.09,-1.13,-0.2,2.51,0.25,-7.85,1.39,-13.16,-19.46,-21.08,16.33,-23.81
472,GL,Globe Life Inc.,10237105152,407468,0.4,0.28,2.19,3.09,9.67,16.94,14.86,41.4,9.36,25.17,53.63,52.07
473,ALB,Albemarle Corporation,10141350912,1475369,1.45,0.44,-2.79,-11.5,-4.34,-16.15,0.03,-34.6,-52.15,-53.45,-8.2,9.31
474,MGM,MGM Resorts International,10126137344,4538951,4.48,1.52,3.41,3.53,0.21,-7.58,-7.98,-16.74,-23.02,-22.2,54.56,31.29
475,AOS,A.O. Smith Corporation,10036554752,1250485,1.25,-0.93,-1.91,-3.61,0.46,-4.7,-16.12,-19.21,-0.21,4.77,40.12,42.69
476,HSIC,"Henry Schein, Inc.",9958272000,4966231,4.99,4.95,6.54,9.08,11.3,3.69,10.23,8.76,5.33,-6.86,31.0,28.84
477,LKQ,LKQ Corporation,9836886016,1907062,1.94,-0.76,-1.3,-1.61,2.94,-1.38,-6.46,-12.7,-25.58,-14.88,31.31,35.54
478,PNW,Pinnacle West Capital Corporati,9766830080,440403,0.45,-0.68,0.19,-0.85,3.38,-3.17,-3.79,13.32,18.66,37.97,47.73,16.24
479,WBA,"Walgreens Boots Alliance, Inc.",9721721856,15439170,15.88,3.31,-5.22,-10.14,18.8,15.62,28.65,-30.24,-55.66,-70.72,-61.17,-72.16
480,WYNN,"Wynn Resorts, Limited",9236539392,1522802,1.65,-0.26,-1.04,-0.66,-0.59,-10.01,7.05,-12.72,-10.46,-3.31,10.3,-36.29
481,FRT,Federal Realty Investment Trust,9173815296,410680,0.45,-1.41,0.6,1.7,0.6,-4.61,-5.39,7.73,14.97,1.98,58.31,-1.12
482,MOS,Mosaic Company (The),9110057984,2988361,3.28,1.77,1.67,5.67,12.96,7.58,11.7,-1.83,-23.84,-43.16,60.67,14.74
483,MTCH,"Match Group, Inc.",8833381376,3119691,3.53,-0.68,3.29,7.45,5.39,15.72,-2.41,15.72,-22.28,-67.6,-67.36,-37.55
484,GNRC,Generac Holdlings Inc.,8812739584,661156,0.75,-0.72,-5.91,-8.14,-7.46,-14.69,3.48,6.44,31.51,-53.19,-18.92,177.27
485,LW,"Lamb Weston Holdings, Inc.",8773847040,2109118,2.4,1.96,1.52,2.38,-2.44,-17.14,-6.04,-25.83,-34.51,0.76,-4.4,-8.73
486,APA,APA Corporation,8575371776,3966720,4.63,-0.69,-0.6,-3.99,-0.98,2.12,-5.76,-22.77,-44.43,-33.62,101.35,-23.91
487,IVZ,Invesco Ltd,8512000000,6228859,7.32,-1.76,7.77,10.47,9.2,3.32,14.77,29.65,30.19,5.5,106.24,23.52
488,TFX,Teleflex Incorporated,8386803200,265415,0.32,-0.33,-0.22,-0.38,0.05,-1.49,-25.1,-11.35,-18.86,-45.97,-45.37,-38.77
489,CRL,Charles River Laboratories Inte,8265655296,457496,0.55,-1.22,-2.02,-1.14,-14.72,-16.8,-21.57,-29.75,-23.05,-43.68,-26.4,12.16
490,MKTX,"MarketAxess Holdings, Inc.",8256886784,419120,0.51,-1.93,-2.42,-0.68,-1.51,-7.29,-15.48,7.93,-4.32,-40.32,-48.05,-11.23
491,ENPH,"Enphase Energy, Inc.",8223963648,3376208,4.11,-2.2,-3.93,-4.43,-14.72,-16.62,-49.16,-45.23,-54.76,-62.86,-10.84,506.88
492,HAS,"Hasbro, Inc.",8167782912,694000,0.85,0.45,1.97,2.11,2.92,-8.59,-16.78,-1.91,-2.65,-31.44,-13.26,-14.91
493,QRVO,"Qorvo, Inc.",8132132352,5693442,7.0,0.29,-3.27,2.16,19.25,23.54,-13.8,-11.33,-13.56,-37.26,-32.8,14.37
494,MHK,"Mohawk Industries, Inc.",7949496832,763306,0.96,1.25,0.51,-2.58,6.94,-3.42,-19.58,5.2,25.86,-11.84,24.5,-4.09
495,AES,The AES Corporation,7927950848,12735142,16.06,1.27,-3.88,-5.67,-14.3,-17.53,-41.49,-43.08,-34.78,-42.84,-32.29,-26.12
496,PARA,Paramount Global,7871814656,8917642,11.33,0.27,0.18,7.98,1.46,-4.22,5.49,-14.01,-25.99,-65.9,-58.98,-74.77
497,CE,Celanese Corporation,7754593792,868637,1.12,-1.29,-4.15,-2.3,7.4,3.04,-43.55,-55.59,-38.93,-47.32,-31.79,-20.76
498,CZR,"Caesars Entertainment, Inc.",7560038912,3749784,4.96,-0.45,2.86,4.49,6.56,-5.9,-11.65,-4.61,-34.23,-58.7,-36.69,-24.6
499,HII,"Huntington Ingalls Industries, ",7547650560,494637,0.66,-1.47,-4.85,-4.77,3.32,1.07,-27.81,-21.86,-10.58,-1.76,42.38,2.7
500,BWA,BorgWarner Inc.,7101189120,1493006,2.1,-0.25,-0.55,0.56,1.22,-7.36,-0.48,-13.09,-18.81,-5.59,0.64,-3.4
501,FMC,FMC Corporation,7032012288,864646,1.23,0.14,1.39,5.43,13.41,4.61,-9.42,-13.3,-31.74,-48.59,-42.88,-19.17
502,AMTM,"Amentum Holdings, Inc.",4751688192,1691795,3.56,-1.81,-9.54,-14.3,-13.12,-17.28,,,,,,
