Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
346,BIIB,Biogen Inc.,21685903360,1215247,0.56,-1.28,-2.9,-0.91,-1.21,-6.23,-27.32,-22.96,-43.89,-30.65,-46.8,-31.33
347,WRB,W.R. Berkley Corporation,21606612992,2092639,0.97,-2.39,-0.91,-3.11,-3.65,-9.2,-3.56,10.06,42.25,51.51,124.37,159.29
348,FOXA,Fox Corporation,21461221376,3177517,1.48,-1.59,-2.9,-1.33,-1.79,4.58,17.26,52.98,48.43,15.99,85.66,35.41
349,FOX,Fox Corporation,21461196800,772237,0.36,-1.61,-2.57,-0.48,-1.31,4.92,20.19,58.29,51.18,21.89,77.17,33.84
350,ATO,Atmos Energy Corporation,21299030016,779826,0.37,-1.78,0.39,-1.36,-3.07,-8.75,5.43,18.71,16.78,38.74,57.0,53.56
351,TDY,Teledyne Technologies Incorpora,21269288960,186147,0.09,-1.2,0.2,-1.9,-3.03,-4.44,5.45,12.12,19.47,8.3,44.94,100.52
352,CINF,Cincinnati Financial Corporatio,21193189376,1124893,0.53,-4.33,-4.35,-5.28,-7.75,-14.47,0.1,14.33,28.67,21.11,90.34,85.96
353,DRI,"Darden Restaurants, Inc.",21088802816,1293266,0.61,-1.27,-1.39,-2.87,9.64,3.53,15.72,18.58,13.22,38.41,137.3,81.24
354,RF,Regions Financial Corporation,20958402560,6544493,3.12,-3.19,-3.03,-2.54,-6.3,-15.28,0.45,23.1,22.45,5.5,137.55,115.4
355,ZBH,"Zimmer Biomet Holdings, Inc.",20811196416,2709223,1.3,2.95,0.95,-0.82,-3.04,-5.57,-9.05,-13.4,-24.01,-5.04,-20.67,-10.97
356,IFF,International Flavors & Fragran,20802287616,1512189,0.73,-0.87,-0.91,-3.1,-5.8,-10.07,-21.09,-3.55,-0.81,-33.59,-26.15,-23.83
357,SBAC,SBA Communications Corporation,20726132736,1108879,0.54,-3.48,-3.1,-5.19,-7.77,-14.7,-14.57,-1.43,-9.62,-35.57,-33.83,3.73
358,PKG,Packaging Corporation of Americ,20480006144,1101071,0.54,-0.21,0.43,1.37,-1.39,-7.27,10.09,35.91,55.46,69.85,151.48,186.79
359,CTRA,Coterra Energy Inc.,20451078144,11790887,5.77,2.28,5.83,8.82,13.25,2.89,15.08,1.17,6.2,36.21,88.07,38.9
360,ES,Eversource Energy (D/B/A),20382943232,3678923,1.8,-1.92,-1.07,-2.91,-3.75,-11.98,-15.7,-4.56,-17.38,-25.71,-22.11,-6.02
361,ERIE,Erie Indemnity Company,20353320960,104049,0.05,-3.02,-3.61,-5.06,-7.96,-9.45,-22.97,1.85,81.42,121.33,99.7,149.64
362,CNP,"CenterPoint Energy, Inc (Holdin",20320847872,4826104,2.37,0.03,0.42,-2.04,-1.67,-4.0,14.98,10.86,8.09,23.16,74.27,20.3
363,STE,STERIS plc (Ireland),20308039680,343747,0.17,-1.76,0.85,0.32,-1.8,-4.8,-14.24,0.61,-9.27,-7.9,34.67,76.32
364,FSLR,"First Solar, Inc.",20259655680,1391261,0.69,-0.99,-1.06,6.27,0.52,-1.86,-16.77,5.07,-9.19,173.03,141.32,261.08
365,NRG,"NRG Energy, Inc.",20133033984,3232950,1.61,0.86,0.68,7.86,8.72,8.19,17.45,41.2,174.91,174.36,235.4,177.39
366,CBOE,"Cboe Global Markets, Inc.",19988744192,779829,0.39,-1.06,-0.43,-2.55,-3.6,-10.83,-7.04,6.78,36.95,63.73,123.12,114.8
367,LDOS,"Leidos Holdings, Inc.",19940227072,1438182,0.72,2.53,0.81,4.38,-0.47,-8.42,-5.24,17.03,62.29,74.89,77.3,157.34
368,VRSN,"VeriSign, Inc.",19900387328,634791,0.32,-2.17,-1.71,0.97,6.08,13.84,12.6,11.86,-0.58,-3.34,-4.03,13.99
369,ZBRA,Zebra Technologies Corporation,19886153728,443263,0.22,-2.89,-2.48,0.44,-2.39,-3.84,11.63,39.41,28.87,-12.72,34.26,86.04
370,LUV,Southwest Airlines Company,19863289856,9642168,4.85,0.73,-2.1,-1.31,1.48,2.67,15.83,14.42,1.76,-23.49,-8.11,-28.34
371,WY,Weyerhaeuser Company,19828424704,3528942,1.78,-1.41,-4.25,-2.15,-7.11,-14.8,-9.94,-12.24,-15.53,-24.77,5.59,32.79
372,NTRS,Northern Trust Corporation,19714762752,905154,0.46,-2.7,-3.63,-3.19,-5.01,-9.4,10.72,21.06,30.97,-10.7,39.56,34.37
373,CLX,Clorox Company (The),19504173056,860046,0.44,-1.9,-0.01,-2.39,-3.52,-5.26,0.3,9.71,7.66,19.68,-18.78,17.28
374,CMS,CMS Energy Corporation,19447914496,2559590,1.32,-1.83,-0.5,-2.31,-2.91,-6.57,-3.35,11.17,12.13,12.58,23.03,38.55
375,LH,Labcorp Holdings Inc.,19404316672,626905,0.32,-0.99,0.9,1.38,0.45,-3.56,1.22,12.65,10.26,1.2,60.58,81.17
376,ULTA,"Ulta Beauty, Inc.",19394371584,899599,0.46,0.74,-3.03,-3.94,-1.26,15.33,18.53,-0.25,-6.1,15.48,79.59,26.54
377,TSN,"Tyson Foods, Inc.",19329509376,3204469,1.66,-2.15,-4.45,-5.02,-8.64,-14.25,-14.95,-8.84,1.5,-39.22,-1.99,-4.74
378,MKC,"McCormick & Company, Incorporat",19172712448,1951133,1.02,-4.2,-3.7,-5.38,-10.58,-7.08,-9.8,-3.2,-17.72,-24.63,-24.56,11.54
379,SMCI,"Super Micro Computer, Inc.",19089418240,29323067,15.36,-0.03,-10.56,6.26,-3.55,-15.13,-25.52,-57.21,-2.54,756.54,1104.29,1482.52
380,CFG,"Citizens Financial Group, Inc.",19082352640,4073328,2.13,-3.31,-3.35,-0.6,-3.22,-10.65,1.59,27.83,44.6,-9.36,99.87,76.95
381,PODD,Insulet Corporation,19067459584,526792,0.28,0.54,1.27,3.22,3.22,1.97,34.06,62.51,-3.1,9.58,21.78,177.83
382,STX,Seagate Technology Holdings PLC,18798671872,2084407,1.11,0.2,-0.27,2.7,-5.95,-11.67,-9.46,4.86,46.94,-8.5,123.27,139.23
383,IP,International Paper Company,18791299072,4893132,2.6,-1.08,1.1,0.82,-2.08,-9.2,12.63,61.87,62.3,33.58,83.55,67.59
384,INVH,Invitation Homes Inc.,18549710848,3409337,1.84,-1.27,-2.92,-4.87,-5.7,-9.72,-16.41,-9.05,-9.63,-20.69,18.74,46.55
385,KEY,KeyCorp,18501181440,13894557,7.51,-2.28,-3.8,-2.28,-6.07,-14.68,-0.93,17.9,45.24,-25.27,63.76,47.49
386,ESS,"Essex Property Trust, Inc.",18108512256,1068539,0.59,-0.27,-0.33,-3.02,-6.75,-11.42,-8.36,15.24,21.24,-4.58,47.91,14.46
387,COO,"The Cooper Companies, Inc.",18024341504,1892068,1.05,-1.71,-2.9,-1.22,-4.42,-11.81,-14.58,-1.49,-8.19,-8.29,16.81,23.91
388,BBY,"Best Buy Co., Inc.",17802792960,2139396,1.2,-1.09,-1.77,-3.01,-4.81,-9.53,-15.37,14.38,7.48,-5.17,-12.89,46.32
389,MAA,Mid-America Apartment Communiti,17776279552,805470,0.45,-0.77,-1.05,-3.17,-5.05,-8.51,-7.85,18.6,5.05,-22.21,46.33,65.99
390,STLD,"Steel Dynamics, Inc.",17710659584,1530532,0.86,-0.13,-1.95,2.64,-1.5,-19.44,-1.91,-12.3,14.56,100.87,318.87,291.11
391,JBHT,"J.B. Hunt Transport Services, I",17573660672,655469,0.37,-1.99,-1.2,2.32,-1.7,-7.46,0.86,4.8,-14.02,-5.9,28.25,88.1
392,L,Loews Corporation,17570891776,860785,0.49,-2.87,-1.51,-3.86,-3.0,-5.41,-0.92,6.0,31.13,33.14,128.26,75.96
393,PFG,Principal Financial Group Inc,17460942848,836055,0.48,-2.54,-1.9,-1.15,-1.55,-11.55,-4.6,-3.87,1.17,11.52,107.62,92.92
394,SNA,Snap-On Incorporated,17454432256,332129,0.19,-1.27,-0.61,-2.19,-4.67,-10.28,17.9,24.96,27.1,72.14,145.04,157.65
395,FDS,FactSet Research Systems Inc.,17228349440,317775,0.18,-1.19,-2.79,-6.14,-7.32,-7.55,7.37,8.65,5.22,14.31,34.06,103.75
396,TRMB,Trimble Inc.,17150728192,1618330,0.94,-3.18,-1.22,-0.28,-3.65,-3.73,23.88,17.66,32.33,5.74,31.49,78.11
397,DGX,Quest Diagnostics Incorporated,16942040064,935936,0.55,-1.45,-0.32,0.54,-2.38,-6.56,-2.82,12.19,15.96,21.37,50.62,91.35
398,NI,NiSource Inc,16818046976,3779243,2.25,-1.15,1.29,-1.83,-0.5,-5.06,9.81,32.34,35.9,38.16,95.89,53.15
399,JBL,Jabil Inc.,16800464896,1266386,0.75,-0.05,1.22,7.04,14.87,14.84,40.9,27.55,41.83,157.05,356.09,492.75
400,ARE,Alexandria Real Estate Equities,16600641536,1502460,0.91,-2.46,-2.8,-1.54,-5.88,-14.06,-18.6,-17.62,-19.6,-42.3,-33.3,-18.36
401,GEN,Gen Digital Inc.,16578362368,2954664,1.78,-0.77,-1.93,-1.75,-8.44,-12.15,2.09,31.93,42.63,-3.73,23.99,130.31
402,HRL,Hormel Foods Corporation,16497840128,3194243,1.94,-1.28,-2.05,-3.69,-6.53,-4.39,-6.84,-12.91,-23.5,-32.1,-33.77,-20.59
403,J,Jacobs Solutions Inc.,16413650944,632349,0.39,-0.56,-0.39,-0.86,-1.72,-4.99,5.21,10.26,27.77,33.69,79.17,127.42
404,MOH,Molina Healthcare Inc,16363774976,569844,0.35,-4.32,-4.1,-1.14,-1.95,-3.99,-18.21,-21.24,-5.1,-5.66,53.78,95.3
405,HOLX,"Hologic, Inc.",16271668224,2061379,1.27,-1.43,-2.81,-0.79,-0.77,-10.07,-11.74,-7.11,-11.14,-0.4,21.07,53.04
406,MRNA,"Moderna, Inc.",16258560000,6379786,3.92,-2.13,-0.75,7.29,3.66,-3.23,-45.41,-60.84,-64.39,-73.81,-33.28,122.37
407,OMC,Omnicom Group Inc.,16119451648,3532353,2.19,-2.46,-3.56,-4.37,-7.01,-20.91,-17.07,-10.92,4.25,7.1,81.75,38.06
408,GPC,Genuine Parts Company,16115662848,1244858,0.77,-0.53,-1.24,0.08,-2.18,-9.75,-17.84,-27.45,-22.65,-1.01,36.85,26.91
409,BLDR,"Builders FirstSource, Inc.",16107297792,1772327,1.1,-2.47,-3.91,-2.38,-12.59,-25.96,-19.56,-25.25,-2.57,104.68,351.78,1015.22
410,PNR,Pentair plc.,16022451200,1066407,0.67,-2.51,-2.56,-3.4,-8.08,-10.16,9.59,24.22,41.24,72.13,125.75,150.57
411,BF-B,Brown Forman Inc,15972168704,4017031,2.52,-5.92,-8.09,-10.23,-20.78,-20.06,-25.0,-30.42,-50.95,-47.4,-49.93,-28.74
412,NWSA,News Corporation,15868152832,2396801,1.51,-1.78,-1.68,-1.82,-4.5,-8.42,-4.4,10.05,40.95,22.65,85.76,127.07
413,NWS,News Corporation,15868151808,540155,0.34,-1.74,-1.26,-1.45,-3.92,-6.94,1.93,17.97,53.86,33.89,106.83,151.16
414,ALGN,"Align Technology, Inc.",15835415552,746120,0.47,-1.51,-3.09,2.68,-7.29,-11.81,-10.58,-31.99,-44.46,-58.33,-30.55,-21.33
415,DG,Dollar General Corporation,15693919232,4032530,2.57,-0.36,-5.18,-4.98,-5.37,-6.1,-12.71,-49.03,-56.77,-62.67,-62.11,-34.67
416,DLTR,"Dollar Tree, Inc.",15676344320,2591942,1.65,1.29,-4.84,-2.5,3.98,4.47,-13.72,-40.52,-52.18,-46.95,-22.18,-28.13
417,TPR,"Tapestry, Inc.",15648367616,4858546,3.1,-2.01,-0.75,2.02,5.23,10.96,66.21,74.06,64.33,88.56,407.22,155.42
418,IEX,IDEX Corporation,15600514048,509762,0.33,-1.33,-1.58,-1.35,-7.28,-12.73,0.11,-10.43,-5.81,12.28,18.83,49.04
419,MAS,Masco Corporation,15561973760,1629072,1.05,-0.48,-1.33,-0.54,-5.81,-12.22,-9.01,-0.05,20.8,32.41,30.89,106.88
420,BALL,Ball Corporation,15521134592,3084229,1.99,-2.71,-3.72,-5.42,-9.94,-16.46,-17.97,-19.86,-9.7,-41.48,-33.39,-4.56
421,CF,"CF Industries Holdings, Inc.",15446016000,1811064,1.17,2.01,-1.11,5.63,2.4,1.57,7.45,15.16,13.21,23.03,192.21,162.59
422,EXPD,Expeditors International of Was,15269981184,2134188,1.4,-3.37,-1.82,-1.54,-5.89,-10.33,-11.07,-2.35,-12.72,5.46,28.0,58.11
423,EG,"Everest Group, Ltd.",15193794560,612080,0.4,-4.05,-2.25,-1.71,-0.43,-9.38,-9.4,-3.11,0.8,26.76,76.89,85.27
424,UDR,"UDR, Inc.",15060209664,2026024,1.35,-1.73,-2.37,-5.95,-8.79,-11.11,-8.11,10.9,6.28,-18.26,36.99,10.72
425,BAX,Baxter International Inc.,15021499392,5954512,3.96,-0.57,-0.81,2.76,-0.74,-11.52,-22.06,-26.72,-34.64,-63.09,-62.29,-57.55
426,FFIV,"F5, Inc.",14906941440,410144,0.28,-1.75,-2.07,0.73,-2.11,2.24,25.19,41.11,62.99,29.87,93.99,67.05
427,AVY,Avery Dennison Corporation,14852835328,429436,0.29,-1.52,-1.69,-1.27,-3.45,-10.72,-15.98,-11.45,2.61,5.87,67.91,86.8
428,RL,Ralph Lauren Corporation,14738410496,693492,0.47,-2.35,-2.31,2.2,4.5,8.27,39.66,42.97,91.21,109.23,274.95,123.16
429,KIM,Kimco Realty Corporation (HC),14600594432,5052494,3.46,-1.72,-3.04,-6.76,-10.86,-14.35,-4.97,20.14,15.55,3.53,113.55,56.89
430,LNT,Alliant Energy Corporation,14538899456,1381035,0.95,-2.65,-1.13,-4.5,-4.89,-10.95,-1.97,16.43,10.04,8.28,21.51,42.6
431,SWKS,"Skyworks Solutions, Inc.",14424872960,3466951,2.4,-2.62,-0.78,2.01,-0.6,3.4,-17.04,-7.17,-17.61,-26.91,-32.51,22.98
432,TXT,Textron Inc.,14033983488,1261704,0.9,-0.46,0.32,-1.19,-5.52,-11.76,-17.01,-20.55,-0.81,8.87,93.03,52.58
433,APTV,Aptiv PLC,13949386752,3587415,2.57,-2.38,-3.31,-1.26,2.58,3.89,-17.03,-15.52,-45.64,-55.71,-31.82,-22.73
434,VTRS,Viatris Inc.,13929195520,9084306,6.52,-2.42,-2.34,-5.74,-7.31,-12.65,-2.51,5.91,19.62,-12.48,-12.35,-52.64
435,DPZ,Domino's Pizza Inc,13893259264,583028,0.42,-2.51,-5.22,-4.37,-9.94,-13.97,-2.19,-15.56,2.31,-3.04,3.28,79.11
436,RVTY,"Revvity, Inc.",13859423232,641153,0.46,-2.18,-1.48,2.31,-0.76,-0.68,-7.01,10.16,-9.39,-36.52,-3.74,23.2
437,EVRG,"Evergy, Inc.",13775562752,1444856,1.05,-1.66,-0.61,-2.63,-2.6,-7.12,2.35,18.49,6.73,8.35,34.97,28.67
438,DOC,"Healthpeak Properties, Inc.",13751049216,4555861,3.31,-3.25,-1.8,-1.6,-5.8,-10.56,-10.54,11.3,-0.77,-29.54,-11.8,-17.77
439,AMCR,Amcor plc,13600649216,17116943,12.59,-1.47,-0.21,0.75,-3.29,-10.21,-15.78,8.65,-0.61,-6.68,2.18,12.68
440,INCY,Incyte Corporation,13589531648,1798642,1.32,-3.54,-1.91,3.1,1.64,-4.05,7.43,36.57,11.81,5.66,-24.13,-17.34
441,AKAM,"Akamai Technologies, Inc.",13359687680,2429095,1.82,-4.75,-4.78,-6.94,-8.66,-6.03,-12.68,-12.61,-6.03,-19.98,-25.29,24.85
442,EPAM,"EPAM Systems, Inc.",12797481984,615256,0.48,-1.26,-2.32,-3.86,-8.99,-9.45,12.38,-8.95,-2.29,-47.05,-32.61,37.36
443,JNPR,"Juniper Networks, Inc.",12730372096,2253772,1.77,0.21,1.24,2.95,2.1,6.87,-0.5,9.11,44.78,22.63,76.25,72.86
444,DVA,DaVita Inc.,12582480896,350048,0.28,-0.36,1.23,2.41,3.95,-8.14,1.64,14.55,51.82,37.43,75.64,183.81
445,REG,Regency Centers Corporation,12568496128,1082413,0.86,-1.88,-3.17,-6.24,-8.83,-6.13,-3.55,18.0,12.77,16.56,107.68,32.27
446,JKHY,"Jack Henry & Associates, Inc.",12548999168,661346,0.53,-0.84,1.4,-1.76,-3.19,0.09,0.03,4.31,4.26,6.58,10.43,35.49
447,POOL,Pool Corporation,12421314560,498512,0.4,0.5,-1.84,-3.81,-8.97,-16.31,-6.86,-12.08,-13.56,-24.28,3.37,121.74
448,CAG,"ConAgra Brands, Inc.",12381680640,5528277,4.46,-2.48,-3.53,-5.81,-6.96,-5.5,-15.86,-14.1,-16.64,-18.42,-19.02,20.58
449,SWK,"Stanley Black & Decker, Inc.",12346994688,1605781,1.3,-1.8,-3.1,0.33,-2.58,-12.64,-20.4,-9.36,-14.7,-45.44,-45.22,-28.74
450,HST,"Host Hotels & Resorts, Inc.",12101676032,6340688,5.24,0.71,-1.16,-2.29,-7.19,-5.68,-0.75,-7.91,2.08,8.0,72.91,10.71
451,UHS,"Universal Health Services, Inc.",12067086336,610998,0.51,-3.89,1.03,2.56,0.18,-8.08,-22.99,11.25,32.79,40.26,69.16,38.95
452,KMX,CarMax Inc,12048691200,1403570,1.16,-4.38,-1.77,-4.53,-5.75,-8.0,-7.34,12.41,-5.07,-27.78,-27.85,27.11
453,CHRW,"C.H. Robinson Worldwide, Inc.",12028540928,803000,0.67,-1.79,-1.7,-1.66,-6.54,-4.82,-0.51,47.41,5.61,22.57,14.84,38.95
454,BXP,"BXP, Inc.",12019888128,1885490,1.57,-2.55,-5.33,-6.89,-14.06,-15.9,-7.06,12.9,12.88,-31.33,0.29,-31.51
455,TECH,Bio-Techne Corp,11648371712,992120,0.85,-2.5,-1.27,1.41,-2.6,-1.45,-0.82,15.46,-11.92,-29.14,15.77,56.33
456,PAYC,"Paycom Software, Inc.",11647723520,553986,0.48,1.29,-2.43,-1.19,-13.29,-13.91,24.3,8.05,-44.54,-41.46,-33.46,12.95
457,CPT,Camden Property Trust,11645298688,1080498,0.93,-1.69,-3.79,-4.89,-7.15,-11.14,-11.31,13.68,6.62,-26.89,39.02,33.17
458,SOLV,Solventum Corporation,11586811904,1164713,1.01,-2.74,-2.04,1.54,-2.23,-6.34,4.62,5.62,,,,
459,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
460,NDSN,Nordson Corporation,11410041856,567624,0.5,-0.97,-3.3,-3.81,-10.33,-23.8,-21.71,-22.93,-18.63,-4.97,10.15,65.75
461,BG,Bunge Limited,11340506112,2349795,2.07,4.96,4.15,5.63,-0.06,-8.16,-19.28,-24.32,-21.93,-13.79,99.19,86.41
462,NCLH,Norwegian Cruise Line Holdings ,11340069888,7835471,6.91,-0.5,0.59,0.16,-2.27,-5.01,44.16,31.99,19.73,20.29,52.24,-53.63
463,CPB,The Campbell's Company,11249142784,3751524,3.33,-3.8,-6.81,-8.03,-11.51,-17.06,-22.78,-13.91,-14.11,-5.88,-15.2,19.43
464,DAY,"Dayforce, Inc.",11084733440,1158024,1.04,0.23,-4.68,-3.03,-9.26,-14.07,22.95,18.57,-2.24,-2.17,-16.0,41.71
465,ALLE,Allegion plc,10971345920,693465,0.63,-1.71,-2.25,-3.63,-7.63,-11.54,-8.79,0.14,11.87,10.42,30.77,55.16
466,TAP,Molson Coors Beverage Company,10809876480,2681559,2.48,-5.67,-6.29,-7.81,-11.49,-12.94,-2.13,-16.33,-22.31,14.93,56.96,1.85
467,SJM,The J.M. Smucker Company,10737374208,1404982,1.31,-4.3,-7.57,-8.17,-11.92,-11.2,-11.15,-11.82,-29.49,-19.36,-2.3,5.6
468,AIZ,"Assurant, Inc.",10202089472,374005,0.37,-3.16,-4.21,-6.29,-6.66,-12.23,2.05,14.12,53.05,29.63,74.33,134.29
469,ALB,Albemarle Corporation,10170735616,1691072,1.66,-0.97,-4.06,0.45,-11.3,-21.01,-3.3,-23.3,-57.55,-61.36,-7.03,12.36
470,WBA,"Walgreens Boots Alliance, Inc.",10162440192,103871203,102.21,27.55,24.18,27.0,17.95,29.8,31.0,-30.31,-55.51,-70.7,-59.22,-74.59
471,EMN,Eastman Chemical Company,10112249856,1176227,1.16,-1.07,-1.59,-3.93,-8.51,-16.87,-13.37,-7.64,6.41,-20.51,31.59,41.14
472,BEN,"Franklin Resources, Inc.",10018555904,5527919,5.52,-3.43,-4.4,-4.92,-8.99,-14.52,-2.59,-21.08,-29.89,-27.64,11.99,-21.84
473,IPG,"Interpublic Group of Companies,",9923800064,6783747,6.84,-3.23,-4.82,-4.14,-8.67,-12.23,-16.58,-11.27,-14.91,-14.54,76.07,59.12
474,AOS,A.O. Smith Corporation,9798762496,1343706,1.37,-1.6,-1.92,-0.65,-4.56,-10.41,-18.92,-22.2,-4.42,-0.46,47.65,44.96
475,CRL,Charles River Laboratories Inte,9517469696,911471,0.96,-0.95,-1.8,1.47,-1.7,-7.54,-5.88,-22.49,-11.58,-43.76,-13.85,31.97
476,MGM,MGM Resorts International,9488973824,5905565,6.22,-2.51,-6.1,-7.22,-9.9,-16.81,-15.22,-25.62,-37.39,-29.87,40.08,24.86
477,GL,Globe Life Inc.,9437108224,772560,0.82,-1.49,1.1,2.47,6.51,1.15,7.49,49.49,1.56,9.53,42.37,47.31
478,LKQ,LKQ Corporation,9428749312,2842029,3.01,-0.19,-1.33,0.14,-0.93,-8.78,-12.11,-10.96,-30.69,-27.59,22.73,37.71
479,GNRC,Generac Holdlings Inc.,9367255040,822914,0.88,-0.74,-1.64,1.74,-4.65,-17.86,0.58,15.68,5.03,-42.81,-18.53,216.59
480,PNW,Pinnacle West Capital Corporati,9296112640,1112758,1.2,-2.21,-1.6,-3.58,-5.04,-11.97,-5.6,13.39,4.38,34.5,38.43,7.85
481,ENPH,"Enphase Energy, Inc.",9017041920,2859091,3.17,-4.19,-6.5,-4.92,-9.07,-7.19,-44.86,-41.19,-56.76,-54.19,-15.21,626.22
482,WYNN,"Wynn Resorts, Limited",8911486976,2616279,2.94,-0.02,-4.09,-5.45,-11.76,-13.16,5.84,-17.18,-24.3,-10.04,-4.17,-26.78
483,APA,APA Corporation,8760345600,5653286,6.45,0.0,0.08,5.62,12.49,4.46,-16.05,-24.81,-38.64,-25.57,72.33,-22.95
484,FRT,Federal Realty Investment Trust,8700487680,698092,0.8,-2.78,-4.59,-7.45,-10.21,-11.49,-9.87,1.86,7.22,-3.98,54.31,-4.51
485,HSIC,"Henry Schein, Inc.",8686525440,900580,1.04,-1.96,-2.91,0.72,-4.8,-9.33,-1.25,-4.25,-12.55,-8.49,6.92,16.51
486,LW,"Lamb Weston Holdings, Inc.",8662587392,3060537,3.53,-0.26,-3.68,-6.53,-26.23,-20.9,-1.47,-26.36,-39.03,-4.65,5.17,-8.31
487,AES,The AES Corporation,8546545152,15860573,18.56,-3.06,-7.61,-4.98,-6.6,-8.66,-29.09,-27.69,-41.23,-38.78,-23.42,-20.13
488,MKTX,"MarketAxess Holdings, Inc.",8123790336,468674,0.58,-1.89,-3.09,-4.37,-8.28,-18.32,-10.86,6.22,-18.99,-41.19,-54.28,-5.09
489,TFX,Teleflex Incorporated,8109534720,757293,0.93,-1.88,-3.26,-1.38,-2.06,-10.29,-28.65,-16.88,-30.13,-44.58,-55.19,-40.47
490,HAS,"Hasbro, Inc.",7957136896,1127656,1.42,-0.12,0.26,2.39,-5.17,-11.36,-15.36,1.4,-2.06,-31.52,-17.55,-15.48
491,MOS,Mosaic Company (The),7887124992,4432355,5.62,0.61,-2.21,3.46,-2.4,-4.59,-11.72,-16.46,-35.72,-43.43,43.65,1.52
492,MTCH,"Match Group, Inc.",7736113664,3230949,4.18,-3.3,-7.7,-5.52,-1.87,-4.85,-16.72,-2.21,-32.04,-72.52,-72.67,-46.19
493,PARA,Paramount Global,7472637952,10079987,13.49,-1.5,-4.12,1.35,-3.05,-5.33,1.02,-16.57,-29.88,-68.46,-57.45,-72.96
494,MHK,"Mohawk Industries, Inc.",7453993984,597321,0.8,-0.16,0.27,-0.38,-5.3,-18.58,-23.88,4.1,10.3,-18.09,28.46,-5.42
495,HII,"Huntington Ingalls Industries, ",7435349504,368559,0.5,0.19,1.78,0.85,-1.79,-3.8,-32.34,-29.61,-14.85,10.44,39.18,6.03
496,IVZ,Invesco Ltd,7352838656,3796418,5.16,-4.44,-5.98,-6.41,-8.09,-9.86,-3.15,16.46,6.48,-17.66,91.54,13.28
497,CE,Celanese Corporation,7106373120,1933697,2.72,0.11,-1.57,-4.71,-4.97,-15.02,-49.95,-57.7,-47.05,-55.34,-32.35,-24.81
498,BWA,BorgWarner Inc.,6788448256,3238137,4.77,-1.59,-3.24,-1.9,-6.62,-11.48,-8.3,-6.01,-31.54,-15.17,-9.76,6.56
499,QRVO,"Qorvo, Inc.",6776619520,5207738,7.68,-1.9,-0.62,2.81,1.04,2.84,-38.14,-33.61,-34.52,-43.66,-45.47,0.03
500,CZR,"Caesars Entertainment, Inc.",6678246400,5063479,7.58,-1.72,-5.87,-4.24,-13.01,-20.27,-16.5,-19.66,-45.75,-62.47,-32.93,-36.71
501,FMC,FMC Corporation,6190617088,1099827,1.78,-1.43,-0.16,3.59,-2.92,-17.2,-21.59,-12.78,-45.43,-54.09,-49.52,-23.63
502,AMTM,"Amentum Holdings, Inc.",5476728320,2798386,5.11,4.75,0.13,0.94,4.65,-9.27,,,,,,
