Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,ES,Eversource Energy (D/B/A),22075719680,2299190,1.04,0.79,-2.49,-6.72,-2.59,-8.49,-7.83,6.45,-8.42,-23.59,-22.1,2.98
354,TDY,Teledyne Technologies Incorpora,21937565696,275552,0.13,-0.59,-1.7,-3.08,0.13,0.33,12.57,11.02,17.24,9.86,51.55,101.78
355,ATO,Atmos Energy Corporation,21919170560,583377,0.27,-0.64,-2.05,-6.85,-2.08,0.82,9.74,23.33,27.33,46.2,50.35,64.79
356,ZBH,"Zimmer Biomet Holdings, Inc.",21792630784,1242872,0.57,1.33,-1.04,-2.28,-2.73,6.96,-1.27,-13.39,-23.18,-8.18,-14.2,-4.57
357,NTRS,Northern Trust Corporation,21526474752,1367188,0.64,0.63,0.53,-1.12,1.62,9.14,26.91,30.09,58.97,-9.57,57.77,41.15
358,PKG,Packaging Corporation of Americ,21519947776,661878,0.31,-1.33,-1.79,-3.0,1.62,6.1,21.75,31.39,91.86,95.76,185.45,192.47
359,MKC,"McCormick & Company, Incorporat",21469546496,2782761,1.3,3.19,3.16,2.8,8.11,2.71,2.98,16.11,-9.98,-11.33,-11.86,32.21
360,ERIE,Erie Indemnity Company,21423693824,88752,0.04,-0.52,-4.02,-6.48,1.16,-7.73,-6.61,3.3,103.16,132.66,108.23,175.05
361,FSLR,"First Solar, Inc.",21411600384,1988067,0.93,2.99,-0.78,3.86,5.01,0.77,-8.47,30.45,8.57,137.76,228.73,284.99
362,LDOS,"Leidos Holdings, Inc.",21390643200,1252500,0.59,-1.74,-2.88,-2.23,-0.21,-4.98,11.02,24.77,87.82,85.41,73.1,176.91
363,BF-B,Brown Forman Inc,21297987584,3534011,1.66,1.82,10.85,8.99,11.39,-6.04,2.0,-9.84,-29.31,-29.56,-29.7,2.05
364,STE,STERIS plc (Ireland),21284253696,434495,0.2,-0.12,-0.75,-0.85,-1.78,-3.53,-10.08,-5.15,0.86,-8.22,39.49,86.28
365,ZBRA,Zebra Technologies Corporation,21211244544,253443,0.12,0.47,-0.17,1.35,6.56,14.2,20.04,41.1,45.06,-23.63,46.49,105.8
366,CBOE,"Cboe Global Markets, Inc.",21104697344,856537,0.41,-1.17,-4.93,-7.46,0.44,-5.27,8.53,11.43,50.88,66.92,146.92,128.98
367,STLD,"Steel Dynamics, Inc.",21047869440,1244542,0.59,0.99,-2.21,-3.88,-0.83,6.69,9.82,-2.98,32.12,126.95,430.32,307.51
368,STX,Seagate Technology Holdings PLC,20935124992,2223266,1.06,0.47,1.37,-1.03,2.25,-3.92,0.63,12.68,67.25,-2.89,159.55,178.78
369,CLX,Clorox Company (The),20720939008,1157649,0.56,0.26,-0.08,0.15,-0.14,6.84,26.84,13.8,12.16,1.29,-18.13,23.96
370,INVH,Invitation Homes Inc.,20632569856,2360578,1.14,0.57,-0.77,-2.69,-0.33,0.24,-4.45,-0.25,3.14,-15.41,27.61,67.13
371,FOXA,Fox Corporation,20568051712,4036217,1.96,-1.64,-0.15,-1.03,1.29,10.84,23.21,54.91,37.87,22.91,86.95,
372,FOX,Fox Corporation,20493725696,1014994,0.5,-1.99,-0.61,-1.38,2.05,14.08,25.18,61.28,39.86,26.65,78.48,
373,CNP,"CenterPoint Energy, Inc (Holdin",20438159360,3566374,1.74,-0.95,-2.91,-3.98,2.3,7.71,13.03,15.1,13.9,23.78,82.8,19.05
374,BLDR,"Builders FirstSource, Inc.",20357386240,986679,0.48,0.61,-0.13,-4.25,0.35,-2.16,10.9,-15.98,30.7,117.9,548.66,1177.18
375,LUV,Southwest Airlines Company,20331085824,6914736,3.4,-0.82,-0.73,4.76,3.99,15.19,29.39,20.64,-1.56,-21.54,12.32,-33.54
376,CFG,"Citizens Financial Group, Inc.",20259024896,4259761,2.1,-2.25,-1.35,-4.55,-1.73,11.86,14.05,35.01,93.18,-4.34,129.18,60.31
377,CMS,CMS Energy Corporation,20212805632,2827016,1.4,0.71,0.22,-4.03,-0.85,-3.67,3.51,17.46,21.64,15.97,23.09,50.01
378,ESS,"Essex Property Trust, Inc.",20046569472,421691,0.21,0.3,-0.13,-3.78,-0.25,1.81,6.24,27.88,38.52,-4.4,63.07,30.43
379,DRI,"Darden Restaurants, Inc.",19815200768,1376285,0.69,-0.65,-1.51,-3.62,1.12,5.45,17.06,4.96,9.69,29.44,158.07,78.1
380,COO,"The Cooper Companies, Inc.",19810609152,1627670,0.82,0.57,-5.45,-4.03,-0.37,-7.94,5.37,-1.16,4.36,-5.59,34.49,38.77
381,LH,Labcorp Holdings Inc.,19738873856,446725,0.23,1.47,-0.59,-2.54,0.64,3.53,1.74,11.75,17.77,0.57,45.09,91.75
382,TER,"Teradyne, Inc.",19471659008,2776615,1.43,0.89,2.28,10.61,16.68,7.11,-1.59,8.27,11.77,-25.65,34.86,198.65
383,NRG,"NRG Energy, Inc.",19460515840,2369612,1.22,-3.21,-4.82,-2.85,4.21,10.25,31.3,45.26,174.08,156.93,230.97,168.32
384,ULTA,"Ulta Beauty, Inc.",19384168448,1164117,0.6,-2.37,4.55,11.4,14.47,11.98,19.45,-19.67,-9.54,8.81,118.52,35.71
385,IP,International Paper Company,19378417664,4044277,2.09,-1.76,-3.36,-4.45,-3.13,15.79,21.83,45.31,90.69,32.27,103.23,64.14
386,VRSN,"VeriSign, Inc.",19264206848,848858,0.44,4.88,7.2,4.61,10.82,10.59,6.42,6.15,-10.03,-15.86,-5.47,13.9
387,MAA,Mid-America Apartment Communiti,19090997248,650399,0.34,0.13,-0.53,-3.66,0.67,3.8,9.75,25.5,12.67,-18.32,56.71,84.53
388,PFG,Principal Financial Group Inc,18876755968,670474,0.36,-2.22,-2.72,-4.64,-3.85,-0.58,5.68,1.41,17.35,19.8,126.85,100.2
389,GEN,Gen Digital Inc.,18781927424,2348427,1.25,-2.15,-3.85,-1.17,3.48,13.49,21.88,39.88,72.32,22.54,53.23,167.04
390,BBY,"Best Buy Co., Inc.",18749786112,3609515,1.93,-0.96,-3.5,-0.96,-5.76,-5.78,2.9,9.05,12.35,-3.64,1.68,79.34
391,ARE,Alexandria Real Estate Equities,18655844352,1507484,0.81,2.79,1.73,-3.41,1.11,-5.55,-6.18,-12.17,1.32,-43.44,-30.16,-5.33
392,SNA,Snap-On Incorporated,18619123712,453206,0.24,-0.89,-2.28,-3.96,-0.09,9.23,28.74,23.99,30.22,75.23,177.31,157.65
393,PODD,Insulet Corporation,18596788224,425954,0.23,-0.13,-1.52,-0.67,1.92,13.48,34.41,61.35,-9.99,9.2,30.96,211.06
394,L,Loews Corporation,18409043968,598611,0.33,-1.25,-0.99,-2.35,1.66,6.9,7.49,11.45,46.75,40.53,143.4,83.82
395,JBHT,"J.B. Hunt Transport Services, I",18389374976,646088,0.35,0.77,-1.49,-4.17,0.02,4.56,8.58,-5.68,3.4,-7.57,45.13,72.27
396,KEY,KeyCorp,18378387456,7994795,4.35,-1.75,-1.12,-3.99,-2.19,9.98,24.64,28.03,117.44,-17.7,91.91,39.67
397,CTRA,Coterra Energy Inc.,18308022272,4078566,2.23,-0.28,-3.0,-6.82,-2.81,5.1,-0.44,-6.64,6.5,30.43,64.53,31.54
398,TRMB,Trimble Inc.,18220359680,971960,0.53,-0.33,-0.89,3.01,5.65,22.51,42.09,16.21,42.71,-5.75,63.83,86.9
399,HRL,Hormel Foods Corporation,18216251392,2632958,1.45,2.19,3.72,3.95,13.59,6.83,3.15,-0.91,-11.47,-26.34,-27.03,-8.98
400,FDS,FactSet Research Systems Inc.,18149529600,213845,0.12,-0.46,-1.2,-2.19,-1.06,5.24,17.44,7.54,22.48,9.6,42.61,121.66
401,OMC,Omnicom Group Inc.,18108530688,10938347,6.04,-10.25,-10.12,-11.05,-4.17,-7.66,-1.48,0.22,0.07,32.33,101.34,52.42
402,PNR,Pentair plc.,17884604416,1090219,0.61,0.12,-0.48,-0.66,2.19,9.38,26.34,30.0,76.69,62.42,164.1,177.85
403,DG,Dollar General Corporation,17770020864,2826900,1.59,-0.97,1.64,5.95,6.48,0.52,-32.28,-45.56,-50.22,-63.19,-55.88,-27.21
404,ALGN,"Align Technology, Inc.",17735337984,548636,0.31,2.25,0.97,3.44,6.21,8.33,4.05,-25.62,-31.15,-55.96,-17.33,-5.06
405,DGX,Quest Diagnostics Incorporated,17657493504,839550,0.48,0.54,-1.27,-3.13,-1.4,2.04,7.66,24.33,15.12,14.3,32.4,102.68
406,MRNA,"Moderna, Inc.",17566941184,7224408,4.11,2.72,9.66,5.21,23.88,-14.01,-51.52,-56.7,-62.89,-79.52,-41.46,136.04
407,MOH,Molina Healthcare Inc,17534089216,467458,0.27,3.92,-1.21,3.35,4.14,-5.84,-11.45,-26.09,6.05,4.95,64.97,124.46
408,MAS,Masco Corporation,17527447552,1799624,1.03,0.28,1.1,1.02,3.6,0.34,7.4,6.6,46.74,26.02,51.61,136.28
409,GPC,Genuine Parts Company,17507411968,1291072,0.74,2.03,0.83,0.05,3.52,11.12,-10.88,-17.4,-20.45,-1.91,56.52,35.8
410,IEX,IDEX Corporation,17389854720,377987,0.22,-0.03,0.78,-0.63,0.8,13.23,17.38,-4.9,11.45,4.95,45.04,72.51
411,NWS,News Corporation,17274638336,560489,0.32,0.22,-0.34,2.05,2.15,16.65,16.07,21.22,65.87,45.7,160.57,165.45
412,NWSA,News Corporation,17254901760,1607365,0.93,0.1,-0.91,1.14,2.66,13.04,8.55,13.87,52.3,33.8,136.21,145.87
413,BALL,Ball Corporation,17210226688,2726656,1.58,0.98,-5.55,-7.58,-5.03,-9.64,-10.07,-12.1,3.83,-34.04,-18.23,12.75
414,HOLX,"Hologic, Inc.",17199857664,2120175,1.23,0.6,-1.4,-4.59,-3.58,-6.24,-8.91,0.7,-5.51,5.06,6.27,63.16
415,NI,NiSource Inc,17088779264,5285251,3.09,-1.21,-1.72,-4.29,0.11,5.94,16.15,38.59,42.52,45.62,77.54,68.39
416,EXPD,Expeditors International of Was,16886704128,871556,0.52,1.14,-0.46,0.1,1.01,1.28,-4.04,0.34,3.22,-0.16,47.91,71.61
417,KIM,Kimco Realty Corporation (HC),16878989312,3109478,1.84,-0.6,-0.04,-1.9,1.61,7.39,16.1,35.54,39.6,14.11,171.8,86.51
418,J,Jacobs Solutions Inc.,16878106624,728580,0.43,-1.22,-1.6,-3.58,-2.76,-3.11,12.81,9.3,41.95,26.49,86.56,131.96
419,UDR,"UDR, Inc.",16863377408,1476742,0.88,0.11,-0.22,-3.11,1.31,2.33,11.29,24.67,13.46,-15.03,49.56,23.36
420,AVY,Avery Dennison Corporation,16393878528,504903,0.31,0.76,-0.16,-0.11,3.64,-1.08,-3.88,-4.19,26.35,0.74,94.28,113.8
421,BAX,Baxter International Inc.,16262227968,4419100,2.72,0.16,-3.54,-3.89,0.17,-11.0,-10.42,-22.41,-26.21,-60.28,-57.88,-51.93
422,MRO,Marathon Oil Corporation,15971154944,36027438,22.56,,,,,,,,,,,
423,EG,"Everest Group, Ltd.",15823431680,364142,0.23,-0.87,-2.8,-5.35,-0.85,-3.01,0.48,-3.16,13.26,37.57,82.93,87.35
424,DPZ,Domino's Pizza Inc,15806676992,504783,0.32,-0.4,-1.95,-3.09,6.34,10.62,7.69,0.51,42.89,-2.55,24.12,92.57
425,LNT,Alliant Energy Corporation,15629445120,1386929,0.89,-0.25,-1.41,-4.21,-0.11,1.1,8.47,28.5,24.1,12.03,30.55,59.74
426,DLTR,"Dollar Tree, Inc.",15396792320,2731912,1.77,-0.38,-3.02,0.14,11.53,7.75,-28.22,-43.04,-50.84,-47.7,-24.24,-27.03
427,CF,"CF Industries Holdings, Inc.",15352044544,1259841,0.82,-0.25,-3.58,-0.5,1.32,6.67,17.8,7.46,33.92,38.2,211.2,131.45
428,TXT,Textron Inc.,15291754496,1169709,0.76,-0.28,-3.1,-3.11,-2.92,0.1,-9.0,-13.96,24.22,7.54,130.78,51.93
429,VTRS,Viatris Inc.,15277952000,5929402,3.88,0.63,-1.84,-3.18,0.68,12.91,9.12,11.46,40.39,-4.0,-8.91,-52.02
430,DOC,"Healthpeak Properties, Inc.",15177913344,5049641,3.33,1.5,1.88,-2.43,4.03,-1.3,2.67,29.22,20.09,-29.26,0.72,-7.36
431,JBL,Jabil Inc.,15151429632,752892,0.5,-1.01,-1.59,0.71,4.69,7.72,23.36,2.56,28.97,93.29,289.48,385.24
432,FFIV,"F5, Inc.",15117956096,500506,0.33,0.3,1.49,3.14,8.21,18.93,31.94,35.34,78.1,7.61,85.49,51.88
433,AKAM,"Akamai Technologies, Inc.",14890501120,1263750,0.85,1.08,0.83,5.6,13.37,-2.79,3.86,-9.04,11.31,-13.14,-12.27,44.03
434,AMCR,Amcor plc,14742467584,12203806,8.28,0.2,-2.58,-2.86,1.06,-6.11,-0.53,14.58,12.23,-3.43,19.24,31.03
435,BXP,"BXP, Inc.",14640805888,1164365,0.8,3.32,4.06,0.18,5.7,-4.58,19.55,37.17,60.28,-21.37,19.31,-19.55
436,RVTY,"Revvity, Inc.",14639534080,709434,0.48,3.29,3.58,3.49,9.83,3.4,-3.73,16.73,2.99,-33.75,-0.31,30.86
437,NDSN,Nordson Corporation,14605870080,387826,0.27,0.4,-0.43,-1.52,0.26,2.95,5.29,-4.35,6.84,8.47,35.49,100.14
438,TPR,"Tapestry, Inc.",14511152128,5786751,3.99,0.03,-1.9,2.78,9.41,24.01,61.3,35.59,53.24,77.71,420.07,112.41
439,POOL,Pool Corporation,14473268224,311770,0.22,1.98,1.7,0.93,5.81,4.26,4.75,-7.74,4.72,-23.17,23.56,160.51
440,EVRG,"Evergy, Inc.",14366601216,1478755,1.03,-0.78,-1.31,-3.89,-1.0,3.88,6.81,25.06,16.04,6.32,19.41,31.11
441,SWKS,"Skyworks Solutions, Inc.",14340115456,1947900,1.36,2.05,2.18,4.13,8.0,-5.06,-15.77,-13.2,-13.54,-38.04,-33.01,24.07
442,RL,Ralph Lauren Corporation,14166484992,662031,0.47,-1.13,-2.04,2.45,9.48,15.46,32.73,23.2,92.76,112.05,256.28,103.56
443,EPAM,"EPAM Systems, Inc.",14021529600,1481045,1.06,0.71,2.19,0.57,5.06,29.07,15.01,-8.72,8.49,-56.72,-15.27,58.46
444,INCY,Incyte Corporation,13891991552,1513486,1.09,-5.02,-3.36,-4.43,-4.96,10.82,11.94,26.55,18.31,-2.05,-29.16,-13.46
445,REG,Regency Centers Corporation,13680541696,955878,0.7,1.07,0.77,-1.3,1.71,5.51,10.27,28.83,30.73,9.89,120.38,43.33
446,PAYC,"Paycom Software, Inc.",13547110400,686468,0.51,-0.65,1.38,-0.02,7.02,42.94,40.92,22.81,-23.88,-33.53,-17.39,33.01
447,KMX,CarMax Inc,13509371904,2805830,2.08,1.12,4.27,3.09,11.75,21.11,6.86,1.95,3.35,-26.88,-10.47,41.74
448,APTV,Aptiv PLC,13491066880,4934902,3.66,1.29,1.76,3.39,8.45,-17.18,-21.51,-27.08,-43.26,-64.08,-28.0,-28.51
449,HST,"Host Hotels & Resorts, Inc.",13419540480,6256937,4.66,0.74,2.21,2.77,9.73,7.74,14.34,-6.19,23.52,18.59,106.24,14.66
450,CAG,"ConAgra Brands, Inc.",13239553024,6711998,5.07,1.84,1.54,1.06,3.9,-4.61,-7.19,-0.91,-9.95,-6.34,-12.78,41.69
451,SWK,"Stanley Black & Decker, Inc.",13227271168,2732113,2.07,1.59,-0.27,-3.54,1.34,-15.09,-14.0,-6.94,-1.78,-50.68,-36.88,-26.99
452,CPT,Camden Property Trust,13097226240,447111,0.34,0.71,0.52,-3.35,2.5,3.79,7.59,28.61,20.52,-19.84,58.09,52.29
453,DVA,DaVita Inc.,12964713472,549701,0.42,-1.37,-3.26,-4.57,-1.42,0.68,14.94,17.86,61.88,39.04,81.24,166.95
454,ALB,Albemarle Corporation,12889437184,2426648,1.88,4.48,6.87,1.56,5.92,17.27,18.24,-8.51,-48.62,-53.28,37.16,32.01
455,CPB,The Campbell's Company,12851478528,3504647,2.73,0.89,0.98,-6.43,-0.09,-8.41,-9.28,1.42,-0.01,4.02,-0.78,45.83
456,CHRW,"C.H. Robinson Worldwide, Inc.",12782688256,1225427,0.96,2.57,1.07,3.35,-1.28,0.61,7.07,47.99,20.02,8.59,29.45,36.41
457,JKHY,"Jack Henry & Associates, Inc.",12753285120,518028,0.41,1.03,1.42,0.8,1.23,-3.89,4.04,4.46,8.52,5.48,1.35,42.46
458,UHS,"Universal Health Services, Inc.",12721466368,500239,0.39,-0.71,-3.15,-5.14,-4.29,-4.79,-10.48,7.16,24.68,51.85,83.0,47.42
459,TAP,Molson Coors Beverage Company,12681326592,1811176,1.43,0.72,0.41,1.25,-0.65,11.2,18.47,-6.12,-1.98,38.3,85.28,15.28
460,SJM,The J.M. Smucker Company,12538997760,1427772,1.14,1.18,2.07,-0.14,10.2,2.52,0.07,-2.63,-14.35,-7.94,22.23,32.01
461,DAY,"Dayforce, Inc.",12494571520,1235128,0.99,0.85,-1.83,-0.8,6.26,22.19,40.08,14.54,22.4,-11.94,-3.7,66.38
462,TECH,Bio-Techne Corp,12298241024,730903,0.59,3.88,1.99,2.68,14.55,12.81,-5.81,8.59,2.4,-26.84,12.98,63.67
463,ALLE,Allegion plc,12294409216,809044,0.66,0.67,0.26,0.01,1.19,-0.82,7.27,6.23,22.0,15.28,48.95,72.4
464,JNPR,"Juniper Networks, Inc.",12293335040,3218704,2.62,1.67,2.43,3.57,2.32,-4.4,-0.76,2.04,26.57,15.4,66.67,62.41
465,SOLV,Solventum Corporation,12201826304,662172,0.54,0.96,0.53,-2.55,4.67,-3.5,21.65,,,,,
466,BG,Bunge Limited,11938109440,1541656,1.29,1.79,-1.22,-3.84,-4.92,-4.05,-15.83,-11.99,-3.0,-6.38,118.9,89.7
467,BEN,"Franklin Resources, Inc.",11677796352,4161015,3.56,1.73,-1.63,-1.68,2.91,9.47,1.79,-15.16,-9.94,-27.54,25.9,-10.64
468,EMN,Eastman Chemical Company,11600573440,1268723,1.09,-0.98,-1.82,-3.98,-1.51,-5.07,-0.81,6.75,26.8,-10.29,52.55,45.24
469,NCLH,Norwegian Cruise Line Holdings ,11414818816,12815780,11.23,-6.11,-6.21,-3.57,-1.74,12.09,49.63,25.41,23.21,16.83,98.77,-53.24
470,CTLT,"Catalent, Inc.",11320903680,1816725,1.6,0.87,0.86,2.25,5.53,5.55,4.33,11.79,54.65,-45.94,-30.83,46.61
471,IPG,"Interpublic Group of Companies,",11287022592,34737711,30.78,3.55,3.63,0.49,13.06,2.78,-0.06,-4.51,-17.02,-10.03,95.56,65.04
472,AIZ,"Assurant, Inc.",11212964864,254351,0.23,-2.14,-2.21,-3.36,0.27,14.41,26.17,23.07,80.57,46.87,121.05,149.56
473,LW,"Lamb Weston Holdings, Inc.",11124070400,1162392,1.04,0.62,0.08,1.69,3.37,1.89,32.95,-23.23,-29.32,18.34,38.3,18.91
474,MGM,MGM Resorts International,10897283072,5031478,4.62,-0.16,-2.45,-2.06,-1.82,-9.32,-1.85,-17.7,-13.6,-18.28,124.46,32.6
475,AOS,A.O. Smith Corporation,10713680896,1313832,1.23,1.76,0.39,-0.28,2.3,-3.44,-10.08,-16.23,5.02,-7.24,64.63,55.88
476,WYNN,"Wynn Resorts, Limited",10535651328,2471790,2.35,1.66,1.21,4.66,5.73,-1.83,22.62,-3.13,-6.44,13.93,33.82,-21.93
477,GNRC,Generac Holdlings Inc.,10525667328,1375940,1.31,-1.29,-3.1,-7.09,-2.7,7.61,21.59,52.63,19.48,-44.54,8.75,233.04
478,ENPH,"Enphase Energy, Inc.",10320824320,3999739,3.88,6.75,4.47,5.57,28.34,-8.88,-30.35,-33.35,-52.68,-48.83,24.8,936.5
479,CRL,Charles River Laboratories Inte,10316728320,629926,0.61,5.18,1.2,1.08,7.46,10.78,-16.92,-25.98,-1.94,-43.94,-2.8,41.69
480,PNW,Pinnacle West Capital Corporati,10283028480,1011852,0.98,-1.26,-1.79,-4.32,-1.57,3.62,3.77,27.98,20.13,48.01,33.61,25.46
481,LKQ,LKQ Corporation,10245023744,1761641,1.72,1.34,-0.18,0.72,3.17,5.77,-0.37,-23.65,-28.03,-26.78,48.06,55.21
482,FRT,Federal Realty Investment Trust,9775531008,681099,0.7,0.28,0.4,-2.82,0.59,1.66,2.23,17.12,27.57,-4.49,80.44,7.1
483,AES,The AES Corporation,9669967872,16134268,16.68,4.21,1.27,4.7,-2.65,-18.96,-23.26,-13.7,-28.57,-35.83,2.63,-5.77
484,HSIC,"Henry Schein, Inc.",9348581376,1728258,1.85,2.71,0.66,-3.45,9.05,7.11,3.02,2.54,-6.2,-3.61,5.75,25.01
485,MKTX,"MarketAxess Holdings, Inc.",9085629440,466660,0.51,0.43,-2.99,-7.92,-7.65,-15.64,9.58,9.72,-4.8,-32.93,-50.94,7.58
486,HAS,"Hasbro, Inc.",9064774656,1217612,1.34,-1.52,-3.39,1.71,5.65,-1.05,2.19,22.47,10.57,-27.76,2.75,-6.81
487,GL,Globe Life Inc.,8752116736,1058781,1.21,-0.48,-1.69,-6.66,-4.52,-0.85,12.43,-9.04,-1.67,2.37,35.86,31.59
488,TFX,Teleflex Incorporated,8686829568,397308,0.46,1.29,-0.15,-2.58,-2.66,-19.8,-20.47,-14.93,-19.62,-43.12,-48.78,-30.02
489,MHK,"Mohawk Industries, Inc.",8393239552,766521,0.91,1.57,1.33,-4.41,-5.24,1.6,-15.02,6.27,30.32,-24.77,67.36,-5.04
490,MTCH,"Match Group, Inc.",8383928832,5184896,6.18,1.4,1.61,2.71,8.73,-10.27,-11.13,-6.6,-20.41,-73.09,-69.76,-41.14
491,MOS,Mosaic Company (The),8261946368,4980855,6.03,1.68,-1.89,1.89,-0.62,-2.69,-8.46,-14.65,-20.18,-33.73,105.7,-13.85
492,IVZ,Invesco Ltd,8251718656,3973025,4.81,2.97,1.44,1.77,3.9,5.36,11.8,21.29,19.79,-14.62,121.85,28.68
493,APA,APA Corporation,8231321088,8924595,10.84,3.87,0.23,-1.2,-0.58,-10.35,-27.69,-31.78,-29.82,-26.59,53.89,-24.46
494,PARA,Paramount Global,7971370496,10338264,12.97,1.64,1.36,3.71,3.04,8.76,1.02,0.25,-27.54,-65.55,-51.35,-74.52
495,CE,Celanese Corporation,7916375040,2688383,3.4,2.67,2.14,-0.67,-1.84,-43.49,-47.06,-55.55,-34.44,-55.19,-17.85,-19.8
496,CZR,"Caesars Entertainment, Inc.",7789516800,3345356,4.29,-2.5,-5.09,-4.16,-1.03,-17.02,-1.87,-11.26,-23.74,-58.32,13.78,-22.58
497,WBA,"Walgreens Boots Alliance, Inc.",7651860992,22149034,28.95,3.39,1.26,-2.32,7.53,-1.52,-20.95,-54.0,-65.69,-80.08,-72.23,-83.07
498,HII,"Huntington Ingalls Industries, ",7561737216,733802,0.97,2.82,0.18,-2.41,0.52,-23.35,-26.79,-32.84,-9.46,4.75,22.18,0.92
499,BWA,BorgWarner Inc.,7501409792,2473459,3.3,1.48,-1.44,0.38,-0.26,2.41,1.45,4.3,-16.76,-14.98,12.73,4.97
500,FMC,FMC Corporation,7262958592,1331365,1.83,2.83,-1.41,-2.22,6.97,-6.16,-8.77,-4.02,-41.04,-43.61,-39.05,-13.23
501,QRVO,"Qorvo, Inc.",6570551296,2340126,3.56,1.73,-0.81,1.62,5.94,-29.79,-37.18,-39.23,-30.95,-54.52,-47.86,5.22
502,AMTM,"Amentum Holdings, Inc.",5778422272,2612221,4.52,2.5,-0.67,-0.63,-5.75,-19.9,,,,,,
