Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,CMS,CMS Energy Corporation,20833986560,1948084,0.94,0.42,-3.24,1.25,-3.75,-1.92,7.88,3.04,26.14,15.84,38.47,40.77
353,NVR,"NVR, Inc.",20660924416,18613,0.01,-0.07,-1.95,-1.41,-0.81,0.97,-13.23,-22.78,9.64,74.63,77.93,107.57
354,WAT,Waters Corporation,20612167680,412714,0.2,-0.6,-4.34,0.29,-1.16,10.08,-14.46,4.47,18.06,4.88,30.8,65.32
355,NTRS,Northern Trust Corporation,20578336768,1133034,0.55,-0.58,-1.43,-0.57,8.47,20.29,4.9,21.02,38.06,18.66,22.87,35.16
356,AMCR,Amcor plc,20530407424,24950056,12.15,-0.78,-3.66,-2.4,-3.86,-0.67,-4.7,-18.01,-1.07,-17.32,-5.07,10.12
357,TROW,"T. Rowe Price Group, Inc.",20493793280,1105516,0.54,-1.52,-4.19,-4.42,1.49,8.23,-15.87,-7.82,-0.25,-12.66,-29.05,5.8
358,LH,Labcorp Holdings Inc.,20299761664,503833,0.25,0.26,-3.3,0.07,-2.07,10.94,3.72,6.96,13.23,21.11,33.2,77.89
359,PTC,PTC Inc.,20243623936,671420,0.33,-0.94,-2.58,-1.57,5.42,17.4,-9.02,-0.85,3.39,50.43,35.55,150.88
360,INVH,Invitation Homes Inc.,20233445376,2680054,1.32,-0.27,-3.82,-1.37,-6.94,4.33,7.63,-9.04,5.93,2.03,30.51,39.14
361,NTAP,"NetApp, Inc.",20224946176,2840337,1.4,-1.78,-3.03,-1.66,6.14,19.11,-15.48,-16.45,13.32,56.92,66.81,150.45
362,EXPE,"Expedia Group, Inc.",20209696768,1262559,0.62,-1.08,-2.18,-6.05,-1.74,6.33,-13.03,18.08,10.9,57.42,13.3,24.56
363,LII,"Lennox International, Inc.",20125558784,288390,0.14,-1.29,-5.01,-4.09,1.01,3.29,-9.45,2.65,37.21,189.62,112.62,140.61
364,DOW,Dow Inc.,20018331648,6165680,3.08,-1.22,-4.93,-6.13,-6.9,3.77,-28.03,-43.19,-40.4,-36.88,-41.31,-15.36
365,DVN,Devon Energy Corporation,20007835648,7037535,3.52,0.06,-3.14,-8.24,-0.89,12.29,-15.59,-24.39,-23.93,-37.63,106.82,69.15
366,TSN,"Tyson Foods, Inc.",19788797952,2629585,1.33,0.13,-2.11,1.93,-8.62,-7.62,0.99,-14.11,12.33,-29.09,-1.82,-18.3
367,PHM,"PulteGroup, Inc.",19683936256,1389182,0.71,-0.38,-3.06,-3.77,-5.98,4.84,-12.52,-23.03,5.11,148.15,140.88,233.34
368,LDOS,"Leidos Holdings, Inc.",19628361728,1568048,0.8,-3.67,-4.87,-0.37,2.49,9.18,0.12,-1.51,42.74,55.52,53.06,101.85
369,WSM,"Williams-Sonoma, Inc.",19495897088,2125094,1.09,-1.58,-8.5,-8.02,-1.69,7.25,-17.41,21.21,65.55,174.76,187.43,456.51
370,IFF,International Flavors & Fragran,19184250880,1402520,0.73,-0.95,-3.7,0.5,-5.14,5.07,-9.91,-26.27,0.61,-31.78,-30.7,-39.11
371,DGX,Quest Diagnostics Incorporated,19115259904,1025574,0.54,0.95,-3.93,-0.72,-3.78,4.5,12.48,11.83,30.62,31.44,49.23,91.75
372,RF,Regions Financial Corporation,19093272576,5621287,2.94,-0.61,-4.54,-5.35,0.9,11.79,-10.56,-5.1,30.23,24.09,38.41,75.22
373,MKC,"McCormick & Company, Incorporat",19070494720,3700794,1.94,-0.28,-4.18,-3.33,-6.46,-5.86,-0.5,-11.87,8.69,-13.76,-17.11,-0.77
374,CTRA,Coterra Energy Inc.,18715160576,4432614,2.37,0.45,-1.45,-0.97,-3.63,0.15,-13.59,7.09,4.81,4.55,64.95,76.63
375,ESS,"Essex Property Trust, Inc.",18606796800,411899,0.22,-1.57,-6.27,-3.29,-7.97,2.52,-4.47,-8.36,26.49,13.45,32.1,7.44
376,STLD,"Steel Dynamics, Inc.",18604255232,3124943,1.68,-3.52,-7.43,-6.28,-7.13,6.66,1.87,12.09,11.99,89.59,229.75,377.54
377,DLTR,"Dollar Tree, Inc.",18528749568,2378853,1.28,-2.0,-2.7,2.45,4.6,22.9,25.65,38.72,-30.43,-43.89,-21.61,-8.98
378,BIIB,Biogen Inc.,18434686976,812226,0.44,-0.39,-3.63,4.52,1.85,10.96,-12.06,-38.61,-47.39,-41.09,-52.82,-48.07
379,L,Loews Corporation,18428170240,740242,0.4,0.33,-1.18,0.58,-0.26,4.16,5.41,7.38,28.2,48.49,89.58,71.71
380,ULTA,"Ulta Beauty, Inc.",18377000960,569104,0.31,-0.82,-1.78,-1.05,2.84,14.68,0.74,13.09,-16.91,1.64,38.44,20.78
381,NI,NiSource Inc,18366830592,3013053,1.64,1.35,-1.24,3.01,-0.71,3.39,7.8,20.09,55.25,48.58,107.3,59.83
382,MAA,Mid-America Apartment Communiti,18349225984,659322,0.36,-1.07,-4.73,-3.52,-8.95,-0.41,2.92,-3.5,27.81,-1.21,40.69,52.37
383,ZBH,"Zimmer Biomet Holdings, Inc.",18328639488,3141027,1.71,1.06,-2.84,-2.82,-9.51,-9.41,-11.34,-18.54,-20.01,-12.68,-39.47,-27.75
384,WY,Weyerhaeuser Company,18298638336,2831472,1.55,-0.08,-3.74,-3.04,-3.56,-2.29,-12.27,-15.21,-15.28,-17.85,-6.47,25.03
385,ERIE,Erie Indemnity Company,18238715904,122974,0.07,0.01,-5.45,-2.98,-4.26,-15.92,-12.45,-29.42,16.24,92.76,48.51,75.44
386,GPN,Global Payments Inc.,18069067776,1405093,0.78,-2.15,-7.07,-10.91,-6.04,-10.99,-31.28,-32.19,-37.34,-35.08,-61.48,-52.25
387,LYB,LyondellBasell Industries NV,18040182784,3016954,1.67,-0.36,-4.08,-5.14,-3.85,3.29,-24.16,-38.81,-34.46,-25.86,-24.72,4.17
388,JBL,Jabil Inc.,17752717312,595299,0.34,0.17,-1.27,-0.84,10.04,25.31,6.13,59.88,42.57,202.72,277.77,486.27
389,LUV,Southwest Airlines Company,17637353472,6964072,3.95,-0.83,-4.77,-1.37,3.69,20.01,-6.03,6.06,9.91,-11.47,-31.76,-34.61
390,FDS,FactSet Research Systems Inc.,17561917440,171323,0.1,-0.26,-1.57,0.64,6.5,11.07,2.13,7.96,5.89,21.27,45.25,75.18
391,GPC,Genuine Parts Company,17516685312,978629,0.56,-0.54,-1.41,1.59,4.92,11.4,8.74,-8.48,-2.45,-0.98,33.55,61.2
392,WDC,Western Digital Corporation,17506699264,5737508,3.28,0.68,-0.89,1.99,12.28,43.91,5.81,5.46,40.33,39.53,34.2,24.12
393,PFG,Principal Financial Group Inc,17264949248,839089,0.49,-0.44,-4.37,-4.97,0.23,7.02,-1.43,-2.55,7.78,24.99,70.04,73.89
394,ON,ON Semiconductor Corporation,17246113792,9856360,5.72,-2.41,-6.76,-8.69,-1.53,18.32,-25.21,-41.49,-45.58,-23.81,11.57,106.56
395,CFG,"Citizens Financial Group, Inc.",17159490560,3461283,2.02,-0.5,-4.19,-4.86,2.38,15.03,-11.67,-2.85,44.69,25.24,19.48,44.89
396,PKG,Packaging Corporation of Americ,17159185408,565339,0.33,-0.95,-1.48,-0.63,1.75,2.83,-17.49,-5.08,20.68,46.83,51.29,124.93
397,KEY,KeyCorp,17151460352,10020203,5.84,-0.25,-3.93,-5.67,1.03,13.9,-9.37,-2.72,27.25,3.88,2.29,20.37
398,HAL,Halliburton Company,17116925952,6747564,3.94,-0.25,-2.78,-6.22,-3.35,-1.78,-28.9,-31.48,-40.51,-34.85,-1.21,5.39
399,GEN,Gen Digital Inc.,17112145920,4433858,2.59,-0.61,-2.89,-3.11,6.87,14.22,2.56,6.89,27.51,29.85,45.45,156.56
400,FSLR,"First Solar, Inc.",16985305088,3555005,2.09,1.3,-5.29,-17.93,21.33,29.62,-14.55,-26.47,9.85,124.27,52.03,137.7
401,TRMB,Trimble Inc.,16832314368,865130,0.51,-0.34,-2.43,-1.01,9.23,21.55,-1.41,27.14,50.91,17.25,0.76,83.68
402,SNA,Snap-On Incorporated,16695993344,289667,0.17,-0.58,-2.28,-1.14,1.39,-0.31,-4.96,16.59,18.6,69.16,108.68,150.32
403,NWS,News Corporation,16650455040,500828,0.3,1.53,-0.95,-1.31,1.79,9.77,7.12,15.82,43.05,107.87,88.27,160.15
404,NWSA,News Corporation,16650441728,3172775,1.91,0.9,-1.52,-1.31,1.16,9.03,1.65,3.58,28.55,82.32,59.07,129.34
405,MOH,Molina Healthcare Inc,16543466496,579500,0.35,-1.47,-6.41,-2.05,-4.03,-10.93,3.81,-7.85,-16.01,11.17,33.53,136.17
406,RL,Ralph Lauren Corporation,16533545984,1042142,0.63,-1.2,-2.18,1.68,17.82,40.79,15.81,60.85,114.32,211.64,166.16,211.07
407,DPZ,Domino's Pizza Inc,16450643968,338022,0.21,-0.38,-2.56,-0.58,-0.86,6.04,15.94,19.79,21.96,25.46,32.47,109.44
408,FFIV,"F5, Inc.",16201454592,237238,0.15,-0.84,-1.67,0.18,4.94,10.63,9.29,41.45,66.82,79.42,47.15,102.89
409,HRL,Hormel Foods Corporation,16189440000,2770828,1.71,-0.03,-2.32,0.96,0.44,0.73,-0.95,-2.33,-2.37,-31.96,-24.56,-17.26
410,CLX,Clorox Company (The),16131353600,1243078,0.77,-0.02,-3.42,-1.9,-5.9,-6.31,-16.35,-18.35,-4.29,4.46,-22.5,-1.46
411,BF-B,Brown Forman Inc,16027180032,1776491,1.11,-0.85,-4.07,-2.56,-1.62,0.89,-0.82,-24.1,-36.17,-50.76,-51.73,-32.45
412,TPR,"Tapestry, Inc.",15965130752,3937129,2.47,-2.68,-6.85,-7.67,5.65,20.26,14.1,90.08,139.95,157.46,152.76,201.88
413,PNR,Pentair plc.,15924569088,1252440,0.79,-0.88,-2.99,-0.4,3.75,20.1,-2.95,13.31,47.5,117.29,76.06,182.69
414,LNT,Alliant Energy Corporation,15854387200,1161411,0.73,0.83,-2.28,2.07,0.9,3.36,8.61,7.02,25.6,18.12,46.66,47.66
415,COO,"The Cooper Companies, Inc.",15762610176,1492140,0.95,-0.59,-3.28,-2.04,-4.22,4.59,-11.54,-25.31,-8.59,-2.07,-17.36,-5.77
416,BAX,Baxter International Inc.,15456831488,2096515,1.36,-0.5,-4.26,-0.66,-1.92,7.04,-1.15,-18.94,-14.75,-51.44,-59.85,-60.29
417,EXPD,Expeditors International of Was,15401171968,1102868,0.72,-1.08,-3.38,-1.58,-0.12,3.88,1.1,-9.63,-5.22,15.25,24.27,63.91
418,EVRG,"Evergy, Inc.",15139989504,1439532,0.95,0.84,-1.49,3.77,-4.01,1.52,9.71,12.7,35.96,15.22,45.43,36.43
419,J,Jacobs Solutions Inc.,15121632256,510846,0.34,-0.51,-1.52,0.96,0.59,10.95,-5.48,4.36,20.1,22.7,38.69,97.65
420,DECK,Deckers Outdoor Corporation,15100508160,19520121,12.93,-19.86,-21.57,-20.66,-13.59,-7.83,-50.98,-32.28,-12.69,125.93,86.93,312.93
421,UDR,"UDR, Inc.",14880032768,2890740,1.94,-1.57,-6.02,-4.13,-9.91,0.15,-3.16,-8.74,20.14,-4.34,20.86,5.53
422,BBY,"Best Buy Co., Inc.",14801084416,3591047,2.43,-1.19,-1.73,-4.73,2.72,17.02,-14.48,-27.72,0.33,10.07,-26.53,26.32
423,WST,"West Pharmaceutical Services, I",14770695168,333289,0.23,-1.39,-4.57,-0.53,-2.7,1.0,-37.4,-32.38,-39.5,-32.03,-30.26,53.96
424,ZBRA,Zebra Technologies Corporation,14453300224,305259,0.21,-1.44,-4.3,-5.03,11.04,27.24,-27.94,-13.58,21.86,-8.27,-31.09,42.87
425,PAYC,"Paycom Software, Inc.",14446912512,412516,0.29,-1.38,-1.07,0.26,13.43,22.68,27.11,61.74,40.6,-12.79,-37.02,10.65
426,CF,"CF Industries Holdings, Inc.",14401069056,1233054,0.86,-0.02,1.1,4.0,10.93,27.78,-5.29,12.93,19.01,9.35,116.3,95.64
427,APTV,Aptiv PLC,14383243264,1530815,1.06,-1.36,-2.12,-4.84,12.02,33.67,7.47,-4.89,-18.29,-32.25,-54.77,-20.05
428,BALL,Ball Corporation,14359154688,3813551,2.66,-2.93,-4.73,-2.16,0.19,12.62,-4.46,-19.63,-8.05,-24.28,-40.21,-26.26
429,OMC,Omnicom Group Inc.,14321339392,2302027,1.61,0.0,-3.89,-3.8,-5.11,-1.15,-13.01,-24.22,-6.69,23.61,34.49,14.41
430,EG,"Everest Group, Ltd.",14289106944,421507,0.29,-0.11,-3.33,-1.48,-3.57,-1.6,-5.73,-13.03,-10.09,25.4,54.33,57.37
431,AVY,Avery Dennison Corporation,13880078336,586550,0.42,-1.53,-3.49,-1.64,3.58,6.59,-5.75,-18.14,-6.55,11.38,16.55,76.26
432,KIM,Kimco Realty Corporation (HC),13854638080,2903930,2.1,-0.63,-3.85,-2.94,-3.03,3.59,-5.86,-9.44,7.68,14.9,53.76,38.47
433,JBHT,"J.B. Hunt Transport Services, I",13631322112,792957,0.58,-1.16,-5.24,-7.08,3.21,2.62,-23.9,-19.84,-26.13,-12.78,-4.12,42.35
434,IEX,IDEX Corporation,13567810560,421433,0.31,-0.84,-4.6,-4.35,-0.65,7.97,-15.71,-9.45,-10.9,1.26,-6.87,19.03
435,JKHY,"Jack Henry & Associates, Inc.",13252511744,508123,0.38,0.09,-2.16,2.3,4.51,6.97,5.93,5.55,11.98,2.94,21.39,40.32
436,TXT,Textron Inc.,13164904448,804249,0.61,-0.76,-4.12,-3.04,2.68,13.02,-6.53,-17.59,-4.23,20.3,49.7,56.25
437,MAS,Masco Corporation,13034106880,1678106,1.29,-0.93,-5.77,-6.82,-0.28,0.64,-17.81,-19.92,-0.1,26.55,19.2,70.09
438,REG,Regency Centers Corporation,12968059904,968766,0.75,-0.1,-2.9,-1.65,-2.77,3.79,1.47,0.18,18.86,28.32,81.48,37.27
439,TKO,"TKO Group Holdings, Inc.",12893216768,1314987,1.02,0.95,-3.08,-2.77,-5.23,8.7,10.51,34.07,117.23,170.82,233.42,144.84
440,INCY,Incyte Corporation,12435905536,828206,0.67,-0.4,-1.61,5.05,2.75,16.46,-10.68,-0.12,16.44,-16.95,-30.72,-23.03
441,ALGN,"Align Technology, Inc.",12380403712,493842,0.4,-1.05,-6.45,-8.98,-5.02,6.66,-18.84,-23.18,-21.15,-31.73,-69.01,-14.33
442,TER,"Teradyne, Inc.",12349131776,1813166,1.47,-1.92,-5.31,-8.51,1.6,6.65,-42.48,-38.99,-16.32,-20.35,-42.35,47.87
443,SOLV,Solventum Corporation,12251049984,1119798,0.91,-2.55,-5.21,-0.46,4.72,8.65,0.88,8.75,,,,
444,ALLE,Allegion plc,12159626240,617189,0.51,-0.23,-1.65,0.16,0.27,15.75,9.36,4.01,37.51,48.62,28.43,50.11
445,HOLX,"Hologic, Inc.",12096025600,2268541,1.88,-0.37,-3.88,-1.95,0.22,-5.04,-22.68,-33.5,-21.58,-24.04,-30.28,8.02
446,CPT,Camden Property Trust,12075898880,1289408,1.07,-1.2,-4.88,-2.34,-6.49,4.6,1.32,-7.53,28.0,-7.03,33.7,31.49
447,JNPR,"Juniper Networks, Inc.",12034445312,1783762,1.48,0.06,-0.42,-0.3,-1.75,3.9,-5.97,-6.03,28.51,32.84,71.98,63.87
448,UHS,"Universal Health Services, Inc.",11999447040,439357,0.37,-0.24,-4.86,-0.86,4.18,4.47,1.23,-21.79,39.33,74.66,40.48,30.72
449,SJM,The J.M. Smucker Company,11986810880,683070,0.57,0.58,-2.01,3.15,-0.9,-0.56,12.76,-3.72,-1.53,-3.03,16.77,21.75
450,BLDR,"Builders FirstSource, Inc.",11972089856,1382516,1.15,-1.37,-5.49,-9.35,-5.08,-9.68,-29.77,-35.85,-26.09,102.71,180.65,474.09
451,ARE,Alexandria Real Estate Equities,11733843968,1310285,1.12,-1.14,-6.03,-4.45,-8.92,-9.04,-29.68,-40.06,-40.37,-47.06,-52.99,-42.98
452,DOC,"Healthpeak Properties, Inc.",11699287040,5878080,5.02,0.12,-3.72,-0.19,-4.9,-6.27,-14.13,-20.94,-2.08,-23.43,-28.54,-32.0
453,BXP,"BXP, Inc.",11419365376,1369724,1.2,-0.03,-4.42,-2.27,-0.68,8.3,-6.73,-9.64,9.0,-16.1,-12.56,-34.4
454,CHRW,"C.H. Robinson Worldwide, Inc.",11368493056,918423,0.81,-0.8,-4.32,-2.33,5.42,6.07,-6.3,-6.35,15.1,-2.23,11.54,35.6
455,POOL,Pool Corporation,11364653056,363770,0.32,-0.39,-3.87,-1.78,-1.03,-0.58,-10.33,-11.3,-15.19,-11.85,-15.0,70.6
456,BEN,"Franklin Resources, Inc.",11303956480,3287913,2.91,-0.46,-2.98,-2.27,7.23,21.39,12.69,13.68,-8.97,-0.12,-0.66,-10.12
457,MOS,Mosaic Company (The),11134808064,2932754,2.63,0.26,-1.21,4.22,15.04,45.04,30.52,31.5,1.6,-22.75,35.7,59.09
458,NDSN,Nordson Corporation,11005584384,319091,0.29,-1.26,-4.46,-3.85,0.28,6.82,-6.41,-22.11,-18.31,-2.26,-0.62,51.49
459,TAP,Molson Coors Beverage Company,10923467776,2179244,2.0,-0.55,-5.16,-2.67,-6.17,-9.91,0.43,-1.68,-9.67,5.7,15.29,19.38
460,PNW,Pinnacle West Capital Corporati,10835459072,545931,0.5,0.96,-1.96,2.77,-2.86,1.48,11.21,5.64,27.35,42.61,42.45,25.68
461,AKAM,"Akamai Technologies, Inc.",10794761216,1880436,1.74,-1.61,-2.13,-2.15,-8.12,4.52,-16.27,-24.26,-34.01,-19.76,-25.41,-14.13
462,CAG,"ConAgra Brands, Inc.",10692908032,6784471,6.34,0.4,-2.99,-0.22,-6.12,-10.81,-11.56,-28.06,-18.96,-24.72,-19.12,-1.22
463,RVTY,"Revvity, Inc.",10529327104,1023503,0.97,-1.27,-4.54,-1.86,-4.96,-3.9,-25.91,-23.91,-2.18,-37.93,-40.46,7.03
464,BG,Bunge Limited,10497030144,1269885,1.21,0.39,-2.86,-3.86,-0.55,7.57,-2.53,-20.02,-21.37,-6.49,24.91,63.49
465,DVA,DaVita Inc.,10443985920,605497,0.58,-0.24,-5.2,-1.22,-2.08,-9.89,-14.7,-8.71,30.69,73.96,14.43,129.93
466,SWKS,"Skyworks Solutions, Inc.",10417451008,3902192,3.75,-1.38,-5.31,-3.95,5.04,28.88,-23.42,-31.06,-29.48,-23.62,-51.5,-1.0
467,LKQ,LKQ Corporation,10374967296,1731869,1.67,-0.79,-3.37,-3.67,2.9,-1.53,9.32,-1.21,-7.25,-15.04,11.52,71.8
468,HST,"Host Hotels & Resorts, Inc.",10335746048,6814365,6.59,-0.88,-2.91,-5.16,-0.61,9.29,-13.72,-9.43,-9.91,6.11,15.42,4.13
469,MRNA,"Moderna, Inc.",10155845632,8138222,8.01,-1.72,-6.18,9.33,-4.89,7.18,-23.8,-63.77,-67.15,-81.93,-78.83,106.28
470,SWK,"Stanley Black & Decker, Inc.",10136795136,1917865,1.89,-1.24,-7.12,-8.82,6.73,11.66,-19.66,-33.14,-26.39,-33.59,-57.01,-45.56
471,CPB,The Campbell's Company,9989097472,5979988,5.99,-1.79,-6.14,-2.36,-6.58,-11.33,-12.82,-33.35,-18.77,-23.25,-15.26,-4.96
472,EPAM,"EPAM Systems, Inc.",9968041984,1057164,1.06,-2.59,-5.35,-4.57,9.72,20.27,-22.42,-12.24,-33.44,-45.83,-47.25,-6.32
473,AIZ,"Assurant, Inc.",9964016640,625283,0.63,1.81,-2.06,0.12,-0.25,3.26,-3.66,0.4,19.49,19.35,50.95,96.59
474,GL,Globe Life Inc.,9856447488,385967,0.39,-0.13,-2.28,0.11,-1.99,0.68,4.93,13.87,-1.0,23.89,29.05,43.09
475,VTRS,Viatris Inc.,9729807360,9914269,10.19,-1.07,-5.31,-0.13,-2.79,15.82,-27.35,-27.06,-9.17,-14.1,-46.13,-50.04
476,WBA,"Walgreens Boots Alliance, Inc.",9659123712,9752958,10.1,-0.62,-0.53,0.36,1.73,4.49,-8.74,33.06,-47.26,-68.57,-71.25,-72.18
477,AOS,A.O. Smith Corporation,9524144128,1270444,1.33,-0.52,-3.73,-1.95,-2.09,7.14,-4.98,-15.36,-11.81,26.77,24.48,70.25
478,KMX,CarMax Inc,9485900800,3156857,3.33,-1.5,-6.75,-8.18,-6.66,-6.29,-21.74,-23.92,-6.89,-36.86,-40.97,-27.59
479,WYNN,"Wynn Resorts, Limited",9459000320,1292812,1.37,-0.48,-3.52,-6.96,9.96,25.45,11.19,18.38,11.41,60.64,-14.11,-20.52
480,EMN,Eastman Chemical Company,9299148800,1056459,1.14,-1.01,-2.2,-0.33,3.36,5.92,-11.62,-16.74,-0.32,-3.67,-13.19,39.15
481,HAS,"Hasbro, Inc.",9224691712,1256006,1.36,-0.86,-2.7,2.0,7.71,30.41,18.75,0.02,44.66,-11.74,-20.45,-27.59
482,DAY,"Dayforce, Inc.",9149988864,1059142,1.16,-1.92,-2.72,-3.6,-2.75,5.75,-18.82,4.51,-13.82,12.72,-42.42,8.68
483,HSIC,"Henry Schein, Inc.",8956608512,1534999,1.71,0.45,-2.02,2.24,9.72,12.73,0.53,3.17,0.15,-8.16,-3.02,8.73
484,IPG,"Interpublic Group of Companies,",8873639936,3920134,4.42,-0.25,-4.8,-4.34,-5.44,-0.17,-11.02,-21.97,-17.82,-4.38,15.24,39.3
485,HII,"Huntington Ingalls Industries, ",8818595840,202890,0.23,0.11,-1.44,0.73,-2.3,11.87,14.72,-16.86,-5.65,9.51,44.62,23.99
486,MGM,MGM Resorts International,8531871232,2979613,3.49,0.0,-4.71,-10.3,-1.94,9.04,-5.29,-14.37,-21.25,4.41,4.43,11.3
487,PARA,Paramount Global,8506408448,4857951,5.71,0.93,0.84,1.35,4.72,9.62,12.67,15.99,-18.27,-50.7,-69.11,-72.37
488,MKTX,"MarketAxess Holdings, Inc.",8169745408,287342,0.35,0.67,-1.84,3.69,-3.14,3.93,1.3,-9.01,-14.81,-16.98,-57.46,-32.48
489,FRT,Federal Realty Investment Trust,8040493056,624055,0.78,-1.17,-4.02,-2.79,-4.1,4.05,-9.96,-16.57,-0.46,3.87,27.69,-11.24
490,NCLH,Norwegian Cruise Line Holdings ,7738697216,6629164,8.57,-0.69,-4.68,-10.91,-0.29,3.77,-33.38,0.17,-7.73,34.58,-29.62,-63.5
491,TECH,Bio-Techne Corp,7333560320,1470881,2.01,-1.14,-5.55,-2.1,-7.2,-4.88,-37.22,-33.97,-30.76,-46.33,-42.37,-6.75
492,GNRC,Generac Holdlings Inc.,7299531776,540010,0.74,-0.26,-2.92,-3.86,7.85,13.97,-23.02,-15.86,2.49,-44.74,-51.09,74.01
493,MTCH,"Match Group, Inc.",7163021824,3248510,4.54,-0.81,-0.71,-0.68,-4.82,4.02,-7.27,-18.9,-8.31,-61.46,-80.93,-60.69
494,LW,"Lamb Weston Holdings, Inc.",7134824960,1911805,2.68,-0.9,-6.21,-1.65,-1.83,-5.54,-14.36,-16.56,-48.32,-26.95,-29.29,-17.83
495,AES,The AES Corporation,7112110592,22727778,31.96,3.74,-11.12,-20.21,-1.87,-1.27,-12.82,-38.37,-40.81,-47.54,-56.47,-27.51
496,ALB,Albemarle Corporation,6778450432,2710146,4.0,-0.57,-2.88,-5.68,-4.46,5.3,-37.46,-31.06,-52.93,-73.74,-66.53,-9.86
497,CRL,Charles River Laboratories Inte,6715589632,775600,1.15,0.83,-4.74,-1.6,15.42,36.8,-23.22,-28.7,-32.57,-39.36,-48.88,2.71
498,IVZ,Invesco Ltd,6435855360,4198990,6.52,-1.37,-5.15,-7.11,1.15,14.86,-11.1,-8.96,2.43,-4.1,-10.94,7.45
499,MHK,"Mohawk Industries, Inc.",6321247232,375688,0.59,-1.19,-5.56,-5.74,-3.43,-1.86,-19.49,-32.88,9.2,-22.03,-32.45,-16.02
500,APA,APA Corporation,6080238080,6814493,11.21,0.66,-2.32,-7.26,2.37,17.3,-30.35,-32.47,-47.08,-50.57,5.45,-20.34
501,CZR,"Caesars Entertainment, Inc.",5758633984,4025891,6.99,-0.65,-5.85,-9.78,-0.4,8.8,-16.57,-25.32,-35.53,-37.14,-63.81,-35.8
502,ENPH,"Enphase Energy, Inc.",5201045504,10099318,19.42,4.29,-19.17,-17.88,-12.99,-20.02,-39.43,-64.95,-63.01,-80.77,-80.54,36.13
