Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
351,ERIE,Erie Indemnity Company,21555466240,96365,0.04,0.21,-2.81,0.94,0.62,1.79,-14.9,9.44,100.4,136.7,115.22,163.66
352,FOX,Fox Corporation,21519206400,758878,0.35,-0.74,-2.51,-0.5,4.55,6.69,21.45,65.0,47.88,28.06,81.08,25.13
353,FOXA,Fox Corporation,21519192064,1376715,0.64,-0.53,-2.51,-0.53,5.08,6.44,19.95,61.13,47.24,24.08,91.94,30.02
354,DVN,Devon Energy Corporation,21500336128,10339384,4.81,2.38,5.21,7.24,-7.23,-14.37,-23.73,-36.28,-32.26,-26.71,290.3,50.21
355,RF,Regions Financial Corporation,21376481280,7388489,3.46,-0.59,-1.96,1.51,-8.59,-9.95,8.28,26.41,24.28,13.31,144.17,88.25
356,ES,Eversource Energy (D/B/A),21042466816,1635477,0.78,0.23,0.16,2.74,-3.5,-6.0,-12.47,2.1,-16.38,-26.75,-21.67,-1.93
357,ZBH,"Zimmer Biomet Holdings, Inc.",21028186112,683295,0.32,0.22,-1.29,0.05,-3.29,-5.93,-6.45,-14.24,-25.05,-8.05,-17.69,-7.3
358,CNP,"CenterPoint Energy, Inc (Holdin",20679297024,2926996,1.42,-0.31,-1.98,-0.09,1.18,2.82,17.78,17.5,8.29,21.19,74.25,22.84
359,WDC,Western Digital Corporation,20614567936,3935072,1.91,0.02,-3.37,0.02,-15.71,-5.05,-6.89,-15.33,55.77,14.04,72.64,32.05
360,TER,"Teradyne, Inc.",20507455488,1270018,0.62,-0.62,-3.76,0.58,5.32,22.75,-3.93,20.81,12.74,13.9,43.74,228.83
361,TSN,"Tyson Foods, Inc.",20458575872,3068757,1.5,0.53,-1.1,-1.31,-8.3,-10.0,-7.43,1.23,15.3,-30.21,2.92,3.51
362,CBOE,"Cboe Global Markets, Inc.",20455643136,465313,0.23,-0.27,-0.59,0.83,-3.08,-2.65,-6.86,10.17,38.32,72.74,122.9,120.21
363,WY,Weyerhaeuser Company,20453283840,3125187,1.53,0.93,-0.07,3.45,-11.31,-8.42,-5.78,-12.19,-14.54,-21.95,14.77,38.1
364,MKC,"McCormick & Company, Incorporat",20452446208,1201094,0.59,1.05,-1.47,-1.98,-4.1,3.67,-2.06,7.84,-9.85,-21.19,-18.21,21.6
365,NTRS,Northern Trust Corporation,20317345792,769216,0.38,-0.23,-2.06,1.98,-5.62,-4.09,19.38,25.46,35.79,-5.26,40.11,29.83
366,STE,STERIS plc (Ireland),20290271232,370247,0.18,0.23,-1.51,0.6,-4.67,-6.61,-12.0,2.64,-9.63,-7.62,39.51,74.95
367,PKG,Packaging Corporation of Americ,20217776128,939851,0.46,0.08,-1.88,-0.48,-5.53,-4.0,12.85,27.12,72.48,67.23,159.47,172.74
368,ULTA,"Ulta Beauty, Inc.",20168792064,474984,0.24,-0.11,-2.53,2.21,4.05,19.1,16.21,0.39,-5.93,19.24,95.47,39.17
369,LUV,Southwest Airlines Company,20163158016,3302625,1.64,0.18,-1.67,3.1,-0.3,3.67,26.27,22.91,-6.12,-18.59,-4.19,-29.87
370,CLX,Clorox Company (The),20103272448,477850,0.24,0.61,-0.95,-1.05,-2.98,-3.12,8.3,18.44,10.46,7.47,-17.42,19.6
371,ZBRA,Zebra Technologies Corporation,19921227776,325881,0.16,0.62,-2.68,0.22,-6.08,0.08,12.88,36.47,26.82,-24.02,40.24,81.61
372,CMS,CMS Energy Corporation,19914020864,1086627,0.55,0.03,-0.45,1.35,-1.48,-2.32,-0.91,17.56,12.65,12.46,23.75,42.05
373,VRSN,"VeriSign, Inc.",19888857088,972787,0.49,0.91,2.09,6.99,3.24,14.42,14.93,12.97,-3.11,-5.3,-0.16,14.07
374,INVH,Invitation Homes Inc.,19585013760,2882415,1.47,0.44,-0.99,1.69,-4.23,-4.54,-9.54,-2.34,-5.12,-16.96,23.9,55.77
375,CFG,"Citizens Financial Group, Inc.",19285073920,2648516,1.37,0.46,-0.32,3.09,-4.81,-6.46,6.81,36.9,51.14,-5.8,109.51,58.96
376,LDOS,"Leidos Holdings, Inc.",19222358016,1131582,0.59,0.62,-1.13,0.6,-9.9,-10.09,-5.54,16.25,60.54,66.74,68.82,149.06
377,LH,Labcorp Holdings Inc.,19180163072,437312,0.23,0.21,-0.75,1.04,-2.83,-2.5,-0.06,13.56,6.64,-0.9,53.87,80.3
378,ESS,"Essex Property Trust, Inc.",19010275328,339940,0.18,0.93,-0.79,2.3,-5.17,-5.41,-0.86,23.28,22.76,-4.03,53.99,19.04
379,FSLR,"First Solar, Inc.",18867902464,1379843,0.73,-1.03,-4.07,0.2,-11.88,-7.46,-19.25,0.16,-11.21,147.25,130.32,223.73
380,CTRA,Coterra Energy Inc.,18808805376,4507317,2.4,0.08,3.91,7.9,2.74,-0.16,7.04,-4.53,-1.22,30.53,63.46,26.26
381,IP,International Paper Company,18697498624,1642286,0.88,0.32,-2.52,-0.04,-3.51,-6.53,12.22,49.5,81.1,29.06,82.36,56.38
382,MAA,Mid-America Apartment Communiti,18541600768,697480,0.38,1.0,-0.42,3.44,-2.88,-2.23,1.2,24.55,6.09,-19.69,53.77,72.65
383,COO,"The Cooper Companies, Inc.",18347665408,762208,0.42,0.55,-0.73,0.0,-7.38,-7.73,-2.32,-0.12,-6.15,-5.89,21.86,24.83
384,BBY,"Best Buy Co., Inc.",18343698432,1569251,0.86,-0.06,-3.99,0.7,-0.69,-6.41,2.1,15.92,9.79,1.2,-13.2,54.62
385,L,Loews Corporation,18341906432,795509,0.43,0.36,-0.67,3.71,-0.36,1.22,6.62,15.51,37.6,40.1,135.24,81.4
386,PODD,Insulet Corporation,18312704000,310287,0.17,-0.87,-1.74,1.76,-1.53,0.37,40.62,50.09,-6.37,7.85,24.34,172.06
387,NRG,"NRG Energy, Inc.",18275504128,3454207,1.89,-2.09,-2.82,1.09,-6.09,-2.14,10.73,25.61,143.1,150.82,199.8,155.59
388,STX,Seagate Technology Holdings PLC,18257154048,1427320,0.78,-0.25,-2.36,-1.41,-12.14,-10.17,-15.2,5.05,52.69,-10.69,123.78,134.13
389,FDS,FactSet Research Systems Inc.,18245261312,159077,0.09,-0.5,-2.3,-1.93,0.53,-0.54,18.26,14.07,13.34,17.68,39.93,114.57
390,BF-B,Brown Forman Inc,17902630912,2363105,1.32,0.69,-3.82,-8.17,-16.01,-6.44,-14.96,-21.96,-43.4,-41.73,-44.01,-17.6
391,SMCI,"Super Micro Computer, Inc.",17848020992,26250326,14.71,-0.65,-9.66,-2.43,-30.98,64.05,-49.6,-65.47,0.61,675.38,1043.29,1421.72
392,SNA,Snap-On Incorporated,17819238400,232797,0.13,-0.14,-2.08,0.54,-4.26,-4.92,22.26,20.38,28.67,68.39,152.12,150.36
393,PFG,Principal Financial Group Inc,17705680896,495040,0.28,0.23,-1.19,2.97,-6.2,-9.81,0.95,0.66,-2.36,18.27,104.91,87.15
394,STLD,"Steel Dynamics, Inc.",17366585344,835966,0.48,0.64,-2.18,-0.66,-17.16,-17.84,-3.35,-18.15,14.14,103.12,308.02,270.96
395,TRMB,Trimble Inc.,17255737344,634912,0.37,0.33,-2.27,-0.11,-5.29,0.06,26.07,18.94,34.92,-0.11,35.39,77.63
396,HRL,Hormel Foods Corporation,17222537216,1528984,0.89,0.54,-0.98,-0.66,-5.46,7.39,-0.92,-5.78,-18.49,-28.94,-33.42,-15.38
397,JBHT,"J.B. Hunt Transport Services, I",17207648256,326669,0.19,0.19,-0.78,1.52,-6.43,-6.41,-1.34,-7.12,-9.9,-9.45,24.99,72.51
398,NI,NiSource Inc,17158795264,1198011,0.7,0.16,-0.24,2.48,0.41,0.52,13.72,40.61,38.56,37.42,85.62,60.4
399,ARE,Alexandria Real Estate Equities,17048033280,1325399,0.78,1.11,-0.76,1.64,-7.37,-6.34,-15.55,-15.18,-13.85,-42.65,-33.37,-16.24
400,KEY,KeyCorp,16990589952,6020441,3.54,0.18,-1.44,1.96,-7.55,-9.57,6.81,23.29,57.53,-21.56,72.26,29.93
401,OMC,Omnicom Group Inc.,16899203072,1098020,0.65,0.26,-1.59,-1.32,-6.56,-10.46,-10.27,-2.82,2.32,22.57,85.41,39.82
402,GEN,Gen Digital Inc.,16874183680,1656886,0.98,0.0,-1.72,-0.26,-10.17,-7.44,8.26,34.23,47.52,14.8,27.6,132.72
403,DGX,Quest Diagnostics Incorporated,16838239232,458387,0.27,-0.07,-1.41,-0.44,-4.64,-5.97,-0.81,18.49,7.94,17.14,39.58,93.07
404,DG,Dollar General Corporation,16674789376,3069998,1.84,0.17,0.25,2.61,-6.16,-0.08,-38.04,-46.99,-53.93,-61.55,-59.73,-27.53
405,MOH,Molina Healthcare Inc,16648058880,300214,0.18,0.58,-1.06,-0.84,-5.05,-1.12,-15.36,-19.34,-8.22,-2.2,60.28,107.7
406,PNR,Pentair plc.,16628848640,578473,0.35,0.26,-1.77,-0.34,-7.02,-4.98,19.66,26.32,54.17,70.92,129.91,158.22
407,J,Jacobs Solutions Inc.,16571151360,510153,0.31,0.09,-1.92,-0.33,-1.86,-4.56,7.84,11.82,31.75,27.45,85.53,129.93
408,BALL,Ball Corporation,16452225024,921810,0.56,0.25,-1.89,-0.42,-4.4,-9.21,-13.04,-13.89,-2.09,-38.42,-24.94,2.35
409,BLDR,"Builders FirstSource, Inc.",16449097728,1103621,0.67,-0.31,-3.54,-2.3,-19.2,-18.92,-14.69,-22.55,2.72,105.68,408.11,952.5
410,HOLX,"Hologic, Inc.",16360175616,1387057,0.85,-0.25,-0.87,1.88,-4.88,-8.28,-9.99,-7.03,-9.09,-1.73,10.35,52.22
411,UDR,"UDR, Inc.",16307400704,1674722,1.03,0.79,-1.07,2.33,-3.3,-2.03,2.99,23.55,6.39,-15.86,47.1,17.74
412,GPC,Genuine Parts Company,16233843712,880035,0.54,0.81,0.18,1.87,-7.27,-4.01,-16.12,-17.52,-21.5,-4.85,38.83,28.3
413,NWS,News Corporation,16188151808,399216,0.25,0.33,-2.15,-0.1,-5.99,-3.98,5.68,22.16,53.13,38.91,114.11,152.9
414,NWSA,News Corporation,16188149760,1459476,0.9,0.22,-2.17,-0.25,-6.26,-3.77,-0.7,13.86,40.25,26.31,93.57,131.6
415,DLTR,"Dollar Tree, Inc.",16115023872,1889732,1.17,0.23,-1.64,8.51,4.66,16.73,-23.5,-40.22,-50.66,-43.16,-26.74,-25.54
416,JBL,Jabil Inc.,16072622080,759905,0.47,0.1,-2.53,2.46,7.17,12.19,34.31,8.63,27.32,137.37,326.37,443.05
417,MRNA,"Moderna, Inc.",16000732160,7238016,4.52,5.59,2.84,5.11,-8.92,12.84,-48.69,-59.97,-66.67,-74.64,-35.91,99.71
418,IEX,IDEX Corporation,15848128512,252644,0.16,0.22,-1.73,-0.46,-8.87,-8.14,5.27,-8.3,0.44,6.87,21.72,52.7
419,KIM,Kimco Realty Corporation (HC),15793718272,3107552,1.97,0.86,-0.76,1.83,-6.43,-4.93,4.77,34.21,20.86,11.57,138.02,71.98
420,MAS,Masco Corporation,15656904704,710532,0.45,0.07,-1.68,-0.17,-10.67,-7.46,-6.31,0.49,24.65,22.8,32.34,104.61
421,EG,"Everest Group, Ltd.",15578022912,273018,0.18,0.77,0.09,3.75,-1.55,-2.39,-4.66,1.87,1.67,34.38,82.02,86.47
422,ALGN,"Align Technology, Inc.",15565918208,419623,0.27,0.93,-3.24,-2.37,-12.23,-6.79,-8.82,-31.58,-37.0,-58.57,-29.34,-15.78
423,EXPD,Expeditors International of Was,15505140736,705303,0.45,-0.03,-0.45,-1.75,-8.18,-7.26,-9.4,-3.94,-9.41,3.37,33.76,54.54
424,TPR,"Tapestry, Inc.",15224242176,2601086,1.71,-0.74,-1.28,4.26,4.91,14.79,64.93,63.58,64.42,87.51,374.8,132.2
425,LNT,Alliant Energy Corporation,15175265280,806588,0.53,-0.32,-0.85,1.51,-2.91,-3.02,3.03,26.51,13.94,8.47,24.11,50.81
426,AVY,Avery Dennison Corporation,15035222016,452740,0.3,-0.06,-1.17,0.47,-8.29,-4.95,-12.72,-10.34,8.31,1.82,74.21,87.16
427,BAX,Baxter International Inc.,14888745984,2557046,1.72,1.85,-0.48,0.9,-8.45,-8.29,-19.06,-25.59,-38.22,-63.49,-61.76,-57.53
428,VTRS,Viatris Inc.,14860195840,5673630,3.82,0.57,-0.88,2.64,-2.73,-2.96,7.51,12.36,25.62,-7.23,-12.04,-48.7
429,CF,"CF Industries Holdings, Inc.",14847386624,1181840,0.8,1.54,0.27,1.79,-3.29,-2.01,8.16,10.71,11.21,22.59,177.91,129.2
430,FFIV,"F5, Inc.",14739889152,264313,0.18,-0.4,-2.2,0.42,-2.5,5.5,28.48,36.83,68.67,23.12,84.65,64.17
431,DPZ,Domino's Pizza Inc Common Stock,14495153152,333628,0.23,-0.23,-2.97,-1.84,-8.0,-2.16,1.55,-13.14,10.34,-1.63,5.48,80.82
432,AKAM,"Akamai Technologies, Inc.",14369213440,850739,0.59,0.09,-2.36,1.13,-3.5,9.4,-5.84,-6.43,3.76,-16.52,-13.73,31.55
433,RL,Ralph Lauren Corporation,14343464960,688099,0.48,-0.53,-0.35,4.2,1.61,11.24,37.71,46.02,86.77,110.65,259.29,114.86
434,APTV,Aptiv PLC,14214977536,2288808,1.61,0.62,0.68,6.09,5.37,14.26,-13.72,-17.16,-44.32,-54.13,-29.26,-24.65
435,TXT,Textron Inc.,14189812736,783896,0.55,-0.09,-1.18,0.88,-7.18,-9.89,-13.79,-17.75,12.5,12.66,95.72,48.88
436,SWKS,"Skyworks Solutions, Inc.",14181793792,1443075,1.02,0.29,-1.92,0.48,-1.1,6.81,-15.02,-9.59,-17.05,-30.95,-31.68,22.63
437,DOC,"Healthpeak Properties, Inc.",14177710080,3541726,2.5,1.45,0.05,2.58,-6.59,-2.83,-7.1,15.76,2.69,-30.04,-10.62,-14.27
438,EVRG,"Evergy, Inc.",14155022336,1123757,0.79,0.05,-0.21,1.69,-1.47,-3.47,5.43,24.94,7.5,4.99,42.44,32.86
439,AMCR,Amcor plc,13600649216,8301909,6.1,0.75,-0.53,0.11,-7.75,-7.93,-12.94,7.78,0.82,-9.17,4.35,14.79
440,RVTY,"Revvity, Inc.",13583160320,337893,0.25,0.27,-0.79,0.97,-7.22,1.91,-6.46,9.29,-11.64,-40.24,-2.24,21.52
441,REG,Regency Centers Corporation,13499765760,966217,0.72,0.71,-0.91,2.09,-0.39,1.31,6.45,31.47,20.11,17.63,114.1,43.79
442,INCY,Incyte Corporation,13306335232,890277,0.67,0.95,-0.7,3.0,-4.22,-8.96,9.6,29.27,7.91,-5.45,-26.55,-18.08
443,EPAM,"EPAM Systems, Inc.",13262598144,295750,0.22,-0.37,-3.05,-5.26,-5.41,-0.62,18.95,-8.24,-2.17,-47.28,-25.4,39.18
444,CAG,"ConAgra Brands, Inc.",13245630464,2603001,1.97,0.76,0.73,3.51,0.04,3.93,-7.86,-3.44,-10.06,-11.69,-14.34,47.76
445,BXP,"BXP, Inc.",13115170816,980596,0.75,1.6,-1.15,2.76,-9.22,-4.04,7.64,32.13,28.14,-22.43,7.21,-27.35
446,POOL,Pool Corporation,12974642176,246637,0.19,0.48,-2.56,0.0,-10.35,-5.14,-2.05,-8.13,-4.14,-23.15,6.07,126.66
447,JKHY,"Jack Henry & Associates, Inc.",12789765120,267563,0.21,0.13,-1.24,-0.39,0.29,1.52,7.7,7.24,3.96,8.89,12.3,38.02
448,KMX,CarMax Inc,12583518208,1280198,1.02,-0.37,-4.0,-2.93,-6.24,4.78,-0.45,17.71,-3.77,-23.39,-24.85,34.9
449,CPB,The Campbell's Company,12484804608,2186321,1.75,1.11,0.38,0.72,-2.85,-2.94,-16.59,-0.32,-6.18,2.43,-9.06,40.88
450,HST,"Host Hotels & Resorts, Inc.",12413428736,5131408,4.13,0.23,-2.51,1.08,-5.91,3.25,5.44,-6.89,8.97,17.13,80.4,11.08
451,JNPR,"Juniper Networks, Inc.",12399283200,1280623,1.03,0.27,-0.16,1.22,0.86,3.21,-2.18,4.41,30.18,16.76,78.41,65.97
452,CPT,Camden Property Trust,12379262976,502569,0.41,1.11,-0.31,3.13,-4.65,-2.27,-2.44,23.33,9.69,-21.94,52.54,39.37
453,SWK,"Stanley Black & Decker, Inc.",12377827328,833117,0.67,0.58,-0.77,1.08,-6.42,-5.17,-16.84,-9.22,-13.24,-48.91,-43.14,-29.15
454,DVA,DaVita Inc.,12266689536,492786,0.4,-0.16,-3.85,1.36,-5.38,-6.72,-1.84,15.07,41.77,36.04,70.78,179.12
455,CHRW,"C.H. Robinson Worldwide, Inc.",12212940800,552463,0.45,-0.15,-0.96,-1.6,-4.46,-5.68,3.19,52.58,9.23,24.36,19.29,33.72
456,NDSN,Nordson Corporation,11930028032,262901,0.22,0.2,-1.9,0.14,-18.08,-17.87,-18.03,-20.04,-13.23,-7.08,15.67,68.34
457,UHS,"Universal Health Services, Inc.",11835547648,298746,0.25,0.59,-0.94,2.06,-6.96,-10.95,-21.61,8.12,19.33,38.76,65.15,37.49
458,PAYC,"Paycom Software, Inc.",11818980352,313561,0.27,0.26,-1.98,-0.98,-12.76,-6.78,28.29,6.83,-42.11,-34.12,-27.12,13.06
459,TAP,Molson Coors Beverage Company,11808493568,928477,0.79,0.77,-1.71,-2.27,-6.9,-7.51,8.74,-9.37,-14.49,28.12,67.0,9.41
460,SJM,The J.M. Smucker Company,11718530048,574151,0.49,0.22,-0.72,1.06,-6.54,2.99,-9.03,1.78,-24.55,-14.53,10.23,25.61
461,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
462,DAY,"Dayforce, Inc.",11455328256,593876,0.52,0.21,-2.04,-1.84,-8.32,-2.58,31.86,21.74,4.82,-3.11,-2.14,44.44
463,TECH,Bio-Techne Corp,11444990976,443794,0.39,-0.36,-1.63,0.9,-6.94,6.6,1.06,10.28,-16.58,-28.79,16.98,51.88
464,SOLV,Solventum Corporation,11412326400,541032,0.47,0.02,-1.31,-1.11,-6.47,-2.1,10.52,7.08,,,,
465,ALLE,Allegion plc,11359920128,381381,0.34,-0.22,-1.74,0.04,-7.6,-6.5,-2.88,3.71,6.88,17.05,34.35,57.85
466,NCLH,Norwegian Cruise Line Holdings ,11313686528,4064473,3.59,-0.08,-2.32,1.26,-0.89,-2.61,58.44,48.39,24.42,25.57,53.7,-53.35
467,AIZ,"Assurant, Inc.",10935499776,234106,0.21,0.45,-1.83,2.29,-2.47,-2.21,13.19,24.96,68.87,48.22,87.01,141.83
468,BG,Bunge Limited,10857396224,1194927,1.1,1.13,-0.38,-0.21,-9.05,-14.17,-19.39,-24.15,-23.87,-15.68,83.78,75.94
469,BEN,"Franklin Resources, Inc.",10631615488,4187481,3.94,0.9,-1.67,3.2,-7.58,-4.9,1.17,-14.94,-25.85,-24.03,15.81,-18.08
470,EMN,Eastman Chemical Company,10585175040,966546,0.91,0.56,-0.21,1.43,-7.98,-9.36,-5.98,-3.84,9.89,-16.23,43.89,39.41
471,IPG,"Interpublic Group of Companies,",10437870592,2719108,2.61,0.83,-1.86,-2.13,-7.52,4.55,-9.62,-4.93,-21.4,-14.07,81.73,57.73
472,MGM,MGM Resorts International,10316691456,2901625,2.81,0.87,-0.69,3.62,-5.33,-7.05,-10.56,-19.14,-30.35,-19.35,55.72,33.91
473,ALB,Albemarle Corporation,10117842944,1609304,1.59,-0.07,-3.44,-3.19,-21.19,-16.53,-0.07,-27.69,-60.62,-58.73,-2.08,9.12
474,AOS,A.O. Smith Corporation,9890109440,791952,0.8,0.28,-0.99,-0.34,-7.69,-5.57,-15.55,-18.92,-8.43,-3.3,47.88,48.52
475,PNW,Pinnacle West Capital Corporati,9638348800,598983,0.62,-0.04,-0.78,0.2,-6.27,-7.74,-1.66,21.46,7.32,36.15,36.63,13.67
476,FRT,Federal Realty Investment Trust,9582091264,544101,0.57,0.93,-0.74,2.19,-1.98,-1.4,-1.0,16.54,14.6,1.0,63.35,4.95
477,LKQ,LKQ Corporation,9553529856,1812881,1.9,1.46,-0.68,2.08,-6.75,-3.8,-12.06,-23.95,-33.63,-29.79,24.06,40.83
478,LW,"Lamb Weston Holdings, Inc.",9532697600,1709916,1.79,2.86,2.37,6.93,-14.33,-11.45,7.58,-15.14,-39.54,8.67,11.5,6.04
479,WYNN,"Wynn Resorts, Limited",9461660672,1608590,1.7,0.38,-3.53,-2.43,-10.19,-5.05,11.77,-12.85,-17.74,3.95,0.88,-21.62
480,CRL,Charles River Laboratories Inte,9439742976,321986,0.34,0.64,-1.1,1.35,-8.5,-1.67,-8.31,-21.76,-9.51,-45.23,-14.3,30.93
481,GL,Globe Life Inc.,9361557504,538807,0.58,1.43,0.6,5.3,6.96,2.12,12.96,100.86,-1.64,11.45,36.82,41.64
482,ENPH,"Enphase Energy, Inc.",9279149056,2954537,3.18,-2.15,-5.93,4.38,-10.09,15.39,-40.53,-38.93,-60.96,-48.33,-6.38,632.2
483,GNRC,Generac Holdlings Inc.,9225056256,610750,0.66,0.2,-0.62,-0.69,-12.36,-14.72,3.15,20.65,5.28,-43.71,-17.58,193.49
484,AES,The AES Corporation,9150917632,9507673,10.39,1.74,0.23,3.46,-5.37,-7.87,-26.81,-17.93,-37.45,-35.08,-18.73,-15.05
485,HSIC,"Henry Schein, Inc.",8627924992,553473,0.64,0.04,-2.49,0.36,-7.71,0.64,-0.92,-2.16,-13.4,-9.14,5.39,17.09
486,APA,APA Corporation,8542076416,5881524,6.89,2.99,5.72,12.74,3.78,3.17,-16.47,-28.56,-36.74,-28.26,73.61,-23.67
487,MKTX,"MarketAxess Holdings, Inc.",8522702336,201269,0.24,0.33,-1.82,-1.08,-6.2,-13.61,-4.03,11.03,-13.95,-33.41,-52.08,2.09
488,TFX,Teleflex Incorporated,8266049536,262326,0.32,0.53,-1.2,1.83,-4.84,-7.37,-25.55,-15.25,-30.42,-41.85,-51.02,-38.86
489,MTCH,"Match Group, Inc.",8213186560,2199908,2.68,-0.27,-2.15,3.38,-2.04,6.51,-10.19,2.35,-28.61,-70.79,-70.77,-39.6
490,WBA,"Walgreens Boots Alliance, Inc.",8056343040,12592224,15.63,0.76,-3.62,-0.21,5.42,10.02,-6.98,-45.12,-66.24,-77.81,-70.96,-80.25
491,IVZ,Invesco Ltd,7856210944,1865962,2.38,0.0,-2.18,4.17,-4.79,-1.08,4.48,18.05,4.23,-10.78,94.26,17.84
492,MOS,Mosaic Company (The),7807713792,4488447,5.75,2.42,2.08,2.93,-5.5,-6.09,-10.19,-18.77,-33.77,-38.88,43.74,-4.92
493,HAS,"Hasbro, Inc.",7799500288,949596,1.22,0.36,-1.91,-1.06,-13.96,-10.13,-16.33,2.77,-6.78,-33.21,-18.14,-20.93
494,CE,Celanese Corporation,7565483520,1192970,1.58,1.45,0.09,3.25,-4.43,-6.19,-46.27,-54.89,-41.44,-53.73,-26.51,-21.73
495,MHK,"Mohawk Industries, Inc.",7519640064,389815,0.52,0.5,-0.44,1.98,-10.41,-15.11,-20.52,6.63,7.93,-21.97,27.4,-7.84
496,PARA,Paramount Global,7458482176,9552572,12.81,1.16,0.19,-1.13,-5.94,-3.07,-5.57,-2.67,-32.52,-65.76,-57.44,-74.79
497,HII,"Huntington Ingalls Industries, ",7394264064,342730,0.46,0.3,-1.49,0.72,-2.21,-1.71,-29.76,-30.13,-16.2,10.03,29.17,3.32
498,CZR,"Caesars Entertainment, Inc.",7101081088,3674519,5.17,1.83,0.27,1.06,-8.84,-9.77,-8.46,-16.91,-40.46,-56.23,-25.27,-27.96
499,BWA,BorgWarner Inc.,6952473088,1604158,2.31,0.47,-1.46,0.98,-7.32,-7.56,-2.72,-3.13,-29.78,-14.75,-6.75,5.08
500,QRVO,"Qorvo, Inc.",6610252288,2620149,3.96,0.29,-2.37,1.64,0.6,6.58,-36.67,-36.47,-33.27,-45.67,-47.0,1.86
501,FMC,FMC Corporation,6068278272,1087235,1.79,1.55,0.14,2.8,-15.44,-9.54,-22.34,-11.62,-46.12,-52.08,-49.89,-27.26
502,AMTM,"Amentum Holdings, Inc.",5116641280,2177893,4.26,-5.7,2.14,11.09,-11.45,-16.55,,,,,,
