Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
361,NTRS,Northern Trust Corporation,21696942080,928391,0.43,0.48,1.5,2.45,9.54,18.76,28.01,36.16,53.33,0.13,61.06,44.91
362,STE,STERIS plc (Ireland),21156921344,502985,0.24,-0.66,1.1,-3.31,-4.56,-5.29,-4.45,-7.61,4.75,-9.01,41.84,91.08
363,STX,Seagate Technology Holdings PLC,21072619520,2675654,1.27,-0.3,1.86,1.37,0.51,-9.28,-3.07,9.81,62.13,-3.76,140.67,179.86
364,CFG,"Citizens Financial Group, Inc.",20999403520,2760907,1.31,1.88,3.47,2.65,13.94,12.95,19.27,43.33,82.33,15.74,137.04,79.21
365,CLX,Clorox Company (The),20956123136,995068,0.47,0.09,0.69,2.38,3.79,6.43,26.23,11.46,13.84,8.79,-15.25,29.53
366,MKC,"McCormick & Company, Incorporat",20815257600,1358910,0.65,-0.47,3.01,2.29,-1.49,-3.24,5.06,15.03,-11.21,-13.87,-12.39,39.29
367,FOXA,Fox Corporation,20813860864,1961958,0.94,0.45,2.38,0.26,11.87,13.19,27.12,63.41,44.0,31.95,101.7,
368,FOX,Fox Corporation,20813832192,635308,0.31,0.57,2.68,2.11,14.09,16.76,29.12,69.78,45.98,35.32,91.44,
369,CNP,"CenterPoint Energy, Inc (Holdin",20809641984,4895366,2.35,0.63,2.37,5.7,12.47,8.7,12.41,15.13,14.14,23.64,87.48,24.82
370,CMS,CMS Energy Corporation,20771530752,1310998,0.63,0.45,1.39,2.7,2.56,1.02,14.61,18.12,21.85,17.22,29.73,58.4
371,INVH,Invitation Homes Inc.,20755091456,2127480,1.03,0.18,-0.44,-0.09,7.9,0.39,-4.93,-1.18,4.49,-18.13,37.35,74.49
372,IP,International Paper Company,20608241664,3454672,1.68,0.24,2.56,6.08,7.24,24.11,31.7,68.56,101.63,46.0,110.72,75.03
373,BLDR,"Builders FirstSource, Inc.",20544974848,825830,0.4,1.48,-0.16,-0.76,3.78,-7.5,12.32,-10.67,41.66,109.9,715.16,1242.26
374,ZBRA,Zebra Technologies Corporation,20487059456,232019,0.11,1.24,3.87,-0.76,3.26,5.91,22.83,40.55,40.16,-33.93,43.72,119.73
375,CTRA,Coterra Energy Inc.,20352616448,5659619,2.78,0.69,5.1,8.78,22.67,11.93,3.67,8.28,17.02,63.3,95.98,48.62
376,ESS,"Essex Property Trust, Inc.",20348266496,213711,0.11,0.39,1.24,-0.57,10.31,6.06,8.43,27.98,38.22,-3.24,64.75,34.55
377,COO,"The Cooper Companies, Inc.",20074926080,1045697,0.52,0.89,1.77,-1.06,-4.77,-5.56,10.38,-0.7,12.26,-4.12,39.45,45.96
378,LH,Labcorp Holdings Inc.,20045830144,436361,0.22,-0.21,1.46,-2.66,5.54,10.76,12.01,10.94,23.9,-6.71,47.31,103.89
379,OMC,Omnicom Group Inc.,19973619712,1549177,0.78,0.43,4.43,-0.93,1.29,-0.47,11.93,13.29,11.67,52.83,120.97,69.14
380,FSLR,"First Solar, Inc.",19918141440,1730385,0.87,2.25,-0.7,2.15,-9.22,-12.03,-12.89,15.31,-5.07,113.41,199.31,280.55
381,DRI,"Darden Restaurants, Inc.",19703574528,1270395,0.64,1.9,4.25,-1.17,5.04,7.0,18.42,0.44,6.45,24.92,157.31,80.11
382,PFG,Principal Financial Group Inc,19608680448,675960,0.34,1.22,1.84,-1.05,4.32,-3.89,1.36,10.06,22.1,30.64,128.93,120.09
383,BF-B,Brown Forman Inc,19496480768,2858750,1.47,1.67,2.86,2.07,-5.09,-14.33,-4.96,-23.23,-35.23,-40.69,-33.26,-5.42
384,KEY,KeyCorp,19429146624,6706765,3.45,1.98,3.16,2.89,14.02,13.82,27.51,34.89,102.02,-2.47,110.69,56.79
385,SMCI,"Super Micro Computer, Inc.",19411480576,159607101,82.22,11.62,17.26,63.06,27.26,-30.65,-58.65,-70.92,35.73,627.77,1057.07,2016.86
386,NRG,"NRG Energy, Inc.",19341002752,1778210,0.92,-1.46,0.65,3.24,10.1,6.87,30.97,59.68,189.93,146.06,232.38,177.11
387,MAA,Mid-America Apartment Communiti,19305719808,475888,0.25,1.52,1.78,-0.25,7.89,5.92,12.23,23.09,11.41,-21.59,68.36,89.51
388,BBY,"Best Buy Co., Inc.",19226476544,4551514,2.37,3.5,2.9,-1.28,-1.5,-8.11,2.61,17.62,24.01,0.6,19.02,84.86
389,SNA,Snap-On Incorporated,19216134144,593014,0.31,1.26,3.79,1.91,11.47,26.17,37.01,26.4,39.09,82.07,199.68,158.32
390,LUV,Southwest Airlines Company,19173593088,5938653,3.1,0.57,-1.21,-1.27,4.44,4.41,17.35,-5.52,2.01,-20.66,1.43,-40.92
391,ARE,Alexandria Real Estate Equities,18926725120,1308453,0.69,2.28,3.65,-0.67,-2.31,-7.91,-13.33,-12.04,-5.23,-45.84,-24.4,0.87
392,L,Loews Corporation,18640781312,653715,0.35,1.06,2.32,3.44,8.58,8.47,7.96,15.2,45.91,49.56,147.39,84.1
393,GEN,Gen Digital Inc.,18603229184,2238745,1.2,1.27,3.25,-0.63,7.24,9.25,19.11,38.74,69.2,22.71,63.14,158.87
394,FDS,FactSet Research Systems Inc.,18524098560,148639,0.08,0.38,1.29,-0.65,6.28,6.74,13.25,5.14,21.37,2.24,42.61,135.44
395,BALL,Ball Corporation,18460631040,1164292,0.63,1.69,3.25,-0.99,4.83,-4.3,0.56,-4.65,15.78,-32.65,-10.87,23.43
396,PODD,Insulet Corporation,18443171840,457970,0.25,0.35,0.36,-2.28,11.6,12.8,34.86,46.41,-6.59,-2.69,29.46,222.89
397,JBHT,"J.B. Hunt Transport Services, I",18391392256,668804,0.36,0.46,1.23,-3.59,1.03,7.09,13.98,-8.4,8.95,-8.89,41.07,77.16
398,HOLX,"Hologic, Inc.",18342520832,1178203,0.64,0.32,0.51,-0.27,-4.08,-1.05,1.69,2.49,0.0,5.17,28.55,80.17
399,DGX,Quest Diagnostics Incorporated,18259097600,596439,0.33,-0.18,1.51,1.89,5.34,10.04,11.96,30.64,23.58,2.23,40.26,109.94
400,PNR,Pentair plc.,17668151296,1071997,0.61,0.83,2.08,0.57,8.59,9.78,34.71,32.73,79.35,52.23,175.23,181.37
401,TRMB,Trimble Inc.,17661122560,1519570,0.86,1.25,3.8,-0.4,18.15,14.78,26.28,14.63,39.0,-17.25,63.03,86.1
402,TER,"Teradyne, Inc.",17623187456,1651590,0.94,2.55,5.26,1.72,1.62,-17.97,-27.56,2.15,-2.35,-34.35,22.63,188.86
403,IEX,IDEX Corporation,17605666816,409966,0.23,2.22,3.98,0.65,7.61,9.93,13.13,-1.59,13.46,2.25,44.51,80.05
404,NI,NiSource Inc,17602236416,2445233,1.39,-0.37,1.62,4.03,9.34,11.99,24.94,43.23,47.24,51.35,86.23,75.62
405,VRSN,"VeriSign, Inc.",17371998208,651595,0.38,-2.23,1.41,-2.28,2.31,-3.9,1.77,-5.37,-19.1,-29.37,-12.95,3.96
406,GPC,Genuine Parts Company,17351692288,952797,0.55,1.72,2.92,0.91,9.85,-9.06,-10.37,-16.14,-18.84,-4.05,60.66,43.11
407,NWS,News Corporation,17250396160,1301802,0.75,-0.16,0.88,1.17,10.25,17.01,12.23,18.08,65.11,44.88,163.14,162.51
408,NWSA,News Corporation,17250381824,3412308,1.98,-0.17,2.4,2.22,7.94,13.73,6.56,12.81,53.82,34.53,143.46,144.5
409,KIM,Kimco Realty Corporation (HC),17101435904,2903330,1.7,0.24,1.28,2.22,6.46,9.45,20.4,33.18,40.33,18.57,168.79,89.79
410,J,Jacobs Solutions Inc.,17067529216,657139,0.39,1.43,2.88,-7.97,-1.62,-0.59,10.98,12.64,42.87,22.07,105.74,154.73
411,MAS,Masco Corporation,17046328320,1260624,0.74,0.87,3.73,-0.3,-1.1,-5.02,8.39,3.97,44.91,19.23,59.32,160.69
412,EXPD,Expeditors International of Was,16981888000,901230,0.53,0.51,2.79,1.52,1.9,-1.38,0.86,0.66,4.87,-6.15,59.78,83.49
413,BAX,Baxter International Inc.,16956626944,4646103,2.74,0.67,2.12,1.78,-7.42,-9.11,-6.21,-22.88,-20.62,-59.15,-58.63,-48.57
414,UDR,"UDR, Inc.",16938509312,1136987,0.67,0.62,1.33,-0.22,9.18,3.13,9.36,22.13,12.79,-15.43,47.54,25.94
415,ALGN,"Align Technology, Inc.",16863389696,795987,0.47,-1.02,1.49,5.05,8.3,1.73,-9.88,-27.71,-29.85,-65.43,-27.82,-7.44
416,HRL,Hormel Foods Corporation,16818324480,1999568,1.19,0.56,3.16,0.92,-0.81,-0.42,-3.97,-7.68,-20.97,-31.21,-31.05,-16.11
417,EG,"Everest Group, Ltd.",16718674944,519600,0.31,1.0,5.01,4.94,10.84,-1.26,-2.24,7.38,14.98,48.94,94.26,98.4
418,MOH,Molina Healthcare Inc,16633188352,708083,0.43,-1.78,2.93,-5.98,-11.01,-11.91,1.06,-25.94,-0.02,-10.49,62.27,110.29
419,DG,Dollar General Corporation,16478231552,3374173,2.05,1.37,-2.05,-2.41,-8.35,-9.16,-37.93,-51.63,-51.84,-66.53,-59.06,-31.28
420,AVY,Avery Dennison Corporation,16277377024,488657,0.3,1.5,2.84,-0.19,-1.71,-7.08,-9.17,-5.35,22.85,-2.37,80.73,114.44
421,LNT,Alliant Energy Corporation,16247848960,1461506,0.9,0.19,1.72,5.29,9.66,6.98,17.05,31.77,25.9,14.59,44.97,71.32
422,MRO,Marathon Oil Corporation,15971154944,36027438,22.56,,,,,,,,,,,
423,VTRS,Viatris Inc.,15958298624,8362891,5.24,1.83,3.39,3.79,16.11,18.56,15.82,12.43,48.01,12.18,-6.51,-49.74
424,ULTA,"Ulta Beauty, Inc.",15942672384,901791,0.57,-0.12,-1.11,-11.59,-10.4,-8.69,-13.92,-37.36,-23.75,-16.51,69.14,15.31
425,TXT,Textron Inc.,15839013888,559267,0.35,1.69,5.04,-2.5,4.81,-2.93,-7.8,-7.26,29.32,10.51,160.13,59.05
426,MRNA,"Moderna, Inc.",15819867136,13325911,8.42,7.48,10.24,-2.44,-24.75,-29.47,-66.11,-60.1,-67.88,-83.42,-50.28,126.63
427,DPZ,Domino's Pizza Inc,15655081984,516551,0.33,1.68,3.08,3.14,6.46,5.51,11.25,2.89,53.21,-16.44,21.55,67.62
428,CF,"CF Industries Holdings, Inc.",15625255936,1466543,0.94,-0.94,2.57,5.99,7.44,2.85,25.51,8.49,33.94,29.49,241.61,146.02
429,AMCR,Amcor plc,15161616384,15249761,10.06,0.19,7.4,5.06,3.52,-5.08,4.08,16.2,11.45,0.9,19.32,37.16
430,DOC,"Healthpeak Properties, Inc.",15121958912,4223391,2.79,-0.41,1.03,-0.14,-0.28,1.15,6.21,27.3,14.01,-29.72,5.04,-6.82
431,NDSN,Nordson Corporation,14939809792,188915,0.13,1.83,4.57,0.86,4.92,1.81,9.35,-0.77,12.89,4.79,43.65,106.32
432,JBL,Jabil Inc.,14795973632,1568930,1.06,0.37,2.8,-0.4,2.77,5.61,17.01,-13.12,33.38,85.43,295.73,393.47
433,EVRG,"Evergy, Inc.",14778258432,1494327,1.01,-0.46,1.49,2.45,8.99,9.43,19.1,28.82,16.24,6.43,22.87,41.14
434,FFIV,"F5, Inc.",14476707840,322920,0.22,1.1,3.05,0.05,6.37,10.94,39.57,28.02,64.25,-0.32,62.09,50.63
435,DLTR,"Dollar Tree, Inc.",14275469312,2901769,2.03,0.97,2.36,1.92,-0.3,-3.68,-37.75,-55.11,-51.19,-52.67,-31.63,-32.1
436,BXP,"BXP, Inc.",14226327552,1326377,0.93,-0.14,1.56,1.6,1.89,-2.78,21.45,31.89,61.07,-17.65,11.68,-20.07
437,AKAM,"Akamai Technologies, Inc.",13956088832,2648176,1.9,2.0,6.34,4.68,-7.63,-10.86,-3.02,-16.31,1.23,-21.49,-19.39,37.61
438,POOL,Pool Corporation,13946959872,337272,0.24,0.58,1.04,4.36,1.29,0.67,11.61,-10.57,10.86,-33.11,27.31,150.47
439,EPAM,"EPAM Systems, Inc.",13912057856,313639,0.23,0.02,7.76,-1.38,29.62,25.76,12.78,-20.73,12.02,-63.82,-12.05,67.64
440,INCY,Incyte Corporation,13816858624,1521685,1.1,1.89,1.64,-10.88,-5.79,8.47,9.71,19.49,15.77,-2.81,-34.62,-11.91
441,SWK,"Stanley Black & Decker, Inc.",13759136768,2349203,1.71,1.8,3.41,3.61,-4.42,-17.33,2.98,-0.73,4.83,-47.59,-34.01,-20.52
442,TPR,"Tapestry, Inc.",13730481152,6946034,5.06,4.45,5.93,14.94,25.44,30.15,42.54,27.24,42.53,58.82,397.59,77.1
443,SWKS,"Skyworks Solutions, Inc.",13658852352,1704400,1.25,0.42,2.21,2.68,-3.94,-12.22,-26.77,-18.55,-19.45,-41.55,-32.38,13.19
444,RVTY,"Revvity, Inc.",13634275328,1143926,0.84,0.83,1.93,-6.44,-7.44,-7.75,2.09,2.67,-2.12,-42.89,2.96,21.35
445,DVA,DaVita Inc.,13575791616,612111,0.45,0.83,5.43,5.23,16.89,2.9,21.64,22.45,68.48,45.91,93.56,194.76
446,REG,Regency Centers Corporation,13556372480,725598,0.54,-0.3,-0.01,0.51,3.95,5.6,13.18,23.78,29.41,12.04,115.3,46.17
447,CPB,The Campbell's Company,13479028736,2430757,1.8,1.87,4.04,2.3,-2.24,-4.47,-4.73,9.83,2.93,15.28,5.28,58.81
448,PAYC,"Paycom Software, Inc.",13280712704,372361,0.28,1.45,6.18,1.11,9.34,41.74,49.14,27.66,-27.92,-44.17,-23.07,37.72
449,RL,Ralph Lauren Corporation,13174154240,683929,0.52,2.43,3.22,0.65,7.33,5.08,26.98,22.1,81.39,93.15,223.99,89.55
450,CPT,Camden Property Trust,13111095296,452807,0.35,0.75,1.33,-0.31,8.06,3.01,9.7,25.0,15.82,-23.78,58.92,51.13
451,CAG,"ConAgra Brands, Inc.",13086825472,4676831,3.57,0.92,3.55,-0.8,-5.35,-5.52,-6.7,0.94,-14.71,-8.35,-10.03,53.8
452,UHS,"Universal Health Services, Inc.",13057230848,1118755,0.86,0.17,0.58,-2.37,-3.57,-7.65,9.16,12.88,41.27,53.46,110.54,50.59
453,HST,"Host Hotels & Resorts, Inc.",12930654208,5794079,4.48,2.01,5.31,1.39,5.31,2.47,2.58,-9.74,12.81,17.21,93.29,20.07
454,APTV,Aptiv PLC,12781257728,3568174,2.79,1.91,4.36,-3.14,-3.53,-23.72,-24.14,-30.45,-46.24,-66.68,-33.63,-29.81
455,ALB,Albemarle Corporation,12738984960,1819620,1.43,-0.55,1.81,0.18,10.32,6.23,16.06,-7.35,-51.77,-52.13,29.78,41.69
456,CHRW,"C.H. Robinson Worldwide, Inc.",12720039936,1214349,0.95,-0.86,-1.35,-3.64,5.69,-2.32,23.88,50.48,22.04,7.36,40.43,37.01
457,KMX,CarMax Inc,12641798144,2052212,1.62,1.2,8.37,4.8,12.86,13.11,-0.27,-0.21,1.23,-36.02,-12.59,33.79
458,JKHY,"Jack Henry & Associates, Inc.",12585478144,509942,0.41,0.0,0.51,-1.4,-5.77,-5.93,2.97,-0.59,10.56,6.28,-0.76,39.7
459,DAY,"Dayforce, Inc.",12582883328,1101316,0.88,1.39,6.73,3.4,6.06,28.76,49.9,19.23,18.49,-24.13,-3.28,73.31
460,TAP,Molson Coors Beverage Company,12434039808,1488333,1.2,-0.18,-0.72,-5.51,9.75,10.85,14.68,-4.94,-7.55,42.32,89.67,6.07
461,ALLE,Allegion plc,12290064384,639113,0.52,-0.02,2.36,0.39,1.11,-4.02,11.34,9.24,22.83,11.07,39.1,69.63
462,EMN,Eastman Chemical Company,12239253504,1006406,0.82,1.92,4.2,4.78,4.46,-4.5,6.99,20.51,35.15,-3.28,61.34,58.62
463,BG,Bunge Limited,12238307328,1567134,1.28,-0.81,-2.06,1.95,6.89,-8.93,-20.75,-2.9,-5.06,2.6,135.76,93.61
464,SOLV,Solventum Corporation,12232922112,700068,0.57,1.69,5.61,1.1,-2.28,3.92,28.79,,,,,
465,SJM,The J.M. Smucker Company,12055799808,1262483,1.05,-0.52,1.24,3.06,1.32,-2.06,-4.15,-2.53,-20.95,-7.72,23.85,29.82
466,JNPR,"Juniper Networks, Inc.",11889405952,3195901,2.69,1.35,2.37,-6.12,-7.92,-7.33,-3.23,-2.74,18.89,8.16,69.38,62.81
467,NCLH,Norwegian Cruise Line Holdings ,11810556928,12220463,10.35,0.37,1.97,-1.61,7.96,14.88,36.76,34.37,37.96,24.47,80.39,-48.95
468,AIZ,"Assurant, Inc.",11598645248,351897,0.3,0.41,3.18,6.05,17.93,17.85,31.72,27.68,77.31,53.72,136.85,157.91
469,BEN,"Franklin Resources, Inc.",11499748352,2584925,2.25,1.1,2.23,2.04,5.37,9.2,-5.54,-18.48,-12.33,-25.33,30.48,-6.46
470,TECH,Bio-Techne Corp,11325821952,620615,0.55,0.32,7.4,-6.12,-5.25,-2.73,-5.91,-7.25,-6.48,-42.56,2.54,56.41
471,MGM,MGM Resorts International,11254572032,3361274,2.99,-0.55,1.42,-0.47,3.82,-4.69,-16.56,-11.0,-14.54,-15.01,131.67,31.12
472,GNRC,Generac Holdlings Inc.,11249750016,859237,0.76,3.03,5.08,-1.03,11.94,8.92,20.46,61.47,52.59,-45.5,38.38,272.35
473,CTLT,"Catalent, Inc.",11068601344,4869605,4.4,2.21,3.57,3.09,3.83,0.88,5.16,7.91,39.06,-52.39,-28.98,54.46
474,IPG,"Interpublic Group of Companies,",11018815488,6026623,5.47,1.48,6.94,0.99,0.34,-5.77,-0.59,-6.37,-22.59,-13.18,99.37,72.67
475,LW,"Lamb Weston Holdings, Inc.",10968637440,896777,0.82,0.22,2.46,-3.93,-0.22,8.31,-1.67,-22.83,-31.49,28.17,26.15,16.71
476,AOS,A.O. Smith Corporation,10648433664,716571,0.67,0.64,2.84,0.45,-2.6,-8.78,-16.82,-13.38,7.98,-9.77,57.44,63.83
477,PNW,Pinnacle West Capital Corporati,10566140928,1260374,1.19,-0.74,2.18,1.87,9.41,9.32,15.61,33.91,21.99,52.7,40.68,35.21
478,WYNN,"Wynn Resorts, Limited",10025011200,1620010,1.62,-0.49,0.04,6.68,-4.33,-12.62,10.01,-8.32,-10.76,9.46,16.31,-26.31
479,CRL,Charles River Laboratories Inte,10010934272,575717,0.58,0.81,5.2,-5.21,8.18,1.45,-10.44,-26.67,-5.88,-47.57,-1.1,54.77
480,LKQ,LKQ Corporation,10008460288,1470779,1.47,1.64,2.39,0.21,5.15,-0.61,-13.96,-23.0,-27.03,-30.41,49.98,53.37
481,FRT,Federal Realty Investment Trust,9831165952,511632,0.52,0.4,1.43,0.69,4.01,3.06,5.86,15.97,29.26,-4.3,82.99,8.55
482,MKTX,"MarketAxess Holdings, Inc.",9816340480,282951,0.29,0.02,-2.52,-2.27,-9.16,-6.12,18.36,22.17,-1.02,-34.57,-49.21,25.18
483,HSIC,"Henry Schein, Inc.",9361049600,3384464,3.62,1.78,0.32,10.84,6.69,6.45,6.24,0.43,-1.22,-3.82,13.0,18.53
484,GL,Globe Life Inc.,9274255360,582187,0.63,1.37,1.06,0.37,6.21,2.51,25.55,-9.97,2.12,19.68,54.47,41.22
485,AES,The AES Corporation,9271792640,25847013,27.88,-1.58,-5.16,-4.26,-11.35,-23.91,-22.09,-17.31,-33.58,-39.38,-1.58,-7.84
486,ENPH,"Enphase Energy, Inc.",8956243968,4684821,5.23,4.28,8.03,9.77,-20.65,-34.35,-38.59,-49.12,-63.1,-64.26,4.33,805.6
487,TFX,Teleflex Incorporated,8903721984,309438,0.35,0.56,-0.7,-0.99,-9.07,-18.63,-12.68,-14.15,-19.04,-41.53,-49.02,-27.57
488,MHK,"Mohawk Industries, Inc.",8759343104,436172,0.5,0.93,2.31,-1.92,3.34,-11.78,5.79,14.06,40.46,-21.45,76.15,8.9
489,HAS,"Hasbro, Inc.",8721602560,2043934,2.34,0.99,2.39,0.71,-3.92,-12.33,6.07,24.87,7.06,-28.26,-4.22,-14.98
490,APA,APA Corporation,8423693312,12663783,15.03,1.47,3.88,3.41,-1.39,-15.04,-27.9,-24.18,-29.26,-12.11,82.37,-19.0
491,MOS,Mosaic Company (The),8268299264,2786946,3.37,-0.08,2.52,-0.34,-3.2,-0.5,-12.06,-16.36,-25.84,-30.99,117.43,-12.59
492,CE,Celanese Corporation,8165605888,2839158,3.48,-0.4,3.46,0.95,-40.15,-44.84,-47.4,-51.23,-34.44,-52.22,-10.35,-13.44
493,CZR,"Caesars Entertainment, Inc.",7989247488,2486836,3.11,0.11,0.59,-4.33,-4.13,-15.52,2.84,-10.75,-25.1,-59.3,-1.67,-19.88
494,IVZ,Invesco Ltd,7973065728,2466052,3.09,0.34,2.72,1.69,0.95,1.46,11.54,15.94,16.17,-12.74,108.31,28.08
495,MTCH,"Match Group, Inc.",7915643904,3548549,4.48,0.08,4.08,2.55,-11.67,-16.42,-9.9,-7.01,-26.63,-75.75,-67.56,-40.61
496,HII,"Huntington Ingalls Industries, ",7784774144,518806,0.67,1.87,3.83,-2.48,5.14,-23.3,-25.2,-31.51,-5.77,13.85,24.3,6.52
497,PARA,Paramount Global,7736571904,11242736,14.53,-1.89,5.32,-2.51,-0.91,5.12,-6.0,0.94,-32.95,-60.87,-50.21,-74.61
498,WBA,"Walgreens Boots Alliance, Inc.",7487583232,20106591,26.85,4.34,4.46,-1.18,-5.68,-3.12,-19.58,-56.22,-69.44,-79.89,-72.41,-83.56
499,BWA,BorgWarner Inc.,7462043648,1681095,2.25,1.07,2.99,-1.98,2.03,-2.65,1.15,7.17,-15.64,-10.12,9.3,3.15
500,FMC,FMC Corporation,7332867072,760631,1.04,0.7,5.63,5.4,-6.98,-3.17,-1.15,-3.61,-41.53,-41.83,-38.12,-9.54
501,QRVO,"Qorvo, Inc.",6545974272,1885884,2.88,2.03,4.48,5.56,-3.63,-31.99,-44.42,-40.34,-32.69,-55.87,-40.5,0.9
502,AMTM,"Amentum Holdings, Inc.",5943867904,1466613,2.47,-1.33,11.35,-17.55,-20.66,-9.18,,,,,,
