Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,NVR,"NVR, Inc.",21564737536,27513,0.01,1.31,1.35,5.47,2.52,2.9,1.54,-21.72,1.84,67.89,56.78,105.7
358,NTAP,"NetApp, Inc.",21182693376,2779867,1.31,0.93,-0.39,2.44,1.07,6.09,-11.72,-13.73,24.52,58.39,71.94,140.32
359,TROW,"T. Rowe Price Group, Inc.",21172367360,1899340,0.9,-0.08,1.05,4.94,4.47,0.09,-8.44,-6.41,-5.58,-10.73,-28.45,5.98
360,PHM,"PulteGroup, Inc.",21149057024,2995766,1.42,1.03,0.03,6.89,4.04,3.61,0.35,-23.85,0.83,148.64,139.09,228.42
361,AMCR,Amcor plc,21057413120,14537323,6.9,-0.22,0.11,1.32,1.66,0.11,-8.5,-15.19,-0.59,-18.99,-1.51,21.85
362,RF,Regions Financial Corporation,20990015488,10651443,5.07,0.0,2.05,8.4,9.52,5.28,-3.17,5.65,34.56,26.1,39.66,99.57
363,WAT,Waters Corporation,20971601920,807266,0.38,-0.7,1.62,3.32,1.76,2.04,-6.35,0.71,15.76,-3.19,24.71,61.57
364,DVN,Devon Energy Corporation,20707723264,4350754,2.1,-0.71,-0.31,-7.09,3.36,-4.37,-6.22,-22.74,-22.33,-40.23,89.77,87.78
365,CMS,CMS Energy Corporation,20642547712,2341049,1.13,-0.22,-1.0,-0.16,-0.48,0.32,-0.01,1.2,25.54,10.53,40.89,29.14
366,DLTR,"Dollar Tree, Inc.",20598294528,5056231,2.45,-0.74,0.02,0.36,2.1,14.69,32.45,42.1,-27.01,-40.31,-8.88,-8.3
367,ULTA,"Ulta Beauty, Inc.",20597219328,1185617,0.58,0.13,-1.34,-2.86,-1.88,11.4,24.28,23.85,-5.09,17.83,41.2,93.6
368,MKC,"McCormick & Company, Incorporat",20486563840,3707148,1.81,-1.62,2.14,4.59,4.66,3.74,1.11,-2.73,19.46,-7.28,-3.49,3.51
369,PTC,PTC Inc.,20307195904,1334924,0.66,-0.14,-0.37,1.06,0.89,-1.27,-0.87,-4.51,-1.61,37.22,17.41,152.91
370,WSM,"Williams-Sonoma, Inc.",20198731776,2785779,1.38,1.41,4.02,4.65,3.95,-4.31,-24.21,11.05,66.26,140.73,187.23,471.91
371,LII,"Lennox International, Inc.",20137269248,484210,0.24,0.53,-0.29,5.59,3.07,-4.04,-10.58,-4.07,29.8,144.7,103.61,142.25
372,INVH,Invitation Homes Inc.,20055691264,4361963,2.17,-0.61,-2.42,-1.55,0.21,-1.37,4.36,-1.21,1.62,-7.09,22.42,33.94
373,LDOS,"Leidos Holdings, Inc.",20038973440,549962,0.27,0.0,2.27,4.21,7.38,1.99,19.27,-5.81,45.43,51.3,56.84,90.44
374,DGX,Quest Diagnostics Incorporated,19852052480,1205144,0.61,0.43,-1.15,-0.63,2.41,3.1,5.33,22.24,35.11,37.82,58.84,94.52
375,ESS,"Essex Property Trust, Inc.",19707447296,579520,0.29,-0.8,-0.22,0.66,2.61,2.43,-1.02,0.84,20.31,10.72,23.96,7.02
376,TSN,"Tyson Foods, Inc.",19678365696,3213826,1.63,0.4,-0.49,0.93,0.0,2.27,-2.92,-2.74,7.02,-30.63,-6.08,-23.63
377,EIX,Edison International,19611420672,5877129,3.0,0.31,-0.82,3.6,-4.98,-9.6,0.88,-38.22,-24.16,-14.88,9.05,-8.01
378,CTRA,Coterra Energy Inc.,19547113472,6183246,3.16,-1.31,-4.48,-4.05,3.14,3.43,-6.6,6.5,6.86,-3.51,74.5,92.7
379,STLD,"Steel Dynamics, Inc.",19478650880,1768671,0.91,-0.22,2.33,-1.46,-0.67,-1.88,-5.26,1.7,18.17,75.72,245.42,428.5
380,CFG,"Citizens Financial Group, Inc.",19267024896,7357417,3.82,0.7,3.52,9.84,10.33,6.83,-3.99,11.2,45.27,34.77,27.74,68.92
381,GPN,Global Payments Inc.,19198234624,2872775,1.5,0.61,-0.33,3.58,3.88,-5.04,-26.03,-18.67,-39.46,-33.8,-57.62,-52.99
382,DOW,Dow Inc.,19085275136,18540405,9.71,-0.55,-1.93,-8.29,-4.19,-8.28,-29.04,-47.57,-44.56,-39.47,-41.19,-14.45
383,IFF,International Flavors & Fragran,19017986048,1806712,0.95,0.58,-0.5,-0.37,-2.24,0.16,-13.1,-25.11,-4.17,-34.7,-39.04,-23.78
384,L,Loews Corporation,18956607488,1298744,0.69,0.4,0.47,2.41,2.02,3.54,8.5,18.44,27.92,56.89,89.6,89.33
385,KEY,KeyCorp,18872084480,20885506,11.07,0.41,2.81,9.47,8.3,5.18,-1.66,6.46,29.25,11.14,8.67,33.89
386,LYB,LyondellBasell Industries NV,18856538112,4101717,2.18,0.46,0.58,-1.54,5.52,1.62,-21.78,-34.81,-31.67,-21.38,-19.91,8.01
387,NI,NiSource Inc,18813999104,6964413,3.7,0.91,-1.36,1.76,2.51,5.52,0.99,20.12,58.61,44.82,104.18,63.94
388,WY,Weyerhaeuser Company,18748307456,10584057,5.65,-1.79,-3.0,-0.08,-3.18,0.15,-11.73,-19.62,-20.15,-20.82,-9.05,20.35
389,BIIB,Biogen Inc.,18474250240,1092445,0.59,-0.66,-0.18,-0.38,-3.28,4.74,-7.68,-31.23,-49.0,-41.37,-54.43,-43.7
390,LUV,Southwest Airlines Company,18326890496,11333827,6.18,2.03,0.94,2.88,-0.35,3.08,8.46,5.38,11.57,-10.22,-34.74,-34.37
391,GEN,Gen Digital Inc.,18160334848,6524909,3.59,-0.58,-0.31,-1.65,0.51,2.82,6.47,8.7,30.86,27.46,52.31,144.58
392,ZBH,"Zimmer Biomet Holdings, Inc.",18095177728,5339392,2.95,-0.31,-0.7,1.65,-0.24,-3.81,-10.07,-9.95,-24.27,-15.04,-38.43,-29.23
393,TPR,"Tapestry, Inc.",18091876352,7805012,4.31,1.03,-0.17,5.26,10.45,5.09,-1.26,93.44,140.28,183.64,153.31,338.99
394,TRMB,Trimble Inc.,18049107968,1862970,1.03,0.83,2.63,5.42,6.31,6.15,0.68,22.99,46.89,8.96,4.37,99.66
395,ERIE,Erie Indemnity Company,17802096640,140046,0.08,-0.08,-3.73,-3.13,-7.32,-5.31,-12.63,-34.33,3.37,74.99,43.36,78.67
396,MAA,Mid-America Apartment Communiti,17759447040,956491,0.54,0.26,-0.88,-0.77,-1.31,-6.62,-5.26,-0.84,16.16,-11.28,23.98,39.7
397,PFG,Principal Financial Group Inc,17753686016,1866746,1.05,1.01,1.62,4.47,4.28,-1.32,-6.81,-5.0,5.8,31.43,71.47,83.3
398,HAL,Halliburton Company,17684336640,8653227,4.89,-0.34,-1.01,-10.6,3.11,-2.3,-21.85,-32.45,-37.61,-25.33,8.03,20.2
399,NWS,News Corporation,17479833600,681600,0.39,-0.27,0.8,6.38,5.22,2.95,-2.91,24.06,34.92,101.4,54.02,151.68
400,NWSA,News Corporation,17477298176,4649323,2.66,-0.37,0.62,6.02,5.64,4.1,-2.22,13.66,22.89,76.61,32.32,124.29
401,PKG,Packaging Corporation of Americ,17043111936,673485,0.4,0.94,0.0,1.64,-2.08,-0.66,-9.54,-9.56,18.2,47.91,62.84,126.47
402,PNR,Pentair plc.,17041708032,1827105,1.07,0.92,2.32,7.64,3.88,6.59,7.45,8.95,47.32,119.97,99.94,211.03
403,FFIV,"F5, Inc.",16985395200,618146,0.36,2.3,-0.05,2.48,0.61,5.03,-3.85,35.52,67.78,76.71,44.88,125.3
404,HRL,Hormel Foods Corporation,16755299328,3848823,2.3,0.73,0.23,1.36,-0.78,4.49,8.75,0.28,1.3,-32.53,-26.83,-16.76
405,FDS,FactSet Research Systems Inc.,16750988288,713030,0.43,1.01,0.88,4.18,2.31,-3.78,-3.61,-1.18,-3.73,5.55,45.91,69.95
406,RL,Ralph Lauren Corporation,16739348480,619910,0.37,1.38,1.27,4.46,0.78,2.87,-2.95,42.82,98.51,198.61,172.96,230.12
407,GPC,Genuine Parts Company,16721419264,987679,0.59,1.19,-0.59,0.96,-3.72,-2.23,0.68,-8.54,-8.93,-14.51,37.56,51.62
408,FSLR,"First Solar, Inc.",16316101632,4189527,2.57,-2.24,0.64,5.73,-7.14,-21.16,-6.59,-33.74,-5.08,53.41,58.74,142.15
409,SNA,Snap-On Incorporated,16263024640,412194,0.25,0.47,0.83,1.21,-2.51,-3.71,-8.11,10.81,13.84,50.08,84.67,138.28
410,MOH,Molina Healthcare Inc,16100109312,630670,0.39,2.06,0.86,1.59,1.19,-4.68,10.61,-8.67,-22.55,-9.36,36.95,141.54
411,EXPD,Expeditors International of Was,15747650560,1967320,1.25,1.22,0.73,1.04,3.45,1.32,-1.91,-2.83,-6.56,12.27,28.28,70.17
412,ZBRA,Zebra Technologies Corporation,15727201280,892797,0.57,0.3,3.45,6.88,6.19,3.34,-6.59,-15.33,21.26,-13.54,-35.51,50.24
413,WST,"West Pharmaceutical Services, I",15724802048,1929256,1.23,-0.06,-1.71,0.37,0.13,5.89,3.83,-24.47,-38.03,-35.83,-24.79,48.1
414,EVRG,"Evergy, Inc.",15717516288,2882808,1.83,-0.22,-0.68,2.35,4.98,7.73,3.95,18.22,36.78,13.85,49.49,32.03
415,BALL,Ball Corporation,15649148928,2974195,1.9,-1.02,-1.0,1.99,5.46,7.03,14.02,-10.84,1.6,-19.88,-33.7,-23.56
416,J,Jacobs Solutions Inc.,15625084928,766699,0.49,0.37,0.39,1.23,4.03,4.32,1.2,-4.13,20.12,16.27,42.25,77.19
417,BAX,Baxter International Inc.,15595387904,3677978,2.36,-0.36,-0.65,1.57,0.8,0.79,-1.58,-13.71,-21.09,-43.98,-56.79,-61.28
418,DECK,Deckers Outdoor Corporation,15571230720,2843980,1.83,2.23,1.94,1.55,-3.8,-18.18,-33.14,-34.4,-11.16,99.61,93.17,306.34
419,LNT,Alliant Energy Corporation,15502466048,2154857,1.39,0.05,-1.32,0.43,0.05,-0.2,-1.33,4.27,27.05,9.01,43.76,37.7
420,UDR,"UDR, Inc.",15347507200,2793172,1.82,-0.27,-0.66,-0.66,-0.66,-1.12,-4.48,-5.06,11.43,-5.63,12.72,4.14
421,DPZ,Domino's Pizza Inc,15285063680,903386,0.59,-1.83,-2.95,-2.7,-2.59,-7.27,-5.78,10.1,10.71,18.65,25.32,95.29
422,APTV,Aptiv PLC,14975469568,1143572,0.76,1.24,0.48,1.75,5.04,-0.92,2.84,-2.4,-17.73,-34.43,-56.07,-21.61
423,CF,"CF Industries Holdings, Inc.",14741289984,3340132,2.27,0.33,-3.9,-11.21,-1.4,6.46,9.98,5.06,19.89,1.77,121.0,117.66
424,CLX,Clorox Company (The),14684362752,5253074,3.58,0.96,-2.36,-2.42,-6.41,-10.7,-18.98,-24.01,-12.31,-8.04,-27.59,-13.23
425,TKO,"TKO Group Holdings, Inc.",14661414912,1016843,0.69,1.81,1.39,6.78,6.42,10.82,4.76,42.91,120.9,171.66,301.55,171.25
426,TXT,Textron Inc.,14504503296,2416822,1.67,0.1,2.01,4.53,7.87,6.85,10.96,-6.27,3.04,22.78,59.0,74.94
427,TER,"Teradyne, Inc.",14493946880,3922855,2.71,-0.77,-0.04,4.54,10.53,7.38,-21.37,-29.98,-13.46,-9.23,-33.93,65.66
428,HOLX,"Hologic, Inc.",14487153664,3075652,2.12,-0.15,0.28,1.36,3.08,17.43,1.69,-18.62,-10.24,-8.92,-21.2,30.83
429,BBY,"Best Buy Co., Inc.",14418093056,4693108,3.26,-0.31,-0.9,-0.32,-1.84,-5.75,-23.09,-27.62,-2.1,2.02,-30.46,30.22
430,JBHT,"J.B. Hunt Transport Services, I",14416943104,791794,0.55,1.44,1.33,4.49,4.47,-1.72,-16.33,-10.78,-22.78,-18.38,5.0,36.13
431,EG,"Everest Group, Ltd.",14324836352,209340,0.15,-0.77,-1.19,1.13,-2.05,-1.24,0.14,-8.62,-7.71,36.14,51.86,53.29
432,COO,"The Cooper Companies, Inc.",14193353728,4788213,3.37,2.08,0.3,3.46,-0.06,-11.59,-18.5,-32.56,-25.22,-12.96,-25.99,-7.47
433,KIM,Kimco Realty Corporation (HC),14159060992,5193273,3.67,-0.43,-1.46,0.72,1.75,0.4,-0.68,-5.55,9.21,9.12,42.17,44.37
434,OMC,Omnicom Group Inc.,13974714368,4331922,3.1,0.2,-1.55,3.09,2.63,-5.2,-12.97,-27.38,-16.01,12.94,24.32,13.66
435,AVY,Avery Dennison Corporation,13729981440,2489286,1.81,-0.18,-1.95,0.97,-1.18,-2.19,-3.41,-16.72,-8.36,-2.91,7.6,69.71
436,ALGN,"Align Technology, Inc.",13664834560,1330224,0.97,0.42,1.04,7.63,4.58,0.46,-6.78,-19.73,-31.78,-32.9,-68.56,6.44
437,MAS,Masco Corporation,13536147456,2796017,2.07,0.67,0.61,4.99,1.34,-3.23,-16.23,-21.54,-3.45,22.66,27.99,71.12
438,IEX,IDEX Corporation,13320024064,787430,0.59,-0.02,0.82,0.19,-2.2,-6.1,-9.88,-14.6,-14.04,-12.58,-4.12,11.92
439,INCY,Incyte Corporation,13234381824,2568742,1.94,-3.45,-0.93,-0.64,1.68,11.79,-4.07,3.97,8.33,-11.99,-18.38,-13.75
440,SOLV,Solventum Corporation,13055560704,1022475,0.78,1.11,0.64,3.71,0.12,6.07,1.51,13.83,,,,
441,JKHY,"Jack Henry & Associates, Inc.",12984549376,631923,0.49,0.41,-1.49,-1.11,-1.49,0.55,6.96,0.13,8.67,-10.87,26.54,28.87
442,BLDR,"Builders FirstSource, Inc.",12931360768,2177057,1.68,0.89,-1.54,8.36,3.22,-2.09,-20.91,-39.11,-30.02,72.07,183.87,509.11
443,REG,Regency Centers Corporation,12882227200,1079586,0.84,0.0,-1.56,0.57,-0.01,-1.34,-1.31,3.11,16.68,23.78,58.64,34.79
444,PAYC,"Paycom Software, Inc.",12728856576,590047,0.46,0.79,-3.33,-6.0,-13.91,-11.53,6.74,39.56,14.75,-30.13,-41.05,-8.61
445,ARE,Alexandria Real Estate Equities,12692202496,2405941,1.9,-1.13,-2.65,3.02,5.49,3.35,-22.32,-33.59,-38.12,-50.09,-49.33,-41.29
446,BF-B,Brown Forman Inc,12659574784,5010576,3.96,1.03,0.65,2.52,-2.11,-23.41,-13.18,-42.7,-50.73,-62.45,-62.23,-52.29
447,BEN,"Franklin Resources, Inc.",12517909504,9710082,7.76,2.85,3.96,8.05,11.03,9.72,17.27,27.39,-9.82,1.45,6.57,17.37
448,ALLE,Allegion plc,12381633536,699807,0.57,0.35,0.19,5.62,4.09,1.99,14.77,-0.7,21.48,42.08,39.99,57.82
449,JNPR,"Juniper Networks, Inc.",12311982080,4497563,3.65,-0.22,0.71,2.48,2.82,2.62,3.08,-3.27,1.13,42.31,71.91,81.88
450,NDSN,Nordson Corporation,12156193792,430502,0.35,0.1,0.82,0.83,1.1,7.35,-1.28,-13.95,-12.49,-3.46,22.94,64.6
451,CPT,Camden Property Trust,12153890816,1151220,0.95,-0.5,-1.53,-1.85,-1.71,-1.71,-3.87,-3.26,20.04,-10.74,24.34,25.62
452,BXP,"BXP, Inc.",12124569600,1996883,1.65,1.24,-2.47,-4.38,-4.47,3.77,-2.19,-11.71,5.47,-11.09,-7.82,-30.06
453,DOC,"Healthpeak Properties, Inc.",12060548096,9420686,7.81,-0.69,-0.74,2.06,2.24,3.5,-9.8,-17.39,-6.07,-25.23,-28.01,-34.4
454,RVTY,"Revvity, Inc.",11530043392,1331016,1.15,-0.98,1.48,3.89,8.09,7.47,-12.39,-20.01,-11.39,-35.7,-31.62,18.45
455,CHRW,"C.H. Robinson Worldwide, Inc.",11476539392,1711444,1.49,3.72,2.52,3.28,1.87,-0.75,-2.01,-7.72,15.64,-5.64,20.59,33.23
456,UHS,"Universal Health Services, Inc.",11475546112,1088833,0.95,0.37,1.64,3.68,-5.82,-5.09,-2.5,-16.04,13.14,60.84,41.43,26.1
457,AKAM,"Akamai Technologies, Inc.",11329945600,2413346,2.13,0.0,-0.57,1.17,4.54,2.7,-19.86,-21.32,-32.13,-17.27,-21.92,-13.98
458,SWKS,"Skyworks Solutions, Inc.",11229648896,3048537,2.71,0.2,1.88,4.57,5.66,4.6,13.93,-19.36,-23.81,-25.07,-56.71,7.16
459,MOS,Mosaic Company (The),11204598784,4652394,4.15,0.4,-0.62,-2.32,-2.97,5.5,32.22,40.42,10.68,-27.62,26.85,102.11
460,HST,"Host Hotels & Resorts, Inc.",11081044992,10024318,9.05,0.32,0.57,1.22,2.54,1.68,-6.25,-6.99,-15.42,1.95,16.56,13.98
461,POOL,Pool Corporation,11006559232,2177117,1.98,-0.51,-2.65,2.55,-5.08,-4.87,-14.12,-18.47,-22.37,-14.93,-6.81,53.39
462,BG,Bunge Limited,10811537408,2276895,2.11,-2.26,-3.77,-6.13,8.92,-0.98,16.11,-16.57,-11.56,-5.15,15.4,72.8
463,DVA,DaVita Inc.,10706993152,1154951,1.08,0.41,0.51,3.78,2.85,1.27,-8.63,-10.07,28.86,68.33,37.4,144.34
464,VTRS,Viatris Inc.,10574857216,13578537,12.84,-1.21,0.67,2.85,6.5,8.54,-14.79,-17.58,-20.18,6.66,-41.83,-46.72
465,PNW,Pinnacle West Capital Corporati,10572781568,1807848,1.71,-0.47,-1.8,-0.33,-0.94,0.28,-0.55,4.79,33.05,36.27,38.88,20.27
466,MRNA,"Moderna, Inc.",10503913472,11253240,10.71,-1.38,1.34,6.3,3.98,13.07,-24.03,-53.75,-74.57,-83.45,-84.63,74.89
467,SWK,"Stanley Black & Decker, Inc.",10466333696,2579781,2.46,0.09,1.94,5.47,3.36,-4.64,-20.49,-34.3,-25.99,-22.04,-54.26,-41.49
468,HAS,"Hasbro, Inc.",10247632896,3030019,2.96,1.13,0.76,8.34,12.2,13.31,21.94,4.22,58.14,5.75,-4.19,-17.73
469,GL,Globe Life Inc.,10226239488,642743,0.63,0.69,0.8,3.75,3.44,3.86,0.24,20.21,4.54,25.89,35.63,43.24
470,SJM,The J.M. Smucker Company,10202190848,1909595,1.87,-0.53,-1.61,1.2,-13.88,-12.43,-3.84,-15.2,-20.42,-20.02,-4.95,9.88
471,KMX,CarMax Inc,9994795008,5603929,5.61,-0.1,-3.77,3.37,1.83,-1.8,-25.33,-7.85,-7.35,-33.09,-45.64,-23.21
472,AIZ,"Assurant, Inc.",9980240896,484373,0.49,0.32,-0.6,-0.72,-1.88,0.68,-1.95,6.68,20.94,18.13,69.45,76.45
473,WBA,"Walgreens Boots Alliance, Inc.",9910673408,10411665,10.51,0.62,0.88,0.53,1.78,2.88,3.53,33.01,-48.45,-65.69,-70.9,-71.01
474,EPAM,"EPAM Systems, Inc.",9910256640,953883,0.96,0.53,1.26,3.77,0.21,-5.13,-32.95,-9.36,-41.63,-49.91,-55.34,-10.21
475,WYNN,"Wynn Resorts, Limited",9899172864,2267131,2.29,2.2,4.08,8.48,13.74,-2.63,4.36,-10.31,2.48,52.78,-20.61,-11.42
476,CAG,"ConAgra Brands, Inc.",9738184704,10919815,11.21,-0.49,-4.94,-5.34,-8.36,-9.13,-13.4,-27.03,-23.53,-31.76,-28.18,-10.61
477,TAP,Molson Coors Beverage Company,9602804736,3320858,3.46,0.42,-1.62,-3.85,-7.69,-13.73,-20.44,-11.72,-21.9,-13.16,17.75,2.79
478,LKQ,LKQ Corporation,9582453760,2420897,2.53,0.13,-1.41,-0.08,-4.75,-11.03,-4.7,-1.79,-17.72,-27.14,10.23,50.66
479,HII,"Huntington Ingalls Industries, ",9364411392,319292,0.34,-0.49,3.03,1.95,6.17,7.61,42.58,-4.98,-1.39,17.82,48.34,26.95
480,MGM,MGM Resorts International,9353760768,4855912,5.19,1.72,0.5,2.38,9.84,-1.66,-9.72,-16.37,-20.82,5.03,-1.63,24.95
481,AOS,A.O. Smith Corporation,9329455104,2027500,2.17,1.52,1.09,3.83,2.9,-3.95,0.4,-24.43,-16.45,9.11,19.42,53.19
482,CPB,The Campbell's Company,9179422720,5134690,5.59,-0.55,-4.29,-3.24,-9.76,-10.26,-18.51,-33.4,-26.0,-31.71,-23.71,-17.11
483,HSIC,"Henry Schein, Inc.",9159115776,1981359,2.16,0.16,0.81,4.43,3.97,4.55,-5.62,5.73,-0.92,-7.05,12.95,18.5
484,NCLH,Norwegian Cruise Line Holdings ,9016565760,14457911,16.03,3.7,4.02,11.31,4.29,3.81,-25.81,0.45,15.25,66.09,-20.77,-61.42
485,IPG,"Interpublic Group of Companies,",8966074368,7438918,8.3,0.04,-1.78,5.39,7.02,-2.0,-9.66,-17.95,-20.13,-8.17,14.69,50.21
486,PARA,Paramount Global,8853735424,7553080,8.53,1.7,2.62,4.68,5.74,6.54,11.73,20.66,-3.58,-43.07,-77.05,-65.96
487,DAY,"Dayforce, Inc.",8815838208,3514173,3.99,0.04,-4.52,-3.04,-6.83,-7.12,-18.53,-9.16,-15.01,0.68,-42.5,-0.11
488,EMN,Eastman Chemical Company,8799206400,4120690,4.68,0.08,-0.33,1.38,-1.69,-4.69,-24.87,-28.26,-7.7,-11.32,-19.74,38.84
489,GNRC,Generac Holdlings Inc.,8413810688,1905022,2.26,0.07,4.73,14.84,12.73,10.82,-1.01,-18.07,16.53,-46.92,-59.92,77.33
490,MKTX,"MarketAxess Holdings, Inc.",8233498112,374077,0.45,-0.45,-1.43,-1.77,-2.91,4.5,13.95,-18.99,-17.11,-15.95,-57.13,-43.82
491,FRT,Federal Realty Investment Trust,8222916096,902215,1.1,-0.19,-1.67,-0.56,0.2,-0.59,-8.57,-12.31,-2.19,0.86,10.23,-10.0
492,TECH,Bio-Techne Corp,8126801920,2368586,2.91,-1.82,3.68,4.73,7.31,8.49,-20.47,-29.21,-28.61,-45.45,-48.2,11.96
493,ALB,Albemarle Corporation,7642081792,4135285,5.41,1.88,7.93,8.81,11.48,7.03,-21.34,-36.82,-48.11,-72.36,-56.61,11.57
494,AES,The AES Corporation,7631814656,12936927,16.95,-0.83,2.39,1.8,2.0,-14.38,6.05,-40.0,-35.99,-46.04,-56.63,-15.21
495,MTCH,"Match Group, Inc.",7565191168,5427523,7.17,1.41,-2.28,1.92,-2.06,4.9,-11.9,-16.82,-17.06,-57.42,-80.59,-61.81
496,LW,"Lamb Weston Holdings, Inc.",7535594496,3555735,4.72,0.39,-0.73,-1.02,-3.33,3.87,-6.77,-21.48,-48.56,-29.61,-25.93,-18.93
497,CRL,Charles River Laboratories Inte,7367845888,814656,1.11,-1.04,1.08,3.42,6.24,7.96,-2.84,-20.72,-29.72,-40.13,-49.91,12.38
498,IVZ,Invesco Ltd,7026629120,4751251,6.76,0.77,2.68,8.13,10.18,1.42,-14.07,-7.6,-4.08,2.4,-16.52,27.9
499,APA,APA Corporation,6697283072,7998630,11.94,0.6,2.09,-10.68,3.98,2.15,-19.96,-28.6,-39.25,-45.31,10.46,-6.37
500,MHK,"Mohawk Industries, Inc.",6558841344,681640,1.04,1.5,0.95,6.57,4.08,-2.2,-12.17,-32.41,0.42,-18.35,-37.73,-10.97
501,CZR,"Caesars Entertainment, Inc.",6001956352,5952588,9.92,1.23,-2.53,9.11,12.6,-5.96,-26.99,-35.13,-36.07,-36.84,-63.29,-26.09
502,ENPH,"Enphase Energy, Inc.",5363742208,12038215,22.44,-4.93,6.51,17.07,-1.02,-15.31,-37.75,-61.56,-64.23,-85.61,-78.41,61.64
