Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,WY,Weyerhaeuser Company,21810874368,3156374,1.45,0.77,0.27,1.11,-0.92,3.8,-9.58,3.7,-3.11,-14.13,21.23,47.01
353,CBOE,"Cboe Global Markets, Inc.",21778016256,791734,0.36,1.31,-1.32,0.47,-0.13,7.57,-1.28,20.45,37.6,86.3,160.93,117.6
354,TSN,"Tyson Foods, Inc.",21724272640,1452982,0.67,1.14,0.2,5.35,6.83,9.97,1.43,10.88,20.57,-24.92,15.55,-7.98
355,STE,STERIS plc (Ireland),21622054912,274083,0.13,-1.34,-1.61,0.19,-0.34,6.02,-2.36,-2.28,-3.33,-8.11,21.08,78.18
356,CMS,CMS Energy Corporation,21614829568,2635493,1.22,-1.17,0.31,4.03,8.62,11.21,3.22,22.11,33.88,13.69,27.12,58.0
357,LII,"Lennox International, Inc.",21427873792,283438,0.13,-3.33,-1.22,-5.31,2.94,-4.06,0.47,21.89,60.79,133.73,120.27,140.54
358,NTRS,Northern Trust Corporation,21354565632,1302541,0.61,-0.26,-3.28,-4.12,-3.62,7.37,13.69,34.64,58.41,-0.75,42.59,34.83
359,STX,Seagate Technology Holdings PLC,21312544768,4615568,2.17,0.4,0.59,-2.36,5.49,10.35,-9.23,6.94,66.6,22.4,128.32,159.34
360,RF,Regions Financial Corporation,21187880960,10497188,4.95,0.09,-0.17,-5.11,-3.78,-2.5,-1.52,28.34,39.06,16.47,121.86,97.81
361,ERIE,Erie Indemnity Company,21176365056,153407,0.07,1.33,3.76,3.58,-0.44,1.3,-20.84,14.33,43.17,137.56,92.82,129.67
362,DECK,Deckers Outdoor Corporation,21019183104,2829572,1.35,-4.47,-1.16,-11.13,-19.73,-32.82,-14.07,-20.43,55.63,195.3,216.77,451.68
363,ESS,"Essex Property Trust, Inc.",20966600704,294159,0.14,0.78,1.82,4.52,2.75,6.84,3.05,16.35,44.21,-3.13,74.33,32.66
364,NRG,"NRG Energy, Inc.",20875266048,4988732,2.39,-7.25,1.62,-6.08,2.17,5.79,16.16,36.89,181.23,204.21,261.3,238.45
365,PHM,"PulteGroup, Inc.",20836976640,1392359,0.67,-1.46,1.2,-2.54,-7.55,-8.52,-29.76,-7.26,35.18,138.37,125.27,252.71
366,LH,Labcorp Holdings Inc.,20740022272,362322,0.17,-1.42,-1.17,0.9,-0.6,5.97,15.02,27.17,23.53,11.33,50.42,83.16
367,IFF,International Flavors & Fragran,20720470016,1516852,0.73,0.58,1.8,-6.26,-5.96,-3.14,-22.98,-16.66,24.78,-32.95,-21.59,-30.0
368,ZBH,"Zimmer Biomet Holdings, Inc.",20712507392,1209983,0.58,-0.83,-1.82,1.83,-3.88,-0.63,-1.11,-7.58,-12.64,-17.29,-24.64,-8.58
369,NVR,"NVR, Inc.",20710948864,23970,0.01,-0.38,1.7,-1.12,-7.81,-11.81,-27.28,-4.21,17.76,53.72,64.26,122.49
370,BIIB,Biogen Inc.,20474937344,1123703,0.55,-0.43,-0.98,2.42,-3.88,-2.22,-25.99,-37.95,-45.34,-33.72,-50.04,-39.44
371,INVH,Invitation Homes Inc.,20412033024,6303691,3.09,5.54,4.85,4.45,5.71,7.73,-1.81,-2.43,2.09,-10.77,34.54,58.5
372,STLD,"Steel Dynamics, Inc.",20297304064,1184992,0.58,-0.12,0.13,-4.13,3.01,7.93,3.08,7.43,38.16,66.42,329.14,363.55
373,CTRA,Coterra Energy Inc.,20173586432,8608673,4.27,-1.75,-5.65,-5.34,-6.12,-8.52,12.12,-2.63,-2.95,12.68,74.01,34.01
374,MAA,Mid-America Apartment Communiti,20024160256,813228,0.41,1.63,2.49,5.93,6.39,11.37,9.54,25.87,30.2,-12.4,61.14,85.45
375,ON,ON Semiconductor Corporation,19966926848,12122901,6.07,-6.27,-11.27,-8.8,-8.39,-14.14,-31.36,-34.48,-51.07,-26.46,81.74,117.84
376,EIX,Edison International,19876282368,4434438,2.23,-2.41,-1.7,0.08,-2.1,-12.13,-39.64,-28.45,-22.6,-16.69,6.3,9.22
377,HUBB,Hubbell Inc,19817871360,482168,0.24,-2.15,0.01,-6.64,-7.7,-13.76,-18.44,1.31,18.98,102.29,175.6,228.34
378,CFG,"Citizens Financial Group, Inc.",19745476608,2800487,1.42,0.4,1.8,-3.48,-5.2,-0.29,8.52,36.09,76.73,11.02,106.85,64.39
379,PFG,Principal Financial Group Inc,19744229376,1365423,0.69,1.9,2.84,1.07,8.64,11.02,-3.16,12.35,21.01,29.11,147.76,95.22
380,PTC,PTC Inc.,19582730240,1143459,0.58,-0.17,0.1,-4.71,-14.23,-12.26,-11.78,-6.72,17.36,49.05,85.75,88.19
381,DGX,Quest Diagnostics Incorporated,19038275584,1091407,0.57,-1.1,-1.44,1.12,4.05,12.14,15.75,22.36,38.24,31.31,55.28,96.82
382,CLX,Clorox Company (The),19018072064,1745806,0.92,0.7,-0.19,4.09,5.78,-2.18,-4.07,18.91,10.2,22.01,-17.91,22.27
383,BBY,"Best Buy Co., Inc.",18946603008,3213762,1.7,-1.98,-0.09,-2.69,2.47,7.03,-9.23,3.9,31.21,4.32,-12.29,48.57
384,PKG,Packaging Corporation of Americ,18926381056,566247,0.3,-0.94,0.48,-0.66,0.19,-9.41,-4.43,16.91,48.79,46.89,101.01,156.1
385,NI,NiSource Inc,18839894016,6051268,3.21,0.25,0.4,0.58,5.2,9.97,15.96,45.14,54.25,40.93,99.89,77.54
386,KEY,KeyCorp,18764937216,10934592,5.83,0.71,1.25,-5.46,-4.87,-2.86,-3.03,24.73,59.15,-14.18,61.16,30.51
387,PODD,Insulet Corporation,18756687872,901342,0.48,-1.31,-5.78,-4.85,-6.19,0.02,15.82,39.53,50.92,1.3,7.55,159.79
388,LUV,Southwest Airlines Company,18159132672,5670138,3.12,-0.16,1.22,2.13,-0.81,-7.52,-0.35,12.38,9.56,-29.28,-18.78,-37.61
389,L,Loews Corporation,18098343936,428585,0.24,1.89,1.75,2.89,-0.49,2.9,6.61,14.27,35.11,32.39,144.46,74.82
390,COO,"The Cooper Companies, Inc.",17970135040,1402607,0.78,-1.23,-0.21,2.96,-7.03,0.85,-17.22,-4.78,4.31,-14.67,1.68,23.66
391,BAX,Baxter International Inc.,17958035456,3729333,2.08,-0.45,0.06,12.5,11.53,14.63,-4.03,7.21,-6.92,-52.49,-52.96,-49.0
392,SNA,Snap-On Incorporated,17652318208,449749,0.25,-0.63,0.28,-1.1,-4.78,-0.36,14.44,28.06,34.26,74.31,137.58,134.68
393,TER,"Teradyne, Inc.",17596645376,3022792,1.72,-5.23,-4.2,-5.45,-3.27,-18.82,-14.14,-22.53,12.13,-8.92,27.92,132.06
394,ARE,Alexandria Real Estate Equities,17471907840,986303,0.56,1.88,3.87,5.39,4.04,3.2,-16.59,-8.64,-2.45,-43.99,-27.64,-12.64
395,TPR,"Tapestry, Inc.",17453434880,5424408,3.11,-2.6,-0.09,-5.27,14.9,24.61,86.49,97.1,187.35,135.37,380.97,222.56
396,TRMB,Trimble Inc.,17372577792,1816878,1.05,-0.99,-0.35,-5.94,-5.85,-1.23,15.74,28.53,40.32,-3.06,35.04,67.53
397,FDS,FactSet Research Systems Inc.,17292621824,192075,0.11,0.23,-1.48,-1.17,-3.01,0.12,-3.14,11.44,7.18,5.95,39.13,73.43
398,GPC,Genuine Parts Company,17027164160,1182609,0.69,0.48,0.42,0.85,3.68,4.85,-13.61,-14.19,-14.33,2.3,36.21,46.55
399,LDOS,"Leidos Holdings, Inc.",17008424960,1346825,0.79,0.06,1.07,-1.22,-8.22,-15.12,-22.65,-9.79,38.92,24.12,56.5,89.64
400,ULTA,"Ulta Beauty, Inc.",16962132992,614385,0.36,-0.26,0.52,-0.81,-10.93,-9.47,-1.99,-4.4,-11.69,-8.95,51.15,5.06
401,JBL,Jabil Inc.,16881533952,786422,0.47,-2.92,-3.13,-9.3,-5.76,-1.14,24.56,35.59,44.03,157.45,332.98,441.0
402,GEN,Gen Digital Inc.,16812691456,2500601,1.49,-0.76,-0.26,-1.23,-0.39,0.97,-2.31,11.87,47.89,7.22,42.58,140.94
403,FFIV,"F5, Inc.",16775090176,343554,0.2,-1.31,-0.76,-5.4,-4.07,12.73,34.8,75.74,81.45,36.75,119.27,94.47
404,WDC,Western Digital Corporation,16765117440,9376542,5.59,-3.91,-1.67,-11.47,-1.47,1.64,-5.93,-14.95,47.54,25.98,68.08,42.29
405,RL,Ralph Lauren Corporation,16721422336,469006,0.28,-1.83,-1.78,-5.58,8.73,13.98,34.42,50.81,143.84,142.69,295.56,144.82
406,UDR,"UDR, Inc.",16708774912,1085813,0.65,1.42,2.66,2.95,5.02,7.65,-0.08,15.23,23.76,-13.89,57.18,25.39
407,NWS,News Corporation,16645144576,385931,0.23,0.35,-1.33,-8.89,-4.06,4.87,14.42,15.17,53.7,41.63,137.46,191.74
408,NWSA,News Corporation,16631751680,2495701,1.5,-0.07,-1.41,-7.12,-2.5,1.85,6.41,3.59,39.35,26.29,107.23,161.19
409,DPZ,Domino's Pizza Inc,16540612608,496063,0.3,0.66,5.85,0.99,6.05,15.91,12.95,-5.16,24.01,23.1,26.87,81.41
410,LNT,Alliant Energy Corporation,16389783552,2065557,1.26,-0.2,0.0,3.53,6.9,11.44,4.23,30.63,30.78,12.44,34.56,65.7
411,DG,Dollar General Corporation,16270126080,1868536,1.15,-0.28,-6.39,-1.4,1.59,6.63,-9.33,-40.43,-36.28,-65.86,-64.64,-35.1
412,MOH,Molina Healthcare Inc,16260390912,1022510,0.63,2.9,1.93,9.09,-7.58,-0.36,-11.49,-5.36,-10.75,-14.18,39.09,126.31
413,EXPD,Expeditors International of Was,16156646400,1336344,0.83,-0.3,0.43,-0.83,4.69,5.22,-3.3,-6.15,0.74,15.4,32.03,67.79
414,WST,"West Pharmaceutical Services, I",16091933696,1045763,0.65,1.29,0.67,5.48,-33.55,-32.3,-22.89,-29.14,-43.49,-46.37,-23.0,87.63
415,OMC,Omnicom Group Inc.,16065104896,3291294,2.05,-2.39,-2.35,-2.07,-3.73,-3.54,-21.87,-8.2,10.23,3.81,80.71,26.52
416,ZBRA,Zebra Technologies Corporation,15978931200,515532,0.32,-2.65,0.47,-6.06,-19.85,-21.15,-17.18,3.38,24.31,-27.61,6.14,55.46
417,JBHT,"J.B. Hunt Transport Services, I",15891270656,758877,0.48,-0.89,-2.33,-8.81,-6.55,-12.28,-11.36,0.08,-14.86,-20.78,29.07,75.52
418,MAS,Masco Corporation,15837250560,1140103,0.72,-1.74,0.89,-2.96,-3.54,-1.11,-12.01,14.45,38.03,48.26,40.27,114.34
419,BLDR,"Builders FirstSource, Inc.",15810361344,1448347,0.92,-2.06,0.41,-5.95,-14.15,-9.79,-29.81,-4.87,5.65,104.78,315.37,738.25
420,EVRG,"Evergy, Inc.",15769415680,2672321,1.69,-0.78,0.25,2.22,5.53,12.01,13.29,32.26,35.31,12.92,48.13,49.57
421,DLTR,"Dollar Tree, Inc.",15732254720,2417527,1.54,-1.32,-2.85,-1.83,-1.44,4.26,7.56,-34.26,-35.11,-54.37,-23.44,-31.05
422,BF-B,Brown Forman Inc,15649517568,3473878,2.22,0.33,0.76,6.95,6.33,-3.98,-32.75,-23.91,-47.17,-48.85,-53.35,-31.85
423,HRL,Hormel Foods Corporation,15580988416,4641611,2.98,-1.22,-2.91,0.32,-3.04,-5.43,-8.24,-4.75,-20.27,-39.75,-35.67,-16.5
424,J,Jacobs Solutions Inc.,15506717696,671369,0.43,0.11,-1.44,-2.74,-4.1,-6.14,-10.0,9.68,17.02,11.43,57.96,101.85
425,PNR,Pentair plc.,15324684288,1150919,0.75,-0.32,0.39,-3.85,-5.8,-7.06,-6.09,20.81,42.54,71.98,98.2,169.92
426,FSLR,"First Solar, Inc.",15115012096,4405482,2.91,-9.98,-7.67,-13.32,-13.05,-23.83,-31.34,-47.19,-17.2,72.3,67.71,134.01
427,APTV,Aptiv PLC,14987412480,3045262,2.03,-1.36,-2.2,-2.33,6.61,6.26,-7.16,-19.77,-35.51,-46.53,-33.48,-17.44
428,EG,"Everest Group, Ltd.",14931195904,330916,0.22,1.11,1.9,2.73,2.23,-3.05,-10.01,-8.77,-5.17,19.88,88.61,61.82
429,BALL,Ball Corporation,14723766272,2316159,1.57,0.13,2.52,4.43,1.7,-4.27,-22.38,-23.48,3.98,-40.95,-40.22,-10.65
430,KIM,Kimco Realty Corporation (HC),14683606016,2832247,1.93,-0.32,-0.83,0.14,-3.4,-1.82,-10.37,17.36,23.72,-1.85,134.14,55.36
431,IEX,IDEX Corporation,14682392576,371413,0.25,-1.05,-1.46,-1.34,-1.94,-9.41,-7.71,-3.03,-8.24,2.93,5.63,35.5
432,AVY,Avery Dennison Corporation,14652708864,323472,0.22,-0.14,0.51,0.99,0.47,-2.02,-13.33,-17.35,4.43,9.8,47.92,92.33
433,AMCR,Amcor plc,14540121088,23530215,16.18,-0.3,-0.72,0.16,-0.33,7.0,-8.73,4.2,17.83,0.52,7.0,11.48
434,SOLV,Solventum Corporation,14414843904,1496743,1.04,-0.71,9.39,12.24,11.57,18.88,16.83,47.92,,,,
435,HOLX,"Hologic, Inc.",14183691264,1228194,0.87,-1.79,-2.77,-1.13,-13.17,-9.96,-22.86,-15.17,-12.26,-17.56,-5.52,38.25
436,INCY,Incyte Corporation,14162085888,1185577,0.84,-1.51,-1.12,2.68,-2.76,1.74,10.59,23.7,15.97,-8.15,-19.25,-11.67
437,DOC,"Healthpeak Properties, Inc.",14117242880,2673249,1.89,0.8,1.77,3.06,2.26,1.75,-8.43,9.23,11.6,-31.57,-6.6,-9.73
438,REG,Regency Centers Corporation,13786827776,757824,0.55,0.41,1.65,3.69,3.45,6.93,5.57,27.08,26.16,17.03,139.28,47.05
439,ALGN,"Align Technology, Inc.",13709826048,712256,0.52,-2.85,-2.6,-8.14,-14.14,-11.73,-14.02,-27.3,-42.38,-57.99,-44.8,-42.46
440,CF,"CF Industries Holdings, Inc.",13491753984,2271573,1.68,2.31,2.67,-4.37,-10.71,-15.71,-4.78,4.09,2.07,-16.01,200.79,120.86
441,TXT,Textron Inc.,13373471744,887114,0.66,0.25,0.99,1.12,-1.74,-6.14,-16.4,-14.37,-3.01,-2.31,102.93,42.69
442,RVTY,"Revvity, Inc.",13274653696,1026072,0.77,-4.05,-3.88,-1.15,-9.74,-8.46,-7.99,-0.24,-0.93,-37.69,-10.12,19.96
443,SWK,"Stanley Black & Decker, Inc.",13219382272,1332341,1.01,-2.07,-1.37,-1.64,-0.01,3.95,-18.77,5.62,2.53,-33.94,-45.11,-30.74
444,CPT,Camden Property Trust,13155665920,1139941,0.87,1.76,1.69,3.23,5.99,9.52,2.86,18.61,27.95,-19.69,53.52,50.75
445,POOL,Pool Corporation,13035531264,416529,0.32,-1.5,-0.64,-0.28,0.98,0.84,-7.6,1.19,-0.19,-21.19,-0.42,98.59
446,KMX,CarMax Inc,12605448192,1230859,0.98,-0.68,-1.12,-8.11,-2.29,3.0,9.56,18.49,1.76,-19.28,-12.57,5.47
447,JKHY,"Jack Henry & Associates, Inc.",12528926720,406759,0.32,0.06,-0.43,2.43,-0.53,-0.29,-7.14,4.96,15.3,-9.86,11.48,36.76
448,TAP,Molson Coors Beverage Company,12465050624,2175149,1.74,-0.08,1.32,2.28,16.38,14.43,11.33,21.24,1.83,23.69,94.04,20.98
449,BXP,"BXP, Inc.",12357718016,1091693,0.88,0.07,1.74,-1.59,-4.03,-0.36,-18.79,23.22,19.92,-37.01,11.93,-29.62
450,CAG,"ConAgra Brands, Inc.",12205072384,3876150,3.18,0.83,-0.97,6.99,1.83,-0.49,-11.73,-10.7,-3.69,-12.89,-19.25,6.97
451,PAYC,"Paycom Software, Inc.",12112635904,880483,0.73,-1.54,-1.3,1.3,4.95,6.44,32.48,49.45,-21.77,-36.89,-42.6,7.04
452,UHS,"Universal Health Services, Inc.",12094271488,2090412,1.73,3.3,2.53,1.65,-3.73,1.03,-21.38,-0.6,48.03,29.76,68.51,56.72
453,MRNA,"Moderna, Inc.",11995019264,9801903,8.17,-7.42,-8.29,-13.03,-11.12,-9.78,-45.89,-79.41,-71.37,-82.23,-57.95,32.07
454,JNPR,"Juniper Networks, Inc.",11988176896,2757510,2.3,-0.03,0.06,-0.5,-0.28,-6.57,-7.51,2.41,30.74,3.15,80.66,59.64
455,NDSN,Nordson Corporation,11923001344,331221,0.28,-0.71,-1.55,-4.56,-2.81,1.01,-18.07,-6.73,-8.07,-6.0,4.93,53.79
456,CPB,The Campbell's Company,11879643136,3135433,2.64,-0.47,-3.58,4.43,6.87,2.68,-16.81,-4.64,-1.81,-0.5,-6.64,23.86
457,EPAM,"EPAM Systems, Inc.",11846381568,817649,0.69,-2.31,0.45,-20.16,-19.04,-8.15,4.44,17.7,-20.59,-28.9,-40.58,22.23
458,CHRW,"C.H. Robinson Worldwide, Inc.",11780382720,1573778,1.34,1.08,-1.43,-0.68,2.05,-3.5,-9.78,15.47,17.59,-3.05,10.3,37.82
459,DVA,DaVita Inc.,11739200512,740071,0.63,0.54,3.31,-5.36,-17.03,-9.42,-10.97,2.49,45.1,28.01,61.64,183.5
460,AKAM,"Akamai Technologies, Inc.",11705263104,3312570,2.83,-2.15,0.28,-21.6,-22.82,-14.03,-24.82,-12.68,-25.69,-35.7,-29.66,1.17
461,SJM,The J.M. Smucker Company,11614241792,2511944,2.16,-0.02,-1.64,8.69,6.02,8.21,-8.43,-2.27,-10.06,-10.7,6.84,5.85
462,VTRS,Viatris Inc.,11374912512,47431777,41.7,-15.21,-16.33,-12.25,-12.97,-18.69,-18.64,-7.19,3.08,-2.16,-29.38,-49.31
463,HST,"Host Hotels & Resorts, Inc.",11336080384,9171094,8.09,-0.06,-1.54,-6.16,-2.26,-7.41,-9.54,-6.56,8.59,-8.46,66.86,1.17
464,EMN,Eastman Chemical Company,11159779328,803444,0.72,-1.31,-1.35,-6.35,-4.8,5.36,-10.11,-3.87,30.98,-6.49,28.4,54.2
465,ALLE,Allegion plc,10992533504,974819,0.89,-1.57,-0.42,1.19,-1.3,-1.82,-15.6,9.75,23.0,16.45,27.95,37.12
466,LKQ,LKQ Corporation,10850820096,3539215,3.26,0.26,1.5,5.97,13.84,12.28,7.1,0.74,-12.73,-4.55,41.37,62.0
467,PNW,Pinnacle West Capital Corporati,10821335040,1119967,1.03,-0.85,-1.36,1.08,2.91,10.29,5.93,23.84,25.55,34.03,37.16,26.07
468,AIZ,"Assurant, Inc.",10719122432,561745,0.52,2.31,4.06,4.71,-1.76,3.46,7.99,23.61,55.66,22.19,85.16,145.22
469,NCLH,Norwegian Cruise Line Holdings ,10433502208,25077336,24.04,-5.31,-4.55,-12.79,-15.68,-8.77,-3.42,33.33,45.08,11.78,46.42,-58.63
470,GL,Globe Life Inc.,10424302592,573365,0.55,1.85,1.19,0.27,0.9,8.9,12.25,53.81,14.62,24.76,54.62,50.12
471,BEN,"Franklin Resources, Inc.",10423897088,2330960,2.24,-0.45,-2.55,-5.25,-3.92,2.22,-1.89,-9.38,-17.14,-19.81,2.62,-23.74
472,SWKS,"Skyworks Solutions, Inc.",10306712576,3345775,3.25,-3.98,-3.62,-3.32,-25.59,-29.24,-33.5,-27.61,-30.53,-48.97,-53.63,-13.2
473,IPG,"Interpublic Group of Companies,",10065249280,3885735,3.86,-2.35,-2.03,-1.96,-3.47,-1.06,-14.49,-10.22,-7.12,-17.7,73.44,46.3
474,MGM,MGM Resorts International,9900052480,3168732,3.2,-1.42,-4.67,-8.93,1.26,4.74,-13.11,-14.79,-16.4,-19.65,63.35,38.06
475,BG,Bunge Limited,9813155840,1108608,1.13,-0.01,-0.45,4.82,5.86,-9.37,-21.65,-27.93,-32.32,-27.61,51.09,64.23
476,DAY,"Dayforce, Inc.",9800760320,1734436,1.77,-1.53,-4.33,-8.92,-6.61,-12.57,-3.63,19.62,-16.71,-10.95,-31.5,23.7
477,WBA,"Walgreens Boots Alliance, Inc.",9704437760,18432399,18.99,1.72,3.79,1.54,10.97,-8.25,4.53,-25.21,-43.21,-71.58,-61.74,-71.69
478,TECH,Bio-Techne Corp,9679728640,1957172,2.02,-4.55,-6.6,-6.22,-18.53,-17.97,-14.53,-20.86,-14.95,-43.93,-6.19,24.51
479,AOS,A.O. Smith Corporation,9464302592,794854,0.84,-0.33,-0.44,0.33,0.46,-6.98,-17.02,-17.58,0.81,5.08,29.0,45.66
480,WYNN,"Wynn Resorts, Limited",9383504896,2200938,2.35,-3.19,-2.17,-3.04,8.29,8.11,-11.54,-4.48,-5.89,11.01,26.7,-31.39
481,ALB,Albemarle Corporation,9284740096,3499179,3.77,1.86,-2.54,-5.52,-1.14,-14.75,-19.31,-30.45,-56.33,-63.59,-11.9,16.87
482,HAS,"Hasbro, Inc.",9208460288,1861278,2.02,-2.96,-1.55,7.77,12.07,16.58,-6.76,15.46,1.58,-11.48,-10.79,-19.51
483,FRT,Federal Realty Investment Trust,8974918656,683878,0.76,-0.98,-1.53,-0.67,-5.39,0.04,-7.45,6.14,13.53,-5.69,66.66,1.48
484,HSIC,"Henry Schein, Inc.",8955645952,3338078,3.73,-0.59,-7.11,-7.1,-11.95,1.19,0.52,5.27,-1.49,-17.91,15.69,4.96
485,CRL,Charles River Laboratories Inte,8432227328,1800827,2.14,-1.83,-3.3,6.79,-0.6,-7.41,-15.49,-23.24,-19.02,-43.12,-31.38,20.99
486,GNRC,Generac Holdlings Inc.,8121811456,779440,0.96,-2.08,-1.58,-5.3,-4.19,-15.12,-21.8,-1.45,22.04,-56.2,-34.57,134.73
487,ENPH,"Enphase Energy, Inc.",8105900544,4315928,5.32,-3.96,-7.4,-6.82,-6.25,-6.51,-34.3,-50.15,-48.84,-68.88,-44.79,339.27
488,MTCH,"Match Group, Inc.",8004781056,4443237,5.55,-2.21,-2.95,-9.51,-5.06,0.6,-15.22,0.15,-24.57,-71.04,-71.42,-52.76
489,PARA,Paramount Global,8002801664,13020729,16.27,0.18,-3.68,-0.62,3.69,5.34,7.32,-5.08,-13.77,-68.27,-55.12,-73.08
490,MOS,Mosaic Company (The),7969713152,3738122,4.69,-0.52,-0.99,-7.49,-9.75,-7.55,-2.96,-9.89,-30.11,-59.2,41.44,15.1
491,IVZ,Invesco Ltd,7703229952,4509460,5.85,0.12,-2.33,-7.07,-7.08,4.97,-3.09,18.6,21.35,-15.25,47.74,8.09
492,APA,APA Corporation,7453300224,18323644,24.58,-7.22,-10.71,-13.36,-7.98,-16.95,-15.95,-27.18,-49.0,-46.25,139.47,-24.13
493,AES,The AES Corporation,7380460544,14128656,19.14,-4.95,-3.17,0.87,-0.95,-11.02,-40.43,-45.84,-34.66,-54.52,-39.54,-21.44
494,LW,"Lamb Weston Holdings, Inc.",7343158272,3058039,4.16,-0.83,-1.55,-10.76,-12.82,-13.42,-25.4,-39.01,-46.59,-9.8,-24.33,-18.19
495,MHK,"Mohawk Industries, Inc.",7288905216,448237,0.61,-1.86,0.91,-2.49,-3.62,-7.26,-27.65,2.67,26.34,-11.05,10.51,-13.12
496,MKTX,"MarketAxess Holdings, Inc.",7212594176,795928,1.1,-0.24,-1.5,-1.02,-3.01,-11.32,-34.13,-2.77,-11.46,-42.87,-62.85,-28.31
497,CZR,"Caesars Entertainment, Inc.",7049432064,4803117,6.81,-3.79,-5.11,-15.89,-8.43,0.18,-25.52,-7.79,-36.49,-57.11,-39.51,-29.64
498,HII,"Huntington Ingalls Industries, ",6819611136,769359,1.13,0.63,3.24,2.69,-10.89,-11.73,-32.68,-29.27,-14.58,-8.98,29.67,-4.54
499,BWA,BorgWarner Inc.,6475233280,1474531,2.28,-1.5,-0.44,-2.12,-5.0,-7.06,-15.22,-13.89,-25.52,-11.73,-7.49,-6.48
500,TFX,Teleflex Incorporated,6460783104,3179319,4.92,-21.69,-21.69,-17.85,-20.97,-22.36,-40.73,-34.35,-34.27,-59.4,-61.08,-51.72
501,CE,Celanese Corporation,5525639168,3518844,6.37,-4.01,-4.46,-27.67,-27.7,-28.78,-62.33,-65.11,-58.21,-62.8,-53.92,-46.03
502,FMC,FMC Corporation,4706317312,1773495,3.77,-1.31,-0.71,-0.82,4.96,-29.55,-39.17,-31.36,-46.93,-69.14,-61.35,-45.16
