Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
347,CMS,CMS Energy Corporation,22177763328,1401133,0.63,1.11,0.45,2.38,5.66,4.04,5.24,15.07,30.76,36.75,35.36,41.18
348,DOV,Dover Corporation,22140356608,1681576,0.76,-0.52,-1.91,-2.97,-5.77,-10.84,-9.02,-18.25,-8.9,22.03,12.7,53.89
349,PODD,Insulet Corporation,22139858944,517192,0.23,-1.83,0.34,2.79,-4.93,-6.84,-2.7,13.46,89.25,3.13,19.02,82.33
350,WSM,"Williams-Sonoma, Inc.",22098855936,1936373,0.88,-4.14,-4.03,-7.09,-8.47,-3.51,12.76,-13.56,31.14,197.6,127.69,462.51
351,DG,Dollar General Corporation,21838921728,2957154,1.35,0.56,2.96,0.14,-2.24,-10.64,-10.87,41.56,-27.53,-58.55,-47.29,-30.55
352,TYL,"Tyler Technologies, Inc.",21813035008,322333,0.15,-0.44,3.8,0.69,-5.64,-9.36,-12.16,-15.04,9.43,62.8,25.74,71.21
353,HUBB,Hubbell Inc,21705566208,401740,0.19,-2.49,-1.08,-5.11,-7.47,-8.1,5.03,-9.1,2.15,67.61,129.88,206.46
354,RF,Regions Financial Corporation,21558169600,17828280,8.27,-4.54,-6.1,-7.82,-11.05,-10.74,13.31,2.83,31.34,18.76,24.71,76.54
355,BIIB,Biogen Inc.,21489301504,1722822,0.8,-2.03,-3.71,-4.96,2.86,10.49,11.17,2.02,-29.84,-49.58,-45.58,-50.58
356,CHD,"Church & Dwight Company, Inc.",21364482048,2208834,1.03,0.09,-2.57,-0.25,-2.93,-4.77,-11.61,-16.73,-16.08,21.27,8.32,36.76
357,CFG,"Citizens Financial Group, Inc.",21243938816,5747249,2.71,-5.01,-7.3,-6.62,-8.03,-5.58,21.67,7.06,48.85,35.2,18.65,58.29
358,SW,Smurfit WestRock plc,21119959040,5201719,2.46,-5.69,-1.77,-5.18,-7.69,-12.8,-4.57,-24.8,-1.56,23.93,-10.89,35.43
359,DRI,"Darden Restaurants, Inc.",21072564224,1190806,0.57,-2.17,-4.65,-5.07,-1.13,-11.65,-15.33,-0.5,21.86,37.58,53.93,84.36
360,TER,"Teradyne, Inc.",21010432000,5739245,2.73,-9.03,-5.75,-6.41,10.2,12.15,62.32,0.55,16.48,43.4,2.64,97.91
361,L,Loews Corporation,20921026560,815024,0.39,-1.35,-2.07,0.71,4.31,4.5,12.62,20.42,34.26,80.11,75.79,101.41
362,JBL,Jabil Inc.,20818782208,1406451,0.68,-5.24,-4.26,-9.7,-13.53,-7.57,12.18,13.44,64.58,203.85,247.78,382.36
363,STLD,"Steel Dynamics, Inc.",20789704704,1238215,0.6,-4.43,-1.05,0.16,1.77,7.73,3.98,16.74,7.8,53.31,137.94,357.61
364,DVN,Devon Energy Corporation,20630999040,11019629,5.34,-5.39,-7.12,-7.98,-4.3,-8.79,2.96,-8.94,-35.42,-45.98,34.2,79.94
365,NVR,"NVR, Inc.",20587612160,23434,0.01,-2.21,-4.96,-7.29,-7.95,-7.73,5.4,-10.72,-2.56,64.49,55.37,99.45
366,DGX,Quest Diagnostics Incorporated,20583342080,736976,0.36,1.45,1.2,1.55,0.7,3.17,6.99,22.91,41.14,28.23,57.75,93.68
367,TPL,Texas Pacific Land Corporation,20434440192,116915,0.06,-2.26,-7.33,-7.17,1.62,-3.37,-20.92,-36.45,52.64,2.71,89.54,316.01
368,SBAC,SBA Communications Corporation,20305373184,819776,0.4,0.86,0.3,-1.4,-5.02,-8.22,-17.19,-3.4,-0.81,-33.01,-35.13,-13.21
369,NI,NiSource Inc,20180846592,3112106,1.54,-0.19,-1.67,-0.49,6.3,1.71,9.42,16.43,60.75,80.46,93.87,89.18
370,GPN,Global Payments Inc.,20099997696,2361446,1.17,-4.97,-5.96,-2.67,-4.27,-5.82,10.0,-22.51,-32.42,-17.08,-56.03,-52.2
371,EIX,Edison International,20057548800,2606468,1.3,-1.79,-2.92,-5.97,-4.89,-3.29,-3.99,-4.69,-19.75,-0.22,14.58,-7.58
372,LULU,lululemon athletica inc.,19864868864,7299894,3.67,-3.44,-3.27,-5.67,-1.24,-18.32,-49.98,-56.81,-54.07,-52.66,-47.78,-25.32
373,CPAY,"Corpay, Inc.",19779794944,491993,0.25,-3.69,-3.08,-2.2,-7.23,-13.86,-14.09,-25.77,-7.8,43.94,0.6,-5.62
374,WAT,Waters Corporation,19702487040,1647702,0.84,0.17,3.97,3.5,10.01,11.2,-5.26,-19.82,6.33,-0.26,4.35,44.54
375,FFIV,"F5, Inc.",19058098176,334892,0.18,-3.1,0.3,1.36,0.93,4.19,14.14,21.56,82.34,129.2,82.65,136.37
376,CDW,CDW Corporation,19009048576,1458268,0.77,-4.45,-6.58,-8.77,-10.04,-12.56,-18.83,-25.78,-38.96,-18.86,-7.52,10.42
377,KEY,KeyCorp,18860072960,23311269,12.36,-5.39,-6.57,-7.08,-9.85,-10.16,8.45,2.06,25.89,4.45,-7.39,12.32
378,WST,"West Pharmaceutical Services, I",18823180288,595203,0.32,-0.69,-1.58,-3.56,2.72,6.65,24.38,-23.72,-27.1,8.62,-20.75,77.93
379,ZBH,"Zimmer Biomet Holdings, Inc.",18761670656,1043294,0.56,-2.73,-4.39,-4.23,-5.14,-9.63,3.63,-14.07,-19.54,-13.96,-37.17,-31.27
380,RL,Ralph Lauren Corporation,18742894592,490621,0.26,-4.18,-4.73,-2.52,-0.67,4.27,10.49,21.84,90.08,243.61,177.84,191.56
381,HAL,Halliburton Company,18731667456,10025042,5.35,-6.11,-9.51,-11.77,-2.4,-2.18,9.26,-19.63,-40.72,-37.98,-2.28,-0.72
382,ON,ON Semiconductor Corporation,18706470912,13651475,7.3,-8.47,-5.04,-5.4,-10.44,-9.93,-3.44,-18.7,-32.79,-37.16,16.12,92.18
383,PSKY,Paramount Skydance Corporation,18634608640,6023324,3.23,-5.4,-8.16,-10.01,-10.15,16.03,42.53,58.15,46.39,9.37,-55.39,-51.54
384,PKG,Packaging Corporation of Americ,18603114496,645226,0.35,-2.19,-1.8,-3.77,-2.14,-4.01,7.85,-11.94,24.13,80.56,61.73,121.99
385,TSN,"Tyson Foods, Inc.",18535583744,3271621,1.77,1.01,-3.89,-4.35,-2.78,-6.33,-5.77,-4.62,-9.65,-13.1,-26.05,-30.6
386,LII,"Lennox International, Inc.",18422685696,359252,0.2,-1.84,-3.23,-2.34,-2.56,-6.02,-6.01,-20.81,11.35,105.88,60.27,130.0
387,AMCR,Amcor plc,18305294336,25586239,13.98,1.41,-0.38,-3.17,-4.0,-7.25,-12.86,-16.65,-5.88,-21.8,-19.53,-5.54
388,IT,"Gartner, Inc.",18134935552,873705,0.48,-2.07,-2.37,-4.6,-6.61,-3.34,-44.6,-54.37,-46.64,-29.76,2.33,57.53
389,GPC,Genuine Parts Company,18129289216,1017439,0.56,-0.9,-4.17,-5.67,-5.09,-5.75,3.62,12.8,-14.66,-22.28,12.54,44.77
390,GDDY,GoDaddy Inc.,18092517376,1482481,0.82,-2.33,-3.39,-1.13,-9.73,-11.62,-28.09,-36.93,4.54,82.11,61.51,93.63
391,J,Jacobs Solutions Inc.,18065547264,808032,0.45,-2.77,-2.69,-0.89,1.31,2.87,20.36,8.59,27.78,48.84,33.73,116.57
392,TRMB,Trimble Inc.,17997600768,954566,0.53,-4.5,-4.63,-4.76,-8.64,-8.0,5.45,-2.4,25.74,27.84,-3.57,89.45
393,MKC,"McCormick & Company, Incorporat",17889695744,2301765,1.29,0.83,1.58,-1.62,1.8,-4.58,-8.57,-9.77,-9.39,-13.49,-19.02,-11.35
394,DLTR,"Dollar Tree, Inc.",17869623296,5933251,3.32,-1.58,3.02,-3.0,-8.03,-22.12,-9.42,23.15,-28.04,-46.29,-10.61,-4.6
395,EVRG,"Evergy, Inc.",17830131712,1456955,0.82,1.02,-0.28,1.63,7.17,8.79,18.45,26.55,59.57,43.01,48.97,52.11
396,PFG,Principal Financial Group Inc,17692270592,1036781,0.59,-3.95,-4.97,-4.36,-2.8,-0.02,3.7,-0.17,6.02,-5.65,41.27,80.97
397,ESS,"Essex Property Trust, Inc.",17671860224,507253,0.29,-1.23,-2.37,-4.02,-3.44,-3.57,-7.17,-5.3,9.28,31.4,-2.72,6.46
398,PNR,Pentair plc.,17575069696,1455250,0.83,-2.4,-3.12,-2.98,-2.8,-1.8,7.85,3.55,35.84,146.1,60.56,155.67
399,APTV,Aptiv PLC,17573216256,1261847,0.72,-2.43,-5.35,-7.35,-5.37,0.5,20.65,26.25,13.33,-26.18,-47.94,-17.33
400,CNC,Centene Corporation,17562914816,9244157,5.26,-5.47,-6.92,0.06,12.56,26.0,-35.42,-45.09,-51.68,-57.65,-50.75,-40.75
401,LNT,Alliant Energy Corporation,17415380992,1907148,1.1,0.76,-0.47,0.95,5.58,4.2,10.24,18.32,43.79,34.22,35.2,49.85
402,CTRA,Coterra Energy Inc.,17361434624,9525218,5.49,-3.68,-7.26,-5.05,-2.28,-6.69,-9.75,-20.11,-15.41,-6.01,69.49,77.44
403,WY,Weyerhaeuser Company,17265758208,3235663,1.87,-2.09,-2.01,-4.09,-0.71,-7.03,-6.71,-18.2,-19.57,-18.76,-23.6,-1.06
404,INVH,Invitation Homes Inc.,17127449600,7089864,4.14,-0.21,-0.71,-3.69,-4.79,-8.79,-14.89,-5.92,-15.22,-4.39,-13.58,14.06
405,SNA,Snap-On Incorporated,17074635776,350281,0.21,-1.34,-2.82,-5.19,-2.94,0.06,2.63,-4.86,25.73,50.01,43.69,121.73
406,ERIE,Erie Indemnity Company,16958127104,113693,0.07,1.2,1.53,4.38,2.43,-7.3,-9.71,-13.1,-13.25,25.35,76.54,116.34
407,LUV,Southwest Airlines Company,16433124352,7980511,4.86,-1.23,-3.4,-3.07,-3.78,-4.59,-2.92,-0.3,19.87,-13.74,-44.99,-37.29
408,INCY,Incyte Corporation,16364141568,1566262,0.96,-1.12,-3.87,-3.34,-3.15,0.12,24.87,15.54,62.15,7.74,1.87,-8.09
409,GEN,Gen Digital Inc.,16332849152,3552072,2.17,-1.92,-2.86,-5.69,-8.52,-12.21,-7.68,-2.29,32.06,24.98,2.21,99.9
410,FTV,Fortive Corporation,16172477440,2453175,1.52,-3.04,-3.65,-4.55,-1.71,-0.32,-11.97,-20.68,-15.96,-5.38,-12.06,1.31
411,BG,Bunge Limited,16159008768,1379397,0.85,-0.62,-3.87,-2.09,2.02,-4.56,6.83,5.48,-17.49,-13.74,2.37,70.61
412,MAA,Mid-America Apartment Communiti,16148797440,403934,0.25,-0.27,-1.23,-2.5,-4.48,-6.65,-10.83,-6.59,9.44,-8.34,-5.95,26.98
413,TKO,"TKO Group Holdings, Inc.",15363704832,1241929,0.81,0.31,-5.51,-5.89,-6.99,-1.25,15.38,24.17,95.02,160.24,255.69,215.52
414,EXPD,Expeditors International of Was,15353836544,1707179,1.11,-2.66,-7.48,-6.91,-5.84,-6.72,1.23,-0.34,1.76,7.97,-3.41,57.03
415,IFF,International Flavors & Fragran,15261895680,4214849,2.76,-1.0,-2.41,-2.31,-5.64,-10.66,-21.38,-29.94,-27.5,-32.57,-53.17,-42.9
416,NWSA,News Corporation,15138615296,3134290,2.07,-2.57,-5.84,-10.95,-15.81,-12.25,-7.42,-6.84,7.61,52.93,3.65,94.93
417,NWS,News Corporation,15130159104,916454,0.61,-1.45,-5.21,-9.8,-13.68,-13.74,-9.18,-5.95,18.49,71.68,24.13,116.16
418,HOLX,"Hologic, Inc.",15071130624,1705880,1.13,-1.25,0.04,1.07,2.16,1.71,7.49,-4.16,-10.82,-9.65,10.66,28.82
419,ALLE,Allegion plc,14876343296,984948,0.66,-1.23,-2.11,-1.95,-3.37,1.36,25.04,31.06,42.55,58.58,33.29,51.46
420,OMC,Omnicom Group Inc.,14819801088,3332827,2.25,-1.42,-4.09,-1.23,1.99,-0.69,9.09,-8.77,-16.17,12.42,8.18,18.97
421,CHRW,"C.H. Robinson Worldwide, Inc.",14798003200,2182773,1.48,-2.79,-6.34,-5.54,-7.91,-2.61,31.63,19.21,85.11,44.17,46.24,85.14
422,BBY,"Best Buy Co., Inc.",14797431808,4953100,3.35,-6.38,-6.38,-8.95,-2.49,-1.82,3.56,-14.46,0.6,12.65,-27.74,1.56
423,DOW,Dow Inc.,14637631488,17300270,11.82,-6.48,-8.22,-10.41,-12.09,-14.74,-24.62,-47.27,-60.22,-50.63,-62.07,-47.62
424,CLX,Clorox Company (The),14629877760,1501079,1.03,0.12,-0.29,-2.07,-1.25,1.87,-6.71,-23.29,-14.41,-8.51,-22.59,-4.98
425,EG,"Everest Group, Ltd.",14541320192,272638,0.19,-1.44,-4.98,-1.93,3.37,2.0,-1.29,-3.46,-2.34,14.37,46.68,42.16
426,TXT,Textron Inc.,14529077248,1196938,0.82,-3.67,-4.12,-4.32,-2.5,1.35,9.51,4.33,-5.62,14.35,19.51,87.43
427,LYB,LyondellBasell Industries NV,14445230080,5912150,4.09,-5.79,-8.59,-7.25,-13.65,-19.6,-17.45,-38.01,-50.96,-35.46,-47.54,-31.74
428,CF,"CF Industries Holdings, Inc.",14146717696,1606848,1.14,-1.43,-5.03,1.05,2.64,0.03,-4.84,-6.64,13.26,-13.85,75.4,116.18
429,DECK,Deckers Outdoor Corporation,14103003136,3382386,2.4,-3.82,-2.97,-6.04,-16.45,-19.53,-10.17,-56.5,-31.56,62.63,72.35,243.11
430,KIM,Kimco Realty Corporation (HC),14072225792,7142681,5.08,-2.12,-2.76,-3.44,-5.29,-6.2,1.03,-5.17,20.97,7.46,13.3,31.38
431,ZBRA,Zebra Technologies Corporation,14027669504,973924,0.69,-7.66,-7.0,-5.45,-13.39,-14.32,-5.51,-34.49,-7.17,8.87,-45.34,8.01
432,DPZ,Domino's Pizza Inc,13795822592,862551,0.63,0.26,-1.23,-5.09,-5.21,-9.14,-11.84,-8.17,-16.79,18.45,0.91,52.94
433,MAS,Masco Corporation,13627478016,2261607,1.66,-3.43,-5.02,-7.31,-9.9,-11.5,4.48,-16.95,-4.44,36.37,18.6,50.83
434,COO,"The Cooper Companies, Inc.",13592566784,2465264,1.81,-1.98,-0.94,0.44,0.29,5.87,2.18,-28.54,-23.04,-9.44,-28.88,-14.44
435,BLDR,"Builders FirstSource, Inc.",13541998592,1950579,1.44,-4.12,-3.45,-3.35,-1.33,-12.59,11.16,-27.14,-34.72,88.23,185.68,385.34
436,UDR,"UDR, Inc.",13475067904,2797758,2.08,-0.22,0.02,-2.12,-3.78,-7.34,-11.11,-8.46,0.38,-0.25,-14.2,-2.25
437,JBHT,"J.B. Hunt Transport Services, I",13270212608,1578579,1.19,-3.88,-2.08,3.32,3.45,-4.79,-2.21,-18.77,-13.99,-22.79,-16.14,25.1
438,HRL,Hormel Foods Corporation,13051463680,4776375,3.66,-0.17,-1.13,-4.31,-4.39,-5.91,-22.34,-21.62,-29.57,-45.3,-45.37,-37.63
439,REG,Regency Centers Corporation,12853079040,669849,0.52,-1.35,-1.55,-2.39,0.14,-1.59,0.31,1.95,28.05,19.99,24.83,43.69
440,NDSN,Nordson Corporation,12819467264,485191,0.38,-2.4,-1.17,-0.17,1.37,1.93,8.26,5.11,-10.58,0.67,8.13,48.37
441,BALL,Ball Corporation,12815491072,2335891,1.82,-1.42,-2.99,-6.7,-3.33,-9.22,-11.58,-13.69,-31.13,-8.19,-39.19,-21.89
442,ARE,Alexandria Real Estate Equities,12619699200,2719277,2.15,-0.69,-5.34,-11.43,-12.87,-8.23,8.78,-22.81,-30.87,-44.32,-51.13,-41.49
443,BF-B,Brown Forman Inc,12586976256,2611412,2.07,-2.48,-4.13,-3.09,-2.84,-7.11,-18.31,-17.64,-42.43,-59.53,-64.02,-54.6
444,DOC,"Healthpeak Properties, Inc.",12543368192,13969869,11.14,-2.17,-5.69,-5.89,-2.27,1.62,7.68,-8.15,5.38,-15.84,-33.77,-25.12
445,UHS,"Universal Health Services, Inc.",12480183296,633174,0.51,-2.72,-6.48,-3.64,3.96,8.34,3.98,3.61,18.83,63.41,27.2,42.24
446,WYNN,"Wynn Resorts, Limited",12465745920,2163935,1.74,-2.96,-2.46,-9.19,-7.44,-5.4,36.94,41.99,27.08,70.96,-8.59,-10.52
447,AVY,Avery Dennison Corporation,12373339136,634337,0.51,-1.33,-1.67,-2.35,-3.47,-6.74,-10.72,-16.64,-25.51,-8.41,-22.32,34.31
448,BXP,"BXP, Inc.",12286066688,1541204,1.25,-2.74,-5.8,-8.95,-8.24,-2.13,1.11,0.48,22.38,9.95,-27.66,-31.08
449,SOLV,Solventum Corporation,12227306496,1256016,1.03,-1.78,-2.27,-3.45,-4.34,-2.95,-5.04,-4.18,9.45,,,
450,IEX,IDEX Corporation,12133298176,741602,0.61,-2.41,-2.38,-1.37,0.51,-2.04,-10.75,-26.56,-25.13,-28.03,-23.67,2.63
451,BEN,"Franklin Resources, Inc.",11770162176,9931182,8.44,-4.06,-3.12,0.58,-5.88,-10.0,8.99,18.54,-0.87,3.61,-19.38,16.23
452,VTRS,Viatris Inc.,11355594752,7659250,6.74,-2.5,-3.94,-3.47,-1.62,-6.44,13.1,-9.18,-9.85,-1.51,-24.35,-37.58
453,BAX,Baxter International Inc.,11273982976,5506822,4.88,-2.49,-4.15,-6.04,-4.65,-9.41,-26.54,-31.17,-43.14,-55.74,-70.18,-70.49
454,PAYC,"Paycom Software, Inc.",11241192448,494051,0.44,-1.37,-1.91,0.3,-7.75,-11.47,-24.13,-2.18,6.95,-38.32,-37.38,-21.57
455,SJM,The J.M. Smucker Company,11175270400,1113533,1.0,-0.35,-3.13,-3.47,-3.7,-1.85,-5.96,5.28,-2.28,-20.89,-11.29,22.32
456,HII,"Huntington Ingalls Industries, ",11104706560,264055,0.24,-1.1,-0.84,-1.06,2.86,3.31,24.75,41.25,5.85,24.07,42.42,28.23
457,PNW,Pinnacle West Capital Corporati,11036272640,615116,0.56,0.9,0.47,4.8,6.81,3.46,3.24,11.52,33.48,43.51,30.56,33.86
458,HST,"Host Hotels & Resorts, Inc.",11017520128,8239432,7.48,-2.29,-3.71,-7.21,-8.13,-7.44,3.44,-5.68,-9.34,2.26,6.06,4.64
459,GL,Globe Life Inc.,11016480768,530857,0.48,-0.33,0.27,-3.35,-6.3,-2.99,11.21,15.61,81.99,22.54,33.16,34.99
460,JKHY,"Jack Henry & Associates, Inc.",11011684352,1679187,1.52,1.49,1.27,3.59,-0.28,-6.59,-15.61,-12.09,-6.27,-10.36,2.69,11.38
461,AIZ,"Assurant, Inc.",10968318976,298900,0.27,-0.49,0.5,-0.05,3.71,-0.23,6.42,6.01,28.63,80.97,46.15,83.09
462,CPT,Camden Property Trust,10863716352,836059,0.77,-0.26,-1.64,-3.71,-4.88,-7.28,-11.95,-4.98,7.75,-2.03,-9.06,17.66
463,POOL,Pool Corporation,10818864128,602023,0.56,-2.14,-3.71,-6.23,-8.81,-7.96,-4.7,-19.01,-20.2,-11.39,-30.83,46.94
464,DAY,"Dayforce, Inc.",10761821184,2473816,2.3,-0.6,-1.28,-1.22,-1.0,-2.28,15.56,-2.7,11.69,7.67,-21.74,5.76
465,FDS,FactSet Research Systems Inc.,10704232448,1166023,1.09,0.02,2.24,-1.26,-2.08,-24.43,-34.65,-38.57,-31.82,-33.27,-10.16,10.94
466,ALB,Albemarle Corporation,10574988288,4258599,4.03,-6.88,-0.74,6.38,9.8,6.39,59.51,1.84,-20.8,-70.75,-44.35,40.29
467,MOH,Molina Healthcare Inc,10517510144,699588,0.67,-3.15,-4.53,0.65,10.8,11.06,-33.9,-36.66,-43.3,-41.14,-22.05,45.48
468,AKAM,"Akamai Technologies, Inc.",10501556224,1683128,1.6,-2.99,-4.39,-3.43,-3.99,-6.57,-4.99,-23.62,-27.97,-21.18,-36.26,-13.73
469,MRNA,"Moderna, Inc.",10439009280,9950118,9.53,-2.54,-1.87,-2.79,6.3,9.64,-3.52,-36.71,-75.15,-84.08,-86.0,43.94
470,SWKS,"Skyworks Solutions, Inc.",10265250816,2999116,2.92,-6.08,-6.97,-9.41,-12.4,-7.91,-1.72,-22.98,-30.18,-18.82,-54.96,-31.84
471,RVTY,"Revvity, Inc.",10248047616,1206308,1.18,-3.68,-3.18,-3.78,1.81,-1.05,-2.94,-28.13,-12.74,-34.81,-35.94,-5.46
472,NCLH,Norwegian Cruise Line Holdings ,10220384256,13726220,13.43,-3.61,-6.07,-7.19,-11.02,-11.58,22.81,-15.03,17.91,31.36,-32.11,-59.06
473,IVZ,Invesco Ltd,10020805632,6395135,6.38,-5.98,-6.76,-2.69,-0.09,1.86,57.03,32.3,64.55,37.02,-4.91,58.84
474,AES,The AES Corporation,10018536448,8856851,8.84,-3.43,-2.29,-8.46,7.82,4.38,38.86,27.9,-11.7,-43.81,-34.48,-9.88
475,GNRC,Generac Holdlings Inc.,9979606016,1865140,1.87,-1.07,1.87,1.3,-6.69,-9.01,33.68,8.79,21.38,54.76,-46.96,68.0
476,SWK,"Stanley Black & Decker, Inc.",9973264384,4360552,4.37,-7.59,-11.97,-12.48,-15.96,-13.47,1.32,-24.68,-23.7,-11.09,-64.88,-53.67
477,HAS,"Hasbro, Inc.",9949498368,1759077,1.77,-4.94,-5.19,-5.79,-4.32,-13.05,8.98,27.05,17.2,33.48,-11.34,-14.26
478,MOS,Mosaic Company (The),9632432128,11054523,11.48,-9.24,-14.29,-10.26,-10.68,-9.99,-16.8,7.72,4.93,-38.53,-10.79,62.01
479,IPG,"Interpublic Group of Companies,",9566878720,5166376,5.4,-1.62,-4.11,-1.47,1.83,-0.92,14.68,-3.99,-10.98,-4.71,-8.22,47.26
480,AOS,A.O. Smith Corporation,9493779456,1337916,1.41,-2.84,-5.11,-7.32,-7.31,-5.4,6.37,-3.51,-16.35,20.06,2.59,59.72
481,TECH,Bio-Techne Corp,9132977152,1599801,1.75,-2.07,-0.9,-2.1,10.37,7.97,20.43,-23.4,-7.75,-29.48,-41.76,11.31
482,ALGN,"Align Technology, Inc.",9118060544,1749607,1.92,-4.61,-3.59,-1.36,-4.26,-10.87,-29.79,-46.45,-59.29,-35.98,-78.14,-53.86
483,TAP,Molson Coors Beverage Company,9101934592,2167919,2.38,-0.09,-0.45,-0.13,-1.29,-7.59,-11.25,-12.68,-22.73,-2.07,-13.02,-0.14
484,CPB,The Campbell's Company,9047195648,5261900,5.82,1.67,-2.31,-3.83,-7.97,-2.77,-9.09,-18.48,-28.07,-33.08,-28.46,-23.0
485,CAG,"ConAgra Brands, Inc.",8887773184,13710630,15.43,0.43,-1.75,-3.73,0.22,-1.12,-16.57,-23.2,-35.16,-39.61,-42.21,-19.42
486,LW,"Lamb Weston Holdings, Inc.",8883720192,2349262,2.64,-1.29,0.69,2.81,14.53,13.33,15.26,7.45,-21.28,-20.85,-18.7,-17.13
487,DVA,DaVita Inc.,8865285120,594484,0.67,-1.89,-5.38,-6.68,-4.74,-8.85,-8.82,-27.02,-7.13,81.14,3.66,68.81
488,MGM,MGM Resorts International,8514136064,6315210,7.42,-3.61,-5.56,-9.83,-12.63,-20.99,-2.13,-5.56,-23.87,-11.41,-27.6,-5.16
489,FRT,Federal Realty Investment Trust,8295897600,402151,0.48,-1.63,-2.07,-4.07,-2.97,-3.17,2.79,-5.89,-0.24,1.62,-3.14,-3.98
490,CRL,Charles River Laboratories Inte,8220243968,725287,0.88,-2.97,-1.8,-2.02,7.49,2.33,20.61,0.1,-27.07,-29.73,-49.31,13.06
491,EPAM,"EPAM Systems, Inc.",7930125824,646267,0.81,-5.41,-5.0,-6.51,-8.85,-18.26,-18.26,-41.96,-40.11,-59.37,-70.41,-31.98
492,APA,APA Corporation,7849835008,7952842,10.13,-7.27,-12.52,-12.45,-6.56,-4.53,21.72,-3.86,-28.42,-48.48,5.02,10.6
493,HSIC,"Henry Schein, Inc.",7660524544,1258525,1.64,-2.17,-2.64,-3.7,-6.91,-8.49,-10.49,-15.49,-13.62,-18.3,-16.24,-7.59
494,MTCH,"Match Group, Inc.",7567566848,4520332,5.97,-3.17,-4.98,-8.68,-17.88,-14.63,4.48,-3.78,0.94,-34.09,-76.91,-54.82
495,LKQ,LKQ Corporation,7379168768,2258670,3.06,-2.15,-4.3,-7.87,-6.52,-11.07,-28.28,-23.99,-31.19,-42.68,-37.11,-12.95
496,MHK,"Mohawk Industries, Inc.",7302985216,520080,0.71,-1.7,-4.11,-8.82,-10.04,-11.28,16.84,-10.16,1.81,14.74,-42.03,-13.59
497,EMN,Eastman Chemical Company,6683246592,1720161,2.57,-4.65,-6.66,-6.07,-10.61,-13.57,-25.98,-35.46,-35.54,-23.43,-46.77,-10.66
498,MKTX,"MarketAxess Holdings, Inc.",6628333056,812572,1.23,3.0,5.51,3.84,-0.52,-2.82,-17.05,-20.55,-10.24,-33.82,-59.6,-49.31
499,KMX,CarMax Inc,6339300352,4276232,6.75,-2.13,-3.77,-6.23,-26.12,-30.56,-34.84,-47.35,-37.97,-38.9,-62.36,-56.23
500,CZR,"Caesars Entertainment, Inc.",4546695168,8328122,18.32,-4.96,-11.32,-15.76,-14.48,-19.78,-17.42,-35.99,-40.29,-56.82,-80.07,-61.81
501,ENPH,"Enphase Energy, Inc.",4480828928,9974530,22.26,-6.65,-5.51,-7.4,-10.8,-8.81,-21.67,-46.69,-69.38,-88.92,-75.38,33.14
502,WBA,"Walgreens Boots Alliance, Inc.",0,451753578,,,,,,,,,,,,
