Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
360,LDOS,"Leidos Holdings, Inc.",22069817344,620279,0.28,0.87,1.1,4.49,-14.14,-1.75,10.47,30.09,97.15,86.99,92.77,189.99
361,NTRS,Northern Trust Corporation,22033913856,575575,0.26,0.52,0.57,3.08,5.62,15.48,29.67,40.96,58.55,-2.59,67.24,44.49
362,STE,STERIS plc (Ireland),21622820864,342972,0.16,0.73,1.36,3.33,1.92,-2.38,-4.99,-4.7,4.05,-8.08,45.98,91.72
363,BLDR,"Builders FirstSource, Inc.",21459900416,372911,0.17,0.93,-1.35,4.28,4.06,-4.56,20.99,-4.58,47.1,118.3,707.23,1272.11
364,STX,Seagate Technology Holdings PLC,21434335232,1460111,0.68,1.33,-0.03,3.61,-3.6,-9.89,-6.86,20.72,68.61,-2.97,147.6,183.66
365,FSLR,"First Solar, Inc.",21333448704,2144891,1.01,3.48,3.35,6.36,1.31,-2.02,-9.97,33.39,7.08,128.31,220.58,296.48
366,CNP,"CenterPoint Energy, Inc (Holdin",21285398528,1847083,0.87,-0.12,0.43,4.58,11.81,8.81,14.04,19.47,17.05,28.62,86.1,26.53
367,CFG,"Citizens Financial Group, Inc.",21224155136,1977683,0.93,-0.04,-0.66,4.54,4.58,15.41,16.3,49.87,90.85,7.66,130.95,73.51
368,INVH,Invitation Homes Inc.,21202290688,2162211,1.02,-1.04,1.21,0.65,2.85,0.23,-4.03,0.62,4.49,-17.16,39.81,72.71
369,CMS,CMS Energy Corporation,21061343232,1354050,0.64,-1.11,0.06,1.66,5.85,-1.08,13.32,22.45,21.86,18.61,25.72,56.39
370,ZBRA,Zebra Technologies Corporation,20993060864,175680,0.08,0.31,1.51,6.43,2.47,8.87,26.36,44.44,46.64,-30.74,50.75,122.45
371,MKC,"McCormick & Company, Incorporat",20867567616,839285,0.4,0.8,1.46,4.12,2.71,-2.01,6.18,17.28,-12.77,-14.08,-12.35,34.67
372,ESS,"Essex Property Trust, Inc.",20835123200,238721,0.11,-0.76,0.28,2.88,4.69,5.51,9.48,34.6,40.48,-3.48,68.29,36.19
373,COO,"The Cooper Companies, Inc.",20803835904,740330,0.36,1.0,2.01,5.46,1.09,-2.17,13.56,2.92,13.2,0.24,47.42,50.37
374,FOXA,Fox Corporation,20780531712,1456854,0.7,0.88,2.26,2.97,5.48,10.69,27.88,61.77,45.09,29.64,88.41,
375,FOX,Fox Corporation,20780527616,425902,0.2,0.83,2.33,3.52,7.6,14.49,30.69,68.66,47.59,33.51,80.82,
376,DRI,"Darden Restaurants, Inc.",20711725056,541650,0.26,0.74,0.6,9.59,4.62,7.31,27.55,5.45,12.04,29.07,155.51,85.47
377,CLX,Clorox Company (The),20692469760,465385,0.22,0.01,0.51,-0.58,2.7,3.6,27.94,12.96,13.06,4.85,-16.06,27.02
378,NRG,"NRG Energy, Inc.",20582731776,1647389,0.8,2.75,10.6,7.12,5.4,18.69,38.33,62.8,216.18,163.52,245.75,184.12
379,SMCI,"Super Micro Computer, Inc.",20535781376,60119948,29.28,-6.93,-15.02,15.46,28.1,-31.41,-54.13,-71.12,46.76,592.41,1101.32,1914.81
380,OMC,Omnicom Group Inc.,20449646592,794171,0.39,0.45,0.21,6.92,0.06,-0.38,16.29,14.81,16.43,52.37,115.88,74.03
381,IP,International Paper Company,20438013952,1819835,0.89,0.77,-1.24,1.71,1.54,27.2,29.46,67.39,100.15,39.56,109.15,73.92
382,LH,Labcorp Holdings Inc.,20253243392,293494,0.14,-0.41,0.25,2.39,1.18,12.44,15.82,16.52,23.71,0.14,46.23,98.26
383,PFG,Principal Financial Group Inc,19963203584,559612,0.28,-0.22,0.06,3.46,1.27,-4.57,4.94,10.09,24.64,26.85,127.83,123.44
384,MAA,Mid-America Apartment Communiti,19816738816,578363,0.29,-0.63,1.35,3.81,6.12,7.32,15.58,30.03,13.69,-19.7,69.8,92.55
385,CTRA,Coterra Energy Inc.,19682297856,2484850,1.26,0.15,-1.0,1.64,10.37,11.93,5.39,2.95,14.6,50.98,77.58,40.41
386,BF-B,Brown Forman Inc,19608481792,1149054,0.59,0.91,-1.15,4.62,0.94,-15.06,-3.29,-20.29,-33.75,-38.82,-33.89,-5.37
387,SNA,Snap-On Incorporated,19411460096,181224,0.09,0.12,-0.26,4.84,5.32,13.46,38.64,29.61,40.82,81.01,192.92,177.59
388,LUV,Southwest Airlines Company,19407491072,2663829,1.37,0.0,-0.22,0.0,3.52,7.54,22.35,16.55,-3.31,-24.18,6.95,-40.29
389,KEY,KeyCorp,19349833728,5517760,2.85,-0.2,-1.67,2.53,1.67,12.93,24.88,38.71,113.62,-9.0,95.9,49.14
390,BBY,"Best Buy Co., Inc.",19325249536,2308905,1.19,2.08,-3.26,3.42,-0.12,-6.52,3.57,19.93,20.88,-3.0,9.01,84.57
391,ARE,Alexandria Real Estate Equities,19314720768,715276,0.37,-0.26,-1.62,5.49,-3.07,-9.09,-3.58,-7.81,3.24,-44.47,-24.55,-0.08
392,JBHT,"J.B. Hunt Transport Services, I",19188992000,457312,0.24,-0.63,0.4,4.96,0.55,9.26,16.01,-3.89,10.24,-6.4,50.29,78.56
393,GEN,Gen Digital Inc.,19009925120,1909884,1.0,0.03,0.75,5.51,4.84,10.41,23.55,44.99,71.5,24.17,67.04,158.77
394,L,Loews Corporation,18853021696,408304,0.22,-0.37,1.12,3.18,5.74,6.21,11.48,14.38,50.08,47.72,139.8,94.13
395,PODD,Insulet Corporation,18723047424,189545,0.1,-0.05,0.08,1.83,8.9,16.43,37.25,59.08,-7.6,-2.47,35.63,216.28
396,BALL,Ball Corporation,18681440256,820125,0.44,-0.7,-0.48,3.76,3.7,-6.96,0.48,-3.3,12.85,-28.4,-10.92,20.21
397,FDS,FactSet Research Systems Inc.,18639964160,120206,0.06,0.45,0.14,2.14,3.76,4.07,22.25,3.2,18.01,6.68,46.83,133.91
398,VRSN,"VeriSign, Inc.",18415648768,560417,0.3,-2.32,2.9,5.01,0.66,0.7,6.98,-1.78,-15.57,-25.26,-10.24,7.4
399,DGX,Quest Diagnostics Incorporated,18228981760,427484,0.23,-0.4,0.14,0.93,4.14,9.2,13.59,30.02,21.69,9.3,41.6,105.0
400,ULTA,"Ulta Beauty, Inc.",18216427520,723002,0.4,3.04,6.62,13.0,-1.68,4.01,4.61,-31.62,-13.52,-7.67,89.8,27.81
401,HOLX,"Hologic, Inc.",18041808896,885932,0.49,0.08,-0.29,1.18,0.26,-1.21,1.48,5.52,-3.1,12.88,28.74,77.77
402,PNR,Pentair plc.,18008526848,636089,0.35,0.03,0.97,4.05,5.88,10.02,30.36,36.31,82.74,58.4,172.89,184.73
403,TER,"Teradyne, Inc.",17914710016,1437423,0.8,1.77,-0.61,7.12,-1.36,-13.43,-23.21,6.23,1.85,-33.03,34.07,190.87
404,TRMB,Trimble Inc.,17819858944,552302,0.31,0.75,0.03,4.74,1.15,18.79,31.01,17.07,41.47,-14.26,65.73,87.2
405,HRL,Hormel Foods Corporation,17783445504,1904753,1.07,1.6,3.18,9.08,7.14,2.76,3.86,-1.25,-16.34,-27.97,-27.92,-14.66
406,NI,NiSource Inc,17779611648,2276811,1.28,-0.42,0.37,2.64,8.83,9.78,24.82,48.24,47.79,53.32,82.05,72.97
407,GPC,Genuine Parts Company,17639548928,554476,0.31,-0.11,-2.12,4.51,3.0,-11.77,-5.95,-15.36,-17.82,-3.08,60.18,41.16
408,J,Jacobs Solutions Inc.,17507858432,1002617,0.57,0.01,1.39,5.77,-2.5,-1.1,18.8,14.0,48.4,21.77,108.54,163.17
409,IEX,IDEX Corporation,17499652096,268772,0.15,-0.2,-2.3,3.14,0.76,9.89,16.45,-3.5,14.57,1.56,44.46,72.63
410,UDR,"UDR, Inc.",17404329984,1142399,0.66,-1.01,0.64,3.06,5.33,3.47,11.58,29.06,13.99,-15.36,51.2,27.48
411,MAS,Masco Corporation,17380739072,684524,0.39,0.17,-1.96,5.76,0.76,-5.39,14.99,10.26,47.54,21.6,60.4,140.29
412,KIM,Kimco Realty Corporation (HC),17377806336,4561083,2.62,-0.81,0.12,2.08,3.69,4.5,23.62,39.15,41.73,14.87,183.51,87.51
413,ALGN,"Align Technology, Inc.",17377003520,290549,0.17,1.35,-3.22,4.58,4.77,7.75,-4.91,-26.55,-29.77,-62.67,-21.93,-8.47
414,BAX,Baxter International Inc.,17211920384,2928271,1.7,1.72,1.39,4.19,-5.99,-7.55,-3.8,-18.04,-21.66,-58.71,-58.47,-48.04
415,MOH,Molina Healthcare Inc,17039879168,267142,0.16,0.44,-0.02,5.45,-11.78,2.92,3.18,-26.75,6.85,-1.99,61.68,130.23
416,EXPD,Expeditors International of Was,17026680832,427478,0.25,0.32,-0.61,3.06,1.38,0.4,-1.93,2.93,6.3,-3.64,58.66,77.86
417,NWS,News Corporation,17017423872,400795,0.24,1.17,-0.09,0.98,2.46,14.85,14.17,19.15,67.83,44.95,163.8,171.91
418,NWSA,News Corporation,17017422848,1134601,0.67,1.03,-0.37,1.91,0.65,11.01,7.88,12.92,55.66,33.78,141.35,153.55
419,DG,Dollar General Corporation,16992831488,2438216,1.43,1.32,0.89,1.01,-1.02,-5.65,-33.52,-47.71,-51.8,-65.56,-57.55,-30.13
420,EG,"Everest Group, Ltd.",16718679040,264896,0.16,-0.37,-0.65,4.62,7.05,0.41,2.11,1.3,12.51,50.2,89.95,106.89
421,MRNA,"Moderna, Inc.",16697247744,3591465,2.15,-0.76,-1.37,15.47,-14.36,-21.45,-63.57,-58.38,-65.34,-81.52,-41.18,130.39
422,AVY,Avery Dennison Corporation,16547341312,318989,0.19,0.39,-0.96,4.54,0.24,-5.68,-3.73,-3.88,25.05,-0.2,82.93,118.04
423,DPZ,Domino's Pizza Inc,16443793408,233837,0.14,0.82,1.49,8.27,6.19,10.9,12.53,8.04,48.64,-7.78,29.16,76.48
424,LNT,Alliant Energy Corporation,16317166592,838038,0.51,-0.61,-0.68,1.53,12.38,2.8,15.46,35.0,25.94,15.11,37.42,68.26
425,MRO,Marathon Oil Corporation,15971154944,36027438,22.56,,,,,,,,,,,
426,TXT,Textron Inc.,15885391872,587996,0.37,0.65,-0.14,5.35,-2.55,-5.19,-4.96,-7.13,29.78,10.55,150.56,60.47
427,VTRS,Viatris Inc.,15779340288,4694660,2.98,-0.98,-2.02,1.22,0.22,12.81,14.07,14.17,36.94,3.64,-4.51,-51.99
428,CF,"CF Industries Holdings, Inc.",15602633728,914296,0.59,1.13,2.6,2.42,6.55,5.14,26.96,8.94,29.46,34.08,225.28,142.86
429,DOC,"Healthpeak Properties, Inc.",15555615744,4748598,3.05,-1.12,0.05,2.76,-2.53,-0.07,8.91,35.83,19.52,-29.61,4.6,-3.05
430,AMCR,Amcor plc,15378418688,17920024,11.65,1.33,1.53,8.93,5.52,-4.24,8.08,16.98,12.71,1.32,21.7,36.68
431,DLTR,"Dollar Tree, Inc.",15371940864,2156585,1.4,-0.32,2.14,9.87,12.17,5.03,-31.27,-43.09,-47.8,-49.28,-25.45,-27.33
432,JBL,Jabil Inc.,15327464448,678893,0.44,1.88,1.37,6.49,-1.01,7.94,22.49,-7.7,28.79,92.69,321.9,404.97
433,EVRG,"Evergy, Inc.",14948465664,708987,0.47,-0.57,0.22,2.08,6.35,7.45,17.45,31.13,17.7,7.88,20.88,39.3
434,NDSN,Nordson Corporation,14923799552,122000,0.08,0.63,-1.0,4.45,0.16,1.89,10.93,-0.66,12.37,7.47,41.58,102.51
435,FFIV,"F5, Inc.",14674240512,294717,0.2,0.11,0.65,4.46,3.5,15.37,46.88,31.07,67.86,4.36,64.34,51.64
436,BXP,"BXP, Inc.",14614306816,957531,0.66,-1.05,-0.16,3.24,-0.76,-7.79,23.84,36.94,66.21,-22.59,12.09,-19.42
437,INCY,Incyte Corporation,14535428096,776953,0.53,-1.14,1.46,5.71,-9.41,12.28,11.48,27.42,20.79,3.87,-24.97,-8.37
438,TPR,"Tapestry, Inc.",14513481728,2410632,1.66,2.23,2.35,11.97,20.81,37.85,57.66,33.73,49.96,63.6,412.3,108.17
439,POOL,Pool Corporation,14350348288,145850,0.1,0.07,-3.32,3.96,1.91,2.42,16.05,-3.65,8.71,-28.96,29.73,152.97
440,RVTY,"Revvity, Inc.",14145387520,389640,0.28,-0.08,1.29,5.67,-6.34,-2.39,4.12,10.95,0.43,-36.26,6.2,25.83
441,AKAM,"Akamai Technologies, Inc.",14124343296,763844,0.54,0.17,-0.66,7.62,-9.94,-10.23,-1.26,-13.7,3.68,-19.61,-15.86,35.61
442,SWKS,"Skyworks Solutions, Inc.",14007479296,1846009,1.32,0.91,-0.39,4.82,-3.93,-10.68,-22.43,-15.53,-15.55,-41.87,-27.39,17.62
443,EPAM,"EPAM Systems, Inc.",13941564416,275089,0.2,-0.76,-2.1,7.17,4.72,22.91,18.96,-19.3,11.3,-60.58,-11.01,64.6
444,REG,Regency Centers Corporation,13861316608,947217,0.68,-0.42,2.12,1.8,2.33,4.99,17.73,30.15,31.22,8.85,125.86,46.91
445,SWK,"Stanley Black & Decker, Inc.",13839256576,523987,0.38,0.56,-2.43,4.59,-1.75,-14.15,5.34,2.53,5.54,-48.36,-33.56,-20.87
446,RL,Ralph Lauren Corporation,13827445760,613111,0.44,3.92,5.18,12.59,4.38,14.02,41.77,28.62,93.43,99.29,252.64,105.8
447,CPB,The Campbell's Company,13749859328,1066420,0.78,0.28,0.59,6.13,2.39,-5.15,0.19,12.81,6.06,15.19,7.0,60.27
448,DVA,DaVita Inc.,13629927424,314269,0.23,0.33,-0.49,5.85,10.51,3.79,15.55,22.18,69.72,44.01,90.28,189.7
449,CPT,Camden Property Trust,13551679488,428802,0.32,-0.97,1.52,3.72,6.08,5.44,12.18,32.19,19.56,-21.39,61.43,55.05
450,UHS,"Universal Health Services, Inc.",13522948096,375780,0.28,0.74,2.91,4.17,-1.64,-12.45,10.33,18.77,38.31,55.58,93.74,57.96
451,PAYC,"Paycom Software, Inc.",13372971008,346719,0.26,-1.31,-1.16,7.09,2.25,40.57,46.82,22.94,-27.24,-40.05,-18.13,35.53
452,CAG,"ConAgra Brands, Inc.",13148870656,4236925,3.22,0.36,0.36,4.04,-2.68,-8.01,-5.54,2.25,-13.68,-8.77,-10.62,42.74
453,KMX,CarMax Inc,13105030144,807457,0.62,-0.73,-1.39,11.51,9.85,11.78,5.09,3.74,6.85,-32.21,-13.84,38.0
454,HST,"Host Hotels & Resorts, Inc.",13058195456,4140588,3.17,-0.05,0.0,6.29,2.33,2.11,8.41,-7.97,19.55,15.46,96.95,22.74
455,APTV,Aptiv PLC,13051548672,1852115,1.42,0.02,-2.8,6.56,-0.2,-20.56,-17.22,-27.13,-44.56,-67.75,-32.49,-27.29
456,JKHY,"Jack Henry & Associates, Inc.",12853967872,573129,0.45,1.28,2.2,2.65,-2.11,-5.27,5.25,3.81,9.36,4.31,3.2,41.97
457,ALB,Albemarle Corporation,12692014080,748240,0.59,-0.26,-2.07,1.17,7.78,13.76,19.05,-9.42,-52.85,-54.4,28.97,43.84
458,TAP,Molson Coors Beverage Company,12615121920,988154,0.78,1.32,2.29,2.07,9.4,10.72,17.24,-4.29,-3.31,37.5,87.05,21.0
459,DAY,"Dayforce, Inc.",12614422528,798713,0.63,0.15,-2.21,7.0,-0.79,25.2,55.96,18.26,18.75,-20.46,3.43,75.96
460,SJM,The J.M. Smucker Company,12557120512,1000866,0.8,-0.18,3.67,5.25,3.2,-1.9,2.79,-0.46,-17.88,-6.47,25.39,36.13
461,BG,Bunge Limited,12530127872,801193,0.64,0.93,1.47,0.28,4.16,-5.42,-18.76,-2.71,-0.04,2.47,128.2,104.02
462,SOLV,Solventum Corporation,12521472000,576974,0.46,-1.34,-0.14,6.65,-4.74,-1.24,23.1,,,,,
463,CHRW,"C.H. Robinson Worldwide, Inc.",12480083968,469456,0.38,0.31,-1.82,-3.21,-2.16,-4.79,17.75,42.81,18.03,2.51,36.55,34.1
464,ALLE,Allegion plc,12292670464,363655,0.3,-0.4,-1.28,1.97,-1.31,-7.63,10.52,9.09,21.42,10.62,47.49,62.81
465,EMN,Eastman Chemical Company,12138409984,498661,0.41,0.47,-1.06,3.35,1.14,-4.32,9.51,16.67,36.35,-5.57,56.56,56.37
466,TECH,Bio-Techne Corp,11977266176,464410,0.39,-0.03,1.3,13.55,-1.28,7.54,-2.69,6.14,-2.02,-34.8,13.58,65.88
467,BEN,"Franklin Resources, Inc.",11918684160,1683494,1.41,0.35,0.18,5.96,6.9,10.11,0.98,-12.36,-7.11,-24.1,33.92,-5.61
468,JNPR,"Juniper Networks, Inc.",11892715520,1448648,1.22,-0.42,-0.77,2.39,-7.9,-8.41,-1.76,-0.33,17.91,10.64,65.62,59.8
469,NCLH,Norwegian Cruise Line Holdings ,11836951552,3261890,2.76,-0.11,-0.96,2.09,-0.59,11.53,39.91,39.11,39.4,19.67,87.0,-48.11
470,AIZ,"Assurant, Inc.",11647369216,231220,0.2,0.02,-0.15,3.62,10.33,14.6,34.17,27.29,79.3,51.38,129.87,156.82
471,IPG,"Interpublic Group of Companies,",11477002240,2885116,2.51,1.08,0.42,11.39,2.46,-3.9,5.26,-3.67,-17.82,-11.03,95.34,79.35
472,MGM,MGM Resorts International,11415351296,1881286,1.65,2.6,0.08,2.87,1.78,-5.52,-9.66,-10.36,-10.96,-15.5,143.02,36.41
473,GNRC,Generac Holdlings Inc.,11328284672,309723,0.27,-1.16,-1.82,4.59,0.8,11.72,23.77,66.93,46.04,-43.33,39.15,266.01
474,CTLT,"Catalent, Inc.",11092198400,771192,0.7,0.18,-0.29,3.79,1.99,1.7,4.64,7.78,38.07,-48.92,-25.15,49.6
475,LW,"Lamb Weston Holdings, Inc.",11014268928,689202,0.63,0.69,0.6,2.89,-3.81,9.3,38.38,-22.61,-30.14,27.41,21.46,21.08
476,PNW,Pinnacle West Capital Corporati,10746920960,507868,0.47,-0.87,0.88,3.02,5.02,8.72,14.56,36.72,21.31,54.45,40.8,33.17
477,AOS,A.O. Smith Corporation,10744139776,381326,0.35,0.53,-1.25,4.31,-2.03,-4.98,-7.0,-12.96,8.95,-7.56,57.17,62.45
478,WYNN,"Wynn Resorts, Limited",10364339200,1402470,1.35,2.96,1.0,3.43,8.56,-3.43,17.26,-5.75,-9.63,9.91,31.0,-20.6
479,LKQ,LKQ Corporation,10213828608,1147330,1.12,0.41,-1.18,4.49,3.17,0.52,-10.3,-21.81,-24.59,-29.19,51.31,58.45
480,CRL,Charles River Laboratories Inte,10206264320,287759,0.28,-0.27,-1.11,6.96,-5.34,0.65,-10.5,-23.59,-5.0,-42.76,3.23,54.07
481,FRT,Federal Realty Investment Trust,10059698176,350060,0.35,-0.75,0.58,3.01,2.65,2.92,9.82,19.85,31.98,-5.88,91.06,8.89
482,MKTX,"MarketAxess Holdings, Inc.",9867600896,212335,0.22,-1.15,-1.94,-3.14,-5.47,-10.79,19.35,20.54,-3.98,-32.19,-46.72,20.48
483,HSIC,"Henry Schein, Inc.",9682719744,574482,0.59,-0.79,0.27,2.95,10.98,7.51,9.62,3.58,-1.08,-2.81,14.95,26.29
484,ENPH,"Enphase Energy, Inc.",9639884800,2790854,2.9,-1.4,-0.78,16.28,-0.34,-22.08,-38.97,-35.38,-58.52,-59.98,19.61,838.82
485,GL,Globe Life Inc.,9376664576,311572,0.33,-0.41,-0.13,1.76,2.43,2.01,26.3,-3.39,5.62,17.15,43.48,41.18
486,AES,The AES Corporation,9271792640,7963533,8.59,0.38,-0.91,-5.16,-4.47,-23.6,-23.12,-10.59,-34.15,-41.04,-2.48,-8.92
487,HAS,"Hasbro, Inc.",9088489472,1492290,1.64,1.97,1.24,6.7,2.74,-8.23,12.09,27.12,14.11,-28.42,0.34,-9.99
488,TFX,Teleflex Incorporated,8956667904,400527,0.45,0.44,-0.92,-0.11,-2.44,-17.49,-13.85,-11.19,-23.04,-41.34,-49.09,-28.54
489,MHK,"Mohawk Industries, Inc.",8763129856,314818,0.36,-0.19,-4.27,2.35,-4.3,-12.8,9.16,18.71,37.59,-26.25,63.31,-3.01
490,MOS,Mosaic Company (The),8404886016,6004627,7.14,2.84,0.88,4.21,-6.63,1.89,-6.64,-15.09,-21.39,-30.79,107.76,-9.55
491,APA,APA Corporation,8379299840,2770625,3.31,0.58,-0.09,3.33,3.28,-8.2,-24.45,-28.44,-29.19,-17.18,73.42,-17.44
492,MTCH,"Match Group, Inc.",8220720128,1338726,1.63,0.71,0.52,8.09,5.24,-13.91,-0.76,-1.74,-22.82,-75.38,-63.77,-43.21
493,CZR,"Caesars Entertainment, Inc.",8178355712,1508848,1.84,0.63,-2.36,2.97,-6.37,-15.5,12.51,-3.58,-21.75,-57.21,14.04,-18.83
494,IVZ,Invesco Ltd,8130369536,1149820,1.41,0.28,-0.33,4.75,0.12,0.12,11.75,21.99,18.17,-14.5,109.37,30.68
495,CE,Celanese Corporation,8002731520,2884923,3.6,0.41,-4.3,1.4,-18.4,-45.67,-45.65,-52.89,-30.58,-54.56,-13.32,-15.84
496,WBA,"Walgreens Boots Alliance, Inc.",7833428480,10009392,12.78,-0.44,-0.44,8.81,0.26,-12.81,-14.73,-53.21,-68.61,-79.54,-71.29,-82.9
497,HII,"Huntington Ingalls Industries, ",7801214464,271719,0.35,-0.05,0.2,4.0,0.73,-23.91,-24.54,-29.85,-6.44,11.62,23.91,5.1
498,PARA,Paramount Global,7678675456,3457432,4.5,0.74,-2.43,5.03,-5.9,5.03,-6.42,-2.7,-29.3,-64.59,-50.91,-73.95
499,BWA,BorgWarner Inc.,7505783808,1041393,1.39,0.12,-2.44,3.59,-2.11,-1.69,7.7,7.83,-14.62,-15.36,8.24,6.47
500,FMC,FMC Corporation,7427730944,607046,0.82,-0.69,-2.52,6.26,-2.88,-5.49,4.68,-5.12,-40.88,-42.71,-39.02,-5.51
501,QRVO,"Qorvo, Inc.",6527069184,961445,1.47,0.95,-0.95,4.18,-4.18,-33.78,-42.48,-39.21,-32.87,-56.96,-38.3,5.94
502,AMTM,"Amentum Holdings, Inc.",5924403712,642615,1.08,1.88,-1.85,10.98,-23.52,-17.99,,,,,,
