Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,TROW,"T. Rowe Price Group, Inc.",23243675648,1180807,0.51,0.7,4.13,5.32,0.97,2.95,2.06,15.4,-4.98,7.14,-37.74,-1.65
355,VRSN,"VeriSign, Inc.",23225112576,604842,0.26,-0.52,-0.95,-0.37,-0.43,-1.01,-9.85,3.55,38.04,22.16,14.44,19.54
356,NTAP,"NetApp, Inc.",23153735680,1340662,0.58,1.16,3.31,6.45,3.96,-0.66,9.81,25.96,-6.52,93.5,64.56,145.37
357,PPG,"PPG Industries, Inc.",22721218560,1574812,0.69,-0.66,0.81,3.61,3.26,-0.73,-9.03,-9.17,-18.74,-16.35,-33.2,-6.04
358,ON,ON Semiconductor Corporation,22407684096,10836634,4.84,-4.13,8.65,15.62,11.2,5.51,-6.15,25.72,-20.04,-12.29,52.96,153.31
359,OMC,Omnicom Group Inc.,22267691008,5502639,2.47,-1.17,-2.56,-6.23,-5.29,-13.62,-4.73,-12.26,-19.13,-10.84,10.7,8.72
360,PODD,Insulet Corporation,22238410752,747412,0.34,2.72,1.64,-6.4,-6.21,-4.04,8.38,18.85,54.79,8.08,18.39,53.8
361,EIX,Edison International,22147196928,2431963,1.1,0.44,-1.0,-2.75,-2.06,-0.91,11.41,3.04,-13.25,-1.8,22.75,-2.87
362,LULU,lululemon athletica inc.,22004553728,2949330,1.34,0.71,0.65,8.21,7.43,2.98,-14.22,-44.29,-41.12,-44.24,-53.1,-27.68
363,CMS,CMS Energy Corporation,21819727872,1519454,0.7,-0.68,-2.0,-3.5,-4.35,-3.88,0.7,-0.53,26.01,22.5,30.31,25.59
364,LH,Labcorp Holdings Inc.,21728989184,730026,0.34,-1.61,-2.33,-1.18,-1.44,-7.3,0.43,9.97,29.6,29.98,12.53,63.62
365,L,Loews Corporation,21673984000,710412,0.33,-1.19,-1.8,-2.47,0.49,4.54,14.82,19.24,37.06,74.52,97.61,98.2
366,RL,Ralph Lauren Corporation,21646895104,418110,0.19,-0.33,-2.44,2.0,4.93,7.48,19.03,60.56,99.92,223.88,255.68,223.54
367,PTC,PTC Inc.,21382998016,736350,0.34,0.64,2.07,4.9,0.19,-12.08,-12.58,10.7,0.73,45.49,24.3,105.31
368,TPL,Texas Pacific Land Corporation,21135314944,104171,0.05,0.55,7.73,5.1,-8.44,-0.48,-7.1,-33.26,24.59,38.08,102.51,289.61
369,WSM,"Williams-Sonoma, Inc.",21089796096,1131667,0.54,-0.94,-3.17,1.69,-7.94,-6.03,-5.25,7.56,19.17,202.39,149.56,435.92
370,CPAY,"Corpay, Inc.",21000011776,417832,0.2,-0.83,0.38,3.61,3.72,5.06,-10.4,-15.6,11.32,58.85,15.74,-6.36
371,KEY,KeyCorp,20954419200,16615111,7.93,1.92,3.77,8.01,8.55,10.61,6.2,23.29,50.7,22.9,23.39,29.96
372,CTRA,Coterra Energy Inc.,20864247808,7735409,3.71,0.66,1.45,4.35,5.52,18.34,14.88,-3.96,8.14,26.14,120.56,138.89
373,NVR,"NVR, Inc.",20777629696,20178,0.01,-2.08,0.03,3.53,3.19,-2.31,-3.85,3.37,-1.4,56.76,47.27,86.98
374,IP,International Paper Company,20662138880,3163273,1.53,-0.23,-0.15,4.1,3.78,-17.38,-26.52,-23.25,-9.99,22.42,-14.3,24.46
375,DGX,Quest Diagnostics Incorporated,20595640320,844261,0.41,0.86,0.22,-3.36,-1.43,1.66,10.16,11.15,36.45,25.7,43.16,84.32
376,DRI,"Darden Restaurants, Inc.",20551016448,743808,0.36,-0.6,1.33,1.7,0.34,-5.95,-12.35,-4.22,20.74,32.35,35.78,69.3
377,CHD,"Church & Dwight Company, Inc.",20450949120,1691633,0.83,0.05,-0.74,1.46,-1.33,-4.4,-12.66,-21.52,-21.53,4.07,1.72,18.65
378,SMCI,"Super Micro Computer, Inc.",20434321408,16676197,8.16,1.63,2.45,2.73,-9.71,-34.8,-41.62,-14.64,-62.19,305.62,878.84,1093.1
379,EXPD,Expeditors International of Was,20425637888,1446643,0.71,1.63,2.77,4.88,7.54,27.56,32.18,30.87,21.23,44.22,25.54,117.59
380,WST,"West Pharmaceutical Services, I",20271493120,613075,0.3,-0.89,2.78,2.84,2.89,1.8,11.58,22.62,-14.94,22.16,-24.72,63.94
381,SBAC,SBA Communications Corporation,20246970368,652095,0.32,1.42,0.76,-1.6,-5.25,-3.21,-16.13,-12.22,0.53,-31.22,-40.46,-29.22
382,TYL,"Tyler Technologies, Inc.",20187258880,215919,0.11,1.04,0.23,3.0,0.0,-9.05,-15.54,-19.28,-4.6,50.09,-5.3,39.64
383,NI,NiSource Inc,19823710208,4487153,2.26,0.02,-2.58,-3.5,-4.01,-4.44,0.64,8.84,54.56,67.78,90.38,68.66
384,TSN,"Tyson Foods, Inc.",19820455936,1667031,0.84,-1.13,-3.7,-0.93,4.77,7.43,6.52,-5.15,4.87,-5.66,-10.09,-17.41
385,INCY,Incyte Corporation,19722577920,1982410,1.01,-1.02,-1.55,-5.44,-7.2,14.08,29.83,66.49,58.91,24.22,31.6,28.71
386,TRMB,Trimble Inc.,19584856064,1376375,0.7,-0.05,0.77,4.1,0.13,4.05,-2.82,14.88,46.6,59.81,-0.23,83.3
387,GPN,Global Payments Inc.,19345489920,2328553,1.2,-0.28,4.59,9.53,3.04,-6.92,-3.92,-18.24,-14.97,-22.13,-56.99,-58.86
388,TTD,"The Trade Desk, Inc.",19239901184,13019780,6.77,1.92,-0.58,0.74,-10.14,-26.98,-53.45,-28.87,-59.73,-6.95,-52.41,28.36
389,AMCR,Amcor plc,19205554176,12864985,6.7,-1.65,-2.58,-1.77,-1.07,2.21,-13.87,-14.25,-12.08,-22.65,-13.16,5.06
390,PFG,Principal Financial Group Inc,19142492160,887533,0.46,-0.01,2.71,2.58,1.74,9.61,9.23,4.8,13.52,9.52,61.48,93.24
391,CNC,Centene Corporation,19095474176,4127316,2.16,0.1,2.53,1.78,7.32,7.86,52.17,-34.41,-42.81,-50.61,-44.87,-41.04
392,SW,Smurfit WestRock plc,19033692160,6356957,3.34,0.91,2.24,8.13,3.02,-14.56,-23.62,-19.23,-20.02,2.72,-21.26,22.29
393,CDW,CDW Corporation,18943518720,1387298,0.73,0.6,1.06,2.3,-1.5,-7.15,-20.01,-15.4,-37.31,-18.02,-15.78,13.22
394,BG,Bunge Limited,18883854336,835572,0.44,-0.94,-2.11,0.94,-1.26,-0.42,25.64,28.58,-6.37,6.72,41.93,100.34
395,LUV,Southwest Airlines Company,18806972416,6813622,3.62,0.36,2.99,7.6,7.41,6.07,15.79,7.79,29.93,9.24,-25.08,-34.29
396,CHRW,"C.H. Robinson Worldwide, Inc.",18671581184,1205583,0.65,-0.93,-1.42,2.25,3.31,24.3,59.15,60.97,87.59,81.93,92.0,151.7
397,ZBH,"Zimmer Biomet Holdings, Inc.",18462595072,1738795,0.94,0.06,-1.69,-0.38,3.48,-10.41,-1.65,-16.9,-12.42,-24.13,-38.96,-36.69
398,JBHT,"J.B. Hunt Transport Services, I",18153252864,1508718,0.83,-0.2,4.35,12.54,10.8,11.57,28.51,28.68,22.06,9.77,18.29,73.1
399,GPC,Genuine Parts Company,18130270208,596413,0.33,0.66,0.29,3.02,2.54,-1.9,-1.63,6.24,-4.17,-17.52,13.52,58.25
400,FTV,Fortive Corporation,18060394496,2062594,1.14,-0.13,1.16,1.87,2.71,8.88,5.08,-5.54,-3.12,9.48,4.99,12.39
401,SNA,Snap-On Incorporated,18055307264,283521,0.16,0.52,2.26,3.94,2.05,1.66,7.89,6.17,35.01,57.78,76.58,160.95
402,GDDY,GoDaddy Inc.,18034368512,1106500,0.61,0.14,1.81,3.98,-1.71,-1.56,-21.07,-28.21,-5.38,74.8,55.22,83.8
403,ESS,"Essex Property Trust, Inc.",17789966336,279700,0.16,-0.85,-1.03,-1.03,1.02,-2.52,-10.52,-11.56,-2.37,33.27,-9.67,-1.84
404,LII,"Lennox International, Inc.",17728278528,497515,0.28,0.94,3.12,8.5,5.82,2.36,-20.88,-14.06,-5.85,113.48,60.05,124.03
405,PKG,Packaging Corporation of Americ,17692528640,549345,0.31,-0.67,-3.25,-0.35,-1.9,-5.8,-2.6,0.29,10.56,60.96,61.98,134.37
406,IT,"Gartner, Inc.",17578276864,541013,0.31,0.08,0.57,0.81,0.86,-7.54,-33.76,-48.36,-48.67,-29.37,-12.33,53.83
407,Q,"Qnity Electronics, Inc.",17481797632,1826130,1.04,3.96,7.55,13.58,-9.17,,,,,,,
408,PNR,Pentair plc.,17194749952,968831,0.56,-1.48,-0.16,0.75,-3.49,-3.85,2.71,18.69,34.02,132.56,54.35,154.54
409,IFF,International Flavors & Fragran,17040528384,1368935,0.8,-0.94,-4.01,-1.42,1.65,2.58,-10.51,-16.04,-28.93,-34.77,-49.89,-43.24
410,MKC,"McCormick & Company, Incorporat",17025752064,1591727,0.93,-1.06,-4.46,-5.2,-3.7,-7.49,-12.27,-20.52,-4.26,-21.74,-19.16,-15.16
411,EVRG,"Evergy, Inc.",16992105472,1689659,0.99,-0.65,-2.26,-4.17,-3.68,-5.38,7.86,12.1,48.87,29.62,33.52,30.52
412,J,Jacobs Solutions Inc.,16909579264,1476674,0.87,1.44,6.2,6.17,-8.76,-10.55,-0.99,15.21,22.35,35.91,32.06,79.67
413,LNT,Alliant Energy Corporation,16890997760,2572893,1.52,-1.01,-2.8,-3.95,-3.57,-3.44,3.45,5.93,35.43,31.56,27.4,32.99
414,INVH,Invitation Homes Inc.,16784503808,2449889,1.46,-1.01,-1.48,-2.7,-5.29,-5.23,-13.58,-16.88,-18.56,1.73,-23.22,-0.79
415,GEN,Gen Digital Inc.,16688336896,3530637,2.12,-0.48,2.97,3.48,0.69,-0.08,-9.83,-1.74,14.75,34.11,16.64,48.17
416,HOLX,"Hologic, Inc.",16686686208,2860007,1.71,-0.2,0.03,0.13,0.4,1.26,13.36,21.78,2.45,-3.82,3.7,42.75
417,DD,"DuPont de Nemours, Inc.",16683597824,4137196,2.48,0.4,-0.23,4.04,-1.88,20.0,29.42,24.71,22.9,39.53,40.46,101.15
418,APTV,Aptiv PLC,16645560320,1506370,0.9,-2.11,-0.65,2.12,-7.61,-9.52,12.02,21.86,1.64,-22.25,-51.89,-15.55
419,TKO,"TKO Group Holdings, Inc.",16498836480,524959,0.32,3.06,3.55,10.58,10.56,7.43,19.91,34.87,89.58,150.34,334.01,395.56
420,PSKY,Paramount Skydance Corporation,16348936192,7515396,4.6,1.02,-5.67,-1.59,-4.82,-10.56,12.15,27.11,49.02,-18.0,-60.17,-50.58
421,DOW,Dow Inc.,16255250432,10274331,6.32,-3.75,-4.07,3.02,4.64,6.96,-6.49,-35.11,-53.14,-50.32,-52.56,-33.88
422,NWS,News Corporation,16254222336,672882,0.41,0.41,0.52,0.94,-3.96,-2.44,-12.96,-6.5,4.3,55.5,28.91,108.81
423,MAA,Mid-America Apartment Communiti,15947371520,631820,0.4,-1.23,-1.85,-0.34,1.03,-1.12,-11.78,-15.29,0.21,-5.26,-17.75,12.54
424,ERIE,Erie Indemnity Company,15675456512,90879,0.06,1.21,2.05,2.69,5.99,-7.11,-15.34,-26.78,-14.73,24.67,75.63,107.24
425,BBY,"Best Buy Co., Inc.",15652335616,4590925,2.93,-0.43,-4.12,-2.06,-4.7,-8.98,12.91,4.38,-13.06,1.65,-21.85,2.79
426,WY,Weyerhaeuser Company,15440334848,3683306,2.39,-2.15,-3.25,0.44,-3.77,-8.5,-16.04,-26.59,-22.83,-24.17,-25.6,-11.89
427,COO,"The Cooper Companies, Inc.",15368449024,4938320,3.21,1.38,-0.49,1.34,6.26,3.47,4.52,-3.86,-15.82,-10.72,-24.82,-12.65
428,NWSA,News Corporation,14975523840,2395602,1.6,0.27,0.43,1.59,-4.44,-2.36,-11.99,-5.31,-3.5,38.43,8.01,89.22
429,TXT,Textron Inc.,14815987712,1298691,0.88,-0.67,1.39,0.91,0.8,0.68,6.42,11.74,-4.03,16.04,21.64,74.49
430,SOLV,Solventum Corporation,14788139008,766309,0.52,0.01,-0.35,2.25,15.48,17.18,15.92,11.73,62.87,,,
431,UHS,"Universal Health Services, Inc.",14674445312,391392,0.27,0.19,-3.69,-2.6,1.03,9.69,41.9,29.87,22.67,53.9,48.37,67.57
432,DPZ,Domino's Pizza Inc,14498565120,538234,0.37,-1.07,0.76,6.06,5.77,0.53,-8.79,-6.78,-16.61,29.61,-16.17,59.77
433,DECK,Deckers Outdoor Corporation,14278048768,2763438,1.94,1.35,4.6,15.78,14.05,-4.6,-14.15,-19.15,-41.08,45.26,45.03,187.96
434,FFIV,"F5, Inc.",14134946816,1034527,0.73,1.12,2.0,3.04,1.32,-18.3,-18.68,-9.95,43.47,71.79,18.95,89.78
435,ALB,Albemarle Corporation,14022483968,3607660,2.57,-5.81,-7.16,2.81,7.99,30.54,67.3,51.68,29.18,-43.96,-33.64,45.75
436,LYB,LyondellBasell Industries NV,13892036608,9074519,6.53,-6.24,-9.93,-2.11,2.52,-1.77,-27.24,-36.75,-48.69,-41.34,-39.9,-23.08
437,ALLE,Allegion plc,13838239744,863501,0.62,-1.94,-2.62,-0.89,-4.47,-8.35,-1.99,25.49,40.43,50.02,24.88,27.0
438,KIM,Kimco Realty Corporation (HC),13787693056,2446949,1.77,-0.24,-0.63,-0.44,-1.12,-9.15,-6.13,-0.64,13.35,7.96,18.23,38.06
439,AVY,Avery Dennison Corporation,13523602432,1063467,0.79,-0.36,1.96,4.97,1.1,-1.74,2.69,-0.71,-20.6,-1.88,-7.85,40.33
440,MAS,Masco Corporation,13483018240,2178351,1.62,-0.34,-0.57,4.31,3.01,-6.17,-2.46,-8.76,-2.58,37.02,17.3,52.94
441,IEX,IDEX Corporation,13478682624,637559,0.47,0.46,2.51,5.37,5.58,7.62,-2.91,-1.85,-9.74,-19.77,-16.47,9.98
442,NDSN,Nordson Corporation,13472299008,325210,0.24,-0.08,1.44,2.3,0.92,1.82,8.66,15.58,4.92,4.64,13.05,42.68
443,ZBRA,Zebra Technologies Corporation,13374816256,496609,0.37,1.43,4.68,8.5,2.88,-13.08,-20.67,-7.97,-12.32,-3.79,-51.3,12.74
444,BALL,Ball Corporation,13294473216,1942009,1.46,0.14,-0.37,0.45,5.55,-1.41,-16.24,-4.67,-17.7,-6.05,-36.13,-32.1
445,HRL,Hormel Foods Corporation,13287962624,10456217,7.87,3.82,3.69,6.9,8.49,0.04,-14.77,-16.24,-16.31,-42.81,-42.2,-41.36
446,UDR,"UDR, Inc.",13259944960,1931701,1.46,-1.48,-2.41,-1.15,1.06,-3.77,-12.21,-16.45,-7.83,2.39,-24.74,-11.49
447,EG,"Everest Group, Ltd.",13168935936,270825,0.21,-0.1,0.52,1.2,-3.48,-9.96,-5.59,-11.42,-14.99,-6.18,39.26,21.73
448,JKHY,"Jack Henry & Associates, Inc.",13104442368,1051995,0.8,2.39,3.87,6.07,8.24,15.25,3.51,2.82,10.31,5.23,8.27,14.75
449,WYNN,"Wynn Resorts, Limited",13071929344,2574413,1.97,-4.42,-5.31,2.01,0.77,5.52,15.44,48.85,42.08,38.23,28.9,-2.39
450,CF,"CF Industries Holdings, Inc.",12995091456,1648539,1.27,1.19,0.54,3.31,-4.77,-6.08,-14.46,5.54,13.75,1.92,86.52,134.57
451,CLX,Clorox Company (The),12820136960,1367422,1.07,-0.07,-1.23,-0.53,0.38,-11.07,-15.55,-25.45,-18.89,-19.38,-33.84,-24.13
452,REG,Regency Centers Corporation,12708716544,1336008,1.05,-1.24,-2.5,-2.95,-1.33,-4.86,-2.8,-2.28,16.57,21.5,25.39,39.98
453,BXP,"BXP, Inc.",12481819648,704272,0.56,-0.83,-1.96,-0.14,-1.52,-3.61,1.12,6.47,24.28,23.83,-23.91,-35.34
454,AKAM,"Akamai Technologies, Inc.",12458728448,2039851,1.64,-1.56,-1.27,-1.97,-3.88,15.91,8.94,5.08,-2.61,0.87,-27.74,-13.05
455,VTRS,Viatris Inc.,12422067200,4900843,3.95,-0.74,0.56,1.8,-1.14,4.56,19.79,18.54,10.11,2.04,-6.03,-39.17
456,HII,"Huntington Ingalls Industries, ",12395583488,281665,0.23,2.15,3.01,2.37,-0.19,11.86,22.23,54.64,31.37,46.81,71.0,44.54
457,BLDR,"Builders FirstSource, Inc.",12275551232,1756091,1.43,-3.0,-1.92,10.42,4.31,-9.43,-16.8,-13.47,-22.47,65.1,151.15,300.76
458,BEN,"Franklin Resources, Inc.",12055259136,2786796,2.31,0.56,2.66,5.04,0.39,2.43,-4.55,20.45,10.76,-5.66,-3.07,26.59
459,HST,"Host Hotels & Resorts, Inc.",11953251328,5686844,4.76,-2.83,-2.22,-0.98,-4.98,2.14,6.63,17.94,1.18,21.85,26.87,22.89
460,DOC,"Healthpeak Properties, Inc.",11939237888,7489772,6.27,-0.64,-5.55,-3.75,-2.04,-7.19,1.19,-11.99,-2.42,-23.19,-41.05,-37.29
461,RVTY,"Revvity, Inc.",11903243264,930684,0.78,-0.69,0.12,1.96,8.95,7.18,8.63,-6.5,-4.64,-22.61,-39.13,8.29
462,HAS,"Hasbro, Inc.",11486584832,917508,0.8,-0.75,-1.02,3.15,4.4,9.91,9.23,38.9,39.76,44.7,-2.79,5.85
463,ALGN,"Align Technology, Inc.",11368761344,1119465,0.98,1.19,6.9,9.2,10.69,15.68,-23.79,-5.6,-35.24,-28.96,-74.93,-42.54
464,AIZ,"Assurant, Inc.",11316488192,232008,0.21,0.87,-0.51,-0.39,-0.59,7.12,22.03,6.16,35.93,83.61,54.58,77.91
465,IVZ,Invesco Ltd,11242746880,7422168,6.6,3.36,2.23,5.88,3.13,11.64,18.25,67.2,78.68,51.69,26.35,80.27
466,EPAM,"EPAM Systems, Inc.",11222927360,1078116,0.96,0.75,5.82,9.97,11.87,28.78,19.58,11.41,9.05,-36.37,-63.62,-13.5
467,SWK,"Stanley Black & Decker, Inc.",11184242688,1865199,1.67,-0.44,2.34,8.73,7.06,5.53,7.69,-8.91,-8.83,0.28,-58.06,-48.34
468,CPT,Camden Property Trust,11167178752,783643,0.7,-0.99,-1.46,-0.12,1.77,0.11,-7.99,-10.33,0.59,1.82,-17.82,7.97
469,DAY,"Dayforce, Inc.",11060016128,6710614,6.07,0.01,-0.01,0.23,0.17,0.89,16.17,19.84,37.75,13.37,-29.78,-4.5
470,SJM,The J.M. Smucker Company,10627821568,927290,0.87,-0.75,-3.38,-4.47,-8.39,-3.95,-9.1,-6.86,-2.81,-31.83,-12.26,11.61
471,GL,Globe Life Inc.,10596883456,201448,0.19,0.0,-1.29,-1.84,-2.35,-3.55,-8.51,3.32,59.65,8.59,45.17,24.33
472,FDS,FactSet Research Systems Inc.,10545065984,278005,0.26,-0.08,0.65,3.04,3.0,-3.41,-32.4,-35.79,-33.1,-28.94,-15.43,-0.52
473,PNW,Pinnacle West Capital Corporati,10542330880,1038766,0.99,-0.61,-1.39,-1.52,-1.01,-3.91,0.01,-3.67,25.47,32.97,24.69,13.02
474,SWKS,"Skyworks Solutions, Inc.",10260391936,1937119,1.89,-0.52,4.83,9.45,0.48,-5.64,-2.08,1.59,-31.42,-20.5,-58.5,-35.24
475,MRNA,"Moderna, Inc.",9959799808,8499394,8.53,1.23,5.5,5.55,-4.57,-5.07,-21.95,-23.5,-80.89,-85.87,-92.24,33.84
476,AES,The AES Corporation,9919845376,10002496,10.08,1.6,-0.43,0.36,-1.0,-1.28,6.47,12.13,-18.31,-39.85,-31.93,-17.43
477,TECH,Bio-Techne Corp,9900339200,1375891,1.39,-0.44,-0.35,0.08,3.62,-0.26,10.11,4.82,-13.06,-21.89,-45.29,26.63
478,MGM,MGM Resorts International,9679392768,2732903,2.82,-0.42,-0.14,9.3,6.69,8.29,-5.4,8.26,-15.74,-4.87,-6.92,12.22
479,GNRC,Generac Holdlings Inc.,9579586560,616308,0.64,2.56,9.4,12.79,0.5,-10.84,7.88,22.12,19.15,62.02,-62.81,41.03
480,APA,APA Corporation,9556475904,6462109,6.76,-0.89,5.66,9.42,11.8,16.69,37.24,33.71,1.92,-30.5,63.6,10.04
481,BAX,Baxter International Inc.,9499751424,6864265,7.23,-2.17,-3.14,1.7,-1.12,-19.36,-35.44,-45.08,-44.43,-58.86,-75.12,-77.53
482,AOS,A.O. Smith Corporation,9416708096,1553260,1.65,-0.18,1.79,4.84,1.25,-0.93,-5.23,0.94,-17.81,15.52,3.97,69.69
483,PAYC,"Paycom Software, Inc.",9346469888,526102,0.56,0.96,2.68,4.35,-0.68,-17.7,-29.76,-23.18,13.97,-40.87,-56.38,-44.11
484,CRL,Charles River Laboratories Inte,9057614848,876720,0.97,-0.34,4.51,7.98,7.31,-1.58,3.13,5.84,-13.02,-16.28,-53.14,6.81
485,POOL,Pool Corporation,9027972096,519394,0.58,-1.65,-0.6,2.2,-3.44,-18.31,-22.89,-23.96,-26.73,-20.04,-45.84,13.41
486,TAP,Molson Coors Beverage Company,9011732480,2213280,2.46,-1.45,-2.86,-1.43,-0.87,-2.19,-9.12,-20.36,-6.76,-2.51,3.61,-5.32
487,HSIC,"Henry Schein, Inc.",8893824000,1119719,1.26,0.63,0.31,-1.5,0.69,15.48,4.7,3.53,9.04,-10.13,-6.78,2.56
488,CPB,The Campbell's Company,8749060096,7633432,8.72,-1.61,-4.02,-4.08,-5.81,-6.44,-9.52,-21.06,-29.97,-43.05,-23.83,-26.36
489,NCLH,Norwegian Cruise Line Holdings ,8558840832,11910225,13.92,-0.16,1.24,5.92,-0.74,-20.44,-19.69,-5.24,8.73,44.17,-26.13,-64.81
490,FRT,Federal Realty Investment Trust,8430810112,382789,0.45,-0.77,-1.21,-0.01,-0.53,-3.83,3.57,3.05,2.23,4.95,-1.54,-0.64
491,DVA,DaVita Inc.,8385520128,532954,0.64,-0.82,-1.64,-1.85,-5.11,-9.14,-19.66,-21.72,-17.05,44.7,-2.55,35.99
492,LW,"Lamb Weston Holdings, Inc.",8327837696,530000,0.64,-1.21,0.44,5.73,2.22,-7.15,1.77,15.68,-26.96,-36.59,-1.95,-31.0
493,MOH,Molina Healthcare Inc,8160894464,900946,1.1,0.99,3.84,3.63,6.76,-22.84,-6.52,-52.18,-51.03,-50.09,-42.16,3.43
494,MTCH,"Match Group, Inc.",8152278528,2242134,2.75,0.74,0.39,4.09,2.7,2.14,0.03,9.65,11.82,-18.12,-78.62,-53.89
495,CAG,"ConAgra Brands, Inc.",8108060672,8726016,10.76,-1.22,-4.07,-3.25,-2.25,-7.89,-9.1,-30.99,-35.63,-51.69,-38.89,-33.54
496,ARE,Alexandria Real Estate Equities,8051919360,4960130,6.16,-3.78,-12.26,-9.04,-13.37,-40.09,-40.45,-49.97,-56.55,-63.79,-72.24,-66.62
497,MOS,Mosaic Company (The),7649529856,4045311,5.29,0.46,-2.56,3.06,-4.47,-17.97,-33.85,-11.93,-9.17,-43.77,-10.96,39.03
498,SOLS,Solstice Advanced Materials Inc,7453841408,2494976,3.35,-1.28,-1.59,3.28,0.06,-0.93,,,,,,
499,LKQ,LKQ Corporation,7428054528,2959752,3.98,-1.6,-2.04,-0.96,-6.1,-3.9,-3.37,-28.63,-27.19,-43.27,-35.76,-5.0
500,MHK,"Mohawk Industries, Inc.",6956289024,619365,0.89,-2.82,-3.02,2.22,1.94,-12.74,-7.71,-2.23,-0.92,-1.99,-40.87,-15.59
