Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,STX,Seagate Technology Holdings PLC,21575061504,4521410,2.1,1.23,2.2,-1.06,5.56,8.02,-8.7,4.55,66.4,25.93,127.98,170.65
357,NTRS,Northern Trust Corporation,21569832960,1780738,0.83,1.01,-0.49,-3.1,-3.15,3.86,15.29,35.19,56.63,3.95,47.35,36.04
358,STE,STERIS plc (Ireland),21542469632,507779,0.24,-0.37,-2.02,-0.96,-2.74,6.1,-2.29,-1.74,-3.46,-6.89,22.22,77.94
359,ESS,"Essex Property Trust, Inc.",21495060480,480814,0.22,2.52,3.43,7.0,4.53,10.15,6.8,18.71,46.46,0.24,81.4,35.23
360,RF,Regions Financial Corporation,21468575744,5280797,2.46,1.32,1.45,-3.3,-3.77,-4.01,-0.21,32.97,39.96,20.09,127.16,100.7
361,LII,"Lennox International, Inc.",21385179136,581868,0.27,-0.2,-2.86,-7.7,2.68,-4.71,-0.23,19.26,59.39,141.49,127.54,139.3
362,DECK,Deckers Outdoor Corporation,21151223808,2016375,0.95,0.63,-2.4,-8.65,-19.07,-31.6,-13.07,-20.74,55.74,205.42,230.5,461.6
363,LH,Labcorp Holdings Inc.,21012047872,283375,0.13,1.31,-0.44,1.59,1.62,6.09,17.38,29.29,25.69,15.07,51.77,82.86
364,NRG,"NRG Energy, Inc.",20994428928,2737405,1.3,0.57,3.19,-5.96,2.32,2.01,24.01,34.09,180.09,203.23,266.52,242.98
365,EIX,Edison International,20960706560,5935781,2.83,6.04,4.37,3.85,6.43,-11.19,-34.99,-24.0,-18.83,-12.47,12.43,16.37
366,IFF,International Flavors & Fragran,20917344256,950496,0.45,0.95,1.91,-0.22,-4.51,-2.8,-21.26,-14.38,23.11,-32.37,-18.95,-29.78
367,PHM,"PulteGroup, Inc.",20909862912,3720304,1.78,0.35,-2.78,-1.51,-6.12,-10.94,-29.11,-8.46,32.86,153.13,132.54,248.89
368,NVR,"NVR, Inc.",20894441472,37422,0.02,0.89,-1.22,0.96,-6.38,-12.27,-25.87,-3.96,16.84,62.19,70.44,119.07
369,INVH,Invitation Homes Inc.,20837584896,6897411,3.31,2.07,5.95,7.12,7.59,11.51,0.42,-1.26,1.66,-7.27,38.67,60.21
370,ZBH,"Zimmer Biomet Holdings, Inc.",20766253056,1088271,0.52,0.26,-2.82,0.95,1.59,-2.06,-0.38,-6.96,-13.13,-16.56,-21.82,-7.86
371,CTRA,Coterra Energy Inc.,20624435200,7042009,3.41,2.23,-1.42,-5.93,-1.46,-7.12,13.06,-2.37,-1.62,15.75,78.09,35.11
372,BIIB,Biogen Inc.,20565688320,2324350,1.13,0.44,-2.06,2.79,-1.31,-0.35,-25.88,-37.83,-45.19,-33.29,-47.72,-38.5
373,NTAP,"NetApp, Inc.",20297973760,10002138,4.93,-15.57,-18.6,-19.85,-19.53,-16.38,-20.86,-17.75,30.92,29.52,131.0,71.58
374,STLD,"Steel Dynamics, Inc.",20282652672,1695776,0.84,1.31,1.19,-1.24,4.74,7.94,0.42,10.47,34.68,69.03,338.32,372.53
375,MAA,Mid-America Apartment Communiti,20170532864,1005491,0.5,0.73,2.06,6.77,5.83,12.48,11.02,25.11,29.78,-10.26,64.75,85.63
376,PFG,Principal Financial Group Inc,20084842496,2142429,1.07,1.73,4.31,3.31,11.3,11.19,-1.61,14.36,20.97,33.4,154.07,99.09
377,CFG,"Citizens Financial Group, Inc.",20007759872,2280106,1.14,1.33,3.06,-3.42,-5.28,-1.93,10.69,36.98,73.82,16.14,109.36,65.87
378,HUBB,Hubbell Inc,19942379520,387075,0.19,0.99,0.19,-4.96,-5.59,-13.06,-18.25,1.67,18.64,111.93,175.43,234.02
379,ON,ON Semiconductor Corporation,19827857408,13110617,6.61,-0.7,-8.14,-15.26,-10.28,-14.81,-32.05,-35.99,-51.23,-24.85,79.51,122.46
380,PTC,PTC Inc.,19684405248,1541980,0.78,0.54,0.56,-3.7,-4.65,-11.73,-11.66,-6.78,16.21,51.9,89.3,89.54
381,CLX,Clorox Company (The),19265683456,1498510,0.78,1.3,-0.4,3.51,5.96,-0.45,-2.34,21.6,10.07,24.01,-15.86,25.43
382,BBY,"Best Buy Co., Inc.",19222398976,2140956,1.11,1.46,-0.2,-1.31,4.62,8.05,-5.61,6.34,30.98,12.28,-12.1,53.22
383,DGX,Quest Diagnostics Incorporated,19188094976,1197915,0.62,0.79,-1.43,0.67,6.31,15.01,16.64,24.09,40.18,34.37,55.68,96.8
384,NI,NiSource Inc,19178252288,7605314,3.97,1.8,2.43,1.77,6.86,11.4,18.51,46.97,55.16,42.6,103.74,80.47
385,KEY,KeyCorp,19140677632,6823972,3.57,2.0,3.9,-3.94,-3.51,-4.52,1.49,29.64,59.27,-10.0,66.32,32.28
386,PKG,Packaging Corporation of Americ,19135737856,747294,0.39,1.11,0.21,0.37,0.36,-9.4,-2.78,17.68,47.26,49.24,107.28,160.29
387,PODD,Insulet Corporation,19120457728,988780,0.52,1.94,2.1,-4.02,-5.35,2.98,18.83,41.78,55.85,2.21,9.56,159.6
388,LUV,Southwest Airlines Company,18408050688,6484605,3.52,1.37,2.68,2.85,-0.1,-5.3,3.77,6.44,10.49,-28.67,-18.02,-36.82
389,L,Loews Corporation,18283988992,1063942,0.58,1.03,2.05,4.19,-0.09,2.28,6.21,15.3,34.95,35.21,152.62,76.2
390,COO,"The Cooper Companies, Inc.",18072113152,1899096,1.05,0.57,0.13,4.53,-5.15,-0.33,-15.36,-4.94,6.29,-13.4,3.81,24.15
391,SNA,Snap-On Incorporated,17874989056,370264,0.21,1.26,-0.1,0.3,1.04,-0.8,5.38,29.81,34.48,79.53,145.51,137.9
392,TER,"Teradyne, Inc.",17766451200,2831605,1.59,0.96,-1.34,-5.21,-3.59,-18.49,-13.45,-22.98,12.86,-5.86,29.04,135.37
393,ARE,Alexandria Real Estate Equities,17700388864,1910218,1.08,1.31,1.32,7.29,5.84,3.89,-14.51,-6.98,-4.06,-43.03,-25.07,-12.14
394,TRMB,Trimble Inc.,17692108800,2966540,1.68,1.84,0.87,-4.75,-4.5,-1.02,17.17,30.02,39.25,-0.22,38.5,70.85
395,TPR,"Tapestry, Inc.",17683222528,4771920,2.7,1.32,1.65,-4.25,3.92,26.27,90.11,96.03,186.63,151.44,374.43,201.24
396,BAX,Baxter International Inc.,17656176640,4779946,2.71,-1.2,-3.51,12.52,12.55,14.79,-4.9,6.79,-8.13,-51.95,-53.17,-49.15
397,FDS,FactSet Research Systems Inc.,17559971840,164137,0.09,1.78,-0.03,-0.73,-1.38,1.94,-1.84,14.45,8.45,9.27,43.99,75.34
398,GPC,Genuine Parts Company,17331095552,1814262,1.05,1.78,1.42,2.3,5.79,6.39,-12.35,-10.99,-13.81,6.45,39.07,49.17
399,LDOS,"Leidos Holdings, Inc.",17047775232,1368221,0.8,0.23,-0.59,-1.16,-7.7,-16.28,-22.6,-9.5,38.57,24.86,59.54,87.92
400,UDR,"UDR, Inc.",17025314816,1756915,1.03,1.89,3.17,5.96,5.09,10.09,3.0,16.95,25.38,-11.27,64.49,27.44
401,WDC,Western Digital Corporation,17019028480,9268624,5.45,1.51,-0.29,-9.46,0.39,0.16,-3.88,-16.04,48.17,30.38,58.2,45.85
402,ULTA,"Ulta Beauty, Inc.",16989028352,808959,0.48,0.16,0.18,1.78,-8.77,-10.07,-1.44,-4.22,-11.9,-8.0,55.6,5.26
403,JBL,Jabil Inc.,16969161728,1416219,0.83,0.52,-1.64,-8.38,-6.49,-2.01,23.16,32.54,43.08,153.59,338.48,450.53
404,NWS,News Corporation,16928954368,565895,0.33,1.22,0.65,-7.67,-2.06,5.87,15.53,16.41,53.52,46.8,144.93,194.04
405,NWSA,News Corporation,16917138432,5396919,3.19,2.0,0.92,-6.13,0.42,3.85,8.25,5.58,40.6,32.41,115.81,166.17
406,FFIV,"F5, Inc.",16859261952,840598,0.5,0.5,-0.19,-5.69,-4.88,11.49,34.76,74.78,81.95,39.95,121.07,99.16
407,GEN,Gen Digital Inc.,16846586880,6331418,3.76,0.18,-0.8,-0.62,-0.97,-0.43,-1.75,13.18,46.62,10.13,45.61,142.36
408,WST,"West Pharmaceutical Services, I",16799065088,1140468,0.68,4.39,5.54,14.74,-29.65,-29.34,-19.41,-27.22,-41.4,-43.02,-17.93,95.86
409,DPZ,Domino's Pizza Inc,16795437056,634305,0.38,1.54,4.16,3.02,4.07,18.31,14.42,-6.08,24.72,24.77,30.31,84.85
410,RL,Ralph Lauren Corporation,16746745856,451816,0.27,0.15,1.11,-5.34,-0.73,14.54,34.08,45.78,142.44,155.04,298.45,142.67
411,MOH,Molina Healthcare Inc,16712159232,868071,0.52,2.78,-1.59,5.0,5.65,4.49,4.03,-2.23,-7.91,-9.73,45.69,134.55
412,LNT,Alliant Energy Corporation,16566901760,1921836,1.16,1.06,1.22,4.69,8.38,11.32,5.87,31.97,30.77,14.37,36.42,67.03
413,DG,Dollar General Corporation,16314110976,3050004,1.87,0.27,-5.6,-1.92,2.16,8.18,-8.72,-40.77,-34.91,-65.03,-63.95,-35.29
414,OMC,Omnicom Group Inc.,16261596160,4299822,2.64,1.22,-1.32,-1.1,-1.75,-3.2,-20.71,-6.64,10.7,6.89,88.82,28.28
415,EXPD,Expeditors International of Was,16199435264,1188805,0.73,0.26,-0.95,0.94,6.0,5.3,-2.54,-6.89,0.96,17.92,33.42,69.75
416,ZBRA,Zebra Technologies Corporation,16187016192,611587,0.38,1.3,1.52,-2.99,-16.39,-21.29,-15.73,4.11,23.65,-23.85,8.05,61.12
417,JBHT,"J.B. Hunt Transport Services, I",16120289280,657519,0.41,1.44,0.31,-4.76,-4.39,-13.37,-6.63,0.24,-14.24,-17.44,35.26,77.82
418,MAS,Masco Corporation,15936882688,993680,0.62,0.63,-1.2,-1.53,-2.53,-2.08,-11.35,13.27,37.9,56.06,45.17,118.26
419,EVRG,"Evergy, Inc.",15849920512,3432557,2.17,0.51,0.15,2.45,5.17,11.72,14.57,32.71,34.2,13.37,49.76,50.78
420,BLDR,"Builders FirstSource, Inc.",15792183296,1162085,0.74,-0.11,-1.27,-4.01,-13.06,-13.96,-28.86,-5.42,3.52,115.35,325.31,732.28
421,HRL,Hormel Foods Corporation,15744009216,6051317,3.84,0.88,-2.69,0.25,-1.88,-3.28,-8.4,-3.72,-21.36,-39.27,-34.41,-16.15
422,J,Jacobs Solutions Inc.,15699111936,449861,0.29,1.24,0.76,-1.51,-3.79,-5.72,-10.07,10.23,16.03,14.32,62.55,105.23
423,DLTR,"Dollar Tree, Inc.",15667742720,2970326,1.9,-0.41,-4.41,-3.65,-2.23,3.58,7.37,-33.88,-35.72,-54.51,-23.31,-31.03
424,BF-B,Brown Forman Inc,15636296704,3904207,2.5,0.12,-0.36,6.81,5.92,-1.72,-32.83,-22.08,-47.56,-48.57,-52.29,-31.08
425,PNR,Pentair plc.,15525760000,1928463,1.24,1.31,0.92,-2.05,-4.49,-7.03,-4.68,20.76,42.4,81.34,103.41,172.22
426,EG,"Everest Group, Ltd.",15165182976,503688,0.33,1.67,2.92,5.03,5.03,-1.3,-8.49,-6.95,-4.86,23.24,95.18,62.01
427,KIM,Kimco Realty Corporation (HC),15016552448,6090801,4.06,2.27,1.14,2.65,-1.38,0.32,-8.78,21.64,23.27,1.6,141.42,58.7
428,APTV,Aptiv PLC,14941523968,5230004,3.5,-0.31,-2.3,-2.31,2.58,6.95,-6.84,-18.25,-36.34,-45.6,-34.49,-15.78
429,BALL,Ball Corporation,14901944320,3630958,2.44,1.21,2.13,7.44,2.77,-2.89,-20.88,-22.48,1.83,-39.24,-39.33,-10.18
430,AVY,Avery Dennison Corporation,14848615424,707485,0.48,1.34,0.85,2.73,3.46,-1.19,-13.55,-15.66,4.85,13.1,50.21,96.16
431,IEX,IDEX Corporation,14727104512,687529,0.47,0.3,-1.07,-2.17,-2.5,-9.13,-7.11,-3.28,-8.42,5.2,7.62,36.44
432,AMCR,Amcor plc,14626840576,30796197,21.05,0.6,-0.71,0.46,2.16,6.63,-7.77,5.88,14.56,2.91,9.74,12.15
433,FSLR,"First Solar, Inc.",14579702784,5783832,3.97,-3.54,-7.65,-16.2,-18.78,-27.11,-33.04,-51.33,-23.06,62.62,63.23,131.13
434,DOC,"Healthpeak Properties, Inc.",14313119744,6886959,4.81,1.39,1.24,4.92,3.27,2.25,-5.58,11.09,10.32,-29.61,-3.55,-9.42
435,HOLX,"Hologic, Inc.",14226326528,2628384,1.85,0.28,-2.82,-1.26,-3.15,-7.8,-21.23,-14.3,-12.38,-17.48,-5.4,39.32
436,INCY,Incyte Corporation,14224014336,1489135,1.05,0.44,-1.21,4.76,-1.93,1.44,10.64,23.74,15.78,-7.45,-16.25,-10.39
437,REG,Regency Centers Corporation,13994834944,1880550,1.34,1.51,1.66,4.44,5.14,7.77,7.53,30.02,25.83,20.54,146.44,49.04
438,SOLV,Solventum Corporation,13779683328,1555620,1.13,-4.42,-4.56,7.8,6.65,10.72,10.14,40.63,,,,
439,ALGN,"Align Technology, Inc.",13764959232,857102,0.62,0.68,0.22,-7.31,-14.36,-13.32,-13.42,-26.86,-43.81,-57.1,-42.78,-42.14
440,CF,"CF Industries Holdings, Inc.",13735886848,4171708,3.04,1.81,3.33,-3.33,-3.09,-15.41,-4.41,4.88,0.09,-16.19,210.47,128.63
441,TXT,Textron Inc.,13643680768,907558,0.67,2.02,2.03,2.93,-0.7,-4.88,-17.24,-13.39,-1.79,0.76,111.58,48.15
442,RVTY,"Revvity, Inc.",13478972416,1309481,0.97,1.54,-2.89,-2.49,-5.88,-5.66,-5.69,2.79,-0.11,-35.27,-7.45,22.7
443,SWK,"Stanley Black & Decker, Inc.",13361442816,2458368,1.84,1.07,-1.45,-1.99,0.72,3.77,-16.95,7.33,3.26,-31.66,-43.62,-29.29
444,CPT,Camden Property Trust,13244273664,1539732,1.16,0.67,1.66,4.34,5.4,10.93,4.89,18.47,27.13,-17.49,56.57,50.1
445,POOL,Pool Corporation,13057783808,468654,0.36,1.3,-0.49,1.8,2.66,0.71,-5.75,2.04,-0.31,-15.14,2.55,101.99
446,KMX,CarMax Inc,12760785920,893954,0.7,1.23,0.01,-5.11,-4.13,3.35,10.45,21.18,-1.05,-14.0,-9.85,5.65
447,JKHY,"Jack Henry & Associates, Inc.",12654310400,712519,0.56,1.0,-0.26,3.72,-0.16,0.94,-6.37,6.48,15.49,-8.86,15.58,38.64
448,BXP,"BXP, Inc.",12517088256,2958370,2.36,1.27,1.47,1.49,-2.02,-1.49,-19.16,25.16,16.97,-35.18,15.85,-28.89
449,TAP,Molson Coors Beverage Company,12415025152,3533515,2.85,-0.41,1.54,2.69,13.63,13.38,10.98,20.84,0.53,25.31,97.03,22.2
450,PAYC,"Paycom Software, Inc.",12287312896,607777,0.49,1.44,0.18,1.53,7.06,6.88,33.03,50.6,-20.91,-35.82,-41.97,6.94
451,CAG,"ConAgra Brands, Inc.",12190752768,3335010,2.74,-0.12,-2.15,5.15,2.12,1.5,-13.55,-9.49,-5.43,-13.43,-18.4,8.16
452,AKAM,"Akamai Technologies, Inc.",12127655936,5814952,4.79,3.61,3.37,-19.53,-19.0,-10.87,-22.96,-10.69,-23.54,-32.42,-26.26,5.95
453,CHRW,"C.H. Robinson Worldwide, Inc.",12062904320,1835516,1.52,2.4,2.89,2.63,5.15,-1.37,-7.82,20.16,17.04,1.16,13.2,42.12
454,JNPR,"Juniper Networks, Inc.",12061478912,4399851,3.65,0.61,0.47,0.44,0.56,-6.39,-7.13,3.39,31.82,4.96,84.73,62.07
455,NDSN,Nordson Corporation,11967961088,550781,0.46,0.38,-2.18,-3.42,-2.33,-0.56,-17.59,-6.02,-8.33,-4.47,5.95,55.54
456,MRNA,"Moderna, Inc.",11944862720,8748005,7.32,-0.42,-6.97,-13.76,-7.88,-10.96,-43.52,-79.16,-72.56,-82.03,-56.37,33.1
457,CPB,The Campbell's Company,11942246400,3191889,2.67,0.53,-3.84,3.67,6.88,3.54,-16.99,-3.24,-3.04,-1.03,-5.55,23.33
458,DVA,DaVita Inc.,11830400000,832427,0.7,0.78,3.43,-4.57,-14.06,-8.92,-7.63,4.45,50.3,30.74,65.12,182.32
459,SJM,The J.M. Smucker Company,11762271232,2072484,1.76,1.27,-1.72,7.29,8.21,11.1,-6.99,0.18,-8.21,-9.91,10.71,6.06
460,EPAM,"EPAM Systems, Inc.",11726912512,1179206,1.01,-1.04,-2.07,-20.13,-21.99,-9.88,3.88,16.48,-23.48,-30.5,-39.83,21.41
461,HST,"Host Hotels & Resorts, Inc.",11428185088,11062816,9.68,0.81,0.69,-5.56,-3.36,-6.87,-9.05,-7.37,7.79,-5.34,72.63,2.31
462,UHS,"Universal Health Services, Inc.",11391600640,1784455,1.57,-5.81,-7.28,-4.45,-6.99,-4.54,-25.08,-7.07,38.2,22.75,62.38,46.57
463,EMN,Eastman Chemical Company,11269188608,561602,0.5,0.98,-1.09,-3.37,-3.37,6.36,-9.84,-2.83,28.2,-3.69,30.73,57.09
464,ALLE,Allegion plc,11106438144,702340,0.63,1.04,-0.91,1.68,-0.46,-1.7,-15.59,10.36,23.4,21.48,30.59,37.87
465,PNW,Pinnacle West Capital Corporati,11021421568,938189,0.85,1.85,-0.67,2.37,5.46,10.77,8.49,25.92,25.79,35.8,38.44,27.86
466,VTRS,Viatris Inc.,11017757696,29319679,26.61,-3.15,-19.6,-15.55,-15.32,-18.96,-20.46,-10.46,-0.98,-4.28,-30.31,-52.79
467,LKQ,LKQ Corporation,10933749760,4852108,4.44,0.76,1.56,7.08,12.9,11.55,7.94,1.97,-13.23,-0.94,44.35,65.68
468,SWKS,"Skyworks Solutions, Inc.",10714994688,4865979,4.54,3.96,0.79,-0.38,2.69,-27.0,-30.76,-26.92,-29.67,-45.7,-51.16,-9.31
469,GL,Globe Life Inc.,10684802048,546057,0.51,2.62,3.2,2.75,6.22,9.68,17.11,57.28,16.52,29.93,59.74,53.58
470,BEN,"Franklin Resources, Inc.",10639309824,4121024,3.87,2.07,0.1,-3.02,-1.65,3.16,-0.49,-7.35,-16.43,-16.77,6.05,-21.84
471,AIZ,"Assurant, Inc.",10559127552,860016,0.81,-1.49,0.53,3.87,-3.22,-0.17,5.68,21.79,51.23,20.59,84.91,143.05
472,IPG,"Interpublic Group of Companies,",10210582528,11652155,11.41,1.44,-1.37,-0.54,-1.15,-1.37,-13.61,-8.11,-7.02,-14.03,81.1,50.74
473,NCLH,Norwegian Cruise Line Holdings ,9995549696,22346520,22.36,-4.22,-7.6,-15.85,-19.66,-12.68,-5.77,29.24,31.48,3.84,38.12,-60.55
474,BG,Bunge Limited,9939086336,2337095,2.35,1.28,-0.11,5.71,8.11,-6.87,-21.05,-28.12,-32.73,-27.41,53.0,67.18
475,MGM,MGM Resorts International,9925752832,4439814,4.47,0.26,-2.14,-9.34,0.81,5.33,-14.34,-14.74,-16.4,-17.1,67.24,39.06
476,DAY,"Dayforce, Inc.",9856410624,2293883,2.33,0.57,-1.54,-9.2,-5.6,-11.73,-2.97,22.32,-16.24,-9.32,-30.41,24.33
477,TECH,Bio-Techne Corp,9761934336,2197101,2.25,0.85,-3.85,-6.16,-17.58,-17.71,-11.78,-19.64,-16.02,-42.23,-5.0,25.41
478,AOS,A.O. Smith Corporation,9541808128,835483,0.88,0.82,-0.76,-1.31,1.48,-5.82,-14.77,-17.32,0.71,9.85,31.03,46.35
479,WYNN,"Wynn Resorts, Limited",9503736832,1468340,1.55,1.28,-1.88,-2.92,11.06,8.68,-8.35,-2.98,-7.06,14.45,30.99,-30.7
480,WBA,"Walgreens Boots Alliance, Inc.",9246437376,52407400,56.68,-4.9,-6.15,-1.02,6.27,-14.76,3.23,-29.32,-47.39,-71.35,-63.18,-73.11
481,FRT,Federal Realty Investment Trust,9096586240,974394,1.07,1.36,-0.18,0.39,-4.79,1.35,-6.06,8.06,12.55,-2.82,71.13,3.23
482,HAS,"Hasbro, Inc.",9084864512,2232440,2.46,-1.36,-5.02,6.49,9.15,15.94,-8.29,13.82,1.74,-9.93,-10.94,-20.33
483,ALB,Albemarle Corporation,9056648192,2821337,3.12,-2.46,-1.77,-7.94,-2.49,-19.04,-18.31,-31.64,-57.59,-64.16,-13.27,13.95
484,HSIC,"Henry Schein, Inc.",8961853440,11190766,12.49,0.07,-4.81,-7.27,-9.62,1.43,0.7,7.05,-3.06,-17.23,16.65,4.2
485,CRL,Charles River Laboratories Inte,8454217728,1280493,1.51,0.26,-1.07,0.19,-0.58,-4.95,-16.42,-22.94,-20.43,-41.79,-29.09,20.95
486,AES,The AES Corporation,8241347584,71496626,86.75,11.66,6.72,11.44,7.12,0.03,-31.02,-41.04,-28.72,-49.77,-32.49,-13.05
487,GNRC,Generac Holdlings Inc.,8116445696,732386,0.9,-0.07,-1.9,-4.4,-4.6,-14.98,-19.18,-3.21,21.65,-54.2,-35.21,134.42
488,PARA,Paramount Global,8080424960,10644831,13.17,1.07,-1.22,-0.7,4.8,8.81,10.46,-3.83,-15.82,-67.69,-53.29,-72.93
489,MTCH,"Match Group, Inc.",7941103104,20830138,26.23,-0.53,-2.37,-8.01,-8.33,-1.12,-16.13,0.14,-27.58,-70.67,-71.77,-52.5
490,IVZ,Invesco Ltd,7783798272,2251732,2.89,1.05,0.35,-4.4,-8.26,3.14,-2.67,18.57,21.04,-13.03,50.68,9.9
491,ENPH,"Enphase Energy, Inc.",7594562560,18717653,24.65,-6.31,-11.57,-13.61,-13.8,-12.91,-37.39,-56.13,-53.13,-71.59,-50.01,322.79
492,MOS,Mosaic Company (The),7581013504,11936364,15.75,-4.66,-6.23,-11.83,-9.7,-11.47,-7.16,-15.52,-36.2,-61.68,35.34,11.03
493,APA,APA Corporation,7555500032,40477329,53.57,1.37,-7.51,-12.25,-4.34,-17.8,-15.2,-27.73,-49.36,-45.68,151.06,-24.21
494,LW,"Lamb Weston Holdings, Inc.",7398788096,12203983,16.49,0.76,0.19,-9.27,-12.76,-11.58,-26.16,-38.3,-46.57,-9.4,-22.66,-17.97
495,MHK,"Mohawk Industries, Inc.",7359628800,708953,0.96,0.97,-0.99,-0.72,-3.59,-9.59,-26.14,-0.41,25.38,-5.32,15.76,-11.48
496,MKTX,"MarketAxess Holdings, Inc.",7266871808,3563962,4.9,0.75,-2.02,0.65,-3.86,-11.14,-33.25,-1.2,-14.14,-41.3,-62.65,-27.04
497,CZR,"Caesars Entertainment, Inc.",7043072000,6666216,9.46,-0.09,-4.73,-12.51,-8.74,-0.48,-27.07,-8.69,-37.99,-57.06,-37.81,-30.52
498,HII,"Huntington Ingalls Industries, ",6870480384,2520923,3.67,1.53,0.84,1.83,10.77,-10.95,-31.97,-27.81,-14.66,-5.78,32.58,-3.29
499,BWA,BorgWarner Inc.,6510222848,3021096,4.64,0.54,-0.73,0.34,-1.55,-7.83,-14.45,-12.7,-24.99,-9.61,-6.92,-4.0
500,TFX,Teleflex Incorporated,6165401088,5764242,9.35,-4.57,-25.27,-24.06,-23.54,-24.81,-43.2,-35.69,-37.65,-61.96,-62.47,-54.69
501,CE,Celanese Corporation,5569372160,12598069,22.62,0.79,-6.39,-7.18,-26.01,-28.22,-62.17,-64.46,-59.42,-62.04,-52.61,-44.48
502,FMC,FMC Corporation,4606448640,1984981,4.31,-2.12,-3.5,-1.99,3.48,-30.98,-40.26,-30.78,-48.26,-69.52,-61.81,-46.83
