Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
351,RF,Regions Financial Corporation,23592632320,9296818,3.94,0.38,0.11,4.98,9.95,10.22,8.39,22.58,49.07,36.88,65.47,105.93
352,NTAP,"NetApp, Inc.",23415236608,1233428,0.53,-0.2,1.13,5.15,9.83,0.09,16.53,25.25,-6.04,93.26,63.01,157.33
353,HUBB,Hubbell Inc,23314604032,277907,0.12,-0.64,0.23,1.69,4.66,1.42,3.45,26.74,20.29,93.12,135.29,233.07
354,OMC,Omnicom Group Inc.,23241922560,3490522,1.5,0.12,4.38,2.26,0.29,-7.53,3.92,-6.04,-13.9,-5.73,16.57,14.79
355,TROW,"T. Rowe Price Group, Inc.",23151396864,1410814,0.61,0.81,-0.4,2.92,8.16,0.44,3.49,12.63,-3.8,-0.36,-38.22,-3.9
356,WAT,Waters Corporation,22989934592,324952,0.14,-1.68,-2.58,-4.28,2.16,9.78,33.02,3.44,33.02,12.69,-0.94,78.24
357,VRSN,"VeriSign, Inc.",22658123776,810567,0.36,-3.34,-2.44,-3.74,-2.75,-1.58,-8.05,-0.27,36.62,15.6,13.09,15.84
358,ON,ON Semiconductor Corporation,22587633664,5627051,2.49,-2.04,0.8,9.93,20.01,4.84,-2.8,20.91,-18.98,-14.54,41.4,164.26
359,PPG,"PPG Industries, Inc.",22441351168,1372208,0.61,-0.94,-1.23,-0.61,4.27,-5.01,-3.45,-10.19,-17.6,-19.63,-33.37,-6.47
360,KEY,KeyCorp,21908385792,32478544,14.82,3.04,4.55,9.92,18.0,14.72,15.69,24.86,58.38,29.06,27.04,35.81
361,LULU,lululemon athletica inc.,21846349824,3223230,1.48,-0.42,-0.72,-1.03,11.04,0.49,-5.72,-45.58,-40.2,-41.57,-54.45,-30.56
362,EIX,Edison International,21793150976,1638504,0.75,1.07,-1.6,-3.84,-1.96,-0.49,8.22,1.24,-14.88,-6.92,26.67,-3.51
363,RL,Ralph Lauren Corporation,21559572480,429064,0.2,-0.26,-0.4,-3.21,9.7,5.32,21.39,52.14,102.19,221.88,243.69,230.78
364,WSM,"Williams-Sonoma, Inc.",21545830400,1183248,0.55,0.57,2.16,0.26,-0.46,-6.42,-3.49,7.28,24.48,193.88,158.8,454.33
365,LH,Labcorp Holdings Inc.,21444786176,381775,0.18,-0.72,-1.31,-3.99,-1.0,-6.13,-0.8,10.04,29.17,22.63,6.18,65.58
366,CMS,CMS Energy Corporation,21433241600,1105961,0.52,-0.13,-1.77,-6.64,-5.41,-4.86,-3.51,-1.53,23.66,18.58,30.97,22.36
367,L,Loews Corporation,21273651200,678691,0.32,1.13,-1.85,-4.92,-1.53,2.56,13.73,16.1,37.62,73.13,94.4,95.8
368,CPAY,"Corpay, Inc.",21204086784,476133,0.22,-1.13,0.97,1.51,9.52,5.64,-5.09,-16.11,11.07,54.24,16.29,-6.49
369,SMCI,"Super Micro Computer, Inc.",20905928704,17452450,8.35,-0.99,2.31,3.46,2.7,-32.09,-38.17,-16.06,-57.87,363.17,820.61,1170.68
370,PTC,PTC Inc.,20744503296,865189,0.42,-0.71,-2.99,-1.29,-0.6,-14.81,-18.36,7.26,-2.49,36.13,27.85,95.78
371,PODD,Insulet Corporation,20709484544,714993,0.35,-0.67,-6.88,-10.08,-10.31,-9.7,3.26,7.36,42.26,-3.2,5.19,36.41
372,DRI,"Darden Restaurants, Inc.",20654786560,648188,0.31,-1.52,0.5,-1.35,3.12,-3.53,-12.24,-13.15,22.26,29.57,39.87,72.4
373,CTRA,Coterra Energy Inc.,20497940480,3449835,1.68,1.09,-1.76,0.07,3.43,14.44,15.34,-6.07,4.17,21.77,114.93,126.72
374,TPL,Texas Pacific Land Corporation,20240726016,65481,0.03,-2.58,-4.23,2.1,-7.83,-5.05,-5.44,-34.18,21.21,32.28,87.5,278.21
375,NVR,"NVR, Inc.",20221196288,13470,0.01,-1.61,-2.68,-2.52,2.26,-1.61,-5.7,-0.59,-4.41,48.91,40.13,84.53
376,SBAC,SBA Communications Corporation,20171309056,612646,0.3,-0.88,-0.37,-2.56,-3.31,-3.53,-16.31,-12.11,0.71,-34.76,-40.71,-29.5
377,CHD,"Church & Dwight Company, Inc.",20129386496,2711817,1.35,1.26,-1.57,-2.97,-0.47,-3.18,-11.52,-21.94,-19.47,4.78,0.67,16.69
378,DGX,Quest Diagnostics Incorporated,20085725184,656462,0.33,-1.21,-2.48,-5.05,-3.53,-0.36,5.6,8.84,33.41,24.84,37.8,77.67
379,EXPD,Expeditors International of Was,20046985216,669980,0.33,-0.23,-1.85,1.08,4.4,24.1,29.51,26.84,18.19,38.69,21.39,107.95
380,LUV,Southwest Airlines Company,20035911680,8835586,4.41,0.53,6.53,9.59,19.78,18.29,28.74,10.75,37.99,12.92,-19.19,-28.24
381,IP,International Paper Company,19843680256,3407584,1.72,-2.41,-3.96,-4.81,2.43,-21.05,-17.22,-26.58,-14.54,14.54,-16.29,21.62
382,TSN,"Tyson Foods, Inc.",19739252736,2848957,1.44,-0.55,-0.41,-2.83,6.21,8.28,8.34,-4.88,3.33,-5.67,-10.07,-14.21
383,PFG,Principal Financial Group Inc,19650404352,1120785,0.57,1.53,2.65,4.98,9.92,11.91,19.05,6.52,17.07,10.18,66.88,98.65
384,TYL,"Tyler Technologies, Inc.",19613173760,352030,0.18,-1.49,-2.84,-3.46,-2.09,-10.94,-22.06,-21.07,-7.22,42.53,-7.97,36.72
385,NI,NiSource Inc,19610755072,1902643,0.97,0.29,-1.07,-6.1,-4.03,-4.6,-2.05,6.16,49.21,64.08,92.97,67.8
386,TRMB,Trimble Inc.,19380203520,923301,0.48,-0.4,-1.04,0.02,7.8,0.39,-1.45,13.0,47.59,52.91,-4.75,77.16
387,CDW,CDW Corporation,19282968576,1052900,0.55,0.82,1.79,2.02,5.38,-7.19,-12.15,-12.6,-32.65,-19.78,-15.22,15.8
388,TTD,"The Trade Desk, Inc.",19264350208,8736728,4.54,0.13,0.13,-0.4,-2.01,-26.51,-54.23,-33.6,-59.68,-16.72,-51.9,24.91
389,WST,"West Pharmaceutical Services, I",19141982208,397321,0.21,-1.12,-5.57,-4.03,1.39,-7.29,11.29,15.03,-17.42,6.7,-34.67,54.47
390,GPN,Global Payments Inc.,18802051072,1070517,0.57,-0.53,-2.81,2.3,6.78,-10.7,-0.4,-21.25,-17.47,-24.62,-58.36,-60.84
391,AMCR,Amcor plc,18720798720,18457226,9.86,-1.7,-2.52,-4.81,-4.02,-1.93,-12.8,-13.88,-13.34,-24.48,-15.57,2.2
392,CNC,Centene Corporation,18717007872,4324399,2.31,0.53,-1.98,-3.2,2.7,14.87,46.97,-35.83,-43.77,-51.45,-44.5,-43.48
393,INCY,Incyte Corporation,18682068992,2420042,1.3,-1.59,-5.28,-8.9,-8.65,2.23,25.89,51.58,54.11,19.43,23.03,15.46
394,SW,Smurfit WestRock plc,18438400000,3255445,1.77,-2.08,-3.13,-1.06,4.1,-18.64,-19.59,-20.05,-20.15,-3.41,-23.73,21.61
395,JBHT,"J.B. Hunt Transport Services, I",18369599488,1097590,0.6,-0.06,1.19,9.09,18.38,13.41,36.76,25.95,22.77,8.22,17.52,81.72
396,BG,Bunge Limited,18295670784,1066937,0.58,-0.5,-3.11,-4.81,-2.68,-4.46,19.14,28.9,-10.4,1.47,33.21,101.36
397,ZBH,"Zimmer Biomet Holdings, Inc.",18286211072,1395146,0.76,-0.52,-0.96,-5.38,4.1,-10.52,2.07,-16.46,-13.65,-24.02,-39.76,-37.8
398,FTV,Fortive Corporation,18158512128,1646998,0.91,-0.85,0.54,0.36,6.36,8.61,15.57,-5.85,-1.89,7.66,-0.09,13.55
399,CHRW,"C.H. Robinson Worldwide, Inc.",18018283520,1220952,0.68,-0.58,-3.11,-3.61,0.32,18.65,35.15,54.14,76.72,73.17,90.51,139.39
400,SNA,Snap-On Incorporated,17885255680,234749,0.13,-1.32,-0.94,0.83,5.09,-0.24,9.42,3.74,36.3,50.26,76.89,154.14
401,Q,"Qnity Electronics, Inc.",17823223808,1397501,0.78,0.94,1.95,4.93,4.54,-10.65,,,,,,
402,GPC,Genuine Parts Company,17601650688,1314787,0.75,-1.43,-2.14,-2.19,0.76,-2.95,0.14,7.34,-3.95,-18.49,12.8,51.13
403,LII,"Lennox International, Inc.",17579350016,364030,0.21,-0.58,-0.84,0.32,8.83,-0.34,-17.19,-14.03,-5.11,102.51,59.98,118.21
404,GDDY,GoDaddy Inc.,17463959552,994528,0.57,-0.91,-3.16,-1.35,0.76,-4.35,-19.38,-31.26,-9.78,68.46,50.44,65.34
405,ESS,"Essex Property Trust, Inc.",17419069440,478004,0.27,-0.01,-2.08,-4.33,-0.04,-3.86,-0.8,-15.09,-2.66,25.94,-10.55,-3.92
406,PKG,Packaging Corporation of Americ,17401896960,505163,0.29,-1.72,-1.64,-5.23,-1.66,-6.39,1.63,-2.5,6.83,56.67,55.48,132.97
407,IT,"Gartner, Inc.",17372276736,630147,0.36,0.92,-1.17,-1.44,1.1,-10.25,-30.18,-46.63,-48.63,-32.08,-13.35,49.24
408,MKC,"McCormick & Company, Incorporat",17036486656,1228180,0.72,-0.19,0.06,-5.93,-1.69,-5.44,-9.05,-19.48,-2.77,-19.08,-17.59,-13.53
409,DD,"DuPont de Nemours, Inc.",17014588416,2892774,1.7,0.07,1.98,2.11,5.61,19.87,40.22,28.01,25.03,37.68,40.67,104.26
410,EVRG,"Evergy, Inc.",16920739840,2826023,1.67,0.22,-0.42,-5.34,-3.81,-5.27,4.64,12.04,47.77,29.82,35.16,25.82
411,GEN,Gen Digital Inc.,16737674240,2683707,1.6,1.12,0.3,2.92,3.83,1.59,-4.91,-0.45,15.23,31.51,20.1,49.04
412,PNR,Pentair plc.,16698038272,1319018,0.79,-2.29,-2.89,-3.21,0.03,-6.66,1.46,14.24,37.76,113.35,46.27,152.56
413,HOLX,"Hologic, Inc.",16693372928,1846007,1.11,0.05,0.04,-0.11,1.01,1.27,11.51,21.01,3.63,-7.63,-0.2,41.41
414,LNT,Alliant Energy Corporation,16680214528,1263737,0.76,0.17,-1.25,-6.59,-4.71,-5.06,-0.14,5.49,35.04,28.55,27.52,31.13
415,APTV,Aptiv PLC,16625960960,1124349,0.68,-0.95,-0.12,-1.55,-0.65,-11.33,16.3,19.46,13.04,-23.1,-54.24,-15.83
416,IFF,International Flavors & Fragran,16540769280,1398194,0.85,-1.25,-2.93,-7.11,-0.91,-1.15,-6.49,-15.75,-31.17,-39.58,-51.84,-43.88
417,J,Jacobs Solutions Inc.,16495040512,702147,0.43,-1.98,-2.45,2.08,-8.62,-14.53,-0.84,13.36,20.98,33.1,27.11,71.41
418,DOW,Dow Inc.,16425834496,8658967,5.27,1.09,1.05,-3.1,8.23,-8.85,9.19,-32.8,-51.94,-52.03,-52.22,-32.14
419,NWS,News Corporation,16421115904,512761,0.31,0.41,1.06,0.03,1.8,-4.91,-11.18,-3.96,3.54,53.79,30.28,107.67
420,TKO,"TKO Group Holdings, Inc.",16190002176,1217535,0.75,-3.29,-1.87,1.66,6.69,5.12,19.47,29.69,84.72,131.3,324.33,357.43
421,PSKY,Paramount Skydance Corporation,16150367232,14880558,9.21,0.48,-1.21,-8.61,-6.93,-11.65,12.83,26.64,49.86,-22.92,-60.26,-52.13
422,INVH,Invitation Homes Inc.,15993707520,4488003,2.81,-2.14,-4.71,-7.48,-6.95,-9.66,-13.15,-21.69,-21.71,-7.45,-26.8,-3.74
423,WY,Weyerhaeuser Company,15959823360,6595329,4.13,-0.72,3.36,-0.41,3.82,-7.03,-10.24,-23.22,-17.21,-22.43,-20.54,-9.29
424,MAA,Mid-America Apartment Communiti,15665297408,882211,0.56,-0.37,-1.77,-3.96,0.18,-1.88,-5.71,-17.76,-0.28,-8.26,-21.25,9.87
425,COO,"The Cooper Companies, Inc.",15663727616,3591828,2.29,0.6,1.92,0.74,10.04,7.77,10.78,-6.61,-10.74,-10.34,-25.52,-11.87
426,BBY,"Best Buy Co., Inc.",15464237056,4234114,2.74,0.84,-1.2,-7.71,-1.98,-11.72,15.59,0.57,-7.84,-2.86,-21.4,0.95
427,ALB,Albemarle Corporation,15217114112,2070159,1.36,1.64,8.52,-0.54,9.85,34.36,91.45,68.72,32.33,-43.02,-33.94,55.67
428,NWSA,News Corporation,15137601536,2659480,1.76,0.86,1.25,1.05,1.84,-2.99,-10.49,-4.62,-5.87,37.91,9.76,88.83
429,FFIV,"F5, Inc.",14985959424,1335441,0.89,3.94,6.02,7.87,12.83,-11.17,-16.08,-5.95,52.42,74.85,24.92,98.83
430,DECK,Deckers Outdoor Corporation,14954493952,2078138,1.39,-0.4,4.74,14.52,24.89,11.43,-2.46,-19.15,-38.36,47.36,47.22,200.75
431,TXT,Textron Inc.,14951425024,686975,0.46,-0.6,0.91,0.89,4.8,4.26,8.66,13.01,-2.93,18.84,22.13,78.95
432,ERIE,Erie Indemnity Company,14505208832,131929,0.09,-1.21,-7.47,-6.12,-3.44,-15.93,-20.57,-31.89,-21.1,15.35,61.86,91.84
433,UHS,"Universal Health Services, Inc.",14340979712,366348,0.26,-0.34,-2.27,-7.43,-0.43,5.38,38.53,24.47,19.52,57.97,43.83,66.67
434,DPZ,Domino's Pizza Inc,14163149824,467256,0.33,-0.31,-2.31,-0.58,3.1,1.09,-10.16,-9.79,-18.15,24.0,-16.16,50.26
435,SOLV,Solventum Corporation,13894883328,872641,0.63,-3.01,-6.04,-6.04,5.15,11.29,11.68,7.96,57.85,,,
436,LYB,LyondellBasell Industries NV,13769724928,5331493,3.87,1.18,-0.88,-10.16,1.03,-10.35,-15.65,-35.82,-49.44,-43.53,-40.6,-22.32
437,ALLE,Allegion plc,13549172736,1013317,0.75,-0.86,-2.09,-5.14,-1.55,-7.87,-4.63,21.04,39.39,43.42,22.36,29.73
438,ZBRA,Zebra Technologies Corporation,13486168064,298825,0.22,0.31,0.83,4.94,13.98,-14.6,-20.88,-10.82,-13.64,-11.52,-51.99,10.29
439,KIM,Kimco Realty Corporation (HC),13476183040,4625590,3.43,0.61,-1.0,-2.43,0.24,-9.89,-1.73,-3.29,13.47,9.43,13.71,39.41
440,AVY,Avery Dennison Corporation,13367464960,428091,0.32,-1.35,-1.15,0.88,1.83,-3.65,5.45,-0.7,-20.51,-5.17,-11.35,40.12
441,NDSN,Nordson Corporation,13191448576,403385,0.31,-0.43,-2.08,-1.78,2.48,-2.06,11.97,13.28,3.41,-0.94,8.38,44.7
442,UDR,"UDR, Inc.",13139468288,2170368,1.65,0.03,-0.91,-4.17,1.22,-3.08,-8.67,-18.59,-8.08,-2.49,-25.13,-13.29
443,JKHY,"Jack Henry & Associates, Inc.",13092088832,635991,0.49,-0.45,-0.09,3.61,10.47,15.66,8.45,5.31,9.96,3.5,9.43,11.43
444,IEX,IDEX Corporation,13062344704,409433,0.31,-1.39,-3.09,-0.25,6.6,3.52,9.51,-5.15,-10.95,-23.35,-19.21,7.29
445,EG,"Everest Group, Ltd.",13036704768,284859,0.22,0.7,-1.0,-1.19,-3.05,-9.72,-6.27,-13.02,-15.62,-7.48,33.61,21.01
446,HRL,Hormel Foods Corporation,12996463616,4503326,3.47,-0.92,-2.19,1.81,6.06,-0.46,-14.92,-16.65,-17.01,-43.95,-41.87,-42.64
447,VTRS,Viatris Inc.,12918487040,10149988,7.86,0.9,4.0,4.68,6.19,8.64,29.95,24.86,14.95,9.09,-3.39,-34.5
448,WYNN,"Wynn Resorts, Limited",12915964928,1301012,1.01,-2.29,-1.19,-3.47,5.15,-0.77,15.6,47.38,43.17,32.79,29.97,-5.36
449,MAS,Masco Corporation,12794211328,1853790,1.45,-2.16,-5.11,-5.8,2.95,-10.1,-10.37,-12.41,-5.43,24.91,11.31,49.83
450,BALL,Ball Corporation,12755618816,1721620,1.35,-1.76,-4.05,-4.99,-0.97,-5.6,-17.33,-6.62,-21.03,-13.3,-38.53,-34.72
451,REG,Regency Centers Corporation,12473199616,773923,0.62,-0.12,-1.85,-4.74,-1.94,-7.37,-2.87,-4.57,15.77,17.9,22.9,36.28
452,CF,"CF Industries Holdings, Inc.",12423325696,1572935,1.27,-0.72,-4.4,-2.54,-4.94,-10.69,-15.23,1.61,4.31,-2.15,78.76,124.02
453,CLX,Clorox Company (The),12371249152,1632061,1.32,0.49,-3.5,-6.04,0.21,-12.19,-15.9,-27.44,-20.95,-20.84,-35.47,-26.82
454,HII,"Huntington Ingalls Industries, ",12359089152,253045,0.2,-0.29,-0.29,0.42,2.13,4.86,17.81,55.34,30.64,48.36,69.91,53.08
455,AKAM,"Akamai Technologies, Inc.",12323495936,2504705,2.03,0.4,-1.09,-4.31,-2.24,13.47,15.17,3.49,-3.13,-3.46,-28.57,-16.48
456,BEN,"Franklin Resources, Inc.",12221969408,2194766,1.8,1.47,1.38,3.85,8.81,0.34,-0.69,22.18,12.94,-7.89,-2.09,22.47
457,BXP,"BXP, Inc.",12202323968,694300,0.57,0.66,-2.24,-4.67,-0.19,-7.45,7.75,3.16,22.32,16.35,-26.34,-36.5
458,HST,"Host Hotels & Resorts, Inc.",12155259904,8407446,6.92,2.05,1.69,-1.02,1.28,4.87,13.67,20.73,5.6,16.09,29.99,26.16
459,IVZ,Invesco Ltd,11835879424,3900115,3.3,2.83,5.28,8.55,18.27,14.13,31.19,72.8,89.49,54.85,32.36,93.21
460,BLDR,"Builders FirstSource, Inc.",11612067840,1162416,1.0,-2.28,-5.4,-6.43,5.62,-14.76,-19.33,-20.28,-23.2,52.68,135.98,275.57
461,EPAM,"EPAM Systems, Inc.",11583287296,1023803,0.88,2.13,3.21,11.21,16.98,28.02,37.74,16.63,13.9,-38.22,-62.85,-13.35
462,ALGN,"Align Technology, Inc.",11525332992,1467053,1.27,0.84,1.38,8.02,19.9,17.21,16.47,-6.67,-34.73,-32.1,-77.15,-42.63
463,RVTY,"Revvity, Inc.",11465649152,577958,0.5,-1.01,-3.68,-5.39,8.48,1.67,12.04,-8.83,-4.93,-26.55,-45.25,6.14
464,DOC,"Healthpeak Properties, Inc.",11459722240,5826774,5.08,-1.49,-4.02,-9.69,-4.63,-12.98,0.6,-15.61,-6.97,-27.2,-43.42,-39.66
465,AIZ,"Assurant, Inc.",11222128640,228294,0.2,0.29,-0.83,-2.15,-0.7,5.22,20.17,7.42,38.01,84.95,52.23,76.0
466,HAS,"Hasbro, Inc.",11207314432,1376392,1.23,-1.57,-2.43,-3.32,4.62,3.22,8.95,33.37,46.31,38.89,-3.97,2.55
467,SWK,"Stanley Black & Decker, Inc.",11133130752,1311737,1.18,-0.66,-0.46,1.68,14.22,0.89,9.8,-9.15,-6.12,-5.71,-57.28,-46.64
468,DAY,"Dayforce, Inc.",11034409984,3018076,2.74,-0.12,-0.23,-0.22,0.17,0.73,24.75,14.61,38.18,4.69,-29.93,-8.68
469,MRNA,"Moderna, Inc.",11034317824,11687440,10.59,0.97,10.79,8.7,14.05,5.93,2.3,-17.35,-76.94,-84.87,-92.01,49.26
470,FDS,FactSet Research Systems Inc.,10871716864,706288,0.65,0.23,3.1,3.71,5.5,-0.56,-26.01,-32.83,-29.69,-28.23,-16.03,-1.37
471,CPT,Camden Property Trust,10865854464,744835,0.69,-0.97,-2.7,-4.37,-0.45,-2.37,-3.97,-14.04,-1.21,-4.51,-21.4,4.84
472,GL,Globe Life Inc.,10780760064,599203,0.56,0.05,1.74,-1.22,1.26,-1.41,-2.84,3.18,62.13,11.77,48.17,26.51
473,SJM,The J.M. Smucker Company,10605416448,923333,0.87,-1.27,-0.21,-4.59,-6.7,-4.17,-6.33,-8.38,-2.11,-29.94,-11.85,8.42
474,PNW,Pinnacle West Capital Corporati,10413065216,778701,0.75,-0.37,-1.23,-4.25,-2.42,-4.24,-3.06,-3.72,22.25,29.62,26.06,10.18
475,SWKS,"Skyworks Solutions, Inc.",10276218880,2467780,2.4,-0.97,-0.68,3.93,9.75,-8.6,3.36,2.4,-31.73,-24.98,-57.97,-33.81
476,AES,The AES Corporation,9941209088,7052122,7.09,0.72,0.22,-0.71,0.29,-2.43,6.86,13.25,-20.03,-42.55,-30.47,-17.56
477,MGM,MGM Resorts International,9816145920,2787416,2.84,1.61,1.41,1.7,14.34,9.05,0.39,10.7,-15.41,-6.97,-4.32,12.78
478,APA,APA Corporation,9441984512,4129360,4.37,0.96,-1.2,5.69,8.24,13.07,44.56,31.92,-1.24,-32.79,60.01,6.62
479,GNRC,Generac Holdlings Inc.,9395905536,588877,0.63,-2.4,-1.92,5.59,13.95,-15.91,-17.31,16.3,18.9,43.36,-61.82,37.72
480,BAX,Baxter International Inc.,9335252992,5330816,5.71,0.0,-1.73,-3.09,2.25,-21.58,-16.68,-45.24,-44.76,-56.9,-74.05,-78.06
481,AOS,A.O. Smith Corporation,9308808192,1142616,1.23,-1.07,-1.15,0.68,4.93,-2.65,-5.14,1.63,-17.02,12.11,2.08,67.36
482,TECH,Bio-Techne Corp,9164903424,1672781,1.83,-2.44,-7.43,-8.82,0.36,-8.33,7.46,-3.25,-17.78,-31.11,-50.26,14.45
483,CRL,Charles River Laboratories Inte,9153586176,961566,1.05,-0.6,1.06,4.41,14.29,-4.76,11.43,11.38,-10.02,-24.68,-54.29,4.29
484,PAYC,"Paycom Software, Inc.",9152947200,579916,0.63,-0.77,-2.07,0.95,-0.62,-18.56,-27.87,-26.87,16.67,-45.44,-58.5,-48.84
485,HSIC,"Henry Schein, Inc.",9027220480,1256505,1.39,2.17,1.5,-0.17,4.48,17.15,9.5,5.2,15.3,-7.67,-7.12,0.99
486,TAP,Molson Coors Beverage Company,8942518272,2751304,3.08,-3.0,0.27,-1.76,0.16,0.93,-4.32,-21.47,-6.0,-2.33,6.27,-4.24
487,POOL,Pool Corporation,8706664448,726529,0.83,-1.52,-3.56,-4.22,-1.9,-20.13,-23.75,-27.5,-23.54,-29.07,-48.42,6.88
488,NCLH,Norwegian Cruise Line Holdings ,8522420224,19547495,22.94,-2.04,-0.43,1.41,6.79,-20.37,-23.59,-9.52,0.65,28.4,-22.1,-64.01
489,MOH,Molina Healthcare Inc,8502896128,1370490,1.61,0.88,4.19,5.81,14.69,-3.27,1.13,-49.82,-48.44,-48.18,-42.54,1.98
490,CPB,The Campbell's Company,8483846656,18494479,21.8,-5.23,-3.03,-6.59,-7.35,-9.3,-10.85,-22.55,-33.76,-43.41,-24.5,-27.74
491,FRT,Federal Realty Investment Trust,8413450240,721209,0.86,1.48,-0.21,-1.82,0.97,-4.02,8.18,2.08,3.14,1.96,-1.42,-1.47
492,DVA,DaVita Inc.,8341904896,440001,0.53,-0.32,-0.52,-2.52,-0.51,-9.94,-15.75,-22.43,-17.93,46.28,-2.98,36.47
493,CAG,"ConAgra Brands, Inc.",8189380608,8759970,10.7,0.06,1.0,-4.09,0.0,-5.56,-5.61,-29.84,-34.23,-50.68,-36.93,-26.61
494,MTCH,"Match Group, Inc.",8185965568,2615327,3.19,-0.32,0.41,2.13,7.73,3.66,1.81,9.34,14.84,-23.77,-78.14,-54.14
495,LW,"Lamb Weston Holdings, Inc.",8114625536,1081808,1.33,-2.18,-2.56,-1.41,3.52,-12.0,4.62,10.11,-28.17,-36.71,-5.86,-32.24
496,ARE,Alexandria Real Estate Equities,7827247104,2630845,3.36,0.71,-2.79,-15.61,-10.92,-41.84,-39.47,-51.3,-57.44,-66.2,-73.1,-66.71
497,MOS,Mosaic Company (The),7557481472,5644786,7.47,0.72,-1.2,-1.89,-2.01,-18.71,-31.51,-11.92,-15.72,-42.59,-15.64,45.34
498,SOLS,Solstice Advanced Materials Inc,7522094080,2804497,3.73,1.5,0.92,-0.61,13.97,3.58,,,,,,
499,LKQ,LKQ Corporation,7247948800,4636283,6.4,-2.42,-2.42,-5.12,-4.79,-9.6,-3.07,-29.27,-28.93,-46.72,-38.17,-7.71
500,MHK,"Mohawk Industries, Inc.",6620776448,990148,1.5,-1.97,-4.82,-8.06,2.48,-10.6,-8.67,-8.53,-0.23,-10.14,-45.33,-18.86
