Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
354,TSN,"Tyson Foods, Inc.",22035097600,3045820,1.38,-0.77,-1.15,-3.76,-0.82,6.91,0.59,9.03,27.85,-27.53,12.04,16.88
355,ES,Eversource Energy (D/B/A),21980454912,1962502,0.89,-0.91,0.35,-5.78,-2.72,-7.06,-6.74,9.0,-10.53,-23.82,-21.29,4.25
356,MKC,"McCormick & Company, Incorporat",21838489600,1529585,0.7,-0.71,4.98,3.82,8.03,5.01,7.2,7.02,-3.56,-10.7,-10.77,34.84
357,ATO,Atmos Energy Corporation,21760661504,750648,0.34,-0.77,-1.36,-5.74,-4.04,0.28,11.37,23.85,25.24,42.61,51.6,64.11
358,FSLR,"First Solar, Inc.",21518657536,2257628,1.05,-0.95,3.51,-3.33,7.28,0.67,-2.94,31.24,5.74,142.11,205.8,288.26
359,PKG,Packaging Corporation of Americ,21431040000,715200,0.33,0.17,-1.74,-2.52,0.14,5.56,25.24,29.34,87.08,90.25,184.54,187.57
360,ERIE,Erie Indemnity Company,21301860352,114632,0.05,1.43,-1.09,-6.83,-2.18,-10.04,-6.49,1.26,98.42,133.76,105.46,154.48
361,ZBH,"Zimmer Biomet Holdings, Inc.",21283002368,1572894,0.74,-1.37,-1.04,-3.25,-3.64,2.92,0.1,-15.86,-25.8,-11.6,-14.9,-7.12
362,CBOE,"Cboe Global Markets, Inc.",21208336384,629823,0.3,-0.2,-0.69,-4.4,-1.17,-4.53,3.22,13.74,47.78,76.85,147.15,128.75
363,BF-B,Brown Forman Inc,21184544768,2922904,1.38,-0.44,1.28,7.17,12.4,-3.26,2.4,-10.49,-30.9,-30.85,-28.49,1.22
364,ZBRA,Zebra Technologies Corporation,20847089664,318444,0.15,0.59,-1.26,-1.43,5.69,5.07,27.15,38.71,36.62,-23.45,39.93,97.5
365,NTRS,Northern Trust Corporation,20842622976,2366556,1.14,-2.77,-2.57,-3.66,-1.82,3.47,29.44,24.38,49.52,-13.01,50.65,36.68
366,STX,Seagate Technology Holdings PLC,20812437504,2414209,1.16,0.82,-0.12,-4.62,0.6,-2.9,7.04,5.27,65.6,0.1,155.92,160.18
367,STE,STERIS plc (Ireland),20691023872,498331,0.24,-2.15,-2.9,-4.22,-1.12,-6.12,-11.45,-4.68,-5.48,-8.05,38.52,81.71
368,FOX,Fox Corporation,20524314624,1304817,0.64,-0.39,-1.97,-1.46,1.27,12.87,29.47,57.68,40.77,21.71,88.58,
369,LDOS,"Leidos Holdings, Inc.",20488638464,1535120,0.75,-4.13,-5.88,-6.45,-2.99,-17.38,7.9,19.31,76.22,69.55,81.63,158.22
370,CNP,"CenterPoint Energy, Inc (Holdin",20470745088,4359813,2.13,0.1,-0.79,-1.81,0.7,7.44,22.9,17.83,12.44,23.13,85.98,20.05
371,FOXA,Fox Corporation,20470743040,3104315,1.52,-0.65,-1.98,-1.5,0.68,9.69,27.54,51.65,38.73,17.32,98.62,
372,INVH,Invitation Homes Inc.,20393654272,3001029,1.47,-0.06,-0.6,-1.8,-2.17,0.24,-3.22,-0.49,1.53,-16.26,27.16,66.77
373,CLX,Clorox Company (The),20381779968,1171835,0.57,-1.79,-1.38,-1.13,-2.07,4.99,17.3,12.55,8.86,-2.82,-21.23,22.97
374,CFG,"Citizens Financial Group, Inc.",20373606400,6510263,3.2,-0.37,-1.7,-1.81,0.39,10.55,21.92,37.06,91.14,-5.75,124.54,62.04
375,STLD,"Steel Dynamics, Inc.",20332318720,1488280,0.73,-1.29,-2.45,-7.78,-4.77,-1.19,10.4,-6.81,24.83,124.13,411.93,291.02
376,LUV,Southwest Airlines Company,20139169792,5918943,2.94,0.42,-1.76,1.76,3.77,8.22,42.56,19.67,-4.48,-23.32,7.38,-33.74
377,CMS,CMS Energy Corporation,19964813312,2187183,1.1,-1.24,-0.52,-2.31,-2.55,-3.15,4.39,17.45,19.55,15.21,22.79,47.04
378,ULTA,"Ulta Beauty, Inc.",19944347648,1331006,0.67,4.41,0.45,9.14,25.69,13.23,31.41,-16.38,-8.61,14.85,112.96,39.17
379,ESS,"Essex Property Trust, Inc.",19849435136,293924,0.15,0.14,-0.69,-1.99,-1.24,-0.13,10.24,28.89,33.45,-3.92,59.14,29.43
380,COO,"The Cooper Companies, Inc.",19814600704,1056450,0.53,0.2,0.59,-3.61,0.23,-5.02,8.61,-1.44,3.58,-3.23,32.81,34.9
381,BLDR,"Builders FirstSource, Inc.",19813033984,940810,0.47,0.83,-2.08,-6.85,-3.72,0.33,15.04,-16.85,26.59,118.81,548.93,1130.59
382,DRI,"Darden Restaurants, Inc.",19720026112,809876,0.41,-0.29,-1.13,-2.42,4.34,3.64,19.9,5.48,5.87,29.31,152.56,77.26
383,TER,"Teradyne, Inc.",19575889920,2162049,1.1,2.71,1.43,6.18,17.06,6.26,3.49,11.48,8.65,-26.01,35.0,193.33
384,NRG,"NRG Energy, Inc.",19341002752,1140559,0.59,1.87,-3.81,-3.94,0.65,8.87,39.23,47.19,166.35,158.1,228.06,170.62
385,VRSN,"VeriSign, Inc.",19220000768,616786,0.32,-0.26,4.64,3.9,12.2,11.88,11.97,6.89,-11.49,-11.69,-5.73,12.31
386,LH,Labcorp Holdings Inc.,19197726720,581736,0.3,-2.14,-1.31,-4.61,-2.55,0.93,1.04,8.55,12.93,0.19,42.94,88.06
387,PODD,Insulet Corporation,19182497792,621091,0.32,-0.48,3.02,2.62,4.38,17.69,43.49,65.22,-5.16,12.67,27.01,204.13
388,MAA,Mid-America Apartment Communiti,18992633856,1095315,0.58,-0.15,-0.38,-2.45,0.13,4.88,9.11,26.81,10.92,-18.54,56.74,84.59
389,IP,International Paper Company,18940684288,4205019,2.22,-0.44,-3.98,-6.74,-5.74,16.23,24.97,46.97,83.8,26.65,97.86,57.6
390,SNA,Snap-On Incorporated,18677444608,192506,0.1,0.3,-0.54,-3.01,0.91,7.34,32.87,24.7,28.4,74.82,169.74,157.1
391,CTRA,Coterra Energy Inc.,18668879872,3788722,2.03,2.18,1.68,-2.84,-3.58,7.35,10.91,-5.39,5.03,35.04,63.49,32.25
392,FDS,FactSet Research Systems Inc.,18616031232,262208,0.14,1.29,2.1,0.12,2.01,6.74,22.51,11.2,24.0,17.85,45.76,123.78
393,BBY,"Best Buy Co., Inc.",18615218176,2868731,1.54,0.42,-1.25,-4.25,0.06,-3.22,9.57,10.91,12.48,-1.38,0.37,76.52
394,GEN,Gen Digital Inc.,18436853760,3210085,1.74,0.34,-3.95,-3.27,2.33,10.83,22.6,38.56,66.6,18.95,50.83,158.66
395,L,Loews Corporation,18354900992,812920,0.44,0.94,-1.55,-1.64,0.82,6.33,11.68,10.48,43.46,39.1,136.83,81.56
396,JBHT,"J.B. Hunt Transport Services, I",18352068608,616373,0.34,-0.15,0.56,-3.82,1.02,1.67,13.32,-5.34,1.95,-7.42,43.5,78.42
397,PFG,Principal Financial Group Inc,18261483520,1439520,0.79,-1.11,-5.4,-6.53,-4.35,-4.33,11.37,-3.01,10.92,15.44,111.2,89.88
398,HRL,Hormel Foods Corporation,18188800000,3725871,2.05,-1.25,2.03,3.08,11.44,7.95,4.15,-0.97,-13.34,-26.91,-27.22,-10.27
399,KEY,KeyCorp,18150391808,8711751,4.8,-0.54,-2.97,-3.15,-2.59,6.49,32.69,26.19,116.37,-20.55,85.67,38.65
400,OMC,Omnicom Group Inc.,18089453568,3391823,1.88,-0.39,-10.95,-12.29,-6.06,-9.44,3.15,0.71,0.69,27.02,103.57,50.38
401,ARE,Alexandria Real Estate Equities,18068643840,729721,0.4,-1.06,-0.44,-5.75,-1.05,-7.4,-6.8,-14.01,-3.77,-45.31,-31.69,-8.67
402,TRMB,Trimble Inc.,18061623296,1312792,0.73,-0.22,-1.2,1.2,6.16,19.95,48.45,16.58,39.71,-2.58,61.06,82.39
403,PNR,Pentair plc.,18044878848,1050244,0.58,1.24,1.02,0.27,4.26,10.2,34.87,33.23,72.17,72.53,165.73,175.61
404,ALGN,"Align Technology, Inc.",17880911872,483494,0.27,1.0,3.09,2.3,7.61,12.57,15.19,-25.14,-32.27,-54.34,-19.76,-8.7
405,DG,Dollar General Corporation,17554493440,3198029,1.82,-3.12,-2.17,2.61,4.34,0.03,-34.59,-46.2,-51.62,-61.7,-56.95,-28.28
406,DGX,Quest Diagnostics Incorporated,17377339392,914728,0.53,-1.75,-1.05,-3.6,-3.39,-0.17,7.32,22.76,14.39,16.31,33.32,100.88
407,IEX,IDEX Corporation,17277784064,431384,0.25,0.1,-0.67,-1.57,2.04,11.91,19.1,-4.82,8.02,7.16,44.23,68.59
408,MOH,Molina Healthcare Inc,17177732096,793859,0.46,0.7,1.8,-0.52,6.3,-7.06,-13.45,-28.23,-0.31,4.97,54.82,106.26
409,NI,NiSource Inc,17158795264,4186765,2.44,0.41,-0.81,-1.58,-0.94,7.61,21.16,39.83,41.95,44.26,75.49,68.95
410,HOLX,"Hologic, Inc.",17140852736,3031428,1.77,-1.69,0.25,-4.39,-3.87,-6.56,-8.29,-0.84,-6.72,8.54,3.01,60.74
411,BALL,Ball Corporation,17132636160,2493041,1.46,0.58,0.53,-8.63,-3.86,-9.0,-7.82,-12.81,0.6,-34.09,-19.53,11.42
412,MAS,Masco Corporation,17119682560,1543349,0.9,0.0,-2.05,-1.43,4.17,-2.04,8.47,4.82,41.85,24.99,49.72,129.75
413,NWSA,News Corporation,17111269376,2939890,1.72,0.03,-0.95,-1.29,0.94,6.37,14.84,11.93,50.93,31.74,128.62,139.17
414,GPC,Genuine Parts Company,17100037120,1470127,0.86,-1.92,-0.35,-2.78,2.25,5.72,-9.73,-17.55,-24.18,-3.65,50.29,32.95
415,NWS,News Corporation,17078842368,630203,0.37,-0.16,-0.5,-0.31,1.13,10.26,22.51,19.96,64.94,44.16,152.3,159.19
416,EXPD,Expeditors International of Was,16853110784,1023354,0.61,-0.58,0.94,-0.88,2.62,1.26,-0.13,1.6,1.19,2.55,50.67,71.52
417,J,Jacobs Solutions Inc.,16750419968,881430,0.53,-0.71,-1.97,-3.4,1.2,-5.4,15.66,8.26,37.93,24.95,81.93,127.35
418,UDR,"UDR, Inc.",16645494784,1565123,0.94,-0.43,-1.18,-2.19,-0.43,1.61,11.96,25.59,9.96,-15.65,45.96,22.34
419,MRNA,"Moderna, Inc.",16493298688,5610303,3.4,3.25,-3.56,-3.16,14.94,-22.38,-48.82,-60.1,-64.72,-79.07,-43.46,97.97
420,KIM,Kimco Realty Corporation (HC),16481282048,4524361,2.75,-1.13,-2.94,-2.09,-1.42,4.33,17.97,34.32,33.47,11.91,160.01,81.5
421,AVY,Avery Dennison Corporation,15873234944,576150,0.36,-1.94,-2.44,-3.75,0.72,-3.77,-1.51,-8.85,17.83,-0.71,82.79,102.54
422,BAX,Baxter International Inc.,15828228096,6650127,4.2,-1.4,-2.52,-7.6,-4.19,-13.42,-9.36,-23.75,-28.94,-61.03,-57.63,-53.69
423,DPZ,Domino's Pizza Inc,15793210368,379076,0.24,0.7,-0.49,-1.89,3.99,10.7,6.95,-4.68,37.9,0.22,21.99,90.21
424,CF,"CF Industries Holdings, Inc.",15630476288,1341256,0.86,1.1,1.56,-1.25,2.6,11.05,24.78,11.88,34.05,43.8,202.7,139.68
425,EG,"Everest Group, Ltd.",15573296128,328094,0.21,-0.03,-2.44,-5.57,-2.18,-3.82,2.23,-5.71,8.54,32.0,81.55,84.06
426,LNT,Alliant Energy Corporation,15501146112,1120273,0.72,-0.48,-1.06,-3.0,-2.96,2.02,10.27,28.53,21.48,11.22,31.05,59.45
427,DLTR,"Dollar Tree, Inc.",15403243520,3231080,2.1,-1.61,-0.33,-1.62,10.42,11.05,-25.77,-43.83,-50.08,-45.24,-25.25,-26.37
428,FFIV,"F5, Inc.",15243977728,778006,0.51,1.75,1.14,3.15,8.51,8.21,38.97,39.09,77.81,10.14,84.72,51.56
429,TXT,Textron Inc.,15236100096,1110297,0.73,0.07,-0.64,-3.9,1.05,0.44,-3.22,-14.37,21.59,7.45,126.16,50.44
430,VTRS,Viatris Inc.,15218272256,9830144,6.46,1.92,0.24,-3.41,-1.41,9.6,12.46,13.32,36.19,-4.69,-12.17,-52.07
431,JBL,Jabil Inc.,15085980672,673287,0.45,0.71,-1.44,-1.11,4.81,7.16,37.24,0.27,24.37,91.18,283.76,374.53
432,AKAM,"Akamai Technologies, Inc.",15025704960,1371859,0.91,1.26,2.0,2.13,14.49,-2.86,9.53,-7.41,11.29,-11.19,-9.67,43.83
433,DOC,"Healthpeak Properties, Inc.",14877153280,3591250,2.41,-0.79,-0.51,-1.76,-0.61,-4.24,3.97,26.52,16.07,-30.82,-2.33,-8.58
434,TPR,"Tapestry, Inc.",14518142976,4252404,2.93,1.48,0.08,-3.0,12.63,27.77,71.4,40.26,53.2,78.63,405.18,104.7
435,AMCR,Amcor plc,14482308096,9736557,6.72,-1.09,-1.57,-5.2,2.58,-7.18,-0.29,13.05,8.37,-6.89,14.4,23.54
436,EPAM,"EPAM Systems, Inc.",14350514176,714632,0.5,1.16,3.08,3.78,11.16,30.49,25.09,-5.74,12.57,-53.41,-13.98,58.64
437,EVRG,"Evergy, Inc.",14320605184,3214481,2.24,-0.14,-1.1,-2.11,-1.65,5.03,8.71,25.51,14.24,7.32,39.37,40.63
438,SWKS,"Skyworks Solutions, Inc.",14298536960,2359399,1.65,2.02,1.75,1.85,7.85,-8.07,-9.02,-12.16,-15.77,-38.03,-32.36,22.2
439,POOL,Pool Corporation,14295928832,280533,0.2,0.15,0.73,-0.08,3.57,4.02,8.12,-5.74,2.19,-21.24,19.89,149.65
440,NDSN,Nordson Corporation,14269643776,520194,0.36,-1.31,-1.91,-3.7,-0.12,0.16,6.61,-6.52,1.94,7.81,31.64,90.05
441,RVTY,"Revvity, Inc.",14195320832,959290,0.68,-1.02,0.15,-0.05,6.12,-0.95,-2.9,13.0,-1.43,-34.2,-3.58,25.62
442,RL,Ralph Lauren Corporation,14121775104,700319,0.5,-0.02,-1.44,-2.57,10.65,11.72,42.91,25.97,89.05,111.77,261.43,101.47
443,BXP,"BXP, Inc.",14108155904,1741800,1.23,-1.48,-0.44,-1.1,0.72,-7.19,23.34,36.95,49.72,-25.17,14.46,-22.57
444,INCY,Incyte Corporation,13965198336,1033637,0.74,0.01,-4.52,-1.02,2.74,-1.51,16.92,28.19,16.45,-3.19,-25.74,-16.56
445,PAYC,"Paycom Software, Inc.",13853295616,663539,0.48,1.95,1.59,3.37,10.94,43.63,52.59,26.82,-24.34,-27.13,-19.43,34.22
446,APTV,Aptiv PLC,13841269760,4001816,2.89,0.8,3.92,5.03,13.01,-14.84,-14.8,-23.11,-42.32,-61.41,-29.76,-28.35
447,REG,Regency Centers Corporation,13549068288,1108790,0.82,-0.17,0.09,-0.58,-0.07,2.44,9.45,28.52,26.49,9.75,116.18,41.96
448,KMX,CarMax Inc,13478387712,1471705,1.09,1.07,0.89,4.59,15.54,18.03,16.47,1.46,3.94,-23.28,-13.31,45.48
449,HST,"Host Hotels & Resorts, Inc.",13412454400,5954303,4.44,-0.73,0.69,2.94,9.23,7.43,20.23,-3.56,20.15,18.46,95.15,14.54
450,CAG,"ConAgra Brands, Inc.",13234780160,4835054,3.65,-0.4,1.8,-0.32,4.72,-4.64,-6.49,-0.68,-11.78,-10.56,-12.86,46.26
451,JKHY,"Jack Henry & Associates, Inc.",13048770560,705865,0.54,0.89,3.38,1.82,4.53,-1.78,9.88,8.52,8.99,9.82,5.03,45.02
452,SWK,"Stanley Black & Decker, Inc.",12918943744,1428443,1.11,-0.12,-0.78,-5.92,-2.01,-9.92,-10.92,-7.94,-5.7,-51.74,-39.49,-28.61
453,CHRW,"C.H. Robinson Worldwide, Inc.",12899710976,1190529,0.92,-0.07,3.51,3.38,0.63,1.64,11.86,52.7,20.52,8.64,27.94,39.39
454,CPT,Camden Property Trust,12850793472,1169048,0.91,-1.21,-1.18,-2.82,-0.68,2.59,5.66,28.71,16.25,-19.85,55.59,49.29
455,CPB,The Campbell's Company,12818686976,2315467,1.81,-1.24,0.63,-6.99,-1.22,-8.04,-11.25,1.58,-1.12,1.14,-1.09,59.8
456,DVA,DaVita Inc.,12754732032,509078,0.4,1.1,-2.96,-5.03,-0.94,-1.77,14.84,14.97,54.77,33.68,87.53,167.0
457,TAP,Molson Coors Beverage Company,12643086336,1583093,1.25,-0.32,0.43,0.04,1.7,10.85,21.93,-6.03,-2.55,29.6,86.16,16.9
458,UHS,"Universal Health Services, Inc.",12580299776,343320,0.27,-0.52,-1.81,-5.05,-2.99,-7.29,-9.45,7.87,21.74,45.05,80.31,45.95
459,JNPR,"Juniper Networks, Inc.",12379417600,1407127,1.14,0.43,2.38,4.97,7.24,-3.64,-0.36,2.78,24.16,17.01,65.68,61.42
460,DAY,"Dayforce, Inc.",12346333184,820253,0.66,0.44,-0.34,-3.81,4.72,19.86,47.83,19.34,16.9,-5.48,-7.1,60.76
461,ALLE,Allegion plc,12208350208,638903,0.52,-0.1,-0.04,0.03,1.68,0.47,10.3,6.11,19.26,17.35,47.92,70.29
462,ALB,Albemarle Corporation,12205352960,1502062,1.23,-0.13,-1.07,-6.7,-2.45,7.44,24.9,-12.02,-52.68,-54.36,22.15,21.85
463,TECH,Bio-Techne Corp,12204493824,588112,0.48,-0.4,3.09,1.04,15.73,8.69,-0.88,12.65,-5.28,-20.27,16.72,61.58
464,SOLV,Solventum Corporation,12177640448,588712,0.48,1.1,0.76,-2.08,5.13,-3.9,25.56,,,,,
465,NCLH,Norwegian Cruise Line Holdings ,12091969536,11556094,9.56,4.17,-0.54,-3.0,4.4,14.06,79.39,36.41,26.32,19.77,100.44,-50.84
466,SJM,The J.M. Smucker Company,12051611648,1448818,1.2,-1.52,-2.76,-5.29,1.2,0.51,-4.53,-5.51,-19.08,-14.15,17.3,34.05
467,BG,Bunge Limited,11838973952,1213663,1.03,0.09,0.94,-4.83,-5.25,-2.74,-9.82,-13.28,-6.39,-7.29,113.16,88.3
468,BEN,"Franklin Resources, Inc.",11724925952,7019160,5.99,0.18,2.14,-0.89,4.24,7.49,5.91,-13.75,-10.69,-27.56,22.36,-10.94
469,EMN,Eastman Chemical Company,11513638912,1496797,1.3,0.01,-1.72,-4.74,-1.97,-5.26,6.29,2.66,23.99,-14.2,56.86,42.81
470,CTLT,"Catalent, Inc.",11478818816,7726911,6.73,1.61,2.28,2.95,7.4,7.81,6.91,12.41,45.85,-41.57,-29.44,45.65
471,IPG,"Interpublic Group of Companies,",11212701696,8344901,7.44,-0.92,2.87,-0.07,10.0,1.32,4.09,-3.1,-17.01,-11.35,91.46,62.29
472,AIZ,"Assurant, Inc.",11125775360,274823,0.25,0.29,-2.9,-3.55,-0.67,12.48,29.07,19.72,76.93,47.79,92.4,143.9
473,MGM,MGM Resorts International,10998514688,3211717,2.92,1.15,0.76,-3.53,-0.89,-12.03,8.42,-20.49,-15.89,-16.9,121.12,36.98
474,LW,"Lamb Weston Holdings, Inc.",10689145856,1601394,1.5,-1.11,-3.31,-4.31,-0.15,-2.71,33.57,-27.93,-33.17,13.55,27.24,16.71
475,AOS,A.O. Smith Corporation,10567235584,1084757,1.03,-0.14,0.37,-2.37,2.06,-4.12,-10.34,-16.06,2.66,-4.63,63.57,51.64
476,WYNN,"Wynn Resorts, Limited",10455486464,1174724,1.12,0.27,0.89,-0.99,4.34,-3.57,30.22,-4.53,-8.35,6.06,36.1,-22.27
477,GNRC,Generac Holdlings Inc.,10220445696,548371,0.54,0.25,-4.15,-8.36,-4.53,3.73,20.73,44.55,15.19,-43.91,0.8,225.34
478,PNW,Pinnacle West Capital Corporati,10106792960,955743,0.95,-1.51,-2.95,-3.82,-2.26,2.73,5.39,27.57,16.74,41.21,35.02,21.06
479,LKQ,LKQ Corporation,10037055488,3237705,3.23,-0.21,-0.72,-1.71,2.69,4.12,-0.15,-24.26,-31.05,-26.97,38.53,51.07
480,ENPH,"Enphase Energy, Inc.",10028993536,1999368,1.99,-0.3,3.73,-1.18,20.97,-10.64,-28.2,-32.12,-55.68,-48.03,-1.01,820.97
481,CRL,Charles River Laboratories Inte,9897411584,417143,0.42,-1.78,0.91,-3.83,4.0,5.19,-14.51,-27.08,-7.94,-45.48,-11.2,33.2
482,AES,The AES Corporation,9662857216,14130888,14.62,-0.37,4.14,4.46,-1.16,-16.86,-15.69,-15.84,-30.45,-34.85,0.69,-5.9
483,FRT,Federal Realty Investment Trust,9617184768,450524,0.47,-0.35,-1.34,-1.65,-0.78,-0.43,3.36,16.09,22.4,-4.9,76.32,5.56
484,HSIC,"Henry Schein, Inc.",9581734912,1911543,1.99,2.84,5.27,0.46,2.69,9.19,10.48,5.45,-5.24,-1.2,14.48,28.45
485,HAS,"Hasbro, Inc.",8981073920,1588320,1.77,-1.5,-2.42,-0.54,5.44,-0.78,4.72,21.85,7.01,-26.58,-1.48,-7.55
486,MKTX,"MarketAxess Holdings, Inc.",8855255040,554317,0.63,-2.17,-2.11,-10.86,-12.06,-19.44,6.0,10.52,-8.47,-34.66,-52.09,2.14
487,GL,Globe Life Inc.,8820112384,716839,0.81,1.37,0.3,-4.52,-3.89,-1.74,18.82,-9.13,-2.86,1.49,35.64,33.54
488,TFX,Teleflex Incorporated,8527991808,363363,0.43,-1.55,-0.56,-5.5,-4.89,-22.2,-21.05,-14.73,-23.4,-42.63,-49.79,-34.83
489,WBA,"Walgreens Boots Alliance, Inc.",8507831808,44471815,52.27,-5.57,14.95,9.58,18.7,8.44,-3.16,-48.68,-61.06,-78.01,-68.91,-81.39
490,MOS,Mosaic Company (The),8503356416,4978110,5.85,3.68,4.65,-2.17,6.27,1.09,2.53,-10.2,-20.36,-33.88,77.57,-10.25
491,APA,APA Corporation,8279413760,6863167,8.29,0.54,4.48,0.18,2.1,-3.99,-18.07,-30.17,-31.41,-27.58,49.83,-24.22
492,IVZ,Invesco Ltd,8274190336,2661892,3.22,-0.22,3.25,1.77,6.6,3.88,25.96,19.05,18.33,-15.01,116.6,28.01
493,MHK,"Mohawk Industries, Inc.",8266996736,462263,0.56,0.0,0.04,-3.93,-3.44,-1.09,-10.9,4.69,26.96,-23.31,53.76,-7.38
494,PARA,Paramount Global,7964459520,9639583,12.1,-0.09,1.82,1.91,8.33,6.88,6.77,-0.63,-28.18,-67.22,-51.81,-74.3
495,MTCH,"Match Group, Inc.",7904344576,9191307,11.63,-4.75,-4.4,-5.18,3.93,-14.78,-11.72,-11.75,-24.78,-74.02,-73.92,-43.76
496,CZR,"Caesars Entertainment, Inc.",7885132800,2426837,3.08,0.51,-1.3,-4.87,-0.72,-18.04,11.78,-13.11,-27.19,-55.2,4.42,-22.83
497,BWA,BorgWarner Inc.,7674183168,2014021,2.62,1.39,3.82,2.24,6.26,2.87,9.1,5.28,-16.93,-16.38,10.0,4.47
498,HII,"Huntington Ingalls Industries, ",7494043648,461037,0.62,0.28,1.9,-1.7,0.63,-24.01,-24.34,-32.82,-13.1,3.53,18.83,1.63
499,CE,Celanese Corporation,7437588480,2723000,3.66,-2.31,-3.54,-8.33,-5.76,-46.08,-45.7,-58.49,-39.37,-58.09,-24.97,-25.83
500,FMC,FMC Corporation,7046992384,2124818,3.02,-1.4,-0.23,-4.93,1.51,-6.2,-7.64,-6.99,-43.33,-46.66,-41.56,-16.91
501,QRVO,"Qorvo, Inc.",6528013824,1573177,2.41,0.67,1.07,-2.46,4.19,-31.27,-33.98,-38.69,-32.31,-53.57,-48.32,0.52
502,AMTM,"Amentum Holdings, Inc.",5802753024,2029304,3.5,-0.71,2.93,-0.04,8.71,-22.59,,,,,,
