Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
353,LH,Labcorp Holdings Inc.,21653190656,560895,0.26,-1.46,-1.21,-0.93,3.27,3.39,6.26,21.35,15.53,25.33,31.61,87.11
354,PODD,Insulet Corporation,21550905344,592507,0.27,-1.5,1.02,0.53,-5.26,-3.3,8.55,33.15,49.61,25.71,5.68,82.33
355,HUBB,Hubbell Inc,21298870272,386643,0.18,-0.98,0.83,4.46,2.3,5.81,2.19,-5.38,24.13,98.98,160.85,248.71
356,NTAP,"NetApp, Inc.",21074495488,1671824,0.79,-0.9,2.42,4.67,1.47,6.86,-10.09,-12.98,25.15,59.28,67.09,161.03
357,EXPE,"Expedia Group, Inc.",21070305280,2154503,1.02,-2.05,0.53,0.07,-1.7,-0.66,-18.06,13.39,9.01,60.46,13.64,30.23
358,NVR,"NVR, Inc.",21031636992,19342,0.01,-1.16,0.49,-0.45,1.76,-2.56,-2.02,-25.35,2.25,64.51,53.05,99.85
359,TROW,"T. Rowe Price Group, Inc.",20919003136,1077297,0.51,-0.16,1.87,3.68,2.84,-0.87,-9.0,-7.4,-4.05,-9.58,-29.29,9.76
360,WAT,Waters Corporation,20828780544,363307,0.17,0.93,2.15,2.25,0.18,-4.54,-7.68,-1.24,15.68,-1.5,23.26,65.42
361,PHM,"PulteGroup, Inc.",20756219904,1667793,0.8,-1.83,2.06,2.14,5.18,-2.59,-2.53,-27.12,1.36,143.79,123.47,224.79
362,DLTR,"Dollar Tree, Inc.",20754817024,2778497,1.34,0.78,0.75,4.48,2.82,11.74,38.11,43.96,-27.96,-38.28,-8.24,-2.49
363,AMCR,Amcor plc,20736628736,23382164,11.28,-1.42,0.89,-0.55,-0.55,-3.1,-9.27,-16.78,-1.41,-19.79,-4.7,20.74
364,ULTA,"Ulta Beauty, Inc.",20634075136,883651,0.43,-1.16,-3.11,-0.02,-2.96,11.33,27.37,23.17,-5.35,16.1,43.52,93.37
365,DVN,Devon Energy Corporation,20630673408,6361890,3.08,-0.68,-6.3,-8.49,1.08,-3.56,-4.77,-21.51,-24.65,-37.18,105.62,99.02
366,RF,Regions Financial Corporation,20576505856,8770566,4.26,0.04,3.11,6.42,6.32,4.09,-2.67,5.32,28.11,23.67,40.12,105.39
367,CMS,CMS Energy Corporation,20510932992,1566355,0.76,-1.64,-0.7,-2.78,-3.31,-2.15,-0.27,-1.38,21.19,13.15,38.62,26.36
368,PTC,PTC Inc.,20223234048,664566,0.33,-0.78,0.98,-0.44,0.29,-1.12,0.4,-4.78,0.58,43.69,18.13,165.47
369,INVH,Invitation Homes Inc.,20202799104,5963629,2.95,-2.57,-2.28,-1.73,-1.46,-4.44,4.43,-1.79,1.35,-2.07,19.67,31.35
370,LII,"Lennox International, Inc.",20048201728,205835,0.1,-0.73,2.7,5.0,0.76,-5.16,-8.67,-3.75,28.79,156.99,103.22,146.3
371,DGX,Quest Diagnostics Incorporated,19943591936,747546,0.37,-0.69,-0.43,-0.87,2.91,1.56,6.4,19.17,29.68,40.8,54.29,96.26
372,CTRA,Coterra Energy Inc.,19898214400,6951155,3.49,-2.76,-3.34,-2.36,2.48,9.0,-3.89,8.15,6.37,-0.04,81.04,100.54
373,LDOS,"Leidos Holdings, Inc.",19817578496,1103262,0.56,1.14,3.71,3.5,6.84,-1.1,18.52,-6.0,41.99,55.07,51.77,93.72
374,MKC,"McCormick & Company, Incorporat",19745757184,2109819,1.07,-1.43,0.79,-0.5,0.4,-3.73,-4.43,-7.4,12.03,-8.48,-10.71,-0.33
375,WSM,"Williams-Sonoma, Inc.",19544381440,1409938,0.72,0.65,0.04,3.21,-1.63,-8.57,-22.89,5.67,63.8,143.63,172.94,472.09
376,ESS,"Essex Property Trust, Inc.",19465080832,666167,0.34,-1.44,-0.86,-0.9,0.38,-1.54,-2.51,-1.03,18.93,13.0,21.26,6.39
377,TSN,"Tyson Foods, Inc.",19464624128,1780096,0.91,-1.57,0.42,-0.31,-2.06,-1.53,-3.44,-3.53,3.85,-29.51,-4.74,-30.96
378,EIX,Edison International,19395952640,2551865,1.32,-1.91,1.53,4.33,-9.98,-10.87,-0.65,-39.75,-26.89,-10.0,5.21,-11.61
379,STLD,"Steel Dynamics, Inc.",19073370112,812382,0.43,0.2,2.05,-3.75,-6.11,-5.9,-2.92,1.56,15.83,83.99,250.1,444.49
380,IFF,International Flavors & Fragran,18987292672,1671298,0.88,-0.66,0.73,-1.92,-2.65,-2.25,-12.79,-25.12,-4.65,-33.31,-37.5,-20.17
381,DOW,Dow Inc.,18958039040,14317815,7.55,-2.58,-3.39,-10.3,-3.49,-11.27,-26.97,-47.81,-45.23,-38.75,-41.19,-11.85
382,GPN,Global Payments Inc.,18954354688,2326869,1.23,-1.6,1.42,4.15,2.89,-6.22,-24.92,-20.21,-39.94,-33.55,-59.08,-51.48
383,WY,Weyerhaeuser Company,18907867136,5053611,2.67,-2.18,-0.42,-2.72,0.81,-2.55,-10.89,-19.13,-19.2,-18.9,-10.57,23.83
384,NI,NiSource Inc,18701029376,3857716,2.06,-1.95,0.53,0.53,0.76,3.68,1.04,17.1,53.94,50.51,104.22,60.84
385,CFG,"Citizens Financial Group, Inc.",18698944512,3008918,1.61,0.47,3.38,6.92,5.61,3.68,-5.3,11.0,37.94,33.03,27.98,70.47
386,BIIB,Biogen Inc.,18654478336,1095727,0.59,0.79,0.21,-2.56,-3.44,2.34,-8.05,-31.1,-50.24,-40.21,-54.21,-41.45
387,L,Loews Corporation,18642063360,718712,0.39,-1.2,-0.29,0.27,-0.8,-0.34,5.84,14.0,25.82,54.93,86.07,89.99
388,LYB,LyondellBasell Industries NV,18474072064,3078059,1.67,-1.46,-1.47,-4.36,3.2,-2.92,-21.37,-35.78,-33.38,-22.35,-20.17,9.75
389,KEY,KeyCorp,18378913792,10840795,5.9,0.12,3.77,7.16,4.62,3.24,-1.6,6.21,24.15,9.92,9.43,36.99
390,ZBH,"Zimmer Biomet Holdings, Inc.",18358317056,2539614,1.38,0.49,1.72,1.65,1.02,-5.53,-6.93,-10.55,-23.04,-14.58,-38.78,-28.31
391,GEN,Gen Digital Inc.,18036289536,4368900,2.42,-0.99,0.17,-2.35,0.83,0.5,4.7,9.24,32.67,25.77,49.02,147.98
392,LUV,Southwest Airlines Company,17859600384,5809931,3.25,-1.63,-0.16,-0.66,-3.31,0.8,5.94,4.47,10.65,-18.2,-35.04,-34.63
393,ERIE,Erie Indemnity Company,17846542336,161584,0.09,-3.49,-3.05,-4.33,-5.77,-4.52,-12.77,-35.7,5.82,83.51,41.71,78.77
394,TPR,"Tapestry, Inc.",17740879872,2799819,1.58,-2.11,1.29,8.25,9.02,3.8,-0.54,89.39,136.93,177.32,150.6,390.42
395,TRMB,Trimble Inc.,17684070400,1083550,0.61,0.56,3.22,4.28,3.35,5.08,0.62,20.34,44.94,12.58,0.2,100.81
396,MAA,Mid-America Apartment Communiti,17526417408,1386916,0.79,-2.19,-1.78,-2.63,-4.27,-10.83,-6.16,-3.16,17.28,-7.6,21.98,38.38
397,NWSA,News Corporation,17439696896,3009477,1.73,0.51,3.7,7.22,5.23,3.96,-0.0,13.41,22.61,77.36,29.18,131.5
398,NWS,News Corporation,17439680512,544733,0.31,0.36,3.44,7.56,4.27,2.34,-1.37,23.65,34.32,101.21,49.43,157.94
399,HAL,Halliburton Company,17417826304,11698667,6.72,-2.5,-9.07,-12.63,0.0,-3.86,-21.71,-32.69,-39.12,-25.42,8.4,19.9
400,PFG,Principal Financial Group Inc,17276157952,844603,0.49,-1.12,0.59,1.53,-0.36,-4.75,-9.68,-6.39,3.42,31.93,67.28,84.46
401,FFIV,"F5, Inc.",16908437504,388961,0.23,-0.5,2.54,2.72,1.29,5.02,-5.17,35.0,69.12,78.76,39.78,129.86
402,PKG,Packaging Corporation of Americ,16811863040,423491,0.25,-1.36,-0.01,-0.91,-3.1,-1.23,-10.78,-10.21,16.12,47.25,60.92,128.0
403,FDS,FactSet Research Systems Inc.,16691790848,291921,0.17,0.52,4.15,4.76,1.23,-3.39,-3.8,-3.53,-1.86,10.54,44.95,71.55
404,RL,Ralph Lauren Corporation,16649700352,574444,0.35,0.39,4.05,5.63,-2.47,3.92,-0.95,43.89,95.99,206.56,172.33,254.81
405,PNR,Pentair plc.,16627098624,1038907,0.62,-0.17,3.9,4.6,1.43,2.95,4.3,6.6,48.1,112.54,99.63,214.85
406,GPC,Genuine Parts Company,16536828928,681118,0.41,-1.69,-0.52,-0.44,-5.96,-1.52,-2.85,-10.59,-9.13,-11.7,35.53,55.8
407,HRL,Hormel Foods Corporation,16408865792,3789822,2.31,-1.84,-1.87,-2.42,-3.27,0.98,5.57,-1.32,-2.21,-32.44,-30.24,-19.03
408,FSLR,"First Solar, Inc.",16376158208,3316011,2.02,1.01,5.31,-12.84,-4.19,-2.25,-4.76,-35.05,-8.51,98.93,51.56,150.45
409,SNA,Snap-On Incorporated,16060658688,225260,0.14,-0.43,0.44,-0.92,-4.34,-5.46,-8.42,8.41,13.7,51.44,81.34,142.36
410,MOH,Molina Healthcare Inc,15942388736,367753,0.23,-0.13,0.04,-1.34,0.19,-10.24,8.67,-11.23,-22.69,-3.83,36.0,130.99
411,WST,"West Pharmaceutical Services, I",15879270400,515504,0.32,-0.75,2.41,-0.4,4.93,0.71,11.11,-25.49,-36.48,-30.55,-24.06,54.87
412,BALL,Ball Corporation,15743470592,1905009,1.21,-0.4,0.92,4.38,6.15,7.01,15.91,-12.22,1.45,-18.21,-33.17,-24.27
413,BAX,Baxter International Inc.,15708286976,2673463,1.7,0.07,2.07,-0.03,1.73,-3.45,1.01,-11.38,-21.73,-50.45,-57.06,-60.95
414,EVRG,"Evergy, Inc.",15689906176,2206578,1.41,-0.86,1.49,0.29,3.3,5.41,4.04,15.72,34.37,16.83,50.24,30.25
415,DPZ,Domino's Pizza Inc,15515850752,527515,0.34,-1.49,1.31,0.22,-2.08,-5.65,-4.82,8.87,12.84,20.18,24.35,113.93
416,LNT,Alliant Energy Corporation,15435678720,1356346,0.88,-1.75,-0.74,-1.62,-2.99,0.96,-0.84,1.72,21.35,13.47,42.96,34.55
417,ZBRA,Zebra Technologies Corporation,15411394560,280618,0.18,1.37,3.06,6.85,3.79,0.98,-6.3,-16.72,18.18,-10.47,-36.57,52.3
418,J,Jacobs Solutions Inc.,15387176960,515761,0.34,-1.14,0.57,1.72,1.76,1.69,-0.28,-6.23,19.69,19.54,38.85,80.61
419,EXPD,Expeditors International of Was,15376521216,978168,0.64,-1.65,-1.19,-1.73,0.47,-2.61,0.28,-7.21,-6.86,15.81,22.46,71.75
420,UDR,"UDR, Inc.",15121309696,2348915,1.55,-2.12,-2.27,-2.72,-2.39,-5.78,-6.06,-7.48,10.85,-3.22,9.99,2.28
421,DECK,Deckers Outdoor Corporation,15099013120,2128164,1.41,-1.15,-0.64,-0.43,-4.53,-19.86,-36.1,-35.56,-13.01,115.46,87.5,316.77
422,CF,"CF Industries Holdings, Inc.",14807713792,2811503,1.9,-3.46,-8.93,-8.54,-1.0,8.94,13.56,4.21,21.05,3.15,125.5,122.9
423,CLX,Clorox Company (The),14726268928,1631158,1.11,-2.08,-1.07,-2.92,-8.16,-13.46,-20.07,-24.16,-11.19,-8.07,-26.68,-13.07
424,APTV,Aptiv PLC,14677180416,2020237,1.38,-1.52,0.54,0.24,0.78,0.72,1.51,-2.26,-18.05,-32.78,-56.87,-16.95
425,TER,"Teradyne, Inc.",14469883904,3644726,2.52,-0.21,4.53,8.57,10.74,8.76,-19.86,-29.82,-13.72,-6.65,-35.48,77.14
426,BBY,"Best Buy Co., Inc.",14371596288,2837596,1.97,-1.22,0.71,-0.94,-1.28,-6.03,-21.7,-28.13,-3.08,5.11,-31.93,35.04
427,HOLX,"Hologic, Inc.",14322246656,1933693,1.35,-0.86,-0.33,-0.74,1.95,9.28,1.02,-18.87,-10.88,-9.4,-22.55,32.62
428,TXT,Textron Inc.,14313132032,1486626,1.04,0.66,2.99,2.46,6.46,3.26,8.51,-7.86,1.48,21.98,56.56,83.12
429,EG,"Everest Group, Ltd.",14310374400,273341,0.19,-1.29,-0.25,0.55,-4.21,-3.27,0.87,-13.6,-6.33,31.1,51.19,57.61
430,TKO,"TKO Group Holdings, Inc.",14300908544,605448,0.42,-1.1,-0.01,7.27,7.5,9.18,0.76,39.11,119.09,169.49,300.8,172.2
431,JBHT,"J.B. Hunt Transport Services, I",14159037440,496133,0.35,-0.48,2.23,2.07,1.5,-4.02,-13.45,-13.69,-24.29,-14.36,-0.01,40.95
432,KIM,Kimco Realty Corporation (HC),14091411456,4645595,3.3,-1.93,-0.29,0.0,0.16,-2.26,-4.94,-5.8,7.59,11.68,39.76,45.06
433,COO,"The Cooper Companies, Inc.",13874134016,1879732,1.35,-1.96,0.1,-0.23,3.93,-17.65,-25.77,-34.99,-25.09,-12.67,-27.8,-7.08
434,OMC,Omnicom Group Inc.,13843506176,5299614,3.83,-2.47,0.58,1.74,-0.1,-8.0,-12.16,-28.18,-16.08,13.19,24.73,16.54
435,AVY,Avery Dennison Corporation,13805811712,451364,0.33,-1.41,0.64,1.12,-1.18,-3.17,-2.45,-15.72,-7.24,0.95,7.13,72.57
436,ALGN,"Align Technology, Inc.",13564805120,444258,0.33,0.3,2.94,5.22,4.45,-0.98,-8.66,-21.03,-32.57,-28.74,-69.3,5.19
437,MAS,Masco Corporation,13329424384,1452412,1.09,-0.93,3.27,2.12,0.97,-8.18,-17.85,-23.05,-3.66,24.06,24.36,74.51
438,IEX,IDEX Corporation,13182532608,551944,0.42,-0.22,0.78,-1.87,-4.14,-8.44,-9.26,-16.39,-15.24,-9.57,-8.14,15.88
439,INCY,Incyte Corporation,13075653632,995695,0.76,-2.12,-1.33,-0.3,0.66,11.01,-3.51,0.76,4.92,-16.27,-19.9,-15.63
440,SOLV,Solventum Corporation,12967323648,553805,0.43,-0.04,1.88,1.56,0.93,0.2,0.86,11.43,,,,
441,JKHY,"Jack Henry & Associates, Inc.",12965616640,371975,0.29,-1.64,-0.12,-0.58,-1.19,-1.67,5.13,-2.07,8.57,-8.8,29.17,32.19
442,BLDR,"Builders FirstSource, Inc.",12815319040,1364768,1.06,-2.42,0.99,4.2,5.23,-1.72,-23.96,-40.79,-29.87,77.74,167.07,512.57
443,REG,Regency Centers Corporation,12789089280,962182,0.75,-2.27,-1.56,-0.31,-1.15,-4.22,-4.8,1.5,15.21,25.96,59.26,36.37
444,ARE,Alexandria Real Estate Equities,12745829376,1577789,1.24,-2.24,3.24,2.18,4.81,-0.74,-22.03,-34.36,-39.05,-47.5,-50.16,-40.17
445,PAYC,"Paycom Software, Inc.",12480138240,801007,0.64,-5.22,-4.03,-9.07,-15.55,-13.65,5.44,34.41,10.99,-29.29,-45.18,-7.31
446,BF-B,Brown Forman Inc,12426502144,3686160,2.97,-0.87,1.48,-1.44,-20.89,-25.53,-15.69,-44.17,-51.52,-62.1,-63.23,-51.72
447,ALLE,Allegion plc,12289560576,793489,0.65,-0.55,3.77,5.56,2.67,-0.68,7.7,-1.36,17.29,43.07,28.43,62.05
448,JNPR,"Juniper Networks, Inc.",12221699072,2037048,1.67,-0.03,1.44,2.18,1.67,0.53,1.82,-4.17,2.95,42.89,63.55,90.35
449,BEN,"Franklin Resources, Inc.",12197342208,2647564,2.17,-0.09,1.84,4.69,8.56,7.01,16.61,22.5,-14.28,5.25,2.65,17.14
450,CPT,Camden Property Trust,12079104000,1629907,1.35,-2.14,-2.19,-2.64,-3.94,-4.95,-4.3,-4.75,20.66,-7.84,21.86,25.58
451,DOC,"Healthpeak Properties, Inc.",12025810944,10402682,8.65,-1.03,1.23,0.19,1.53,-0.21,-10.41,-18.41,-4.5,-23.42,-29.7,-34.94
452,NDSN,Nordson Corporation,12020573184,488057,0.41,-0.3,1.51,-0.4,0.56,5.17,-1.37,-15.75,-13.37,-0.57,18.66,71.35
453,BXP,"BXP, Inc.",11778153472,2348742,1.99,-5.26,-6.76,-7.57,-5.31,0.06,-5.11,-14.15,0.46,-12.52,-11.74,-31.63
454,RVTY,"Revvity, Inc.",11515898880,927129,0.81,1.36,2.85,4.46,7.33,-0.81,-13.38,-21.12,-11.84,-34.73,-34.5,21.53
455,UHS,"Universal Health Services, Inc.",11321534464,891870,0.79,0.28,2.32,2.7,-6.95,-8.18,-3.68,-18.09,14.6,63.33,39.25,23.75
456,AKAM,"Akamai Technologies, Inc.",11319982080,1529116,1.35,-0.66,1.47,3.25,3.17,0.94,-20.2,-20.83,-31.26,-15.08,-21.71,-10.76
457,MOS,Mosaic Company (The),11252184064,3971925,3.53,-0.2,-2.39,-0.81,-3.43,8.3,36.25,35.49,8.49,-25.12,32.44,120.12
458,POOL,Pool Corporation,11209761792,551691,0.49,-0.85,3.34,3.21,-2.35,-6.16,-11.72,-18.85,-20.24,-12.73,-7.25,62.65
459,SWKS,"Skyworks Solutions, Inc.",11150080000,2518027,2.26,1.16,2.97,4.24,4.56,2.72,14.56,-21.0,-25.43,-24.32,-56.43,13.8
460,BG,Bunge Limited,11050778624,1355818,1.23,-1.64,-3.7,0.99,7.8,3.47,19.99,-12.72,-10.86,-2.2,17.96,82.78
461,CHRW,"C.H. Robinson Worldwide, Inc.",11007550464,818311,0.74,-1.67,0.09,-0.89,-3.09,-2.75,-4.78,-10.46,11.4,-0.93,13.95,31.52
462,HST,"Host Hotels & Resorts, Inc.",10898236416,7372051,6.76,-1.08,-1.08,1.84,-1.08,-1.27,-4.26,-8.0,-16.77,1.52,20.48,16.92
463,DVA,DaVita Inc.,10607987712,607125,0.57,-0.42,2.5,3.11,3.21,-2.82,-20.73,-11.76,29.42,61.48,33.69,139.77
464,PNW,Pinnacle West Capital Corporati,10595467264,1289591,1.22,-1.59,0.19,-1.37,-1.84,-1.48,0.27,2.17,28.14,40.84,40.93,18.93
465,VTRS,Viatris Inc.,10434015232,8276402,7.93,-0.67,0.23,-0.34,2.07,0.64,-15.46,-19.38,-18.05,1.27,-41.72,-44.83
466,MRNA,"Moderna, Inc.",10387891200,6093612,5.87,0.22,3.71,0.71,-3.42,4.51,-15.85,-56.02,-75.62,-83.0,-85.38,80.51
467,SWK,"Stanley Black & Decker, Inc.",10249736192,1402555,1.37,-0.17,2.63,1.52,3.02,-7.47,-21.93,-36.24,-28.0,-36.73,-56.51,-39.38
468,SJM,The J.M. Smucker Company,10194946048,2336808,2.29,-1.51,-1.25,0.0,-14.92,-14.09,-7.15,-15.92,-22.8,-18.15,-4.58,7.62
469,KMX,CarMax Inc,10164285440,4196394,4.13,-2.47,-1.56,3.99,1.89,-2.26,-22.95,-9.02,-6.94,-28.47,-46.04,-18.24
470,HAS,"Hasbro, Inc.",10044445696,1609241,1.6,-1.24,4.44,5.71,9.14,10.47,21.51,3.13,53.15,4.66,-6.71,-18.19
471,GL,Globe Life Inc.,10022358016,345812,0.35,-1.21,0.69,1.36,-1.12,0.58,-1.52,16.56,3.1,22.64,33.86,44.69
472,AIZ,"Assurant, Inc.",9866668032,324799,0.33,-1.73,-0.79,-1.8,-5.08,-3.32,-6.08,0.17,21.36,19.26,64.37,75.35
473,EPAM,"EPAM Systems, Inc.",9806582784,517916,0.53,0.2,6.16,1.38,-0.62,-7.23,-35.32,-11.56,-42.06,-46.84,-56.75,-8.06
474,WBA,"Walgreens Boots Alliance, Inc.",9780187136,5802825,5.93,-0.35,0.0,-0.7,0.71,-0.79,16.0,34.41,-51.75,-65.76,-71.72,-70.28
475,CAG,"ConAgra Brands, Inc.",9762053120,11485714,11.77,-4.71,-4.84,-5.19,-9.83,-12.27,-16.95,-27.48,-24.83,-29.9,-29.21,-10.55
476,WYNN,"Wynn Resorts, Limited",9609558016,1728137,1.8,1.03,3.86,9.18,4.74,-3.17,14.83,-10.12,-1.94,48.76,-20.11,-9.11
477,TAP,Molson Coors Beverage Company,9562888192,2772390,2.9,-2.03,-1.69,-6.62,-9.66,-13.24,-17.94,-12.87,-21.12,-12.31,20.91,3.9
478,LKQ,LKQ Corporation,9535986688,3121555,3.27,-1.89,-0.51,-3.1,-8.5,-11.42,-2.93,-3.54,-17.77,-25.92,9.28,55.18
479,CPB,The Campbell's Company,9295692800,6478611,6.97,-3.08,-2.07,-4.91,-8.99,-13.24,-18.44,-32.78,-27.3,-29.72,-23.36,-17.56
480,AOS,A.O. Smith Corporation,9242769408,1290191,1.4,0.15,3.67,1.93,1.63,-7.69,-0.95,-24.58,-16.38,13.49,16.13,58.48
481,HII,"Huntington Ingalls Industries, ",9225896960,612716,0.66,1.51,0.25,1.03,3.14,2.96,48.24,-6.77,-3.85,19.65,48.04,28.8
482,MGM,MGM Resorts International,9220408320,2900820,3.15,-0.94,0.33,6.78,6.01,-2.25,-16.08,-14.6,-24.05,7.88,-5.65,27.21
483,HSIC,"Henry Schein, Inc.",9099114496,1218309,1.34,0.15,1.13,3.7,3.15,3.29,-6.22,3.19,-3.02,-6.37,4.79,18.24
484,IPG,"Interpublic Group of Companies,",8914311168,9246017,10.37,-2.35,2.95,4.83,4.55,-4.69,-8.22,-18.84,-21.58,-7.62,16.48,53.17
485,DAY,"Dayforce, Inc.",8793454592,2133481,2.43,-4.76,-2.78,-3.64,-6.68,-7.72,-17.52,-10.7,-16.5,1.85,-43.71,-1.96
486,EMN,Eastman Chemical Company,8759950336,1274444,1.45,-0.77,2.18,-0.42,-4.7,-7.36,-23.82,-27.69,-8.88,-10.84,-19.35,45.06
487,PARA,Paramount Global,8673315840,5850325,6.75,0.08,-1.05,3.21,2.18,2.69,14.01,18.46,-11.78,-46.47,-76.58,-65.43
488,NCLH,Norwegian Cruise Line Holdings ,8498269696,11348194,13.35,-1.96,0.85,6.97,4.05,-0.68,-27.76,-2.16,9.44,65.39,-19.2,-62.4
489,MKTX,"MarketAxess Holdings, Inc.",8368879616,317658,0.38,0.19,1.54,-0.93,3.92,2.68,17.44,-17.71,-16.41,-10.42,-57.75,-41.5
490,GNRC,Generac Holdlings Inc.,8237156352,1668705,2.03,2.53,9.49,11.79,9.58,9.6,-5.05,-11.77,12.93,-43.13,-57.34,88.94
491,FRT,Federal Realty Investment Trust,8140391424,616128,0.76,-2.66,-1.85,-1.66,-1.5,-4.58,-15.24,-14.23,-3.57,2.89,9.01,-9.71
492,TECH,Bio-Techne Corp,8134640128,3837585,4.72,3.78,4.01,2.71,6.38,-3.57,-22.07,-29.61,-27.4,-43.82,-47.06,14.59
493,MTCH,"Match Group, Inc.",7567643648,3575660,4.72,-2.25,0.88,2.19,1.36,8.66,-8.71,-16.25,-20.01,-56.6,-81.58,-62.81
494,LW,"Lamb Weston Holdings, Inc.",7480559104,1513437,2.02,-1.45,-0.97,-3.27,-4.78,3.45,-6.78,-20.98,-49.05,-27.85,-26.54,-19.04
495,AES,The AES Corporation,7475191808,9771958,13.07,0.29,0.86,-8.22,2.24,-11.54,5.41,-42.64,-40.06,-41.88,-57.18,-16.41
496,CRL,Charles River Laboratories Inte,7377669632,747365,1.01,1.22,1.87,0.51,8.46,4.98,-1.93,-20.77,-30.2,-36.72,-48.7,14.85
497,ALB,Albemarle Corporation,7104371200,2721409,3.83,0.33,6.57,-0.56,6.6,-1.29,-22.88,-34.94,-53.57,-73.2,-61.42,8.43
498,IVZ,Invesco Ltd,6825228800,3253356,4.77,-0.26,2.97,4.96,5.54,-0.85,-15.14,-9.47,-7.46,5.85,-19.23,28.39
499,APA,APA Corporation,6423040512,6783068,10.56,-2.09,-10.87,-15.28,-2.57,0.51,-19.56,-30.39,-42.64,-44.6,13.27,-4.92
500,MHK,"Mohawk Industries, Inc.",6415659520,499059,0.78,-1.25,3.09,1.16,2.0,-7.51,-14.27,-35.26,-2.71,-24.18,-39.38,-10.26
501,CZR,"Caesars Entertainment, Inc.",5947885056,5066766,8.52,-3.41,1.6,11.89,8.05,-4.92,-26.42,-34.78,-37.5,-34.81,-64.36,-19.25
502,ENPH,"Enphase Energy, Inc.",5000299008,9377845,18.75,-0.7,6.3,-16.43,-12.89,-20.5,-39.11,-64.31,-67.44,-85.04,-81.55,37.58
