Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,RF,Regions Financial Corporation,21649139712,7851386,3.63,-0.13,0.85,0.34,-5.4,-11.88,4.7,28.28,28.32,8.59,146.86,108.62
353,TDY,Teledyne Technologies Incorpora,21528397824,167235,0.08,0.69,0.49,-2.01,-2.94,-4.49,8.29,14.32,21.96,8.72,47.3,94.88
354,DRI,"Darden Restaurants, Inc.",21523417088,1122140,0.52,-0.33,-2.13,-2.05,9.64,9.57,18.26,21.15,12.83,37.85,141.65,85.66
355,SBAC,SBA Communications Corporation,21473419264,1131003,0.53,1.95,-1.04,-1.72,-5.92,-9.49,-11.45,2.9,-7.84,-34.52,-31.32,8.04
356,ERIE,Erie Indemnity Company,20986552320,84889,0.04,-0.23,-2.89,-3.96,-4.85,-6.02,-19.27,5.98,96.4,125.04,105.96,157.83
357,IFF,International Flavors & Fragran,20983822336,1479256,0.7,-0.59,-0.55,-2.98,-5.39,-9.2,-19.58,-2.08,1.4,-34.27,-24.93,-23.8
358,ES,Eversource Energy (D/B/A),20782321664,2177850,1.05,1.14,-1.03,-1.05,-1.22,-9.4,-12.93,-2.6,-15.96,-24.76,-22.49,-3.06
359,STE,STERIS plc (Ireland),20672268288,284143,0.14,1.42,2.6,0.7,-0.76,-2.29,-11.45,5.01,-7.53,-7.62,36.33,76.41
360,PKG,Packaging Corporation of Americ,20524009472,1180492,0.58,1.13,1.18,0.64,-3.07,-6.73,11.87,29.82,56.19,69.16,159.44,178.25
361,ZBRA,Zebra Technologies Corporation,20477259776,407680,0.2,0.22,1.31,2.04,-2.43,-0.05,15.99,46.15,32.59,-14.92,38.55,81.86
362,FSLR,"First Solar, Inc.",20461996032,1714017,0.84,-3.34,2.52,4.65,0.31,2.73,-14.33,8.42,-3.86,168.37,149.55,248.71
363,VRSN,"VeriSign, Inc.",20341487616,761712,0.37,1.17,2.94,3.79,8.44,17.09,16.3,14.58,1.06,-0.49,-1.46,14.18
364,CNP,"CenterPoint Energy, Inc (Holdin",20314329088,4188509,2.06,0.97,-1.49,-3.23,-2.81,-2.38,15.87,10.63,7.13,22.14,73.61,20.65
365,NTRS,Northern Trust Corporation,20261844992,1424212,0.7,-0.52,-1.03,-1.55,-3.16,-5.97,15.98,25.38,36.12,-9.75,43.77,31.99
366,ZBH,"Zimmer Biomet Holdings, Inc.",20213975040,2385592,1.18,-1.54,-2.8,-4.77,-4.76,-7.67,-11.05,-15.37,-26.47,-9.75,-23.16,-15.45
367,CBOE,"Cboe Global Markets, Inc.",20203352064,595945,0.29,1.13,-1.15,-2.15,-1.36,-9.5,-6.81,7.22,37.21,64.38,121.29,118.78
368,WY,Weyerhaeuser Company,20111790080,3939108,1.96,-1.18,-2.4,-1.11,-6.64,-10.84,-8.05,-10.31,-15.42,-24.17,8.76,32.48
369,MKC,"McCormick & Company, Incorporat",20007651328,1456812,0.73,0.27,-1.75,-2.72,-6.5,-3.38,-4.66,1.49,-13.87,-21.08,-21.36,15.69
370,CTRA,Coterra Energy Inc.,19994480640,7380853,3.69,3.0,3.47,10.19,9.79,-1.74,12.05,-0.41,5.52,39.66,80.19,32.58
371,NRG,"NRG Energy, Inc.",19960854528,3407507,1.71,1.87,0.04,7.17,4.63,3.2,19.81,42.18,175.41,169.04,230.21,169.44
372,CLX,Clorox Company (The),19882942464,1025493,0.52,0.58,-1.39,-1.45,-2.3,-5.12,2.93,13.42,11.97,24.3,-18.46,19.61
373,CMS,CMS Energy Corporation,19809445888,1323868,0.67,0.9,-0.47,-1.13,-0.6,-4.63,-1.28,13.14,13.13,15.81,24.76,42.2
374,TSN,"Tyson Foods, Inc.",19753353216,2995135,1.52,-0.22,-4.68,-4.33,-7.16,-12.35,-12.88,-6.27,5.48,-37.82,-0.1,-2.52
375,CFG,"Citizens Financial Group, Inc.",19734589440,2617733,1.33,0.18,0.49,2.66,-1.97,-6.02,5.97,33.8,51.23,-7.17,109.09,74.69
376,LUV,Southwest Airlines Company,19719354368,5679127,2.88,0.0,-2.17,-3.41,1.11,3.39,15.71,12.56,3.1,-25.67,-7.97,-30.85
377,LH,Labcorp Holdings Inc.,19597522944,439145,0.22,-0.34,2.25,1.68,2.04,-1.94,2.32,16.52,10.63,0.06,60.67,80.66
378,LDOS,"Leidos Holdings, Inc.",19447859200,1314628,0.68,-1.05,-0.95,0.87,-4.43,-11.71,-6.95,16.54,61.01,72.94,71.41,147.99
379,ULTA,"Ulta Beauty, Inc.",19251081216,757263,0.39,-3.07,-3.76,-6.11,-2.27,22.68,12.94,-0.68,-7.43,11.0,78.8,23.87
380,SMCI,"Super Micro Computer, Inc.",19095275520,25465666,13.34,-5.15,-2.16,1.97,-2.48,-1.63,-27.34,-54.52,-0.38,745.48,1090.58,1475.36
381,IP,International Paper Company,18996269056,4106461,2.16,2.0,3.46,0.35,-1.99,-7.82,14.59,61.99,65.65,34.89,91.94,64.42
382,PODD,Insulet Corporation,18964346880,329857,0.17,1.77,1.52,1.98,1.83,2.83,31.79,64.43,-2.6,6.94,23.88,165.4
383,KEY,KeyCorp,18932729856,9857624,5.21,-0.47,-1.04,-0.52,-5.99,-11.76,2.46,21.3,52.38,-24.47,70.43,41.74
384,INVH,Invitation Homes Inc.,18788626432,3066619,1.63,-0.94,-3.95,-4.45,-6.59,-8.66,-13.89,-6.92,-6.95,-20.0,20.86,49.5
385,STX,Seagate Technology Holdings PLC,18760595456,3165223,1.69,-1.02,-0.52,1.49,-7.21,-10.31,-7.78,6.3,49.71,-9.82,118.55,128.76
386,COO,"The Cooper Companies, Inc.",18337685504,1012835,0.55,-0.87,0.1,-0.5,-2.23,-8.85,-13.1,2.04,-5.44,-8.71,16.96,23.73
387,ESS,"Essex Property Trust, Inc.",18157797376,536933,0.3,0.96,-4.08,-3.32,-8.04,-9.99,-6.96,16.64,24.49,-4.61,47.42,15.25
388,L,Loews Corporation,18090676224,671815,0.37,0.7,-0.97,-1.36,-0.6,-2.88,2.34,9.48,35.34,36.06,137.05,78.89
389,BBY,"Best Buy Co., Inc.",17999484928,2207685,1.23,-0.11,0.68,-4.36,-3.91,-4.97,-14.25,15.52,7.84,-4.03,-9.87,46.99
390,JBHT,"J.B. Hunt Transport Services, I",17930598400,595816,0.33,0.76,1.14,3.38,-0.15,-2.51,3.46,7.03,-9.89,-4.76,31.25,87.09
391,PFG,Principal Financial Group Inc,17916108800,877545,0.49,0.04,0.54,0.8,-0.43,-7.86,-1.24,-1.17,-0.81,10.71,116.93,90.33
392,MAA,Mid-America Apartment Communiti,17914228736,672376,0.38,0.73,-3.69,-2.87,-5.81,-7.21,-6.4,19.54,5.36,-21.85,46.75,67.48
393,STLD,"Steel Dynamics, Inc.",17733496832,1497661,0.84,-2.78,2.94,1.02,-3.91,-18.54,-1.19,-14.19,16.19,99.06,327.65,271.6
394,TRMB,Trimble Inc.,17714847744,1052361,0.59,0.72,2.79,1.88,-2.29,0.3,28.73,23.07,35.94,5.85,38.41,77.88
395,SNA,Snap-On Incorporated,17679613952,340822,0.19,0.35,0.22,-1.96,-4.36,-7.97,20.53,27.89,29.83,72.1,153.33,149.99
396,FDS,FactSet Research Systems Inc.,17435234304,411866,0.24,-0.48,-3.49,-5.78,-5.97,-5.78,10.28,5.32,6.74,15.38,35.93,99.57
397,JBL,Jabil Inc.,17195137024,1121138,0.65,0.8,2.87,5.5,14.05,17.41,43.11,29.5,41.87,151.4,359.64,477.96
398,DGX,Quest Diagnostics Incorporated,17192058880,630085,0.37,0.25,1.39,0.92,0.9,-5.84,-0.92,19.63,17.79,21.93,50.66,93.35
399,MOH,Molina Healthcare Inc,17102227456,319510,0.19,0.85,1.53,2.33,1.19,2.82,-14.71,-17.38,-2.72,-2.34,61.64,101.63
400,ARE,Alexandria Real Estate Equities,17020070912,1880715,1.1,0.03,-1.78,0.38,-2.61,-8.84,-15.3,-14.88,-17.1,-40.71,-32.36,-16.73
401,NI,NiSource Inc,17014094848,2817430,1.66,1.9,0.16,-0.84,0.3,-3.34,11.9,33.98,37.59,41.05,91.28,56.03
402,BF-B,Brown Forman Inc,16923146240,2278638,1.35,-0.66,-0.72,-7.29,-17.64,-12.57,-20.02,-25.68,-47.16,-44.16,-47.19,-23.7
403,HRL,Hormel Foods Corporation,16711955456,2030040,1.21,1.0,-2.93,-4.43,-5.88,-0.75,-4.57,-11.78,-21.72,-30.07,-33.29,-18.67
404,GEN,Gen Digital Inc.,16707784704,3193136,1.91,0.48,-1.42,-1.95,-8.81,-10.2,3.05,34.19,43.6,-4.58,26.55,124.93
405,MRNA,"Moderna, Inc.",16612591616,13309598,8.01,-9.17,2.35,7.58,3.18,5.01,-44.36,-58.67,-63.57,-73.09,-33.47,123.22
406,OMC,Omnicom Group Inc.,16526021632,2038594,1.23,-0.58,-2.04,-2.72,-6.68,-17.16,-13.42,-8.23,7.15,7.83,82.65,37.86
407,BLDR,"Builders FirstSource, Inc.",16514697216,1323165,0.8,0.13,-0.37,-1.09,-10.63,-19.62,-16.65,-19.48,1.41,107.88,368.65,987.95
408,HOLX,"Hologic, Inc.",16507686912,2302469,1.39,0.07,-0.61,0.19,0.41,-7.89,-9.93,-4.57,-9.52,-0.59,21.8,52.43
409,J,Jacobs Solutions Inc.,16506663936,526904,0.32,0.95,-0.52,-1.46,-3.02,-3.1,6.43,11.28,27.96,31.54,82.86,124.29
410,PNR,Pentair plc.,16435528704,919798,0.56,0.8,-1.57,-1.65,-7.72,-6.98,14.61,26.25,46.73,72.11,133.83,149.65
411,GPC,Genuine Parts Company,16201865216,941104,0.58,-0.07,-0.28,-0.37,-1.73,-5.87,-16.83,-26.94,-21.98,-1.03,39.36,25.7
412,NWS,News Corporation,16154541056,426014,0.26,-0.13,-0.26,-1.17,-2.97,-5.12,5.5,21.2,57.55,32.63,110.91,151.44
413,NWSA,News Corporation,16154528768,2503767,1.55,-0.47,-0.29,-1.15,-4.12,-6.85,-0.99,12.87,44.32,21.97,89.89,127.24
414,ALGN,"Align Technology, Inc.",16078039040,616313,0.38,-1.01,3.41,1.86,-6.4,-4.66,-8.41,-28.41,-44.1,-59.54,-27.48,-23.28
415,TPR,"Tapestry, Inc.",15969956864,4359570,2.73,1.74,2.64,4.04,6.74,16.95,71.51,73.8,71.86,85.15,418.35,152.34
416,BALL,Ball Corporation,15953852416,1947358,1.22,-0.43,-1.05,-4.25,-7.56,-13.3,-13.77,-17.54,-6.04,-40.0,-30.17,-3.4
417,EG,"Everest Group, Ltd.",15834605568,354807,0.22,-0.7,0.9,2.36,2.98,-5.29,-5.14,-0.15,5.43,33.69,83.79,92.65
418,IEX,IDEX Corporation,15810266112,587546,0.37,0.38,0.85,-1.1,-6.82,-10.2,2.1,-8.28,-3.05,10.98,21.67,47.35
419,EXPD,Expeditors International of Was,15801890816,986459,0.62,1.34,1.45,1.32,-4.15,-6.39,-7.04,0.15,-8.86,6.53,34.4,59.8
420,DG,Dollar General Corporation,15751100416,5299559,3.36,-3.44,-3.33,-4.89,-4.1,-3.67,-13.49,-48.88,-55.93,-62.8,-62.34,-34.62
421,MAS,Masco Corporation,15637487616,1078056,0.69,1.09,0.39,-1.01,-6.81,-8.26,-7.76,1.82,19.9,31.82,33.92,103.31
422,UDR,"UDR, Inc.",15484705792,1785607,1.15,0.37,-4.32,-5.04,-7.87,-8.58,-5.64,13.64,7.16,-16.58,38.55,12.3
423,DLTR,"Dollar Tree, Inc.",15476358144,3271939,2.11,-4.05,-1.89,-5.29,2.77,8.39,-15.12,-40.86,-52.42,-47.82,-25.24,-29.03
424,FFIV,"F5, Inc.",15171880960,420694,0.28,0.6,1.76,1.26,-1.72,4.8,28.05,44.16,66.4,28.95,95.6,66.1
425,CF,"CF Industries Holdings, Inc.",15141480448,1767579,1.17,-1.96,-1.69,2.67,0.38,-3.1,5.54,12.52,10.63,25.48,193.29,144.27
426,BAX,Baxter International Inc.,15108298752,3177516,2.1,0.03,0.31,1.34,0.58,-10.44,-21.46,-25.17,-32.05,-63.65,-62.74,-57.97
427,RL,Ralph Lauren Corporation,15092992000,787896,0.52,0.22,3.65,5.88,5.29,14.97,43.52,51.94,97.68,107.7,285.86,120.44
428,AVY,Avery Dennison Corporation,15081823232,384987,0.26,0.55,1.42,-0.42,-2.77,-6.95,-13.41,-10.27,4.83,5.63,74.73,85.85
429,LNT,Alliant Energy Corporation,14934062080,1090619,0.73,1.46,-0.24,-2.25,-2.81,-8.09,1.25,19.78,12.64,11.65,23.27,47.81
430,KIM,Kimco Realty Corporation (HC),14856745984,3889355,2.62,0.32,-4.88,-5.69,-9.78,-12.26,-2.25,22.44,17.63,4.51,121.28,59.29
431,SWKS,"Skyworks Solutions, Inc.",14813480960,2181812,1.47,-0.03,4.25,2.75,2.06,9.32,-13.31,-3.51,-14.13,-29.06,-29.92,21.19
432,APTV,Aptiv PLC,14290188288,3171432,2.22,-1.65,0.45,0.76,4.83,11.81,-14.27,-13.27,-44.35,-55.27,-29.4,-24.07
433,VTRS,Viatris Inc.,14275336192,8192021,5.74,-0.33,-2.61,-4.17,-4.55,-10.55,1.51,9.6,23.43,-11.47,-14.99,-52.4
434,DPZ,Domino's Pizza Inc,14251011072,512270,0.36,0.44,-5.8,-3.94,-7.82,-8.67,0.63,-11.57,4.5,-2.14,6.25,79.37
435,DOC,"Healthpeak Properties, Inc.",14212681728,3814004,2.68,2.06,-0.49,1.2,-1.88,-6.01,-6.91,16.43,2.14,-26.54,-9.43,-15.0
436,RVTY,"Revvity, Inc.",14168546304,761493,0.54,-0.15,2.48,3.96,1.09,3.92,-4.66,15.67,-9.2,-36.43,-0.19,21.05
437,TXT,Textron Inc.,14098912256,1050826,0.75,0.53,0.36,-1.57,-6.57,-10.96,-15.7,-18.89,-0.54,7.96,93.78,47.7
438,INCY,Incyte Corporation,14088494080,1478700,1.05,-0.08,5.03,5.63,4.77,1.97,10.95,40.85,16.67,9.31,-24.1,-16.02
439,AKAM,"Akamai Technologies, Inc.",14025193472,1695734,1.21,0.89,-0.21,-3.72,-4.05,0.5,-8.11,-7.45,-0.67,-17.26,-19.81,27.12
440,EVRG,"Evergy, Inc.",14007837696,2862181,2.04,0.61,-1.04,-1.28,-0.83,-5.21,4.84,20.47,9.13,9.2,35.8,32.35
441,AMCR,Amcor plc,13802997760,11701643,8.48,0.53,2.36,1.17,-2.95,-8.96,-13.54,9.65,1.26,-5.53,5.38,15.53
442,EPAM,"EPAM Systems, Inc.",12961406976,388989,0.3,0.03,-0.96,-4.18,-6.11,-6.83,13.55,-7.47,0.73,-51.42,-30.14,31.99
443,REG,Regency Centers Corporation,12809530368,700539,0.55,-0.01,-3.94,-5.14,-6.96,-4.62,-0.3,22.03,15.5,12.61,110.01,35.03
444,JNPR,"Juniper Networks, Inc.",12703884288,3026429,2.38,0.16,1.11,2.29,2.05,7.51,-0.4,8.19,34.45,20.35,72.86,69.54
445,CAG,"ConAgra Brands, Inc.",12696712192,5578793,4.39,-0.11,-3.8,-3.83,-4.66,-2.99,-13.27,-11.43,-13.81,-14.5,-18.11,26.66
446,JKHY,"Jack Henry & Associates, Inc.",12654789632,494921,0.39,1.23,-0.14,-1.94,-2.6,0.87,1.55,6.24,4.34,7.89,10.65,34.55
447,DVA,DaVita Inc.,12628415488,502722,0.4,0.83,0.75,-0.22,2.24,-6.98,0.47,16.18,53.91,38.13,77.46,179.93
448,KMX,CarMax Inc,12600834048,2336316,1.85,3.55,2.32,-2.2,-4.71,0.4,-3.96,20.7,-0.16,-25.92,-23.38,31.49
449,SWK,"Stanley Black & Decker, Inc.",12573615104,1305115,1.04,-0.11,0.99,1.22,-1.49,-7.77,-18.57,-6.26,-12.55,-45.03,-42.81,-29.43
450,UHS,"Universal Health Services, Inc.",12555233280,774424,0.62,2.33,6.39,5.47,3.35,-3.75,-19.1,18.46,38.85,44.87,76.35,43.24
451,POOL,Pool Corporation,12360046592,488960,0.4,-0.97,-3.7,-5.89,-10.37,-11.38,-7.11,-10.33,-13.33,-25.83,3.52,115.76
452,BXP,"BXP, Inc.",12333834240,1199902,0.97,-0.57,-6.65,-5.02,-12.04,-12.14,-3.58,18.85,18.22,-28.26,1.12,-30.47
453,CHRW,"C.H. Robinson Worldwide, Inc.",12247220224,914740,0.75,-0.42,-0.79,-0.27,-5.9,-3.15,1.79,49.22,10.55,23.65,18.02,37.26
454,HST,"Host Hotels & Resorts, Inc.",12016651264,5663566,4.71,-0.53,-2.81,-4.05,-7.55,-5.47,-1.17,-7.16,5.12,4.46,72.46,7.93
455,TECH,Bio-Techne Corp,11947089920,431249,0.36,0.56,1.9,3.03,-1.27,5.49,1.0,20.1,-9.55,-28.06,19.66,53.86
456,SOLV,Solventum Corporation,11913322496,2731853,2.29,-0.65,2.74,3.33,-0.45,-2.61,9.6,11.1,,,,
457,CPT,Camden Property Trust,11845858304,827039,0.7,0.66,-5.15,-3.64,-6.94,-8.86,-8.87,16.27,8.17,-24.82,41.51,35.39
458,CPB,The Campbell's Company,11694815232,3215012,2.75,-1.8,-6.01,-5.29,-6.96,-12.57,-18.97,-10.83,-10.31,0.02,-13.88,25.39
459,CTLT,"Catalent, Inc.",11522381824,8083910,7.02,,,,,,,,,,,
460,NDSN,Nordson Corporation,11522363392,421303,0.37,-1.63,-2.64,-3.99,-9.46,-22.36,-20.5,-21.71,-17.11,-9.55,13.19,60.05
461,PAYC,"Paycom Software, Inc.",11498955776,449173,0.39,-1.33,-2.18,-3.53,-14.07,-13.27,22.13,7.46,-44.13,-44.56,-32.54,6.29
462,TAP,Molson Coors Beverage Company,11457320960,1505318,1.31,0.72,0.58,-3.86,-6.73,-7.24,5.23,-11.77,-16.11,23.22,63.6,5.55
463,NCLH,Norwegian Cruise Line Holdings ,11397231616,5760401,5.05,1.61,1.97,0.66,-2.63,-3.5,45.21,39.81,21.52,14.54,51.49,-54.12
464,SJM,The J.M. Smucker Company,11219438592,1084747,0.97,-1.9,-5.47,-4.69,-6.52,-6.95,-6.43,-7.67,-26.03,-13.79,0.2,13.02
465,ALLE,Allegion plc,11161720832,1001087,0.9,0.77,-1.37,-2.71,-6.63,-9.18,-6.18,3.13,13.3,10.64,31.38,54.87
466,DAY,"Dayforce, Inc.",11059501056,1701480,1.54,-1.54,-3.3,-4.87,-9.38,-12.11,20.85,18.97,0.17,-8.76,-11.81,39.34
467,BG,Bunge Limited,10804337664,1665540,1.54,-0.55,0.13,-0.88,-4.29,-11.72,-22.85,-27.99,-25.27,-15.69,89.15,75.59
468,AIZ,"Assurant, Inc.",10535457792,301835,0.29,-0.76,-3.04,-4.48,-5.48,-8.84,5.91,19.0,56.33,33.33,82.38,138.62
469,BEN,"Franklin Resources, Inc.",10374862848,3175325,3.06,0.3,-2.99,-2.65,-8.17,-8.42,2.23,-19.07,-24.58,-26.88,15.75,-21.69
470,ALB,Albemarle Corporation,10270645248,1552653,1.51,-2.89,-0.47,-1.03,-12.22,-19.06,-3.84,-21.23,-56.7,-61.83,0.46,9.76
471,IPG,"Interpublic Group of Companies,",10255338496,3286083,3.2,-0.61,-2.13,-2.06,-7.99,-5.92,-13.18,-8.43,-12.46,-14.23,81.75,58.44
472,EMN,Eastman Chemical Company,10221208576,821933,0.8,-0.34,-0.55,-3.88,-8.58,-15.78,-11.25,-6.89,6.08,-20.1,39.38,35.67
473,AOS,A.O. Smith Corporation,9958257664,977709,0.98,0.56,0.12,0.37,-4.47,-6.48,-15.97,-20.0,-4.44,-0.12,51.15,44.23
474,MGM,MGM Resorts International,9733120000,3799397,3.9,-1.63,-4.11,-5.98,-7.34,-13.52,-12.62,-22.96,-34.74,-30.53,45.41,24.22
475,CRL,Charles River Laboratories Inte,9609004032,493185,0.51,-0.97,1.14,0.94,-1.14,-4.01,-5.71,-19.2,-9.88,-44.67,-14.18,28.07
476,GL,Globe Life Inc.,9579815936,734107,0.77,2.36,2.56,4.44,7.1,3.52,8.94,73.16,4.08,10.31,43.73,45.8
477,PNW,Pinnacle West Capital Corporati,9506456576,978267,1.03,0.49,-0.76,-1.58,-2.8,-10.03,-3.05,15.64,6.45,38.06,38.07,11.32
478,LKQ,LKQ Corporation,9446946816,1395994,1.48,-0.41,-0.68,-1.49,-2.1,-5.61,-11.94,-24.06,-31.44,-29.01,23.28,34.88
479,GNRC,Generac Holdlings Inc.,9437461504,726747,0.77,-1.48,-0.16,1.9,-5.11,-16.11,2.34,18.27,6.59,-45.07,-16.51,205.63
480,ENPH,"Enphase Energy, Inc.",9411554304,2795487,2.97,-5.24,-3.45,-3.42,-2.74,5.08,-42.57,-36.96,-58.24,-54.95,-9.8,642.64
481,FRT,Federal Realty Investment Trust,8949562368,659416,0.74,-0.32,-4.62,-5.23,-7.72,-8.06,-6.87,6.57,10.69,-4.23,59.31,-1.43
482,WYNN,"Wynn Resorts, Limited",8913683456,1808548,2.03,-1.55,-2.58,-8.47,-9.49,-11.09,7.74,-16.02,-23.7,-12.18,-5.43,-29.32
483,HSIC,"Henry Schein, Inc.",8859831296,867027,0.98,-0.85,2.85,0.91,-5.43,-5.35,0.34,-1.36,-10.56,-6.86,6.95,16.07
484,AES,The AES Corporation,8816734208,17485079,19.83,-4.25,-6.27,-2.75,-5.7,-4.91,-27.4,-23.48,-38.47,-39.1,-20.29,-18.6
485,APA,APA Corporation,8760345600,3985700,4.55,0.08,1.11,7.2,7.93,4.0,-18.48,-25.76,-37.6,-24.06,73.96,-25.64
486,LW,"Lamb Weston Holdings, Inc.",8685410304,2737761,3.15,-1.28,-7.08,-9.12,-25.93,-20.84,-0.21,-24.72,-38.95,-4.36,2.9,-7.21
487,MKTX,"MarketAxess Holdings, Inc.",8279886336,557420,0.67,0.17,-3.03,-4.12,-5.72,-15.65,-10.5,8.44,-16.98,-38.74,-52.97,-4.0
488,TFX,Teleflex Incorporated,8265121280,447466,0.54,-1.02,-2.09,-0.86,0.4,-7.17,-26.8,-13.72,-28.15,-44.17,-53.7,-39.98
489,MTCH,"Match Group, Inc.",7999759872,2499106,3.12,-1.67,-1.94,-3.39,-0.97,1.65,-13.83,0.27,-27.63,-71.99,-71.31,-46.15
490,HAS,"Hasbro, Inc.",7966901760,1180266,1.48,0.0,0.55,0.72,-6.1,-8.65,-15.09,5.6,-2.22,-31.83,-14.35,-16.83
491,WBA,"Walgreens Boots Alliance, Inc.",7961359360,21155595,26.57,-4.65,-2.95,-4.16,-9.43,6.47,2.7,-45.87,-66.07,-77.27,-69.09,-80.45
492,MOS,Mosaic Company (The),7839478272,3606106,4.6,-2.26,-1.87,3.39,-4.49,-4.44,-12.38,-17.86,-35.66,-42.61,46.46,-4.26
493,IVZ,Invesco Ltd,7694413312,2423584,3.15,-0.17,-3.55,-3.17,-5.36,-3.49,2.43,14.04,14.54,-15.93,100.05,14.17
494,PARA,Paramount Global,7580159488,7449416,9.83,-2.3,-0.28,2.31,-3.1,-1.77,2.66,-12.83,-27.44,-67.87,-57.03,-73.17
495,MHK,"Mohawk Industries, Inc.",7465987072,607735,0.81,0.84,0.83,-0.45,-6.65,-14.77,-23.03,7.58,2.84,-22.24,28.11,-7.69
496,HII,"Huntington Ingalls Industries, ",7421263360,342127,0.46,0.32,0.84,-0.4,-4.34,-4.02,-32.18,-29.75,-15.06,12.82,37.83,3.44
497,CE,Celanese Corporation,7098721792,2651798,3.74,-2.05,-1.8,-5.56,-4.72,-13.07,-49.79,-57.45,-46.76,-56.63,-29.74,-28.21
498,QRVO,"Qorvo, Inc.",6908011520,2853619,4.13,-0.75,3.47,2.32,3.95,5.53,-35.82,-31.78,-31.69,-45.36,-43.03,-1.1
499,BWA,BorgWarner Inc.,6897798144,1543239,2.24,-2.26,0.06,-2.02,-4.37,-7.26,-6.33,-3.77,-29.77,-15.11,-6.07,3.87
500,CZR,"Caesars Entertainment, Inc.",6795110400,4393041,6.47,-3.24,-1.63,-3.35,-12.43,-14.95,-13.94,-16.76,-44.67,-63.02,-30.17,-36.13
501,FMC,FMC Corporation,6280499200,1473959,2.35,-1.6,3.67,3.9,-1.91,-13.31,-21.45,-10.91,-43.98,-53.2,-47.21,-25.15
502,AMTM,"Amentum Holdings, Inc.",5228559872,3516104,6.72,-2.76,-4.79,4.93,-9.63,-12.03,,,,,,
