Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
356,TDY,Teledyne Technologies Incorpora,22317375488,99435,0.04,0.08,-1.31,-0.99,-1.83,7.98,13.2,13.62,20.0,13.48,57.76,102.59
357,CBOE,"Cboe Global Markets, Inc.",22199713792,1025679,0.46,-0.03,-1.76,-0.56,6.31,-0.8,14.27,15.55,57.75,76.16,151.54,144.21
358,LDOS,"Leidos Holdings, Inc.",22024450048,979907,0.44,0.57,-0.21,-0.27,-17.99,-1.49,8.17,29.74,97.84,87.36,90.49,183.23
359,ZBH,"Zimmer Biomet Holdings, Inc.",22021566464,1231086,0.56,-0.11,-1.32,0.36,0.62,6.1,0.07,-12.11,-22.37,-9.08,-15.7,-3.7
360,PKG,Packaging Corporation of Americ,21911496704,316091,0.14,-0.02,-1.95,-0.97,1.74,12.61,23.71,34.86,96.23,93.75,173.49,197.12
361,FSLR,"First Solar, Inc.",21579681792,2249725,1.04,-2.86,1.15,8.34,10.59,0.08,-8.54,36.68,9.24,138.04,235.34,309.86
362,NTRS,Northern Trust Corporation,21560170496,1032942,0.48,-0.52,-2.15,-0.63,1.7,13.55,23.8,34.59,59.78,-7.9,56.98,39.8
363,STLD,"Steel Dynamics, Inc.",21524398080,1051879,0.49,-1.27,-2.68,-1.53,-2.06,7.27,8.72,1.42,40.76,136.89,445.23,333.59
364,STE,STERIS plc (Ireland),21444159488,549513,0.26,0.28,-0.83,1.36,-2.2,-1.68,-7.61,-4.91,4.55,-4.83,39.96,87.83
365,ZBRA,Zebra Technologies Corporation,21247864832,217676,0.1,1.36,1.21,3.71,2.3,10.74,22.93,44.44,55.84,-22.4,50.43,106.23
366,CNP,"CenterPoint Energy, Inc (Holdin",21050781696,3068388,1.46,0.53,-0.98,1.16,6.82,9.15,12.27,17.08,18.38,26.39,87.21,25.09
367,COO,"The Cooper Companies, Inc.",20907397120,1830927,0.88,1.64,0.5,4.15,2.92,-0.8,13.36,2.67,12.65,2.79,46.43,50.59
368,MKC,"McCormick & Company, Incorporat",20802490368,1355925,0.65,-0.6,-1.14,-0.08,1.21,-1.7,2.37,13.58,-14.54,-14.64,-13.71,33.43
369,INVH,Invitation Homes Inc.,20791846912,2840744,1.37,1.04,-0.91,0.18,1.53,-0.24,-0.21,0.23,8.76,-13.69,29.95,66.27
370,CLX,Clorox Company (The),20737030144,836343,0.4,0.24,0.22,-1.05,1.66,6.07,27.17,11.78,12.82,2.55,-17.72,26.17
371,STX,Seagate Technology Holdings PLC,20651673600,4571192,2.21,-1.18,-3.65,-2.0,-2.17,-13.33,-4.93,15.22,68.54,-2.25,158.64,171.39
372,FOX,Fox Corporation,20609767424,649954,0.32,-0.07,-1.59,-0.79,0.85,13.75,25.99,63.6,47.43,28.21,81.87,
373,FOXA,Fox Corporation,20609751040,2413800,1.17,-0.24,-1.74,-1.17,-1.28,9.64,23.33,56.35,45.1,23.95,90.85,
374,CFG,"Citizens Financial Group, Inc.",20536666112,2759992,1.34,-0.43,-3.2,-2.2,0.39,13.12,10.54,43.52,97.29,-1.26,122.06,64.85
375,LUV,Southwest Airlines Company,20481019904,6918782,3.38,3.55,5.53,6.82,6.62,12.0,30.59,22.74,3.67,-21.21,12.4,-36.99
376,NRG,"NRG Energy, Inc.",20444987392,1236658,0.6,1.84,-0.67,5.71,8.93,18.86,37.15,53.78,203.47,175.05,249.05,181.89
377,BLDR,"Builders FirstSource, Inc.",20383854592,1262199,0.62,-3.98,-5.01,-0.78,-0.86,-1.95,5.37,-11.24,38.9,125.26,647.34,1200.44
378,CMS,CMS Energy Corporation,20167987200,2347781,1.16,-1.1,-3.17,-2.91,-0.13,-4.25,7.68,18.32,21.1,14.01,20.9,51.49
379,OMC,Omnicom Group Inc.,20147253248,949943,0.47,-0.51,-1.48,0.87,-0.54,2.22,8.89,12.24,15.28,44.62,122.68,69.38
380,DRI,"Darden Restaurants, Inc.",20118349824,767706,0.38,0.26,-2.86,2.11,2.48,6.27,17.71,1.07,11.88,29.51,147.56,79.18
381,ESS,"Essex Property Trust, Inc.",20072544256,271948,0.14,0.13,-2.92,-1.36,0.19,2.72,6.26,31.22,45.16,-2.94,59.62,31.15
382,IP,International Paper Company,20052389888,3297260,1.64,-1.69,-1.89,-2.7,1.54,22.43,26.04,53.31,102.28,35.81,102.8,70.2
383,LH,Labcorp Holdings Inc.,19855132672,252393,0.13,-1.32,-1.56,-0.65,-2.52,7.98,13.33,13.63,20.03,0.28,47.0,90.51
384,GEN,Gen Digital Inc.,19533699072,2547162,1.3,2.79,2.76,5.0,4.27,17.43,22.77,50.17,84.88,27.3,65.24,168.01
385,BBY,"Best Buy Co., Inc.",19430463488,2736294,1.41,1.71,0.54,1.06,0.32,-3.5,6.88,19.4,21.07,0.04,8.36,84.59
386,PFG,Principal Financial Group Inc,19405113344,972916,0.5,0.05,-1.76,-0.2,-1.78,-4.85,6.01,4.94,23.47,23.57,128.36,110.91
387,BF-B,Brown Forman Inc,19277625344,3022298,1.57,-0.94,-2.57,-0.89,0.84,-15.85,-8.94,-20.9,-35.66,-37.52,-36.72,-8.91
388,MAA,Mid-America Apartment Communiti,19192958976,523427,0.27,-0.61,-2.53,-0.58,0.15,3.96,12.84,26.6,16.88,-17.76,61.64,85.69
389,SNA,Snap-On Incorporated,19052834816,265573,0.14,-0.61,-1.85,-0.85,1.3,12.91,31.15,27.94,37.91,79.16,179.1,168.8
390,TER,"Teradyne, Inc.",19036821504,2266169,1.19,1.23,6.26,8.14,8.02,-6.65,-8.44,13.29,11.86,-25.19,34.06,202.4
391,PODD,Insulet Corporation,18883680256,398865,0.21,-0.17,0.91,2.39,-2.14,13.78,40.34,57.79,-6.48,7.65,34.34,204.33
392,CTRA,Coterra Energy Inc.,18875084800,4765131,2.52,-2.06,-4.08,-7.24,2.51,9.87,1.4,-3.15,13.27,40.65,75.5,31.91
393,ULTA,"Ulta Beauty, Inc.",18836928512,1013956,0.54,1.14,3.41,18.15,5.27,9.53,9.06,-24.43,-11.83,0.68,96.93,30.5
394,JBHT,"J.B. Hunt Transport Services, I",18666657792,518974,0.28,0.06,-2.1,1.5,-3.85,5.66,9.09,-2.27,7.16,-4.91,47.79,71.57
395,L,Loews Corporation,18593134592,665671,0.36,-0.15,-1.01,-0.18,3.55,6.31,9.03,11.17,49.04,42.87,134.19,88.95
396,KEY,KeyCorp,18586556416,8413460,4.53,-0.32,-2.7,-3.3,-1.18,10.39,18.36,34.31,118.96,-16.61,85.89,42.79
397,TRMB,Trimble Inc.,18383978496,1916170,1.04,1.8,3.17,4.09,3.39,25.03,36.87,18.61,51.93,-4.88,65.2,91.99
398,FDS,FactSet Research Systems Inc.,18369863680,115147,0.06,-0.4,-1.45,-0.62,0.07,4.2,18.11,1.07,24.41,12.41,44.94,127.89
399,ARE,Alexandria Real Estate Equities,18337777664,1996229,1.09,-2.86,-4.81,-3.11,-3.14,-11.05,-9.67,-12.25,2.75,-44.15,-31.24,-6.51
400,BALL,Ball Corporation,18221891584,2167155,1.19,-1.75,-1.45,-0.97,1.03,-6.43,-2.83,-4.63,11.59,-29.83,-12.94,20.15
401,VRSN,"VeriSign, Inc.",17970700288,504527,0.28,-0.53,-0.1,3.45,1.61,0.06,0.19,-2.73,-15.51,-21.33,-10.41,6.61
402,PNR,Pentair plc.,17970524160,706048,0.39,-0.06,-0.21,1.71,4.5,10.62,24.05,34.09,84.24,63.67,164.21,178.01
403,DGX,Quest Diagnostics Incorporated,17885188096,508438,0.28,-1.05,-1.49,-2.05,-0.9,1.76,13.29,26.16,16.96,9.29,38.15,105.29
404,MOH,Molina Healthcare Inc,17749159936,647209,0.36,-0.51,4.16,6.71,-2.7,9.28,-6.81,-26.04,7.77,7.08,65.36,129.27
405,ALGN,"Align Technology, Inc.",17565128704,560302,0.32,0.55,1.08,4.16,7.39,11.61,5.06,-25.82,-28.45,-56.98,-21.63,-7.71
406,HRL,Hormel Foods Corporation,17542164480,3845491,2.19,0.53,-1.36,4.3,5.26,2.89,1.2,-4.74,-16.84,-30.15,-29.7,-14.7
407,GPC,Genuine Parts Company,17503242240,796606,0.46,-1.16,-0.66,0.87,2.6,11.3,-11.19,-17.65,-18.41,-2.75,53.89,37.57
408,DG,Dollar General Corporation,17483243520,5874812,3.36,0.61,2.89,6.1,5.83,-2.0,-31.78,-47.59,-52.2,-65.25,-56.25,-28.71
409,HOLX,"Hologic, Inc.",17444954112,1978860,1.13,-0.77,-3.31,-2.66,-3.62,-5.77,-3.48,0.73,-5.63,9.33,20.11,66.06
410,NI,NiSource Inc,17387517952,4727488,2.72,0.51,-2.21,-1.22,3.62,7.95,20.82,42.38,47.24,48.59,76.45,67.28
411,NWS,News Corporation,17386283008,1387342,0.8,-0.95,1.22,1.31,0.81,16.62,14.14,22.37,73.0,47.29,163.9,168.82
412,NWSA,News Corporation,17386254336,1830463,1.05,-0.7,1.02,0.54,1.09,13.56,7.49,15.63,60.01,35.69,140.79,149.11
413,MAS,Masco Corporation,17337589760,922302,0.53,-0.5,-0.25,1.71,1.7,-1.88,4.21,7.88,49.17,26.98,53.64,135.34
414,IEX,IDEX Corporation,17255067648,571003,0.33,-1.14,-1.2,-1.99,-0.04,9.61,10.87,-4.13,14.37,3.85,43.65,69.2
415,J,Jacobs Solutions Inc.,17152073728,669201,0.39,0.26,-2.03,0.73,-5.95,-2.19,13.82,11.31,46.53,23.8,97.72,152.95
416,KIM,Kimco Realty Corporation (HC),17054248960,2961463,1.74,0.36,-1.06,-0.28,2.51,5.24,19.51,35.52,46.4,15.86,166.15,85.22
417,EXPD,Expeditors International of Was,16965090304,980231,0.58,0.1,0.24,0.5,2.68,1.44,-2.04,4.24,7.81,-1.94,52.16,76.8
418,UDR,"UDR, Inc.",16900943872,1355394,0.8,0.45,-1.9,-0.22,1.63,1.63,10.37,26.41,19.22,-13.81,49.34,24.05
419,BAX,Baxter International Inc.,16859616256,3503892,2.08,-0.33,-2.05,-0.06,-1.89,-9.29,-7.15,-19.58,-23.44,-59.3,-59.98,-49.76
420,AVY,Avery Dennison Corporation,16419590144,409007,0.25,0.02,-0.34,1.31,1.33,-3.37,-3.22,-3.88,24.76,0.71,86.09,115.59
421,EG,"Everest Group, Ltd.",16279004160,340815,0.21,-1.67,-2.27,-2.63,2.73,-1.71,-0.84,-1.21,12.21,43.48,89.07,97.96
422,DPZ,Domino's Pizza Inc,16121609216,399781,0.25,1.0,-1.96,2.98,5.96,9.39,9.45,5.63,49.73,-4.81,27.21,76.44
423,MRNA,"Moderna, Inc.",16019973120,4999963,3.12,-2.23,-3.32,1.26,-4.23,-22.04,-65.92,-60.39,-64.87,-80.53,-47.64,94.17
424,MRO,Marathon Oil Corporation,15971154944,36027438,22.56,,,,,,,,,,,
425,CF,"CF Industries Holdings, Inc.",15922830336,1874565,1.18,-2.8,2.05,1.9,9.28,9.71,24.09,8.05,34.35,40.77,223.7,152.81
426,DLTR,"Dollar Tree, Inc.",15876330496,8446407,5.32,1.86,3.59,11.19,18.56,10.29,-28.83,-42.41,-48.61,-47.62,-22.3,-25.31
427,LNT,Alliant Energy Corporation,15852686336,1369553,0.86,-0.08,-2.25,-2.43,3.09,2.04,12.42,29.59,25.8,12.03,32.12,64.37
428,TXT,Textron Inc.,15781506048,815461,0.52,-0.13,-0.65,-0.36,-2.15,-2.83,-7.02,-9.59,31.22,9.04,149.5,56.42
429,VTRS,Viatris Inc.,15564413952,5332373,3.43,0.31,-0.38,-2.47,1.77,12.76,11.73,13.26,42.43,0.65,-10.7,-52.32
430,JBL,Jabil Inc.,15396298752,687598,0.45,0.69,0.45,4.06,2.72,10.08,24.27,8.73,32.95,98.88,313.37,399.19
431,AMCR,Amcor plc,15132710912,17485760,11.55,-0.85,-1.6,-0.19,4.04,-3.54,2.89,15.73,14.5,-0.71,20.32,34.49
432,DOC,"Healthpeak Properties, Inc.",14898135040,3640099,2.44,-0.98,-3.14,-1.48,-2.25,-3.72,0.23,27.13,21.24,-30.51,-4.71,-8.57
433,FFIV,"F5, Inc.",14895804416,328045,0.22,1.19,1.51,2.89,4.15,17.08,43.1,34.45,75.93,9.56,84.5,48.37
434,TPR,"Tapestry, Inc.",14874688512,2858077,1.92,-0.76,2.49,8.33,24.74,45.3,59.5,39.47,55.7,77.52,409.91,110.02
435,AKAM,"Akamai Technologies, Inc.",14767314944,1453899,0.98,0.79,4.55,5.81,9.13,-6.79,1.01,-8.8,10.91,-11.07,-11.19,40.25
436,NDSN,Nordson Corporation,14669342720,158710,0.11,-0.74,-1.71,-1.81,-0.42,2.16,4.93,-1.76,10.33,10.98,35.92,94.41
437,EVRG,"Evergy, Inc.",14557480960,1265512,0.87,0.08,-2.06,-1.49,0.45,3.99,13.04,25.34,18.38,6.33,17.89,35.34
438,RL,Ralph Lauren Corporation,14460830720,500857,0.35,0.45,0.64,9.77,11.11,16.91,34.76,28.0,100.77,110.94,248.64,109.7
439,INCY,Incyte Corporation,14375543808,2523679,1.76,3.6,0.04,4.04,-7.4,13.77,8.79,27.93,19.49,1.95,-23.89,-11.33
440,POOL,Pool Corporation,14231234560,272311,0.19,-0.63,-0.83,2.04,5.26,6.97,2.01,-6.76,8.17,-23.01,24.69,161.85
441,RVTY,"Revvity, Inc.",14133253120,742889,0.53,0.97,-0.01,3.66,-3.51,-2.23,-7.48,11.62,0.52,-35.64,-2.04,25.26
442,BXP,"BXP, Inc.",14069353472,573109,0.41,-0.47,-2.71,-1.1,0.94,-8.12,13.17,32.34,69.9,-25.71,9.15,-22.15
443,SWKS,"Skyworks Solutions, Inc.",14034666496,2537512,1.81,0.16,0.99,3.57,1.63,-7.51,-24.17,-13.37,-10.3,-38.61,-29.27,19.07
444,EPAM,"EPAM Systems, Inc.",13721474048,933324,0.68,0.58,-0.82,-1.37,-1.56,22.21,15.17,-18.16,13.04,-56.54,-14.97,56.38
445,REG,Regency Centers Corporation,13576458240,719756,0.53,-0.5,-1.64,0.15,1.18,3.45,13.26,28.06,34.99,10.06,110.81,42.35
446,DVA,DaVita Inc.,13401081856,332033,0.25,-0.38,-1.68,-1.29,3.38,0.13,17.4,18.11,67.17,46.41,78.95,176.45
447,PAYC,"Paycom Software, Inc.",13362591744,433914,0.32,0.81,-0.08,0.78,1.41,39.49,41.66,22.98,-23.44,-34.02,-20.27,28.65
448,SWK,"Stanley Black & Decker, Inc.",13262729216,2310901,1.74,-2.5,-3.82,-2.72,-0.75,-17.18,-9.24,-2.55,3.32,-49.58,-37.4,-26.17
449,APTV,Aptiv PLC,13258380288,2892434,2.18,1.26,1.58,3.73,0.05,-19.04,-18.13,-27.61,-42.08,-66.71,-32.58,-29.59
450,UHS,"Universal Health Services, Inc.",13135070208,510386,0.39,0.39,-2.77,0.7,-2.89,-14.29,-8.25,10.8,32.43,53.39,79.98,51.11
451,HST,"Host Hotels & Resorts, Inc.",13129042944,4843569,3.69,0.05,0.6,1.53,3.0,5.34,5.86,-7.6,23.0,14.24,88.77,19.1
452,CAG,"ConAgra Brands, Inc.",13039097856,2471280,1.9,-1.41,-0.83,-0.36,-1.3,-6.21,-7.26,-1.97,-14.02,-10.97,-13.77,37.1
453,CPT,Camden Property Trust,13030017024,505015,0.39,-0.38,-2.91,-0.62,1.11,2.43,8.57,29.46,22.35,-19.37,53.71,49.38
454,KMX,CarMax Inc,12956294144,1680269,1.3,-0.7,-0.4,2.49,9.05,17.0,0.44,3.44,-2.99,-30.93,-15.25,34.76
455,DAY,"Dayforce, Inc.",12727966720,1243893,0.98,0.27,0.9,1.15,2.22,24.67,50.78,18.94,27.18,-9.89,-1.2,76.38
456,CPB,The Campbell's Company,12726272000,6163581,4.84,-6.24,-7.6,-5.74,-3.5,-9.86,-8.46,0.39,-1.57,1.57,-2.7,47.11
457,CHRW,"C.H. Robinson Worldwide, Inc.",12721222656,977972,0.77,0.02,1.93,0.01,-1.35,-0.43,21.32,47.22,23.25,6.37,25.73,36.03
458,TAP,Molson Coors Beverage Company,12718854144,1795243,1.41,0.46,-0.48,2.32,-0.21,10.54,17.23,-7.66,-3.16,32.13,84.92,17.01
459,JKHY,"Jack Henry & Associates, Inc.",12575264768,958976,0.76,-1.69,-1.86,0.23,-2.38,-5.66,1.93,1.74,7.95,5.33,0.63,38.2
460,SJM,The J.M. Smucker Company,12284663808,1439231,1.17,-1.58,-2.0,1.89,4.11,-0.95,-0.34,-4.97,-18.97,-11.39,20.27,33.58
461,ALLE,Allegion plc,12263116800,533643,0.44,0.41,0.16,-0.22,-0.56,-6.33,2.82,6.85,24.49,15.85,51.95,65.71
462,NCLH,Norwegian Cruise Line Holdings ,12171117568,9232885,7.59,1.1,2.94,3.05,-0.68,15.72,49.3,42.39,42.68,24.68,93.03,-47.8
463,SOLV,Solventum Corporation,12137906176,884883,0.73,-0.72,-1.75,-0.78,-0.62,-3.24,22.53,,,,,
464,BG,Bunge Limited,12086113280,1547689,1.28,-1.93,-3.54,-1.24,-0.28,-2.41,-22.66,-9.56,-4.12,-3.7,115.98,96.35
465,ALB,Albemarle Corporation,12060779520,2507337,2.08,-5.92,-4.73,-5.32,-0.18,6.38,12.45,-14.17,-52.62,-55.35,27.58,35.5
466,TECH,Bio-Techne Corp,12058313728,537202,0.45,1.12,0.7,6.47,1.99,8.61,-4.6,7.59,-0.29,-26.0,12.6,62.43
467,JNPR,"Juniper Networks, Inc.",12001976320,4682476,3.9,2.23,1.54,1.57,-5.34,-6.93,-2.55,0.54,26.09,14.77,64.74,59.27
468,BEN,"Franklin Resources, Inc.",11871553536,8167335,6.88,1.21,-0.4,3.23,5.59,11.24,1.92,-12.77,-4.32,-26.42,30.11,-9.75
469,EMN,Eastman Chemical Company,11816171520,1314743,1.11,-0.97,-2.65,-3.46,1.44,-4.78,1.48,11.3,35.62,-8.26,50.85,49.7
470,AIZ,"Assurant, Inc.",11507866624,303380,0.26,-1.3,-1.2,-0.78,5.7,15.82,30.44,26.15,85.17,48.62,125.45,155.11
471,CTLT,"Catalent, Inc.",11224701952,2029176,1.81,0.23,1.19,1.41,4.37,3.2,4.85,10.53,40.35,-46.44,-24.14,47.13
472,MGM,MGM Resorts International,11171205120,2166668,1.94,0.03,-2.14,-0.74,2.1,-7.4,-12.3,-15.63,-9.33,-15.71,131.09,36.61
473,LW,"Lamb Weston Holdings, Inc.",11115513856,1197807,1.08,-1.84,0.92,1.34,-3.05,1.36,40.12,-23.75,-30.35,15.87,38.94,21.33
474,IPG,"Interpublic Group of Companies,",10892163072,4838008,4.44,-2.21,-4.07,-0.08,1.05,-0.75,-4.27,-6.39,-19.17,-12.69,83.83,59.47
475,GNRC,Generac Holdlings Inc.,10862422016,934346,0.86,-2.3,-2.99,-3.44,-4.07,9.04,17.47,61.15,41.45,-42.33,30.66,246.89
476,AOS,A.O. Smith Corporation,10671632384,865215,0.81,-0.57,-1.19,0.22,0.63,-5.47,-12.18,-14.16,8.58,-6.68,49.49,58.18
477,PNW,Pinnacle West Capital Corporati,10470632448,1271311,1.21,0.89,-1.72,-0.9,1.29,5.61,10.37,31.23,21.92,49.33,37.18,30.61
478,WYNN,"Wynn Resorts, Limited",10409363456,1818573,1.75,1.1,0.43,3.83,11.16,-4.38,15.58,-4.16,-7.52,14.23,28.28,-19.69
479,LKQ,LKQ Corporation,10263220224,1946745,1.9,0.15,0.48,2.55,3.64,6.16,-0.17,-21.89,-24.51,-27.36,49.79,56.58
480,CRL,Charles River Laboratories Inte,10194001920,436581,0.43,0.03,0.15,1.83,-7.68,7.21,-16.21,-25.2,-4.07,-39.35,-0.12,41.52
481,ENPH,"Enphase Energy, Inc.",9879024640,2158598,2.19,-0.19,2.48,10.3,21.68,-20.72,-35.7,-33.02,-53.92,-49.62,23.68,855.82
482,FRT,Federal Realty Investment Trust,9737014272,619948,0.64,0.06,-2.48,-0.96,0.1,-0.52,3.62,16.5,33.1,-4.79,75.5,5.88
483,AES,The AES Corporation,9549092864,24631463,25.79,2.91,2.99,2.99,-0.15,-20.16,-22.08,-10.94,-30.26,-35.73,-0.59,-4.75
484,HAS,"Hasbro, Inc.",9382837248,2095633,2.23,2.97,3.24,7.58,7.27,-4.24,6.28,27.89,20.69,-25.28,8.57,-3.67
485,MKTX,"MarketAxess Holdings, Inc.",9365395456,997850,1.07,-5.48,-3.98,-4.59,-8.3,-14.18,11.94,14.74,-3.78,-32.21,-49.98,13.62
486,HSIC,"Henry Schein, Inc.",9287487488,887354,0.96,-0.96,-3.32,-0.79,10.42,4.64,4.23,0.15,-5.59,-5.65,8.41,19.39
487,GL,Globe Life Inc.,8902378496,1609648,1.81,-3.14,-4.67,-4.01,-3.9,-4.52,15.45,-9.42,1.12,7.77,36.16,33.59
488,TFX,Teleflex Incorporated,8700298240,521292,0.6,-0.43,-2.86,-2.28,-4.05,-20.72,-15.58,-13.68,-20.3,-39.75,-52.19,-32.53
489,MOS,Mosaic Company (The),8487474176,3422754,4.03,-3.12,0.98,2.65,3.33,1.06,-7.82,-15.67,-19.32,-29.55,105.15,-9.29
490,MHK,"Mohawk Industries, Inc.",8282777088,1400692,1.69,-3.11,-5.48,-5.44,-7.47,-14.2,-19.35,8.54,34.14,-25.68,52.56,-5.74
491,MTCH,"Match Group, Inc.",8250850816,2380184,2.88,0.03,0.37,4.23,6.41,-12.98,-1.02,-7.98,-20.32,-73.77,-68.03,-42.68
492,APA,APA Corporation,8212824064,6783368,8.26,-0.98,-1.99,-2.5,1.51,-11.83,-27.15,-31.28,-28.64,-19.4,76.83,-24.47
493,CZR,"Caesars Entertainment, Inc.",8207040000,2884907,3.52,1.17,0.35,2.73,-2.04,-12.26,5.76,-4.16,-14.57,-56.92,15.23,-18.99
494,IVZ,Invesco Ltd,8134864384,2786752,3.43,0.89,0.06,2.03,2.94,1.51,9.05,21.9,22.15,-15.25,106.33,26.66
495,PARA,Paramount Global,7836873728,7731707,9.87,0.92,1.57,1.29,-3.76,7.3,0.11,-0.56,-26.74,-66.41,-51.21,-74.72
496,CE,Celanese Corporation,7750220800,2735525,3.53,-2.21,-3.16,-5.09,-6.35,-45.74,-48.5,-55.61,-33.16,-55.96,-20.14,-19.73
497,BWA,BorgWarner Inc.,7610759680,2841516,3.73,2.81,1.72,2.32,-0.65,2.11,7.04,10.55,-10.92,-15.12,8.53,3.71
498,WBA,"Walgreens Boots Alliance, Inc.",7556752384,14336091,18.97,-2.35,-3.1,0.92,-0.05,-7.45,-22.78,-54.86,-68.62,-80.3,-72.62,-83.95
499,HII,"Huntington Ingalls Industries, ",7548041728,558676,0.74,0.54,-2.54,-2.38,-5.08,-24.46,-29.65,-32.53,-8.18,6.83,21.58,-0.1
500,FMC,FMC Corporation,7366572032,974352,1.32,-0.87,-0.14,0.46,5.49,-5.4,0.39,-1.56,-41.21,-41.2,-39.65,-9.06
501,QRVO,"Qorvo, Inc.",6624431616,1690391,2.55,-0.5,1.49,1.2,4.18,-30.48,-42.78,-36.75,-27.99,-54.7,-39.21,7.55
502,AMTM,"Amentum Holdings, Inc.",5817350656,934396,1.61,-1.48,-1.81,-2.13,-23.46,-17.47,,,,,,
