Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
352,HPQ,HP Inc.,23208646656,7387271,3.18,1.39,-2.28,-3.03,3.06,-6.98,-2.8,-7.3,-24.35,3.07,-0.9,34.41
353,HAL,Halliburton Company,23182252032,13744638,5.93,-4.29,-6.63,-4.43,6.59,0.67,31.91,9.58,-16.19,-27.58,48.18,64.91
354,TROW,"T. Rowe Price Group, Inc.",22832807936,3355113,1.47,0.29,0.22,-1.3,4.72,3.42,1.35,17.47,-3.35,4.94,-41.16,5.38
355,JBL,Jabil Inc.,22709344256,2100361,0.92,-3.91,-9.26,-3.41,7.82,-3.48,-5.18,56.41,93.66,174.41,261.8,530.24
356,VRSN,"VeriSign, Inc.",22628231168,557152,0.25,0.15,-0.75,-2.92,-2.93,-0.64,-10.37,-3.74,39.28,15.46,14.24,24.77
357,NTAP,"NetApp, Inc.",22574841856,1617306,0.72,-0.89,-5.05,-3.56,3.79,-3.29,6.94,30.77,-10.69,86.15,52.22,172.3
358,KEY,KeyCorp,22566295552,18613512,8.25,0.59,-0.53,6.85,16.32,18.64,19.43,33.28,54.68,47.8,26.54,56.2
359,WAT,Waters Corporation,22535684096,499299,0.22,-1.79,-3.49,-4.12,-5.26,9.53,34.61,2.7,31.66,14.0,-4.28,86.84
360,EIX,Edison International,22443520000,1894485,0.84,-1.3,0.67,0.4,-1.45,7.23,10.13,3.68,-12.31,1.34,29.09,2.49
361,RL,Ralph Lauren Corporation,22395201536,962150,0.43,-0.64,0.46,0.24,5.52,17.26,28.5,68.37,124.14,231.17,229.12,305.24
362,ON,ON Semiconductor Corporation,22313621504,7830832,3.51,-0.96,-2.52,-0.33,15.13,8.13,14.48,34.09,-24.93,-14.07,20.49,197.17
363,DVN,Devon Energy Corporation,22275131392,8327286,3.74,-2.99,-5.92,-5.75,-1.71,7.6,6.86,-4.25,-23.7,-38.16,64.37,188.86
364,LUV,Southwest Airlines Company,22147164160,12524264,5.66,1.08,3.51,11.41,26.71,38.58,43.17,27.01,51.83,23.17,-11.02,-7.36
365,WSM,"Williams-Sonoma, Inc.",22146314240,1376730,0.62,0.04,-1.99,3.43,6.78,-3.69,-6.65,18.78,35.13,227.73,160.94,541.2
366,CPAY,"Corpay, Inc.",22061346816,917629,0.42,0.08,-1.23,0.57,8.85,18.63,3.55,-10.41,16.84,62.22,16.99,9.93
367,DRI,"Darden Restaurants, Inc.",21631852544,1467230,0.68,-0.48,1.22,4.39,7.04,4.48,-7.41,-8.7,33.96,39.68,47.68,103.51
368,L,Loews Corporation,21564047360,446140,0.21,-1.38,-0.66,1.11,-2.97,4.63,11.0,13.33,40.32,80.82,92.39,117.51
369,LH,Labcorp Holdings Inc.,21448939520,280403,0.13,-1.98,-2.5,-0.11,-2.45,0.37,-2.4,11.81,28.8,23.44,5.45,71.3
370,CMS,CMS Energy Corporation,21274996736,1646162,0.77,-1.2,0.24,-1.66,-5.91,-2.83,-4.14,-4.82,24.29,25.97,26.08,25.19
371,PTC,PTC Inc.,20877471744,908805,0.44,-0.45,-2.09,0.44,2.42,-11.24,-15.16,12.47,-5.27,36.62,28.74,116.69
372,NVR,"NVR, Inc.",20806836224,18774,0.01,-1.34,0.25,-0.1,3.67,6.47,-4.18,3.95,0.98,52.78,44.45,95.62
373,CHD,"Church & Dwight Company, Inc.",20597116928,1595840,0.77,-0.54,1.17,0.04,2.19,-1.66,-6.38,-22.44,-18.42,8.77,6.79,21.57
374,TSN,"Tyson Foods, Inc.",20544217088,1785736,0.87,-2.25,-2.3,2.23,2.69,13.7,3.85,-6.34,8.12,1.76,-5.96,-2.25
375,IP,International Paper Company,20387559424,2510404,1.23,0.03,-1.13,-1.15,2.71,5.84,-16.99,-25.31,-6.01,20.83,-14.19,35.8
376,EXPD,Expeditors International of Was,20355063808,1041828,0.51,-1.05,-1.99,-0.98,4.51,23.12,28.73,26.24,23.31,47.36,27.23,121.13
377,PODD,Insulet Corporation,20324438016,956691,0.47,-0.95,-1.85,-5.18,-14.46,-9.42,-5.98,9.95,46.77,-1.25,4.8,60.4
378,SBAC,SBA Communications Corporation,20244838400,657769,0.32,-1.63,-1.48,0.21,-1.61,-1.29,-13.07,-12.32,1.81,-31.93,-41.53,-28.86
379,DGX,Quest Diagnostics Incorporated,19978377216,786226,0.39,-2.96,-1.6,-2.11,-6.25,-0.1,1.41,7.06,30.53,30.03,32.58,82.42
380,PFG,Principal Financial Group Inc,19946686464,1275695,0.64,-1.2,-2.18,2.31,6.89,8.87,19.17,9.25,19.56,14.85,62.27,130.32
381,GPN,Global Payments Inc.,19757922304,1238797,0.63,-0.23,-0.28,3.6,12.21,5.95,1.14,-16.07,-14.3,-22.77,-51.83,-54.95
382,SW,Smurfit WestRock plc,19681202176,4588342,2.33,0.4,-0.84,4.58,11.81,3.06,-12.75,-14.74,-13.09,-0.81,-19.96,38.59
383,NI,NiSource Inc,19606024192,2563829,1.31,-0.96,-0.62,-1.36,-4.56,-2.7,-1.35,5.47,51.15,70.76,88.14,81.48
384,TYL,"Tyler Technologies, Inc.",19472574464,275377,0.14,0.7,-0.8,-4.1,-0.65,-3.62,-24.27,-22.58,-11.49,47.41,-8.89,38.79
385,CTRA,Coterra Energy Inc.,19307440128,9475139,4.91,-3.69,-4.49,-7.63,-3.44,4.61,7.2,-10.11,-0.93,11.93,98.96,127.25
386,AMCR,Amcor plc,19205554176,13443517,7.0,0.85,-0.12,0.24,-1.77,5.85,-13.96,-13.01,-9.06,-19.69,-14.64,9.36
387,WST,"West Pharmaceutical Services, I",19168602112,523660,0.27,-1.99,-2.24,-4.92,-2.76,-4.69,10.65,19.32,-16.59,5.41,-37.0,70.77
388,TRMB,Trimble Inc.,19156510720,1116254,0.58,0.41,-3.41,-3.62,1.82,1.17,-3.9,22.62,45.02,48.52,-9.91,88.39
389,CNC,Centene Corporation,19154458624,7841485,4.09,-3.66,-3.68,1.64,2.1,12.96,52.29,-35.81,-41.63,-48.63,-41.66,-28.35
390,INCY,Incyte Corporation,19049191424,2012924,1.06,-1.63,0.97,-5.36,-8.67,-4.47,23.78,60.25,68.28,15.68,27.17,24.45
391,JBHT,"J.B. Hunt Transport Services, I",19046225920,905989,0.48,-0.43,-1.4,4.43,18.07,16.21,41.48,34.19,26.02,9.69,22.65,106.08
392,CDW,CDW Corporation,19006429184,1294799,0.68,0.1,-3.23,-0.84,2.64,-5.92,-10.25,-8.45,-32.09,-23.62,-19.39,24.56
393,SMCI,"Super Micro Computer, Inc.",18900105216,15516280,8.21,0.92,-6.94,-8.73,-4.98,-37.62,-29.01,-7.54,-62.62,346.8,712.84,1093.37
394,TPL,Texas Pacific Land Corporation,18858973184,158526,0.08,-2.26,-7.82,-11.28,-6.22,-11.08,-4.46,-37.75,10.68,21.85,76.2,283.21
395,CHRW,"C.H. Robinson Worldwide, Inc.",18788536320,1450121,0.77,0.91,-0.48,1.16,3.3,4.95,37.4,57.72,87.96,84.83,94.66,155.96
396,IT,"Gartner, Inc.",18732490752,824184,0.44,0.4,6.31,7.65,7.43,0.58,8.01,-41.07,-44.76,-23.77,-15.55,78.4
397,FTV,Fortive Corporation,18493464576,1887653,1.02,-1.25,-1.44,1.69,4.31,9.22,16.32,-0.54,1.01,12.82,-0.75,25.64
398,BG,Bunge Limited,18457722880,1075926,0.58,-0.36,-1.08,-1.46,-1.34,-1.15,13.04,23.74,-11.43,2.44,36.27,116.13
399,PKG,Packaging Corporation of Americ,18325080064,1452268,0.79,-0.4,-0.19,3.24,3.85,4.76,4.93,4.76,17.62,70.86,65.82,159.2
400,MKC,"McCormick & Company, Incorporat",18322006016,2743370,1.5,-0.26,3.53,7.85,2.02,6.94,-2.24,-15.48,1.28,-5.17,-10.58,-0.37
401,SNA,Snap-On Incorporated,18175283200,162524,0.09,-1.0,-0.87,0.35,4.63,3.92,9.81,5.53,41.12,60.8,74.58,171.2
402,ZBH,"Zimmer Biomet Holdings, Inc.",18016686080,1957885,1.09,-1.64,-1.67,-3.57,-2.79,-8.98,-8.19,-19.27,-13.7,-23.68,-34.9,-33.09
403,GPC,Genuine Parts Company,18009245696,879964,0.49,-1.86,-3.36,-0.6,3.15,5.57,-1.23,11.24,1.73,-12.57,17.87,70.36
404,TTD,"The Trade Desk, Inc.",17914867712,12261356,6.84,1.24,-1.03,-8.51,-6.2,-25.41,-32.44,-33.04,-63.16,-17.22,-56.4,37.28
405,ESS,"Essex Property Trust, Inc.",17642850304,626490,0.36,-1.47,-1.04,0.03,-1.85,0.44,1.31,-15.1,-0.98,31.25,-9.06,-1.24
406,TKO,"TKO Group Holdings, Inc.",17302134784,1575710,0.91,1.54,3.5,4.56,16.4,12.64,29.98,39.21,89.57,149.93,346.59,371.53
407,LII,"Lennox International, Inc.",17296248832,213703,0.12,-0.75,-4.36,-3.75,5.86,-0.29,-15.21,-11.58,-9.02,117.28,55.34,116.78
408,GDDY,GoDaddy Inc.,17261824000,725996,0.42,0.7,-1.09,-2.94,-0.48,-7.66,-6.5,-30.79,-13.23,59.95,74.16,74.21
409,PNR,Pentair plc.,17114424320,755200,0.44,-0.61,-1.41,0.14,0.28,-2.28,1.87,20.27,41.84,124.55,43.25,170.24
410,DD,"DuPont de Nemours, Inc.",16947552256,2862961,1.69,-0.39,-2.51,-0.15,5.68,17.2,38.62,31.59,25.86,41.09,38.24,130.32
411,GEN,Gen Digital Inc.,16885686272,5020847,2.97,-0.4,-1.44,1.07,4.7,4.68,-9.3,4.52,13.94,32.97,25.35,60.3
412,EVRG,"Evergy, Inc.",16870091776,1573498,0.93,-1.13,-0.12,0.0,-4.86,-4.29,3.07,9.37,48.36,40.71,31.73,33.25
413,APTV,Aptiv PLC,16858963968,2365447,1.4,0.09,-3.1,1.37,3.43,-5.32,15.72,30.12,10.93,-23.42,-52.55,-4.54
414,WY,Weyerhaeuser Company,16796776448,6013401,3.58,-0.3,0.34,7.33,9.26,4.41,-7.01,-18.42,-9.93,-16.16,-18.36,5.82
415,LNT,Alliant Energy Corporation,16775324672,1383094,0.82,-0.56,0.51,-0.37,-4.6,-1.82,0.17,3.83,34.87,35.92,23.46,35.62
416,HOLX,"Hologic, Inc.",16722350080,3636960,2.17,-0.23,0.25,0.07,0.35,1.3,10.23,21.45,2.1,-4.75,-1.21,54.55
417,IFF,International Flavors & Fragran,16551020544,1854631,1.12,0.64,2.1,-3.87,-4.25,4.03,2.28,-15.79,-30.28,-37.92,-51.95,-38.93
418,INVH,Invitation Homes Inc.,16453473280,6322998,3.84,-0.22,1.09,-1.11,-4.62,-5.36,-9.49,-21.52,-22.1,-4.15,-23.65,6.25
419,Q,"Qnity Electronics, Inc.",16442861568,2586536,1.57,2.44,-7.43,-4.31,6.83,-19.01,,,,,,
420,NWS,News Corporation,16422586368,1085522,0.66,0.72,-0.27,-0.37,2.15,-1.93,-10.25,-2.63,4.44,58.53,29.08,145.85
421,DOW,Dow Inc.,16233926656,15714456,9.68,-2.6,-7.08,-0.52,2.88,-0.22,10.81,-30.98,-52.22,-51.77,-52.66,-25.91
422,COO,"The Cooper Companies, Inc.",16111475712,2007834,1.25,-0.6,-1.3,-0.44,6.62,16.07,15.29,-3.92,-5.23,-5.31,-21.48,-3.27
423,J,Jacobs Solutions Inc.,16094920704,1276756,0.79,-1.16,-2.03,-4.47,1.06,-12.95,-9.18,12.71,18.54,40.11,30.15,69.99
424,MAA,Mid-America Apartment Communiti,15986982912,625822,0.39,0.37,0.17,1.15,-0.09,4.39,-4.1,-18.01,1.56,-4.0,-18.78,14.26
425,DECK,Deckers Outdoor Corporation,15457377280,2443486,1.58,0.2,2.8,4.51,25.35,28.45,2.48,-6.81,-33.18,49.95,43.82,244.54
426,ALB,Albemarle Corporation,15426617344,2346837,1.52,-0.87,-2.32,5.01,13.45,36.19,75.12,84.73,34.81,-42.68,-38.95,65.11
427,TXT,Textron Inc.,15384463360,1033430,0.67,-1.83,-0.58,3.45,4.81,7.96,12.14,19.58,0.29,30.37,19.46,107.85
428,PSKY,Paramount Skydance Corporation,15278864384,7409446,4.85,-1.0,-1.91,3.59,-8.03,-10.18,32.13,16.6,23.34,-25.48,-62.92,-33.9
429,BBY,"Best Buy Co., Inc.",15257553920,4583983,3.0,0.95,-1.86,-0.8,-2.7,-9.74,8.06,2.65,-5.15,2.87,-22.68,12.34
430,ERIE,Erie Indemnity Company,15033860096,158913,0.11,0.16,3.06,-3.02,-1.51,0.76,-19.19,-30.58,-19.72,23.46,70.53,102.44
431,NWSA,News Corporation,15021042688,5487696,3.65,-0.61,-0.8,-0.58,2.62,-0.38,-8.91,-4.56,-5.37,42.01,9.11,123.23
432,FFIV,"F5, Inc.",15002224640,1428641,0.95,-1.81,-2.34,4.09,9.37,3.7,-19.74,-3.01,51.48,83.23,22.14,104.24
433,DPZ,Domino's Pizza Inc,14730436608,576076,0.39,-0.82,0.46,4.59,8.19,7.93,-0.61,-4.44,-10.74,29.86,-13.75,27.14
434,UHS,"Universal Health Services, Inc.",14168518656,945089,0.67,-0.55,-0.86,-3.65,-5.96,0.96,29.47,18.84,20.81,54.35,49.21,69.32
435,AVY,Avery Dennison Corporation,14154332160,381962,0.27,-0.31,0.8,2.11,9.87,5.65,8.4,4.58,-13.02,3.89,-7.25,69.32
436,BALL,Ball Corporation,14086426624,2707663,1.92,0.35,5.18,5.57,6.43,10.32,-3.5,0.56,-11.88,-4.62,-35.59,-26.63
437,SOLV,Solventum Corporation,13978137600,542034,0.39,-1.59,-2.66,-5.67,-3.35,18.31,9.81,5.98,58.49,,,
438,LYB,LyondellBasell Industries NV,13834099712,6436142,4.65,-0.83,-4.72,-0.85,-2.52,-4.44,-7.72,-34.1,-48.88,-41.71,-40.39,-14.03
439,EG,"Everest Group, Ltd.",13741516800,489455,0.36,-0.38,0.92,5.61,5.6,4.43,-0.74,-9.38,-8.28,-0.14,35.56,35.65
440,ALLE,Allegion plc,13736721408,558171,0.41,-2.08,-3.06,0.37,-1.61,-3.04,-2.47,22.84,40.05,53.26,23.21,39.5
441,KIM,Kimco Realty Corporation (HC),13598077952,3769965,2.77,-2.05,-0.25,-0.25,-0.54,-0.15,-1.18,-2.0,11.53,9.85,12.01,42.83
442,JKHY,"Jack Henry & Associates, Inc.",13581852672,742522,0.55,-0.39,-0.14,2.86,9.94,24.5,16.49,3.4,16.48,9.96,13.62,25.15
443,MAS,Masco Corporation,13560481792,1457564,1.07,-0.23,0.12,2.48,4.91,2.19,-6.05,-5.5,2.61,41.86,16.57,61.31
444,NDSN,Nordson Corporation,13357020160,530513,0.4,-0.6,0.83,-1.07,1.43,2.92,12.41,18.04,5.73,7.11,10.33,61.32
445,UDR,"UDR, Inc.",13350301696,1698086,1.27,-0.92,-0.45,0.74,-0.48,4.94,-5.79,-18.86,-6.93,0.72,-23.77,-10.29
446,IEX,IDEX Corporation,13340154880,496949,0.37,-0.84,-2.23,-0.2,4.28,5.31,12.44,-0.92,-7.2,-18.81,-17.85,19.35
447,ZBRA,Zebra Technologies Corporation,13279228928,437589,0.33,-1.55,-4.52,-1.37,7.72,-3.48,-17.78,-7.57,-16.52,-9.23,-53.55,19.91
448,VTRS,Viatris Inc.,13230193664,5817157,4.4,-1.72,-1.12,4.85,8.42,10.09,20.87,36.54,18.29,14.15,-2.31,-28.25
449,WYNN,"Wynn Resorts, Limited",13105202176,1297487,0.99,-0.17,0.95,0.42,2.27,0.45,18.97,51.99,46.69,31.07,31.11,17.09
450,HRL,Hormel Foods Corporation,13015537664,3461022,2.66,-1.42,-0.21,-2.79,4.69,10.15,-15.89,-21.08,-16.96,-41.25,-40.65,-36.68
451,HII,"Huntington Ingalls Industries, ",12824099840,377901,0.29,-0.72,0.02,7.3,5.91,3.37,24.62,62.65,37.45,60.53,75.92,70.36
452,HST,"Host Hotels & Resorts, Inc.",12740383744,6294364,4.94,-1.88,0.88,5.97,5.54,13.39,20.54,31.88,10.57,22.96,34.47,48.39
453,AKAM,"Akamai Technologies, Inc.",12622735360,2016477,1.6,1.4,2.68,5.09,-0.68,17.72,24.4,8.99,-2.87,1.33,-23.42,-5.19
454,CF,"CF Industries Holdings, Inc.",12561003520,1707751,1.36,-1.52,-1.41,-0.42,-0.14,-7.58,-3.01,1.0,14.9,-2.62,84.89,140.68
455,BXP,"BXP, Inc.",12506585088,1816267,1.45,-1.28,-1.28,2.05,0.06,0.13,12.83,7.75,22.57,18.12,-24.84,-30.35
456,REG,Regency Centers Corporation,12357281792,1337897,1.08,-1.6,0.23,-1.14,-4.57,-1.44,-4.63,-6.1,15.56,19.72,21.3,39.42
457,BEN,"Franklin Resources, Inc.",12227179520,1756414,1.44,-0.64,0.0,0.3,6.54,2.76,-4.78,25.32,12.72,-7.45,-8.58,35.09
458,CLX,Clorox Company (The),12176080896,2830155,2.32,-1.87,-2.93,-4.84,-5.53,-8.54,-18.4,-30.2,-20.53,-20.88,-29.34,-29.34
459,ALGN,"Align Technology, Inc.",11807304704,1263039,1.07,0.1,-0.6,3.61,13.41,17.58,16.45,2.54,-33.07,-31.07,-76.52,-28.41
460,AIZ,"Assurant, Inc.",11773144064,258887,0.22,0.03,2.32,4.69,3.63,10.43,15.66,12.53,45.57,95.16,57.49,95.16
461,MRNA,"Moderna, Inc.",11679028224,7345562,6.29,-0.1,0.88,7.91,23.77,19.99,14.43,5.43,-74.22,-84.3,-92.78,2.5
462,IVZ,Invesco Ltd,11608437760,4782037,4.12,-0.04,-3.59,-0.8,9.32,11.37,27.99,77.19,84.98,61.6,27.51,116.83
463,EPAM,"EPAM Systems, Inc.",11465209856,800761,0.7,-2.97,-2.49,1.11,12.35,27.3,30.28,21.92,10.95,-38.74,-65.58,-7.23
464,BLDR,"Builders FirstSource, Inc.",11409704960,1615897,1.42,-1.41,-6.09,-6.21,2.64,-8.67,-21.95,-17.42,-23.22,48.46,118.19,343.4
465,GL,Globe Life Inc.,11400437760,366231,0.32,0.06,1.22,7.13,5.61,7.73,0.33,7.51,73.05,22.85,54.98,46.83
466,DOC,"Healthpeak Properties, Inc.",11369379840,10154222,8.93,-1.8,-1.92,-3.88,-8.35,-6.98,-1.31,-15.32,-8.23,-26.5,-43.37,-36.93
467,HAS,"Hasbro, Inc.",11284500480,2254196,2.0,-0.85,-4.23,-0.85,1.34,7.0,5.66,34.53,49.9,49.83,-1.87,22.25
468,SWK,"Stanley Black & Decker, Inc.",11275625472,1252019,1.11,-1.82,-4.89,0.46,9.62,10.99,7.45,-1.85,-2.95,-1.73,-56.64,-38.51
469,CPT,Camden Property Trust,11263346688,1282489,1.14,0.73,1.19,1.47,0.74,5.42,0.89,-12.14,2.56,2.22,-17.69,9.98
470,RVTY,"Revvity, Inc.",11174306816,1178688,1.05,-2.84,-7.36,-4.48,-4.29,3.55,10.94,-8.8,-5.75,-27.1,-47.56,13.46
471,FDS,FactSet Research Systems Inc.,11077385216,550640,0.5,0.33,0.5,0.82,8.24,11.19,-22.85,-34.95,-28.55,-28.37,-15.61,6.99
472,DAY,"Dayforce, Inc.",11074418688,1415993,1.28,-0.13,0.06,0.19,0.36,0.74,35.24,18.64,35.0,2.9,-32.49,-6.28
473,SJM,The J.M. Smucker Company,10637424640,1144728,1.08,-1.95,-1.2,-0.41,-4.38,-2.83,-8.14,-13.27,-3.1,-26.07,-9.36,10.22
474,PNW,Pinnacle West Capital Corporati,10511210496,635325,0.6,-0.62,1.23,-0.4,-1.81,-1.82,-4.2,-5.01,23.6,34.85,32.33,16.19
475,MGM,MGM Resorts International,10075976704,3813530,3.78,-1.44,-1.6,2.13,13.77,14.66,7.78,24.29,-14.88,-3.46,-7.42,39.08
476,SWKS,"Skyworks Solutions, Inc.",9898393600,2556283,2.58,-0.53,-3.27,-4.76,4.71,-12.76,-5.19,5.34,-33.29,-27.35,-59.84,-26.83
477,NCLH,Norwegian Cruise Line Holdings ,9806246912,14288038,14.57,-0.51,4.82,13.85,21.35,-2.89,-10.25,13.61,22.81,45.74,-13.46,-40.51
478,BAX,Baxter International Inc.,9792762880,6919954,7.07,-2.46,0.79,2.75,4.84,4.67,-18.98,-43.61,-40.76,-52.92,-71.86,-75.37
479,AES,The AES Corporation,9699087360,3943375,4.07,-1.73,-2.71,-2.16,-1.87,0.0,5.13,14.58,-17.53,-41.65,-34.64,-10.02
480,CRL,Charles River Laboratories Inte,9607844864,558219,0.58,-1.48,0.41,5.92,14.54,9.15,31.25,29.7,-3.08,-16.4,-52.2,21.22
481,AOS,A.O. Smith Corporation,9520404480,798647,0.84,-1.28,-0.93,-0.13,5.99,3.47,-3.56,5.55,-13.73,24.17,2.45,90.62
482,TAP,Molson Coors Beverage Company,9454705664,2057601,2.18,0.29,1.59,5.94,4.5,11.77,-3.79,-19.15,-0.53,6.03,11.88,7.39
483,HSIC,"Henry Schein, Inc.",9343730688,948188,1.01,-0.44,1.06,4.66,3.48,19.2,16.85,12.5,18.92,-3.95,0.03,21.95
484,PAYC,"Paycom Software, Inc.",9156885504,574408,0.63,-0.02,-1.99,-1.78,2.24,-11.74,-28.91,-25.1,15.0,-45.52,-64.4,-43.11
485,GNRC,Generac Holdlings Inc.,9117156352,417672,0.46,-1.94,-7.33,-4.29,7.34,-5.12,-20.84,22.67,12.56,47.51,-62.57,40.13
486,TECH,Bio-Techne Corp,8949881856,2365147,2.64,-2.13,-4.68,-6.87,-9.53,-6.11,14.25,-1.59,-18.98,-27.87,-51.39,19.0
487,POOL,Pool Corporation,8832053248,545721,0.62,-0.7,-1.51,-1.19,-0.02,-8.34,-21.9,-24.7,-19.56,-28.46,-48.03,15.05
488,MOH,Molina Healthcare Inc,8719695872,1207127,1.38,-3.38,-3.61,5.94,10.72,9.42,2.54,-51.16,-45.72,-46.03,-39.3,24.97
489,FRT,Federal Realty Investment Trust,8690339840,983367,1.13,-0.78,1.36,3.0,3.07,4.64,10.9,5.91,4.96,5.86,-1.35,4.04
490,APA,APA Corporation,8572563456,6493520,7.57,-5.18,-7.67,-11.59,-1.84,6.54,21.08,18.75,-12.74,-40.79,48.6,12.81
491,CPB,The Campbell's Company,8550490112,7442489,8.7,1.45,0.88,-3.11,-6.31,-4.11,-10.5,-25.63,-32.91,-39.47,-21.39,-25.41
492,CAG,"ConAgra Brands, Inc.",8485958144,6052978,7.13,-1.11,0.8,4.05,1.26,2.6,-5.95,-29.86,-30.98,-45.89,-33.82,-15.88
493,DVA,DaVita Inc.,8432710144,816336,0.97,-1.76,-1.99,0.47,-1.3,-0.93,-8.93,-22.9,-14.51,48.3,-11.44,45.53
494,LW,"Lamb Weston Holdings, Inc.",8333412352,981815,1.18,0.57,0.54,0.17,5.8,-4.72,16.7,14.42,-25.0,-33.91,-1.17,-29.05
495,ARE,Alexandria Real Estate Equities,8117593088,2643828,3.26,-0.93,3.07,3.28,-8.3,-15.66,-35.7,-47.48,-56.88,-65.09,-73.0,-64.18
496,MTCH,"Match Group, Inc.",7752845824,2683112,3.46,-1.23,-2.89,-6.66,-1.01,-0.86,-10.23,5.08,11.71,-31.07,-77.38,-50.06
497,LKQ,LKQ Corporation,7698211840,2727762,3.54,-1.97,-3.61,1.6,2.64,-0.67,3.58,-27.75,-24.35,-40.86,-34.43,9.13
498,SOLS,Solstice Advanced Materials Inc,7614156288,1752731,2.3,-1.64,-4.59,1.78,5.5,9.0,,,,,,
499,MOS,Mosaic Company (The),7446388224,11260319,15.12,-5.63,-6.87,-0.64,0.32,-13.15,-25.46,-11.22,-10.78,-45.25,-17.57,51.08
500,MHK,"Mohawk Industries, Inc.",6853150208,1322160,1.93,-1.07,-2.09,-0.35,0.7,-0.81,-8.55,-3.4,0.41,-0.96,-45.2,-12.34
