Rank,Symbol,Name,Market Cap,Volume,V/C ‱,1d %,3d %,7d %,15d %,30d %,90d %,6mo %,1y %,2y %,3y %,4y %
357,IP,International Paper Company,24596025344,7547538,3.07,4.98,10.75,12.27,6.69,18.04,2.34,-3.87,1.91,48.55,3.64,108.72
358,CHD,"Church & Dwight Company, Inc.",24489981952,1280732,0.52,-0.07,1.78,9.89,11.17,17.92,17.07,4.49,-0.55,23.78,28.05,48.09
359,AWK,"American Water Works Company, I",24266377216,1085944,0.45,-1.07,-1.24,-2.14,-6.76,-4.91,-8.69,-12.5,-8.5,-0.99,-20.52,5.73
360,EFX,"Equifax, Inc.",23942721536,2770834,1.16,2.41,11.75,-4.73,-10.76,-11.08,-23.28,-28.94,-33.3,3.27,-23.16,67.41
361,CHRW,"C.H. Robinson Worldwide, Inc.",23697135616,2445424,1.03,1.6,0.44,8.85,14.41,21.87,52.72,103.55,104.73,110.11,147.62,209.45
362,FSLR,"First Solar, Inc.",23471509504,3715382,1.58,-6.67,-8.5,-12.3,-10.22,-18.81,-2.15,30.8,0.22,5.3,128.89,444.78
363,CTRA,Coterra Energy Inc.,23343835136,8520990,3.65,1.15,5.94,10.33,19.16,18.01,30.8,25.42,34.11,39.56,76.75,109.08
364,HUM,Humana Inc.,23325759488,1778493,0.76,0.2,0.48,-0.04,-31.7,-24.31,-23.75,-23.23,-44.22,-58.22,-49.53,-45.93
365,L,Loews Corporation,23080335360,485137,0.21,0.34,3.59,8.23,7.86,3.5,11.7,25.36,40.57,95.76,109.53,235.17
366,SW,Smurfit WestRock plc,23058761728,4369041,1.89,2.25,7.92,4.08,1.87,15.43,4.57,-2.96,4.2,29.42,-7.96,91.39
367,LH,Labcorp Holdings Inc.,23035320320,502455,0.22,-0.37,1.84,3.42,3.09,9.5,-1.7,11.43,22.51,50.01,16.18,143.82
368,TSN,"Tyson Foods, Inc.",22976673792,2116800,0.92,0.09,0.77,1.02,7.99,12.93,22.01,18.11,8.92,26.15,-2.96,27.26
369,DOW,Dow Inc.,22803232768,7568201,3.32,3.86,4.23,14.4,13.74,38.78,40.9,12.57,-33.11,-30.36,-32.31,38.03
370,WAT,Waters Corporation,22704934912,682073,0.3,1.17,0.62,-0.97,-3.37,-0.5,31.74,5.3,13.45,25.03,0.14,97.6
371,VLTO,Veralto Corp,22488291328,3032563,1.35,-0.24,-7.06,-8.26,-12.22,-11.65,-13.61,-10.92,-17.75,,,
372,BG,Bunge Limited,22402809856,1624032,0.72,1.69,-0.87,0.49,6.46,30.84,41.59,46.44,25.24,35.9,61.98,259.87
373,EXPD,Expeditors International of Was,22398984192,1326126,0.59,0.77,1.74,3.1,0.78,8.83,35.15,43.51,36.63,59.31,40.47,153.04
374,AMCR,Amcor plc,22256740352,7185007,3.23,2.97,7.24,9.01,9.08,16.49,18.35,5.06,-7.32,0.63,-3.23,44.38
375,OMC,Omnicom Group Inc.,22172491776,2967712,1.34,1.09,2.77,-8.71,-13.57,-11.22,-10.83,-5.51,-24.39,-12.44,6.87,62.36
376,CMS,CMS Energy Corporation,22166650880,2531145,1.14,-0.03,1.45,1.45,2.19,4.03,0.85,2.71,12.46,36.96,39.79,40.04
377,NVR,"NVR, Inc.",21888778240,29688,0.01,-0.43,3.08,5.03,5.07,9.15,-1.05,11.14,-10.84,52.99,60.6,191.26
378,JBHT,"J.B. Hunt Transport Services, I",21701212160,995207,0.46,1.38,3.52,11.37,10.58,15.9,69.85,58.38,33.55,33.83,36.25,132.08
379,PFG,Principal Financial Group Inc,21684279296,1490053,0.69,1.93,2.15,3.5,6.99,8.74,19.15,24.43,31.87,40.9,70.36,322.97
380,PKG,Packaging Corporation of Americ,21492332544,673232,0.31,3.0,6.43,9.77,7.61,15.49,11.12,25.69,22.76,96.39,89.08,233.11
381,DGX,Quest Diagnostics Incorporated,21325848576,868527,0.41,-0.83,2.99,4.36,0.24,9.42,1.9,8.45,28.35,50.84,39.06,135.15
382,CSGP,"CoStar Group, Inc.",21309808640,6755257,3.17,-1.39,-2.8,-22.88,-20.67,-24.55,-40.31,-34.16,-33.45,-25.04,-42.62,-20.39
383,INCY,Incyte Corporation,21279418368,1673026,0.79,5.48,7.4,7.13,2.99,7.41,29.2,65.99,71.99,50.52,56.5,13.31
384,BR,"Broadridge Financial Solutions,",21237757952,1639003,0.77,-6.01,-2.17,-11.22,-17.07,-19.99,-23.12,-24.15,-11.4,39.59,16.2,87.04
385,NI,NiSource Inc,20869554176,3742795,1.79,0.39,0.32,0.16,2.0,6.74,3.45,13.89,41.25,82.15,114.47,108.15
386,RL,Ralph Lauren Corporation,20793077760,808558,0.39,1.25,-3.15,-2.86,-7.11,-5.23,11.38,23.47,107.02,219.16,217.84,453.74
387,VRSN,"VeriSign, Inc.",20780558336,2342280,1.13,-7.6,-7.96,-11.57,-10.05,-8.53,-20.91,-19.7,25.58,18.27,5.72,9.71
388,TROW,"T. Rowe Price Group, Inc.",20675188736,3272509,1.58,2.78,-7.87,-10.14,-11.87,-9.08,-7.52,1.17,-6.77,3.67,-46.18,20.79
389,GPC,Genuine Parts Company,20659298304,672455,0.33,1.57,3.97,6.06,9.07,19.9,7.52,18.76,10.12,-1.26,33.91,137.72
390,NTAP,"NetApp, Inc.",20628563968,1758060,0.85,3.77,8.22,4.04,-4.67,-5.46,-12.04,3.7,-19.17,77.22,22.37,190.62
391,Q,"Qnity Electronics, Inc.",20573474816,1499348,0.73,5.87,-1.66,-4.11,5.48,18.1,,,,,,
392,SMCI,"Super Micro Computer, Inc.",20523868160,48881871,23.82,11.44,15.87,10.16,16.86,11.77,-25.84,-19.62,-43.16,270.63,807.6,1491.67
393,LULU,lululemon athletica inc.,20498137088,1941840,0.95,1.62,0.75,-4.16,-15.69,-18.73,-3.5,-47.17,-34.39,-41.66,-59.87,-17.37
394,GPN,Global Payments Inc.,20401655808,1837090,0.9,2.25,8.41,1.18,-2.84,-9.14,-15.35,-7.78,-32.2,-24.94,-53.65,-45.85
395,DD,"DuPont de Nemours, Inc.",19578716160,2940043,1.5,2.3,3.16,4.71,7.7,13.86,45.71,64.67,43.41,67.86,73.28,244.97
396,SNA,Snap-On Incorporated,19266019328,388992,0.2,-0.39,-2.39,-0.2,1.62,4.92,7.99,14.64,37.46,65.33,90.43,287.79
397,SBAC,SBA Communications Corporation,19260196864,635589,0.33,0.13,0.61,-1.86,-5.86,-5.82,-7.32,-21.5,-15.14,-20.86,-42.65,-36.9
398,ALB,Albemarle Corporation,19228246016,2118839,1.1,4.4,-4.26,-11.37,-5.99,11.36,88.61,179.55,93.58,-24.12,-22.51,199.29
399,WY,Weyerhaeuser Company,19203735552,5057378,2.63,-0.26,-0.15,2.26,-0.6,13.12,8.18,4.29,-7.87,-3.29,-13.41,72.81
400,IFF,International Flavors & Fragran,19175399424,958362,0.5,1.89,6.31,3.69,5.63,12.73,23.49,-2.17,-23.07,-4.01,-36.08,-27.24
401,FTV,Fortive Corporation,19094812672,6733381,3.53,-0.13,10.62,13.86,8.3,8.05,23.06,11.27,10.87,25.31,10.85,72.02
402,CNC,Centene Corporation,18903783424,16602680,8.78,-3.66,-9.53,-8.21,-18.64,-2.88,9.23,-37.93,-50.84,-40.92,-39.75,-47.21
403,CDW,CDW Corporation,18691883008,1658702,0.89,1.31,13.05,14.35,7.81,3.24,-11.71,-23.29,-35.31,-22.41,-21.8,46.7
404,LII,"Lennox International, Inc.",18587873280,388667,0.21,2.48,4.23,8.72,1.46,7.45,2.32,-10.57,-6.42,122.85,81.54,203.54
405,PTC,PTC Inc.,18530074624,1462643,0.79,1.16,4.34,-3.82,-6.69,-11.53,-23.61,-10.11,-11.0,31.54,25.5,137.02
406,HPQ,HP Inc.,18366889984,12859717,7.0,2.61,3.42,3.15,-4.66,-14.3,-26.05,-29.9,-40.52,-20.62,-20.43,57.03
407,MKC,"McCormick & Company, Incorporat",18098106368,2962836,1.64,0.66,6.53,8.99,-1.86,-1.46,2.34,-7.32,-11.13,1.88,-12.05,-2.8
408,BALL,Ball Corporation,18089738240,2775980,1.53,0.42,7.61,18.15,18.93,27.26,34.56,23.77,6.48,31.55,-22.53,4.94
409,APTV,Aptiv PLC,17939052544,1069224,0.6,3.34,5.35,5.87,-0.28,7.88,-3.95,22.06,17.52,-25.84,-46.58,38.78
410,WST,"West Pharmaceutical Services, I",17910310912,1241989,0.69,7.48,7.79,5.54,-10.82,-10.2,-4.2,15.85,-16.76,-20.21,-42.96,50.86
411,ESS,"Essex Property Trust, Inc.",17833609216,738504,0.41,2.61,4.23,5.12,1.79,0.36,-1.15,-7.63,-6.18,36.97,-5.39,28.62
412,ZBH,"Zimmer Biomet Holdings, Inc.",17818503168,1171167,0.66,1.33,4.33,4.9,1.31,0.8,-8.05,-4.98,-19.59,-25.29,-36.53,-11.27
413,LYB,LyondellBasell Industries NV,17735198720,3826263,2.16,2.26,3.09,9.17,8.29,29.19,15.5,1.64,-35.26,-25.05,-21.79,63.35
414,EVRG,"Evergy, Inc.",17668935680,1913956,1.08,-1.06,-1.35,0.13,1.28,5.76,3.2,17.04,38.11,50.1,44.77,60.81
415,J,Jacobs Solutions Inc.,17572720640,612914,0.35,3.53,11.96,8.86,5.17,9.53,0.48,16.98,22.47,60.09,34.78,138.49
416,TKO,"TKO Group Holdings, Inc.",17404805120,540788,0.31,1.8,4.32,8.73,1.45,-1.76,3.59,31.49,82.21,175.27,302.64,477.04
417,LNT,Alliant Energy Corporation,17142912000,3772772,2.2,-0.21,0.24,1.47,0.26,3.02,1.43,8.09,20.96,47.21,37.6,56.56
418,PODD,Insulet Corporation,17030066176,1082704,0.64,-0.5,-3.7,-6.3,-15.55,-15.26,-22.11,-26.12,30.31,-13.71,-15.49,25.78
419,TXT,Textron Inc.,17007913984,1431206,0.84,2.79,7.68,9.97,2.01,5.46,13.6,25.59,7.67,38.18,31.85,288.61
420,VTRS,Viatris Inc.,16832132096,8038305,4.78,1.67,6.58,12.41,13.55,21.3,53.32,70.39,33.51,65.42,27.19,15.08
421,DECK,Deckers Outdoor Corporation,16826240000,1497572,0.89,3.85,1.86,18.26,12.01,14.67,11.78,-10.39,-27.46,68.0,81.1,397.41
422,HOLX,"Hologic, Inc.",16700951552,2241907,1.34,0.15,0.24,-0.39,-0.28,-0.08,11.41,32.48,-6.59,-3.69,1.05,80.44
423,COO,"The Cooper Companies, Inc.",16322212864,1461967,0.9,2.5,3.49,2.01,-0.26,-0.94,21.32,0.74,-12.76,1.12,-23.86,10.66
424,NDSN,Nordson Corporation,16198867968,490309,0.3,2.69,4.32,6.71,6.72,19.92,28.08,44.93,15.78,41.14,24.6,111.14
425,INVH,Invitation Homes Inc.,16146962432,3665029,2.27,-0.27,0.61,0.5,-2.66,-2.05,-8.29,-20.93,-22.56,-3.53,-21.51,36.74
426,MRNA,"Moderna, Inc.",16023985152,8333749,5.2,0.34,-2.82,-9.47,4.19,27.01,61.9,46.52,-49.4,-70.34,-89.97,1.01
427,PNR,Pentair plc.,15958708224,1331131,0.83,2.51,2.7,-7.44,-8.77,-7.47,-10.79,-1.73,17.22,91.39,34.47,244.74
428,IEX,IDEX Corporation,15913474048,1378216,0.87,-0.74,4.84,7.62,8.62,17.63,31.36,13.6,8.32,0.09,3.96,55.04
429,MAA,Mid-America Apartment Communiti,15858716672,1202086,0.76,1.08,-0.05,-0.25,-2.44,-1.92,-2.49,-14.86,-8.83,0.33,-16.34,49.29
430,TRMB,Trimble Inc.,15741655040,1944466,1.24,3.39,2.37,-5.59,-15.81,-17.83,-19.28,-8.52,18.02,37.01,-23.64,111.07
431,FFIV,"F5, Inc.",15712243712,404934,0.26,1.98,0.71,-5.38,0.94,6.19,-14.28,-3.6,41.3,99.69,34.91,126.1
432,HII,"Huntington Ingalls Industries, ",15609563136,671495,0.43,7.69,-7.42,-6.49,-5.04,12.2,42.93,77.15,51.32,103.41,122.14,135.63
433,ALLE,Allegion plc,15465964544,846525,0.55,2.24,7.11,9.02,9.96,11.92,2.7,25.58,35.11,73.79,39.02,106.07
434,MAS,Masco Corporation,15256328192,2534383,1.66,2.48,7.08,9.61,2.33,13.73,4.56,12.19,-4.17,52.85,40.71,105.11
435,TYL,"Tyler Technologies, Inc.",15070252032,768124,0.51,2.2,4.91,-16.89,-21.92,-24.64,-34.18,-39.34,-39.17,12.44,-25.61,6.69
436,ERIE,Erie Indemnity Company,15044317184,178793,0.12,0.73,2.48,5.18,1.64,1.91,-7.28,-20.95,-39.39,33.1,70.73,92.01
437,CF,"CF Industries Holdings, Inc.",15005174784,2003100,1.33,1.45,0.15,-0.57,6.97,18.56,2.96,6.62,20.98,26.01,80.77,295.81
438,GEN,Gen Digital Inc.,14955365376,9459415,6.33,8.11,8.02,-2.18,-8.07,-11.66,-15.37,-13.9,-2.01,54.66,2.69,34.18
439,AVY,Avery Dennison Corporation,14802840576,717255,0.48,-0.71,2.51,3.59,1.29,5.68,20.04,5.81,-8.77,17.97,-5.01,101.75
440,BBY,"Best Buy Co., Inc.",14793230336,2470951,1.67,3.27,7.38,7.4,3.33,1.19,-5.71,2.97,-11.71,3.43,-22.35,36.5
441,KIM,Kimco Realty Corporation (HC),14783169536,2964796,2.01,0.65,4.45,6.59,5.05,8.55,2.04,6.24,2.39,32.86,22.62,225.02
442,CLX,Clorox Company (The),14559578112,1662754,1.14,1.49,3.81,9.71,8.5,23.87,-0.85,-9.09,-16.5,-11.67,-15.76,-26.95
443,NWS,News Corporation,14235413504,3702965,2.6,-6.35,-11.06,-16.2,-16.45,-14.5,-25.57,-21.51,-10.35,62.48,10.62,210.01
444,BEN,"Franklin Resources, Inc.",14181827584,4241407,2.99,1.08,0.74,6.0,4.74,13.99,19.62,27.84,43.7,15.72,5.63,133.13
445,UDR,"UDR, Inc.",14137163776,3804349,2.69,1.13,2.51,3.07,1.27,5.39,4.09,-7.48,-5.86,7.08,-14.93,28.01
446,REG,Regency Centers Corporation,14046597120,2050739,1.46,-0.34,3.77,6.77,7.69,8.83,5.33,6.07,12.78,45.26,30.67,158.86
447,UHS,"Universal Health Services, Inc.",13908872192,536469,0.39,0.97,5.59,7.65,7.04,-3.83,8.79,12.0,-4.11,88.1,54.5,120.7
448,SWK,"Stanley Black & Decker, Inc.",13845166080,2708225,1.96,4.46,10.41,12.7,5.91,19.75,22.38,31.34,-3.09,23.53,-44.05,0.13
449,EG,"Everest Group, Ltd.",13785174016,325289,0.24,0.77,-0.44,1.07,2.24,-2.57,-4.95,-4.95,-12.17,-3.3,37.19,97.36
450,BLDR,"Builders FirstSource, Inc.",13758436352,1868383,1.36,3.63,4.94,6.26,-3.52,21.15,4.02,8.55,-25.74,52.4,126.63,860.77
451,HRL,Hormel Foods Corporation,13714173952,2712840,1.98,-0.64,1.26,1.34,0.85,4.81,3.75,-14.37,-16.89,-28.86,-29.64,-41.16
452,AKAM,"Akamai Technologies, Inc.",13678706688,3152467,2.3,3.92,3.58,-6.88,3.88,6.56,24.73,22.7,-6.4,32.13,-12.79,-10.17
453,ALGN,"Align Technology, Inc.",13598443520,1942096,1.43,6.82,19.45,13.75,9.41,19.67,48.45,2.75,-17.97,-40.02,-73.24,4.03
454,SOLV,Solventum Corporation,13549723648,670826,0.5,1.48,3.13,1.98,-2.88,-3.02,8.18,4.58,30.7,,,
455,HST,"Host Hotels & Resorts, Inc.",13478754304,5912238,4.39,1.84,2.54,4.93,4.76,7.45,14.5,33.51,23.37,42.46,37.71,112.82
456,GDDY,GoDaddy Inc.,13460014080,2176546,1.62,1.11,3.4,-5.93,-9.44,-23.3,-31.38,-48.33,-40.14,34.28,36.66,50.82
457,DPZ,Domino's Pizza Inc,13405749248,757541,0.57,0.37,-1.55,-2.59,-3.47,-7.34,-8.73,-18.97,-2.94,37.35,-14.22,17.42
458,TTD,"The Trade Desk, Inc.",13221015552,13137808,9.94,3.05,-0.52,-15.16,-25.37,-27.78,-45.53,-64.91,-73.79,-49.32,-64.32,22.5
459,HAS,"Hasbro, Inc.",13169225728,2394067,1.82,-1.67,-0.87,4.41,8.0,15.27,23.08,41.22,47.72,116.06,19.29,61.22
460,NWSA,News Corporation,13036789760,9026608,6.92,-7.06,-10.04,-15.38,-15.73,-14.77,-27.49,-20.31,-18.29,44.22,-3.54,180.62
461,ZBRA,Zebra Technologies Corporation,12782471168,669852,0.52,4.28,7.82,6.42,-2.88,1.88,-15.33,-15.34,-26.53,-12.77,-54.17,24.7
462,JKHY,"Jack Henry & Associates, Inc.",12597238784,1176419,0.93,-2.03,4.33,-3.59,-9.35,-6.45,15.06,-5.86,7.95,13.73,7.16,12.36
463,AIZ,"Assurant, Inc.",12277230592,285523,0.23,0.35,0.86,2.54,2.47,0.85,13.9,22.67,31.14,118.2,61.87,168.12
464,WYNN,"Wynn Resorts, Limited",12265071616,1738016,1.42,4.2,7.95,4.5,0.5,-5.6,-10.74,26.35,54.92,12.02,42.14,67.88
465,IVZ,Invesco Ltd,11937391616,5091247,4.26,4.07,1.09,-2.69,-8.74,-1.0,17.64,80.23,69.37,86.66,26.73,296.55
466,GL,Globe Life Inc.,11867827200,419830,0.35,-0.3,1.99,5.75,4.78,3.11,2.48,20.64,49.94,31.9,67.25,111.33
467,IT,"Gartner, Inc.",11839776768,2060688,1.74,2.83,-2.39,-30.82,-32.14,-37.56,-40.15,-65.1,-67.25,-50.27,-50.39,57.73
468,RVTY,"Revvity, Inc.",11791812608,1462148,1.24,2.08,0.45,-8.58,-11.86,4.17,20.82,8.79,-14.57,-14.85,-41.85,26.29
469,DOC,"Healthpeak Properties, Inc.",11711491072,7005961,5.98,1.02,2.43,-1.75,-3.43,7.4,-9.26,0.91,-16.92,-5.86,-36.17,-7.13
470,SJM,The J.M. Smucker Company,11684096000,1007462,0.86,0.21,3.45,5.95,4.51,11.8,2.93,-2.81,-4.92,-18.16,5.37,9.12
471,PSKY,Paramount Skydance Corporation,11649444864,7092580,6.09,0.38,-2.31,-6.88,-10.74,-21.95,-45.64,-10.08,-3.23,-43.88,-71.05,-16.74
472,BXP,"BXP, Inc.",11453897728,2942216,2.57,2.45,3.12,0.89,-3.56,-4.97,-12.44,-0.96,-1.67,33.93,-27.64,-8.25
473,AES,The AES Corporation,11429540864,6622902,5.79,2.95,-0.25,6.91,12.47,16.83,24.97,48.31,-1.97,-20.82,-18.25,64.91
474,CPT,Camden Property Trust,11367012352,1781349,1.57,0.06,-0.27,-0.55,-1.59,-1.09,2.09,-7.61,-6.9,11.89,-15.53,54.56
475,PNW,Pinnacle West Capital Corporati,11193445376,488827,0.44,-1.13,-0.12,0.81,1.89,7.28,8.86,4.12,14.04,43.66,58.16,53.71
476,DAY,"Dayforce, Inc.",11180042240,30296486,27.1,,,,,,,,,,,
477,BAX,Baxter International Inc.,11170432000,11988239,10.73,-0.18,9.14,10.81,6.68,14.79,-2.85,-30.02,-38.59,-38.8,-70.29,-73.05
478,AOS,A.O. Smith Corporation,11067435008,839941,0.76,1.11,3.46,14.22,10.25,17.17,9.69,15.18,0.29,26.19,32.88,121.01
479,GNRC,Generac Holdlings Inc.,10770286592,854435,0.79,6.47,5.92,5.37,13.69,31.21,10.68,44.22,22.1,62.19,-58.65,90.21
480,NCLH,Norwegian Cruise Line Holdings ,10616604672,16389142,15.44,7.47,3.6,12.17,1.97,0.91,-5.78,28.34,43.6,65.86,-17.71,105.46
481,TECH,Bio-Techne Corp,10447950848,1521188,1.46,1.4,3.33,1.86,-4.55,12.71,28.03,35.21,-5.77,-5.97,-46.8,29.12
482,EPAM,"EPAM Systems, Inc.",10397499392,714978,0.69,5.19,1.83,-14.5,-13.27,-10.25,20.83,0.42,-5.03,-33.97,-68.76,-6.25
483,MGM,MGM Resorts International,10253756416,5370137,5.24,3.34,9.72,14.47,5.87,1.41,2.63,13.95,-3.23,-12.16,-16.82,171.54
484,TAP,Molson Coors Beverage Company,10235840512,1468633,1.43,1.23,4.95,8.42,2.21,12.45,14.29,-6.45,1.85,7.98,20.99,37.76
485,POOL,Pool Corporation,9932561408,1025983,1.03,3.35,5.22,2.97,-0.54,15.45,-13.97,-14.62,-22.02,-20.38,-38.41,44.61
486,APA,APA Corporation,9824816128,3714835,3.78,3.7,3.78,5.57,6.58,13.8,15.17,64.72,5.59,-14.43,35.49,325.72
487,ARE,Alexandria Real Estate Equities,9687490560,1362392,1.41,1.38,3.86,2.36,-2.38,18.01,-31.74,-18.7,-48.49,-48.69,-64.7,-53.94
488,HSIC,"Henry Schein, Inc.",9667517440,1955884,2.02,3.53,9.0,6.18,2.1,4.21,20.7,9.01,14.15,3.48,1.3,51.62
489,DVA,DaVita Inc.,9414344704,2254829,2.4,-5.62,4.53,33.01,33.06,22.76,7.84,-3.39,-7.56,88.58,16.7,83.73
490,SWKS,"Skyworks Solutions, Inc.",9338201088,4141516,4.44,1.94,11.03,12.34,6.23,-3.69,-18.36,-12.61,-37.98,-38.99,-59.21,-24.8
491,CRL,Charles River Laboratories Inte,9312059392,856927,0.92,3.0,-6.06,-12.76,-15.33,-6.73,28.72,31.83,-6.02,-6.58,-56.25,35.58
492,CAG,"ConAgra Brands, Inc.",9256449024,11094278,11.99,-1.02,1.26,9.45,13.6,16.21,11.63,-11.18,-29.97,-34.8,-28.63,-24.69
493,FRT,Federal Realty Investment Trust,9179887616,763680,0.83,0.87,5.38,5.95,3.89,5.76,8.25,13.47,-1.15,23.52,6.29,85.66
494,MOS,Mosaic Company (The),9077865472,3791074,4.18,3.03,1.02,1.63,3.7,17.74,-16.82,-17.72,7.79,-36.7,-14.3,195.89
495,CPB,The Campbell's Company,8595210240,3582613,4.17,0.42,7.17,6.86,7.17,5.72,-4.03,-15.97,-39.1,-38.38,-19.71,-31.07
496,FDS,FactSet Research Systems Inc.,7757901312,1132498,1.46,-0.89,-6.87,-23.17,-28.43,-28.73,-28.39,-55.49,-48.36,-46.12,-41.53,-22.48
497,MTCH,"Match Group, Inc.",7610878464,4697328,6.17,2.53,9.45,0.84,0.09,-2.88,-12.35,9.38,-10.59,-8.24,-80.22,-58.71
498,PAYC,"Paycom Software, Inc.",7367925760,1882343,2.55,-0.47,5.34,-6.22,-14.28,-17.95,-39.83,-49.49,-17.31,-51.1,-73.65,-35.36
499,LW,"Lamb Weston Holdings, Inc.",6984346112,3158253,4.52,5.56,8.27,11.15,15.04,20.9,-8.68,-5.08,-16.53,-45.44,-11.66,-3.58
500,MOH,Molina Healthcare Inc,6770407936,10331485,15.26,-25.51,-27.39,-29.56,-32.01,-19.69,-31.73,-59.61,-61.7,-49.6,-53.41,-22.96
